code,name,price,rise,change,exchange,amount
600061,国投资本,7.29,-0.14,-0.01,1.36亿,466.12亿
600062,华润双鹤,19.61,0.67,0.13,2.28亿,201.44亿
600063,皖维高新,4.28,0.47,0.02,9035.41万,82.43亿
600064,南京高科,7.43,-0.40,-0.03,7268.46万,128.56亿
600066,宇通客车,26.43,3.61,0.92,7.08亿,585.14亿
600067,冠城新材,2.63,-0.76,-0.02,4689.39万,36.60亿
600071,凤凰光学,22.25,-1.02,-0.23,7835.03万,62.65亿
600072,中船科技,13.30,-0.67,-0.09,4.14亿,144.08亿
600073,光明肉业,6.71,-1.03,-0.07,6036.58万,62.92亿
600075,新疆天业,4.35,-0.23,-0.01,2226.40万,74.27亿
600076,康欣新材,2.27,-1.73,-0.04,6152.10万,30.52亿
600078,澄星股份,5.59,-0.53,-0.03,4335.33万,37.04亿
600079,人福医药,20.33,0.89,0.18,2.65亿,313.73亿
600080,金花股份,7.88,1.03,0.08,3763.73万,29.41亿
600081,东风科技,12.36,1.56,0.19,1.10亿,68.35亿
600082,海泰发展,3.09,-0.96,-0.03,2428.65万,19.60亿
600084,中信尼雅,5.68,-2.24,-0.13,2704.05万,63.83亿
600085,同仁堂,36.92,-0.35,-0.13,2.36亿,506.35亿
600088,中视传媒,17.02,-0.06,-0.01,4764.75万,67.69亿
600089,特变电工,12.78,1.19,0.15,9.12亿,645.75亿
600094,大名城,3.48,0.00,0.00,6041.74万,79.23亿
600095,湘财股份,--,--,--,--,197.00亿
600096,云天化,22.36,0.13,0.03,4.43亿,410.16亿
600097,开创国际,9.87,-0.20,-0.02,8057.69万,23.78亿
600098,广州发展,6.25,-0.32,-0.02,7957.27万,218.67亿
600099,林海股份,10.00,0.81,0.08,4667.51万,21.91亿
600100,同方股份,8.77,4.41,0.37,15.14亿,293.82亿
600101,明星电力,10.00,1.52,0.15,5.73亿,54.79亿
600103,青山纸业,2.26,-1.31,-0.03,8306.37万,50.00亿
600104,上汽集团,15.70,0.83,0.13,6.67亿,1817.32亿
600105,永鼎股份,6.17,2.83,0.17,9.02亿,90.21亿
600106,重庆路桥,5.61,-0.71,-0.04,9233.52万,74.56亿
600107,美尔雅,5.44,2.45,0.13,1.09亿,19.58亿
600108,亚盛集团,2.87,-0.35,-0.01,4943.43万,55.88亿
600109,国金证券,8.77,0.00,0.00,2.14亿,280.60亿
600110,诺德股份,4.26,-0.93,-0.04,8913.13万,73.92亿
600111,北方稀土,23.59,0.38,0.09,10.81亿,852.79亿
600113,浙江东日,13.58,-0.88,-0.12,3164.78万,55.87亿
600114,东睦股份,23.56,1.29,0.30,7.62亿,145.22亿
600115,中国东航,3.79,-0.26,-0.01,1.48亿,648.64亿
600116,三峡水利,6.80,-0.29,-0.02,4501.67万,130.03亿
600117,西宁特钢,2.27,-0.87,-0.02,4540.97万,73.89亿
600118,中国卫星,28.08,-1.20,-0.34,3.79亿,332.04亿
600119,长江投资,7.57,-0.26,-0.02,4908.54万,27.65亿
600120,浙江东方,7.04,-0.14,-0.01,5.51亿,240.44亿
600121,郑州煤电,4.09,0.24,0.01,1.21亿,49.83亿
600123,兰花科创,7.83,-0.38,-0.03,7272.94万,115.35亿
600125,铁龙物流,5.80,1.40,0.08,1.20亿,75.72亿
600126,杭钢股份,12.04,-1.39,-0.17,36.04亿,406.61亿
600127,金健米业,6.63,-0.45,-0.03,6428.42万,42.55亿
600128,苏豪弘业,10.19,-1.64,-0.17,1.97亿,25.15亿
600129,太极集团,22.17,0.18,0.04,3.37亿,123.46亿
600130,波导股份,3.75,0.00,0.00,1.39亿,28.12亿
600131,国网信通,20.42,0.20,0.04,2.71亿,244.20亿
600132,重庆啤酒,59.07,-0.42,-0.25,2.44亿,285.88亿
600133,东湖高新,10.25,-0.87,-0.09,2.25亿,109.29亿
600135,乐凯胶片,7.01,0.00,0.00,3020.16万,38.79亿
600137,浪莎股份,15.65,-1.20,-0.19,4951.74万,15.21亿
600138,中青旅,10.58,-0.38,-0.04,1.84亿,76.58亿
600141,兴发集团,22.64,-0.70,-0.16,2.52亿,249.78亿
600143,金发科技,11.98,0.93,0.11,6.22亿,311.15亿
600148,长春一东,19.85,0.05,0.01,3033.24万,28.09亿
600149,廊坊发展,4.55,-0.22,-0.01,2218.26万,17.30亿
600150,中国船舶,31.63,-0.94,-0.30,15.65亿,1414.63亿
600151,航天机电,7.41,-0.94,-0.07,1.37亿,106.28亿
600152,维科技术,6.33,0.80,0.05,6234.17万,33.49亿
600153,建发股份,10.35,-1.33,-0.14,2.32亿,300.10亿
600155,华创云信,7.59,0.00,0.00,2.15亿,168.83亿
600156,华升股份,5.23,-0.95,-0.05,4571.54万,21.03亿
600157,永泰能源,1.51,-0.66,-0.01,7.52亿,335.49亿
600158,中体产业,8.27,-0.36,-0.03,1.28亿,79.35亿
600159,大龙地产,2.50,-0.40,-0.01,2935.92万,20.75亿
600160,巨化股份,25.25,-0.98,-0.25,6.88亿,681.69亿
600161,天坛生物,20.44,0.79,0.16,2.66亿,404.17亿
600162,香江控股,1.83,-0.54,-0.01,5532.28万,59.81亿
600163,中闽能源,5.23,-0.76,-0.04,6679.93万,99.53亿
600166,福田汽车,2.41,-0.41,-0.01,1.55亿,156.38亿
600167,联美控股,5.83,0.86,0.05,4793.13万,131.92亿
600168,武汉控股,4.90,-1.41,-0.07,7932.10万,48.68亿
600169,太原重工,2.57,0.00,0.00,4663.78万,85.66亿
600170,上海建工,2.54,-1.17,-0.03,2.67亿,225.70亿
600171,上海贝岭,36.83,0.88,0.32,7.60亿,261.10亿
600172,黄河旋风,4.57,-0.44,-0.02,4.42亿,58.32亿
600173,卧龙地产,5.96,1.53,0.09,5662.46万,41.74亿
600176,中国巨石,12.35,1.06,0.13,3.77亿,494.39亿
600177,雅戈尔,8.14,0.00,0.00,1.53亿,376.35亿
600178,东安动力,12.10,-0.57,-0.07,9522.72万,56.44亿
600179,安通控股,2.86,1.06,0.03,9934.28万,106.80亿
600180,瑞茂通,4.36,-0.46,-0.02,3051.18万,47.38亿
600182,S佳通,16.77,-0.30,-0.05,3249.09万,28.51亿
600183,生益科技,31.38,2.95,0.90,15.98亿,744.13亿
600184,光电股份,13.85,0.07,0.01,1.64亿,70.46亿
600185,格力地产,5.70,-1.04,-0.06,8814.20万,107.45亿
600186,莲花控股,7.04,1.73,0.12,11.88亿,125.78亿
600187,国中水务,3.53,-0.84,-0.03,1.06亿,56.97亿
600188,兖矿能源,13.55,-1.09,-0.15,3.40亿,802.69亿
600189,泉阳泉,7.19,-0.42,-0.03,6415.03万,51.42亿
600191,华资实业,7.25,-0.96,-0.07,5712.31万,35.16亿
600192,长城电工,6.84,0.89,0.06,4916.74万,30.22亿
600193,创兴资源,3.64,-3.96,-0.15,1.14亿,15.48亿
600195,中牧股份,6.61,-0.45,-0.03,5433.59万,67.50亿
600196,复星医药,25.09,0.52,0.13,3.36亿,531.53亿
600197,伊力特,15.81,-0.82,-0.13,1.08亿,74.81亿
600198,大唐电信,9.18,-0.22,-0.02,1.63亿,119.52亿
600199,金种子酒,11.74,-0.84,-0.10,1.31亿,77.23亿
600200,江苏吴中,5.86,-1.01,-0.06,2.31亿,41.66亿
600201,生物股份,7.53,0.13,0.01,2.33亿,84.36亿
600202,哈空调,5.06,0.60,0.03,4217.57万,19.40亿
600203,福日电子,12.35,-2.76,-0.35,8.24亿,73.23亿
600206,有研新材,18.63,0.27,0.05,8.91亿,157.71亿
600207,安彩高科,4.67,1.52,0.07,8145.43万,50.87亿
600208,衢州发展,3.22,-0.92,-0.03,11.03亿,273.95亿
600210,紫江企业,6.96,0.14,0.01,2.41亿,105.56亿
600211,西藏药业,39.01,-1.32,-0.52,5.42亿,125.74亿
600212,绿能慧充,9.63,4.67,0.43,6.76亿,49.58亿
600215,派斯林,9.29,2.54,0.23,1.73亿,42.44亿
600216,浙江医药,13.97,-0.14,-0.02,3.09亿,134.34亿
600217,中再资环,5.13,-0.58,-0.03,1.25亿,85.04亿
600218,全柴动力,9.59,-0.83,-0.08,2.48亿,41.77亿
600219,南山铝业,3.87,0.26,0.01,3.69亿,449.45亿
600221,海航控股,1.52,0.00,0.00,3.17亿,499.66亿
600222,太龙药业,5.39,0.37,0.02,4286.04万,30.93亿
600223,福瑞达,7.54,-1.31,-0.10,1.14亿,76.65亿
600226,亨通股份,2.85,0.35,0.01,6286.25万,87.18亿
600227,赤天化,2.26,0.00,0.00,4399.49万,28.87亿
600228,返利科技,6.18,-0.80,-0.05,3.68亿,25.75亿
600229,城市传媒,7.28,-0.27,-0.02,3730.14万,48.86亿
600230,沧州大化,10.72,-0.28,-0.03,2539.81万,44.38亿
600231,凌钢股份,1.81,-1.09,-0.02,2957.48万,51.03亿
600232,金鹰股份,6.19,0.00,0.00,4925.75万,22.58亿
600233,圆通速递,13.71,-0.36,-0.05,1.96亿,472.55亿
600235,民丰特纸,6.11,0.16,0.01,2616.39万,21.46亿
600236,桂冠电力,6.26,0.32,0.02,5398.88万,493.44亿
600237,铜峰电子,7.39,-0.67,-0.05,1.73亿,45.94亿
600238,海南椰岛,6.92,-4.02,-0.29,2.81亿,30.79亿
600239,云南城投,2.67,4.30,0.11,2.69亿,42.87亿
600241,时代万恒,7.81,4.27,0.32,1.96亿,22.98亿
600243,青海华鼎,2.98,-0.67,-0.02,5841.40万,13.08亿
600246,万通发展,6.07,-1.78,-0.11,2.37亿,117.98亿
600248,陕建股份,4.34,0.00,0.00,7563.95万,159.74亿
600249,两面针,5.51,1.47,0.08,7824.96万,30.30亿
600250,南京商旅,8.90,0.79,0.07,1.00亿,27.64亿
600251,冠农股份,7.24,0.28,0.02,4637.51万,56.25亿
600252,中恒集团,2.43,-1.22,-0.03,6254.59万,81.24亿
600255,鑫科材料,3.97,-1.49,-0.06,5.19亿,71.70亿
600256,广汇能源,6.23,-0.80,-0.05,3.35亿,409.05亿
600257,大湖股份,5.03,-0.40,-0.02,1.21亿,24.21亿
600258,首旅酒店,13.69,0.07,0.01,1.85亿,152.86亿
600259,广晟有色,35.20,3.87,1.31,6.16亿,118.43亿
600261,阳光照明,3.50,0.86,0.03,5830.47万,46.73亿
600262,北方股份,19.57,2.25,0.43,8413.59万,33.27亿
600265,景谷林业,16.20,-0.49,-0.08,1009.95万,21.03亿
600266,城建发展,4.92,-0.61,-0.03,6649.59万,102.13亿
600267,海正药业,8.58,0.35,0.03,7739.61万,102.80亿
600268,国电南自,7.49,1.77,0.13,9083.76万,75.35亿
600269,赣粤高速,5.16,0.39,0.02,8305.83万,120.51亿
600271,航天信息,9.66,0.62,0.06,1.16亿,178.99亿
600272,开开实业,15.50,-1.15,-0.18,1.46亿,24.80亿
600273,嘉化能源,7.96,0.38,0.03,6510.97万,110.73亿
600276,恒瑞医药,46.50,0.04,0.02,14.44亿,2966.24亿
600278,东方创业,6.81,-0.58,-0.04,3622.96万,59.38亿
600279,重庆港,5.34,3.09,0.16,1.38亿,63.38亿
600280,中央商场,3.77,-0.79,-0.03,1.68亿,42.54亿
600281,华阳新材,3.95,-0.75,-0.03,7582.12万,20.32亿
600282,南钢股份,4.67,-1.89,-0.09,1.61亿,287.91亿
600283,钱江水利,10.04,0.40,0.04,4187.44万,49.62亿
600284,浦东建设,6.74,-2.18,-0.15,1.71亿,65.40亿
600285,羚锐制药,20.86,-0.62,-0.13,8977.07万,118.04亿
600288,大恒科技,10.03,0.91,0.09,1.87亿,43.81亿
600292,远达环保,11.81,-2.40,-0.29,1.88亿,92.21亿
600293,三峡新材,3.13,-0.64,-0.02,5058.36万,36.31亿
600295,鄂尔多斯,9.31,0.21,0.02,5572.81万,183.93亿
600298,安琪酵母,35.76,-0.56,-0.20,2.11亿,305.57亿
600299,安迪苏,11.13,0.36,0.04,1.45亿,298.50亿
600300,维维股份,3.55,-2.47,-0.09,5.01亿,57.41亿
600301,华锡有色,24.45,-1.41,-0.35,8.09亿,67.32亿
600302,标准股份,5.74,-2.05,-0.12,9786.07万,19.86亿
600305,恒顺醋业,7.53,-0.53,-0.04,5122.47万,83.06亿
600307,酒钢宏兴,1.53,-0.65,-0.01,4099.58万,95.83亿
600308,华泰股份,3.48,0.29,0.01,2126.44万,52.79亿
600309,万华化学,68.60,-3.11,-2.20,26.97亿,2153.87亿
600310,广西能源,4.58,-0.22,-0.01,1.55亿,67.13亿
600312,平高电气,16.35,0.80,0.13,3.05亿,221.86亿
600313,农发种业,6.53,-0.30,-0.02,7260.18万,70.67亿
600315,上海家化,19.84,3.55,0.68,2.91亿,133.37亿
600316,洪都航空,37.27,-2.08,-0.79,5.13亿,267.27亿
600318,新力金融,9.32,1.30,0.12,5.64亿,47.79亿
600319,亚星化学,5.55,-0.54,-0.03,2452.78万,17.52亿
600320,振华重工,4.05,-1.22,-0.05,2.83亿,134.54亿
600322,津投城开,2.51,0.40,0.01,7244.13万,27.75亿
600323,瀚蓝环境,22.96,5.47,1.19,5.06亿,187.20亿
600325,华发股份,5.69,-0.35,-0.02,2.03亿,146.30亿
600326,西藏天路,6.91,-0.86,-0.06,2.72亿,91.38亿
600327,大东方,5.55,2.21,0.12,5.89亿,49.11亿
600328,中盐化工,7.65,-0.39,-0.03,1.11亿,111.75亿
600329,达仁堂,31.55,0.10,0.03,8021.04万,178.92亿
600330,天通股份,7.54,0.27,0.02,1.48亿,93.00亿
600331,宏达股份,7.24,0.14,0.01,1.77亿,147.12亿
600332,白云山,26.85,0.11,0.03,2.12亿,377.48亿
600333,长春燃气,4.76,0.42,0.02,4393.92万,28.99亿
600335,国机汽车,6.81,-0.15,-0.01,9866.57万,101.86亿
600336,澳柯玛,7.11,0.00,0.00,7081.40万,56.74亿
600337,美克家居,1.91,-1.55,-0.03,3825.39万,27.45亿
600338,西藏珠峰,10.57,0.19,0.02,1.67亿,96.63亿
600339,中油工程,3.36,0.90,0.03,1.09亿,187.59亿
600340,华夏幸福,2.44,-0.81,-0.02,1.82亿,95.00亿
600343,航天动力,11.78,-0.84,-0.10,1.18亿,75.18亿
600345,长江通信,25.61,0.83,0.21,2.12亿,54.18亿
600346,恒力石化,15.82,0.38,0.06,1.81亿,1113.59亿
600348,华阳股份,6.71,-1.03,-0.07,1.54亿,242.06亿
600350,山东高速,9.64,-0.21,-0.02,9139.15万,467.74亿
600351,亚宝药业,6.25,0.16,0.01,4707.41万,43.75亿
600352,浙江龙盛,9.57,0.42,0.04,1.31亿,311.34亿
600353,旭光电子,8.24,0.12,0.01,1.57亿,68.29亿
600354,敦煌种业,5.74,-0.17,-0.01,4777.52万,30.30亿
600355,精伦电子,4.06,-0.98,-0.04,1.55亿,19.98亿
600356,恒丰纸业,7.96,0.51,0.04,3208.93万,23.78亿
600359,新农开发,6.87,0.15,0.01,5201.38万,26.21亿
600361,创新新材,4.66,1.52,0.07,6.44亿,77.68亿
600362,江西铜业,22.34,1.27,0.28,7.50亿,463.61亿
600363,联创光电,66.36,0.00,0.00,17.50亿,300.95亿
600366,宁波韵升,8.74,-0.11,-0.01,1.42亿,92.91亿
600367,红星发展,15.13,0.07,0.01,2.18亿,48.71亿
600368,五洲交通,4.32,0.47,0.02,7831.27万,69.54亿
600369,西南证券,4.54,0.22,0.01,1.40亿,286.71亿
600370,三房巷,1.79,-1.65,-0.03,2154.58万,69.75亿
600371,万向德农,8.84,-0.23,-0.02,2423.69万,25.86亿
600372,中航机载,12.01,-0.99,-0.12,2.76亿,581.15亿
600373,中文传媒,11.37,-0.09,-0.01,8380.58万,153.19亿
600376,首开股份,2.68,-1.47,-0.04,7485.62万,69.13亿
600377,宁沪高速,14.15,-0.42,-0.06,1.41亿,538.01亿
600378,昊华科技,27.72,0.14,0.04,5635.41万,252.61亿
600379,宝光股份,10.03,0.20,0.02,3941.55万,33.12亿
600380,健康元,11.46,0.26,0.03,1.52亿,209.66亿
600382,广东明珠,4.87,0.00,0.00,8405.17万,33.82亿
600383,金地集团,4.82,-0.82,-0.04,2.05亿,217.60亿
600386,北巴传媒,4.99,-0.60,-0.03,2.53亿,40.24亿
600388,龙净环保,13.13,-1.20,-0.16,1.10亿,166.76亿
600389,江山股份,15.44,1.85,0.28,1.38亿,66.49亿
600390,五矿资本,5.99,-0.33,-0.02,2.52亿,269.43亿
600391,航发科技,20.57,0.24,0.05,1.62亿,67.91亿
600392,盛和资源,11.84,0.09,0.01,4.07亿,207.53亿
600395,盘江股份,4.88,-0.41,-0.02,4727.28万,104.76亿
600396,华电辽能,2.61,-0.38,-0.01,3569.44万,38.44亿
600397,安源煤业,5.84,3.00,0.17,2.29亿,57.81亿
600398,海澜之家,8.56,-1.38,-0.12,1.89亿,411.12亿
600399,抚顺特钢,6.18,-1.44,-0.09,4.87亿,121.88亿
600400,红豆股份,2.51,-1.18,-0.03,8028.43万,57.51亿
600403,大有能源,3.98,9.95,0.36,3.86亿,95.15亿
600405,动力源,5.96,0.51,0.03,2.90亿,32.98亿
600406,国电南瑞,22.45,-0.13,-0.03,6.29亿,1795.17亿
600408,安泰集团,1.90,-1.55,-0.03,3619.92万,19.13亿
600409,三友化工,5.67,0.35,0.02,8293.25万,117.05亿
600410,华胜天成,9.22,0.55,0.05,5.22亿,101.10亿
600415,小商品城,13.89,5.71,0.75,12.09亿,761.57亿
600416,湘电股份,11.97,0.42,0.05,2.32亿,158.65亿
600418,江淮汽车,33.27,-0.57,-0.19,10.81亿,726.62亿
600419,天润乳业,10.90,-0.82,-0.09,2.22亿,34.90亿
600420,国药现代,11.54,0.09,0.01,9539.78万,154.77亿
600421,华嵘控股,6.60,-0.30,-0.02,4194.30万,12.91亿
600422,昆药集团,17.61,-0.68,-0.12,1.77亿,133.30亿
600423,柳化股份,3.38,-1.17,-0.04,9536.29万,27.00亿
600425,青松建化,3.88,0.78,0.03,1.17亿,53.50亿
600426,华鲁恒升,21.96,-0.72,-0.16,3.50亿,464.61亿
600428,中远海特,7.02,6.36,0.42,9.81亿,150.69亿
600429,三元股份,4.55,-0.44,-0.02,1.47亿,68.14亿
600433,冠豪高新,3.42,1.48,0.05,1.16亿,59.86亿
600435,北方导航,11.43,-0.69,-0.08,2.48亿,172.14亿
600436,片仔癀,207.07,-1.06,-2.21,4.79亿,1249.29亿
600438,通威股份,21.49,-0.79,-0.17,8.28亿,967.48亿
600439,瑞贝卡,4.00,-0.99,-0.04,1.38亿,45.28亿
600444,国机通用,15.92,1.53,0.24,5689.16万,23.31亿
600446,金证股份,18.64,-0.96,-0.18,4.52亿,176.39亿
600448,华纺股份,2.99,0.34,0.01,2489.10万,18.83亿
600449,宁夏建材,17.16,1.48,0.25,9.77亿,82.06亿
600452,涪陵电力,9.42,-1.46,-0.14,1.83亿,144.74亿
600455,博通股份,23.58,0.34,0.08,3737.24万,14.73亿
600456,宝钛股份,35.02,-0.88,-0.31,18.08亿,167.32亿
600458,时代新材,13.91,-1.56,-0.22,9105.43万,111.67亿
600459,贵研铂业,14.46,0.98,0.14,1.50亿,109.01亿
600460,士兰微,25.80,0.58,0.15,5.13亿,429.33亿
600461,洪城环境,8.95,0.11,0.01,8873.05万,107.19亿
600463,空港股份,9.97,0.20,0.02,2207.99万,29.91亿
600467,好当家,2.56,1.59,0.04,6.20亿,37.40亿
600468,百利电气,4.48,0.67,0.03,7293.31万,48.73亿
600469,风神股份,6.13,0.66,0.04,3042.49万,44.72亿
600470,六国化工,6.03,-3.06,-0.19,2.53亿,31.45亿
600475,华光环能,9.19,0.22,0.02,4105.07万,86.61亿
600476,湘邮科技,17.18,-0.23,-0.04,1.07亿,27.67亿
600477,杭萧钢构,2.88,-0.69,-0.02,6702.18万,68.23亿
600478,科力远,5.81,2.47,0.14,7.03亿,96.77亿
600479,千金药业,10.50,-0.47,-0.05,9606.72万,43.94亿
600480,凌云股份,16.95,3.86,0.63,6.47亿,155.43亿
600481,双良节能,5.87,-0.51,-0.03,1.75亿,109.99亿
600482,中国动力,22.54,-0.88,-0.20,4.02亿,507.77亿
600483,福能股份,9.13,-0.44,-0.04,1.54亿,253.83亿
600486,扬农化工,54.78,-0.74,-0.41,8959.28万,220.69亿
600487,亨通光电,16.94,0.12,0.02,13.11亿,414.21亿
600488,津药药业,4.44,1.14,0.05,2573.07万,48.48亿
600489,中金黄金,13.92,4.43,0.59,18.24亿,674.75亿
600490,鹏欣资源,4.02,6.63,0.25,11.32亿,80.10亿
600491,龙元建设,4.06,0.25,0.01,5594.55万,62.11亿
600493,凤竹纺织,5.69,0.18,0.01,2178.97万,15.48亿
600495,晋西车轴,4.03,-0.74,-0.03,5436.40万,48.69亿
600496,精工钢构,3.31,1.22,0.04,1.15亿,66.63亿
600497,驰宏锌锗,5.89,0.00,0.00,4.24亿,299.88亿
600498,烽火通信,24.99,0.60,0.15,9.75亿,291.53亿
600499,科达制造,8.07,1.13,0.09,9998.79万,154.77亿
600500,中化国际,3.88,0.52,0.02,6988.10万,139.16亿
600501,航天晨光,18.85,1.29,0.24,2.56亿,80.04亿
600502,安徽建工,4.57,0.00,0.00,4929.77万,78.45亿
600503,华丽家族,2.82,0.00,0.00,1.29亿,45.18亿
600505,西昌电力,10.96,0.37,0.04,1.16亿,39.96亿
600506,统一股份,21.91,-1.62,-0.36,3.86亿,32.36亿
600507,方大特钢,4.26,-0.93,-0.04,8355.76万,98.54亿
600508,上海能源,12.25,-0.08,-0.01,4450.03万,88.53亿
600509,天富能源,6.49,0.78,0.05,1.59亿,89.20亿
600510,黑牡丹,5.46,-0.18,-0.01,4846.25万,56.35亿
600511,国药股份,31.13,-0.26,-0.08,1.18亿,172.26亿
600512,腾达建设,2.38,0.00,0.00,2999.00万,37.78亿
600513,联环药业,9.96,0.81,0.08,6081.01万,28.43亿
600515,海南机场,3.78,-1.05,-0.04,2.12亿,346.85亿
600516,方大炭素,5.11,-0.58,-0.03,9258.38万,205.73亿
600517,国网英大,5.23,-0.19,-0.01,1.12亿,299.07亿
600518,康美药业,2.21,-0.90,-0.02,3.88亿,300.85亿
600519,贵州茅台,1624.00,-0.85,-13.86,51.53亿,20400.65亿
600520,文一科技,33.98,0.92,0.31,1.53亿,53.83亿
600521,华海药业,15.86,0.25,0.04,2.24亿,232.63亿
600522,中天科技,15.35,-1.48,-0.23,25.02亿,523.89亿
600523,贵航股份,13.32,-0.07,-0.01,9043.16万,53.82亿
600525,长园集团,4.56,-2.36,-0.11,9632.24万,60.14亿
600526,菲达环保,4.90,0.00,0.00,3180.29万,34.87亿
600527,江南高纤,2.25,-1.32,-0.03,1.68亿,38.96亿
600528,中铁工业,7.82,-0.26,-0.02,6027.78万,173.73亿
600529,山东药玻,23.91,-0.21,-0.05,1.78亿,158.67亿
600530,交大昂立,5.15,-1.53,-0.08,3853.23万,39.91亿
600531,豫光金铅,7.74,1.84,0.14,3.74亿,84.38亿
600533,栖霞建设,2.32,-0.43,-0.01,3007.66万,24.36亿
600535,天士力,15.16,-0.79,-0.12,1.64亿,226.48亿
600536,中国软件,46.89,0.17,0.08,5.71亿,395.59亿
600537,亿晶光电,3.07,0.33,0.01,6120.64万,36.34亿
600538,国发股份,5.81,7.39,0.40,1.79亿,30.46亿
600539,狮头股份,12.56,-2.10,-0.27,3.10亿,28.89亿
600540,新赛股份,4.22,-1.63,-0.07,5506.41万,24.53亿
600543,莫高股份,5.05,-1.17,-0.06,2776.93万,16.22亿
600545,卓郎智能,2.67,-1.48,-0.04,9649.49万,47.74亿
600546,山煤国际,10.85,-0.91,-0.10,1.85亿,215.10亿
600547,山东黄金,27.01,5.84,1.49,22.18亿,976.26亿
600548,深高速,11.49,0.00,0.00,4869.01万,164.68亿
600549,厦门钨业,20.53,0.29,0.06,4.18亿,291.12亿
600550,保变电气,7.56,0.67,0.05,1.97亿,139.22亿
600551,时代出版,8.20,0.12,0.01,2854.50万,55.60亿
600552,凯盛科技,15.09,2.86,0.42,15.73亿,142.54亿
600556,天下秀,5.45,-0.55,-0.03,2.23亿,98.52亿
600557,康缘药业,14.53,0.83,0.12,9978.14万,82.26亿
600558,大西洋,4.87,-1.22,-0.06,9243.82万,43.71亿
600559,老白干酒,19.28,-0.82,-0.16,4.12亿,174.34亿
600560,金自天正,18.08,1.29,0.23,2.57亿,40.44亿
600561,江西长运,6.15,0.66,0.04,2688.54万,17.50亿
600562,国睿科技,21.53,-1.69,-0.37,1.72亿,265.69亿
600563,法拉电子,123.01,-2.90,-3.67,6.67亿,276.77亿
600566,济川药业,28.80,-1.13,-0.33,1.57亿,263.74亿
600567,山鹰国际,1.71,-1.16,-0.02,1.11亿,93.56亿
600569,安阳钢铁,1.90,-1.04,-0.02,3170.96万,54.58亿
600570,恒生电子,31.05,-0.19,-0.06,9.02亿,587.39亿
600571,信雅达,14.22,3.64,0.50,6.34亿,65.09亿
600572,康恩贝,4.47,0.00,0.00,8082.53万,115.16亿
600573,惠泉啤酒,11.30,0.80,0.09,3131.32万,28.25亿
