code,name,price,rise,change,exchange,amount
600053,九鼎投资,16.16,2.08,0.33,3.02亿,70.06亿
600054,黄山旅游,11.73,0.34,0.04,8919.54万,60.21亿
600055,万东医疗,17.43,0.17,0.03,6285.92万,122.54亿
600056,中国医药,10.54,0.48,0.05,1.36亿,157.61亿
600057,厦门象屿,7.47,0.54,0.04,1.04亿,163.78亿
600058,五矿发展,8.27,4.42,0.35,3.13亿,88.65亿
600059,古越龙山,10.62,1.92,0.20,1.94亿,96.81亿
600060,海信视像,23.77,0.51,0.12,1.90亿,307.84亿
600061,国投资本,7.90,0.89,0.07,7.49亿,505.12亿
600062,XD华润双,18.68,0.81,0.15,1.90亿,192.90亿
600063,皖维高新,4.84,0.21,0.01,1.57亿,93.21亿
600064,南京高科,8.04,-0.74,-0.06,1.85亿,139.12亿
600066,宇通客车,25.80,-0.15,-0.04,2.97亿,571.20亿
600067,冠城新材,3.08,0.00,0.00,5148.30万,42.86亿
600071,凤凰光学,21.25,1.14,0.24,8031.92万,59.83亿
600072,中船科技,13.20,1.93,0.25,5.40亿,143.00亿
600073,光明肉业,7.46,1.22,0.09,1.79亿,69.95亿
600075,新疆天业,4.42,-0.23,-0.01,5231.40万,75.47亿
600076,康欣新材,2.48,-0.40,-0.01,4005.73万,33.34亿
600078,澄星股份,5.77,1.05,0.06,4685.45万,38.23亿
600079,人福医药,21.33,0.28,0.06,4.33亿,329.16亿
600080,金花股份,7.26,0.00,0.00,2722.59万,27.10亿
600081,东风科技,13.11,0.23,0.03,7763.69万,72.50亿
600082,海泰发展,4.01,-1.23,-0.05,7531.41万,25.44亿
600084,中信尼雅,5.70,1.06,0.06,3322.07万,64.05亿
600085,同仁堂,35.70,0.37,0.13,3.55亿,489.61亿
600088,中视传媒,16.08,0.00,0.00,6197.00万,63.95亿
600089,特变电工,12.20,0.00,0.00,5.50亿,616.44亿
600094,大名城,3.31,-0.30,-0.01,7452.21万,71.70亿
600095,湘财股份,11.43,0.35,0.04,29.94亿,326.81亿
600096,云天化,22.61,-1.44,-0.33,5.45亿,412.18亿
600097,开创国际,10.54,0.38,0.04,6284.45万,25.39亿
600098,广州发展,6.57,-1.79,-0.12,1.64亿,229.87亿
600099,林海股份,11.04,-0.81,-0.09,3269.35万,24.19亿
600100,同方股份,7.27,0.97,0.07,3.40亿,243.57亿
600101,明星电力,10.82,-0.55,-0.06,4.44亿,59.28亿
600103,青山纸业,2.29,-0.87,-0.02,9598.20万,50.66亿
600104,上汽集团,17.03,-0.47,-0.08,8.95亿,1971.27亿
600105,永鼎股份,8.90,0.91,0.08,9.67亿,130.12亿
600106,重庆路桥,6.22,-1.74,-0.11,1.59亿,82.67亿
600108,亚盛集团,3.01,0.33,0.01,1.32亿,58.60亿
600109,国金证券,9.56,5.29,0.48,17.36亿,354.92亿
600110,诺德股份,5.82,-3.64,-0.22,11.21亿,100.99亿
600111,北方稀土,29.71,10.00,2.70,100.49亿,1074.04亿
600113,浙江东日,30.99,-2.18,-0.69,4.43亿,127.50亿
600114,东睦股份,20.61,-0.72,-0.15,2.25亿,127.04亿
600115,中国东航,3.84,0.26,0.01,2.85亿,657.20亿
600116,三峡水利,6.93,0.00,0.00,9305.09万,132.51亿
600117,西宁特钢,2.40,1.27,0.03,7583.60万,78.12亿
600118,中国卫星,27.71,-0.61,-0.17,4.47亿,327.67亿
600119,长江投资,8.37,0.72,0.06,8957.05万,30.57亿
600120,浙江东方,6.47,-0.46,-0.03,17.43亿,220.98亿
600121,郑州煤电,4.20,-0.71,-0.03,2.98亿,51.17亿
600123,兰花科创,6.81,-0.29,-0.02,2.00亿,100.33亿
600125,铁龙物流,5.79,0.00,0.00,9172.19万,75.59亿
600126,杭钢股份,9.22,0.11,0.01,13.08亿,311.38亿
600127,金健米业,6.97,0.14,0.01,1.22亿,44.73亿
600128,苏豪弘业,11.56,3.96,0.44,6.14亿,28.53亿
600129,太极集团,21.58,-0.14,-0.03,1.99亿,120.18亿
600131,国网信通,17.70,0.28,0.05,1.35亿,211.68亿
600132,重庆啤酒,55.37,-0.07,-0.04,2.46亿,267.97亿
600133,东湖高新,9.06,0.44,0.04,1.35亿,96.60亿
600135,乐凯胶片,7.75,-1.02,-0.08,4962.44万,42.88亿
600137,浪莎股份,18.56,-1.33,-0.25,5085.43万,18.04亿
600138,中青旅,9.90,0.00,0.00,1.34亿,71.66亿
600141,兴发集团,22.04,0.96,0.21,4.83亿,243.16亿
600143,金发科技,10.45,-0.29,-0.03,3.20亿,271.41亿
600148,长春一东,23.92,-2.96,-0.73,5.68亿,33.85亿
600149,廊坊发展,5.43,-0.73,-0.04,7914.26万,20.64亿
600150,中国船舶,34.77,7.38,2.39,61.52亿,1555.06亿
600151,航天机电,7.33,-0.81,-0.06,1.43亿,105.13亿
600152,维科技术,6.79,-0.59,-0.04,2.18亿,35.92亿
600153,建发股份,10.73,-0.56,-0.06,1.51亿,311.12亿
600155,华创云信,7.32,2.67,0.19,6.38亿,162.03亿
600156,华升股份,6.73,0.60,0.04,8577.61万,27.06亿
600157,永泰能源,1.44,1.41,0.02,12.61亿,314.18亿
600158,中体产业,8.47,-0.35,-0.03,1.35亿,81.27亿
600159,大龙地产,2.95,-0.34,-0.01,7815.41万,24.49亿
600160,巨化股份,26.72,-0.11,-0.03,8.20亿,721.37亿
600161,天坛生物,19.66,-0.20,-0.04,2.54亿,388.75亿
600162,香江控股,1.78,1.14,0.02,6912.75万,58.18亿
600163,中闽能源,5.39,0.19,0.01,7248.69万,102.57亿
600166,福田汽车,2.83,0.35,0.01,2.10亿,183.63亿
600167,联美控股,6.06,-1.14,-0.07,4581.23万,137.13亿
600168,武汉控股,4.77,-0.83,-0.04,3765.07万,47.39亿
600169,太原重工,2.54,1.20,0.03,1.16亿,84.66亿
600170,上海建工,2.47,0.00,0.00,3.61亿,219.48亿
600171,上海贝岭,33.84,1.04,0.35,6.92亿,239.90亿
600172,黄河旋风,4.36,0.46,0.02,1.77亿,55.64亿
600173,卧龙新能,6.86,9.94,0.62,2.69亿,48.05亿
600176,中国巨石,12.17,-1.14,-0.14,5.17亿,487.18亿
600177,雅戈尔,7.51,0.54,0.04,1.86亿,347.22亿
600178,东安动力,13.87,0.73,0.10,2.92亿,64.70亿
600179,安通控股,2.91,0.69,0.02,1.30亿,108.96亿
600180,瑞茂通,4.64,1.31,0.06,1.41亿,50.42亿
600182,S佳通,16.47,-0.06,-0.01,3299.47万,28.00亿
600183,生益科技,32.53,-4.74,-1.62,13.12亿,778.93亿
600184,光电股份,16.03,1.33,0.21,2.42亿,81.55亿
600185,珠免集团,5.99,-0.33,-0.02,1.30亿,112.91亿
600186,莲花控股,6.23,3.83,0.23,6.94亿,111.31亿
600187,国中水务,3.28,-0.30,-0.01,1.31亿,52.93亿
600188,兖矿能源,12.33,-1.12,-0.14,5.80亿,730.42亿
600189,泉阳泉,7.49,-0.27,-0.02,8373.24万,53.57亿
600191,华资实业,8.08,0.00,0.00,3.47亿,39.18亿
600192,长城电工,10.12,-1.36,-0.14,7.44亿,44.70亿
600195,中牧股份,7.53,1.35,0.10,1.56亿,76.89亿
600196,复星医药,25.60,0.67,0.17,6.14亿,542.33亿
600197,伊力特,14.79,0.89,0.13,1.10亿,69.98亿
600198,大唐电信,8.50,1.43,0.12,1.78亿,110.67亿
600199,金种子酒,11.04,2.79,0.30,4.47亿,72.62亿
600201,生物股份,7.92,-0.25,-0.02,1.65亿,88.73亿
600202,哈空调,5.69,-1.39,-0.08,6301.70万,21.81亿
600203,福日电子,9.28,0.32,0.03,1.38亿,55.03亿
600206,有研新材,19.55,3.00,0.57,19.89亿,165.50亿
600207,安彩高科,4.97,1.22,0.06,1.37亿,54.14亿
600208,衢州发展,3.50,6.06,0.20,18.70亿,297.78亿
600210,紫江企业,6.90,1.62,0.11,2.68亿,104.65亿
600211,西藏药业,37.25,0.49,0.18,1.38亿,120.06亿
600212,绿能慧充,8.62,2.13,0.18,3.83亿,44.38亿
600215,派斯林,7.51,0.40,0.03,5228.21万,34.31亿
600216,浙江医药,15.28,-0.20,-0.03,2.88亿,146.94亿
600217,中再资环,4.63,0.43,0.02,1.80亿,76.75亿
600218,全柴动力,9.06,-1.09,-0.10,7072.55万,39.47亿
600219,南山铝业,3.94,0.77,0.03,5.02亿,457.58亿
600221,海航控股,1.40,-0.71,-0.01,5.51亿,460.22亿
600222,太龙药业,6.01,0.00,0.00,9198.92万,34.49亿
600223,福瑞达,8.35,0.12,0.01,1.21亿,84.88亿
600226,亨通股份,3.00,5.26,0.15,3.88亿,89.23亿
600227,赤天化,2.47,0.41,0.01,9568.23万,31.56亿
600229,城市传媒,7.26,0.41,0.03,4209.40万,47.97亿
600230,沧州大化,10.72,-0.09,-0.01,3787.85万,44.38亿
600231,凌钢股份,2.01,0.50,0.01,1.19亿,56.67亿
600232,金鹰股份,6.36,0.00,0.00,5416.78万,23.20亿
600233,圆通速递,13.72,-1.79,-0.25,7.76亿,469.26亿
600234,科新发展,7.93,2.85,0.22,6341.78万,20.82亿
600235,民丰特纸,6.45,-0.31,-0.02,4231.37万,22.66亿
600236,XD桂冠电,6.77,-3.42,-0.24,3.20亿,533.64亿
600237,铜峰电子,7.28,-0.82,-0.06,1.27亿,45.26亿
600239,云南城投,2.51,0.00,0.00,1.34亿,40.30亿
600241,时代万恒,8.42,-0.71,-0.06,1.07亿,24.78亿
600246,万通发展,6.45,-3.01,-0.20,3.87亿,123.64亿
600248,陕建股份,3.95,0.00,0.00,9511.80万,146.38亿
600249,两面针,5.90,-0.17,-0.01,7645.19万,32.45亿
600250,南京商旅,14.27,4.31,0.59,9.56亿,44.32亿
600251,冠农股份,8.00,-1.84,-0.15,1.85亿,62.16亿
600252,中恒集团,2.68,0.75,0.02,1.23亿,88.50亿
600255,鑫科材料,3.46,-1.14,-0.04,3.43亿,62.49亿
600256,广汇能源,6.11,-0.49,-0.03,6.10亿,396.91亿
600257,大湖股份,5.19,0.00,0.00,6068.58万,24.98亿
600258,首旅酒店,14.22,0.42,0.06,1.58亿,158.78亿
600259,广晟有色,58.18,5.57,3.07,19.70亿,195.74亿
600261,阳光照明,3.38,-0.59,-0.02,3923.83万,45.12亿
600262,XD北方股,22.43,0.49,0.11,5915.33万,38.13亿
600266,城建发展,4.97,0.00,0.00,3.11亿,103.16亿
600267,海正药业,12.45,3.84,0.46,16.42亿,149.17亿
600268,国电南自,8.05,-1.11,-0.09,8497.77万,81.36亿
600269,赣粤高速,5.22,0.39,0.02,8387.55万,121.91亿
600271,航天信息,9.15,0.44,0.04,1.94亿,169.54亿
600272,开开实业,14.08,0.57,0.08,5764.83万,22.53亿
600273,嘉化能源,8.83,-0.79,-0.07,1.07亿,119.81亿
600276,恒瑞医药,56.90,-1.22,-0.70,37.80亿,3629.65亿
600278,东方创业,7.54,2.17,0.16,1.58亿,65.74亿
600279,重庆港,5.68,0.53,0.03,9112.78万,67.41亿
600280,中央商场,3.66,-0.27,-0.01,1.22亿,41.30亿
600281,华阳新材,7.47,10.02,0.68,4.76亿,38.43亿
600282,南钢股份,4.54,-0.22,-0.01,2.13亿,279.90亿
600283,钱江水利,10.18,1.80,0.18,1.44亿,55.40亿
600284,浦东建设,6.68,-0.30,-0.02,8037.61万,64.81亿
600285,羚锐制药,22.90,-0.26,-0.06,1.72亿,129.58亿
600288,大恒科技,10.49,-0.10,-0.01,1.13亿,45.82亿
600292,远达环保,12.14,0.58,0.07,1.17亿,94.79亿
600293,三峡新材,3.30,-1.20,-0.04,1.12亿,38.28亿
600295,鄂尔多斯,9.30,0.98,0.09,1.83亿,183.73亿
600298,安琪酵母,34.46,0.29,0.10,2.11亿,295.37亿
600299,安迪苏,9.80,0.62,0.06,8322.69万,262.83亿
600300,维维股份,3.46,0.29,0.01,1.23亿,55.95亿
600301,华锡有色,21.25,3.10,0.64,3.25亿,58.51亿
600302,标准股份,6.23,0.65,0.04,4209.05万,21.56亿
600303,曙光股份,3.68,1.10,0.04,7859.31万,24.86亿
600305,恒顺醋业,7.71,0.26,0.02,6354.39万,85.04亿
600307,酒钢宏兴,1.56,2.63,0.04,1.85亿,97.71亿
600308,华泰股份,3.53,-0.56,-0.02,4362.32万,53.55亿
600309,万华化学,55.72,-1.22,-0.69,22.55亿,1749.47亿
600310,广西能源,4.33,-1.37,-0.06,1.74亿,63.47亿
600312,平高电气,15.35,0.07,0.01,2.08亿,208.29亿
600313,农发种业,6.39,0.31,0.02,1.09亿,69.15亿
600315,上海家化,21.56,-0.14,-0.03,1.35亿,144.93亿
600316,洪都航空,35.97,2.27,0.80,3.82亿,257.95亿
600318,新力金融,10.58,1.63,0.17,13.21亿,54.25亿
600319,亚星化学,6.48,0.78,0.05,7164.91万,20.45亿
600320,振华重工,4.65,1.31,0.06,3.88亿,154.47亿
600322,津投城开,2.91,-0.34,-0.01,7020.75万,32.18亿
600323,瀚蓝环境,24.18,1.04,0.25,1.15亿,197.15亿
600325,华发股份,5.05,-0.40,-0.02,2.15亿,138.98亿
600326,西藏天路,9.10,3.41,0.30,8.20亿,120.84亿
600327,大东方,5.13,-3.93,-0.21,6.33亿,45.39亿
600328,中盐化工,7.91,0.89,0.07,2.42亿,115.91亿
600329,达仁堂,33.18,0.73,0.24,1.28亿,188.16亿
600330,天通股份,7.45,1.50,0.11,3.75亿,91.89亿
600331,宏达股份,8.70,-0.46,-0.04,2.76亿,176.78亿
600332,白云山,26.75,0.34,0.09,2.01亿,376.08亿
600333,长春燃气,5.00,0.60,0.03,4578.64万,30.45亿
600335,国机汽车,6.46,-0.15,-0.01,8626.28万,96.63亿
600336,澳柯玛,6.97,-0.71,-0.05,1.12亿,55.62亿
600337,美克家居,2.30,0.00,0.00,4467.87万,33.05亿
600338,西藏珠峰,11.26,0.90,0.10,2.61亿,102.94亿
600339,中油工程,3.39,-0.29,-0.01,1.61亿,189.27亿
600340,华夏幸福,2.46,-0.81,-0.02,12.25亿,95.78亿
600343,航天动力,12.40,-1.04,-0.13,1.52亿,79.14亿
600345,长江通信,24.90,-0.40,-0.10,8812.84万,52.68亿
600346,恒力石化,13.99,-0.50,-0.07,3.10亿,984.77亿
600348,华阳股份,7.04,0.00,0.00,2.30亿,253.97亿
600350,山东高速,10.60,1.15,0.12,2.66亿,514.46亿
600351,亚宝药业,6.30,-0.16,-0.01,6868.01万,44.10亿
600352,浙江龙盛,10.47,-0.38,-0.04,1.89亿,340.62亿
600353,旭光电子,14.80,4.52,0.64,17.03亿,122.66亿
600354,敦煌种业,6.59,-0.15,-0.01,1.78亿,34.78亿
600356,恒丰纸业,8.19,-0.49,-0.04,3717.10万,24.47亿
600359,新农开发,7.40,0.00,0.00,7816.22万,28.23亿
600361,创新新材,4.09,0.24,0.01,1.94亿,60.09亿
600362,江西铜业,23.48,1.82,0.42,12.65亿,487.27亿
600363,联创光电,56.99,-0.54,-0.31,3.70亿,258.46亿
600366,宁波韵升,12.27,4.25,0.50,28.33亿,130.44亿
600367,红星发展,15.38,2.40,0.36,5.09亿,49.52亿
600368,五洲交通,4.37,0.00,0.00,1.42亿,70.34亿
600369,西南证券,4.60,2.22,0.10,5.15亿,290.50亿
600370,三房巷,2.02,0.50,0.01,5808.59万,78.71亿
600371,万向德农,9.35,-0.11,-0.01,7195.58万,27.36亿
600372,中航机载,11.92,0.68,0.08,3.65亿,576.80亿
600373,中文传媒,10.30,0.20,0.02,1.39亿,138.78亿
600375,汉马科技,6.89,-0.14,-0.01,1.33亿,74.94亿
600376,首开股份,2.71,-0.37,-0.01,1.23亿,69.91亿
600377,宁沪高速,15.23,-0.97,-0.15,2.07亿,579.07亿
600378,昊华科技,25.15,0.32,0.08,1.83亿,269.75亿
600379,宝光股份,13.40,4.61,0.59,2.02亿,44.25亿
600380,健康元,11.68,-0.34,-0.04,2.41亿,213.68亿
600382,XD广东明,5.61,0.72,0.04,4278.29万,38.96亿
600383,金地集团,4.09,-0.73,-0.03,5.91亿,184.65亿
600386,北巴传媒,4.67,0.43,0.02,5315.92万,37.66亿
600388,龙净环保,11.96,0.08,0.01,1.14亿,151.90亿
600389,江山股份,19.67,-0.30,-0.06,1.52亿,84.71亿
600390,五矿资本,6.70,7.03,0.44,28.04亿,301.37亿
600391,航发科技,28.06,2.26,0.62,5.86亿,92.63亿
600392,XD盛和资,14.99,9.98,1.36,27.58亿,262.75亿
600395,盘江股份,4.87,0.41,0.02,8501.93万,104.54亿
600396,华电辽能,3.63,0.00,0.00,4.01亿,53.46亿
600397,安源煤业,6.43,2.06,0.13,2.71亿,63.65亿
600398,海澜之家,7.21,0.14,0.01,1.30亿,346.28亿
600399,抚顺特钢,5.80,10.06,0.53,10.16亿,114.38亿
600400,红豆股份,2.27,-0.87,-0.02,6834.63万,52.01亿
600403,大有能源,4.26,0.23,0.01,3.15亿,101.85亿
600405,动力源,5.52,0.18,0.01,8464.49万,33.68亿
600406,国电南瑞,21.86,-0.05,-0.01,9.02亿,1748.00亿
600408,安泰集团,2.30,1.77,0.04,1.04亿,23.16亿
600409,三友化工,5.08,0.59,0.03,2.05亿,104.87亿
600410,华胜天成,9.87,1.96,0.19,10.31亿,108.22亿
600415,小商品城,18.59,-0.32,-0.06,9.35亿,1019.26亿
600416,湘电股份,13.23,0.61,0.08,3.32亿,175.35亿
600418,江淮汽车,38.97,-2.48,-0.99,24.91亿,851.11亿
600419,天润乳业,10.51,5.10,0.51,1.92亿,33.65亿
600420,国药现代,11.02,0.36,0.04,1.67亿,147.80亿
600422,昆药集团,14.48,1.33,0.19,2.97亿,109.61亿
600423,柳化股份,3.66,0.00,0.00,1.92亿,29.23亿
600425,青松建化,3.85,0.00,0.00,8744.57万,53.08亿
600426,华鲁恒升,21.30,-0.98,-0.21,3.45亿,451.38亿
600428,中远海特,6.55,1.87,0.12,3.04亿,140.61亿
600429,三元股份,4.63,-0.22,-0.01,3991.06万,69.34亿
600433,冠豪高新,3.19,0.32,0.01,5855.66万,55.83亿
600435,北方导航,14.63,4.05,0.57,16.36亿,220.97亿
600436,片仔癀,198.00,0.00,0.00,5.00亿,1194.57亿
600438,通威股份,20.39,-2.02,-0.42,25.74亿,917.95亿
600439,瑞贝卡,3.60,1.12,0.04,1.37亿,40.75亿
600444,国机通用,17.19,3.18,0.53,1.51亿,25.17亿
600446,金证股份,21.19,10.02,1.93,30.94亿,200.52亿
600448,华纺股份,3.52,-0.28,-0.01,1.54亿,22.17亿
600449,宁夏建材,13.44,-0.30,-0.04,9303.13万,64.27亿
600452,涪陵电力,9.31,-0.11,-0.01,1.34亿,143.05亿
600455,博通股份,28.01,0.86,0.24,3454.11万,17.49亿
600456,宝钛股份,31.23,1.30,0.40,3.70亿,149.21亿
600458,时代新材,13.20,-0.30,-0.04,9287.52万,106.80亿
600459,贵研铂业,15.56,4.01,0.60,4.41亿,117.30亿
600460,士兰微,25.02,0.36,0.09,5.55亿,416.35亿
600461,洪城环境,9.37,-0.11,-0.01,6883.69万,120.33亿
600463,空港股份,10.67,-1.48,-0.16,1.01亿,32.01亿
600467,好当家,2.44,0.41,0.01,1.26亿,35.65亿
600468,百利电气,7.15,0.14,0.01,2.95亿,77.77亿
600469,风神股份,5.63,-0.53,-0.03,3830.31万,41.07亿
600470,六国化工,6.12,-0.33,-0.02,8538.72万,31.92亿
600475,华光环能,16.56,-10.00,-1.84,16.83亿,156.14亿
600476,湘邮科技,19.56,3.33,0.63,3.63亿,31.51亿
600477,杭萧钢构,2.75,0.00,0.00,7577.14万,65.15亿
600478,科力远,5.86,1.03,0.06,3.55亿,97.60亿
600479,千金药业,10.72,0.09,0.01,7189.34万,44.86亿
600480,凌云股份,11.53,1.14,0.13,1.54亿,138.84亿
600481,双良节能,5.73,-4.82,-0.29,7.90亿,107.37亿
600482,中国动力,22.72,0.75,0.17,6.61亿,511.85亿
600483,XD福能股,9.50,-0.94,-0.09,2.18亿,264.11亿
600486,扬农化工,59.82,1.22,0.72,1.48亿,241.67亿
600487,亨通光电,15.40,-0.26,-0.04,5.59亿,376.56亿
600488,津药药业,4.49,0.45,0.02,3432.80万,49.03亿
600489,中金黄金,13.87,0.65,0.09,6.53亿,672.32亿
600490,鹏欣资源,4.76,3.48,0.16,4.90亿,94.85亿
600491,龙元建设,3.58,-0.56,-0.02,1.35亿,54.77亿
600493,凤竹纺织,6.43,-0.62,-0.04,2654.52万,17.49亿
600495,XD晋西车,4.90,0.00,0.00,1.42亿,59.20亿
600496,精工钢构,3.30,-0.60,-0.02,7001.23万,65.67亿
600497,驰宏锌锗,5.44,1.87,0.10,6.97亿,276.97亿
600498,烽火通信,21.40,-0.05,-0.01,3.57亿,249.65亿
600499,科达制造,10.45,1.46,0.15,1.76亿,200.42亿
600500,中化国际,3.97,0.76,0.03,1.00亿,142.39亿
600501,航天晨光,20.04,0.35,0.07,1.20亿,85.71亿
600502,安徽建工,4.86,-0.41,-0.02,1.00亿,83.42亿
600503,华丽家族,2.71,0.37,0.01,1.49亿,43.42亿
600505,西昌电力,15.45,0.39,0.06,3.82亿,56.33亿
600506,统一股份,19.88,-0.75,-0.15,1.52亿,29.36亿
600507,方大特钢,4.85,-1.42,-0.07,1.75亿,112.19亿
600508,上海能源,12.13,-0.33,-0.04,6174.99万,87.67亿
600509,天富能源,6.58,-0.30,-0.02,1.38亿,90.44亿
600510,黑牡丹,5.32,1.33,0.07,1.35亿,54.90亿
600511,国药股份,29.46,0.48,0.14,1.58亿,163.02亿
600512,腾达建设,2.37,-1.66,-0.04,1.33亿,37.62亿
600513,联环药业,14.98,9.98,1.36,10.64亿,42.76亿
600515,海南机场,3.64,-1.09,-0.04,2.76亿,334.01亿
600516,方大炭素,4.76,0.63,0.03,1.55亿,191.64亿
600517,国网英大,5.49,0.55,0.03,3.48亿,313.94亿
600518,康美药业,2.06,-0.96,-0.02,9.58亿,284.74亿
600519,贵州茅台,1427.00,0.04,0.50,82.39亿,17925.94亿
600520,三佳科技,28.94,0.80,0.23,1.05亿,45.85亿
600521,华海药业,20.56,-1.72,-0.36,7.56亿,299.37亿
600522,中天科技,14.15,-0.63,-0.09,6.44亿,482.93亿
600523,贵航股份,14.91,0.47,0.07,3.97亿,60.24亿
600526,菲达环保,4.91,0.20,0.01,4916.56万,34.94亿
600527,江南高纤,2.15,0.00,0.00,7996.92万,37.23亿
600528,中铁工业,7.57,0.13,0.01,9812.60万,168.17亿
600529,山东药玻,22.25,0.32,0.07,2.05亿,147.65亿
600530,交大昂立,9.51,-1.96,-0.19,2.92亿,73.69亿
600531,XD豫光金,8.03,2.55,0.20,3.83亿,87.55亿
600533,栖霞建设,2.77,-0.36,-0.01,6850.15万,29.09亿
600535,天士力,15.85,-0.25,-0.04,2.26亿,236.79亿
600536,中国软件,46.10,1.92,0.87,10.30亿,388.93亿
600537,亿晶光电,3.98,-0.50,-0.02,11.78亿,47.11亿
600538,国发股份,5.57,-1.07,-0.06,4710.82万,29.20亿
600539,狮头股份,11.60,4.69,0.52,1.01亿,26.68亿
600540,新赛股份,5.17,0.78,0.04,8246.80万,30.06亿
600543,莫高股份,6.45,0.00,0.00,5963.14万,20.71亿
600545,卓郎智能,2.49,-0.40,-0.01,1.61亿,44.52亿
600546,山煤国际,9.04,0.00,0.00,2.50亿,179.21亿
600547,山东黄金,31.14,0.06,0.02,10.94亿,1125.54亿
600548,深高速,10.56,-0.47,-0.05,6910.74万,151.35亿
600549,厦门钨业,21.92,4.43,0.93,18.99亿,340.62亿
600550,保变电气,8.80,0.11,0.01,3.56亿,162.05亿
600551,时代出版,9.00,-0.99,-0.09,1.91亿,61.02亿
600552,凯盛科技,11.35,0.09,0.01,1.61亿,107.21亿
600556,天下秀,5.16,-0.19,-0.01,2.13亿,93.28亿
600557,康缘药业,16.01,2.23,0.35,4.57亿,90.64亿
600558,大西洋,5.45,0.00,0.00,1.41亿,48.92亿
600559,老白干酒,16.92,0.83,0.14,4.27亿,153.89亿
600560,金自天正,16.52,0.36,0.06,4613.86万,36.95亿
600561,江西长运,6.57,-0.46,-0.03,4013.70万,18.69亿
600562,国睿科技,29.50,-1.47,-0.44,4.15亿,366.35亿
600563,法拉电子,112.55,-1.34,-1.53,1.57亿,253.24亿
600566,济川药业,26.22,-0.08,-0.02,1.45亿,240.11亿
600567,山鹰国际,1.93,-1.03,-0.02,2.65亿,105.60亿
600569,安阳钢铁,2.31,3.59,0.08,3.87亿,66.35亿
600570,恒生电子,34.52,3.35,1.12,44.35亿,653.04亿
600571,信雅达,21.18,-2.31,-0.50,25.71亿,96.95亿
600572,康恩贝,4.53,0.44,0.02,1.31亿,113.92亿
600573,惠泉啤酒,12.32,-0.81,-0.10,3453.53万,30.80亿
600575,淮河能源,3.65,0.00,0.00,1.51亿,141.85亿
600576,祥源文旅,8.05,1.26,0.10,1.81亿,53.16亿
600577,精达股份,7.70,1.58,0.12,5.05亿,165.49亿
600578,京能电力,4.64,0.65,0.03,1.98亿,310.63亿
600579,中化装备,8.28,1.35,0.11,1.27亿,40.96亿
600580,卧龙电驱,19.88,1.95,0.38,12.84亿,310.55亿
600581,八一钢铁,3.39,0.59,0.02,1.58亿,51.97亿
600582,天地科技,6.22,0.00,0.00,2.34亿,257.42亿
600583,海油工程,5.57,-0.36,-0.02,2.27亿,246.27亿
600584,长电科技,33.51,1.30,0.43,10.53亿,599.63亿
