code,name,price,rise,change,exchange,amount
600053,九鼎投资,14.34,9.97,1.30,2.23亿,62.17亿
600054,黄山旅游,11.67,-1.44,-0.17,1.94亿,59.90亿
600055,万东医疗,17.40,-0.85,-0.15,1.24亿,122.33亿
600056,中国医药,10.19,0.49,0.05,9338.51万,152.38亿
600057,厦门象屿,6.63,2.16,0.14,1.58亿,145.36亿
600058,五矿发展,7.27,1.40,0.10,4706.11万,77.93亿
600059,古越龙山,8.87,0.34,0.03,1.09亿,80.85亿
600060,海信视像,23.58,-1.01,-0.24,3.25亿,305.38亿
600061,国投资本,6.98,2.05,0.14,2.28亿,446.30亿
600062,华润双鹤,18.87,0.05,0.01,2.09亿,194.86亿
600063,皖维高新,4.54,1.11,0.05,1.06亿,87.44亿
600064,南京高科,7.26,0.55,0.04,1.36亿,125.62亿
600066,宇通客车,26.72,-0.30,-0.08,6.19亿,591.56亿
600067,冠城新材,2.66,3.50,0.09,1.09亿,37.02亿
600071,凤凰光学,20.15,1.16,0.23,7337.38万,56.74亿
600072,中船科技,11.92,2.06,0.24,1.39亿,129.13亿
600073,光明肉业,8.11,0.00,0.00,1.36亿,76.05亿
600075,新疆天业,4.17,0.72,0.03,3696.67万,71.20亿
600076,康欣新材,2.09,3.46,0.07,3882.93万,28.10亿
600078,澄星股份,5.39,3.85,0.20,4221.59万,35.71亿
600079,人福医药,20.84,-0.14,-0.03,3.21亿,321.60亿
600080,金花股份,7.00,1.89,0.13,2466.84万,26.13亿
600081,东风科技,13.80,3.76,0.50,1.96亿,76.32亿
600082,海泰发展,3.11,3.67,0.11,5129.84万,19.73亿
600084,中信尼雅,5.31,1.14,0.06,1860.11万,59.67亿
600085,同仁堂,36.58,0.36,0.13,1.85亿,501.68亿
600088,中视传媒,16.62,0.73,0.12,4881.14万,66.10亿
600089,特变电工,11.66,1.13,0.13,3.39亿,589.16亿
600094,大名城,3.27,3.15,0.10,9792.79万,72.66亿
600095,湘财股份,8.07,3.59,0.28,7.87亿,230.74亿
600096,云天化,22.31,-0.09,-0.02,7.48亿,409.24亿
600097,开创国际,9.81,1.76,0.17,6590.24万,23.64亿
600098,广州发展,6.50,0.78,0.05,1.38亿,227.42亿
600099,林海股份,10.26,1.18,0.12,4156.48万,22.48亿
600100,同方股份,7.20,3.45,0.24,3.77亿,241.22亿
600101,明星电力,11.60,4.13,0.46,7.79亿,63.55亿
600103,青山纸业,2.18,2.35,0.05,6432.20万,48.23亿
600104,上汽集团,16.38,0.86,0.14,8.94亿,1896.03亿
600105,永鼎股份,6.95,9.97,0.63,6.65亿,101.61亿
600106,重庆路桥,5.50,3.58,0.19,1.45亿,73.10亿
600108,亚盛集团,2.87,1.41,0.04,7590.60万,55.88亿
600109,国金证券,8.20,0.98,0.08,2.70亿,262.36亿
600110,诺德股份,3.23,5.56,0.17,1.06亿,56.05亿
600111,北方稀土,24.57,5.50,1.28,29.03亿,888.22亿
600113,浙江东日,13.87,-0.07,-0.01,5450.04万,57.07亿
600114,东睦股份,21.14,5.59,1.12,5.57亿,130.30亿
600115,中国东航,3.89,5.42,0.20,6.92亿,665.75亿
600116,三峡水利,7.21,-1.77,-0.13,4.33亿,137.87亿
600117,西宁特钢,2.09,2.45,0.05,2793.16万,68.03亿
600118,中国卫星,26.16,2.03,0.52,2.44亿,309.34亿
600119,长江投资,7.67,3.79,0.28,7871.66万,28.02亿
600120,浙江东方,6.20,3.68,0.22,7.48亿,211.75亿
600121,郑州煤电,3.68,2.51,0.09,6184.81万,44.84亿
600123,兰花科创,6.83,1.04,0.07,5963.32万,100.62亿
600125,铁龙物流,5.71,1.42,0.08,7708.03万,74.55亿
600126,杭钢股份,11.64,5.72,0.63,34.92亿,393.10亿
600127,金健米业,6.74,0.75,0.05,1.44亿,43.26亿
600128,苏豪弘业,9.67,2.98,0.28,1.57亿,23.86亿
600129,太极集团,21.28,3.35,0.69,2.97亿,118.51亿
600131,国网信通,18.32,1.27,0.23,1.51亿,219.09亿
600132,重庆啤酒,57.79,0.04,0.02,2.38亿,279.69亿
600133,东湖高新,9.08,3.89,0.34,1.67亿,96.81亿
600135,乐凯胶片,6.99,2.95,0.20,4086.92万,38.68亿
600137,浪莎股份,15.96,2.44,0.38,4531.44万,15.52亿
600138,中青旅,9.75,0.41,0.04,1.83亿,70.57亿
600141,兴发集团,20.48,0.24,0.05,2.04亿,225.95亿
600143,金发科技,11.11,1.46,0.16,7.10亿,288.55亿
600148,长春一东,17.98,0.22,0.04,4110.85万,25.44亿
600149,廊坊发展,4.69,3.99,0.18,1.46亿,17.83亿
600150,中国船舶,29.59,1.06,0.31,8.39亿,1323.39亿
600151,航天机电,6.46,0.62,0.04,1.11亿,92.65亿
600152,维科技术,5.75,3.42,0.19,4288.80万,30.42亿
600153,建发股份,10.44,0.10,0.01,2.01亿,302.71亿
600155,华创云信,6.54,2.99,0.19,1.99亿,145.48亿
600156,华升股份,5.80,7.81,0.42,9225.78万,23.32亿
600157,永泰能源,1.36,1.49,0.02,5.21亿,302.16亿
600158,中体产业,8.01,1.01,0.08,1.23亿,76.86亿
600159,大龙地产,2.49,2.47,0.06,5672.06万,20.67亿
600160,巨化股份,27.41,7.87,2.00,14.57亿,740.00亿
600161,天坛生物,19.21,0.63,0.12,3.88亿,379.85亿
600162,香江控股,1.66,1.84,0.03,5740.59万,54.26亿
600163,中闽能源,5.61,1.26,0.07,1.11亿,106.76亿
600166,福田汽车,2.68,2.29,0.06,4.58亿,173.90亿
600167,联美控股,6.02,2.56,0.15,7087.90万,136.22亿
600168,武汉控股,4.56,2.01,0.09,3619.58万,45.30亿
600169,太原重工,2.42,2.98,0.07,6557.66万,80.66亿
600170,上海建工,2.43,0.83,0.02,4.64亿,215.93亿
600171,上海贝岭,36.25,3.42,1.20,13.00亿,256.98亿
600172,黄河旋风,3.81,3.25,0.12,1.47亿,48.63亿
600173,卧龙地产,6.41,-2.14,-0.14,1.16亿,44.90亿
600176,中国巨石,12.03,2.56,0.30,4.02亿,481.58亿
600177,雅戈尔,7.49,0.00,0.00,1.98亿,346.30亿
600178,东安动力,11.18,2.76,0.30,1.30亿,52.15亿
600179,安通控股,2.97,2.06,0.06,1.11亿,111.20亿
600180,瑞茂通,4.39,2.81,0.12,1.03亿,47.70亿
600182,S佳通,15.14,1.27,0.19,2429.16万,25.74亿
600183,生益科技,25.44,4.74,1.15,7.83亿,603.27亿
600184,光电股份,13.72,0.44,0.06,1.40亿,69.80亿
600185,格力地产,6.89,5.03,0.33,4.35亿,129.88亿
600186,莲花控股,6.86,4.10,0.27,12.70亿,122.57亿
600187,国中水务,3.22,4.89,0.15,3.75亿,51.96亿
600188,兖矿能源,12.47,2.21,0.27,3.14亿,738.71亿
600189,泉阳泉,6.84,1.18,0.08,4378.38万,48.92亿
600191,华资实业,7.43,3.05,0.22,5348.14万,36.03亿
600192,长城电工,6.93,4.68,0.31,1.19亿,30.61亿
600195,中牧股份,6.81,2.10,0.14,9547.64万,69.54亿
600196,复星医药,23.69,1.24,0.29,3.21亿,501.87亿
600197,伊力特,14.78,1.58,0.23,5296.02万,69.94亿
600198,大唐电信,8.26,4.82,0.38,1.79亿,107.54亿
600199,金种子酒,10.07,2.03,0.20,7480.56万,66.24亿
600201,生物股份,6.92,1.76,0.12,1.03亿,77.53亿
600202,哈空调,5.19,2.98,0.15,8580.76万,19.90亿
600203,福日电子,9.60,9.97,0.87,3.42亿,56.93亿
600206,有研新材,19.25,6.65,1.20,21.14亿,162.96亿
600207,安彩高科,4.11,3.79,0.15,6223.15万,44.77亿
600208,衢州发展,2.70,0.37,0.01,2.18亿,229.71亿
600210,紫江企业,6.35,1.28,0.08,2.29亿,96.31亿
600211,西藏药业,35.69,0.54,0.19,1.11亿,115.04亿
600212,绿能慧充,7.69,5.34,0.39,1.43亿,39.59亿
600215,派斯林,9.20,0.22,0.02,2.41亿,42.03亿
600216,浙江医药,13.47,1.05,0.14,2.62亿,129.53亿
600217,中再资环,4.51,1.81,0.08,7429.06万,74.76亿
600218,全柴动力,8.58,2.51,0.21,6657.41万,37.37亿
600219,南山铝业,3.68,0.82,0.03,4.34亿,427.38亿
600221,海航控股,1.38,2.98,0.04,4.99亿,453.64亿
600222,太龙药业,5.13,2.19,0.11,4427.05万,29.44亿
600223,福瑞达,7.42,0.14,0.01,9784.16万,75.43亿
600226,亨通股份,2.94,1.73,0.05,1.53亿,87.45亿
600227,赤天化,2.23,3.24,0.07,8732.39万,28.49亿
600229,城市传媒,6.74,2.74,0.18,4905.55万,45.24亿
600230,沧州大化,10.28,0.59,0.06,4984.44万,42.56亿
600231,凌钢股份,1.68,1.21,0.02,2271.90万,47.36亿
600232,金鹰股份,5.58,2.95,0.16,3093.43万,20.35亿
600233,圆通速递,13.17,0.69,0.09,4.85亿,453.94亿
600235,民丰特纸,5.87,2.62,0.15,4075.53万,20.62亿
600236,桂冠电力,6.24,0.16,0.01,9884.69万,491.86亿
600237,铜峰电子,6.80,1.64,0.11,6229.85万,42.27亿
600239,云南城投,2.46,1.65,0.04,6756.69万,39.50亿
600241,时代万恒,7.27,3.27,0.23,2188.91万,21.40亿
600246,万通发展,5.96,7.58,0.42,3.39亿,114.25亿
600248,陕建股份,3.91,0.00,0.00,1.84亿,143.92亿
600249,两面针,5.47,2.82,0.15,1.38亿,30.09亿
600250,南京商旅,8.44,1.44,0.12,1.15亿,26.21亿
600251,冠农股份,7.49,0.94,0.07,5727.10万,58.20亿
600252,中恒集团,2.45,0.82,0.02,8597.95万,80.91亿
600255,鑫科材料,3.25,4.50,0.14,2.63亿,58.70亿
600256,广汇能源,5.86,1.21,0.07,4.87亿,384.75亿
600257,大湖股份,4.79,1.70,0.08,4208.49万,23.05亿
600258,首旅酒店,14.93,4.26,0.61,4.52亿,166.71亿
600259,广晟有色,39.59,10.00,3.60,11.66亿,133.19亿
600261,阳光照明,3.18,0.95,0.03,7503.33万,42.45亿
600262,北方股份,21.48,0.84,0.18,2.79亿,36.52亿
600266,城建发展,4.77,0.85,0.04,1.30亿,99.01亿
600267,海正药业,8.89,0.34,0.03,1.39亿,106.52亿
600268,国电南自,7.78,3.05,0.23,1.56亿,78.27亿
600269,赣粤高速,5.12,-0.39,-0.02,9932.76万,119.57亿
600271,航天信息,8.54,3.64,0.30,1.53亿,158.24亿
600272,开开实业,13.43,1.90,0.25,9330.07万,21.49亿
600273,嘉化能源,8.51,-0.47,-0.04,2.00亿,118.38亿
600276,恒瑞医药,51.00,-0.20,-0.10,19.72亿,3253.29亿
600278,东方创业,7.63,1.73,0.13,3.64亿,66.53亿
600279,重庆港,5.35,0.56,0.03,1.35亿,63.50亿
600280,中央商场,3.46,2.06,0.07,1.18亿,39.04亿
600281,华阳新材,4.68,10.12,0.43,3.45亿,24.07亿
600282,南钢股份,4.38,1.39,0.06,1.93亿,270.03亿
600283,钱江水利,10.54,1.74,0.18,9084.42万,52.09亿
600284,浦东建设,6.38,0.47,0.03,7141.10万,61.90亿
600285,羚锐制药,23.20,1.53,0.35,1.37亿,131.28亿
600288,大恒科技,8.93,3.12,0.27,7094.52万,39.01亿
600292,远达环保,12.44,2.47,0.30,2.62亿,97.13亿
600293,三峡新材,3.00,3.45,0.10,1.26亿,34.80亿
600295,鄂尔多斯,9.08,0.11,0.01,1.16亿,179.38亿
600298,安琪酵母,36.18,2.67,0.94,4.03亿,309.16亿
600299,安迪苏,9.75,1.46,0.14,1.39亿,261.49亿
600300,维维股份,3.61,2.85,0.10,3.15亿,58.38亿
600301,华锡有色,19.72,2.98,0.57,2.82亿,54.30亿
600302,标准股份,5.40,3.85,0.20,5665.15万,18.68亿
600303,曙光股份,4.24,10.13,0.39,1.87亿,28.65亿
600305,恒顺醋业,7.85,-0.38,-0.03,1.11亿,86.59亿
600307,酒钢宏兴,1.39,1.46,0.02,4499.13万,87.06亿
600308,华泰股份,3.44,0.88,0.03,8507.05万,52.18亿
600309,万华化学,55.06,1.14,0.62,14.65亿,1728.74亿
600310,广西能源,4.33,1.64,0.07,4.14亿,63.47亿
600312,平高电气,16.75,3.27,0.53,2.34亿,227.28亿
600313,农发种业,6.44,0.94,0.06,1.42亿,69.69亿
600315,上海家化,24.10,2.90,0.68,2.62亿,162.01亿
600316,洪都航空,34.19,1.36,0.46,2.33亿,245.18亿
600318,新力金融,9.18,5.16,0.45,4.68亿,47.07亿
600319,亚星化学,5.45,3.02,0.16,2130.97万,17.20亿
600320,振华重工,4.33,1.64,0.07,3.45亿,143.84亿
600322,津投城开,2.25,1.81,0.04,3528.41万,24.88亿
600323,瀚蓝环境,23.28,0.34,0.08,1.54亿,189.81亿
600325,华发股份,5.13,0.79,0.04,1.34亿,141.19亿
600326,西藏天路,7.02,0.43,0.03,3.41亿,92.84亿
600327,大东方,4.93,2.71,0.13,1.20亿,43.62亿
600328,中盐化工,7.08,1.00,0.07,5680.39万,103.42亿
600329,达仁堂,29.65,0.44,0.13,1.45亿,168.14亿
600330,天通股份,6.78,4.31,0.28,1.52亿,83.63亿
600331,宏达股份,6.65,-0.30,-0.02,1.48亿,135.13亿
600332,白云山,26.40,-0.11,-0.03,1.75亿,371.16亿
600333,长春燃气,4.55,1.79,0.08,3218.73万,27.71亿
600335,国机汽车,6.44,1.42,0.09,8179.88万,96.33亿
600336,澳柯玛,7.00,5.58,0.37,2.98亿,55.86亿
600337,美克家居,2.00,5.26,0.10,1.99亿,28.74亿
600338,西藏珠峰,9.65,2.99,0.28,1.71亿,88.22亿
600339,中油工程,3.10,1.31,0.04,1.05亿,173.08亿
600340,华夏幸福,2.44,2.09,0.05,3.82亿,95.00亿
600343,航天动力,11.08,1.47,0.16,6299.17万,70.71亿
600345,长江通信,22.81,3.03,0.67,1.30亿,48.26亿
600346,恒力石化,15.63,2.22,0.34,2.16亿,1100.21亿
600348,华阳股份,6.58,0.46,0.03,1.68亿,237.37亿
600350,山东高速,10.85,0.18,0.02,1.46亿,526.60亿
600351,亚宝药业,6.14,0.82,0.05,8320.82万,42.98亿
600352,浙江龙盛,9.90,0.81,0.08,3.80亿,322.08亿
600353,旭光电子,9.23,7.95,0.68,7.67亿,76.50亿
600354,敦煌种业,6.16,1.82,0.11,2.62亿,32.51亿
600356,恒丰纸业,7.73,0.78,0.06,3990.98万,23.09亿
600359,新农开发,6.83,1.49,0.10,6192.76万,26.06亿
600361,创新新材,3.87,3.20,0.12,1.56亿,56.86亿
600362,江西铜业,21.79,2.40,0.51,3.45亿,452.20亿
600363,联创光电,57.59,6.57,3.55,9.42亿,261.18亿
600366,宁波韵升,8.08,8.31,0.62,4.15亿,85.89亿
600367,红星发展,13.95,4.03,0.54,1.57亿,44.92亿
600368,五洲交通,4.40,1.15,0.05,2.08亿,70.82亿
600369,西南证券,4.18,1.46,0.06,1.33亿,263.97亿
600370,三房巷,1.84,4.55,0.08,4992.36万,71.70亿
600371,万向德农,9.39,1.95,0.18,9493.94万,27.47亿
600372,中航机载,10.95,1.20,0.13,2.03亿,529.86亿
600373,中文传媒,10.73,2.09,0.22,1.23亿,144.57亿
600375,汉马科技,5.73,2.14,0.12,7286.70万,62.32亿
600376,首开股份,2.39,0.84,0.02,4462.84万,61.65亿
600377,宁沪高速,15.02,-1.44,-0.22,1.79亿,571.09亿
600378,昊华科技,25.97,1.64,0.42,1.09亿,236.66亿
600379,宝光股份,9.58,2.13,0.20,3455.34万,31.63亿
600380,健康元,10.70,0.94,0.10,1.90亿,195.75亿
600382,广东明珠,4.78,4.59,0.21,6417.08万,33.19亿
600383,金地集团,4.28,0.00,0.00,5.70亿,193.22亿
600386,北巴传媒,4.35,4.57,0.19,7000.83万,35.08亿
600388,龙净环保,11.71,1.30,0.15,8098.35万,148.72亿
600389,江山股份,17.03,3.65,0.60,1.95亿,73.34亿
600390,五矿资本,5.44,4.42,0.23,3.68亿,244.69亿
600391,航发科技,24.96,1.50,0.37,5.25亿,82.40亿
600392,盛和资源,11.64,10.02,1.06,11.31亿,204.03亿
600395,盘江股份,4.56,0.44,0.02,5327.95万,97.89亿
600396,华电辽能,3.04,10.14,0.28,3.53亿,44.77亿
600397,安源煤业,5.03,3.07,0.15,1.34亿,49.79亿
600398,海澜之家,8.05,-3.01,-0.25,4.63亿,386.62亿
600399,抚顺特钢,5.08,1.80,0.09,1.83亿,100.18亿
600400,红豆股份,2.18,2.83,0.06,4346.25万,49.95亿
600403,大有能源,3.44,3.93,0.13,6286.90万,82.24亿
600405,动力源,4.82,2.55,0.12,5849.13万,26.67亿
600406,国电南瑞,22.32,0.77,0.17,7.18亿,1784.78亿
600408,安泰集团,1.86,5.08,0.09,4666.56万,18.73亿
600409,三友化工,4.93,1.44,0.07,1.14亿,101.77亿
600410,华胜天成,10.00,10.01,0.91,13.66亿,109.65亿
600415,小商品城,15.20,-0.85,-0.13,5.53亿,833.39亿
600416,湘电股份,10.18,2.83,0.28,1.90亿,134.93亿
600418,江淮汽车,36.16,-0.77,-0.28,17.94亿,789.74亿
600419,天润乳业,9.55,-1.24,-0.12,1.09亿,30.58亿
600420,国药现代,10.31,0.78,0.08,1.09亿,138.27亿
600422,昆药集团,15.35,0.33,0.05,3.52亿,116.20亿
600423,柳化股份,3.14,2.95,0.09,4189.63万,25.08亿
600425,青松建化,3.76,1.07,0.04,6234.67万,51.84亿
600426,华鲁恒升,20.40,0.05,0.01,3.04亿,432.31亿
600428,中远海特,6.05,3.07,0.18,1.96亿,129.87亿
600429,三元股份,4.46,2.29,0.10,8410.82万,66.79亿
600433,冠豪高新,3.06,1.66,0.05,4122.20万,53.56亿
600435,北方导航,11.45,2.97,0.33,3.28亿,172.71亿
600436,片仔癀,205.33,0.00,0.00,3.27亿,1238.79亿
600438,通威股份,16.63,1.96,0.32,5.41亿,748.68亿
600439,瑞贝卡,3.43,5.21,0.17,1.50亿,38.83亿
600444,国机通用,14.94,1.22,0.18,4176.86万,21.88亿
600446,金证股份,15.28,3.95,0.58,2.55亿,144.59亿
600448,华纺股份,2.95,10.07,0.27,1.70亿,18.58亿
600449,宁夏建材,13.25,2.95,0.38,1.21亿,63.36亿
600452,涪陵电力,9.59,1.27,0.12,2.30亿,147.35亿
600455,博通股份,24.57,2.55,0.61,4338.40万,15.35亿
600456,宝钛股份,29.79,2.09,0.61,3.67亿,142.33亿
600458,时代新材,11.89,4.76,0.54,1.52亿,95.45亿
600459,贵研铂业,13.45,2.05,0.27,1.75亿,101.39亿
600460,士兰微,25.31,1.16,0.29,6.39亿,421.18亿
600461,洪城环境,9.47,-2.67,-0.26,2.30亿,121.61亿
600463,空港股份,9.50,1.71,0.16,9703.20万,28.50亿
600467,好当家,2.29,2.23,0.05,1.01亿,33.46亿
600468,百利电气,4.58,6.76,0.29,2.55亿,49.82亿
600469,风神股份,5.42,2.46,0.13,3135.85万,39.54亿
600470,六国化工,5.21,3.37,0.17,1.33亿,27.18亿
600475,华光环能,9.40,2.96,0.27,9538.54万,88.59亿
600476,湘邮科技,16.00,3.96,0.61,9412.20万,25.77亿
600477,杭萧钢构,2.58,2.38,0.06,5464.82万,61.12亿
600478,科力远,4.88,3.17,0.15,1.19亿,81.28亿
600479,千金药业,10.38,1.07,0.11,5475.97万,43.44亿
600480,凌云股份,18.11,3.43,0.60,5.21亿,167.70亿
600481,双良节能,4.55,3.65,0.16,1.50亿,85.26亿
600482,中国动力,21.63,2.42,0.51,3.31亿,487.27亿
600483,福能股份,9.70,1.25,0.12,2.50亿,269.67亿
600486,扬农化工,51.75,0.37,0.19,1.28亿,208.48亿
600487,亨通光电,15.77,2.34,0.36,5.50亿,385.61亿
600488,津药药业,4.07,0.49,0.02,4329.87万,44.44亿
600489,中金黄金,14.07,3.23,0.44,12.24亿,682.02亿
600490,鹏欣资源,4.73,-1.66,-0.08,8.59亿,94.25亿
600491,龙元建设,3.94,2.87,0.11,1.22亿,60.27亿
600493,凤竹纺织,5.51,2.99,0.16,3529.20万,14.99亿
600495,晋西车轴,4.08,2.00,0.08,7548.77万,49.29亿
600496,精工钢构,3.23,1.57,0.05,9816.54万,65.02亿
600497,驰宏锌锗,5.18,1.97,0.10,2.72亿,263.73亿
600498,烽火通信,22.23,4.07,0.87,7.48亿,259.33亿
600499,科达制造,9.06,-0.11,-0.01,2.63亿,173.76亿
600500,中化国际,3.64,1.68,0.06,7775.88万,130.56亿
600501,航天晨光,19.84,4.09,0.78,3.97亿,84.24亿
600502,安徽建工,4.63,0.65,0.03,1.23亿,79.48亿
600503,华丽家族,2.77,9.92,0.25,2.15亿,44.38亿
600505,西昌电力,16.23,3.97,0.62,10.96亿,59.17亿
600506,统一股份,19.36,3.03,0.57,1.68亿,28.60亿
600507,方大特钢,4.46,0.23,0.01,1.11亿,103.17亿
600508,上海能源,11.21,1.17,0.13,3387.99万,81.02亿
600509,天富能源,6.94,-0.86,-0.06,3.97亿,95.38亿
600510,黑牡丹,5.26,0.96,0.05,7665.00万,54.28亿
600511,国药股份,29.55,1.93,0.56,1.60亿,163.51亿
600512,腾达建设,2.22,1.83,0.04,3273.79万,35.24亿
600513,联环药业,8.87,-1.33,-0.12,9843.02万,25.32亿
600515,海南机场,3.60,2.56,0.09,3.60亿,330.34亿
600516,方大炭素,4.73,2.38,0.11,9444.50万,190.43亿
600517,国网英大,4.94,1.86,0.09,1.31亿,282.49亿
600518,康美药业,1.99,1.53,0.03,2.67亿,270.90亿
600519,贵州茅台,1550.20,0.21,3.20,28.39亿,19473.58亿
600520,三佳科技,29.82,2.69,0.78,9683.84万,47.24亿
600521,华海药业,14.35,0.00,0.00,2.37亿,210.48亿
600522,中天科技,14.06,1.08,0.15,5.61亿,479.86亿
600523,贵航股份,12.06,1.77,0.21,5478.97万,48.73亿
600526,菲达环保,4.78,1.92,0.09,3673.13万,34.02亿
600527,江南高纤,2.06,1.98,0.04,5496.38万,35.67亿
600528,中铁工业,7.39,1.23,0.09,1.42亿,164.17亿
600529,山东药玻,22.09,-0.41,-0.09,2.67亿,146.59亿
600530,交大昂立,4.72,2.39,0.11,3401.31万,36.58亿
600531,豫光金铅,7.10,3.20,0.22,3.51亿,77.41亿
600533,栖霞建设,2.26,3.20,0.07,4995.73万,23.73亿
600535,天士力,15.31,0.66,0.10,2.27亿,228.72亿
600536,中国软件,46.91,3.37,1.53,12.36亿,395.76亿
600537,亿晶光电,2.91,3.19,0.09,1.00亿,34.45亿
600538,国发股份,5.56,4.71,0.25,7570.75万,29.15亿
600539,狮头股份,11.99,3.36,0.39,2.08亿,27.58亿
600540,新赛股份,4.60,2.00,0.09,1.69亿,26.74亿
600543,莫高股份,5.04,2.86,0.14,4468.65万,16.18亿
600545,卓郎智能,2.20,5.77,0.12,8649.03万,39.33亿
600546,山煤国际,9.51,0.42,0.04,2.17亿,188.53亿
600547,山东黄金,30.91,2.01,0.61,11.29亿,1117.22亿
600548,深高速,11.18,0.09,0.01,4633.30万,160.24亿
600549,厦门钨业,19.07,4.09,0.75,4.95亿,270.41亿
600550,保变电气,7.86,4.80,0.36,3.48亿,144.74亿
600551,时代出版,7.89,-0.13,-0.01,5860.57万,53.50亿
600552,凯盛科技,11.24,5.24,0.56,3.83亿,106.17亿
600556,天下秀,4.90,2.51,0.12,1.76亿,88.58亿
600557,康缘药业,12.70,0.47,0.06,8298.64万,71.90亿
600558,大西洋,4.67,6.14,0.27,2.17亿,41.92亿
600559,老白干酒,17.63,1.55,0.27,2.27亿,159.42亿
600560,金自天正,15.32,2.68,0.40,5402.92万,34.26亿
600561,江西长运,5.88,2.26,0.13,3484.94万,16.73亿
600562,国睿科技,21.09,1.25,0.26,1.84亿,260.26亿
600563,法拉电子,106.02,1.84,1.92,2.43亿,238.54亿
600566,济川药业,26.34,0.19,0.05,1.28亿,241.21亿
600567,山鹰国际,1.72,2.38,0.04,1.38亿,94.11亿
600569,安阳钢铁,1.87,1.08,0.02,3619.34万,53.71亿
600570,恒生电子,26.68,2.81,0.73,7.81亿,504.72亿
600571,信雅达,16.62,3.29,0.53,9.51亿,76.08亿
600572,康恩贝,4.41,0.46,0.02,1.04亿,113.68亿
600573,惠泉啤酒,11.24,0.45,0.05,4989.29万,28.10亿
600575,淮河能源,3.53,1.73,0.06,3.18亿,137.19亿
600576,祥源文旅,9.51,-1.35,-0.13,1.52亿,62.80亿
600577,精达股份,7.10,5.97,0.40,6.83亿,152.59亿
600578,京能电力,4.16,2.46,0.10,5.86亿,278.50亿
600579,中化装备,7.37,2.36,0.17,7505.74万,36.46亿
600580,卧龙电驱,26.56,3.27,0.84,34.45亿,345.98亿
600581,八一钢铁,3.22,3.54,0.11,9369.29万,49.36亿
600582,天地科技,6.22,0.48,0.03,4.97亿,257.42亿
600583,海油工程,5.34,0.56,0.03,3.76亿,236.10亿
600584,长电科技,34.32,2.66,0.89,11.34亿,614.13亿
600585,海螺水泥,24.02,-0.25,-0.06,3.53亿,960.73亿
600586,金晶科技,4.64,1.98,0.09,6046.75万,66.29亿
600587,新华医疗,14.77,0.41,0.06,1.45亿,89.26亿
600588,用友网络,14.76,1.17,0.17,10.44亿,504.35亿
600589,大位科技,7.84,9.96,0.71,13.01亿,115.91亿
600590,泰豪科技,9.91,6.90,0.64,7.85亿,83.60亿
600592,龙溪股份,24.68,9.98,2.24,11.03亿,98.61亿
600593,大连圣亚,29.27,1.99,0.57,1.72亿,37.70亿
600594,益佰制药,3.63,3.12,0.11,5556.03万,28.75亿
