code,name,price,rise,change,exchange,amount
600050,中国联通,5.27,0.00,0.00,11.12亿,1621.41亿
600051,宁波联合,7.30,-0.41,-0.03,7074.18万,22.69亿
600052,东望时代,4.19,-2.33,-0.10,2432.91万,35.37亿
600053,九鼎投资,14.60,-4.76,-0.73,1.77亿,63.30亿
600054,黄山旅游,11.49,-1.29,-0.15,8746.75万,58.98亿
600055,万东医疗,17.41,-1.97,-0.35,1.04亿,122.40亿
600056,中国医药,10.43,-1.60,-0.17,1.10亿,155.97亿
600057,厦门象屿,7.19,0.56,0.04,1.20亿,157.64亿
600058,五矿发展,7.48,-1.45,-0.11,5046.41万,80.18亿
600059,古越龙山,10.12,-3.53,-0.37,2.56亿,92.25亿
600060,海信视像,22.39,-1.28,-0.29,1.94亿,289.97亿
600061,国投资本,7.28,-0.27,-0.02,1.91亿,465.48亿
600062,华润双鹤,19.27,-1.83,-0.36,2.44亿,198.99亿
600063,皖维高新,4.48,-0.44,-0.02,7831.74万,86.28亿
600064,南京高科,7.73,-0.64,-0.05,1.30亿,133.76亿
600066,宇通客车,24.75,0.86,0.21,5.91亿,547.95亿
600067,冠城新材,2.82,-2.76,-0.08,3741.49万,39.25亿
600071,凤凰光学,19.98,-3.34,-0.69,9893.35万,56.26亿
600072,中船科技,12.27,0.66,0.08,2.23亿,132.93亿
600073,光明肉业,8.12,-2.99,-0.25,1.45亿,76.14亿
600075,新疆天业,4.21,-0.94,-0.04,2955.97万,71.88亿
600076,康欣新材,2.31,-2.12,-0.05,5366.57万,31.06亿
600078,澄星股份,5.54,-2.12,-0.12,3784.55万,36.71亿
600079,人福医药,21.20,-2.44,-0.53,3.82亿,327.15亿
600080,金花股份,7.10,-3.40,-0.25,3336.19万,26.50亿
600081,东风科技,12.83,-3.68,-0.49,1.66亿,70.95亿
600082,海泰发展,3.68,-3.67,-0.14,1.23亿,23.34亿
600084,中信尼雅,5.47,-1.44,-0.08,2601.78万,61.47亿
600085,同仁堂,36.70,-2.21,-0.83,3.23亿,503.33亿
600088,中视传媒,16.06,-3.37,-0.56,9582.82万,63.87亿
600089,特变电工,11.64,-0.60,-0.07,2.52亿,588.15亿
600094,大名城,3.09,-2.52,-0.08,5010.54万,68.66亿
600095,湘财股份,8.81,2.09,0.18,13.59亿,251.89亿
600096,云天化,22.83,2.38,0.53,8.45亿,416.19亿
600097,开创国际,10.08,-1.56,-0.16,4235.40万,24.29亿
600098,广州发展,6.78,0.89,0.06,1.54亿,237.22亿
600099,林海股份,10.33,-2.36,-0.25,4052.30万,22.64亿
600100,同方股份,7.08,-2.48,-0.18,3.96亿,237.20亿
600101,明星电力,10.36,-1.99,-0.21,2.89亿,56.76亿
600103,青山纸业,2.19,-1.79,-0.04,5768.30万,48.45亿
600104,上汽集团,16.12,-0.19,-0.03,6.45亿,1865.94亿
600105,永鼎股份,8.34,-2.68,-0.23,10.15亿,121.93亿
600106,重庆路桥,6.42,0.00,0.00,1.70亿,85.32亿
600108,亚盛集团,2.95,-1.01,-0.03,8909.01万,57.43亿
600109,国金证券,8.46,-1.05,-0.09,1.88亿,314.08亿
600110,诺德股份,3.48,-3.87,-0.14,1.95亿,60.38亿
600111,北方稀土,25.10,-1.06,-0.27,24.20亿,907.38亿
600113,浙江东日,13.96,-0.78,-0.11,4930.47万,57.44亿
600114,东睦股份,19.07,-1.19,-0.23,2.31亿,117.54亿
600115,中国东航,3.98,-1.49,-0.06,3.46亿,681.16亿
600116,三峡水利,6.77,-0.59,-0.04,6963.26万,129.45亿
600117,西宁特钢,2.15,-1.38,-0.03,2608.78万,69.98亿
600118,中国卫星,27.07,0.45,0.12,4.01亿,320.10亿
600119,长江投资,8.49,-4.28,-0.38,1.23亿,31.01亿
600120,浙江东方,6.08,-5.00,-0.32,11.38亿,207.66亿
600121,郑州煤电,3.88,1.04,0.04,1.70亿,47.27亿
600123,兰花科创,6.50,-0.46,-0.03,8591.73万,95.76亿
600125,铁龙物流,5.64,-0.35,-0.02,7290.15万,73.63亿
600126,杭钢股份,8.68,-2.14,-0.19,7.78亿,293.14亿
600127,金健米业,6.91,2.37,0.16,3.47亿,44.35亿
600128,苏豪弘业,10.29,-4.63,-0.50,2.59亿,25.39亿
600129,太极集团,21.96,-1.30,-0.29,4.37亿,122.29亿
600131,国网信通,17.66,-1.23,-0.22,1.06亿,211.20亿
600132,重庆啤酒,56.72,-0.04,-0.02,2.09亿,274.51亿
600133,东湖高新,9.11,-2.67,-0.25,1.79亿,97.13亿
600135,乐凯胶片,7.08,-1.67,-0.12,3924.04万,39.17亿
600137,浪莎股份,18.24,-2.36,-0.44,8296.47万,17.73亿
600138,中青旅,9.68,-1.63,-0.16,1.19亿,70.07亿
600141,兴发集团,21.47,-0.37,-0.08,2.95亿,236.87亿
600143,金发科技,10.14,-1.74,-0.18,2.48亿,263.36亿
600148,长春一东,19.01,-1.55,-0.30,4451.86万,26.90亿
600149,廊坊发展,5.08,-2.12,-0.11,7802.02万,19.31亿
600150,中国船舶,30.77,0.92,0.28,9.59亿,1376.17亿
600151,航天机电,6.95,0.58,0.04,2.33亿,99.68亿
600152,维科技术,5.91,-3.75,-0.23,5883.27万,31.27亿
600153,建发股份,9.96,-0.70,-0.07,1.53亿,288.79亿
600155,华创云信,6.66,-0.89,-0.06,1.31亿,148.15亿
600156,华升股份,--,--,--,--,31.61亿
600157,永泰能源,1.35,0.00,0.00,6.56亿,299.94亿
600158,中体产业,8.91,1.25,0.11,7.08亿,85.49亿
600159,大龙地产,2.62,-2.60,-0.07,3856.22万,21.75亿
600160,巨化股份,27.83,2.24,0.61,6.33亿,751.34亿
600161,天坛生物,19.43,-1.82,-0.36,3.59亿,384.20亿
600162,香江控股,1.60,-3.03,-0.05,5191.34万,52.30亿
600163,中闽能源,5.27,0.19,0.01,6536.92万,100.29亿
600166,福田汽车,2.61,-2.61,-0.07,2.07亿,169.36亿
600167,联美控股,5.94,0.00,0.00,7298.57万,134.41亿
600168,武汉控股,4.69,-0.64,-0.03,4578.89万,46.59亿
600169,太原重工,2.36,-1.25,-0.03,7291.57万,78.66亿
600170,上海建工,2.39,-0.42,-0.01,2.16亿,212.37亿
600171,上海贝岭,32.31,-1.49,-0.49,9.51亿,229.05亿
600172,黄河旋风,4.29,0.94,0.04,2.34亿,54.75亿
600173,卧龙新能,5.90,-4.53,-0.28,7001.17万,41.32亿
600176,中国巨石,11.19,-0.09,-0.01,2.44亿,447.95亿
600177,雅戈尔,7.28,-0.95,-0.07,1.88亿,336.59亿
600178,东安动力,12.12,-1.22,-0.15,2.89亿,56.54亿
600179,安通控股,2.70,-1.46,-0.04,9497.36万,101.09亿
600180,瑞茂通,4.38,-2.23,-0.10,7305.70万,47.59亿
600182,S佳通,15.47,-1.78,-0.28,3339.90万,26.30亿
600183,生益科技,28.00,-0.53,-0.15,5.46亿,663.97亿
600184,光电股份,13.39,1.29,0.17,2.20亿,68.12亿
600185,珠免集团,5.86,-2.17,-0.13,1.46亿,110.46亿
600186,莲花控股,6.03,-1.95,-0.12,2.83亿,107.74亿
600187,国中水务,3.14,-2.18,-0.07,1.40亿,50.67亿
600188,兖矿能源,12.98,1.01,0.13,4.57亿,768.92亿
600189,泉阳泉,7.32,-4.19,-0.32,1.58亿,52.35亿
600191,华资实业,7.16,-2.32,-0.17,5583.49万,34.72亿
600192,长城电工,7.49,-4.22,-0.33,1.78亿,33.09亿
600195,中牧股份,6.92,-2.26,-0.16,1.10亿,70.66亿
600196,复星医药,25.81,-0.42,-0.11,7.69亿,546.78亿
600197,伊力特,14.51,-1.63,-0.24,7389.20万,68.66亿
600198,大唐电信,8.13,-2.63,-0.22,1.50亿,105.85亿
600199,金种子酒,10.02,0.50,0.05,1.46亿,65.91亿
600201,生物股份,7.62,-0.91,-0.07,2.65亿,85.37亿
600202,哈空调,5.47,-3.01,-0.17,1.10亿,20.97亿
600203,福日电子,8.86,-3.49,-0.32,2.51亿,52.54亿
600206,有研新材,18.55,1.98,0.36,16.86亿,157.04亿
600207,安彩高科,4.50,-1.75,-0.08,9050.68万,49.02亿
600208,衢州发展,2.63,0.00,0.00,3.08亿,223.75亿
600210,紫江企业,6.51,-1.36,-0.09,1.71亿,98.74亿
600211,西藏药业,36.83,-3.08,-1.17,2.10亿,118.71亿
600212,绿能慧充,7.77,-1.40,-0.11,1.99亿,40.00亿
600215,派斯林,7.52,-2.97,-0.23,7307.65万,34.36亿
600216,浙江医药,15.54,-1.96,-0.31,6.49亿,149.44亿
600217,中再资环,4.47,-1.76,-0.08,1.09亿,74.10亿
600218,全柴动力,8.76,-2.12,-0.19,8915.43万,38.16亿
600219,南山铝业,3.80,0.26,0.01,3.76亿,441.32亿
600221,海航控股,1.32,-2.22,-0.03,5.65亿,433.92亿
600222,太龙药业,5.95,-3.10,-0.19,1.78亿,34.15亿
600223,福瑞达,8.74,-4.06,-0.37,3.95亿,88.85亿
600226,亨通股份,2.68,-1.47,-0.04,4258.18万,79.71亿
600227,赤天化,2.46,2.08,0.05,2.24亿,31.43亿
600229,城市传媒,6.93,-4.28,-0.31,9961.99万,46.51亿
600230,沧州大化,10.13,-0.98,-0.10,5124.26万,41.93亿
600231,凌钢股份,1.70,-1.73,-0.03,1391.85万,47.93亿
600232,金鹰股份,8.94,7.32,0.61,9.01亿,32.61亿
600233,圆通速递,12.96,-1.74,-0.23,2.96亿,446.70亿
600234,科新发展,7.18,-1.64,-0.12,3479.55万,18.85亿
600235,民丰特纸,6.03,-1.79,-0.11,4019.48万,21.18亿
600236,桂冠电力,6.37,-1.39,-0.09,1.58亿,502.11亿
600237,铜峰电子,6.91,-1.71,-0.12,7547.28万,42.96亿
600239,云南城投,2.38,-1.25,-0.03,3612.54万,38.22亿
600241,时代万恒,7.53,-1.57,-0.12,2297.94万,22.16亿
600246,万通发展,6.49,0.15,0.01,2.80亿,124.41亿
600248,陕建股份,3.79,-0.79,-0.03,5868.75万,140.45亿
600249,两面针,5.89,-4.23,-0.26,1.80亿,32.40亿
600250,南京商旅,12.67,-10.01,-1.41,9.51亿,39.35亿
600251,冠农股份,7.47,-1.32,-0.10,6348.74万,58.04亿
600252,中恒集团,2.59,-1.89,-0.05,1.12亿,85.53亿
600255,鑫科材料,3.25,-3.85,-0.13,2.72亿,58.70亿
600256,广汇能源,6.13,2.17,0.13,9.03亿,398.21亿
600257,大湖股份,5.13,-1.72,-0.09,9828.25万,24.69亿
600258,首旅酒店,13.78,-2.27,-0.32,2.40亿,153.87亿
600259,广晟有色,55.80,6.00,3.16,18.33亿,187.73亿
600261,XD阳光照,3.25,-1.81,-0.06,6630.96万,43.39亿
600262,北方股份,21.00,-1.04,-0.22,7500.89万,35.70亿
600266,城建发展,4.28,-1.61,-0.07,1.16亿,88.84亿
600267,海正药业,9.77,-1.71,-0.17,5.03亿,117.06亿
600268,国电南自,7.68,-2.41,-0.19,8617.65万,77.63亿
600269,赣粤高速,5.31,-0.19,-0.01,1.02亿,124.01亿
600271,航天信息,8.65,-1.26,-0.11,1.18亿,160.27亿
600272,开开实业,13.37,-3.81,-0.53,7614.36万,21.39亿
600273,嘉化能源,8.41,-0.12,-0.01,1.17亿,116.99亿
600276,恒瑞医药,53.89,-3.46,-1.93,35.94亿,3437.64亿
600278,东方创业,7.34,-3.17,-0.24,1.40亿,64.00亿
600279,重庆港,6.08,-2.88,-0.18,2.13亿,72.16亿
600280,中央商场,3.65,-6.17,-0.24,4.25亿,41.18亿
600281,华阳新材,7.26,10.00,0.66,10.98亿,37.35亿
600282,南钢股份,4.12,0.73,0.03,1.38亿,254.00亿
600283,钱江水利,10.02,-1.67,-0.17,7154.29万,54.53亿
600284,浦东建设,6.71,-2.19,-0.15,1.07亿,65.10亿
600285,羚锐制药,23.64,-3.19,-0.78,3.57亿,133.77亿
600288,大恒科技,9.03,-2.69,-0.25,7397.00万,39.44亿
600292,远达环保,12.45,0.40,0.05,2.34亿,97.21亿
600293,三峡新材,3.00,-1.64,-0.05,6116.14万,34.80亿
600295,鄂尔多斯,9.37,0.65,0.06,9105.72万,185.11亿
600298,XD安琪酵,35.69,-0.53,-0.19,2.19亿,305.92亿
600299,安迪苏,9.63,-0.21,-0.02,7052.74万,258.27亿
600300,维维股份,3.55,-1.93,-0.07,1.75亿,57.41亿
600301,华锡有色,19.86,-2.31,-0.47,2.11亿,54.68亿
600302,标准股份,6.05,3.24,0.19,2.40亿,20.93亿
600303,曙光股份,4.16,0.24,0.01,1.58亿,28.11亿
600305,恒顺醋业,7.66,-1.92,-0.15,8939.61万,84.49亿
600307,酒钢宏兴,1.38,-1.43,-0.02,3608.64万,86.43亿
600308,华泰股份,3.43,-1.72,-0.06,4378.20万,52.03亿
600309,万华化学,54.41,-0.17,-0.09,11.40亿,1708.34亿
600310,广西能源,4.09,-1.68,-0.07,1.11亿,59.95亿
600312,平高电气,14.91,-2.23,-0.34,4.74亿,202.32亿
600313,农发种业,6.27,-0.48,-0.03,1.03亿,67.85亿
600315,上海家化,22.73,-5.21,-1.25,2.81亿,152.80亿
600316,洪都航空,35.84,3.43,1.19,6.54亿,257.01亿
600318,新力金融,9.01,-4.05,-0.38,3.59亿,46.20亿
600319,亚星化学,5.77,-1.54,-0.09,2774.09万,18.21亿
600320,振华重工,4.24,-1.40,-0.06,2.16亿,140.85亿
600322,津投城开,2.88,6.27,0.17,2.55亿,31.84亿
600323,瀚蓝环境,24.93,-0.64,-0.16,9960.00万,203.27亿
600325,华发股份,4.80,-1.24,-0.06,1.20亿,132.10亿
600326,西藏天路,8.02,-1.23,-0.10,4.53亿,106.06亿
600327,大东方,4.72,-3.48,-0.17,1.68亿,41.76亿
600328,中盐化工,7.28,1.25,0.09,1.83亿,106.34亿
600329,达仁堂,33.82,-1.54,-0.53,2.09亿,191.79亿
600330,天通股份,7.08,-0.42,-0.03,1.98亿,87.33亿
600331,宏达股份,7.72,0.65,0.05,3.10亿,156.87亿
600332,白云山,26.76,-0.37,-0.10,1.68亿,376.22亿
600333,长春燃气,4.76,0.00,0.00,1.02亿,28.99亿
600335,国机汽车,6.24,-2.50,-0.16,6354.17万,93.34亿
600336,澳柯玛,6.67,-2.77,-0.19,1.05亿,53.23亿
600337,美克家居,2.15,-5.29,-0.12,7725.79万,30.90亿
600338,西藏珠峰,10.46,-0.67,-0.07,2.11亿,95.63亿
600339,中油工程,3.35,5.68,0.18,6.50亿,187.04亿
600340,华夏幸福,2.17,-2.69,-0.06,2.02亿,84.49亿
600343,航天动力,11.54,-0.60,-0.07,1.91亿,73.65亿
600345,长江通信,24.74,-2.14,-0.54,1.82亿,52.34亿
600346,恒力石化,15.19,1.60,0.24,2.64亿,1069.24亿
600348,华阳股份,6.73,0.00,0.00,1.55亿,242.78亿
600350,山东高速,11.24,0.81,0.09,2.57亿,545.52亿
600351,亚宝药业,6.21,-2.51,-0.16,1.21亿,43.47亿
600352,浙江龙盛,10.45,0.19,0.02,4.59亿,339.97亿
600353,旭光电子,13.87,5.32,0.70,20.18亿,114.96亿
600354,敦煌种业,6.27,-0.32,-0.02,2.23亿,33.09亿
600356,恒丰纸业,7.98,-1.48,-0.12,2920.33万,23.84亿
600359,新农开发,6.99,-0.99,-0.07,6951.82万,26.67亿
600361,XD创新新,3.88,-0.51,-0.02,1.59亿,57.01亿
600362,江西铜业,22.32,-0.58,-0.13,3.95亿,463.20亿
600363,联创光电,61.00,1.74,1.04,10.63亿,276.64亿
600366,宁波韵升,11.15,5.49,0.58,34.08亿,118.53亿
600367,XD红星发,14.59,10.03,1.33,7.07亿,46.98亿
600368,五洲交通,4.34,-1.14,-0.05,1.10亿,69.86亿
600369,西南证券,4.23,-0.94,-0.04,1.28亿,267.13亿
600370,三房巷,1.95,-3.46,-0.07,7115.07万,75.98亿
600371,万向德农,9.11,-1.51,-0.14,9396.16万,26.65亿
600372,中航机载,11.51,1.14,0.13,3.67亿,556.96亿
600373,XD中文传,10.22,-2.67,-0.28,1.52亿,137.70亿
600375,汉马科技,6.73,-2.75,-0.19,1.65亿,73.20亿
600376,首开股份,2.37,-1.66,-0.04,5658.19万,61.14亿
600377,宁沪高速,16.05,0.94,0.15,1.32亿,610.25亿
600378,昊华科技,24.67,0.73,0.18,1.14亿,224.81亿
600379,宝光股份,10.71,0.66,0.07,8848.00万,35.36亿
600380,健康元,11.66,-1.93,-0.23,2.09亿,213.31亿
600382,广东明珠,5.45,-2.85,-0.16,5288.00万,37.85亿
600383,金地集团,3.63,-2.94,-0.11,3.15亿,163.88亿
600386,北巴传媒,4.55,-2.98,-0.14,7790.66万,36.69亿
600388,龙净环保,11.78,-0.17,-0.02,9043.75万,149.61亿
600389,江山股份,19.18,-1.89,-0.37,1.75亿,82.60亿
600390,五矿资本,5.42,-1.99,-0.11,2.88亿,243.80亿
600391,航发科技,25.80,0.98,0.25,7.15亿,85.17亿
600392,盛和资源,13.38,-0.74,-0.10,11.46亿,234.53亿
600395,盘江股份,4.55,0.00,0.00,6114.70万,97.67亿
600396,华电辽能,3.07,-1.29,-0.04,9179.47万,45.21亿
600397,安源煤业,6.09,-3.18,-0.20,4.61亿,60.29亿
600398,海澜之家,7.24,-2.56,-0.19,2.92亿,347.72亿
600399,抚顺特钢,5.02,-0.99,-0.05,2.58亿,99.00亿
600400,红豆股份,2.19,-0.91,-0.02,1.04亿,50.18亿
600403,大有能源,3.93,1.29,0.05,2.06亿,93.96亿
600405,动力源,4.69,-2.09,-0.10,5568.10万,28.61亿
600406,国电南瑞,22.38,-0.04,-0.01,5.14亿,1789.58亿
600408,安泰集团,2.03,-0.98,-0.02,3852.01万,20.44亿
600409,三友化工,4.85,-0.61,-0.03,9104.02万,100.12亿
600410,华胜天成,9.00,-2.39,-0.22,5.25亿,98.68亿
600415,小商品城,19.30,3.04,0.57,10.21亿,1058.19亿
600416,湘电股份,11.60,-1.70,-0.20,3.67亿,153.75亿
600418,江淮汽车,42.92,-2.23,-0.98,51.71亿,937.38亿
600419,天润乳业,10.08,-3.17,-0.33,6246.71万,32.28亿
600420,国药现代,10.83,-1.55,-0.17,1.51亿,145.25亿
600422,昆药集团,15.00,-2.72,-0.42,2.31亿,113.55亿
600423,柳化股份,3.35,0.90,0.03,9569.88万,26.76亿
600425,青松建化,3.68,-1.60,-0.06,5960.29万,50.74亿
600426,华鲁恒升,22.65,1.66,0.37,5.85亿,479.99亿
600428,中远海特,6.37,1.92,0.12,3.25亿,136.74亿
600429,三元股份,4.55,-1.94,-0.09,5451.79万,68.14亿
600433,冠豪高新,3.07,-1.29,-0.04,4141.51万,53.73亿
600435,北方导航,11.39,3.26,0.36,5.28亿,171.88亿
600436,片仔癀,201.43,0.14,0.28,4.86亿,1215.26亿
600438,通威股份,15.93,-0.44,-0.07,8.89亿,717.17亿
600439,瑞贝卡,3.58,-5.54,-0.21,3.05亿,40.53亿
600444,国机通用,16.69,2.21,0.36,1.82亿,24.44亿
600446,金证股份,16.13,-1.77,-0.29,3.34亿,152.63亿
600448,华纺股份,3.53,-7.11,-0.27,3.26亿,22.23亿
600449,宁夏建材,13.14,-2.38,-0.32,8141.60万,62.83亿
600452,涪陵电力,9.43,-1.57,-0.15,2.22亿,144.90亿
600455,博通股份,26.60,-0.41,-0.11,5400.49万,16.61亿
600456,宝钛股份,29.88,-0.07,-0.02,2.33亿,142.76亿
600458,时代新材,12.57,-2.56,-0.33,1.97亿,101.70亿
600459,贵研铂业,15.66,-1.39,-0.22,3.73亿,118.05亿
600460,士兰微,23.66,-0.63,-0.15,3.53亿,393.72亿
600461,洪城环境,9.47,-0.42,-0.04,1.38亿,121.61亿
600463,空港股份,10.10,-2.79,-0.29,9632.94万,30.30亿
600467,好当家,2.28,-2.15,-0.05,7341.35万,33.31亿
600468,百利电气,8.49,-6.60,-0.60,17.41亿,92.35亿
600469,风神股份,5.39,-2.18,-0.12,4025.74万,39.32亿
600470,六国化工,6.25,1.79,0.11,3.20亿,32.60亿
600475,华光环能,10.35,-1.33,-0.14,6388.81万,97.59亿
600476,湘邮科技,17.47,-0.17,-0.03,3.24亿,28.14亿
600477,杭萧钢构,2.55,-1.16,-0.03,4628.34万,60.41亿
600478,科力远,4.96,-2.36,-0.12,1.63亿,82.61亿
600479,千金药业,10.58,-1.12,-0.12,1.06亿,44.28亿
600480,凌云股份,14.35,-3.11,-0.46,2.21亿,132.92亿
600481,双良节能,4.59,-2.34,-0.11,2.03亿,86.01亿
600482,XD中国动,21.42,0.90,0.19,2.25亿,482.54亿
600483,福能股份,9.83,2.08,0.20,2.33亿,273.29亿
600486,扬农化工,61.61,-0.26,-0.16,2.13亿,248.21亿
600487,亨通光电,14.87,-2.68,-0.41,6.65亿,363.60亿
600488,津药药业,4.25,-1.39,-0.06,2351.35万,46.41亿
600489,中金黄金,14.98,2.11,0.31,14.91亿,726.13亿
600490,鹏欣资源,4.58,0.00,0.00,4.14亿,91.26亿
600491,龙元建设,3.91,-0.26,-0.01,8239.04万,59.81亿
600493,凤竹纺织,5.78,-2.69,-0.16,4870.33万,15.72亿
600495,晋西车轴,4.75,-3.26,-0.16,2.89亿,57.39亿
600496,精工钢构,3.10,-0.96,-0.03,5495.73万,61.69亿
600497,驰宏锌锗,5.27,-0.75,-0.04,2.76亿,268.31亿
600498,烽火通信,19.94,-2.25,-0.46,3.29亿,232.62亿
600499,科达制造,10.03,-0.89,-0.09,1.09亿,192.36亿
600500,中化国际,3.71,-1.59,-0.06,1.42亿,133.07亿
600501,航天晨光,19.68,-0.91,-0.18,2.70亿,84.17亿
600502,安徽建工,4.77,-1.04,-0.05,1.11亿,81.88亿
600503,华丽家族,2.47,-2.76,-0.07,6727.25万,39.58亿
600505,西昌电力,14.87,-1.26,-0.19,2.94亿,54.21亿
600506,统一股份,19.50,2.96,0.56,3.96亿,28.80亿
600507,方大特钢,4.33,-0.69,-0.03,7661.02万,100.16亿
600508,上海能源,11.35,-0.35,-0.04,4235.29万,82.03亿
600509,天富能源,6.18,-0.80,-0.05,9261.57万,84.94亿
600510,黑牡丹,5.04,-4.00,-0.21,8753.89万,52.01亿
600511,国药股份,30.34,-1.69,-0.52,1.93亿,167.89亿
600512,腾达建设,2.23,-1.76,-0.04,4254.63万,35.40亿
600513,联环药业,9.88,-4.08,-0.42,1.46亿,28.20亿
600515,海南机场,3.34,-1.76,-0.06,3.24亿,306.48亿
600516,方大炭素,4.59,-0.86,-0.04,7233.68万,184.79亿
600517,国网英大,4.98,-0.99,-0.05,1.04亿,284.78亿
600518,康美药业,1.93,-1.03,-0.02,3.51亿,266.77亿
600519,贵州茅台,1426.95,-2.20,-32.05,84.67亿,17925.31亿
600520,三佳科技,27.74,-2.39,-0.68,1.29亿,43.95亿
600521,华海药业,20.50,-3.94,-0.84,13.10亿,300.68亿
600522,中天科技,13.50,-1.24,-0.17,3.58亿,460.75亿
600523,贵航股份,14.22,0.42,0.06,2.62亿,57.46亿
600526,菲达环保,4.76,-1.04,-0.05,3130.00万,33.87亿
600527,江南高纤,2.07,-2.82,-0.06,9429.09万,35.85亿
600528,中铁工业,7.35,-0.14,-0.01,7657.98万,163.28亿
600529,山东药玻,21.61,-0.64,-0.14,1.77亿,143.41亿
600530,交大昂立,10.17,-4.69,-0.50,9.96亿,78.81亿
600531,豫光金铅,7.84,-0.51,-0.04,3.94亿,85.48亿
600533,栖霞建设,2.44,-2.01,-0.05,3949.17万,25.62亿
600535,天士力,16.03,-2.91,-0.48,4.09亿,239.48亿
600536,中国软件,44.48,-0.18,-0.08,5.20亿,375.26亿
600537,亿晶光电,2.80,-2.44,-0.07,6177.73万,33.14亿
600538,国发股份,5.68,-1.90,-0.11,6061.43万,29.77亿
600539,狮头股份,10.17,-1.17,-0.12,8783.50万,23.39亿
600540,新赛股份,4.81,-1.64,-0.08,1.46亿,27.96亿
600543,莫高股份,5.44,-4.39,-0.25,6669.75万,17.47亿
600545,卓郎智能,2.19,-3.10,-0.07,6749.53万,39.16亿
600546,山煤国际,8.71,0.12,0.01,1.44亿,172.67亿
600547,山东黄金,31.99,3.96,1.22,19.53亿,1156.26亿
600548,深高速,10.65,-1.21,-0.13,7391.63万,152.64亿
600549,厦门钨业,20.78,-0.86,-0.18,10.15亿,322.91亿
600550,保变电气,8.43,-3.66,-0.32,5.54亿,155.24亿
600551,时代出版,8.14,-4.01,-0.34,2.27亿,55.19亿
600552,XD凯盛科,10.65,-2.20,-0.24,1.48亿,100.60亿
600556,天下秀,5.22,0.39,0.02,6.16亿,94.36亿
600557,康缘药业,16.13,-6.44,-1.11,7.37亿,91.32亿
600558,大西洋,5.50,0.55,0.03,3.70亿,49.37亿
600559,老白干酒,16.65,-1.07,-0.18,2.18亿,151.43亿
600560,金自天正,15.71,-1.44,-0.23,5073.83万,35.13亿
600561,江西长运,6.69,-4.97,-0.35,1.37亿,19.03亿
600562,国睿科技,30.33,6.20,1.77,10.40亿,374.28亿
600563,XD法拉电,103.41,-0.84,-0.88,1.75亿,232.67亿
600566,济川药业,27.51,-2.20,-0.62,2.96亿,251.92亿
600567,山鹰国际,1.82,-1.62,-0.03,1.80亿,99.58亿
600569,安阳钢铁,1.92,-1.54,-0.03,2661.79万,55.15亿
600570,恒生电子,27.75,3.85,1.03,27.86亿,524.97亿
600571,信雅达,16.02,-1.72,-0.28,5.38亿,73.33亿
600572,康恩贝,4.60,-1.07,-0.05,1.52亿,118.59亿
600573,惠泉啤酒,11.92,-3.79,-0.47,1.28亿,29.80亿
600575,淮河能源,3.57,-1.38,-0.05,1.66亿,138.74亿
