code,name,price,rise,change,exchange,amount
600064,南京高科,7.96,-1.73,-0.14,1.65亿,137.74亿
600066,宇通客车,23.56,3.93,0.89,13.57亿,521.60亿
600067,冠城新材,3.19,-2.15,-0.07,6654.79万,44.39亿
600071,凤凰光学,21.54,-1.51,-0.33,1.02亿,60.65亿
600072,中船科技,13.49,-1.60,-0.22,1.99亿,146.14亿
600073,光明肉业,7.25,-0.69,-0.05,9428.14万,67.99亿
600075,新疆天业,4.50,-1.75,-0.08,4371.64万,76.83亿
600076,康欣新材,2.58,-5.15,-0.14,2.38亿,34.69亿
600078,澄星股份,6.43,-2.28,-0.15,7568.24万,42.60亿
600079,人福医药,23.38,0.43,0.10,4.50亿,360.80亿
600080,金花股份,7.22,-1.77,-0.13,1.16亿,26.95亿
600081,东风科技,11.16,2.67,0.29,2.07亿,61.72亿
600082,海泰发展,3.15,-3.08,-0.10,5925.61万,19.98亿
600084,中信尼雅,6.07,-1.78,-0.11,2298.36万,68.21亿
600085,同仁堂,40.76,-0.46,-0.19,2.55亿,559.01亿
600088,中视传媒,17.74,-3.95,-0.73,1.95亿,70.55亿
600089,特变电工,13.07,-1.14,-0.15,6.87亿,660.40亿
600094,大名城,3.89,-2.02,-0.08,8988.32万,88.56亿
600095,湘财股份,7.72,-2.40,-0.19,2.69亿,220.73亿
600096,云天化,21.72,-1.32,-0.29,6.20亿,398.42亿
600097,开创国际,9.87,-2.08,-0.21,6935.86万,23.78亿
600098,广州发展,6.67,-0.30,-0.02,1.70亿,233.37亿
600099,林海股份,9.80,-1.11,-0.11,3693.12万,21.47亿
600100,同方股份,7.63,1.06,0.08,7.52亿,255.63亿
600101,明星电力,9.33,-2.61,-0.25,1.80亿,51.12亿
600103,青山纸业,2.33,-2.92,-0.07,1.43亿,51.55亿
600104,上汽集团,17.85,-5.71,-1.08,26.19亿,2066.19亿
600105,永鼎股份,5.77,-4.47,-0.27,7.94亿,82.18亿
600106,重庆路桥,6.56,-0.91,-0.06,1.68亿,87.18亿
600107,美尔雅,5.28,-4.00,-0.22,4848.57万,19.01亿
600108,亚盛集团,3.10,-2.52,-0.08,1.34亿,60.35亿
600109,国金证券,9.12,-1.19,-0.11,3.71亿,291.80亿
600110,诺德股份,4.46,-2.41,-0.11,1.53亿,77.39亿
600111,北方稀土,23.51,0.21,0.05,16.39亿,849.90亿
600113,浙江东日,14.09,0.00,0.00,9831.06万,57.97亿
600114,东睦股份,16.90,-1.80,-0.31,5.46亿,104.17亿
600115,中国东航,3.99,-1.97,-0.08,2.78亿,682.87亿
600116,三峡水利,7.16,-1.24,-0.09,6535.19万,136.91亿
600117,西宁特钢,2.66,-0.75,-0.02,3401.96万,86.59亿
600118,中国卫星,29.21,-0.44,-0.13,7.26亿,345.41亿
600119,长江投资,9.68,-7.81,-0.82,2.92亿,35.36亿
600120,浙江东方,5.19,-4.07,-0.22,7.44亿,177.26亿
600121,郑州煤电,4.62,-3.15,-0.15,2.77亿,56.29亿
600123,兰花科创,8.88,0.23,0.02,2.78亿,131.88亿
600125,铁龙物流,6.46,-2.27,-0.15,1.78亿,84.34亿
600126,杭钢股份,4.20,-1.64,-0.07,1.12亿,141.84亿
600127,金健米业,7.41,3.06,0.22,5.28亿,47.56亿
600128,苏豪弘业,8.93,-2.40,-0.22,7111.35万,22.04亿
600129,太极集团,26.32,-0.34,-0.09,3.32亿,146.57亿
600130,波导股份,5.66,1.62,0.09,3.12亿,42.45亿
600131,国网信通,22.12,-0.81,-0.18,4.32亿,264.53亿
600132,重庆啤酒,64.22,2.57,1.61,5.08亿,310.81亿
600133,东湖高新,10.84,-2.87,-0.32,3.05亿,115.58亿
600135,乐凯胶片,7.78,-3.71,-0.30,1.88亿,43.05亿
600137,浪莎股份,15.55,-2.20,-0.35,2224.35万,15.12亿
600138,中青旅,10.35,-1.33,-0.14,1.75亿,74.92亿
600141,兴发集团,22.76,-1.90,-0.44,2.71亿,251.10亿
600143,金发科技,8.77,-1.90,-0.17,1.54亿,227.78亿
600148,长春一东,23.30,-3.16,-0.76,1.03亿,32.97亿
600149,廊坊发展,5.01,-3.10,-0.16,5086.84万,19.05亿
600150,中国船舶,35.82,-0.17,-0.06,11.76亿,1602.02亿
600151,航天机电,8.26,-1.20,-0.10,1.49亿,118.47亿
600152,维科技术,6.60,-2.65,-0.18,1.04亿,34.92亿
600153,建发股份,10.06,-1.18,-0.12,2.28亿,291.69亿
600155,华创云信,7.91,-2.59,-0.21,5.70亿,175.95亿
600156,华升股份,5.55,-4.64,-0.27,2.57亿,22.32亿
600157,永泰能源,1.65,0.61,0.01,18.08亿,366.59亿
600158,中体产业,8.42,-2.32,-0.20,1.78亿,80.79亿
600159,大龙地产,2.92,-2.34,-0.07,8914.25万,24.24亿
600160,巨化股份,22.47,-1.49,-0.34,4.24亿,606.63亿
600161,天坛生物,21.02,-1.68,-0.36,3.81亿,415.64亿
600162,香江控股,2.03,-2.87,-0.06,1.11亿,66.35亿
600163,中闽能源,6.02,-2.90,-0.18,9955.84万,114.56亿
600166,福田汽车,2.69,-1.10,-0.03,3.58亿,174.55亿
600167,联美控股,6.19,-2.67,-0.17,6177.30万,141.63亿
600168,武汉控股,4.98,-1.39,-0.07,5382.09万,49.47亿
600169,太原重工,2.64,-0.38,-0.01,1.20亿,87.99亿
600170,上海建工,2.66,-1.48,-0.04,3.72亿,236.37亿
600171,上海贝岭,40.28,2.23,0.88,45.24亿,285.55亿
600172,黄河旋风,4.59,10.07,0.42,6.52亿,58.58亿
600173,卧龙地产,4.51,-2.80,-0.13,3233.28万,31.59亿
600176,中国巨石,11.49,-1.29,-0.15,3.89亿,459.96亿
600177,XD雅戈尔,7.91,-0.75,-0.06,1.52亿,365.71亿
600178,东安动力,12.31,-2.22,-0.28,2.09亿,57.42亿
600179,安通控股,3.05,-3.48,-0.11,1.36亿,113.89亿
600180,瑞茂通,4.87,-3.75,-0.19,8639.98万,52.92亿
600182,S佳通,17.59,1.38,0.24,1.78亿,29.90亿
600183,生益科技,21.20,-0.19,-0.04,3.18亿,502.72亿
600184,光电股份,10.83,-1.55,-0.17,7433.08万,55.10亿
600185,格力地产,8.01,-2.08,-0.17,8.07亿,150.99亿
600186,莲花控股,5.06,-0.78,-0.04,2.44亿,90.28亿
600187,国中水务,4.17,-0.95,-0.04,4.81亿,67.29亿
600188,兖矿能源,15.00,1.35,0.20,5.39亿,883.08亿
600189,泉阳泉,8.25,-0.36,-0.03,2.94亿,59.00亿
600191,华资实业,6.36,0.63,0.04,1.27亿,30.84亿
600192,长城电工,6.48,-2.85,-0.19,4489.96万,28.63亿
600193,创兴资源,4.45,0.00,0.00,1.40亿,18.93亿
600195,中牧股份,7.10,-2.07,-0.15,9686.93万,72.50亿
600196,复星医药,26.30,-1.61,-0.43,2.47亿,557.16亿
600197,伊力特,17.79,-2.09,-0.38,9277.69万,83.97亿
600198,大唐电信,10.70,-2.73,-0.30,8.17亿,94.21亿
600199,金种子酒,14.38,-2.64,-0.39,3.44亿,94.59亿
600200,江苏吴中,10.09,-2.04,-0.21,1.79亿,71.73亿
600201,生物股份,6.91,-1.99,-0.14,1.31亿,77.42亿
600202,哈空调,5.10,-1.16,-0.06,1.08亿,19.55亿
600203,福日电子,10.55,-4.96,-0.55,5.15亿,62.56亿
600206,有研新材,20.31,-5.58,-1.20,35.38亿,171.93亿
600207,安彩高科,5.08,-1.74,-0.09,1.20亿,55.34亿
600208,衢州发展,3.41,-2.01,-0.07,18.74亿,290.11亿
600210,紫江企业,7.11,-3.79,-0.28,4.99亿,107.84亿
600211,西藏药业,36.95,-1.10,-0.41,1.05亿,119.10亿
600212,绿能慧充,8.43,-1.98,-0.17,1.67亿,43.14亿
600215,派斯林,8.50,5.72,0.46,2.94亿,38.84亿
600216,浙江医药,16.49,-2.48,-0.42,2.41亿,158.57亿
600217,中再资环,6.06,-1.94,-0.12,1.24亿,84.15亿
600218,全柴动力,8.20,-1.32,-0.11,4820.15万,35.72亿
600219,南山铝业,4.01,0.00,0.00,3.76亿,469.51亿
600221,海航控股,1.86,-5.10,-0.10,35.98亿,611.43亿
600222,太龙药业,5.43,-3.89,-0.22,1.56亿,31.16亿
600223,福瑞达,7.05,-1.95,-0.14,7740.31万,71.67亿
600226,亨通股份,2.46,-2.38,-0.06,8444.17万,75.25亿
600227,赤天化,2.54,-4.15,-0.11,1.02亿,32.45亿
600228,返利科技,6.96,-4.79,-0.35,3.19亿,29.00亿
600229,城市传媒,7.72,-3.26,-0.26,8999.27万,51.82亿
600230,沧州大化,11.22,-0.80,-0.09,5321.91万,46.45亿
600231,凌钢股份,2.06,-0.96,-0.02,2861.08万,58.08亿
600232,金鹰股份,5.80,-1.70,-0.10,3177.46万,21.15亿
600233,圆通速递,14.44,-0.82,-0.12,3.26亿,497.51亿
600235,民丰特纸,6.11,-1.45,-0.09,5878.12万,21.46亿
600236,桂冠电力,6.54,0.77,0.05,1.70亿,515.51亿
600237,铜峰电子,7.25,-1.09,-0.08,1.26亿,43.83亿
600238,海南椰岛,9.57,-8.94,-0.94,7.90亿,42.59亿
600239,云南城投,3.17,-4.80,-0.16,2.80亿,50.90亿
600241,时代万恒,7.73,-1.28,-0.10,6255.86万,22.75亿
600243,青海华鼎,4.56,-1.94,-0.09,6931.21万,20.01亿
600246,万通发展,9.65,1.58,0.15,8.41亿,191.78亿
600248,陕建股份,4.59,-1.29,-0.06,1.28亿,168.94亿
600249,两面针,6.06,-3.35,-0.21,3.69亿,33.33亿
600250,南京商旅,10.67,-5.24,-0.59,4.00亿,30.32亿
600251,冠农股份,7.74,-1.53,-0.12,7155.07万,60.14亿
600252,中恒集团,2.69,-1.47,-0.04,1.29亿,92.14亿
600255,鑫科材料,2.42,-0.82,-0.02,1.78亿,43.71亿
600256,广汇能源,7.33,1.38,0.10,5.00亿,481.27亿
600257,大湖股份,5.42,-2.17,-0.12,2.17亿,26.08亿
600258,首旅酒店,14.41,-0.62,-0.09,1.63亿,160.90亿
600259,广晟有色,30.86,-0.58,-0.18,2.40亿,101.68亿
600261,阳光照明,3.36,-2.33,-0.08,3557.55万,44.86亿
600262,北方股份,19.81,0.71,0.14,8844.78万,33.68亿
600265,景谷林业,18.83,-1.16,-0.22,3073.91万,24.44亿
600266,城建发展,5.64,-3.59,-0.21,1.98亿,117.07亿
600267,海正药业,8.52,-1.62,-0.14,8779.65万,102.09亿
600268,国电南自,6.92,-1.43,-0.10,7226.42万,69.62亿
600269,赣粤高速,5.33,0.38,0.02,1.14亿,124.48亿
600271,航天信息,9.99,-1.96,-0.20,1.80亿,185.10亿
600272,开开实业,11.88,-2.38,-0.29,8036.90万,19.01亿
600273,嘉化能源,8.04,-0.86,-0.07,1.74亿,111.84亿
600276,恒瑞医药,49.40,-0.46,-0.23,12.82亿,3151.23亿
600278,东方创业,7.81,-4.05,-0.33,2.92亿,68.06亿
600279,重庆港,5.21,-4.93,-0.27,1.37亿,61.84亿
600280,中央商场,4.32,1.41,0.06,4.98亿,48.74亿
600281,华阳新材,3.99,-1.48,-0.06,7392.21万,20.52亿
600282,南钢股份,4.32,0.94,0.04,1.42亿,266.33亿
600283,钱江水利,9.76,-2.98,-0.30,1.08亿,48.23亿
600284,浦东建设,6.46,-1.37,-0.09,8755.93万,62.68亿
600285,羚锐制药,23.60,4.61,1.04,4.63亿,133.84亿
600288,大恒科技,9.30,-1.90,-0.18,2.91亿,40.62亿
600292,远达环保,17.10,-5.00,-0.90,39.01亿,133.52亿
600293,三峡新材,3.42,-4.20,-0.15,2.23亿,39.68亿
600295,鄂尔多斯,9.71,-1.02,-0.10,9714.71万,191.83亿
600298,安琪酵母,34.53,-1.34,-0.47,2.01亿,295.06亿
600299,安迪苏,10.96,-0.90,-0.10,6283.40万,293.94亿
600300,维维股份,3.19,-1.24,-0.04,1.97亿,51.59亿
600301,华锡有色,18.80,-0.69,-0.13,2.71亿,51.76亿
600302,标准股份,5.70,-1.04,-0.06,7643.53万,19.72亿
600305,恒顺醋业,8.28,-0.36,-0.03,1.16亿,91.33亿
600307,酒钢宏兴,1.72,0.58,0.01,1.65亿,107.73亿
600308,华泰股份,3.84,-1.79,-0.07,6013.23万,58.25亿
600309,万华化学,73.40,-2.21,-1.66,17.51亿,2304.57亿
600310,广西能源,5.11,-1.73,-0.09,1.55亿,74.90亿
600312,平高电气,18.65,-0.43,-0.08,2.02亿,253.07亿
600313,农发种业,6.85,-1.58,-0.11,1.71亿,74.13亿
600315,上海家化,17.52,-1.02,-0.18,9717.43万,117.77亿
600316,洪都航空,32.42,-2.14,-0.71,2.45亿,232.49亿
600318,新力金融,9.94,-3.96,-0.41,6.97亿,50.97亿
600319,亚星化学,5.31,-1.85,-0.10,2166.99万,16.76亿
600320,振华重工,4.10,-0.24,-0.01,9658.49万,136.20亿
600322,津投城开,2.45,-3.92,-0.10,1.81亿,27.09亿
600323,瀚蓝环境,21.46,0.14,0.03,7185.85万,174.97亿
600325,华发股份,6.64,-2.06,-0.14,1.77亿,170.73亿
600326,西藏天路,7.46,-1.97,-0.15,4.20亿,97.16亿
600327,大东方,8.00,-10.01,-0.89,17.49亿,70.78亿
600328,中盐化工,8.21,-1.56,-0.13,1.11亿,119.93亿
600329,达仁堂,31.76,-1.58,-0.51,1.30亿,179.72亿
600330,天通股份,7.73,-0.39,-0.03,3.00亿,95.34亿
600331,宏达股份,--,--,--,--,173.13亿
600332,白云山,28.71,-0.83,-0.24,1.44亿,403.63亿
600333,长春燃气,6.46,-4.72,-0.32,2.69亿,39.34亿
600335,国机汽车,6.62,-2.36,-0.16,1.18亿,99.02亿
600336,澳柯玛,8.05,-3.13,-0.26,4.44亿,64.24亿
600337,美克家居,2.09,-3.24,-0.07,6004.24万,30.03亿
600338,西藏珠峰,12.08,-3.59,-0.45,4.10亿,110.44亿
600339,中油工程,3.87,1.84,0.07,3.60亿,216.07亿
600340,华夏幸福,3.53,1.15,0.04,29.71亿,137.44亿
600343,航天动力,11.18,-1.58,-0.18,1.54亿,71.35亿
600345,长江通信,28.13,-1.02,-0.29,3.80亿,55.70亿
600346,恒力石化,14.55,-0.55,-0.08,1.58亿,1024.19亿
600348,华阳股份,7.58,0.13,0.01,2.29亿,273.45亿
600350,山东高速,9.40,2.62,0.24,1.55亿,456.10亿
600351,亚宝药业,6.39,-1.84,-0.12,1.15亿,46.01亿
600352,浙江龙盛,10.17,0.10,0.01,2.10亿,330.86亿
600353,旭光电子,8.24,-3.29,-0.28,2.12亿,68.29亿
600354,敦煌种业,6.16,-1.75,-0.11,1.60亿,32.51亿
600355,精伦电子,4.89,-2.98,-0.15,3.21亿,24.06亿
600356,恒丰纸业,9.01,-9.99,-1.00,3.78亿,26.92亿
600358,国旅联合,4.10,-2.84,-0.12,7865.47万,20.70亿
600359,新农开发,7.00,-1.55,-0.11,5376.16万,26.71亿
600361,创新新材,4.04,-1.46,-0.06,1.50亿,67.35亿
600362,江西铜业,21.39,-0.05,-0.01,2.80亿,443.90亿
600363,联创光电,43.68,-1.51,-0.67,4.45亿,198.84亿
600366,宁波韵升,7.65,-0.39,-0.03,2.45亿,81.32亿
600367,红星发展,12.50,-2.72,-0.35,2.62亿,40.25亿
600368,五洲交通,3.93,-1.01,-0.04,7656.82万,63.26亿
600369,西南证券,4.84,-1.43,-0.07,1.96亿,305.65亿
600370,三房巷,2.09,-3.24,-0.07,5374.70万,81.43亿
600371,万向德农,9.13,-1.62,-0.15,4695.68万,26.71亿
600372,中航机载,12.46,-1.19,-0.15,2.62亿,592.70亿
600373,中文传媒,12.61,-1.10,-0.14,1.64亿,170.87亿
600376,首开股份,3.01,-2.59,-0.08,8012.17万,77.64亿
600377,宁沪高速,14.38,3.31,0.46,2.62亿,546.75亿
600378,昊华科技,30.35,-0.59,-0.18,5417.46万,276.38亿
600379,宝光股份,10.14,-1.55,-0.16,3700.99万,33.48亿
600380,健康元,11.40,-1.55,-0.18,1.58亿,213.66亿
600382,广东明珠,5.57,-1.94,-0.11,6.94亿,38.68亿
600383,金地集团,5.60,-3.28,-0.19,4.47亿,252.82亿
600386,北巴传媒,4.83,-6.39,-0.33,3.37亿,38.95亿
600388,龙净环保,12.33,-0.24,-0.03,1.20亿,148.29亿
600389,江山股份,15.26,-1.74,-0.27,6490.52万,65.72亿
600390,五矿资本,7.20,-2.83,-0.21,7.17亿,323.86亿
600391,航发科技,18.67,-1.37,-0.26,7989.15万,61.64亿
600392,盛和资源,11.71,0.26,0.03,5.51亿,205.26亿
600395,盘江股份,5.37,0.00,0.00,1.11亿,115.27亿
600396,华电辽能,2.80,-2.10,-0.06,6314.58万,41.24亿
600397,安源煤业,2.74,-0.36,-0.01,6228.75万,27.12亿
600398,海澜之家,6.12,-0.65,-0.04,3.24亿,293.93亿
600399,抚顺特钢,6.45,-1.38,-0.09,1.82亿,127.20亿
600400,红豆股份,3.09,-4.33,-0.14,2.77亿,70.80亿
600403,大有能源,3.35,-0.89,-0.03,3073.42万,80.09亿
600405,动力源,5.19,3.80,0.19,3.66亿,28.71亿
600406,国电南瑞,24.89,-0.52,-0.13,4.87亿,1987.34亿
600408,安泰集团,2.26,-1.31,-0.03,4117.42万,22.75亿
600409,三友化工,5.71,-1.04,-0.06,1.13亿,117.87亿
600410,华胜天成,11.25,1.17,0.13,70.13亿,123.36亿
600415,小商品城,13.87,-2.39,-0.34,12.41亿,758.72亿
600416,湘电股份,11.63,-1.52,-0.18,1.63亿,154.14亿
600418,江淮汽车,34.71,-0.40,-0.14,22.58亿,758.07亿
600419,天润乳业,10.08,-0.49,-0.05,5347.35万,32.28亿
600420,国药现代,12.07,-0.82,-0.10,1.30亿,161.88亿
600421,华嵘控股,9.36,-2.90,-0.28,5376.21万,18.31亿
600422,昆药集团,15.25,1.80,0.27,2.29亿,115.44亿
600423,柳化股份,3.10,-1.59,-0.05,5950.75万,24.76亿
600425,青松建化,4.07,-2.40,-0.10,8183.90万,56.12亿
600426,华鲁恒升,22.19,0.95,0.21,3.57亿,469.47亿
600428,中远海特,6.77,-1.46,-0.10,1.45亿,145.33亿
600429,三元股份,4.50,-1.10,-0.05,5359.14万,67.39亿
600433,冠豪高新,3.42,-3.39,-0.12,6248.59万,59.86亿
600435,北方导航,10.63,-1.48,-0.16,1.65亿,159.72亿
600436,片仔癀,226.03,-1.89,-4.36,6.82亿,1363.68亿
600438,通威股份,26.86,-4.07,-1.14,15.69亿,1209.23亿
600439,瑞贝卡,4.06,-7.09,-0.31,4.29亿,45.96亿
600444,国机通用,16.76,-0.59,-0.10,4879.59万,24.54亿
600446,金证股份,17.95,-0.83,-0.15,10.26亿,169.86亿
600448,华纺股份,2.99,-3.24,-0.10,6958.58万,18.83亿
600449,宁夏建材,14.32,-3.89,-0.58,1.78亿,68.48亿
600452,涪陵电力,10.92,0.83,0.09,2.55亿,167.79亿
600455,博通股份,23.70,-2.31,-0.56,4581.51万,14.80亿
600456,宝钛股份,28.94,-0.72,-0.21,1.28亿,138.27亿
600458,时代新材,13.56,-0.81,-0.11,1.49亿,108.86亿
600459,贵研铂业,14.03,-1.20,-0.17,1.15亿,104.90亿
600460,士兰微,28.26,1.80,0.50,20.81亿,470.27亿
600461,洪城环境,9.27,0.11,0.01,1.43亿,109.94亿
600463,空港股份,12.64,-5.81,-0.78,1.22亿,37.92亿
600467,好当家,2.55,-2.30,-0.06,3.26亿,37.26亿
600468,百利电气,5.14,-1.34,-0.07,1.02亿,55.91亿
600469,风神股份,6.65,-1.63,-0.11,5297.91万,48.51亿
600470,六国化工,6.06,-3.96,-0.25,3.88亿,31.61亿
600475,华光环能,9.41,-1.47,-0.14,4984.18万,88.68亿
600476,湘邮科技,16.67,-4.80,-0.84,1.61亿,26.85亿
600477,杭萧钢构,2.87,-1.38,-0.04,8391.72万,67.99亿
600478,科力远,4.73,-2.27,-0.11,1.64亿,78.78亿
600479,千金药业,11.24,-1.58,-0.18,2.15亿,47.04亿
600480,凌云股份,12.18,1.16,0.14,13.88亿,111.69亿
600481,双良节能,6.55,-4.38,-0.30,5.47亿,122.53亿
600482,中国动力,23.87,2.45,0.57,8.69亿,537.48亿
600483,福能股份,9.84,1.86,0.18,5.13亿,266.63亿
600486,扬农化工,55.11,-0.79,-0.44,8416.27万,222.02亿
600487,亨通光电,18.32,-1.50,-0.28,6.19亿,451.91亿
600488,津药药业,4.57,-1.93,-0.09,4443.83万,49.90亿
600489,中金黄金,12.65,0.24,0.03,6.12亿,613.19亿
600490,鹏欣资源,3.24,-1.82,-0.06,1.73亿,64.56亿
600491,龙元建设,4.23,3.93,0.16,2.77亿,64.71亿
600493,凤竹纺织,5.75,-2.71,-0.16,4109.26万,15.64亿
600495,晋西车轴,4.14,-1.19,-0.05,8418.62万,50.02亿
600496,精工钢构,3.17,-1.25,-0.04,8379.70万,63.81亿
600497,驰宏锌锗,6.07,2.88,0.17,18.40亿,309.04亿
600498,烽火通信,18.23,-1.94,-0.36,2.93亿,212.67亿
600499,科达制造,8.45,-2.09,-0.18,9764.14万,162.06亿
600500,中化国际,4.28,-1.61,-0.07,1.13亿,153.51亿
600501,航天晨光,19.22,-1.99,-0.39,1.67亿,81.61亿
600502,安徽建工,4.89,-1.81,-0.09,1.33亿,83.94亿
600503,华丽家族,2.87,9.96,0.26,2.54亿,45.99亿
600505,西昌电力,11.08,-3.15,-0.36,1.28亿,40.39亿
600506,统一股份,17.66,10.03,1.61,2.52亿,26.09亿
600507,方大特钢,4.26,-0.70,-0.03,6661.21万,98.54亿
600508,上海能源,13.62,0.37,0.05,1.06亿,98.43亿
600509,天富能源,7.02,-1.13,-0.08,2.64亿,96.81亿
600510,黑牡丹,5.23,-1.13,-0.06,1.14亿,53.97亿
600511,国药股份,33.49,-1.35,-0.46,1.68亿,185.32亿
600512,腾达建设,2.51,-2.33,-0.06,6846.39万,39.84亿
600513,联环药业,10.42,-2.44,-0.26,9075.75万,29.74亿
600515,海南机场,3.97,-2.70,-0.11,6.49亿,364.29亿
600516,方大炭素,5.26,0.57,0.03,3.84亿,211.77亿
600517,国网英大,5.72,-1.55,-0.09,1.15亿,327.09亿
600518,康美药业,2.42,-2.02,-0.05,12.33亿,329.43亿
600519,贵州茅台,1520.00,-0.44,-6.74,36.27亿,19094.21亿
600520,文一科技,39.15,-4.49,-1.84,25.23亿,62.03亿
600521,华海药业,18.10,-2.21,-0.41,1.86亿,265.48亿
600522,中天科技,16.35,-2.50,-0.42,6.54亿,558.02亿
600523,贵航股份,12.61,-1.64,-0.21,5328.95万,50.95亿
600525,长园集团,5.70,-1.38,-0.08,1.13亿,74.93亿
600526,菲达环保,5.01,-0.59,-0.03,8164.38万,35.65亿
600527,江南高纤,2.30,-6.88,-0.17,3.77亿,39.83亿
600528,中铁工业,8.40,-0.71,-0.06,9274.76万,186.61亿
600529,山东药玻,24.26,-1.62,-0.40,1.83亿,160.99亿
600530,交大昂立,3.31,-8.31,-0.30,1.00亿,25.65亿
600531,豫光金铅,6.82,-0.73,-0.05,1.47亿,74.35亿
600533,栖霞建设,2.68,-3.60,-0.10,7262.83万,28.14亿
600535,天士力,14.52,-1.23,-0.18,1.42亿,216.92亿
600536,中国软件,56.24,1.75,0.97,33.88亿,474.08亿
600537,亿晶光电,3.47,-2.25,-0.08,1.55亿,41.07亿
600538,国发股份,5.61,2.00,0.11,1.27亿,29.41亿
600539,狮头股份,7.39,-3.65,-0.28,4902.12万,17.00亿
600540,新赛股份,4.60,-4.56,-0.22,2.71亿,26.74亿
600543,莫高股份,6.42,-1.08,-0.07,6705.56万,20.62亿
600545,卓郎智能,2.36,-0.84,-0.02,2.83亿,42.19亿
600546,山煤国际,12.90,1.74,0.22,4.02亿,255.74亿
600547,山东黄金,24.42,-0.08,-0.02,4.30亿,882.65亿
600548,深高速,11.59,3.58,0.40,8225.71万,166.12亿
600549,厦门钨业,20.63,-0.19,-0.04,4.32亿,291.84亿
600550,保变电气,9.21,-1.29,-0.12,3.39亿,169.60亿
600551,时代出版,8.89,-2.95,-0.27,5619.14万,60.28亿
600552,凯盛科技,12.21,-2.55,-0.32,3.03亿,115.34亿
600556,天下秀,5.57,-3.63,-0.21,4.96亿,100.69亿
600557,康缘药业,14.68,-1.87,-0.28,1.28亿,84.92亿
600558,大西洋,4.62,2.21,0.10,3.73亿,41.47亿
600559,老白干酒,21.18,-1.76,-0.38,3.69亿,191.52亿
600560,金自天正,15.86,0.44,0.07,1.83亿,35.47亿
600561,江西长运,6.01,-2.28,-0.14,5327.86万,17.10亿
600562,国睿科技,19.42,-1.87,-0.37,2.04亿,239.65亿
