code,name,price,rise,change,exchange,amount
600097,开创国际,10.03,-5.91,-0.63,1.00亿,24.17亿
600098,广州发展,6.67,-0.15,-0.01,1.43亿,233.37亿
600099,林海股份,9.57,-7.80,-0.81,7039.21万,20.97亿
600100,同方股份,7.28,-2.02,-0.15,3.87亿,243.90亿
600101,明星电力,9.12,-4.00,-0.38,1.92亿,49.97亿
600103,青山纸业,2.55,-4.85,-0.13,3.81亿,56.41亿
600104,上汽集团,18.27,0.22,0.04,23.13亿,2114.81亿
600105,永鼎股份,5.78,3.21,0.18,7.10亿,82.32亿
600106,重庆路桥,6.63,-10.04,-0.74,1.89亿,88.11亿
600107,美尔雅,5.34,-7.45,-0.43,1.19亿,19.22亿
600108,亚盛集团,3.13,-3.10,-0.10,1.81亿,60.94亿
600109,国金证券,9.09,-0.55,-0.05,2.91亿,290.84亿
600110,诺德股份,4.50,0.22,0.01,1.29亿,78.08亿
600111,北方稀土,22.03,-0.18,-0.04,6.15亿,796.40亿
600113,浙江东日,14.62,-0.14,-0.02,1.29亿,60.15亿
600114,东睦股份,16.23,-1.70,-0.28,2.47亿,100.04亿
600115,中国东航,4.11,-0.48,-0.02,2.70亿,703.41亿
600116,三峡水利,7.19,-0.55,-0.04,8994.11万,137.48亿
600117,西宁特钢,2.59,-3.36,-0.09,5584.68万,84.31亿
600118,中国卫星,28.62,-7.23,-2.23,12.55亿,338.43亿
600119,长江投资,10.07,1.10,0.11,2.31亿,36.78亿
600120,浙江东方,5.07,-2.87,-0.15,3.78亿,173.16亿
600121,郑州煤电,4.38,-3.74,-0.17,1.60亿,53.37亿
600123,兰花科创,8.93,-0.78,-0.07,2.69亿,132.62亿
600125,铁龙物流,6.22,-2.05,-0.13,1.40亿,81.20亿
600126,杭钢股份,4.65,-2.92,-0.14,5.67亿,157.04亿
600127,金健米业,7.44,-1.33,-0.10,3.27亿,47.75亿
600128,苏豪弘业,8.69,-7.16,-0.67,9469.45万,21.44亿
600129,太极集团,25.66,-1.31,-0.34,1.74亿,142.90亿
600130,波导股份,5.36,-6.46,-0.37,2.38亿,40.20亿
600131,国网信通,20.05,-0.40,-0.08,2.52亿,239.78亿
600132,重庆啤酒,67.04,1.19,0.79,3.69亿,324.45亿
600133,东湖高新,9.92,-2.75,-0.28,2.99亿,105.77亿
600135,乐凯胶片,7.11,-3.92,-0.29,8622.03万,39.34亿
600137,浪莎股份,17.19,-5.60,-1.02,1.84亿,16.71亿
600138,中青旅,10.75,-3.50,-0.39,3.33亿,77.81亿
600141,兴发集团,22.58,0.98,0.22,2.30亿,249.11亿
600143,金发科技,8.74,-0.68,-0.06,1.84亿,227.00亿
600148,长春一东,20.50,-6.86,-1.51,1.06亿,29.01亿
600149,廊坊发展,4.80,-6.25,-0.32,6731.80万,18.25亿
600150,中国船舶,35.87,3.10,1.08,36.27亿,1604.26亿
600151,航天机电,8.27,-3.73,-0.32,1.79亿,118.61亿
600152,维科技术,6.60,-3.65,-0.25,8689.83万,34.92亿
600153,建发股份,10.18,1.60,0.16,3.60亿,295.17亿
600155,华创云信,7.83,-0.76,-0.06,3.28亿,174.17亿
600156,华升股份,5.46,-7.61,-0.45,1.37亿,21.96亿
600157,永泰能源,1.81,-3.72,-0.07,27.38亿,402.14亿
600158,中体产业,10.14,2.42,0.24,22.48亿,97.29亿
600159,大龙地产,2.87,-7.72,-0.24,1.26亿,23.82亿
600160,巨化股份,21.48,-0.46,-0.10,3.89亿,579.91亿
600161,天坛生物,20.95,0.48,0.10,2.49亿,414.26亿
600162,香江控股,2.17,-6.87,-0.16,2.27亿,70.93亿
600163,中闽能源,6.31,-1.87,-0.12,9414.30万,120.08亿
600166,福田汽车,2.71,-1.46,-0.04,4.09亿,175.85亿
600167,联美控股,6.09,-2.25,-0.14,3656.92万,139.35亿
600168,武汉控股,4.82,-3.98,-0.20,5991.44万,47.88亿
600169,太原重工,2.66,-2.56,-0.07,1.18亿,88.66亿
600170,上海建工,2.75,-1.43,-0.04,3.93亿,244.36亿
600171,上海贝岭,38.80,-5.27,-2.16,21.76亿,275.06亿
600172,黄河旋风,4.38,-2.67,-0.12,5.10亿,55.90亿
600173,卧龙地产,4.45,-5.32,-0.25,5318.78万,31.17亿
600176,中国巨石,11.61,-0.60,-0.07,1.99亿,464.76亿
600177,雅戈尔,9.38,3.65,0.33,16.91亿,433.68亿
600178,东安动力,12.40,-6.34,-0.84,2.63亿,57.84亿
600179,安通控股,2.93,-2.66,-0.08,1.43亿,109.41亿
600180,瑞茂通,4.74,-5.39,-0.27,7915.63万,51.51亿
600182,S佳通,16.45,-2.60,-0.44,4590.64万,27.96亿
600183,生益科技,24.53,3.94,0.93,15.28亿,581.69亿
600184,光电股份,10.43,-4.05,-0.44,7527.31万,53.06亿
600185,格力地产,8.75,4.29,0.36,9.46亿,164.94亿
600186,莲花控股,5.36,-3.94,-0.22,3.41亿,95.77亿
600187,国中水务,3.88,-4.90,-0.20,3.21亿,62.61亿
600188,兖矿能源,14.51,-0.55,-0.08,4.41亿,854.23亿
600189,泉阳泉,7.88,-5.29,-0.44,2.38亿,56.36亿
600191,华资实业,6.49,-3.99,-0.27,5353.03万,31.47亿
600192,长城电工,6.37,-5.07,-0.34,8146.81万,28.14亿
600193,创兴资源,4.68,-3.70,-0.18,1.18亿,19.91亿
600195,中牧股份,7.17,-2.85,-0.21,1.15亿,73.22亿
600196,复星医药,25.96,0.43,0.11,3.01亿,549.96亿
600197,伊力特,17.97,-1.59,-0.29,1.37亿,84.82亿
600198,大唐电信,11.73,10.04,1.07,9.75亿,103.28亿
600199,金种子酒,14.38,-1.51,-0.22,3.73亿,94.59亿
600200,江苏吴中,9.86,-5.28,-0.55,2.83亿,70.09亿
600201,生物股份,7.14,-3.51,-0.26,2.71亿,79.99亿
600202,哈空调,5.03,-7.20,-0.39,7213.77万,19.28亿
600203,福日电子,11.80,9.97,1.07,17.50亿,69.97亿
600206,有研新材,16.92,-3.59,-0.63,11.94亿,143.24亿
600207,安彩高科,4.92,-4.09,-0.21,9992.17万,53.59亿
600208,衢州发展,3.07,-2.54,-0.08,3.60亿,261.19亿
600210,紫江企业,7.01,-0.85,-0.06,2.59亿,106.32亿
600211,西藏药业,36.92,-0.11,-0.04,8747.75万,119.00亿
600212,绿能慧充,8.28,-5.05,-0.44,2.85亿,42.37亿
600215,派斯林,7.72,-5.28,-0.43,1.18亿,35.27亿
600216,浙江医药,15.98,-1.96,-0.32,2.56亿,153.67亿
600217,中再资环,5.83,-2.51,-0.15,1.02亿,80.96亿
600218,全柴动力,8.02,-4.18,-0.35,7161.86万,34.94亿
600219,南山铝业,3.94,-0.25,-0.01,4.35亿,457.58亿
600221,海航控股,1.83,-3.17,-0.06,13.43亿,601.57亿
600222,太龙药业,5.36,-4.96,-0.28,1.04亿,30.76亿
600223,福瑞达,7.23,-2.95,-0.22,1.66亿,73.50亿
600226,亨通股份,2.58,-4.44,-0.12,1.20亿,78.92亿
600227,赤天化,2.81,-6.33,-0.19,2.37亿,35.90亿
600228,返利科技,7.71,-9.82,-0.84,4.18亿,32.13亿
600229,城市传媒,7.95,-5.36,-0.45,1.49亿,53.36亿
600230,沧州大化,11.31,-1.82,-0.21,8920.63万,46.82亿
600231,凌钢股份,2.01,-3.83,-0.08,6550.67万,56.67亿
600232,金鹰股份,5.88,-3.92,-0.24,6014.31万,21.45亿
600233,圆通速递,14.40,-0.48,-0.07,2.19亿,496.14亿
600235,民丰特纸,6.01,-6.82,-0.44,7787.29万,21.11亿
600236,桂冠电力,6.89,-1.99,-0.14,9126.39万,543.10亿
600237,铜峰电子,7.54,-4.19,-0.33,2.78亿,45.58亿
600238,海南椰岛,9.13,-5.97,-0.58,2.61亿,40.63亿
600239,云南城投,3.02,-6.50,-0.21,2.02亿,48.49亿
600241,时代万恒,7.41,-5.84,-0.46,4442.84万,21.81亿
600243,青海华鼎,4.58,-7.29,-0.36,2.37亿,20.10亿
600246,万通发展,8.10,-4.14,-0.35,4.64亿,160.98亿
600248,陕建股份,4.50,-1.32,-0.06,1.14亿,165.63亿
600249,两面针,5.52,-6.12,-0.36,1.73亿,30.36亿
600250,南京商旅,10.97,-10.01,-1.22,3.78亿,31.17亿
600251,冠农股份,7.69,-2.04,-0.16,7097.86万,59.75亿
600252,中恒集团,2.71,-3.56,-0.10,1.55亿,92.82亿
600255,鑫科材料,3.38,10.10,0.31,13.26亿,61.05亿
600256,广汇能源,6.96,-0.43,-0.03,4.81亿,456.98亿
600257,大湖股份,5.58,-6.38,-0.38,1.95亿,26.85亿
600258,首旅酒店,15.23,-0.46,-0.07,2.51亿,170.06亿
600259,广晟有色,28.94,-0.45,-0.13,9455.52万,95.35亿
600261,阳光照明,3.39,-4.24,-0.15,5936.75万,45.26亿
600262,北方股份,19.14,-3.53,-0.70,6557.79万,32.54亿
600265,景谷林业,17.62,-4.50,-0.83,1721.51万,22.87亿
600266,城建发展,5.10,-2.11,-0.11,2.59亿,105.86亿
600267,海正药业,8.46,-1.40,-0.12,1.15亿,101.37亿
600268,国电南自,6.75,-2.46,-0.17,9314.31万,67.91亿
600269,赣粤高速,5.48,-0.18,-0.01,1.27亿,127.98亿
600271,航天信息,9.73,-1.92,-0.19,1.55亿,180.29亿
600272,开开实业,19.42,9.47,1.68,11.13亿,31.07亿
600273,嘉化能源,7.95,-1.24,-0.10,1.86亿,110.59亿
600276,恒瑞医药,46.50,0.93,0.43,14.71亿,2966.24亿
600278,东方创业,7.70,-4.82,-0.39,1.44亿,67.10亿
600279,重庆港,5.08,-2.87,-0.15,9659.83万,60.29亿
600280,中央商场,4.84,-10.04,-0.54,2.60亿,54.61亿
600281,华阳新材,3.92,-5.54,-0.23,7694.50万,20.16亿
600282,南钢股份,4.63,0.00,0.00,2.38亿,285.44亿
600283,钱江水利,9.44,-4.26,-0.42,8936.87万,46.65亿
600284,浦东建设,6.45,-2.57,-0.17,9763.95万,62.58亿
600285,羚锐制药,21.36,-0.37,-0.08,1.37亿,121.14亿
600288,大恒科技,10.36,-9.99,-1.15,5.71亿,45.25亿
600292,远达环保,14.00,-4.57,-0.67,7.45亿,109.31亿
600293,三峡新材,3.49,-5.93,-0.22,1.86亿,40.49亿
600295,鄂尔多斯,9.75,-0.20,-0.02,1.60亿,192.62亿
600298,安琪酵母,36.60,0.14,0.05,2.12亿,312.75亿
600299,安迪苏,11.20,-0.53,-0.06,7710.75万,300.37亿
600300,维维股份,3.52,-8.81,-0.34,6.18亿,56.92亿
600301,华锡有色,18.68,0.21,0.04,7561.54万,51.43亿
600302,标准股份,5.57,-7.01,-0.42,7993.74万,19.27亿
600305,恒顺醋业,8.34,-2.11,-0.18,1.18亿,91.99亿
600307,酒钢宏兴,1.75,-2.78,-0.05,1.37亿,109.61亿
600308,华泰股份,3.81,-3.30,-0.13,7125.20万,57.79亿
600309,万华化学,75.11,2.16,1.59,14.40亿,2358.26亿
600310,广西能源,4.97,-2.74,-0.14,1.50亿,72.85亿
600312,平高电气,18.44,1.37,0.25,3.48亿,250.22亿
600313,农发种业,7.65,6.99,0.50,8.99亿,82.79亿
600315,上海家化,18.47,-2.22,-0.42,1.64亿,124.16亿
600316,洪都航空,31.77,-1.70,-0.55,2.75亿,227.83亿
600318,新力金融,9.38,-7.22,-0.73,5.49亿,48.09亿
600319,亚星化学,5.23,-5.60,-0.31,3831.91万,16.51亿
600320,振华重工,4.03,-0.49,-0.02,1.15亿,133.88亿
600322,津投城开,2.72,-8.11,-0.24,2.52亿,30.08亿
600323,瀚蓝环境,23.19,2.11,0.48,1.55亿,189.08亿
600325,华发股份,6.27,-3.24,-0.21,3.23亿,161.22亿
600326,西藏天路,7.83,-1.63,-0.13,4.36亿,101.98亿
600327,大东方,5.88,-9.95,-0.65,5.40亿,52.03亿
600328,中盐化工,8.15,-1.45,-0.12,1.24亿,119.05亿
600329,达仁堂,31.99,-0.34,-0.11,9303.95万,181.02亿
600330,天通股份,7.47,-0.80,-0.06,1.89亿,92.14亿
600331,宏达股份,7.92,-1.00,-0.08,1.57亿,160.93亿
600332,白云山,28.67,-0.28,-0.08,1.78亿,403.07亿
600333,长春燃气,5.53,-5.95,-0.35,1.37亿,33.68亿
600335,国机汽车,6.61,-1.64,-0.11,2.51亿,98.87亿
600336,澳柯玛,7.83,-2.85,-0.23,2.68亿,62.48亿
600337,美克家居,2.57,-9.82,-0.28,1.56亿,36.93亿
600338,西藏珠峰,11.74,-2.33,-0.28,2.42亿,107.33亿
600339,中油工程,3.71,-0.27,-0.01,1.69亿,207.13亿
600340,华夏幸福,3.27,-4.39,-0.15,7.01亿,127.31亿
600343,航天动力,10.61,-4.24,-0.47,1.34亿,67.71亿
600345,长江通信,25.25,-6.76,-1.83,3.31亿,53.42亿
600346,恒力石化,15.22,0.46,0.07,2.38亿,1071.35亿
600348,华阳股份,7.40,-0.80,-0.06,1.98亿,266.95亿
600350,山东高速,9.85,-0.60,-0.06,2.54亿,477.93亿
600351,亚宝药业,6.32,-2.77,-0.18,1.29亿,45.50亿
600352,浙江龙盛,10.56,-1.03,-0.11,2.68亿,343.55亿
600353,旭光电子,7.89,-1.87,-0.15,1.32亿,65.39亿
600354,敦煌种业,6.67,1.06,0.07,6.01亿,35.20亿
600355,精伦电子,4.55,-6.76,-0.33,1.76亿,22.39亿
600356,恒丰纸业,7.97,-6.01,-0.51,1.55亿,23.81亿
600358,国旅联合,4.23,-7.84,-0.36,1.31亿,21.36亿
600359,新农开发,7.03,-3.30,-0.24,1.09亿,26.82亿
600361,创新新材,4.10,-2.84,-0.12,1.58亿,68.35亿
600362,江西铜业,21.00,0.14,0.03,2.33亿,435.80亿
600363,联创光电,44.40,-3.08,-1.41,6.80亿,202.12亿
600366,宁波韵升,7.62,-3.79,-0.30,1.92亿,81.00亿
600367,红星发展,11.94,-3.71,-0.46,1.29亿,38.44亿
600368,五洲交通,4.90,4.48,0.21,9.47亿,78.87亿
600369,西南证券,5.01,-0.40,-0.02,3.90亿,316.39亿
600370,三房巷,2.15,-6.11,-0.14,7362.97万,83.77亿
600371,万向德农,9.21,-3.26,-0.31,1.16亿,26.95亿
600372,中航机载,12.15,-0.41,-0.05,2.49亿,577.95亿
600373,中文传媒,13.04,-1.66,-0.22,2.22亿,176.70亿
600376,首开股份,2.86,-4.67,-0.14,1.33亿,73.78亿
600377,宁沪高速,14.71,-0.07,-0.01,2.89亿,559.30亿
600378,昊华科技,29.57,-0.10,-0.03,5156.57万,269.28亿
600379,宝光股份,9.82,-4.38,-0.45,6949.09万,32.43亿
600380,健康元,11.37,-0.53,-0.06,1.31亿,213.10亿
600382,广东明珠,4.62,-4.74,-0.23,7822.32万,32.08亿
600383,金地集团,4.86,-1.62,-0.08,5.03亿,219.41亿
600386,北巴传媒,4.81,-6.96,-0.36,1.94亿,38.79亿
600388,龙净环保,13.02,-1.51,-0.20,1.75亿,158.79亿
600389,江山股份,15.37,-1.85,-0.29,6295.97万,66.19亿
600390,五矿资本,6.85,-1.44,-0.10,4.20亿,308.12亿
600391,航发科技,18.13,-1.73,-0.32,1.22亿,59.85亿
600392,盛和资源,10.89,-0.55,-0.06,2.16亿,190.88亿
600395,盘江股份,5.12,-2.10,-0.11,2.06亿,109.91亿
600396,华电辽能,2.79,-4.12,-0.12,7753.43万,41.09亿
600397,安源煤业,2.72,-5.56,-0.16,8711.67万,26.93亿
600398,海澜之家,6.43,-2.28,-0.15,3.90亿,308.82亿
600399,抚顺特钢,6.24,-1.89,-0.12,2.05亿,123.06亿
600400,红豆股份,2.96,-10.03,-0.33,3.62亿,67.82亿
600403,大有能源,3.24,-2.99,-0.10,3598.28万,77.46亿
600405,动力源,5.48,-7.59,-0.45,3.85亿,30.32亿
600406,国电南瑞,24.51,1.79,0.43,6.23亿,1957.00亿
600408,安泰集团,2.39,-7.36,-0.19,1.94亿,24.06亿
600409,三友化工,5.73,-1.55,-0.09,1.64亿,118.29亿
600410,华胜天成,8.08,-6.05,-0.52,15.13亿,88.60亿
600415,小商品城,14.07,-1.61,-0.23,7.11亿,769.66亿
600416,湘电股份,11.10,-0.54,-0.06,1.83亿,147.12亿
600418,江淮汽车,37.12,0.62,0.23,24.54亿,810.70亿
600419,天润乳业,9.93,-5.34,-0.56,9900.95万,31.79亿
600420,国药现代,12.01,-0.83,-0.10,1.49亿,161.07亿
600421,华嵘控股,8.85,-5.75,-0.54,5126.26万,17.31亿
600422,昆药集团,16.20,0.50,0.08,2.01亿,122.63亿
600423,柳化股份,3.13,-6.01,-0.20,6451.22万,25.00亿
600425,青松建化,4.01,-4.52,-0.19,1.57亿,55.29亿
600426,华鲁恒升,22.60,0.27,0.06,2.93亿,478.15亿
600428,中远海特,6.94,-0.29,-0.02,1.82亿,148.98亿
600429,三元股份,5.06,-7.66,-0.42,2.96亿,75.78亿
600433,冠豪高新,3.54,-4.07,-0.15,8100.36万,61.96亿
600435,北方导航,10.34,-2.08,-0.22,1.81亿,155.37亿
600436,片仔癀,219.01,0.27,0.58,5.36亿,1321.33亿
600438,通威股份,23.50,-0.38,-0.09,6.04亿,1057.97亿
600439,瑞贝卡,3.89,-7.38,-0.31,2.25亿,44.03亿
600444,国机通用,15.86,-5.03,-0.84,5315.60万,23.22亿
600446,金证股份,17.46,-3.11,-0.56,4.24亿,165.22亿
600448,华纺股份,3.03,-8.73,-0.29,1.57亿,19.08亿
600449,宁夏建材,13.97,-2.51,-0.36,1.11亿,66.80亿
600452,涪陵电力,10.65,0.57,0.06,1.32亿,163.64亿
600455,博通股份,24.08,-9.98,-2.67,1.59亿,15.04亿
600456,宝钛股份,28.66,-0.35,-0.10,9510.15万,136.93亿
600458,时代新材,13.61,-0.80,-0.11,9560.36万,109.26亿
600459,贵研铂业,14.10,-0.49,-0.07,9000.33万,106.29亿
600460,士兰微,27.18,-0.66,-0.18,6.21亿,452.29亿
600461,洪城环境,9.55,-0.83,-0.08,1.88亿,113.26亿
600463,空港股份,11.28,-3.92,-0.46,6931.44万,33.84亿
600467,好当家,2.68,-7.90,-0.23,2.99亿,39.15亿
600468,百利电气,5.00,-3.66,-0.19,9121.07万,54.39亿
600469,风神股份,6.38,-2.89,-0.19,6496.90万,46.54亿
600470,六国化工,5.94,-3.42,-0.21,1.84亿,30.98亿
600475,华光环能,9.28,-1.70,-0.16,4069.39万,87.46亿
600476,湘邮科技,17.20,-8.51,-1.60,2.13亿,27.70亿
600477,杭萧钢构,2.81,-3.44,-0.10,1.03亿,66.57亿
600478,科力远,4.42,-2.00,-0.09,1.05亿,73.62亿
600479,千金药业,10.82,-2.79,-0.31,1.69亿,45.28亿
600480,凌云股份,11.42,-3.55,-0.42,3.99亿,104.72亿
600481,双良节能,6.12,-0.33,-0.02,2.43亿,114.49亿
600482,中国动力,24.57,-1.29,-0.32,7.72亿,553.25亿
600483,福能股份,10.01,0.10,0.01,1.79亿,278.29亿
600486,扬农化工,53.83,-0.13,-0.07,9643.26万,216.86亿
600487,亨通光电,18.25,0.89,0.16,10.56亿,450.18亿
600488,津药药业,4.50,-4.05,-0.19,5364.31万,49.13亿
600489,中金黄金,12.39,-0.56,-0.07,3.47亿,600.58亿
600490,鹏欣资源,3.20,-3.03,-0.10,1.22亿,63.76亿
600491,龙元建设,4.10,-3.76,-0.16,1.95亿,62.72亿
600493,凤竹纺织,5.82,-7.18,-0.45,7532.91万,15.83亿
600495,晋西车轴,4.00,-3.85,-0.16,9506.24万,48.33亿
600496,精工钢构,3.19,-2.74,-0.09,1.07亿,64.21亿
600497,驰宏锌锗,5.87,-0.84,-0.05,3.52亿,298.86亿
600498,烽火通信,18.32,0.33,0.06,6.87亿,213.72亿
600499,科达制造,7.96,-0.99,-0.08,9992.72万,152.66亿
600500,中化国际,4.21,-2.55,-0.11,1.24亿,151.00亿
600501,航天晨光,19.04,-4.75,-0.95,1.95亿,80.84亿
600502,安徽建工,4.92,-0.41,-0.02,1.20亿,84.45亿
600503,华丽家族,3.35,-9.95,-0.37,7.65亿,53.68亿
600505,西昌电力,10.87,-4.82,-0.55,1.28亿,39.63亿
600506,统一股份,23.07,6.95,1.50,10.45亿,34.08亿
600507,方大特钢,4.19,-0.95,-0.04,7325.30万,96.92亿
600508,上海能源,13.38,-1.40,-0.19,6222.65万,96.70亿
600509,天富能源,6.83,-3.40,-0.24,1.95亿,93.87亿
600510,黑牡丹,5.06,-4.17,-0.22,8638.23万,52.22亿
600511,国药股份,33.86,-0.65,-0.22,1.55亿,187.36亿
600512,腾达建设,2.58,-4.44,-0.12,1.29亿,40.96亿
600513,联环药业,10.21,-4.76,-0.51,1.11亿,29.15亿
600515,海南机场,3.81,-1.04,-0.04,2.58亿,349.61亿
600516,方大炭素,5.09,-0.78,-0.04,1.29亿,204.92亿
600517,国网英大,5.66,0.00,0.00,9633.39万,323.66亿
600518,康美药业,2.57,-3.75,-0.10,13.38亿,349.85亿
600519,贵州茅台,1558.00,2.02,30.80,83.99亿,19571.56亿
600520,文一科技,34.59,-5.05,-1.84,4.24亿,54.80亿
600521,华海药业,18.70,-3.31,-0.64,3.12亿,274.28亿
600522,中天科技,15.50,0.26,0.04,7.79亿,529.01亿
600523,贵航股份,12.31,-2.84,-0.36,7108.38万,49.74亿
600525,长园集团,5.18,-2.26,-0.12,5644.99万,68.09亿
600526,菲达环保,4.76,-4.22,-0.21,6986.37万,33.87亿
600527,江南高纤,2.57,-9.82,-0.28,4.33亿,44.51亿
600528,中铁工业,8.17,-0.24,-0.02,1.04亿,181.50亿
600529,山东药玻,25.63,-0.85,-0.22,3.26亿,170.08亿
600530,交大昂立,3.71,-7.02,-0.28,8118.03万,28.75亿
600531,豫光金铅,6.78,-1.74,-0.12,9374.56万,73.92亿
600533,栖霞建设,2.73,-7.14,-0.21,2.15亿,28.66亿
600535,天士力,14.62,-1.02,-0.15,1.37亿,218.42亿
600536,中国软件,50.08,-2.00,-1.02,12.54亿,422.15亿
600537,亿晶光电,3.38,-5.06,-0.18,1.20亿,40.01亿
600538,国发股份,5.06,-1.36,-0.07,9151.27万,26.52亿
600539,狮头股份,7.25,-6.57,-0.51,6877.11万,16.68亿
600540,新赛股份,4.47,-5.89,-0.28,1.00亿,25.99亿
600543,莫高股份,5.97,-7.87,-0.51,1.20亿,19.17亿
600545,卓郎智能,3.12,-10.09,-0.35,3.99亿,55.78亿
600546,山煤国际,12.81,0.16,0.02,2.18亿,253.95亿
600547,山东黄金,23.57,-0.55,-0.13,4.50亿,851.92亿
600548,深高速,12.58,0.72,0.09,1.15亿,180.31亿
600549,厦门钨业,20.21,-0.34,-0.07,2.09亿,285.90亿
600550,保变电气,8.77,-2.56,-0.23,2.61亿,161.50亿
600551,时代出版,9.43,-2.78,-0.27,8735.91万,63.94亿
600552,凯盛科技,11.79,-1.42,-0.17,2.62亿,111.37亿
600556,天下秀,7.58,-7.90,-0.65,29.31亿,137.03亿
600557,康缘药业,14.17,-1.94,-0.28,1.47亿,81.97亿
600558,大西洋,4.27,-4.90,-0.22,1.18亿,38.33亿
600559,老白干酒,21.86,-0.64,-0.14,5.82亿,197.67亿
600560,金自天正,18.21,-3.70,-0.70,5.87亿,40.73亿
600561,江西长运,6.29,-7.09,-0.48,1.60亿,17.89亿
