code,name,price,rise,change,exchange,amount
600073,光明肉业,6.43,-0.62,-0.04,8733.44万,60.30亿
600075,新疆天业,4.34,-0.91,-0.04,3644.73万,74.10亿
600076,康欣新材,2.47,-0.80,-0.02,5.84亿,33.21亿
600078,澄星股份,5.35,-0.93,-0.05,5458.61万,35.45亿
600079,人福医药,19.89,-1.68,-0.34,3.43亿,306.94亿
600080,金花股份,7.76,-1.52,-0.12,6124.24万,28.97亿
600081,东风科技,11.90,-4.88,-0.61,1.88亿,65.81亿
600082,海泰发展,3.01,-1.63,-0.05,2152.87万,19.09亿
600084,中信尼雅,5.58,0.18,0.01,4135.33万,62.70亿
600085,同仁堂,36.10,-0.69,-0.25,3.53亿,495.10亿
600088,中视传媒,16.60,-4.49,-0.78,1.01亿,66.02亿
600089,特变电工,12.07,-0.90,-0.11,5.36亿,609.87亿
600094,大名城,3.65,-2.67,-0.10,4.02亿,83.10亿
600095,湘财股份,6.73,-2.89,-0.20,1.82亿,192.42亿
600096,云天化,20.90,0.05,0.01,6.18亿,383.37亿
600097,开创国际,8.88,-1.44,-0.13,2190.69万,21.40亿
600098,广州发展,6.09,0.00,0.00,8365.34万,213.07亿
600099,林海股份,9.26,-2.11,-0.20,2835.11万,20.29亿
600100,同方股份,8.52,-2.52,-0.22,18.69亿,285.45亿
600101,明星电力,9.08,2.14,0.19,3.95亿,49.75亿
600103,青山纸业,2.22,-2.20,-0.05,9596.49万,49.11亿
600104,上汽集团,16.45,-3.12,-0.53,9.93亿,1904.14亿
600105,永鼎股份,5.38,-6.27,-0.36,3.90亿,78.66亿
600106,重庆路桥,5.88,-3.13,-0.19,1.35亿,78.15亿
600107,美尔雅,4.41,-4.55,-0.21,4782.95万,15.88亿
600108,亚盛集团,2.85,-3.72,-0.11,1.38亿,55.49亿
600109,国金证券,8.52,-3.07,-0.27,4.17亿,272.60亿
600110,诺德股份,4.33,-3.78,-0.17,1.88亿,75.13亿
600111,北方稀土,22.37,-0.93,-0.21,8.53亿,808.69亿
600113,浙江东日,12.44,-2.35,-0.30,3699.00万,51.18亿
600114,东睦股份,--,--,--,--,152.37亿
600115,中国东航,3.83,-0.26,-0.01,3.23亿,655.49亿
600116,三峡水利,6.75,-0.15,-0.01,5976.56万,129.07亿
600117,西宁特钢,2.17,-2.69,-0.06,3661.43万,70.64亿
600118,中国卫星,26.70,-2.48,-0.68,3.84亿,315.72亿
600119,长江投资,8.16,-2.39,-0.20,4278.80万,29.81亿
600120,浙江东方,7.28,-1.22,-0.09,17.63亿,248.64亿
600121,郑州煤电,3.72,-2.10,-0.08,8147.60万,45.32亿
600123,兰花科创,7.70,-0.39,-0.03,8322.41万,113.44亿
600125,铁龙物流,5.61,-1.06,-0.06,8452.93万,73.24亿
600126,杭钢股份,13.25,-9.99,-1.47,49.38亿,447.48亿
600127,金健米业,6.49,-2.26,-0.15,8243.88万,41.65亿
600128,苏豪弘业,9.47,-2.57,-0.25,1.17亿,23.37亿
600129,太极集团,20.20,2.02,0.40,7.49亿,112.49亿
600130,波导股份,3.66,-4.19,-0.16,1.39亿,27.45亿
600131,国网信通,19.16,-3.72,-0.74,3.49亿,229.14亿
600132,重庆啤酒,56.18,-1.23,-0.70,2.52亿,271.90亿
600133,东湖高新,9.58,-2.74,-0.27,2.38亿,102.15亿
600135,乐凯胶片,6.72,-1.90,-0.13,4247.81万,37.18亿
600137,浪莎股份,16.54,-0.66,-0.11,5403.16万,16.08亿
600138,中青旅,10.20,1.09,0.11,3.15亿,73.83亿
600141,兴发集团,21.22,-1.07,-0.23,2.82亿,234.11亿
600143,金发科技,12.01,-3.07,-0.38,16.65亿,311.93亿
600148,长春一东,18.90,-2.33,-0.45,3019.78万,26.75亿
600149,廊坊发展,4.31,-2.49,-0.11,2540.33万,16.38亿
600150,中国船舶,30.86,-1.12,-0.35,18.86亿,1380.19亿
600151,航天机电,6.62,-2.79,-0.19,1.25亿,94.95亿
600152,维科技术,6.25,-1.73,-0.11,1.43亿,33.07亿
600153,建发股份,10.34,-0.67,-0.07,2.06亿,299.81亿
600155,华创云信,7.15,-3.64,-0.27,3.08亿,159.05亿
600156,华升股份,5.40,3.25,0.17,2.34亿,21.71亿
600157,永泰能源,1.52,-1.94,-0.03,11.30亿,337.71亿
600158,中体产业,7.89,-1.50,-0.12,1.77亿,75.71亿
600159,大龙地产,2.47,-1.98,-0.05,6029.66万,20.50亿
600160,巨化股份,24.38,-1.38,-0.34,4.31亿,658.20亿
600161,天坛生物,19.83,-1.15,-0.23,2.62亿,392.11亿
600162,香江控股,1.80,-2.70,-0.05,7440.06万,58.83亿
600163,中闽能源,5.09,-0.78,-0.04,6730.42万,96.86亿
600166,福田汽车,2.34,-2.09,-0.05,2.43亿,151.84亿
600167,联美控股,5.92,-2.31,-0.14,3.22亿,133.96亿
600168,武汉控股,--,--,--,--,45.00亿
600169,太原重工,2.61,-1.14,-0.03,7893.42万,86.99亿
600170,上海建工,2.51,-0.79,-0.02,2.76亿,223.04亿
600171,上海贝岭,36.33,-5.76,-2.22,17.67亿,257.55亿
600172,黄河旋风,4.10,-7.66,-0.34,3.58亿,52.33亿
600173,卧龙地产,6.30,-2.78,-0.18,1.43亿,44.13亿
600176,中国巨石,11.38,-1.64,-0.19,2.47亿,455.56亿
600177,雅戈尔,8.24,-0.12,-0.01,2.05亿,380.97亿
600178,东安动力,11.78,-4.54,-0.56,1.62亿,54.95亿
600179,安通控股,2.87,-2.05,-0.06,1.43亿,107.17亿
600180,瑞茂通,4.12,-2.14,-0.09,2913.80万,44.77亿
600182,S佳通,16.03,-2.49,-0.41,6110.30万,27.25亿
600183,生益科技,28.77,-7.49,-2.33,19.10亿,682.23亿
600184,光电股份,12.01,-2.04,-0.25,1.27亿,61.10亿
600185,格力地产,5.78,-3.18,-0.19,2.04亿,108.95亿
600186,莲花控股,6.69,-1.33,-0.09,9.03亿,119.53亿
600187,国中水务,3.59,-1.10,-0.04,2.50亿,57.93亿
600188,兖矿能源,13.27,-0.82,-0.11,3.16亿,781.23亿
600189,泉阳泉,7.03,-2.23,-0.16,6293.41万,50.28亿
600191,华资实业,8.03,-2.31,-0.19,3.25亿,38.94亿
600192,长城电工,6.62,-7.02,-0.50,1.54亿,29.24亿
600193,创兴资源,3.89,-5.35,-0.22,1.14亿,16.55亿
600195,中牧股份,6.23,-1.58,-0.10,7771.55万,63.62亿
600196,复星医药,24.99,-1.54,-0.39,3.89亿,529.41亿
600197,伊力特,15.70,-0.38,-0.06,1.48亿,74.11亿
600198,大唐电信,9.02,-7.01,-0.68,4.71亿,117.44亿
600199,金种子酒,11.88,-1.57,-0.19,3.26亿,78.15亿
600200,江苏吴中,7.25,-10.05,-0.81,3459.77万,51.54亿
600201,生物股份,6.47,0.15,0.01,1.27亿,72.49亿
600202,哈空调,4.81,-1.84,-0.09,4358.76万,18.44亿
600203,福日电子,11.70,-1.35,-0.16,15.11亿,69.38亿
600206,有研新材,20.80,9.99,1.89,50.85亿,176.08亿
600207,安彩高科,4.42,-3.07,-0.14,7735.18万,48.15亿
600208,衢州发展,2.99,-2.29,-0.07,2.88亿,254.38亿
600210,紫江企业,7.23,2.70,0.19,14.83亿,109.66亿
600211,西藏药业,35.06,-0.82,-0.29,9556.80万,113.01亿
600212,绿能慧充,8.42,1.57,0.13,6.95亿,43.35亿
600215,派斯林,8.18,-6.41,-0.56,1.39亿,37.37亿
600216,浙江医药,15.80,-1.37,-0.22,2.75亿,151.94亿
600217,中再资环,5.33,0.76,0.04,2.31亿,88.35亿
600218,全柴动力,8.75,-0.91,-0.08,2.05亿,38.11亿
600219,南山铝业,3.72,-1.06,-0.04,4.36亿,432.03亿
600221,海航控股,1.54,-3.75,-0.06,8.48亿,506.24亿
600222,太龙药业,5.38,-1.65,-0.09,6474.95万,30.88亿
600223,福瑞达,7.22,-0.96,-0.07,1.24亿,73.40亿
600226,亨通股份,2.81,-5.07,-0.15,1.09亿,85.96亿
600227,赤天化,2.27,-1.73,-0.04,4540.62万,29.00亿
600228,返利科技,4.86,-4.14,-0.21,8628.78万,20.25亿
600229,城市传媒,7.00,-3.85,-0.28,8292.90万,46.98亿
600230,沧州大化,10.60,-0.38,-0.04,4537.72万,43.88亿
600231,凌钢股份,1.82,-2.15,-0.04,4977.50万,51.31亿
600232,金鹰股份,5.56,-1.94,-0.11,2055.17万,20.28亿
600233,圆通速递,13.76,0.36,0.05,2.44亿,474.27亿
600235,民丰特纸,5.91,-1.83,-0.11,3831.47万,20.76亿
600236,桂冠电力,6.19,-0.48,-0.03,4676.48万,487.92亿
600237,铜峰电子,6.68,-6.18,-0.44,2.03亿,41.53亿
600238,海南椰岛,7.02,10.03,0.64,3.61亿,31.24亿
600239,云南城投,2.58,-2.64,-0.07,1.50亿,41.43亿
600241,时代万恒,7.36,-3.16,-0.24,5827.86万,21.66亿
600243,青海华鼎,3.07,-3.76,-0.12,6728.36万,13.47亿
600246,万通发展,7.16,0.84,0.06,7.75亿,139.16亿
600248,陕建股份,4.22,-0.94,-0.04,9706.24万,155.33亿
600249,两面针,5.39,-1.82,-0.10,4870.17万,29.64亿
600250,南京商旅,8.47,-2.19,-0.19,8431.49万,26.31亿
600251,冠农股份,7.03,-1.68,-0.12,4293.22万,54.62亿
600252,中恒集团,2.42,-1.63,-0.04,9069.43万,80.91亿
600255,鑫科材料,3.86,-7.21,-0.30,8.51亿,69.72亿
600256,广汇能源,6.12,-0.49,-0.03,4.89亿,401.82亿
600257,大湖股份,4.73,-1.66,-0.08,7540.14万,22.76亿
600258,首旅酒店,13.19,0.53,0.07,2.83亿,147.28亿
600259,广晟有色,29.81,-1.13,-0.34,1.71亿,98.22亿
600261,阳光照明,3.35,-2.90,-0.10,8016.44万,44.72亿
600262,北方股份,18.34,-3.22,-0.61,4506.40万,31.18亿
600265,景谷林业,15.71,-3.91,-0.64,2720.00万,20.39亿
600266,城建发展,5.14,-3.02,-0.16,1.55亿,106.69亿
600267,海正药业,8.52,-1.96,-0.17,9882.94万,102.09亿
600268,国电南自,7.37,-2.38,-0.18,8364.19万,74.15亿
600269,赣粤高速,5.22,-0.19,-0.01,8954.72万,121.91亿
600271,航天信息,9.40,-3.98,-0.39,2.11亿,174.17亿
600272,开开实业,14.99,-1.64,-0.25,1.93亿,23.98亿
600273,嘉化能源,7.94,0.38,0.03,1.93亿,110.45亿
600276,恒瑞医药,45.96,-4.07,-1.95,22.95亿,2931.79亿
600278,东方创业,6.55,-3.11,-0.21,4999.24万,57.08亿
600279,重庆港,5.21,0.19,0.01,1.18亿,61.84亿
600280,中央商场,3.79,-6.65,-0.27,3.87亿,42.76亿
600281,华阳新材,3.52,3.53,0.12,1.24亿,18.11亿
600282,南钢股份,4.80,1.48,0.07,2.66亿,295.92亿
600283,钱江水利,9.93,-1.10,-0.11,7189.47万,49.07亿
600284,浦东建设,6.03,-0.66,-0.04,5223.47万,58.51亿
600285,羚锐制药,20.37,-0.68,-0.14,1.76亿,115.27亿
600288,大恒科技,9.44,-5.03,-0.50,1.96亿,41.23亿
600292,远达环保,11.54,-3.75,-0.45,1.75亿,90.11亿
600293,三峡新材,2.98,-2.93,-0.09,5691.06万,34.57亿
600295,鄂尔多斯,9.11,-1.19,-0.11,6825.30万,179.97亿
600298,安琪酵母,35.94,-0.75,-0.27,2.38亿,307.11亿
600299,安迪苏,10.34,-3.99,-0.43,2.96亿,277.31亿
600300,维维股份,3.30,-1.49,-0.05,2.49亿,53.37亿
600301,华锡有色,18.96,1.39,0.26,2.70亿,52.20亿
600302,标准股份,5.93,-10.02,-0.66,2.69亿,20.52亿
600305,恒顺醋业,7.43,-0.67,-0.05,7387.32万,81.95亿
600307,酒钢宏兴,1.51,-2.58,-0.04,6009.81万,94.58亿
600308,华泰股份,3.38,-0.88,-0.03,2432.23万,51.27亿
600309,万华化学,68.81,-0.16,-0.11,18.46亿,2160.46亿
600310,广西能源,4.32,-0.69,-0.03,1.42亿,63.32亿
600312,平高电气,15.61,-1.01,-0.16,2.80亿,211.82亿
600313,农发种业,6.57,-1.50,-0.10,1.42亿,71.10亿
600315,上海家化,18.35,-0.49,-0.09,2.01亿,123.35亿
600316,洪都航空,34.00,-1.76,-0.61,4.87亿,243.82亿
600318,新力金融,7.61,-3.67,-0.29,1.57亿,39.02亿
600319,亚星化学,5.03,-1.95,-0.10,1711.85万,15.87亿
600320,振华重工,3.69,-1.07,-0.04,1.04亿,122.58亿
600322,津投城开,2.45,-2.00,-0.05,1.70亿,27.09亿
600323,瀚蓝环境,21.95,-1.48,-0.33,1.26亿,178.97亿
600325,华发股份,5.65,-0.88,-0.05,2.67亿,145.28亿
600326,西藏天路,7.05,-1.54,-0.11,4.12亿,93.24亿
600327,大东方,5.09,-6.26,-0.34,2.89亿,45.04亿
600328,中盐化工,7.53,0.13,0.01,1.88亿,110.00亿
600329,达仁堂,29.99,-0.79,-0.24,1.31亿,170.07亿
600330,天通股份,7.22,-1.64,-0.12,2.92亿,89.05亿
600331,宏达股份,7.00,-1.27,-0.09,1.64亿,142.24亿
600332,白云山,26.59,-0.41,-0.11,2.38亿,373.83亿
600333,长春燃气,4.64,0.00,0.00,7987.83万,28.26亿
600335,国机汽车,6.52,-2.98,-0.20,1.44亿,97.53亿
600336,澳柯玛,7.00,-2.37,-0.17,2.27亿,55.86亿
600337,美克家居,1.90,-2.56,-0.05,5912.46万,27.30亿
600338,西藏珠峰,9.91,-2.37,-0.24,2.01亿,90.60亿
600339,中油工程,3.29,-0.90,-0.03,1.02亿,183.69亿
600340,华夏幸福,2.67,0.76,0.02,5.95亿,103.95亿
600343,航天动力,9.93,-3.12,-0.32,1.02亿,63.37亿
600345,长江通信,22.62,-5.91,-1.42,1.47亿,47.85亿
600346,恒力石化,15.66,0.06,0.01,2.74亿,1102.32亿
600348,华阳股份,6.42,-2.73,-0.18,2.66亿,231.60亿
600350,山东高速,10.18,-0.10,-0.01,6960.37万,493.94亿
600351,亚宝药业,6.00,-1.32,-0.08,6498.25万,43.20亿
600352,浙江龙盛,9.40,-0.21,-0.02,2.34亿,305.81亿
600353,旭光电子,8.08,-3.81,-0.32,2.99亿,66.97亿
600354,敦煌种业,5.70,-2.06,-0.12,9499.61万,30.08亿
600355,精伦电子,4.14,-10.00,-0.46,4.94亿,20.37亿
600356,恒丰纸业,7.78,-1.14,-0.09,3380.12万,23.24亿
600358,国旅联合,3.71,-1.33,-0.05,8608.99万,18.73亿
600359,新农开发,6.29,-2.78,-0.18,5051.50万,24.00亿
600361,创新新材,3.83,-2.30,-0.09,1.74亿,63.85亿
600362,江西铜业,20.72,-1.47,-0.31,3.05亿,429.99亿
600363,联创光电,48.28,-3.46,-1.73,4.95亿,218.96亿
600366,宁波韵升,8.77,-1.57,-0.14,3.50亿,93.23亿
600367,红星发展,13.13,-1.43,-0.19,1.93亿,42.28亿
600368,五洲交通,4.24,-0.23,-0.01,9627.53万,68.25亿
600369,西南证券,4.45,-5.52,-0.26,4.94亿,281.02亿
600370,三房巷,1.78,-2.73,-0.05,2483.00万,69.36亿
600371,万向德农,8.74,-1.58,-0.14,5746.62万,25.57亿
600372,中航机载,11.40,-2.15,-0.25,3.14亿,551.63亿
600373,中文传媒,11.31,-1.22,-0.14,1.28亿,152.39亿
600376,首开股份,2.63,-4.01,-0.11,1.39亿,67.84亿
600377,宁沪高速,15.21,-1.10,-0.17,1.11亿,578.31亿
600378,昊华科技,26.99,-1.32,-0.36,7317.43万,245.95亿
600379,宝光股份,9.53,-1.14,-0.11,4937.54万,31.47亿
600380,健康元,11.24,-1.40,-0.16,2.30亿,210.66亿
600382,广东明珠,4.50,-1.75,-0.08,3447.16万,31.25亿
600383,金地集团,4.77,-1.65,-0.08,6.12亿,215.35亿
600386,北巴传媒,4.62,-5.33,-0.26,1.15亿,37.26亿
600388,龙净环保,12.55,0.16,0.02,1.67亿,159.39亿
600389,江山股份,13.83,0.36,0.05,1.01亿,59.56亿
600390,五矿资本,5.90,-2.48,-0.15,3.34亿,265.39亿
600391,航发科技,19.76,2.07,0.40,3.99亿,65.23亿
600392,盛和资源,10.89,-1.72,-0.19,3.03亿,190.88亿
600395,盘江股份,4.90,-0.61,-0.03,5062.70万,105.18亿
600396,华电辽能,2.51,-2.33,-0.06,3687.17万,36.96亿
600397,安源煤业,5.06,-1.75,-0.09,1.15亿,50.09亿
600398,海澜之家,7.94,-0.50,-0.04,3.48亿,381.34亿
600399,抚顺特钢,5.47,-2.84,-0.16,2.57亿,107.87亿
600400,红豆股份,2.46,1.65,0.04,1.94亿,56.37亿
600403,大有能源,2.77,0.00,0.00,2409.32万,66.23亿
600405,动力源,5.67,2.16,0.12,4.19亿,31.37亿
600406,国电南瑞,23.45,1.30,0.30,14.24亿,1875.13亿
600408,安泰集团,1.82,-2.15,-0.04,3492.83万,18.32亿
600409,三友化工,5.61,-1.23,-0.07,1.23亿,115.81亿
600410,华胜天成,8.96,-6.86,-0.66,11.98亿,98.25亿
600415,小商品城,12.79,-4.34,-0.58,5.11亿,701.26亿
600416,湘电股份,10.57,-1.49,-0.16,2.76亿,140.10亿
600418,江淮汽车,33.80,-4.28,-1.51,25.75亿,738.20亿
600419,天润乳业,9.76,-1.22,-0.12,1.93亿,31.25亿
600420,国药现代,11.20,-1.24,-0.14,1.32亿,150.21亿
600421,华嵘控股,6.88,-4.31,-0.31,6246.27万,13.46亿
600422,昆药集团,17.27,0.12,0.02,3.31亿,130.73亿
600423,柳化股份,3.05,-2.87,-0.09,6960.98万,24.36亿
600425,青松建化,3.70,-1.07,-0.04,5540.17万,51.02亿
600426,华鲁恒升,20.55,-1.06,-0.22,3.34亿,434.77亿
600428,中远海特,6.20,-0.80,-0.05,1.61亿,133.09亿
600429,三元股份,4.25,-1.62,-0.07,4711.65万,63.65亿
600433,冠豪高新,3.15,-2.48,-0.08,4924.28万,55.13亿
600435,北方导航,10.45,-1.97,-0.21,1.68亿,157.38亿
600436,片仔癀,204.53,1.22,2.47,8.23亿,1233.96亿
600438,通威股份,21.09,-2.18,-0.47,9.94亿,949.47亿
600439,瑞贝卡,3.88,-9.13,-0.39,3.96亿,43.92亿
600444,国机通用,14.71,-2.65,-0.40,3437.16万,21.54亿
600446,金证股份,18.14,-9.16,-1.83,11.79亿,171.65亿
600448,华纺股份,2.88,-1.37,-0.04,3535.52万,18.14亿
600449,宁夏建材,13.54,-3.29,-0.46,1.07亿,64.75亿
600452,涪陵电力,9.30,-0.75,-0.07,1.87亿,142.90亿
600455,博通股份,22.12,-3.07,-0.70,3549.71万,13.82亿
600456,宝钛股份,27.38,-2.98,-0.84,2.48亿,130.82亿
600458,时代新材,12.96,-1.29,-0.17,1.83亿,104.04亿
600459,贵研铂业,13.40,-0.74,-0.10,8402.61万,101.01亿
600460,士兰微,25.51,-5.03,-1.35,9.87亿,424.50亿
600461,洪城环境,9.09,-0.11,-0.01,8862.79万,108.87亿
600463,空港股份,10.10,-2.88,-0.30,3706.04万,30.30亿
600467,好当家,2.20,-4.35,-0.10,1.04亿,32.14亿
600468,百利电气,4.27,-1.39,-0.06,9519.60万,46.45亿
600469,风神股份,5.79,-2.20,-0.13,2832.37万,42.24亿
600470,六国化工,6.05,10.00,0.55,4.06亿,31.56亿
600475,华光环能,8.91,-0.67,-0.06,3779.84万,83.97亿
600476,湘邮科技,16.85,-7.52,-1.37,2.21亿,27.14亿
600477,杭萧钢构,2.88,-2.37,-0.07,1.29亿,68.23亿
600478,科力远,4.63,0.87,0.04,3.97亿,77.11亿
600479,千金药业,10.07,-1.66,-0.17,5327.53万,42.14亿
600480,凌云股份,15.20,-5.53,-0.89,7.26亿,139.38亿
600481,双良节能,5.81,-5.83,-0.36,4.39亿,108.87亿
600482,中国动力,21.66,-0.32,-0.07,4.71亿,487.95亿
600483,福能股份,9.05,-1.09,-0.10,1.33亿,251.60亿
600486,扬农化工,50.87,-0.55,-0.28,9608.23万,204.94亿
600487,亨通光电,15.56,-4.30,-0.70,12.62亿,380.47亿
600488,津药药业,4.25,-2.07,-0.09,2300.41万,46.41亿
600489,中金黄金,12.11,-1.62,-0.20,6.22亿,587.01亿
600490,鹏欣资源,3.23,-3.58,-0.12,1.48亿,64.36亿
600491,龙元建设,4.04,-0.74,-0.03,1.69亿,61.80亿
600493,凤竹纺织,5.31,-2.57,-0.14,3343.95万,14.44亿
600495,晋西车轴,3.86,-2.28,-0.09,4687.00万,46.64亿
600496,精工钢构,3.00,-1.32,-0.04,8006.75万,60.39亿
600497,驰宏锌锗,5.40,-0.92,-0.05,3.64亿,274.93亿
600498,烽火通信,24.50,-3.28,-0.83,16.39亿,285.81亿
600499,科达制造,7.84,-1.01,-0.08,9671.97万,150.36亿
600500,中化国际,3.76,-1.31,-0.05,7096.89万,134.86亿
600501,航天晨光,17.19,-4.92,-0.89,1.61亿,72.99亿
600502,安徽建工,4.50,-0.66,-0.03,7269.96万,77.24亿
600503,华丽家族,2.78,-4.47,-0.13,1.82亿,44.54亿
600505,西昌电力,10.27,1.58,0.16,1.99亿,37.44亿
600506,统一股份,21.45,1.56,0.33,6.61亿,31.68亿
600507,方大特钢,4.34,1.17,0.05,1.71亿,100.39亿
600508,上海能源,11.96,-0.58,-0.07,4977.37万,86.44亿
600509,天富能源,6.26,-1.88,-0.12,1.78亿,86.04亿
600510,黑牡丹,4.96,-1.20,-0.06,4356.47万,51.19亿
600511,国药股份,29.79,-0.67,-0.20,2.91亿,164.84亿
600512,腾达建设,2.29,-2.14,-0.05,4161.98万,36.35亿
600513,联环药业,9.53,-2.75,-0.27,7652.89万,27.20亿
600515,海南机场,3.78,0.00,0.00,3.36亿,346.85亿
600516,方大炭素,5.03,-1.57,-0.08,1.31亿,202.51亿
600517,国网英大,4.98,-1.77,-0.09,1.06亿,284.78亿
600518,康美药业,2.13,-2.74,-0.06,6.30亿,289.96亿
600519,贵州茅台,1500.79,1.02,15.23,84.76亿,18852.89亿
600520,文一科技,34.36,-2.61,-0.92,3.79亿,54.44亿
600521,华海药业,14.92,-1.71,-0.26,3.74亿,218.84亿
600522,中天科技,13.80,-3.02,-0.43,12.01亿,470.99亿
600523,贵航股份,12.54,-2.49,-0.32,7179.42万,50.67亿
600525,长园集团,5.10,1.59,0.08,1.72亿,67.26亿
600526,菲达环保,4.74,-2.67,-0.13,3970.59万,33.73亿
600527,江南高纤,2.19,-3.10,-0.07,1.13亿,37.93亿
600528,中铁工业,7.56,-1.43,-0.11,9039.99万,167.95亿
600529,山东药玻,23.34,-0.98,-0.23,2.11亿,154.89亿
600530,交大昂立,4.80,-2.44,-0.12,5491.25万,37.20亿
600531,豫光金铅,6.44,-1.23,-0.08,9188.25万,70.21亿
600533,栖霞建设,2.29,-2.14,-0.05,4934.06万,24.05亿
600535,天士力,14.64,-1.88,-0.28,1.39亿,218.71亿
600536,中国软件,46.51,-6.79,-3.39,17.76亿,392.38亿
600537,亿晶光电,2.97,-2.62,-0.08,7821.14万,35.16亿
600538,国发股份,5.04,-1.56,-0.08,6218.72万,26.42亿
600539,狮头股份,--,--,--,--,24.89亿
600540,新赛股份,3.91,-2.25,-0.09,2772.72万,22.73亿
600543,莫高股份,4.73,-4.06,-0.20,5233.84万,15.19亿
600545,卓郎智能,2.78,-6.40,-0.19,2.98亿,49.70亿
600546,山煤国际,10.50,-1.13,-0.12,2.39亿,208.16亿
600547,山东黄金,23.33,-1.40,-0.33,5.47亿,843.25亿
600548,深高速,11.90,2.76,0.32,1.01亿,170.56亿
600549,厦门钨业,19.21,-1.79,-0.35,2.97亿,272.40亿
600550,保变电气,7.55,-2.96,-0.23,1.80亿,139.04亿
600551,时代出版,7.96,-2.81,-0.23,3183.13万,53.97亿
600552,凯盛科技,12.89,-3.01,-0.40,6.62亿,121.76亿
600556,天下秀,5.20,-5.63,-0.31,4.42亿,94.00亿
600557,康缘药业,14.18,-1.19,-0.17,1.52亿,80.28亿
600558,大西洋,4.53,-1.74,-0.08,1.05亿,40.66亿
600559,老白干酒,18.68,-1.11,-0.21,6.53亿,168.92亿
600560,金自天正,16.05,-5.03,-0.85,1.14亿,35.90亿
600561,江西长运,5.81,-1.19,-0.07,3515.57万,16.53亿
