code,name,price,rise,change,exchange,amount
600126,杭钢股份,4.06,1.75,0.07,1.11亿,137.11亿
600127,金健米业,6.98,-0.85,-0.06,1.35亿,44.80亿
600128,苏豪弘业,8.97,1.01,0.09,1.23亿,22.14亿
600129,太极集团,25.06,1.33,0.33,2.23亿,139.56亿
600130,波导股份,5.34,1.52,0.08,2.04亿,40.05亿
600131,国网信通,20.80,1.76,0.36,2.19亿,248.75亿
600132,重庆啤酒,61.76,1.55,0.94,1.79亿,298.90亿
600133,东湖高新,10.73,0.94,0.10,3.36亿,114.41亿
600135,乐凯胶片,7.88,5.63,0.42,3.42亿,43.60亿
600137,浪莎股份,15.14,-1.11,-0.17,2712.00万,14.72亿
600138,中青旅,10.27,0.79,0.08,1.53亿,74.34亿
600141,兴发集团,23.00,1.19,0.27,3.14亿,253.75亿
600143,金发科技,8.61,0.82,0.07,1.84亿,223.62亿
600148,长春一东,25.36,-1.90,-0.49,2.16亿,35.89亿
600149,廊坊发展,4.86,-1.02,-0.05,5165.24万,18.48亿
600150,中国船舶,35.88,1.90,0.67,14.16亿,1604.71亿
600151,航天机电,8.61,-4.65,-0.42,4.46亿,123.49亿
600152,维科技术,6.82,-1.16,-0.08,1.72亿,36.08亿
600153,建发股份,9.60,1.05,0.10,1.84亿,278.36亿
600155,华创云信,7.66,1.73,0.13,4.23亿,170.39亿
600156,华升股份,5.24,3.76,0.19,1.43亿,21.07亿
600157,永泰能源,1.56,0.65,0.01,11.92亿,346.60亿
600158,中体产业,8.30,1.97,0.16,2.11亿,79.64亿
600159,大龙地产,2.74,-0.36,-0.01,6028.94万,22.74亿
600160,巨化股份,22.29,6.09,1.28,6.24亿,601.77亿
600161,天坛生物,21.36,0.38,0.08,2.47亿,422.37亿
600162,香江控股,1.89,1.61,0.03,6783.70万,61.77亿
600163,中闽能源,6.29,1.12,0.07,1.00亿,119.70亿
600166,福田汽车,2.55,1.19,0.03,2.33亿,165.47亿
600167,联美控股,6.21,0.32,0.02,4690.75万,142.09亿
600168,武汉控股,4.85,-0.21,-0.01,4747.25万,48.18亿
600169,太原重工,2.44,1.25,0.03,6841.87万,81.33亿
600170,上海建工,2.59,1.17,0.03,4.46亿,230.15亿
600171,上海贝岭,37.94,0.90,0.34,20.08亿,268.97亿
600172,黄河旋风,3.42,9.97,0.31,2.64亿,43.65亿
600173,卧龙地产,4.46,1.83,0.08,5963.26万,31.24亿
600176,中国巨石,11.07,3.75,0.40,4.28亿,443.15亿
600177,雅戈尔,7.82,2.76,0.21,2.76亿,361.55亿
600178,东安动力,11.77,0.34,0.04,1.91亿,54.90亿
600179,安通控股,3.08,0.98,0.03,1.25亿,115.01亿
600180,瑞茂通,4.82,1.69,0.08,7677.40万,52.38亿
600182,S佳通,16.89,-0.65,-0.11,1.45亿,28.71亿
600183,生益科技,21.13,2.72,0.56,4.03亿,501.06亿
600184,光电股份,10.60,0.57,0.06,8648.80万,53.93亿
600185,格力地产,8.08,3.86,0.30,9.63亿,152.31亿
600186,莲花控股,5.05,2.64,0.13,3.63亿,90.10亿
600187,国中水务,4.00,-1.72,-0.07,3.49亿,64.55亿
600188,兖矿能源,14.79,1.09,0.16,3.08亿,870.71亿
600189,泉阳泉,7.36,1.10,0.08,7555.03万,52.64亿
600191,华资实业,6.06,0.50,0.03,2886.50万,29.39亿
600192,长城电工,6.36,0.95,0.06,4764.64万,28.10亿
600193,创兴资源,4.17,-0.95,-0.04,2.66亿,17.74亿
600195,中牧股份,7.06,1.15,0.08,1.02亿,72.09亿
600196,复星医药,26.39,1.46,0.38,3.00亿,559.07亿
600197,伊力特,17.71,1.14,0.20,9496.64万,83.59亿
600198,大唐电信,10.45,1.36,0.14,3.86亿,92.01亿
600199,金种子酒,14.49,1.19,0.17,3.96亿,95.31亿
600200,江苏吴中,9.87,1.75,0.17,1.27亿,70.16亿
600201,生物股份,6.72,0.90,0.06,1.12亿,75.29亿
600202,哈空调,4.93,-1.20,-0.06,3954.22万,18.90亿
600203,福日电子,10.87,0.28,0.03,5.71亿,64.46亿
600206,有研新材,20.84,-9.98,-2.31,51.52亿,176.42亿
600207,安彩高科,4.90,-2.00,-0.10,1.31亿,53.38亿
600208,衢州发展,2.93,1.74,0.05,2.54亿,249.28亿
600210,紫江企业,7.16,2.73,0.19,4.01亿,108.60亿
600211,西藏药业,37.08,1.92,0.70,1.13亿,119.52亿
600212,绿能慧充,8.25,5.23,0.41,2.85亿,42.22亿
600215,派斯林,7.38,0.00,0.00,6484.03万,33.72亿
600216,浙江医药,15.86,0.25,0.04,3.31亿,152.52亿
600217,中再资环,5.91,1.90,0.11,1.23亿,82.07亿
600218,全柴动力,7.98,1.14,0.09,5094.41万,34.76亿
600219,南山铝业,3.96,1.28,0.05,2.92亿,463.66亿
600221,海航控股,1.70,1.80,0.03,12.48亿,558.84亿
600222,太龙药业,5.30,0.38,0.02,6608.00万,30.42亿
600223,福瑞达,6.94,1.02,0.07,6056.00万,70.55亿
600226,亨通股份,2.35,0.86,0.02,4778.01万,71.89亿
600227,赤天化,2.40,0.00,0.00,6355.82万,30.66亿
600228,返利科技,7.18,-6.27,-0.48,5.70亿,29.92亿
600229,城市传媒,7.80,4.42,0.33,1.63亿,52.35亿
600230,沧州大化,10.92,-0.55,-0.06,5946.04万,45.20亿
600231,凌钢股份,2.04,2.00,0.04,4036.74万,57.51亿
600232,金鹰股份,5.74,-0.86,-0.05,4224.21万,20.93亿
600233,圆通速递,14.62,1.04,0.15,3.98亿,503.72亿
600235,民丰特纸,5.92,-0.50,-0.03,4689.12万,20.80亿
600236,桂冠电力,6.17,0.49,0.03,7401.43万,486.34亿
600237,铜峰电子,7.00,1.74,0.12,1.41亿,42.31亿
600238,海南椰岛,8.28,0.24,0.02,6159.27万,36.85亿
600239,云南城投,2.98,-0.33,-0.01,1.53亿,47.85亿
600241,时代万恒,7.43,0.68,0.05,3222.91万,21.87亿
600243,青海华鼎,4.29,0.47,0.02,3557.63万,18.83亿
600246,万通发展,11.08,-0.27,-0.03,5.12亿,220.20亿
600248,陕建股份,4.43,1.14,0.05,1.52亿,163.05亿
600249,两面针,5.51,-6.13,-0.36,4.41亿,30.30亿
600250,南京商旅,10.86,-6.14,-0.71,7.11亿,30.86亿
600251,冠农股份,7.53,0.00,0.00,6947.73万,58.51亿
600252,中恒集团,2.63,3.14,0.08,1.60亿,90.08亿
600255,鑫科材料,2.32,-1.28,-0.03,1.25亿,41.90亿
600256,广汇能源,7.22,-1.23,-0.09,6.93亿,474.05亿
600257,大湖股份,5.32,-1.66,-0.09,1.48亿,25.60亿
600258,首旅酒店,14.60,1.04,0.15,1.78亿,163.02亿
600259,广晟有色,30.15,0.50,0.15,1.60亿,99.34亿
600261,阳光照明,3.26,0.93,0.03,4192.70万,43.52亿
600262,北方股份,19.33,1.20,0.23,7761.57万,32.86亿
600265,景谷林业,17.03,0.41,0.07,1368.55万,22.10亿
600266,城建发展,5.60,1.63,0.09,2.05亿,116.24亿
600267,海正药业,8.44,0.96,0.08,8892.47万,101.13亿
600268,国电南自,6.83,-0.15,-0.01,7416.40万,68.71亿
600269,赣粤高速,5.33,1.14,0.06,1.09亿,124.48亿
600271,航天信息,9.76,0.83,0.08,1.96亿,180.84亿
600272,开开实业,11.75,0.17,0.02,7530.19万,18.80亿
600273,嘉化能源,8.04,0.63,0.05,3.22亿,111.84亿
600276,恒瑞医药,49.99,2.69,1.31,28.62亿,3188.86亿
600278,东方创业,8.25,10.00,0.75,2.62亿,71.89亿
600279,重庆港,5.44,-2.86,-0.16,2.01亿,64.57亿
600280,中央商场,4.07,1.24,0.05,3.99亿,45.92亿
600281,华阳新材,3.82,-0.52,-0.02,6176.22万,19.65亿
600282,南钢股份,4.15,1.22,0.05,1.18亿,255.85亿
600283,钱江水利,9.73,-2.80,-0.28,1.64亿,48.09亿
600284,浦东建设,6.34,1.44,0.09,7789.19万,61.51亿
600285,羚锐制药,22.03,3.04,0.65,2.96亿,124.94亿
600288,大恒科技,9.06,-4.43,-0.42,5.26亿,39.57亿
600292,远达环保,14.08,10.00,1.28,8.25亿,109.94亿
600293,三峡新材,3.22,-2.72,-0.09,3.16亿,37.36亿
600295,鄂尔多斯,9.71,2.21,0.21,9675.76万,191.83亿
600298,安琪酵母,34.41,1.35,0.46,1.96亿,294.03亿
600299,安迪苏,10.75,-0.28,-0.03,7376.59万,288.30亿
600300,维维股份,2.97,-0.67,-0.02,1.19亿,48.03亿
600301,华锡有色,18.76,-0.79,-0.15,2.13亿,51.65亿
600302,标准股份,5.59,-0.18,-0.01,1.23亿,19.34亿
600305,恒顺醋业,8.03,1.77,0.14,6921.31万,88.57亿
600307,酒钢宏兴,1.62,0.62,0.01,9627.90万,101.47亿
600308,华泰股份,3.79,0.80,0.03,5292.44万,57.49亿
600309,万华化学,74.48,2.17,1.58,11.12亿,2338.48亿
600310,广西能源,4.86,1.67,0.08,1.67亿,71.23亿
600312,平高电气,17.90,3.29,0.57,2.86亿,242.89亿
600313,农发种业,6.62,0.00,0.00,1.76亿,71.64亿
600315,上海家化,16.93,2.23,0.37,8799.78万,113.81亿
600316,洪都航空,32.77,2.66,0.85,3.87亿,235.00亿
600318,新力金融,9.06,0.78,0.07,3.28亿,46.45亿
600319,亚星化学,5.10,-1.92,-0.10,2796.17万,16.10亿
600320,振华重工,4.01,1.26,0.05,1.29亿,133.21亿
600322,津投城开,2.31,-0.86,-0.02,7640.62万,25.54亿
600323,瀚蓝环境,21.60,0.75,0.16,1.38亿,176.11亿
600325,华发股份,6.60,-0.15,-0.01,1.93亿,169.70亿
600326,西藏天路,7.25,0.28,0.02,4.43亿,94.43亿
600327,大东方,6.60,10.00,0.60,3.57亿,58.40亿
600328,中盐化工,8.16,0.49,0.04,1.61亿,119.20亿
600329,达仁堂,32.34,0.56,0.18,1.33亿,183.00亿
600330,天通股份,7.54,2.03,0.15,2.06亿,93.00亿
600331,宏达股份,7.87,1.16,0.09,2.35亿,159.92亿
600332,白云山,28.68,1.77,0.50,2.48亿,403.21亿
600333,长春燃气,6.60,-0.90,-0.06,5.91亿,40.20亿
600335,国机汽车,6.54,0.77,0.05,1.43亿,97.82亿
600336,澳柯玛,7.19,1.55,0.11,1.35亿,57.38亿
600337,美克家居,1.97,0.51,0.01,3754.75万,28.31亿
600338,西藏珠峰,11.97,2.22,0.26,3.97亿,109.43亿
600339,中油工程,3.63,-0.28,-0.01,1.37亿,202.67亿
600340,华夏幸福,2.86,10.00,0.26,9.13亿,111.35亿
600343,航天动力,11.06,-1.51,-0.17,2.35亿,70.59亿
600345,长江通信,28.44,10.02,2.59,8.87亿,56.31亿
600346,恒力石化,14.23,0.78,0.11,2.05亿,1001.66亿
600348,华阳股份,7.48,-0.27,-0.02,2.05亿,269.84亿
600350,山东高速,9.22,0.99,0.09,8859.31万,447.36亿
600351,亚宝药业,6.39,2.24,0.14,1.73亿,46.01亿
600352,浙江龙盛,10.25,1.49,0.15,2.36亿,333.47亿
600353,旭光电子,8.18,1.36,0.11,2.20亿,67.80亿
600354,敦煌种业,5.84,-0.17,-0.01,8773.33万,30.82亿
600355,精伦电子,4.49,0.90,0.04,1.24亿,22.09亿
600356,恒丰纸业,--,--,--,--,22.46亿
600358,国旅联合,3.90,1.30,0.05,5913.32万,19.69亿
600359,新农开发,6.73,-0.30,-0.02,3241.19万,25.68亿
600361,创新新材,3.95,2.07,0.08,1.51亿,65.85亿
600362,江西铜业,21.20,0.86,0.18,2.58亿,439.95亿
600363,联创光电,44.35,0.39,0.17,7.34亿,201.89亿
600366,宁波韵升,7.29,0.83,0.06,1.56亿,77.50亿
600367,红星发展,12.44,-8.19,-1.11,6.75亿,40.05亿
600368,五洲交通,3.85,-0.77,-0.03,1.09亿,61.97亿
600369,西南证券,4.75,1.93,0.09,2.64亿,299.97亿
600370,三房巷,2.06,-5.50,-0.12,1.26亿,80.26亿
600371,万向德农,9.00,0.22,0.02,4399.36万,26.33亿
600372,中航机载,12.50,1.96,0.24,3.41亿,594.60亿
600373,中文传媒,12.62,1.37,0.17,1.90亿,171.01亿
600376,首开股份,2.81,0.00,0.00,5727.88万,72.49亿
600377,宁沪高速,13.71,0.81,0.11,1.77亿,521.28亿
600378,昊华科技,30.60,1.19,0.36,5301.84万,278.66亿
600379,宝光股份,10.05,0.80,0.08,4133.23万,33.19亿
600380,健康元,11.35,2.07,0.23,1.61亿,212.72亿
600382,广东明珠,4.20,0.00,0.00,4510.91万,29.17亿
600383,金地集团,5.56,3.92,0.21,6.99亿,251.01亿
600386,北巴传媒,4.33,0.70,0.03,8086.69万,34.92亿
600388,龙净环保,12.29,1.40,0.17,2.07亿,147.80亿
600389,江山股份,15.18,1.20,0.18,7156.28万,65.37亿
600390,五矿资本,7.03,1.30,0.09,7.19亿,316.21亿
600391,航发科技,18.89,1.89,0.35,1.12亿,62.36亿
600392,盛和资源,11.38,0.80,0.09,5.02亿,199.47亿
600395,盘江股份,5.45,0.74,0.04,8657.34万,116.99亿
600396,华电辽能,2.68,0.00,0.00,4035.31万,39.47亿
600397,安源煤业,2.61,-0.76,-0.02,4665.12万,25.84亿
600398,海澜之家,5.85,2.27,0.13,2.12亿,280.96亿
600399,抚顺特钢,6.52,4.49,0.28,3.24亿,128.58亿
600400,红豆股份,3.31,2.79,0.09,5.44亿,75.84亿
600403,大有能源,3.20,0.31,0.01,3235.07万,76.51亿
600405,动力源,4.90,-8.58,-0.46,5.31亿,27.11亿
600406,国电南瑞,25.00,0.28,0.07,5.14亿,1996.12亿
600408,安泰集团,2.13,0.47,0.01,3417.77万,21.44亿
600409,三友化工,5.64,0.36,0.02,1.53亿,116.43亿
600410,华胜天成,9.21,10.04,0.84,14.44亿,100.99亿
600415,小商品城,12.88,8.05,0.96,14.37亿,704.57亿
600416,湘电股份,11.99,0.50,0.06,3.23亿,158.92亿
600418,江淮汽车,34.89,-6.18,-2.30,66.84亿,762.00亿
600419,天润乳业,9.59,1.59,0.15,4388.50万,30.71亿
600420,国药现代,12.23,1.49,0.18,1.50亿,164.03亿
600421,华嵘控股,9.32,-2.41,-0.23,7854.94万,18.23亿
600422,昆药集团,14.90,2.12,0.31,1.16亿,112.79亿
600423,柳化股份,3.01,-0.33,-0.01,5810.90万,24.04亿
600425,青松建化,4.06,-2.17,-0.09,1.82亿,55.98亿
600426,华鲁恒升,21.77,1.21,0.26,2.61亿,460.59亿
600428,中远海特,6.92,0.43,0.03,2.19亿,148.55亿
600429,三元股份,4.40,0.00,0.00,4032.81万,65.89亿
600433,冠豪高新,3.35,-0.89,-0.03,4698.47万,58.63亿
600435,北方导航,10.65,3.50,0.36,3.10亿,160.02亿
600436,片仔癀,235.50,1.80,4.17,3.89亿,1420.81亿
600438,通威股份,27.01,2.66,0.70,10.79亿,1215.99亿
600439,瑞贝卡,3.82,2.14,0.08,1.67亿,43.24亿
600444,国机通用,16.20,1.06,0.17,5434.80万,23.72亿
600446,金证股份,16.00,3.36,0.52,4.47亿,151.40亿
600448,华纺股份,2.93,1.03,0.03,6129.28万,18.45亿
600449,宁夏建材,14.87,1.99,0.29,2.98亿,71.11亿
600452,涪陵电力,10.33,0.98,0.10,1.12亿,158.72亿
600455,博通股份,22.79,-2.02,-0.47,4842.34万,14.23亿
600456,宝钛股份,29.29,1.70,0.49,1.79亿,139.94亿
600458,时代新材,13.35,6.97,0.87,1.60亿,107.17亿
600459,贵研铂业,14.14,1.15,0.16,1.35亿,105.73亿
600460,士兰微,27.45,2.46,0.66,13.85亿,456.79亿
600461,洪城环境,9.44,0.75,0.07,8558.11万,111.96亿
600463,空港股份,12.80,-5.33,-0.72,1.69亿,38.40亿
600467,好当家,2.39,0.00,0.00,1.80亿,34.92亿
600468,百利电气,4.95,1.02,0.05,1.17亿,53.84亿
600469,风神股份,6.47,1.09,0.07,4638.39万,47.20亿
600470,六国化工,6.36,-10.04,-0.71,4.20亿,33.17亿
600475,华光环能,9.48,1.61,0.15,5097.36万,89.34亿
600476,湘邮科技,15.96,1.72,0.27,7016.23万,25.71亿
600477,杭萧钢构,2.74,1.48,0.04,7014.13万,64.91亿
600478,科力远,4.77,-0.62,-0.03,3.10亿,79.45亿
600479,千金药业,12.12,-3.43,-0.43,4.67亿,50.72亿
600480,凌云股份,9.98,1.11,0.11,1.97亿,91.51亿
600481,双良节能,6.20,-0.16,-0.01,3.86亿,115.98亿
600482,中国动力,22.54,1.58,0.35,4.97亿,507.42亿
600483,福能股份,9.54,1.49,0.14,1.89亿,258.50亿
600486,扬农化工,52.79,0.84,0.44,1.32亿,212.67亿
600487,亨通光电,17.45,4.37,0.73,7.39亿,430.45亿
600488,津药药业,4.54,2.02,0.09,4609.44万,49.57亿
600489,中金黄金,12.49,0.32,0.04,4.57亿,605.43亿
600490,鹏欣资源,3.15,-1.56,-0.05,2.60亿,62.77亿
600491,龙元建设,3.77,-2.58,-0.10,1.27亿,57.67亿
600493,凤竹纺织,5.59,-0.18,-0.01,4304.91万,15.20亿
600495,晋西车轴,3.96,0.76,0.03,5777.25万,47.84亿
600496,精工钢构,3.04,1.00,0.03,7233.39万,61.19亿
600497,驰宏锌锗,5.80,1.40,0.08,4.07亿,295.29亿
600498,烽火通信,18.18,2.71,0.48,3.63亿,212.08亿
600499,科达制造,8.38,2.32,0.19,1.13亿,160.72亿
600500,中化国际,4.25,0.47,0.02,1.02亿,152.44亿
600501,航天晨光,19.01,4.22,0.77,2.59亿,80.72亿
600502,安徽建工,4.94,1.44,0.07,1.11亿,84.80亿
600503,华丽家族,2.39,1.27,0.03,6579.15万,38.29亿
600505,西昌电力,10.42,0.19,0.02,7959.82万,37.99亿
600506,统一股份,15.27,-1.67,-0.26,3.77亿,22.55亿
600507,方大特钢,4.13,0.73,0.03,7999.84万,95.53亿
600508,上海能源,13.40,0.53,0.07,1.16亿,96.84亿
600509,天富能源,7.05,-1.95,-0.14,6.05亿,97.22亿
600510,黑牡丹,5.11,1.79,0.09,9804.81万,52.74亿
600511,国药股份,34.63,0.23,0.08,2.18亿,191.62亿
600512,腾达建设,2.42,0.41,0.01,5190.29万,38.42亿
600513,联环药业,10.40,-0.38,-0.04,8350.67万,29.69亿
600515,海南机场,3.85,1.58,0.06,2.26亿,353.28亿
600516,方大炭素,5.13,0.98,0.05,1.23亿,206.53亿
600517,国网英大,5.55,0.91,0.05,1.10亿,317.37亿
600518,康美药业,2.34,0.43,0.01,7.76亿,318.54亿
600519,贵州茅台,1519.05,0.67,10.05,39.28亿,19082.27亿
600520,文一科技,34.50,1.05,0.36,4.80亿,54.66亿
600521,华海药业,17.57,1.03,0.18,1.59亿,257.71亿
600522,中天科技,16.31,3.42,0.54,6.23亿,556.65亿
600523,贵航股份,12.51,2.21,0.27,8125.62万,50.55亿
600525,长园集团,5.87,1.91,0.11,9927.98万,76.91亿
600526,菲达环保,4.81,-1.03,-0.05,6095.07万,34.23亿
600527,江南高纤,2.12,-2.75,-0.06,3.35亿,36.71亿
600528,中铁工业,8.18,1.36,0.11,1.08亿,181.72亿
600529,山东药玻,24.50,1.45,0.35,1.77亿,162.59亿
600530,交大昂立,3.41,1.79,0.06,2601.33万,26.42亿
600531,豫光金铅,6.77,1.04,0.07,1.43亿,73.81亿
600533,栖霞建设,2.56,-0.39,-0.01,4084.44万,26.88亿
600535,天士力,14.74,1.94,0.28,1.60亿,220.21亿
600536,中国软件,53.50,2.49,1.30,27.47亿,450.98亿
600537,亿晶光电,3.31,0.61,0.02,7935.71万,39.18亿
600538,国发股份,5.17,-3.90,-0.21,1.09亿,27.10亿
600539,狮头股份,7.21,-1.50,-0.11,5415.24万,16.58亿
600540,新赛股份,4.14,-1.43,-0.06,4571.58万,24.07亿
600543,莫高股份,6.22,0.81,0.05,6868.67万,19.97亿
600545,卓郎智能,2.16,-1.82,-0.04,2.00亿,38.62亿
600546,山煤国际,12.31,0.49,0.06,1.52亿,244.04亿
600547,山东黄金,24.48,0.66,0.16,4.31亿,884.82亿
600548,深高速,11.38,1.43,0.16,5344.87万,163.11亿
600549,厦门钨业,20.49,0.59,0.12,3.75亿,289.86亿
600550,保变电气,9.15,-1.82,-0.17,5.08亿,168.50亿
600551,时代出版,8.82,3.28,0.28,8073.59万,59.80亿
600552,凯盛科技,12.22,1.58,0.19,3.54亿,115.43亿
600556,天下秀,5.68,10.08,0.52,8.86亿,102.68亿
600557,康缘药业,14.36,1.13,0.16,1.15亿,83.07亿
600558,大西洋,4.30,0.70,0.03,2.29亿,38.60亿
600559,老白干酒,21.42,2.73,0.57,5.17亿,193.69亿
600560,金自天正,15.02,0.13,0.02,7107.34万,33.59亿
600561,江西长运,5.80,-1.53,-0.09,5908.53万,16.50亿
600562,国睿科技,20.77,5.43,1.07,4.59亿,256.31亿
600563,法拉电子,131.36,3.39,4.31,2.77亿,295.56亿
600566,济川药业,29.02,0.41,0.12,1.42亿,265.75亿
600567,山鹰国际,1.82,0.55,0.01,2.16亿,99.58亿
600569,安阳钢铁,1.84,1.10,0.02,4620.24万,52.85亿
600570,恒生电子,28.98,3.21,0.90,14.11亿,548.92亿
600571,信雅达,12.93,4.27,0.53,3.93亿,59.19亿
600572,康恩贝,4.70,1.73,0.08,1.39亿,120.47亿
600573,惠泉啤酒,10.47,1.35,0.14,4009.84万,26.18亿
600575,淮河能源,3.70,2.49,0.09,1.37亿,143.79亿
600576,祥源文旅,7.24,10.03,0.66,5.81亿,47.81亿
600577,精达股份,5.53,-0.54,-0.03,5.81亿,116.61亿
600578,京能电力,3.62,0.56,0.02,8973.46万,242.35亿
600579,克劳斯,6.68,0.15,0.01,6481.45万,33.05亿
600580,卧龙电驱,14.09,2.40,0.33,4.15亿,183.54亿
