code,name,price,rise,change,exchange,amount
600132,重庆啤酒,61.72,-1.59,-1.00,2.32亿,298.71亿
600133,东湖高新,9.10,-5.89,-0.57,3.51亿,97.03亿
600135,乐凯胶片,6.18,-4.19,-0.27,5377.11万,34.19亿
600137,浪莎股份,13.60,-4.09,-0.58,4165.16万,13.22亿
600138,中青旅,9.78,-2.98,-0.30,2.04亿,70.79亿
600141,兴发集团,21.38,0.33,0.07,3.61亿,235.88亿
600143,金发科技,7.99,-4.08,-0.34,3.22亿,207.52亿
600148,长春一东,16.99,-6.13,-1.11,6503.09万,24.04亿
600149,廊坊发展,3.88,-5.37,-0.22,4072.80万,14.75亿
600150,中国船舶,33.73,-2.43,-0.84,15.35亿,1508.55亿
600151,航天机电,7.43,-3.88,-0.30,1.50亿,106.56亿
600152,维科技术,5.59,-4.77,-0.28,6162.03万,29.58亿
600153,建发股份,9.95,-0.90,-0.09,3.24亿,288.50亿
600155,华创云信,6.80,-3.68,-0.26,2.90亿,151.26亿
600156,华升股份,4.60,-5.54,-0.27,6156.05万,18.50亿
600157,永泰能源,1.63,-2.40,-0.04,16.77亿,362.15亿
600158,中体产业,7.76,-4.67,-0.38,2.92亿,74.46亿
600159,大龙地产,2.29,-4.98,-0.12,6936.34万,19.01亿
600160,巨化股份,23.22,-3.01,-0.72,5.07亿,626.88亿
600161,天坛生物,19.89,-1.63,-0.33,2.95亿,393.30亿
600162,香江控股,1.82,-4.71,-0.09,7337.91万,59.49亿
600163,中闽能源,5.58,-3.79,-0.22,1.00亿,106.19亿
600166,福田汽车,2.39,-1.24,-0.03,2.85亿,155.08亿
600167,联美控股,5.48,-1.97,-0.11,2463.05万,125.39亿
600168,武汉控股,4.23,-3.20,-0.14,3788.70万,42.02亿
600169,太原重工,2.38,-2.06,-0.05,1.08亿,79.33亿
600170,上海建工,2.50,-1.96,-0.05,3.41亿,222.15亿
600171,上海贝岭,35.11,-5.08,-1.88,20.93亿,248.90亿
600172,黄河旋风,4.33,-2.48,-0.11,7.82亿,55.26亿
600173,卧龙地产,3.77,-3.58,-0.14,2883.79万,26.41亿
600176,中国巨石,10.84,-1.09,-0.12,2.51亿,433.94亿
600177,雅戈尔,8.55,-1.27,-0.11,3.21亿,395.30亿
600178,东安动力,10.53,-6.40,-0.72,1.51亿,49.12亿
600179,安通控股,2.68,-1.83,-0.05,8313.33万,100.08亿
600180,瑞茂通,4.07,-4.01,-0.17,4129.65万,44.23亿
600182,S佳通,15.81,-3.42,-0.56,7576.22万,26.88亿
600183,生益科技,22.82,-2.77,-0.65,5.93亿,541.14亿
600184,光电股份,9.50,-4.23,-0.42,5513.57万,48.33亿
600185,格力地产,6.57,-7.85,-0.56,3.78亿,123.84亿
600186,莲花控股,5.64,-10.05,-0.63,25.88亿,100.77亿
600187,国中水务,3.12,-6.02,-0.20,1.93亿,50.35亿
600188,兖矿能源,13.82,0.36,0.05,3.96亿,813.61亿
600189,泉阳泉,6.97,-2.38,-0.17,8554.04万,49.85亿
600191,华资实业,6.85,-9.99,-0.76,3.75亿,33.22亿
600192,长城电工,5.40,-4.59,-0.26,4326.91万,23.85亿
600193,创兴资源,3.14,-8.46,-0.29,6819.26万,13.36亿
600195,中牧股份,6.42,-3.02,-0.20,7601.59万,65.56亿
600196,复星医药,24.16,-1.06,-0.26,2.76亿,511.83亿
600197,伊力特,16.38,-2.56,-0.43,8637.98万,77.32亿
600198,大唐电信,7.80,-7.03,-0.59,4.32亿,101.55亿
600199,金种子酒,12.14,-5.89,-0.76,2.14亿,79.86亿
600200,江苏吴中,8.99,-2.81,-0.26,1.55亿,63.91亿
600201,生物股份,6.53,-3.54,-0.24,1.44亿,73.16亿
600202,哈空调,4.30,-2.94,-0.13,4553.45万,16.48亿
600203,福日电子,9.00,2.74,0.24,5.08亿,53.37亿
600206,有研新材,14.65,-4.12,-0.63,6.19亿,124.02亿
600207,安彩高科,4.14,-4.83,-0.21,6085.81万,45.10亿
600208,衢州发展,2.81,-4.10,-0.12,3.59亿,239.07亿
600210,紫江企业,6.33,-2.46,-0.16,1.68亿,96.01亿
600211,西藏药业,35.74,0.11,0.04,1.05亿,115.20亿
600212,绿能慧充,6.88,-5.37,-0.39,1.19亿,35.42亿
600215,派斯林,6.46,-5.42,-0.37,6945.12万,29.51亿
600216,浙江医药,15.47,-0.77,-0.12,2.35亿,148.76亿
600217,中再资环,5.00,-2.72,-0.14,9031.12万,69.43亿
600218,全柴动力,7.50,-3.72,-0.29,9750.24万,32.67亿
600219,南山铝业,3.87,-1.02,-0.04,6.03亿,449.45亿
600221,海航控股,1.59,-4.79,-0.08,10.72亿,522.68亿
600222,太龙药业,4.95,-0.80,-0.04,7083.13万,28.41亿
600223,福瑞达,7.33,-6.39,-0.50,3.30亿,74.51亿
600226,亨通股份,2.47,-3.89,-0.10,1.02亿,75.56亿
600227,赤天化,2.25,-5.46,-0.13,7959.50万,28.75亿
600228,返利科技,5.71,-7.75,-0.48,1.46亿,23.79亿
600229,城市传媒,6.70,-3.87,-0.27,7231.27万,44.97亿
600230,沧州大化,10.06,-3.36,-0.35,5159.64万,41.64亿
600231,凌钢股份,1.68,-4.55,-0.08,2172.27万,47.36亿
600232,金鹰股份,5.03,-4.55,-0.24,2410.19万,18.35亿
600233,圆通速递,14.05,2.11,0.29,3.05亿,484.27亿
600235,民丰特纸,5.42,-5.25,-0.30,4613.16万,19.04亿
600236,桂冠电力,6.52,-2.10,-0.14,6476.26万,513.93亿
600237,铜峰电子,6.15,-4.21,-0.27,1.13亿,37.18亿
600238,海南椰岛,7.38,-5.26,-0.41,1.69亿,32.84亿
600239,云南城投,2.48,-6.77,-0.18,1.08亿,39.82亿
600241,时代万恒,6.38,-9.38,-0.66,8364.98万,18.78亿
600243,青海华鼎,3.45,-5.74,-0.21,7437.85万,15.14亿
600246,万通发展,7.15,-9.95,-0.79,8.19亿,138.97亿
600248,陕建股份,4.26,-1.39,-0.06,1.19亿,156.80亿
600249,两面针,4.82,-5.30,-0.27,7936.22万,26.51亿
600250,南京商旅,8.61,-7.91,-0.74,1.42亿,26.74亿
600251,冠农股份,7.04,-2.36,-0.17,5528.53万,54.70亿
600252,中恒集团,2.37,-2.07,-0.05,1.02亿,79.24亿
600255,鑫科材料,3.59,-4.52,-0.17,17.92亿,64.84亿
600256,广汇能源,6.47,-0.31,-0.02,3.56亿,424.80亿
600257,大湖股份,4.46,-6.30,-0.30,9733.43万,21.46亿
600258,首旅酒店,14.00,-4.70,-0.69,1.94亿,156.32亿
600259,广晟有色,26.84,-0.92,-0.25,1.02亿,88.44亿
600261,阳光照明,3.28,-6.55,-0.23,2.91亿,43.79亿
600262,北方股份,17.32,-3.78,-0.68,5034.62万,29.44亿
600265,景谷林业,16.36,-3.08,-0.52,1157.09万,21.24亿
600266,城建发展,5.09,-0.59,-0.03,2.93亿,105.66亿
600267,海正药业,8.11,0.00,0.00,1.01亿,97.17亿
600268,国电南自,6.37,-2.45,-0.16,8038.22万,64.09亿
600269,赣粤高速,5.34,-1.66,-0.09,1.29亿,124.71亿
600271,航天信息,8.50,-2.97,-0.26,1.40亿,157.50亿
600272,开开实业,14.90,-10.02,-1.66,4.87亿,23.84亿
600273,嘉化能源,7.77,-1.15,-0.09,1.78亿,108.08亿
600276,恒瑞医药,44.36,-1.31,-0.59,12.24亿,2829.73亿
600278,东方创业,6.52,-5.78,-0.40,8102.30万,56.82亿
600279,重庆港,4.52,-4.24,-0.20,5581.56万,53.65亿
600280,中央商场,3.90,-9.93,-0.43,3.49亿,44.01亿
600281,华阳新材,3.06,-4.97,-0.16,3306.77万,15.74亿
600282,南钢股份,4.59,0.22,0.01,1.68亿,282.98亿
600283,钱江水利,8.78,-3.62,-0.33,4780.70万,43.39亿
600284,浦东建设,5.97,-1.81,-0.11,6390.29万,57.92亿
600285,羚锐制药,21.54,0.61,0.13,1.55亿,122.16亿
600288,大恒科技,9.48,9.98,0.86,5.72亿,41.41亿
600292,远达环保,12.20,-7.51,-0.99,4.77亿,95.26亿
600293,三峡新材,2.96,-4.82,-0.15,8628.44万,34.34亿
600295,鄂尔多斯,9.58,-0.21,-0.02,1.39亿,189.26亿
600298,安琪酵母,34.96,-2.37,-0.85,2.29亿,298.73亿
600299,安迪苏,11.80,-2.16,-0.26,1.74亿,316.46亿
600300,维维股份,3.07,-6.12,-0.20,2.23亿,49.65亿
600301,华锡有色,16.78,-1.29,-0.22,8459.78万,46.20亿
600302,标准股份,4.50,-5.86,-0.28,3298.55万,15.57亿
600305,恒顺醋业,7.70,-2.90,-0.23,9290.84万,84.93亿
600307,酒钢宏兴,1.50,-3.85,-0.06,8590.67万,93.95亿
600308,华泰股份,3.44,-2.83,-0.10,4352.40万,52.18亿
600309,万华化学,70.09,0.53,0.37,12.46亿,2200.65亿
600310,广西能源,4.34,-2.91,-0.13,7842.08万,63.61亿
600312,平高电气,17.96,-1.21,-0.22,3.08亿,243.70亿
600313,农发种业,6.39,-5.19,-0.35,2.05亿,69.15亿
600315,上海家化,16.38,-2.38,-0.40,1.14亿,110.11亿
600316,洪都航空,28.38,-6.49,-1.97,3.45亿,203.52亿
600318,新力金融,7.53,-4.68,-0.37,1.94亿,38.61亿
600319,亚星化学,4.60,-3.16,-0.15,1817.22万,14.52亿
600320,振华重工,3.75,-1.05,-0.04,1.29亿,124.57亿
600322,津投城开,2.93,-2.01,-0.06,7.99亿,32.40亿
600323,瀚蓝环境,23.65,1.59,0.37,1.28亿,192.83亿
600325,华发股份,5.61,-1.58,-0.09,2.13亿,144.25亿
600326,西藏天路,6.12,-5.41,-0.35,3.22亿,80.94亿
600327,大东方,5.85,-0.17,-0.01,9.50亿,51.76亿
600328,中盐化工,7.89,0.38,0.03,1.86亿,115.26亿
600329,达仁堂,30.18,-1.18,-0.36,1.20亿,171.15亿
600330,天通股份,6.78,-2.87,-0.20,1.37亿,83.63亿
600331,宏达股份,7.03,-3.30,-0.24,1.97亿,142.85亿
600332,白云山,27.41,-0.44,-0.12,1.94亿,385.35亿
600333,长春燃气,5.25,-9.95,-0.58,2.06亿,31.97亿
600335,国机汽车,5.92,-3.27,-0.20,1.29亿,88.55亿
600336,澳柯玛,6.23,-6.32,-0.42,1.40亿,49.72亿
600337,美克家居,1.80,-2.17,-0.04,1.04亿,25.87亿
600338,西藏珠峰,10.13,-2.31,-0.24,1.79亿,92.61亿
600339,中油工程,3.40,-1.45,-0.05,1.59亿,189.83亿
600340,华夏幸福,2.50,-6.72,-0.18,4.96亿,97.33亿
600343,航天动力,9.86,-3.71,-0.38,7217.47万,62.93亿
600345,长江通信,21.03,-5.53,-1.23,1.23亿,44.49亿
600346,恒力石化,14.90,-0.27,-0.04,2.37亿,1048.83亿
600348,华阳股份,6.97,0.43,0.03,2.23亿,251.44亿
600350,山东高速,9.90,-0.20,-0.02,1.77亿,480.36亿
600351,亚宝药业,5.95,-0.83,-0.05,7541.69万,42.84亿
600352,浙江龙盛,9.77,-0.51,-0.05,2.69亿,317.85亿
600353,旭光电子,6.76,-3.70,-0.26,1.10亿,56.03亿
600354,敦煌种业,5.52,-6.28,-0.37,1.77亿,29.13亿
600355,精伦电子,3.23,-6.38,-0.22,1.30亿,15.89亿
600356,恒丰纸业,7.23,-4.49,-0.34,5335.57万,21.60亿
600358,国旅联合,3.37,-7.42,-0.27,7260.02万,17.02亿
600359,新农开发,6.04,-3.98,-0.25,4769.69万,23.04亿
600361,创新新材,3.71,-2.62,-0.10,1.94亿,61.85亿
600362,江西铜业,20.45,1.04,0.21,4.92亿,424.39亿
600363,联创光电,47.46,1.41,0.66,6.36亿,216.05亿
600366,宁波韵升,7.02,-1.68,-0.12,1.30亿,74.63亿
600367,红星发展,10.87,-4.06,-0.46,7576.90万,35.00亿
600368,五洲交通,4.79,-3.43,-0.17,3.73亿,77.10亿
600369,西南证券,4.37,-2.24,-0.10,2.30亿,275.97亿
600370,三房巷,1.74,-4.40,-0.08,2831.17万,67.80亿
600371,万向德农,8.10,-5.04,-0.43,5380.23万,23.70亿
600372,中航机载,11.52,-2.87,-0.34,3.13亿,547.98亿
600373,中文传媒,12.72,2.25,0.28,3.52亿,172.36亿
600376,首开股份,2.47,-6.08,-0.16,7641.63万,63.72亿
600377,宁沪高速,14.95,-1.12,-0.17,1.68亿,568.43亿
600378,昊华科技,28.15,1.92,0.53,8858.56万,256.35亿
600379,宝光股份,8.70,-4.50,-0.41,4136.86万,28.73亿
600380,健康元,11.05,0.55,0.06,2.07亿,207.10亿
600382,广东明珠,4.19,-3.01,-0.13,5227.12万,29.10亿
600383,金地集团,4.31,-1.37,-0.06,4.31亿,194.58亿
600386,北巴传媒,4.09,-7.05,-0.31,1.28亿,32.98亿
600388,龙净环保,12.41,-1.35,-0.17,1.50亿,157.61亿
600389,江山股份,14.01,-1.06,-0.15,5315.45万,60.33亿
600390,五矿资本,6.00,-3.07,-0.19,4.43亿,269.88亿
600391,航发科技,17.96,-4.21,-0.79,4.45亿,59.29亿
600392,盛和资源,9.97,-0.99,-0.10,2.72亿,174.76亿
600395,盘江股份,4.99,-0.20,-0.01,1.22亿,107.12亿
600396,华电辽能,2.58,-3.73,-0.10,7007.49万,38.00亿
600397,安源煤业,4.18,10.00,0.38,8.06亿,41.38亿
600398,海澜之家,7.48,-1.45,-0.11,12.64亿,359.25亿
600399,抚顺特钢,5.52,-1.95,-0.11,1.88亿,108.86亿
600400,红豆股份,2.38,-5.93,-0.15,1.36亿,54.53亿
600403,大有能源,2.79,-1.76,-0.05,2976.09万,66.70亿
600405,动力源,5.22,-10.00,-0.58,2.45亿,28.88亿
600406,国电南瑞,23.86,-1.49,-0.36,4.82亿,1905.10亿
600408,安泰集团,1.98,-1.98,-0.04,8772.18万,19.93亿
600409,三友化工,5.26,-0.76,-0.04,1.21亿,108.58亿
600410,华胜天成,6.58,-7.32,-0.52,7.26亿,72.15亿
600415,小商品城,12.61,-5.26,-0.70,8.88亿,689.80亿
600416,湘电股份,10.34,-3.90,-0.42,1.86亿,137.05亿
600418,江淮汽车,35.65,-1.03,-0.37,22.18亿,778.60亿
600419,天润乳业,9.06,-6.41,-0.62,9631.35万,29.01亿
600420,国药现代,11.57,-0.43,-0.05,1.25亿,155.17亿
600421,华嵘控股,6.59,-7.05,-0.50,3850.06万,12.89亿
600422,昆药集团,15.63,-0.89,-0.14,2.00亿,118.32亿
600423,柳化股份,2.77,-4.81,-0.14,3977.58万,22.12亿
600425,青松建化,3.69,-3.15,-0.12,7856.86万,50.88亿
600426,华鲁恒升,20.95,-0.71,-0.15,3.59亿,443.24亿
600428,中远海特,6.85,-1.01,-0.07,2.24亿,147.05亿
600429,三元股份,4.16,-6.52,-0.29,7298.81万,62.30亿
600433,冠豪高新,3.04,-4.10,-0.13,5463.35万,53.21亿
600435,北方导航,9.05,-3.21,-0.30,1.79亿,135.98亿
600436,片仔癀,205.50,-1.70,-3.56,5.25亿,1239.82亿
600438,通威股份,21.29,-3.62,-0.80,9.96亿,958.47亿
600439,瑞贝卡,3.17,-5.37,-0.18,1.11亿,35.88亿
600444,国机通用,14.16,-5.28,-0.79,2985.08万,20.73亿
600446,金证股份,15.17,-5.72,-0.92,4.84亿,143.55亿
600448,华纺股份,2.50,-7.06,-0.19,5639.75万,15.75亿
600449,宁夏建材,13.90,-4.60,-0.67,2.84亿,66.47亿
600452,涪陵电力,9.80,-2.00,-0.20,1.48亿,150.58亿
600455,博通股份,19.18,-6.49,-1.33,4762.83万,11.98亿
600456,宝钛股份,27.05,-1.28,-0.35,1.39亿,129.24亿
600458,时代新材,12.11,-3.12,-0.39,8181.26万,97.22亿
600459,贵研铂业,13.42,-0.22,-0.03,9564.16万,101.17亿
600460,士兰微,24.00,-2.83,-0.70,8.07亿,399.38亿
600461,洪城环境,9.58,-1.03,-0.10,1.61亿,114.74亿
600463,空港股份,9.38,-4.58,-0.45,3612.82万,28.14亿
600467,好当家,2.17,-8.05,-0.19,1.45亿,31.70亿
600468,百利电气,4.39,-4.57,-0.21,7714.66万,47.75亿
600469,风神股份,5.88,-2.33,-0.14,3918.36万,42.89亿
600470,六国化工,5.15,-5.16,-0.28,9678.70万,26.86亿
600475,华光环能,8.93,0.11,0.01,5295.66万,84.16亿
600476,湘邮科技,13.70,-4.86,-0.70,8788.53万,22.07亿
600477,杭萧钢构,2.46,-2.38,-0.06,7638.23万,58.28亿
600478,科力远,3.90,-3.70,-0.15,8427.29万,64.96亿
600479,千金药业,10.13,-2.03,-0.21,8627.49万,42.39亿
600480,凌云股份,9.98,-5.76,-0.61,2.96亿,91.51亿
600481,双良节能,5.06,-3.44,-0.18,1.74亿,94.81亿
600482,中国动力,23.46,-0.84,-0.20,4.09亿,528.50亿
600483,福能股份,9.52,-0.73,-0.07,1.35亿,264.67亿
600486,扬农化工,56.08,0.27,0.15,1.28亿,225.93亿
600487,亨通光电,16.32,-1.75,-0.29,5.79亿,399.05亿
600488,津药药业,4.13,-1.90,-0.08,2855.42万,45.09亿
600489,中金黄金,12.33,0.24,0.03,11.15亿,597.67亿
600490,鹏欣资源,3.11,-5.47,-0.18,2.70亿,61.97亿
600491,龙元建设,3.40,-7.10,-0.26,9451.08万,52.01亿
600493,凤竹纺织,4.91,-6.30,-0.33,4993.00万,13.36亿
600495,晋西车轴,3.59,-2.71,-0.10,6124.47万,43.37亿
600496,精工钢构,2.90,-2.36,-0.07,7150.24万,58.37亿
600497,驰宏锌锗,5.49,-0.18,-0.01,3.94亿,279.51亿
600498,烽火通信,17.25,-4.43,-0.80,5.46亿,201.24亿
600499,科达制造,7.68,1.32,0.10,1.04亿,147.29亿
600500,中化国际,3.87,-1.53,-0.06,8487.78万,138.81亿
600501,航天晨光,17.90,-4.74,-0.89,2.07亿,76.00亿
600502,安徽建工,4.57,-1.30,-0.06,9684.71万,78.45亿
600503,华丽家族,2.48,-6.42,-0.17,2.03亿,39.74亿
600505,西昌电力,9.83,-9.73,-1.06,2.17亿,35.84亿
600506,统一股份,17.33,-9.83,-1.89,4.15亿,25.60亿
600507,方大特钢,3.99,-0.25,-0.01,6281.37万,92.30亿
600508,上海能源,12.77,-0.31,-0.04,6408.91万,92.29亿
600509,天富能源,6.03,-2.58,-0.16,1.31亿,82.88亿
600510,黑牡丹,4.49,-3.85,-0.18,4349.10万,46.34亿
600511,国药股份,32.56,-0.55,-0.18,1.46亿,180.17亿
600512,腾达建设,2.23,-3.88,-0.09,5344.27万,35.40亿
600513,联环药业,10.22,2.20,0.22,2.26亿,29.17亿
600515,海南机场,3.52,-3.03,-0.11,2.08亿,323.00亿
600516,方大炭素,4.65,-1.06,-0.05,9913.15万,187.21亿
600517,国网英大,5.24,-2.60,-0.14,9894.57万,299.65亿
600518,康美药业,2.24,-2.61,-0.06,7.96亿,304.93亿
600519,贵州茅台,1475.00,-0.87,-13.00,48.37亿,18528.92亿
600520,文一科技,29.15,-1.92,-0.57,4.59亿,46.18亿
600521,华海药业,17.28,-0.52,-0.09,1.71亿,253.46亿
600522,中天科技,13.65,-0.29,-0.04,7.03亿,465.87亿
600523,贵航股份,11.05,-3.83,-0.44,5372.78万,44.65亿
600525,长园集团,4.56,-3.80,-0.18,5268.48万,59.94亿
600526,菲达环保,4.26,-3.18,-0.14,4418.80万,30.32亿
600527,江南高纤,2.11,-7.05,-0.16,2.10亿,36.54亿
600528,中铁工业,7.68,-0.65,-0.05,1.17亿,170.62亿
600529,山东药玻,25.26,-5.14,-1.37,6.02亿,167.63亿
600530,交大昂立,5.84,9.98,0.53,6.95亿,45.26亿
600531,豫光金铅,6.31,-0.47,-0.03,1.41亿,68.79亿
600533,栖霞建设,2.23,-4.29,-0.10,5358.83万,23.41亿
600535,天士力,14.00,-0.07,-0.01,1.63亿,209.15亿
600536,中国软件,41.97,-5.64,-2.51,12.13亿,354.06亿
600537,亿晶光电,2.92,-5.50,-0.17,1.07亿,34.56亿
600538,国发股份,5.05,-1.37,-0.07,5764.30万,26.47亿
600539,狮头股份,6.47,-7.83,-0.55,4080.10万,14.88亿
600540,新赛股份,3.70,-5.37,-0.21,4755.68万,21.51亿
600543,莫高股份,4.38,-6.21,-0.29,5489.23万,14.07亿
600545,卓郎智能,2.29,-6.15,-0.15,1.72亿,40.94亿
600546,山煤国际,11.78,1.20,0.14,3.28亿,233.53亿
600547,山东黄金,24.12,4.19,0.97,16.22亿,871.80亿
600548,深高速,13.17,-2.59,-0.35,1.05亿,188.76亿
600549,厦门钨业,18.91,0.16,0.03,2.57亿,267.51亿
600550,保变电气,7.28,-4.96,-0.38,2.39亿,134.06亿
600551,时代出版,8.37,-3.24,-0.28,5235.78万,56.75亿
600552,凯盛科技,10.80,-2.26,-0.25,1.82亿,102.02亿
600556,天下秀,4.82,-7.13,-0.37,3.77亿,87.13亿
600557,康缘药业,13.13,-0.30,-0.04,1.12亿,75.96亿
600558,大西洋,3.82,-4.26,-0.17,6327.72万,34.29亿
600559,老白干酒,19.30,-4.36,-0.88,4.70亿,174.52亿
600560,金自天正,13.66,-5.47,-0.79,9779.08万,30.55亿
