code,name,price,rise,change,exchange,amount
600058,五矿发展,8.28,0.24,0.02,5956.01万,88.75亿
600059,古越龙山,9.85,1.03,0.10,1.11亿,89.79亿
600060,海信视像,21.50,0.05,0.01,2.22亿,278.45亿
600061,国投资本,7.95,1.53,0.12,5.32亿,508.32亿
600062,华润双鹤,20.28,0.59,0.12,4.70亿,209.42亿
600063,皖维高新,5.26,-0.76,-0.04,1.62亿,101.30亿
600064,南京高科,7.69,0.00,0.00,1.15亿,133.06亿
600066,宇通客车,26.93,-2.78,-0.77,3.47亿,596.21亿
600067,冠城新材,3.14,-0.63,-0.02,4912.73万,43.70亿
600071,凤凰光学,21.88,0.00,0.00,8618.78万,61.61亿
600072,中船科技,13.19,0.30,0.04,3.97亿,142.89亿
600073,光明肉业,7.74,-0.51,-0.04,1.21亿,72.58亿
600075,新疆天业,4.67,-3.91,-0.19,3.64亿,79.73亿
600076,康欣新材,2.47,-0.40,-0.01,5091.66万,33.21亿
600078,澄星股份,6.19,-0.32,-0.02,4583.05万,41.01亿
600079,人福医药,21.82,-0.36,-0.08,3.68亿,336.72亿
600080,金花股份,7.79,0.26,0.02,4178.11万,29.08亿
600081,东风科技,13.81,-0.36,-0.05,1.61亿,76.37亿
600082,海泰发展,4.04,-1.22,-0.05,5780.70万,25.63亿
600084,中信尼雅,5.77,-0.69,-0.04,3074.74万,64.84亿
600085,同仁堂,36.37,-0.19,-0.07,3.53亿,498.80亿
600088,中视传媒,17.27,1.59,0.27,2.57亿,68.68亿
600089,特变电工,13.63,-0.22,-0.03,9.07亿,688.70亿
600094,大名城,3.40,0.29,0.01,1.76亿,73.65亿
600095,湘财股份,11.33,0.00,0.00,13.37亿,323.95亿
600096,云天化,25.71,1.62,0.41,6.52亿,468.69亿
600097,开创国际,11.15,-0.62,-0.07,4709.07万,26.86亿
600098,广州发展,6.61,0.46,0.03,1.23亿,231.27亿
600099,林海股份,11.79,-0.67,-0.08,2961.41万,25.83亿
600100,同方股份,7.64,1.06,0.08,3.86亿,255.96亿
600101,明星电力,10.23,-0.49,-0.05,1.56亿,56.05亿
600103,青山纸业,2.32,0.43,0.01,8830.10万,51.33亿
600104,上汽集团,17.99,-0.11,-0.02,13.25亿,2082.40亿
600105,永鼎股份,9.14,3.39,0.30,12.56亿,133.63亿
600106,重庆路桥,7.35,9.70,0.65,8.13亿,97.68亿
600108,亚盛集团,3.01,-0.33,-0.01,7223.37万,58.60亿
600109,国金证券,9.72,2.53,0.24,10.46亿,360.86亿
600110,诺德股份,6.40,4.24,0.26,14.31亿,111.05亿
600111,北方稀土,37.59,0.32,0.12,56.44亿,1358.90亿
600113,浙江东日,43.68,10.00,3.97,8.45亿,179.71亿
600114,东睦股份,26.66,1.22,0.32,8.09亿,164.33亿
600115,中国东航,3.87,0.52,0.02,2.84亿,662.33亿
600116,三峡水利,6.78,0.00,0.00,6207.66万,129.64亿
600117,西宁特钢,3.79,-0.26,-0.01,5.16亿,123.37亿
600118,中国卫星,30.07,1.01,0.30,7.43亿,355.57亿
600119,长江投资,9.07,-0.98,-0.09,7493.64万,33.13亿
600120,浙江东方,6.39,2.73,0.17,11.99亿,218.24亿
600121,郑州煤电,4.14,-1.66,-0.07,1.39亿,50.44亿
600123,兰花科创,6.90,-0.72,-0.05,1.29亿,101.65亿
600125,铁龙物流,5.83,-0.34,-0.02,8842.86万,76.11亿
600126,杭钢股份,9.81,9.98,0.89,28.63亿,331.30亿
600127,金健米业,7.03,-0.28,-0.02,1.29亿,45.12亿
600128,苏豪弘业,10.75,-0.83,-0.09,1.02亿,26.53亿
600129,太极集团,24.25,2.23,0.53,4.57亿,135.05亿
600131,国网信通,18.00,-0.17,-0.03,1.49亿,215.26亿
600132,重庆啤酒,55.39,-0.05,-0.03,1.77亿,268.07亿
600133,东湖高新,9.43,0.96,0.09,2.11亿,100.55亿
600135,乐凯胶片,8.11,-1.10,-0.09,9157.86万,44.87亿
600137,浪莎股份,20.36,0.05,0.01,5707.83万,19.79亿
600138,中青旅,9.94,0.40,0.04,1.70亿,71.95亿
600141,兴发集团,24.73,-0.32,-0.08,2.24亿,272.84亿
600143,金发科技,15.22,2.91,0.43,46.88亿,395.30亿
600148,长春一东,23.32,1.88,0.43,1.84亿,33.00亿
600149,廊坊发展,5.89,3.15,0.18,1.79亿,22.39亿
600150,中国船舶,--,--,--,--,1721.89亿
600151,航天机电,8.03,2.03,0.16,2.56亿,115.17亿
600152,维科技术,6.60,-0.15,-0.01,8643.34万,34.92亿
600153,建发股份,10.34,0.00,0.00,1.89亿,299.81亿
600155,华创云信,7.61,1.06,0.08,4.41亿,168.45亿
600156,华升股份,7.40,-1.47,-0.11,1.23亿,29.76亿
600157,永泰能源,1.45,0.00,0.00,5.72亿,316.36亿
600158,中体产业,8.69,0.35,0.03,1.60亿,83.38亿
600159,大龙地产,2.93,-1.68,-0.05,3976.11万,24.32亿
600160,巨化股份,29.02,0.24,0.07,10.46亿,783.47亿
600161,天坛生物,20.48,0.15,0.03,3.94亿,404.97亿
600162,香江控股,1.70,-0.58,-0.01,3684.01万,55.56亿
600163,中闽能源,5.47,0.92,0.05,8649.80万,104.09亿
600166,福田汽车,2.72,1.87,0.05,3.40亿,176.50亿
600167,联美控股,6.50,-0.76,-0.05,1.01亿,147.08亿
600168,武汉控股,4.92,-2.96,-0.15,1.53亿,48.88亿
600169,太原重工,2.47,-0.40,-0.01,8944.54万,82.33亿
600170,上海建工,2.43,0.00,0.00,3.20亿,215.93亿
600171,上海贝岭,35.22,0.83,0.29,11.97亿,249.68亿
600172,黄河旋风,5.32,9.92,0.48,6.96亿,67.90亿
600173,卧龙新能,6.37,-0.47,-0.03,4973.88万,44.62亿
600176,中国巨石,12.46,1.38,0.17,4.81亿,498.79亿
600177,雅戈尔,7.41,0.00,0.00,1.35亿,342.60亿
600178,东安动力,15.47,5.09,0.75,9.69亿,72.16亿
600179,安通控股,3.27,-0.61,-0.02,1.38亿,122.44亿
600180,瑞茂通,4.57,-0.87,-0.04,6607.33万,49.66亿
600182,S佳通,16.16,0.37,0.06,2822.41万,27.47亿
600183,生益科技,42.62,6.02,2.42,28.18亿,1020.54亿
600184,光电股份,23.66,0.34,0.08,10.87亿,120.37亿
600185,珠免集团,5.81,-0.17,-0.01,1.22亿,109.52亿
600186,莲花控股,6.22,1.30,0.08,4.61亿,111.13亿
600187,国中水务,3.02,-0.66,-0.02,9096.33万,48.74亿
600188,兖矿能源,13.28,-1.19,-0.16,4.95亿,786.70亿
600189,泉阳泉,7.27,-0.41,-0.03,7631.15万,51.99亿
600191,华资实业,7.98,-0.87,-0.07,5190.33万,38.70亿
600192,长城电工,11.89,9.99,1.08,4.55亿,52.52亿
600195,中牧股份,7.56,-0.66,-0.05,7481.71万,77.20亿
600196,复星医药,28.42,2.60,0.72,25.19亿,602.07亿
600197,伊力特,15.41,0.13,0.02,1.44亿,72.92亿
600198,大唐电信,8.89,-0.89,-0.08,2.91亿,115.74亿
600199,金种子酒,10.51,-0.19,-0.02,1.12亿,69.13亿
600201,生物股份,8.63,0.00,0.00,2.45亿,95.94亿
600202,哈空调,5.96,-1.32,-0.08,7369.60万,22.85亿
600203,福日电子,19.07,9.98,1.73,48.28亿,113.08亿
600206,有研新材,19.50,1.77,0.34,10.35亿,165.08亿
600207,安彩高科,5.02,3.50,0.17,2.41亿,54.68亿
600208,衢州发展,4.53,9.95,0.41,1.89亿,385.41亿
600210,紫江企业,6.39,0.47,0.03,1.00亿,96.92亿
600211,西藏药业,47.40,-1.33,-0.64,16.20亿,152.78亿
600212,绿能慧充,9.76,0.10,0.01,3.33亿,50.25亿
600215,派斯林,7.56,-0.40,-0.03,6321.70万,34.54亿
600216,浙江医药,15.83,1.54,0.24,4.38亿,152.23亿
600217,中再资环,4.45,0.45,0.02,6395.97万,73.77亿
600218,全柴动力,9.22,-0.43,-0.04,6377.48万,40.16亿
600219,南山铝业,4.16,0.97,0.04,5.65亿,483.13亿
600221,海航控股,1.52,0.00,0.00,3.44亿,499.66亿
600222,太龙药业,6.81,1.19,0.08,2.75亿,39.08亿
600223,福瑞达,8.39,-0.47,-0.04,1.26亿,85.29亿
600226,亨通股份,2.83,-1.05,-0.03,1.50亿,84.17亿
600227,赤天化,2.46,-1.21,-0.03,5154.20万,31.43亿
600229,城市传媒,7.04,-0.84,-0.06,3643.50万,46.51亿
600230,沧州大化,13.19,-0.38,-0.05,1.37亿,54.60亿
600231,凌钢股份,2.20,4.76,0.10,2.32亿,62.02亿
600232,金鹰股份,7.96,-4.33,-0.36,3.48亿,29.03亿
600233,圆通速递,16.17,-1.52,-0.25,4.43亿,553.05亿
600234,科新发展,9.08,-1.41,-0.13,3370.46万,23.84亿
600235,民丰特纸,6.63,-0.60,-0.04,3588.73万,23.29亿
600236,桂冠电力,6.39,-0.16,-0.01,5477.73万,503.68亿
600237,铜峰电子,7.90,-0.75,-0.06,2.11亿,49.11亿
600239,云南城投,2.50,0.81,0.02,7528.85万,40.14亿
600241,时代万恒,8.65,-0.12,-0.01,4696.27万,25.46亿
600246,万通发展,10.15,9.97,0.92,28.51亿,191.88亿
600248,陕建股份,3.98,-0.25,-0.01,6395.20万,147.49亿
600249,两面针,5.86,-0.68,-0.04,7337.47万,32.23亿
600250,南京商旅,11.57,1.94,0.22,2.53亿,35.94亿
600251,冠农股份,8.42,1.94,0.16,1.71亿,65.42亿
600252,中恒集团,2.92,0.69,0.02,3.09亿,96.43亿
600255,鑫科材料,4.24,1.19,0.05,9.59亿,76.58亿
600256,广汇能源,5.47,-0.73,-0.04,3.37亿,349.64亿
600257,大湖股份,5.39,-0.92,-0.05,9170.11万,25.94亿
600258,首旅酒店,14.04,0.65,0.09,2.66亿,156.77亿
600259,广晟有色,59.30,0.54,0.32,7.49亿,199.51亿
600261,阳光照明,3.49,0.87,0.03,5849.62万,46.59亿
600262,北方股份,24.40,1.88,0.45,1.46亿,41.48亿
600266,城建发展,4.78,-0.42,-0.02,1.82亿,99.22亿
600267,海正药业,11.26,0.45,0.05,3.67亿,134.92亿
600268,国电南自,10.19,0.89,0.09,5.81亿,102.99亿
600269,赣粤高速,5.15,0.00,0.00,7530.08万,120.27亿
600271,航天信息,9.49,0.00,0.00,2.85亿,175.84亿
600272,开开实业,13.87,-1.42,-0.20,9642.32万,22.19亿
600273,嘉化能源,8.91,-0.34,-0.03,1.85亿,120.90亿
600276,恒瑞医药,62.61,2.89,1.76,50.79亿,3993.89亿
600278,东方创业,7.83,-0.64,-0.05,9020.85万,68.27亿
600279,重庆港,5.71,-1.55,-0.09,9958.31万,67.77亿
600280,中央商场,3.51,0.29,0.01,1.11亿,39.60亿
600281,华阳新材,6.79,0.29,0.02,1.06亿,34.93亿
600282,南钢股份,4.47,-0.89,-0.04,1.55亿,275.58亿
600283,钱江水利,9.90,-0.60,-0.06,7931.29万,53.87亿
600284,浦东建设,7.09,-1.25,-0.09,1.18亿,68.79亿
600285,羚锐制药,23.06,-0.52,-0.12,1.64亿,130.49亿
600287,江苏舜天,5.98,2.05,0.12,8727.24万,26.12亿
600288,大恒科技,12.98,-0.99,-0.13,2.94亿,56.70亿
600292,远达环保,12.65,1.85,0.23,3.88亿,98.77亿
600293,三峡新材,3.13,-0.32,-0.01,6569.53万,36.31亿
600295,鄂尔多斯,10.29,-0.19,-0.02,1.35亿,203.29亿
600298,安琪酵母,35.95,1.67,0.59,3.91亿,308.15亿
600299,安迪苏,10.22,-0.10,-0.01,6334.63万,274.09亿
600300,维维股份,3.43,-0.29,-0.01,8600.58万,55.47亿
600301,华锡有色,25.27,10.01,2.30,5.03亿,69.58亿
600302,标准股份,7.38,-2.90,-0.22,1.85亿,25.54亿
600303,曙光股份,3.66,-0.27,-0.01,5442.14万,24.73亿
600305,恒顺醋业,7.91,0.38,0.03,7273.34万,87.25亿
600307,酒钢宏兴,1.76,-0.56,-0.01,1.06亿,110.24亿
600308,华泰股份,3.56,-0.28,-0.01,3800.66万,54.00亿
600309,万华化学,62.98,0.13,0.08,19.66亿,1971.57亿
600310,广西能源,4.14,-0.24,-0.01,4132.17万,60.68亿
600312,平高电气,15.84,0.06,0.01,2.58亿,214.94亿
600313,农发种业,6.40,-0.62,-0.04,1.39亿,69.26亿
600315,上海家化,21.84,-0.36,-0.08,1.81亿,146.81亿
600316,洪都航空,42.37,-0.59,-0.25,7.90亿,303.84亿
600318,新力金融,10.65,2.50,0.26,13.26亿,54.61亿
600319,亚星化学,7.27,-0.27,-0.02,3192.29万,22.94亿
600320,振华重工,4.67,0.00,0.00,1.90亿,155.14亿
600322,津投城开,2.96,-0.67,-0.02,6673.27万,32.73亿
600323,瀚蓝环境,26.58,-0.07,-0.02,1.29亿,216.72亿
600325,华发股份,4.83,0.00,0.00,1.22亿,132.93亿
600326,西藏天路,16.03,1.52,0.24,31.58亿,212.86亿
600327,大东方,5.00,0.00,0.00,1.08亿,44.24亿
600328,中盐化工,8.01,-0.87,-0.07,1.46亿,117.45亿
600329,达仁堂,42.76,1.09,0.46,3.31亿,242.49亿
600330,天通股份,8.06,1.51,0.12,3.48亿,99.41亿
600331,宏达股份,10.60,1.82,0.19,4.77亿,215.39亿
600332,白云山,26.78,-0.11,-0.03,2.13亿,376.50亿
600333,长春燃气,5.30,-1.30,-0.07,6999.15万,32.28亿
600335,国机汽车,6.53,0.46,0.03,8576.29万,97.68亿
600336,澳柯玛,7.40,2.35,0.17,2.67亿,59.05亿
600337,美克家居,2.07,-0.48,-0.01,8246.54万,29.75亿
600338,西藏珠峰,12.04,0.58,0.07,4.76亿,110.07亿
600339,中油工程,3.57,-0.28,-0.01,1.22亿,199.32亿
600340,华夏幸福,2.17,0.00,0.00,1.66亿,84.49亿
600343,航天动力,15.61,3.79,0.57,7.74亿,99.62亿
600345,长江通信,27.45,0.92,0.25,2.69亿,58.07亿
600346,恒力石化,15.08,-0.98,-0.15,3.26亿,1061.50亿
600348,华阳股份,7.49,-0.93,-0.07,2.57亿,270.20亿
600350,山东高速,9.65,0.21,0.02,6095.36万,466.54亿
600351,亚宝药业,7.46,0.40,0.03,2.90亿,52.22亿
600352,浙江龙盛,10.58,0.47,0.05,2.02亿,344.20亿
600353,旭光电子,15.51,0.07,0.01,15.75亿,128.55亿
600354,敦煌种业,6.81,0.00,0.00,1.51亿,35.94亿
600356,恒丰纸业,8.99,-0.88,-0.08,4031.33万,26.86亿
600359,新农开发,7.29,-0.27,-0.02,7225.69万,27.81亿
600361,创新新材,4.21,0.48,0.02,2.05亿,61.86亿
600362,江西铜业,24.91,3.66,0.88,13.61亿,516.94亿
600363,联创光电,60.85,1.06,0.64,9.53亿,275.96亿
600366,宁波韵升,15.74,9.99,1.43,36.60亿,167.32亿
600367,红星发展,15.80,0.70,0.11,2.65亿,50.87亿
600368,五洲交通,4.30,-0.23,-0.01,8408.92万,69.22亿
600369,西南证券,4.72,1.29,0.06,3.68亿,313.65亿
600370,三房巷,1.94,0.00,0.00,3075.35万,75.59亿
600371,万向德农,9.40,-0.74,-0.07,8811.10万,27.50亿
600372,中航机载,12.44,-0.08,-0.01,5.15亿,601.96亿
600373,中文传媒,10.28,1.88,0.19,3.25亿,138.51亿
600375,汉马科技,6.96,-0.43,-0.03,2.81亿,75.70亿
600376,首开股份,2.76,0.00,0.00,1.80亿,71.20亿
600377,宁沪高速,14.01,-0.57,-0.08,1.16亿,532.69亿
600378,昊华科技,28.21,1.22,0.34,8.88亿,302.57亿
600379,宝光股份,13.04,-0.31,-0.04,6456.66万,43.06亿
600380,健康元,12.48,1.79,0.22,3.48亿,228.32亿
600382,广东明珠,5.84,0.52,0.03,5933.12万,40.55亿
600383,金地集团,3.93,-0.25,-0.01,2.52亿,177.42亿
600386,北巴传媒,4.72,-0.21,-0.01,3370.85万,38.06亿
600388,龙净环保,12.26,0.24,0.03,1.37亿,155.71亿
600389,江山股份,21.73,0.09,0.02,9636.53万,93.58亿
600390,五矿资本,6.14,1.15,0.07,5.65亿,276.18亿
600391,航发科技,31.49,1.45,0.45,5.30亿,103.96亿
600392,盛和资源,22.33,3.33,0.72,41.43亿,391.41亿
600395,XD盘江股,5.10,-0.78,-0.04,7716.32万,109.48亿
600396,华电辽能,3.34,-0.59,-0.02,9495.63万,49.19亿
600397,安源煤业,6.36,-2.00,-0.13,2.27亿,62.96亿
600398,海澜之家,6.96,-0.57,-0.04,2.81亿,334.27亿
600399,抚顺特钢,5.62,-0.18,-0.01,2.31亿,110.83亿
600400,红豆股份,2.20,-0.45,-0.01,5195.06万,50.41亿
600403,大有能源,3.83,-1.54,-0.06,7002.55万,91.57亿
600405,动力源,6.99,3.71,0.25,3.02亿,42.65亿
600406,国电南瑞,21.87,-0.27,-0.06,10.24亿,1748.80亿
600408,安泰集团,2.30,-2.13,-0.05,6804.51万,23.16亿
600409,三友化工,5.74,-0.52,-0.03,1.23亿,118.49亿
600410,华胜天成,16.19,3.65,0.57,86.36亿,177.52亿
600415,小商品城,18.78,-0.48,-0.09,11.64亿,1029.68亿
600416,湘电股份,14.46,0.07,0.01,5.39亿,191.65亿
600418,江淮汽车,47.10,0.21,0.10,19.01亿,1028.67亿
600419,天润乳业,11.30,-1.74,-0.20,1.03亿,35.64亿
600420,国药现代,11.38,0.26,0.03,1.59亿,152.63亿
600422,昆药集团,14.57,-0.68,-0.10,2.19亿,110.29亿
600423,柳化股份,3.79,0.53,0.02,9034.03万,30.27亿
600425,青松建化,4.50,-2.17,-0.10,7.99亿,62.05亿
600426,华鲁恒升,24.28,-1.42,-0.35,4.07亿,514.54亿
600428,中远海特,6.81,-0.15,-0.01,2.01亿,146.19亿
600429,三元股份,4.67,-0.21,-0.01,4450.15万,69.94亿
600433,冠豪高新,3.15,-0.32,-0.01,5129.50万,55.13亿
600435,北方导航,17.45,3.25,0.55,19.92亿,263.57亿
600436,片仔癀,200.55,-0.32,-0.65,5.77亿,1209.95亿
600438,通威股份,20.18,-0.88,-0.18,12.21亿,908.50亿
600439,瑞贝卡,3.12,0.00,0.00,9333.82万,35.32亿
600444,国机通用,17.62,-0.79,-0.14,9413.11万,25.80亿
600446,金证股份,19.08,4.04,0.74,12.25亿,180.55亿
600448,华纺股份,3.45,-0.86,-0.03,1.14亿,21.73亿
600449,宁夏建材,13.93,0.14,0.02,9583.11万,66.61亿
600452,涪陵电力,11.79,-1.34,-0.16,5.53亿,181.16亿
600455,博通股份,28.88,-0.52,-0.15,3920.83万,18.04亿
600456,宝钛股份,32.16,1.13,0.36,3.53亿,153.65亿
600458,时代新材,13.69,0.66,0.09,1.48亿,110.85亿
600459,贵研铂业,15.86,2.12,0.33,2.96亿,119.56亿
600460,士兰微,27.16,-0.11,-0.03,12.41亿,451.96亿
600461,洪城环境,9.27,0.65,0.06,7172.55万,119.04亿
600463,空港股份,11.91,-0.92,-0.11,7456.91万,35.73亿
600467,好当家,2.39,-0.83,-0.02,6331.95万,34.92亿
600468,百利电气,6.61,0.00,0.00,1.60亿,71.90亿
600469,风神股份,6.13,0.82,0.05,5961.90万,44.72亿
600470,六国化工,5.72,-0.52,-0.03,5469.30万,29.84亿
600475,华光环能,22.31,-0.62,-0.14,5.66亿,210.36亿
600476,湘邮科技,18.75,1.13,0.21,1.48亿,30.20亿
600477,杭萧钢构,2.68,0.38,0.01,6176.91万,63.49亿
600478,科力远,5.91,1.20,0.07,2.76亿,98.43亿
600479,千金药业,11.05,0.91,0.10,1.27亿,46.25亿
600480,凌云股份,12.84,1.74,0.22,4.92亿,154.61亿
600481,双良节能,5.96,0.17,0.01,3.91亿,111.68亿
600482,中国动力,23.60,-0.59,-0.14,5.96亿,531.68亿
600483,福能股份,9.73,-0.10,-0.01,1.43亿,270.51亿
600486,扬农化工,64.87,-0.20,-0.13,1.35亿,262.07亿
600487,亨通光电,18.13,1.28,0.23,18.86亿,443.31亿
600488,津药药业,4.58,-0.43,-0.02,3628.06万,50.01亿
600489,中金黄金,14.76,1.30,0.19,11.76亿,715.46亿
600490,鹏欣资源,4.75,2.81,0.13,3.35亿,94.65亿
600491,龙元建设,3.43,-0.58,-0.02,5865.44万,52.47亿
600493,凤竹纺织,6.99,-1.41,-0.10,4965.66万,19.01亿
600495,晋西车轴,5.94,-0.17,-0.01,8.25亿,71.77亿
600496,精工钢构,3.39,0.59,0.02,6580.40万,67.47亿
600497,驰宏锌锗,5.77,2.12,0.12,5.38亿,290.83亿
600498,烽火通信,25.45,0.99,0.25,17.94亿,296.90亿
600499,科达制造,11.66,-0.77,-0.09,1.74亿,223.62亿
600500,中化国际,4.05,0.25,0.01,7473.18万,145.26亿
600501,航天晨光,26.60,2.39,0.62,6.58亿,113.77亿
600502,安徽建工,4.87,-0.41,-0.02,7487.48万,83.60亿
600503,华丽家族,2.90,-1.02,-0.03,2.61亿,46.47亿
600505,西昌电力,14.37,-0.83,-0.12,1.62亿,52.39亿
600506,统一股份,21.19,0.28,0.06,2.90亿,31.30亿
600507,方大特钢,6.16,-2.38,-0.15,2.04亿,142.49亿
600508,上海能源,12.32,-0.32,-0.04,3874.31万,89.04亿
600509,天富能源,6.71,0.60,0.04,3.08亿,92.22亿
600510,黑牡丹,6.32,-0.63,-0.04,1.38亿,65.22亿
600511,国药股份,29.83,0.00,0.00,1.51亿,165.06亿
600512,腾达建设,2.37,-0.42,-0.01,4750.32万,37.62亿
600513,联环药业,26.07,1.64,0.42,15.83亿,74.42亿
600515,海南机场,3.87,-0.26,-0.01,2.79亿,355.11亿
600516,方大炭素,4.88,1.25,0.06,1.67亿,196.47亿
600517,国网英大,5.50,1.10,0.06,1.56亿,314.51亿
600518,康美药业,2.07,0.00,0.00,3.53亿,286.12亿
600519,贵州茅台,1420.05,-1.18,-16.99,93.25亿,17838.64亿
600520,三佳科技,29.70,-0.03,-0.01,1.25亿,47.05亿
600521,华海药业,20.99,3.86,0.78,8.82亿,305.64亿
600522,中天科技,14.74,1.03,0.15,14.16亿,503.07亿
600523,贵航股份,16.90,2.30,0.38,2.56亿,68.28亿
600526,菲达环保,4.96,-0.20,-0.01,4244.95万,35.30亿
600527,江南高纤,2.14,-0.47,-0.01,7014.81万,37.06亿
600528,中铁工业,9.01,-0.66,-0.06,4.47亿,200.16亿
600529,山东药玻,23.00,-0.22,-0.05,2.95亿,152.63亿
600530,交大昂立,7.82,0.90,0.07,1.21亿,60.60亿
600531,豫光金铅,8.84,4.00,0.34,3.90亿,96.38亿
600533,栖霞建设,2.76,-0.36,-0.01,4132.01万,28.98亿
600535,天士力,16.30,0.00,0.00,1.95亿,243.51亿
600536,中国软件,48.25,1.54,0.73,19.40亿,407.06亿
600537,亿晶光电,3.80,1.33,0.05,5.52亿,44.98亿
600538,国发股份,6.38,1.75,0.11,8166.84万,33.44亿
600539,狮头股份,11.12,-1.59,-0.18,1.43亿,25.58亿
600540,新赛股份,5.04,-1.95,-0.10,1.11亿,29.30亿
600543,莫高股份,6.56,-0.76,-0.05,6919.30万,21.07亿
600545,卓郎智能,2.59,-3.00,-0.08,1.69亿,46.31亿
600546,山煤国际,10.30,-0.58,-0.06,2.17亿,204.19亿
600547,山东黄金,31.60,0.16,0.05,8.85亿,1142.16亿
600548,深高速,10.38,-0.38,-0.04,4898.07万,148.77亿
600549,厦门钨业,23.85,1.92,0.45,10.51亿,370.61亿
600550,保变电气,8.73,0.12,0.01,2.09亿,160.77亿
600551,时代出版,9.09,-1.09,-0.10,1.59亿,61.64亿
600552,凯盛科技,12.33,0.33,0.04,2.83亿,116.47亿
600556,天下秀,5.12,0.20,0.01,2.07亿,92.56亿
600557,康缘药业,17.70,0.28,0.05,3.78亿,100.21亿
600558,大西洋,5.57,1.09,0.06,1.60亿,50.00亿
600559,老白干酒,17.06,-0.06,-0.01,2.42亿,155.16亿
600560,金自天正,17.59,-0.17,-0.03,6243.26万,39.34亿
600561,江西长运,7.28,-2.54,-0.19,1.18亿,20.71亿
600562,国睿科技,29.82,1.32,0.39,4.49亿,370.32亿
600563,法拉电子,112.97,3.11,3.41,4.13亿,254.18亿
600566,济川药业,26.78,-0.04,-0.01,1.44亿,245.24亿
600567,山鹰国际,1.90,0.53,0.01,2.34亿,103.96亿
600569,安阳钢铁,2.36,-0.42,-0.01,8130.72万,67.79亿
600570,恒生电子,35.69,0.23,0.08,30.64亿,675.17亿
600571,信雅达,18.22,0.22,0.04,4.68亿,83.40亿
600572,康恩贝,4.67,-0.85,-0.04,2.90亿,117.54亿
600573,惠泉啤酒,12.20,-0.81,-0.10,3466.58万,30.50亿
600575,淮河能源,3.50,-0.28,-0.01,1.21亿,136.02亿
600576,祥源文旅,7.56,-0.53,-0.04,1.23亿,49.93亿
600577,精达股份,8.16,0.49,0.04,8.45亿,175.37亿
600578,京能电力,4.31,0.47,0.02,1.37亿,288.54亿
600579,中化装备,8.90,0.00,0.00,1.39亿,44.03亿
600580,卧龙电驱,25.11,3.76,0.91,44.20亿,392.25亿
600581,八一钢铁,5.23,1.95,0.10,19.93亿,80.17亿
