code,name,price,rise,change,exchange,amount
600057,厦门象屿,7.10,-0.56,-0.04,8424.85万,155.67亿
600058,五矿发展,9.00,-0.77,-0.07,1.06亿,96.47亿
600059,古越龙山,9.72,-1.12,-0.11,7067.58万,88.60亿
600060,海信视像,22.18,0.86,0.19,2.68亿,288.38亿
600061,国投资本,7.60,0.40,0.03,3.04亿,485.94亿
600062,华润双鹤,18.90,0.27,0.05,1.67亿,195.17亿
600063,皖维高新,5.70,-1.89,-0.11,2.12亿,117.94亿
600064,南京高科,7.83,-0.64,-0.05,1.09亿,135.49亿
600066,宇通客车,29.69,2.38,0.69,5.16亿,657.32亿
600067,冠城新材,3.14,0.64,0.02,6817.37万,43.70亿
600071,凤凰光学,25.41,6.41,1.53,6.85亿,71.55亿
600072,中船科技,12.23,-0.65,-0.08,1.20亿,132.49亿
600073,光明肉业,6.94,-1.70,-0.12,1.15亿,65.08亿
600075,新疆天业,4.53,-1.95,-0.09,7819.99万,77.34亿
600076,康欣新材,2.82,-0.70,-0.02,6331.73万,37.92亿
600078,澄星股份,6.43,-0.46,-0.03,4195.14万,42.60亿
600079,人福医药,21.45,-0.74,-0.16,5.27亿,331.01亿
600080,金花股份,7.00,-1.27,-0.09,2760.66万,26.13亿
600081,东风科技,13.01,-0.91,-0.12,4814.22万,71.95亿
600082,海泰发展,4.18,0.00,0.00,6791.49万,26.52亿
600084,中信尼雅,5.27,-1.13,-0.06,2169.06万,59.22亿
600085,同仁堂,34.46,-0.95,-0.33,2.75亿,472.61亿
600088,中视传媒,16.70,-1.82,-0.31,6553.67万,66.42亿
600089,特变电工,16.10,-1.71,-0.28,27.88亿,813.50亿
600094,大名城,4.16,0.97,0.04,1.70亿,90.11亿
600095,湘财股份,11.11,2.40,0.26,4.14亿,317.66亿
600096,云天化,25.59,-1.88,-0.49,5.29亿,466.50亿
600097,开创国际,11.28,-2.67,-0.31,4934.71万,27.18亿
600098,广州发展,6.56,-0.30,-0.02,1.17亿,229.98亿
600099,林海股份,10.65,-0.47,-0.05,3111.65万,23.34亿
600100,同方股份,7.99,1.14,0.09,3.24亿,267.69亿
600101,明星电力,9.35,-1.16,-0.11,9659.70万,51.23亿
600103,青山纸业,3.93,-10.07,-0.44,13.73亿,86.94亿
600104,上汽集团,19.06,-0.99,-0.19,13.84亿,2191.00亿
600105,永鼎股份,11.00,10.00,1.00,20.60亿,160.82亿
600106,重庆路桥,6.54,0.31,0.02,2.05亿,86.92亿
600108,亚盛集团,2.99,-2.61,-0.08,1.40亿,58.21亿
600109,国金证券,9.84,0.31,0.03,2.72亿,365.32亿
600110,诺德股份,6.82,-2.43,-0.17,6.00亿,118.34亿
600111,北方稀土,48.06,2.15,1.01,72.01亿,1737.40亿
600113,浙江东日,55.65,1.02,0.56,3.02亿,228.96亿
600114,东睦股份,33.20,0.39,0.13,8.93亿,204.64亿
600115,中国东航,4.08,0.25,0.01,3.60亿,698.27亿
600116,三峡水利,6.66,-0.30,-0.02,4271.97万,127.35亿
600117,西宁特钢,3.23,-2.42,-0.08,2.14亿,105.14亿
600118,中国卫星,35.47,1.37,0.48,8.28亿,419.43亿
600119,长江投资,8.11,-2.99,-0.25,1.10亿,29.62亿
600120,浙江东方,6.22,0.81,0.05,2.73亿,212.44亿
600121,郑州煤电,4.08,-1.21,-0.05,7154.06万,49.71亿
600123,兰花科创,6.58,-1.35,-0.09,1.08亿,96.94亿
600125,铁龙物流,6.19,1.14,0.07,1.40亿,80.81亿
600126,杭钢股份,9.57,2.24,0.21,6.15亿,323.20亿
600127,金健米业,6.78,-1.02,-0.07,7842.57万,43.51亿
600128,苏豪弘业,10.40,-1.24,-0.13,6211.75万,25.66亿
600129,太极集团,21.30,-1.71,-0.37,1.90亿,118.62亿
600131,国网信通,17.26,-0.81,-0.14,8453.27万,206.41亿
600132,重庆啤酒,54.10,-1.06,-0.58,1.16亿,261.83亿
600133,东湖高新,8.80,0.46,0.04,1.18亿,93.83亿
600135,乐凯胶片,7.20,-2.04,-0.15,3829.36万,39.84亿
600137,浪莎股份,18.53,-1.44,-0.27,2727.06万,18.01亿
600138,中青旅,10.34,-3.37,-0.36,3.88亿,74.85亿
600141,兴发集团,26.89,-2.22,-0.61,3.40亿,296.67亿
600143,金发科技,21.04,-2.91,-0.63,61.60亿,546.46亿
600148,长春一东,19.82,-0.60,-0.12,2981.05万,28.05亿
600149,廊坊发展,5.20,-1.89,-0.10,4046.47万,19.77亿
600150,中国船舶,35.77,1.59,0.56,34.93亿,2691.91亿
600151,航天机电,8.27,0.49,0.04,1.88亿,118.61亿
600152,维科技术,6.71,-0.45,-0.03,1.04亿,35.50亿
600153,建发股份,10.65,-0.65,-0.07,1.14亿,308.80亿
600155,华创云信,7.37,0.27,0.02,1.68亿,163.14亿
600156,华升股份,8.73,0.81,0.07,7449.93万,35.10亿
600157,永泰能源,1.62,-4.14,-0.07,30.80亿,353.45亿
600158,中体产业,9.16,-1.08,-0.10,1.96亿,87.89亿
600159,大龙地产,3.04,-10.06,-0.34,4.58亿,25.23亿
600160,巨化股份,36.85,0.63,0.23,12.82亿,994.86亿
600161,天坛生物,19.30,-0.36,-0.07,1.51亿,381.63亿
600162,香江控股,2.70,-9.70,-0.29,13.36亿,88.25亿
600163,中闽能源,5.19,-0.19,-0.01,4688.15万,98.77亿
600166,福田汽车,2.77,-1.07,-0.03,2.63亿,219.31亿
600167,联美控股,7.94,9.97,0.72,5213.00万,179.67亿
600168,武汉控股,4.89,-1.21,-0.06,2750.14万,48.58亿
600169,太原重工,2.52,-0.79,-0.02,1.30亿,84.00亿
600170,上海建工,3.25,-6.88,-0.24,56.76亿,288.79亿
600171,上海贝岭,36.92,1.48,0.54,13.75亿,261.73亿
600172,黄河旋风,4.95,-0.80,-0.04,3.36亿,63.17亿
600173,卧龙新能,8.16,2.77,0.22,6.15亿,57.15亿
600176,中国巨石,16.15,3.33,0.52,15.20亿,646.51亿
600177,雅戈尔,7.43,0.68,0.05,1.37亿,343.52亿
600178,东安动力,12.93,-1.82,-0.24,1.02亿,60.32亿
600179,安通控股,3.64,-1.89,-0.07,2.30亿,136.29亿
600180,瑞茂通,4.58,-3.38,-0.16,1.36亿,49.77亿
600182,S佳通,15.90,5.02,0.76,1.34亿,27.03亿
600183,生益科技,59.50,6.25,3.50,30.86亿,1424.73亿
600184,光电股份,18.34,2.40,0.43,2.35亿,93.31亿
600185,珠免集团,5.78,-3.18,-0.19,2.29亿,108.95亿
600186,莲花控股,5.89,-0.34,-0.02,2.26亿,105.24亿
600187,国中水务,2.93,-0.68,-0.02,5186.32万,47.28亿
600188,兖矿能源,13.44,-0.96,-0.13,4.61亿,796.17亿
600189,泉阳泉,7.20,-0.55,-0.04,5208.73万,51.49亿
600191,华资实业,8.03,-2.07,-0.17,4299.32万,38.94亿
600192,长城电工,9.42,0.86,0.08,6966.96万,41.61亿
600195,中牧股份,7.12,-1.39,-0.10,6206.61万,72.71亿
600196,复星医药,30.79,-0.45,-0.14,11.47亿,652.28亿
600197,伊力特,15.39,-1.47,-0.23,6043.87万,72.82亿
600198,大唐电信,8.37,0.36,0.03,1.17亿,108.97亿
600199,金种子酒,10.61,-1.67,-0.18,7289.73万,69.79亿
600201,生物股份,9.11,1.22,0.11,3.64亿,101.28亿
600202,哈空调,5.68,-2.07,-0.12,4800.96万,21.77亿
600203,福日电子,14.45,0.77,0.11,6.33亿,85.69亿
600206,有研新材,20.79,-1.33,-0.28,7.76亿,176.00亿
600207,安彩高科,5.51,-2.99,-0.17,2.24亿,60.02亿
600208,衢州发展,4.55,0.22,0.01,3.53亿,387.11亿
600210,紫江企业,7.36,-1.07,-0.08,1.99亿,111.63亿
600211,西藏药业,51.11,-0.80,-0.41,3.43亿,164.74亿
600212,绿能慧充,8.14,-2.16,-0.18,1.10亿,41.91亿
600215,派斯林,7.13,-0.83,-0.06,5606.96万,32.58亿
600216,浙江医药,14.40,-0.90,-0.13,2.00亿,138.48亿
600217,中再资环,4.27,-1.39,-0.06,6395.29万,70.78亿
600218,全柴动力,10.04,4.80,0.46,2.55亿,43.73亿
600219,南山铝业,3.88,-1.27,-0.05,4.65亿,450.61亿
600221,海航控股,1.64,-1.21,-0.02,8.41亿,539.11亿
600222,太龙药业,6.43,0.47,0.03,8208.05万,36.90亿
600223,福瑞达,7.62,-1.17,-0.09,6251.05万,77.46亿
600226,亨通股份,4.20,0.96,0.04,5.38亿,124.92亿
600227,赤天化,2.49,-1.58,-0.04,5394.57万,31.81亿
600229,城市传媒,6.63,-1.04,-0.07,2082.36万,43.80亿
600230,沧州大化,12.06,-0.33,-0.04,8526.93万,49.92亿
600231,凌钢股份,2.11,-0.47,-0.01,4593.68万,59.49亿
600232,金鹰股份,6.53,-0.76,-0.05,3291.14万,23.82亿
600233,圆通速递,19.33,-1.53,-0.30,5.53亿,661.13亿
600234,科新发展,8.92,1.36,0.12,2427.58万,23.42亿
600235,民丰特纸,6.57,-1.79,-0.12,6947.95万,23.08亿
600236,桂冠电力,6.34,1.93,0.12,1.01亿,499.74亿
600237,铜峰电子,7.72,0.13,0.01,1.02亿,47.99亿
600239,云南城投,2.67,-1.48,-0.04,2.96亿,42.87亿
600241,时代万恒,8.36,1.70,0.14,6216.97万,24.60亿
600246,万通发展,13.68,0.59,0.08,24.52亿,258.61亿
600248,陕建股份,3.86,-2.03,-0.08,8468.14万,143.04亿
600249,两面针,6.07,-1.94,-0.12,1.08亿,33.38亿
600250,南京商旅,12.05,-3.83,-0.48,2.08亿,37.43亿
600251,冠农股份,8.21,-1.56,-0.13,5244.75万,63.79亿
600252,中恒集团,2.80,-1.06,-0.03,1.27亿,89.16亿
600255,鑫科材料,4.08,0.99,0.04,2.58亿,73.69亿
600256,广汇能源,5.02,-0.20,-0.01,3.07亿,320.88亿
600257,大湖股份,5.31,-0.93,-0.05,6422.16万,25.55亿
600258,首旅酒店,15.11,-2.33,-0.36,3.85亿,168.72亿
600259,广晟有色,55.85,-0.55,-0.31,4.84亿,187.90亿
600261,阳光照明,3.66,3.39,0.12,2.60亿,48.86亿
600262,北方股份,21.50,-1.47,-0.32,5795.28万,36.55亿
600266,城建发展,5.12,-0.97,-0.05,1.51亿,106.28亿
600267,海正药业,10.49,-0.38,-0.04,2.22亿,125.69亿
600268,国电南自,9.73,-0.71,-0.07,1.28亿,98.35亿
600269,赣粤高速,4.81,-1.23,-0.06,5563.29万,112.33亿
600271,航天信息,8.28,-0.60,-0.05,1.32亿,153.42亿
600272,开开实业,12.88,-1.60,-0.21,4758.67万,20.61亿
600273,嘉化能源,8.12,-0.73,-0.06,9659.39万,110.18亿
600276,恒瑞医药,71.05,2.01,1.40,41.19亿,4532.28亿
600278,东方创业,7.20,-1.10,-0.08,5171.84万,62.78亿
600279,重庆港,5.26,-1.50,-0.08,3068.47万,62.43亿
600280,中央商场,3.44,-1.71,-0.06,9226.92万,38.81亿
600281,华阳新材,6.11,-2.24,-0.14,6753.44万,31.43亿
600282,南钢股份,4.81,-0.82,-0.04,1.39亿,296.54亿
600283,钱江水利,9.58,-0.52,-0.05,2670.63万,52.13亿
600284,浦东建设,9.42,-1.88,-0.18,3.96亿,91.40亿
600285,羚锐制药,22.17,-0.58,-0.13,1.49亿,125.45亿
600287,苏豪时尚,5.62,-1.06,-0.06,2397.29万,24.55亿
600288,大恒科技,12.97,-0.99,-0.13,1.55亿,56.65亿
600292,远达环保,12.41,-0.88,-0.11,1.50亿,96.90亿
600293,三峡新材,3.11,1.30,0.04,7447.18万,36.08亿
600295,鄂尔多斯,9.77,0.31,0.03,5069.73万,193.01亿
600298,安琪酵母,39.26,-0.93,-0.37,2.73亿,336.52亿
600299,安迪苏,9.46,-1.46,-0.14,5819.76万,253.71亿
600300,维维股份,3.36,-1.18,-0.04,9783.75万,54.34亿
600301,华锡有色,31.09,0.39,0.12,1.82亿,85.60亿
600302,标准股份,6.67,-1.33,-0.09,4365.31万,23.08亿
600303,曙光股份,3.56,-1.66,-0.06,5919.98万,24.05亿
600305,恒顺醋业,7.91,-1.00,-0.08,6653.35万,87.25亿
600307,酒钢宏兴,1.67,-1.76,-0.03,1.18亿,104.60亿
600308,华泰股份,3.60,-0.83,-0.03,4518.47万,54.61亿
600309,万华化学,64.10,-1.85,-1.21,18.43亿,2006.63亿
600310,广西能源,3.94,-0.76,-0.03,5198.47万,57.75亿
600312,平高电气,15.54,-0.13,-0.02,2.78亿,210.87亿
600313,农发种业,6.36,-1.09,-0.07,1.03亿,68.83亿
600315,上海家化,25.98,-2.84,-0.76,1.72亿,174.64亿
600316,洪都航空,35.93,-0.08,-0.03,4.14亿,257.66亿
600318,新力金融,9.90,1.96,0.19,1.73亿,50.76亿
600319,亚星化学,7.86,2.21,0.17,3973.29万,30.47亿
600320,振华重工,4.42,-1.34,-0.06,1.40亿,146.83亿
600322,津投城开,2.75,-5.82,-0.17,2.44亿,30.41亿
600323,瀚蓝环境,26.85,2.21,0.58,1.54亿,218.92亿
600325,华发股份,5.56,-2.11,-0.12,3.80亿,153.02亿
600326,西藏天路,13.33,-3.41,-0.47,15.52亿,177.91亿
600327,大东方,4.86,-1.22,-0.06,8299.33万,43.00亿
600328,中盐化工,7.69,-1.16,-0.09,1.14亿,112.76亿
600329,达仁堂,44.78,1.68,0.74,3.17亿,253.94亿
600330,天通股份,12.39,-2.67,-0.34,32.11亿,152.82亿
600331,宏达股份,11.00,-3.76,-0.43,6.50亿,223.52亿
600332,白云山,25.48,-0.23,-0.06,2.08亿,358.22亿
600333,长春燃气,5.75,0.88,0.05,6201.27万,35.02亿
600335,国机汽车,6.14,-1.92,-0.12,1.24亿,91.84亿
600336,澳柯玛,6.63,-0.90,-0.06,5901.33万,52.91亿
600337,美克家居,2.22,-8.64,-0.21,4.14亿,31.90亿
600338,西藏珠峰,12.66,-1.40,-0.18,5.20亿,115.74亿
600339,中油工程,3.50,0.29,0.01,1.18亿,195.41亿
600340,华夏幸福,2.24,-2.61,-0.06,3.18亿,87.21亿
600343,航天动力,14.84,5.10,0.72,4.30亿,94.71亿
600345,长江通信,29.37,-3.00,-0.91,4.87亿,62.13亿
600346,恒力石化,16.62,-2.12,-0.36,3.78亿,1169.90亿
600348,华阳股份,7.72,1.58,0.12,7.64亿,278.50亿
600350,山东高速,8.53,-1.95,-0.17,1.11亿,412.39亿
600351,亚宝药业,6.69,0.45,0.03,1.00亿,46.83亿
600352,浙江龙盛,10.08,-1.08,-0.11,2.16亿,327.94亿
600353,旭光电子,17.23,-0.17,-0.03,7.50亿,142.80亿
600354,敦煌种业,6.23,-0.80,-0.05,7137.48万,32.88亿
600356,恒丰纸业,9.49,-2.17,-0.21,6515.27万,28.35亿
600359,新农开发,6.92,-4.29,-0.31,1.26亿,26.40亿
600361,创新新材,4.17,-2.11,-0.09,2.11亿,61.27亿
600362,江西铜业,28.65,-1.21,-0.35,11.71亿,594.56亿
600363,联创光电,60.56,1.83,1.09,5.26亿,274.65亿
600366,宁波韵升,14.43,0.56,0.08,4.56亿,153.40亿
600367,红星发展,17.20,0.94,0.16,2.31亿,55.38亿
600368,五洲交通,4.34,-0.69,-0.03,1.22亿,69.86亿
600369,西南证券,4.73,0.00,0.00,1.54亿,314.31亿
600370,三房巷,2.12,1.44,0.03,7727.68万,82.61亿
600371,万向德农,8.95,-0.33,-0.03,3821.69万,26.19亿
600372,中航机载,12.00,-0.33,-0.04,2.88亿,580.67亿
600373,中文传媒,10.31,-0.96,-0.10,1.86亿,138.91亿
600375,汉马科技,8.05,9.97,0.73,12.79亿,87.56亿
600376,首开股份,7.99,10.05,0.73,33.88亿,206.11亿
600377,宁沪高速,12.50,-0.64,-0.08,8884.46万,475.27亿
600378,昊华科技,29.30,-0.85,-0.25,1.92亿,314.26亿
600379,宝光股份,12.80,-4.83,-0.65,2.08亿,42.27亿
600380,健康元,12.50,-1.42,-0.18,3.17亿,228.68亿
600382,广东明珠,5.93,-0.84,-0.05,3736.57万,41.18亿
600383,金地集团,4.16,-0.95,-0.04,4.05亿,187.81亿
600386,北巴传媒,4.76,-1.86,-0.09,1.16亿,38.38亿
600388,龙净环保,13.51,-1.31,-0.18,1.51亿,171.58亿
600389,江山股份,25.24,-2.17,-0.56,1.17亿,108.70亿
600390,五矿资本,6.02,0.33,0.02,2.46亿,270.78亿
600391,航发科技,26.74,0.15,0.04,2.09亿,88.28亿
600392,盛和资源,22.39,-0.80,-0.18,17.63亿,392.46亿
600395,盘江股份,5.19,-0.57,-0.03,1.06亿,111.41亿
600396,华电辽能,3.16,-0.63,-0.02,3913.50万,46.54亿
600397,安源煤业,7.33,0.69,0.05,1.25亿,72.56亿
600398,海澜之家,6.44,-2.57,-0.17,3.28亿,309.30亿
600399,抚顺特钢,5.24,-1.13,-0.06,1.46亿,103.34亿
600400,红豆股份,3.66,9.91,0.33,4.02亿,83.86亿
600403,大有能源,3.71,-1.85,-0.07,5358.67万,88.70亿
600405,动力源,6.37,-1.39,-0.09,1.72亿,38.86亿
600406,国电南瑞,22.32,0.09,0.02,9.23亿,1784.78亿
600408,安泰集团,2.30,-2.13,-0.05,4521.18万,23.16亿
600409,三友化工,5.62,-2.94,-0.17,1.48亿,116.02亿
600410,华胜天成,21.34,-4.09,-0.91,52.64亿,233.99亿
600415,小商品城,19.40,-1.22,-0.24,10.12亿,1063.67亿
600416,湘电股份,14.92,-0.67,-0.10,3.15亿,197.75亿
600418,江淮汽车,52.31,-2.77,-1.49,47.85亿,1142.46亿
600419,天润乳业,10.16,-1.17,-0.12,5067.41万,32.06亿
600420,国药现代,10.92,0.55,0.06,1.81亿,146.46亿
600422,昆药集团,14.18,0.50,0.07,1.27亿,107.34亿
600423,柳化股份,3.57,-0.83,-0.03,2931.68万,28.51亿
600425,青松建化,4.60,-3.97,-0.19,3.56亿,63.42亿
600426,华鲁恒升,25.45,-4.04,-1.07,8.05亿,539.33亿
600428,中远海特,6.60,-2.51,-0.17,3.70亿,161.39亿
600429,三元股份,4.68,-1.89,-0.09,4427.26万,70.09亿
600433,冠豪高新,3.25,-0.61,-0.02,1.28亿,56.88亿
600435,北方导航,14.30,0.56,0.08,4.30亿,215.99亿
600436,片仔癀,197.80,-0.72,-1.43,5.06亿,1193.36亿
600438,通威股份,21.28,-2.52,-0.55,13.23亿,958.02亿
600439,瑞贝卡,3.04,-0.65,-0.02,5852.72万,34.41亿
600444,国机通用,17.39,-1.47,-0.26,5795.32万,25.46亿
600446,金证股份,18.89,1.56,0.29,4.03亿,177.81亿
600448,华纺股份,3.52,-5.12,-0.19,2.75亿,22.17亿
600449,宁夏建材,13.08,-1.58,-0.21,7660.27万,62.55亿
600452,涪陵电力,9.41,-1.05,-0.10,1.94亿,144.59亿
600455,博通股份,26.33,-0.19,-0.05,3271.05万,16.45亿
600456,宝钛股份,30.95,-2.00,-0.63,2.08亿,147.87亿
600458,时代新材,14.73,-0.14,-0.02,2.02亿,119.28亿
600459,贵研铂业,16.22,-0.37,-0.06,2.65亿,122.27亿
600460,士兰微,30.80,1.18,0.36,17.48亿,512.53亿
600461,洪城环境,8.86,-0.67,-0.06,7248.51万,113.78亿
600463,空港股份,11.36,1.16,0.13,3753.93万,34.08亿
600467,好当家,2.46,-1.99,-0.05,9224.15万,35.94亿
600468,百利电气,6.40,1.59,0.10,1.21亿,69.62亿
600469,风神股份,5.87,-0.68,-0.04,2747.52万,42.82亿
600470,六国化工,5.57,-1.94,-0.11,7812.35万,29.05亿
600475,华光环能,16.37,-0.24,-0.04,1.98亿,154.35亿
600476,湘邮科技,17.06,-0.99,-0.17,4098.78万,27.48亿
600477,杭萧钢构,2.72,-2.16,-0.06,8888.50万,64.44亿
600478,科力远,6.36,-1.70,-0.11,2.56亿,105.93亿
600479,千金药业,10.39,-1.33,-0.14,7537.53万,43.48亿
600480,凌云股份,14.07,-0.64,-0.09,3.63亿,169.43亿
600481,双良节能,5.96,-1.00,-0.06,2.70亿,111.68亿
600482,中国动力,21.47,-0.19,-0.04,2.59亿,483.69亿
600483,福能股份,9.63,-1.13,-0.11,1.22亿,267.73亿
600486,扬农化工,69.81,-1.93,-1.37,2.99亿,282.02亿
600487,亨通光电,22.87,-0.13,-0.03,38.69亿,559.21亿
600488,津药药业,4.13,-0.72,-0.03,2382.07万,45.09亿
600489,中金黄金,19.98,9.42,1.72,33.42亿,968.49亿
600490,鹏欣资源,6.29,2.78,0.17,4.06亿,125.34亿
600491,龙元建设,3.51,-3.84,-0.14,9977.28万,53.69亿
600493,凤竹纺织,6.52,-1.06,-0.07,2716.18万,17.73亿
600495,晋西车轴,5.01,-0.59,-0.03,9242.51万,60.53亿
600496,精工钢构,3.57,1.13,0.04,1.07亿,71.05亿
600497,驰宏锌锗,5.97,-0.67,-0.04,4.76亿,300.91亿
600498,烽火通信,29.65,-0.77,-0.23,38.12亿,345.89亿
600499,科达制造,11.34,-1.48,-0.17,1.50亿,217.48亿
600500,中化国际,4.22,-2.54,-0.11,1.58亿,151.36亿
600501,航天晨光,23.95,-4.20,-1.05,3.06亿,102.43亿
600502,安徽建工,4.60,-1.07,-0.05,6842.04万,78.96亿
600503,华丽家族,3.54,0.00,0.00,1.80亿,56.72亿
600505,西昌电力,12.93,-1.07,-0.14,7016.17万,47.14亿
600506,统一股份,19.30,-1.98,-0.39,1.05亿,28.51亿
600507,方大特钢,5.28,0.19,0.01,8500.34万,122.14亿
600508,上海能源,12.18,-0.81,-0.10,4146.10万,88.03亿
600509,天富能源,8.71,0.46,0.04,21.60亿,119.71亿
600510,黑牡丹,7.87,-1.87,-0.15,1.14亿,81.22亿
600511,国药股份,29.02,-0.28,-0.08,9714.28万,160.58亿
600512,腾达建设,2.48,-1.59,-0.04,8453.18万,39.37亿
600513,联环药业,19.96,-0.45,-0.09,2.13亿,56.98亿
600515,海南机场,4.03,-0.49,-0.02,2.70亿,369.79亿
600516,方大炭素,5.12,-0.78,-0.04,1.81亿,206.13亿
600517,国网英大,5.84,0.34,0.02,1.31亿,333.96亿
600518,康美药业,2.07,-0.48,-0.01,4.61亿,286.12亿
600519,贵州茅台,1453.35,-1.00,-14.62,50.85亿,18199.87亿
600520,三佳科技,28.86,-0.65,-0.19,9272.05万,45.72亿
600521,华海药业,22.42,-2.35,-0.54,8.56亿,326.46亿
600522,中天科技,17.18,2.63,0.44,33.38亿,586.34亿
600523,贵航股份,14.84,2.27,0.33,1.25亿,59.96亿
600526,菲达环保,5.15,-0.77,-0.04,5875.88万,37.12亿
600527,江南高纤,2.44,-0.81,-0.02,4.62亿,42.25亿
600528,中铁工业,8.35,-1.88,-0.16,2.10亿,185.50亿
600529,山东药玻,21.61,-0.46,-0.10,1.47亿,143.41亿
600530,交大昂立,8.39,-0.47,-0.04,2.71亿,65.02亿
600531,豫光金铅,11.38,5.96,0.64,10.84亿,124.07亿
600533,栖霞建设,2.87,0.35,0.01,7770.49万,30.14亿
600535,天士力,15.71,0.51,0.08,2.13亿,234.70亿
600536,中国软件,49.67,1.57,0.77,14.69亿,419.04亿
600537,亿晶光电,4.04,-2.88,-0.12,3.87亿,47.82亿
600538,国发股份,5.60,-1.41,-0.08,7433.95万,29.36亿
600539,狮头股份,10.44,-1.79,-0.19,6054.59万,24.01亿
600540,新赛股份,4.69,-4.09,-0.20,1.43亿,27.27亿
600543,莫高股份,5.75,-1.20,-0.07,3271.27万,18.46亿
600545,卓郎智能,3.09,-0.32,-0.01,1.86亿,55.25亿
600546,山煤国际,10.08,-0.69,-0.07,2.43亿,199.83亿
600547,山东黄金,38.49,5.45,1.99,20.29亿,1391.20亿
600548,深高速,9.67,-1.02,-0.10,5832.90万,138.60亿
600549,厦门钨业,28.55,-0.80,-0.23,10.24亿,443.65亿
600550,保变电气,8.18,-0.85,-0.07,1.34亿,150.64亿
600551,时代出版,8.44,-1.63,-0.14,5758.11万,57.23亿
600552,凯盛科技,13.25,-0.82,-0.11,4.15亿,125.16亿
600556,天下秀,5.17,-1.71,-0.09,1.86亿,93.46亿
600557,康缘药业,15.34,-0.45,-0.07,1.24亿,86.85亿
600558,大西洋,5.06,-0.39,-0.02,4695.65万,45.42亿
600559,老白干酒,17.33,-1.08,-0.19,1.48亿,157.62亿
600560,金自天正,16.84,0.66,0.11,3487.87万,37.66亿
600561,江西长运,6.58,-0.45,-0.03,2382.67万,18.72亿
600562,国睿科技,30.99,1.27,0.39,15.86亿,384.85亿
600563,法拉电子,117.06,-1.56,-1.85,4.98亿,263.38亿
600566,济川药业,25.25,-0.82,-0.21,1.02亿,231.23亿
600567,山鹰国际,1.87,-2.60,-0.05,5.09亿,102.31亿
600569,安阳钢铁,2.18,-1.80,-0.04,6683.20万,62.62亿
600570,恒生电子,34.04,1.61,0.54,11.02亿,643.96亿
600571,信雅达,17.01,1.49,0.25,1.89亿,77.86亿
600572,康恩贝,4.39,-1.13,-0.05,1.01亿,110.52亿
600573,惠泉啤酒,11.35,-1.48,-0.17,2336.66万,28.38亿
600575,淮河能源,3.45,-1.71,-0.06,1.46亿,134.08亿
