code,name,price,rise,change,exchange,amount
600058,五矿发展,7.85,3.15,0.24,1.10亿,84.14亿
600059,古越龙山,9.21,0.77,0.07,1.19亿,83.95亿
600060,海信视像,19.37,0.57,0.11,2.70亿,250.86亿
600061,国投资本,7.80,1.04,0.08,3.50亿,501.17亿
600062,华润双鹤,21.41,0.42,0.09,2.73亿,219.93亿
600063,皖维高新,4.42,3.76,0.16,1.41亿,85.12亿
600064,南京高科,8.05,0.00,0.00,1.96亿,139.29亿
600066,宇通客车,22.51,2.79,0.61,6.82亿,498.36亿
600067,冠城新材,3.25,5.52,0.17,1.01亿,45.23亿
600071,凤凰光学,22.37,1.13,0.25,1.26亿,62.99亿
600072,中船科技,13.78,3.14,0.42,4.61亿,149.28亿
600073,光明肉业,7.31,1.39,0.10,1.37亿,68.55亿
600075,新疆天业,4.58,2.46,0.11,6212.63万,78.20亿
600076,康欣新材,2.61,10.13,0.24,1.60亿,35.09亿
600078,澄星股份,6.44,2.88,0.18,6163.79万,42.67亿
600079,人福医药,22.70,2.16,0.48,5.09亿,350.30亿
600080,金花股份,7.46,0.13,0.01,1.73亿,27.85亿
600081,东风科技,10.80,1.98,0.21,7859.61万,59.73亿
600082,海泰发展,3.23,5.90,0.18,8817.27万,20.49亿
600084,中信尼雅,6.27,1.29,0.08,3429.41万,70.46亿
600085,同仁堂,41.25,1.20,0.49,4.23亿,565.73亿
600088,中视传媒,18.58,1.03,0.19,2.33亿,73.89亿
600089,特变电工,13.34,-1.91,-0.26,11.56亿,674.04亿
600094,大名城,3.96,5.32,0.20,1.70亿,90.15亿
600095,湘财股份,7.80,2.77,0.21,3.34亿,223.02亿
600096,云天化,21.97,0.05,0.01,5.81亿,403.00亿
600097,开创国际,9.93,1.53,0.15,4488.58万,23.93亿
600098,广州发展,6.67,0.15,0.01,1.73亿,233.37亿
600099,林海股份,9.83,3.26,0.31,4941.10万,21.54亿
600100,同方股份,7.54,0.40,0.03,4.78亿,252.61亿
600101,明星电力,9.44,2.05,0.19,2.04亿,51.72亿
600103,青山纸业,2.38,4.85,0.11,1.71亿,52.65亿
600104,上汽集团,19.00,8.08,1.42,40.92亿,2199.31亿
600105,永鼎股份,5.84,5.22,0.29,11.88亿,83.17亿
600106,重庆路桥,6.82,2.10,0.14,2.22亿,90.64亿
600107,美尔雅,5.62,0.72,0.04,4952.34万,20.23亿
600108,亚盛集团,3.18,4.26,0.13,1.95亿,61.91亿
600109,国金证券,9.22,1.21,0.11,4.09亿,295.00亿
600110,诺德股份,4.63,1.76,0.08,1.92亿,80.34亿
600111,北方稀土,23.35,2.19,0.50,14.29亿,844.12亿
600113,浙江东日,14.51,1.97,0.28,1.17亿,59.70亿
600114,东睦股份,16.97,7.13,1.13,9.16亿,104.60亿
600115,中国东航,4.08,0.00,0.00,3.16亿,698.27亿
600116,三峡水利,7.20,0.70,0.05,7116.60万,137.67亿
600117,西宁特钢,2.69,2.67,0.07,4361.71万,87.56亿
600118,中国卫星,30.05,-2.15,-0.66,13.50亿,355.34亿
600119,长江投资,10.93,0.46,0.05,4.01亿,39.92亿
600120,浙江东方,5.69,6.75,0.36,18.34亿,194.34亿
600121,郑州煤电,4.69,3.99,0.18,3.10亿,57.14亿
600123,兰花科创,8.67,1.28,0.11,2.17亿,128.76亿
600125,铁龙物流,6.53,0.00,0.00,2.24亿,85.25亿
600126,杭钢股份,4.20,2.44,0.10,1.62亿,141.84亿
600127,金健米业,7.27,2.39,0.17,2.43亿,46.66亿
600128,苏豪弘业,9.19,0.77,0.07,1.01亿,22.68亿
600129,太极集团,26.08,1.80,0.46,2.71亿,145.24亿
600130,波导股份,5.60,3.13,0.17,2.35亿,42.00亿
600131,国网信通,22.15,-0.32,-0.07,3.03亿,264.89亿
600132,重庆啤酒,61.82,-0.08,-0.05,2.51亿,299.19亿
600133,东湖高新,11.14,3.24,0.35,4.20亿,118.78亿
600135,乐凯胶片,7.76,-1.02,-0.08,1.90亿,42.94亿
600137,浪莎股份,15.82,2.13,0.33,3325.50万,15.38亿
600138,中青旅,10.58,1.15,0.12,2.48亿,76.58亿
600141,兴发集团,23.26,0.52,0.12,3.04亿,256.62亿
600143,金发科技,8.98,3.46,0.30,3.07亿,233.23亿
600148,长春一东,24.95,-3.96,-1.03,2.61亿,35.31亿
600149,廊坊发展,5.09,1.80,0.09,6741.28万,19.35亿
600150,中国船舶,36.24,2.60,0.92,20.78亿,1620.81亿
600151,航天机电,8.35,0.60,0.05,2.45亿,119.76亿
600152,维科技术,6.89,0.29,0.02,1.44亿,36.45亿
600153,建发股份,10.03,2.35,0.23,4.31亿,290.82亿
600155,华创云信,7.88,1.28,0.10,4.40亿,175.29亿
600156,华升股份,6.01,10.07,0.55,1.25亿,24.17亿
600157,永泰能源,1.67,5.70,0.09,22.36亿,371.04亿
600158,中体产业,8.59,2.14,0.18,2.30亿,82.42亿
600159,大龙地产,2.95,4.24,0.12,8808.97万,24.49亿
600160,巨化股份,22.84,2.10,0.47,8.11亿,616.62亿
600161,天坛生物,21.60,0.51,0.11,2.97亿,427.11亿
600162,香江控股,2.06,6.19,0.12,1.74亿,67.33亿
600163,中闽能源,6.16,-3.75,-0.24,1.63亿,117.22亿
600166,福田汽车,2.75,7.00,0.18,6.21亿,178.44亿
600167,联美控股,6.33,-2.16,-0.14,8963.32万,144.84亿
600168,武汉控股,4.99,1.84,0.09,5946.61万,49.57亿
600169,太原重工,2.61,4.82,0.12,1.63亿,86.99亿
600170,上海建工,2.70,3.45,0.09,6.06亿,239.92亿
600171,上海贝岭,38.88,1.07,0.41,21.71亿,275.63亿
600172,黄河旋风,3.79,5.87,0.21,4.18亿,48.37亿
600173,卧龙地产,4.63,2.89,0.13,4969.45万,32.43亿
600176,中国巨石,11.61,2.29,0.26,5.01亿,464.76亿
600177,雅戈尔,8.02,-0.86,-0.07,3.03亿,370.80亿
600178,东安动力,12.90,5.57,0.68,4.81亿,60.18亿
600179,安通控股,3.11,2.98,0.09,1.74亿,116.13亿
600180,瑞茂通,5.11,2.20,0.11,1.61亿,55.53亿
600182,S佳通,16.52,-3.17,-0.54,1.32亿,28.08亿
600183,生益科技,21.26,0.95,0.20,4.41亿,504.15亿
600184,光电股份,11.04,3.27,0.35,1.19亿,56.17亿
600185,格力地产,7.91,3.40,0.26,7.04亿,149.10亿
600186,莲花控股,5.20,-1.89,-0.10,6.09亿,92.78亿
600187,国中水务,4.25,5.20,0.21,5.15亿,68.59亿
600188,兖矿能源,14.68,0.55,0.08,4.29亿,864.24亿
600189,泉阳泉,8.28,9.96,0.75,4.53亿,59.22亿
600191,华资实业,6.27,1.13,0.07,2948.05万,30.41亿
600192,长城电工,6.58,2.81,0.18,5788.49万,29.07亿
600193,创兴资源,4.30,2.14,0.09,1.61亿,18.29亿
600195,中牧股份,7.29,1.67,0.12,1.12亿,74.44亿
600196,复星医药,26.78,0.38,0.10,3.16亿,567.33亿
600197,伊力特,18.11,1.40,0.25,1.27亿,85.48亿
600198,大唐电信,10.67,2.40,0.25,3.70亿,93.94亿
600199,金种子酒,14.44,1.26,0.18,3.08亿,94.99亿
600200,江苏吴中,10.49,5.85,0.58,5.09亿,74.57亿
600201,生物股份,7.01,1.01,0.07,1.81亿,78.54亿
600202,哈空调,5.14,3.21,0.16,4955.33万,19.70亿
600203,福日电子,10.66,3.00,0.31,4.86亿,63.21亿
600206,有研新材,21.03,-6.41,-1.44,46.85亿,178.03亿
600207,安彩高科,5.13,2.81,0.14,1.25亿,55.88亿
600208,衢州发展,3.16,6.40,0.19,7.79亿,268.85亿
600210,紫江企业,7.17,1.99,0.14,3.87亿,108.75亿
600211,西藏药业,37.48,0.81,0.30,1.24亿,120.81亿
600212,绿能慧充,8.85,2.67,0.23,2.27亿,45.29亿
600215,派斯林,8.04,3.74,0.29,2.57亿,36.73亿
600216,浙江医药,17.04,7.78,1.23,8.03亿,163.86亿
600217,中再资环,6.19,1.14,0.07,1.97亿,85.96亿
600218,全柴动力,8.28,2.48,0.20,1.01亿,36.07亿
600219,南山铝业,4.01,0.25,0.01,4.51亿,469.51亿
600221,海航控股,1.91,9.77,0.17,26.81亿,627.87亿
600222,太龙药业,5.46,1.49,0.08,9472.09万,31.33亿
600223,福瑞达,7.23,1.26,0.09,1.22亿,73.50亿
600226,亨通股份,2.46,3.80,0.09,8744.59万,75.25亿
600227,赤天化,2.58,6.61,0.16,1.45亿,32.96亿
600228,返利科技,7.42,4.51,0.32,4.34亿,30.92亿
600229,城市传媒,7.92,1.54,0.12,1.18亿,53.16亿
600230,沧州大化,11.39,1.70,0.19,7132.01万,47.15亿
600231,凌钢股份,2.10,4.48,0.09,5691.02万,59.20亿
600232,金鹰股份,5.90,0.68,0.04,5595.43万,21.52亿
600233,圆通速递,14.59,0.97,0.14,3.40亿,502.68亿
600235,民丰特纸,6.15,2.33,0.14,5598.60万,21.60亿
600236,桂冠电力,6.38,4.42,0.27,2.69亿,502.90亿
600237,铜峰电子,7.33,1.81,0.13,1.41亿,44.31亿
600238,海南椰岛,9.55,10.02,0.87,3.32亿,42.50亿
600239,云南城投,3.17,1.60,0.05,2.09亿,50.90亿
600241,时代万恒,7.89,4.09,0.31,5720.72万,23.22亿
600243,青海华鼎,4.65,4.49,0.20,9543.30万,20.41亿
600246,万通发展,9.75,2.96,0.28,10.85亿,193.77亿
600248,陕建股份,4.62,1.99,0.09,1.54亿,170.05亿
600249,两面针,6.79,10.05,0.62,6.55亿,37.34亿
600250,南京商旅,10.76,2.77,0.29,4.05亿,30.57亿
600251,冠农股份,7.94,2.58,0.20,1.53亿,61.69亿
600252,中恒集团,2.75,3.77,0.10,2.08亿,94.19亿
600255,鑫科材料,2.48,5.98,0.14,2.80亿,44.79亿
600256,广汇能源,7.21,0.14,0.01,5.66亿,473.39亿
600257,大湖股份,5.57,1.09,0.06,2.11亿,26.80亿
600258,首旅酒店,14.65,1.74,0.25,1.89亿,163.58亿
600259,广晟有色,31.29,4.58,1.37,3.21亿,103.10亿
600261,阳光照明,3.43,2.08,0.07,6010.76万,45.79亿
600262,北方股份,19.63,2.35,0.45,8515.37万,33.37亿
600265,景谷林业,18.22,2.82,0.50,3345.47万,23.65亿
600266,城建发展,5.87,0.51,0.03,2.63亿,121.85亿
600267,海正药业,8.66,2.36,0.20,1.28亿,103.76亿
600268,国电南自,6.97,2.50,0.17,9782.84万,70.12亿
600269,赣粤高速,5.31,0.00,0.00,1.46亿,124.01亿
600271,航天信息,10.12,1.50,0.15,2.10亿,187.51亿
600272,开开实业,12.21,1.58,0.19,1.06亿,19.54亿
600273,嘉化能源,8.17,0.12,0.01,2.92亿,113.65亿
600276,恒瑞医药,50.45,-0.47,-0.24,21.16亿,3218.21亿
600278,东方创业,8.29,-3.15,-0.27,5.43亿,72.24亿
600279,重庆港,5.53,2.79,0.15,1.66亿,65.63亿
600280,中央商场,4.55,1.11,0.05,9.09亿,51.34亿
600281,华阳新材,3.99,3.64,0.14,6978.86万,20.52亿
600282,南钢股份,4.27,2.64,0.11,2.30亿,263.25亿
600283,钱江水利,9.98,-0.30,-0.03,1.28亿,49.32亿
600284,浦东建设,6.54,1.24,0.08,9897.80万,63.45亿
600285,羚锐制药,22.16,1.28,0.28,1.75亿,125.67亿
600288,大恒科技,9.32,1.75,0.16,3.81亿,40.71亿
600292,远达环保,17.05,10.00,1.55,5.82亿,133.13亿
600293,三峡新材,3.67,0.00,0.00,4.56亿,42.58亿
600295,鄂尔多斯,9.89,1.64,0.16,1.57亿,195.38亿
600298,安琪酵母,35.05,1.62,0.56,3.54亿,299.50亿
600299,安迪苏,11.06,2.41,0.26,1.15亿,296.62亿
600300,维维股份,3.23,3.86,0.12,2.64亿,52.23亿
600301,华锡有色,19.24,1.42,0.27,1.68亿,52.97亿
600302,标准股份,5.75,3.05,0.17,8215.44万,19.90亿
600305,恒顺醋业,8.37,1.58,0.13,1.22亿,92.32亿
600307,酒钢宏兴,1.74,4.82,0.08,1.91亿,108.98亿
600308,华泰股份,3.90,2.09,0.08,6471.73万,59.16亿
600309,万华化学,75.39,1.48,1.10,12.22亿,2367.05亿
600310,广西能源,5.05,3.27,0.16,2.05亿,74.02亿
600312,平高电气,17.74,1.49,0.26,2.19亿,240.72亿
600313,农发种业,7.12,2.89,0.20,3.54亿,77.05亿
600315,上海家化,17.85,2.12,0.37,1.36亿,119.99亿
600316,洪都航空,33.70,0.30,0.10,3.02亿,241.67亿
600318,新力金融,10.00,-2.06,-0.21,8.18亿,51.27亿
600319,亚星化学,5.38,2.09,0.11,2326.42万,16.98亿
600320,振华重工,4.14,2.73,0.11,1.48亿,137.53亿
600322,津投城开,2.40,3.00,0.07,1.31亿,26.54亿
600323,瀚蓝环境,21.66,-0.05,-0.01,9133.97万,176.60亿
600325,华发股份,6.76,0.59,0.04,2.78亿,173.82亿
600326,西藏天路,7.66,-1.03,-0.08,7.07亿,99.77亿
600327,大东方,8.21,2.75,0.22,20.23亿,72.64亿
600328,中盐化工,8.33,0.60,0.05,1.44亿,121.68亿
600329,达仁堂,32.50,0.74,0.24,1.27亿,183.91亿
600330,天通股份,7.65,2.14,0.16,1.65亿,94.36亿
600331,宏达股份,8.40,4.87,0.39,2.97亿,170.69亿
600332,白云山,28.99,-0.07,-0.02,2.29亿,407.57亿
600333,长春燃气,6.72,-1.03,-0.07,3.59亿,40.93亿
600335,国机汽车,6.80,2.87,0.19,1.86亿,101.71亿
600336,澳柯玛,8.05,9.97,0.73,5.78亿,64.24亿
600337,美克家居,2.16,4.85,0.10,8568.75万,31.04亿
600338,西藏珠峰,11.94,1.53,0.18,3.21亿,109.16亿
600339,中油工程,3.80,3.26,0.12,2.16亿,212.16亿
600340,华夏幸福,3.17,10.07,0.29,12.50亿,123.42亿
600343,航天动力,11.27,1.08,0.12,1.61亿,71.93亿
600345,长江通信,28.62,-3.60,-1.07,6.82亿,56.67亿
600346,恒力石化,14.63,1.88,0.27,2.74亿,1029.82亿
600348,华阳股份,7.47,0.27,0.02,2.25亿,269.48亿
600350,山东高速,9.03,-1.95,-0.18,1.36亿,438.14亿
600351,亚宝药业,6.56,1.86,0.12,1.96亿,47.23亿
600352,浙江龙盛,10.25,1.08,0.11,3.69亿,333.47亿
600353,旭光电子,8.46,3.17,0.26,2.49亿,70.12亿
600354,敦煌种业,6.39,2.90,0.18,2.89亿,33.73亿
600355,精伦电子,4.74,3.72,0.17,2.03亿,23.33亿
600356,恒丰纸业,9.10,10.04,0.83,3217.95万,27.18亿
600358,国旅联合,4.20,0.72,0.03,7087.74万,21.21亿
600359,新农开发,7.22,1.26,0.09,1.43亿,27.55亿
600361,创新新材,4.11,3.27,0.13,2.30亿,68.51亿
600362,江西铜业,21.34,1.38,0.29,3.12亿,442.86亿
600363,联创光电,45.47,2.39,1.06,6.43亿,206.99亿
600366,宁波韵升,7.54,2.73,0.20,1.63亿,80.15亿
600367,红星发展,12.50,1.46,0.18,3.07亿,40.25亿
600368,五洲交通,3.98,2.31,0.09,1.44亿,64.06亿
600369,西南证券,4.92,1.86,0.09,3.34亿,310.70亿
600370,三房巷,2.16,5.88,0.12,1.15亿,84.16亿
600371,万向德农,9.43,1.29,0.12,7919.41万,27.59亿
600372,中航机载,12.67,0.96,0.12,3.32亿,602.69亿
600373,中文传媒,12.67,0.56,0.07,1.72亿,171.69亿
600376,首开股份,3.06,4.44,0.13,1.26亿,78.93亿
600377,宁沪高速,14.00,-1.27,-0.18,4.38亿,532.31亿
600378,昊华科技,30.53,0.66,0.20,6297.78万,278.02亿
600379,宝光股份,10.37,2.57,0.26,5596.63万,34.24亿
600380,健康元,11.54,0.09,0.01,2.27亿,216.28亿
600382,广东明珠,5.16,10.02,0.47,3.15亿,35.83亿
600383,金地集团,5.82,0.17,0.01,6.87亿,262.75亿
600386,北巴传媒,5.47,10.06,0.50,6.19亿,44.11亿
600388,龙净环保,12.56,0.08,0.01,2.20亿,151.05亿
600389,江山股份,15.63,1.49,0.23,8788.41万,67.31亿
600390,五矿资本,7.26,0.97,0.07,8.92亿,326.56亿
600391,航发科技,19.03,0.53,0.10,1.11亿,62.82亿
600392,盛和资源,11.70,1.83,0.21,4.34亿,205.08亿
600395,盘江股份,5.39,0.75,0.04,1.04亿,115.70亿
600396,华电辽能,2.82,3.30,0.09,6607.96万,41.53亿
600397,安源煤业,2.73,3.41,0.09,6704.63万,27.03亿
600398,海澜之家,6.33,3.10,0.19,8.34亿,304.02亿
600399,抚顺特钢,6.64,1.84,0.12,2.63亿,130.95亿
600400,红豆股份,3.36,4.67,0.15,5.35亿,76.99亿
600403,大有能源,3.36,3.70,0.12,4326.61万,80.33亿
600405,动力源,4.95,3.12,0.15,3.11亿,27.39亿
600406,国电南瑞,24.64,-0.16,-0.04,6.73亿,1967.38亿
600408,安泰集团,2.29,5.05,0.11,7270.00万,23.06亿
600409,三友化工,5.80,2.29,0.13,1.97亿,119.73亿
600410,华胜天成,12.25,9.96,1.11,19.54亿,134.32亿
600415,小商品城,14.16,-0.49,-0.07,18.19亿,774.58亿
600416,湘电股份,11.99,1.27,0.15,2.97亿,158.92亿
600418,江淮汽车,36.16,2.99,1.05,50.15亿,789.74亿
600419,天润乳业,10.24,3.85,0.38,1.32亿,32.79亿
600420,国药现代,12.17,-0.08,-0.01,1.80亿,163.22亿
600421,华嵘控股,9.83,1.55,0.15,6148.46万,19.23亿
600422,昆药集团,15.12,0.60,0.09,1.17亿,114.45亿
600423,柳化股份,3.13,2.62,0.08,5215.40万,25.00亿
600425,青松建化,4.15,2.22,0.09,1.29亿,57.22亿
600426,华鲁恒升,22.11,0.32,0.07,3.27亿,467.78亿
600428,中远海特,6.88,2.08,0.14,2.25亿,147.69亿
600429,三元股份,4.56,1.11,0.05,6303.82万,68.29亿
600433,冠豪高新,3.51,2.63,0.09,7893.34万,61.43亿
600435,北方导航,10.84,1.88,0.20,2.24亿,162.88亿
600436,片仔癀,232.67,-0.19,-0.44,7.75亿,1403.74亿
600438,通威股份,27.54,0.33,0.09,10.43亿,1239.85亿
600439,瑞贝卡,4.09,6.23,0.24,4.18亿,46.30亿
600444,国机通用,16.81,1.33,0.22,4396.20万,24.61亿
600446,金证股份,18.28,4.52,0.79,10.88亿,172.98亿
600448,华纺股份,3.08,3.01,0.09,7964.68万,19.40亿
600449,宁夏建材,14.99,-0.53,-0.08,1.51亿,71.68亿
600452,涪陵电力,10.46,-0.48,-0.05,2.05亿,160.72亿
600455,博通股份,23.95,2.00,0.47,6500.07万,14.96亿
600456,宝钛股份,29.35,1.10,0.32,1.45亿,140.23亿
600458,时代新材,13.68,2.24,0.30,1.86亿,109.82亿
600459,贵研铂业,14.19,1.07,0.15,1.04亿,106.10亿
600460,士兰微,28.12,1.59,0.44,11.79亿,467.94亿
600461,洪城环境,9.20,0.44,0.04,1.75亿,109.11亿
600463,空港股份,12.92,-0.77,-0.10,1.09亿,38.76亿
600467,好当家,2.65,4.74,0.12,3.93亿,38.72亿
600468,百利电气,5.19,1.97,0.10,1.25亿,56.45亿
600469,风神股份,6.73,2.59,0.17,6676.31万,49.09亿
600470,六国化工,6.27,1.95,0.12,5.38亿,32.70亿
600475,华光环能,9.60,-0.21,-0.02,6040.47万,90.47亿
600476,湘邮科技,16.55,1.72,0.28,9113.92万,26.66亿
600477,杭萧钢构,2.91,4.68,0.13,1.25亿,68.94亿
600478,科力远,4.86,2.97,0.14,2.56亿,80.95亿
600479,千金药业,11.83,1.02,0.12,2.82亿,49.51亿
600480,凌云股份,11.21,4.67,0.50,11.47亿,102.79亿
600481,双良节能,7.08,1.14,0.08,10.32亿,132.44亿
600482,中国动力,23.18,3.25,0.73,8.19亿,521.95亿
600483,福能股份,9.44,-0.21,-0.02,2.29亿,255.79亿
600486,扬农化工,54.95,0.73,0.40,1.22亿,221.38亿
600487,亨通光电,18.73,6.06,1.07,16.25亿,462.02亿
600488,津药药业,4.71,2.39,0.11,5740.87万,51.43亿
600489,中金黄金,12.54,0.08,0.01,5.11亿,607.85亿
600490,鹏欣资源,3.27,3.48,0.11,1.91亿,65.16亿
600491,龙元建设,4.14,8.09,0.31,3.23亿,63.33亿
600493,凤竹纺织,5.92,2.25,0.13,5650.17万,16.10亿
600495,晋西车轴,4.13,2.23,0.09,1.17亿,49.90亿
600496,精工钢构,3.19,2.57,0.08,1.05亿,64.21亿
600497,驰宏锌锗,5.95,2.23,0.13,5.64亿,302.93亿
600498,烽火通信,18.53,1.65,0.30,3.63亿,216.17亿
600499,科达制造,8.61,0.58,0.05,1.35亿,165.13亿
600500,中化国际,4.36,1.87,0.08,1.53亿,156.38亿
600501,航天晨光,20.01,2.62,0.51,2.15亿,84.96亿
600502,安徽建工,4.99,0.40,0.02,1.32亿,85.66亿
600503,华丽家族,2.54,4.53,0.11,1.13亿,40.70亿
600505,西昌电力,11.34,4.52,0.49,2.04亿,41.34亿
600506,统一股份,15.48,3.06,0.46,2.78亿,22.87亿
600507,方大特钢,4.35,2.84,0.12,1.90亿,100.62亿
600508,上海能源,13.51,1.20,0.16,1.03亿,97.64亿
600509,天富能源,7.26,1.82,0.13,5.56亿,100.12亿
600510,黑牡丹,5.28,1.54,0.08,9785.02万,54.49亿
600511,国药股份,33.97,-0.70,-0.24,2.35亿,187.97亿
600512,腾达建设,2.54,3.25,0.08,9888.74万,40.32亿
600513,联环药业,10.74,2.38,0.25,1.48亿,30.66亿
600515,海南机场,4.22,9.90,0.38,12.83亿,387.23亿
600516,方大炭素,5.25,1.55,0.08,1.35亿,211.36亿
600517,国网英大,5.76,2.49,0.14,1.60亿,329.38亿
600518,康美药业,2.48,2.48,0.06,15.82亿,337.60亿
600519,贵州茅台,1525.00,-0.05,-0.74,40.87亿,19157.02亿
600520,文一科技,37.26,3.50,1.26,8.92亿,59.03亿
600521,华海药业,18.51,1.70,0.31,3.42亿,271.50亿
600522,中天科技,16.27,2.46,0.39,9.12亿,555.29亿
600523,贵航股份,12.76,0.79,0.10,6163.93万,51.56亿
600525,长园集团,5.87,-0.51,-0.03,1.21亿,77.16亿
600526,菲达环保,5.06,3.48,0.17,9634.06万,36.01亿
600527,江南高纤,2.53,10.00,0.23,6.69亿,43.81亿
600528,中铁工业,8.42,1.20,0.10,1.30亿,187.05亿
600529,山东药玻,24.81,1.18,0.29,2.26亿,164.64亿
600530,交大昂立,3.61,3.14,0.11,3889.56万,27.97亿
600531,豫光金铅,6.87,1.78,0.12,1.38亿,74.90亿
600533,栖霞建设,2.70,3.05,0.08,6733.84万,28.35亿
600535,天士力,14.72,0.48,0.07,1.59亿,219.91亿
600536,中国软件,55.82,0.65,0.36,25.54亿,470.54亿
600537,亿晶光电,3.54,3.81,0.13,1.71亿,41.90亿
600538,国发股份,5.48,2.24,0.12,7529.51万,28.73亿
600539,狮头股份,7.53,1.07,0.08,5961.70万,17.32亿
600540,新赛股份,5.16,10.02,0.47,3.25亿,30.00亿
600543,莫高股份,6.53,-0.76,-0.05,1.29亿,20.97亿
600545,卓郎智能,2.27,4.13,0.09,1.73亿,40.59亿
600546,山煤国际,12.41,0.73,0.09,2.19亿,246.02亿
600547,山东黄金,24.49,0.12,0.03,6.18亿,885.18亿
600548,深高速,11.06,-3.49,-0.40,1.44亿,158.52亿
600549,厦门钨业,20.81,0.29,0.06,4.59亿,294.39亿
600550,保变电气,9.32,1.75,0.16,4.24亿,171.63亿
600551,时代出版,9.15,2.81,0.25,9402.04万,62.04亿
600552,凯盛科技,12.48,1.38,0.17,3.73亿,117.89亿
600556,天下秀,6.01,6.94,0.39,10.27亿,108.65亿
600557,康缘药业,15.05,3.79,0.55,1.96亿,87.06亿
600558,大西洋,4.49,3.69,0.16,2.45亿,40.30亿
600559,老白干酒,21.72,0.93,0.20,4.60亿,196.41亿
600560,金自天正,15.66,1.10,0.17,9976.82万,35.02亿
600561,江西长运,6.11,3.04,0.18,5542.91万,17.38亿
600562,国睿科技,20.34,0.69,0.14,2.44亿,251.00亿
600563,法拉电子,133.10,2.61,3.39,3.62亿,299.48亿
600566,济川药业,30.10,0.87,0.26,1.66亿,275.64亿
600567,山鹰国际,1.94,5.43,0.10,4.99亿,106.14亿
600569,安阳钢铁,1.98,6.45,0.12,1.30亿,56.87亿
600570,恒生电子,31.34,2.15,0.66,24.22亿,593.62亿
600571,信雅达,14.00,2.71,0.37,5.42亿,64.09亿
600572,康恩贝,4.82,1.47,0.07,1.88亿,123.55亿
600573,惠泉啤酒,10.82,1.03,0.11,6924.62万,27.05亿
600575,淮河能源,4.00,3.63,0.14,2.86亿,155.45亿
600576,祥源文旅,7.57,-0.79,-0.06,3.76亿,49.99亿
600577,精达股份,6.72,6.67,0.42,28.22亿,141.70亿
600578,京能电力,3.65,0.83,0.03,1.24亿,244.35亿
600579,克劳斯,7.61,9.97,0.69,9937.53万,37.65亿
600580,卧龙电驱,15.35,5.43,0.79,13.41亿,199.95亿
600581,八一钢铁,3.48,5.78,0.19,1.83亿,53.34亿
600582,天地科技,6.06,1.34,0.08,2.32亿,250.80亿
600583,海油工程,5.43,1.88,0.10,1.87亿,240.08亿
