code,name,price,rise,change,exchange,amount
600097,开创国际,10.90,0.37,0.04,4625.43万,26.26亿
600098,广州发展,6.59,0.15,0.01,1.20亿,230.57亿
600099,林海股份,11.45,-1.46,-0.17,6358.42万,25.09亿
600100,同方股份,7.55,1.34,0.10,4.81亿,252.95亿
600101,明星电力,10.63,0.47,0.05,2.24亿,58.24亿
600103,青山纸业,2.35,0.86,0.02,9758.62万,51.99亿
600104,上汽集团,17.60,-1.12,-0.20,11.00亿,2037.25亿
600105,永鼎股份,9.17,1.10,0.10,12.78亿,134.06亿
600106,重庆路桥,6.37,1.11,0.07,1.96亿,84.66亿
600108,亚盛集团,3.11,1.97,0.06,1.32亿,60.55亿
600109,国金证券,9.65,2.77,0.26,10.28亿,358.26亿
600110,诺德股份,5.73,2.14,0.12,9.26亿,99.43亿
600111,北方稀土,38.14,9.00,3.15,156.38亿,1378.79亿
600113,浙江东日,30.30,3.59,1.05,2.71亿,124.66亿
600114,东睦股份,22.89,9.99,2.08,6.67亿,141.09亿
600115,中国东航,3.97,1.53,0.06,3.57亿,679.45亿
600116,三峡水利,6.97,0.58,0.04,1.04亿,133.28亿
600117,西宁特钢,3.45,9.87,0.31,5.57亿,112.30亿
600118,中国卫星,28.28,1.29,0.36,5.84亿,334.41亿
600119,长江投资,8.52,1.19,0.10,6096.32万,31.12亿
600120,浙江东方,6.30,1.45,0.09,6.18亿,215.17亿
600121,郑州煤电,4.38,1.39,0.06,2.79亿,53.37亿
600123,兰花科创,7.15,1.56,0.11,2.66亿,105.34亿
600125,铁龙物流,5.95,0.68,0.04,1.30亿,77.68亿
600126,杭钢股份,9.39,1.62,0.15,15.62亿,317.12亿
600127,金健米业,7.19,3.45,0.24,5.96亿,46.14亿
600128,苏豪弘业,10.93,1.67,0.18,8997.61万,26.97亿
600129,太极集团,23.00,1.73,0.39,5.38亿,128.08亿
600131,国网信通,18.26,0.17,0.03,1.60亿,218.37亿
600132,重庆啤酒,56.29,0.64,0.36,3.79亿,272.43亿
600133,东湖高新,9.31,0.65,0.06,1.59亿,99.27亿
600135,乐凯胶片,7.86,1.16,0.09,5174.46万,43.49亿
600137,浪莎股份,20.31,-1.02,-0.21,3.65亿,19.74亿
600138,中青旅,10.10,1.81,0.18,2.38亿,73.11亿
600141,兴发集团,25.39,1.07,0.27,4.78亿,280.12亿
600143,金发科技,12.50,-2.19,-0.28,20.59亿,324.65亿
600148,长春一东,21.43,1.23,0.26,1.00亿,30.33亿
600149,廊坊发展,5.56,0.72,0.04,5489.63万,21.14亿
600150,中国船舶,34.89,0.84,0.29,15.99亿,1560.43亿
600151,航天机电,7.45,0.00,0.00,1.50亿,106.85亿
600152,维科技术,6.64,1.06,0.07,1.22亿,35.13亿
600153,建发股份,10.56,0.10,0.01,1.63亿,306.19亿
600155,华创云信,7.57,3.56,0.26,5.45亿,167.57亿
600156,华升股份,6.70,1.51,0.10,1.25亿,26.94亿
600157,永泰能源,1.53,5.52,0.08,26.76亿,333.81亿
600158,中体产业,8.84,3.27,0.28,3.50亿,84.82亿
600159,大龙地产,2.89,1.05,0.03,3120.08万,23.99亿
600160,巨化股份,27.18,-0.98,-0.27,6.04亿,733.79亿
600161,天坛生物,20.69,3.71,0.74,7.76亿,409.12亿
600162,香江控股,1.77,2.31,0.04,5513.57万,57.85亿
600163,中闽能源,5.44,0.93,0.05,6782.97万,103.52亿
600166,福田汽车,2.85,0.35,0.01,2.43亿,184.93亿
600167,联美控股,6.10,0.16,0.01,2986.09万,138.03亿
600168,武汉控股,4.93,0.82,0.04,5910.50万,48.97亿
600169,太原重工,2.71,0.00,0.00,1.95亿,90.33亿
600170,上海建工,2.54,0.79,0.02,5.45亿,225.70亿
600171,上海贝岭,34.25,1.24,0.42,7.70亿,242.81亿
600172,黄河旋风,4.39,0.23,0.01,2.33亿,56.03亿
600173,卧龙新能,6.56,1.39,0.09,1.04亿,45.95亿
600176,中国巨石,13.05,2.51,0.32,7.43亿,522.41亿
600177,雅戈尔,7.56,0.40,0.03,1.37亿,349.53亿
600178,东安动力,14.29,4.08,0.56,4.87亿,66.66亿
600179,安通控股,3.22,3.21,0.10,2.75亿,120.56亿
600180,瑞茂通,4.72,1.94,0.09,1.14亿,51.29亿
600182,S佳通,17.03,0.35,0.06,5071.13万,28.95亿
600183,生益科技,38.85,1.83,0.70,14.43亿,930.26亿
600184,光电股份,17.97,1.35,0.24,4.04亿,91.42亿
600185,珠免集团,6.15,4.06,0.24,4.53亿,115.93亿
600186,莲花控股,6.15,0.66,0.04,2.12亿,109.88亿
600187,国中水务,3.18,0.95,0.03,1.23亿,51.32亿
600188,兖矿能源,13.53,1.35,0.18,9.81亿,801.51亿
600189,泉阳泉,7.58,2.02,0.15,1.23亿,54.21亿
600191,华资实业,7.81,1.69,0.13,5650.16万,37.87亿
600192,长城电工,9.50,-0.63,-0.06,2.04亿,41.97亿
600195,中牧股份,7.86,0.77,0.06,1.17亿,80.26亿
600196,复星医药,26.75,2.22,0.58,9.52亿,566.70亿
600197,伊力特,15.18,1.33,0.20,9192.36万,71.83亿
600198,大唐电信,8.52,1.07,0.09,1.34亿,110.93亿
600199,金种子酒,10.94,1.96,0.21,2.11亿,71.96亿
600201,生物股份,8.55,-0.12,-0.01,3.28亿,95.79亿
600202,哈空调,5.79,0.70,0.04,5302.36万,22.20亿
600203,福日电子,9.69,3.08,0.29,4.22亿,57.46亿
600206,有研新材,20.07,3.19,0.62,14.37亿,169.90亿
600207,安彩高科,4.93,1.23,0.06,9861.08万,53.70亿
600208,衢州发展,3.80,5.56,0.20,7.66亿,323.30亿
600210,紫江企业,6.58,0.46,0.03,1.36亿,99.80亿
600211,西藏药业,40.40,1.15,0.46,3.56亿,130.22亿
600212,绿能慧充,9.22,1.10,0.10,3.15亿,47.47亿
600215,派斯林,7.48,1.49,0.11,4995.38万,34.17亿
600216,浙江医药,15.18,0.73,0.11,3.69亿,145.98亿
600217,中再资环,4.57,1.33,0.06,1.02亿,75.75亿
600218,全柴动力,9.28,0.43,0.04,5515.54万,40.42亿
600219,南山铝业,4.16,1.22,0.05,5.61亿,483.13亿
600221,海航控股,1.63,10.13,0.15,14.89亿,535.82亿
600222,太龙药业,6.24,1.30,0.08,9799.12万,35.81亿
600223,XD福瑞达,8.55,2.52,0.21,1.40亿,86.92亿
600226,亨通股份,2.80,0.00,0.00,1.72亿,83.28亿
600227,赤天化,2.50,2.46,0.06,8680.45万,31.94亿
600229,城市传媒,7.04,1.44,0.10,4068.71万,46.51亿
600230,沧州大化,15.16,4.41,0.64,10.91亿,62.76亿
600231,凌钢股份,2.16,1.89,0.04,7854.52万,60.89亿
600232,金鹰股份,6.39,1.75,0.11,7395.18万,23.31亿
600233,圆通速递,14.91,3.83,0.55,5.30亿,509.96亿
600234,科新发展,8.53,2.90,0.24,4945.67万,22.39亿
600235,民丰特纸,6.52,0.77,0.05,3546.54万,22.90亿
600236,桂冠电力,6.54,0.46,0.03,1.09亿,515.51亿
600237,铜峰电子,7.67,-0.39,-0.03,2.38亿,47.68亿
600239,云南城投,2.56,2.40,0.06,1.53亿,41.11亿
600241,时代万恒,8.39,1.21,0.10,4877.89万,24.69亿
600246,万通发展,7.06,2.77,0.19,3.38亿,135.33亿
600248,陕建股份,4.10,0.49,0.02,1.75亿,151.94亿
600249,两面针,5.97,0.84,0.05,1.12亿,32.84亿
600250,南京商旅,12.09,2.20,0.26,3.81亿,37.55亿
600251,冠农股份,8.19,1.36,0.11,8944.40万,63.64亿
600252,中恒集团,2.74,1.48,0.04,1.22亿,90.48亿
600255,鑫科材料,3.43,1.48,0.05,2.02亿,61.95亿
600256,广汇能源,5.71,0.00,0.00,6.24亿,364.98亿
600257,大湖股份,5.42,1.31,0.07,7290.37万,26.08亿
600258,首旅酒店,14.58,4.82,0.67,5.32亿,162.80亿
600259,广晟有色,63.39,9.99,5.76,26.53亿,213.27亿
600261,阳光照明,3.53,-1.40,-0.05,1.63亿,47.13亿
600262,北方股份,23.88,1.66,0.39,2.52亿,40.60亿
600266,城建发展,4.93,1.44,0.07,2.69亿,102.33亿
600267,海正药业,11.94,1.01,0.12,5.17亿,143.06亿
600268,国电南自,9.97,-5.32,-0.56,11.17亿,100.77亿
600269,赣粤高速,5.27,0.38,0.02,7833.31万,123.08亿
600271,航天信息,9.39,0.75,0.07,2.15亿,173.99亿
600272,开开实业,14.32,1.27,0.18,5524.28万,22.91亿
600273,嘉化能源,9.09,0.67,0.06,1.45亿,123.34亿
600276,恒瑞医药,57.50,0.65,0.37,26.71亿,3667.93亿
600278,东方创业,7.64,0.66,0.05,7930.32万,66.61亿
600279,重庆港,5.86,0.34,0.02,1.11亿,69.55亿
600280,中央商场,3.59,1.70,0.06,1.40亿,40.51亿
600281,华阳新材,7.70,4.20,0.31,5.83亿,39.61亿
600282,南钢股份,4.74,0.21,0.01,1.73亿,292.23亿
600283,钱江水利,10.33,0.68,0.07,1.45亿,56.21亿
600284,浦东建设,6.83,0.74,0.05,7688.90万,66.27亿
600285,羚锐制药,23.30,-0.34,-0.08,1.53亿,131.85亿
600287,江苏舜天,5.75,0.00,0.00,3103.87万,25.12亿
600288,大恒科技,12.00,9.99,1.09,5.61亿,52.42亿
600292,远达环保,12.20,0.74,0.09,1.10亿,95.26亿
600293,三峡新材,3.37,3.69,0.12,1.80亿,39.10亿
600295,鄂尔多斯,10.28,2.49,0.25,2.40亿,203.09亿
600298,安琪酵母,35.66,0.00,0.00,3.61亿,305.66亿
600299,安迪苏,10.13,-0.59,-0.06,9634.27万,271.68亿
600300,维维股份,3.51,0.86,0.03,1.40亿,56.76亿
600301,华锡有色,23.50,3.85,0.87,4.96亿,64.70亿
600302,标准股份,6.34,0.32,0.02,4570.35万,21.94亿
600303,曙光股份,3.67,1.38,0.05,5908.30万,24.79亿
600305,恒顺醋业,7.96,2.05,0.16,1.18亿,87.80亿
600307,酒钢宏兴,1.94,4.87,0.09,8.12亿,121.51亿
600308,华泰股份,3.62,1.12,0.04,5404.58万,54.91亿
600309,万华化学,62.51,1.10,0.68,31.77亿,1956.86亿
600310,广西能源,4.21,0.48,0.02,8830.81万,61.71亿
600312,平高电气,16.40,0.92,0.15,8.23亿,222.54亿
600313,农发种业,6.53,1.87,0.12,2.01亿,70.67亿
600315,上海家化,23.97,3.90,0.90,9.71亿,161.13亿
600316,洪都航空,43.63,3.36,1.42,9.89亿,312.88亿
600318,新力金融,10.40,3.07,0.31,7.23亿,53.32亿
600319,亚星化学,6.86,0.59,0.04,3294.78万,21.65亿
600320,振华重工,4.75,0.00,0.00,4.32亿,157.79亿
600322,津投城开,2.99,1.70,0.05,6426.71万,33.06亿
600323,瀚蓝环境,27.47,1.89,0.51,2.51亿,223.98亿
600325,华发股份,5.04,1.82,0.09,3.84亿,138.71亿
600326,西藏天路,14.03,10.04,1.28,13.98亿,186.30亿
600327,大东方,5.08,2.01,0.10,1.60亿,44.95亿
600328,中盐化工,8.52,3.78,0.31,3.16亿,124.85亿
600329,达仁堂,36.27,-0.03,-0.01,1.57亿,205.68亿
600330,天通股份,7.85,3.43,0.26,4.32亿,96.82亿
600331,宏达股份,9.58,-0.52,-0.05,4.94亿,194.67亿
600332,白云山,27.15,0.78,0.21,3.16亿,381.70亿
600333,长春燃气,5.02,0.40,0.02,3225.77万,30.57亿
600335,国机汽车,6.68,1.83,0.12,9614.61万,99.92亿
600336,澳柯玛,7.21,2.27,0.16,2.09亿,57.54亿
600337,美克家居,2.13,1.91,0.04,5569.15万,30.61亿
600338,西藏珠峰,12.84,7.45,0.89,14.64亿,117.38亿
600339,中油工程,3.55,0.85,0.03,1.83亿,198.20亿
600340,华夏幸福,2.32,1.31,0.03,3.96亿,90.33亿
600343,航天动力,13.59,-0.66,-0.09,3.31亿,86.73亿
600345,长江通信,24.20,0.29,0.07,9634.86万,51.20亿
600346,恒力石化,15.64,-1.45,-0.23,5.26亿,1100.92亿
600348,华阳股份,7.31,1.39,0.10,4.40亿,263.71亿
600350,山东高速,10.38,-1.14,-0.12,1.92亿,501.83亿
600351,亚宝药业,7.61,7.18,0.51,12.41亿,53.27亿
600352,浙江龙盛,10.68,-0.28,-0.03,2.44亿,347.46亿
600353,旭光电子,13.44,-1.03,-0.14,6.28亿,111.39亿
600354,敦煌种业,6.67,1.99,0.13,2.77亿,35.20亿
600356,恒丰纸业,8.72,0.34,0.03,3546.04万,26.05亿
600359,新农开发,7.31,1.53,0.11,7202.49万,27.89亿
600361,创新新材,4.22,2.18,0.09,2.47亿,62.00亿
600362,江西铜业,24.38,2.27,0.54,10.59亿,505.95亿
600363,联创光电,59.23,2.21,1.28,9.34亿,268.62亿
600366,宁波韵升,12.36,6.74,0.78,23.12亿,131.39亿
600367,红星发展,15.95,2.38,0.37,3.84亿,51.35亿
600368,五洲交通,4.46,0.68,0.03,1.24亿,71.79亿
600369,西南证券,4.69,2.18,0.10,3.70亿,311.66亿
600370,三房巷,2.01,2.03,0.04,5139.74万,78.32亿
600371,万向德农,9.58,2.90,0.27,1.56亿,28.03亿
600372,中航机载,12.35,2.15,0.26,5.04亿,597.60亿
600373,中文传媒,10.19,0.99,0.10,1.58亿,137.30亿
600375,汉马科技,6.93,0.14,0.01,1.27亿,75.38亿
600376,首开股份,2.75,-2.83,-0.08,2.18亿,70.94亿
600377,宁沪高速,15.32,0.00,0.00,1.61亿,582.49亿
600378,昊华科技,26.24,1.78,0.46,2.10亿,281.44亿
600379,宝光股份,13.10,2.99,0.38,1.33亿,43.26亿
600380,健康元,12.30,0.41,0.05,2.98亿,225.02亿
600382,广东明珠,5.61,0.90,0.05,3524.34万,38.96亿
600383,金地集团,4.06,2.27,0.09,6.95亿,183.29亿
600386,北巴传媒,4.83,1.26,0.06,7595.13万,38.95亿
600388,龙净环保,12.40,1.97,0.24,1.71亿,157.49亿
600389,江山股份,22.60,0.35,0.08,1.82亿,97.33亿
600390,五矿资本,6.33,2.10,0.13,7.40亿,284.73亿
600391,航发科技,28.46,1.28,0.36,3.50亿,93.95亿
600392,盛和资源,20.85,4.25,0.85,59.29亿,365.46亿
600395,盘江股份,5.24,1.75,0.09,1.33亿,112.48亿
600396,华电辽能,3.57,-0.28,-0.01,1.90亿,52.58亿
600397,安源煤业,6.12,0.16,0.01,1.31亿,60.59亿
600398,海澜之家,7.19,1.55,0.11,1.84亿,345.32亿
600399,抚顺特钢,5.98,2.22,0.13,4.65亿,117.93亿
600400,红豆股份,2.28,2.24,0.05,1.03亿,52.24亿
600403,大有能源,4.15,0.24,0.01,2.28亿,99.22亿
600405,动力源,6.58,8.76,0.53,5.29亿,40.15亿
600406,国电南瑞,22.44,-0.93,-0.21,19.44亿,1794.38亿
600408,安泰集团,2.37,2.15,0.05,8935.31万,23.86亿
600409,三友化工,5.61,2.37,0.13,2.61亿,115.81亿
600410,华胜天成,10.81,9.97,0.98,17.31亿,118.53亿
600415,小商品城,20.21,-1.51,-0.31,9.10亿,1108.09亿
600416,湘电股份,14.06,1.74,0.24,5.47亿,186.35亿
600418,江淮汽车,46.85,3.54,1.60,37.01亿,1023.21亿
600419,天润乳业,11.04,4.05,0.43,1.70亿,35.35亿
600420,国药现代,11.26,1.26,0.14,1.66亿,151.02亿
600422,昆药集团,14.88,1.64,0.24,2.11亿,112.64亿
600423,柳化股份,3.81,-1.04,-0.04,2.87亿,30.43亿
600425,青松建化,4.38,1.39,0.06,5.31亿,60.39亿
600426,华鲁恒升,23.89,-0.87,-0.21,6.27亿,506.27亿
600428,中远海特,7.06,2.47,0.17,3.39亿,151.55亿
600429,三元股份,4.74,1.94,0.09,5120.11万,70.98亿
600433,冠豪高新,3.22,1.26,0.04,5060.02万,56.36亿
600435,北方导航,15.85,7.24,1.07,23.50亿,239.40亿
600436,片仔癀,205.80,0.54,1.10,5.85亿,1241.63亿
600438,通威股份,21.87,3.26,0.69,29.42亿,984.58亿
600439,瑞贝卡,3.66,1.10,0.04,1.00亿,41.43亿
600444,国机通用,18.28,-4.94,-0.95,4.78亿,26.77亿
600446,金证股份,19.00,0.96,0.18,6.65亿,179.79亿
600448,华纺股份,3.44,2.08,0.07,1.42亿,21.67亿
600449,宁夏建材,14.28,0.92,0.13,1.87亿,68.28亿
600452,涪陵电力,9.23,0.11,0.01,1.52亿,141.82亿
600455,博通股份,28.11,0.32,0.09,3044.04万,17.56亿
600456,宝钛股份,32.25,3.23,1.01,4.84亿,154.08亿
600458,时代新材,13.18,-0.30,-0.04,1.51亿,106.72亿
600459,贵研铂业,16.59,2.28,0.37,4.48亿,125.06亿
600460,士兰微,25.73,1.42,0.36,9.59亿,428.17亿
600461,洪城环境,9.52,0.32,0.03,8745.15万,122.25亿
600463,空港股份,11.09,1.56,0.17,5774.01万,33.27亿
600467,好当家,2.46,1.65,0.04,1.36亿,35.94亿
600468,百利电气,7.03,-2.50,-0.18,5.35亿,76.47亿
600469,风神股份,6.02,-0.17,-0.01,1.00亿,43.91亿
600470,六国化工,6.01,0.84,0.05,8929.53万,31.35亿
600475,华光环能,14.51,0.28,0.04,2.28亿,136.81亿
600476,湘邮科技,18.26,0.88,0.16,1.06亿,29.41亿
600477,杭萧钢构,2.81,1.44,0.04,1.01亿,66.57亿
600478,科力远,5.87,2.62,0.15,3.24亿,97.77亿
600479,千金药业,11.18,0.90,0.10,1.51亿,46.79亿
600480,凌云股份,12.25,2.51,0.30,5.56亿,147.51亿
600481,双良节能,5.91,0.68,0.04,4.49亿,110.74亿
600482,中国动力,23.42,1.21,0.28,4.12亿,527.62亿
600483,福能股份,9.59,0.21,0.02,1.75亿,266.62亿
600486,扬农化工,64.07,3.39,2.10,3.31亿,258.84亿
600487,亨通光电,15.89,0.25,0.04,5.98亿,388.54亿
600488,津药药业,4.51,0.22,0.01,3141.76万,49.24亿
600489,中金黄金,15.19,-4.41,-0.70,50.25亿,736.31亿
600490,鹏欣资源,4.61,2.90,0.13,3.92亿,91.86亿
600491,龙元建设,3.63,0.55,0.02,1.03亿,55.53亿
600493,凤竹纺织,6.62,0.30,0.02,4603.74万,18.01亿
600495,晋西车轴,4.99,0.40,0.02,1.34亿,60.29亿
600496,精工钢构,3.45,0.58,0.02,9711.75万,68.66亿
600497,驰宏锌锗,5.81,3.01,0.17,8.21亿,292.85亿
600498,烽火通信,21.60,0.70,0.15,3.11亿,251.98亿
600499,科达制造,10.98,1.85,0.20,2.97亿,210.58亿
600500,中化国际,--,--,--,--,138.45亿
600501,航天晨光,20.71,0.58,0.12,1.85亿,88.58亿
600502,安徽建工,5.10,0.00,0.00,2.26亿,87.54亿
600503,华丽家族,2.71,1.88,0.05,9576.85万,43.42亿
600505,西昌电力,15.20,0.20,0.03,2.01亿,55.41亿
600506,统一股份,19.67,-0.05,-0.01,1.34亿,29.05亿
600507,方大特钢,5.95,0.00,0.00,5.79亿,137.63亿
600508,上海能源,12.58,1.45,0.18,9794.32万,90.92亿
600509,天富能源,6.65,0.45,0.03,1.46亿,91.40亿
600510,黑牡丹,5.37,2.48,0.13,9712.20万,55.42亿
600511,国药股份,30.19,0.77,0.23,1.32亿,167.06亿
600512,腾达建设,2.48,1.64,0.04,1.44亿,39.37亿
600513,联环药业,16.89,-0.88,-0.15,9.17亿,48.21亿
600515,海南机场,4.14,10.11,0.38,12.02亿,379.89亿
600516,方大炭素,5.02,2.45,0.12,2.43亿,202.10亿
600517,国网英大,5.57,1.46,0.08,2.22亿,318.52亿
600518,康美药业,2.16,3.85,0.08,14.52亿,298.56亿
600519,贵州茅台,1491.50,1.08,16.00,57.86亿,18736.19亿
600520,三佳科技,29.26,1.04,0.30,9891.47万,46.36亿
600521,华海药业,21.64,0.98,0.21,7.16亿,315.10亿
600522,中天科技,14.34,0.49,0.07,7.72亿,489.42亿
600523,贵航股份,15.33,3.16,0.47,2.53亿,61.94亿
600526,菲达环保,5.02,0.60,0.03,4409.29万,35.72亿
600527,江南高纤,2.20,1.85,0.04,1.13亿,38.10亿
600528,中铁工业,11.01,9.99,1.00,19.89亿,244.59亿
600529,山东药玻,23.04,1.32,0.30,3.37亿,152.90亿
600530,交大昂立,8.85,2.08,0.18,1.07亿,68.58亿
600531,豫光金铅,8.55,1.18,0.10,4.05亿,93.22亿
600533,栖霞建设,2.77,1.47,0.04,4712.81万,29.09亿
600535,天士力,16.26,0.49,0.08,2.31亿,242.92亿
600536,中国软件,46.91,0.95,0.44,6.76亿,395.76亿
600537,亿晶光电,4.18,0.48,0.02,12.46亿,49.48亿
600538,国发股份,6.35,2.09,0.13,1.62亿,33.29亿
600539,狮头股份,11.75,1.64,0.19,5960.93万,27.02亿
600540,新赛股份,5.24,1.95,0.10,9745.94万,30.46亿
600543,莫高股份,6.36,0.16,0.01,5550.51万,20.42亿
600545,卓郎智能,2.47,0.41,0.01,6497.30万,44.16亿
600546,山煤国际,10.36,3.60,0.36,10.27亿,205.38亿
600547,XD山东黄,30.84,-2.53,-0.80,11.11亿,1114.69亿
600548,深高速,10.46,0.00,0.00,3907.34万,149.92亿
600549,厦门钨业,24.60,5.90,1.37,24.44亿,382.27亿
600550,保变电气,9.05,-0.98,-0.09,6.54亿,166.66亿
600551,时代出版,9.10,0.55,0.05,1.57亿,61.70亿
600552,凯盛科技,11.62,1.49,0.17,1.87亿,109.76亿
600556,天下秀,5.13,1.79,0.09,2.26亿,92.74亿
600557,康缘药业,15.88,0.25,0.04,2.81亿,89.91亿
600558,大西洋,5.82,1.93,0.11,3.82亿,52.24亿
600559,老白干酒,17.24,1.35,0.23,3.15亿,156.80亿
600560,金自天正,16.98,0.29,0.05,5009.99万,37.98亿
600561,江西长运,6.79,0.74,0.05,5455.05万,19.32亿
600562,国睿科技,30.38,1.03,0.31,4.14亿,377.28亿
600563,法拉电子,114.10,-0.48,-0.55,2.74亿,256.73亿
600566,济川药业,27.38,-0.80,-0.22,2.79亿,250.73亿
600567,山鹰国际,1.98,2.06,0.04,3.84亿,108.33亿
600569,安阳钢铁,2.46,1.24,0.03,2.77亿,70.66亿
600570,恒生电子,33.88,2.51,0.83,21.40亿,640.93亿
600571,XD信雅达,18.58,0.65,0.12,3.93亿,85.05亿
600572,康恩贝,4.63,0.87,0.04,1.45亿,116.44亿
600573,惠泉啤酒,12.37,0.16,0.02,4431.89万,30.93亿
600575,淮河能源,3.67,0.82,0.03,1.99亿,142.63亿
600576,祥源文旅,7.91,1.28,0.10,9638.40万,52.24亿
600577,精达股份,7.79,1.04,0.08,5.62亿,167.42亿
600578,京能电力,4.38,-0.68,-0.03,1.61亿,293.22亿
600579,中化装备,--,--,--,--,41.36亿
600580,卧龙电驱,23.97,-1.36,-0.33,40.71亿,374.44亿
600581,八一钢铁,3.91,-1.51,-0.06,7.48亿,59.94亿
600582,天地科技,6.42,0.47,0.03,2.55亿,265.70亿
600583,海油工程,5.68,0.53,0.03,2.23亿,251.13亿
600584,长电科技,34.70,2.00,0.68,16.93亿,620.93亿
600585,海螺水泥,25.24,0.76,0.19,31.46亿,1009.52亿
600586,金晶科技,5.60,2.38,0.13,3.56亿,80.01亿
600587,新华医疗,16.54,2.99,0.48,2.93亿,99.96亿
600588,用友网络,14.46,2.05,0.29,11.88亿,494.10亿
600589,大位科技,8.46,0.95,0.08,9.28亿,125.08亿
600590,泰豪科技,9.18,0.88,0.08,2.46亿,77.44亿
