code,name,price,rise,change,exchange,amount
600050,中国联通,5.41,0.74,0.04,18.37亿,1692.26亿
600051,宁波联合,6.68,-1.18,-0.08,2227.21万,20.77亿
600052,东望时代,4.70,-1.05,-0.05,2909.74万,39.68亿
600053,九鼎投资,14.56,-0.48,-0.07,5048.48万,63.12亿
600054,黄山旅游,11.48,-1.96,-0.23,7399.99万,58.93亿
600055,万东医疗,15.28,-1.61,-0.25,5251.58万,82.64亿
600056,中国医药,11.39,-0.52,-0.06,1.09亿,170.32亿
600057,厦门象屿,6.53,0.93,0.06,1.48亿,143.14亿
600058,五矿发展,7.33,-1.48,-0.11,4348.80万,78.57亿
600059,古越龙山,8.91,-0.78,-0.07,6867.50万,81.22亿
600060,海信视像,20.13,-0.15,-0.03,2.25亿,260.70亿
600061,国投资本,7.87,0.77,0.06,2.32亿,503.21亿
600062,华润双鹤,20.28,0.74,0.15,2.13亿,208.32亿
600063,皖维高新,4.08,-1.45,-0.06,5971.38万,78.58亿
600064,南京高科,7.85,1.42,0.11,1.26亿,135.83亿
600066,宇通客车,26.24,3.43,0.87,7.43亿,580.94亿
600067,冠城新材,2.69,-1.82,-0.05,5442.12万,37.44亿
600071,凤凰光学,21.72,-1.27,-0.28,9506.98万,61.16亿
600072,中船科技,14.80,-0.94,-0.14,8.16亿,160.33亿
600073,光明肉业,7.07,-1.94,-0.14,1.10亿,66.30亿
600075,新疆天业,4.44,-0.89,-0.04,4126.25万,75.81亿
600076,康欣新材,2.12,-2.75,-0.06,5703.08万,28.50亿
600078,澄星股份,5.97,-1.97,-0.12,3867.13万,39.56亿
600079,人福医药,23.96,0.63,0.15,3.44亿,369.75亿
600080,金花股份,7.88,-1.38,-0.11,7853.79万,29.41亿
600081,东风科技,10.65,-1.39,-0.15,6095.12万,58.90亿
600082,海泰发展,2.75,-2.48,-0.07,3122.34万,17.44亿
600084,中信尼雅,5.26,-4.54,-0.25,2872.91万,59.11亿
600085,同仁堂,41.46,0.39,0.16,2.57亿,568.61亿
600088,中视传媒,18.70,-4.20,-0.82,2.60亿,74.37亿
600089,特变电工,12.99,1.48,0.19,8.95亿,656.36亿
600094,大名城,3.76,-0.79,-0.03,7838.78万,85.60亿
600095,湘财股份,7.63,0.13,0.01,1.88亿,218.16亿
600096,云天化,22.83,0.09,0.02,4.61亿,418.78亿
600097,开创国际,9.92,-1.10,-0.11,6691.20万,23.90亿
600098,广州发展,6.54,-0.30,-0.02,7772.15万,228.82亿
600099,林海股份,8.92,-2.83,-0.26,3590.68万,19.55亿
600100,同方股份,7.38,-0.14,-0.01,2.82亿,247.25亿
600101,明星电力,9.18,-1.92,-0.18,1.66亿,50.29亿
600103,青山纸业,2.78,9.88,0.25,11.39亿,61.50亿
600104,上汽集团,21.04,6.21,1.23,37.26亿,2435.44亿
600105,永鼎股份,5.17,-1.52,-0.08,2.09亿,75.59亿
600106,重庆路桥,5.76,-2.37,-0.14,1.10亿,76.55亿
600107,美尔雅,4.65,-4.32,-0.21,3849.37万,16.74亿
600108,亚盛集团,2.93,-3.30,-0.10,1.18亿,57.04亿
600109,国金证券,9.16,0.44,0.04,2.54亿,293.08亿
600110,诺德股份,4.10,-0.97,-0.04,6915.76万,71.14亿
600111,北方稀土,21.78,0.65,0.14,4.23亿,787.36亿
600113,浙江东日,14.15,-0.14,-0.02,4573.00万,58.22亿
600114,东睦股份,16.85,-1.23,-0.21,3.22亿,103.86亿
600115,中国东航,4.08,-0.24,-0.01,2.81亿,698.27亿
600116,三峡水利,7.07,-0.56,-0.04,5338.41万,135.19亿
600117,西宁特钢,2.30,-2.54,-0.06,2708.94万,74.87亿
600118,中国卫星,28.30,-2.75,-0.80,5.26亿,334.64亿
600119,长江投资,8.78,-2.88,-0.26,6620.76万,32.07亿
600120,浙江东方,4.89,-1.01,-0.05,2.00亿,167.01亿
600121,郑州煤电,4.32,-1.82,-0.08,1.31亿,52.64亿
600123,兰花科创,8.68,0.35,0.03,1.19亿,127.88亿
600125,铁龙物流,6.08,-0.16,-0.01,5660.82万,79.38亿
600126,杭钢股份,5.12,7.11,0.34,8.93亿,172.91亿
600127,金健米业,6.83,-2.98,-0.21,1.24亿,43.83亿
600128,苏豪弘业,8.25,-2.02,-0.17,4835.53万,20.36亿
600129,太极集团,25.86,-0.27,-0.07,2.70亿,144.01亿
600130,波导股份,4.81,-2.43,-0.12,8743.98万,36.08亿
600131,国网信通,19.54,-0.86,-0.17,2.11亿,233.68亿
600132,重庆啤酒,63.26,-0.30,-0.19,1.35亿,306.16亿
600133,东湖高新,9.72,-0.10,-0.01,2.00亿,103.64亿
600135,乐凯胶片,6.67,-2.20,-0.15,3958.57万,36.91亿
600137,浪莎股份,14.21,-2.67,-0.39,2293.62万,13.81亿
600138,中青旅,10.34,-1.99,-0.21,1.67亿,74.85亿
600141,兴发集团,22.34,0.95,0.21,2.16亿,246.47亿
600143,金发科技,9.06,1.57,0.14,7.50亿,235.31亿
600148,长春一东,18.51,-2.63,-0.50,4503.94万,26.19亿
600149,廊坊发展,4.11,-2.84,-0.12,3613.28万,15.62亿
600150,中国船舶,36.44,0.00,0.00,14.91亿,1629.75亿
600151,航天机电,8.20,-1.68,-0.14,9981.01万,117.61亿
600152,维科技术,6.16,-2.53,-0.16,4953.07万,32.59亿
600153,建发股份,10.56,1.64,0.17,3.17亿,306.19亿
600155,华创云信,7.80,0.26,0.02,2.44亿,173.51亿
600156,华升股份,4.89,-3.36,-0.17,9977.58万,19.66亿
600157,永泰能源,1.79,-2.19,-0.04,17.42亿,397.70亿
600158,中体产业,8.35,-3.02,-0.26,2.92亿,80.12亿
600159,大龙地产,2.44,-3.17,-0.08,7302.21万,20.25亿
600160,巨化股份,23.87,2.01,0.47,7.20亿,644.43亿
600161,天坛生物,20.93,0.14,0.03,2.54亿,413.86亿
600162,香江控股,1.96,-2.00,-0.04,6848.86万,64.06亿
600163,中闽能源,6.16,0.33,0.02,5667.36万,117.22亿
600166,福田汽车,2.59,-1.52,-0.04,2.59亿,168.06亿
600167,联美控股,5.84,-0.85,-0.05,1258.70万,133.63亿
600168,武汉控股,4.48,-2.40,-0.11,4986.40万,44.50亿
600169,太原重工,2.56,-1.54,-0.04,6346.77万,85.33亿
600170,上海建工,2.72,-0.37,-0.01,2.32亿,241.70亿
600171,上海贝岭,42.08,-2.57,-1.11,26.99亿,298.31亿
600172,黄河旋风,3.87,-5.84,-0.24,4.37亿,49.39亿
600173,卧龙地产,4.02,-0.98,-0.04,2768.53万,28.16亿
600176,中国巨石,11.38,-0.96,-0.11,2.10亿,455.56亿
600177,雅戈尔,8.91,0.45,0.04,3.12亿,411.95亿
600178,东安动力,12.09,0.17,0.02,1.59亿,56.40亿
600179,安通控股,2.93,-1.35,-0.04,7008.50万,109.41亿
600180,瑞茂通,4.39,-1.79,-0.08,4191.16万,47.70亿
600182,S佳通,18.14,2.43,0.43,1.01亿,30.84亿
600183,生益科技,25.12,-1.10,-0.28,6.54亿,595.68亿
600184,光电股份,10.64,-1.21,-0.13,6191.62万,54.13亿
600185,格力地产,7.18,-3.23,-0.24,2.82亿,135.34亿
600186,莲花控股,5.18,5.71,0.28,9.80亿,92.55亿
600187,国中水务,3.43,-2.28,-0.08,1.48亿,55.35亿
600188,兖矿能源,14.18,1.29,0.18,5.53亿,834.80亿
600189,泉阳泉,7.34,-2.91,-0.22,9258.84万,52.50亿
600191,华资实业,6.29,-0.16,-0.01,3881.35万,30.50亿
600192,长城电工,5.91,-2.48,-0.15,3148.66万,26.11亿
600193,创兴资源,3.35,-0.30,-0.01,8498.40万,14.25亿
600195,中牧股份,6.90,-1.71,-0.12,5616.68万,70.46亿
600196,复星医药,25.28,-0.90,-0.23,3.44亿,535.55亿
600197,伊力特,17.45,-0.34,-0.06,5251.20万,82.37亿
600198,大唐电信,8.99,-1.96,-0.18,4.30亿,117.05亿
600199,金种子酒,13.22,-1.49,-0.20,1.22亿,86.96亿
600200,江苏吴中,9.43,-0.74,-0.07,9118.82万,67.04亿
600201,生物股份,7.08,-1.67,-0.12,2.08亿,79.32亿
600202,哈空调,4.67,4.01,0.18,1.06亿,17.90亿
600203,福日电子,9.35,-2.91,-0.28,3.23亿,55.44亿
600206,有研新材,16.55,-0.42,-0.07,4.90亿,140.10亿
600207,安彩高科,4.58,-1.29,-0.06,6241.29万,49.89亿
600208,衢州发展,3.05,-0.33,-0.01,2.29亿,259.49亿
600210,紫江企业,6.81,-0.73,-0.05,1.38亿,103.29亿
600211,西藏药业,37.72,0.32,0.12,9623.76万,121.58亿
600212,绿能慧充,7.85,-3.33,-0.27,1.20亿,40.41亿
600215,派斯林,7.03,-3.30,-0.24,9197.33万,32.12亿
600216,浙江医药,16.10,-1.04,-0.17,2.79亿,154.82亿
600217,中再资环,5.46,-0.18,-0.01,6665.82万,75.82亿
600218,全柴动力,8.02,-1.84,-0.15,6784.89万,34.94亿
600219,南山铝业,3.96,1.28,0.05,3.54亿,459.90亿
600221,海航控股,1.72,-2.83,-0.05,7.19亿,565.41亿
600222,太龙药业,5.19,-1.14,-0.06,5179.15万,29.78亿
600223,福瑞达,7.74,-3.73,-0.30,4.22亿,78.68亿
600226,亨通股份,2.62,0.00,0.00,7280.52万,80.15亿
600227,赤天化,2.43,-3.57,-0.09,6116.29万,31.05亿
600228,返利科技,6.55,-6.16,-0.43,2.18亿,27.29亿
600229,城市传媒,7.20,-1.24,-0.09,5417.20万,48.33亿
600230,沧州大化,10.90,-1.71,-0.19,3274.59万,45.12亿
600231,凌钢股份,1.80,-2.17,-0.04,1947.67万,50.75亿
600232,金鹰股份,5.28,-2.22,-0.12,2293.58万,19.26亿
600233,圆通速递,14.38,-1.44,-0.21,2.21亿,495.45亿
600235,民丰特纸,5.74,-0.86,-0.05,2932.43万,20.16亿
600236,桂冠电力,6.75,-1.46,-0.10,6776.34万,532.06亿
600237,铜峰电子,6.90,2.68,0.18,1.98亿,41.71亿
600238,海南椰岛,7.33,-4.31,-0.33,1.42亿,32.62亿
600239,云南城投,2.74,-1.79,-0.05,6682.30万,44.00亿
600241,时代万恒,6.91,-1.57,-0.11,2023.67万,20.34亿
600243,青海华鼎,3.71,-3.64,-0.14,8261.03万,16.28亿
600246,万通发展,6.77,-3.83,-0.27,5.81亿,134.55亿
600248,陕建股份,4.54,0.89,0.04,9785.69万,167.10亿
600249,两面针,5.21,-0.57,-0.03,5547.93万,28.66亿
600250,南京商旅,9.19,-2.96,-0.28,8084.18万,28.54亿
600251,冠农股份,7.43,-1.46,-0.11,5034.20万,57.73亿
600252,中恒集团,2.53,-1.56,-0.04,9362.45万,84.58亿
600255,鑫科材料,3.80,-8.43,-0.35,26.45亿,68.63亿
600256,广汇能源,6.69,0.91,0.06,2.68亿,439.25亿
600257,大湖股份,4.83,-4.17,-0.21,1.02亿,23.24亿
600258,首旅酒店,14.83,-0.34,-0.05,1.14亿,165.59亿
600259,广晟有色,28.67,0.32,0.09,6584.76万,94.46亿
600261,阳光照明,3.35,-0.59,-0.02,7929.22万,44.72亿
600262,北方股份,18.78,-0.37,-0.07,3870.94万,31.93亿
600265,景谷林业,17.49,-0.91,-0.16,1064.83万,22.70亿
600266,城建发展,5.07,0.40,0.02,1.61亿,105.24亿
600267,海正药业,8.41,0.12,0.01,7692.30万,100.77亿
600268,国电南自,6.99,-1.41,-0.10,9206.43万,70.32亿
600269,赣粤高速,5.69,0.00,0.00,9276.03万,132.88亿
600271,航天信息,9.47,-0.42,-0.04,9986.80万,175.47亿
600272,开开实业,14.58,2.39,0.34,4.37亿,23.33亿
600273,嘉化能源,8.08,0.12,0.01,1.29亿,112.40亿
600276,恒瑞医药,46.14,0.09,0.04,11.87亿,2943.27亿
600278,东方创业,7.14,-0.69,-0.05,4246.71万,62.22亿
600279,重庆港,4.93,-0.81,-0.04,4654.01万,58.51亿
600280,中央商场,4.14,0.00,0.00,3.89亿,46.71亿
600281,华阳新材,3.34,-2.05,-0.07,3828.33万,17.18亿
600282,南钢股份,4.66,0.65,0.03,1.55亿,287.29亿
600283,钱江水利,9.40,-0.84,-0.08,4648.40万,46.45亿
600284,浦东建设,6.40,-0.93,-0.06,5693.06万,62.10亿
600285,羚锐制药,22.16,-1.55,-0.35,1.51亿,125.67亿
600288,大恒科技,9.04,-3.32,-0.31,1.82亿,39.49亿
600292,远达环保,13.14,-2.88,-0.39,2.74亿,102.60亿
600293,三峡新材,3.18,-1.55,-0.05,7535.38万,36.89亿
600295,鄂尔多斯,10.00,1.83,0.18,1.45亿,197.56亿
600298,安琪酵母,36.26,-0.30,-0.11,1.49亿,309.84亿
600299,安迪苏,12.37,3.52,0.42,2.03亿,331.75亿
600300,维维股份,3.28,-2.67,-0.09,1.42亿,53.04亿
600301,华锡有色,17.68,-1.01,-0.18,6427.40万,48.68亿
600302,标准股份,4.87,-3.18,-0.16,4294.70万,16.85亿
600305,恒顺醋业,8.06,-1.47,-0.12,7057.14万,88.90亿
600307,酒钢宏兴,1.64,0.00,0.00,6051.73万,102.72亿
600308,华泰股份,3.69,-1.07,-0.04,3387.44万,55.97亿
600309,万华化学,72.85,-0.19,-0.14,13.65亿,2287.31亿
600310,广西能源,4.63,-3.34,-0.16,1.01亿,67.86亿
600312,平高电气,19.36,-1.38,-0.27,2.73亿,262.70亿
600313,农发种业,6.89,-5.23,-0.38,3.65亿,74.56亿
600315,上海家化,17.20,-2.16,-0.38,9819.79万,115.62亿
600316,洪都航空,31.40,-0.76,-0.24,3.21亿,225.17亿
600318,新力金融,9.00,4.05,0.35,3.83亿,46.15亿
600319,亚星化学,4.79,-3.43,-0.17,1948.19万,15.12亿
600320,振华重工,4.00,-0.25,-0.01,7484.33万,132.88亿
600322,津投城开,--,--,--,--,30.08亿
600323,瀚蓝环境,23.35,-0.21,-0.05,8071.64万,190.38亿
600325,华发股份,5.91,-0.51,-0.03,1.56亿,151.96亿
600326,西藏天路,6.74,-3.16,-0.22,4.84亿,87.79亿
600327,大东方,5.20,-2.26,-0.12,1.77亿,46.01亿
600328,中盐化工,8.12,-0.49,-0.04,8776.05万,118.62亿
600329,达仁堂,31.40,0.06,0.02,1.14亿,178.07亿
600330,天通股份,7.41,-0.54,-0.04,1.26亿,91.40亿
600331,宏达股份,7.77,-0.51,-0.04,1.35亿,157.89亿
600332,白云山,28.80,0.07,0.02,1.56亿,404.90亿
600333,长春燃气,5.06,-1.36,-0.07,5916.55万,30.82亿
600335,国机汽车,6.50,-1.96,-0.13,1.57亿,97.23亿
600336,澳柯玛,7.02,-2.90,-0.21,1.22亿,56.02亿
600337,美克家居,1.89,-3.08,-0.06,7514.42万,27.16亿
600338,西藏珠峰,11.02,-1.52,-0.17,1.38亿,100.75亿
600339,中油工程,3.66,-1.08,-0.04,1.49亿,204.34亿
600340,华夏幸福,2.83,-3.74,-0.11,4.90亿,110.18亿
600343,航天动力,10.65,-0.56,-0.06,7421.36万,67.97亿
600345,长江通信,23.91,-0.95,-0.23,1.04亿,50.58亿
600346,恒力石化,15.35,0.46,0.07,2.92亿,1080.50亿
600348,华阳股份,7.20,0.56,0.04,1.55亿,259.74亿
600350,山东高速,10.13,-0.49,-0.05,1.16亿,491.52亿
600351,亚宝药业,6.22,-1.11,-0.07,5830.56万,44.78亿
600352,浙江龙盛,10.55,-0.28,-0.03,1.92亿,343.23亿
600353,旭光电子,7.62,-1.68,-0.13,9399.30万,63.16亿
600354,敦煌种业,6.04,-3.36,-0.21,3.27亿,31.88亿
600355,精伦电子,3.49,-4.64,-0.17,1.35亿,17.17亿
600356,恒丰纸业,7.72,-0.90,-0.07,3548.67万,23.06亿
600358,国旅联合,3.49,-3.32,-0.12,6020.54万,17.62亿
600359,新农开发,6.51,-3.27,-0.22,7053.44万,24.84亿
600361,创新新材,4.01,-1.47,-0.06,1.26亿,66.85亿
600362,江西铜业,21.14,0.91,0.19,2.79亿,438.71亿
600363,联创光电,49.10,-1.80,-0.90,7.67亿,223.52亿
600366,宁波韵升,7.47,-0.27,-0.02,8400.98万,79.41亿
600367,红星发展,11.80,-0.92,-0.11,7236.49万,37.99亿
600368,五洲交通,4.85,-6.73,-0.35,4.96亿,78.07亿
600369,西南证券,4.94,0.00,0.00,2.14亿,311.97亿
600370,三房巷,1.87,-3.11,-0.06,3173.65万,72.86亿
600371,万向德农,8.78,-2.66,-0.24,1.05亿,25.69亿
600372,中航机载,12.62,1.12,0.14,4.74亿,600.31亿
600373,中文传媒,12.88,0.55,0.07,2.00亿,174.53亿
600376,首开股份,2.69,-0.74,-0.02,4811.34万,69.39亿
600377,宁沪高速,15.19,0.93,0.14,1.58亿,577.55亿
600378,昊华科技,29.79,-0.53,-0.16,5705.22万,271.28亿
600379,宝光股份,9.78,-1.91,-0.19,4062.38万,32.29亿
600380,健康元,11.51,0.00,0.00,1.23亿,215.72亿
600382,广东明珠,4.41,-2.86,-0.13,2695.24万,30.62亿
600383,金地集团,4.54,-1.73,-0.08,4.27亿,204.96亿
600386,北巴传媒,4.69,-3.50,-0.17,1.59亿,37.82亿
600388,龙净环保,12.90,0.70,0.09,1.13亿,163.84亿
600389,江山股份,14.69,-0.81,-0.12,4617.28万,63.26亿
600390,五矿资本,6.77,0.45,0.03,3.52亿,304.52亿
600391,航发科技,20.90,-4.04,-0.88,13.57亿,69.00亿
600392,盛和资源,10.66,0.00,0.00,1.34亿,186.85亿
600395,盘江股份,5.09,0.59,0.03,8630.87万,109.26亿
600396,华电辽能,2.82,1.07,0.03,1.09亿,41.53亿
600397,安源煤业,3.84,10.03,0.35,6.98亿,38.01亿
600398,海澜之家,7.16,9.98,0.65,13.88亿,343.88亿
600399,抚顺特钢,5.99,-1.32,-0.08,1.64亿,118.13亿
600400,红豆股份,2.52,-3.45,-0.09,1.03亿,57.74亿
600403,大有能源,2.94,-0.68,-0.02,3013.09万,70.29亿
600405,动力源,5.59,2.01,0.11,2.79亿,30.93亿
600406,国电南瑞,25.10,0.12,0.03,4.37亿,2004.11亿
600408,安泰集团,2.03,-3.79,-0.08,7656.02万,20.44亿
600409,三友化工,5.56,-0.71,-0.04,9065.00万,114.78亿
600410,华胜天成,7.48,-1.06,-0.08,4.16亿,82.02亿
600415,小商品城,13.63,-0.87,-0.12,5.52亿,745.59亿
600416,湘电股份,11.56,2.57,0.29,3.90亿,153.22亿
600418,江淮汽车,38.94,-1.32,-0.52,20.82亿,850.45亿
600419,天润乳业,9.40,-1.98,-0.19,5024.60万,30.10亿
600420,国药现代,12.28,-0.57,-0.07,1.04亿,164.70亿
600421,华嵘控股,7.44,-3.63,-0.28,3708.71万,14.55亿
600422,昆药集团,16.30,-1.39,-0.23,1.52亿,123.39亿
600423,柳化股份,2.91,-0.68,-0.02,3489.56万,23.24亿
600425,青松建化,4.08,-0.49,-0.02,7692.79万,56.25亿
600426,华鲁恒升,21.93,0.23,0.05,3.92亿,463.97亿
600428,中远海特,7.27,1.25,0.09,2.35亿,156.06亿
600429,三元股份,4.52,-2.38,-0.11,4698.41万,67.69亿
600433,冠豪高新,3.24,-0.92,-0.03,3980.41万,56.71亿
600435,北方导航,9.88,-0.90,-0.09,1.69亿,148.45亿
600436,片仔癀,218.05,-0.37,-0.80,4.24亿,1315.53亿
600438,通威股份,22.60,2.49,0.55,15.00亿,1017.45亿
600439,瑞贝卡,3.43,-0.58,-0.02,8652.23万,38.83亿
600444,国机通用,15.19,-1.30,-0.20,2302.84万,22.24亿
600446,金证股份,18.16,-0.06,-0.01,4.45亿,171.84亿
600448,华纺股份,2.67,-2.56,-0.07,4767.28万,16.82亿
600449,宁夏建材,14.90,-0.73,-0.11,4.12亿,71.25亿
600452,涪陵电力,10.60,-5.10,-0.57,3.13亿,162.87亿
600455,博通股份,20.97,-2.78,-0.60,4743.49万,13.10亿
600456,宝钛股份,29.17,-0.68,-0.20,1.54亿,139.37亿
600458,时代新材,12.86,-1.08,-0.14,1.00亿,103.24亿
600459,贵研铂业,14.07,-0.28,-0.04,5514.96万,106.07亿
600460,士兰微,27.36,-2.84,-0.80,11.03亿,455.29亿
600461,洪城环境,9.90,-0.10,-0.01,1.55亿,117.41亿
600463,空港股份,10.12,-3.98,-0.42,3935.82万,30.36亿
600467,好当家,2.36,-3.28,-0.08,1.07亿,34.48亿
600468,百利电气,4.91,-0.81,-0.04,9206.33万,53.41亿
600469,风神股份,6.29,-0.94,-0.06,3130.46万,45.88亿
600470,六国化工,5.52,-1.43,-0.08,7914.33万,28.79亿
600475,华光环能,9.12,-0.65,-0.06,4265.75万,85.95亿
600476,湘邮科技,15.54,-2.08,-0.33,7693.00万,25.03亿
600477,杭萧钢构,2.63,-0.76,-0.02,6066.34万,62.30亿
600478,科力远,4.24,-1.17,-0.05,6475.22万,70.62亿
600479,千金药业,10.84,-1.09,-0.12,6672.57万,45.37亿
600480,凌云股份,11.13,-1.85,-0.21,2.20亿,102.06亿
600481,双良节能,5.77,-2.04,-0.12,1.61亿,107.94亿
600482,中国动力,25.08,0.97,0.24,6.47亿,564.73亿
600483,福能股份,9.97,-0.80,-0.08,1.28亿,277.18亿
600486,扬农化工,57.12,-0.57,-0.33,1.94亿,230.12亿
600487,亨通光电,17.26,-3.95,-0.71,11.79亿,422.04亿
600488,津药药业,4.31,-1.60,-0.07,2377.69万,47.06亿
600489,中金黄金,12.10,-0.25,-0.03,3.80亿,586.52亿
600490,鹏欣资源,3.58,-3.76,-0.14,4.09亿,71.34亿
600491,龙元建设,3.76,0.27,0.01,5727.59万,57.52亿
600493,凤竹纺织,5.24,-1.50,-0.08,3232.47万,14.25亿
600495,晋西车轴,3.87,-2.02,-0.08,6103.32万,46.76亿
600496,精工钢构,3.05,-1.61,-0.05,6222.04万,61.39亿
600497,驰宏锌锗,5.73,0.00,0.00,2.18亿,291.73亿
600498,烽火通信,19.86,1.79,0.35,10.24亿,231.68亿
600499,科达制造,8.00,0.88,0.07,7481.68万,153.43亿
600500,中化国际,4.09,-1.45,-0.06,6301.51万,146.70亿
600501,航天晨光,18.11,-3.82,-0.72,1.63亿,76.89亿
600502,安徽建工,4.90,-0.20,-0.01,8118.00万,84.11亿
600503,华丽家族,2.65,-3.64,-0.10,1.56亿,42.46亿
600505,西昌电力,12.10,-3.04,-0.38,2.42亿,44.11亿
600506,统一股份,19.38,-2.52,-0.50,6.21亿,28.63亿
600507,方大特钢,4.09,-0.24,-0.01,3559.92万,94.61亿
600508,上海能源,13.47,0.07,0.01,4712.07万,97.35亿
600509,天富能源,6.62,-2.22,-0.15,1.12亿,90.99亿
600510,黑牡丹,4.82,-1.23,-0.06,3767.69万,49.74亿
600511,国药股份,34.73,0.06,0.02,1.84亿,192.18亿
600512,腾达建设,2.43,-0.82,-0.02,5337.98万,38.57亿
600513,联环药业,10.28,0.59,0.06,1.09亿,29.34亿
600515,海南机场,3.82,-1.80,-0.07,2.16亿,350.52亿
600516,方大炭素,4.98,-0.20,-0.01,6321.78万,200.49亿
600517,国网英大,5.74,0.00,0.00,7691.34万,328.24亿
600518,康美药业,2.39,-1.65,-0.04,5.49亿,325.35亿
600519,贵州茅台,1525.00,-0.26,-3.97,38.50亿,19157.02亿
600520,文一科技,31.86,-1.97,-0.64,2.30亿,50.48亿
600521,华海药业,18.50,2.66,0.48,2.79亿,271.35亿
600522,中天科技,14.55,-1.42,-0.21,7.51亿,496.58亿
600523,贵航股份,12.16,-1.46,-0.18,5458.78万,49.13亿
600525,长园集团,5.01,-1.57,-0.08,4571.03万,65.86亿
600526,菲达环保,4.59,-0.86,-0.04,2754.80万,32.66亿
600527,江南高纤,2.26,-1.74,-0.04,1.43亿,39.14亿
600528,中铁工业,8.24,-0.24,-0.02,7287.24万,183.06亿
600529,山东药玻,25.60,-0.97,-0.25,2.49亿,169.89亿
600530,交大昂立,4.39,10.03,0.40,1.64亿,34.02亿
600531,豫光金铅,6.63,-0.30,-0.02,7882.61万,72.28亿
600533,栖霞建设,2.39,-2.85,-0.07,5373.55万,25.09亿
600535,天士力,14.74,-0.14,-0.02,9518.15万,220.21亿
600536,中国软件,49.13,-0.59,-0.29,7.39亿,414.46亿
600537,亿晶光电,3.06,-4.38,-0.14,1.49亿,36.22亿
600538,国发股份,4.95,-0.80,-0.04,4524.54万,25.95亿
600539,狮头股份,7.07,0.00,0.00,3334.40万,16.26亿
600540,新赛股份,3.96,-3.88,-0.16,4930.02万,23.02亿
600543,莫高股份,4.70,-1.88,-0.09,4386.18万,15.09亿
600545,卓郎智能,2.39,-5.53,-0.14,1.84亿,42.73亿
600546,山煤国际,12.05,0.84,0.10,2.25亿,238.89亿
600547,山东黄金,22.97,-0.82,-0.19,5.21亿,830.24亿
600548,深高速,13.15,0.38,0.05,6444.81万,188.48亿
600549,厦门钨业,19.72,-0.25,-0.05,2.04亿,278.97亿
600550,保变电气,8.12,-1.58,-0.13,1.75亿,149.53亿
600551,时代出版,8.81,-0.11,-0.01,3922.95万,59.74亿
600552,凯盛科技,11.83,-0.17,-0.02,1.68亿,111.75亿
600556,天下秀,5.47,-4.04,-0.23,4.23亿,98.88亿
600557,康缘药业,14.05,-0.50,-0.07,9855.34万,81.28亿
600558,大西洋,4.14,-0.96,-0.04,4564.99万,37.16亿
600559,老白干酒,21.17,-1.07,-0.23,2.90亿,191.43亿
600560,金自天正,15.28,-1.61,-0.25,7782.50万,34.17亿
600561,江西长运,5.46,-6.02,-0.35,9376.68万,15.53亿
600562,国睿科技,19.26,1.21,0.23,1.42亿,237.67亿
600563,法拉电子,118.81,-0.60,-0.72,2.08亿,267.32亿
600566,济川药业,29.66,0.30,0.09,1.82亿,271.61亿
