code,name,price,rise,change,exchange,amount
600056,中国医药,10.67,-0.65,-0.07,6586.67万,159.55亿
600057,厦门象屿,6.13,-0.16,-0.01,5604.97万,134.40亿
600058,五矿发展,6.94,-1.56,-0.11,2731.55万,74.39亿
600059,古越龙山,8.33,-0.60,-0.05,5015.54万,75.93亿
600060,海信视像,23.57,6.03,1.34,7.84亿,305.25亿
600061,国投资本,7.10,-0.14,-0.01,1.45亿,453.97亿
600062,华润双鹤,19.50,-0.31,-0.06,1.02亿,200.31亿
600063,皖维高新,3.87,-0.77,-0.03,4366.26万,74.53亿
600064,南京高科,7.39,0.00,0.00,1.00亿,127.87亿
600066,宇通客车,28.28,1.95,0.54,10.65亿,626.10亿
600067,冠城新材,2.52,-1.56,-0.04,3428.57万,35.07亿
600071,凤凰光学,23.95,0.59,0.14,1.80亿,67.44亿
600072,中船科技,12.04,-1.31,-0.16,1.72亿,130.43亿
600073,光明肉业,6.59,-1.20,-0.08,3757.66万,61.80亿
600075,新疆天业,4.27,-0.93,-0.04,2670.20万,72.90亿
600076,康欣新材,1.95,-1.51,-0.03,3027.24万,26.22亿
600078,澄星股份,5.73,-1.88,-0.11,3669.93万,37.97亿
600079,人福医药,22.44,-2.77,-0.64,7.29亿,346.29亿
600080,金花股份,7.14,-1.92,-0.14,7304.56万,26.65亿
600081,东风科技,10.28,2.29,0.23,5749.31万,56.85亿
600082,海泰发展,2.91,-2.68,-0.08,3223.62万,18.46亿
600084,中信尼雅,5.04,-2.14,-0.11,1397.27万,56.64亿
600085,同仁堂,37.10,0.00,0.00,2.32亿,508.82亿
600088,中视传媒,17.09,0.23,0.04,8244.96万,67.97亿
600089,特变电工,11.98,-0.91,-0.11,3.34亿,605.32亿
600094,大名城,3.15,-1.56,-0.05,1.07亿,71.71亿
600095,湘财股份,6.70,-0.15,-0.01,1.00亿,191.57亿
600096,云天化,21.85,-0.64,-0.14,2.47亿,400.80亿
600097,开创国际,9.32,-1.69,-0.16,1968.64万,22.46亿
600098,广州发展,6.08,-0.49,-0.03,5047.50万,212.72亿
600099,林海股份,9.19,-1.50,-0.14,3168.72万,20.14亿
600100,同方股份,6.59,-1.20,-0.08,1.68亿,220.78亿
600101,明星电力,8.42,-1.06,-0.09,9813.67万,46.13亿
600103,青山纸业,2.27,-1.73,-0.04,1.28亿,50.22亿
600104,上汽集团,16.91,-1.05,-0.18,8.41亿,1957.38亿
600105,永鼎股份,5.16,1.18,0.06,2.89亿,75.44亿
600106,重庆路桥,5.54,-0.18,-0.01,1.06亿,73.63亿
600107,美尔雅,4.09,-3.99,-0.17,3067.65万,14.72亿
600108,亚盛集团,2.73,-1.09,-0.03,3930.52万,53.15亿
600109,国金证券,8.29,0.00,0.00,1.53亿,265.24亿
600110,诺德股份,3.83,-2.30,-0.09,5493.02万,66.46亿
600111,北方稀土,21.16,-1.12,-0.24,7.65亿,764.95亿
600113,浙江东日,13.18,-0.08,-0.01,3234.02万,54.23亿
600114,东睦股份,17.42,7.27,1.18,9.95亿,107.37亿
600115,中国东航,3.97,1.53,0.06,2.88亿,679.45亿
600116,三峡水利,6.70,-0.30,-0.02,2870.32万,128.11亿
600117,西宁特钢,2.16,-2.26,-0.05,2117.92万,70.31亿
600118,中国卫星,26.10,-0.12,-0.03,2.65亿,308.63亿
600119,长江投资,8.13,-1.81,-0.15,3317.25万,29.70亿
600120,浙江东方,4.43,-0.90,-0.04,1.15亿,151.30亿
600121,郑州煤电,3.84,-1.03,-0.04,5541.15万,46.79亿
600123,兰花科创,7.74,-1.15,-0.09,8241.27万,114.03亿
600125,铁龙物流,5.64,-0.53,-0.03,4369.45万,73.63亿
600126,杭钢股份,4.64,-0.64,-0.03,2.29亿,156.70亿
600127,金健米业,6.37,-0.93,-0.06,3742.67万,40.88亿
600128,苏豪弘业,10.21,-9.96,-1.13,6.43亿,25.19亿
600129,太极集团,20.35,-1.69,-0.35,3.43亿,113.33亿
600130,波导股份,3.77,-10.02,-0.42,2374.23万,28.27亿
600131,国网信通,18.17,-0.22,-0.04,1.02亿,217.30亿
600132,重庆啤酒,55.00,-3.20,-1.82,5.19亿,266.18亿
600133,东湖高新,9.08,-0.77,-0.07,1.49亿,96.81亿
600135,乐凯胶片,6.40,-0.62,-0.04,2443.82万,35.41亿
600137,浪莎股份,14.87,-3.19,-0.49,5932.27万,14.46亿
600138,中青旅,10.14,-1.36,-0.14,2.50亿,73.40亿
600141,兴发集团,22.48,0.31,0.07,2.59亿,248.01亿
600143,金发科技,8.94,1.71,0.15,3.20亿,232.19亿
600148,长春一东,18.08,0.00,0.00,3764.25万,25.59亿
600149,廊坊发展,4.11,-2.38,-0.10,2986.93万,15.62亿
600150,中国船舶,32.84,-0.48,-0.16,7.84亿,1468.75亿
600151,航天机电,6.81,-0.73,-0.05,1.10亿,97.67亿
600152,维科技术,5.60,-3.45,-0.20,5450.36万,29.63亿
600153,建发股份,9.49,-1.76,-0.17,1.87亿,275.17亿
600155,华创云信,7.00,-0.28,-0.02,1.32亿,155.71亿
600156,华升股份,4.82,-2.03,-0.10,5430.44万,19.38亿
600157,永泰能源,1.57,-1.26,-0.02,8.21亿,348.82亿
600158,中体产业,7.70,-0.52,-0.04,9948.71万,73.88亿
600159,大龙地产,2.42,1.25,0.03,9201.56万,20.09亿
600160,巨化股份,26.08,-0.46,-0.12,6.10亿,704.09亿
600161,天坛生物,20.75,7.01,1.36,9.47亿,410.30亿
600162,香江控股,1.85,0.00,0.00,6862.66万,60.47亿
600163,中闽能源,5.42,-0.18,-0.01,7771.42万,103.14亿
600166,福田汽车,2.39,-0.42,-0.01,1.39亿,155.08亿
600167,联美控股,5.51,0.55,0.03,1529.32万,124.68亿
600168,武汉控股,4.29,-1.15,-0.05,1833.56万,42.62亿
600169,太原重工,2.38,-1.25,-0.03,5068.28万,79.33亿
600170,上海建工,2.46,-0.81,-0.02,1.80亿,218.59亿
600171,上海贝岭,37.23,0.14,0.05,15.56亿,263.93亿
600172,黄河旋风,4.18,-2.79,-0.12,3.39亿,53.35亿
600173,卧龙地产,4.40,5.01,0.21,2.52亿,30.82亿
600176,中国巨石,11.06,1.38,0.15,2.79亿,442.75亿
600177,雅戈尔,8.07,-0.49,-0.04,1.27亿,373.11亿
600178,东安动力,11.07,-0.63,-0.07,6860.84万,51.64亿
600179,安通控股,2.65,-1.85,-0.05,4790.54万,98.96亿
600180,瑞茂通,4.04,-2.88,-0.12,3065.98万,43.90亿
600182,S佳通,16.50,1.10,0.18,2407.69万,28.05亿
600183,生益科技,29.28,0.76,0.22,15.89亿,694.33亿
600184,光电股份,10.04,-0.10,-0.01,5605.05万,51.08亿
600185,格力地产,6.10,-0.65,-0.04,1.81亿,114.99亿
600186,莲花控股,5.12,0.00,0.00,12.11亿,91.48亿
600187,国中水务,3.08,-2.22,-0.07,1.18亿,49.70亿
600188,兖矿能源,13.18,-0.90,-0.12,2.23亿,775.93亿
600189,泉阳泉,7.04,-0.56,-0.04,3892.63万,50.35亿
600191,华资实业,7.57,-2.70,-0.21,2.53亿,36.71亿
600192,长城电工,5.59,-1.93,-0.11,1940.86万,24.69亿
600193,创兴资源,3.02,-3.51,-0.11,3219.19万,12.85亿
600195,中牧股份,6.30,-1.41,-0.09,2904.91万,64.33亿
600196,复星医药,23.69,-0.21,-0.05,1.94亿,501.87亿
600197,伊力特,16.07,-1.11,-0.18,5599.62万,75.85亿
600198,大唐电信,8.34,-0.83,-0.07,1.94亿,108.58亿
600199,金种子酒,11.68,-1.44,-0.17,8663.14万,76.83亿
600200,江苏吴中,9.08,-0.87,-0.08,8126.18万,64.55亿
600201,生物股份,6.30,-1.41,-0.09,8717.04万,70.58亿
600202,哈空调,4.57,-2.14,-0.10,1.31亿,17.52亿
600203,福日电子,8.64,-0.92,-0.08,2.20亿,51.23亿
600206,有研新材,16.32,-2.51,-0.42,10.61亿,138.16亿
600207,安彩高科,4.32,-1.14,-0.05,5063.38万,47.06亿
600208,衢州发展,2.91,-0.34,-0.01,2.73亿,247.58亿
600210,紫江企业,6.52,-0.61,-0.04,1.03亿,98.89亿
600211,XD西藏药,36.08,0.75,0.27,5738.44万,116.29亿
600212,绿能慧充,7.32,1.39,0.10,8557.31万,37.68亿
600215,派斯林,7.85,0.64,0.05,9602.12万,35.87亿
600216,浙江医药,14.78,-4.09,-0.63,4.40亿,142.13亿
600217,中再资环,5.06,-2.50,-0.13,8470.57万,70.27亿
600218,全柴动力,8.06,0.50,0.04,7788.18万,35.11亿
600219,南山铝业,4.02,-1.95,-0.08,4.83亿,466.87亿
600221,海航控股,1.68,2.44,0.04,12.29亿,552.26亿
600222,太龙药业,5.16,-1.71,-0.09,6532.15万,29.61亿
600223,福瑞达,7.02,0.29,0.02,7063.91万,71.36亿
600226,亨通股份,2.77,4.53,0.12,2.10亿,84.74亿
600227,赤天化,2.24,-3.03,-0.07,4412.82万,28.62亿
600228,返利科技,4.94,-10.02,-0.55,3002.43万,20.58亿
600229,城市传媒,6.67,-1.77,-0.12,3503.07万,44.77亿
600230,沧州大化,10.58,-0.75,-0.08,2541.76万,43.80亿
600231,凌钢股份,1.71,-1.72,-0.03,1624.01万,48.21亿
600232,金鹰股份,5.49,-1.96,-0.11,2145.40万,20.02亿
600233,圆通速递,13.47,-0.96,-0.13,1.65亿,464.28亿
600235,民丰特纸,5.73,-0.69,-0.04,2283.72万,20.13亿
600236,桂冠电力,6.39,1.59,0.10,1.24亿,503.68亿
600237,铜峰电子,6.83,-0.29,-0.02,9849.09万,41.29亿
600238,海南椰岛,6.27,-1.42,-0.09,2.71亿,27.90亿
600239,云南城投,2.63,0.38,0.01,1.18亿,42.23亿
600241,时代万恒,6.85,-2.56,-0.18,2526.86万,20.16亿
600243,青海华鼎,3.03,-10.09,-0.34,1256.51万,13.30亿
600246,万通发展,6.46,-0.61,-0.04,3.33亿,125.56亿
600248,陕建股份,4.23,-0.70,-0.03,6204.95万,155.69亿
600249,两面针,5.19,-0.95,-0.05,4735.46万,28.55亿
600250,南京商旅,9.13,-0.33,-0.03,6477.43万,28.36亿
600251,冠农股份,6.87,-1.29,-0.09,3988.76万,53.38亿
600252,中恒集团,2.33,-1.27,-0.03,5658.02万,77.90亿
600255,鑫科材料,3.81,4.67,0.17,23.11亿,68.81亿
600256,广汇能源,6.05,-0.17,-0.01,3.09亿,397.23亿
600257,大湖股份,4.80,-2.24,-0.11,8229.42万,23.10亿
600258,首旅酒店,13.46,-1.97,-0.27,1.41亿,150.29亿
600259,广晟有色,29.25,-0.61,-0.18,2.36亿,96.38亿
600261,阳光照明,3.24,2.21,0.07,5776.63万,43.26亿
600262,北方股份,18.14,0.33,0.06,2966.12万,30.84亿
600265,景谷林业,16.99,-1.85,-0.32,711.21万,22.05亿
600266,城建发展,4.94,1.23,0.06,2.52亿,102.54亿
600267,海正药业,8.27,0.85,0.07,7806.27万,99.09亿
600268,国电南自,6.68,-0.45,-0.03,4893.87万,67.21亿
600269,赣粤高速,5.20,-0.76,-0.04,5873.21万,121.44亿
600271,航天信息,8.45,-0.24,-0.02,6712.94万,156.57亿
600272,开开实业,14.02,-1.61,-0.23,1.48亿,22.43亿
600273,嘉化能源,7.80,0.00,0.00,7728.31万,108.50亿
600276,恒瑞医药,45.13,1.37,0.61,15.93亿,2878.84亿
600278,东方创业,6.60,-0.45,-0.03,4116.76万,57.51亿
600279,重庆港,4.63,-0.86,-0.04,4115.28万,54.95亿
600280,中央商场,3.57,-0.28,-0.01,1.14亿,40.28亿
600281,华阳新材,3.16,-3.36,-0.11,2481.40万,16.26亿
600282,南钢股份,4.32,-2.70,-0.12,1.45亿,266.33亿
600283,钱江水利,9.07,-0.44,-0.04,1551.73万,44.82亿
600284,浦东建设,5.87,0.00,0.00,2446.37万,56.95亿
600285,羚锐制药,21.72,0.09,0.02,1.46亿,122.91亿
600288,大恒科技,8.87,-1.66,-0.15,1.01亿,38.74亿
600292,远达环保,12.59,1.37,0.17,3.37亿,98.30亿
600293,三峡新材,3.29,1.54,0.05,1.07亿,38.17亿
600295,鄂尔多斯,9.29,-0.64,-0.06,9074.66万,183.53亿
600298,安琪酵母,34.73,-1.59,-0.56,2.07亿,296.77亿
600299,安迪苏,11.70,0.17,0.02,8790.57万,313.78亿
600300,维维股份,3.04,-0.33,-0.01,7842.80万,49.16亿
600301,华锡有色,18.18,5.03,0.87,1.98亿,50.06亿
600302,标准股份,4.79,-1.84,-0.09,2663.22万,16.57亿
600305,恒顺醋业,7.49,-0.27,-0.02,3077.23万,82.62亿
600307,酒钢宏兴,1.47,-1.34,-0.02,4217.35万,92.07亿
600308,华泰股份,3.39,-0.29,-0.01,2862.87万,51.42亿
600309,万华化学,67.52,-1.75,-1.20,12.80亿,2119.96亿
600310,广西能源,4.10,-1.68,-0.07,8200.52万,60.09亿
600312,XD平高电,18.14,-0.22,-0.04,1.47亿,246.15亿
600313,农发种业,6.32,-1.40,-0.09,1.01亿,68.39亿
600315,上海家化,16.07,0.06,0.01,3890.96万,108.03亿
600316,洪都航空,33.03,-2.54,-0.86,3.12亿,236.86亿
600318,新力金融,8.13,-1.09,-0.09,1.53亿,41.68亿
600319,亚星化学,4.89,-0.61,-0.03,1603.11万,15.43亿
600320,振华重工,3.76,-0.79,-0.03,6451.60万,124.91亿
600322,津投城开,2.25,0.45,0.01,1.36亿,24.88亿
600323,瀚蓝环境,22.57,0.71,0.16,8396.80万,184.02亿
600325,华发股份,5.37,0.56,0.03,3.02亿,138.08亿
600326,西藏天路,6.05,-1.30,-0.08,2.18亿,80.01亿
600327,大东方,5.17,-1.15,-0.06,1.81亿,45.74亿
600328,中盐化工,7.42,-1.33,-0.10,8650.94万,108.39亿
600329,达仁堂,30.43,-0.20,-0.06,4920.13万,172.57亿
600330,天通股份,6.79,-3.28,-0.23,1.85亿,83.75亿
600331,宏达股份,7.30,1.39,0.10,1.54亿,148.34亿
600332,白云山,26.80,-0.48,-0.13,1.12亿,376.78亿
600333,长春燃气,4.72,-1.05,-0.05,7197.69万,28.75亿
600335,国机汽车,6.44,4.21,0.26,3.74亿,96.33亿
600336,澳柯玛,6.58,-1.64,-0.11,5977.40万,52.51亿
600337,美克家居,1.71,-4.47,-0.08,8256.94万,24.57亿
600338,西藏珠峰,10.44,-1.32,-0.14,1.14亿,95.44亿
600339,中油工程,3.46,-0.29,-0.01,9543.60万,193.18亿
600340,华夏幸福,2.56,3.64,0.09,7.40亿,99.67亿
600343,航天动力,10.59,0.86,0.09,5735.47万,67.59亿
600345,长江通信,22.07,-1.03,-0.23,8559.60万,46.69亿
600346,恒力石化,14.62,-1.28,-0.19,1.92亿,1029.12亿
600348,华阳股份,6.71,-1.32,-0.09,1.19亿,242.06亿
600350,山东高速,9.62,-1.84,-0.18,1.05亿,466.77亿
600351,亚宝药业,6.01,-0.33,-0.02,2917.46万,43.27亿
600352,浙江龙盛,9.73,1.57,0.15,1.58亿,316.55亿
600353,旭光电子,7.39,-0.27,-0.02,8982.31万,61.25亿
600354,敦煌种业,5.66,-2.58,-0.15,8720.02万,29.87亿
600355,精伦电子,2.92,-4.58,-0.14,1.70亿,14.37亿
600356,恒丰纸业,7.62,-1.04,-0.08,2332.07万,22.76亿
600358,国旅联合,4.16,-5.02,-0.22,6.02亿,21.01亿
600359,新农开发,6.38,-0.47,-0.03,2228.86万,24.34亿
600361,创新新材,3.76,-0.53,-0.02,8006.52万,62.68亿
600362,江西铜业,20.99,-0.05,-0.01,2.58亿,435.59亿
600363,联创光电,46.02,-2.67,-1.26,11.51亿,209.49亿
600366,宁波韵升,7.56,-2.20,-0.17,1.34亿,80.37亿
600367,红星发展,13.62,0.52,0.07,4.75亿,43.85亿
600368,五洲交通,4.33,-1.14,-0.05,1.28亿,69.70亿
600369,西南证券,4.42,-0.23,-0.01,1.17亿,279.13亿
600370,三房巷,1.69,-2.31,-0.04,2369.59万,65.85亿
600371,万向德农,8.28,-2.24,-0.19,3105.76万,24.23亿
600372,中航机载,11.50,-0.52,-0.06,1.56亿,556.47亿
600373,中文传媒,11.53,-1.37,-0.16,1.31亿,156.24亿
600376,首开股份,2.36,0.00,0.00,1.02亿,60.88亿
600377,宁沪高速,14.43,-2.83,-0.42,1.47亿,548.66亿
600378,昊华科技,29.35,0.45,0.13,1.13亿,267.27亿
600379,XD宝光股,8.98,-1.64,-0.15,2730.86万,29.65亿
600380,健康元,10.79,-0.74,-0.08,8039.63万,202.23亿
600382,广东明珠,4.31,-3.15,-0.14,3589.41万,29.93亿
600383,金地集团,4.85,4.98,0.23,9.82亿,218.96亿
600386,北巴传媒,4.25,-0.70,-0.03,4169.48万,34.27亿
600388,龙净环保,12.26,3.02,0.36,1.48亿,155.71亿
600389,江山股份,14.40,0.00,0.00,2989.47万,62.01亿
600390,五矿资本,6.03,-1.63,-0.10,4.01亿,271.23亿
600391,航发科技,18.26,-1.08,-0.20,1.14亿,60.28亿
600392,盛和资源,10.78,-1.28,-0.14,2.48亿,188.95亿
600395,盘江股份,4.90,-0.81,-0.04,4368.55万,105.18亿
600396,华电辽能,2.62,-1.50,-0.04,5372.37万,38.58亿
600397,安源煤业,4.46,-2.19,-0.10,3.03亿,44.15亿
600398,海澜之家,8.66,5.10,0.42,8.21亿,415.92亿
600399,抚顺特钢,5.42,-1.63,-0.09,1.31亿,106.89亿
600400,红豆股份,2.26,-3.00,-0.07,9294.11万,51.79亿
600403,大有能源,2.72,-1.09,-0.03,2190.66万,65.03亿
600405,动力源,5.14,-3.02,-0.16,1.51亿,28.44亿
600406,国电南瑞,23.42,2.40,0.55,6.99亿,1872.73亿
600408,安泰集团,2.02,-1.94,-0.04,7836.65万,20.34亿
600409,三友化工,5.27,-1.13,-0.06,6201.53万,108.79亿
600410,华胜天成,7.22,-2.83,-0.21,7.00亿,79.17亿
600415,小商品城,13.03,1.24,0.16,4.35亿,714.42亿
600416,湘电股份,10.05,-0.20,-0.02,7578.63万,133.20亿
600418,江淮汽车,40.06,1.57,0.62,31.21亿,874.91亿
600419,天润乳业,9.62,8.46,0.75,1.76亿,30.80亿
600420,国药现代,11.59,-1.11,-0.13,9436.74万,155.44亿
600421,华嵘控股,5.49,-4.02,-0.23,9263.35万,10.74亿
600422,昆药集团,15.99,-0.81,-0.13,9843.78万,121.04亿
600423,柳化股份,3.47,-9.87,-0.38,4.10亿,27.71亿
600425,青松建化,3.74,-0.80,-0.03,2933.64万,51.57亿
600426,华鲁恒升,20.66,-0.58,-0.12,2.16亿,437.10亿
600428,中远海特,6.75,0.15,0.01,9074.69万,144.90亿
600429,三元股份,4.12,-1.67,-0.07,4509.78万,61.70亿
600433,冠豪高新,3.21,1.26,0.04,9664.84万,56.18亿
600435,北方导航,10.02,-2.91,-0.30,1.82亿,150.90亿
600436,片仔癀,205.74,-0.66,-1.36,3.35亿,1241.26亿
600438,通威股份,20.19,-4.63,-0.98,12.82亿,908.95亿
600439,瑞贝卡,3.31,-2.07,-0.07,6493.92万,37.47亿
600444,国机通用,15.19,-0.72,-0.11,1733.63万,22.24亿
600446,金证股份,--,--,--,--,166.07亿
600448,华纺股份,2.70,-2.17,-0.06,3519.42万,17.01亿
600449,宁夏建材,13.77,-0.07,-0.01,9545.50万,65.85亿
600452,涪陵电力,9.38,-0.64,-0.06,6203.71万,144.13亿
600455,博通股份,21.02,-1.96,-0.42,3356.73万,13.13亿
600456,宝钛股份,29.65,3.56,1.02,2.81亿,141.66亿
600458,时代新材,12.24,0.33,0.04,6466.21万,98.26亿
600459,贵研铂业,13.64,0.07,0.01,6082.17万,102.82亿
600460,士兰微,25.44,0.04,0.01,5.61亿,423.34亿
600461,洪城环境,9.34,0.54,0.05,6877.58万,111.86亿
600463,空港股份,9.27,-2.93,-0.28,4526.89万,27.81亿
600467,好当家,2.22,-1.77,-0.04,6045.93万,32.43亿
600468,百利电气,4.76,1.71,0.08,7368.30万,51.78亿
600469,风神股份,6.02,-0.99,-0.06,2036.69万,43.91亿
600470,六国化工,5.46,-1.98,-0.11,9018.16万,28.48亿
600475,华光环能,8.95,-0.56,-0.05,1752.77万,84.35亿
600476,湘邮科技,14.67,-0.74,-0.11,5211.81万,23.63亿
600477,杭萧钢构,2.44,-1.22,-0.03,4125.27万,57.80亿
600478,科力远,4.19,1.95,0.08,1.67亿,69.79亿
600479,千金药业,10.18,-0.97,-0.10,5343.10万,42.60亿
600480,凌云股份,11.97,2.83,0.33,4.59亿,109.76亿
600481,双良节能,5.37,-3.24,-0.18,2.85亿,100.62亿
600482,中国动力,23.81,-0.46,-0.11,2.35亿,536.38亿
600483,福能股份,9.19,-1.29,-0.12,1.27亿,255.49亿
600486,扬农化工,54.78,-1.31,-0.73,1.31亿,220.69亿
600487,亨通光电,15.83,2.46,0.38,8.91亿,387.07亿
600488,津药药业,4.15,-1.89,-0.08,2184.69万,45.31亿
600489,中金黄金,12.97,0.00,0.00,4.61亿,628.70亿
600490,鹏欣资源,3.27,-1.21,-0.04,1.60亿,65.16亿
600491,龙元建设,3.53,-1.67,-0.06,7304.86万,54.00亿
600493,凤竹纺织,5.24,-1.87,-0.10,2911.32万,14.25亿
600495,晋西车轴,3.75,-1.05,-0.04,2910.13万,45.31亿
600496,精工钢构,2.85,-0.70,-0.02,4940.82万,57.37亿
600497,驰宏锌锗,5.61,-0.35,-0.02,2.07亿,285.62亿
600498,烽火通信,19.42,1.15,0.22,4.64亿,226.55亿
600499,科达制造,8.22,-0.36,-0.03,9434.14万,157.65亿
600500,中化国际,3.77,0.27,0.01,5531.92万,135.22亿
600501,航天晨光,18.28,8.94,1.50,2.93亿,77.62亿
600502,安徽建工,4.48,-0.44,-0.02,4035.48万,76.90亿
600503,华丽家族,2.53,0.00,0.00,2.18亿,40.54亿
600505,西昌电力,10.01,-1.67,-0.17,8639.39万,36.49亿
600506,统一股份,18.15,0.39,0.07,2.70亿,26.81亿
600507,方大特钢,4.09,-2.85,-0.12,8870.74万,94.61亿
600508,上海能源,12.29,-0.97,-0.12,3005.05万,88.82亿
600509,天富能源,6.10,-0.33,-0.02,5609.97万,83.84亿
600510,黑牡丹,4.76,-0.42,-0.02,3492.84万,49.12亿
600511,国药股份,31.19,-0.35,-0.11,6765.18万,172.59亿
600512,腾达建设,2.27,-0.44,-0.01,3838.43万,36.03亿
600513,联环药业,9.61,0.52,0.05,1.13亿,27.43亿
600515,海南机场,3.74,-0.80,-0.03,1.78亿,343.18亿
600516,方大炭素,4.68,-0.85,-0.04,4670.57万,188.42亿
600517,国网英大,5.15,-0.19,-0.01,8195.78万,294.50亿
600518,康美药业,2.26,0.00,0.00,4.16亿,307.65亿
600519,贵州茅台,1468.15,-0.45,-6.65,24.82亿,18442.87亿
600520,文一科技,31.25,2.36,0.72,4.08亿,49.51亿
600521,华海药业,15.26,-0.84,-0.13,2.46亿,223.83亿
600522,中天科技,13.66,0.15,0.02,5.53亿,466.21亿
600523,贵航股份,12.03,0.75,0.09,5053.07万,48.61亿
600525,长园集团,4.68,0.21,0.01,6835.37万,61.72亿
600526,菲达环保,4.50,0.22,0.01,2087.85万,32.02亿
600527,江南高纤,2.17,-2.25,-0.05,8213.13万,37.58亿
600528,中铁工业,7.67,-0.52,-0.04,4640.66万,170.39亿
600529,山东药玻,24.48,-0.37,-0.09,1.59亿,162.45亿
600530,交大昂立,4.58,-4.38,-0.21,1.83亿,35.49亿
600531,豫光金铅,6.58,0.30,0.02,7999.12万,71.74亿
600533,栖霞建设,2.31,-1.70,-0.04,7124.99万,24.25亿
600535,天士力,14.50,0.35,0.05,1.09亿,216.62亿
600536,中国软件,44.85,-0.44,-0.20,6.91亿,378.35亿
600537,亿晶光电,2.86,-1.04,-0.03,4833.16万,33.85亿
600538,国发股份,5.28,0.57,0.03,3912.50万,27.68亿
600539,狮头股份,7.85,-9.98,-0.87,7221.22万,18.05亿
600540,新赛股份,3.88,-1.02,-0.04,2356.08万,22.56亿
600543,莫高股份,4.87,-2.40,-0.12,1.09亿,15.64亿
600545,卓郎智能,2.60,-4.06,-0.11,3.09亿,46.49亿
600546,山煤国际,10.90,-1.71,-0.19,2.84亿,216.09亿
600547,山东黄金,23.84,-0.50,-0.12,3.90亿,861.68亿
600548,深高速,12.41,-1.19,-0.15,4054.97万,177.87亿
600549,厦门钨业,19.72,0.10,0.02,1.34亿,279.63亿
600550,保变电气,7.64,-0.52,-0.04,1.63亿,140.69亿
600551,时代出版,8.01,-2.08,-0.17,3952.94万,54.31亿
600552,凯盛科技,11.25,0.18,0.02,1.75亿,106.27亿
600556,天下秀,5.43,-9.95,-0.60,18.40亿,98.16亿
600557,康缘药业,13.27,0.45,0.06,1.03亿,76.77亿
600558,大西洋,4.49,10.05,0.41,5642.69万,40.30亿
600559,老白干酒,19.30,-0.72,-0.14,1.86亿,174.52亿
600560,金自天正,16.15,0.43,0.07,2.64亿,36.12亿
600561,江西长运,5.42,-2.69,-0.15,3208.66万,15.42亿
600562,国睿科技,19.03,-3.40,-0.67,1.47亿,234.84亿
600563,法拉电子,123.43,1.13,1.38,2.66亿,277.72亿
600566,济川药业,27.64,-1.29,-0.36,1.57亿,253.11亿
