code,name,price,rise,change,exchange,amount
600132,重庆啤酒,55.56,0.76,0.42,1.64亿,268.89亿
600133,东湖高新,9.14,0.55,0.05,1.19亿,97.45亿
600135,乐凯胶片,7.36,0.41,0.03,7706.75万,40.72亿
600137,浪莎股份,18.10,-0.17,-0.03,3866.24万,17.60亿
600138,中青旅,9.78,0.93,0.09,1.06亿,70.79亿
600141,兴发集团,20.52,0.59,0.12,1.88亿,226.39亿
600143,金发科技,10.37,1.07,0.11,4.17亿,269.33亿
600148,长春一东,20.58,2.34,0.47,1.11亿,29.12亿
600149,廊坊发展,5.02,0.40,0.02,4833.44万,19.08亿
600150,中国船舶,31.51,1.78,0.55,15.23亿,1409.26亿
600151,航天机电,7.07,0.57,0.04,2.21亿,101.40亿
600152,维科技术,6.23,0.48,0.03,6716.69万,32.96亿
600153,建发股份,10.36,3.50,0.35,3.83亿,300.39亿
600155,华创云信,7.10,4.11,0.28,4.45亿,157.93亿
600156,华升股份,6.63,-8.04,-0.58,4.00亿,26.66亿
600157,永泰能源,1.35,0.00,0.00,5.25亿,299.94亿
600158,中体产业,8.50,0.24,0.02,1.37亿,81.56亿
600159,大龙地产,2.72,1.49,0.04,4175.97万,22.58亿
600160,巨化股份,27.49,1.14,0.31,6.68亿,742.16亿
600161,天坛生物,19.25,-0.16,-0.03,2.32亿,380.64亿
600162,香江控股,1.63,0.62,0.01,3617.80万,53.28亿
600163,中闽能源,5.23,1.55,0.08,6486.03万,99.53亿
600166,福田汽车,2.72,3.03,0.08,3.08亿,176.50亿
600167,联美控股,5.71,0.53,0.03,2160.50万,129.21亿
600168,武汉控股,4.60,0.44,0.02,2374.36万,45.70亿
600169,太原重工,2.42,1.25,0.03,5184.98万,80.66亿
600170,上海建工,2.40,0.84,0.02,2.16亿,213.26亿
600171,上海贝岭,33.95,4.27,1.39,15.86亿,240.68亿
600172,黄河旋风,4.38,0.23,0.01,2.39亿,55.90亿
600173,卧龙新能,5.84,2.10,0.12,3701.26万,40.90亿
600176,中国巨石,11.30,1.16,0.13,2.95亿,452.35亿
600177,雅戈尔,7.42,2.35,0.17,2.33亿,343.06亿
600178,东安动力,13.73,5.21,0.68,9.03亿,64.05亿
600179,安通控股,2.79,0.72,0.02,9004.89万,104.46亿
600180,瑞茂通,4.43,0.00,0.00,5818.42万,48.14亿
600182,S佳通,15.67,0.51,0.08,2334.73万,26.64亿
600183,生益科技,29.36,1.66,0.48,7.00亿,696.23亿
600184,光电股份,16.02,10.03,1.46,9.47亿,81.50亿
600185,珠免集团,5.92,1.02,0.06,1.06亿,111.59亿
600186,莲花控股,5.94,0.51,0.03,2.60亿,106.13亿
600187,国中水务,3.23,-0.61,-0.02,1.69亿,52.13亿
600188,兖矿能源,12.22,-0.08,-0.01,1.83亿,723.90亿
600189,泉阳泉,7.22,0.42,0.03,8931.38万,51.64亿
600191,华资实业,7.53,3.72,0.27,1.30亿,36.52亿
600192,长城电工,7.48,0.40,0.03,9612.06万,33.04亿
600195,中牧股份,7.27,-0.14,-0.01,8891.02万,74.24亿
600196,复星医药,24.91,0.08,0.02,3.60亿,527.72亿
600197,伊力特,14.75,0.27,0.04,6001.26万,69.79亿
600198,大唐电信,8.34,0.48,0.04,1.23亿,108.58亿
600199,金种子酒,10.69,-1.84,-0.20,3.04亿,70.32亿
600201,生物股份,8.08,0.62,0.05,3.83亿,90.53亿
600202,哈空调,5.51,0.73,0.04,5296.36万,21.12亿
600203,福日电子,9.18,0.44,0.04,1.71亿,54.44亿
600206,有研新材,19.53,-0.86,-0.17,26.42亿,165.33亿
600207,安彩高科,4.64,0.22,0.01,8544.89万,50.54亿
600208,衢州发展,2.80,1.82,0.05,3.66亿,238.22亿
600210,紫江企业,6.84,1.48,0.10,4.08亿,103.74亿
600211,西藏药业,36.66,0.60,0.22,1.01亿,118.16亿
600212,绿能慧充,8.22,-0.36,-0.03,3.94亿,42.32亿
600215,派斯林,7.67,1.19,0.09,6357.11万,35.04亿
600216,浙江医药,14.43,-0.28,-0.04,3.27亿,138.76亿
600217,中再资环,4.46,0.68,0.03,4723.54万,73.93亿
600218,全柴动力,8.91,1.36,0.12,1.18亿,38.81亿
600219,南山铝业,3.76,0.00,0.00,3.53亿,436.67亿
600221,海航控股,1.33,0.76,0.01,2.04亿,437.21亿
600222,太龙药业,5.69,-1.90,-0.11,8277.47万,32.65亿
600223,福瑞达,8.35,0.60,0.05,1.44亿,84.88亿
600226,亨通股份,2.73,1.11,0.03,9134.26万,81.20亿
600227,赤天化,2.51,-1.18,-0.03,2.44亿,32.07亿
600229,城市传媒,7.04,-0.14,-0.01,3718.09万,47.25亿
600230,沧州大化,10.36,0.10,0.01,3414.05万,42.89亿
600231,凌钢股份,1.77,1.72,0.03,2992.93万,49.90亿
600232,金鹰股份,6.53,1.71,0.11,3.14亿,23.82亿
600233,圆通速递,13.08,2.03,0.26,3.03亿,450.84亿
600234,科新发展,7.27,0.00,0.00,4177.52万,19.09亿
600235,民丰特纸,6.15,-0.32,-0.02,4190.86万,21.60亿
600236,桂冠电力,6.31,0.80,0.05,4642.64万,497.38亿
600237,铜峰电子,7.16,0.28,0.02,8791.47万,44.51亿
600239,云南城投,2.38,1.28,0.03,4387.67万,38.22亿
600241,时代万恒,8.00,2.56,0.20,1.32亿,23.54亿
600246,万通发展,6.20,2.65,0.16,4.56亿,118.85亿
600248,陕建股份,3.83,0.79,0.03,7616.46万,141.93亿
600249,两面针,5.80,0.87,0.05,1.15亿,31.90亿
600250,南京商旅,10.67,-0.09,-0.01,2.12亿,33.14亿
600251,冠农股份,7.48,-0.27,-0.02,4490.27万,58.12亿
600252,中恒集团,2.54,0.40,0.01,8092.37万,83.88亿
600255,鑫科材料,3.23,0.31,0.01,1.33亿,58.34亿
600256,广汇能源,5.99,0.17,0.01,3.33亿,389.11亿
600257,大湖股份,5.08,-0.39,-0.02,5133.24万,24.45亿
600258,首旅酒店,14.17,3.28,0.45,2.76亿,158.22亿
600259,广晟有色,52.68,-0.28,-0.15,7.20亿,177.23亿
600261,阳光照明,3.24,0.31,0.01,3010.41万,43.26亿
600262,北方股份,21.55,2.72,0.57,1.18亿,36.63亿
600266,城建发展,4.57,2.70,0.12,1.98亿,94.86亿
600267,海正药业,9.30,0.00,0.00,1.72亿,111.43亿
600268,国电南自,7.72,-0.26,-0.02,6796.37万,78.03亿
600269,赣粤高速,5.18,0.97,0.05,8435.54万,120.97亿
600271,航天信息,9.18,0.66,0.06,2.23亿,170.09亿
600272,开开实业,13.48,0.15,0.02,3060.63万,21.57亿
600273,嘉化能源,8.48,-0.12,-0.01,1.00亿,115.06亿
600276,恒瑞医药,52.95,1.53,0.80,27.99亿,3377.68亿
600278,东方创业,7.21,2.27,0.16,7807.71万,62.87亿
600279,重庆港,5.80,0.35,0.02,1.01亿,68.84亿
600280,中央商场,3.52,1.44,0.05,1.41亿,39.72亿
600281,华阳新材,6.32,-2.02,-0.13,4.01亿,32.51亿
600282,南钢股份,4.12,0.24,0.01,9968.22万,254.00亿
600283,钱江水利,10.07,0.60,0.06,6814.52万,54.80亿
600284,浦东建设,6.57,0.61,0.04,4257.69万,63.75亿
600285,羚锐制药,22.85,1.11,0.25,8598.48万,129.30亿
600288,大恒科技,9.76,0.72,0.07,1.68亿,42.63亿
600292,远达环保,12.11,0.83,0.10,1.47亿,94.56亿
600293,三峡新材,3.08,0.00,0.00,4257.56万,35.73亿
600295,鄂尔多斯,8.64,0.94,0.08,1.01亿,170.69亿
600298,安琪酵母,35.21,1.94,0.67,2.64亿,301.80亿
600299,安迪苏,9.64,0.84,0.08,7688.05万,258.54亿
600300,维维股份,3.45,0.00,0.00,1.27亿,55.79亿
600301,华锡有色,19.41,1.52,0.29,1.21亿,53.44亿
600302,标准股份,6.35,-0.31,-0.02,1.37亿,21.97亿
600303,曙光股份,3.81,-0.78,-0.03,7163.23万,25.74亿
600305,恒顺醋业,7.69,0.52,0.04,6228.52万,84.82亿
600307,酒钢宏兴,1.39,0.72,0.01,2541.86万,87.06亿
600308,华泰股份,3.44,0.58,0.02,3945.59万,52.18亿
600309,万华化学,53.61,0.69,0.37,13.53亿,1683.22亿
600310,广西能源,4.07,0.25,0.01,9292.22万,59.65亿
600312,平高电气,14.75,1.24,0.18,2.39亿,200.15亿
600313,农发种业,6.26,0.16,0.01,8395.28万,67.75亿
600315,上海家化,20.58,-1.34,-0.28,3.43亿,138.34亿
600316,洪都航空,35.17,4.24,1.43,5.77亿,252.21亿
600318,新力金融,9.90,10.00,0.90,15.43亿,50.76亿
600319,亚星化学,5.93,0.34,0.02,2017.30万,18.71亿
600320,XD振华重,4.28,1.42,0.06,1.83亿,142.18亿
600322,津投城开,2.97,-1.00,-0.03,1.45亿,32.84亿
600323,瀚蓝环境,24.50,-0.33,-0.08,2.70亿,199.76亿
600325,华发股份,4.83,1.26,0.06,1.44亿,132.93亿
600326,西藏天路,8.74,0.46,0.04,5.89亿,115.59亿
600327,大东方,4.70,0.64,0.03,6496.58万,41.58亿
600328,中盐化工,7.43,0.14,0.01,1.17亿,108.54亿
600329,达仁堂,33.15,0.46,0.15,1.51亿,187.99亿
600330,天通股份,7.12,0.28,0.02,1.37亿,87.82亿
600331,宏达股份,8.00,1.14,0.09,2.64亿,162.56亿
600332,白云山,26.26,0.69,0.18,1.36亿,369.19亿
600333,长春燃气,4.87,-0.81,-0.04,8819.85万,29.66亿
600335,国机汽车,6.38,0.95,0.06,5731.24万,95.43亿
600336,澳柯玛,6.75,0.45,0.03,7837.89万,53.87亿
600337,美克家居,2.18,1.87,0.04,5506.51万,31.33亿
600338,西藏珠峰,10.51,0.38,0.04,1.47亿,96.08亿
600339,中油工程,3.29,0.30,0.01,2.40亿,183.69亿
600340,华夏幸福,2.23,2.77,0.06,2.18亿,86.82亿
600343,航天动力,11.75,2.71,0.31,2.29亿,74.99亿
600345,长江通信,25.40,0.43,0.11,1.48亿,53.74亿
600346,恒力石化,14.22,-0.21,-0.03,1.85亿,1000.96亿
600348,华阳股份,6.69,-1.04,-0.07,2.32亿,241.34亿
600350,山东高速,10.89,0.00,0.00,1.44亿,528.54亿
600351,亚宝药业,6.07,0.00,0.00,7715.75万,42.49亿
600352,浙江龙盛,10.22,0.00,0.00,1.94亿,332.49亿
600353,旭光电子,12.49,0.89,0.11,7.20亿,103.52亿
600354,敦煌种业,6.16,0.33,0.02,1.13亿,32.51亿
600356,恒丰纸业,8.00,0.12,0.01,2932.49万,23.90亿
600359,新农开发,7.24,0.69,0.05,1.18亿,27.62亿
600361,创新新材,3.86,0.52,0.02,1.02亿,56.71亿
600362,江西铜业,22.13,0.96,0.21,3.08亿,459.25亿
600363,XD联创光,58.42,1.20,0.69,3.74亿,264.94亿
600366,宁波韵升,9.86,0.20,0.02,8.40亿,104.82亿
600367,红星发展,16.98,9.97,1.54,13.19亿,54.67亿
600368,五洲交通,4.25,0.47,0.02,7839.63万,68.41亿
600369,西南证券,4.44,3.74,0.16,5.06亿,280.39亿
600370,三房巷,1.90,0.53,0.01,3161.38万,74.04亿
600371,万向德农,9.06,-0.77,-0.07,9651.20万,26.51亿
600372,中航机载,11.68,2.01,0.23,4.86亿,565.18亿
600373,中文传媒,10.26,0.59,0.06,6704.73万,138.24亿
600375,汉马科技,7.09,3.05,0.21,2.89亿,77.12亿
600376,首开股份,2.43,2.53,0.06,4729.36万,62.68亿
600377,宁沪高速,15.72,-0.32,-0.05,1.40亿,597.70亿
600378,昊华科技,26.24,-1.02,-0.27,1.22亿,239.12亿
600379,宝光股份,11.60,1.49,0.17,2.18亿,38.30亿
600380,健康元,11.03,0.27,0.03,1.58亿,201.79亿
600382,广东明珠,5.30,-1.12,-0.06,3468.73万,36.80亿
600383,金地集团,3.74,1.35,0.05,3.87亿,168.85亿
600386,北巴传媒,4.57,0.44,0.02,6146.96万,36.85亿
600388,龙净环保,11.85,1.28,0.15,9421.30万,150.50亿
600389,江山股份,18.37,-0.81,-0.15,7287.88万,79.11亿
600390,五矿资本,5.87,6.73,0.37,14.16亿,264.04亿
600391,航发科技,27.39,10.00,2.49,9.43亿,90.42亿
600392,盛和资源,12.99,0.15,0.02,6.37亿,227.69亿
600395,盘江股份,4.55,0.22,0.01,5793.22万,97.67亿
600396,华电辽能,2.96,0.68,0.02,7764.60万,43.59亿
600397,安源煤业,6.12,-0.97,-0.06,1.74亿,60.59亿
600398,海澜之家,7.01,0.86,0.06,1.83亿,336.67亿
600399,抚顺特钢,5.13,1.99,0.10,2.68亿,101.17亿
600400,红豆股份,2.18,1.40,0.03,4945.26万,49.95亿
600403,大有能源,3.78,0.53,0.02,6762.22万,90.37亿
600405,动力源,5.33,-0.37,-0.02,2.66亿,32.52亿
600406,国电南瑞,22.83,0.93,0.21,5.95亿,1825.56亿
600408,安泰集团,2.04,-0.49,-0.01,4505.70万,20.54亿
600409,XD三友化,4.84,1.04,0.05,7138.88万,99.91亿
600410,华胜天成,9.49,2.82,0.26,9.70亿,104.06亿
600415,小商品城,21.91,5.84,1.21,17.59亿,1201.29亿
600416,湘电股份,12.25,1.49,0.18,3.34亿,162.36亿
600418,江淮汽车,41.79,1.90,0.78,26.25亿,912.70亿
600419,天润乳业,9.92,-0.10,-0.01,7175.08万,31.76亿
600420,国药现代,10.67,0.28,0.03,9064.54万,143.10亿
600422,昆药集团,14.43,0.56,0.08,1.49亿,109.23亿
600423,柳化股份,3.39,0.59,0.02,8335.97万,27.08亿
600425,青松建化,3.68,0.55,0.02,4338.29万,50.74亿
600426,华鲁恒升,21.78,-0.59,-0.13,2.44亿,461.56亿
600428,中远海特,6.29,0.48,0.03,1.49亿,135.02亿
600429,三元股份,4.52,0.89,0.04,4130.60万,67.69亿
600433,冠豪高新,3.10,0.98,0.03,5075.22万,54.26亿
600435,北方导航,12.99,9.99,1.18,6.52亿,196.03亿
600436,片仔癀,201.95,0.74,1.49,3.55亿,1218.40亿
600438,通威股份,15.67,1.23,0.19,8.19亿,705.46亿
600439,瑞贝卡,3.45,0.29,0.01,9670.48万,39.05亿
600444,国机通用,16.19,0.12,0.02,4532.72万,23.71亿
600446,金证股份,18.40,7.60,1.30,18.18亿,174.11亿
600448,华纺股份,3.43,-0.58,-0.02,1.39亿,21.60亿
600449,宁夏建材,13.22,0.15,0.02,7084.08万,63.22亿
600452,涪陵电力,9.30,0.87,0.08,1.58亿,142.90亿
600455,博通股份,26.28,0.57,0.15,2465.27万,16.41亿
600456,宝钛股份,30.59,3.87,1.14,5.88亿,146.15亿
600458,时代新材,13.23,2.24,0.29,1.87亿,107.04亿
600459,贵研铂业,14.99,1.08,0.16,1.94亿,113.00亿
600460,士兰微,24.84,1.59,0.39,6.49亿,413.36亿
600461,洪城环境,9.62,2.34,0.22,1.62亿,123.54亿
600463,空港股份,10.40,-0.86,-0.09,1.46亿,31.20亿
600467,好当家,2.29,0.44,0.01,5334.41万,33.46亿
600468,百利电气,7.20,-0.69,-0.05,5.80亿,78.32亿
600469,风神股份,5.44,0.93,0.05,2643.63万,39.68亿
600470,六国化工,6.23,-0.32,-0.02,1.82亿,32.50亿
600475,华光环能,10.66,-0.56,-0.06,1.04亿,100.51亿
600476,湘邮科技,18.32,2.81,0.50,3.00亿,29.51亿
600477,杭萧钢构,2.69,3.46,0.09,1.56亿,63.73亿
600478,科力远,5.91,-1.00,-0.06,7.71亿,98.43亿
600479,千金药业,10.37,0.29,0.03,4969.10万,43.40亿
600480,凌云股份,12.01,3.98,0.46,4.56亿,144.62亿
600481,双良节能,4.71,0.43,0.02,1.46亿,88.25亿
600482,中国动力,23.01,1.50,0.34,3.69亿,518.36亿
600483,福能股份,9.65,0.63,0.06,1.20亿,268.28亿
600486,扬农化工,57.51,-2.23,-1.31,2.38亿,231.69亿
600487,亨通光电,15.24,0.99,0.15,4.42亿,372.65亿
600488,津药药业,4.16,-0.72,-0.03,2294.24万,45.42亿
600489,中金黄金,14.34,1.63,0.23,4.94亿,695.10亿
600490,鹏欣资源,4.31,0.23,0.01,1.70亿,85.88亿
600491,龙元建设,3.77,1.07,0.04,7624.39万,57.67亿
600493,凤竹纺织,6.25,0.48,0.03,5452.63万,17.00亿
600495,晋西车轴,4.72,1.07,0.05,1.78亿,57.03亿
600496,精工钢构,3.10,2.99,0.09,9817.24万,61.69亿
600497,驰宏锌锗,5.20,0.58,0.03,2.46亿,264.75亿
600498,烽火通信,20.74,1.37,0.28,4.17亿,241.95亿
600499,科达制造,9.81,0.00,0.00,9486.99万,188.14亿
600500,中化国际,3.85,0.26,0.01,1.17亿,138.09亿
600501,航天晨光,19.17,1.91,0.36,1.44亿,81.99亿
600502,安徽建工,4.87,1.25,0.06,8000.63万,83.60亿
600503,华丽家族,2.50,1.22,0.03,5860.80万,40.06亿
600505,西昌电力,13.75,1.03,0.14,1.53亿,50.13亿
600506,统一股份,19.92,-0.25,-0.05,2.64亿,29.42亿
600507,方大特钢,4.34,1.40,0.06,7892.52万,100.39亿
600508,上海能源,11.60,0.61,0.07,4048.78万,83.84亿
600509,天富能源,6.33,0.64,0.04,8775.18万,87.00亿
600510,黑牡丹,5.06,1.81,0.09,4515.14万,52.22亿
600511,国药股份,29.05,0.48,0.14,9485.12万,160.75亿
600512,腾达建设,2.28,0.44,0.01,3945.98万,36.19亿
600513,联环药业,10.11,-0.88,-0.09,3.29亿,28.86亿
600515,海南机场,3.44,2.08,0.07,1.97亿,315.65亿
600516,方大炭素,4.62,1.09,0.05,8283.77万,186.00亿
600517,国网英大,5.20,3.38,0.17,2.30亿,297.36亿
600518,康美药业,1.91,0.00,0.00,2.98亿,264.01亿
600519,贵州茅台,1435.86,-0.09,-1.34,58.69亿,18037.24亿
600520,三佳科技,29.12,1.08,0.31,2.33亿,46.13亿
600521,华海药业,19.47,-2.06,-0.41,6.06亿,283.50亿
600522,中天科技,13.97,0.58,0.08,4.94亿,476.79亿
600523,贵航股份,14.04,1.96,0.27,1.81亿,56.73亿
600526,菲达环保,4.73,0.42,0.02,3231.11万,33.66亿
600527,江南高纤,2.07,0.98,0.02,5702.05万,35.85亿
600528,中铁工业,7.35,0.82,0.06,7742.22万,163.28亿
600529,山东药玻,22.40,0.81,0.18,2.36亿,148.65亿
600530,交大昂立,9.06,-1.74,-0.16,2.31亿,70.21亿
600531,豫光金铅,7.43,0.41,0.03,1.67亿,81.01亿
600533,栖霞建设,2.51,0.80,0.02,6297.48万,26.36亿
600535,天士力,15.71,0.58,0.09,1.70亿,234.70亿
600536,中国软件,47.15,0.43,0.20,12.90亿,397.78亿
600537,亿晶光电,2.86,-0.35,-0.01,6272.90万,33.85亿
600538,国发股份,5.47,-0.91,-0.05,6910.56万,28.67亿
600539,狮头股份,10.76,-0.37,-0.04,7051.00万,24.75亿
600540,新赛股份,4.94,1.86,0.09,1.76亿,28.72亿
600543,莫高股份,5.85,0.69,0.04,1.22亿,18.79亿
600545,卓郎智能,2.19,0.00,0.00,5241.81万,39.16亿
600546,山煤国际,8.61,0.23,0.02,1.96亿,170.69亿
600547,山东黄金,32.00,2.24,0.70,9.64亿,1156.62亿
600548,深高速,10.58,0.76,0.08,7559.97万,151.64亿
600549,厦门钨业,21.43,2.93,0.61,13.20亿,333.01亿
600550,保变电气,8.37,0.96,0.08,3.41亿,154.14亿
600551,时代出版,8.71,0.00,0.00,3.00亿,59.06亿
600552,凯盛科技,11.18,0.63,0.07,2.05亿,105.61亿
600556,天下秀,5.06,0.80,0.04,2.32亿,91.47亿
600557,康缘药业,14.78,-1.92,-0.29,2.11亿,83.68亿
600558,大西洋,5.10,0.20,0.01,1.28亿,45.78亿
600559,老白干酒,16.54,0.85,0.14,2.36亿,150.43亿
600560,金自天正,16.08,0.38,0.06,6009.15万,35.96亿
600561,江西长运,6.51,-0.61,-0.04,5059.63万,18.52亿
600562,国睿科技,29.44,4.58,1.29,8.32亿,365.60亿
600563,法拉电子,107.30,1.71,1.80,1.98亿,241.43亿
600566,济川药业,27.86,0.29,0.08,2.09亿,255.13亿
600567,山鹰国际,1.92,4.35,0.08,7.14亿,105.05亿
600569,安阳钢铁,1.97,0.51,0.01,3754.55万,56.59亿
600570,恒生电子,32.30,7.34,2.21,48.55亿,611.04亿
600571,信雅达,16.76,3.58,0.58,10.24亿,76.72亿
600572,XD康恩贝,4.39,1.15,0.05,1.18亿,113.18亿
600573,惠泉啤酒,12.12,-0.33,-0.04,4611.24万,30.30亿
600575,淮河能源,3.53,0.57,0.02,1.25亿,137.19亿
600576,祥源文旅,7.98,-0.25,-0.02,2.17亿,52.70亿
600577,精达股份,7.35,-0.41,-0.03,6.01亿,157.96亿
600578,京能电力,4.67,1.52,0.07,1.41亿,312.64亿
600579,中化装备,7.67,0.26,0.02,5440.02万,37.94亿
600580,卧龙电驱,23.50,0.64,0.15,12.77亿,306.12亿
600581,八一钢铁,3.03,1.00,0.03,6064.42万,46.45亿
600582,天地科技,5.99,0.34,0.02,2.52亿,247.90亿
600583,海油工程,5.43,1.31,0.07,3.49亿,240.08亿
600584,长电科技,33.22,0.97,0.32,11.79亿,594.44亿
600585,海螺水泥,22.09,0.55,0.12,3.74亿,883.53亿
600586,金晶科技,4.70,0.64,0.03,4949.11万,67.15亿
600587,新华医疗,15.15,0.33,0.05,8759.10万,91.56亿
600588,用友网络,13.15,2.25,0.29,5.64亿,449.34亿
600589,大位科技,7.60,1.47,0.11,11.92亿,112.36亿
600590,泰豪科技,9.46,10.00,0.86,9.13亿,79.80亿
