code,name,price,rise,change,exchange,amount
600143,金发科技,10.97,-0.09,-0.01,3.85亿,284.92亿
600148,长春一东,18.63,-2.36,-0.45,5994.75万,26.36亿
600149,廊坊发展,4.70,-0.21,-0.01,4898.10万,17.87亿
600150,中国船舶,31.68,0.28,0.09,15.29亿,1416.87亿
600151,航天机电,6.73,-2.18,-0.15,1.52亿,96.53亿
600152,维科技术,5.88,0.17,0.01,3866.92万,31.11亿
600153,建发股份,10.39,0.97,0.10,2.53亿,301.26亿
600155,华创云信,6.82,2.56,0.17,3.36亿,151.71亿
600156,华升股份,5.87,-1.18,-0.07,2.28亿,23.60亿
600157,永泰能源,1.37,0.00,0.00,5.65亿,304.38亿
600158,中体产业,8.04,0.12,0.01,8455.52万,77.14亿
600159,大龙地产,2.59,1.57,0.04,3859.88万,21.50亿
600160,巨化股份,27.02,1.08,0.29,5.43亿,729.47亿
600161,天坛生物,19.13,-0.42,-0.08,3.17亿,378.27亿
600162,香江控股,1.67,1.21,0.02,4222.05万,54.58亿
600163,中闽能源,5.52,-1.07,-0.06,1.10亿,105.05亿
600166,福田汽车,2.66,0.00,0.00,2.23亿,172.60亿
600167,联美控股,6.11,0.00,0.00,3154.87万,138.26亿
600168,武汉控股,4.63,0.22,0.01,3376.04万,45.99亿
600169,太原重工,2.46,0.41,0.01,5601.33万,82.00亿
600170,上海建工,2.43,0.83,0.02,2.62亿,215.93亿
600171,上海贝岭,35.03,0.81,0.28,7.96亿,248.34亿
600172,黄河旋风,3.97,0.51,0.02,2.21亿,50.67亿
600173,卧龙地产,6.58,-0.15,-0.01,6958.14万,46.09亿
600176,中国巨石,12.23,0.16,0.02,2.50亿,489.58亿
600177,雅戈尔,7.60,0.66,0.05,1.88亿,351.38亿
600178,东安动力,11.57,-0.60,-0.07,1.42亿,53.97亿
600179,安通控股,3.09,2.66,0.08,2.70亿,115.70亿
600180,瑞茂通,4.68,5.64,0.25,3.57亿,50.85亿
600182,S佳通,15.35,0.07,0.01,1848.30万,26.09亿
600183,生益科技,27.78,6.03,1.58,16.40亿,658.76亿
600184,光电股份,14.78,-2.89,-0.44,4.29亿,75.19亿
600185,珠免集团,6.35,0.47,0.03,1.99亿,119.70亿
600186,莲花控股,6.54,1.24,0.08,4.66亿,116.85亿
600187,国中水务,3.20,0.00,0.00,1.63亿,51.64亿
600188,兖矿能源,12.96,2.61,0.33,4.86亿,767.74亿
600189,泉阳泉,6.85,-0.15,-0.01,4207.22万,48.99亿
600191,华资实业,7.50,1.22,0.09,5281.49万,36.37亿
600192,长城电工,6.88,-0.43,-0.03,3809.39万,30.39亿
600195,中牧股份,6.97,2.35,0.16,1.45亿,71.17亿
600196,复星医药,23.91,-0.12,-0.03,2.32亿,506.53亿
600197,伊力特,14.93,0.61,0.09,6756.03万,70.64亿
600198,大唐电信,8.27,0.00,0.00,1.01亿,107.67亿
600199,金种子酒,10.27,0.69,0.07,9717.11万,67.56亿
600201,生物股份,7.09,1.29,0.09,1.57亿,79.43亿
600202,哈空调,5.18,-0.77,-0.04,4969.08万,19.86亿
600203,福日电子,9.63,-0.62,-0.06,3.23亿,57.10亿
600206,有研新材,18.75,-0.05,-0.01,7.51亿,158.73亿
600207,安彩高科,4.14,-0.96,-0.04,4204.50万,45.10亿
600208,衢州发展,2.67,1.14,0.03,2.05亿,227.16亿
600210,紫江企业,6.45,0.15,0.01,1.25亿,97.83亿
600211,西藏药业,36.03,-0.14,-0.05,9142.96万,116.13亿
600212,绿能慧充,8.11,-1.22,-0.10,1.25亿,41.75亿
600215,派斯林,8.69,-2.58,-0.23,1.60亿,39.70亿
600216,浙江医药,13.60,0.59,0.08,2.59亿,130.78亿
600217,中再资环,4.54,0.44,0.02,7910.31万,75.26亿
600218,全柴动力,8.60,-0.23,-0.02,4280.99万,37.46亿
600219,南山铝业,3.72,1.36,0.05,3.43亿,432.03亿
600221,海航控股,1.37,0.73,0.01,4.28亿,450.36亿
600222,太龙药业,5.33,-0.19,-0.01,6585.42万,30.59亿
600223,福瑞达,7.37,0.00,0.00,7773.39万,74.92亿
600226,亨通股份,2.89,1.05,0.03,1.27亿,85.96亿
600227,赤天化,2.33,2.64,0.06,1.09亿,29.77亿
600229,城市传媒,6.78,0.00,0.00,3242.10万,45.51亿
600230,沧州大化,10.51,1.25,0.13,6628.04万,43.51亿
600231,凌钢股份,1.70,0.59,0.01,1593.82万,47.93亿
600232,金鹰股份,5.65,-0.35,-0.02,2857.84万,20.61亿
600233,圆通速递,13.05,0.85,0.11,2.79亿,449.80亿
600235,民丰特纸,5.87,-0.34,-0.02,2219.84万,20.62亿
600236,桂冠电力,6.36,0.79,0.05,7127.63万,501.32亿
600237,铜峰电子,6.88,0.88,0.06,6429.47万,42.77亿
600239,云南城投,2.48,0.41,0.01,5447.64万,39.82亿
600241,时代万恒,7.38,0.55,0.04,2490.11万,21.72亿
600246,万通发展,5.61,0.72,0.04,2.53亿,107.54亿
600248,陕建股份,3.91,0.26,0.01,1.19亿,143.92亿
600249,两面针,5.62,1.63,0.09,1.49亿,30.91亿
600250,南京商旅,8.60,-0.35,-0.03,1.10亿,26.71亿
600251,冠农股份,7.53,0.53,0.04,6235.19万,58.51亿
600252,中恒集团,2.46,0.41,0.01,6580.55万,81.24亿
600255,鑫科材料,3.30,0.30,0.01,1.67亿,59.60亿
600256,广汇能源,5.90,0.68,0.04,2.87亿,383.27亿
600257,大湖股份,4.86,0.00,0.00,4041.43万,23.39亿
600258,首旅酒店,15.30,-0.91,-0.14,1.38亿,170.84亿
600259,广晟有色,41.76,8.13,3.14,13.21亿,140.50亿
600261,阳光照明,3.22,0.00,0.00,5355.84万,42.99亿
600262,北方股份,20.81,-0.53,-0.11,1.53亿,35.38亿
600266,城建发展,4.50,-1.32,-0.06,3.06亿,93.41亿
600267,海正药业,8.87,0.45,0.04,9599.65万,106.28亿
600268,国电南自,7.68,-0.90,-0.07,1.00亿,77.27亿
600269,赣粤高速,5.34,0.19,0.01,8046.26万,124.71亿
600271,航天信息,8.68,-0.23,-0.02,8878.12万,160.83亿
600272,开开实业,13.60,-0.51,-0.07,5711.96万,21.76亿
600273,嘉化能源,8.43,0.36,0.03,9335.75万,117.27亿
600276,恒瑞医药,52.90,3.26,1.67,32.81亿,3374.49亿
600278,东方创业,8.08,4.93,0.38,6.87亿,70.45亿
600279,重庆港,5.93,3.85,0.22,4.04亿,70.38亿
600280,中央商场,3.46,0.00,0.00,6527.58万,39.04亿
600281,华阳新材,4.89,6.30,0.29,4.39亿,25.15亿
600282,南钢股份,4.36,-1.13,-0.05,1.09亿,268.80亿
600283,钱江水利,10.74,-0.74,-0.08,9729.77万,53.08亿
600284,浦东建设,7.16,1.42,0.10,5.48亿,69.47亿
600285,羚锐制药,23.88,1.96,0.46,1.68亿,135.13亿
600288,大恒科技,9.08,-0.66,-0.06,5007.92万,39.66亿
600292,远达环保,12.77,-0.62,-0.08,5.28亿,99.71亿
600293,三峡新材,3.04,0.33,0.01,6606.33万,35.27亿
600295,鄂尔多斯,9.11,0.44,0.04,5638.11万,179.97亿
600298,安琪酵母,36.47,-0.16,-0.06,1.45亿,312.60亿
600299,安迪苏,10.01,0.70,0.07,6828.97万,268.46亿
600300,维维股份,3.54,1.14,0.04,1.95亿,57.25亿
600301,华锡有色,19.93,0.10,0.02,1.86亿,54.87亿
600302,标准股份,5.62,-0.53,-0.03,5256.20万,19.45亿
600303,曙光股份,4.30,-3.37,-0.15,1.51亿,29.05亿
600305,恒顺醋业,7.81,-0.13,-0.01,5190.64万,86.15亿
600307,酒钢宏兴,1.40,0.72,0.01,3877.96万,87.69亿
600308,华泰股份,3.56,0.85,0.03,1.07亿,54.00亿
600309,万华化学,58.29,2.33,1.33,21.97亿,1830.16亿
600310,广西能源,4.41,-0.45,-0.02,2.11亿,64.64亿
600312,平高电气,16.78,-0.47,-0.08,2.42亿,227.69亿
600313,农发种业,6.39,0.31,0.02,1.06亿,69.15亿
600315,上海家化,23.88,-2.21,-0.54,2.71亿,160.53亿
600316,洪都航空,37.01,-0.86,-0.32,4.91亿,265.40亿
600318,新力金融,9.57,4.71,0.43,8.24亿,49.07亿
600319,亚星化学,5.80,1.58,0.09,6788.41万,18.30亿
600320,振华重工,4.49,0.45,0.02,2.63亿,149.16亿
600322,津投城开,2.30,1.77,0.04,4953.91万,25.43亿
600323,瀚蓝环境,23.82,-0.79,-0.19,1.18亿,194.22亿
600325,华发股份,5.09,0.20,0.01,1.62亿,140.08亿
600326,西藏天路,7.02,-0.43,-0.03,2.08亿,92.84亿
600327,大东方,4.89,0.41,0.02,7359.34万,43.27亿
600328,中盐化工,7.12,0.56,0.04,6070.41万,104.01亿
600329,达仁堂,30.19,1.04,0.31,1.09亿,171.20亿
600330,天通股份,6.88,0.00,0.00,6860.90万,84.86亿
600331,宏达股份,7.07,0.86,0.06,1.12亿,143.66亿
600332,白云山,26.76,-0.26,-0.07,1.02亿,376.22亿
600333,长春燃气,4.57,-0.22,-0.01,3406.76万,27.83亿
600335,国机汽车,6.55,0.00,0.00,7256.22万,97.97亿
600336,澳柯玛,6.98,-0.29,-0.02,1.11亿,55.70亿
600337,美克家居,2.16,0.94,0.02,6576.34万,31.04亿
600338,西藏珠峰,10.17,3.04,0.30,2.49亿,92.98亿
600339,中油工程,3.18,0.95,0.03,1.60亿,177.54亿
600340,华夏幸福,2.65,1.53,0.04,3.34亿,103.17亿
600343,航天动力,12.03,0.67,0.08,2.50亿,76.78亿
600345,长江通信,23.93,-1.24,-0.30,1.84亿,50.63亿
600346,恒力石化,15.60,-0.45,-0.07,1.62亿,1098.10亿
600348,华阳股份,6.79,0.89,0.06,1.55亿,244.95亿
600350,山东高速,10.70,-1.02,-0.11,9961.85万,519.32亿
600351,亚宝药业,6.11,0.16,0.01,4522.78万,42.77亿
600352,浙江龙盛,9.90,0.51,0.05,1.67亿,322.08亿
600353,旭光电子,9.23,2.44,0.22,4.35亿,76.50亿
600354,敦煌种业,6.21,0.81,0.05,1.52亿,32.78亿
600356,恒丰纸业,7.76,-0.39,-0.03,2552.92万,23.18亿
600359,新农开发,6.77,0.30,0.02,5082.68万,25.83亿
600361,创新新材,3.91,0.77,0.03,9513.56万,57.45亿
600362,江西铜业,22.17,1.32,0.29,4.06亿,460.08亿
600363,联创光电,58.41,-1.48,-0.88,5.39亿,264.90亿
600366,宁波韵升,8.37,0.72,0.06,2.70亿,88.98亿
600367,红星发展,13.89,0.65,0.09,1.60亿,44.72亿
600368,五洲交通,4.58,2.00,0.09,4.08亿,73.72亿
600369,西南证券,4.30,2.38,0.10,3.15亿,271.55亿
600370,三房巷,2.08,10.05,0.19,8426.08万,81.05亿
600371,万向德农,9.29,0.76,0.07,9618.49万,27.18亿
600372,中航机载,11.73,-0.76,-0.09,3.50亿,567.60亿
600373,中文传媒,10.59,0.28,0.03,8917.09万,142.69亿
600375,汉马科技,5.99,0.00,0.00,8809.22万,65.15亿
600376,首开股份,2.42,1.25,0.03,3347.65万,62.43亿
600377,宁沪高速,15.40,-0.77,-0.12,9694.53万,585.54亿
600378,昊华科技,26.18,0.04,0.01,4876.30万,238.57亿
600379,宝光股份,9.58,-0.21,-0.02,2962.76万,31.63亿
600380,健康元,10.74,-0.09,-0.01,1.28亿,196.48亿
600382,广东明珠,4.86,0.83,0.04,2184.80万,33.75亿
600383,金地集团,4.18,0.48,0.02,3.64亿,188.71亿
600386,北巴传媒,4.32,0.00,0.00,4170.16万,34.84亿
600388,龙净环保,11.92,0.42,0.05,5632.02万,151.39亿
600389,江山股份,16.74,-1.06,-0.18,1.07亿,72.09亿
600390,五矿资本,5.57,2.77,0.15,5.32亿,250.54亿
600391,航发科技,25.10,-2.26,-0.58,4.29亿,82.86亿
600392,盛和资源,12.30,3.54,0.42,12.65亿,215.60亿
600395,盘江股份,4.68,1.30,0.06,5026.50万,100.46亿
600396,华电辽能,3.57,-2.19,-0.08,6.56亿,52.58亿
600397,安源煤业,5.18,1.37,0.07,1.29亿,51.28亿
600398,海澜之家,7.92,-1.74,-0.14,2.41亿,380.38亿
600399,抚顺特钢,5.30,-0.75,-0.04,1.71亿,104.52亿
600400,红豆股份,2.25,0.90,0.02,6598.21万,51.56亿
600403,大有能源,3.46,0.58,0.02,4549.34万,82.72亿
600405,动力源,4.77,-0.62,-0.03,5586.31万,29.10亿
600406,国电南瑞,23.04,0.22,0.05,4.42亿,1842.35亿
600408,安泰集团,1.89,0.53,0.01,2267.89万,19.03亿
600409,三友化工,5.00,0.60,0.03,1.21亿,103.22亿
600410,华胜天成,10.68,9.99,0.97,19.88亿,117.11亿
600415,小商品城,16.98,5.14,0.83,12.13亿,930.99亿
600416,湘电股份,10.53,-1.03,-0.11,1.34亿,139.57亿
600418,江淮汽车,35.85,-0.36,-0.13,11.89亿,782.97亿
600419,天润乳业,9.30,-1.90,-0.18,9903.38万,29.78亿
600420,国药现代,10.42,0.68,0.07,1.26亿,139.75亿
600422,昆药集团,15.97,-0.81,-0.13,1.56亿,120.89亿
600423,柳化股份,3.28,2.82,0.09,9377.00万,26.20亿
600425,青松建化,3.79,0.00,0.00,4295.44万,52.26亿
600426,华鲁恒升,21.05,-0.43,-0.09,2.51亿,446.09亿
600428,中远海特,6.88,7.17,0.46,8.31亿,147.69亿
600429,三元股份,4.47,-0.45,-0.02,5338.64万,66.94亿
600433,冠豪高新,3.09,0.00,0.00,3801.64万,54.08亿
600435,北方导航,11.65,-1.35,-0.16,3.24亿,175.73亿
600436,片仔癀,208.53,0.97,2.00,4.69亿,1258.10亿
600438,通威股份,17.79,-3.05,-0.56,17.39亿,800.90亿
600439,瑞贝卡,3.65,1.11,0.04,1.16亿,41.32亿
600444,国机通用,15.05,-0.66,-0.10,3129.60万,22.04亿
600446,金证股份,15.47,1.84,0.28,4.13亿,146.39亿
600448,华纺股份,4.80,6.43,0.29,15.67亿,30.23亿
600449,宁夏建材,13.24,0.53,0.07,7138.93万,63.31亿
600452,涪陵电力,9.59,-0.21,-0.02,1.52亿,147.35亿
600455,博通股份,25.20,0.20,0.05,3552.36万,15.74亿
600456,宝钛股份,30.26,-0.20,-0.06,2.42亿,144.58亿
600458,时代新材,11.76,-0.17,-0.02,7079.34万,94.41亿
600459,贵研铂业,13.54,0.74,0.10,1.07亿,102.07亿
600460,士兰微,25.14,0.36,0.09,3.61亿,418.35亿
600461,洪城环境,9.59,-0.31,-0.03,7581.38万,123.15亿
600463,空港股份,9.76,-0.41,-0.04,3418.40万,29.28亿
600467,好当家,2.35,1.73,0.04,9608.57万,34.33亿
600468,百利电气,4.61,0.00,0.00,8130.63万,50.14亿
600469,风神股份,5.50,-0.36,-0.02,2150.17万,40.12亿
600470,六国化工,5.67,3.09,0.17,3.24亿,29.57亿
600475,华光环能,9.78,0.93,0.09,8860.25万,92.17亿
600476,湘邮科技,16.09,-0.25,-0.04,6399.73万,25.92亿
600477,杭萧钢构,2.64,0.00,0.00,4975.05万,62.54亿
600478,科力远,4.92,-0.81,-0.04,9425.01万,81.94亿
600479,千金药业,10.38,-0.38,-0.04,4033.47万,43.44亿
600480,凌云股份,16.35,-2.15,-0.36,4.31亿,151.40亿
600481,双良节能,4.75,-2.66,-0.13,2.78亿,89.00亿
600482,中国动力,22.08,0.32,0.07,2.49亿,497.41亿
600483,福能股份,9.72,0.41,0.04,1.20亿,270.23亿
600486,扬农化工,51.89,0.14,0.07,9120.71万,209.05亿
600487,亨通光电,15.87,0.13,0.02,4.32亿,388.05亿
600488,津药药业,4.08,-0.24,-0.01,2832.15万,44.55亿
600489,中金黄金,13.45,-1.75,-0.24,6.06亿,651.96亿
600490,鹏欣资源,4.46,-2.19,-0.10,3.57亿,88.87亿
600491,龙元建设,3.90,-2.26,-0.09,7325.98万,59.66亿
600493,凤竹纺织,5.64,-1.05,-0.06,6852.29万,15.34亿
600495,晋西车轴,4.16,0.24,0.01,6569.38万,50.26亿
600496,精工钢构,3.22,0.31,0.01,5198.29万,64.08亿
600497,驰宏锌锗,5.28,0.57,0.03,2.55亿,268.82亿
600498,烽火通信,21.95,0.37,0.08,6.45亿,256.07亿
600499,科达制造,9.77,-2.20,-0.22,2.30亿,187.37亿
600500,中化国际,4.03,-1.23,-0.05,4.88亿,144.54亿
600501,航天晨光,19.28,-1.43,-0.28,1.77亿,81.86亿
600502,安徽建工,4.69,0.21,0.01,7344.61万,80.51亿
600503,华丽家族,2.75,0.73,0.02,1.27亿,44.06亿
600505,西昌电力,16.35,5.62,0.87,12.85亿,59.61亿
600506,统一股份,19.81,1.59,0.31,2.16亿,29.26亿
600507,方大特钢,4.38,0.69,0.03,7599.26万,101.32亿
600508,上海能源,11.46,0.88,0.10,3868.08万,82.82亿
600509,天富能源,6.90,-0.58,-0.04,2.14亿,94.83亿
600510,黑牡丹,5.02,0.00,0.00,4953.51万,51.81亿
600511,国药股份,29.93,0.50,0.15,1.17亿,165.62亿
600512,腾达建设,2.25,0.90,0.02,4297.27万,35.72亿
600513,联环药业,9.04,-0.77,-0.07,5443.25万,25.81亿
600515,海南机场,3.55,0.28,0.01,1.23亿,325.75亿
600516,方大炭素,4.74,1.07,0.05,8258.41万,190.83亿
600517,国网英大,5.04,1.82,0.09,1.56亿,288.21亿
600518,康美药业,1.99,0.51,0.01,2.82亿,275.06亿
600519,贵州茅台,1634.99,2.81,44.69,63.95亿,20538.71亿
600520,三佳科技,29.03,0.31,0.09,1.05亿,45.99亿
600521,华海药业,14.30,-0.35,-0.05,2.04亿,209.75亿
600522,中天科技,14.08,0.21,0.03,5.54亿,480.54亿
600523,贵航股份,15.90,0.44,0.07,11.00亿,64.24亿
600526,菲达环保,4.80,0.21,0.01,2435.87万,34.16亿
600527,江南高纤,2.23,4.21,0.09,3.49亿,38.62亿
600528,中铁工业,7.55,0.53,0.04,1.07亿,167.73亿
600529,山东药玻,21.91,-0.23,-0.05,2.71亿,145.40亿
600530,交大昂立,6.82,10.00,0.62,2.96亿,52.85亿
600531,豫光金铅,7.08,0.00,0.00,1.60亿,77.19亿
600533,栖霞建设,2.32,2.20,0.05,4795.09万,24.36亿
600535,天士力,15.29,0.13,0.02,1.34亿,228.42亿
600536,中国软件,45.59,0.44,0.20,6.56亿,384.62亿
600537,亿晶光电,2.96,-3.27,-0.10,1.47亿,35.04亿
600538,国发股份,5.60,-0.71,-0.04,3714.36万,29.36亿
600539,狮头股份,11.83,-0.42,-0.05,8957.53万,27.21亿
600540,新赛股份,4.76,2.37,0.11,1.87亿,27.67亿
600543,莫高股份,5.16,-0.39,-0.02,2340.53万,16.57亿
600545,卓郎智能,2.27,0.44,0.01,5822.98万,40.59亿
600546,山煤国际,9.66,1.68,0.16,2.49亿,191.51亿
600547,山东黄金,29.28,-1.71,-0.51,8.03亿,1058.31亿
600548,深高速,11.35,-0.53,-0.06,4183.03万,162.68亿
600549,厦门钨业,19.94,1.63,0.32,6.03亿,282.75亿
600550,保变电气,7.78,0.00,0.00,1.55亿,143.27亿
600551,时代出版,7.77,-0.64,-0.05,3873.21万,52.68亿
600552,凯盛科技,11.59,0.61,0.07,2.11亿,109.48亿
600556,天下秀,4.82,0.63,0.03,1.42亿,87.13亿
600557,康缘药业,12.79,-0.54,-0.07,7524.07万,72.41亿
600558,大西洋,4.75,0.21,0.01,9185.04万,42.64亿
600559,老白干酒,17.94,1.13,0.20,3.24亿,162.23亿
600560,金自天正,15.54,-0.58,-0.09,4303.30万,34.75亿
600561,江西长运,5.93,0.00,0.00,2709.65万,16.87亿
600562,国睿科技,25.03,-1.34,-0.34,9.72亿,308.88亿
600563,法拉电子,105.60,-0.94,-1.00,1.93亿,237.60亿
600566,济川药业,26.72,-0.96,-0.26,1.51亿,244.69亿
600567,山鹰国际,1.74,0.00,0.00,1.22亿,95.20亿
600569,安阳钢铁,1.88,0.00,0.00,2926.87万,54.00亿
600570,恒生电子,27.40,2.70,0.72,12.94亿,518.34亿
600571,信雅达,16.32,2.64,0.42,9.93亿,74.71亿
600572,康恩贝,4.40,0.00,0.00,1.03亿,113.42亿
600573,惠泉啤酒,11.48,-0.35,-0.04,4974.52万,28.70亿
600575,淮河能源,3.88,-1.27,-0.05,7.22亿,150.79亿
600576,祥源文旅,9.82,-1.70,-0.17,8195.54万,64.85亿
600577,XD精达股,7.17,-1.24,-0.09,4.53亿,154.09亿
600578,京能电力,4.31,0.23,0.01,2.17亿,288.54亿
600579,中化装备,7.57,-1.05,-0.08,6482.85万,37.45亿
600580,卧龙电驱,25.83,-1.15,-0.30,14.41亿,336.47亿
600581,八一钢铁,3.29,1.23,0.04,7450.74万,50.43亿
600582,天地科技,6.29,-0.16,-0.01,2.54亿,260.32亿
600583,海油工程,5.28,0.57,0.03,2.24亿,233.45亿
600584,长电科技,34.23,0.47,0.16,6.54亿,612.52亿
600585,海螺水泥,24.06,0.67,0.16,3.52亿,962.33亿
600586,金晶科技,4.89,-1.01,-0.05,7729.28万,69.87亿
600587,新华医疗,15.36,0.00,0.00,7963.38万,92.83亿
