code,name,price,rise,change,exchange,amount
600129,太极集团,21.41,-1.56,-0.34,3.25亿,119.23亿
600131,国网信通,17.90,-1.65,-0.30,1.81亿,214.07亿
600132,重庆啤酒,56.70,-1.15,-0.66,1.76亿,274.41亿
600133,东湖高新,9.15,-3.07,-0.29,1.78亿,97.56亿
600135,乐凯胶片,7.40,-2.50,-0.19,1.03亿,40.94亿
600137,浪莎股份,22.28,-9.91,-2.45,5.70亿,21.66亿
600138,中青旅,9.53,-0.73,-0.07,7621.99万,68.98亿
600141,兴发集团,20.65,-0.10,-0.02,1.88亿,227.82亿
600143,金发科技,10.47,-0.38,-0.04,2.84亿,271.93亿
600148,长春一东,21.90,-5.11,-1.18,3.85亿,30.99亿
600149,廊坊发展,6.14,-1.29,-0.08,6.41亿,23.34亿
600150,中国船舶,31.06,-0.70,-0.22,7.78亿,1389.14亿
600151,航天机电,6.55,-1.06,-0.07,6574.79万,93.94亿
600152,维科技术,5.73,-0.86,-0.05,4112.34万,30.32亿
600153,建发股份,9.88,0.00,0.00,1.74亿,286.47亿
600155,华创云信,6.48,-1.67,-0.11,1.17亿,144.14亿
600156,华升股份,6.40,3.23,0.20,2.40亿,25.74亿
600157,永泰能源,1.35,-0.73,-0.01,3.62亿,299.94亿
600158,中体产业,7.94,-0.75,-0.06,8632.59万,76.19亿
600159,大龙地产,2.51,-3.09,-0.08,4581.81万,20.83亿
600160,巨化股份,26.23,0.61,0.16,3.31亿,708.14亿
600161,天坛生物,18.98,-0.42,-0.08,2.63亿,375.31亿
600162,香江控股,1.62,-1.22,-0.02,4485.53万,52.95亿
600163,中闽能源,5.36,-0.56,-0.03,6518.84万,102.00亿
600166,福田汽车,2.68,-0.74,-0.02,2.95亿,173.90亿
600167,联美控股,5.99,-1.16,-0.07,2020.53万,135.54亿
600168,武汉控股,4.56,-1.08,-0.05,4201.24万,45.30亿
600169,太原重工,2.41,-1.23,-0.03,5545.90万,80.33亿
600170,上海建工,2.36,-0.84,-0.02,1.65亿,209.71亿
600171,上海贝岭,33.00,-2.65,-0.90,6.16亿,233.94亿
600172,黄河旋风,3.88,-1.77,-0.07,1.33亿,49.52亿
600173,卧龙新能,6.07,0.17,0.01,5470.86万,42.52亿
600176,中国巨石,11.66,-1.44,-0.17,1.64亿,466.77亿
600177,雅戈尔,7.43,-0.93,-0.07,1.35亿,343.52亿
600178,东安动力,12.21,-7.50,-0.99,5.89亿,56.96亿
600179,安通控股,2.96,-1.99,-0.06,9925.88万,110.83亿
600180,瑞茂通,4.31,-2.05,-0.09,8373.51万,46.83亿
600182,S佳通,15.22,-2.12,-0.33,3096.73万,25.87亿
600183,XD生益科,26.04,-1.77,-0.47,4.07亿,617.50亿
600184,光电股份,13.90,0.29,0.04,1.22亿,70.72亿
600185,珠免集团,6.20,-0.96,-0.06,1.11亿,116.87亿
600186,莲花控股,6.10,-1.77,-0.11,3.15亿,108.99亿
600187,国中水务,3.21,-1.83,-0.06,1.86亿,51.80亿
600188,兖矿能源,12.90,-1.00,-0.13,2.72亿,764.18亿
600189,泉阳泉,7.11,-0.42,-0.03,5742.93万,50.85亿
600191,华资实业,7.36,-3.03,-0.23,5065.51万,35.69亿
600192,长城电工,6.68,-1.04,-0.07,3053.02万,29.51亿
600195,中牧股份,6.90,-1.85,-0.13,8993.04万,70.46亿
600196,复星医药,23.93,-0.08,-0.02,4.54亿,506.95亿
600197,伊力特,14.53,-1.22,-0.18,5363.87万,68.75亿
600198,大唐电信,8.52,-3.40,-0.30,3.71亿,110.93亿
600199,金种子酒,10.15,-1.84,-0.19,1.72亿,66.77亿
600201,生物股份,7.03,-0.71,-0.05,9792.84万,78.76亿
600202,哈空调,5.23,0.00,0.00,1.82亿,20.05亿
600203,福日电子,9.23,-3.45,-0.33,2.92亿,54.73亿
600206,有研新材,17.64,-3.24,-0.59,8.57亿,149.33亿
600207,安彩高科,4.27,-7.58,-0.35,3.32亿,46.51亿
600208,衢州发展,2.58,0.39,0.01,1.13亿,219.50亿
600210,紫江企业,6.53,-1.80,-0.12,2.54亿,99.04亿
600211,西藏药业,36.15,0.22,0.08,1.16亿,116.52亿
600212,绿能慧充,7.30,-2.28,-0.17,1.05亿,37.58亿
600215,派斯林,8.20,1.86,0.15,1.06亿,37.46亿
600216,浙江医药,13.76,1.85,0.25,4.46亿,132.32亿
600217,中再资环,4.39,-1.79,-0.08,7884.88万,72.77亿
600218,全柴动力,8.58,-3.92,-0.35,1.16亿,37.37亿
600219,南山铝业,3.76,-0.53,-0.02,2.93亿,436.67亿
600221,海航控股,1.34,-1.47,-0.02,3.33亿,440.49亿
600222,太龙药业,5.37,0.19,0.01,8270.15万,30.82亿
600223,福瑞达,7.92,-1.86,-0.15,2.49亿,80.51亿
600226,亨通股份,2.86,-2.39,-0.07,1.80亿,85.07亿
600227,赤天化,2.31,-0.43,-0.01,5893.49万,29.51亿
600229,城市传媒,6.71,-2.04,-0.14,2993.45万,45.04亿
600230,沧州大化,10.54,1.54,0.16,6737.10万,43.63亿
600231,凌钢股份,1.71,-0.58,-0.01,2067.40万,48.21亿
600232,金鹰股份,5.53,-1.07,-0.06,2751.70万,20.17亿
600233,圆通速递,12.76,-1.62,-0.21,2.95亿,439.81亿
600234,科新发展,6.86,-5.51,-0.40,6324.51万,18.01亿
600235,民丰特纸,5.95,-1.00,-0.06,4114.28万,20.90亿
600236,桂冠电力,6.50,-1.37,-0.09,7013.79万,512.35亿
600237,铜峰电子,7.19,2.13,0.15,2.04亿,44.70亿
600239,云南城投,2.34,-1.68,-0.04,4473.91万,37.57亿
600241,时代万恒,7.32,-2.40,-0.18,3123.63万,21.54亿
600246,万通发展,5.67,-2.58,-0.15,1.44亿,108.69亿
600248,陕建股份,3.83,-1.03,-0.04,7061.33万,141.93亿
600249,两面针,5.95,-5.56,-0.35,5.39亿,32.73亿
600250,南京商旅,8.61,-2.82,-0.25,8782.17万,26.74亿
600251,冠农股份,7.36,-1.21,-0.09,6344.94万,57.19亿
600252,中恒集团,2.53,0.40,0.01,1.47亿,83.55亿
600255,鑫科材料,3.12,-2.80,-0.09,1.48亿,56.35亿
600256,广汇能源,5.88,-1.18,-0.07,3.05亿,381.97亿
600257,大湖股份,4.80,-1.44,-0.07,4791.60万,23.10亿
600258,首旅酒店,14.65,-3.11,-0.47,1.84亿,163.58亿
600259,广晟有色,44.39,0.32,0.14,6.87亿,149.34亿
600261,阳光照明,3.19,-1.54,-0.05,4527.00万,42.59亿
600262,北方股份,20.85,-3.25,-0.70,1.18亿,35.45亿
600266,城建发展,4.26,-1.62,-0.07,9682.99万,88.43亿
600267,海正药业,9.14,0.11,0.01,2.02亿,109.51亿
600268,国电南自,7.91,-2.83,-0.23,1.66亿,79.58亿
600269,赣粤高速,5.26,-1.68,-0.09,7389.81万,122.84亿
600271,航天信息,8.41,-1.52,-0.13,8563.09万,155.83亿
600272,开开实业,13.76,0.44,0.06,9730.87万,22.02亿
600273,嘉化能源,8.46,-0.24,-0.02,9911.00万,117.68亿
600276,XD恒瑞医,54.50,-1.62,-0.90,29.81亿,3476.56亿
600278,东方创业,7.13,-3.26,-0.24,1.41亿,62.17亿
600279,重庆港,6.51,-5.92,-0.41,9.35亿,77.26亿
600280,中央商场,3.38,-1.46,-0.05,7581.94万,38.14亿
600281,华阳新材,5.39,3.46,0.18,3.58亿,27.73亿
600282,南钢股份,4.29,-0.23,-0.01,1.07亿,264.48亿
600283,钱江水利,10.49,0.57,0.06,1.75亿,51.84亿
600284,XD浦东建,6.67,-3.33,-0.23,1.30亿,64.72亿
600285,羚锐制药,23.58,1.59,0.37,1.50亿,133.43亿
600288,大恒科技,8.78,-1.57,-0.14,4682.20万,38.35亿
600292,远达环保,12.50,0.24,0.03,2.03亿,97.60亿
600293,三峡新材,2.97,-3.57,-0.11,1.20亿,34.46亿
600295,鄂尔多斯,9.22,-0.22,-0.02,5818.49万,182.15亿
600298,安琪酵母,36.37,-0.06,-0.02,1.22亿,311.75亿
600299,安迪苏,9.71,0.00,0.00,5437.80万,260.41亿
600300,维维股份,3.54,-3.54,-0.13,2.44亿,57.25亿
600301,华锡有色,19.16,0.42,0.08,1.27亿,52.75亿
600302,标准股份,5.60,-1.41,-0.08,4134.84万,19.38亿
600303,曙光股份,4.08,0.49,0.02,7847.95万,27.56亿
600305,恒顺醋业,7.69,-1.28,-0.10,5895.18万,84.82亿
600307,酒钢宏兴,1.42,-2.07,-0.03,4838.21万,88.94亿
600308,华泰股份,3.51,-0.57,-0.02,6776.15万,53.24亿
600309,万华化学,56.08,-0.14,-0.08,12.17亿,1760.77亿
600310,广西能源,4.22,-1.86,-0.08,1.34亿,61.85亿
600312,平高电气,16.29,-0.12,-0.02,1.78亿,221.04亿
600313,农发种业,6.21,-1.11,-0.07,1.03亿,67.20亿
600315,上海家化,25.02,0.36,0.09,3.81亿,168.19亿
600316,洪都航空,34.44,-1.60,-0.56,3.20亿,246.97亿
600318,新力金融,8.75,-3.95,-0.36,3.69亿,44.86亿
600319,亚星化学,5.80,-0.17,-0.01,2530.55万,18.30亿
600320,振华重工,4.26,-1.16,-0.05,1.86亿,141.52亿
600322,津投城开,2.48,2.90,0.07,2.41亿,27.42亿
600323,瀚蓝环境,24.41,-1.65,-0.41,1.15亿,199.03亿
600325,华发股份,5.00,-0.99,-0.05,8421.93万,137.61亿
600326,西藏天路,7.12,-2.47,-0.18,3.86亿,94.16亿
600327,大东方,4.71,-1.88,-0.09,8124.61万,41.67亿
600328,中盐化工,7.06,-0.28,-0.02,5120.75万,103.13亿
600329,达仁堂,32.46,2.01,0.64,3.07亿,184.08亿
600330,天通股份,6.64,-1.04,-0.07,7190.24万,81.90亿
600331,宏达股份,7.39,5.72,0.40,4.85亿,150.16亿
600332,白云山,26.92,-0.44,-0.12,1.40亿,378.47亿
600333,长春燃气,4.61,-1.07,-0.05,4110.79万,28.08亿
600335,国机汽车,6.46,-1.67,-0.11,6411.82万,96.63亿
600336,澳柯玛,7.17,-2.71,-0.20,2.43亿,57.22亿
600337,美克家居,2.11,-4.09,-0.09,7545.95万,30.32亿
600338,西藏珠峰,9.89,-1.00,-0.10,1.01亿,90.42亿
600339,中油工程,3.09,-0.64,-0.02,9181.17万,172.52亿
600340,华夏幸福,2.41,-3.21,-0.08,4.18亿,93.83亿
600343,航天动力,11.90,0.76,0.09,4.26亿,75.95亿
600345,长江通信,23.25,-1.98,-0.47,7940.65万,49.19亿
600346,恒力石化,15.55,-0.77,-0.12,9062.17万,1094.58亿
600348,华阳股份,6.73,-0.44,-0.03,1.76亿,242.78亿
600350,山东高速,11.07,-0.90,-0.10,8787.47万,537.27亿
600351,亚宝药业,6.27,0.80,0.05,1.17亿,43.89亿
600352,浙江龙盛,9.92,-0.70,-0.07,1.19亿,322.73亿
600353,旭光电子,9.88,8.33,0.76,9.58亿,81.89亿
600354,敦煌种业,6.04,-1.79,-0.11,1.21亿,31.88亿
600356,恒丰纸业,8.02,-0.62,-0.05,5631.89万,23.96亿
600359,新农开发,6.68,-1.76,-0.12,5815.36万,25.49亿
600361,创新新材,3.84,-0.52,-0.02,8761.08万,56.42亿
600362,江西铜业,21.66,-0.28,-0.06,2.52亿,449.50亿
600363,联创光电,59.18,0.89,0.52,7.31亿,268.39亿
600366,宁波韵升,7.96,-0.75,-0.06,1.27亿,84.62亿
600367,红星发展,13.35,0.00,0.00,1.15亿,42.98亿
600368,五洲交通,4.45,-2.41,-0.11,2.46亿,71.63亿
600369,西南证券,4.13,-0.96,-0.04,1.05亿,260.81亿
600370,三房巷,1.90,-2.56,-0.05,7315.18万,74.04亿
600371,万向德农,9.02,-3.22,-0.30,1.09亿,26.39亿
600372,中航机载,11.36,-1.13,-0.13,1.88亿,549.70亿
600373,中文传媒,10.42,-0.67,-0.07,5668.51万,140.39亿
600375,汉马科技,6.58,5.28,0.33,7.38亿,71.57亿
600376,首开股份,2.34,-2.09,-0.05,3609.25万,60.36亿
600377,宁沪高速,15.84,-1.37,-0.22,1.06亿,602.27亿
600378,昊华科技,24.38,-0.69,-0.17,8246.72万,222.17亿
600379,宝光股份,10.85,-9.13,-1.09,6.41亿,35.83亿
600380,健康元,10.89,0.83,0.09,2.31亿,199.23亿
600382,广东明珠,4.90,-1.21,-0.06,3696.22万,34.03亿
600383,金地集团,3.87,-2.27,-0.09,3.32亿,174.71亿
600386,北巴传媒,4.19,-2.78,-0.12,7441.38万,33.79亿
600388,龙净环保,11.43,-0.61,-0.07,6532.94万,145.17亿
600389,江山股份,19.62,6.00,1.11,4.78亿,84.49亿
600390,五矿资本,5.28,-0.94,-0.05,1.55亿,237.50亿
600391,航发科技,23.33,-1.56,-0.37,1.69亿,77.02亿
600392,盛和资源,11.73,0.00,0.00,5.66亿,205.61亿
600395,盘江股份,4.66,-0.64,-0.03,3621.60万,100.03亿
600396,华电辽能,3.10,-2.52,-0.08,2.05亿,45.65亿
600397,安源煤业,5.48,-4.20,-0.24,2.61亿,54.25亿
600398,海澜之家,7.61,-4.04,-0.32,3.22亿,365.49亿
600399,抚顺特钢,5.09,-0.78,-0.04,9420.26万,100.38亿
600400,红豆股份,2.19,-3.10,-0.07,7965.61万,50.18亿
600403,大有能源,4.22,-5.80,-0.26,3.01亿,100.89亿
600405,动力源,4.86,-4.14,-0.21,1.92亿,29.65亿
600406,国电南瑞,22.45,-2.73,-0.63,6.13亿,1795.17亿
600408,安泰集团,1.92,-2.54,-0.05,7342.75万,19.33亿
600409,三友化工,4.90,-0.41,-0.02,6909.18万,101.15亿
600410,华胜天成,9.82,-2.00,-0.20,14.28亿,107.68亿
600415,小商品城,17.01,-0.58,-0.10,4.29亿,932.63亿
600416,湘电股份,10.60,1.34,0.14,1.87亿,140.49亿
600418,江淮汽车,40.81,1.62,0.65,47.49亿,891.29亿
600419,天润乳业,9.40,-1.57,-0.15,4740.02万,30.10亿
600420,国药现代,10.48,0.38,0.04,1.61亿,140.55亿
600422,昆药集团,16.07,0.63,0.10,1.33亿,121.65亿
600423,柳化股份,3.22,-0.62,-0.02,3852.92万,25.72亿
600425,青松建化,3.75,-1.05,-0.04,5367.53万,51.70亿
600426,华鲁恒升,20.45,0.44,0.09,2.45亿,433.37亿
600428,中远海特,6.21,-1.27,-0.08,1.31亿,133.31亿
600429,三元股份,4.48,-1.97,-0.09,4617.29万,67.09亿
600433,冠豪高新,3.09,-0.64,-0.02,3672.62万,54.08亿
600435,北方导航,11.41,-1.55,-0.18,2.33亿,172.11亿
600436,片仔癀,205.42,-0.49,-1.02,3.66亿,1239.33亿
600438,通威股份,16.84,-0.88,-0.15,4.32亿,758.13亿
600439,瑞贝卡,3.41,-5.28,-0.19,1.50亿,38.60亿
600444,国机通用,15.17,0.07,0.01,7251.79万,22.21亿
600446,金证股份,15.37,0.07,0.01,3.62亿,145.44亿
600448,华纺股份,3.91,-7.35,-0.31,6.09亿,24.63亿
600449,宁夏建材,13.02,-1.74,-0.23,8420.15万,62.26亿
600452,涪陵电力,10.08,4.78,0.46,9.56亿,154.88亿
600455,博通股份,25.03,0.08,0.02,4022.49万,15.63亿
600456,宝钛股份,29.02,-1.02,-0.30,1.35亿,138.65亿
600458,时代新材,11.43,-0.95,-0.11,5386.78万,91.76亿
600459,贵研铂业,14.42,2.42,0.34,4.03亿,108.70亿
600460,士兰微,24.40,-2.36,-0.59,5.56亿,406.03亿
600461,洪城环境,9.48,-0.63,-0.06,5323.70万,121.74亿
600463,空港股份,11.75,-10.03,-1.31,5.37亿,35.25亿
600467,好当家,2.26,-1.31,-0.03,7653.40万,33.02亿
600468,百利电气,5.41,0.00,0.00,8.75亿,58.85亿
600469,XD风神股,5.50,-0.72,-0.04,2533.72万,40.12亿
600470,六国化工,5.80,-2.52,-0.15,1.90亿,30.25亿
600475,华光环能,10.20,-2.86,-0.30,1.32亿,96.13亿
600476,湘邮科技,16.60,-2.58,-0.44,2.05亿,26.74亿
600477,杭萧钢构,2.54,-0.78,-0.02,5423.15万,60.17亿
600478,科力远,4.67,-2.71,-0.13,1.52亿,77.78亿
600479,千金药业,10.39,0.10,0.01,7576.59万,43.48亿
600480,凌云股份,15.93,1.21,0.19,4.97亿,147.51亿
600481,双良节能,4.51,-1.31,-0.06,9819.78万,84.51亿
600482,中国动力,21.58,-0.87,-0.19,1.56亿,486.15亿
600483,福能股份,9.55,-0.83,-0.08,9678.52万,265.50亿
600486,扬农化工,51.66,-0.81,-0.42,1.22亿,208.12亿
600487,亨通光电,14.88,-1.06,-0.16,4.42亿,363.84亿
600488,津药药业,4.14,0.24,0.01,2973.27万,45.20亿
600489,中金黄金,13.90,0.58,0.08,7.26亿,673.78亿
600490,鹏欣资源,4.37,-0.46,-0.02,2.77亿,87.08亿
600491,龙元建设,3.84,-0.26,-0.01,1.04亿,58.74亿
600493,凤竹纺织,6.27,10.00,0.57,2.28亿,17.05亿
600495,晋西车轴,4.82,-0.41,-0.02,14.73亿,58.23亿
600496,精工钢构,3.13,-0.64,-0.02,4604.16万,62.29亿
600497,驰宏锌锗,5.17,-0.58,-0.03,1.57亿,263.22亿
600498,烽火通信,20.18,-2.04,-0.42,2.91亿,235.42亿
600499,科达制造,10.12,0.60,0.06,1.28亿,194.09亿
600500,中化国际,3.82,-1.04,-0.04,7606.28万,137.01亿
600501,航天晨光,19.87,0.61,0.12,2.42亿,84.37亿
600502,安徽建工,4.61,-1.07,-0.05,8275.55万,79.13亿
600503,华丽家族,2.60,-0.76,-0.02,9679.17万,41.66亿
600505,西昌电力,15.82,-10.01,-1.76,9.21亿,57.67亿
600506,统一股份,18.74,-1.58,-0.30,1.13亿,27.68亿
600507,方大特钢,4.31,-0.46,-0.02,5579.57万,99.70亿
600508,上海能源,11.28,-1.05,-0.12,3313.92万,81.52亿
600509,天富能源,6.35,-1.55,-0.10,1.74亿,87.27亿
600510,黑牡丹,4.88,-0.81,-0.04,5739.87万,50.36亿
600511,国药股份,30.70,0.66,0.20,1.40亿,169.88亿
600512,腾达建设,2.22,-0.89,-0.02,3900.18万,35.24亿
600513,联环药业,9.32,0.21,0.02,1.13亿,26.60亿
600515,海南机场,3.46,-1.43,-0.05,1.19亿,317.49亿
600516,方大炭素,4.61,-0.86,-0.04,5992.44万,185.60亿
600517,国网英大,4.79,-1.64,-0.08,7940.04万,273.91亿
600518,康美药业,1.96,-0.51,-0.01,2.72亿,270.92亿
600519,贵州茅台,1572.60,-0.47,-7.40,33.99亿,19754.97亿
600520,三佳科技,28.16,-1.88,-0.54,1.03亿,44.61亿
600521,华海药业,16.74,7.45,1.16,17.68亿,245.53亿
600522,中天科技,13.20,-1.49,-0.20,4.48亿,450.51亿
600523,贵航股份,14.28,0.07,0.01,2.59亿,57.70亿
600526,菲达环保,4.74,-0.84,-0.04,2846.94万,33.73亿
600527,江南高纤,2.14,-1.38,-0.03,1.15亿,37.06亿
600528,中铁工业,7.32,-0.95,-0.07,7815.11万,162.62亿
600529,山东药玻,21.70,0.65,0.14,2.92亿,144.00亿
600530,交大昂立,7.58,7.82,0.55,6.77亿,58.74亿
600531,豫光金铅,7.05,-1.12,-0.08,2.38亿,76.86亿
600533,栖霞建设,2.22,-2.20,-0.05,4404.59万,23.31亿
600535,天士力,16.04,-0.86,-0.14,2.43亿,239.63亿
600536,中国软件,43.12,-2.13,-0.94,5.79亿,363.78亿
600537,亿晶光电,2.84,-1.04,-0.03,5099.19万,33.62亿
600538,国发股份,5.61,0.18,0.01,4560.25万,29.41亿
600539,狮头股份,11.61,1.31,0.15,1.07亿,26.70亿
600540,新赛股份,4.63,-2.53,-0.12,9472.37万,26.92亿
600543,莫高股份,5.24,-2.24,-0.12,3918.52万,16.83亿
600545,卓郎智能,2.17,-2.25,-0.05,5689.47万,38.80亿
600546,山煤国际,9.80,0.00,0.00,3.05亿,194.28亿
600547,山东黄金,30.82,0.29,0.09,10.86亿,1113.97亿
600548,深高速,11.40,-1.13,-0.13,3840.40万,163.39亿
600549,厦门钨业,19.54,0.51,0.10,3.29亿,277.08亿
600550,保变电气,8.57,-4.46,-0.40,13.20亿,157.82亿
600551,时代出版,8.03,-1.11,-0.09,4636.38万,54.45亿
600552,凯盛科技,11.22,-1.32,-0.15,1.99亿,105.98亿
600556,天下秀,4.68,-2.09,-0.10,1.52亿,84.60亿
600557,康缘药业,12.90,1.10,0.14,1.54亿,73.03亿
600558,大西洋,5.06,1.20,0.06,3.35亿,45.42亿
600559,老白干酒,17.10,-0.76,-0.13,1.40亿,154.63亿
600560,金自天正,15.48,-3.61,-0.58,1.11亿,34.62亿
600561,江西长运,6.10,-2.09,-0.13,3479.36万,17.35亿
600562,国睿科技,25.88,-1.60,-0.42,9.06亿,319.37亿
600563,法拉电子,103.30,-1.79,-1.88,1.26亿,232.43亿
600566,济川药业,27.15,-0.62,-0.17,1.27亿,248.63亿
600567,山鹰国际,1.73,-0.57,-0.01,1.35亿,94.65亿
600569,安阳钢铁,1.88,-2.08,-0.04,3321.60万,54.00亿
600570,恒生电子,25.50,-2.45,-0.64,5.22亿,482.40亿
600571,信雅达,14.42,-2.96,-0.44,3.53亿,66.01亿
600572,康恩贝,4.45,0.68,0.03,1.67亿,114.71亿
600573,惠泉啤酒,11.99,1.01,0.12,9770.90万,29.98亿
600575,淮河能源,3.69,0.00,0.00,2.42亿,143.40亿
