code,name,price,rise,change,exchange,amount
600340,华夏幸福,2.23,-3.46,-0.08,2.42亿,86.82亿
600343,航天动力,10.13,-0.98,-0.10,2999.96万,64.65亿
600345,长江通信,22.93,-4.74,-1.14,2.79亿,48.51亿
600346,恒力石化,14.98,1.49,0.22,2.50亿,1054.46亿
600348,华阳股份,6.77,0.00,0.00,1.34亿,244.23亿
600350,山东高速,10.09,2.65,0.26,9653.83万,489.57亿
600351,亚宝药业,6.03,0.33,0.02,5076.51万,43.42亿
600352,浙江龙盛,9.67,-0.31,-0.03,1.69亿,314.60亿
600353,旭光电子,7.11,-2.47,-0.18,8245.80万,58.93亿
600354,敦煌种业,5.85,2.09,0.12,1.59亿,30.88亿
600355,精伦电子,2.79,-0.36,-0.01,8320.62万,13.73亿
600356,恒丰纸业,7.73,1.84,0.14,3936.50万,23.09亿
600358,国旅联合,3.38,-2.87,-0.10,1.13亿,17.07亿
600359,新农开发,6.36,0.95,0.06,3194.25万,24.26亿
600361,创新新材,3.75,-0.53,-0.02,8737.16万,62.51亿
600362,江西铜业,21.10,-0.10,-0.02,3.20亿,437.88亿
600363,联创光电,48.08,-2.02,-0.99,6.01亿,218.87亿
600366,宁波韵升,7.59,-0.78,-0.06,1.14亿,80.68亿
600367,红星发展,12.79,-2.96,-0.39,1.94亿,41.18亿
600368,五洲交通,4.34,0.00,0.00,1.21亿,69.86亿
600369,西南证券,4.36,-2.46,-0.11,1.49亿,275.34亿
600370,三房巷,1.64,0.61,0.01,3353.82万,63.90亿
600371,万向德农,9.16,5.90,0.51,1.97亿,26.80亿
600372,中航机载,11.36,-0.44,-0.05,1.53亿,549.70亿
600373,中文传媒,11.98,1.35,0.16,2.04亿,161.41亿
600376,首开股份,2.35,3.52,0.08,8087.19万,60.62亿
600377,宁沪高速,14.69,1.38,0.20,1.04亿,558.54亿
600378,昊华科技,28.23,-0.70,-0.20,6484.26万,257.08亿
600379,宝光股份,9.21,0.11,0.01,3134.06万,30.41亿
600380,健康元,10.89,0.46,0.05,1.18亿,204.10亿
600382,广东明珠,4.57,0.00,0.00,3907.06万,31.73亿
600383,金地集团,4.58,0.00,0.00,3.79亿,206.77亿
600386,北巴传媒,4.24,-1.40,-0.06,5284.70万,34.19亿
600388,龙净环保,12.38,1.39,0.17,1.26亿,157.23亿
600389,江山股份,14.51,0.90,0.13,3866.06万,62.49亿
600390,五矿资本,5.98,-3.86,-0.24,5.88亿,268.98亿
600391,航发科技,17.80,-1.00,-0.18,9765.81万,58.76亿
600392,盛和资源,10.66,-2.11,-0.23,2.04亿,186.85亿
600395,盘江股份,5.01,1.01,0.05,6809.13万,107.55亿
600396,华电辽能,2.63,0.77,0.02,3109.51万,38.73亿
600397,安源煤业,4.22,-1.40,-0.06,1.50亿,41.78亿
600398,海澜之家,8.78,2.09,0.18,4.56亿,421.68亿
600399,抚顺特钢,5.36,-0.92,-0.05,1.20亿,105.70亿
600400,红豆股份,2.21,-1.34,-0.03,6334.15万,50.64亿
600403,大有能源,2.74,1.11,0.03,2452.29万,65.51亿
600405,动力源,4.69,-3.89,-0.19,1.01亿,25.95亿
600406,国电南瑞,23.08,-1.03,-0.24,4.64亿,1845.55亿
600408,安泰集团,1.94,1.04,0.02,2970.57万,19.53亿
600409,三友化工,5.37,1.71,0.09,1.40亿,110.86亿
600410,华胜天成,9.00,2.16,0.19,30.52亿,98.68亿
600415,小商品城,12.87,-2.72,-0.36,4.07亿,705.64亿
600416,湘电股份,10.18,-0.29,-0.03,1.15亿,134.93亿
600418,江淮汽车,40.89,-2.90,-1.22,30.28亿,893.04亿
600419,天润乳业,8.59,-1.04,-0.09,4726.65万,27.50亿
600420,国药现代,11.72,0.69,0.08,1.32亿,157.19亿
600421,华嵘控股,5.25,-0.19,-0.01,3635.30万,10.27亿
600422,昆药集团,16.22,0.31,0.05,1.27亿,122.78亿
600423,柳化股份,3.02,-1.31,-0.04,1.02亿,24.12亿
600425,青松建化,3.78,1.89,0.07,5445.56万,52.12亿
600426,华鲁恒升,20.98,1.84,0.38,3.03亿,443.87亿
600428,中远海特,6.84,0.74,0.05,1.54亿,146.83亿
600429,三元股份,4.09,0.24,0.01,2830.42万,61.25亿
600433,冠豪高新,3.19,0.95,0.03,5056.51万,55.83亿
600435,北方导航,9.98,-0.89,-0.09,9774.34万,150.30亿
600436,片仔癀,202.51,0.75,1.50,3.64亿,1221.78亿
600438,通威股份,20.46,-1.21,-0.25,7.11亿,921.11亿
600439,瑞贝卡,3.18,-1.85,-0.06,6912.85万,36.00亿
600444,国机通用,15.11,-0.53,-0.08,2403.56万,22.12亿
600446,金证股份,14.45,-0.76,-0.11,6.30亿,136.74亿
600448,华纺股份,2.75,1.10,0.03,4299.32万,17.32亿
600449,宁夏建材,13.60,-0.37,-0.05,7237.73万,65.03亿
600452,涪陵电力,9.41,1.51,0.14,9786.00万,144.59亿
600455,博通股份,21.21,0.47,0.10,3242.89万,13.25亿
600456,宝钛股份,29.12,0.59,0.17,1.23亿,139.13亿
600458,时代新材,12.23,1.07,0.13,6406.17万,98.18亿
600459,贵研铂业,13.72,0.66,0.09,1.08亿,103.43亿
600460,士兰微,25.07,-3.02,-0.78,6.32亿,417.18亿
600461,洪城环境,9.75,1.67,0.16,1.09亿,116.77亿
600463,空港股份,9.21,-2.85,-0.27,6162.94万,27.63亿
600467,好当家,2.16,-1.82,-0.04,5681.01万,31.56亿
600468,百利电气,4.25,-9.96,-0.47,1.49亿,46.23亿
600469,风神股份,6.01,0.00,0.00,2417.82万,43.84亿
600470,六国化工,5.37,0.19,0.01,7517.73万,28.01亿
600475,华光环能,9.02,0.56,0.05,3009.85万,85.01亿
600476,湘邮科技,14.60,-1.22,-0.18,5787.37万,23.52亿
600477,杭萧钢构,2.46,-0.81,-0.02,6165.31万,58.28亿
600478,科力远,4.17,-1.65,-0.07,5837.42万,69.45亿
600479,千金药业,10.20,0.89,0.09,5626.09万,42.69亿
600480,凌云股份,12.91,-4.30,-0.58,6.61亿,118.38亿
600481,双良节能,5.46,-4.21,-0.24,2.44亿,102.31亿
600482,中国动力,24.35,0.58,0.14,3.85亿,548.55亿
600483,福能股份,9.18,0.88,0.08,1.07亿,255.22亿
600486,扬农化工,55.68,0.32,0.18,9992.40万,224.32亿
600487,亨通光电,15.65,-4.86,-0.80,13.08亿,382.67亿
600488,津药药业,4.22,1.93,0.08,2458.44万,46.08亿
600489,中金黄金,13.13,0.38,0.05,5.12亿,636.45亿
600490,鹏欣资源,3.15,-1.25,-0.04,1.62亿,62.77亿
600491,龙元建设,3.66,-0.81,-0.03,3512.88万,55.99亿
600493,凤竹纺织,5.30,1.15,0.06,3270.61万,14.42亿
600495,晋西车轴,3.76,0.80,0.03,4908.62万,45.43亿
600496,精工钢构,2.94,1.38,0.04,5156.41万,59.18亿
600497,驰宏锌锗,5.54,-1.25,-0.07,3.83亿,282.06亿
600498,烽火通信,18.90,-5.50,-1.10,7.20亿,220.48亿
600499,科达制造,8.10,-1.46,-0.12,6316.63万,155.35亿
600500,中化国际,3.75,0.00,0.00,8960.16万,134.50亿
600501,航天晨光,17.34,-1.14,-0.20,1.16亿,73.63亿
600502,安徽建工,4.57,1.11,0.05,7885.71万,78.45亿
600503,华丽家族,2.41,-0.82,-0.02,9686.98万,38.62亿
600505,西昌电力,9.98,0.30,0.03,5691.20万,36.38亿
600506,统一股份,17.19,-3.48,-0.62,1.54亿,25.39亿
600507,方大特钢,4.14,0.48,0.02,7326.68万,95.77亿
600508,上海能源,12.59,0.64,0.08,5281.46万,90.99亿
600509,天富能源,6.16,-0.16,-0.01,6282.00万,84.66亿
600510,黑牡丹,4.64,-0.21,-0.01,1848.04万,47.89亿
600511,国药股份,32.25,1.16,0.37,9318.08万,178.45亿
600512,腾达建设,2.27,-0.44,-0.01,4300.03万,36.03亿
600513,联环药业,9.53,0.53,0.05,8365.20万,27.20亿
600515,海南机场,3.65,-0.55,-0.02,1.15亿,334.92亿
600516,方大炭素,4.54,-1.09,-0.05,8466.01万,182.78亿
600517,国网英大,5.07,-2.31,-0.12,9318.85万,289.92亿
600518,康美药业,2.22,0.00,0.00,3.68亿,302.21亿
600519,贵州茅台,1434.99,-0.07,-1.01,42.14亿,18026.31亿
600520,文一科技,31.15,-1.05,-0.33,3.12亿,49.35亿
600521,华海药业,15.51,-0.45,-0.07,2.12亿,227.49亿
600522,中天科技,13.64,-2.36,-0.33,8.64亿,465.53亿
600523,贵航股份,12.01,-0.66,-0.08,3070.55万,48.53亿
600525,长园集团,4.88,0.83,0.04,7417.65万,64.36亿
600526,菲达环保,4.48,0.45,0.02,2468.65万,31.88亿
600527,江南高纤,2.09,-1.42,-0.03,8633.19万,36.19亿
600528,中铁工业,7.80,0.78,0.06,7426.61万,173.28亿
600529,山东药玻,24.09,-0.58,-0.14,1.69亿,159.86亿
600530,交大昂立,4.51,0.22,0.01,7752.39万,34.95亿
600531,豫光金铅,6.62,-0.30,-0.02,1.10亿,72.17亿
600533,栖霞建设,2.15,-1.83,-0.04,4434.15万,22.57亿
600535,天士力,14.76,1.51,0.22,1.72亿,220.51亿
600536,中国软件,43.23,-3.89,-1.75,8.81亿,364.69亿
600537,亿晶光电,2.75,0.73,0.02,6069.30万,32.55亿
600538,国发股份,5.03,-0.59,-0.03,3346.94万,26.37亿
600539,狮头股份,7.58,6.01,0.43,3.00亿,17.43亿
600540,新赛股份,3.89,0.26,0.01,2704.80万,22.62亿
600543,莫高股份,4.66,-1.69,-0.08,4305.19万,14.96亿
600545,卓郎智能,2.51,-4.56,-0.12,1.64亿,44.88亿
600546,山煤国际,11.06,0.73,0.08,1.57亿,219.26亿
600547,山东黄金,24.33,-1.70,-0.42,7.77亿,879.39亿
600548,深高速,12.26,-0.89,-0.11,1.14亿,175.72亿
600549,厦门钨业,19.44,-0.05,-0.01,1.76亿,275.66亿
600550,保变电气,7.43,-2.24,-0.17,1.33亿,136.83亿
600551,时代出版,8.29,1.22,0.10,3842.04万,56.21亿
600552,凯盛科技,11.01,-2.39,-0.27,1.86亿,104.00亿
600556,天下秀,5.11,-3.40,-0.18,6.48亿,92.38亿
600557,康缘药业,13.17,0.38,0.05,7238.30万,76.19亿
600558,大西洋,4.32,-0.69,-0.03,9136.88万,38.78亿
600559,老白干酒,18.78,-1.00,-0.19,1.76亿,169.82亿
600560,金自天正,15.47,-2.21,-0.35,8866.79万,34.60亿
600561,江西长运,5.54,0.55,0.03,3037.64万,15.76亿
600562,国睿科技,18.94,-0.32,-0.06,8948.23万,233.73亿
600563,法拉电子,123.26,0.45,0.55,2.13亿,277.33亿
600566,济川药业,27.58,1.81,0.49,1.28亿,252.56亿
600567,山鹰国际,1.69,-0.59,-0.01,1.49亿,92.47亿
600569,安阳钢铁,1.82,4.60,0.08,1.22亿,52.28亿
600570,恒生电子,25.94,-2.08,-0.55,6.81亿,491.34亿
600571,信雅达,13.12,5.13,0.64,7.05亿,60.06亿
600572,康恩贝,4.54,1.11,0.05,1.07亿,116.96亿
600573,惠泉啤酒,10.63,0.66,0.07,2881.65万,26.57亿
