code,name,price,rise,change,exchange,amount
600059,古越龙山,9.03,0.67,0.06,8274.44万,82.31亿
600060,海信视像,21.07,2.38,0.49,2.37亿,272.88亿
600061,国投资本,7.96,1.79,0.14,3.66亿,511.46亿
600062,华润双鹤,21.72,2.02,0.43,4.23亿,223.03亿
600063,皖维高新,4.12,3.52,0.14,1.18亿,79.35亿
600064,南京高科,8.03,1.13,0.09,2.67亿,138.95亿
600066,宇通客车,22.92,0.35,0.08,4.99亿,507.43亿
600067,冠城新材,3.20,-6.98,-0.24,2.22亿,44.53亿
600071,凤凰光学,22.20,4.42,0.94,1.44亿,62.51亿
600072,中船科技,13.71,0.96,0.13,2.94亿,148.53亿
600073,光明肉业,7.05,1.00,0.07,7371.45万,66.11亿
600075,新疆天业,4.51,0.45,0.02,7363.50万,77.00亿
600076,康欣新材,2.24,0.45,0.01,6733.61万,30.12亿
600078,澄星股份,6.19,1.98,0.12,6079.17万,41.01亿
600079,人福医药,22.42,-1.67,-0.38,4.42亿,345.98亿
600080,金花股份,6.71,1.82,0.12,1657.62万,25.05亿
600081,东风科技,10.79,0.56,0.06,1.05亿,59.67亿
600082,海泰发展,2.88,-2.37,-0.07,5389.07万,18.27亿
600084,中信尼雅,5.91,1.55,0.09,2795.03万,66.41亿
600085,同仁堂,41.48,0.97,0.40,3.24亿,568.89亿
600088,中视传媒,17.48,1.51,0.26,1.85亿,69.52亿
600089,特变电工,13.92,0.58,0.08,4.99亿,703.35亿
600094,大名城,3.67,0.82,0.03,9085.85万,83.55亿
600095,湘财股份,7.58,0.93,0.07,2.40亿,216.73亿
600096,云天化,22.27,1.18,0.26,4.55亿,408.51亿
600097,开创国际,9.34,0.32,0.03,2919.58万,22.50亿
600098,广州发展,6.56,0.31,0.02,2.03亿,229.52亿
600099,林海股份,9.38,2.40,0.22,2747.48万,20.55亿
600100,同方股份,7.32,2.09,0.15,4.62亿,245.24亿
600101,明星电力,9.21,2.11,0.19,1.69亿,50.46亿
600103,青山纸业,2.20,0.00,0.00,1.06亿,48.67亿
600104,上汽集团,16.52,-9.97,-1.83,45.02亿,1912.24亿
600105,永鼎股份,4.89,3.82,0.18,2.36亿,69.04亿
600106,重庆路桥,6.75,0.75,0.05,2.24亿,89.71亿
600107,美尔雅,5.09,-1.55,-0.08,7282.49万,18.32亿
600108,亚盛集团,3.08,5.84,0.17,2.59亿,59.96亿
600109,国金证券,9.16,1.22,0.11,3.61亿,293.08亿
600110,诺德股份,4.57,0.88,0.04,2.27亿,79.30亿
600111,北方稀土,23.21,1.75,0.40,15.30亿,839.06亿
600113,浙江东日,13.34,9.97,1.21,1.94亿,54.88亿
600114,东睦股份,16.18,4.39,0.68,4.15亿,99.73亿
600115,中国东航,3.98,0.25,0.01,3.61亿,681.16亿
600116,三峡水利,7.27,-0.14,-0.01,1.10亿,139.01亿
600117,西宁特钢,2.67,0.00,0.00,3369.36万,86.91亿
600118,中国卫星,28.07,2.44,0.67,6.32亿,331.92亿
600119,长江投资,8.80,-3.83,-0.35,3.45亿,32.14亿
600120,浙江东方,4.72,1.07,0.05,1.79亿,161.21亿
600121,郑州煤电,4.84,-2.62,-0.13,3.84亿,58.97亿
600123,兰花科创,9.03,-1.85,-0.17,4.31亿,134.11亿
600125,铁龙物流,6.33,2.43,0.15,2.06亿,82.64亿
600126,杭钢股份,4.14,0.00,0.00,1.74亿,139.82亿
600127,金健米业,6.94,0.58,0.04,8171.58万,44.54亿
600128,苏豪弘业,8.21,0.00,0.00,5642.29万,20.26亿
600129,太极集团,25.83,1.06,0.27,2.83亿,143.84亿
600130,波导股份,5.39,3.65,0.19,2.18亿,40.42亿
600131,国网信通,21.83,0.23,0.05,4.89亿,261.07亿
600132,重庆啤酒,63.61,-1.30,-0.84,2.97亿,307.85亿
600133,东湖高新,10.91,2.15,0.23,3.98亿,116.33亿
600135,乐凯胶片,6.68,1.83,0.12,8211.97万,36.96亿
600137,浪莎股份,14.50,1.04,0.15,1633.68万,14.10亿
600138,中青旅,10.29,1.08,0.11,1.64亿,74.48亿
600141,兴发集团,23.55,1.95,0.45,3.69亿,259.82亿
600143,金发科技,8.74,1.63,0.14,1.63亿,227.00亿
600148,长春一东,24.04,10.02,2.19,1.69亿,34.02亿
600149,廊坊发展,4.67,0.86,0.04,4186.23万,17.75亿
600150,中国船舶,36.26,-1.23,-0.45,21.65亿,1621.70亿
600151,航天机电,8.99,-0.11,-0.01,2.67亿,128.94亿
600152,维科技术,6.97,0.58,0.04,2.12亿,36.87亿
600153,建发股份,9.87,-3.80,-0.39,6.24亿,286.18亿
600155,华创云信,7.98,-0.12,-0.01,5.88亿,177.51亿
600156,华升股份,4.66,-2.71,-0.13,1.35亿,18.74亿
600157,永泰能源,1.68,-1.75,-0.03,37.49亿,373.26亿
600158,中体产业,8.08,1.25,0.10,1.17亿,77.53亿
600159,大龙地产,2.66,-0.38,-0.01,6787.54万,22.08亿
600160,巨化股份,21.39,-0.28,-0.06,5.65亿,577.48亿
600161,天坛生物,21.86,0.69,0.15,2.66亿,432.25亿
600162,香江控股,1.94,-2.51,-0.05,1.29亿,63.41亿
600163,中闽能源,6.52,5.16,0.32,3.76亿,124.08亿
600166,福田汽车,2.64,0.00,0.00,3.15亿,171.31亿
600167,联美控股,6.05,1.34,0.08,2234.45万,138.43亿
600168,武汉控股,4.92,2.29,0.11,8190.08万,48.88亿
600169,太原重工,2.45,2.94,0.07,9452.70万,81.66亿
600170,上海建工,2.73,-3.53,-0.10,18.58亿,242.59亿
600171,上海贝岭,40.78,2.23,0.89,30.69亿,289.10亿
600172,黄河旋风,3.21,1.91,0.06,1.32亿,40.97亿
600173,卧龙地产,4.22,-0.24,-0.01,3264.81万,29.56亿
600176,中国巨石,10.97,0.73,0.08,2.33亿,439.14亿
600177,雅戈尔,7.73,0.65,0.05,2.49亿,357.39亿
600178,东安动力,12.25,2.25,0.27,2.63亿,57.14亿
600179,安通控股,2.96,2.78,0.08,1.48亿,110.53亿
600180,瑞茂通,4.73,2.60,0.12,9990.27万,51.40亿
600182,S佳通,16.58,5.00,0.79,561.56万,28.19亿
600183,生益科技,20.89,0.87,0.18,2.89亿,495.37亿
600184,光电股份,10.49,2.04,0.21,7067.84万,53.37亿
600185,格力地产,7.04,3.83,0.26,1.92亿,132.70亿
600186,莲花控股,4.92,0.00,0.00,5.00亿,87.78亿
600187,国中水务,4.22,0.96,0.04,3.79亿,68.10亿
600188,兖矿能源,15.57,0.52,0.08,4.51亿,916.63亿
600189,泉阳泉,7.38,2.08,0.15,1.12亿,52.78亿
600191,华资实业,6.08,2.70,0.16,2561.57万,29.48亿
600192,长城电工,6.41,0.79,0.05,6285.61万,28.32亿
600193,创兴资源,3.42,2.09,0.07,7989.04万,14.55亿
600195,中牧股份,6.97,0.58,0.04,8480.37万,71.17亿
600196,复星医药,26.85,0.68,0.18,3.14亿,568.81亿
600197,伊力特,17.83,0.23,0.04,1.33亿,84.16亿
600198,大唐电信,10.67,4.30,0.44,5.61亿,93.94亿
600199,金种子酒,13.80,1.84,0.25,2.18亿,90.78亿
600200,江苏吴中,9.71,3.08,0.29,1.46亿,69.03亿
600201,生物股份,6.79,1.80,0.12,9845.84万,76.07亿
600202,哈空调,4.75,3.04,0.14,4435.48万,18.21亿
600203,福日电子,12.23,3.73,0.44,7.52亿,72.52亿
600206,有研新材,19.62,-10.00,-2.18,64.56亿,166.09亿
600207,安彩高科,4.95,3.56,0.17,1.32亿,53.92亿
600208,衢州发展,3.01,1.01,0.03,4.59亿,256.08亿
600210,紫江企业,7.40,3.35,0.24,7.75亿,112.24亿
600211,西藏药业,38.49,1.42,0.54,1.13亿,124.06亿
600212,绿能慧充,9.24,7.69,0.66,3.20亿,47.28亿
600215,派斯林,7.30,4.43,0.31,7425.63万,33.35亿
600216,浙江医药,16.75,0.66,0.11,3.72亿,161.07亿
600217,中再资环,6.12,1.66,0.10,1.64亿,84.99亿
600218,全柴动力,8.00,-0.87,-0.07,7882.87万,34.85亿
600219,南山铝业,4.17,1.21,0.05,3.46亿,488.25亿
600221,海航控股,1.74,-2.25,-0.04,20.53亿,571.98亿
600222,太龙药业,5.14,1.58,0.08,5126.44万,29.50亿
600223,福瑞达,6.95,1.61,0.11,5652.05万,70.65亿
600226,亨通股份,2.41,1.69,0.04,5369.07万,73.72亿
600227,赤天化,2.45,-0.81,-0.02,1.80亿,31.30亿
600228,返利科技,6.90,-10.04,-0.77,1.48亿,28.75亿
600229,城市传媒,7.25,1.12,0.08,6451.64万,48.66亿
600230,沧州大化,10.98,1.95,0.21,3856.11万,45.45亿
600231,凌钢股份,2.03,0.99,0.02,3905.25万,57.23亿
600232,金鹰股份,5.37,1.13,0.06,1878.99万,19.59亿
600233,圆通速递,16.45,-0.18,-0.03,1.98亿,566.77亿
600235,民丰特纸,5.68,1.43,0.08,3544.85万,19.95亿
600236,桂冠电力,6.33,-0.16,-0.01,1.44亿,498.95亿
600237,铜峰电子,7.07,2.32,0.16,1.36亿,42.74亿
600238,海南椰岛,8.28,0.48,0.04,6121.37万,36.85亿
600239,云南城投,3.18,3.92,0.12,2.86亿,51.06亿
600241,时代万恒,7.28,3.41,0.24,3205.15万,21.43亿
600243,青海华鼎,4.25,0.95,0.04,3727.46万,18.65亿
600246,万通发展,11.60,0.09,0.01,6.30亿,230.54亿
600248,陕建股份,4.71,0.43,0.02,2.13亿,173.36亿
600249,两面针,4.87,1.46,0.07,3409.89万,26.79亿
600250,南京商旅,--,--,--,--,27.16亿
600251,冠农股份,7.46,1.08,0.08,4752.90万,57.96亿
600252,中恒集团,2.64,0.76,0.02,1.33亿,90.43亿
600255,鑫科材料,2.23,1.36,0.03,1.05亿,40.28亿
600256,广汇能源,7.54,-0.40,-0.03,5.94亿,495.06亿
600257,大湖股份,5.23,1.16,0.06,9688.31万,25.17亿
600258,首旅酒店,14.29,0.00,0.00,1.36亿,159.56亿
600259,广晟有色,30.38,2.88,0.85,1.87亿,100.10亿
600261,阳光照明,3.27,0.93,0.03,4758.28万,43.66亿
600262,北方股份,20.68,2.73,0.55,1.84亿,35.16亿
600265,景谷林业,16.45,2.68,0.43,1648.83万,21.35亿
600266,城建发展,5.87,2.27,0.13,2.28亿,121.85亿
600267,海正药业,8.48,0.35,0.03,8997.02万,101.61亿
600268,国电南自,7.03,2.18,0.15,9636.38万,70.72亿
600269,赣粤高速,5.38,0.75,0.04,1.53亿,125.64亿
600271,航天信息,9.92,0.92,0.09,1.85亿,183.81亿
600272,开开实业,11.74,0.95,0.11,9091.07万,18.78亿
600273,嘉化能源,7.81,1.30,0.10,1.23亿,108.64亿
600276,恒瑞医药,47.43,0.49,0.23,12.31亿,3025.56亿
600278,东方创业,7.83,6.53,0.48,2.79亿,68.23亿
600279,重庆港,5.39,-0.18,-0.01,2.51亿,63.97亿
600280,中央商场,3.90,4.84,0.18,2.77亿,44.01亿
600281,华阳新材,3.84,-1.54,-0.06,1.16亿,19.75亿
600282,南钢股份,4.25,-0.70,-0.03,1.50亿,262.02亿
600283,钱江水利,9.30,2.42,0.22,5478.63万,45.96亿
600284,浦东建设,6.47,0.62,0.04,1.36亿,62.78亿
600285,羚锐制药,21.34,1.62,0.34,1.50亿,121.02亿
600288,大恒科技,8.79,10.01,0.80,5325.81万,38.39亿
600292,远达环保,14.64,9.99,1.33,17.29亿,114.31亿
600293,三峡新材,2.95,0.34,0.01,5214.42万,34.22亿
600295,鄂尔多斯,9.81,1.98,0.19,1.28亿,193.80亿
600298,安琪酵母,35.64,0.59,0.21,2.07亿,304.54亿
600299,安迪苏,11.27,0.71,0.08,9623.50万,302.25亿
600300,维维股份,2.93,0.69,0.02,6940.42万,47.38亿
600301,华锡有色,18.08,0.33,0.06,1.63亿,49.78亿
600302,标准股份,5.01,1.62,0.08,2925.38万,17.34亿
600305,恒顺醋业,8.08,1.13,0.09,5344.67万,89.12亿
600307,酒钢宏兴,1.68,-1.18,-0.02,1.55亿,105.22亿
600308,华泰股份,3.82,0.79,0.03,8369.18万,57.94亿
600309,万华化学,77.13,1.01,0.77,10.34亿,2421.69亿
600310,广西能源,4.77,2.80,0.13,1.50亿,69.91亿
600312,平高电气,18.55,0.71,0.13,2.38亿,251.71亿
600313,农发种业,6.72,0.45,0.03,1.46亿,72.72亿
600315,上海家化,17.21,1.00,0.17,7044.93万,115.69亿
600316,洪都航空,33.81,-1.43,-0.49,6.44亿,242.46亿
600318,新力金融,9.42,4.67,0.42,4.56亿,48.30亿
600319,亚星化学,5.04,2.44,0.12,2630.41万,15.91亿
600320,振华重工,4.17,1.21,0.05,1.33亿,138.53亿
600322,津投城开,2.57,6.64,0.16,4.25亿,28.42亿
600323,瀚蓝环境,22.05,0.96,0.21,1.29亿,179.78亿
600325,华发股份,6.69,1.67,0.11,2.48亿,172.02亿
600326,西藏天路,7.27,1.54,0.11,5.02亿,94.69亿
600327,大东方,4.55,2.48,0.11,6.32亿,40.26亿
600328,中盐化工,8.41,0.96,0.08,1.63亿,122.85亿
600329,达仁堂,33.65,0.87,0.29,1.29亿,190.41亿
600330,天通股份,7.71,2.80,0.21,1.90亿,95.10亿
600331,宏达股份,7.81,2.36,0.18,2.56亿,158.70亿
600332,白云山,28.74,0.53,0.15,1.77亿,404.05亿
600333,长春燃气,5.84,-0.34,-0.02,3.03亿,35.57亿
600335,国机汽车,6.64,1.22,0.08,2.30亿,99.32亿
600336,澳柯玛,7.34,2.51,0.18,1.88亿,58.57亿
600337,美克家居,1.96,-1.51,-0.03,5558.89万,28.17亿
600338,西藏珠峰,13.14,5.80,0.72,10.64亿,120.13亿
600339,中油工程,3.73,-0.27,-0.01,3.10亿,208.25亿
600340,华夏幸福,2.86,10.00,0.26,13.99亿,111.35亿
600343,航天动力,11.23,-2.09,-0.24,4.31亿,71.67亿
600345,长江通信,25.72,-10.01,-2.86,7.19亿,50.93亿
600346,恒力石化,15.01,1.76,0.26,2.85亿,1056.57亿
600348,华阳股份,7.71,0.00,0.00,2.42亿,278.14亿
600350,山东高速,9.28,0.43,0.04,1.07亿,450.27亿
600351,亚宝药业,6.19,0.98,0.06,8890.59万,44.57亿
600352,浙江龙盛,10.25,1.08,0.11,2.80亿,333.47亿
600353,旭光电子,8.12,2.79,0.22,2.33亿,67.30亿
600354,敦煌种业,5.72,0.70,0.04,8527.81万,30.19亿
600355,精伦电子,4.48,3.46,0.15,1.65亿,22.05亿
600356,恒丰纸业,--,--,--,--,22.46亿
600358,国旅联合,3.69,1.37,0.05,4505.85万,18.63亿
600359,新农开发,6.57,1.23,0.08,3156.31万,25.07亿
600361,创新新材,4.02,-1.47,-0.06,3.26亿,67.01亿
600362,江西铜业,22.00,1.15,0.25,3.33亿,456.55亿
600363,联创光电,46.60,7.45,3.23,17.85亿,212.14亿
600366,宁波韵升,7.28,1.82,0.13,1.43亿,77.39亿
600367,红星发展,11.56,3.21,0.36,6436.08万,37.22亿
600368,五洲交通,3.92,0.51,0.02,1.15亿,63.10亿
600369,西南证券,4.83,1.26,0.06,2.63亿,305.02亿
600370,三房巷,1.97,2.60,0.05,4494.10万,76.76亿
600371,万向德农,8.74,1.04,0.09,3731.20万,25.57亿
600372,中航机载,12.98,1.96,0.25,4.31亿,617.43亿
600373,中文传媒,12.83,-0.47,-0.06,2.56亿,173.85亿
600376,首开股份,2.91,-2.02,-0.06,1.21亿,75.07亿
600377,宁沪高速,13.21,0.46,0.06,1.12亿,502.27亿
600378,昊华科技,31.81,0.09,0.03,5525.58万,289.68亿
600379,宝光股份,10.04,1.83,0.18,3731.39万,33.15亿
600380,健康元,11.64,1.39,0.16,2.69亿,218.16亿
600382,广东明珠,4.27,1.19,0.05,3124.41万,29.65亿
600383,金地集团,5.38,0.19,0.01,6.47亿,242.88亿
600386,北巴传媒,4.18,1.95,0.08,5034.89万,33.71亿
600388,龙净环保,12.10,1.25,0.15,3.38亿,142.42亿
600389,江山股份,15.62,0.84,0.13,1.08亿,67.27亿
600390,五矿资本,7.71,-0.77,-0.06,14.70亿,346.80亿
600391,航发科技,19.15,1.59,0.30,1.21亿,63.22亿
600392,盛和资源,11.58,2.03,0.23,4.40亿,202.98亿
600395,盘江股份,5.57,1.09,0.06,8311.33万,119.57亿
600396,华电辽能,2.67,-1.48,-0.04,8498.32万,39.32亿
600397,安源煤业,2.52,-0.40,-0.01,5080.04万,24.95亿
600398,海澜之家,6.05,0.00,0.00,3.27亿,290.57亿
600399,抚顺特钢,6.68,0.60,0.04,3.36亿,131.74亿
600400,红豆股份,2.92,-4.26,-0.13,5.68亿,66.91亿
600403,大有能源,3.26,0.62,0.02,3943.97万,77.94亿
600405,动力源,4.33,1.88,0.08,5006.94万,23.96亿
600406,国电南瑞,26.39,0.27,0.07,4.21亿,2107.11亿
600408,安泰集团,2.09,0.48,0.01,4603.30万,21.04亿
600409,三友化工,5.73,0.53,0.03,1.96亿,118.29亿
600410,华胜天成,5.56,2.96,0.16,1.30亿,60.97亿
600415,小商品城,11.76,2.71,0.31,6.02亿,643.30亿
600416,湘电股份,13.70,-1.65,-0.23,3.68亿,181.58亿
600418,江淮汽车,39.60,-4.23,-1.75,76.43亿,864.87亿
600419,天润乳业,9.33,1.19,0.11,3805.23万,29.87亿
600420,国药现代,12.43,1.14,0.14,1.70亿,166.71亿
600421,华嵘控股,--,--,--,--,25.37亿
600422,昆药集团,14.79,1.65,0.24,1.50亿,111.96亿
600423,柳化股份,2.84,1.07,0.03,3037.85万,22.68亿
600425,青松建化,3.93,-1.26,-0.05,1.11亿,54.19亿
600426,华鲁恒升,22.70,0.00,0.00,3.66亿,480.26亿
600428,中远海特,7.17,1.13,0.08,1.98亿,153.91亿
600429,三元股份,4.32,0.94,0.04,2708.34万,64.69亿
600433,冠豪高新,3.28,1.86,0.06,4182.97万,57.41亿
600435,北方导航,10.58,1.05,0.11,3.78亿,158.97亿
600436,片仔癀,247.69,0.44,1.09,5.53亿,1494.36亿
600438,通威股份,27.41,2.51,0.67,12.17亿,1233.99亿
600439,瑞贝卡,3.75,2.74,0.10,1.91亿,42.45亿
600444,国机通用,16.31,2.97,0.47,5896.33万,23.88亿
600446,金证股份,15.79,1.94,0.30,4.89亿,149.42亿
600448,华纺股份,2.73,0.74,0.02,4078.22万,17.19亿
600449,宁夏建材,13.65,-1.87,-0.26,2.01亿,65.27亿
600452,涪陵电力,10.57,0.10,0.01,1.52亿,162.41亿
600455,博通股份,21.56,1.03,0.22,5539.90万,13.47亿
600456,宝钛股份,31.29,3.27,0.99,1.91亿,149.50亿
600458,时代新材,12.98,1.72,0.22,1.56亿,104.20亿
600459,贵研铂业,14.39,2.35,0.33,1.37亿,107.60亿
600460,士兰微,29.32,3.50,0.99,18.55亿,487.91亿
600461,洪城环境,9.68,0.00,0.00,1.08亿,114.80亿
600463,空港股份,11.94,2.40,0.28,8319.66万,35.82亿
600467,好当家,2.36,-2.08,-0.05,1.64亿,34.48亿
600468,百利电气,4.90,5.83,0.27,1.53亿,53.30亿
600469,风神股份,6.54,2.19,0.14,6177.52万,47.71亿
600470,六国化工,5.36,10.06,0.49,3.29亿,27.96亿
600475,华光环能,9.50,1.93,0.18,4688.52万,89.53亿
600476,湘邮科技,15.64,2.16,0.33,8384.87万,25.19亿
600477,杭萧钢构,2.85,0.00,0.00,7753.01万,67.52亿
600478,科力远,4.59,3.61,0.16,1.33亿,76.45亿
600479,千金药业,10.79,0.94,0.10,3782.85万,45.16亿
600480,凌云股份,9.78,3.17,0.30,1.66亿,89.68亿
600481,双良节能,6.10,4.27,0.25,4.46亿,114.11亿
600482,中国动力,23.23,-0.43,-0.10,6.42亿,522.96亿
600483,福能股份,10.25,2.91,0.29,5.36亿,274.44亿
600486,扬农化工,56.92,1.25,0.70,1.23亿,229.31亿
600487,亨通光电,17.61,0.28,0.05,5.03亿,434.39亿
600488,津药药业,4.36,1.87,0.08,2974.38万,47.61亿
600489,中金黄金,12.89,2.63,0.33,13.15亿,624.82亿
600490,鹏欣资源,3.10,2.31,0.07,1.43亿,61.77亿
600491,龙元建设,4.06,-1.70,-0.07,1.62亿,62.11亿
600493,凤竹纺织,5.25,0.57,0.03,3411.69万,14.28亿
600495,晋西车轴,3.93,0.77,0.03,6361.46万,47.48亿
600496,精工钢构,3.11,1.30,0.04,9558.59万,62.60亿
600497,驰宏锌锗,6.00,1.70,0.10,4.43亿,305.48亿
600498,烽火通信,18.51,0.82,0.15,5.37亿,215.93亿
600499,科达制造,8.76,4.41,0.37,2.43亿,168.00亿
600500,中化国际,4.37,0.69,0.03,1.41亿,156.74亿
600501,航天晨光,19.43,1.20,0.23,2.31亿,82.50亿
600502,安徽建工,5.01,-0.79,-0.04,2.10亿,86.00亿
600503,华丽家族,2.38,0.00,0.00,7903.66万,38.13亿
600505,西昌电力,10.50,0.77,0.08,1.12亿,38.28亿
600506,统一股份,13.57,2.18,0.29,1.11亿,20.04亿
600507,方大特钢,4.23,0.24,0.01,8333.64万,97.85亿
600508,上海能源,14.89,1.64,0.24,5.72亿,107.61亿
600509,天富能源,6.69,3.40,0.22,2.43亿,92.26亿
600510,黑牡丹,5.35,2.29,0.12,3.89亿,55.21亿
600511,国药股份,34.39,0.00,0.00,3.56亿,190.30亿
600512,腾达建设,2.45,0.00,0.00,8773.24万,38.89亿
600513,联环药业,10.19,2.72,0.27,1.17亿,29.09亿
600515,海南机场,3.83,0.26,0.01,3.30亿,351.44亿
600516,方大炭素,5.27,0.38,0.02,1.81亿,212.17亿
600517,国网英大,5.72,1.60,0.09,1.44亿,327.09亿
600518,康美药业,2.36,0.85,0.02,11.81亿,321.27亿
600519,贵州茅台,1541.92,-1.10,-17.08,51.39亿,19369.56亿
600520,文一科技,35.90,4.48,1.54,7.23亿,56.88亿
600521,华海药业,17.55,0.69,0.12,1.62亿,257.42亿
600522,中天科技,16.19,-0.12,-0.02,6.95亿,552.56亿
600523,贵航股份,12.67,2.67,0.33,6738.12万,51.19亿
600525,长园集团,6.03,7.87,0.44,2.07亿,79.01亿
600526,菲达环保,4.84,1.90,0.09,4670.05万,34.44亿
600527,江南高纤,1.95,1.04,0.02,8163.53万,33.77亿
600528,中铁工业,8.44,-2.54,-0.22,3.50亿,187.50亿
600529,山东药玻,25.26,0.32,0.08,1.86亿,167.63亿
600530,交大昂立,3.41,-0.58,-0.02,5379.14万,26.42亿
600531,豫光金铅,6.84,2.09,0.14,1.41亿,74.57亿
600533,栖霞建设,2.45,0.41,0.01,5158.57万,25.73亿
600535,天士力,15.00,0.60,0.09,1.60亿,224.09亿
600536,中国软件,55.62,4.55,2.42,59.82亿,468.85亿
600537,亿晶光电,3.30,2.48,0.08,9858.36万,39.06亿
600538,国发股份,4.55,0.22,0.01,8141.76万,23.85亿
600539,狮头股份,7.00,2.19,0.15,4685.09万,16.10亿
600540,新赛股份,4.01,0.75,0.03,3123.74万,23.31亿
600543,莫高股份,5.85,1.21,0.07,4621.77万,18.79亿
600545,卓郎智能,1.94,-1.52,-0.03,7742.43万,34.69亿
600546,山煤国际,12.98,-1.37,-0.18,3.42亿,257.32亿
600547,山东黄金,25.23,1.53,0.38,9.22亿,911.92亿
600548,深高速,11.09,0.64,0.07,6109.20万,158.95亿
600549,厦门钨业,21.13,2.62,0.54,4.34亿,298.92亿
600550,保变电气,9.23,2.56,0.23,4.49亿,169.97亿
600551,时代出版,8.68,0.35,0.03,9118.26万,58.86亿
600552,凯盛科技,12.88,5.14,0.63,5.81亿,121.67亿
600556,天下秀,4.77,2.58,0.12,1.68亿,86.23亿
600557,康缘药业,14.65,0.96,0.14,1.37亿,84.75亿
600558,大西洋,4.02,1.51,0.06,4066.24万,36.08亿
600559,老白干酒,21.33,0.80,0.17,5.67亿,192.88亿
600560,金自天正,14.89,4.27,0.61,5166.72万,33.30亿
600561,江西长运,5.55,1.83,0.10,4425.96万,15.79亿
600562,国睿科技,18.53,0.54,0.10,2.26亿,228.67亿
600563,法拉电子,129.10,2.42,3.05,2.91亿,290.48亿
600566,济川药业,29.74,0.07,0.02,1.41亿,272.34亿
600567,山鹰国际,1.87,-1.58,-0.03,3.95亿,100.22亿
600569,安阳钢铁,1.89,-1.05,-0.02,7101.95万,54.29亿
600570,恒生电子,30.00,2.39,0.70,18.46亿,568.24亿
600571,信雅达,12.46,-0.24,-0.03,5.06亿,57.04亿
600572,康恩贝,4.73,1.07,0.05,1.35亿,121.24亿
600573,惠泉啤酒,10.35,0.78,0.08,2288.08万,25.88亿
600575,淮河能源,3.63,0.83,0.03,9817.43万,141.07亿
600576,祥源文旅,6.08,2.36,0.14,8637.89万,40.15亿
600577,精达股份,5.56,8.17,0.42,6.66亿,117.24亿
600578,京能电力,3.73,0.00,0.00,9551.61万,249.71亿
600579,克劳斯,6.81,2.10,0.14,7500.18万,33.69亿
600580,卧龙电驱,14.70,2.08,0.30,7.77亿,191.49亿
600581,八一钢铁,3.37,0.30,0.01,9652.70万,51.66亿
