code,name,price,rise,change,exchange,amount
600073,光明肉业,7.65,0.39,0.03,1.05亿,71.74亿
600075,新疆天业,4.54,0.44,0.02,1.32亿,77.51亿
600076,康欣新材,2.76,9.96,0.25,1.66亿,37.11亿
600078,澄星股份,6.12,1.49,0.09,5960.54万,40.55亿
600079,人福医药,21.13,0.00,0.00,5.70亿,326.07亿
600080,金花股份,7.70,1.58,0.12,3777.05万,28.74亿
600081,东风科技,13.81,2.68,0.36,1.33亿,76.37亿
600082,海泰发展,3.89,0.00,0.00,7038.35万,24.68亿
600084,中信尼雅,5.62,-0.53,-0.03,3704.96万,63.15亿
600085,同仁堂,36.22,-0.39,-0.14,4.73亿,496.75亿
600088,中视传媒,16.95,1.07,0.18,7766.59万,67.41亿
600089,特变电工,13.52,1.20,0.16,8.76亿,683.14亿
600094,大名城,3.28,-1.50,-0.05,1.00亿,71.05亿
600095,湘财股份,11.78,6.70,0.74,21.24亿,336.81亿
600096,云天化,26.02,3.01,0.76,8.35亿,474.34亿
600097,开创国际,11.17,1.36,0.15,5085.88万,26.91亿
600098,广州发展,6.58,1.07,0.07,1.39亿,230.22亿
600099,林海股份,11.46,-0.52,-0.06,4444.56万,25.11亿
600100,同方股份,7.70,0.92,0.07,3.86亿,257.97亿
600101,明星电力,10.12,0.60,0.06,1.16亿,55.44亿
600103,青山纸业,2.28,0.44,0.01,8984.43万,50.44亿
600104,上汽集团,18.40,1.88,0.34,18.17亿,2129.86亿
600105,永鼎股份,9.31,-0.32,-0.03,9.55亿,136.11亿
600106,重庆路桥,7.81,5.26,0.39,6.33亿,103.80亿
600108,亚盛集团,2.99,0.67,0.02,8038.47万,58.21亿
600109,国金证券,9.98,2.99,0.29,14.09亿,370.51亿
600110,诺德股份,7.00,10.06,0.64,15.60亿,121.46亿
600111,北方稀土,39.00,1.70,0.65,92.21亿,1409.88亿
600113,浙江东日,50.90,10.01,4.63,10.21亿,209.42亿
600114,东睦股份,26.98,3.37,0.88,9.50亿,166.30亿
600115,中国东航,4.01,4.16,0.16,7.50亿,686.29亿
600116,三峡水利,6.75,0.00,0.00,5703.41万,129.07亿
600117,西宁特钢,3.62,0.56,0.02,4.27亿,117.84亿
600118,中国卫星,29.50,1.13,0.33,4.62亿,348.83亿
600119,长江投资,8.98,-0.11,-0.01,5767.63万,32.80亿
600120,浙江东方,6.34,0.95,0.06,7.73亿,216.54亿
600121,郑州煤电,4.08,0.99,0.04,8539.01万,49.71亿
600123,兰花科创,6.84,0.89,0.06,8333.64万,100.77亿
600125,铁龙物流,5.86,1.38,0.08,1.26亿,76.50亿
600126,杭钢股份,9.40,-0.42,-0.04,17.25亿,317.46亿
600127,金健米业,6.96,0.43,0.03,9235.26万,44.67亿
600128,苏豪弘业,10.71,1.61,0.17,6787.27万,26.43亿
600129,太极集团,23.62,-0.13,-0.03,3.43亿,131.54亿
600131,国网信通,18.01,1.12,0.20,1.29亿,215.38亿
600132,重庆啤酒,55.26,-0.56,-0.31,3.23亿,267.44亿
600133,东湖高新,9.57,2.35,0.22,3.08亿,102.04亿
600135,乐凯胶片,7.89,0.13,0.01,7552.99万,43.66亿
600137,浪莎股份,20.04,-1.86,-0.38,8091.91万,19.48亿
600138,中青旅,9.92,0.71,0.07,1.24亿,71.80亿
600141,兴发集团,25.08,4.50,1.08,5.20亿,276.70亿
600143,金发科技,16.86,6.84,1.08,55.91亿,437.89亿
600148,长春一东,22.61,0.80,0.18,1.56亿,32.00亿
600149,廊坊发展,5.60,0.18,0.01,7735.14万,21.29亿
600150,中国船舶,--,--,--,--,1721.89亿
600151,航天机电,7.90,1.41,0.11,2.57亿,113.31亿
600152,维科技术,6.53,1.40,0.09,9301.63万,34.55亿
600153,建发股份,11.18,2.57,0.28,6.49亿,324.17亿
600155,华创云信,7.78,3.46,0.26,6.68亿,172.21亿
600156,华升股份,7.29,2.53,0.18,1.11亿,29.31亿
600157,永泰能源,1.42,0.00,0.00,4.51亿,309.81亿
600158,中体产业,8.96,1.13,0.10,2.29亿,85.97亿
600159,大龙地产,2.85,-1.04,-0.03,6580.23万,23.66亿
600160,巨化股份,29.86,4.26,1.22,12.65亿,806.14亿
600161,天坛生物,20.26,0.70,0.14,2.81亿,400.62亿
600162,香江控股,1.68,0.60,0.01,4796.59万,54.91亿
600163,中闽能源,5.40,0.56,0.03,7631.68万,102.76亿
600166,福田汽车,2.65,0.38,0.01,2.66亿,171.95亿
600167,联美控股,6.49,-0.15,-0.01,7476.77万,146.86亿
600168,武汉控股,4.82,0.42,0.02,7404.10万,47.88亿
600169,太原重工,2.42,0.00,0.00,9642.67万,80.66亿
600170,上海建工,2.40,0.42,0.01,3.46亿,213.26亿
600171,上海贝岭,35.52,2.16,0.75,13.14亿,251.81亿
600172,黄河旋风,4.97,-1.19,-0.06,6.97亿,63.43亿
600173,卧龙新能,6.30,0.96,0.06,5227.45万,44.13亿
600176,中国巨石,13.23,6.52,0.81,15.04亿,529.61亿
600177,雅戈尔,7.44,0.41,0.03,1.36亿,343.98亿
600178,东安动力,14.56,-1.95,-0.29,5.32亿,67.92亿
600179,安通控股,3.21,0.63,0.02,1.40亿,120.19亿
600180,瑞茂通,4.50,0.45,0.02,5867.30万,48.90亿
600182,S佳通,16.12,1.26,0.20,3205.72万,27.40亿
600183,生益科技,44.83,10.01,4.08,33.15亿,1073.46亿
600184,光电股份,21.77,-1.27,-0.28,6.35亿,110.76亿
600185,珠免集团,5.73,0.53,0.03,1.15亿,108.01亿
600186,莲花控股,6.19,1.14,0.07,2.78亿,110.60亿
600187,国中水务,2.97,0.34,0.01,8942.20万,47.93亿
600188,兖矿能源,13.05,-0.15,-0.02,5.59亿,773.07亿
600189,泉阳泉,7.38,0.27,0.02,1.17亿,52.78亿
600191,华资实业,8.32,4.00,0.32,1.52亿,40.35亿
600192,长城电工,11.30,-3.50,-0.41,7.08亿,49.92亿
600195,中牧股份,7.54,1.34,0.10,7826.54万,76.99亿
600196,复星医药,28.52,1.97,0.55,15.63亿,604.19亿
600197,伊力特,15.28,0.39,0.06,1.31亿,72.30亿
600198,大唐电信,9.01,4.16,0.36,4.36亿,117.31亿
600199,金种子酒,10.47,0.29,0.03,1.14亿,68.87亿
600201,生物股份,8.93,6.06,0.51,4.88亿,99.28亿
600202,哈空调,5.82,0.17,0.01,6097.46万,22.31亿
600203,福日电子,17.50,0.57,0.10,36.16亿,103.77亿
600206,有研新材,19.56,2.14,0.41,10.00亿,165.59亿
600207,安彩高科,4.94,1.23,0.06,2.03亿,53.81亿
600208,衢州发展,5.48,10.04,0.50,2.74亿,466.24亿
600210,紫江企业,6.38,1.27,0.08,1.23亿,96.77亿
600211,西藏药业,46.95,1.84,0.85,6.72亿,151.33亿
600212,绿能慧充,9.55,3.02,0.28,3.10亿,49.17亿
600215,派斯林,7.45,0.95,0.07,6586.97万,34.04亿
600216,浙江医药,15.74,0.96,0.15,3.42亿,151.36亿
600217,中再资环,4.41,0.46,0.02,7516.39万,73.10亿
600218,全柴动力,9.07,0.33,0.03,6420.63万,39.51亿
600219,南山铝业,4.24,2.42,0.10,6.18亿,492.42亿
600221,海航控股,1.51,2.03,0.03,4.36亿,496.38亿
600222,太龙药业,7.00,3.25,0.22,3.81亿,40.17亿
600223,福瑞达,8.31,1.71,0.14,1.10亿,84.48亿
600226,亨通股份,2.91,5.43,0.15,2.97亿,86.55亿
600227,赤天化,2.42,0.41,0.01,3890.38万,30.92亿
600229,城市传媒,6.91,0.14,0.01,4967.64万,45.65亿
600230,沧州大化,12.98,0.78,0.10,1.09亿,53.73亿
600231,凌钢股份,2.11,2.43,0.05,8721.95万,59.49亿
600232,金鹰股份,8.30,3.23,0.26,2.56亿,30.27亿
600233,圆通速递,16.82,4.60,0.74,4.14亿,575.28亿
600234,科新发展,9.09,0.44,0.04,2069.53万,23.86亿
600235,民丰特纸,6.45,-1.07,-0.07,6070.68万,22.66亿
600236,桂冠电力,6.38,0.16,0.01,6132.84万,502.90亿
600237,铜峰电子,7.72,0.92,0.07,1.75亿,47.99亿
600239,云南城投,2.44,0.41,0.01,6381.00万,39.18亿
600241,时代万恒,8.52,1.67,0.14,5280.27万,25.07亿
600246,万通发展,10.64,-2.83,-0.31,43.63亿,201.14亿
600248,陕建股份,3.97,1.28,0.05,6279.94万,147.12亿
600249,两面针,5.76,0.35,0.02,5851.99万,31.68亿
600250,南京商旅,11.42,-1.38,-0.16,1.60亿,35.47亿
600251,冠农股份,8.44,1.56,0.13,1.04亿,65.58亿
600252,中恒集团,2.85,0.00,0.00,1.70亿,94.11亿
600255,鑫科材料,4.74,9.98,0.43,25.61亿,85.61亿
600256,广汇能源,5.40,0.00,0.00,6.02亿,345.17亿
600257,大湖股份,5.40,0.94,0.05,7837.10万,25.99亿
600258,首旅酒店,14.28,1.78,0.25,3.61亿,159.45亿
600259,广晟有色,59.30,1.84,1.07,7.89亿,199.51亿
600261,阳光照明,3.44,0.88,0.03,4120.28万,45.93亿
600262,北方股份,23.26,2.20,0.50,1.31亿,39.54亿
600266,城建发展,4.91,3.59,0.17,3.39亿,101.92亿
600267,海正药业,11.29,0.53,0.06,2.95亿,135.28亿
600268,国电南自,10.46,0.58,0.06,7.02亿,105.72亿
600269,赣粤高速,5.11,-0.39,-0.02,1.52亿,119.34亿
600271,航天信息,9.36,0.21,0.02,2.40亿,173.43亿
600272,开开实业,13.64,1.72,0.23,6208.60万,21.82亿
600273,嘉化能源,8.88,0.80,0.07,1.19亿,120.49亿
600276,恒瑞医药,63.40,0.92,0.58,39.08亿,4044.29亿
600278,东方创业,7.78,1.30,0.10,7722.31万,67.84亿
600279,重庆港,5.70,0.71,0.04,6715.79万,67.65亿
600280,中央商场,3.46,0.58,0.02,4111.51万,39.04亿
600281,华阳新材,6.69,0.15,0.01,1.11亿,34.41亿
600282,南钢股份,4.41,0.23,0.01,1.15亿,271.88亿
600283,钱江水利,9.87,0.82,0.08,4881.91万,53.71亿
600284,浦东建设,7.04,0.00,0.00,1.63亿,68.31亿
600285,羚锐制药,22.83,0.00,0.00,1.58亿,129.19亿
600287,江苏舜天,5.94,2.24,0.13,5294.38万,25.95亿
600288,大恒科技,12.84,1.66,0.21,2.13亿,56.09亿
600292,远达环保,12.41,0.08,0.01,1.60亿,96.90亿
600293,三峡新材,3.14,2.61,0.08,1.23亿,36.43亿
600295,鄂尔多斯,10.23,0.99,0.10,9603.86万,202.10亿
600298,安琪酵母,38.04,6.79,2.42,16.61亿,326.06亿
600299,安迪苏,10.34,2.27,0.23,8769.63万,277.31亿
600300,维维股份,3.40,0.00,0.00,9827.61万,54.98亿
600301,华锡有色,26.46,2.72,0.70,4.59亿,72.85亿
600302,标准股份,7.05,1.15,0.08,8930.23万,24.39亿
600303,曙光股份,3.55,0.00,0.00,6202.24万,23.98亿
600305,恒顺醋业,7.93,0.25,0.02,8182.50万,87.47亿
600307,酒钢宏兴,1.69,0.00,0.00,8053.15万,105.85亿
600308,华泰股份,3.52,0.57,0.02,4125.50万,53.39亿
600309,万华化学,62.99,0.77,0.48,19.54亿,1971.88亿
600310,广西能源,4.10,0.98,0.04,6521.14万,60.09亿
600312,平高电气,15.90,1.66,0.26,2.81亿,215.75亿
600313,农发种业,6.35,0.47,0.03,1.07亿,68.72亿
600315,上海家化,21.79,0.83,0.18,1.18亿,146.48亿
600316,洪都航空,41.54,0.24,0.10,5.66亿,297.89亿
600318,新力金融,10.65,2.70,0.28,9.19亿,54.61亿
600319,亚星化学,7.17,1.85,0.13,3863.29万,22.63亿
600320,振华重工,4.63,0.43,0.02,3.45亿,153.81亿
600322,津投城开,2.85,0.00,0.00,5072.83万,31.51亿
600323,瀚蓝环境,26.68,-0.41,-0.11,1.57亿,217.53亿
600325,华发股份,5.06,5.20,0.25,6.00亿,139.26亿
600326,西藏天路,16.02,-2.38,-0.39,43.20亿,212.72亿
600327,大东方,4.93,0.41,0.02,7015.82万,43.62亿
600328,中盐化工,8.01,2.17,0.17,1.35亿,117.45亿
600329,达仁堂,44.30,-1.01,-0.45,6.45亿,251.22亿
600330,天通股份,8.58,2.51,0.21,8.26亿,105.83亿
600331,宏达股份,10.48,4.59,0.46,5.19亿,212.95亿
600332,白云山,26.81,0.37,0.10,2.11亿,376.92亿
600333,长春燃气,5.21,0.19,0.01,5099.54万,31.73亿
600335,国机汽车,6.44,0.78,0.05,7066.83万,96.33亿
600336,澳柯玛,7.39,0.68,0.05,1.55亿,58.97亿
600337,美克家居,1.99,-0.99,-0.02,8906.47万,28.60亿
600338,西藏珠峰,11.89,1.71,0.20,3.15亿,108.70亿
600339,XD中油工,3.47,0.58,0.02,1.04亿,193.74亿
600340,华夏幸福,2.21,-0.45,-0.01,2.00亿,86.04亿
600343,航天动力,15.09,2.72,0.40,6.26亿,96.31亿
600345,长江通信,26.85,3.35,0.87,2.57亿,56.80亿
600346,恒力石化,15.17,1.40,0.21,4.14亿,1067.83亿
600348,华阳股份,7.40,0.54,0.04,1.61亿,266.95亿
600350,山东高速,9.45,-1.25,-0.12,1.32亿,456.87亿
600351,亚宝药业,7.44,0.95,0.07,2.27亿,52.08亿
600352,浙江龙盛,10.49,0.57,0.06,1.65亿,341.27亿
600353,旭光电子,16.28,7.32,1.11,14.92亿,134.93亿
600354,敦煌种业,6.64,-0.30,-0.02,3.24亿,35.05亿
600356,恒丰纸业,8.93,0.00,0.00,4152.63万,26.68亿
600359,新农开发,7.14,0.42,0.03,6825.34万,27.24亿
600361,创新新材,4.28,3.38,0.14,3.19亿,62.88亿
600362,江西铜业,25.34,2.51,0.62,10.72亿,525.87亿
600363,联创光电,62.27,1.95,1.19,10.75亿,282.40亿
600366,宁波韵升,17.22,5.32,0.87,45.51亿,183.06亿
600367,红星发展,15.74,1.22,0.19,2.34亿,50.68亿
600368,五洲交通,4.29,0.47,0.02,7677.49万,69.05亿
600369,西南证券,4.77,3.02,0.14,6.13亿,316.97亿
600370,三房巷,1.90,0.53,0.01,2513.79万,74.04亿
600371,万向德农,9.30,0.87,0.08,6019.14万,27.21亿
600372,中航机载,12.29,0.08,0.01,3.89亿,594.70亿
600373,中文传媒,10.16,0.30,0.03,1.26亿,136.89亿
600375,汉马科技,7.12,5.01,0.34,6.69亿,77.44亿
600376,首开股份,2.71,0.37,0.01,1.65亿,69.91亿
600377,宁沪高速,13.80,-1.07,-0.15,1.76亿,524.70亿
600378,昊华科技,28.53,3.11,0.86,3.85亿,306.00亿
600379,宝光股份,13.40,1.36,0.18,1.06亿,44.25亿
600380,健康元,13.00,5.78,0.71,7.07亿,237.83亿
600382,广东明珠,5.79,-0.86,-0.05,9432.39万,40.21亿
600383,金地集团,4.01,3.89,0.15,7.53亿,181.03亿
600386,北巴传媒,4.55,-0.22,-0.01,5749.34万,36.69亿
600388,龙净环保,12.49,0.56,0.07,1.55亿,158.63亿
600389,江山股份,22.46,4.08,0.88,1.92亿,96.72亿
600390,五矿资本,6.30,3.62,0.22,10.16亿,283.38亿
600391,航发科技,30.37,0.90,0.27,3.63亿,100.26亿
600392,盛和资源,23.18,4.79,1.06,53.66亿,406.31亿
600395,盘江股份,5.04,1.00,0.05,7972.31万,108.19亿
600396,华电辽能,3.28,0.61,0.02,7027.94万,48.30亿
600397,安源煤业,6.14,0.00,0.00,2.10亿,60.78亿
600398,海澜之家,6.84,0.29,0.02,2.70亿,328.51亿
600399,抚顺特钢,5.59,0.18,0.01,2.18亿,110.24亿
600400,红豆股份,2.21,-0.90,-0.02,9811.16万,50.64亿
600403,大有能源,3.74,-0.27,-0.01,4964.30万,89.42亿
600405,动力源,7.18,4.82,0.33,3.00亿,43.81亿
600406,国电南瑞,21.79,0.05,0.01,8.74亿,1742.40亿
600408,安泰集团,2.20,0.00,0.00,6598.68万,22.15亿
600409,三友化工,5.79,2.66,0.15,1.73亿,119.53亿
600410,华胜天成,18.80,5.56,0.99,84.79亿,206.14亿
600415,小商品城,19.07,-2.60,-0.51,17.80亿,1045.58亿
600416,湘电股份,15.06,10.01,1.37,11.00亿,199.61亿
600418,江淮汽车,48.20,3.79,1.76,33.13亿,1052.69亿
600419,天润乳业,11.04,-0.09,-0.01,5968.74万,34.82亿
600420,国药现代,11.38,1.25,0.14,1.61亿,152.63亿
600422,昆药集团,14.57,0.28,0.04,1.46亿,110.29亿
600423,柳化股份,3.70,0.54,0.02,5879.85万,29.55亿
600425,青松建化,4.36,1.87,0.08,3.69亿,60.12亿
600426,华鲁恒升,24.46,-0.97,-0.24,4.39亿,518.35亿
600428,中远海特,6.84,1.48,0.10,1.90亿,146.83亿
600429,三元股份,4.60,0.22,0.01,4557.57万,68.89亿
600433,冠豪高新,3.12,0.32,0.01,6625.43万,54.61亿
600435,北方导航,16.43,-1.62,-0.27,12.38亿,248.16亿
600436,片仔癀,200.93,-0.50,-1.01,5.90亿,1212.25亿
600438,通威股份,20.81,6.39,1.25,31.25亿,936.86亿
600439,瑞贝卡,3.08,0.00,0.00,6684.49万,34.87亿
600444,国机通用,17.40,0.87,0.15,6301.22万,25.48亿
600446,金证股份,19.73,5.23,0.98,15.01亿,186.70亿
600448,华纺股份,3.38,1.20,0.04,1.36亿,21.29亿
600449,宁夏建材,13.91,1.53,0.21,1.12亿,66.51亿
600452,涪陵电力,12.22,4.00,0.47,5.59亿,187.77亿
600455,博通股份,27.66,-0.68,-0.19,5146.18万,17.28亿
600456,宝钛股份,32.00,1.39,0.44,2.87亿,152.89亿
600458,时代新材,14.51,6.46,0.88,4.65亿,117.49亿
600459,贵研铂业,15.75,1.48,0.23,1.84亿,118.73亿
600460,士兰微,27.48,2.27,0.61,14.51亿,457.29亿
600461,洪城环境,9.25,0.65,0.06,7265.49万,118.78亿
600463,空港股份,11.53,1.59,0.18,8297.86万,34.59亿
600467,好当家,2.38,1.28,0.03,7328.09万,34.77亿
600468,百利电气,6.63,-0.90,-0.06,2.37亿,72.12亿
600469,风神股份,6.14,0.49,0.03,4222.66万,44.79亿
600470,六国化工,5.62,0.00,0.00,4623.10万,29.31亿
600475,华光环能,21.69,4.28,0.89,5.63亿,204.51亿
600476,湘邮科技,18.75,0.81,0.15,1.35亿,30.20亿
600477,杭萧钢构,2.65,1.15,0.03,6678.33万,62.78亿
600478,科力远,6.08,-0.16,-0.01,5.29亿,101.26亿
600479,千金药业,11.04,1.28,0.14,1.08亿,46.20亿
600480,凌云股份,12.86,2.63,0.33,3.71亿,154.86亿
600481,双良节能,5.96,4.20,0.24,6.09亿,111.68亿
600482,中国动力,23.45,1.21,0.28,4.75亿,528.30亿
600483,福能股份,9.71,0.31,0.03,1.86亿,269.95亿
600486,扬农化工,64.94,0.48,0.31,1.30亿,262.35亿
600487,亨通光电,18.14,3.30,0.58,18.38亿,443.56亿
600488,津药药业,4.48,-0.22,-0.01,3718.41万,48.92亿
600489,中金黄金,14.62,-0.27,-0.04,9.95亿,708.68亿
600490,鹏欣资源,4.82,2.77,0.13,3.61亿,96.04亿
600491,龙元建设,3.40,0.29,0.01,6870.39万,52.01亿
600493,凤竹纺织,6.76,-1.02,-0.07,5258.27万,18.39亿
600495,晋西车轴,5.71,-0.52,-0.03,4.04亿,68.99亿
600496,精工钢构,3.33,0.30,0.01,5440.51万,66.27亿
600497,驰宏锌锗,5.79,2.30,0.13,5.27亿,291.84亿
600498,烽火通信,24.87,0.16,0.04,8.28亿,290.13亿
600499,科达制造,11.62,1.31,0.15,1.67亿,222.85亿
600500,中化国际,4.03,1.00,0.04,8630.62万,144.54亿
600501,航天晨光,24.59,-1.68,-0.42,4.15亿,105.17亿
600502,安徽建工,4.84,0.41,0.02,8300.58万,83.08亿
600503,华丽家族,2.96,4.22,0.12,4.71亿,47.43亿
600505,西昌电力,14.22,0.21,0.03,9383.75万,51.84亿
600506,统一股份,21.40,3.83,0.79,3.43亿,31.61亿
600507,方大特钢,6.19,0.49,0.03,1.11亿,143.19亿
600508,上海能源,12.30,1.57,0.19,4538.55万,88.89亿
600509,天富能源,6.65,1.06,0.07,1.87亿,91.40亿
600510,黑牡丹,6.64,2.95,0.19,1.58亿,68.53亿
600511,国药股份,29.73,0.30,0.09,1.64亿,164.51亿
600512,腾达建设,2.35,0.86,0.02,5609.44万,37.30亿
600513,联环药业,26.64,6.35,1.59,14.56亿,76.05亿
600515,海南机场,3.84,1.32,0.05,2.45亿,352.36亿
600516,方大炭素,4.87,1.67,0.08,1.17亿,196.06亿
600517,国网英大,5.58,2.57,0.14,2.53亿,319.09亿
600518,康美药业,2.04,0.49,0.01,3.42亿,281.98亿
600519,贵州茅台,1422.08,-0.34,-4.91,67.72亿,17864.14亿
600520,三佳科技,29.44,0.61,0.18,1.33亿,46.64亿
600521,华海药业,21.25,2.06,0.43,8.59亿,309.42亿
600522,中天科技,15.19,4.76,0.69,28.68亿,518.43亿
600523,贵航股份,16.16,0.56,0.09,1.63亿,65.29亿
600526,菲达环保,4.87,0.41,0.02,4991.91万,34.66亿
600527,江南高纤,2.11,0.48,0.01,6451.96万,36.54亿
600528,中铁工业,8.87,0.11,0.01,3.56亿,197.05亿
600529,山东药玻,23.21,0.74,0.17,3.54亿,154.02亿
600530,交大昂立,7.79,-0.89,-0.07,9942.58万,60.37亿
600531,豫光金铅,8.65,1.76,0.15,3.31亿,94.31亿
600533,栖霞建设,2.81,-2.77,-0.08,3.63亿,29.50亿
600535,天士力,16.18,-0.12,-0.02,2.61亿,241.72亿
600536,中国软件,48.94,2.23,1.07,17.75亿,412.89亿
600537,亿晶光电,3.70,1.37,0.05,3.10亿,43.80亿
600538,国发股份,6.29,0.64,0.04,7029.23万,32.97亿
600539,狮头股份,10.74,-0.83,-0.09,1.25亿,24.70亿
600540,新赛股份,4.88,0.20,0.01,8368.57万,28.37亿
600543,莫高股份,6.32,0.48,0.03,5678.14万,20.29亿
600545,卓郎智能,2.71,3.83,0.10,3.13亿,48.45亿
600546,山煤国际,10.43,3.68,0.37,3.49亿,206.77亿
600547,山东黄金,31.26,-0.67,-0.21,9.18亿,1129.87亿
600548,深高速,10.34,0.29,0.03,3962.74万,148.20亿
600549,厦门钨业,24.00,1.78,0.42,11.16亿,372.94亿
600550,保变电气,8.71,1.51,0.13,2.23亿,160.40亿
600551,时代出版,9.24,0.54,0.05,1.69亿,62.65亿
600552,凯盛科技,12.75,4.94,0.60,6.67亿,120.44亿
600556,天下秀,5.07,1.20,0.06,1.72亿,91.65亿
600557,康缘药业,17.65,2.50,0.43,4.13亿,99.93亿
600558,大西洋,5.52,0.91,0.05,1.17亿,49.55亿
600559,老白干酒,16.98,0.00,0.00,2.54亿,154.43亿
600560,金自天正,17.58,1.33,0.23,5937.31万,39.32亿
600561,江西长运,6.97,-0.29,-0.02,5743.07万,19.83亿
600562,国睿科技,28.90,-1.47,-0.43,5.07亿,358.90亿
600563,法拉电子,117.89,4.33,4.89,7.20亿,265.25亿
600566,济川药业,26.52,-0.26,-0.07,1.96亿,242.86亿
600567,山鹰国际,1.92,2.13,0.04,9.29亿,105.05亿
600569,安阳钢铁,2.26,0.44,0.01,6110.55万,64.92亿
600570,恒生电子,36.86,2.93,1.05,46.66亿,697.31亿
600571,信雅达,19.61,4.70,0.88,13.57亿,89.77亿
600572,康恩贝,4.64,0.87,0.04,1.45亿,116.79亿
600573,惠泉啤酒,12.08,0.00,0.00,3233.05万,30.20亿
600575,淮河能源,3.51,1.15,0.04,1.15亿,136.41亿
600576,祥源文旅,7.54,1.89,0.14,1.15亿,49.79亿
600577,精达股份,8.12,1.25,0.10,5.03亿,174.51亿
600578,京能电力,4.26,0.47,0.02,9684.28万,285.19亿
600579,中化装备,8.74,0.34,0.03,1.11亿,43.24亿
600580,卧龙电驱,30.38,9.99,2.76,101.16亿,474.57亿
600581,八一钢铁,4.45,-5.52,-0.26,8.09亿,68.21亿
600582,天地科技,6.28,0.96,0.06,1.75亿,259.90亿
600583,海油工程,5.76,1.05,0.06,2.11亿,254.67亿
600584,长电科技,35.86,1.64,0.58,18.92亿,641.68亿
600585,海螺水泥,24.13,-0.29,-0.07,9.93亿,965.13亿
600586,金晶科技,5.05,2.23,0.11,1.20亿,71.58亿
600587,新华医疗,17.57,1.97,0.34,2.32亿,106.19亿
600588,用友网络,15.28,3.17,0.47,10.94亿,522.12亿
600589,大位科技,8.51,0.35,0.03,10.60亿,125.82亿
