code,name,price,rise,change,exchange,amount
603697,有友食品,13.71,-0.80,-0.11,3.50亿,58.64亿
603698,航天工程,17.58,-0.96,-0.17,1.32亿,94.23亿
603699,纽威股份,35.19,4.14,1.40,3.58亿,265.58亿
603700,宁水集团,12.66,-0.94,-0.12,1.15亿,25.54亿
603701,德宏股份,19.69,-1.20,-0.24,1.03亿,51.46亿
603703,盛洋科技,10.06,-4.10,-0.43,1.47亿,41.75亿
603706,东方环宇,21.00,-1.69,-0.36,4942.87万,39.77亿
603707,健友股份,11.67,-0.77,-0.09,2.20亿,188.54亿
603708,家家悦,11.34,0.44,0.05,1.08亿,72.39亿
603709,中源家居,15.44,9.97,1.40,1.36亿,19.32亿
603711,香飘飘,13.49,-0.59,-0.08,4371.62万,55.70亿
603712,七一二,22.50,-2.05,-0.47,4.14亿,173.70亿
603713,密尔克卫,64.70,-1.90,-1.25,1.99亿,102.31亿
603716,塞力医疗,30.55,-8.89,-2.98,13.51亿,64.20亿
603717,天域生物,8.20,-1.68,-0.14,8511.05万,23.79亿
603718,海利生物,7.20,-0.41,-0.03,9055.42万,46.73亿
603719,良品铺子,13.43,-1.40,-0.19,9877.95万,53.85亿
603722,阿科力,48.33,-6.97,-3.62,2.60亿,46.25亿
603725,天安新材,9.96,-3.21,-0.33,1.21亿,28.55亿
603726,朗迪集团,19.55,-3.46,-0.70,1.31亿,36.13亿
603727,博迈科,14.14,0.07,0.01,4000.05万,39.84亿
603728,鸣志电器,65.74,3.71,2.35,15.75亿,275.37亿
603729,龙韵股份,17.08,-0.29,-0.05,5698.18万,15.94亿
603730,岱美股份,5.80,1.40,0.08,1.88亿,124.62亿
603733,仙鹤股份,24.80,-0.16,-0.04,1.79亿,175.08亿
603737,三棵树,46.62,-2.73,-1.31,3.50亿,343.97亿
603738,泰晶科技,15.19,-3.80,-0.60,2.35亿,59.14亿
603739,蔚蓝生物,14.47,-1.09,-0.16,6906.39万,36.61亿
603755,日辰股份,26.70,-0.67,-0.18,3591.54万,26.33亿
603757,大元泵业,47.95,-9.36,-4.95,8.73亿,79.00亿
603758,秦安股份,14.38,-3.94,-0.59,2.18亿,63.10亿
603759,海天股份,7.95,-0.13,-0.01,5075.73万,36.71亿
603766,隆鑫通用,12.46,-0.95,-0.12,3.49亿,255.87亿
603767,中马传动,30.32,3.66,1.07,11.36亿,93.58亿
603768,常青股份,12.67,-0.08,-0.01,6290.69万,30.15亿
603773,沃格光电,35.95,-4.72,-1.78,5.83亿,73.72亿
603776,永安行,20.49,-3.80,-0.81,1.48亿,57.53亿
603777,来伊份,14.19,-0.63,-0.09,2.02亿,47.45亿
603778,国晟科技,3.79,1.34,0.05,1.86亿,24.36亿
603779,威龙股份,7.28,-0.68,-0.05,6380.77万,24.18亿
603786,科博达,57.95,-1.45,-0.85,2.15亿,234.03亿
603787,新日股份,12.83,-0.85,-0.11,8458.19万,29.53亿
603788,宁波高发,16.90,-0.12,-0.02,9800.13万,37.70亿
603790,雅运股份,18.82,1.90,0.35,7851.51万,36.01亿
603797,联泰环保,4.66,-0.21,-0.01,2953.84万,27.24亿
603798,康普顿,14.14,-2.62,-0.38,1.53亿,36.26亿
603799,华友钴业,47.78,-4.86,-2.44,57.38亿,805.74亿
603800,洪田股份,48.90,-5.42,-2.80,9.28亿,101.71亿
603801,志邦家居,10.02,-0.10,-0.01,7988.47万,43.52亿
603803,瑞斯康达,8.83,-4.54,-0.42,1.41亿,37.52亿
603806,福斯特,14.39,-2.64,-0.39,4.67亿,375.40亿
603808,歌力思,8.10,-0.25,-0.02,5495.02万,29.90亿
603809,豪能股份,15.55,4.15,0.62,10.20亿,133.72亿
603810,丰山集团,15.15,-1.17,-0.18,3328.73万,25.03亿
603811,诚意药业,14.55,-0.14,-0.02,3.36亿,47.62亿
603815,交建股份,11.02,9.98,1.00,4.38亿,68.21亿
603816,顾家家居,28.88,0.59,0.17,1.66亿,234.55亿
603817,海峡环保,6.15,-0.16,-0.01,8030.36万,35.06亿
603818,曲美家居,4.07,-0.49,-0.02,8444.76万,27.94亿
603819,神力股份,12.08,-2.50,-0.31,9161.43万,26.30亿
603822,嘉澳环保,71.20,-2.59,-1.89,1.40亿,54.70亿
603823,百合花,16.08,6.63,1.00,5.13亿,66.09亿
603826,坤彩科技,19.99,-1.58,-0.32,8825.72万,130.97亿
603829,洛凯股份,17.35,-1.98,-0.35,6210.40万,27.76亿
603833,欧派家居,55.02,-0.90,-0.50,2.80亿,335.16亿
603836,海程邦达,13.91,-0.21,-0.03,4516.32万,28.55亿
603839,安正时尚,8.62,9.95,0.78,1.92亿,33.53亿
603848,好太太,24.80,3.77,0.90,1.16亿,99.80亿
603855,华荣股份,20.25,-1.75,-0.36,2.45亿,67.54亿
603856,东宏股份,11.63,-1.02,-0.12,4604.90万,32.80亿
603858,步长制药,19.37,-2.66,-0.53,2.43亿,204.27亿
603859,能科科技,45.29,-1.35,-0.62,9.62亿,110.82亿
603860,中公高科,31.03,-0.42,-0.13,4836.04万,20.69亿
603861,白云电器,10.62,1.34,0.14,4.09亿,56.14亿
603863,松炀资源,17.56,-3.36,-0.61,1.74亿,35.94亿
603866,桃李面包,5.69,0.35,0.02,1.42亿,91.02亿
603867,新化股份,29.18,-1.69,-0.50,1.48亿,56.25亿
603868,飞科电器,37.76,-1.74,-0.67,4665.89万,164.48亿
603871,嘉友国际,11.87,-3.42,-0.42,2.13亿,162.38亿
603876,鼎胜新材,10.50,4.69,0.47,7.74亿,97.57亿
603877,太平鸟,14.15,-1.46,-0.21,3407.57万,66.41亿
603878,武进不锈,5.58,0.36,0.02,6224.31万,31.31亿
603879,永悦科技,7.03,1.01,0.07,5751.40万,25.26亿
603880,南卫股份,6.30,-0.63,-0.04,4058.76万,18.21亿
603881,数据港,38.33,4.55,1.67,71.85亿,275.35亿
603882,金域医学,30.83,-3.17,-1.01,4.10亿,141.86亿
603883,老百姓,17.64,-1.40,-0.25,2.80亿,133.87亿
603885,吉祥航空,12.40,-0.24,-0.03,1.81亿,270.82亿
603886,元祖股份,13.17,0.23,0.03,5836.99万,31.61亿
603887,城地香江,17.93,-4.32,-0.81,5.72亿,106.73亿
603888,新华网,20.65,-3.14,-0.67,3.82亿,139.33亿
603889,新澳股份,6.13,1.66,0.10,7131.86万,44.18亿
603890,春秋电子,13.48,-3.51,-0.49,2.86亿,59.19亿
603893,瑞芯微,212.99,-8.97,-21.00,54.27亿,895.85亿
603895,天永智能,30.11,1.72,0.51,1.43亿,32.54亿
603896,寿仙谷,21.39,-0.79,-0.17,4967.09万,42.40亿
603897,长城科技,26.16,-2.39,-0.64,2.13亿,54.00亿
603898,好莱客,10.86,0.28,0.03,3323.46万,33.81亿
603899,晨光股份,30.54,-1.04,-0.32,1.53亿,281.26亿
603900,莱绅通灵,12.05,5.24,0.60,6.58亿,41.15亿
603901,永创智能,10.63,-1.48,-0.16,1.54亿,51.05亿
603903,中持股份,10.77,3.66,0.38,2.15亿,27.50亿
603906,龙蟠科技,14.60,-1.02,-0.15,4.45亿,82.50亿
603908,牧高笛,24.52,0.00,0.00,6108.68万,22.89亿
603909,建发合诚,10.66,0.85,0.09,5837.66万,27.79亿
603912,佳力图,9.78,-5.23,-0.54,2.85亿,52.99亿
603915,国茂股份,16.79,0.00,0.00,4.65亿,110.25亿
603916,苏博特,11.03,-2.82,-0.32,1.05亿,46.36亿
603917,合力科技,13.39,0.07,0.01,1.20亿,27.29亿
603918,金桥信息,18.37,-5.50,-1.07,4.52亿,67.07亿
603919,金徽酒,22.36,2.10,0.46,4.11亿,113.42亿
603920,世运电路,36.90,-6.70,-2.65,18.99亿,265.88亿
603922,金鸿顺,23.22,1.40,0.32,1.99亿,41.61亿
603926,铁流股份,15.96,3.50,0.54,2.45亿,36.84亿
603927,中科软,20.90,-3.42,-0.74,4.47亿,173.69亿
603928,兴业股份,16.90,-8.60,-1.59,3.41亿,44.29亿
603929,亚翔集成,40.92,-3.65,-1.55,1.96亿,87.31亿
603931,格林达,26.43,-5.27,-1.47,1.65亿,52.74亿
603933,睿能科技,16.08,-2.55,-0.42,1.12亿,33.37亿
603936,博敏电子,11.52,-8.93,-1.13,10.86亿,72.62亿
603937,丽岛新材,11.88,4.85,0.55,2.04亿,24.82亿
603938,三孚股份,14.08,-2.15,-0.31,5382.65万,53.87亿
603939,益丰药房,24.42,3.87,0.91,6.56亿,296.02亿
603948,建业股份,29.04,-9.51,-3.05,8.84亿,47.19亿
603949,雪龙集团,19.44,-1.27,-0.25,1.31亿,40.86亿
603950,长源东谷,31.39,0.00,0.00,3.99亿,101.58亿
603955,大千生态,37.44,-1.29,-0.49,1.35亿,50.81亿
603956,威派格,6.74,-1.89,-0.13,9669.48万,38.41亿
603958,哈森股份,16.79,-2.33,-0.40,7441.96万,36.83亿
603959,百利科技,5.37,-0.56,-0.03,1.38亿,26.33亿
603960,克来机电,20.42,-0.44,-0.09,2.59亿,53.54亿
603966,法兰泰克,11.46,-1.72,-0.20,2.08亿,45.58亿
603967,中创物流,11.55,-0.86,-0.10,7724.12万,40.04亿
603968,醋化股份,12.30,-1.60,-0.20,4042.35万,25.15亿
603969,银龙股份,9.24,-4.94,-0.48,3.02亿,77.88亿
603970,中农立华,13.87,0.22,0.03,5302.08万,37.28亿
603976,正川股份,20.68,-1.52,-0.32,3114.36万,31.27亿
603977,国泰集团,12.54,-2.34,-0.30,1.30亿,77.90亿
603978,深圳新星,16.19,-3.00,-0.50,8938.14万,34.18亿
603979,金诚信,65.36,-5.34,-3.69,10.22亿,407.70亿
603980,吉华集团,5.29,0.00,0.00,8531.22万,35.80亿
603982,泉峰汽车,9.20,1.66,0.15,1.34亿,31.24亿
603983,丸美生物,39.53,-2.42,-0.98,1.11亿,158.52亿
603985,恒润股份,16.73,-3.18,-0.55,2.41亿,73.76亿
603986,兆易创新,176.00,0.64,1.12,137.36亿,1168.14亿
603987,康德莱,9.30,-3.12,-0.30,2.18亿,40.62亿
603988,中电电机,23.68,-2.35,-0.57,1.34亿,55.70亿
603989,艾华集团,17.95,-6.80,-1.31,3.10亿,72.00亿
603990,麦迪科技,14.54,-2.29,-0.34,1.60亿,44.53亿
603991,至正股份,60.61,-1.86,-1.15,1.19亿,45.18亿
603992,松霖科技,29.12,-0.34,-0.10,1.38亿,123.69亿
603993,洛阳钼业,13.82,2.14,0.29,59.49亿,2413.09亿
603995,甬金股份,18.07,-1.58,-0.29,1.07亿,66.07亿
603997,继峰股份,12.10,0.08,0.01,1.56亿,153.43亿
603998,方盛制药,11.55,-2.61,-0.31,2.67亿,50.71亿
603999,读者传媒,6.64,-1.19,-0.08,5490.49万,38.25亿
605001,威奥股份,7.51,-0.53,-0.04,5692.53万,29.51亿
605003,众望布艺,23.45,-1.80,-0.43,5917.81万,25.80亿
605005,合兴股份,19.16,-0.47,-0.09,7654.99万,76.83亿
605006,山东玻纤,8.23,0.73,0.06,1.57亿,49.38亿
605007,五洲特纸,12.07,-1.55,-0.19,3499.92万,48.47亿
605008,长鸿高科,15.18,-1.11,-0.17,4503.31万,98.06亿
605009,豪悦护理,34.56,-4.92,-1.79,2.74亿,74.17亿
605011,杭州热电,21.72,-0.55,-0.12,6504.64万,86.90亿
605016,百龙创园,21.14,-1.95,-0.42,1.25亿,88.79亿
605018,长华集团,11.92,-1.08,-0.13,8197.12万,56.03亿
605020,永和股份,28.62,-3.93,-1.17,2.93亿,108.50亿
605028,世茂能源,22.30,-2.19,-0.50,9797.77万,35.68亿
605033,美邦股份,23.62,-5.06,-1.26,1.32亿,31.93亿
605050,福然德,17.42,4.75,0.79,3.22亿,85.85亿
605055,迎丰股份,8.24,10.01,0.75,1.26亿,36.26亿
605056,咸亨国际,13.98,-2.17,-0.31,5624.86万,56.85亿
605058,澳弘电子,28.00,-4.14,-1.21,1.13亿,40.02亿
605060,联德股份,27.74,-1.70,-0.48,3.11亿,66.74亿
605066,天正电气,7.72,-1.91,-0.15,1.36亿,38.79亿
605068,明新旭腾,23.95,-2.08,-0.51,1.12亿,38.83亿
605069,正和生态,10.58,-1.03,-0.11,5014.08万,8.90亿
605077,华康股份,18.87,-2.58,-0.50,8345.33万,56.50亿
605080,浙江自然,26.79,-2.44,-0.67,8648.12万,37.60亿
605086,龙高股份,26.61,-1.26,-0.34,6737.54万,47.69亿
605088,冠盛股份,37.51,-1.88,-0.72,2.27亿,74.91亿
605089,味知香,26.92,-0.41,-0.11,5909.70万,37.15亿
605090,九丰能源,29.53,-0.44,-0.13,4.40亿,196.17亿
605098,行动教育,36.05,0.14,0.05,5658.79万,42.99亿
605099,共创草坪,31.83,-3.81,-1.26,1.21亿,127.35亿
605100,华丰股份,26.86,-4.68,-1.32,3.78亿,45.64亿
605108,同庆楼,21.37,-1.11,-0.24,1.37亿,55.56亿
605111,新洁能,34.14,-3.26,-1.15,7.08亿,141.79亿
605116,奥锐特,22.93,-1.33,-0.31,7220.71万,91.15亿
605117,德业股份,63.18,-0.88,-0.56,14.64亿,571.43亿
605118,力鼎光电,31.74,-5.51,-1.85,2.62亿,129.22亿
605122,四方新材,13.52,-0.59,-0.08,4356.58万,23.30亿
605123,派克新材,75.83,-1.37,-1.05,3.16亿,91.88亿
605128,上海沿浦,37.96,-2.52,-0.98,1.91亿,80.15亿
605133,嵘泰股份,48.34,9.99,4.39,8.76亿,116.21亿
605136,丽人丽妆,10.01,-1.48,-0.15,1.67亿,40.09亿
605138,盛泰集团,8.30,-8.59,-0.78,1.96亿,46.11亿
605151,西上海,20.00,0.45,0.09,6642.52万,26.91亿
605155,西大门,14.83,1.09,0.16,7570.86万,28.17亿
605158,华达新材,8.97,-1.43,-0.13,4048.00万,45.87亿
605162,新中港,8.79,-1.12,-0.10,5059.16万,35.21亿
605166,聚合顺,12.74,-3.34,-0.44,2.96亿,40.10亿
605167,利柏特,10.96,-1.62,-0.18,8941.31万,49.22亿
605168,三人行,32.20,-4.54,-1.53,2.16亿,67.88亿
605169,洪通燃气,14.94,-1.12,-0.17,8098.45万,42.26亿
605177,东亚药业,19.72,-1.35,-0.27,4932.44万,22.20亿
605178,时空科技,22.75,-1.51,-0.35,1.01亿,22.54亿
605179,一鸣食品,23.95,1.78,0.42,5.14亿,96.04亿
605180,华生科技,15.89,-0.06,-0.01,1.34亿,26.85亿
605183,确成股份,20.20,-0.34,-0.07,9600.78万,83.31亿
605186,健麾信息,21.39,-2.37,-0.52,5637.57万,29.09亿
605188,国光连锁,18.84,-5.14,-1.02,11.15亿,94.45亿
605189,富春染织,14.80,0.14,0.02,6301.70万,28.72亿
605196,华通线缆,23.35,-1.89,-0.45,3.89亿,117.78亿
605198,安德利,47.15,-2.30,-1.11,7450.71万,127.56亿
605208,永茂泰,14.97,-1.51,-0.23,2.41亿,49.39亿
605218,伟时电子,23.43,-4.29,-1.05,1.18亿,49.87亿
605222,起帆电缆,17.07,-1.44,-0.25,1.07亿,70.48亿
605228,神通科技,16.89,0.90,0.15,1.60亿,72.29亿
605255,天普股份,57.10,10.00,5.19,370.01万,76.56亿
605258,协和电子,32.29,-3.90,-1.31,1.06亿,28.42亿
605259,绿田机械,26.05,-4.58,-1.25,1.07亿,44.93亿
605266,健之佳,21.48,0.09,0.02,4947.87万,33.20亿
605268,王力安防,10.30,-2.00,-0.21,6369.44万,45.08亿
605277,新亚电子,23.74,-4.39,-1.09,4.46亿,75.53亿
605286,同力日升,40.49,-1.70,-0.70,1.20亿,68.02亿
605287,德才股份,16.41,0.24,0.04,6472.01万,22.97亿
605288,凯迪股份,95.48,10.00,8.68,4.78亿,67.03亿
605289,罗曼股份,53.70,1.26,0.67,6.80亿,58.18亿
605296,神农集团,31.82,-2.03,-0.66,1.23亿,166.92亿
605298,必得科技,33.50,2.13,0.70,3.29亿,61.86亿
605299,舒华体育,9.58,-2.44,-0.24,5418.13万,39.20亿
605300,佳禾食品,14.13,-0.14,-0.02,4756.67万,56.52亿
605303,园林股份,16.72,-6.85,-1.23,3.38亿,26.96亿
605305,中际联合,36.70,-1.77,-0.66,2.86亿,77.99亿
605318,法狮龙,31.06,-4.70,-1.53,1.10亿,39.05亿
605319,无锡振华,32.58,-0.18,-0.06,2.02亿,69.62亿
605333,沪光股份,32.56,-1.36,-0.45,1.34亿,142.21亿
605336,帅丰电器,15.16,-0.98,-0.15,3621.80万,27.81亿
605337,李子园,13.78,-3.64,-0.52,1.89亿,53.76亿
605338,巴比食品,24.67,2.45,0.59,1.36亿,59.10亿
605339,南侨食品,17.27,-0.58,-0.10,1855.66万,73.27亿
605358,立昂微,25.78,-3.30,-0.88,4.59亿,173.08亿
605365,立达信,15.48,0.00,0.00,6121.17万,77.71亿
605366,宏柏新材,6.25,-1.42,-0.09,6439.13万,39.52亿
605368,蓝天燃气,9.96,0.30,0.03,5591.16万,71.18亿
605369,拱东医疗,19.60,-1.46,-0.29,2798.11万,43.22亿
605376,博迁新材,47.51,-6.25,-3.17,5.65亿,124.29亿
605377,华旺科技,9.50,0.53,0.05,1.34亿,52.88亿
605378,野马电池,26.98,6.30,1.60,7.24亿,70.51亿
605388,均瑶健康,8.06,0.50,0.04,1.49亿,48.40亿
605389,XD长龄液,44.22,-3.87,-1.78,1.14亿,60.26亿
605398,新炬网络,29.95,-3.45,-1.07,1.22亿,48.73亿
605399,晨光新材,13.06,-1.06,-0.14,5902.91万,40.69亿
605488,福莱新材,33.40,1.21,0.40,5.48亿,92.96亿
605499,东鹏饮料,308.46,-2.06,-6.48,4.90亿,1604.03亿
605500,森林包装,9.79,-0.51,-0.05,5843.89万,40.57亿
605507,国邦医药,22.98,-0.48,-0.11,1.46亿,69.34亿
605555,德昌股份,17.10,-0.98,-0.17,2.36亿,82.78亿
605566,福莱蒽特,25.15,-4.01,-1.05,1.55亿,33.54亿
605567,春雪食品,10.32,-0.10,-0.01,7679.39万,20.64亿
605577,龙版传媒,13.66,-1.44,-0.20,8986.57万,60.71亿
605580,恒盛能源,20.41,-2.67,-0.56,1.47亿,57.15亿
605588,冠石科技,56.12,-0.21,-0.12,2.51亿,41.02亿
605589,圣泉集团,31.73,-5.03,-1.68,10.65亿,247.78亿
605598,上海港湾,25.13,-2.14,-0.55,1.09亿,61.07亿
605599,菜百股份,14.52,-0.48,-0.07,1.33亿,112.93亿
688001,华兴源创,30.05,-4.51,-1.42,3.19亿,133.84亿
688002,睿创微纳,75.50,-1.63,-1.25,5.99亿,347.48亿
688003,天准科技,57.51,-2.44,-1.44,5.37亿,111.65亿
688004,博汇科技,23.05,-6.11,-1.50,9234.40万,18.46亿
688005,容百科技,25.78,1.58,0.40,10.50亿,184.23亿
688006,杭可科技,30.32,0.56,0.17,15.42亿,183.03亿
688007,光峰科技,21.08,-8.15,-1.87,6.66亿,96.82亿
688008,澜起科技,115.40,-7.10,-8.82,83.90亿,1321.50亿
688009,中国通号,5.51,-1.08,-0.06,2.49亿,475.02亿
688010,福光股份,32.14,-2.61,-0.86,2.07亿,51.60亿
688011,新光光电,43.83,-7.12,-3.36,2.00亿,43.83亿
688012,中微公司,212.51,-4.79,-10.69,37.54亿,1330.62亿
688013,天臣医疗,57.50,-0.55,-0.32,1.60亿,46.66亿
688015,交控科技,22.90,-4.30,-1.03,1.40亿,43.21亿
688016,心脉医疗,108.16,-1.60,-1.76,2.88亿,133.32亿
688017,绿的谐波,159.69,5.51,8.34,25.50亿,292.76亿
688018,乐鑫科技,191.15,-12.39,-27.03,20.01亿,299.54亿
688019,安集科技,175.99,-7.37,-14.00,13.13亿,296.64亿
688020,方邦股份,67.17,-6.51,-4.68,3.70亿,54.34亿
688021,奥福科技,18.41,-1.02,-0.19,3827.35万,14.07亿
688022,瀚川智能,16.16,-2.00,-0.33,1.13亿,28.42亿
688023,安恒信息,55.94,-5.35,-3.16,3.55亿,57.10亿
688025,杰普特,134.83,-7.97,-11.68,4.61亿,128.16亿
688026,洁特生物,19.00,-4.67,-0.93,9397.05万,26.66亿
688027,国盾量子,306.80,-6.25,-20.45,14.88亿,246.59亿
688028,沃尔德,27.49,7.05,1.81,3.55亿,41.50亿
688029,南微医学,91.30,-2.36,-2.21,3.04亿,171.50亿
688030,山石网科,20.70,-2.40,-0.51,8845.49万,37.31亿
688031,星环科技-U,59.70,0.03,0.02,4.52亿,56.10亿
688032,禾迈股份,110.70,-1.90,-2.14,1.70亿,137.35亿
688033,天宜新材,6.99,-0.99,-0.07,1.19亿,39.30亿
688035,德邦科技,52.30,-8.36,-4.77,4.45亿,46.45亿
688036,传音控股,87.15,-3.17,-2.85,8.52亿,993.82亿
688037,芯源微,122.61,-4.06,-5.19,8.80亿,246.79亿
688038,中科通达,15.75,-0.63,-0.10,9075.43万,18.33亿
688039,当虹科技,52.42,-5.89,-3.28,3.31亿,57.98亿
688041,海光信息,201.89,-3.38,-7.07,112.53亿,4692.61亿
688045,必易微,43.84,-5.88,-2.74,1.32亿,16.53亿
688046,药康生物,17.16,-3.21,-0.57,1.17亿,70.36亿
688047,龙芯中科,137.33,-5.20,-7.53,12.26亿,550.69亿
688048,长光华芯,76.27,-9.43,-7.94,13.18亿,81.01亿
688049,炬芯科技,57.13,-7.90,-4.90,9.70亿,100.07亿
688050,爱博医疗,79.41,-2.12,-1.72,4.93亿,150.73亿
688051,佳华科技,38.78,-3.48,-1.40,8896.20万,29.99亿
688052,纳芯微,179.09,-3.56,-6.61,5.93亿,255.25亿
688053,思科瑞,34.97,-3.02,-1.09,9324.11万,34.97亿
688055,龙腾光电,4.13,-3.28,-0.14,5581.54万,137.67亿
688056,莱伯泰科,36.02,-1.56,-0.57,3328.15万,24.30亿
688057,金达莱,12.63,-3.51,-0.46,4105.72万,34.86亿
688058,宝兰德,29.99,-4.85,-1.53,8388.05万,23.31亿
688059,华锐精密,72.07,-3.18,-2.37,3.04亿,62.82亿
688060,云涌科技,41.96,-2.83,-1.22,3552.70万,25.26亿
688061,灿瑞科技,33.76,-3.96,-1.39,7603.41万,14.62亿
688062,迈威生物-U,59.17,2.73,1.57,21.62亿,120.81亿
688063,派能科技,54.45,-2.42,-1.35,9.72亿,133.60亿
688065,凯赛生物,52.09,-3.09,-1.66,2.75亿,303.88亿
688066,航天宏图,37.30,1.91,0.70,11.57亿,97.46亿
688067,爱威科技,25.27,-1.25,-0.32,3308.80万,17.18亿
688068,热景生物,186.79,-8.72,-17.84,8.87亿,173.17亿
688069,德林海,21.63,-1.05,-0.23,3785.82万,24.44亿
688070,纵横股份,57.00,-3.14,-1.85,1.15亿,49.92亿
688071,华依科技,42.49,6.01,2.41,2.99亿,36.03亿
688072,拓荆科技,186.75,-4.95,-9.73,12.38亿,522.39亿
688073,毕得医药,67.61,-0.38,-0.26,8214.74万,29.23亿
688075,安旭生物,39.73,-1.80,-0.73,3247.27万,50.49亿
688077,大地熊,39.32,-2.60,-1.05,2.82亿,45.01亿
688078,龙软科技,30.97,-5.41,-1.77,7786.15万,22.57亿
688079,美迪凯,12.10,-2.34,-0.29,1.38亿,48.15亿
688080,映翰通,54.57,-5.69,-3.29,2.88亿,40.30亿
688081,兴图新科,24.90,-7.05,-1.89,1.39亿,25.66亿
688082,盛美上海,148.91,-5.84,-9.24,10.70亿,649.41亿
688083,中望软件,74.35,-3.00,-2.30,2.73亿,126.09亿
688084,晶品特装,85.19,0.83,0.70,1.86亿,30.09亿
688085,三友医疗,23.85,0.93,0.22,1.63亿,71.11亿
688087,英科再生,26.91,-1.36,-0.37,7642.53万,50.12亿
688088,虹软科技,57.96,-5.83,-3.59,14.15亿,232.52亿
688089,嘉必优,27.11,-0.91,-0.25,1.79亿,45.63亿
688090,瑞松科技,35.80,0.56,0.20,1.89亿,43.71亿
688091,上海谊众,69.63,-3.94,-2.86,2.86亿,143.93亿
688092,爱科科技,24.61,-1.68,-0.42,4446.31万,20.35亿
688093,世华科技,38.55,-4.82,-1.95,2.92亿,101.24亿
688095,福昕软件,86.74,-2.76,-2.46,2.86亿,79.31亿
688096,京源环保,9.08,-1.41,-0.13,5634.37万,21.43亿
688097,博众精工,35.21,-1.81,-0.65,2.76亿,156.69亿
688098,申联生物,11.79,-6.43,-0.81,2.03亿,48.41亿
688099,晶晨股份,96.00,-2.75,-2.71,15.97亿,404.26亿
688100,威胜信息,36.73,-2.98,-1.13,1.73亿,180.60亿
688101,三达膜,16.42,-6.17,-1.08,1.89亿,54.52亿
688102,斯瑞新材,16.06,-7.11,-1.23,3.27亿,117.47亿
688103,国力股份,66.70,-0.95,-0.64,1.59亿,63.58亿
688105,诺唯赞,23.82,-2.26,-0.55,8487.42万,94.74亿
688106,金宏气体,18.50,-2.73,-0.52,1.71亿,89.17亿
688107,安路科技,31.70,-4.98,-1.66,2.39亿,127.07亿
688108,赛诺医疗,32.20,-5.41,-1.84,23.38亿,133.97亿
688109,品茗科技,40.02,-4.37,-1.83,1.09亿,31.55亿
688110,东芯股份,--,--,--,--,521.85亿
688111,金山办公,322.80,-2.83,-9.40,29.90亿,1495.14亿
688112,鼎阳科技,37.70,-3.83,-1.50,1.04亿,60.02亿
688113,联测科技,39.20,-4.76,-1.96,7358.25万,25.24亿
688114,华大智造,69.36,-1.62,-1.14,3.55亿,147.69亿
688115,思林杰,56.00,-3.45,-2.00,8612.22万,23.60亿
688116,天奈科技,50.95,0.18,0.09,10.77亿,175.65亿
688117,圣诺生物,43.41,-2.45,-1.09,3.39亿,68.32亿
688118,普元信息,29.13,-4.62,-1.41,1.55亿,26.75亿
688119,中钢洛耐,4.40,-2.65,-0.12,7962.24万,49.50亿
688120,华海清科,120.50,-5.98,-7.67,12.15亿,425.85亿
688121,卓然股份,12.96,-2.99,-0.40,1.04亿,26.27亿
688122,西部超导,62.86,-2.36,-1.52,11.94亿,408.38亿
688123,聚辰股份,86.39,-4.02,-3.62,7.59亿,136.60亿
688125,安达智能,43.18,-3.40,-1.52,7121.43万,9.71亿
688126,沪硅产业,21.90,2.62,0.56,19.84亿,598.23亿
688127,蓝特光学,32.34,-4.66,-1.58,3.81亿,130.39亿
688128,中国电研,26.35,-0.90,-0.24,1.19亿,106.59亿
688129,东来技术,24.88,-1.03,-0.26,2370.63万,29.98亿
688130,晶华微,24.03,-4.64,-1.17,7457.02万,14.49亿
688131,皓元医药,67.69,-2.60,-1.81,6.57亿,143.57亿
688132,邦彦技术,18.60,-4.22,-0.82,9434.43万,20.18亿
688133,泰坦科技,25.14,-1.60,-0.41,2.13亿,41.34亿
688135,利扬芯片,30.24,5.88,1.68,14.08亿,61.39亿
688136,科兴制药,43.16,-4.87,-2.21,2.76亿,86.86亿
688137,近岸蛋白,43.23,-1.71,-0.75,4052.24万,14.13亿
688138,清溢光电,30.07,-5.41,-1.72,1.96亿,80.23亿
688139,海尔生物,32.76,-0.67,-0.22,1.20亿,104.16亿
688141,杰华特,40.21,2.11,0.83,18.33亿,106.13亿
688143,长盈通,47.29,-6.25,-3.15,2.77亿,44.70亿
688146,中船特气,40.55,-6.35,-2.75,5.42亿,58.79亿
688147,微导纳米,40.87,-9.04,-4.06,6.14亿,41.34亿
688148,芳源股份,5.86,-1.01,-0.06,8305.20万,29.90亿
688150,莱特光电,25.30,-4.20,-1.11,1.75亿,45.37亿
688151,华强科技,23.46,-1.35,-0.32,9610.88万,80.82亿
688152,麒麟信安,52.38,-3.30,-1.79,1.67亿,21.00亿
688153,唯捷创芯,34.09,-4.67,-1.67,2.43亿,54.77亿
688155,先惠技术,65.14,-2.51,-1.68,5.69亿,81.74亿
688156,路德环境,20.90,-3.91,-0.85,5039.91万,21.05亿
688157,松井股份,40.36,-3.70,-1.55,2.01亿,63.14亿
688158,优刻得-W,25.97,-5.25,-1.44,8.04亿,105.30亿
688159,有方科技,69.92,-9.38,-7.24,8.84亿,64.84亿
688160,步科股份,93.75,3.82,3.45,3.71亿,78.75亿
