code,name,price,rise,change,exchange,amount
600228,返利科技,7.15,3.62,0.25,7.55亿,29.79亿
600229,城市传媒,7.52,3.72,0.27,9715.30万,50.47亿
600230,沧州大化,11.40,3.83,0.42,9729.73万,47.19亿
600231,凌钢股份,2.04,0.49,0.01,2458.63万,57.51亿
600232,金鹰股份,5.52,2.79,0.15,2962.59万,20.13亿
600233,圆通速递,15.77,-4.13,-0.68,8.23亿,543.34亿
600235,民丰特纸,5.83,2.64,0.15,4458.12万,20.48亿
600236,桂冠电力,6.35,0.32,0.02,1.09亿,500.53亿
600237,铜峰电子,7.22,2.12,0.15,1.47亿,43.64亿
600238,海南椰岛,8.43,1.81,0.15,5703.55万,37.51亿
600239,云南城投,3.15,-0.94,-0.03,2.21亿,50.58亿
600241,时代万恒,7.46,2.47,0.18,2600.23万,21.95亿
600243,青海华鼎,4.32,1.65,0.07,4429.84万,18.96亿
600246,万通发展,11.57,-0.26,-0.03,6.53亿,229.94亿
600248,陕建股份,4.67,-0.85,-0.04,1.92亿,171.89亿
600249,两面针,4.95,1.64,0.08,3709.97万,27.23亿
600250,南京商旅,--,--,--,--,27.16亿
600251,冠农股份,7.58,1.61,0.12,6816.80万,58.90亿
600252,中恒集团,2.70,2.27,0.06,1.65亿,92.48亿
600255,鑫科材料,2.28,2.24,0.05,1.02亿,41.18亿
600256,广汇能源,7.68,1.86,0.14,4.55亿,504.25亿
600257,大湖股份,5.34,2.10,0.11,9796.48万,25.70亿
600258,首旅酒店,14.29,0.00,0.00,1.51亿,159.56亿
600259,广晟有色,31.09,2.34,0.71,2.26亿,102.44亿
600261,阳光照明,3.26,-0.31,-0.01,2837.74万,43.52亿
600262,北方股份,21.83,5.56,1.15,2.87亿,37.11亿
600265,景谷林业,16.95,3.04,0.50,1670.58万,22.00亿
600266,城建发展,5.81,-1.02,-0.06,1.66亿,120.60亿
600267,海正药业,8.63,1.77,0.15,1.32亿,103.40亿
600268,国电南自,7.08,0.71,0.05,8059.46万,71.22亿
600269,赣粤高速,5.42,0.74,0.04,1.08亿,126.58亿
600271,航天信息,10.05,1.31,0.13,2.12亿,186.21亿
600272,开开实业,12.01,2.30,0.27,1.01亿,19.22亿
600273,嘉化能源,8.59,9.99,0.78,10.41亿,119.49亿
600276,恒瑞医药,50.46,6.39,3.03,54.59亿,3218.84亿
600278,东方创业,8.09,3.32,0.26,3.43亿,70.50亿
600279,重庆港,5.93,10.02,0.54,2.91亿,70.38亿
600280,中央商场,3.91,0.26,0.01,3.01亿,44.12亿
600281,华阳新材,3.97,3.38,0.13,9781.10万,20.42亿
600282,南钢股份,4.24,-0.23,-0.01,1.32亿,261.40亿
600283,钱江水利,9.37,0.75,0.07,4544.27万,46.31亿
600284,浦东建设,6.46,-0.15,-0.01,1.01亿,62.68亿
600285,羚锐制药,21.65,1.45,0.31,1.36亿,122.78亿
600288,大恒科技,9.67,10.01,0.88,4192.37万,42.24亿
600292,远达环保,15.48,5.74,0.84,19.32亿,120.87亿
600293,三峡新材,3.13,6.10,0.18,9773.19万,36.31亿
600295,鄂尔多斯,9.85,0.41,0.04,1.16亿,194.59亿
600298,安琪酵母,35.46,-0.51,-0.18,2.47亿,303.00亿
600299,安迪苏,11.26,-0.09,-0.01,7359.02万,301.98亿
600300,维维股份,2.96,1.02,0.03,8646.25万,47.87亿
600301,华锡有色,18.30,1.22,0.22,1.66亿,50.39亿
600302,标准股份,5.25,4.79,0.24,4579.61万,18.17亿
600305,恒顺醋业,8.07,-0.12,-0.01,6550.96万,89.01亿
600307,酒钢宏兴,1.70,1.19,0.02,1.29亿,106.48亿
600308,华泰股份,3.96,3.67,0.14,1.67亿,60.07亿
600309,万华化学,76.79,-0.44,-0.34,15.06亿,2411.01亿
600310,广西能源,4.79,0.42,0.02,1.35亿,70.21亿
600312,平高电气,18.19,-1.94,-0.36,2.99亿,246.82亿
600313,农发种业,6.85,1.94,0.13,1.69亿,74.13亿
600315,上海家化,17.18,-0.17,-0.03,6921.08万,115.49亿
600316,洪都航空,35.25,4.26,1.44,7.54亿,252.78亿
600318,新力金融,9.48,0.64,0.06,4.24亿,48.61亿
600319,亚星化学,5.28,4.76,0.24,4018.18万,16.66亿
600320,振华重工,4.18,0.24,0.01,1.24亿,138.86亿
600322,津投城开,2.50,-2.72,-0.07,2.64亿,27.64亿
600323,瀚蓝环境,22.22,0.77,0.17,1.37亿,181.17亿
600325,华发股份,6.69,0.00,0.00,1.53亿,172.02亿
600326,西藏天路,7.42,2.06,0.15,4.90亿,96.64亿
600327,大东方,5.01,10.11,0.46,4.55亿,44.33亿
600328,中盐化工,8.48,0.83,0.07,1.82亿,123.87亿
600329,达仁堂,33.90,0.74,0.25,1.36亿,191.83亿
600330,天通股份,7.76,0.65,0.05,1.70亿,95.71亿
600331,宏达股份,8.00,2.43,0.19,3.36亿,162.56亿
600332,白云山,29.04,1.04,0.30,2.06亿,408.27亿
600333,长春燃气,5.85,0.17,0.01,2.85亿,35.63亿
600335,国机汽车,6.77,1.96,0.13,2.18亿,101.26亿
600336,澳柯玛,7.51,2.32,0.17,1.71亿,59.93亿
600337,美克家居,2.00,2.04,0.04,3785.29万,28.74亿
600338,西藏珠峰,12.93,-1.60,-0.21,8.35亿,118.21亿
600339,中油工程,3.85,3.22,0.12,3.01亿,214.95亿
600340,华夏幸福,2.94,2.80,0.08,16.08亿,114.46亿
600343,航天动力,12.35,9.97,1.12,6.05亿,78.82亿
600345,长江通信,28.29,9.99,2.57,7.04亿,56.01亿
600346,恒力石化,15.03,0.13,0.02,1.93亿,1057.98亿
600348,华阳股份,7.75,0.52,0.04,2.12亿,279.58亿
600350,山东高速,9.37,0.97,0.09,8280.88万,454.64亿
600351,亚宝药业,6.29,1.62,0.10,9936.59万,45.29亿
600352,浙江龙盛,10.39,1.37,0.14,3.37亿,338.02亿
600353,旭光电子,8.39,3.33,0.27,2.85亿,69.54亿
600354,敦煌种业,5.82,1.75,0.10,9016.28万,30.72亿
600355,精伦电子,4.62,3.12,0.14,1.95亿,22.73亿
600356,恒丰纸业,--,--,--,--,22.46亿
600358,国旅联合,3.81,3.25,0.12,5265.44万,19.24亿
600359,新农开发,6.72,2.28,0.15,3240.76万,25.64亿
600361,创新新材,4.08,1.49,0.06,2.49亿,68.01亿
600362,江西铜业,22.03,0.14,0.03,3.26亿,457.18亿
600363,联创光电,48.68,4.46,2.08,18.28亿,221.60亿
600366,宁波韵升,7.37,1.24,0.09,1.39亿,78.35亿
600367,红星发展,12.00,3.81,0.44,1.36亿,38.64亿
600368,五洲交通,3.93,0.26,0.01,9230.73万,63.26亿
600369,西南证券,4.89,1.24,0.06,3.79亿,308.81亿
600370,三房巷,2.08,5.58,0.11,6892.74万,81.04亿
600371,万向德农,8.91,1.95,0.17,4451.42万,26.07亿
600372,中航机载,13.01,0.23,0.03,3.73亿,618.86亿
600373,中文传媒,12.95,0.94,0.12,2.77亿,175.48亿
600376,首开股份,2.92,0.34,0.01,7779.84万,75.32亿
600377,宁沪高速,13.22,0.08,0.01,1.08亿,502.65亿
600378,昊华科技,31.62,-0.60,-0.19,7933.99万,287.95亿
600379,宝光股份,10.16,1.20,0.12,3109.25万,33.55亿
600380,健康元,11.78,1.20,0.14,2.34亿,220.78亿
600382,广东明珠,4.36,2.11,0.09,2482.56万,30.28亿
600383,金地集团,5.39,0.19,0.01,4.18亿,243.34亿
600386,北巴传媒,4.25,1.68,0.07,5929.41万,34.27亿
600388,龙净环保,12.03,-0.58,-0.07,1.58亿,141.59亿
600389,江山股份,16.25,4.03,0.63,1.74亿,69.98亿
600390,五矿资本,7.77,0.78,0.06,11.56亿,349.50亿
600391,航发科技,19.36,1.10,0.21,1.14亿,63.91亿
600392,盛和资源,11.70,1.04,0.12,4.77亿,205.08亿
600395,盘江股份,5.58,0.18,0.01,7306.74万,119.78亿
600396,华电辽能,2.71,1.50,0.04,6020.86万,39.91亿
600397,安源煤业,2.58,2.38,0.06,4569.75万,25.54亿
600398,海澜之家,6.09,0.66,0.04,3.04亿,292.49亿
600399,抚顺特钢,6.76,1.20,0.08,2.23亿,133.31亿
600400,红豆股份,3.21,9.93,0.29,6.41亿,73.55亿
600403,大有能源,3.36,3.07,0.10,4261.81万,80.33亿
600405,动力源,4.48,3.46,0.15,7190.93万,24.79亿
600406,国电南瑞,26.47,0.30,0.08,4.05亿,2113.49亿
600408,安泰集团,2.15,2.87,0.06,4718.54万,21.65亿
600409,三友化工,5.86,2.27,0.13,2.73亿,120.97亿
600410,华胜天成,5.72,2.88,0.16,1.29亿,62.72亿
600415,小商品城,12.74,8.33,0.98,23.51亿,696.91亿
600416,湘电股份,13.87,1.24,0.17,2.72亿,183.83亿
600418,江淮汽车,40.30,1.77,0.70,40.69亿,880.16亿
600419,天润乳业,9.45,1.29,0.12,4037.63万,30.26亿
600420,国药现代,12.70,2.17,0.27,2.51亿,170.33亿
600421,华嵘控股,12.65,-2.47,-0.32,3.48亿,24.74亿
600422,昆药集团,15.20,2.77,0.41,1.83亿,115.06亿
600423,柳化股份,2.94,3.52,0.10,3482.86万,23.48亿
600425,青松建化,4.03,2.54,0.10,1.25亿,55.57亿
600426,华鲁恒升,22.95,1.10,0.25,4.23亿,485.55亿
600428,中远海特,7.09,-1.12,-0.08,2.35亿,152.20亿
600429,三元股份,4.36,0.93,0.04,2585.32万,65.29亿
600433,冠豪高新,3.36,2.44,0.08,5691.15万,58.81亿
600435,北方导航,10.68,0.94,0.10,3.45亿,160.47亿
600436,片仔癀,247.10,-0.24,-0.59,5.10亿,1490.80亿
600438,通威股份,27.00,-1.50,-0.41,9.72亿,1215.54亿
600439,瑞贝卡,3.89,3.73,0.14,2.76亿,44.03亿
600444,国机通用,16.67,2.21,0.36,6324.06万,24.41亿
600446,金证股份,16.04,1.58,0.25,4.98亿,151.78亿
600448,华纺股份,2.84,4.03,0.11,5932.86万,17.89亿
600449,宁夏建材,13.70,0.37,0.05,1.17亿,65.51亿
600452,涪陵电力,10.61,0.38,0.04,2.02亿,163.03亿
600455,博通股份,22.05,2.27,0.49,4611.41万,13.77亿
600456,宝钛股份,31.20,-0.29,-0.09,1.40亿,149.07亿
600458,时代新材,13.02,0.31,0.04,1.29亿,104.52亿
600459,贵研铂业,14.43,0.28,0.04,1.02亿,107.89亿
600460,士兰微,29.34,0.07,0.02,14.26亿,488.24亿
600461,洪城环境,9.69,0.10,0.01,9004.16万,114.92亿
600463,空港股份,12.50,4.69,0.56,9051.25万,37.50亿
600467,好当家,2.40,1.70,0.04,1.65亿,35.06亿
600468,百利电气,5.01,2.25,0.11,1.39亿,54.50亿
600469,风神股份,6.60,0.92,0.06,4972.05万,48.14亿
600470,六国化工,5.90,10.07,0.54,1.55亿,30.77亿
600475,华光环能,9.61,1.16,0.11,8155.34万,90.57亿
600476,湘邮科技,16.15,3.26,0.51,8990.75万,26.01亿
600477,杭萧钢构,2.89,1.40,0.04,7226.19万,68.46亿
600478,科力远,4.69,2.18,0.10,1.64亿,78.11亿
600479,千金药业,10.92,1.21,0.13,4769.46万,45.70亿
600480,凌云股份,10.01,2.35,0.23,2.49亿,91.79亿
600481,双良节能,6.15,0.82,0.05,5.07亿,115.05亿
600482,中国动力,23.12,-0.47,-0.11,6.07亿,520.48亿
600483,福能股份,10.22,-0.29,-0.03,3.50亿,273.64亿
600486,扬农化工,55.51,-2.48,-1.41,2.46亿,223.63亿
600487,亨通光电,17.53,-0.45,-0.08,4.10亿,432.42亿
600488,津药药业,4.45,2.06,0.09,4308.68万,48.59亿
600489,中金黄金,12.98,0.70,0.09,10.35亿,629.18亿
600490,鹏欣资源,3.15,1.61,0.05,1.21亿,62.77亿
600491,龙元建设,4.14,1.97,0.08,1.35亿,63.33亿
600493,凤竹纺织,5.38,2.48,0.13,3285.13万,14.63亿
600495,晋西车轴,3.97,1.02,0.04,5558.23万,47.97亿
600496,精工钢构,3.11,0.00,0.00,8021.52万,62.60亿
600497,驰宏锌锗,5.99,-0.17,-0.01,4.80亿,304.97亿
600498,烽火通信,18.90,2.11,0.39,4.67亿,220.48亿
600499,科达制造,8.75,-0.11,-0.01,2.00亿,167.81亿
600500,中化国际,4.46,2.06,0.09,1.27亿,159.97亿
600501,航天晨光,19.89,2.37,0.46,2.74亿,84.45亿
600502,安徽建工,5.05,0.80,0.04,1.59亿,86.68亿
600503,华丽家族,2.42,1.68,0.04,7860.97万,38.78亿
600505,西昌电力,10.73,2.19,0.23,1.34亿,39.12亿
600506,统一股份,14.93,10.02,1.36,1.91亿,22.05亿
600507,方大特钢,4.23,0.00,0.00,6489.79万,97.85亿
600508,上海能源,14.65,-1.61,-0.24,3.64亿,105.88亿
600509,天富能源,6.73,0.60,0.04,2.08亿,92.81亿
600510,黑牡丹,5.31,-0.75,-0.04,2.35亿,54.80亿
600511,国药股份,36.55,6.28,2.16,7.48亿,202.25亿
600512,腾达建设,2.49,1.63,0.04,7310.80万,39.53亿
600513,联环药业,10.49,2.94,0.30,1.43亿,29.94亿
600515,海南机场,3.83,0.00,0.00,2.30亿,351.44亿
600516,方大炭素,5.29,0.38,0.02,1.54亿,212.97亿
600517,国网英大,5.70,-0.35,-0.02,1.21亿,325.95亿
600518,康美药业,2.43,2.97,0.07,13.87亿,330.79亿
600519,贵州茅台,1544.81,0.19,2.89,32.93亿,19405.87亿
600520,文一科技,37.07,3.26,1.17,7.13亿,58.73亿
600521,华海药业,17.93,2.17,0.38,2.33亿,262.99亿
600522,中天科技,16.29,0.62,0.10,6.71亿,555.97亿
600523,贵航股份,12.89,1.74,0.22,7130.25万,52.08亿
600525,长园集团,6.06,0.50,0.03,1.59亿,79.40亿
600526,菲达环保,4.88,0.83,0.04,4699.29万,34.73亿
600527,江南高纤,2.02,3.59,0.07,1.17亿,34.98亿
600528,中铁工业,8.43,-0.12,-0.01,1.70亿,187.28亿
600529,山东药玻,25.39,0.52,0.13,1.85亿,168.49亿
600530,交大昂立,3.48,2.05,0.07,3887.61万,26.97亿
600531,豫光金铅,6.86,0.29,0.02,1.47亿,74.79亿
600533,栖霞建设,2.49,1.63,0.04,4016.82万,26.14亿
600535,天士力,15.14,0.93,0.14,2.07亿,226.18亿
600536,中国软件,55.44,-0.32,-0.18,48.88亿,467.33亿
600537,亿晶光电,3.35,1.51,0.05,1.19亿,39.65亿
600538,国发股份,4.91,7.91,0.36,1.26亿,25.74亿
600539,狮头股份,6.92,-1.14,-0.08,5345.95万,15.92亿
600540,新赛股份,4.13,2.99,0.12,2983.53万,24.01亿
600543,莫高股份,6.16,5.30,0.31,8682.51万,19.78亿
600545,卓郎智能,2.00,3.09,0.06,6950.79万,35.76亿
600546,山煤国际,13.08,0.77,0.10,2.29亿,259.31亿
600547,山东黄金,25.15,-0.32,-0.08,6.27亿,909.03亿
600548,深高速,11.20,0.99,0.11,6162.78万,160.53亿
600549,厦门钨业,21.26,0.61,0.13,4.12亿,300.75亿
600550,保变电气,9.28,0.54,0.05,4.72亿,170.89亿
600551,时代出版,8.78,1.15,0.10,1.00亿,59.53亿
600552,凯盛科技,13.25,2.87,0.37,6.12亿,125.16亿
600556,天下秀,5.02,5.24,0.25,3.51亿,90.75亿
600557,康缘药业,14.98,2.25,0.33,1.69亿,86.66亿
600558,大西洋,4.04,0.50,0.02,4883.68万,36.26亿
600559,老白干酒,21.49,0.75,0.16,4.52亿,194.33亿
600560,金自天正,15.16,1.81,0.27,6189.22万,33.90亿
600561,江西长运,5.79,4.32,0.24,6826.08万,16.47亿
600562,国睿科技,20.38,9.98,1.85,6.40亿,251.50亿
600563,法拉电子,130.80,1.32,1.70,4.03亿,294.30亿
600566,济川药业,30.01,0.91,0.27,1.45亿,274.82亿
600567,山鹰国际,1.90,1.60,0.03,3.88亿,101.82亿
600569,安阳钢铁,1.91,1.06,0.02,4517.83万,54.86亿
600570,恒生电子,30.63,2.10,0.63,20.86亿,580.18亿
600571,信雅达,12.95,3.93,0.49,4.79亿,59.28亿
600572,康恩贝,4.78,1.06,0.05,1.63亿,122.53亿
600573,惠泉啤酒,10.52,1.64,0.17,3492.22万,26.30亿
600575,淮河能源,3.62,-0.28,-0.01,6814.02万,140.68亿
600576,祥源文旅,6.21,2.14,0.13,9904.69万,41.01亿
600577,精达股份,5.55,-0.18,-0.01,5.41亿,117.03亿
600578,京能电力,3.74,0.27,0.01,8831.47万,250.38亿
600579,克劳斯,6.94,1.91,0.13,7721.42万,34.33亿
600580,卧龙电驱,15.01,2.11,0.31,8.27亿,195.52亿
600581,八一钢铁,3.39,0.59,0.02,7313.73万,51.97亿
600582,天地科技,6.20,-0.32,-0.02,2.78亿,256.59亿
