code,name,price,rise,change,exchange,amount
600060,海信视像,21.67,0.79,0.17,4.06亿,280.65亿
600061,国投资本,8.53,1.91,0.16,4.81亿,545.41亿
600062,华润双鹤,20.34,-0.29,-0.06,3.66亿,210.04亿
600063,皖维高新,5.17,-1.15,-0.06,1.68亿,99.57亿
600064,南京高科,7.84,-0.13,-0.01,1.73亿,135.66亿
600066,宇通客车,27.26,0.04,0.01,2.97亿,603.52亿
600067,冠城新材,3.35,0.30,0.01,8583.68万,46.62亿
600071,凤凰光学,22.51,1.49,0.33,1.76亿,63.38亿
600072,中船科技,13.19,0.53,0.07,2.68亿,142.89亿
600073,光明肉业,7.63,-2.05,-0.16,3.07亿,71.55亿
600075,新疆天业,4.60,0.22,0.01,1.09亿,78.54亿
600076,康欣新材,2.74,-1.08,-0.03,1.34亿,36.84亿
600078,澄星股份,6.34,-0.47,-0.03,7485.59万,42.01亿
600079,人福医药,20.92,0.77,0.16,6.02亿,322.83亿
600080,金花股份,7.92,-1.98,-0.16,6967.77万,29.56亿
600081,XD东风科,14.55,2.25,0.32,2.86亿,80.47亿
600082,海泰发展,3.95,-0.50,-0.02,8263.95万,25.06亿
600084,中信尼雅,5.78,-0.34,-0.02,3173.81万,64.95亿
600085,同仁堂,37.09,-0.24,-0.09,6.76亿,508.68亿
600088,中视传媒,17.48,-0.40,-0.07,1.35亿,69.52亿
600089,特变电工,14.22,0.00,0.00,18.27亿,718.51亿
600094,大名城,3.32,0.91,0.03,9919.05万,71.92亿
600095,湘财股份,11.86,1.89,0.22,11.08亿,339.10亿
600096,云天化,26.46,-0.49,-0.13,10.55亿,482.36亿
600097,开创国际,11.40,-1.38,-0.16,6044.72万,27.47亿
600098,广州发展,6.63,0.76,0.05,1.57亿,231.97亿
600099,林海股份,11.62,-1.86,-0.22,6245.48万,25.46亿
600100,同方股份,8.13,2.01,0.16,6.47亿,272.38亿
600101,明星电力,10.40,-0.38,-0.04,2.78亿,56.98亿
600103,青山纸业,2.35,0.00,0.00,1.17亿,51.99亿
600104,上汽集团,20.21,2.07,0.41,19.76亿,2339.37亿
600105,永鼎股份,9.40,1.62,0.15,9.28亿,137.43亿
600106,重庆路桥,7.73,1.71,0.13,4.21亿,102.73亿
600108,亚盛集团,3.06,-0.33,-0.01,1.11亿,59.58亿
600109,国金证券,10.39,2.26,0.23,10.26亿,385.73亿
600110,诺德股份,7.25,0.28,0.02,15.17亿,125.80亿
600111,北方稀土,47.95,7.51,3.35,185.94亿,1733.42亿
600113,浙江东日,49.55,-3.69,-1.90,6.23亿,203.86亿
600114,东睦股份,27.35,0.11,0.03,7.06亿,168.58亿
600115,中国东航,4.08,-1.69,-0.07,3.89亿,698.27亿
600116,三峡水利,6.79,-0.15,-0.01,8454.61万,129.83亿
600117,西宁特钢,3.50,-1.69,-0.06,2.90亿,113.93亿
600118,中国卫星,30.27,2.13,0.63,10.88亿,357.94亿
600119,长江投资,9.52,-0.21,-0.02,8209.29万,34.77亿
600120,浙江东方,6.63,2.00,0.13,9.93亿,226.44亿
600121,郑州煤电,4.13,0.49,0.02,1.33亿,50.32亿
600123,兰花科创,6.80,0.00,0.00,1.13亿,100.18亿
600125,铁龙物流,5.95,0.51,0.03,1.64亿,77.68亿
600126,杭钢股份,10.30,5.10,0.50,38.04亿,347.85亿
600127,金健米业,7.06,0.14,0.01,1.41亿,45.31亿
600128,苏豪弘业,10.90,0.55,0.06,8153.60万,26.90亿
600129,太极集团,23.37,0.69,0.16,3.10亿,130.15亿
600131,国网信通,18.56,1.59,0.29,2.57亿,221.96亿
600132,重庆啤酒,55.75,-0.11,-0.06,2.81亿,269.81亿
600133,东湖高新,9.65,0.42,0.04,2.09亿,102.89亿
600135,乐凯胶片,7.85,-0.38,-0.03,8843.81万,43.43亿
600137,浪莎股份,20.36,-1.88,-0.39,7414.57万,19.79亿
600138,中青旅,10.11,0.30,0.03,1.65亿,73.18亿
600141,兴发集团,25.88,-0.23,-0.06,4.13亿,285.52亿
600143,金发科技,16.25,1.69,0.27,24.99亿,422.05亿
600148,长春一东,21.90,-0.59,-0.13,1.15亿,30.99亿
600149,廊坊发展,5.87,-2.17,-0.13,1.42亿,22.32亿
600150,中国船舶,36.93,0.57,0.21,40.11亿,1651.67亿
600151,航天机电,7.88,0.51,0.04,1.42亿,113.02亿
600152,维科技术,6.69,0.00,0.00,1.11亿,35.40亿
600153,建发股份,11.21,-0.27,-0.03,1.81亿,325.04亿
600155,华创云信,7.97,2.18,0.17,5.32亿,176.42亿
600156,华升股份,9.50,5.21,0.47,7.90亿,38.20亿
600157,永泰能源,1.47,0.69,0.01,7.90亿,320.72亿
600158,中体产业,9.30,1.75,0.16,2.94亿,89.23亿
600159,大龙地产,2.90,-1.36,-0.04,4742.95万,24.07亿
600160,巨化股份,33.00,5.40,1.69,20.53亿,890.92亿
600161,天坛生物,20.51,-0.44,-0.09,3.82亿,405.56亿
600162,香江控股,1.73,0.00,0.00,5561.51万,56.54亿
600163,中闽能源,5.49,0.18,0.01,6433.76万,104.47亿
600166,福田汽车,2.76,0.73,0.02,3.18亿,179.09亿
600167,联美控股,6.46,1.41,0.09,1.12亿,146.18亿
600168,武汉控股,4.90,0.62,0.03,5300.97万,48.68亿
600169,太原重工,2.44,0.41,0.01,1.05亿,81.33亿
600170,上海建工,2.45,1.24,0.03,4.40亿,217.71亿
600171,上海贝岭,37.30,2.95,1.07,21.73亿,264.43亿
600172,黄河旋风,4.95,-1.39,-0.07,2.97亿,63.17亿
600173,卧龙新能,6.41,-0.62,-0.04,5596.46万,44.90亿
600176,中国巨石,13.54,4.15,0.54,13.20亿,542.02亿
600177,雅戈尔,7.48,0.00,0.00,1.50亿,345.83亿
600178,东安动力,14.74,2.08,0.30,3.90亿,68.76亿
600179,安通控股,3.25,0.31,0.01,1.45亿,121.69亿
600180,瑞茂通,4.63,-0.43,-0.02,7111.11万,50.31亿
600182,S佳通,16.08,-0.37,-0.06,3241.08万,27.34亿
600183,生益科技,47.61,7.11,3.16,26.20亿,1140.02亿
600184,光电股份,21.70,1.12,0.24,4.07亿,110.40亿
600185,珠免集团,5.75,-0.35,-0.02,1.23亿,108.39亿
600186,莲花控股,6.46,0.94,0.06,4.70亿,115.42亿
600187,国中水务,3.05,-0.33,-0.01,9637.08万,49.22亿
600188,兖矿能源,13.17,-0.38,-0.05,4.92亿,780.18亿
600189,泉阳泉,7.58,-0.13,-0.01,1.60亿,54.21亿
600191,华资实业,8.70,-1.36,-0.12,8403.43万,42.19亿
600192,长城电工,11.19,-0.97,-0.11,2.76亿,49.43亿
600195,中牧股份,7.71,-0.26,-0.02,8090.86万,78.73亿
600196,复星医药,28.06,0.36,0.10,7.65亿,594.45亿
600197,伊力特,16.28,0.12,0.02,1.91亿,77.03亿
600198,大唐电信,9.39,3.07,0.28,4.74亿,122.25亿
600199,金种子酒,11.15,0.63,0.07,2.40亿,73.34亿
600201,生物股份,8.99,-0.66,-0.06,2.54亿,99.95亿
600202,哈空调,6.17,-0.48,-0.03,1.09亿,23.65亿
600203,福日电子,15.92,-4.10,-0.68,20.74亿,94.40亿
600206,有研新材,20.54,2.09,0.42,13.81亿,173.88亿
600207,安彩高科,5.13,0.39,0.02,1.28亿,55.88亿
600208,衢州发展,4.84,1.68,0.08,12.03亿,411.79亿
600210,紫江企业,6.48,0.00,0.00,1.39亿,98.28亿
600211,西藏药业,46.04,-1.62,-0.76,4.54亿,148.40亿
600212,绿能慧充,9.08,-0.44,-0.04,2.24亿,46.75亿
600215,派斯林,7.65,0.13,0.01,6693.17万,34.95亿
600216,浙江医药,16.23,0.31,0.05,5.47亿,156.07亿
600217,中再资环,4.52,0.00,0.00,9006.06万,74.93亿
600218,全柴动力,10.20,0.49,0.05,5.34亿,44.43亿
600219,南山铝业,4.18,0.48,0.02,4.52亿,485.45亿
600221,海航控股,1.56,-0.64,-0.01,6.83亿,512.81亿
600222,太龙药业,6.97,4.50,0.30,3.44亿,40.00亿
600223,福瑞达,8.52,-0.58,-0.05,1.87亿,86.61亿
600226,亨通股份,3.25,1.56,0.05,3.26亿,96.67亿
600227,赤天化,2.56,-1.16,-0.03,7971.95万,32.71亿
600229,城市传媒,7.21,-0.14,-0.01,8983.56万,47.64亿
600230,沧州大化,13.74,1.70,0.23,3.52亿,56.88亿
600231,凌钢股份,2.10,-0.94,-0.02,5182.37万,59.20亿
600232,金鹰股份,7.33,-9.62,-0.78,3.69亿,26.73亿
600233,圆通速递,17.74,-1.44,-0.26,6.22亿,606.75亿
600234,科新发展,9.24,0.33,0.03,4205.49万,24.26亿
600235,民丰特纸,6.66,0.15,0.01,8649.72万,23.40亿
600236,桂冠电力,6.47,0.00,0.00,9040.89万,509.99亿
600237,铜峰电子,7.83,-0.26,-0.02,1.69亿,48.68亿
600239,云南城投,2.47,-0.80,-0.02,6969.66万,39.66亿
600241,时代万恒,8.75,-0.23,-0.02,5096.14万,25.75亿
600246,万通发展,11.61,10.05,1.06,1.12亿,219.48亿
600248,陕建股份,4.00,0.25,0.01,8570.26万,148.23亿
600249,两面针,5.92,-1.00,-0.06,1.06亿,32.56亿
600250,南京商旅,12.03,0.92,0.11,2.08亿,37.36亿
600251,冠农股份,8.51,-1.28,-0.11,8600.00万,66.12亿
600252,中恒集团,2.88,0.00,0.00,1.33亿,95.11亿
600255,鑫科材料,4.48,1.13,0.05,8.53亿,80.92亿
600256,广汇能源,5.39,0.00,0.00,5.29亿,344.53亿
600257,大湖股份,5.74,-1.03,-0.06,2.37亿,27.62亿
600258,首旅酒店,14.67,0.62,0.09,3.40亿,163.81亿
600259,广晟有色,64.02,1.26,0.80,13.15亿,215.39亿
600261,阳光照明,3.55,0.28,0.01,5975.80万,47.39亿
600262,北方股份,22.75,-0.74,-0.17,1.01亿,38.67亿
600266,XD城建发,4.93,0.82,0.04,1.47亿,102.33亿
600267,海正药业,11.41,0.44,0.05,3.33亿,136.71亿
600268,国电南自,10.55,-0.47,-0.05,6.57亿,106.63亿
600269,赣粤高速,5.13,-0.20,-0.01,8809.30万,119.81亿
600271,航天信息,9.51,0.74,0.07,3.78亿,176.21亿
600272,开开实业,13.98,-0.14,-0.02,1.34亿,22.37亿
600273,嘉化能源,8.85,-0.23,-0.02,1.91亿,120.08亿
600276,恒瑞医药,64.98,1.55,0.99,41.15亿,4145.08亿
600278,东方创业,8.02,-1.11,-0.09,1.23亿,69.93亿
600279,重庆港,5.69,-0.17,-0.01,5160.87万,67.53亿
600280,中央商场,3.49,-0.85,-0.03,9531.21万,39.38亿
600281,华阳新材,7.06,0.28,0.02,2.07亿,36.32亿
600282,南钢股份,4.77,-0.62,-0.03,2.62亿,294.07亿
600283,钱江水利,9.89,-0.50,-0.05,7467.77万,53.82亿
600284,浦东建设,8.44,10.04,0.77,6.28亿,81.89亿
600285,羚锐制药,24.12,-1.39,-0.34,3.02亿,136.49亿
600287,江苏舜天,6.13,-0.16,-0.01,3627.20万,26.78亿
600288,大恒科技,12.76,1.03,0.13,1.71亿,55.74亿
600292,远达环保,12.52,0.72,0.09,1.44亿,97.76亿
600293,三峡新材,3.16,-0.63,-0.02,8021.34万,36.66亿
600295,鄂尔多斯,10.13,-0.59,-0.06,1.31亿,200.13亿
600298,安琪酵母,39.53,-0.15,-0.06,4.19亿,338.83亿
600299,安迪苏,10.53,-0.19,-0.02,7670.54万,282.40亿
600300,维维股份,3.45,-0.29,-0.01,1.04亿,55.79亿
600301,华锡有色,27.70,1.17,0.32,4.12亿,76.27亿
600302,标准股份,7.27,-1.89,-0.14,1.11亿,25.15亿
600303,曙光股份,3.70,-0.27,-0.01,7561.15万,25.00亿
600305,恒顺醋业,8.21,-0.36,-0.03,1.46亿,90.56亿
600307,酒钢宏兴,1.73,-1.14,-0.02,9711.96万,108.36亿
600308,华泰股份,3.61,0.00,0.00,5888.74万,54.76亿
600309,万华化学,67.17,2.39,1.57,37.60亿,2102.74亿
600310,广西能源,4.09,-0.24,-0.01,7556.76万,59.95亿
600312,平高电气,16.15,0.00,0.00,5.67亿,219.14亿
600313,农发种业,6.48,-0.46,-0.03,1.46亿,70.13亿
600315,上海家化,25.74,10.00,2.34,5.31亿,173.03亿
600316,洪都航空,42.49,2.88,1.19,10.72亿,304.70亿
600318,新力金融,10.90,0.28,0.03,6.18亿,55.89亿
600319,亚星化学,7.21,-2.83,-0.21,6294.93万,22.75亿
600320,振华重工,4.74,0.42,0.02,2.42亿,157.46亿
600322,津投城开,2.87,-0.69,-0.02,5350.69万,31.73亿
600323,瀚蓝环境,26.46,-0.15,-0.04,1.24亿,215.74亿
600325,华发股份,5.01,0.40,0.02,1.89亿,137.88亿
600326,西藏天路,15.51,-0.39,-0.06,20.16亿,205.95亿
600327,大东方,5.12,-0.58,-0.03,1.29亿,45.30亿
600328,中盐化工,8.22,-0.96,-0.08,2.04亿,120.53亿
600329,达仁堂,46.54,0.69,0.32,4.73亿,263.92亿
600330,天通股份,8.84,0.91,0.08,5.80亿,109.04亿
600331,宏达股份,11.37,5.77,0.62,9.57亿,231.04亿
600332,白云山,27.44,-0.18,-0.05,2.86亿,385.78亿
600333,长春燃气,5.31,-0.75,-0.04,6442.10万,32.34亿
600335,国机汽车,6.69,0.30,0.02,1.14亿,100.07亿
600336,澳柯玛,7.51,1.76,0.13,2.64亿,59.93亿
600337,美克家居,2.07,-1.43,-0.03,8026.34万,29.75亿
600338,西藏珠峰,12.21,-0.65,-0.08,4.89亿,111.63亿
600339,中油工程,3.60,0.28,0.01,2.13亿,200.99亿
600340,华夏幸福,2.22,-0.45,-0.01,2.02亿,86.43亿
600343,航天动力,14.94,0.61,0.09,4.67亿,95.35亿
600345,长江通信,26.96,0.56,0.15,1.40亿,57.04亿
600346,恒力石化,17.10,1.73,0.29,9.32亿,1203.69亿
600348,华阳股份,7.32,-0.81,-0.06,2.47亿,264.07亿
600350,山东高速,9.37,-0.32,-0.03,1.03亿,453.00亿
600351,亚宝药业,7.31,-1.22,-0.09,2.52亿,51.17亿
600352,浙江龙盛,10.64,0.09,0.01,3.16亿,346.15亿
600353,旭光电子,16.57,10.03,1.51,14.12亿,137.33亿
600354,敦煌种业,6.67,-0.89,-0.06,2.40亿,35.20亿
600356,恒丰纸业,9.28,-0.11,-0.01,5482.45万,27.72亿
600359,新农开发,7.26,-0.28,-0.02,5849.46万,27.70亿
600361,创新新材,4.60,-0.65,-0.03,6.72亿,67.59亿
600362,江西铜业,24.72,0.33,0.08,6.02亿,513.00亿
600363,联创光电,64.52,1.61,1.02,7.49亿,292.61亿
600366,宁波韵升,16.86,2.24,0.37,24.29亿,179.23亿
600367,红星发展,16.28,-0.37,-0.06,2.64亿,52.42亿
600368,五洲交通,4.33,0.00,0.00,1.12亿,69.70亿
600369,西南证券,4.96,1.64,0.08,5.63亿,329.60亿
600370,三房巷,1.99,0.00,0.00,5483.21万,77.54亿
600371,万向德农,9.71,-0.41,-0.04,1.21亿,28.41亿
600372,中航机载,12.57,1.21,0.15,5.16亿,608.25亿
600373,中文传媒,10.52,0.10,0.01,1.75亿,141.74亿
600375,汉马科技,6.97,-0.71,-0.05,2.11亿,75.81亿
600376,首开股份,2.70,-1.10,-0.03,1.35亿,69.65亿
600377,宁沪高速,13.86,-0.29,-0.04,9635.05万,526.98亿
600378,昊华科技,28.65,1.60,0.45,4.65亿,307.29亿
600379,宝光股份,12.63,-1.25,-0.16,8041.93万,41.70亿
600380,健康元,12.87,-0.23,-0.03,3.09亿,235.45亿
600382,广东明珠,5.71,-0.70,-0.04,3874.02万,39.65亿
600383,金地集团,3.98,0.25,0.01,3.37亿,179.68亿
600386,北巴传媒,4.73,0.21,0.01,5406.90万,38.14亿
600388,龙净环保,12.43,-0.32,-0.04,1.12亿,157.87亿
600389,江山股份,24.00,-1.44,-0.35,2.01亿,103.36亿
600390,五矿资本,6.50,1.09,0.07,8.79亿,292.37亿
600391,航发科技,32.25,2.51,0.79,7.54亿,106.47亿
600392,盛和资源,23.82,2.45,0.57,49.09亿,417.52亿
600395,盘江股份,5.01,-0.59,-0.03,7301.10万,107.55亿
600396,华电辽能,3.52,-1.40,-0.05,1.83亿,51.84亿
600397,安源煤业,7.20,-2.04,-0.15,8.10亿,71.28亿
600398,海澜之家,7.19,0.56,0.04,2.37亿,345.32亿
600399,抚顺特钢,5.63,0.00,0.00,2.18亿,111.03亿
600400,红豆股份,2.49,-2.73,-0.07,2.15亿,57.06亿
600403,大有能源,3.82,-0.26,-0.01,5543.95万,91.33亿
600405,动力源,7.20,-0.69,-0.05,1.58亿,43.93亿
600406,国电南瑞,21.86,-0.46,-0.10,16.73亿,1748.00亿
600408,安泰集团,2.28,-1.30,-0.03,5480.90万,22.96亿
600409,三友化工,5.86,-1.01,-0.06,1.86亿,120.97亿
600410,华胜天成,21.14,3.68,0.75,88.90亿,231.80亿
600415,小商品城,20.93,2.95,0.60,18.08亿,1147.56亿
600416,湘电股份,16.74,1.82,0.30,7.36亿,221.87亿
600418,江淮汽车,52.20,6.29,3.09,59.47亿,1140.05亿
600419,天润乳业,11.50,-1.03,-0.12,8846.06万,36.28亿
600420,国药现代,11.40,0.09,0.01,2.10亿,152.89亿
600422,昆药集团,14.39,-0.48,-0.07,3.35亿,108.93亿
600423,柳化股份,3.74,-2.09,-0.08,1.34亿,29.87亿
600425,青松建化,4.74,9.98,0.43,9.20亿,65.35亿
600426,华鲁恒升,24.78,0.41,0.10,3.70亿,525.13亿
600428,中远海特,6.65,0.15,0.01,1.70亿,142.75亿
600429,三元股份,4.76,-0.42,-0.02,5736.23万,71.28亿
600433,冠豪高新,3.17,0.00,0.00,7091.60万,55.48亿
600435,北方导航,16.55,1.22,0.20,9.87亿,249.97亿
600436,片仔癀,214.25,0.93,1.97,13.93亿,1292.61亿
600438,通威股份,21.03,1.79,0.37,21.03亿,946.77亿
600439,瑞贝卡,3.15,-0.63,-0.02,8137.50万,35.66亿
600444,国机通用,18.16,0.39,0.07,1.73亿,26.59亿
600446,金证股份,20.69,1.57,0.32,13.02亿,194.75亿
600448,华纺股份,3.52,-1.68,-0.06,1.53亿,22.17亿
600449,宁夏建材,14.25,0.99,0.14,1.44亿,68.14亿
600452,涪陵电力,12.16,-1.62,-0.20,3.43亿,186.84亿
600455,博通股份,28.25,-0.95,-0.27,6015.35万,17.64亿
600456,宝钛股份,33.23,0.42,0.14,3.79亿,158.77亿
600458,时代新材,15.08,1.48,0.22,4.12亿,122.11亿
600459,贵研铂业,16.16,0.81,0.13,2.43亿,121.82亿
600460,士兰微,29.38,4.78,1.34,29.54亿,488.90亿
600461,洪城环境,9.21,-0.11,-0.01,1.36亿,118.27亿
600463,空港股份,12.33,1.07,0.13,2.84亿,36.99亿
600467,好当家,2.44,-0.41,-0.01,1.02亿,35.65亿
600468,百利电气,6.74,-0.15,-0.01,2.06亿,73.31亿
600469,风神股份,6.19,-0.48,-0.03,4800.88万,45.15亿
600470,六国化工,5.78,-1.20,-0.07,8354.40万,30.15亿
600475,华光环能,25.92,10.02,2.36,4.45亿,244.40亿
600476,湘邮科技,19.35,-0.72,-0.14,1.61亿,31.17亿
600477,杭萧钢构,2.71,-0.37,-0.01,8326.77万,64.20亿
600478,科力远,6.11,0.16,0.01,2.46亿,101.76亿
600479,千金药业,11.12,-0.80,-0.09,1.46亿,46.54亿
600480,凌云股份,14.31,0.92,0.13,4.92亿,172.32亿
600481,双良节能,6.55,0.77,0.05,9.65亿,122.73亿
600482,中国动力,23.35,0.52,0.12,6.47亿,526.04亿
600483,福能股份,9.71,-0.72,-0.07,2.11亿,269.95亿
600486,扬农化工,69.88,1.29,0.89,3.28亿,282.31亿
600487,亨通光电,18.73,2.74,0.50,16.24亿,457.98亿
600488,津药药业,4.52,-1.52,-0.07,6048.62万,49.35亿
600489,中金黄金,14.50,-0.14,-0.02,6.97亿,702.86亿
600490,鹏欣资源,5.69,10.06,0.52,11.01亿,113.38亿
600491,龙元建设,3.61,2.85,0.10,2.39亿,55.22亿
600493,凤竹纺织,6.89,-1.71,-0.12,4666.29万,18.74亿
600495,晋西车轴,5.87,0.00,0.00,2.85亿,70.92亿
600496,精工钢构,3.42,0.59,0.02,7066.53万,68.06亿
600497,驰宏锌锗,5.89,1.03,0.06,5.24亿,296.88亿
600498,烽火通信,26.56,2.08,0.54,16.25亿,309.85亿
600499,科达制造,12.00,1.27,0.15,2.05亿,230.14亿
600500,中化国际,4.24,0.71,0.03,1.31亿,152.08亿
600501,航天晨光,24.60,0.57,0.14,3.77亿,105.21亿
600502,安徽建工,4.84,0.21,0.01,9789.89万,83.08亿
600503,华丽家族,3.15,-2.48,-0.08,7.27亿,50.47亿
600505,西昌电力,14.47,-0.48,-0.07,2.07亿,52.75亿
600506,统一股份,22.37,1.27,0.28,2.71亿,33.04亿
600507,方大特钢,5.86,-4.25,-0.26,3.28亿,135.55亿
600508,上海能源,12.27,-0.49,-0.06,4998.13万,88.68亿
600509,天富能源,6.82,0.74,0.05,3.11亿,93.73亿
600510,黑牡丹,7.52,1.21,0.09,2.84亿,77.61亿
600511,国药股份,30.18,0.10,0.03,2.09亿,167.00亿
600512,腾达建设,2.40,0.42,0.01,7135.71万,38.10亿
600513,联环药业,24.60,-5.06,-1.31,14.00亿,70.22亿
600515,海南机场,3.95,0.51,0.02,2.89亿,362.45亿
600516,方大炭素,4.92,0.00,0.00,1.46亿,198.08亿
600517,国网英大,5.68,1.61,0.09,2.25亿,324.81亿
600518,康美药业,2.08,0.48,0.01,5.30亿,287.50亿
600519,贵州茅台,1463.95,1.08,15.70,65.45亿,18390.11亿
600520,三佳科技,31.19,1.86,0.57,2.39亿,49.41亿
600521,华海药业,22.53,2.69,0.59,12.45亿,328.06亿
600522,中天科技,15.21,1.06,0.16,10.61亿,519.11亿
600523,贵航股份,16.39,1.24,0.20,2.28亿,66.22亿
600526,菲达环保,5.06,0.00,0.00,7330.89万,36.01亿
600527,江南高纤,2.14,-0.47,-0.01,1.54亿,37.06亿
600528,XD中铁工,8.86,0.23,0.02,2.94亿,196.83亿
600529,山东药玻,23.37,0.00,0.00,2.91亿,155.09亿
600530,交大昂立,8.54,4.27,0.35,2.37亿,66.18亿
600531,豫光金铅,8.63,0.12,0.01,2.49亿,94.09亿
600533,栖霞建设,2.76,-1.07,-0.03,8251.85万,28.98亿
600535,天士力,17.07,-0.81,-0.14,3.68亿,255.02亿
600536,中国软件,55.00,4.07,2.15,39.10亿,464.01亿
600537,亿晶光电,3.86,-1.78,-0.07,3.58亿,45.69亿
600538,国发股份,6.55,2.18,0.14,1.41亿,34.33亿
600539,狮头股份,10.88,-0.28,-0.03,9969.15万,25.02亿
600540,新赛股份,4.99,-0.99,-0.05,8624.53万,29.01亿
600543,莫高股份,6.46,-2.27,-0.15,6511.23万,20.74亿
600545,卓郎智能,2.68,0.75,0.02,1.21亿,47.92亿
600546,山煤国际,10.23,0.00,0.00,1.83亿,202.81亿
600547,山东黄金,30.73,0.62,0.19,8.02亿,1110.72亿
600548,深高速,10.69,1.23,0.13,8683.03万,153.22亿
600549,厦门钨业,27.47,2.08,0.56,28.69亿,426.87亿
600550,保变电气,8.99,0.45,0.04,4.68亿,165.55亿
600551,时代出版,9.28,-0.96,-0.09,1.55亿,62.92亿
600552,凯盛科技,13.41,-1.03,-0.14,6.88亿,126.67亿
600556,天下秀,5.40,1.89,0.10,3.54亿,97.62亿
600557,康缘药业,18.89,0.69,0.13,4.72亿,106.95亿
600558,大西洋,5.52,-0.54,-0.03,1.26亿,49.55亿
600559,老白干酒,17.71,0.28,0.05,3.81亿,161.07亿
600560,XD金自天,17.43,0.17,0.03,5886.64万,38.98亿
600561,江西长运,7.12,-1.52,-0.11,7541.55万,20.25亿
600562,国睿科技,29.03,2.44,0.69,5.71亿,360.51亿
600563,法拉电子,117.96,-0.02,-0.02,4.95亿,265.41亿
600566,济川药业,27.52,-0.33,-0.09,2.77亿,252.01亿
600567,山鹰国际,1.91,-0.52,-0.01,2.75亿,104.50亿
600569,安阳钢铁,2.28,-1.30,-0.03,6428.14万,65.49亿
600570,恒生电子,38.46,2.70,1.01,40.00亿,727.57亿
600571,信雅达,19.68,0.67,0.13,8.25亿,90.09亿
600572,康恩贝,4.65,-0.64,-0.03,2.23亿,117.06亿
600573,惠泉啤酒,12.34,-1.12,-0.14,4447.36万,30.85亿
600575,淮河能源,3.51,-0.28,-0.01,1.26亿,136.41亿
600576,祥源文旅,7.92,0.51,0.04,1.70亿,52.30亿
600577,精达股份,8.60,-0.58,-0.05,6.81亿,184.83亿
600578,京能电力,4.44,0.23,0.01,2.26亿,297.24亿
600579,中化装备,8.98,-0.55,-0.05,1.07亿,44.43亿
600580,卧龙电驱,32.07,1.52,0.48,63.06亿,500.97亿
600581,八一钢铁,4.53,0.67,0.03,4.14亿,69.44亿
600582,天地科技,6.31,0.32,0.02,2.35亿,261.14亿
