code,name,price,rise,change,exchange,amount
600051,宁波联合,6.61,-5.17,-0.36,4946.57万,20.55亿
600052,东望时代,4.67,-6.04,-0.30,6384.84万,39.42亿
600053,九鼎投资,14.71,-3.73,-0.57,7502.78万,63.77亿
600054,黄山旅游,11.34,-1.90,-0.22,1.01亿,58.21亿
600055,万东医疗,15.79,-2.89,-0.47,8589.84万,85.39亿
600056,中国医药,11.39,-2.40,-0.28,2.24亿,170.32亿
600057,厦门象屿,6.29,1.95,0.12,1.97亿,137.88亿
600058,五矿发展,7.28,-3.19,-0.24,5950.69万,78.04亿
600059,古越龙山,8.91,-1.76,-0.16,1.03亿,81.22亿
600060,海信视像,20.75,-0.67,-0.14,3.22亿,268.73亿
600061,国投资本,7.64,-2.05,-0.16,2.28亿,490.89亿
600062,华润双鹤,19.69,-1.89,-0.38,2.39亿,202.26亿
600063,皖维高新,4.07,-1.69,-0.07,8392.02万,78.38亿
600064,南京高科,7.52,-1.18,-0.09,1.35亿,130.12亿
600066,宇通客车,24.81,-0.12,-0.03,5.68亿,549.28亿
600067,冠城新材,2.84,-4.70,-0.14,6254.84万,39.52亿
600071,凤凰光学,23.33,-7.90,-2.00,3.25亿,65.69亿
600072,中船科技,15.15,10.02,1.38,18.14亿,164.13亿
600073,光明肉业,6.92,-3.22,-0.23,1.04亿,64.89亿
600075,新疆天业,4.48,-2.40,-0.11,7954.34万,76.49亿
600076,康欣新材,2.30,-7.63,-0.19,1.11亿,30.92亿
600078,澄星股份,5.95,-4.65,-0.29,5614.01万,39.42亿
600079,人福医药,23.53,-2.08,-0.50,4.45亿,363.11亿
600080,金花股份,7.52,-6.12,-0.49,1.41亿,28.07亿
600081,东风科技,10.32,-4.27,-0.46,5878.05万,57.07亿
600082,海泰发展,2.84,-9.84,-0.31,8799.74万,18.02亿
600084,中信尼雅,5.48,-8.36,-0.50,6051.31万,61.58亿
600085,同仁堂,41.70,-1.21,-0.51,4.43亿,571.90亿
600088,中视传媒,20.95,4.07,0.82,7.74亿,83.32亿
600089,特变电工,12.51,-0.79,-0.10,6.23亿,632.10亿
600094,大名城,3.88,-3.00,-0.12,1.68亿,88.33亿
600095,湘财股份,7.33,-3.30,-0.25,2.38亿,209.58亿
600096,云天化,22.55,2.50,0.55,9.12亿,413.64亿
600097,开创国际,9.67,-5.10,-0.52,6530.98万,23.30亿
600098,广州发展,6.46,-1.07,-0.07,1.61亿,226.02亿
600099,林海股份,9.37,-7.68,-0.78,7782.33万,20.53亿
600100,同方股份,7.32,-4.19,-0.32,4.56亿,245.24亿
600101,明星电力,8.90,-2.52,-0.23,1.99亿,48.76亿
600103,青山纸业,2.40,-5.88,-0.15,2.47亿,53.10亿
600104,上汽集团,18.13,-0.33,-0.06,14.72亿,2098.60亿
600105,永鼎股份,5.25,-7.41,-0.42,5.18亿,76.75亿
600106,重庆路桥,5.84,-4.11,-0.25,2.31亿,77.62亿
600107,美尔雅,5.04,-10.00,-0.56,8971.47万,18.14亿
600108,亚盛集团,2.89,-3.67,-0.11,1.11亿,56.27亿
600109,国金证券,8.94,-1.65,-0.15,2.40亿,286.04亿
600110,诺德股份,4.21,-3.66,-0.16,1.06亿,73.05亿
600111,北方稀土,21.80,-1.13,-0.25,5.96亿,788.08亿
600113,浙江东日,14.02,-4.69,-0.69,1.07亿,57.68亿
600114,东睦股份,16.03,-3.55,-0.59,2.39亿,98.81亿
600115,中国东航,4.04,0.25,0.01,2.64亿,691.43亿
600116,三峡水利,7.08,-0.42,-0.03,6526.78万,135.38亿
600117,西宁特钢,2.37,-4.44,-0.11,5710.76万,77.15亿
600118,中国卫星,29.02,-1.09,-0.32,6.43亿,343.16亿
600119,长江投资,9.14,-9.95,-1.01,2.60亿,33.39亿
600120,浙江东方,4.99,-4.77,-0.25,4.03亿,170.43亿
600121,郑州煤电,4.14,-2.82,-0.12,1.12亿,50.44亿
600123,兰花科创,8.54,-1.50,-0.13,1.05亿,125.81亿
600125,铁龙物流,6.06,-1.14,-0.07,1.01亿,79.11亿
600126,杭钢股份,4.32,-5.05,-0.23,2.49亿,145.89亿
600127,金健米业,6.78,-2.87,-0.20,1.33亿,43.51亿
600128,苏豪弘业,8.04,-6.73,-0.58,7528.57万,19.84亿
600129,太极集团,26.12,-2.32,-0.62,2.72亿,145.46亿
600130,波导股份,5.12,-9.38,-0.53,2.65亿,38.40亿
600131,国网信通,19.70,-3.19,-0.65,3.18亿,235.59亿
600132,重庆啤酒,62.60,-2.03,-1.30,1.98亿,302.97亿
600133,东湖高新,9.72,-2.90,-0.29,2.81亿,103.64亿
600135,乐凯胶片,6.91,-6.50,-0.48,9496.30万,38.23亿
600137,浪莎股份,14.57,-5.57,-0.86,5907.91万,14.16亿
600138,中青旅,10.31,-2.09,-0.22,2.09亿,74.63亿
600141,兴发集团,22.01,-0.68,-0.15,2.17亿,242.83亿
600143,金发科技,8.18,-4.22,-0.36,2.92亿,212.45亿
600148,长春一东,19.97,-5.62,-1.19,8208.58万,28.26亿
600149,廊坊发展,4.31,-10.02,-0.48,1.01亿,16.38亿
600150,中国船舶,36.18,1.43,0.51,19.11亿,1618.12亿
600151,航天机电,8.29,-5.58,-0.49,2.27亿,118.90亿
600152,维科技术,6.39,-6.17,-0.42,1.11亿,33.81亿
600153,建发股份,10.26,-1.06,-0.11,2.53亿,297.49亿
600155,华创云信,7.60,-2.81,-0.22,3.00亿,169.06亿
600156,华升股份,5.00,-10.07,-0.56,1.12亿,20.11亿
600157,永泰能源,1.85,-1.60,-0.03,22.30亿,411.03亿
600158,中体产业,8.60,-4.87,-0.44,4.80亿,82.52亿
600159,大龙地产,2.57,-8.54,-0.24,1.23亿,21.33亿
600160,巨化股份,24.00,4.76,1.09,11.13亿,647.94亿
600161,天坛生物,20.52,-1.20,-0.25,2.50亿,405.76亿
600162,香江控股,1.99,-5.69,-0.12,1.35亿,65.04亿
600163,中闽能源,6.41,1.58,0.10,1.11亿,121.98亿
600166,福田汽车,2.59,-2.26,-0.06,2.77亿,168.06亿
600167,联美控股,6.03,-0.66,-0.04,1763.34万,137.97亿
600168,武汉控股,4.55,-3.81,-0.18,5658.34万,45.20亿
600169,太原重工,2.60,-2.62,-0.07,1.28亿,86.66亿
600170,上海建工,2.70,-1.10,-0.03,4.08亿,239.92亿
600171,上海贝岭,43.50,-0.14,-0.06,67.47亿,308.38亿
600172,黄河旋风,4.74,9.98,0.43,9.86亿,60.49亿
600173,卧龙地产,4.13,-6.56,-0.29,4565.11万,28.93亿
600176,中国巨石,11.57,0.61,0.07,2.52亿,463.16亿
600177,雅戈尔,8.59,1.06,0.09,4.68亿,397.15亿
600178,东安动力,12.25,-5.62,-0.73,2.42亿,57.14亿
600179,安通控股,2.87,-1.71,-0.05,7644.96万,107.17亿
600180,瑞茂通,4.40,-5.38,-0.25,6278.82万,47.81亿
600182,S佳通,16.42,-3.18,-0.54,4755.78万,27.91亿
600183,生益科技,24.10,-2.59,-0.64,6.11亿,571.49亿
600184,光电股份,10.47,-5.84,-0.65,8381.14万,53.27亿
600185,格力地产,8.32,-3.03,-0.26,3.97亿,156.83亿
600186,莲花控股,5.00,-5.48,-0.29,4.03亿,89.34亿
600187,国中水务,3.62,-7.89,-0.31,3.27亿,58.42亿
600188,兖矿能源,13.88,-0.43,-0.06,4.37亿,817.14亿
600189,泉阳泉,7.34,-6.38,-0.50,1.46亿,52.50亿
600191,华资实业,6.20,-4.91,-0.32,4817.85万,30.07亿
600192,长城电工,6.04,-5.77,-0.37,6474.34万,26.68亿
600193,创兴资源,3.91,-9.91,-0.43,3798.48万,16.63亿
600195,中牧股份,6.91,-3.36,-0.24,1.04亿,70.56亿
600196,复星医药,25.60,-1.16,-0.30,2.56亿,542.33亿
600197,伊力特,17.34,-2.69,-0.48,1.12亿,81.85亿
600198,大唐电信,10.58,-9.96,-1.17,12.75亿,93.15亿
600199,金种子酒,13.36,-5.25,-0.74,2.83亿,87.88亿
600200,江苏吴中,9.34,-5.08,-0.50,2.38亿,66.40亿
600201,生物股份,6.90,-3.23,-0.23,1.69亿,77.31亿
600202,哈空调,4.50,-10.00,-0.50,6612.29万,17.25亿
600203,福日电子,10.69,-8.40,-0.98,7.62亿,63.39亿
600206,有研新材,16.48,-4.41,-0.76,8.97亿,139.51亿
600207,安彩高科,4.64,-5.69,-0.28,1.16亿,50.54亿
600208,衢州发展,2.95,-3.28,-0.10,3.53亿,250.98亿
600210,紫江企业,6.66,-2.92,-0.20,1.94亿,101.01亿
600211,西藏药业,36.87,-0.99,-0.37,8868.81万,118.84亿
600212,绿能慧充,7.84,-3.09,-0.25,1.60亿,40.12亿
600215,派斯林,7.30,-4.95,-0.38,1.26亿,33.35亿
600216,浙江医药,16.15,0.19,0.03,2.28亿,155.30亿
600217,中再资环,5.58,-3.46,-0.20,1.08亿,77.49亿
600218,全柴动力,7.56,-3.57,-0.28,7703.06万,32.93亿
600219,南山铝业,3.87,0.52,0.02,4.71亿,449.45亿
600221,海航控股,1.77,-3.80,-0.07,12.00亿,581.85亿
600222,太龙药业,5.07,-6.80,-0.37,1.23亿,29.10亿
600223,福瑞达,7.12,-3.65,-0.27,1.25亿,72.38亿
600226,亨通股份,2.52,-4.18,-0.11,1.06亿,77.09亿
600227,赤天化,2.57,-9.82,-0.28,1.88亿,32.83亿
600228,返利科技,7.23,-9.96,-0.80,3.98亿,30.13亿
600229,城市传媒,7.31,-7.35,-0.58,1.12亿,49.07亿
600230,沧州大化,10.95,-4.37,-0.50,7700.24万,45.33亿
600231,凌钢股份,1.89,-4.55,-0.09,4091.36万,53.28亿
600232,金鹰股份,5.47,-7.13,-0.42,4324.36万,19.95亿
600233,圆通速递,14.03,-1.06,-0.15,2.10亿,483.39亿
600235,民丰特纸,5.70,-5.63,-0.34,6570.32万,20.02亿
600236,桂冠电力,6.79,0.59,0.04,6402.28万,535.21亿
600237,铜峰电子,6.87,-9.96,-0.76,4.22亿,41.53亿
600238,海南椰岛,8.01,-10.00,-0.89,3.09亿,35.64亿
600239,云南城投,2.85,-5.00,-0.15,1.35亿,45.76亿
600241,时代万恒,6.86,-9.97,-0.76,4690.00万,20.19亿
600243,青海华鼎,4.20,-7.89,-0.36,1.85亿,18.43亿
600246,万通发展,7.03,-5.89,-0.44,5.73亿,139.71亿
600248,陕建股份,4.41,-0.68,-0.03,1.03亿,162.32亿
600249,两面针,5.18,-6.16,-0.34,9852.84万,28.49亿
600250,南京商旅,9.58,-6.72,-0.69,1.89亿,27.22亿
600251,冠农股份,7.41,-2.88,-0.22,6203.49万,57.58亿
600252,中恒集团,2.57,-3.02,-0.08,1.18亿,85.92亿
600255,鑫科材料,3.71,-9.95,-0.41,36.08亿,67.01亿
600256,广汇能源,6.70,-1.90,-0.13,4.57亿,439.91亿
600257,大湖股份,4.92,-9.39,-0.51,2.18亿,23.68亿
600258,首旅酒店,14.79,-2.31,-0.35,1.51亿,165.15亿
600259,广晟有色,28.28,-2.45,-0.71,1.06亿,93.18亿
600261,阳光照明,3.29,-3.80,-0.13,5046.56万,43.92亿
600262,北方股份,18.52,-4.54,-0.88,6888.32万,31.48亿
600265,景谷林业,17.24,-3.25,-0.58,1823.76万,22.38亿
600266,城建发展,4.88,-2.98,-0.15,2.36亿,101.30亿
600267,海正药业,8.31,-1.89,-0.16,1.01亿,99.57亿
600268,国电南自,6.77,-1.88,-0.13,7895.01万,68.11亿
600269,赣粤高速,5.42,0.37,0.02,9878.08万,126.58亿
600271,航天信息,9.63,-3.70,-0.37,1.71亿,178.43亿
600272,开开实业,16.66,-9.99,-1.85,6.17亿,26.66亿
600273,嘉化能源,7.89,-1.00,-0.08,1.07亿,109.75亿
600276,恒瑞医药,45.85,-0.86,-0.40,16.61亿,2924.77亿
600278,东方创业,7.33,-8.03,-0.64,1.55亿,63.88亿
600279,重庆港,5.08,-1.55,-0.08,5824.96万,60.29亿
600280,中央商场,3.83,-6.81,-0.28,2.87亿,43.22亿
600281,华阳新材,3.46,-8.71,-0.33,8669.18万,17.80亿
600282,南钢股份,4.57,-0.22,-0.01,1.54亿,281.74亿
600283,钱江水利,9.48,-1.25,-0.12,5946.96万,46.85亿
600284,浦东建设,6.30,0.96,0.06,8784.55万,61.13亿
600285,羚锐制药,22.17,-3.06,-0.70,2.14亿,125.73亿
600288,大恒科技,9.36,-7.51,-0.76,3.29亿,40.88亿
600292,远达环保,13.49,-3.02,-0.42,4.15亿,105.33亿
600293,三峡新材,3.25,-6.34,-0.22,1.47亿,37.70亿
600295,鄂尔多斯,9.45,0.11,0.01,9058.95万,186.69亿
600298,安琪酵母,35.53,-0.98,-0.35,2.08亿,303.60亿
600299,安迪苏,11.09,-0.18,-0.02,7600.60万,297.42亿
600300,维维股份,3.20,-6.43,-0.22,2.81亿,51.75亿
600301,华锡有色,17.86,0.90,0.16,1.17亿,49.17亿
600302,标准股份,5.03,-10.02,-0.56,7312.22万,17.40亿
600305,恒顺醋业,8.08,-2.65,-0.22,9133.98万,89.12亿
600307,酒钢宏兴,1.65,-2.94,-0.05,1.38亿,103.35亿
600308,华泰股份,3.64,-2.93,-0.11,4892.62万,55.21亿
600309,万华化学,74.13,0.60,0.44,9.98亿,2327.49亿
600310,广西能源,4.72,-1.67,-0.08,9308.12万,69.18亿
600312,平高电气,19.61,2.83,0.54,6.50亿,266.09亿
600313,农发种业,6.77,-5.84,-0.42,3.56亿,73.26亿
600315,上海家化,17.55,-4.88,-0.90,1.64亿,117.98亿
600316,洪都航空,30.30,-4.72,-1.50,3.03亿,217.29亿
600318,新力金融,8.63,-7.20,-0.67,3.11亿,44.25亿
600319,亚星化学,4.88,-7.92,-0.42,5144.47万,15.40亿
600320,振华重工,3.92,-1.01,-0.04,1.18亿,130.22亿
600322,津投城开,--,--,--,--,30.08亿
600323,瀚蓝环境,23.25,2.65,0.60,1.58亿,189.57亿
600325,华发股份,5.88,-2.49,-0.15,2.64亿,151.19亿
600326,西藏天路,8.34,1.96,0.16,9.56亿,108.62亿
600327,大东方,5.43,-4.40,-0.25,3.03亿,48.04亿
600328,中盐化工,8.04,-0.86,-0.07,1.12亿,117.45亿
600329,达仁堂,31.62,-1.83,-0.59,1.16亿,178.93亿
600330,天通股份,7.37,-5.03,-0.39,2.15亿,90.90亿
600331,宏达股份,7.61,-4.52,-0.36,1.58亿,154.64亿
600332,白云山,28.77,-1.00,-0.29,1.73亿,404.47亿
600333,长春燃气,5.70,4.01,0.22,1.75亿,34.71亿
600335,国机汽车,6.57,-6.28,-0.44,4.18亿,98.27亿
600336,澳柯玛,7.70,-6.89,-0.57,4.42亿,61.45亿
600337,美克家居,2.05,-8.07,-0.18,1.97亿,29.46亿
600338,西藏珠峰,11.15,-4.29,-0.50,2.60亿,101.93亿
600339,中油工程,3.66,1.10,0.04,2.47亿,204.34亿
600340,华夏幸福,2.91,-6.43,-0.20,5.90亿,113.30亿
600343,航天动力,10.70,-4.55,-0.51,1.34亿,68.29亿
600345,长江通信,23.50,-7.48,-1.90,3.14亿,49.72亿
600346,恒力石化,15.31,0.79,0.12,2.84亿,1077.69亿
600348,华阳股份,7.15,-0.42,-0.03,1.52亿,257.94亿
600350,山东高速,9.92,0.61,0.06,1.34亿,481.33亿
600351,亚宝药业,6.17,-2.83,-0.18,1.09亿,44.42亿
600352,浙江龙盛,10.43,-0.67,-0.07,1.97亿,339.32亿
600353,旭光电子,7.82,-5.44,-0.45,2.16亿,64.81亿
600354,敦煌种业,5.67,-6.44,-0.39,2.02亿,29.93亿
600355,精伦电子,4.49,-10.02,-0.50,3.59亿,22.09亿
600356,恒丰纸业,7.63,-3.66,-0.29,7101.76万,22.79亿
600358,国旅联合,3.68,-10.02,-0.41,1.06亿,18.58亿
600359,新农开发,6.43,-5.58,-0.38,7063.96万,24.53亿
600361,创新新材,3.94,-4.14,-0.17,1.83亿,65.68亿
600362,江西铜业,20.79,1.02,0.21,2.99亿,431.44亿
600363,联创光电,47.79,2.40,1.12,8.40亿,217.55亿
600366,宁波韵升,7.42,-4.01,-0.31,1.17亿,78.88亿
600367,红星发展,11.56,-4.30,-0.52,8731.91万,37.22亿
600368,五洲交通,5.08,0.00,0.00,9.25亿,81.77亿
600369,西南证券,4.89,-1.61,-0.08,2.59亿,308.81亿
600370,三房巷,1.99,-5.69,-0.12,5463.94万,77.54亿
600371,万向德农,8.30,-6.21,-0.55,6510.93万,24.28亿
600372,中航机载,12.20,-0.73,-0.09,2.84亿,580.33亿
600373,中文传媒,12.87,-2.65,-0.35,2.00亿,174.40亿
600376,首开股份,2.65,-4.68,-0.13,7999.10万,68.36亿
600377,宁沪高速,14.61,0.97,0.14,2.00亿,555.50亿
600378,昊华科技,28.88,0.80,0.23,1.10亿,262.99亿
600379,宝光股份,9.72,-4.24,-0.43,6099.04万,32.10亿
600380,健康元,11.18,-1.32,-0.15,1.32亿,209.54亿
600382,广东明珠,4.41,-5.37,-0.25,5452.69万,30.62亿
600383,金地集团,4.58,-1.29,-0.06,3.68亿,206.77亿
600386,北巴传媒,4.90,-6.31,-0.33,3.38亿,39.51亿
600388,龙净环保,12.70,-1.32,-0.17,1.22亿,161.30亿
600389,江山股份,14.85,-2.17,-0.33,5328.66万,63.95亿
600390,五矿资本,6.74,-2.32,-0.16,4.21亿,303.17亿
600391,航发科技,18.11,-2.37,-0.44,8972.52万,59.79亿
600392,盛和资源,10.61,-2.12,-0.23,1.86亿,185.97亿
600395,盘江股份,4.93,-1.20,-0.06,1.08亿,105.83亿
600396,华电辽能,2.75,-6.46,-0.19,1.34亿,40.50亿
600397,安源煤业,2.63,-4.01,-0.11,9488.68万,26.04亿
600398,海澜之家,6.67,2.77,0.18,6.13亿,320.34亿
600399,抚顺特钢,6.06,-2.57,-0.16,1.88亿,119.51亿
600400,红豆股份,2.67,-5.32,-0.15,1.85亿,61.18亿
600403,大有能源,2.91,-4.28,-0.13,4181.29万,69.57亿
600405,动力源,5.24,-8.23,-0.47,2.29亿,28.99亿
600406,国电南瑞,24.72,-0.52,-0.13,4.86亿,1973.76亿
600408,安泰集团,2.13,-8.19,-0.19,1.09亿,21.44亿
600409,三友化工,5.57,-1.42,-0.08,1.17亿,114.98亿
600410,华胜天成,7.74,-7.08,-0.59,11.58亿,84.87亿
600415,小商品城,13.92,-4.46,-0.65,11.75亿,761.46亿
600416,湘电股份,10.89,-2.59,-0.29,1.54亿,144.34亿
600418,江淮汽车,37.58,1.16,0.43,31.66亿,820.75亿
600419,天润乳业,9.48,-4.92,-0.49,8642.57万,30.35亿
600420,国药现代,11.88,-1.00,-0.12,1.05亿,159.33亿
600421,华嵘控股,8.11,-9.99,-0.90,5570.96万,15.86亿
600422,昆药集团,16.86,-2.71,-0.47,2.65亿,127.63亿
600423,柳化股份,2.93,-6.98,-0.22,5866.81万,23.40亿
600425,青松建化,3.99,-0.50,-0.02,1.43亿,55.01亿
600426,华鲁恒升,22.40,0.99,0.22,3.01亿,473.92亿
600428,中远海特,6.91,0.00,0.00,1.89亿,148.33亿
600429,三元股份,4.54,-5.42,-0.26,1.25亿,67.99亿
600433,冠豪高新,3.32,-6.74,-0.24,1.17亿,58.11亿
600435,北方导航,10.37,-1.52,-0.16,2.41亿,155.82亿
600436,片仔癀,218.00,-1.13,-2.50,4.29亿,1315.23亿
600438,通威股份,22.91,1.10,0.25,13.77亿,1031.40亿
600439,瑞贝卡,3.56,-8.48,-0.33,1.90亿,40.30亿
600444,国机通用,15.25,-6.04,-0.98,6394.50万,22.33亿
600446,金证股份,17.17,-3.16,-0.56,6.33亿,162.48亿
600448,华纺股份,2.75,-10.13,-0.31,9893.34万,17.32亿
600449,宁夏建材,14.06,-5.06,-0.75,1.84亿,67.23亿
600452,涪陵电力,10.74,-2.01,-0.22,1.09亿,165.02亿
600455,博通股份,21.67,-8.37,-1.98,9157.75万,13.53亿
600456,宝钛股份,29.32,-2.82,-0.85,1.58亿,140.08亿
600458,时代新材,13.45,-2.54,-0.35,1.04亿,107.98亿
600459,贵研铂业,13.84,-1.14,-0.16,6828.09万,104.33亿
600460,士兰微,28.09,-3.00,-0.87,13.41亿,467.44亿
600461,洪城环境,9.90,1.75,0.17,2.11亿,117.41亿
600463,空港股份,10.34,-6.51,-0.72,5705.74万,31.02亿
600467,好当家,2.39,-6.64,-0.17,1.58亿,34.92亿
600468,百利电气,4.82,-6.41,-0.33,1.20亿,52.43亿
600469,风神股份,6.26,-3.25,-0.21,5202.27万,45.66亿
600470,六国化工,5.53,-4.33,-0.25,1.26亿,28.84亿
600475,华光环能,9.06,-1.09,-0.10,4444.30万,85.38亿
600476,湘邮科技,16.59,-8.60,-1.56,1.88亿,26.72亿
600477,杭萧钢构,2.63,-3.66,-0.10,1.35亿,62.30亿
600478,科力远,4.19,-3.68,-0.16,9394.81万,69.79亿
600479,千金药业,10.71,-2.28,-0.25,1.13亿,44.82亿
600480,凌云股份,10.92,-4.13,-0.47,3.45亿,100.13亿
600481,双良节能,5.77,-3.19,-0.19,2.14亿,107.94亿
600482,中国动力,24.49,0.57,0.14,5.48亿,551.45亿
600483,福能股份,10.25,2.40,0.24,3.16亿,284.96亿
600486,扬农化工,54.91,2.08,1.12,2.25亿,221.22亿
600487,亨通光电,18.18,-0.71,-0.13,5.35亿,448.45亿
600488,津药药业,4.35,-3.97,-0.18,4531.55万,47.50亿
600489,中金黄金,12.00,0.33,0.04,5.90亿,581.68亿
600490,鹏欣资源,3.66,-3.68,-0.14,8.90亿,72.93亿
600491,龙元建设,3.85,-6.10,-0.25,1.12亿,58.90亿
600493,凤竹纺织,5.30,-8.78,-0.51,6572.96万,14.42亿
600495,晋西车轴,3.94,-5.06,-0.21,1.14亿,47.60亿
600496,精工钢构,3.02,-2.58,-0.08,9015.13万,60.79亿
600497,驰宏锌锗,5.68,-1.90,-0.11,3.30亿,289.19亿
600498,烽火通信,19.02,-2.71,-0.53,7.64亿,221.88亿
600499,科达制造,7.88,-1.00,-0.08,8528.94万,151.13亿
600500,中化国际,4.09,-2.62,-0.11,1.23亿,146.70亿
600501,航天晨光,19.04,-6.53,-1.33,2.63亿,80.84亿
600502,安徽建工,4.84,-0.82,-0.04,8698.68万,83.08亿
600503,华丽家族,2.83,-7.21,-0.22,3.16亿,45.34亿
600505,西昌电力,11.19,0.90,0.10,2.03亿,40.80亿
600506,统一股份,17.76,-7.21,-1.38,3.99亿,26.23亿
600507,方大特钢,4.09,-0.24,-0.01,6389.39万,94.61亿
600508,上海能源,13.12,-1.65,-0.22,7793.76万,94.82亿
600509,天富能源,6.74,-1.03,-0.07,1.72亿,92.63亿
600510,黑牡丹,4.89,-2.78,-0.14,7284.69万,50.47亿
600511,国药股份,34.69,0.12,0.04,1.58亿,191.96亿
600512,腾达建设,2.46,-3.53,-0.09,8074.16万,39.05亿
600513,联环药业,10.54,-3.12,-0.34,2.54亿,30.09亿
600515,海南机场,3.84,-1.79,-0.07,2.26亿,352.36亿
600516,方大炭素,4.94,-1.79,-0.09,1.25亿,198.88亿
600517,国网英大,5.58,-0.89,-0.05,9620.39万,319.09亿
600518,康美药业,2.46,-6.11,-0.16,13.26亿,334.88亿
600519,贵州茅台,1526.45,0.29,4.45,33.01亿,19175.23亿
600520,文一科技,35.02,-5.35,-1.98,5.23亿,55.48亿
600521,华海药业,18.81,-1.21,-0.23,1.60亿,275.90亿
600522,中天科技,15.07,-2.14,-0.33,5.62亿,514.33亿
600523,贵航股份,12.00,-4.46,-0.56,6726.60万,48.49亿
600525,长园集团,5.03,-3.46,-0.18,6348.76万,66.12亿
600526,菲达环保,4.55,-3.81,-0.18,5680.66万,32.38亿
600527,江南高纤,2.36,-6.35,-0.16,2.56亿,40.87亿
600528,中铁工业,8.14,-0.61,-0.05,9841.44万,180.83亿
600529,山东药玻,26.33,-5.01,-1.39,5.99亿,174.73亿
600530,交大昂立,4.05,0.75,0.03,2.00亿,31.38亿
600531,豫光金铅,6.57,-1.35,-0.09,9618.53万,71.63亿
600533,栖霞建设,2.45,-6.84,-0.18,1.12亿,25.73亿
600535,天士力,14.55,-1.82,-0.27,1.30亿,217.37亿
600536,中国软件,50.43,-2.94,-1.53,11.91亿,425.10亿
600537,亿晶光电,3.18,-6.20,-0.21,1.28亿,37.64亿
600538,国发股份,4.71,-5.61,-0.28,6750.04万,24.69亿
600539,狮头股份,7.02,-5.90,-0.44,6225.85万,16.15亿
600540,新赛股份,4.10,-7.24,-0.32,7495.97万,23.84亿
600543,莫高股份,5.34,-9.95,-0.59,1.01亿,17.15亿
600545,卓郎智能,2.84,-10.13,-0.32,4.98亿,50.78亿
600546,山煤国际,11.98,-2.04,-0.25,2.04亿,237.50亿
600547,山东黄金,23.44,0.82,0.19,4.76亿,847.23亿
600548,深高速,12.46,0.40,0.05,5682.82万,178.59亿
600549,厦门钨业,19.86,-0.80,-0.16,1.91亿,280.95亿
600550,保变电气,8.36,-4.13,-0.36,2.97亿,153.95亿
600551,时代出版,8.87,-4.00,-0.37,6868.31万,60.14亿
600552,凯盛科技,11.70,-3.46,-0.42,2.59亿,110.52亿
600556,天下秀,5.83,-7.02,-0.44,8.56亿,105.39亿
600557,康缘药业,14.03,-2.09,-0.30,9887.76万,81.16亿
600558,大西洋,4.14,-4.83,-0.21,7495.52万,37.16亿
600559,老白干酒,20.81,-2.62,-0.56,4.90亿,188.18亿
600560,金自天正,15.50,-8.01,-1.35,2.70亿,34.67亿
600561,江西长运,5.96,-4.33,-0.27,1.00亿,16.95亿
