code,name,price,rise,change,exchange,amount
600215,派斯林,7.32,0.27,0.02,3210.19万,33.44亿
600216,浙江医药,15.94,0.13,0.02,7.69亿,153.28亿
600217,中再资环,4.48,0.67,0.03,5645.36万,74.26亿
600218,全柴动力,8.92,0.45,0.04,6197.54万,38.86亿
600219,南山铝业,3.93,0.00,0.00,3.70亿,456.42亿
600221,海航控股,1.48,0.00,0.00,3.42亿,486.52亿
600222,太龙药业,6.82,10.00,0.62,2.14亿,39.14亿
600223,福瑞达,8.51,1.79,0.15,1.82亿,86.51亿
600226,亨通股份,2.79,0.72,0.02,1.31亿,82.99亿
600227,赤天化,2.48,3.77,0.09,1.70亿,31.68亿
600229,城市传媒,7.07,1.73,0.12,5134.00万,46.71亿
600230,沧州大化,14.44,0.07,0.01,4.67亿,59.78亿
600231,凌钢股份,2.04,-0.49,-0.01,3980.52万,57.51亿
600232,金鹰股份,6.32,1.45,0.09,4263.59万,23.05亿
600233,圆通速递,15.73,6.79,1.00,16.69亿,538.00亿
600234,科新发展,8.98,-0.44,-0.04,3717.19万,23.57亿
600235,民丰特纸,6.49,1.72,0.11,5645.65万,22.80亿
600236,桂冠电力,6.35,0.00,0.00,4404.61万,500.53亿
600237,铜峰电子,7.58,0.53,0.04,9405.65万,47.12亿
600239,云南城投,2.47,-0.40,-0.01,3545.45万,39.66亿
600241,时代万恒,8.32,0.48,0.04,4082.61万,24.49亿
600246,万通发展,7.20,2.42,0.17,3.69亿,136.11亿
600248,陕建股份,3.89,0.00,0.00,5137.96万,144.15亿
600249,两面针,5.81,1.22,0.07,5065.46万,31.95亿
600250,南京商旅,11.40,-2.90,-0.34,2.04亿,35.41亿
600251,冠农股份,7.87,-0.51,-0.04,5177.97万,61.15亿
600252,中恒集团,2.76,1.47,0.04,1.73亿,91.14亿
600255,鑫科材料,3.53,-2.75,-0.10,4.41亿,63.76亿
600256,广汇能源,5.42,0.00,0.00,2.48亿,346.45亿
600257,大湖股份,5.39,0.94,0.05,9448.96万,25.94亿
600258,首旅酒店,13.85,-0.57,-0.08,1.99亿,154.65亿
600259,广晟有色,60.50,-1.37,-0.84,7.35亿,203.54亿
600261,阳光照明,3.35,0.30,0.01,4418.54万,44.72亿
600262,北方股份,22.77,0.31,0.07,1.07亿,38.71亿
600266,城建发展,4.63,0.00,0.00,1.13亿,96.11亿
600267,海正药业,11.34,-0.44,-0.05,4.25亿,135.87亿
600268,国电南自,9.10,-2.15,-0.20,2.75亿,91.98亿
600269,赣粤高速,5.07,0.00,0.00,6165.83万,118.41亿
600271,航天信息,9.28,0.76,0.07,1.56亿,171.95亿
600272,开开实业,14.29,1.78,0.25,8733.35万,22.86亿
600273,嘉化能源,9.01,1.46,0.13,1.14亿,122.25亿
600276,恒瑞医药,61.31,-2.53,-1.59,45.46亿,3910.97亿
600278,东方创业,7.46,0.95,0.07,4458.92万,65.04亿
600279,重庆港,5.58,0.18,0.01,2828.78万,66.23亿
600280,中央商场,3.46,0.00,0.00,3834.56万,39.04亿
600281,华阳新材,6.67,-1.62,-0.11,1.30亿,34.31亿
600282,南钢股份,4.51,-0.88,-0.04,1.44亿,278.05亿
600283,钱江水利,10.02,-0.59,-0.06,9326.70万,54.53亿
600284,浦东建设,6.76,-1.31,-0.09,1.07亿,65.59亿
600285,羚锐制药,23.46,2.90,0.66,3.03亿,132.75亿
600287,江苏舜天,5.62,-0.18,-0.01,2838.61万,24.55亿
600288,大恒科技,12.88,0.31,0.04,3.68亿,56.26亿
600292,远达环保,12.04,0.50,0.06,6907.98万,94.01亿
600293,三峡新材,3.09,1.31,0.04,7308.33万,35.85亿
600295,鄂尔多斯,9.99,-1.58,-0.16,1.37亿,197.36亿
600298,安琪酵母,34.24,-0.23,-0.08,1.81亿,293.49亿
600299,安迪苏,9.99,0.81,0.08,6728.05万,267.92亿
600300,维维股份,3.44,0.00,0.00,7214.00万,55.63亿
600301,华锡有色,21.87,-0.32,-0.07,1.31亿,60.22亿
600302,标准股份,7.21,3.44,0.24,3.33亿,24.95亿
600303,曙光股份,3.55,0.85,0.03,4455.36万,23.98亿
600305,恒顺醋业,7.82,0.64,0.05,6117.76万,86.25亿
600307,酒钢宏兴,1.72,-2.27,-0.04,1.69亿,107.73亿
600308,华泰股份,3.52,0.57,0.02,2576.80万,53.39亿
600309,万华化学,60.92,-2.23,-1.39,24.09亿,1907.08亿
600310,广西能源,4.07,0.00,0.00,4013.88万,59.65亿
600312,平高电气,15.54,-0.83,-0.13,3.05亿,210.87亿
600313,农发种业,6.35,-0.47,-0.03,9352.13万,68.72亿
600315,上海家化,22.52,2.22,0.49,2.33亿,151.39亿
600316,洪都航空,41.89,0.50,0.21,7.65亿,300.40亿
600318,新力金融,9.84,0.72,0.07,2.37亿,50.45亿
600319,亚星化学,6.80,-0.15,-0.01,3412.28万,21.46亿
600320,振华重工,4.53,-0.66,-0.03,1.36亿,150.49亿
600322,津投城开,2.88,1.77,0.05,3908.96万,31.84亿
600323,瀚蓝环境,27.50,2.73,0.73,1.69亿,224.22亿
600325,华发股份,4.78,-0.21,-0.01,1.08亿,131.55亿
600326,西藏天路,18.20,-4.96,-0.95,61.30亿,241.67亿
600327,大东方,4.96,0.00,0.00,6152.34万,43.89亿
600328,中盐化工,7.89,0.51,0.04,9919.13万,115.62亿
600329,达仁堂,38.76,4.22,1.57,4.76亿,219.80亿
600330,天通股份,7.90,-1.86,-0.15,4.09亿,97.44亿
600331,宏达股份,9.45,0.32,0.03,2.52亿,192.02亿
600332,白云山,27.18,1.19,0.32,4.57亿,382.12亿
600333,长春燃气,4.95,0.41,0.02,3615.78万,30.15亿
600335,国机汽车,6.39,0.31,0.02,6658.01万,95.58亿
600336,澳柯玛,6.94,0.73,0.05,5977.68万,55.38亿
600337,美克家居,2.00,1.01,0.02,5466.01万,28.74亿
600338,西藏珠峰,11.65,-0.85,-0.10,2.35亿,106.51亿
600339,中油工程,3.40,-0.88,-0.03,1.20亿,189.83亿
600340,华夏幸福,2.18,0.46,0.01,1.00亿,84.88亿
600343,航天动力,15.77,5.70,0.85,10.35亿,100.65亿
600345,长江通信,25.98,0.78,0.20,3.25亿,54.96亿
600346,恒力石化,15.41,-0.26,-0.04,2.43亿,1084.73亿
600348,华阳股份,6.85,0.15,0.01,1.46亿,247.11亿
600350,山东高速,10.08,0.00,0.00,7568.60万,487.32亿
600351,亚宝药业,7.95,6.00,0.45,10.37亿,55.65亿
600352,浙江龙盛,10.57,-0.19,-0.02,2.13亿,343.88亿
600353,旭光电子,12.67,0.48,0.06,4.76亿,105.01亿
600354,敦煌种业,6.57,-1.79,-0.12,1.57亿,34.68亿
600356,恒丰纸业,8.88,1.02,0.09,4008.65万,26.53亿
600359,新农开发,7.06,0.28,0.02,3922.11万,26.93亿
600361,创新新材,4.02,0.00,0.00,8909.42万,59.06亿
600362,江西铜业,22.56,0.36,0.08,4.75亿,468.18亿
600363,联创光电,56.43,2.90,1.59,6.43亿,255.92亿
600366,宁波韵升,11.66,-1.93,-0.23,5.25亿,123.95亿
600367,红星发展,15.07,-0.13,-0.02,1.03亿,48.52亿
600368,五洲交通,4.30,0.23,0.01,5623.18万,69.22亿
600369,西南证券,4.51,-0.66,-0.03,1.65亿,299.69亿
600370,三房巷,1.93,0.52,0.01,1606.35万,75.20亿
600371,万向德农,9.28,-0.75,-0.07,6823.46万,27.15亿
600372,中航机载,12.34,-1.67,-0.21,5.74亿,597.12亿
600373,中文传媒,10.01,0.20,0.02,8857.36万,134.87亿
600375,汉马科技,6.84,2.55,0.17,2.29亿,74.40亿
600376,首开股份,2.63,0.38,0.01,6391.16万,67.84亿
600377,宁沪高速,14.18,0.14,0.02,9013.74万,539.15亿
600378,昊华科技,25.42,-0.97,-0.25,2.63亿,272.65亿
600379,宝光股份,13.52,-2.87,-0.40,1.04亿,44.64亿
600380,健康元,12.57,-1.02,-0.13,4.71亿,229.96亿
600382,广东明珠,5.38,0.94,0.05,3098.18万,37.36亿
600383,金地集团,3.74,-0.53,-0.02,2.42亿,168.85亿
600386,北巴传媒,4.67,0.43,0.02,6025.95万,37.66亿
600388,龙净环保,11.99,-0.08,-0.01,7324.46万,152.28亿
600389,江山股份,21.79,-2.94,-0.66,1.46亿,93.84亿
600390,五矿资本,5.98,-0.17,-0.01,2.06亿,268.98亿
600391,航发科技,30.80,-2.16,-0.68,6.91亿,101.68亿
600392,盛和资源,20.50,-5.79,-1.26,47.66亿,359.33亿
600395,盘江股份,5.02,0.60,0.03,5269.83万,107.76亿
600396,华电辽能,3.39,-0.29,-0.01,8643.77万,49.92亿
600397,安源煤业,6.12,0.16,0.01,6006.26万,60.59亿
600398,海澜之家,6.84,0.29,0.02,1.45亿,328.51亿
600399,抚顺特钢,5.60,-0.53,-0.03,2.12亿,110.44亿
600400,红豆股份,2.17,-0.91,-0.02,6341.20万,49.72亿
600403,大有能源,3.85,1.85,0.07,7172.78万,92.05亿
600405,动力源,6.47,-0.46,-0.03,1.83亿,39.47亿
600406,国电南瑞,21.80,-0.37,-0.08,8.81亿,1743.20亿
600408,安泰集团,2.24,-3.45,-0.08,1.37亿,22.55亿
600409,三友化工,5.52,0.73,0.04,1.60亿,113.95亿
600410,华胜天成,10.76,-1.47,-0.16,15.72亿,117.98亿
600415,小商品城,20.50,-3.76,-0.80,10.20亿,1123.99亿
600416,湘电股份,13.98,0.14,0.02,3.99亿,185.29亿
600418,江淮汽车,50.85,2.73,1.35,34.78亿,1110.57亿
600419,天润乳业,10.62,-0.28,-0.03,3997.14万,34.01亿
600420,国药现代,11.39,-0.70,-0.08,2.76亿,152.76亿
600422,昆药集团,14.85,1.43,0.21,2.84亿,112.41亿
600423,柳化股份,3.66,1.10,0.04,8805.88万,29.23亿
600425,青松建化,4.03,-0.25,-0.01,1.03亿,55.57亿
600426,华鲁恒升,23.84,-0.58,-0.14,3.07亿,505.21亿
600428,中远海特,6.72,0.45,0.03,1.37亿,144.25亿
600429,三元股份,4.61,-0.65,-0.03,7085.61万,69.04亿
600433,冠豪高新,3.14,0.64,0.02,3945.47万,54.96亿
600435,北方导航,16.62,-7.05,-1.26,20.18亿,251.03亿
600436,片仔癀,200.72,0.87,1.73,5.48亿,1210.98亿
600438,通威股份,20.58,0.73,0.15,21.83亿,926.51亿
600439,瑞贝卡,3.15,0.00,0.00,8809.01万,35.66亿
600444,国机通用,17.26,-0.12,-0.02,7341.71万,25.27亿
600446,金证股份,18.96,-0.32,-0.06,5.95亿,179.41亿
600448,华纺股份,3.35,1.21,0.04,1.02亿,21.10亿
600449,宁夏建材,13.62,-0.29,-0.04,8095.43万,65.13亿
600452,涪陵电力,9.23,1.21,0.11,2.14亿,141.82亿
600455,博通股份,29.04,2.51,0.71,8200.51万,18.14亿
600456,宝钛股份,30.73,-0.55,-0.17,2.04亿,146.82亿
600458,时代新材,12.77,-0.08,-0.01,6792.96万,103.40亿
600459,贵研铂业,15.09,-0.13,-0.02,1.35亿,113.75亿
600460,士兰微,26.10,1.99,0.51,15.39亿,434.32亿
600461,洪城环境,9.38,1.08,0.10,5376.10万,120.45亿
600463,空港股份,11.75,1.64,0.19,1.46亿,35.25亿
600467,好当家,2.36,0.00,0.00,5879.03万,34.48亿
600468,百利电气,6.53,0.93,0.06,1.96亿,71.03亿
600469,风神股份,5.95,1.88,0.11,3619.71万,43.40亿
600470,六国化工,5.67,0.35,0.02,4558.41万,29.57亿
600475,华光环能,14.44,2.27,0.32,2.39亿,136.15亿
600476,湘邮科技,18.31,1.05,0.19,8757.12万,29.49亿
600477,杭萧钢构,2.64,-0.38,-0.01,4985.93万,62.54亿
600478,科力远,5.59,-1.24,-0.07,1.44亿,93.10亿
600479,千金药业,11.26,1.44,0.16,2.82亿,47.12亿
600480,凌云股份,12.01,3.00,0.35,7.41亿,144.62亿
600481,双良节能,6.13,10.05,0.56,14.05亿,114.86亿
600482,中国动力,22.80,-0.17,-0.04,3.24亿,513.65亿
600483,福能股份,9.45,0.00,0.00,1.40亿,262.72亿
600486,扬农化工,67.95,2.91,1.92,3.32亿,274.51亿
600487,亨通光电,15.78,-0.94,-0.15,11.17亿,385.85亿
600488,津药药业,4.66,1.08,0.05,1.00亿,50.88亿
600489,中金黄金,14.45,0.91,0.13,6.74亿,700.44亿
600490,鹏欣资源,4.40,2.56,0.11,2.14亿,87.68亿
600491,龙元建设,3.47,0.87,0.03,7408.41万,53.08亿
600493,凤竹纺织,6.60,1.23,0.08,3983.74万,17.95亿
600495,晋西车轴,4.96,-0.20,-0.01,1.09亿,59.93亿
600496,精工钢构,3.27,0.00,0.00,6129.64万,65.08亿
600497,驰宏锌锗,5.48,0.18,0.01,3.21亿,276.21亿
600498,烽火通信,22.11,-1.56,-0.35,9.22亿,257.93亿
600499,科达制造,10.86,2.16,0.23,2.09亿,208.28亿
600500,中化国际,4.00,-1.48,-0.06,1.65亿,143.47亿
600501,航天晨光,23.18,-2.48,-0.59,10.13亿,99.14亿
600502,安徽建工,4.84,-0.62,-0.03,8894.88万,83.08亿
600503,华丽家族,2.59,0.78,0.02,5033.50万,41.50亿
600505,西昌电力,14.47,0.07,0.01,1.01亿,52.75亿
600506,统一股份,19.39,-1.17,-0.23,1.13亿,28.64亿
600507,方大特钢,5.94,1.54,0.09,3.73亿,137.40亿
600508,上海能源,12.00,0.25,0.03,3040.46万,86.73亿
600509,天富能源,6.59,2.01,0.13,2.27亿,90.57亿
600510,黑牡丹,5.35,-0.56,-0.03,4398.18万,55.21亿
600511,国药股份,29.82,1.26,0.37,1.67亿,165.01亿
600512,腾达建设,2.31,-0.43,-0.01,3877.45万,36.67亿
600513,联环药业,18.93,7.31,1.29,12.79亿,54.04亿
600515,海南机场,3.91,-0.51,-0.02,3.23亿,358.78亿
600516,方大炭素,4.78,-0.21,-0.01,7409.52万,192.44亿
600517,国网英大,5.32,0.00,0.00,7283.39万,304.22亿
600518,康美药业,2.11,1.93,0.04,6.75亿,291.65亿
600519,贵州茅台,1417.00,-0.33,-4.67,42.01亿,17800.32亿
600520,三佳科技,28.91,0.80,0.23,6624.95万,45.80亿
600521,华海药业,21.28,-4.49,-1.00,12.75亿,309.86亿
600522,中天科技,14.02,1.23,0.17,9.70亿,478.50亿
600523,贵航股份,15.10,-1.56,-0.24,1.61亿,61.01亿
600526,菲达环保,4.87,1.25,0.06,3561.66万,34.66亿
600527,江南高纤,2.11,0.48,0.01,5180.39万,36.54亿
600528,中铁工业,9.06,-0.22,-0.02,5.96亿,201.27亿
600529,山东药玻,22.84,0.44,0.10,2.23亿,151.57亿
600530,交大昂立,8.34,0.12,0.01,8123.12万,64.63亿
600531,豫光金铅,8.51,4.55,0.37,6.31亿,92.78亿
600533,栖霞建设,2.71,0.37,0.01,3158.06万,28.45亿
600535,天士力,16.66,1.65,0.27,3.31亿,248.89亿
600536,中国软件,47.21,-0.30,-0.14,10.93亿,398.29亿
600537,亿晶光电,3.77,1.89,0.07,5.12亿,44.63亿
600538,国发股份,6.50,1.25,0.08,1.24亿,34.07亿
600539,狮头股份,13.81,0.58,0.08,1.50亿,31.76亿
600540,新赛股份,4.82,-0.62,-0.03,7407.79万,28.02亿
600543,莫高股份,6.45,0.62,0.04,5448.26万,20.71亿
600545,卓郎智能,2.34,-0.43,-0.01,5524.75万,41.84亿
600546,山煤国际,9.62,0.31,0.03,1.65亿,190.71亿
600547,山东黄金,29.49,0.41,0.12,6.05亿,1065.90亿
600548,深高速,10.32,0.00,0.00,2818.29万,147.91亿
600549,厦门钨业,22.72,-2.15,-0.50,7.55亿,353.05亿
600550,保变电气,8.60,-0.81,-0.07,2.16亿,158.37亿
600551,时代出版,9.30,-2.52,-0.24,2.65亿,63.06亿
600552,凯盛科技,11.88,-0.67,-0.08,3.39亿,112.22亿
600556,天下秀,5.24,2.95,0.15,5.01亿,94.73亿
600557,康缘药业,17.80,0.79,0.14,8.59亿,100.78亿
600558,大西洋,5.43,0.18,0.01,1.09亿,48.74亿
600559,老白干酒,16.77,-0.06,-0.01,1.15亿,152.52亿
600560,金自天正,16.75,1.58,0.26,5766.24万,37.46亿
600561,江西长运,6.76,1.35,0.09,3147.21万,19.23亿
600562,国睿科技,29.66,-1.98,-0.60,5.28亿,368.34亿
600563,法拉电子,110.08,0.14,0.15,1.49亿,247.68亿
600566,济川药业,27.07,0.82,0.22,2.12亿,247.89亿
600567,山鹰国际,1.95,3.17,0.06,7.99亿,106.69亿
600569,安阳钢铁,2.36,0.85,0.02,1.07亿,67.79亿
600570,恒生电子,35.53,-1.85,-0.67,31.62亿,672.14亿
600571,信雅达,18.47,2.84,0.51,9.01亿,84.55亿
600572,康恩贝,4.69,0.86,0.04,1.77亿,117.95亿
600573,惠泉啤酒,11.97,1.10,0.13,3105.44万,29.93亿
600575,淮河能源,3.52,0.00,0.00,6436.32万,136.80亿
600576,祥源文旅,7.59,-1.68,-0.13,1.30亿,50.12亿
600577,精达股份,7.73,1.44,0.11,4.42亿,166.13亿
600578,京能电力,4.23,-0.47,-0.02,1.28亿,283.18亿
600579,中化装备,10.02,-9.97,-1.11,6.42亿,49.57亿
600580,卧龙电驱,22.48,-1.53,-0.35,13.33亿,351.16亿
600581,八一钢铁,4.05,-4.93,-0.21,5.13亿,62.08亿
600582,天地科技,6.25,1.30,0.08,2.18亿,258.66亿
600583,海油工程,5.49,-0.36,-0.02,1.29亿,242.73亿
600584,长电科技,34.54,-1.51,-0.53,12.46亿,618.06亿
