code,name,price,rise,change,exchange,amount
600185,格力地产,7.87,-0.38,-0.03,3.29亿,148.35亿
600186,莲花控股,5.16,0.78,0.04,2.89亿,92.19亿
600187,国中水务,4.29,2.39,0.10,4.75亿,69.23亿
600188,兖矿能源,14.93,0.61,0.09,3.44亿,878.95亿
600189,泉阳泉,8.35,0.84,0.07,2.46亿,59.72亿
600191,华资实业,6.93,10.00,0.63,1.23亿,33.61亿
600192,长城电工,6.66,0.91,0.06,4413.41万,29.42亿
600193,创兴资源,4.62,-1.70,-0.08,1.13亿,19.65亿
600195,中牧股份,7.21,1.26,0.09,8056.62万,73.62亿
600196,复星医药,26.42,1.15,0.30,2.78亿,559.70亿
600197,伊力特,17.95,1.13,0.20,8614.77万,84.73亿
600198,大唐电信,10.64,-0.84,-0.09,3.57亿,93.68亿
600199,金种子酒,14.50,0.48,0.07,2.39亿,95.38亿
600200,江苏吴中,10.18,0.40,0.04,1.65亿,72.37亿
600201,生物股份,6.98,1.01,0.07,1.34亿,78.20亿
600202,哈空调,5.25,0.57,0.03,6095.22万,20.13亿
600203,福日电子,10.86,2.55,0.27,5.07亿,64.40亿
600206,有研新材,18.94,-1.10,-0.21,20.88亿,160.34亿
600207,安彩高科,5.30,1.15,0.06,1.31亿,57.73亿
600208,衢州发展,3.44,0.88,0.03,8.50亿,292.67亿
600210,紫江企业,7.29,0.28,0.02,4.05亿,110.57亿
600211,西藏药业,37.52,1.41,0.52,1.07亿,120.93亿
600212,绿能慧充,8.27,-1.31,-0.11,2.25亿,42.32亿
600215,派斯林,8.38,0.96,0.08,1.98亿,38.29亿
600216,浙江医药,16.65,-0.66,-0.11,2.49亿,160.11亿
600217,中再资环,6.18,0.65,0.04,1.21亿,85.82亿
600218,全柴动力,8.52,2.04,0.17,2.00亿,37.11亿
600219,南山铝业,4.07,2.26,0.09,4.64亿,476.54亿
600221,海航控股,1.95,2.63,0.05,32.24亿,641.02亿
600222,太龙药业,5.53,2.22,0.12,1.08亿,31.74亿
600223,福瑞达,7.15,1.27,0.09,7522.11万,72.68亿
600226,亨通股份,2.66,4.72,0.12,2.36亿,81.37亿
600227,赤天化,2.88,9.92,0.26,2.53亿,36.79亿
600228,返利科技,7.90,10.03,0.72,7.32亿,32.92亿
600229,城市传媒,8.37,4.11,0.33,2.00亿,56.18亿
600230,沧州大化,12.00,6.48,0.73,4.46亿,49.68亿
600231,凌钢股份,2.18,3.81,0.08,6914.46万,61.46亿
600232,金鹰股份,5.95,2.23,0.13,3427.19万,21.70亿
600233,圆通速递,14.54,0.90,0.13,4.63亿,500.96亿
600235,民丰特纸,6.28,2.78,0.17,7450.41万,22.06亿
600236,桂冠电力,6.71,0.60,0.04,1.69亿,528.91亿
600237,铜峰电子,7.53,1.35,0.10,1.95亿,45.52亿
600238,海南椰岛,9.70,-5.00,-0.51,6.71亿,43.17亿
600239,云南城投,3.29,2.17,0.07,2.66亿,52.83亿
600241,时代万恒,7.77,0.39,0.03,3076.08万,22.87亿
600243,青海华鼎,5.52,9.96,0.50,1.01亿,24.22亿
600246,万通发展,9.19,-6.79,-0.67,8.69亿,182.64亿
600248,陕建股份,4.69,3.53,0.16,1.80亿,172.62亿
600249,两面针,5.88,-0.34,-0.02,2.25亿,32.34亿
600250,南京商旅,10.59,0.76,0.08,2.14亿,30.09亿
600251,冠农股份,7.82,1.03,0.08,6937.36万,60.76亿
600252,中恒集团,2.90,4.69,0.13,3.63亿,99.33亿
600255,鑫科材料,2.77,9.92,0.25,6.87亿,50.03亿
600256,广汇能源,7.21,-0.41,-0.03,6.34亿,473.39亿
600257,大湖股份,5.52,1.47,0.08,1.38亿,26.56亿
600258,首旅酒店,14.77,1.23,0.18,1.59亿,164.92亿
600259,广晟有色,30.58,-0.46,-0.14,1.40亿,100.76亿
600261,阳光照明,3.46,2.06,0.07,5791.83万,46.19亿
600262,北方股份,19.85,0.20,0.04,7380.44万,33.74亿
600265,景谷林业,18.84,-1.10,-0.21,3061.67万,24.45亿
600266,城建发展,5.79,1.22,0.07,1.97亿,120.19亿
600267,海正药业,8.61,1.06,0.09,1.11亿,103.16亿
600268,国电南自,7.00,1.45,0.10,7423.29万,70.43亿
600269,赣粤高速,5.43,2.26,0.12,1.21亿,126.81亿
600271,航天信息,10.27,1.99,0.20,2.32亿,190.29亿
600272,开开实业,12.06,1.09,0.13,7899.04万,19.30亿
600273,嘉化能源,8.17,1.36,0.11,2.03亿,113.65亿
600276,恒瑞医药,49.53,1.19,0.58,16.88亿,3159.52亿
600278,东方创业,7.89,0.90,0.07,1.85亿,68.76亿
600279,重庆港,5.34,0.38,0.02,1.05亿,63.38亿
600280,中央商场,4.38,2.82,0.12,4.74亿,49.42亿
600281,华阳新材,4.21,3.19,0.13,8147.48万,21.66亿
600282,南钢股份,4.45,2.06,0.09,1.92亿,274.35亿
600283,钱江水利,10.00,2.15,0.21,9029.13万,49.42亿
600284,浦东建设,6.54,1.55,0.10,9146.49万,63.45亿
600285,羚锐制药,22.25,-2.03,-0.46,4.60亿,126.18亿
600288,大恒科技,10.02,1.73,0.17,5.10亿,43.77亿
600292,远达环保,14.83,-6.55,-1.04,15.83亿,115.80亿
600293,三峡新材,3.78,9.88,0.34,3.08亿,43.85亿
600295,鄂尔多斯,9.90,2.06,0.20,1.67亿,195.58亿
600298,安琪酵母,34.78,2.26,0.77,3.37亿,297.19亿
600299,安迪苏,11.08,0.91,0.10,5657.91万,297.15亿
600300,维维股份,3.33,5.38,0.17,3.25亿,53.85亿
600301,华锡有色,18.56,0.87,0.16,1.31亿,51.10亿
600302,标准股份,5.85,0.00,0.00,4384.89万,20.24亿
600305,恒顺醋业,8.25,0.24,0.02,8105.89万,91.00亿
600307,酒钢宏兴,1.84,3.96,0.07,2.71亿,115.25亿
600308,华泰股份,3.94,2.60,0.10,9437.36万,59.76亿
600309,万华化学,73.63,1.80,1.30,12.73亿,2311.80亿
600310,广西能源,5.15,-0.58,-0.03,1.22亿,75.48亿
600312,平高电气,18.43,0.38,0.07,2.09亿,250.08亿
600313,农发种业,7.04,0.57,0.04,1.83亿,76.19亿
600315,上海家化,17.74,1.37,0.24,8635.82万,119.25亿
600316,洪都航空,33.36,0.82,0.27,3.35亿,239.23亿
600318,新力金融,10.19,-0.10,-0.01,8.04亿,52.25亿
600319,亚星化学,5.39,0.19,0.01,3365.22万,17.01亿
600320,振华重工,4.17,2.21,0.09,1.17亿,138.53亿
600322,津投城开,2.69,8.03,0.20,3.57亿,29.74亿
600323,瀚蓝环境,22.50,2.69,0.59,1.70亿,183.45亿
600325,华发股份,6.66,0.91,0.06,1.95亿,171.24亿
600326,西藏天路,7.95,2.58,0.20,8.97亿,103.54亿
600327,大东方,6.68,-7.22,-0.52,14.25亿,59.10亿
600328,中盐化工,8.32,1.46,0.12,1.48亿,121.54亿
600329,达仁堂,32.03,0.91,0.29,1.23亿,181.25亿
600330,天通股份,7.80,-0.26,-0.02,2.27亿,96.21亿
600331,宏达股份,8.39,-2.21,-0.19,3.64亿,170.48亿
600332,白云山,28.86,0.84,0.24,1.92亿,405.74亿
600333,长春燃气,6.26,-1.73,-0.11,1.88亿,38.13亿
600335,国机汽车,6.78,0.59,0.04,1.47亿,101.41亿
600336,澳柯玛,8.23,-2.49,-0.21,3.55亿,65.68亿
600337,美克家居,2.36,2.61,0.06,4.01亿,33.91亿
600338,西藏珠峰,12.80,5.35,0.65,7.10亿,117.02亿
600339,中油工程,3.87,2.93,0.11,2.53亿,216.07亿
600340,华夏幸福,4.06,10.03,0.37,32.81亿,158.07亿
600343,航天动力,11.26,0.00,0.00,1.27亿,71.86亿
600345,长江通信,28.12,-1.23,-0.35,3.29亿,55.68亿
600346,恒力石化,14.52,1.04,0.15,2.47亿,1022.08亿
600348,华阳股份,7.56,0.53,0.04,2.15亿,272.73亿
600350,山东高速,9.66,1.79,0.17,1.44亿,468.71亿
600351,亚宝药业,6.53,1.24,0.08,1.32亿,47.02亿
600352,浙江龙盛,10.38,0.97,0.10,2.40亿,337.70亿
600353,旭光电子,8.27,0.12,0.01,1.69亿,68.54亿
600354,敦煌种业,6.21,0.48,0.03,1.12亿,32.78亿
600355,精伦电子,5.17,0.58,0.03,3.81亿,25.44亿
600356,恒丰纸业,8.40,0.12,0.01,1.98亿,25.09亿
600358,国旅联合,4.39,4.28,0.18,1.06亿,22.17亿
600359,新农开发,7.11,1.43,0.10,5703.38万,27.13亿
600361,创新新材,4.16,2.21,0.09,2.21亿,69.35亿
600362,江西铜业,21.44,1.27,0.27,2.76亿,444.93亿
600363,联创光电,49.44,2.89,1.39,19.21亿,225.06亿
600366,宁波韵升,7.70,-0.39,-0.03,1.56亿,81.85亿
600367,红星发展,12.61,0.16,0.02,1.85亿,40.60亿
600368,五洲交通,4.02,2.03,0.08,1.44亿,64.71亿
600369,西南证券,5.10,4.51,0.22,10.15亿,322.07亿
600370,三房巷,2.30,6.48,0.14,1.51亿,89.62亿
600371,万向德农,9.26,1.20,0.11,3575.77万,27.09亿
600372,中航机载,12.64,1.12,0.14,2.60亿,601.26亿
600373,中文传媒,13.60,7.00,0.89,8.81亿,184.29亿
600376,首开股份,3.09,3.00,0.09,1.01亿,79.71亿
600377,宁沪高速,14.04,-0.21,-0.03,2.12亿,533.83亿
600378,昊华科技,30.36,0.93,0.28,5407.62万,276.47亿
600379,宝光股份,10.10,-0.69,-0.07,5459.72万,33.35亿
600380,健康元,11.56,1.23,0.14,1.56亿,216.66亿
600382,广东明珠,4.95,-2.94,-0.15,2.64亿,34.37亿
600383,金地集团,5.61,0.18,0.01,5.17亿,253.27亿
600386,北巴传媒,4.98,2.26,0.11,2.46亿,40.16亿
600388,龙净环保,12.53,3.04,0.37,2.96亿,152.82亿
600389,江山股份,15.30,-0.13,-0.02,4744.00万,65.89亿
600390,五矿资本,7.33,1.38,0.10,8.54亿,329.71亿
600391,航发科技,18.99,0.58,0.11,8847.98万,62.69亿
600392,XD盛和资,11.55,0.61,0.07,2.98亿,202.45亿
600395,盘江股份,5.46,2.06,0.11,1.38亿,117.21亿
600396,华电辽能,2.94,3.89,0.11,1.12亿,43.30亿
600397,安源煤业,2.86,2.88,0.08,8488.59万,28.31亿
600398,海澜之家,6.18,1.31,0.08,3.12亿,296.81亿
600399,抚顺特钢,6.59,0.61,0.04,1.98亿,129.96亿
600400,红豆股份,3.25,3.83,0.12,3.57亿,74.47亿
600403,大有能源,3.46,1.76,0.06,4041.63万,82.72亿
600405,动力源,5.07,-0.98,-0.05,2.15亿,28.05亿
600406,国电南瑞,24.86,1.14,0.28,5.15亿,1984.94亿
600408,安泰集团,2.43,4.74,0.11,9990.05万,24.47亿
600409,三友化工,5.80,1.75,0.10,1.89亿,119.73亿
600410,华胜天成,9.65,-8.88,-0.94,47.25亿,105.81亿
600415,小商品城,14.18,1.79,0.25,11.17亿,775.68亿
600416,湘电股份,11.65,-0.43,-0.05,1.84亿,154.41亿
600418,江淮汽车,34.89,0.00,0.00,25.17亿,762.00亿
600419,天润乳业,10.01,1.11,0.11,4413.94万,32.05亿
600420,国药现代,12.28,1.82,0.22,1.97亿,164.70亿
600421,华嵘控股,9.72,2.42,0.23,4975.46万,19.01亿
600422,昆药集团,15.13,1.14,0.17,1.13亿,114.53亿
600423,柳化股份,3.23,3.19,0.10,6427.00万,25.80亿
600425,青松建化,4.14,1.47,0.06,1.36亿,57.08亿
600426,华鲁恒升,22.64,3.29,0.72,4.60亿,478.99亿
600428,中远海特,6.93,1.76,0.12,2.17亿,148.76亿
600429,三元股份,4.60,2.22,0.10,6400.48万,68.89亿
600433,冠豪高新,3.66,5.78,0.20,1.15亿,64.06亿
600435,北方导航,10.70,0.75,0.08,2.13亿,160.77亿
600436,片仔癀,226.06,0.88,1.98,5.56亿,1363.86亿
600438,通威股份,26.01,-4.27,-1.16,21.99亿,1170.97亿
600439,瑞贝卡,4.26,4.41,0.18,4.05亿,48.22亿
600444,国机通用,16.98,0.77,0.13,4439.78万,24.86亿
600446,金证股份,18.29,-1.67,-0.31,7.98亿,173.07亿
600448,华纺股份,3.18,4.61,0.14,9326.74万,20.03亿
600449,宁夏建材,14.98,2.32,0.34,1.75亿,71.63亿
600452,涪陵电力,10.77,0.00,0.00,1.11亿,165.49亿
600455,博通股份,24.11,0.25,0.06,4569.16万,15.06亿
600456,宝钛股份,29.76,2.66,0.77,2.19亿,142.19亿
600458,时代新材,13.17,-1.50,-0.20,1.93亿,105.73亿
600459,贵研铂业,14.16,0.93,0.13,1.20亿,105.88亿
600460,士兰微,28.29,0.46,0.13,11.65亿,470.77亿
600461,洪城环境,9.67,3.20,0.30,2.51亿,114.69亿
600463,空港股份,13.14,2.50,0.32,9646.34万,39.42亿
600467,好当家,2.75,5.36,0.14,5.53亿,40.18亿
600468,百利电气,5.18,0.19,0.01,9075.08万,56.34亿
600469,XD风神股,6.70,0.90,0.06,7426.78万,48.87亿
600470,六国化工,6.34,3.26,0.20,4.82亿,33.07亿
600475,华光环能,9.60,1.80,0.17,6957.67万,90.47亿
600476,湘邮科技,17.11,0.29,0.05,1.12亿,27.56亿
600477,杭萧钢构,3.05,3.74,0.11,1.79亿,72.25亿
600478,科力远,4.82,0.84,0.04,1.75亿,80.28亿
600479,千金药业,11.40,0.80,0.09,1.78亿,47.71亿
600480,凌云股份,12.39,-3.35,-0.43,9.52亿,113.61亿
600481,双良节能,6.88,-3.23,-0.23,7.01亿,128.70亿
600482,中国动力,23.85,0.21,0.05,4.85亿,537.03亿
600483,福能股份,9.85,0.72,0.07,1.77亿,273.68亿
600486,扬农化工,55.17,0.66,0.36,8007.23万,222.26亿
600487,亨通光电,18.12,0.11,0.02,4.77亿,446.97亿
600488,津药药业,4.66,1.75,0.08,3807.64万,50.88亿
600489,中金黄金,12.52,0.00,0.00,6.13亿,606.88亿
600490,鹏欣资源,3.41,3.33,0.11,2.12亿,67.95亿
600491,龙元建设,4.21,-2.09,-0.09,2.12亿,64.40亿
600493,凤竹纺织,5.94,1.89,0.11,5075.01万,16.16亿
600495,晋西车轴,4.33,2.61,0.11,2.27亿,52.31亿
600496,精工钢构,3.32,2.47,0.08,1.85亿,66.83亿
600497,驰宏锌锗,6.04,-0.33,-0.02,8.19亿,307.51亿
600498,烽火通信,18.39,0.55,0.10,3.17亿,214.53亿
600499,科达制造,8.47,0.47,0.04,1.19亿,162.44亿
600500,中化国际,4.42,2.31,0.10,1.63亿,158.53亿
600501,航天晨光,19.53,0.15,0.03,1.29亿,82.92亿
600502,安徽建工,4.99,2.25,0.11,1.70亿,85.66亿
600503,华丽家族,3.48,10.13,0.32,5328.10万,55.76亿
600505,西昌电力,11.39,0.89,0.10,9762.84万,41.52亿
600506,统一股份,18.03,-7.21,-1.40,10.17亿,26.63亿
600507,方大特钢,4.37,2.58,0.11,1.48亿,101.09亿
600508,上海能源,13.70,1.33,0.18,1.63亿,99.01亿
600509,天富能源,6.95,-0.71,-0.05,2.32亿,95.84亿
600510,黑牡丹,5.40,2.47,0.13,1.52亿,55.73亿
600511,国药股份,35.17,2.96,1.01,4.32亿,194.61亿
600512,腾达建设,2.69,5.49,0.14,2.90亿,42.70亿
600513,联环药业,10.68,1.81,0.19,9379.14万,30.49亿
600515,海南机场,3.97,0.51,0.02,3.62亿,364.29亿
600516,方大炭素,5.27,1.15,0.06,1.74亿,212.17亿
600517,国网英大,5.79,1.05,0.06,1.11亿,331.10亿
600518,康美药业,2.68,3.48,0.09,30.99亿,364.83亿
600519,贵州茅台,1521.01,0.66,10.01,48.83亿,19106.89亿
600520,文一科技,37.02,-2.71,-1.03,8.43亿,58.65亿
600521,华海药业,18.17,1.85,0.33,2.13亿,266.51亿
600522,中天科技,15.92,-0.19,-0.03,5.79亿,543.34亿
600523,贵航股份,12.81,0.16,0.02,6020.86万,51.76亿
600525,长园集团,5.72,0.17,0.01,6205.76万,75.19亿
600526,菲达环保,5.14,0.20,0.01,5851.38万,36.58亿
600527,江南高纤,2.59,10.21,0.24,4.29亿,44.85亿
600528,中铁工业,8.48,0.83,0.07,1.02亿,188.39亿
600529,山东药玻,24.37,0.79,0.19,2.65亿,161.72亿
600530,交大昂立,3.50,3.86,0.13,6388.13万,27.12亿
600531,豫光金铅,6.93,1.17,0.08,1.35亿,75.55亿
600533,栖霞建设,2.90,6.62,0.18,2.16亿,30.45亿
600535,XD天士力,14.55,1.32,0.19,1.51亿,217.37亿
600536,中国软件,55.26,0.29,0.16,20.09亿,465.82亿
600537,亿晶光电,3.70,3.64,0.13,2.70亿,43.80亿
600538,国发股份,5.54,-1.95,-0.11,9832.44万,29.04亿
600539,狮头股份,7.55,-1.44,-0.11,6247.20万,17.36亿
600540,新赛股份,4.64,1.09,0.05,1.86亿,26.98亿
600543,莫高股份,6.39,-0.78,-0.05,9639.31万,20.52亿
600545,卓郎智能,2.86,10.00,0.26,3.93亿,51.13亿
600546,山煤国际,12.98,-0.61,-0.08,2.35亿,257.32亿
600547,山东黄金,24.28,0.37,0.09,4.57亿,877.59亿
600548,深高速,12.15,1.76,0.21,1.20亿,174.14亿
600549,厦门钨业,20.54,0.54,0.11,3.06亿,290.57亿
600550,保变电气,9.36,0.43,0.04,5.07亿,172.37亿
600551,时代出版,9.44,2.83,0.26,1.34亿,64.01亿
600552,凯盛科技,12.36,0.16,0.02,2.94亿,116.75亿
600556,天下秀,6.15,5.31,0.31,14.20亿,111.18亿
600557,康缘药业,15.07,2.73,0.40,1.82亿,87.18亿
600558,大西洋,4.66,0.21,0.01,1.56亿,41.83亿
600559,老白干酒,21.45,1.08,0.23,3.51亿,193.97亿
600560,金自天正,16.49,2.81,0.45,2.31亿,36.88亿
600561,江西长运,6.09,0.66,0.04,3793.68万,17.32亿
600562,国睿科技,19.48,0.10,0.02,1.81亿,240.39亿
600563,法拉电子,128.05,2.15,2.70,2.51亿,288.11亿
600566,济川药业,29.54,0.72,0.21,1.57亿,270.51亿
600567,山鹰国际,2.19,10.05,0.20,10.44亿,119.82亿
600569,安阳钢铁,2.08,2.97,0.06,1.25亿,59.75亿
600570,恒生电子,31.11,0.29,0.09,21.11亿,589.27亿
600571,信雅达,16.43,9.97,1.49,11.01亿,75.21亿
600572,康恩贝,4.84,2.11,0.10,2.40亿,124.06亿
600573,惠泉啤酒,10.74,0.37,0.04,3942.51万,26.85亿
600575,淮河能源,3.97,2.32,0.09,1.48亿,154.28亿
600576,祥源文旅,7.71,-0.39,-0.03,1.51亿,50.92亿
600577,精达股份,6.54,0.61,0.04,10.87亿,137.91亿
600578,京能电力,3.70,1.09,0.04,1.44亿,247.70亿
600579,克劳斯,7.55,-2.20,-0.17,1.34亿,37.35亿
600580,卧龙电驱,16.00,-1.11,-0.18,15.83亿,208.42亿
600581,八一钢铁,3.57,1.42,0.05,1.37亿,54.72亿
