code,name,price,rise,change,exchange,amount
600195,中牧股份,7.80,-0.26,-0.02,9376.31万,79.65亿
600196,复星医药,26.17,-0.30,-0.08,8.01亿,554.41亿
600197,伊力特,14.98,-1.83,-0.28,1.35亿,70.88亿
600198,大唐电信,8.43,-0.35,-0.03,1.44亿,109.75亿
600199,金种子酒,10.73,-1.56,-0.17,2.37亿,70.58亿
600201,生物股份,8.56,-1.72,-0.15,3.95亿,95.90亿
600202,哈空调,5.75,-0.69,-0.04,6004.69万,22.04亿
600203,福日电子,9.40,-1.57,-0.15,1.77亿,55.74亿
600206,有研新材,19.45,-2.02,-0.40,11.96亿,164.65亿
600207,安彩高科,4.87,-1.42,-0.07,1.49亿,53.05亿
600208,衢州发展,3.60,-1.10,-0.04,5.79亿,306.29亿
600210,紫江企业,6.55,-0.91,-0.06,1.43亿,99.35亿
600211,西藏药业,39.94,-3.99,-1.66,5.31亿,128.73亿
600212,绿能慧充,9.12,-2.46,-0.23,4.54亿,46.95亿
600215,派斯林,7.37,-2.12,-0.16,6255.85万,33.67亿
600216,浙江医药,15.07,-0.59,-0.09,3.90亿,144.92亿
600217,中再资环,4.51,-0.44,-0.02,7746.48万,74.76亿
600218,全柴动力,9.24,-1.60,-0.15,7028.16万,40.25亿
600219,南山铝业,4.11,-0.96,-0.04,5.02亿,477.32亿
600221,海航控股,1.48,-2.63,-0.04,16.90亿,486.52亿
600222,太龙药业,6.16,0.33,0.02,7759.53万,35.35亿
600223,福瑞达,8.40,-1.29,-0.11,1.53亿,85.39亿
600226,亨通股份,2.80,-2.10,-0.06,3.00亿,83.28亿
600227,赤天化,2.44,-1.22,-0.03,7456.77万,31.17亿
600229,城市传媒,6.94,-0.57,-0.04,4897.62万,45.85亿
600230,沧州大化,14.52,-9.98,-1.61,12.55亿,60.11亿
600231,凌钢股份,2.12,-0.94,-0.02,1.29亿,59.77亿
600232,金鹰股份,6.28,-1.10,-0.07,5611.77万,22.90亿
600233,圆通速递,14.36,-0.76,-0.11,5.05亿,491.14亿
600234,科新发展,8.29,0.61,0.05,4424.36万,21.76亿
600235,民丰特纸,6.47,-0.92,-0.06,3695.06万,22.73亿
600236,桂冠电力,6.51,-1.21,-0.08,1.38亿,513.14亿
600237,铜峰电子,7.70,1.58,0.12,2.75亿,47.87亿
600239,云南城投,2.50,0.81,0.02,1.31亿,40.14亿
600241,时代万恒,8.29,-1.19,-0.10,5920.19万,24.40亿
600246,万通发展,6.87,-0.43,-0.03,2.65亿,131.69亿
600248,陕建股份,4.08,-2.16,-0.09,2.76亿,151.19亿
600249,两面针,5.92,0.68,0.04,1.18亿,32.56亿
600250,南京商旅,11.83,-1.25,-0.15,2.14亿,36.74亿
600251,冠农股份,8.08,-1.58,-0.13,9088.66万,62.78亿
600252,中恒集团,2.70,-1.10,-0.03,1.12亿,89.16亿
600255,鑫科材料,3.38,-0.88,-0.03,2.69亿,61.05亿
600256,广汇能源,5.71,-2.06,-0.12,11.05亿,364.98亿
600257,大湖股份,5.35,-1.29,-0.07,6628.02万,25.75亿
600258,首旅酒店,13.91,-0.79,-0.11,2.43亿,155.32亿
600259,广晟有色,57.63,-2.65,-1.57,12.06亿,193.89亿
600261,阳光照明,3.58,3.77,0.13,2.88亿,47.79亿
600262,北方股份,23.49,-5.21,-1.29,2.83亿,39.93亿
600266,城建发展,4.86,0.62,0.03,2.76亿,100.88亿
600267,海正药业,11.82,-1.91,-0.23,6.67亿,141.63亿
600268,国电南自,10.53,-3.04,-0.33,21.60亿,106.43亿
600269,赣粤高速,5.25,-0.19,-0.01,8000.73万,122.61亿
600271,航天信息,9.32,-0.75,-0.07,1.76亿,172.69亿
600272,开开实业,14.14,-1.05,-0.15,4786.13万,22.62亿
600273,嘉化能源,9.03,-0.77,-0.07,1.06亿,122.53亿
600276,恒瑞医药,57.13,-0.49,-0.28,24.40亿,3644.32亿
600278,东方创业,7.59,-0.91,-0.07,9848.47万,66.18亿
600279,XD重庆港,5.84,0.86,0.05,2.06亿,69.31亿
600280,中央商场,3.53,-0.56,-0.02,1.10亿,39.83亿
600281,华阳新材,7.39,0.14,0.01,2.95亿,38.01亿
600282,南钢股份,4.73,-1.87,-0.09,2.03亿,291.61亿
600283,钱江水利,10.26,0.00,0.00,2.15亿,55.83亿
600284,浦东建设,6.78,-1.17,-0.08,1.26亿,65.78亿
600285,羚锐制药,23.38,0.65,0.15,2.06亿,132.30亿
600287,江苏舜天,5.75,-0.17,-0.01,3755.35万,25.12亿
600288,大恒科技,10.91,3.31,0.35,3.87亿,47.65亿
600292,远达环保,12.11,-1.38,-0.17,1.28亿,94.56亿
600293,三峡新材,3.25,-0.92,-0.03,1.82亿,37.70亿
600295,鄂尔多斯,10.03,-0.20,-0.02,2.18亿,198.15亿
600298,安琪酵母,35.66,0.31,0.11,3.90亿,305.66亿
600299,安迪苏,10.19,-1.35,-0.14,9576.21万,273.29亿
600300,维维股份,3.48,-1.14,-0.04,1.48亿,56.28亿
600301,华锡有色,22.63,-1.48,-0.34,2.38亿,62.31亿
600302,标准股份,6.32,-2.17,-0.14,5056.09万,21.87亿
600303,曙光股份,3.62,-1.09,-0.04,6004.44万,24.46亿
600305,恒顺醋业,7.80,-0.51,-0.04,8479.84万,86.03亿
600307,酒钢宏兴,1.85,10.12,0.17,1.40亿,115.87亿
600308,华泰股份,3.58,-0.28,-0.01,6460.24万,54.30亿
600309,万华化学,61.83,-1.94,-1.22,42.49亿,1935.57亿
600310,广西能源,4.19,-1.87,-0.08,1.10亿,61.41亿
600312,平高电气,16.25,-4.86,-0.83,15.98亿,220.50亿
600313,农发种业,6.41,-0.77,-0.05,1.38亿,69.37亿
600315,上海家化,23.07,2.81,0.63,4.99亿,155.08亿
600316,洪都航空,42.21,-1.26,-0.54,9.02亿,302.69亿
600318,新力金融,10.09,-2.61,-0.27,7.65亿,51.73亿
600319,亚星化学,6.82,-1.30,-0.09,4819.72万,21.52亿
600320,振华重工,4.75,-4.81,-0.24,6.54亿,157.79亿
600322,津投城开,2.94,1.38,0.04,1.35亿,32.51亿
600323,瀚蓝环境,26.96,3.10,0.81,3.08亿,219.82亿
600325,华发股份,4.95,1.23,0.06,3.56亿,136.23亿
600326,西藏天路,12.75,10.01,1.16,4800.78万,169.30亿
600327,大东方,4.98,-1.39,-0.07,1.29亿,44.06亿
600328,中盐化工,8.21,-3.18,-0.27,2.80亿,120.31亿
600329,达仁堂,36.28,0.28,0.10,1.73亿,205.74亿
600330,天通股份,7.59,-0.91,-0.07,2.15亿,93.62亿
600331,宏达股份,9.63,6.64,0.60,7.29亿,195.68亿
600332,白云山,26.94,-0.04,-0.01,2.71亿,378.75亿
600333,长春燃气,5.00,-1.19,-0.06,4050.17万,30.45亿
600335,国机汽车,6.56,-1.65,-0.11,1.07亿,98.12亿
600336,澳柯玛,7.05,-0.98,-0.07,1.55亿,56.26亿
600337,美克家居,2.09,-2.79,-0.06,6447.18万,30.03亿
600338,XD西藏珠,11.95,-7.29,-0.94,14.24亿,109.25亿
600339,中油工程,3.52,-0.84,-0.03,2.41亿,196.53亿
600340,华夏幸福,2.29,0.88,0.02,4.91亿,89.16亿
600343,航天动力,13.68,-0.07,-0.01,5.00亿,87.31亿
600345,长江通信,24.13,0.75,0.18,1.31亿,51.05亿
600346,恒力石化,15.87,0.57,0.09,8.29亿,1117.11亿
600348,华阳股份,7.21,-1.50,-0.11,5.84亿,260.10亿
600350,山东高速,10.50,-0.38,-0.04,1.10亿,507.63亿
600351,亚宝药业,7.10,5.97,0.40,7.58亿,49.70亿
600352,浙江龙盛,10.71,0.19,0.02,4.07亿,348.43亿
600353,旭光电子,13.58,-1.59,-0.22,8.20亿,112.55亿
600354,敦煌种业,6.54,-0.91,-0.06,1.36亿,34.52亿
600356,恒丰纸业,8.69,-0.46,-0.04,4570.95万,25.96亿
600359,新农开发,7.20,-1.64,-0.12,7283.43万,27.47亿
600361,创新新材,4.13,-0.72,-0.03,2.09亿,60.68亿
600362,江西铜业,23.84,-1.04,-0.25,9.13亿,494.74亿
600363,联创光电,57.95,1.44,0.82,6.46亿,262.81亿
600366,宁波韵升,11.58,-0.52,-0.06,8.74亿,123.10亿
600367,红星发展,15.58,-2.93,-0.47,4.11亿,50.16亿
600368,五洲交通,4.43,-0.67,-0.03,1.56亿,71.31亿
600369,西南证券,4.59,-0.22,-0.01,3.26亿,305.01亿
600370,三房巷,1.97,-1.00,-0.02,5324.60万,76.76亿
600371,万向德农,9.31,-1.27,-0.12,6859.70万,27.24亿
600372,中航机载,12.09,-1.39,-0.17,4.52亿,585.02亿
600373,中文传媒,10.09,0.00,0.00,1.47亿,135.95亿
600375,汉马科技,6.92,-2.67,-0.19,2.12亿,75.27亿
600376,首开股份,2.83,-3.08,-0.09,3.50亿,73.00亿
600377,宁沪高速,15.32,1.26,0.19,2.41亿,582.49亿
600378,昊华科技,25.78,-1.60,-0.42,2.67亿,276.51亿
600379,宝光股份,12.72,-4.72,-0.63,1.50亿,42.00亿
600380,健康元,12.25,-1.92,-0.24,3.96亿,224.11亿
600382,广东明珠,5.56,-1.24,-0.07,3351.48万,38.61亿
600383,金地集团,3.97,1.28,0.05,8.94亿,179.23亿
600386,北巴传媒,4.77,-3.64,-0.18,1.61亿,38.47亿
600388,龙净环保,12.16,-0.49,-0.06,1.25亿,154.44亿
600389,江山股份,22.52,-1.53,-0.35,2.32亿,96.98亿
600390,五矿资本,6.20,-0.96,-0.06,6.52亿,278.88亿
600391,航发科技,28.10,-1.51,-0.43,3.17亿,92.77亿
600392,盛和资源,20.00,3.84,0.74,50.31亿,350.57亿
600395,盘江股份,5.15,-1.15,-0.06,2.04亿,110.55亿
600396,华电辽能,3.58,-1.65,-0.06,1.90亿,52.72亿
600397,安源煤业,6.11,-3.02,-0.19,2.12亿,60.49亿
600398,海澜之家,7.08,-0.70,-0.05,1.69亿,340.04亿
600399,抚顺特钢,5.85,-2.17,-0.13,6.56亿,115.37亿
600400,红豆股份,2.23,-0.45,-0.01,7418.16万,51.10亿
600403,大有能源,4.14,1.72,0.07,3.64亿,98.98亿
600405,动力源,6.05,-1.14,-0.07,2.14亿,36.91亿
600406,国电南瑞,22.65,-4.19,-0.99,42.60亿,1811.17亿
600408,安泰集团,2.32,-0.85,-0.02,1.14亿,23.36亿
600409,三友化工,5.48,-1.26,-0.07,4.57亿,113.13亿
600410,华胜天成,9.83,-2.67,-0.27,8.66亿,107.79亿
600415,小商品城,20.52,0.34,0.07,8.82亿,1125.08亿
600416,湘电股份,13.82,3.21,0.43,6.45亿,183.17亿
600418,江淮汽车,45.25,0.87,0.39,27.09亿,988.26亿
600419,天润乳业,10.61,0.09,0.01,6627.78万,33.97亿
600420,国药现代,11.12,-0.45,-0.05,1.66亿,149.14亿
600422,昆药集团,14.64,-1.22,-0.18,2.01亿,110.82亿
600423,柳化股份,3.85,4.34,0.16,4.63亿,30.75亿
600425,青松建化,4.32,-4.00,-0.18,8.44亿,59.56亿
600426,华鲁恒升,24.10,0.29,0.07,8.62亿,510.72亿
600428,中远海特,6.89,-0.58,-0.04,3.19亿,147.90亿
600429,三元股份,4.65,-1.06,-0.05,4188.77万,69.64亿
600433,冠豪高新,3.18,-0.94,-0.03,5041.09万,55.66亿
600435,北方导航,14.78,-4.89,-0.76,12.90亿,223.24亿
600436,片仔癀,204.70,-0.13,-0.26,7.75亿,1234.99亿
600438,通威股份,21.18,-2.26,-0.49,40.66亿,953.52亿
600439,瑞贝卡,3.62,-1.63,-0.06,1.06亿,40.98亿
600444,XD国机通,19.23,-10.01,-2.14,5.87亿,28.16亿
600446,金证股份,18.82,0.91,0.17,9.30亿,178.09亿
600448,华纺股份,3.37,-1.75,-0.06,1.21亿,21.22亿
600449,宁夏建材,14.15,-4.52,-0.67,3.37亿,67.66亿
600452,涪陵电力,9.22,-0.54,-0.05,1.82亿,141.67亿
600455,博通股份,28.02,-0.46,-0.13,2979.31万,17.50亿
600456,XD宝钛股,31.24,-1.48,-0.47,3.09亿,149.26亿
600458,时代新材,13.22,-0.75,-0.10,1.61亿,106.96亿
600459,贵研铂业,16.22,-0.92,-0.15,3.41亿,122.27亿
600460,士兰微,25.37,0.16,0.04,8.30亿,422.18亿
600461,洪城环境,9.49,0.11,0.01,8362.60万,121.87亿
600463,空港股份,10.92,-0.73,-0.08,6556.70万,32.76亿
600467,好当家,2.42,-0.82,-0.02,1.15亿,35.36亿
600468,百利电气,7.21,5.72,0.39,10.29亿,78.43亿
600469,风神股份,6.03,1.18,0.07,7768.78万,43.99亿
600470,六国化工,5.96,-1.00,-0.06,1.15亿,31.09亿
600475,华光环能,14.47,-1.09,-0.16,2.01亿,136.44亿
600476,湘邮科技,18.10,-1.68,-0.31,1.34亿,29.15亿
600477,杭萧钢构,2.77,-1.77,-0.05,1.21亿,65.62亿
600478,科力远,5.72,-3.05,-0.18,3.43亿,95.27亿
600479,千金药业,11.08,0.27,0.03,1.25亿,46.37亿
600480,凌云股份,11.95,-0.42,-0.05,2.88亿,143.90亿
600481,双良节能,5.87,-3.61,-0.22,7.70亿,109.99亿
600482,中国动力,23.14,-1.24,-0.29,4.68亿,521.31亿
600483,福能股份,9.57,-0.52,-0.05,1.81亿,266.06亿
600486,扬农化工,61.97,-0.82,-0.51,1.97亿,250.35亿
600487,亨通光电,15.85,-1.55,-0.25,8.77亿,387.56亿
600488,津药药业,4.50,-0.88,-0.04,2539.34万,49.13亿
600489,中金黄金,15.89,0.70,0.11,10.68亿,770.24亿
600490,鹏欣资源,4.48,-1.10,-0.05,3.20亿,89.27亿
600491,龙元建设,3.61,-1.64,-0.06,1.47亿,55.22亿
600493,凤竹纺织,6.60,0.76,0.05,4614.98万,17.95亿
600495,晋西车轴,4.97,-2.17,-0.11,1.92亿,60.05亿
600496,精工钢构,3.43,-2.56,-0.09,1.26亿,68.26亿
600497,驰宏锌锗,5.64,-1.40,-0.08,5.25亿,284.28亿
600498,烽火通信,21.45,-1.61,-0.35,4.21亿,250.23亿
600499,科达制造,10.78,-2.62,-0.29,2.25亿,206.74亿
600500,中化国际,--,--,--,--,138.45亿
600501,航天晨光,20.59,-1.10,-0.23,2.21亿,88.06亿
600502,安徽建工,5.10,-1.54,-0.08,4.36亿,87.54亿
600503,华丽家族,2.66,-1.48,-0.04,9661.03万,42.62亿
600505,西昌电力,15.17,-2.69,-0.42,2.79亿,55.30亿
600506,统一股份,19.68,-1.65,-0.33,1.30亿,29.07亿
600507,方大特钢,5.95,-1.00,-0.06,10.83亿,137.63亿
600508,上海能源,12.40,-1.98,-0.25,1.33亿,89.62亿
600509,天富能源,6.62,-1.05,-0.07,1.79亿,90.99亿
600510,黑牡丹,5.24,-0.38,-0.02,7664.86万,54.08亿
600511,国药股份,29.96,-0.63,-0.19,1.20亿,165.78亿
600512,腾达建设,2.44,-0.81,-0.02,2.34亿,38.73亿
600513,联环药业,17.04,1.98,0.33,8.67亿,48.64亿
600515,海南机场,3.76,-4.57,-0.18,9.45亿,345.02亿
600516,方大炭素,4.90,-1.01,-0.05,1.83亿,197.27亿
600517,国网英大,5.49,-1.44,-0.08,2.81亿,313.94亿
600518,康美药业,2.08,-0.48,-0.01,6.08亿,287.50亿
600519,贵州茅台,1475.50,0.72,10.52,66.76亿,18535.20亿
600520,三佳科技,28.96,-0.52,-0.15,9913.17万,45.88亿
600521,华海药业,21.43,-1.33,-0.29,8.40亿,312.04亿
600522,中天科技,14.27,-1.25,-0.18,7.16亿,487.03亿
600523,贵航股份,14.86,-2.88,-0.44,2.21亿,60.04亿
600526,菲达环保,4.99,-0.60,-0.03,4892.86万,35.51亿
600527,江南高纤,2.16,0.00,0.00,9048.86万,37.41亿
600528,中铁工业,10.01,10.00,0.91,1.97亿,222.38亿
600529,山东药玻,22.74,0.27,0.06,3.30亿,150.91亿
600530,交大昂立,8.67,-1.81,-0.16,1.25亿,67.19亿
600531,豫光金铅,8.45,1.69,0.14,4.19亿,92.13亿
600533,栖霞建设,2.73,-0.73,-0.02,4945.28万,28.66亿
600535,天士力,16.18,-0.74,-0.12,2.37亿,241.72亿
600536,中国软件,46.47,-0.66,-0.31,7.93亿,392.05亿
600537,亿晶光电,4.16,1.96,0.08,19.79亿,49.24亿
600538,国发股份,6.22,3.49,0.21,1.51亿,32.61亿
600539,狮头股份,11.56,-0.26,-0.03,1.04亿,26.59亿
600540,新赛股份,5.14,-1.72,-0.09,7252.35万,29.88亿
600543,莫高股份,6.35,-1.24,-0.08,4489.36万,20.39亿
600545,卓郎智能,2.46,-1.21,-0.03,8656.60万,43.98亿
600546,山煤国际,10.00,-0.79,-0.08,13.96亿,198.25亿
600547,山东黄金,31.79,-0.34,-0.11,8.41亿,1149.03亿
600548,深高速,10.46,-0.10,-0.01,5609.31万,149.92亿
600549,厦门钨业,23.23,-0.64,-0.15,12.19亿,360.98亿
600550,保变电气,9.14,-5.19,-0.50,10.97亿,168.32亿
600551,时代出版,9.05,0.67,0.06,2.68亿,61.36亿
600552,凯盛科技,11.45,-0.87,-0.10,1.76亿,108.16亿
600556,天下秀,5.04,-0.59,-0.03,1.71亿,91.11亿
600557,康缘药业,15.84,-0.75,-0.12,1.91亿,89.68亿
600558,大西洋,5.71,-1.04,-0.06,6.20亿,51.25亿
600559,老白干酒,17.01,-1.22,-0.21,3.81亿,154.71亿
600560,金自天正,16.93,-1.51,-0.26,6764.51万,37.86亿
600561,江西长运,6.74,0.30,0.02,4900.81万,19.17亿
600562,国睿科技,30.07,-2.84,-0.88,4.84亿,373.43亿
600563,法拉电子,114.65,-0.39,-0.45,2.10亿,257.96亿
600566,济川药业,27.60,-1.78,-0.50,2.58亿,252.75亿
600567,山鹰国际,1.94,1.04,0.02,4.19亿,106.14亿
600569,安阳钢铁,2.43,1.25,0.03,3.54亿,69.80亿
600570,恒生电子,33.05,1.26,0.41,20.77亿,625.23亿
600571,信雅达,18.51,-1.02,-0.19,6.03亿,84.73亿
600572,康恩贝,4.59,-0.22,-0.01,1.40亿,115.43亿
600573,惠泉啤酒,12.35,-0.72,-0.09,4547.83万,30.88亿
600575,淮河能源,3.64,-0.82,-0.03,2.37亿,141.46亿
