code,name,price,rise,change,exchange,amount
600053,九鼎投资,14.93,-3.37,-0.52,2.37亿,64.73亿
600054,黄山旅游,11.48,0.09,0.01,3208.46万,58.93亿
600055,万东医疗,17.09,-0.81,-0.14,6633.74万,120.15亿
600056,中国医药,10.28,-1.34,-0.14,8575.81万,153.72亿
600057,厦门象屿,6.88,-0.86,-0.06,6913.09万,150.84亿
600058,五矿发展,7.66,-1.16,-0.09,5087.58万,82.11亿
600059,古越龙山,10.58,-2.40,-0.26,3.58亿,96.44亿
600060,海信视像,22.93,-0.48,-0.11,8421.79万,296.97亿
600061,国投资本,7.31,-0.95,-0.07,1.75亿,467.40亿
600062,华润双鹤,18.38,-0.76,-0.14,2.38亿,189.80亿
600063,皖维高新,4.54,-2.58,-0.12,1.91亿,87.44亿
600064,南京高科,7.66,-0.65,-0.05,9486.33万,132.54亿
600066,宇通客车,24.40,0.91,0.22,2.20亿,540.20亿
600067,冠城新材,2.77,-2.12,-0.06,3304.96万,38.55亿
600071,凤凰光学,20.79,-0.67,-0.14,6703.86万,58.54亿
600072,中船科技,12.34,-0.88,-0.11,1.33亿,133.68亿
600073,光明肉业,7.87,-2.11,-0.17,6540.07万,73.80亿
600075,新疆天业,4.22,-0.71,-0.03,2782.54万,72.05亿
600076,康欣新材,2.30,-0.86,-0.02,3537.82万,30.92亿
600078,澄星股份,5.40,-3.05,-0.17,3624.16万,35.78亿
600079,人福医药,20.64,-0.19,-0.04,1.94亿,318.51亿
600080,金花股份,6.92,-1.98,-0.14,2275.33万,25.83亿
600081,东风科技,12.78,-1.39,-0.18,9298.27万,70.68亿
600082,海泰发展,3.69,-0.81,-0.03,4397.97万,23.41亿
600084,中信尼雅,5.43,-0.18,-0.01,4128.63万,61.02亿
600085,同仁堂,36.04,-0.41,-0.15,1.63亿,494.28亿
600088,中视传媒,15.70,-0.76,-0.12,3985.59万,62.44亿
600089,特变电工,11.67,-0.26,-0.03,1.63亿,589.66亿
600094,大名城,3.08,-1.60,-0.05,3909.41万,68.44亿
600095,湘财股份,8.64,-2.59,-0.23,7.00亿,247.03亿
600096,云天化,22.64,-0.26,-0.06,2.08亿,412.73亿
600097,开创国际,9.90,-1.98,-0.20,3973.11万,23.85亿
600098,广州发展,6.54,-0.76,-0.05,1.07亿,228.82亿
600099,林海股份,10.11,-1.08,-0.11,2730.58万,22.15亿
600100,同方股份,7.09,-0.70,-0.05,1.72亿,237.54亿
600101,明星电力,10.12,-1.46,-0.15,2.02亿,55.44亿
600103,青山纸业,2.17,-1.36,-0.03,5208.13万,48.01亿
600104,上汽集团,15.77,-1.25,-0.20,3.26亿,1825.42亿
600105,永鼎股份,8.44,-1.05,-0.09,8.62亿,123.39亿
600106,重庆路桥,6.36,1.92,0.12,1.81亿,84.53亿
600108,亚盛集团,2.95,-0.34,-0.01,9449.21万,57.43亿
600109,国金证券,8.44,-1.29,-0.11,1.76亿,313.34亿
600110,诺德股份,4.25,10.10,0.39,7.59亿,73.75亿
600111,北方稀土,24.75,-1.71,-0.43,15.75亿,894.73亿
600113,浙江东日,17.44,10.03,1.59,3.73亿,71.75亿
600114,东睦股份,19.80,1.12,0.22,2.71亿,122.04亿
600115,中国东航,3.98,-1.24,-0.05,1.83亿,681.16亿
600116,三峡水利,6.78,-0.73,-0.05,5508.00万,129.64亿
600117,西宁特钢,2.17,-1.36,-0.03,2034.57万,70.64亿
600118,中国卫星,26.99,-0.70,-0.19,2.46亿,319.15亿
600119,长江投资,8.38,-2.56,-0.22,1.12亿,30.61亿
600120,浙江东方,6.03,-0.49,-0.03,4.26亿,205.95亿
600121,郑州煤电,3.88,-1.52,-0.06,8408.31万,47.27亿
600123,兰花科创,6.49,-1.22,-0.08,7762.54万,95.61亿
600125,铁龙物流,5.65,-1.05,-0.06,4977.74万,73.76亿
600126,杭钢股份,8.67,-0.34,-0.03,5.61亿,292.80亿
600127,金健米业,6.91,-0.58,-0.04,1.93亿,44.35亿
600128,苏豪弘业,10.06,-2.52,-0.26,1.12亿,24.82亿
600129,太极集团,21.35,-0.28,-0.06,1.61亿,118.90亿
600131,国网信通,17.63,-0.51,-0.09,5417.81万,210.84亿
600132,重庆啤酒,56.31,-0.30,-0.17,1.41亿,272.52亿
600133,东湖高新,9.00,-0.11,-0.01,1.07亿,95.96亿
600135,乐凯胶片,7.10,-1.39,-0.10,2990.00万,39.28亿
600137,浪莎股份,18.07,-1.42,-0.26,5972.17万,17.57亿
600138,中青旅,9.69,-0.72,-0.07,5754.75万,70.14亿
600141,兴发集团,21.56,-1.06,-0.23,2.00亿,237.86亿
600143,XD金发科,10.03,0.40,0.04,1.54亿,260.50亿
600148,长春一东,19.16,-0.36,-0.07,2570.93万,27.11亿
600149,廊坊发展,4.97,-2.36,-0.12,6779.22万,18.89亿
600150,中国船舶,31.19,0.29,0.09,11.46亿,1394.95亿
600151,航天机电,6.84,-0.73,-0.05,1.05亿,98.10亿
600152,维科技术,5.94,-0.50,-0.03,3604.42万,31.43亿
600153,建发股份,10.02,-0.59,-0.06,9949.17万,290.53亿
600155,华创云信,6.71,-1.47,-0.10,1.30亿,149.26亿
600156,华升股份,--,--,--,--,31.61亿
600157,永泰能源,1.34,-0.74,-0.01,3.10亿,297.72亿
600158,中体产业,8.47,-0.59,-0.05,1.70亿,81.27亿
600159,大龙地产,2.66,-1.11,-0.03,3672.30万,22.08亿
600160,巨化股份,28.60,0.70,0.20,5.37亿,772.13亿
600161,天坛生物,19.14,-0.98,-0.19,1.91亿,378.47亿
600162,香江控股,1.61,-1.83,-0.03,3207.09万,52.62亿
600163,中闽能源,5.16,-2.27,-0.12,9240.68万,98.19亿
600166,福田汽车,2.57,-1.15,-0.03,1.45亿,166.76亿
600167,联美控股,5.65,-0.35,-0.02,1970.96万,127.85亿
600168,武汉控股,4.56,-2.15,-0.10,3306.78万,45.30亿
600169,太原重工,2.37,-1.25,-0.03,4772.88万,79.00亿
600170,上海建工,2.38,0.00,0.00,1.10亿,211.49亿
600171,上海贝岭,32.36,0.12,0.04,3.50亿,229.41亿
600172,黄河旋风,4.22,-2.54,-0.11,1.87亿,53.86亿
600173,卧龙新能,5.80,-1.86,-0.11,3250.59万,40.62亿
600176,中国巨石,11.05,-0.36,-0.04,1.17亿,442.35亿
600177,雅戈尔,7.27,-0.27,-0.02,9253.50万,336.12亿
600178,东安动力,12.68,-1.71,-0.22,4.00亿,59.15亿
600179,安通控股,2.79,0.72,0.02,1.21亿,104.46亿
600180,瑞茂通,4.37,-2.24,-0.10,6139.55万,47.49亿
600182,S佳通,15.35,-0.33,-0.05,1772.53万,26.09亿
600183,生益科技,29.75,6.14,1.72,16.82亿,705.47亿
600184,光电股份,14.74,5.36,0.75,3.96亿,74.99亿
600185,珠免集团,5.84,-0.85,-0.05,7044.15万,110.08亿
600186,莲花控股,5.91,-1.34,-0.08,2.67亿,105.59亿
600187,国中水务,3.11,-1.27,-0.04,9205.30万,50.19亿
600188,XD兖矿能,12.25,-1.76,-0.22,4.48亿,725.68亿
600189,泉阳泉,7.27,-1.22,-0.09,6618.87万,51.99亿
600191,华资实业,7.28,1.82,0.13,3738.20万,35.30亿
600192,长城电工,7.53,-1.95,-0.15,8105.10万,33.26亿
600195,中牧股份,7.13,-0.97,-0.07,1.29亿,72.81亿
600196,复星医药,24.90,-0.72,-0.18,3.34亿,527.50亿
600197,伊力特,14.64,0.20,0.03,7707.73万,69.27亿
600198,大唐电信,8.27,0.61,0.05,1.31亿,107.67亿
600199,金种子酒,10.53,4.46,0.45,4.33亿,69.27亿
600201,生物股份,7.46,-2.36,-0.18,1.49亿,83.58亿
600202,哈空调,5.41,-1.64,-0.09,6199.03万,20.74亿
600203,福日电子,9.03,0.67,0.06,1.57亿,53.55亿
600206,有研新材,18.02,-1.26,-0.23,6.46亿,152.55亿
600207,安彩高科,4.55,-0.22,-0.01,4802.59万,49.56亿
600208,衢州发展,2.60,-1.89,-0.05,1.52亿,221.20亿
600210,紫江企业,6.49,-0.15,-0.01,1.00亿,98.44亿
600211,西藏药业,36.31,-1.20,-0.44,1.02亿,117.03亿
600212,绿能慧充,7.64,1.19,0.09,9878.30万,39.33亿
600215,派斯林,7.45,-1.46,-0.11,4964.03万,34.04亿
600216,浙江医药,14.65,-1.68,-0.25,3.45亿,140.88亿
600217,中再资环,4.44,-1.11,-0.05,4484.52万,73.60亿
600218,全柴动力,8.65,-0.80,-0.07,4076.97万,37.68亿
600219,南山铝业,3.84,1.05,0.04,3.34亿,445.96亿
600221,海航控股,1.32,-0.75,-0.01,1.49亿,433.92亿
600222,太龙药业,5.69,-2.23,-0.13,7686.47万,32.65亿
600223,福瑞达,8.37,-4.99,-0.44,3.45亿,85.09亿
600226,亨通股份,2.68,-0.37,-0.01,6433.89万,79.71亿
600227,赤天化,2.99,5.65,0.16,7.71亿,38.20亿
600229,城市传媒,6.90,-1.15,-0.08,3471.56万,46.31亿
600230,沧州大化,10.16,-1.46,-0.15,3159.13万,42.06亿
600231,凌钢股份,1.72,-1.15,-0.02,1066.58万,48.49亿
600232,金鹰股份,6.96,-9.85,-0.76,5.46亿,25.38亿
600233,圆通速递,12.68,-1.01,-0.13,1.93亿,437.05亿
600234,科新发展,7.10,-0.84,-0.06,1917.28万,18.64亿
600235,民丰特纸,6.01,-2.44,-0.15,4792.50万,21.11亿
600236,桂冠电力,6.37,-0.31,-0.02,3667.18万,502.11亿
600237,铜峰电子,6.95,0.58,0.04,6862.04万,43.21亿
600239,云南城投,2.37,-1.66,-0.04,2905.64万,38.05亿
600241,时代万恒,7.46,-1.84,-0.14,1854.35万,21.95亿
600246,万通发展,6.79,-2.72,-0.19,2.93亿,130.16亿
600248,陕建股份,3.78,-0.79,-0.03,4603.56万,140.08亿
600249,两面针,5.79,-2.03,-0.12,1.01亿,31.84亿
600250,南京商旅,11.06,-2.98,-0.34,2.98亿,34.35亿
600251,XD冠农股,7.34,-0.54,-0.04,3110.01万,57.03亿
600252,中恒集团,2.56,-0.78,-0.02,7129.18万,84.54亿
600255,鑫科材料,3.21,-0.62,-0.02,1.17亿,57.98亿
600256,广汇能源,6.13,-0.65,-0.04,3.96亿,398.21亿
600257,大湖股份,5.07,-1.74,-0.09,6178.98万,24.40亿
600258,首旅酒店,13.84,0.43,0.06,1.42亿,154.54亿
600259,广晟有色,54.42,-5.09,-2.92,17.26亿,183.09亿
600261,阳光照明,3.21,-0.93,-0.03,3083.11万,42.86亿
600262,北方股份,20.76,-1.00,-0.21,6217.83万,35.29亿
600266,城建发展,4.45,0.00,0.00,1.31亿,92.37亿
600267,海正药业,9.43,0.11,0.01,2.33亿,112.99亿
600268,国电南自,7.82,0.13,0.01,5679.66万,79.04亿
600269,赣粤高速,5.18,-0.58,-0.03,5500.94万,120.97亿
600271,航天信息,8.86,-0.23,-0.02,9887.09万,164.17亿
600272,开开实业,13.28,-1.77,-0.24,3774.39万,21.25亿
600273,嘉化能源,8.42,0.00,0.00,8257.49万,114.25亿
600276,恒瑞医药,51.81,-0.06,-0.03,17.29亿,3304.96亿
600278,东方创业,7.22,-0.55,-0.04,4551.90万,62.95亿
600279,重庆港,5.93,-3.26,-0.20,1.41亿,70.38亿
600280,中央商场,3.55,-3.01,-0.11,1.67亿,40.06亿
600281,华阳新材,7.61,-9.94,-0.84,11.23亿,39.15亿
600282,南钢股份,4.14,0.73,0.03,1.26亿,255.23亿
600283,钱江水利,9.83,-1.30,-0.13,5595.61万,53.49亿
600284,浦东建设,6.73,0.30,0.02,4401.63万,65.30亿
600285,羚锐制药,23.50,0.04,0.01,9681.98万,132.98亿
600288,大恒科技,9.36,0.65,0.06,6017.81万,40.88亿
600292,远达环保,12.36,-1.51,-0.19,1.54亿,96.51亿
600293,三峡新材,3.08,0.98,0.03,1.22亿,35.73亿
600295,鄂尔多斯,9.46,-1.15,-0.11,8603.89万,186.89亿
600298,安琪酵母,35.27,0.00,0.00,1.56亿,302.32亿
600299,安迪苏,9.51,-0.32,-0.03,5045.76万,255.05亿
600300,维维股份,3.46,-2.26,-0.08,1.58亿,55.95亿
600301,华锡有色,19.42,-1.12,-0.22,1.00亿,53.47亿
600302,标准股份,6.53,9.93,0.59,1.71亿,22.59亿
600303,曙光股份,4.00,-0.74,-0.03,4032.33万,27.02亿
600305,恒顺醋业,7.59,-0.78,-0.06,3941.26万,83.72亿
600307,酒钢宏兴,1.38,-1.43,-0.02,2251.51万,86.43亿
600308,华泰股份,3.39,-1.45,-0.05,3403.98万,51.42亿
600309,万华化学,53.96,-0.04,-0.02,7.03亿,1694.21亿
600310,广西能源,4.06,-1.70,-0.07,7526.61万,59.51亿
600312,平高电气,15.11,1.07,0.16,2.17亿,205.03亿
600313,农发种业,6.25,-0.95,-0.06,8783.30万,67.64亿
600315,上海家化,21.32,-3.53,-0.78,2.11亿,143.32亿
600316,XD洪都航,35.43,-0.14,-0.05,3.76亿,254.07亿
600318,新力金融,9.18,-2.34,-0.22,3.21亿,47.07亿
600319,亚星化学,5.78,-0.34,-0.02,2246.36万,18.24亿
600320,振华重工,4.27,0.23,0.01,1.06亿,141.85亿
600322,津投城开,2.81,-2.77,-0.08,9331.88万,31.07亿
600323,瀚蓝环境,24.70,0.49,0.12,1.10亿,201.39亿
600325,华发股份,4.82,-1.83,-0.09,9462.41万,132.65亿
600326,西藏天路,7.82,-10.01,-0.87,12.19亿,103.42亿
600327,大东方,4.65,-1.90,-0.09,8418.94万,41.14亿
600328,中盐化工,7.28,-0.68,-0.05,6861.23万,106.34亿
600329,达仁堂,32.90,-0.42,-0.14,1.19亿,186.57亿
600330,天通股份,6.97,-1.41,-0.10,1.12亿,85.97亿
600331,宏达股份,7.81,-0.51,-0.04,1.93亿,158.70亿
600332,白云山,26.35,-0.68,-0.18,1.01亿,370.45亿
600333,长春燃气,4.88,-2.01,-0.10,1.22亿,29.72亿
600335,国机汽车,6.19,-1.90,-0.12,7300.63万,92.59亿
600336,澳柯玛,6.62,-1.05,-0.07,5286.95万,52.83亿
600337,美克家居,2.15,-1.83,-0.04,3935.01万,30.90亿
600338,西藏珠峰,10.25,-1.16,-0.12,1.26亿,93.71亿
600339,中油工程,3.40,-0.88,-0.03,4.19亿,189.83亿
600340,华夏幸福,2.18,-1.36,-0.03,1.34亿,84.88亿
600343,航天动力,11.40,-0.96,-0.11,1.24亿,72.76亿
600345,长江通信,25.19,0.84,0.21,1.80亿,53.29亿
600346,恒力石化,14.73,-0.94,-0.14,1.41亿,1036.86亿
600348,华阳股份,6.78,-0.73,-0.05,1.07亿,244.59亿
600350,山东高速,11.03,0.73,0.08,8510.19万,535.33亿
600351,亚宝药业,6.06,-1.78,-0.11,8212.27万,42.42亿
600352,浙江龙盛,10.10,-1.75,-0.18,2.53亿,328.59亿
600353,旭光电子,12.90,-2.27,-0.30,13.37亿,106.92亿
600354,敦煌种业,6.26,-1.42,-0.09,1.87亿,33.04亿
600356,恒丰纸业,7.79,-1.64,-0.13,3320.25万,23.27亿
600359,新农开发,7.13,0.56,0.04,8447.20万,27.20亿
600361,创新新材,3.82,-1.29,-0.05,9562.22万,56.13亿
600362,江西铜业,22.13,-0.27,-0.06,2.35亿,459.25亿
600363,联创光电,60.50,-0.74,-0.45,4.11亿,274.38亿
600366,宁波韵升,10.63,-9.99,-1.18,24.44亿,113.00亿
600367,红星发展,15.19,3.83,0.56,9.12亿,48.91亿
600368,五洲交通,4.36,-0.46,-0.02,5980.62万,70.18亿
600369,西南证券,4.23,-1.40,-0.06,1.04亿,267.13亿
600370,三房巷,1.91,-2.05,-0.04,4197.80万,74.43亿
600371,万向德农,9.13,-0.44,-0.04,6110.02万,26.71亿
600372,中航机载,11.59,1.13,0.13,3.39亿,560.83亿
600373,中文传媒,10.24,0.00,0.00,5095.54万,137.97亿
600375,汉马科技,6.66,-2.20,-0.15,1.02亿,72.44亿
600376,首开股份,2.37,-1.66,-0.04,2464.41万,61.14亿
600377,宁沪高速,15.78,0.13,0.02,9596.90万,599.98亿
600378,昊华科技,24.37,-0.37,-0.09,4794.09万,222.08亿
600379,宝光股份,11.13,3.25,0.35,1.89亿,36.75亿
600380,健康元,11.03,-2.39,-0.27,1.91亿,201.79亿
600382,广东明珠,5.43,-1.09,-0.06,3912.57万,37.71亿
600383,金地集团,3.71,-0.80,-0.03,2.88亿,167.49亿
600386,北巴传媒,4.47,-1.76,-0.08,5733.10万,36.05亿
600388,龙净环保,11.88,-1.90,-0.23,6305.02万,150.88亿
600389,江山股份,18.58,-1.59,-0.30,1.05亿,80.01亿
600390,五矿资本,5.47,-1.62,-0.09,2.92亿,246.04亿
600391,航发科技,25.86,-1.67,-0.44,4.12亿,85.37亿
600392,盛和资源,13.32,-3.69,-0.51,12.73亿,233.48亿
600395,盘江股份,4.53,-0.44,-0.02,4843.33万,97.24亿
600396,华电辽能,3.05,-1.29,-0.04,6814.23万,44.92亿
600397,安源煤业,6.01,-1.15,-0.07,1.54亿,59.50亿
600398,海澜之家,7.10,-0.28,-0.02,1.31亿,341.00亿
600399,抚顺特钢,5.06,-0.59,-0.03,9424.83万,99.79亿
600400,红豆股份,2.17,-1.36,-0.03,3276.13万,49.72亿
600403,大有能源,3.84,-0.26,-0.01,7674.40万,91.81亿
600405,动力源,5.24,1.75,0.09,6.83亿,31.97亿
600406,国电南瑞,22.58,0.18,0.04,4.79亿,1805.57亿
600408,安泰集团,2.07,0.48,0.01,1.07亿,20.84亿
600409,三友化工,4.87,-0.20,-0.01,6282.40万,100.53亿
600410,华胜天成,9.17,0.66,0.06,4.87亿,100.55亿
600415,小商品城,19.78,-0.80,-0.16,24.78亿,1084.51亿
600416,湘电股份,11.77,-1.42,-0.17,2.53亿,156.00亿
600418,江淮汽车,42.45,0.57,0.24,32.77亿,927.11亿
600419,天润乳业,10.00,-1.77,-0.18,5112.22万,32.02亿
600420,国药现代,10.58,-1.76,-0.19,1.17亿,141.90亿
600422,昆药集团,14.99,-0.53,-0.08,5816.49万,113.47亿
600423,柳化股份,3.46,-0.57,-0.02,2.17亿,27.63亿
600425,青松建化,3.65,-1.35,-0.05,4107.19万,50.33亿
600426,华鲁恒升,22.09,-1.30,-0.29,2.23亿,468.13亿
600428,中远海特,6.35,-0.63,-0.04,1.45亿,136.31亿
600429,三元股份,4.47,-2.19,-0.10,4356.00万,66.94亿
600433,冠豪高新,3.05,-0.97,-0.03,4070.31万,53.38亿
600435,北方导航,11.82,1.37,0.16,4.28亿,178.37亿
600436,片仔癀,200.12,-0.39,-0.78,2.14亿,1207.36亿
600438,通威股份,15.39,-1.28,-0.20,4.83亿,692.86亿
600439,瑞贝卡,3.46,-2.26,-0.08,1.06亿,39.17亿
600444,国机通用,16.17,-0.61,-0.10,7723.73万,23.68亿
600446,金证股份,17.39,0.17,0.03,13.61亿,164.56亿
600448,华纺股份,3.48,-2.25,-0.08,1.27亿,21.92亿
600449,宁夏建材,13.00,-0.38,-0.05,4829.16万,62.16亿
600452,涪陵电力,9.36,-0.74,-0.07,7361.33万,143.82亿
600455,博通股份,26.23,-2.42,-0.65,3335.40万,16.38亿
600456,宝钛股份,29.88,-0.47,-0.14,1.57亿,142.76亿
600458,时代新材,12.64,-1.17,-0.15,1.01亿,102.27亿
600459,贵研铂业,15.05,-1.05,-0.16,2.16亿,113.45亿
600460,士兰微,23.99,0.59,0.14,2.49亿,399.21亿
600461,洪城环境,9.50,-0.21,-0.02,5990.92万,121.99亿
600463,空港股份,9.95,-1.39,-0.14,7040.44万,29.85亿
600467,好当家,2.28,-0.87,-0.02,4739.77万,33.31亿
600468,百利电气,7.79,-5.23,-0.43,10.63亿,84.73亿
600469,风神股份,5.32,-1.30,-0.07,2279.75万,38.81亿
600470,六国化工,6.04,-4.13,-0.26,2.07亿,31.50亿
600475,华光环能,11.26,-1.92,-0.22,3.39亿,106.17亿
600476,湘邮科技,17.80,-0.28,-0.05,2.28亿,28.67亿
600477,杭萧钢构,2.53,-1.56,-0.04,3740.53万,59.93亿
600478,科力远,5.70,3.26,0.18,9.87亿,94.94亿
600479,千金药业,10.28,-1.63,-0.17,7110.84万,43.02亿
600480,凌云股份,15.08,1.00,0.15,3.88亿,139.68亿
600481,双良节能,4.63,-1.49,-0.07,1.22亿,86.76亿
600482,中国动力,22.35,0.58,0.13,2.85亿,503.49亿
600483,福能股份,9.79,-1.11,-0.11,1.36亿,272.18亿
600486,扬农化工,60.01,-3.37,-2.09,2.17亿,241.76亿
600487,亨通光电,15.04,0.27,0.04,2.92亿,367.76亿
600488,津药药业,4.16,-2.12,-0.09,2293.67万,45.42亿
600489,中金黄金,14.62,0.21,0.03,4.73亿,708.68亿
600490,鹏欣资源,4.41,-1.12,-0.05,1.90亿,87.87亿
600491,龙元建设,3.81,-0.52,-0.02,3858.21万,58.28亿
600493,凤竹纺织,5.75,-1.03,-0.06,3825.41万,15.64亿
600495,晋西车轴,4.71,-1.05,-0.05,1.31亿,56.91亿
600496,精工钢构,3.07,-0.97,-0.03,3862.42万,61.10亿
600497,驰宏锌锗,5.27,-0.19,-0.01,2.03亿,268.31亿
600498,烽火通信,20.38,1.59,0.32,3.51亿,237.75亿
600499,科达制造,9.89,-1.98,-0.20,8210.93万,189.68亿
600500,中化国际,3.71,-0.80,-0.03,4965.37万,133.07亿
600501,航天晨光,19.33,-1.18,-0.23,1.36亿,82.67亿
600502,安徽建工,4.82,0.00,0.00,5531.38万,82.74亿
600503,华丽家族,2.53,0.80,0.02,7257.98万,40.54亿
600505,西昌电力,14.17,-3.67,-0.54,2.90亿,51.66亿
600506,统一股份,19.17,-3.08,-0.61,2.21亿,28.32亿
600507,方大特钢,4.26,-1.84,-0.08,7119.41万,98.54亿
600508,上海能源,11.42,-0.78,-0.09,3098.94万,82.53亿
600509,天富能源,6.31,-0.94,-0.06,6756.91万,86.72亿
600510,黑牡丹,5.05,-1.75,-0.09,4408.94万,52.12亿
600511,XD国药股,28.80,-0.21,-0.06,1.08亿,159.36亿
600512,腾达建设,2.24,-0.89,-0.02,2509.13万,35.56亿
600513,联环药业,9.57,-2.65,-0.26,8541.05万,27.32亿
600515,海南机场,3.34,-0.30,-0.01,9038.99万,306.48亿
600516,方大炭素,4.52,-1.52,-0.07,5947.48万,181.97亿
600517,国网英大,5.00,-1.19,-0.06,6422.54万,285.92亿
600518,康美药业,1.91,-1.04,-0.02,2.00亿,264.01亿
600519,贵州茅台,1425.00,-0.14,-2.00,44.04亿,17900.82亿
600520,三佳科技,27.82,-0.47,-0.13,6804.59万,44.08亿
600521,华海药业,18.97,-1.20,-0.23,9.19亿,276.22亿
600522,中天科技,13.85,0.36,0.05,3.54亿,472.69亿
600523,贵航股份,13.94,-0.07,-0.01,1.65亿,56.32亿
600526,菲达环保,4.69,-1.47,-0.07,2987.75万,33.38亿
600527,江南高纤,2.04,-1.45,-0.03,4536.71万,35.33亿
600528,中铁工业,7.32,-0.54,-0.04,5185.77万,162.62亿
600529,山东药玻,22.42,3.51,0.76,7.24亿,148.78亿
600530,交大昂立,9.77,-2.20,-0.22,3.59亿,75.71亿
600531,豫光金铅,7.76,0.65,0.05,2.68亿,84.60亿
600533,栖霞建设,2.65,3.92,0.10,2.67亿,27.82亿
600535,天士力,15.55,-0.77,-0.12,1.34亿,232.31亿
600536,中国软件,45.10,0.83,0.37,5.73亿,380.49亿
600537,亿晶光电,2.83,0.00,0.00,4864.71万,33.50亿
600538,国发股份,5.52,-1.95,-0.11,4124.88万,28.94亿
600539,狮头股份,10.31,0.58,0.06,3882.28万,23.71亿
600540,新赛股份,4.85,0.21,0.01,1.41亿,28.20亿
600543,莫高股份,6.79,10.05,0.62,5819.77万,21.80亿
600545,卓郎智能,2.14,-1.83,-0.04,3528.99万,38.26亿
600546,山煤国际,8.72,-0.80,-0.07,9347.56万,172.87亿
600547,山东黄金,32.09,2.26,0.71,9.02亿,1159.87亿
600548,深高速,10.56,-0.38,-0.04,3098.88万,151.35亿
600549,厦门钨业,20.59,-2.23,-0.47,5.67亿,319.95亿
600550,保变电气,8.43,-1.40,-0.12,2.64亿,155.24亿
600551,时代出版,9.27,9.96,0.84,6858.17万,62.86亿
600552,凯盛科技,10.80,0.09,0.01,8625.45万,102.02亿
600556,天下秀,5.26,-2.41,-0.13,3.35亿,95.09亿
600557,康缘药业,15.50,-1.46,-0.23,3.18亿,87.75亿
600558,大西洋,5.41,0.37,0.02,2.62亿,48.56亿
600559,老白干酒,17.08,1.49,0.25,3.31亿,155.34亿
600560,金自天正,16.03,1.20,0.19,6702.77万,35.85亿
600561,江西长运,6.40,-1.08,-0.07,5148.66万,18.21亿
600562,国睿科技,31.40,-2.79,-0.90,10.38亿,387.49亿
600563,法拉电子,102.67,-0.03,-0.03,7641.53万,231.01亿
600566,济川药业,27.52,-0.72,-0.20,1.69亿,252.01亿
600567,山鹰国际,1.79,-1.65,-0.03,1.12亿,97.94亿
600569,安阳钢铁,1.90,-2.06,-0.04,2739.49万,54.58亿
600570,恒生电子,29.88,-2.29,-0.70,28.50亿,565.26亿
600571,信雅达,16.28,-2.10,-0.35,5.87亿,74.52亿
600572,康恩贝,4.46,-1.76,-0.08,1.48亿,114.98亿
600573,惠泉啤酒,11.98,0.25,0.03,8043.60万,29.95亿
600575,淮河能源,3.53,-0.84,-0.03,1.18亿,137.19亿
