code,name,price,rise,change,exchange,amount
600222,太龙药业,6.60,4.26,0.27,1.41亿,37.88亿
600223,福瑞达,7.61,0.93,0.07,4202.89万,77.36亿
600226,亨通股份,4.30,-0.23,-0.01,4.99亿,127.90亿
600227,赤天化,2.37,0.85,0.02,5686.49万,30.28亿
600229,城市传媒,6.59,0.77,0.05,2315.52万,43.54亿
600230,沧州大化,12.09,-1.06,-0.13,1.00亿,50.05亿
600231,凌钢股份,2.05,0.98,0.02,3967.78万,57.79亿
600232,金鹰股份,6.50,1.40,0.09,4522.56万,23.71亿
600233,圆通速递,18.90,-0.42,-0.08,3.92亿,646.42亿
600234,科新发展,9.04,2.84,0.25,2614.45万,23.73亿
600235,民丰特纸,6.73,2.44,0.16,8922.25万,23.64亿
600236,桂冠电力,6.44,2.06,0.13,1.59亿,507.63亿
600237,铜峰电子,7.64,2.28,0.17,1.32亿,47.50亿
600239,云南城投,2.82,10.16,0.26,2.18亿,45.28亿
600241,时代万恒,8.37,1.70,0.14,5255.06万,24.63亿
600246,万通发展,12.98,0.23,0.03,20.47亿,245.38亿
600248,陕建股份,3.86,-0.77,-0.03,7880.45万,143.04亿
600249,两面针,5.99,1.70,0.10,9554.36万,32.95亿
600250,南京商旅,11.12,0.45,0.05,1.10亿,34.54亿
600251,冠农股份,8.27,1.85,0.15,5208.15万,64.26亿
600252,中恒集团,2.71,1.12,0.03,9188.67万,86.29亿
600255,鑫科材料,4.16,-1.89,-0.08,5.31亿,75.14亿
600256,广汇能源,5.01,0.60,0.03,2.24亿,320.24亿
600257,大湖股份,5.23,1.16,0.06,5187.08万,25.17亿
600258,首旅酒店,14.84,-1.07,-0.16,2.46亿,165.70亿
600259,广晟有色,54.82,2.68,1.43,6.63亿,184.43亿
600261,阳光照明,3.85,3.77,0.14,4.18亿,51.40亿
600262,北方股份,21.58,0.09,0.02,6209.20万,36.69亿
600266,城建发展,4.97,1.64,0.08,1.99亿,103.16亿
600267,海正药业,10.40,1.46,0.15,1.20亿,124.61亿
600268,国电南自,9.99,0.91,0.09,2.34亿,100.97亿
600269,赣粤高速,4.85,0.21,0.01,8270.20万,113.27亿
600271,航天信息,8.36,2.45,0.20,1.97亿,154.90亿
600272,开开实业,12.89,0.70,0.09,3200.19万,20.62亿
600273,嘉化能源,8.18,0.61,0.05,1.09亿,110.99亿
600276,恒瑞医药,70.11,0.59,0.41,27.63亿,4472.32亿
600278,东方创业,7.34,3.09,0.22,7621.56万,64.00亿
600279,重庆港,5.34,-0.56,-0.03,6906.74万,63.38亿
600280,中央商场,3.39,0.89,0.03,5797.00万,38.25亿
600281,华阳新材,5.93,1.20,0.07,5838.42万,30.50亿
600282,南钢股份,4.86,1.04,0.05,1.38亿,299.62亿
600283,钱江水利,9.46,0.11,0.01,3958.53万,51.48亿
600284,浦东建设,9.90,4.76,0.45,3.63亿,96.06亿
600285,羚锐制药,22.26,0.72,0.16,1.78亿,125.96亿
600287,苏豪时尚,5.56,0.00,0.00,1601.68万,24.29亿
600288,大恒科技,14.12,7.05,0.93,5.95亿,61.68亿
600292,远达环保,12.41,1.39,0.17,1.21亿,96.90亿
600293,三峡新材,3.05,1.33,0.04,5364.70万,35.38亿
600295,鄂尔多斯,9.94,3.33,0.32,1.09亿,196.37亿
600298,安琪酵母,39.31,0.05,0.02,2.77亿,336.95亿
600299,安迪苏,9.46,0.75,0.07,6130.44万,253.71亿
600300,维维股份,3.32,0.91,0.03,6016.37万,53.69亿
600301,华锡有色,31.00,3.75,1.12,4.43亿,85.35亿
600302,标准股份,6.76,-0.29,-0.02,3685.35万,23.39亿
600303,曙光股份,3.57,2.00,0.07,6311.30万,24.12亿
600305,恒顺醋业,7.88,0.64,0.05,5045.43万,86.92亿
600307,酒钢宏兴,1.63,0.62,0.01,6324.36万,102.09亿
600308,华泰股份,3.57,0.28,0.01,4435.66万,54.15亿
600309,万华化学,63.68,0.54,0.34,13.67亿,1993.48亿
600310,广西能源,3.92,0.26,0.01,2992.99万,57.46亿
600312,平高电气,16.10,2.16,0.34,6.18亿,218.46亿
600313,农发种业,6.32,0.64,0.04,7906.04万,68.39亿
600315,上海家化,26.02,1.52,0.39,1.07亿,174.91亿
600316,洪都航空,35.70,0.42,0.15,3.10亿,256.01亿
600318,新力金融,9.62,0.52,0.05,1.47亿,49.32亿
600319,亚星化学,8.06,-0.49,-0.04,4132.67万,31.25亿
600320,振华重工,4.42,0.91,0.04,1.28亿,146.83亿
600322,津投城开,2.51,-1.18,-0.03,1.85亿,27.75亿
600323,瀚蓝环境,27.67,1.21,0.33,1.25亿,225.61亿
600325,华发股份,5.49,1.85,0.10,2.89亿,151.09亿
600326,西藏天路,12.52,-0.71,-0.09,8.20亿,167.10亿
600327,大东方,4.78,0.84,0.04,5433.27万,42.29亿
600328,中盐化工,7.65,1.19,0.09,7182.95万,112.17亿
600329,达仁堂,45.08,2.69,1.18,3.43亿,255.64亿
600330,天通股份,11.77,-0.25,-0.03,15.33亿,145.18亿
600331,宏达股份,10.41,-3.79,-0.41,6.81亿,211.53亿
600332,白云山,25.48,0.59,0.15,1.99亿,358.22亿
600333,长春燃气,5.88,0.51,0.03,1.23亿,35.81亿
600335,国机汽车,6.09,0.49,0.03,7667.16万,91.09亿
600336,澳柯玛,7.02,4.31,0.29,2.50亿,56.02亿
600337,美克家居,2.37,-2.87,-0.07,3.63亿,34.06亿
600338,西藏珠峰,12.70,3.50,0.43,5.20亿,116.10亿
600339,中油工程,3.44,0.88,0.03,1.26亿,192.06亿
600340,华夏幸福,2.15,0.94,0.02,2.77亿,83.71亿
600343,航天动力,15.08,2.03,0.30,4.55亿,96.24亿
600345,长江通信,28.91,0.04,0.01,2.23亿,61.16亿
600346,XD恒力石,16.29,-0.55,-0.09,3.28亿,1146.67亿
600348,华阳股份,7.83,2.22,0.17,5.51亿,282.47亿
600350,山东高速,8.66,0.70,0.06,1.20亿,418.67亿
600351,亚宝药业,6.66,2.46,0.16,1.12亿,46.62亿
600352,XD浙江龙,9.92,0.92,0.09,1.68亿,322.73亿
600353,旭光电子,16.89,0.30,0.05,4.30亿,139.99亿
600354,敦煌种业,6.23,0.65,0.04,5916.26万,32.88亿
600356,恒丰纸业,9.42,0.75,0.07,4660.01万,28.14亿
600359,新农开发,6.81,0.74,0.05,5348.81万,25.98亿
600361,创新新材,4.15,0.73,0.03,1.31亿,60.97亿
600362,江西铜业,28.52,0.28,0.08,8.57亿,591.86亿
600363,联创光电,62.03,3.59,2.15,8.99亿,281.32亿
600366,宁波韵升,14.15,1.36,0.19,4.72亿,150.42亿
600367,红星发展,16.97,2.29,0.38,2.36亿,54.64亿
600368,五洲交通,4.27,0.47,0.02,8238.36万,68.73亿
600369,西南证券,4.69,1.30,0.06,1.58亿,311.66亿
600370,三房巷,2.04,0.00,0.00,4440.37万,79.49亿
600371,万向德农,8.97,1.36,0.12,3453.72万,26.24亿
600372,中航机载,12.09,0.08,0.01,2.78亿,585.02亿
600373,中文传媒,10.35,-0.19,-0.02,1.35亿,139.45亿
600375,汉马科技,7.99,-4.43,-0.37,9.97亿,86.91亿
600376,首开股份,7.10,-7.31,-0.56,26.24亿,183.15亿
600377,宁沪高速,12.79,-0.23,-0.03,1.71亿,486.30亿
600378,昊华科技,30.03,3.05,0.89,3.29亿,322.09亿
600379,宝光股份,13.29,1.68,0.22,2.31亿,43.88亿
600380,健康元,12.45,0.97,0.12,2.18亿,227.77亿
600382,广东明珠,5.95,2.41,0.14,3409.54万,41.32亿
600383,金地集团,4.10,3.27,0.13,5.57亿,185.10亿
600386,北巴传媒,4.63,-1.07,-0.05,6045.37万,37.34亿
600388,龙净环保,13.79,1.40,0.19,1.82亿,175.14亿
600389,江山股份,25.53,3.36,0.83,1.80亿,109.94亿
600390,五矿资本,5.94,1.19,0.07,2.22亿,267.19亿
600391,航发科技,26.43,0.00,0.00,2.23亿,87.25亿
600392,盛和资源,22.61,1.48,0.33,20.39亿,396.31亿
600395,盘江股份,5.27,-0.38,-0.02,7882.42万,113.13亿
600396,华电辽能,3.12,0.65,0.02,3303.55万,45.95亿
600397,安源煤业,7.69,-1.91,-0.15,2.79亿,76.13亿
600398,海澜之家,6.54,0.00,0.00,1.35亿,314.10亿
600399,抚顺特钢,5.25,-0.38,-0.02,1.02亿,103.54亿
600400,红豆股份,3.83,10.06,0.35,9.66亿,87.76亿
600403,大有能源,3.72,-0.80,-0.03,3993.59万,88.94亿
600405,动力源,6.12,-1.45,-0.09,9414.50万,37.34亿
600406,国电南瑞,22.23,-0.40,-0.09,8.65亿,1777.58亿
600408,安泰集团,2.20,0.00,0.00,5185.01万,22.15亿
600409,三友化工,5.56,0.91,0.05,6407.80万,114.78亿
600410,华胜天成,19.91,-1.34,-0.27,30.44亿,218.31亿
600415,小商品城,18.96,3.78,0.69,11.33亿,1039.55亿
600416,湘电股份,15.86,-3.35,-0.55,15.91亿,210.21亿
600418,江淮汽车,51.26,2.38,1.19,35.47亿,1119.52亿
600419,天润乳业,10.26,1.79,0.18,7109.29万,32.37亿
600420,国药现代,10.83,0.74,0.08,8277.19万,145.25亿
600422,昆药集团,14.09,0.14,0.02,1.08亿,106.66亿
600423,柳化股份,3.55,2.31,0.08,2794.16万,28.35亿
600425,青松建化,4.43,-2.21,-0.10,3.72亿,61.08亿
600426,华鲁恒升,25.36,1.24,0.31,3.38亿,537.49亿
600428,中远海特,6.62,-1.05,-0.07,2.55亿,161.88亿
600429,三元股份,4.63,0.65,0.03,4347.81万,69.34亿
600433,冠豪高新,3.20,1.27,0.04,8064.15万,56.01亿
600435,北方导航,14.25,0.49,0.07,3.62亿,215.23亿
600436,片仔癀,197.46,0.74,1.46,3.95亿,1191.31亿
600438,通威股份,21.74,4.67,0.97,16.45亿,978.73亿
600439,瑞贝卡,3.04,0.66,0.02,3861.08万,34.41亿
600444,国机通用,17.30,1.23,0.21,5231.66万,25.33亿
600446,金证股份,18.15,1.51,0.27,5.53亿,170.84亿
600448,华纺股份,3.41,0.29,0.01,1.39亿,21.48亿
600449,宁夏建材,13.11,1.08,0.14,6018.56万,62.69亿
600452,涪陵电力,9.58,0.42,0.04,2.70亿,147.20亿
600455,博通股份,26.33,1.86,0.48,3525.84万,16.45亿
600456,宝钛股份,31.31,0.74,0.23,1.61亿,149.59亿
600458,时代新材,15.46,1.91,0.29,5.02亿,125.19亿
600459,贵研铂业,15.77,2.27,0.35,3.43亿,118.88亿
600460,士兰微,31.46,4.17,1.26,32.57亿,523.52亿
600461,洪城环境,8.90,-0.34,-0.03,8622.85万,114.29亿
600463,空港股份,11.33,3.94,0.43,6525.78万,33.99亿
600467,好当家,2.40,0.00,0.00,1.03亿,35.06亿
600468,百利电气,6.47,-0.77,-0.05,1.68亿,70.38亿
600469,风神股份,5.85,0.17,0.01,2982.50万,42.67亿
600470,六国化工,5.50,0.73,0.04,3417.72万,28.69亿
600475,华光环能,15.99,1.27,0.20,2.15亿,150.77亿
600476,湘邮科技,17.09,2.64,0.44,5779.85万,27.53亿
600477,杭萧钢构,2.66,0.38,0.01,7174.10万,63.01亿
600478,科力远,6.42,3.21,0.20,3.03亿,106.93亿
600479,千金药业,10.44,0.48,0.05,5671.71万,43.69亿
600480,凌云股份,13.89,-1.42,-0.20,5.48亿,167.26亿
600481,双良节能,5.87,2.27,0.13,2.28亿,109.99亿
600482,中国动力,21.60,1.17,0.25,3.32亿,486.62亿
600483,福能股份,9.75,0.62,0.06,1.47亿,271.06亿
600486,扬农化工,69.33,1.58,1.08,3.32亿,280.09亿
600487,亨通光电,22.61,2.59,0.57,31.49亿,552.86亿
600488,津药药业,4.12,0.24,0.01,2243.65万,44.99亿
600489,中金黄金,20.51,0.69,0.14,20.07亿,994.18亿
600490,鹏欣资源,6.32,0.64,0.04,3.74亿,125.93亿
600491,龙元建设,3.50,1.74,0.06,9079.02万,53.54亿
600493,凤竹纺织,6.52,1.40,0.09,3169.90万,17.73亿
600495,晋西车轴,5.04,0.60,0.03,7325.78万,60.89亿
600496,精工钢构,3.59,0.28,0.01,5020.22万,71.45亿
600497,驰宏锌锗,5.93,1.37,0.08,3.73亿,298.89亿
600498,烽火通信,28.49,1.53,0.43,23.01亿,335.71亿
600499,科达制造,11.82,2.87,0.33,2.46亿,226.69亿
600500,中化国际,4.18,0.72,0.03,9082.25万,149.93亿
600501,航天晨光,23.80,0.08,0.02,1.45亿,101.79亿
600502,安徽建工,4.61,-1.07,-0.05,9775.55万,79.13亿
600503,华丽家族,3.37,1.51,0.05,2.05亿,54.00亿
600505,西昌电力,13.05,1.32,0.17,8440.63万,47.58亿
600506,统一股份,19.29,0.36,0.07,7011.70万,28.49亿
600507,方大特钢,5.24,0.38,0.02,5412.88万,121.21亿
600508,上海能源,12.20,-0.33,-0.04,4178.98万,88.17亿
600509,天富能源,8.57,-0.69,-0.06,10.46亿,117.79亿
600510,黑牡丹,7.83,0.77,0.06,9366.68万,80.81亿
600511,国药股份,29.13,0.07,0.02,7902.05万,161.19亿
600512,腾达建设,2.45,-0.81,-0.02,6864.17万,38.89亿
600513,联环药业,19.50,0.57,0.11,1.68亿,55.66亿
600515,海南机场,4.04,1.76,0.07,3.62亿,370.71亿
600516,方大炭素,5.09,0.79,0.04,1.54亿,204.92亿
600517,国网英大,5.84,1.56,0.09,1.25亿,333.96亿
600518,康美药业,2.05,0.98,0.02,4.01亿,283.36亿
600519,贵州茅台,1442.00,-0.38,-5.42,44.43亿,18057.74亿
600520,三佳科技,29.31,3.53,1.00,1.96亿,46.44亿
600521,华海药业,22.33,2.90,0.63,6.50亿,325.15亿
600522,中天科技,18.15,5.28,0.91,49.04亿,619.45亿
600523,贵航股份,14.56,0.34,0.05,5686.03万,58.83亿
600526,菲达环保,5.16,1.18,0.06,5978.33万,37.19亿
600527,江南高纤,2.31,-0.86,-0.02,2.13亿,40.00亿
600528,中铁工业,8.33,0.24,0.02,1.29亿,185.06亿
600529,山东药玻,21.78,1.49,0.32,1.78亿,144.54亿
600530,交大昂立,8.13,-1.22,-0.10,1.39亿,63.00亿
600531,豫光金铅,11.20,0.72,0.08,6.98亿,122.11亿
600533,栖霞建设,2.78,2.21,0.06,7965.87万,29.19亿
600535,天士力,15.97,-1.36,-0.22,4.52亿,238.58亿
600536,中国软件,49.98,3.89,1.87,16.19亿,421.66亿
600537,亿晶光电,3.94,2.60,0.10,3.33亿,46.64亿
600538,国发股份,5.53,1.10,0.06,5113.17万,28.99亿
600539,狮头股份,10.58,3.83,0.39,6682.66万,24.33亿
600540,新赛股份,4.65,1.53,0.07,6355.61万,27.03亿
600543,莫高股份,5.81,1.93,0.11,3413.49万,18.66亿
600545,卓郎智能,2.93,-0.34,-0.01,1.60亿,52.39亿
600546,山煤国际,10.20,0.20,0.02,2.35亿,202.21亿
600547,山东黄金,39.79,1.04,0.41,17.07亿,1438.19亿
600548,深高速,9.93,1.22,0.12,5751.29万,142.32亿
600549,厦门钨业,28.03,1.19,0.33,8.40亿,435.57亿
600550,保变电气,8.18,0.49,0.04,1.18亿,150.64亿
600551,时代出版,8.51,1.43,0.12,3883.05万,57.70亿
600552,凯盛科技,13.04,1.56,0.20,3.74亿,123.18亿
600556,天下秀,5.09,2.21,0.11,2.41亿,92.01亿
600557,康缘药业,15.08,0.27,0.04,2.00亿,85.38亿
600558,大西洋,5.08,0.59,0.03,4268.59万,45.60亿
600559,老白干酒,17.18,0.70,0.12,1.48亿,156.25亿
600560,金自天正,16.72,1.21,0.20,3996.70万,37.39亿
600561,江西长运,6.61,1.38,0.09,2684.49万,18.80亿
600562,国睿科技,31.20,1.96,0.60,6.89亿,387.46亿
600563,法拉电子,119.69,3.40,3.94,4.85亿,269.30亿
600566,济川药业,25.28,0.00,0.00,6686.75万,231.50亿
600567,山鹰国际,1.82,0.00,0.00,2.28亿,105.45亿
600569,安阳钢铁,2.13,0.95,0.02,4571.11万,61.18亿
600570,恒生电子,33.42,2.11,0.69,14.03亿,632.23亿
600571,信雅达,16.72,1.15,0.19,2.12亿,76.54亿
600572,康恩贝,4.40,0.92,0.04,7011.08万,110.77亿
600573,惠泉啤酒,11.47,1.24,0.14,2031.70万,28.68亿
600575,淮河能源,3.41,-0.29,-0.01,8062.96万,132.52亿
600576,祥源文旅,7.99,-0.50,-0.04,1.46亿,52.77亿
600577,精达股份,10.13,6.97,0.66,23.39亿,217.71亿
600578,京能电力,4.12,-0.48,-0.02,1.11亿,275.82亿
600579,中化装备,8.49,0.83,0.07,4985.77万,42.00亿
600580,卧龙电驱,49.96,-5.36,-2.83,115.40亿,780.43亿
600581,八一钢铁,4.32,1.41,0.06,1.79亿,66.22亿
600582,天地科技,6.00,1.52,0.09,2.08亿,248.32亿
600583,海油工程,5.33,1.72,0.09,2.91亿,235.66亿
600584,长电科技,41.20,5.10,2.00,75.69亿,737.24亿
600585,海螺水泥,23.14,0.13,0.03,4.93亿,925.53亿
600586,金晶科技,5.18,4.86,0.24,3.06亿,73.42亿
600587,新华医疗,16.22,0.93,0.15,1.33亿,98.03亿
600588,用友网络,14.83,4.95,0.70,12.58亿,506.74亿
600589,大位科技,7.67,1.46,0.11,4.57亿,113.40亿
