code,name,price,rise,change,exchange,amount
600149,廊坊发展,4.31,2.13,0.09,3978.23万,16.38亿
600150,中国船舶,30.63,0.43,0.13,7.69亿,1369.90亿
600151,航天机电,6.92,1.17,0.08,1.03亿,99.25亿
600152,维科技术,6.21,5.79,0.34,1.33亿,32.86亿
600153,建发股份,10.19,-1.74,-0.18,2.49亿,295.46亿
600155,华创云信,7.17,0.28,0.02,1.55亿,159.49亿
600156,华升股份,5.63,2.55,0.14,1.65亿,22.64亿
600157,永泰能源,1.46,1.39,0.02,4.41亿,324.38亿
600158,中体产业,8.10,0.50,0.04,8864.64万,77.72亿
600159,大龙地产,2.36,1.29,0.03,2795.44万,19.59亿
600160,巨化股份,24.86,0.61,0.15,3.86亿,671.16亿
600161,天坛生物,20.71,2.12,0.43,4.49亿,409.51亿
600162,香江控股,1.75,0.57,0.01,2985.90万,57.20亿
600163,中闽能源,5.36,2.29,0.12,9410.40万,102.00亿
600166,福田汽车,2.48,1.23,0.03,3.08亿,160.92亿
600167,联美控股,5.77,1.76,0.10,2713.70万,130.57亿
600168,武汉控股,4.86,3.85,0.18,8013.34万,48.28亿
600169,太原重工,2.44,1.25,0.03,9509.38万,81.33亿
600170,上海建工,2.67,4.71,0.12,10.27亿,237.25亿
600171,上海贝岭,34.09,0.27,0.09,4.76亿,241.67亿
600172,黄河旋风,4.05,1.50,0.06,1.04亿,51.69亿
600173,卧龙地产,6.97,1.16,0.08,2.54亿,48.82亿
600176,中国巨石,12.95,0.39,0.05,3.40亿,518.41亿
600177,雅戈尔,8.13,0.74,0.06,2.24亿,375.89亿
600178,东安动力,12.23,0.66,0.08,3.47亿,57.05亿
600179,安通控股,2.91,0.34,0.01,8871.14万,108.96亿
600180,瑞茂通,4.20,1.45,0.06,3840.67万,45.64亿
600182,S佳通,15.51,0.58,0.09,2221.54万,26.37亿
600183,生益科技,27.75,1.99,0.54,6.89亿,658.05亿
600184,光电股份,12.92,1.02,0.13,7686.44万,65.73亿
600185,格力地产,6.06,1.85,0.11,1.46亿,114.23亿
600186,莲花控股,6.17,1.81,0.11,4.20亿,110.24亿
600187,国中水务,3.45,1.17,0.04,1.17亿,55.68亿
600188,兖矿能源,13.44,0.90,0.12,2.86亿,796.17亿
600189,泉阳泉,6.85,0.44,0.03,3936.52万,48.99亿
600191,华资实业,7.21,-1.23,-0.09,7926.18万,34.96亿
600192,长城电工,6.57,4.45,0.28,6124.09万,29.02亿
600193,创兴资源,3.00,-2.91,-0.09,2894.24万,12.76亿
600195,中牧股份,6.71,4.68,0.30,1.84亿,68.52亿
600196,复星医药,25.75,3.71,0.92,10.11亿,545.51亿
600197,伊力特,15.44,0.59,0.09,3611.78万,73.06亿
600198,大唐电信,8.39,0.96,0.08,1.05亿,109.23亿
600199,金种子酒,11.18,0.90,0.10,4733.41万,73.54亿
600200,江苏吴中,5.51,4.16,0.22,2.40亿,39.17亿
600201,生物股份,7.28,1.53,0.11,1.70亿,81.56亿
600202,哈空调,6.23,10.07,0.57,4.40亿,23.88亿
600203,福日电子,9.24,-0.54,-0.05,1.82亿,54.79亿
600206,有研新材,16.63,0.85,0.14,2.91亿,140.78亿
600207,安彩高科,4.14,1.47,0.06,3758.46万,45.10亿
600208,衢州发展,2.91,-6.13,-0.19,6.99亿,247.58亿
600210,紫江企业,7.01,0.00,0.00,3.32亿,106.32亿
600211,西藏药业,39.02,2.50,0.95,3.84亿,125.77亿
600212,绿能慧充,9.75,1.67,0.16,3.98亿,50.19亿
600215,派斯林,9.08,-1.20,-0.11,1.11亿,41.48亿
600216,浙江医药,13.74,2.38,0.32,4.11亿,132.13亿
600217,中再资环,4.97,1.64,0.08,1.21亿,82.39亿
600218,全柴动力,8.70,0.46,0.04,6892.61万,37.90亿
600219,南山铝业,3.84,0.79,0.03,4.23亿,445.96亿
600221,海航控股,1.42,1.43,0.02,4.79亿,466.79亿
600222,太龙药业,5.48,4.38,0.23,1.67亿,31.45亿
600223,福瑞达,7.62,1.20,0.09,1.95亿,77.46亿
600226,亨通股份,2.84,1.79,0.05,8774.71万,84.47亿
600227,赤天化,2.41,3.43,0.08,1.46亿,30.79亿
600228,返利科技,5.01,-1.57,-0.08,9246.39万,20.88亿
600229,城市传媒,6.90,1.17,0.08,3881.40万,46.31亿
600230,沧州大化,10.29,1.78,0.18,3778.97万,42.60亿
600231,凌钢股份,1.72,0.58,0.01,2609.92万,48.49亿
600232,金鹰股份,6.09,2.52,0.15,4119.55万,22.21亿
600233,圆通速递,12.75,0.39,0.05,2.35亿,439.46亿
600235,民丰特纸,5.90,1.72,0.10,4648.09万,20.73亿
600236,桂冠电力,6.60,2.48,0.16,1.19亿,520.24亿
600237,铜峰电子,6.97,1.16,0.08,8110.96万,43.33亿
600238,海南椰岛,6.02,1.52,0.09,5515.11万,26.79亿
600239,云南城投,2.84,0.35,0.01,4.43亿,45.60亿
600241,时代万恒,6.84,1.94,0.13,2071.04万,20.13亿
600243,青海华鼎,2.66,1.92,0.05,9607.10万,11.67亿
600246,万通发展,5.71,1.42,0.08,2.32亿,110.98亿
600248,陕建股份,4.31,0.70,0.03,8013.24万,158.64亿
600249,两面针,5.18,1.37,0.07,4717.62万,28.49亿
600250,南京商旅,9.30,0.76,0.07,1.15亿,28.89亿
600251,冠农股份,7.16,1.85,0.13,3485.06万,55.63亿
600252,中恒集团,2.44,3.39,0.08,1.43亿,81.58亿
600255,鑫科材料,3.38,-0.59,-0.02,1.89亿,61.05亿
600256,广汇能源,6.13,0.82,0.05,2.70亿,402.48亿
600257,大湖股份,4.80,1.05,0.05,6602.42万,23.10亿
600258,首旅酒店,13.96,4.88,0.65,3.45亿,155.88亿
600259,广晟有色,33.94,1.92,0.64,2.49亿,114.19亿
600261,阳光照明,3.34,0.91,0.03,4233.96万,44.59亿
600262,北方股份,17.85,1.65,0.29,4255.07万,30.34亿
600265,景谷林业,15.50,4.52,0.67,1760.03万,20.12亿
600266,城建发展,4.58,-2.76,-0.13,1.47亿,95.07亿
600267,海正药业,9.44,4.19,0.38,6.67亿,113.11亿
600268,国电南自,7.30,0.83,0.06,6757.76万,73.44亿
600269,赣粤高速,5.17,0.58,0.03,8665.50万,120.74亿
600271,航天信息,8.88,0.00,0.00,9225.08万,164.54亿
600272,开开实业,14.01,3.02,0.41,1.02亿,22.42亿
600273,嘉化能源,8.14,0.99,0.08,1.38亿,113.23亿
600276,恒瑞医药,51.80,5.29,2.60,69.64亿,3304.32亿
600278,东方创业,6.57,1.08,0.07,4369.30万,57.28亿
600279,重庆港,5.10,1.39,0.07,3363.20万,60.53亿
600280,中央商场,3.42,-0.87,-0.03,4402.76万,38.59亿
600281,华阳新材,3.64,2.54,0.09,4989.00万,18.72亿
600282,南钢股份,4.72,2.39,0.11,1.76亿,290.99亿
600283,钱江水利,10.05,2.55,0.25,8885.76万,49.67亿
600284,浦东建设,6.82,5.90,0.38,2.12亿,66.17亿
600285,羚锐制药,21.98,4.27,0.90,2.75亿,124.38亿
600288,大恒科技,9.17,0.11,0.01,9667.72万,40.05亿
600292,远达环保,11.88,1.54,0.18,1.58亿,92.76亿
600293,三峡新材,2.94,0.69,0.02,3005.68万,34.11亿
600295,鄂尔多斯,9.33,1.75,0.16,7881.21万,184.32亿
600298,安琪酵母,34.78,0.69,0.24,1.43亿,297.19亿
600299,安迪苏,10.67,0.66,0.07,8977.64万,286.16亿
600300,维维股份,3.38,1.81,0.06,1.32亿,54.66亿
600301,华锡有色,21.82,-1.98,-0.44,2.98亿,60.08亿
600302,标准股份,5.51,1.85,0.10,2.34亿,19.07亿
600305,恒顺醋业,7.53,1.62,0.12,5727.81万,83.06亿
600307,酒钢宏兴,1.42,0.00,0.00,5639.07万,88.94亿
600308,华泰股份,3.46,1.76,0.06,2593.41万,52.48亿
600309,万华化学,67.10,-0.16,-0.11,9.62亿,2106.77亿
600310,广西能源,4.54,4.37,0.19,3.24亿,66.54亿
600312,平高电气,17.31,-0.63,-0.11,2.80亿,234.88亿
600313,农发种业,6.22,0.97,0.06,4652.13万,67.31亿
600315,上海家化,20.22,3.59,0.70,1.56亿,135.92亿
600316,洪都航空,36.13,3.61,1.26,6.14亿,259.09亿
600318,新力金融,9.61,-2.93,-0.29,9.23亿,49.27亿
600319,亚星化学,5.52,2.60,0.14,9080.30万,17.42亿
600320,振华重工,4.38,0.23,0.01,6.16亿,145.50亿
600322,津投城开,2.30,0.88,0.02,2119.48万,25.43亿
600323,瀚蓝环境,24.37,2.01,0.48,2.27亿,198.70亿
600325,华发股份,5.37,0.75,0.04,9025.41万,138.08亿
600326,西藏天路,6.39,0.00,0.00,1.14亿,84.51亿
600327,大东方,4.97,2.90,0.14,1.28亿,43.97亿
600328,中盐化工,7.44,0.95,0.07,9970.96万,108.68亿
600329,达仁堂,31.52,2.47,0.76,2.24亿,178.75亿
600330,天通股份,7.11,0.28,0.02,7786.43万,87.70亿
600331,宏达股份,7.17,0.14,0.01,1.20亿,145.69亿
600332,白云山,26.93,1.78,0.47,3.54亿,378.61亿
600333,长春燃气,4.63,2.21,0.10,4802.73万,28.20亿
600335,国机汽车,6.97,2.05,0.14,3.07亿,104.26亿
600336,澳柯玛,6.51,0.62,0.04,5120.12万,51.95亿
600337,美克家居,1.76,0.57,0.01,1734.57万,25.29亿
600338,西藏珠峰,10.15,0.69,0.07,1.28亿,92.79亿
600339,中油工程,3.42,2.70,0.09,1.22亿,190.94亿
600340,华夏幸福,2.23,-0.89,-0.02,9019.46万,86.82亿
600343,航天动力,11.65,6.88,0.75,3.34亿,74.35亿
600345,长江通信,25.30,3.22,0.79,2.18亿,53.52亿
600346,恒力石化,15.42,0.33,0.05,1.14亿,1085.43亿
600348,华阳股份,6.88,2.08,0.14,2.83亿,248.20亿
600350,山东高速,10.74,0.75,0.08,1.29亿,521.11亿
600351,亚宝药业,6.30,3.11,0.19,2.10亿,44.10亿
600352,浙江龙盛,9.51,1.06,0.10,1.57亿,309.39亿
600353,旭光电子,9.57,10.00,0.87,10.26亿,79.32亿
600354,敦煌种业,5.58,1.46,0.08,4732.33万,29.45亿
600355,精伦电子,3.16,1.28,0.04,1.90亿,15.55亿
600356,恒丰纸业,7.86,3.29,0.25,5811.29万,23.48亿
600359,新农开发,6.68,2.45,0.16,3898.37万,25.49亿
600361,创新新材,4.16,-0.24,-0.01,1.58亿,69.35亿
600362,江西铜业,23.21,0.74,0.17,6.20亿,481.66亿
600363,联创光电,66.27,3.99,2.54,15.36亿,300.54亿
600366,宁波韵升,8.14,0.00,0.00,7821.88万,86.53亿
600367,红星发展,14.64,0.20,0.03,2.24亿,47.14亿
600368,五洲交通,4.45,0.68,0.03,1.37亿,71.63亿
600369,西南证券,4.34,0.00,0.00,1.11亿,274.08亿
600370,三房巷,2.18,-1.80,-0.04,3.10亿,84.94亿
600371,万向德农,8.54,1.91,0.16,2885.99万,24.99亿
600372,中航机载,11.16,0.54,0.06,3.95亿,540.02亿
600373,中文传媒,11.06,1.38,0.15,1.23亿,149.02亿
600376,首开股份,2.54,2.01,0.05,4782.35万,65.52亿
600377,宁沪高速,15.54,1.70,0.26,1.99亿,590.86亿
600378,昊华科技,27.21,2.10,0.56,6004.92万,247.96亿
600379,宝光股份,9.88,2.28,0.22,4675.95万,32.62亿
600380,健康元,11.90,2.76,0.32,4.49亿,217.70亿
600382,广东明珠,4.68,3.54,0.16,3017.08万,32.50亿
600383,金地集团,4.48,-0.89,-0.04,3.15亿,202.25亿
600386,北巴传媒,4.47,-0.22,-0.01,6185.68万,36.05亿
600388,龙净环保,12.48,-0.24,-0.03,8236.04万,158.50亿
600389,江山股份,14.82,-1.00,-0.15,7568.00万,63.82亿
600390,五矿资本,5.59,-0.36,-0.02,2.12亿,251.44亿
600391,航发科技,21.34,5.33,1.08,4.93亿,70.45亿
600392,盛和资源,11.03,1.10,0.12,2.11亿,193.34亿
600395,盘江股份,4.93,1.86,0.09,6491.56万,105.83亿
600396,华电辽能,2.67,4.30,0.11,6136.41万,39.32亿
600397,安源煤业,6.33,-0.47,-0.03,2.10亿,62.66亿
600398,海澜之家,8.04,1.64,0.13,1.43亿,386.14亿
600399,抚顺特钢,5.83,0.34,0.02,2.18亿,114.97亿
600400,红豆股份,2.34,1.74,0.04,5320.18万,53.62亿
600403,大有能源,3.95,-2.23,-0.09,1.48亿,94.44亿
600405,动力源,4.90,-3.54,-0.18,1.18亿,27.11亿
600406,国电南瑞,22.11,0.96,0.21,5.51亿,1767.99亿
600408,安泰集团,1.81,0.56,0.01,3539.58万,18.22亿
600409,三友化工,5.52,0.55,0.03,8886.62万,113.95亿
600410,华胜天成,8.20,-2.96,-0.25,3.88亿,89.91亿
600415,小商品城,15.51,1.84,0.28,12.39亿,850.39亿
600416,湘电股份,11.00,2.04,0.22,1.92亿,145.79亿
600418,江淮汽车,36.26,0.72,0.26,26.55亿,791.92亿
600419,天润乳业,9.80,1.76,0.17,4518.82万,31.38亿
600420,国药现代,10.85,2.36,0.25,3.30亿,145.52亿
600421,华嵘控股,7.01,4.63,0.31,1.08亿,13.71亿
600422,昆药集团,17.51,1.68,0.29,3.16亿,132.55亿
600423,柳化股份,3.31,2.16,0.07,8793.22万,26.44亿
600425,青松建化,3.98,0.76,0.03,7731.60万,54.88亿
600426,华鲁恒升,22.70,2.71,0.60,7.59亿,481.05亿
600428,中远海特,6.74,0.00,0.00,2.06亿,144.68亿
600429,三元股份,4.31,0.94,0.04,3337.58万,64.54亿
600433,冠豪高新,3.43,2.69,0.09,6572.90万,60.03亿
600435,北方导航,11.13,2.20,0.24,2.37亿,167.62亿
600436,片仔癀,204.00,0.86,1.75,4.36亿,1230.77亿
600438,通威股份,19.18,0.26,0.05,5.59亿,863.48亿
600439,瑞贝卡,3.56,-0.28,-0.01,7492.79万,40.30亿
600444,国机通用,15.95,4.32,0.66,1.10亿,23.35亿
600446,金证股份,16.52,-1.08,-0.18,2.63亿,156.32亿
600448,华纺股份,2.78,2.21,0.06,3297.22万,17.51亿
600449,宁夏建材,14.55,-0.27,-0.04,1.07亿,69.58亿
600452,涪陵电力,9.79,2.51,0.24,2.63亿,150.43亿
600455,博通股份,23.64,3.41,0.78,8546.44万,14.77亿
600456,宝钛股份,32.82,-0.82,-0.27,5.76亿,156.81亿
600458,时代新材,13.21,-1.93,-0.26,8873.73万,106.05亿
600459,贵研铂业,14.03,0.57,0.08,8965.09万,105.76亿
600460,士兰微,24.11,0.00,0.00,2.67亿,401.21亿
600461,洪城环境,9.43,2.17,0.20,2.29亿,112.94亿
600463,空港股份,9.28,2.09,0.19,1716.79万,27.84亿
600467,好当家,2.29,1.33,0.03,1.07亿,33.46亿
600468,百利电气,4.98,6.87,0.32,5.28亿,54.17亿
600469,风神股份,5.92,1.37,0.08,3257.63万,43.18亿
600470,六国化工,5.82,1.57,0.09,2.67亿,30.36亿
600475,华光环能,9.43,-0.53,-0.05,8293.46万,88.87亿
600476,湘邮科技,15.61,0.97,0.15,4013.68万,25.14亿
600477,杭萧钢构,2.76,1.47,0.04,6466.74万,65.38亿
600478,科力远,5.04,1.00,0.05,1.48亿,83.94亿
600479,千金药业,10.46,2.95,0.30,1.05亿,43.78亿
600480,凌云股份,15.95,-3.74,-0.62,6.51亿,147.69亿
600481,双良节能,5.35,0.38,0.02,7739.06万,100.25亿
600482,中国动力,22.11,1.51,0.33,3.51亿,498.09亿
600483,福能股份,9.37,1.63,0.15,1.64亿,260.50亿
600486,扬农化工,53.21,0.28,0.15,1.15亿,214.37亿
600487,亨通光电,16.46,-1.08,-0.18,8.61亿,402.48亿
600488,津药药业,4.34,4.08,0.17,6967.15万,47.39亿
600489,中金黄金,13.87,-1.42,-0.20,14.37亿,672.32亿
600490,鹏欣资源,3.68,-0.54,-0.02,1.91亿,73.33亿
600491,龙元建设,3.80,-0.26,-0.01,5126.25万,58.13亿
600493,凤竹纺织,5.19,1.57,0.08,4296.89万,14.12亿
600495,晋西车轴,3.96,0.00,0.00,6826.89万,47.84亿
600496,精工钢构,3.25,1.56,0.05,9228.78万,65.42亿
600497,驰宏锌锗,5.47,0.18,0.01,2.94亿,278.49亿
600498,烽火通信,22.37,-0.89,-0.20,3.44亿,260.96亿
600499,科达制造,8.70,3.45,0.29,2.71亿,166.85亿
600500,中化国际,3.92,4.53,0.17,1.75亿,140.60亿
600501,航天晨光,18.23,4.65,0.81,2.61亿,77.40亿
600502,安徽建工,4.85,1.25,0.06,1.98亿,83.25亿
600503,华丽家族,2.51,-0.40,-0.01,4691.56万,40.22亿
600505,西昌电力,11.86,5.99,0.67,3.01亿,43.24亿
600506,统一股份,20.76,10.02,1.89,3.37亿,30.66亿
600507,方大特钢,4.23,1.44,0.06,6012.80万,97.85亿
600508,上海能源,12.11,1.76,0.21,5116.33万,87.52亿
600509,天富能源,6.66,1.37,0.09,2.00亿,91.53亿
600510,黑牡丹,5.14,0.39,0.02,3316.22万,53.05亿
600511,国药股份,30.30,1.61,0.48,2.15亿,167.66亿
600512,腾达建设,2.31,2.21,0.05,5170.30万,36.67亿
600513,联环药业,10.51,6.38,0.63,4.10亿,30.00亿
600515,海南机场,3.61,-0.28,-0.01,1.32亿,331.25亿
600516,方大炭素,5.05,1.81,0.09,8733.32万,203.31亿
600517,国网英大,5.03,-0.40,-0.02,1.08亿,287.64亿
600518,康美药业,2.13,1.91,0.04,3.87亿,289.96亿
600519,贵州茅台,1556.02,-0.32,-4.98,28.94亿,19546.69亿
600520,文一科技,31.07,0.88,0.27,1.06亿,49.22亿
600521,华海药业,16.48,5.64,0.88,6.42亿,241.72亿
600522,中天科技,14.52,-0.28,-0.04,7.13亿,495.56亿
600523,贵航股份,12.71,1.60,0.20,5728.90万,51.35亿
600525,长园集团,3.99,0.50,0.02,8796.78万,52.62亿
600526,菲达环保,5.02,1.83,0.09,5009.26万,35.72亿
600527,江南高纤,2.14,0.94,0.02,5050.14万,37.06亿
600528,中铁工业,8.26,0.49,0.04,1.79亿,183.50亿
600529,山东药玻,23.72,1.63,0.38,2.07亿,157.41亿
600530,交大昂立,4.85,2.54,0.12,3053.81万,37.58亿
600531,豫光金铅,7.29,-0.14,-0.01,1.68亿,79.48亿
600533,栖霞建设,2.21,-0.90,-0.02,7926.23万,23.20亿
600535,天士力,15.50,2.58,0.39,4.06亿,231.56亿
600536,中国软件,42.82,-0.86,-0.37,4.02亿,361.25亿
600537,亿晶光电,3.20,9.97,0.29,1.89亿,37.88亿
600538,国发股份,5.54,2.21,0.12,6688.22万,29.04亿
600539,狮头股份,10.56,-1.12,-0.12,5292.18万,24.29亿
600540,新赛股份,3.90,2.09,0.08,2585.98万,22.67亿
600543,莫高股份,4.75,3.71,0.17,3255.38万,15.25亿
600545,卓郎智能,2.30,0.00,0.00,4401.66万,41.12亿
600546,山煤国际,10.94,1.67,0.18,1.54亿,216.88亿
600547,山东黄金,26.56,-1.19,-0.32,13.68亿,960.00亿
600548,深高速,11.27,0.62,0.07,5562.96万,161.53亿
600549,厦门钨业,19.63,1.60,0.31,2.79亿,278.35亿
600550,保变电气,9.09,2.71,0.24,11.15亿,167.39亿
600551,时代出版,8.40,2.19,0.18,3933.32万,56.96亿
600552,凯盛科技,11.87,0.17,0.02,2.21亿,112.12亿
600556,天下秀,5.03,-0.59,-0.03,1.53亿,90.93亿
600557,康缘药业,14.70,4.18,0.59,2.29亿,83.23亿
600558,大西洋,5.03,4.79,0.23,3.91亿,45.15亿
600559,老白干酒,18.54,0.93,0.17,1.81亿,167.65亿
600560,金自天正,16.05,1.39,0.22,7236.01万,35.90亿
600561,江西长运,5.71,2.15,0.12,2620.82万,16.24亿
600562,国睿科技,20.57,1.03,0.21,8944.94万,253.84亿
600563,法拉电子,109.23,-0.27,-0.29,2.30亿,245.77亿
600566,济川药业,28.33,1.91,0.53,3.24亿,259.43亿
600567,山鹰国际,1.79,1.71,0.03,2.13亿,97.94亿
600569,安阳钢铁,1.82,0.55,0.01,2165.77万,52.28亿
600570,恒生电子,27.61,-1.53,-0.43,7.96亿,522.32亿
600571,信雅达,16.58,4.01,0.64,21.83亿,75.90亿
600572,康恩贝,4.60,2.68,0.12,1.91亿,118.51亿
600573,惠泉啤酒,11.38,2.25,0.25,5034.68万,28.45亿
600575,淮河能源,3.35,-0.59,-0.02,1.61亿,130.19亿
600576,祥源文旅,9.18,0.33,0.03,1.24亿,60.62亿
600577,精达股份,7.42,3.06,0.22,8.71亿,159.41亿
600578,京能电力,3.71,3.63,0.13,1.74亿,248.37亿
600579,中化装备,7.79,1.43,0.11,1.89亿,38.54亿
600580,卧龙电驱,25.77,-2.72,-0.72,31.26亿,335.69亿
600581,八一钢铁,3.34,2.77,0.09,1.15亿,51.20亿
600582,天地科技,6.44,0.47,0.03,1.75亿,266.53亿
