code,name,price,rise,change,exchange,amount
600152,维科技术,6.62,-1.34,-0.09,1.39亿,35.03亿
600153,建发股份,10.45,-1.88,-0.20,1.97亿,303.00亿
600155,华创云信,7.27,-1.36,-0.10,2.32亿,160.92亿
600156,华升股份,8.90,1.95,0.17,1.29亿,35.79亿
600157,永泰能源,1.72,6.17,0.10,44.67亿,375.27亿
600158,中体产业,9.00,-1.75,-0.16,2.42亿,86.36亿
600159,大龙地产,3.34,9.87,0.30,2.00亿,27.72亿
600160,巨化股份,35.85,-2.71,-1.00,12.58亿,967.86亿
600161,天坛生物,19.08,-1.14,-0.22,2.48亿,377.28亿
600162,香江控股,2.43,-10.00,-0.27,6.33亿,79.42亿
600163,中闽能源,5.24,0.96,0.05,6516.61万,99.72亿
600166,福田汽车,2.72,-1.80,-0.05,3.12亿,215.35亿
600167,联美控股,8.73,9.95,0.79,4908.21万,197.55亿
600168,武汉控股,4.84,-1.02,-0.05,4789.75万,48.08亿
600169,太原重工,2.47,-1.98,-0.05,1.39亿,82.33亿
600170,上海建工,3.50,7.69,0.25,71.94亿,311.01亿
600171,上海贝岭,36.44,-1.30,-0.48,13.97亿,258.33亿
600172,黄河旋风,4.76,-3.84,-0.19,3.70亿,60.75亿
600173,卧龙新能,8.57,5.03,0.41,7.42亿,60.03亿
600176,中国巨石,16.06,-0.56,-0.09,14.84亿,642.90亿
600177,雅戈尔,7.40,-0.40,-0.03,1.45亿,342.13亿
600178,东安动力,12.80,-1.00,-0.13,1.15亿,59.71亿
600179,安通控股,3.75,3.02,0.11,3.59亿,140.41亿
600180,瑞茂通,4.52,-1.31,-0.06,8203.10万,49.12亿
600182,S佳通,15.68,-1.38,-0.22,9134.51万,26.66亿
600183,生益科技,58.63,-1.46,-0.87,35.26亿,1403.90亿
600184,光电股份,17.79,-3.00,-0.55,2.40亿,90.51亿
600185,珠免集团,5.67,-1.90,-0.11,1.64亿,106.88亿
600186,莲花控股,5.83,-1.02,-0.06,2.96亿,104.17亿
600187,国中水务,2.87,-2.05,-0.06,9721.22万,46.32亿
600188,兖矿能源,13.78,2.53,0.34,9.36亿,816.31亿
600189,泉阳泉,7.07,-1.81,-0.13,6759.70万,50.56亿
600191,华资实业,7.95,-1.00,-0.08,6194.77万,38.55亿
600192,长城电工,9.28,-1.49,-0.14,1.14亿,40.99亿
600195,中牧股份,7.04,-1.12,-0.08,7733.43万,71.89亿
600196,复星医药,30.24,-1.79,-0.55,12.27亿,640.63亿
600197,伊力特,15.13,-1.69,-0.26,7736.95万,71.59亿
600198,大唐电信,8.20,-2.03,-0.17,1.91亿,106.76亿
600199,金种子酒,10.44,-1.60,-0.17,9527.29万,68.67亿
600201,生物股份,8.94,-1.87,-0.17,2.88亿,99.39亿
600202,哈空调,5.51,-2.99,-0.17,7730.55万,21.12亿
600203,福日电子,13.69,-5.26,-0.76,8.26亿,81.18亿
600206,有研新材,20.34,-2.17,-0.45,8.84亿,172.19亿
600207,安彩高科,5.55,0.73,0.04,2.44亿,60.46亿
600208,衢州发展,4.34,-4.62,-0.21,6.38亿,369.25亿
600210,紫江企业,7.15,-2.85,-0.21,3.79亿,108.45亿
600211,西藏药业,47.50,-7.06,-3.61,8.57亿,153.10亿
600212,绿能慧充,8.22,0.98,0.08,1.24亿,42.32亿
600215,派斯林,7.05,-1.12,-0.08,5685.35万,32.21亿
600216,浙江医药,14.03,-2.57,-0.37,3.02亿,134.92亿
600217,中再资环,4.18,-2.11,-0.09,9613.97万,69.29亿
600218,全柴动力,10.02,-0.20,-0.02,2.50亿,43.65亿
600219,南山铝业,3.82,-1.55,-0.06,5.94亿,443.64亿
600221,海航控股,1.60,-2.44,-0.04,9.04亿,525.96亿
600222,太龙药业,6.33,-1.55,-0.10,1.06亿,36.33亿
600223,福瑞达,7.54,-1.05,-0.08,7262.97万,76.65亿
600226,亨通股份,4.31,2.62,0.11,7.09亿,128.20亿
600227,赤天化,2.35,-5.62,-0.14,1.01亿,30.02亿
600229,城市传媒,6.54,-1.36,-0.09,2768.82万,43.21亿
600230,沧州大化,12.22,1.33,0.16,1.38亿,50.59亿
600231,凌钢股份,2.03,-3.79,-0.08,6271.97万,57.23亿
600232,金鹰股份,6.41,-1.84,-0.12,6254.33万,23.38亿
600233,圆通速递,18.98,-1.81,-0.35,5.07亿,649.16亿
600234,科新发展,8.79,-1.46,-0.13,3654.30万,23.08亿
600235,民丰特纸,6.57,0.00,0.00,8736.91万,23.08亿
600236,桂冠电力,6.31,-0.47,-0.03,5477.74万,497.38亿
600237,铜峰电子,7.47,-3.24,-0.25,1.96亿,46.44亿
600239,云南城投,2.56,-4.12,-0.11,1.73亿,41.11亿
600241,时代万恒,8.23,-1.55,-0.13,5166.11万,24.22亿
600246,万通发展,12.95,-5.34,-0.73,26.85亿,244.81亿
600248,陕建股份,3.89,0.78,0.03,1.22亿,144.15亿
600249,两面针,5.89,-2.96,-0.18,1.31亿,32.40亿
600250,南京商旅,11.07,-8.13,-0.98,2.33亿,34.38亿
600251,冠农股份,8.12,-1.10,-0.09,6940.35万,63.09亿
600252,中恒集团,2.68,-4.29,-0.12,1.97亿,85.34亿
600255,鑫科材料,4.24,3.92,0.16,8.15亿,76.58亿
600256,广汇能源,4.98,-0.80,-0.04,3.14亿,318.32亿
600257,大湖股份,5.17,-2.64,-0.14,8500.97万,24.88亿
600258,首旅酒店,15.00,-0.73,-0.11,3.39亿,167.49亿
600259,广晟有色,53.39,-4.41,-2.46,8.22亿,179.62亿
600261,阳光照明,3.71,1.37,0.05,2.24亿,49.53亿
600262,北方股份,21.56,0.28,0.06,1.05亿,36.65亿
600266,城建发展,4.89,-4.49,-0.23,2.96亿,101.50亿
600267,海正药业,10.25,-2.29,-0.24,2.03亿,122.81亿
600268,国电南自,9.90,1.75,0.17,2.62亿,100.06亿
600269,赣粤高速,4.84,0.62,0.03,6372.80万,113.03亿
600271,航天信息,8.16,-1.45,-0.12,1.90亿,151.20亿
600272,开开实业,12.80,-0.62,-0.08,5367.78万,20.48亿
600273,嘉化能源,8.13,0.12,0.01,9966.68万,110.31亿
600276,恒瑞医药,69.70,-1.90,-1.35,39.09亿,4446.16亿
600278,东方创业,7.12,-1.11,-0.08,6491.34万,62.08亿
600279,重庆港,5.37,2.09,0.11,8420.83万,63.73亿
600280,中央商场,3.36,-2.33,-0.08,9766.89万,37.91亿
600281,华阳新材,5.86,-4.09,-0.25,9824.86万,30.14亿
600282,南钢股份,4.81,0.00,0.00,1.27亿,296.54亿
600283,钱江水利,9.45,-1.36,-0.13,4625.13万,51.42亿
600284,浦东建设,9.45,0.32,0.03,3.82亿,91.69亿
600285,羚锐制药,22.10,-0.32,-0.07,1.68亿,125.06亿
600287,苏豪时尚,5.56,-1.07,-0.06,3227.18万,24.29亿
600288,大恒科技,13.19,1.70,0.22,2.37亿,57.61亿
600292,远达环保,12.24,-1.37,-0.17,1.68亿,95.57亿
600293,三峡新材,3.01,-3.21,-0.10,1.08亿,34.92亿
600295,鄂尔多斯,9.62,-1.53,-0.15,7396.01万,190.05亿
600298,安琪酵母,39.29,0.08,0.03,2.86亿,336.77亿
600299,安迪苏,9.39,-0.74,-0.07,7656.11万,251.83亿
600300,维维股份,3.29,-2.08,-0.07,1.17亿,53.20亿
600301,华锡有色,29.88,-3.89,-1.21,3.58亿,82.27亿
600302,标准股份,6.78,1.65,0.11,7730.45万,23.46亿
600303,曙光股份,3.50,-1.69,-0.06,8499.99万,23.65亿
600305,恒顺醋业,7.83,-1.01,-0.08,8124.54万,86.36亿
600307,酒钢宏兴,1.62,-2.99,-0.05,1.05亿,101.47亿
600308,华泰股份,3.56,-1.11,-0.04,5500.92万,54.00亿
600309,万华化学,63.34,-1.19,-0.76,16.99亿,1982.84亿
600310,广西能源,3.91,-0.76,-0.03,5613.99万,57.31亿
600312,平高电气,15.76,1.42,0.22,5.60亿,213.85亿
600313,农发种业,6.28,-1.26,-0.08,1.46亿,67.96亿
600315,上海家化,25.63,-1.35,-0.35,1.17亿,172.29亿
600316,洪都航空,35.55,-1.06,-0.38,4.53亿,254.93亿
600318,新力金融,9.57,-3.33,-0.33,2.31亿,49.07亿
600319,亚星化学,8.10,3.05,0.24,7273.47万,31.40亿
600320,振华重工,4.38,-0.91,-0.04,1.67亿,145.50亿
600322,津投城开,2.54,-7.64,-0.21,2.40亿,28.08亿
600323,瀚蓝环境,27.34,1.82,0.49,1.59亿,222.92亿
600325,华发股份,5.39,-3.06,-0.17,3.26亿,148.34亿
600326,西藏天路,12.61,-5.40,-0.72,16.33亿,168.30亿
600327,大东方,4.74,-2.47,-0.12,1.06亿,41.94亿
600328,中盐化工,7.56,-1.69,-0.13,1.17亿,110.85亿
600329,达仁堂,43.90,-1.97,-0.88,2.85亿,248.95亿
600330,天通股份,11.80,-4.76,-0.59,24.01亿,145.55亿
600331,宏达股份,10.82,-1.64,-0.18,5.33亿,219.86亿
600332,白云山,25.33,-0.59,-0.15,2.68亿,356.11亿
600333,长春燃气,5.85,1.74,0.10,1.24亿,35.63亿
600335,XD国机汽,6.06,-0.82,-0.05,1.28亿,90.64亿
600336,澳柯玛,6.73,1.51,0.10,1.47亿,53.71亿
600337,美克家居,2.44,9.91,0.22,1.71亿,35.06亿
600338,西藏珠峰,12.27,-3.08,-0.39,5.99亿,112.17亿
600339,中油工程,3.41,-2.57,-0.09,1.52亿,190.39亿
600340,华夏幸福,2.13,-4.91,-0.11,4.60亿,82.93亿
600343,航天动力,14.78,-0.40,-0.06,2.69亿,94.33亿
600345,长江通信,28.90,-1.60,-0.47,4.06亿,61.14亿
600346,恒力石化,16.46,-0.96,-0.16,3.39亿,1158.64亿
600348,华阳股份,7.66,-0.78,-0.06,4.38亿,276.33亿
600350,山东高速,8.60,0.82,0.07,1.13亿,415.77亿
600351,亚宝药业,6.50,-2.84,-0.19,1.61亿,45.50亿
600352,浙江龙盛,10.03,-0.50,-0.05,2.34亿,326.31亿
600353,旭光电子,16.84,-2.26,-0.39,6.61亿,139.57亿
600354,敦煌种业,6.19,-0.64,-0.04,8501.99万,32.67亿
600356,恒丰纸业,9.35,-1.48,-0.14,7265.44万,27.93亿
600359,新农开发,6.76,-2.31,-0.16,8809.85万,25.79亿
600361,创新新材,4.12,-1.20,-0.05,1.81亿,60.53亿
600362,江西铜业,28.44,-0.73,-0.21,10.41亿,590.20亿
600363,联创光电,59.88,-1.12,-0.68,5.81亿,271.56亿
600366,宁波韵升,13.96,-3.26,-0.47,6.81亿,148.40亿
600367,红星发展,16.59,-3.55,-0.61,3.53亿,53.42亿
600368,五洲交通,4.25,-2.07,-0.09,1.44亿,68.41亿
600369,西南证券,4.63,-2.11,-0.10,2.06亿,307.67亿
600370,三房巷,2.04,-3.77,-0.08,6814.48万,79.49亿
600371,万向德农,8.85,-1.12,-0.10,5034.62万,25.89亿
600372,中航机载,12.08,0.67,0.08,3.57亿,584.54亿
600373,中文传媒,10.37,0.58,0.06,2.27亿,139.72亿
600375,汉马科技,8.36,3.85,0.31,15.72亿,90.93亿
600376,首开股份,7.66,-4.13,-0.33,35.21亿,197.59亿
600377,宁沪高速,12.82,2.56,0.32,2.10亿,487.44亿
600378,昊华科技,29.14,-0.55,-0.16,2.77亿,312.55亿
600379,宝光股份,13.07,2.11,0.27,1.65亿,43.16亿
600380,健康元,12.33,-1.36,-0.17,3.09亿,225.57亿
600382,广东明珠,5.81,-2.02,-0.12,5168.78万,40.35亿
600383,金地集团,3.97,-4.57,-0.19,5.36亿,179.23亿
600386,北巴传媒,4.68,-1.68,-0.08,9545.06万,37.74亿
600388,龙净环保,13.60,0.67,0.09,1.54亿,172.73亿
600389,江山股份,24.70,-2.14,-0.54,1.62亿,106.37亿
600390,五矿资本,5.87,-2.49,-0.15,3.95亿,264.04亿
600391,航发科技,26.43,-1.16,-0.31,2.87亿,87.25亿
600392,盛和资源,22.28,-0.49,-0.11,26.33亿,390.53亿
600395,盘江股份,5.29,1.93,0.10,1.43亿,113.56亿
600396,华电辽能,3.10,-1.90,-0.06,6732.69万,45.65亿
600397,安源煤业,7.84,6.96,0.51,4.85亿,77.61亿
600398,海澜之家,6.54,1.55,0.10,3.02亿,314.10亿
600399,抚顺特钢,5.27,0.57,0.03,1.96亿,103.93亿
600400,红豆股份,3.48,-4.92,-0.18,19.90亿,79.74亿
600403,大有能源,3.75,1.08,0.04,5908.86万,89.66亿
600405,动力源,6.21,-2.51,-0.16,1.64亿,37.89亿
600406,国电南瑞,22.32,0.00,0.00,13.17亿,1784.78亿
600408,安泰集团,2.20,-4.35,-0.10,8282.95万,22.15亿
600409,三友化工,5.51,-1.96,-0.11,1.25亿,113.75亿
600410,华胜天成,20.18,-5.44,-1.16,51.75亿,221.27亿
600415,小商品城,18.27,-5.83,-1.13,18.30亿,1001.72亿
600416,湘电股份,16.41,9.99,1.49,9.28亿,217.50亿
600418,江淮汽车,50.07,-4.28,-2.24,58.72亿,1093.53亿
600419,天润乳业,10.08,-0.79,-0.08,4681.27万,31.80亿
600420,国药现代,10.75,-1.56,-0.17,1.54亿,144.18亿
600422,昆药集团,14.07,-0.78,-0.11,1.19亿,106.51亿
600423,柳化股份,3.47,-2.80,-0.10,4321.43万,27.71亿
600425,青松建化,4.53,-1.52,-0.07,3.17亿,62.46亿
600426,华鲁恒升,25.05,-1.57,-0.40,4.05亿,530.92亿
600428,中远海特,6.69,1.36,0.09,2.80亿,163.59亿
600429,三元股份,4.60,-1.71,-0.08,5082.44万,68.89亿
600433,冠豪高新,3.16,-2.77,-0.09,1.34亿,55.31亿
600435,北方导航,14.18,-0.84,-0.12,4.33亿,214.17亿
600436,片仔癀,196.00,-0.91,-1.80,5.27亿,1182.50亿
600438,通威股份,20.77,-2.40,-0.51,14.61亿,935.06亿
600439,瑞贝卡,3.02,-0.66,-0.02,8172.86万,34.19亿
600444,国机通用,17.09,-1.73,-0.30,8948.05万,25.02亿
600446,金证股份,17.88,-5.35,-1.01,10.25亿,168.30亿
600448,华纺股份,3.40,-3.41,-0.12,2.24亿,21.41亿
600449,宁夏建材,12.97,-0.84,-0.11,8378.81万,62.02亿
600452,涪陵电力,9.54,1.38,0.13,3.11亿,146.59亿
600455,博通股份,25.85,-1.82,-0.48,5403.91万,16.15亿
600456,宝钛股份,31.08,0.42,0.13,1.76亿,148.49亿
600458,时代新材,15.17,2.99,0.44,4.22亿,122.84亿
600459,贵研铂业,15.42,-4.93,-0.80,5.19亿,116.24亿
600460,士兰微,30.20,-1.95,-0.60,19.10亿,502.55亿
600461,洪城环境,8.93,0.79,0.07,1.21亿,114.68亿
600463,空港股份,10.90,-4.05,-0.46,6599.09万,32.70亿
600467,好当家,2.40,-2.44,-0.06,1.29亿,35.06亿
600468,百利电气,6.52,1.88,0.12,2.26亿,70.92亿
600469,风神股份,5.84,-0.51,-0.03,3597.58万,42.60亿
600470,六国化工,5.46,-1.98,-0.11,6715.28万,28.48亿
600475,华光环能,15.79,-3.54,-0.58,3.32亿,148.88亿
600476,湘邮科技,16.65,-2.40,-0.41,8120.71万,26.82亿
600477,杭萧钢构,2.65,-2.57,-0.07,1.32亿,62.78亿
600478,科力远,6.22,-2.20,-0.14,3.31亿,103.60亿
600479,千金药业,10.39,0.00,0.00,6484.50万,43.48亿
600480,凌云股份,14.09,0.14,0.02,4.87亿,169.67亿
600481,双良节能,5.74,-3.69,-0.22,3.50亿,107.55亿
600482,中国动力,21.35,-0.56,-0.12,4.15亿,480.99亿
600483,福能股份,9.69,0.62,0.06,1.78亿,269.40亿
600486,扬农化工,68.25,-2.23,-1.56,2.11亿,275.72亿
600487,亨通光电,22.04,-3.63,-0.83,35.79亿,538.92亿
600488,津药药业,4.11,-0.48,-0.02,3705.15万,44.88亿
600489,中金黄金,20.37,1.95,0.39,31.06亿,987.40亿
600490,鹏欣资源,6.28,-0.16,-0.01,6.64亿,125.14亿
600491,龙元建设,3.44,-1.99,-0.07,1.14亿,52.62亿
600493,凤竹纺织,6.43,-1.38,-0.09,4967.16万,17.49亿
600495,晋西车轴,5.01,0.00,0.00,1.44亿,60.53亿
600496,精工钢构,3.58,0.28,0.01,1.01亿,71.25亿
600497,驰宏锌锗,5.85,-2.01,-0.12,5.59亿,294.86亿
600498,烽火通信,28.06,-5.36,-1.59,34.80亿,330.64亿
600499,科达制造,11.49,1.32,0.15,2.00亿,220.36亿
600500,中化国际,4.15,-1.66,-0.07,1.06亿,148.85亿
600501,航天晨光,23.78,-0.71,-0.17,2.49亿,101.71亿
600502,安徽建工,4.66,1.30,0.06,1.32亿,79.99亿
600503,华丽家族,3.32,-6.21,-0.22,3.00亿,53.20亿
600505,西昌电力,12.88,-0.39,-0.05,7611.01万,46.96亿
600506,统一股份,19.22,-0.41,-0.08,1.14亿,28.39亿
600507,方大特钢,5.22,-1.14,-0.06,7112.58万,120.75亿
600508,上海能源,12.24,0.49,0.06,4931.70万,88.46亿
600509,天富能源,8.63,-0.92,-0.08,14.58亿,118.61亿
600510,黑牡丹,7.77,-1.27,-0.10,1.08亿,80.19亿
600511,国药股份,29.11,0.31,0.09,1.37亿,161.08亿
600512,腾达建设,2.47,-0.40,-0.01,1.29亿,39.21亿
600513,联环药业,19.39,-2.86,-0.57,2.99亿,55.35亿
600515,海南机场,3.97,-1.49,-0.06,3.73亿,364.29亿
600516,方大炭素,5.05,-1.37,-0.07,2.43亿,203.31亿
600517,国网英大,5.75,-1.54,-0.09,1.50亿,328.81亿
600518,康美药业,2.03,-1.93,-0.04,6.08亿,280.59亿
600519,贵州茅台,1447.42,-0.41,-5.93,55.88亿,18125.61亿
600520,三佳科技,28.31,-1.91,-0.55,1.56亿,44.85亿
600521,华海药业,21.70,-3.21,-0.72,7.90亿,315.97亿
600522,中天科技,17.24,0.35,0.06,41.04亿,588.39亿
600523,贵航股份,14.51,-2.22,-0.33,1.12亿,58.63亿
600526,菲达环保,5.10,-0.97,-0.05,8029.38万,36.76亿
600527,江南高纤,2.33,-4.51,-0.11,3.90亿,40.35亿
600528,中铁工业,8.31,-0.48,-0.04,1.90亿,184.61亿
600529,山东药玻,21.46,-0.69,-0.15,2.06亿,142.41亿
600530,交大昂立,8.23,-1.91,-0.16,1.51亿,63.78亿
600531,豫光金铅,11.12,-2.29,-0.26,9.46亿,121.24亿
600533,栖霞建设,2.72,-5.23,-0.15,1.04亿,28.56亿
600535,天士力,16.19,3.06,0.48,9.36亿,241.87亿
600536,中国软件,48.11,-3.14,-1.56,13.02亿,405.88亿
600537,亿晶光电,3.84,-4.95,-0.20,4.52亿,45.45亿
600538,国发股份,5.47,-2.32,-0.13,9350.91万,28.67亿
600539,狮头股份,10.19,-2.40,-0.25,7729.80万,23.44亿
600540,新赛股份,4.58,-2.35,-0.11,9393.49万,26.63亿
600543,莫高股份,5.70,-0.87,-0.05,4160.76万,18.30亿
600545,卓郎智能,2.94,-4.85,-0.15,2.03亿,52.56亿
600546,山煤国际,10.18,0.99,0.10,2.89亿,201.81亿
600547,山东黄金,39.38,2.31,0.89,25.05亿,1423.37亿
600548,深高速,9.81,1.45,0.14,6152.11万,140.60亿
600549,厦门钨业,27.70,-2.98,-0.85,12.18亿,430.44亿
600550,保变电气,8.14,-0.49,-0.04,1.74亿,149.90亿
600551,时代出版,8.39,-0.59,-0.05,5103.67万,56.89亿
600552,凯盛科技,12.84,-3.09,-0.41,4.97亿,121.29亿
600556,天下秀,4.98,-3.67,-0.19,4.05亿,90.03亿
600557,康缘药业,15.04,-1.96,-0.30,2.48亿,85.15亿
600558,大西洋,5.05,-0.20,-0.01,7417.74万,45.33亿
600559,老白干酒,17.06,-1.56,-0.27,2.07亿,155.16亿
600560,金自天正,16.52,-1.90,-0.32,6088.82万,36.95亿
600561,江西长运,6.52,-0.91,-0.06,3611.14万,18.55亿
600562,国睿科技,30.60,-1.26,-0.39,7.63亿,380.01亿
600563,法拉电子,115.75,-1.12,-1.31,3.35亿,260.44亿
600566,济川药业,25.28,0.12,0.03,1.68亿,231.50亿
600567,山鹰国际,1.82,-2.67,-0.05,5.14亿,99.58亿
600569,安阳钢铁,2.11,-3.21,-0.07,7744.35万,60.61亿
600570,恒生电子,32.73,-3.85,-1.31,20.15亿,619.18亿
600571,信雅达,16.53,-2.82,-0.48,3.13亿,75.67亿
600572,康恩贝,4.36,-0.68,-0.03,1.11亿,109.76亿
600573,惠泉啤酒,11.33,-0.18,-0.02,2884.16万,28.32亿
