code,name,price,rise,change,exchange,amount
600085,同仁堂,35.10,0.06,0.02,2.16亿,481.39亿
600088,中视传媒,17.37,-2.09,-0.37,9315.40万,69.08亿
600089,特变电工,16.15,10.01,1.47,57.71亿,816.03亿
600094,大名城,4.02,0.50,0.02,2.19亿,87.08亿
600095,湘财股份,11.70,1.39,0.16,6.94亿,334.52亿
600096,云天化,26.60,-0.19,-0.05,4.18亿,484.92亿
600097,开创国际,11.88,-4.19,-0.52,1.20亿,28.62亿
600098,广州发展,6.77,0.15,0.01,1.27亿,236.87亿
600099,林海股份,11.09,-0.27,-0.03,3091.13万,24.30亿
600100,同方股份,8.05,-0.25,-0.02,3.27亿,269.70亿
600101,明星电力,9.80,0.31,0.03,9165.98万,53.69亿
600103,青山纸业,4.54,2.95,0.13,31.49亿,100.44亿
600104,上汽集团,18.90,1.18,0.22,14.20亿,2172.61亿
600105,永鼎股份,10.98,-0.99,-0.11,7.28亿,160.53亿
600106,重庆路桥,6.70,-1.03,-0.07,1.58亿,89.04亿
600108,亚盛集团,3.15,-1.25,-0.04,1.34亿,61.33亿
600109,国金证券,10.20,1.29,0.13,5.12亿,378.68亿
600110,诺德股份,7.23,-0.96,-0.07,6.72亿,125.45亿
600111,北方稀土,50.34,0.36,0.18,70.37亿,1819.82亿
600113,浙江东日,56.32,-1.54,-0.88,2.10亿,231.72亿
600114,东睦股份,33.50,10.02,3.05,10.16亿,206.49亿
600115,中国东航,4.20,4.48,0.18,10.07亿,718.81亿
600116,三峡水利,6.71,0.15,0.01,5001.81万,128.30亿
600117,西宁特钢,3.35,-1.47,-0.05,1.55亿,109.05亿
600118,中国卫星,36.55,-0.27,-0.10,11.81亿,432.20亿
600119,长江投资,8.28,-1.31,-0.11,7094.75万,30.24亿
600120,浙江东方,6.48,4.18,0.26,10.25亿,221.32亿
600121,郑州煤电,4.16,0.24,0.01,1.27亿,50.69亿
600123,兰花科创,6.70,0.75,0.05,1.50亿,98.71亿
600125,铁龙物流,6.14,0.00,0.00,1.02亿,80.16亿
600126,杭钢股份,9.65,-1.63,-0.16,7.20亿,325.90亿
600127,金健米业,6.95,-0.29,-0.02,6609.70万,44.60亿
600128,苏豪弘业,10.94,-1.17,-0.13,6461.49万,27.00亿
600129,太极集团,21.73,0.09,0.02,1.83亿,121.01亿
600131,国网信通,17.49,0.23,0.04,9694.76万,209.16亿
600132,重庆啤酒,54.68,1.13,0.61,2.18亿,264.64亿
600133,东湖高新,8.97,-0.44,-0.04,9498.08万,95.64亿
600135,乐凯胶片,7.49,-0.53,-0.04,4649.84万,41.44亿
600137,浪莎股份,19.20,-0.78,-0.15,2250.33万,18.67亿
600138,中青旅,10.32,-0.86,-0.09,2.48亿,74.70亿
600141,兴发集团,27.47,0.40,0.11,3.61亿,303.06亿
600143,金发科技,21.89,10.00,1.99,72.41亿,568.53亿
600148,长春一东,20.68,0.93,0.19,6118.79万,29.27亿
600149,廊坊发展,5.56,0.72,0.04,4886.76万,21.14亿
600150,中国船舶,36.07,-2.62,-0.97,49.19亿,2714.49亿
600151,航天机电,8.60,-1.26,-0.11,4.76亿,123.35亿
600152,维科技术,7.07,0.57,0.04,1.82亿,37.41亿
600153,建发股份,10.87,-0.28,-0.03,2.12亿,315.18亿
600155,华创云信,7.65,0.92,0.07,2.50亿,169.34亿
600156,华升股份,8.73,-3.00,-0.27,1.49亿,35.10亿
600157,永泰能源,1.55,-0.64,-0.01,13.48亿,338.18亿
600158,中体产业,9.56,0.95,0.09,6.26亿,91.73亿
600159,大龙地产,3.17,1.28,0.04,9563.89万,26.31亿
600160,巨化股份,37.18,2.00,0.73,14.70亿,1003.77亿
600161,天坛生物,19.59,0.26,0.05,1.62亿,387.37亿
600162,香江控股,2.62,10.08,0.24,8.87亿,85.63亿
600163,中闽能源,5.25,0.38,0.02,4095.86万,99.91亿
600166,福田汽车,2.92,-0.34,-0.01,3.61亿,231.19亿
600167,联美控股,6.66,1.83,0.12,7495.29万,150.71亿
600168,武汉控股,5.02,-0.20,-0.01,3649.01万,49.87亿
600169,太原重工,2.63,-0.38,-0.01,2.45亿,87.66亿
600170,上海建工,3.53,9.97,0.32,74.08亿,313.67亿
600171,上海贝岭,37.41,-0.95,-0.36,22.99亿,265.21亿
600172,黄河旋风,4.85,1.04,0.05,3.37亿,61.90亿
600173,卧龙新能,9.31,-2.00,-0.19,11.64亿,65.21亿
600176,中国巨石,15.20,0.07,0.01,7.51亿,608.48亿
600177,雅戈尔,7.46,2.33,0.17,2.53亿,344.91亿
600178,东安动力,13.63,1.26,0.17,1.28亿,63.58亿
600179,安通控股,3.60,-1.10,-0.04,1.90亿,134.79亿
600180,瑞茂通,4.70,-0.63,-0.03,9957.36万,51.07亿
600182,S佳通,15.44,0.20,0.03,1618.93万,26.25亿
600183,生益科技,53.50,-1.35,-0.73,20.72亿,1281.06亿
600184,光电股份,18.06,-0.28,-0.05,1.26亿,91.88亿
600185,珠免集团,5.95,-0.50,-0.03,1.86亿,112.16亿
600186,莲花控股,6.02,-0.82,-0.05,2.10亿,107.56亿
600187,国中水务,3.03,-0.98,-0.03,9121.99万,48.90亿
600188,兖矿能源,13.62,2.10,0.28,9.28亿,806.84亿
600189,泉阳泉,7.33,-0.54,-0.04,7818.38万,52.42亿
600191,华资实业,8.54,-1.39,-0.12,8822.17万,41.41亿
600192,长城电工,9.81,-1.21,-0.12,8146.15万,43.34亿
600195,中牧股份,7.38,-0.27,-0.02,5589.20万,75.36亿
600196,复星医药,31.82,-1.03,-0.33,11.99亿,674.10亿
600197,伊力特,15.66,-0.45,-0.07,6493.13万,74.10亿
600198,大唐电信,8.48,-0.59,-0.05,1.12亿,110.41亿
600199,金种子酒,10.83,-1.19,-0.13,1.25亿,71.24亿
600201,生物股份,8.78,-0.45,-0.04,2.40亿,97.61亿
600202,哈空调,6.09,0.49,0.03,4704.64万,23.35亿
600203,福日电子,15.89,7.00,1.04,19.98亿,94.23亿
600206,有研新材,21.28,-0.93,-0.20,7.38亿,180.15亿
600207,安彩高科,6.01,10.07,0.55,7.22亿,65.47亿
600208,衢州发展,4.71,1.95,0.09,5.29亿,400.73亿
600210,紫江企业,7.52,-0.13,-0.01,2.69亿,114.06亿
600211,西藏药业,52.44,-1.41,-0.75,4.72亿,169.02亿
600212,绿能慧充,8.51,-0.12,-0.01,1.30亿,43.81亿
600215,派斯林,7.54,-0.92,-0.07,9014.46万,34.45亿
600216,浙江医药,15.06,0.27,0.04,1.42亿,144.82亿
600217,中再资环,4.46,0.00,0.00,6937.09万,73.93亿
600218,全柴动力,9.63,-0.62,-0.06,6604.06万,41.95亿
600219,南山铝业,3.98,1.01,0.04,7.38亿,462.22亿
600221,海航控股,1.71,1.18,0.02,14.96亿,562.12亿
600222,太龙药业,6.76,1.81,0.12,2.61亿,38.79亿
600223,福瑞达,7.91,0.00,0.00,5543.08万,80.41亿
600226,亨通股份,4.10,0.74,0.03,6.97亿,121.95亿
600227,赤天化,2.66,-1.11,-0.03,8326.59万,33.98亿
600229,城市传媒,6.82,-0.15,-0.01,2671.35万,45.06亿
600230,沧州大化,12.31,-0.73,-0.09,9704.50万,50.96亿
600231,凌钢股份,2.22,0.00,0.00,6585.22万,62.59亿
600232,金鹰股份,6.76,-1.17,-0.08,5523.60万,24.65亿
600233,圆通速递,19.30,0.10,0.02,3.38亿,660.10亿
600234,科新发展,9.11,1.90,0.17,4722.09万,23.92亿
600235,民丰特纸,7.00,0.72,0.05,1.37亿,24.59亿
600236,桂冠电力,6.32,0.16,0.01,4116.43万,498.17亿
600237,铜峰电子,7.89,0.13,0.01,1.48亿,49.05亿
600239,云南城投,2.68,-2.19,-0.06,2.11亿,43.03亿
600241,时代万恒,8.52,0.35,0.03,5009.68万,25.07亿
600246,万通发展,14.65,4.49,0.63,49.85亿,276.95亿
600248,陕建股份,4.02,1.00,0.04,1.68亿,148.97亿
600249,两面针,6.25,-1.26,-0.08,1.44亿,34.38亿
600250,南京商旅,12.46,-1.89,-0.24,2.24亿,38.70亿
600251,冠农股份,8.35,-1.30,-0.11,7117.14万,64.88亿
600252,中恒集团,2.91,0.00,0.00,1.89亿,92.66亿
600255,鑫科材料,4.26,1.19,0.05,4.38亿,76.94亿
600256,广汇能源,5.09,0.20,0.01,3.31亿,325.35亿
600257,大湖股份,5.62,-0.88,-0.05,7364.73万,27.05亿
600258,首旅酒店,15.04,-1.64,-0.25,2.90亿,167.94亿
600259,广晟有色,59.22,0.32,0.19,6.60亿,199.24亿
600261,阳光照明,3.64,0.83,0.03,9571.82万,48.60亿
600262,北方股份,22.08,-0.50,-0.11,7342.16万,37.54亿
600266,城建发展,5.39,1.51,0.08,2.71亿,111.88亿
600267,海正药业,10.63,1.72,0.18,2.24亿,127.37亿
600268,国电南自,10.02,3.19,0.31,3.01亿,101.28亿
600269,赣粤高速,4.98,0.20,0.01,4798.63万,116.30亿
600271,航天信息,8.49,0.00,0.00,1.58亿,157.31亿
600272,开开实业,13.34,0.23,0.03,4448.25万,21.34亿
600273,嘉化能源,8.29,0.36,0.03,8801.06万,112.49亿
600276,恒瑞医药,70.13,1.42,0.98,41.03亿,4473.59亿
600278,东方创业,7.44,-0.67,-0.05,5088.12万,64.87亿
600279,重庆港,5.46,-0.55,-0.03,4899.49万,64.80亿
600280,中央商场,3.68,-1.60,-0.06,1.87亿,41.52亿
600281,华阳新材,6.44,-0.31,-0.02,5231.89万,33.13亿
600282,南钢股份,4.87,0.21,0.01,1.20亿,300.24亿
600283,钱江水利,9.65,-0.10,-0.01,2488.52万,52.51亿
600284,浦东建设,9.27,1.42,0.13,2.68亿,89.94亿
600285,羚锐制药,22.79,1.06,0.24,1.25亿,128.96亿
600287,苏豪时尚,5.80,-0.69,-0.04,3095.74万,25.33亿
600288,大恒科技,13.10,0.77,0.10,1.30亿,57.22亿
600292,远达环保,13.53,-4.72,-0.67,4.46亿,105.64亿
600293,三峡新材,3.19,-0.62,-0.02,6235.34万,37.01亿
600295,鄂尔多斯,9.95,0.81,0.08,8406.10万,196.57亿
600298,安琪酵母,39.99,-0.87,-0.35,4.17亿,342.77亿
600299,安迪苏,9.61,-0.31,-0.03,8131.41万,257.73亿
600300,维维股份,3.53,0.86,0.03,3.11亿,57.09亿
600301,华锡有色,31.68,-0.60,-0.19,2.81亿,87.23亿
600302,标准股份,7.02,0.72,0.05,4690.30万,24.29亿
600303,曙光股份,3.83,0.00,0.00,1.11亿,25.88亿
600305,恒顺醋业,8.09,-0.12,-0.01,6851.94万,89.23亿
600307,酒钢宏兴,1.76,-1.12,-0.02,1.22亿,110.24亿
600308,华泰股份,3.72,-0.54,-0.02,6582.54万,56.43亿
600309,万华化学,67.01,0.60,0.40,14.18亿,2097.73亿
600310,广西能源,4.06,0.00,0.00,5443.89万,59.51亿
600312,平高电气,15.52,2.17,0.33,4.19亿,210.59亿
600313,农发种业,6.52,-1.06,-0.07,1.15亿,70.56亿
600315,上海家化,27.37,-0.04,-0.01,1.21亿,183.99亿
600316,洪都航空,34.19,-0.47,-0.16,3.02亿,245.18亿
600318,新力金融,10.38,1.76,0.18,4.53亿,53.22亿
600319,亚星化学,8.14,-1.21,-0.10,4559.38万,31.56亿
600320,振华重工,4.50,-0.66,-0.03,1.45亿,149.49亿
600322,津投城开,3.30,10.00,0.30,5.50亿,36.49亿
600323,瀚蓝环境,27.16,1.08,0.29,1.23亿,221.45亿
600325,华发股份,5.71,1.24,0.07,3.81亿,157.15亿
600326,西藏天路,13.65,1.19,0.16,14.76亿,182.18亿
600327,大东方,5.09,-0.59,-0.03,1.33亿,45.04亿
600328,中盐化工,7.92,-0.13,-0.01,1.29亿,116.13亿
600329,达仁堂,44.44,-2.39,-1.09,3.52亿,252.01亿
600330,天通股份,11.47,0.61,0.07,16.45亿,141.47亿
600331,宏达股份,11.30,-1.40,-0.16,4.59亿,229.62亿
600332,白云山,25.54,0.00,0.00,3.67亿,359.06亿
600333,长春燃气,5.85,1.92,0.11,1.31亿,35.63亿
600335,国机汽车,6.32,0.48,0.03,1.04亿,94.53亿
600336,澳柯玛,6.90,1.77,0.12,2.11亿,55.06亿
600337,美克家居,2.45,9.87,0.22,2.31亿,35.21亿
600338,西藏珠峰,13.24,-0.75,-0.10,7.64亿,121.04亿
600339,中油工程,3.57,1.13,0.04,1.51亿,199.32亿
600340,华夏幸福,2.45,-1.21,-0.03,6.19亿,95.39亿
600343,航天动力,14.23,-0.63,-0.09,1.06亿,90.82亿
600345,长江通信,28.82,1.30,0.37,2.58亿,60.97亿
600346,恒力石化,16.89,0.06,0.01,2.14亿,1188.90亿
600348,华阳股份,7.23,0.84,0.06,3.58亿,260.82亿
600350,山东高速,8.76,-0.91,-0.08,1.06亿,423.51亿
600351,亚宝药业,6.82,-0.44,-0.03,8220.11万,47.74亿
600352,浙江龙盛,10.37,1.47,0.15,2.46亿,337.37亿
600353,旭光电子,18.06,-0.11,-0.02,9.18亿,149.68亿
600354,敦煌种业,6.42,-0.62,-0.04,9089.63万,33.88亿
600356,恒丰纸业,10.16,-1.84,-0.19,6738.79万,30.35亿
600359,新农开发,7.10,-0.70,-0.05,4601.14万,27.09亿
600361,创新新材,4.41,-0.45,-0.02,1.97亿,64.79亿
600362,江西铜业,31.06,3.33,1.00,22.09亿,644.57亿
600363,联创光电,59.61,-0.50,-0.30,6.76亿,270.34亿
600366,宁波韵升,15.12,0.87,0.13,6.88亿,160.73亿
600367,红星发展,17.59,-0.17,-0.03,3.14亿,56.64亿
600368,五洲交通,4.47,-1.11,-0.05,3.53亿,71.95亿
600369,西南证券,4.93,0.61,0.03,2.50亿,327.60亿
600370,三房巷,2.15,-0.92,-0.02,6830.55万,83.78亿
600371,万向德农,9.14,-0.44,-0.04,3988.24万,26.74亿
600372,中航机载,12.01,0.00,0.00,2.26亿,581.15亿
600373,中文传媒,10.23,-0.10,-0.01,9251.53万,137.83亿
600375,汉马科技,7.04,-1.95,-0.14,2.42亿,76.57亿
600376,首开股份,7.34,10.04,0.67,26.38亿,189.34亿
600377,宁沪高速,12.74,-0.86,-0.11,9196.21万,484.40亿
600378,昊华科技,29.91,0.57,0.17,3.00亿,320.80亿
600379,宝光股份,12.99,9.99,1.18,2.21亿,42.89亿
600380,健康元,12.85,-0.39,-0.05,2.30亿,235.08亿
600382,广东明珠,6.16,-2.22,-0.14,4895.74万,42.78亿
600383,金地集团,4.33,-0.69,-0.03,3.71亿,195.48亿
600386,北巴传媒,4.91,0.41,0.02,6452.20万,39.59亿
600388,龙净环保,13.69,-0.44,-0.06,1.81亿,173.87亿
600389,江山股份,25.64,-1.84,-0.48,1.29亿,110.42亿
600390,五矿资本,6.35,4.10,0.25,9.48亿,285.63亿
600391,航发科技,26.33,2.61,0.67,2.92亿,86.92亿
600392,盛和资源,22.75,2.02,0.45,17.10亿,398.77亿
600395,盘江股份,5.28,-0.38,-0.02,6469.87万,113.34亿
600396,华电辽能,3.30,-0.90,-0.03,6419.02万,48.60亿
600397,安源煤业,7.49,-1.96,-0.15,1.62亿,74.15亿
600398,海澜之家,6.69,0.00,0.00,2.07亿,321.31亿
600399,抚顺特钢,5.42,0.37,0.02,1.72亿,106.89亿
600400,红豆股份,2.75,-2.48,-0.07,3.30亿,63.01亿
600403,大有能源,3.81,1.60,0.06,8600.99万,91.09亿
600405,动力源,6.54,-4.11,-0.28,2.65亿,39.90亿
600406,国电南瑞,22.42,1.13,0.25,10.87亿,1792.78亿
600408,安泰集团,2.47,-0.40,-0.01,5905.49万,24.87亿
600409,三友化工,5.74,-1.03,-0.06,9657.79万,118.49亿
600410,华胜天成,22.28,3.58,0.77,97.57亿,244.30亿
600415,小商品城,19.65,-0.81,-0.16,10.56亿,1077.38亿
600416,湘电股份,15.20,0.00,0.00,3.34亿,201.46亿
600418,江淮汽车,57.76,2.09,1.18,41.46亿,1261.48亿
600419,天润乳业,10.34,-2.08,-0.22,7449.94万,32.62亿
600420,国药现代,10.99,-0.45,-0.05,8260.41万,147.39亿
600422,昆药集团,14.19,-0.42,-0.06,8141.57万,107.41亿
600423,柳化股份,3.72,1.36,0.05,9866.33万,29.71亿
600425,青松建化,4.63,-0.86,-0.04,1.76亿,63.84亿
600426,华鲁恒升,26.30,0.69,0.18,2.58亿,557.34亿
600428,中远海特,6.93,1.02,0.07,2.08亿,148.76亿
600429,三元股份,4.86,-2.02,-0.10,6073.24万,72.78亿
600433,冠豪高新,3.41,0.00,0.00,1.76亿,59.68亿
600435,北方导航,14.13,-0.49,-0.07,3.54亿,213.42亿
600436,片仔癀,201.45,-0.01,-0.02,4.03亿,1215.38亿
600438,通威股份,22.99,2.68,0.60,26.50亿,1035.01亿
600439,瑞贝卡,3.15,-0.63,-0.02,8047.96万,35.66亿
600444,国机通用,18.09,-0.60,-0.11,6762.91万,26.49亿
600446,金证股份,19.84,1.74,0.34,6.80亿,186.75亿
600448,华纺股份,3.82,0.79,0.03,4.05亿,24.06亿
600449,宁夏建材,13.49,-0.22,-0.03,5771.72万,64.51亿
600452,涪陵电力,9.77,-0.31,-0.03,2.57亿,150.12亿
600455,博通股份,26.99,-0.52,-0.14,2902.57万,16.86亿
600456,宝钛股份,31.20,-0.13,-0.04,2.07亿,149.07亿
600458,时代新材,15.05,4.30,0.62,2.86亿,121.87亿
600459,贵研铂业,16.85,-0.35,-0.06,3.19亿,127.02亿
600460,士兰微,30.18,-0.59,-0.18,14.65亿,502.22亿
600461,洪城环境,9.00,0.11,0.01,5166.79万,115.57亿
600463,空港股份,11.61,-0.43,-0.05,4606.69万,34.83亿
600467,好当家,2.60,-1.51,-0.04,1.40亿,37.99亿
600468,百利电气,6.51,-0.61,-0.04,1.56亿,70.81亿
600469,风神股份,6.10,-0.81,-0.05,3452.03万,44.50亿
600470,六国化工,5.85,-1.51,-0.09,7099.17万,30.51亿
600475,华光环能,16.59,-2.41,-0.41,5.01亿,156.42亿
600476,湘邮科技,17.59,-0.56,-0.10,4914.17万,28.33亿
600477,杭萧钢构,2.82,0.00,0.00,1.23亿,66.80亿
600478,科力远,6.63,-1.34,-0.09,3.90亿,110.43亿
600479,千金药业,10.76,-1.10,-0.12,9283.25万,45.03亿
600480,凌云股份,15.05,4.51,0.65,10.44亿,181.23亿
600481,双良节能,6.39,4.24,0.26,8.61亿,119.73亿
600482,中国动力,21.79,0.00,0.00,3.59亿,490.90亿
600483,福能股份,9.69,-0.10,-0.01,1.16亿,269.40亿
600486,扬农化工,72.19,-2.33,-1.72,2.40亿,291.64亿
600487,亨通光电,20.20,0.30,0.06,13.40亿,493.93亿
600488,津药药业,4.27,-0.93,-0.04,3707.79万,46.62亿
600489,中金黄金,18.68,-2.96,-0.57,19.64亿,905.48亿
600490,鹏欣资源,6.43,-1.53,-0.10,4.36亿,128.13亿
600491,龙元建设,3.74,-0.27,-0.01,1.15亿,57.21亿
600493,凤竹纺织,6.79,-0.15,-0.01,2925.32万,18.47亿
600495,晋西车轴,5.18,-0.77,-0.04,8070.74万,62.58亿
600496,精工钢构,3.64,0.00,0.00,7392.79万,72.44亿
600497,驰宏锌锗,6.25,0.48,0.03,6.67亿,315.02亿
600498,烽火通信,26.25,2.78,0.71,11.72亿,306.23亿
600499,科达制造,11.28,-0.18,-0.02,1.94亿,216.33亿
600500,中化国际,4.46,0.45,0.02,1.32亿,159.97亿
600501,航天晨光,24.62,0.00,0.00,1.77亿,105.30亿
600502,安徽建工,4.74,-1.04,-0.05,1.67亿,81.36亿
600503,华丽家族,3.78,0.27,0.01,6.38亿,60.57亿
600505,西昌电力,13.57,0.97,0.13,8384.67万,49.47亿
600506,统一股份,19.83,-0.95,-0.19,1.31亿,29.29亿
600507,方大特钢,5.48,-0.72,-0.04,7360.07万,126.76亿
600508,上海能源,12.37,0.73,0.09,7102.32万,89.40亿
600509,天富能源,8.27,0.61,0.05,9.16亿,113.66亿
600510,黑牡丹,8.03,-4.29,-0.36,2.37亿,82.87亿
600511,国药股份,29.34,0.55,0.16,9200.51万,162.35亿
600512,腾达建设,2.64,-1.49,-0.04,1.59亿,41.91亿
600513,联环药业,20.68,-4.30,-0.93,4.09亿,59.03亿
600515,海南机场,4.06,-0.25,-0.01,2.99亿,372.55亿
600516,方大炭素,5.34,1.52,0.08,4.12亿,214.99亿
600517,国网英大,6.06,3.06,0.18,3.14亿,346.54亿
600518,康美药业,2.17,-1.36,-0.03,7.31亿,299.95亿
600519,贵州茅台,1493.00,-0.47,-6.98,45.35亿,18696.39亿
600520,三佳科技,29.34,0.69,0.20,1.18亿,46.48亿
600521,华海药业,23.62,0.09,0.02,8.01亿,343.93亿
600522,中天科技,15.79,0.90,0.14,10.87亿,538.90亿
600523,贵航股份,14.59,0.34,0.05,6554.63万,58.95亿
600526,菲达环保,5.34,0.38,0.02,7299.33万,38.48亿
600527,江南高纤,2.36,-1.25,-0.03,2.13亿,40.87亿
600528,中铁工业,8.47,0.00,0.00,1.48亿,188.17亿
600529,山东药玻,22.10,0.27,0.06,1.31亿,146.66亿
600530,交大昂立,7.35,-1.21,-0.09,8070.83万,56.96亿
600531,豫光金铅,11.19,-2.36,-0.27,11.92亿,122.00亿
600533,栖霞建设,3.06,0.99,0.03,1.08亿,32.13亿
600535,天士力,15.91,-0.44,-0.07,1.59亿,237.69亿
600536,中国软件,48.82,-1.13,-0.56,9.69亿,411.87亿
600537,亿晶光电,4.36,10.10,0.40,5.40亿,51.61亿
600538,国发股份,5.88,-0.84,-0.05,5546.48万,30.82亿
600539,狮头股份,10.92,-0.55,-0.06,5440.07万,25.12亿
600540,新赛股份,4.79,-1.64,-0.08,6503.52万,27.85亿
600543,莫高股份,6.14,-0.81,-0.05,3380.37万,19.72亿
600545,卓郎智能,3.14,-2.18,-0.07,2.63亿,56.14亿
600546,山煤国际,10.13,1.40,0.14,3.12亿,200.82亿
600547,山东黄金,37.43,-0.87,-0.33,15.29亿,1352.89亿
600548,深高速,10.03,0.50,0.05,5545.04万,143.76亿
600549,厦门钨业,29.68,0.27,0.08,13.39亿,461.21亿
600550,保变电气,8.51,1.43,0.12,2.73亿,156.71亿
600551,时代出版,8.77,-0.90,-0.08,6754.60万,59.47亿
600552,凯盛科技,13.16,2.49,0.32,6.02亿,124.31亿
600556,天下秀,5.41,-1.64,-0.09,2.79亿,97.80亿
600557,康缘药业,15.86,-1.18,-0.19,1.83亿,89.79亿
600558,大西洋,5.21,-0.76,-0.04,6277.55万,46.77亿
600559,老白干酒,17.74,-0.62,-0.11,2.24亿,161.35亿
600560,金自天正,17.56,1.15,0.20,9311.83万,39.27亿
600561,江西长运,6.98,-0.43,-0.03,3674.99万,19.86亿
600562,国睿科技,28.38,4.38,1.19,5.31亿,352.44亿
600563,法拉电子,120.28,1.84,2.17,3.62亿,270.63亿
600566,济川药业,25.66,0.47,0.12,8941.72万,234.98亿
600567,山鹰国际,2.05,-0.48,-0.01,5.65亿,112.16亿
600569,安阳钢铁,2.33,-0.43,-0.01,7635.76万,66.93亿
600570,恒生电子,35.04,1.39,0.48,15.64亿,662.88亿
600571,信雅达,17.77,-1.17,-0.21,2.70亿,81.34亿
600572,康恩贝,4.51,0.00,0.00,1.06亿,113.54亿
600573,惠泉啤酒,11.95,0.93,0.11,3322.64万,29.88亿
600575,淮河能源,3.45,-0.58,-0.02,1.12亿,134.08亿
600576,祥源文旅,8.31,-2.69,-0.23,3.16亿,54.88亿
600577,精达股份,8.62,1.89,0.16,5.84亿,185.26亿
600578,京能电力,4.38,-0.23,-0.01,1.17亿,293.22亿
600579,中化装备,9.02,-0.44,-0.04,6870.73万,44.62亿
600580,卧龙电驱,51.70,8.66,4.12,125.17亿,807.61亿
