code,name,price,rise,change,exchange,amount
600149,廊坊发展,5.97,9.95,0.54,1.74亿,22.70亿
600150,中国船舶,33.73,-2.99,-1.04,28.02亿,1508.55亿
600151,航天机电,7.45,1.64,0.12,2.40亿,106.85亿
600152,维科技术,6.73,-0.88,-0.06,1.85亿,35.61亿
600153,建发股份,10.81,0.75,0.08,1.49亿,313.44亿
600155,华创云信,7.14,-2.46,-0.18,3.15亿,158.05亿
600156,华升股份,6.76,0.45,0.03,6394.04万,27.18亿
600157,永泰能源,1.45,0.69,0.01,10.17亿,316.36亿
600158,中体产业,8.42,-0.59,-0.05,1.97亿,80.79亿
600159,大龙地产,2.89,-2.03,-0.06,4949.19万,23.99亿
600160,巨化股份,27.18,1.72,0.46,6.53亿,733.79亿
600161,天坛生物,19.82,0.81,0.16,3.27亿,391.92亿
600162,香江控股,1.73,-2.81,-0.05,5193.49万,56.54亿
600163,中闽能源,5.37,-0.37,-0.02,9171.61万,102.19亿
600166,福田汽车,2.80,-1.06,-0.03,1.75亿,181.69亿
600167,联美控股,6.13,1.16,0.07,6514.27万,138.71亿
600168,武汉控股,4.82,1.05,0.05,3195.32万,47.88亿
600169,太原重工,2.54,0.00,0.00,7900.06万,84.66亿
600170,上海建工,2.47,0.00,0.00,3.05亿,219.48亿
600171,上海贝岭,33.60,-0.71,-0.24,4.87亿,238.20亿
600172,黄河旋风,4.29,-1.61,-0.07,1.39亿,54.75亿
600173,卧龙新能,7.55,10.06,0.69,6.98亿,52.88亿
600176,中国巨石,12.23,0.49,0.06,5.89亿,489.58亿
600177,雅戈尔,7.51,0.00,0.00,1.32亿,347.22亿
600178,东安动力,13.80,-0.51,-0.07,2.12亿,64.37亿
600179,安通控股,3.03,4.12,0.12,4.78亿,113.45亿
600180,瑞茂通,4.65,0.22,0.01,1.52亿,50.53亿
600182,S佳通,16.65,1.09,0.18,4334.80万,28.30亿
600183,生益科技,32.91,1.17,0.38,9.38亿,788.03亿
600184,光电股份,16.09,0.37,0.06,2.44亿,81.86亿
600185,珠免集团,5.90,-1.50,-0.09,1.03亿,111.22亿
600186,莲花控股,6.09,-2.25,-0.14,4.12亿,108.81亿
600187,国中水务,3.23,-1.52,-0.05,1.55亿,52.13亿
600188,兖矿能源,12.39,0.49,0.06,3.27亿,733.97亿
600189,泉阳泉,7.51,0.27,0.02,7463.15万,53.71亿
600191,华资实业,7.88,-2.48,-0.20,1.57亿,38.21亿
600192,长城电工,9.85,-2.67,-0.27,5.02亿,43.51亿
600195,中牧股份,7.56,0.40,0.03,8122.68万,77.20亿
600196,复星医药,25.68,0.31,0.08,3.95亿,544.03亿
600197,伊力特,14.71,-0.54,-0.08,5821.62万,69.60亿
600198,大唐电信,8.25,-2.94,-0.25,2.33亿,107.41亿
600199,金种子酒,10.87,-1.54,-0.17,2.23亿,71.50亿
600201,生物股份,7.86,-0.76,-0.06,1.34亿,88.06亿
600202,哈空调,5.76,1.23,0.07,5239.70万,22.08亿
600203,福日电子,9.28,0.00,0.00,1.49亿,55.03亿
600206,有研新材,19.23,-1.64,-0.32,10.32亿,162.79亿
600207,安彩高科,5.00,0.60,0.03,1.98亿,54.47亿
600208,衢州发展,3.37,-3.71,-0.13,14.20亿,286.72亿
600210,紫江企业,6.88,-0.29,-0.02,1.41亿,104.35亿
600211,西藏药业,37.38,0.35,0.13,9493.45万,120.48亿
600212,绿能慧充,8.68,0.70,0.06,2.90亿,44.69亿
600215,派斯林,7.51,0.00,0.00,5071.33万,34.31亿
600216,浙江医药,15.27,-0.07,-0.01,2.42亿,146.84亿
600217,中再资环,4.57,-1.30,-0.06,1.02亿,75.75亿
600218,全柴动力,9.18,1.32,0.12,7576.46万,39.99亿
600219,南山铝业,3.92,-0.51,-0.02,3.99亿,455.26亿
600221,海航控股,1.41,0.71,0.01,3.01亿,463.50亿
600222,太龙药业,6.28,4.49,0.27,2.27亿,36.04亿
600223,福瑞达,8.40,0.60,0.05,1.12亿,85.39亿
600226,亨通股份,3.00,0.00,0.00,3.33亿,89.23亿
600227,赤天化,2.45,-0.81,-0.02,6126.82万,31.30亿
600229,城市传媒,7.21,-0.69,-0.05,3578.26万,47.64亿
600230,沧州大化,10.86,1.31,0.14,5147.54万,44.96亿
600231,凌钢股份,2.02,0.50,0.01,1.18亿,56.95亿
600232,金鹰股份,6.43,1.10,0.07,7485.65万,23.45亿
600233,圆通速递,13.53,-1.39,-0.19,4.46亿,462.76亿
600234,科新发展,8.09,2.02,0.16,8782.04万,21.24亿
600235,民丰特纸,6.51,0.93,0.06,4770.48万,22.87亿
600236,桂冠电力,6.76,-0.15,-0.01,2.21亿,532.85亿
600237,铜峰电子,7.50,3.02,0.22,2.27亿,46.63亿
600239,云南城投,2.46,-1.99,-0.05,7020.83万,39.50亿
600241,时代万恒,8.48,0.71,0.06,7245.36万,24.96亿
600246,万通发展,6.36,-1.40,-0.09,1.74亿,121.92亿
600248,陕建股份,3.96,0.25,0.01,7403.43万,146.75亿
600249,两面针,5.89,-0.17,-0.01,5990.92万,32.40亿
600250,南京商旅,13.92,-2.45,-0.35,7.48亿,43.23亿
600251,冠农股份,8.01,0.12,0.01,8070.94万,62.24亿
600252,中恒集团,2.69,0.37,0.01,1.08亿,88.83亿
600255,鑫科材料,3.41,-1.45,-0.05,2.21亿,61.59亿
600256,广汇能源,6.14,0.49,0.03,5.25亿,398.86亿
600257,大湖股份,5.20,0.19,0.01,6331.84万,25.02亿
600258,首旅酒店,13.98,-1.69,-0.24,1.96亿,156.10亿
600259,广晟有色,55.36,-4.85,-2.82,13.34亿,186.25亿
600261,阳光照明,3.40,0.59,0.02,3605.67万,45.39亿
600262,北方股份,22.78,1.56,0.35,9262.78万,38.73亿
600266,城建发展,4.84,-2.62,-0.13,3.11亿,100.47亿
600267,海正药业,12.23,-1.77,-0.22,10.81亿,146.54亿
600268,国电南自,8.86,10.06,0.81,1.94亿,89.55亿
600269,赣粤高速,5.23,0.19,0.01,6115.33万,122.14亿
600271,航天信息,9.13,-0.22,-0.02,2.12亿,169.17亿
600272,开开实业,14.29,1.49,0.21,8281.32万,22.86亿
600273,嘉化能源,8.87,0.45,0.04,9984.09万,120.36亿
600276,恒瑞医药,57.21,0.55,0.31,27.14亿,3649.43亿
600278,XD东方创,7.47,0.00,0.00,1.32亿,65.13亿
600279,重庆港,5.72,0.70,0.04,6154.04万,67.89亿
600280,中央商场,3.54,-3.28,-0.12,1.60亿,39.94亿
600281,华阳新材,7.71,3.21,0.24,11.92亿,39.66亿
600282,南钢股份,4.59,1.10,0.05,1.74亿,282.98亿
600283,钱江水利,10.12,-0.59,-0.06,8168.87万,55.07亿
600284,浦东建设,6.72,0.60,0.04,5887.16万,65.20亿
600285,羚锐制药,22.89,-0.04,-0.01,1.59亿,129.53亿
600288,大恒科技,10.88,3.72,0.39,1.63亿,47.52亿
600292,远达环保,12.07,-0.58,-0.07,8191.27万,94.24亿
600293,三峡新材,3.28,-0.61,-0.02,8273.49万,38.05亿
600295,鄂尔多斯,9.44,1.50,0.14,2.01亿,186.49亿
600298,安琪酵母,34.60,0.41,0.14,1.88亿,296.57亿
600299,安迪苏,9.80,0.00,0.00,5469.93万,262.83亿
600300,维维股份,3.46,0.00,0.00,9693.23万,55.95亿
600301,华锡有色,21.46,0.99,0.21,3.43亿,59.09亿
600302,标准股份,6.31,1.28,0.08,4989.27万,21.83亿
600303,曙光股份,3.63,-1.36,-0.05,5659.20万,24.52亿
600305,恒顺醋业,7.71,0.00,0.00,4942.88万,85.04亿
600307,酒钢宏兴,1.54,-1.28,-0.02,1.12亿,96.46亿
600308,华泰股份,3.54,0.28,0.01,5174.12万,53.70亿
600309,万华化学,55.25,-0.84,-0.47,14.60亿,1729.59亿
600310,广西能源,4.38,1.16,0.05,2.02亿,64.20亿
600312,平高电气,15.50,0.98,0.15,3.22亿,210.32亿
600313,农发种业,6.38,-0.16,-0.01,6723.57万,69.04亿
600315,上海家化,21.79,1.07,0.23,1.77亿,146.48亿
600316,洪都航空,35.39,-1.61,-0.58,3.10亿,253.79亿
600318,新力金融,10.05,-5.01,-0.53,8.21亿,51.53亿
600319,亚星化学,6.59,1.70,0.11,7429.47万,20.80亿
600320,振华重工,4.62,-0.65,-0.03,2.19亿,153.48亿
600322,津投城开,2.86,-1.72,-0.05,5390.37万,31.62亿
600323,瀚蓝环境,24.56,1.57,0.38,1.31亿,200.25亿
600325,华发股份,4.96,-1.78,-0.09,1.80亿,136.51亿
600326,西藏天路,9.20,1.10,0.10,10.49亿,122.16亿
600327,大东方,5.15,0.39,0.02,2.87亿,45.57亿
600328,中盐化工,8.06,1.90,0.15,2.11亿,118.11亿
600329,达仁堂,33.10,-0.24,-0.08,1.04亿,187.71亿
600330,天通股份,7.37,-1.07,-0.08,2.22亿,90.90亿
600331,宏达股份,8.61,-1.03,-0.09,1.73亿,174.96亿
600332,白云山,26.72,-0.11,-0.03,1.41亿,375.65亿
600333,长春燃气,4.99,-0.20,-0.01,4640.43万,30.39亿
600335,国机汽车,6.46,0.00,0.00,8201.85万,96.63亿
600336,澳柯玛,7.00,0.43,0.03,8262.29万,55.86亿
600337,美克家居,2.24,-2.61,-0.06,9280.97万,32.19亿
600338,西藏珠峰,11.36,0.89,0.10,3.45亿,103.85亿
600339,中油工程,3.38,-0.29,-0.01,1.30亿,188.71亿
600340,华夏幸福,2.33,-5.29,-0.13,6.68亿,90.72亿
600343,航天动力,12.97,4.60,0.57,3.86亿,82.78亿
600345,长江通信,24.80,-0.40,-0.10,8734.73万,52.47亿
600346,恒力石化,14.00,0.07,0.01,1.99亿,985.47亿
600348,华阳股份,7.05,0.14,0.01,3.02亿,254.33亿
600350,山东高速,10.69,0.85,0.09,1.76亿,518.83亿
600351,亚宝药业,6.34,0.64,0.04,8846.38万,44.38亿
600352,浙江龙盛,10.47,0.00,0.00,1.96亿,340.62亿
600353,旭光电子,14.66,-0.95,-0.14,14.45亿,121.50亿
600354,敦煌种业,6.55,-0.61,-0.04,1.34亿,34.57亿
600356,恒丰纸业,8.29,1.22,0.10,3754.83万,24.76亿
600359,新农开发,7.40,0.00,0.00,4728.99万,28.23亿
600361,创新新材,4.07,-0.49,-0.02,1.33亿,59.80亿
600362,江西铜业,23.60,0.51,0.12,7.92亿,489.76亿
600363,联创光电,57.66,1.18,0.67,3.46亿,261.50亿
600366,XD宁波韵,11.70,-4.25,-0.52,17.90亿,124.38亿
600367,红星发展,15.47,0.58,0.09,3.60亿,49.81亿
600368,五洲交通,4.42,1.14,0.05,2.02亿,71.15亿
600369,西南证券,4.51,-1.96,-0.09,3.29亿,284.81亿
600370,三房巷,2.00,-0.99,-0.02,3154.70万,77.93亿
600371,万向德农,9.36,0.11,0.01,5269.42万,27.39亿
600372,中航机载,11.90,-0.17,-0.02,2.70亿,575.83亿
600373,中文传媒,10.25,-0.48,-0.05,1.11亿,138.10亿
600375,汉马科技,6.97,1.16,0.08,1.74亿,75.81亿
600376,首开股份,2.62,-3.32,-0.09,7931.10万,67.58亿
600377,宁沪高速,15.22,-0.07,-0.01,1.43亿,578.69亿
600378,昊华科技,25.05,-0.40,-0.10,1.60亿,268.68亿
600379,宝光股份,13.66,1.94,0.26,6.15亿,45.11亿
600380,健康元,11.70,0.17,0.02,1.63亿,214.05亿
600382,广东明珠,5.65,0.71,0.04,5095.63万,39.23亿
600383,金地集团,3.95,-3.42,-0.14,6.31亿,178.33亿
600386,北巴传媒,4.69,0.43,0.02,4806.73万,37.82亿
600388,龙净环保,11.88,-0.67,-0.08,8890.96万,150.88亿
600389,江山股份,20.11,2.24,0.44,1.98亿,86.60亿
600390,五矿资本,6.27,-6.42,-0.43,17.71亿,282.03亿
600391,航发科技,27.98,-0.28,-0.08,3.81亿,92.37亿
600392,盛和资源,14.90,-0.60,-0.09,36.32亿,261.17亿
600395,盘江股份,4.90,0.62,0.03,1.19亿,105.18亿
600396,华电辽能,3.99,9.92,0.36,3.02亿,58.76亿
600397,安源煤业,6.35,-1.24,-0.08,1.87亿,62.86亿
600398,海澜之家,7.27,0.83,0.06,1.37亿,349.16亿
600399,抚顺特钢,5.57,-3.97,-0.23,7.71亿,109.85亿
600400,红豆股份,2.26,-0.44,-0.01,5125.37万,51.79亿
600403,大有能源,4.18,-1.88,-0.08,2.40亿,99.94亿
600405,动力源,5.60,1.45,0.08,8590.97万,34.17亿
600406,国电南瑞,21.85,-0.05,-0.01,7.90亿,1747.20亿
600408,安泰集团,2.24,-2.61,-0.06,8568.01万,22.55亿
600409,三友化工,5.05,-0.59,-0.03,1.20亿,104.25亿
600410,华胜天成,9.82,-0.51,-0.05,6.59亿,107.68亿
600415,小商品城,18.71,0.65,0.12,9.24亿,1025.84亿
600416,湘电股份,12.99,-1.81,-0.24,3.97亿,172.17亿
600418,江淮汽车,39.23,0.67,0.26,14.33亿,856.79亿
600419,天润乳业,10.59,0.76,0.08,1.99亿,33.91亿
600420,国药现代,11.05,0.27,0.03,1.25亿,148.20亿
600422,昆药集团,14.51,0.21,0.03,1.47亿,109.84亿
600423,柳化股份,3.66,0.00,0.00,1.28亿,29.23亿
600425,青松建化,3.83,-0.52,-0.02,6982.97万,52.81亿
600426,华鲁恒升,21.42,0.56,0.12,4.57亿,453.93亿
600428,中远海特,6.54,-0.15,-0.01,1.59亿,140.39亿
600429,三元股份,4.62,-0.22,-0.01,3520.16万,69.19亿
600433,冠豪高新,3.20,0.31,0.01,5593.86万,56.01亿
600435,北方导航,14.63,0.00,0.00,10.17亿,220.97亿
600436,片仔癀,197.79,-0.11,-0.21,3.38亿,1193.30亿
600438,通威股份,20.63,1.18,0.24,24.89亿,928.76亿
600439,瑞贝卡,3.59,-0.28,-0.01,8190.72万,40.64亿
600444,国机通用,17.27,0.47,0.08,9225.90万,25.29亿
600446,金证股份,19.72,-6.94,-1.47,27.97亿,186.61亿
600448,华纺股份,3.52,0.00,0.00,1.03亿,22.17亿
600449,宁夏建材,13.68,1.79,0.24,1.55亿,65.42亿
600452,涪陵电力,9.34,0.32,0.03,1.23亿,143.51亿
600455,博通股份,28.07,0.21,0.06,3214.31万,17.53亿
600456,宝钛股份,30.95,-0.90,-0.28,1.88亿,147.87亿
600458,时代新材,13.15,-0.38,-0.05,1.25亿,106.40亿
600459,贵研铂业,15.90,2.19,0.34,4.48亿,119.86亿
600460,士兰微,24.89,-0.52,-0.13,3.55亿,414.19亿
600461,洪城环境,9.46,0.96,0.09,8329.73万,121.48亿
600463,空港股份,11.06,3.65,0.39,1.61亿,33.18亿
600467,好当家,2.42,-0.82,-0.02,8483.15万,35.36亿
600468,百利电气,7.04,-1.54,-0.11,3.36亿,76.58亿
600469,风神股份,5.70,1.24,0.07,4256.12万,41.58亿
600470,六国化工,6.18,0.98,0.06,9940.96万,32.23亿
600475,华光环能,16.70,0.84,0.14,12.26亿,157.46亿
600476,湘邮科技,19.46,-0.51,-0.10,3.18亿,31.34亿
600477,杭萧钢构,2.74,-0.36,-0.01,6526.27万,64.91亿
600478,科力远,5.85,-0.17,-0.01,3.59亿,97.43亿
600479,千金药业,10.84,1.12,0.12,8391.55万,45.37亿
600480,凌云股份,11.61,0.69,0.08,2.56亿,139.80亿
600481,双良节能,5.78,0.87,0.05,4.60亿,108.30亿
600482,中国动力,22.75,0.13,0.03,3.81亿,512.53亿
600483,福能股份,9.62,1.26,0.12,1.53亿,267.45亿
600486,扬农化工,59.26,-0.94,-0.56,8891.41万,239.40亿
600487,亨通光电,15.34,-0.39,-0.06,4.64亿,375.09亿
600488,津药药业,4.52,0.67,0.03,5357.96万,49.35亿
600489,中金黄金,15.22,9.73,1.35,35.13亿,737.76亿
600490,鹏欣资源,4.91,3.15,0.15,4.69亿,97.84亿
600491,龙元建设,3.56,-0.56,-0.02,1.08亿,54.46亿
600493,凤竹纺织,6.62,2.96,0.19,4536.87万,18.01亿
600495,晋西车轴,5.03,2.65,0.13,2.84亿,60.77亿
600496,精工钢构,3.32,0.61,0.02,7449.70万,66.07亿
600497,驰宏锌锗,5.46,0.37,0.02,3.99亿,277.98亿
600498,烽火通信,21.33,-0.33,-0.07,2.49亿,248.83亿
600499,科达制造,10.36,-0.86,-0.09,1.08亿,198.69亿
600500,中化国际,3.92,-1.26,-0.05,1.44亿,140.60亿
600501,航天晨光,20.09,0.25,0.05,1.20亿,85.93亿
600502,安徽建工,4.90,0.82,0.04,7914.47万,84.11亿
600503,华丽家族,2.69,-0.74,-0.02,1.08亿,43.10亿
600505,西昌电力,16.05,3.88,0.60,6.34亿,58.51亿
600506,统一股份,19.74,-0.70,-0.14,1.02亿,29.16亿
600507,方大特钢,4.99,2.89,0.14,2.90亿,115.43亿
600508,上海能源,12.14,0.08,0.01,5827.96万,87.74亿
600509,天富能源,6.64,0.91,0.06,1.72亿,91.26亿
600510,黑牡丹,5.26,-1.13,-0.06,7527.80万,54.28亿
600511,国药股份,29.43,-0.10,-0.03,9286.25万,162.85亿
600512,腾达建设,2.38,0.42,0.01,6908.03万,37.78亿
600513,联环药业,16.48,10.01,1.50,5.91亿,47.04亿
600515,海南机场,3.61,-0.82,-0.03,2.08亿,331.25亿
600516,方大炭素,4.73,-0.63,-0.03,9492.18万,190.43亿
600517,国网英大,5.38,-2.00,-0.11,2.14亿,307.65亿
600518,康美药业,2.07,0.48,0.01,8.00亿,286.12亿
600519,贵州茅台,1423.60,-0.24,-3.40,39.62亿,17883.23亿
600520,三佳科技,28.92,-0.07,-0.02,8252.71万,45.82亿
600521,华海药业,20.99,2.09,0.43,7.21亿,305.64亿
600522,中天科技,14.20,0.35,0.05,4.39亿,484.64亿
600523,贵航股份,14.86,-0.34,-0.05,1.92亿,60.04亿
600526,菲达环保,4.94,0.61,0.03,4972.13万,35.15亿
600527,江南高纤,2.14,-0.47,-0.01,5860.36万,37.06亿
600528,中铁工业,7.62,0.66,0.05,8728.66万,169.28亿
600529,山东药玻,22.15,-0.45,-0.10,1.44亿,146.99亿
600530,交大昂立,8.56,-9.99,-0.95,3.20亿,66.33亿
600531,豫光金铅,8.34,3.86,0.31,5.76亿,90.93亿
600533,栖霞建设,2.70,-2.53,-0.07,6759.88万,28.35亿
600535,天士力,15.86,0.06,0.01,1.38亿,236.94亿
600536,中国软件,45.90,-0.43,-0.20,4.16亿,387.24亿
600537,亿晶光电,3.86,-3.02,-0.12,7.76亿,45.69亿
600538,国发股份,5.59,0.36,0.02,4877.87万,29.30亿
600539,狮头股份,11.56,-0.34,-0.04,7452.62万,26.59亿
600540,新赛股份,5.13,-0.77,-0.04,6246.93万,29.82亿
600543,莫高股份,6.41,-0.62,-0.04,4742.24万,20.58亿
600545,卓郎智能,2.45,-1.61,-0.04,1.25亿,43.80亿
600546,山煤国际,9.11,0.77,0.07,4.29亿,180.60亿
600547,山东黄金,31.49,1.12,0.35,17.99亿,1138.19亿
600548,深高速,10.54,-0.19,-0.02,5474.97万,151.07亿
600549,厦门钨业,21.80,-0.55,-0.12,11.21亿,338.76亿
600550,保变电气,8.86,0.68,0.06,6.96亿,163.16亿
600551,时代出版,8.84,-1.78,-0.16,1.72亿,59.94亿
600552,凯盛科技,11.41,0.53,0.06,1.25亿,107.78亿
600556,天下秀,5.06,-1.94,-0.10,2.20亿,91.47亿
600557,康缘药业,16.19,1.12,0.18,2.53亿,91.66亿
600558,大西洋,5.47,0.37,0.02,1.67亿,49.10亿
600559,老白干酒,16.86,-0.35,-0.06,1.92亿,153.34亿
600560,金自天正,16.62,0.60,0.10,6547.35万,37.17亿
600561,江西长运,6.62,0.76,0.05,4127.39万,18.83亿
600562,国睿科技,28.98,-1.76,-0.52,4.51亿,359.89亿
600563,法拉电子,112.59,0.04,0.04,1.32亿,253.33亿
600566,济川药业,26.30,0.30,0.08,1.20亿,240.84亿
600567,山鹰国际,1.94,0.52,0.01,2.93亿,106.14亿
600569,安阳钢铁,2.28,-1.30,-0.03,2.67亿,65.49亿
600570,恒生电子,33.26,-3.65,-1.26,26.49亿,629.20亿
600571,信雅达,20.06,-5.29,-1.12,18.78亿,91.82亿
600572,康恩贝,4.54,0.22,0.01,9301.35万,114.17亿
600573,惠泉啤酒,12.48,1.30,0.16,4305.51万,31.20亿
600575,淮河能源,3.66,0.27,0.01,1.97亿,142.24亿
600576,祥源文旅,7.94,-1.37,-0.11,1.31亿,52.43亿
600577,精达股份,7.70,0.00,0.00,4.29亿,165.49亿
600578,京能电力,4.74,2.15,0.10,5.43亿,317.33亿
600579,中化装备,8.36,0.97,0.08,1.21亿,41.36亿
600580,卧龙电驱,20.76,4.43,0.88,26.22亿,324.30亿
600581,八一钢铁,3.35,-1.18,-0.04,1.71亿,51.35亿
600582,天地科技,6.29,1.12,0.07,2.55亿,260.32亿
600583,海油工程,5.57,0.00,0.00,1.51亿,246.27亿
