code,name,price,rise,change,exchange,amount
600176,中国巨石,12.76,2.90,0.36,6.35亿,510.80亿
600177,雅戈尔,7.43,0.00,0.00,1.11亿,343.52亿
600178,东安动力,14.08,3.76,0.51,4.66亿,65.68亿
600179,安通控股,3.03,-0.98,-0.03,1.25亿,113.45亿
600180,瑞茂通,4.53,0.22,0.01,6585.24万,49.22亿
600182,S佳通,16.76,-0.24,-0.04,3501.03万,28.49亿
600183,生益科技,37.46,7.33,2.56,21.13亿,896.98亿
600184,光电股份,17.03,6.04,0.97,5.62亿,86.64亿
600185,珠免集团,5.81,0.34,0.02,7517.83万,109.52亿
600186,莲花控股,6.24,0.81,0.05,3.56亿,111.49亿
600187,国中水务,3.13,-0.32,-0.01,7897.34万,50.51亿
600188,兖矿能源,12.25,0.08,0.01,1.72亿,725.68亿
600189,泉阳泉,7.50,0.94,0.07,7879.80万,53.64亿
600191,华资实业,7.78,0.52,0.04,5508.78万,37.73亿
600192,长城电工,9.49,1.06,0.10,2.75亿,41.92亿
600195,中牧股份,8.21,4.59,0.36,3.33亿,83.84亿
600196,复星医药,26.40,-0.04,-0.01,7.41亿,559.28亿
600197,伊力特,14.63,0.21,0.03,4313.37万,69.23亿
600198,大唐电信,8.47,1.93,0.16,1.97亿,110.28亿
600199,金种子酒,10.57,0.19,0.02,1.24亿,69.53亿
600201,生物股份,9.53,10.05,0.87,11.29亿,106.77亿
600202,哈空调,5.66,0.53,0.03,5502.43万,21.70亿
600203,福日电子,9.51,0.95,0.09,2.71亿,56.39亿
600206,有研新材,19.17,0.37,0.07,6.94亿,162.28亿
600207,安彩高科,4.84,0.41,0.02,8787.14万,52.72亿
600208,衢州发展,3.59,6.21,0.21,9.75亿,305.44亿
600210,紫江企业,6.82,0.15,0.01,1.58亿,103.44亿
600211,西藏药业,37.89,-0.18,-0.07,1.16亿,122.13亿
600212,绿能慧充,9.13,1.44,0.13,4.38亿,47.00亿
600215,派斯林,7.47,0.00,0.00,4629.35万,34.13亿
600216,浙江医药,15.51,1.04,0.16,3.89亿,149.15亿
600217,中再资环,4.38,-0.23,-0.01,6786.20万,72.61亿
600218,全柴动力,9.23,-1.07,-0.10,1.21亿,40.21亿
600219,南山铝业,3.88,0.00,0.00,2.66亿,450.61亿
600221,海航控股,1.41,0.71,0.01,4.16亿,463.50亿
600222,太龙药业,6.27,0.64,0.04,9153.45万,35.98亿
600223,福瑞达,8.27,0.00,0.00,8357.57万,84.07亿
600226,亨通股份,2.92,-0.68,-0.02,9757.73万,86.85亿
600227,赤天化,2.36,-0.42,-0.01,5212.45万,30.15亿
600229,城市传媒,6.76,0.15,0.01,4420.12万,44.66亿
600230,沧州大化,12.52,10.02,1.14,4.43亿,51.83亿
600231,凌钢股份,1.98,5.32,0.10,1.15亿,55.82亿
600232,金鹰股份,6.38,0.79,0.05,4520.96万,23.27亿
600233,圆通速递,13.39,0.15,0.02,2.94亿,457.97亿
600234,科新发展,7.86,0.00,0.00,3360.19万,20.63亿
600235,民丰特纸,6.47,-1.07,-0.07,4989.49万,22.73亿
600236,桂冠电力,6.53,0.00,0.00,1.19亿,514.72亿
600237,铜峰电子,7.49,3.03,0.22,2.00亿,46.56亿
600239,云南城投,2.41,-0.41,-0.01,5361.17万,38.70亿
600241,时代万恒,8.38,0.12,0.01,4417.37万,24.66亿
600246,万通发展,6.39,0.95,0.06,2.05亿,122.49亿
600248,XD陕建股,3.83,0.26,0.01,5717.80万,141.93亿
600249,两面针,5.85,1.21,0.07,7870.54万,32.17亿
600250,南京商旅,13.69,0.66,0.09,3.89亿,42.52亿
600251,冠农股份,7.92,0.51,0.04,5753.01万,61.54亿
600252,中恒集团,2.70,1.12,0.03,1.26亿,89.16亿
600255,鑫科材料,3.39,0.59,0.02,1.27亿,61.23亿
600256,广汇能源,6.08,-0.16,-0.01,10.19亿,394.96亿
600257,大湖股份,5.30,0.57,0.03,8103.36万,25.51亿
600258,首旅酒店,13.76,0.58,0.08,1.66亿,153.64亿
600259,广晟有色,54.80,1.29,0.70,6.76亿,184.37亿
600261,阳光照明,3.37,0.00,0.00,3807.19万,44.99亿
600262,北方股份,22.70,0.93,0.21,1.31亿,38.59亿
600266,城建发展,4.76,-1.04,-0.05,1.82亿,98.81亿
600267,海正药业,12.66,1.36,0.17,7.58亿,151.69亿
600268,国电南自,9.23,0.22,0.02,7.93亿,93.29亿
600269,赣粤高速,5.16,-0.19,-0.01,4508.01万,120.51亿
600271,航天信息,9.11,1.22,0.11,1.46亿,168.80亿
600272,开开实业,14.54,1.04,0.15,1.15亿,23.26亿
600273,嘉化能源,8.77,-0.68,-0.06,8750.00万,119.00亿
600276,恒瑞医药,57.73,0.89,0.51,25.53亿,3682.60亿
600278,东方创业,7.75,0.91,0.07,1.81亿,67.57亿
600279,重庆港,5.65,-0.35,-0.02,3883.31万,67.06亿
600280,中央商场,3.55,1.14,0.04,1.30亿,40.06亿
600281,华阳新材,7.43,1.92,0.14,4.07亿,38.22亿
600282,南钢股份,4.59,1.32,0.06,1.27亿,282.98亿
600283,钱江水利,10.03,0.80,0.08,7382.81万,54.58亿
600284,浦东建设,6.59,0.00,0.00,6425.40万,63.94亿
600285,羚锐制药,22.86,0.40,0.09,2.07亿,129.36亿
600287,江苏舜天,5.87,-1.01,-0.06,8122.46万,25.64亿
600288,大恒科技,11.13,1.09,0.12,1.23亿,48.62亿
600292,远达环保,12.07,0.33,0.04,1.01亿,94.24亿
600293,三峡新材,3.05,0.33,0.01,6399.97万,35.38亿
600295,鄂尔多斯,9.11,0.33,0.03,6008.81万,179.97亿
600298,安琪酵母,34.93,1.25,0.43,2.83亿,299.40亿
600299,安迪苏,9.93,2.27,0.22,1.72亿,266.31亿
600300,维维股份,3.44,0.29,0.01,1.16亿,55.63亿
600301,华锡有色,20.90,-0.48,-0.10,1.03亿,57.55亿
600302,标准股份,6.31,1.45,0.09,4812.17万,21.83亿
600303,曙光股份,3.59,0.56,0.02,6529.69万,24.25亿
600305,恒顺醋业,7.70,0.39,0.03,4210.15万,84.93亿
600307,酒钢宏兴,1.51,2.03,0.03,7177.74万,94.58亿
600308,华泰股份,3.47,-0.57,-0.02,2835.37万,52.64亿
600309,万华化学,55.15,0.56,0.31,12.26亿,1726.46亿
600310,广西能源,4.17,-0.48,-0.02,1.11亿,61.12亿
600312,平高电气,15.24,0.40,0.06,2.17亿,206.79亿
600313,农发种业,6.34,0.32,0.02,5925.66万,68.61亿
600315,上海家化,21.78,1.30,0.28,1.28亿,146.41亿
600316,洪都航空,36.87,3.63,1.29,7.79亿,264.40亿
600318,新力金融,10.57,5.91,0.59,17.93亿,54.20亿
600319,亚星化学,6.75,1.81,0.12,9361.52万,21.30亿
600320,振华重工,4.56,0.44,0.02,1.29亿,151.48亿
600322,津投城开,2.75,-1.43,-0.04,8416.54万,30.41亿
600323,瀚蓝环境,25.49,-2.75,-0.72,2.09亿,207.83亿
600325,华发股份,4.80,-0.41,-0.02,1.52亿,132.10亿
600326,西藏天路,9.65,7.46,0.67,15.84亿,128.14亿
600327,大东方,5.05,0.20,0.01,1.27亿,44.68亿
600328,中盐化工,7.64,0.39,0.03,1.00亿,111.96亿
600329,达仁堂,35.76,-0.06,-0.02,2.36亿,202.79亿
600330,天通股份,7.48,2.19,0.16,3.24亿,92.26亿
600331,宏达股份,8.68,1.76,0.15,2.23亿,176.38亿
600332,白云山,26.70,-0.15,-0.04,1.37亿,375.37亿
600333,长春燃气,4.93,-0.20,-0.01,2620.77万,30.03亿
600335,国机汽车,6.45,0.00,0.00,6051.25万,96.48亿
600336,澳柯玛,7.02,0.72,0.05,7944.08万,56.02亿
600337,美克家居,2.15,-1.38,-0.03,5853.09万,30.90亿
600338,西藏珠峰,10.70,2.79,0.29,6.18亿,97.82亿
600339,中油工程,3.30,-0.30,-0.01,1.31亿,184.24亿
600340,华夏幸福,2.23,0.45,0.01,1.98亿,86.82亿
600343,航天动力,12.55,2.03,0.25,1.72亿,80.09亿
600345,长江通信,24.63,3.88,0.92,1.74亿,52.11亿
600346,恒力石化,13.88,0.07,0.01,1.87亿,977.03亿
600348,华阳股份,6.59,0.46,0.03,1.13亿,237.73亿
600350,山东高速,10.59,-2.84,-0.31,2.12亿,513.98亿
600351,亚宝药业,6.45,0.94,0.06,1.46亿,45.15亿
600352,浙江龙盛,10.12,0.30,0.03,1.04亿,329.24亿
600353,旭光电子,14.49,0.07,0.01,9.70亿,120.09亿
600354,敦煌种业,6.41,0.00,0.00,1.17亿,33.83亿
600356,恒丰纸业,8.55,-0.47,-0.04,7299.54万,25.54亿
600359,新农开发,7.17,0.99,0.07,6875.05万,27.35亿
600361,创新新材,4.06,0.49,0.02,9167.00万,59.65亿
600362,江西铜业,23.17,-0.17,-0.04,4.03亿,480.83亿
600363,联创光电,57.39,-0.14,-0.08,4.23亿,260.27亿
600366,宁波韵升,11.48,0.70,0.08,11.59亿,122.04亿
600367,红星发展,15.07,0.00,0.00,1.70亿,48.52亿
600368,五洲交通,4.34,0.00,0.00,6536.46万,69.86亿
600369,西南证券,4.50,0.45,0.02,1.62亿,284.18亿
600370,三房巷,1.90,0.00,0.00,2662.10万,74.04亿
600371,万向德农,9.26,0.54,0.05,5067.51万,27.09亿
600372,中航机载,12.13,2.19,0.26,6.62亿,586.96亿
600373,中文传媒,10.01,0.10,0.01,8851.68万,134.87亿
600375,汉马科技,7.07,0.14,0.01,2.07亿,76.90亿
600376,首开股份,2.54,-1.17,-0.03,3693.32万,65.52亿
600377,宁沪高速,14.99,-0.60,-0.09,1.12亿,569.95亿
600378,昊华科技,25.73,2.55,0.64,3.30亿,275.97亿
600379,宝光股份,12.52,0.24,0.03,1.08亿,41.34亿
600380,健康元,12.31,-1.52,-0.19,5.30亿,225.21亿
600382,广东明珠,5.57,0.00,0.00,3229.84万,38.68亿
600383,金地集团,3.82,-0.26,-0.01,3.98亿,172.46亿
600386,北巴传媒,4.71,0.43,0.02,3882.07万,37.98亿
600388,龙净环保,11.89,0.00,0.00,1.40亿,151.01亿
600389,江山股份,21.60,7.04,1.42,3.05亿,93.02亿
600390,五矿资本,6.30,1.61,0.10,7.77亿,283.38亿
600391,航发科技,28.96,6.31,1.72,8.71亿,95.61亿
600392,盛和资源,16.10,1.96,0.31,28.36亿,282.21亿
600395,盘江股份,4.85,0.00,0.00,4040.75万,104.11亿
600396,华电辽能,3.70,-1.60,-0.06,3.17亿,54.49亿
600397,安源煤业,6.15,0.00,0.00,8998.47万,60.88亿
600398,海澜之家,7.05,-0.56,-0.04,1.75亿,338.60亿
600399,抚顺特钢,5.57,-1.76,-0.10,4.93亿,109.85亿
600400,红豆股份,2.21,0.00,0.00,4928.19万,50.64亿
600403,大有能源,3.77,0.53,0.02,6743.77万,90.13亿
600405,动力源,5.76,0.52,0.03,1.19亿,35.14亿
600406,国电南瑞,21.90,0.88,0.19,4.70亿,1751.20亿
600408,安泰集团,2.14,0.00,0.00,2990.35万,21.55亿
600409,三友化工,4.98,0.20,0.01,6688.42万,102.80亿
600410,华胜天成,10.22,3.44,0.34,15.19亿,112.06亿
600415,小商品城,20.68,6.82,1.32,25.24亿,1133.86亿
600416,湘电股份,13.16,1.78,0.23,4.78亿,174.42亿
600418,江淮汽车,45.49,10.01,4.14,66.91亿,993.51亿
600419,天润乳业,10.60,1.24,0.13,9143.64万,33.94亿
600420,国药现代,11.14,0.09,0.01,1.45亿,149.41亿
600422,昆药集团,14.36,0.35,0.05,1.62亿,108.70亿
600423,柳化股份,3.58,2.29,0.08,1.01亿,28.59亿
600425,青松建化,3.77,0.00,0.00,4259.73万,51.98亿
600426,华鲁恒升,21.13,-0.47,-0.10,1.81亿,447.78亿
600428,中远海特,6.60,0.00,0.00,1.56亿,141.68亿
600429,三元股份,4.65,1.31,0.06,4911.98万,69.64亿
600433,冠豪高新,3.10,-0.32,-0.01,4393.07万,54.26亿
600435,北方导航,14.82,3.20,0.46,12.89亿,223.84亿
600436,片仔癀,198.15,0.41,0.81,3.30亿,1195.47亿
600438,通威股份,20.79,0.78,0.16,27.06亿,935.96亿
600439,瑞贝卡,3.60,0.28,0.01,8644.34万,40.75亿
600444,国机通用,17.33,1.58,0.27,9934.83万,25.37亿
600446,金证股份,19.23,-0.62,-0.12,7.43亿,181.97亿
600448,华纺股份,3.38,-0.29,-0.01,9442.82万,21.29亿
600449,宁夏建材,13.68,-0.07,-0.01,6807.41万,65.42亿
600452,涪陵电力,9.21,0.00,0.00,8044.98万,141.52亿
600455,博通股份,27.87,0.54,0.15,2989.37万,17.41亿
600456,宝钛股份,31.14,0.26,0.08,2.14亿,148.78亿
600458,时代新材,13.01,0.70,0.09,8433.13万,105.26亿
600459,贵研铂业,15.48,-0.19,-0.03,1.45亿,116.69亿
600460,士兰微,25.50,1.11,0.28,7.31亿,424.34亿
600461,洪城环境,9.42,-0.42,-0.04,5653.50万,120.97亿
600463,空港股份,10.85,0.56,0.06,5401.47万,32.55亿
600467,XD好当家,2.37,-0.42,-0.01,5958.59万,34.63亿
600468,百利电气,6.90,1.47,0.10,2.27亿,75.05亿
600469,风神股份,5.69,-0.53,-0.03,4925.67万,41.51亿
600470,六国化工,5.82,0.52,0.03,4987.22万,30.36亿
600475,华光环能,15.31,4.50,0.66,8.01亿,144.36亿
600476,湘邮科技,19.46,3.62,0.68,4.04亿,31.34亿
600477,XD杭萧钢,2.66,0.00,0.00,4549.35万,63.01亿
600478,科力远,5.70,0.18,0.01,1.77亿,94.94亿
600479,千金药业,10.91,-0.09,-0.01,8163.84万,45.66亿
600480,凌云股份,12.26,2.51,0.30,4.80亿,147.63亿
600481,双良节能,5.79,4.51,0.25,12.40亿,108.49亿
600482,中国动力,22.97,1.46,0.33,3.19亿,517.48亿
600483,福能股份,9.40,-0.84,-0.08,1.75亿,261.33亿
600486,扬农化工,59.66,0.30,0.18,7385.10万,241.02亿
600487,亨通光电,15.81,2.93,0.45,14.67亿,386.58亿
600488,津药药业,4.52,0.67,0.03,3834.14万,49.35亿
600489,中金黄金,14.99,-0.47,-0.07,8.98亿,726.61亿
600490,鹏欣资源,4.46,-0.67,-0.03,1.78亿,88.87亿
600491,龙元建设,3.47,-0.86,-0.03,7167.83万,53.08亿
600493,凤竹纺织,6.59,1.39,0.09,9040.07万,17.92亿
600495,晋西车轴,4.91,0.41,0.02,9822.10万,59.32亿
600496,精工钢构,3.34,-0.59,-0.02,6833.10万,66.47亿
600497,驰宏锌锗,5.37,0.00,0.00,2.03亿,270.67亿
600498,烽火通信,22.03,2.80,0.60,6.75亿,257.00亿
600499,科达制造,10.66,0.00,0.00,1.15亿,204.44亿
600500,中化国际,--,--,--,--,138.45亿
600501,航天晨光,20.45,0.59,0.12,1.55亿,87.47亿
600502,安徽建工,4.79,-1.03,-0.05,9820.88万,82.22亿
600503,华丽家族,2.68,0.75,0.02,7840.10万,42.94亿
600505,西昌电力,15.31,0.07,0.01,2.07亿,55.82亿
600506,统一股份,19.67,-0.86,-0.17,1.10亿,29.05亿
600507,方大特钢,5.24,3.35,0.17,2.78亿,121.21亿
600508,上海能源,11.96,0.00,0.00,2879.15万,86.44亿
600509,天富能源,6.48,0.15,0.01,1.24亿,89.06亿
600510,黑牡丹,5.15,-0.96,-0.05,4478.54万,53.15亿
600511,国药股份,29.73,0.17,0.05,9749.83万,164.51亿
600512,腾达建设,2.34,-0.43,-0.01,3725.82万,37.15亿
600513,联环药业,16.64,2.02,0.33,13.50亿,47.50亿
600515,XD海南机,3.70,1.93,0.07,2.87亿,339.51亿
600516,方大炭素,4.69,0.86,0.04,7235.40万,188.82亿
600517,国网英大,5.36,0.75,0.04,1.45亿,306.51亿
600518,康美药业,2.10,1.45,0.03,5.94亿,290.27亿
600519,贵州茅台,1416.35,0.38,5.32,32.73亿,17792.16亿
600520,三佳科技,29.40,0.17,0.05,9187.99万,46.58亿
600521,华海药业,22.60,3.91,0.85,14.17亿,329.08亿
600522,中天科技,14.27,1.86,0.26,9.13亿,487.03亿
600523,贵航股份,14.99,2.39,0.35,2.38亿,60.57亿
600526,菲达环保,4.94,0.82,0.04,5379.43万,35.15亿
600527,江南高纤,2.11,0.00,0.00,5202.27万,36.54亿
600528,中铁工业,7.47,-0.67,-0.05,8627.61万,165.95亿
600529,山东药玻,22.02,0.04,0.01,1.68亿,146.13亿
600530,交大昂立,8.35,0.48,0.04,1.21亿,64.71亿
600531,豫光金铅,8.01,-0.37,-0.03,2.07亿,87.33亿
600533,栖霞建设,2.72,0.37,0.01,4124.54万,28.56亿
600535,天士力,16.17,1.06,0.17,2.43亿,241.57亿
600536,中国软件,46.74,2.82,1.28,15.08亿,394.32亿
600537,亿晶光电,3.84,10.03,0.35,12.26亿,45.45亿
600538,国发股份,5.98,6.98,0.39,2.31亿,31.35亿
600539,狮头股份,11.11,-0.89,-0.10,4636.65万,25.55亿
600540,新赛股份,5.16,3.20,0.16,1.84亿,30.00亿
600543,莫高股份,6.48,-1.22,-0.08,7865.55万,20.81亿
600545,卓郎智能,2.40,0.84,0.02,8330.61万,42.91亿
600546,山煤国际,8.88,0.23,0.02,1.08亿,176.04亿
600547,山东黄金,30.61,-2.08,-0.65,11.76亿,1106.38亿
600548,深高速,10.23,-0.20,-0.02,2988.43万,146.62亿
600549,厦门钨业,21.58,-0.14,-0.03,5.85亿,335.34亿
600550,保变电气,8.77,0.57,0.05,3.05亿,161.50亿
600551,时代出版,8.75,0.23,0.02,9779.49万,59.33亿
600552,凯盛科技,11.63,2.02,0.23,2.40亿,109.86亿
600556,天下秀,5.12,0.59,0.03,1.52亿,92.56亿
600557,康缘药业,16.44,3.46,0.55,4.30亿,93.08亿
600558,大西洋,5.37,0.19,0.01,8361.05万,48.20亿
600559,老白干酒,16.73,-0.06,-0.01,1.34亿,152.16亿
600560,金自天正,17.06,2.22,0.37,1.47亿,38.15亿
600561,江西长运,6.60,0.30,0.02,2786.16万,18.78亿
600562,国睿科技,31.15,8.46,2.43,9.76亿,386.84亿
600563,法拉电子,118.60,7.96,8.75,6.15亿,266.85亿
600566,济川药业,27.60,-0.33,-0.09,2.35亿,252.75亿
600567,山鹰国际,1.88,-0.53,-0.01,1.58亿,102.86亿
600569,安阳钢铁,2.22,2.30,0.05,9108.53万,63.77亿
600570,恒生电子,33.42,1.06,0.35,16.03亿,632.23亿
600571,信雅达,19.20,0.10,0.02,9.15亿,87.89亿
600572,康恩贝,4.56,-0.22,-0.01,9834.35万,114.68亿
600573,惠泉啤酒,12.34,-0.32,-0.04,4892.71万,30.85亿
600575,淮河能源,3.55,0.28,0.01,9125.43万,137.96亿
600576,祥源文旅,7.76,0.65,0.05,9377.13万,51.25亿
600577,精达股份,7.60,0.26,0.02,4.53亿,163.34亿
600578,京能电力,4.50,-1.10,-0.05,1.93亿,301.26亿
600579,中化装备,--,--,--,--,41.36亿
600580,卧龙电驱,21.15,2.22,0.46,20.25亿,330.39亿
600581,八一钢铁,3.27,2.19,0.07,1.14亿,50.13亿
600582,天地科技,6.18,-1.28,-0.08,2.08亿,255.76亿
600583,海油工程,5.46,0.00,0.00,1.19亿,241.41亿
600584,长电科技,33.96,1.10,0.37,13.60亿,607.69亿
600585,海螺水泥,22.35,0.09,0.02,4.54亿,893.93亿
600586,金晶科技,5.09,1.19,0.06,1.21亿,72.72亿
