code,name,price,rise,change,exchange,amount
600191,华资实业,7.62,-1.68,-0.13,1.27亿,36.95亿
600192,长城电工,6.22,10.09,0.57,6299.57万,27.48亿
600193,创兴资源,4.07,0.25,0.01,2.24亿,17.31亿
600195,中牧股份,6.35,-1.24,-0.08,8025.39万,64.84亿
600196,复星医药,25.63,0.20,0.05,4.75亿,542.97亿
600197,伊力特,15.65,1.29,0.20,9880.02万,73.87亿
600198,大唐电信,10.09,10.03,0.92,6.75亿,131.37亿
600199,金种子酒,11.94,3.47,0.40,3.50亿,78.54亿
600200,江苏吴中,9.16,-0.54,-0.05,1.30亿,65.12亿
600201,生物股份,6.54,-0.46,-0.03,1.21亿,73.27亿
600202,哈空调,4.84,-0.62,-0.03,5692.88万,18.55亿
600203,福日电子,10.05,-0.49,-0.05,4.65亿,59.60亿
600206,有研新材,18.14,0.83,0.15,13.91亿,153.56亿
600207,安彩高科,4.52,-0.22,-0.01,8377.96万,49.24亿
600208,衢州发展,3.11,-1.27,-0.04,5.35亿,264.59亿
600210,紫江企业,6.51,0.62,0.04,1.84亿,98.74亿
600211,西藏药业,35.60,-0.25,-0.09,1.03亿,114.75亿
600212,绿能慧充,7.41,-1.46,-0.11,1.38亿,38.15亿
600215,派斯林,8.91,-0.67,-0.06,2.69亿,40.71亿
600216,浙江医药,15.08,0.40,0.06,2.02亿,145.01亿
600217,中再资环,5.41,-2.35,-0.13,3.00亿,89.68亿
600218,全柴动力,8.29,1.59,0.13,1.46亿,36.11亿
600219,南山铝业,3.84,0.26,0.01,5.37亿,445.96亿
600221,海航控股,1.54,-0.65,-0.01,4.80亿,506.24亿
600222,太龙药业,5.35,-1.29,-0.07,1.42亿,30.70亿
600223,福瑞达,7.12,0.71,0.05,1.04亿,72.38亿
600226,亨通股份,2.86,-0.69,-0.02,1.10亿,87.49亿
600227,赤天化,2.30,-0.86,-0.02,5674.51万,29.38亿
600228,返利科技,5.13,-0.58,-0.03,1.05亿,21.38亿
600229,城市传媒,7.31,-0.14,-0.01,9059.28万,49.07亿
600230,沧州大化,10.76,-1.01,-0.11,4612.09万,44.54亿
600231,凌钢股份,1.70,-1.16,-0.02,1430.08万,47.93亿
600232,金鹰股份,5.58,-1.41,-0.08,2062.54万,20.35亿
600233,圆通速递,13.48,0.22,0.03,2.99亿,464.62亿
600235,民丰特纸,6.04,1.34,0.08,9963.68万,21.22亿
600236,桂冠电力,6.27,-0.48,-0.03,5244.80万,494.23亿
600237,铜峰电子,7.17,0.70,0.05,1.73亿,43.34亿
600238,海南椰岛,5.73,-0.86,-0.05,7032.41万,25.50亿
600239,云南城投,2.52,-2.33,-0.06,9599.38万,40.46亿
600241,时代万恒,7.16,-1.38,-0.10,3997.45万,21.07亿
600243,青海华鼎,3.13,-2.49,-0.08,7304.57万,13.74亿
600246,万通发展,6.09,-1.30,-0.08,3.65亿,118.37亿
600248,陕建股份,4.18,0.24,0.01,8100.93万,153.85亿
600249,两面针,5.39,-1.10,-0.06,5333.67万,29.64亿
600250,南京商旅,8.59,-1.94,-0.17,7811.77万,26.68亿
600251,冠农股份,7.00,-0.28,-0.02,3577.39万,54.39亿
600252,中恒集团,2.42,-0.82,-0.02,1.03亿,80.91亿
600255,鑫科材料,4.00,1.78,0.07,11.30亿,72.25亿
600256,广汇能源,6.08,0.00,0.00,2.91亿,399.20亿
600257,大湖股份,4.78,-1.44,-0.07,7757.68万,23.00亿
600258,首旅酒店,12.68,-0.63,-0.08,1.90亿,141.59亿
600259,广晟有色,30.37,-2.00,-0.62,2.79亿,100.07亿
600261,阳光照明,3.50,0.86,0.03,1.20亿,46.73亿
600262,北方股份,18.83,-0.21,-0.04,5944.72万,32.01亿
600265,景谷林业,16.66,-2.17,-0.37,1595.17万,21.62亿
600266,城建发展,4.98,1.43,0.07,2.59亿,103.37亿
600267,海正药业,8.67,0.81,0.07,9339.13万,103.88亿
600268,国电南自,7.63,2.83,0.21,1.94亿,76.76亿
600269,赣粤高速,5.16,-0.77,-0.04,9722.31万,120.51亿
600271,航天信息,10.02,4.27,0.41,3.33亿,185.66亿
600272,开开实业,14.74,-1.27,-0.19,2.09亿,23.58亿
600273,嘉化能源,7.61,-0.52,-0.04,1.01亿,105.86亿
600276,恒瑞医药,48.28,3.83,1.78,46.58亿,3079.78亿
600278,东方创业,6.73,-0.88,-0.06,4934.20万,58.65亿
600279,重庆港,5.11,-0.20,-0.01,6125.02万,60.65亿
600280,中央商场,3.46,-1.98,-0.07,1.23亿,39.04亿
600281,华阳新材,3.39,-2.02,-0.07,3881.84万,17.44亿
600282,南钢股份,4.34,-0.46,-0.02,9986.78万,267.56亿
600283,钱江水利,10.68,-0.28,-0.03,3.03亿,52.78亿
600284,浦东建设,6.07,-0.49,-0.03,4112.83万,58.89亿
600285,羚锐制药,20.07,-1.67,-0.34,1.92亿,113.57亿
600288,大恒科技,9.82,0.93,0.09,1.68亿,42.89亿
600292,远达环保,12.39,-1.51,-0.19,3.03亿,96.74亿
600293,三峡新材,3.03,-0.98,-0.03,5374.79万,35.15亿
600295,鄂尔多斯,9.28,-0.11,-0.01,6411.63万,183.33亿
600298,安琪酵母,35.93,-1.43,-0.52,2.60亿,307.02亿
600299,安迪苏,11.00,-1.26,-0.14,1.39亿,295.01亿
600300,维维股份,3.25,-0.92,-0.03,1.13亿,52.56亿
600301,华锡有色,17.77,-0.67,-0.12,1.22亿,48.93亿
600302,标准股份,4.99,-1.77,-0.09,3943.52万,17.27亿
600305,恒顺醋业,7.37,0.14,0.01,5620.49万,81.29亿
600307,酒钢宏兴,1.50,-1.32,-0.02,5485.45万,93.95亿
600308,华泰股份,3.43,-0.58,-0.02,2833.96万,52.03亿
600309,万华化学,68.08,-0.69,-0.47,15.71亿,2137.54亿
600310,广西能源,4.33,-0.92,-0.04,1.52亿,63.47亿
600312,平高电气,16.26,0.81,0.13,3.16亿,220.64亿
600313,农发种业,6.82,1.19,0.08,2.04亿,73.81亿
600315,上海家化,16.22,0.06,0.01,6916.32万,109.04亿
600316,洪都航空,35.93,2.95,1.03,15.32亿,257.66亿
600318,新力金融,8.02,-0.62,-0.05,2.12亿,41.12亿
600319,亚星化学,4.98,-1.77,-0.09,2063.36万,15.72亿
600320,振华重工,3.72,0.54,0.02,1.28亿,123.58亿
600322,津投城开,2.32,-1.70,-0.04,6875.79万,25.65亿
600323,瀚蓝环境,21.50,-1.01,-0.22,1.14亿,175.30亿
600325,华发股份,5.37,-0.37,-0.02,1.58亿,138.08亿
600326,西藏天路,6.97,0.58,0.04,5.65亿,92.18亿
600327,大东方,5.32,-2.03,-0.11,2.77亿,47.07亿
600328,中盐化工,7.35,-0.41,-0.03,9388.19万,107.37亿
600329,达仁堂,30.73,-0.65,-0.20,1.56亿,174.27亿
600330,天通股份,7.24,0.98,0.07,1.82亿,89.30亿
600331,宏达股份,7.07,-2.62,-0.19,2.75亿,143.66亿
600332,白云山,26.75,-0.59,-0.16,2.61亿,376.08亿
600333,长春燃气,4.56,-2.15,-0.10,5422.22万,27.77亿
600335,国机汽车,6.61,-0.15,-0.01,1.36亿,98.87亿
600336,澳柯玛,6.99,-2.37,-0.17,2.58亿,55.78亿
600337,美克家居,1.92,1.59,0.03,9020.06万,27.59亿
600338,西藏珠峰,10.30,0.00,0.00,1.87亿,94.16亿
600339,中油工程,3.33,0.91,0.03,1.29亿,185.92亿
600340,华夏幸福,2.61,1.16,0.03,4.30亿,101.62亿
600343,航天动力,10.88,-0.46,-0.05,6863.33万,69.44亿
600345,长江通信,25.21,3.32,0.81,2.51亿,53.33亿
600346,恒力石化,15.27,-1.23,-0.19,2.00亿,1074.87亿
600348,华阳股份,6.54,-0.15,-0.01,1.55亿,235.93亿
600350,山东高速,10.18,-0.88,-0.09,8632.31万,493.94亿
600351,亚宝药业,6.07,-0.33,-0.02,5523.32万,43.70亿
600352,浙江龙盛,9.35,0.11,0.01,2.12亿,304.19亿
600353,旭光电子,8.49,1.68,0.14,5.61亿,70.37亿
600354,敦煌种业,6.14,0.16,0.01,1.50亿,32.41亿
600355,精伦电子,3.86,1.85,0.07,2.26亿,18.99亿
600356,恒丰纸业,7.76,-0.77,-0.06,2801.03万,23.18亿
600358,国旅联合,3.73,3.90,0.14,1.52亿,18.83亿
600359,新农开发,6.54,-0.30,-0.02,4657.04万,24.95亿
600361,创新新材,3.85,0.79,0.03,1.50亿,64.18亿
600362,江西铜业,21.00,-0.33,-0.07,3.49亿,435.80亿
600363,联创光电,52.17,0.91,0.47,6.36亿,236.60亿
600366,宁波韵升,9.21,5.02,0.44,7.83亿,97.91亿
600367,红星发展,13.07,-0.08,-0.01,1.42亿,42.08亿
600368,五洲交通,4.27,-0.70,-0.03,9987.17万,68.73亿
600369,西南证券,4.59,2.23,0.10,2.85亿,289.86亿
600370,三房巷,1.76,-1.12,-0.02,2508.85万,68.58亿
600371,万向德农,9.35,0.21,0.02,1.41亿,27.36亿
600372,中航机载,11.68,0.34,0.04,3.11亿,565.18亿
600373,中文传媒,11.67,0.00,0.00,1.74亿,157.24亿
600376,首开股份,2.79,-2.79,-0.08,4.66亿,71.97亿
600377,宁沪高速,14.48,-0.41,-0.06,1.03亿,550.56亿
600378,昊华科技,27.84,-0.68,-0.19,7648.74万,253.70亿
600379,宝光股份,9.44,0.64,0.06,4862.00万,31.17亿
600380,健康元,11.59,0.00,0.00,4.39亿,217.22亿
600382,广东明珠,4.56,0.00,0.00,3381.91万,31.67亿
600383,金地集团,4.56,-1.30,-0.06,6.07亿,205.87亿
600386,北巴传媒,4.89,0.82,0.04,1.14亿,39.43亿
600388,龙净环保,12.10,-0.41,-0.05,1.36亿,153.68亿
600389,江山股份,13.77,-0.86,-0.12,8077.09万,59.30亿
600390,五矿资本,6.21,2.14,0.13,5.56亿,279.33亿
600391,航发科技,19.45,-0.82,-0.16,2.12亿,64.21亿
600392,盛和资源,11.18,-0.45,-0.05,2.89亿,195.97亿
600395,盘江股份,4.88,0.41,0.02,5598.06万,104.76亿
600396,华电辽能,2.54,-1.17,-0.03,3028.44万,37.41亿
600397,安源煤业,5.47,2.82,0.15,3.41亿,54.15亿
600398,海澜之家,7.46,-1.19,-0.09,4.40亿,358.29亿
600399,抚顺特钢,5.51,0.00,0.00,1.87亿,108.66亿
600400,红豆股份,2.33,-1.69,-0.04,7300.48万,53.39亿
600403,大有能源,2.71,-2.52,-0.07,2896.55万,64.79亿
600405,动力源,5.65,4.05,0.22,3.50亿,31.26亿
600406,国电南瑞,23.62,1.72,0.40,9.99亿,1888.73亿
600408,安泰集团,1.83,-3.17,-0.06,5429.39万,18.42亿
600409,三友化工,5.56,-0.89,-0.05,9338.10万,114.78亿
600410,华胜天成,10.59,0.10,0.01,23.12亿,116.12亿
600415,小商品城,13.16,4.36,0.55,8.63亿,721.54亿
600416,湘电股份,10.42,-0.29,-0.03,1.46亿,138.11亿
600418,江淮汽车,35.90,-6.39,-2.45,66.16亿,784.06亿
600419,天润乳业,8.92,-1.65,-0.15,5239.65万,28.56亿
600420,国药现代,11.32,0.44,0.05,1.27亿,151.82亿
600421,华嵘控股,7.62,-1.93,-0.15,1.52亿,14.90亿
600422,昆药集团,17.17,-0.29,-0.05,2.25亿,129.97亿
600423,柳化股份,3.05,-0.97,-0.03,5894.77万,24.36亿
600425,青松建化,3.67,-0.27,-0.01,6163.58万,50.60亿
600426,华鲁恒升,20.12,-0.79,-0.16,6.97亿,425.68亿
600428,中远海特,6.38,1.59,0.10,2.49亿,136.96亿
600429,三元股份,4.17,-0.95,-0.04,3310.32万,62.45亿
600433,冠豪高新,3.21,0.63,0.02,6969.86万,56.18亿
600435,北方导航,10.80,-0.46,-0.05,3.47亿,162.65亿
600436,片仔癀,204.59,0.39,0.80,4.95亿,1234.33亿
600438,通威股份,20.58,0.44,0.09,10.38亿,926.51亿
600439,瑞贝卡,4.18,-3.02,-0.13,6.31亿,47.32亿
600444,国机通用,15.11,-1.24,-0.19,3121.49万,22.12亿
600446,金证股份,17.88,2.76,0.48,5.89亿,169.19亿
600448,华纺股份,2.83,-2.08,-0.06,4114.72万,17.82亿
600449,宁夏建材,14.34,2.50,0.35,1.73亿,68.57亿
600452,涪陵电力,9.36,-0.21,-0.02,1.40亿,143.82亿
600455,博通股份,23.05,-0.65,-0.15,4291.48万,14.40亿
600456,宝钛股份,28.77,0.04,0.01,1.79亿,137.46亿
600458,时代新材,11.77,-0.93,-0.11,1.10亿,94.49亿
600459,贵研铂业,13.73,0.29,0.04,9527.53万,103.50亿
600460,士兰微,27.10,1.65,0.44,13.59亿,450.96亿
600461,洪城环境,9.12,-0.76,-0.07,1.13亿,109.23亿
600463,空港股份,10.61,1.14,0.12,5663.35万,31.83亿
600467,好当家,2.18,-0.91,-0.02,6057.97万,31.85亿
600468,百利电气,4.42,-2.64,-0.12,2.13亿,48.08亿
600469,风神股份,5.90,-1.67,-0.10,4106.52万,43.04亿
600470,六国化工,5.54,-1.07,-0.06,8856.24万,28.90亿
600475,华光环能,8.92,0.56,0.05,4306.12万,84.06亿
600476,湘邮科技,18.13,6.02,1.03,3.88亿,29.20亿
600477,杭萧钢构,3.01,9.85,0.27,3.09亿,71.31亿
600478,科力远,4.42,1.61,0.07,1.32亿,73.62亿
600479,千金药业,10.16,-0.88,-0.09,6403.04万,42.52亿
600480,凌云股份,17.32,1.94,0.33,8.63亿,158.82亿
600481,双良节能,6.05,0.00,0.00,3.36亿,113.36亿
600482,中国动力,22.30,-0.84,-0.19,6.43亿,502.37亿
600483,福能股份,9.24,-0.65,-0.06,1.04亿,256.88亿
600486,扬农化工,52.26,-0.51,-0.27,1.05亿,210.54亿
600487,亨通光电,16.50,5.30,0.83,22.94亿,403.45亿
600488,津药药业,4.27,-0.23,-0.01,2043.69万,46.62亿
600489,中金黄金,12.63,-3.00,-0.39,10.20亿,612.22亿
600490,鹏欣资源,3.35,-3.18,-0.11,2.23亿,66.75亿
600491,龙元建设,3.61,-0.82,-0.03,5619.57万,55.22亿
600493,凤竹纺织,5.29,-1.85,-0.10,2688.48万,14.39亿
600495,晋西车轴,3.94,-0.25,-0.01,4317.91万,47.60亿
600496,精工钢构,2.98,0.68,0.02,7091.73万,59.98亿
600497,驰宏锌锗,5.52,-0.90,-0.05,3.46亿,281.04亿
600498,烽火通信,28.66,4.26,1.17,42.69亿,334.34亿
600499,科达制造,7.91,-0.63,-0.05,1.23亿,151.70亿
600500,中化国际,3.81,0.26,0.01,6994.81万,136.65亿
600501,航天晨光,18.99,-2.37,-0.46,3.12亿,80.63亿
600502,安徽建工,4.53,-0.22,-0.01,6656.01万,77.76亿
600503,华丽家族,2.99,2.05,0.06,3.44亿,47.91亿
600505,西昌电力,10.17,-0.39,-0.04,6751.67万,37.08亿
600506,统一股份,19.55,5.33,0.99,4.76亿,28.88亿
600507,方大特钢,4.18,-1.42,-0.06,1.12亿,96.69亿
600508,上海能源,12.18,-0.73,-0.09,6447.41万,88.03亿
600509,天富能源,5.90,-1.17,-0.07,1.67亿,81.09亿
600510,黑牡丹,4.68,0.43,0.02,3409.37万,48.30亿
600511,国药股份,30.35,-1.65,-0.51,2.51亿,167.94亿
600512,腾达建设,2.33,-1.27,-0.03,3132.70万,36.99亿
600513,联环药业,9.82,0.00,0.00,6487.73万,28.03亿
600515,海南机场,3.61,0.28,0.01,1.72亿,331.25亿
600516,方大炭素,5.18,1.97,0.10,3.24亿,208.55亿
600517,国网英大,5.20,2.36,0.12,1.22亿,297.36亿
600518,康美药业,2.22,-0.89,-0.02,6.80亿,302.21亿
600519,贵州茅台,1488.21,0.96,14.21,54.18亿,18694.86亿
600520,文一科技,36.57,-0.35,-0.13,6.52亿,57.94亿
600521,华海药业,15.19,-1.24,-0.19,4.09亿,222.80亿
600522,中天科技,14.43,4.57,0.63,28.07亿,492.49亿
600523,贵航股份,13.00,-0.46,-0.06,7989.97万,52.53亿
600525,长园集团,5.09,-0.97,-0.05,6730.66万,67.13亿
600526,菲达环保,4.80,1.27,0.06,4502.61万,34.16亿
600527,江南高纤,2.27,-1.73,-0.04,2.15亿,39.31亿
600528,中铁工业,7.64,1.19,0.09,8865.53万,169.73亿
600529,山东药玻,24.05,-0.58,-0.14,2.73亿,159.60亿
600530,交大昂立,4.63,-0.64,-0.03,4085.79万,35.88亿
600531,豫光金铅,6.62,-0.75,-0.05,1.15亿,72.17亿
600533,栖霞建设,2.26,-1.31,-0.03,4300.16万,23.73亿
600535,天士力,15.08,0.00,0.00,1.61亿,225.29亿
600536,中国软件,52.65,2.89,1.48,31.94亿,444.18亿
600537,亿晶光电,2.98,-0.33,-0.01,6665.80万,35.27亿
600538,国发股份,5.10,-0.97,-0.05,7528.71万,26.73亿
600539,狮头股份,10.82,7.98,0.80,1.58亿,24.89亿
600540,新赛股份,3.93,-1.75,-0.07,3017.27万,22.85亿
600543,莫高股份,4.84,-2.02,-0.10,3898.95万,15.54亿
600545,卓郎智能,2.76,-1.07,-0.03,2.55亿,49.35亿
600546,山煤国际,10.72,-0.28,-0.03,1.64亿,212.52亿
600547,山东黄金,24.50,-2.08,-0.52,8.61亿,885.54亿
600548,深高速,11.60,0.17,0.02,5905.63万,166.26亿
600549,厦门钨业,19.86,0.71,0.14,3.03亿,281.62亿
600550,保变电气,8.01,1.26,0.10,2.27亿,147.51亿
600551,时代出版,8.42,1.08,0.09,3497.28万,57.09亿
600552,凯盛科技,12.88,0.16,0.02,4.17亿,121.67亿
600556,天下秀,5.84,0.86,0.05,6.26亿,105.57亿
600557,康缘药业,13.43,0.07,0.01,9150.09万,76.04亿
600558,大西洋,4.40,-1.12,-0.05,6645.23万,39.49亿
600559,老白干酒,18.67,0.70,0.13,3.71亿,168.83亿
600560,金自天正,17.44,1.34,0.23,3.31亿,39.00亿
600561,江西长运,5.69,-1.90,-0.11,3292.11万,16.19亿
600562,国睿科技,19.09,-0.57,-0.11,1.85亿,235.58亿
600563,法拉电子,118.75,1.32,1.55,2.72亿,267.19亿
600566,济川药业,27.02,-0.37,-0.10,1.35亿,247.44亿
600567,山鹰国际,1.73,-0.57,-0.01,1.63亿,94.65亿
600569,安阳钢铁,1.80,-0.55,-0.01,2797.46万,51.70亿
600570,恒生电子,35.08,6.24,2.06,44.83亿,664.47亿
600571,信雅达,14.65,-1.15,-0.17,10.04亿,67.06亿
