code,name,price,rise,change,exchange,amount
600156,华升股份,5.00,-2.53,-0.13,5625.30万,20.11亿
600157,永泰能源,1.55,6.16,0.09,27.63亿,344.38亿
600158,中体产业,8.15,-0.37,-0.03,1.65亿,78.20亿
600159,大龙地产,2.42,-0.41,-0.01,3397.74万,20.09亿
600160,巨化股份,25.80,0.15,0.04,4.02亿,696.53亿
600161,天坛生物,19.77,-1.05,-0.21,1.88亿,390.93亿
600162,香江控股,1.77,-0.56,-0.01,4972.08万,57.85亿
600163,中闽能源,5.11,1.39,0.07,1.12亿,97.24亿
600166,福田汽车,2.38,-0.83,-0.02,2.16亿,154.43亿
600167,联美控股,5.71,0.71,0.04,3673.03万,129.21亿
600168,武汉控股,4.73,-1.46,-0.07,8402.94万,46.99亿
600169,太原重工,2.53,-1.17,-0.03,6981.01万,84.33亿
600170,上海建工,2.52,1.21,0.03,4.60亿,223.93亿
600171,上海贝岭,35.76,-3.01,-1.11,10.30亿,253.51亿
600172,黄河旋风,4.57,2.01,0.09,7.39亿,58.32亿
600173,卧龙地产,5.86,-2.66,-0.16,6466.74万,41.04亿
600176,中国巨石,11.81,-0.92,-0.11,2.18亿,472.77亿
600177,雅戈尔,8.12,-0.25,-0.02,2.09亿,375.42亿
600178,东安动力,12.17,-2.72,-0.34,2.23亿,56.77亿
600179,安通控股,2.84,-1.04,-0.03,8700.56万,106.05亿
600180,瑞茂通,4.26,-0.23,-0.01,3393.40万,46.29亿
600182,S佳通,16.55,-0.48,-0.08,3834.57万,28.14亿
600183,生益科技,28.93,-1.60,-0.47,6.92亿,686.03亿
600184,光电股份,14.36,-3.04,-0.45,2.36亿,73.06亿
600185,格力地产,5.62,0.18,0.01,1.26亿,105.94亿
600186,莲花控股,6.82,-3.40,-0.24,10.10亿,121.85亿
600187,国中水务,3.48,-2.52,-0.09,1.58亿,56.16亿
600188,兖矿能源,13.65,2.56,0.34,8.77亿,808.61亿
600189,泉阳泉,7.09,-0.28,-0.02,7289.78万,50.71亿
600191,华资实业,7.15,-5.67,-0.43,1.09亿,34.67亿
600192,长城电工,6.87,0.73,0.05,7546.84万,30.35亿
600193,创兴资源,4.03,6.61,0.25,1.42亿,17.14亿
600195,中牧股份,6.54,0.77,0.05,6564.16万,66.78亿
600196,复星医药,24.53,-0.61,-0.15,2.39亿,519.67亿
600197,伊力特,15.49,-0.70,-0.11,6524.67万,73.12亿
600198,大唐电信,9.10,-3.19,-0.30,2.68亿,118.48亿
600199,金种子酒,11.48,-0.86,-0.10,1.12亿,75.52亿
600200,江苏吴中,5.68,-6.12,-0.37,6.29亿,40.38亿
600201,生物股份,7.12,0.99,0.07,1.07亿,79.77亿
600202,哈空调,4.90,-0.41,-0.02,5932.22万,18.78亿
600203,福日电子,12.53,1.13,0.14,11.49亿,74.30亿
600206,有研新材,18.32,-6.29,-1.23,15.92亿,155.09亿
600207,安彩高科,4.52,-1.95,-0.09,7179.73万,49.24亿
600208,衢州发展,2.88,-0.69,-0.02,2.03亿,245.02亿
600210,紫江企业,6.86,-0.87,-0.06,2.61亿,104.05亿
600211,西藏药业,35.64,0.17,0.06,6533.15万,114.87亿
600212,绿能慧充,9.10,-4.91,-0.47,2.96亿,46.85亿
600215,派斯林,9.01,-2.49,-0.23,1.48亿,41.17亿
600216,浙江医药,14.09,-6.93,-1.05,7.49亿,135.49亿
600217,中再资环,4.97,-2.17,-0.11,1.73亿,82.39亿
600218,全柴动力,10.49,7.04,0.69,5.97亿,45.69亿
600219,南山铝业,3.88,0.26,0.01,3.46亿,450.61亿
600221,海航控股,1.50,0.00,0.00,6.18亿,493.09亿
600222,太龙药业,5.24,-0.76,-0.04,4916.31万,30.07亿
600223,福瑞达,7.70,2.26,0.17,2.20亿,78.28亿
600226,亨通股份,2.82,-0.70,-0.02,7315.22万,86.27亿
600227,赤天化,2.19,-1.35,-0.03,3919.44万,27.98亿
600228,返利科技,5.50,-4.01,-0.23,2.67亿,22.92亿
600229,城市传媒,7.16,-1.51,-0.11,5768.13万,48.06亿
600230,沧州大化,10.54,-2.04,-0.22,4959.10万,43.63亿
600231,凌钢股份,1.80,0.56,0.01,2601.04万,50.75亿
600232,金鹰股份,6.19,1.48,0.09,6770.29万,22.58亿
600233,圆通速递,13.59,-1.52,-0.21,6.26亿,468.41亿
600235,民丰特纸,5.94,-0.83,-0.05,2911.18万,20.87亿
600236,桂冠电力,6.21,0.32,0.02,8797.54万,489.50亿
600237,铜峰电子,7.28,-2.15,-0.16,1.39亿,45.26亿
600238,海南椰岛,7.35,2.08,0.15,3.47亿,32.71亿
600239,云南城投,2.46,-1.21,-0.03,4708.69万,39.50亿
600241,时代万恒,7.40,0.54,0.04,2569.97万,21.78亿
600243,青海华鼎,2.90,-2.36,-0.07,6570.22万,12.73亿
600246,万通发展,6.13,-2.23,-0.14,2.29亿,119.15亿
600248,陕建股份,4.24,0.47,0.02,9824.69万,156.06亿
600249,两面针,5.29,-0.94,-0.05,3983.10万,29.09亿
600250,南京商旅,8.53,-1.27,-0.11,5715.58万,26.49亿
600251,冠农股份,7.11,0.00,0.00,5474.65万,55.24亿
600252,中恒集团,2.38,-1.25,-0.03,6645.05万,79.57亿
600255,鑫科材料,3.85,-2.28,-0.09,4.48亿,69.54亿
600256,广汇能源,6.31,2.10,0.13,6.49亿,414.30亿
600257,大湖股份,4.90,0.20,0.01,9838.53万,23.58亿
600258,首旅酒店,13.41,0.07,0.01,1.16亿,149.74亿
600259,广晟有色,34.04,1.10,0.37,4.23亿,112.16亿
600261,阳光照明,3.39,0.59,0.02,7219.16万,45.26亿
600262,北方股份,19.20,-1.03,-0.20,5809.67万,32.64亿
600265,景谷林业,16.12,0.19,0.03,1711.22万,20.92亿
600266,城建发展,4.80,-0.62,-0.03,7697.69万,99.64亿
600267,海正药业,8.39,-0.47,-0.04,7342.50万,100.53亿
600268,国电南自,7.40,0.41,0.03,7394.46万,74.45亿
600269,赣粤高速,5.05,1.20,0.06,1.05亿,117.94亿
600271,航天信息,9.66,-2.03,-0.20,1.42亿,178.99亿
600272,开开实业,15.57,1.83,0.28,3.64亿,24.91亿
600273,嘉化能源,7.88,0.00,0.00,8838.56万,109.61亿
600276,恒瑞医药,45.03,0.07,0.03,10.95亿,2872.46亿
600278,东方创业,6.61,0.00,0.00,3967.30万,57.60亿
600279,重庆港,5.12,0.79,0.04,4883.20万,60.77亿
600280,中央商场,3.67,-2.13,-0.08,1.28亿,41.41亿
600281,华阳新材,4.03,-2.66,-0.11,1.29亿,20.73亿
600282,南钢股份,4.76,0.63,0.03,1.62亿,293.46亿
600283,钱江水利,9.88,-0.70,-0.07,6066.39万,48.83亿
600284,浦东建设,6.86,6.69,0.43,5.23亿,66.56亿
600285,羚锐制药,20.90,0.97,0.20,8983.50万,118.27亿
600288,大恒科技,10.05,-2.05,-0.21,1.97亿,43.90亿
600292,远达环保,11.91,-1.98,-0.24,1.70亿,93.00亿
600293,三峡新材,3.03,-0.33,-0.01,4462.39万,35.15亿
600295,鄂尔多斯,9.18,0.88,0.08,6823.71万,181.36亿
600298,安琪酵母,35.83,-0.58,-0.21,2.12亿,306.17亿
600299,安迪苏,10.84,0.74,0.08,1.29亿,290.72亿
600300,维维股份,3.17,-0.32,-0.01,9245.92万,51.26亿
600301,华锡有色,24.32,3.05,0.72,7.37亿,66.96亿
600302,标准股份,6.07,4.66,0.27,2.96亿,21.00亿
600305,恒顺醋业,7.39,-0.14,-0.01,4922.72万,81.51亿
600307,酒钢宏兴,1.53,0.00,0.00,4848.89万,95.83亿
600308,华泰股份,3.41,-0.58,-0.02,2506.57万,51.73亿
600309,万华化学,68.05,0.32,0.22,9.63亿,2136.60亿
600310,广西能源,4.56,4.83,0.21,4.46亿,66.84亿
600312,平高电气,16.15,0.00,0.00,3.59亿,219.14亿
600313,农发种业,6.43,-1.08,-0.07,8837.13万,69.59亿
600315,上海家化,20.07,-0.30,-0.06,1.09亿,134.92亿
600316,洪都航空,38.40,-0.16,-0.06,6.67亿,275.37亿
600318,新力金融,8.39,-1.76,-0.15,2.36亿,43.02亿
600319,亚星化学,5.44,2.45,0.13,4669.87万,17.17亿
600320,振华重工,3.76,0.27,0.01,1.45亿,124.91亿
600322,津投城开,2.44,0.00,0.00,6237.60万,26.98亿
600323,瀚蓝环境,21.28,0.47,0.10,9180.82万,173.51亿
600325,华发股份,5.70,0.71,0.04,1.81亿,146.56亿
600326,西藏天路,7.02,-2.50,-0.18,3.29亿,92.84亿
600327,大东方,5.13,-2.84,-0.15,2.91亿,45.39亿
600328,中盐化工,7.58,0.53,0.04,1.07亿,110.73亿
600329,达仁堂,30.79,0.10,0.03,9715.21万,174.61亿
600330,天通股份,7.58,-1.94,-0.15,2.68亿,93.49亿
600331,宏达股份,7.04,-0.98,-0.07,1.79亿,143.05亿
600332,白云山,27.21,0.22,0.06,1.90亿,382.54亿
600333,长春燃气,4.57,0.44,0.02,5505.61万,27.83亿
600335,国机汽车,6.70,-0.74,-0.05,1.30亿,100.22亿
600336,澳柯玛,6.80,-1.88,-0.13,8485.70万,54.27亿
600337,美克家居,1.84,-1.07,-0.02,3857.70万,26.44亿
600338,西藏珠峰,10.49,0.19,0.02,2.02亿,95.90亿
600339,中油工程,3.24,0.94,0.03,1.15亿,180.89亿
600340,华夏幸福,2.38,-3.25,-0.08,2.31亿,92.66亿
600343,航天动力,12.03,0.50,0.06,1.84亿,76.78亿
600345,长江通信,25.20,-2.78,-0.72,2.80亿,53.31亿
600346,恒力石化,15.92,0.32,0.05,1.35亿,1120.62亿
600348,华阳股份,6.75,2.90,0.19,4.23亿,243.51亿
600350,山东高速,9.74,0.10,0.01,9158.87万,472.59亿
600351,亚宝药业,6.14,0.33,0.02,5408.14万,42.98亿
600352,浙江龙盛,9.32,0.00,0.00,1.32亿,303.21亿
600353,旭光电子,8.30,-2.24,-0.19,1.83亿,68.79亿
600354,敦煌种业,5.63,-1.05,-0.06,6606.23万,29.72亿
600355,精伦电子,4.05,-5.37,-0.23,2.54亿,19.93亿
600356,恒丰纸业,7.77,-0.89,-0.07,3950.56万,23.21亿
600358,国旅联合,4.38,1.86,0.08,9335.99万,22.12亿
600359,新农开发,6.76,-0.15,-0.01,4387.67万,25.79亿
600361,创新新材,4.52,1.80,0.08,7.61亿,75.35亿
600362,江西铜业,22.00,0.32,0.07,5.62亿,456.55亿
600363,联创光电,56.08,-5.22,-3.09,10.24亿,254.33亿
600366,宁波韵升,8.67,-3.56,-0.32,2.90亿,92.17亿
600367,红星发展,15.80,0.89,0.14,5.16亿,50.87亿
600368,五洲交通,4.20,-0.71,-0.03,6777.90万,67.61亿
600369,西南证券,4.44,-0.45,-0.02,1.51亿,280.39亿
600370,三房巷,1.73,-1.14,-0.02,2339.90万,67.41亿
600371,万向德农,8.75,-0.11,-0.01,2760.82万,25.60亿
600372,中航机载,12.10,0.50,0.06,4.26亿,585.51亿
600373,中文传媒,11.37,-0.70,-0.08,1.17亿,153.19亿
600376,首开股份,2.67,-1.48,-0.04,5737.77万,68.87亿
600377,宁沪高速,14.53,0.76,0.11,1.92亿,552.46亿
600378,昊华科技,27.35,-2.25,-0.63,6452.65万,249.23亿
600379,宝光股份,9.98,-0.10,-0.01,5546.89万,32.95亿
600380,健康元,11.31,-0.27,-0.03,1.50亿,206.91亿
600382,广东明珠,4.50,-0.22,-0.01,2119.78万,31.25亿
600383,金地集团,4.62,-1.28,-0.06,2.27亿,208.57亿
600386,北巴传媒,4.97,-0.20,-0.01,9452.45万,40.08亿
600388,龙净环保,13.36,0.15,0.02,1.41亿,169.68亿
600389,江山股份,15.02,-3.96,-0.62,3.24亿,64.68亿
600390,五矿资本,5.83,-1.02,-0.06,2.64亿,262.24亿
600391,航发科技,21.10,-0.24,-0.05,3.20亿,69.66亿
600392,盛和资源,12.00,-0.83,-0.10,5.47亿,210.34亿
600395,盘江股份,4.88,2.31,0.11,1.25亿,104.76亿
600396,华电辽能,2.59,1.17,0.03,5662.39万,38.14亿
600397,安源煤业,5.67,1.25,0.07,3.04亿,56.13亿
600398,海澜之家,8.37,-3.12,-0.27,3.54亿,401.99亿
600399,抚顺特钢,6.52,3.82,0.24,17.03亿,128.58亿
600400,红豆股份,2.50,-1.96,-0.05,1.30亿,57.28亿
600403,大有能源,3.36,10.16,0.31,9544.89万,80.33亿
600405,动力源,6.01,-2.75,-0.17,3.93亿,33.25亿
600406,国电南瑞,22.40,0.00,0.00,6.95亿,1791.17亿
600408,安泰集团,1.91,2.69,0.05,7875.80万,19.23亿
600409,三友化工,5.57,0.36,0.02,7513.99万,114.98亿
600410,华胜天成,9.11,-5.00,-0.48,7.84亿,99.89亿
600415,小商品城,12.60,-1.25,-0.16,3.24亿,690.84亿
600416,湘电股份,12.43,2.81,0.34,4.95亿,164.75亿
600418,江淮汽车,33.02,-2.62,-0.89,17.13亿,721.16亿
600419,天润乳业,9.90,-0.40,-0.04,3004.08万,31.70亿
600420,国药现代,11.39,0.71,0.08,1.14亿,152.76亿
600421,华嵘控股,6.52,-3.26,-0.22,4834.26万,12.75亿
600422,昆药集团,17.15,-2.33,-0.41,2.27亿,129.82亿
600423,柳化股份,3.54,4.12,0.14,2.76亿,28.27亿
600425,青松建化,3.78,0.53,0.02,6058.24万,52.12亿
600426,华鲁恒升,21.65,-1.23,-0.27,3.63亿,458.05亿
600428,中远海特,6.53,-0.30,-0.02,2.37亿,140.18亿
600429,三元股份,4.22,0.48,0.02,3720.00万,63.20亿
600433,冠豪高新,3.24,-1.22,-0.04,4790.98万,56.71亿
600435,北方导航,11.85,0.59,0.07,4.24亿,178.46亿
600436,片仔癀,202.90,0.18,0.37,3.50亿,1224.13亿
600438,通威股份,21.02,-2.00,-0.43,6.93亿,946.32亿
600439,瑞贝卡,3.87,-2.02,-0.08,1.59亿,43.81亿
600444,国机通用,15.65,0.84,0.13,5449.59万,22.92亿
600446,金证股份,18.54,-3.19,-0.61,6.41亿,175.44亿
600448,华纺股份,2.89,-0.69,-0.02,3129.52万,18.20亿
600449,宁夏建材,15.66,-1.70,-0.27,6.86亿,74.88亿
600452,涪陵电力,9.44,0.53,0.05,1.49亿,145.05亿
600455,博通股份,23.10,-1.95,-0.46,3917.71万,14.43亿
600456,宝钛股份,32.86,10.01,2.99,11.88亿,157.00亿
600458,时代新材,13.92,-0.93,-0.13,1.25亿,111.75亿
600459,贵研铂业,14.50,0.97,0.14,1.64亿,109.31亿
600460,士兰微,25.26,-2.66,-0.69,7.21亿,420.34亿
600461,洪城环境,8.91,0.91,0.08,1.01亿,106.71亿
600463,空港股份,9.68,-4.91,-0.50,6737.66万,29.04亿
600467,好当家,2.23,0.45,0.01,1.04亿,32.58亿
600468,百利电气,4.37,0.00,0.00,9619.87万,47.53亿
600469,风神股份,5.91,-1.17,-0.07,3659.46万,43.11亿
600470,六国化工,6.26,1.62,0.10,2.97亿,32.65亿
600475,华光环能,9.05,-0.11,-0.01,3618.25万,85.29亿
600476,湘邮科技,17.62,-3.45,-0.63,1.93亿,28.38亿
600477,杭萧钢构,2.88,-0.69,-0.02,9148.85万,68.23亿
600478,科力远,5.68,5.58,0.30,6.96亿,94.60亿
600479,千金药业,10.29,0.98,0.10,6693.18万,43.06亿
600480,凌云股份,15.90,-7.13,-1.22,7.50亿,145.80亿
600481,双良节能,5.86,0.69,0.04,3.68亿,109.80亿
600482,中国动力,23.03,1.68,0.38,5.87亿,518.81亿
600483,福能股份,9.02,1.01,0.09,1.60亿,250.77亿
600486,扬农化工,54.59,-0.38,-0.21,1.38亿,219.93亿
600487,亨通光电,16.15,0.43,0.07,9.12亿,394.90亿
600488,津药药业,4.25,0.24,0.01,2265.79万,46.41亿
600489,中金黄金,12.84,0.79,0.10,7.70亿,622.39亿
600490,鹏欣资源,3.60,3.75,0.13,4.69亿,71.73亿
600491,龙元建设,4.11,0.98,0.04,1.22亿,62.87亿
600493,凤竹纺织,5.55,-0.36,-0.02,3163.77万,15.10亿
600495,晋西车轴,4.02,-0.74,-0.03,7677.24万,48.57亿
600496,精工钢构,3.18,1.27,0.04,8052.66万,64.01亿
600497,驰宏锌锗,5.90,-0.17,-0.01,5.56亿,300.39亿
600498,烽火通信,24.02,-3.34,-0.83,11.04亿,280.21亿
600499,科达制造,7.86,-0.76,-0.06,8770.49万,150.74亿
600500,中化国际,3.81,0.26,0.01,7932.79万,136.65亿
600501,航天晨光,18.26,-1.14,-0.21,1.28亿,77.53亿
600502,安徽建工,4.49,0.22,0.01,6246.69万,77.07亿
600503,华丽家族,2.76,-2.82,-0.08,1.32亿,44.22亿
600505,西昌电力,10.98,3.29,0.35,3.31亿,40.03亿
600506,统一股份,22.58,1.44,0.32,6.71亿,33.35亿
600507,方大特钢,4.38,0.46,0.02,7234.87万,101.32亿
600508,上海能源,12.35,2.66,0.32,1.50亿,89.26亿
600509,天富能源,6.47,0.31,0.02,2.22亿,88.92亿
600510,黑牡丹,5.28,-1.12,-0.06,6250.26万,54.49亿
600511,国药股份,30.18,0.27,0.08,1.16亿,167.00亿
600512,腾达建设,2.30,-0.43,-0.01,3307.15万,36.51亿
600513,联环药业,9.64,-0.72,-0.07,4367.66万,27.52亿
600515,海南机场,3.73,-1.06,-0.04,1.28亿,342.27亿
600516,方大炭素,5.11,0.59,0.03,1.26亿,205.73亿
600517,国网英大,5.04,-0.40,-0.02,8587.77万,288.21亿
600518,康美药业,2.15,-1.38,-0.03,4.08亿,292.68亿
600519,贵州茅台,1537.77,-0.31,-4.81,39.66亿,19317.43亿
600520,文一科技,33.18,-3.21,-1.10,2.31亿,52.57亿
600521,华海药业,15.88,1.28,0.20,3.96亿,232.92亿
600522,中天科技,14.36,0.77,0.11,14.78亿,490.10亿
600523,贵航股份,13.00,-1.22,-0.16,6580.04万,52.53亿
600525,长园集团,4.55,-0.66,-0.03,1.22亿,60.00亿
600526,菲达环保,4.78,-0.42,-0.02,3469.76万,34.02亿
600527,江南高纤,2.14,-1.83,-0.04,9223.82万,37.06亿
600528,中铁工业,7.67,-0.52,-0.04,7881.04万,170.39亿
600529,山东药玻,23.44,-0.34,-0.08,1.50亿,155.55亿
600530,交大昂立,5.13,-1.54,-0.08,4439.98万,39.75亿
600531,豫光金铅,7.65,-0.78,-0.06,4.12亿,83.40亿
600533,栖霞建设,2.22,-1.33,-0.03,3365.52万,23.31亿
600535,天士力,15.22,-1.30,-0.20,2.16亿,227.38亿
600536,中国软件,45.71,-2.45,-1.15,8.59亿,385.64亿
600537,亿晶光电,2.95,-2.64,-0.08,6877.93万,34.92亿
600538,国发股份,5.42,-0.73,-0.04,7134.37万,28.41亿
600539,狮头股份,15.84,10.00,1.44,9.91亿,36.43亿
600540,新赛股份,4.10,2.24,0.09,8053.59万,23.84亿
600543,莫高股份,5.00,0.20,0.01,4682.60万,16.06亿
600545,卓郎智能,2.66,-3.62,-0.10,1.71亿,47.56亿
600546,山煤国际,11.05,5.64,0.59,6.60亿,219.06亿
600547,山东黄金,24.44,-0.12,-0.03,4.96亿,883.37亿
600548,深高速,11.63,0.34,0.04,4774.18万,166.69亿
600549,厦门钨业,20.60,-0.53,-0.11,4.53亿,292.11亿
600550,保变电气,7.40,-2.38,-0.18,1.97亿,136.27亿
600551,时代出版,8.10,-0.49,-0.04,3085.20万,54.92亿
600552,凯盛科技,13.29,-2.64,-0.36,7.17亿,125.54亿
600556,天下秀,5.39,-2.53,-0.14,3.23亿,97.44亿
600557,康缘药业,14.23,-0.56,-0.08,8784.94万,80.56亿
600558,大西洋,4.62,-1.28,-0.06,8755.92万,41.47亿
600559,老白干酒,18.55,-0.48,-0.09,2.71亿,167.74亿
600560,金自天正,18.05,-10.02,-2.01,6.43亿,40.37亿
600561,江西长运,6.12,2.34,0.14,8433.29万,17.41亿
600562,国睿科技,21.88,-0.32,-0.07,2.29亿,270.01亿
600563,法拉电子,127.00,-1.68,-2.17,2.36亿,285.75亿
600566,济川药业,28.26,1.51,0.42,1.84亿,258.79亿
600567,山鹰国际,1.68,-0.59,-0.01,1.57亿,91.92亿
600569,安阳钢铁,1.90,0.00,0.00,4406.16万,54.58亿
600570,恒生电子,30.25,-2.36,-0.73,11.02亿,572.26亿
600571,信雅达,13.55,-2.87,-0.40,2.90亿,62.03亿
