code,name,price,rise,change,exchange,amount
600173,卧龙新能,5.92,-0.34,-0.02,3619.91万,41.46亿
600176,中国巨石,11.04,-1.78,-0.20,3.92亿,441.95亿
600177,雅戈尔,7.33,-0.27,-0.02,1.24亿,338.90亿
600178,东安动力,12.54,-4.78,-0.63,5.09亿,58.50亿
600179,安通控股,2.76,-0.72,-0.02,9776.99万,103.34亿
600180,瑞茂通,4.51,-0.66,-0.03,8692.07万,49.01亿
600182,S佳通,15.56,-0.83,-0.13,2865.10万,26.45亿
600183,生益科技,27.15,-2.16,-0.60,5.36亿,643.82亿
600184,光电股份,13.19,-4.21,-0.58,2.31亿,67.11亿
600185,珠免集团,6.06,-1.78,-0.11,1.43亿,114.23亿
600186,莲花控股,6.19,-2.06,-0.13,3.57亿,110.60亿
600187,国中水务,3.24,-1.22,-0.04,1.66亿,52.29亿
600188,兖矿能源,12.79,1.43,0.18,5.38亿,757.67亿
600189,泉阳泉,7.71,0.13,0.01,1.85亿,55.14亿
600191,华资实业,7.43,-1.59,-0.12,3546.49万,36.03亿
600192,长城电工,7.81,1.69,0.13,2.93亿,34.50亿
600195,中牧股份,7.07,0.57,0.04,9856.62万,72.20亿
600196,复星医药,25.96,0.12,0.03,7.70亿,549.96亿
600197,伊力特,14.80,-0.54,-0.08,5673.15万,70.03亿
600198,大唐电信,8.33,-2.35,-0.20,1.91亿,108.45亿
600199,金种子酒,10.03,-1.38,-0.14,9791.61万,65.98亿
600201,生物股份,7.54,1.62,0.12,2.28亿,84.48亿
600202,哈空调,5.64,-3.09,-0.18,1.39亿,21.62亿
600203,福日电子,9.29,-3.53,-0.34,3.65亿,55.09亿
600206,有研新材,18.20,1.79,0.32,12.80亿,154.07亿
600207,安彩高科,4.65,0.87,0.04,1.67亿,50.65亿
600208,衢州发展,2.60,-0.76,-0.02,1.52亿,221.20亿
600210,紫江企业,6.67,1.83,0.12,3.81亿,101.17亿
600211,西藏药业,37.65,-0.34,-0.13,1.48亿,121.35亿
600212,绿能慧充,8.20,2.12,0.17,3.37亿,42.22亿
600215,派斯林,7.93,-1.37,-0.11,5323.84万,36.23亿
600216,浙江医药,14.96,-0.93,-0.14,5.58亿,143.86亿
600217,中再资环,4.57,-0.22,-0.01,7637.67万,75.75亿
600218,全柴动力,9.05,0.11,0.01,1.20亿,39.42亿
600219,南山铝业,3.74,0.00,0.00,3.49亿,434.35亿
600221,海航控股,1.38,0.00,0.00,5.88亿,453.64亿
600222,太龙药业,5.92,0.85,0.05,1.63亿,33.97亿
600223,福瑞达,8.45,-0.70,-0.06,2.39亿,85.90亿
600226,亨通股份,2.72,-2.16,-0.06,1.09亿,80.90亿
600227,赤天化,2.39,-0.83,-0.02,7833.54万,30.53亿
600229,城市传媒,7.07,0.71,0.05,4457.93万,47.45亿
600230,沧州大化,10.31,-0.77,-0.08,3790.12万,42.68亿
600231,凌钢股份,1.73,0.00,0.00,1454.04万,48.77亿
600232,金鹰股份,7.70,10.00,0.70,5.85亿,28.08亿
600233,圆通速递,12.69,-0.86,-0.11,1.65亿,437.39亿
600234,科新发展,7.20,-5.88,-0.45,8619.89万,18.90亿
600235,民丰特纸,6.15,-0.97,-0.06,4332.48万,21.60亿
600236,桂冠电力,6.41,-0.77,-0.05,9021.35万,505.26亿
600237,铜峰电子,7.00,-1.82,-0.13,8387.78万,43.52亿
600239,云南城投,2.40,-1.64,-0.04,6689.71万,38.54亿
600241,时代万恒,7.67,-1.03,-0.08,3178.63万,22.57亿
600246,万通发展,6.40,6.14,0.37,5.73亿,122.68亿
600248,陕建股份,3.82,-0.78,-0.03,7369.15万,141.56亿
600249,两面针,6.46,0.00,0.00,2.71亿,35.53亿
600250,南京商旅,11.64,4.21,0.47,8.53亿,36.15亿
600251,冠农股份,7.52,-0.13,-0.01,5849.61万,58.43亿
600252,中恒集团,2.65,0.76,0.02,1.60亿,87.51亿
600255,鑫科材料,3.30,-1.20,-0.04,2.84亿,59.60亿
600256,广汇能源,5.98,0.34,0.02,3.61亿,388.46亿
600257,大湖股份,5.26,0.00,0.00,9389.68万,25.31亿
600258,首旅酒店,14.26,-2.40,-0.35,2.61亿,159.23亿
600259,广晟有色,52.00,-0.38,-0.20,20.06亿,174.95亿
600261,阳光照明,3.47,0.87,0.03,1.25亿,46.33亿
600262,北方股份,21.71,0.79,0.17,1.97亿,36.91亿
600266,城建发展,4.35,-0.23,-0.01,1.31亿,90.29亿
600267,海正药业,9.60,1.91,0.18,3.50亿,115.03亿
600268,国电南自,7.77,-1.27,-0.10,6522.05万,78.53亿
600269,赣粤高速,5.33,0.57,0.03,7577.49万,124.48亿
600271,航天信息,8.72,-2.46,-0.22,1.46亿,161.57亿
600272,开开实业,14.05,-0.92,-0.13,7501.24万,22.48亿
600273,嘉化能源,8.41,0.24,0.02,8600.39万,116.99亿
600276,恒瑞医药,55.13,1.42,0.77,26.54亿,3516.74亿
600278,东方创业,7.20,-0.41,-0.03,7518.30万,62.78亿
600279,重庆港,6.71,5.17,0.33,6.51亿,79.64亿
600280,中央商场,3.55,1.43,0.05,3.19亿,40.06亿
600281,华阳新材,5.45,-1.62,-0.09,4.77亿,28.03亿
600282,南钢股份,4.14,-0.48,-0.02,1.21亿,255.23亿
600283,钱江水利,10.18,-2.02,-0.21,8438.18万,50.31亿
600284,浦东建设,6.91,0.14,0.01,1.67亿,67.04亿
600285,羚锐制药,24.33,0.66,0.16,1.31亿,137.68亿
600288,大恒科技,9.23,-1.18,-0.11,7177.11万,40.32亿
600292,远达环保,12.54,0.72,0.09,2.97亿,97.91亿
600293,三峡新材,3.09,-1.28,-0.04,8807.06万,35.85亿
600295,鄂尔多斯,9.26,0.11,0.01,5382.55万,182.94亿
600298,安琪酵母,37.41,-0.11,-0.04,2.03亿,320.66亿
600299,安迪苏,9.62,-0.21,-0.02,6468.52万,258.00亿
600300,维维股份,3.66,-2.92,-0.11,3.59亿,59.19亿
600301,华锡有色,20.05,1.16,0.23,3.04亿,55.20亿
600302,标准股份,5.85,-1.68,-0.10,5103.76万,20.24亿
600303,曙光股份,4.04,-3.81,-0.16,1.12亿,27.29亿
600305,恒顺醋业,7.85,-0.38,-0.03,6663.76万,86.59亿
600307,酒钢宏兴,1.40,0.00,0.00,2823.63万,87.69亿
600308,华泰股份,3.49,-1.13,-0.04,5548.94万,52.94亿
600309,万华化学,54.63,-0.98,-0.54,11.36亿,1715.24亿
600310,广西能源,4.22,-0.24,-0.01,1.05亿,61.85亿
600312,平高电气,15.34,-1.73,-0.27,2.86亿,208.15亿
600313,农发种业,6.43,1.90,0.12,3.25亿,69.59亿
600315,上海家化,24.85,2.73,0.66,2.68亿,167.05亿
600316,洪都航空,34.75,-2.39,-0.85,2.92亿,249.20亿
600318,新力金融,9.13,-1.62,-0.15,3.18亿,46.81亿
600319,亚星化学,5.81,-2.02,-0.12,3348.93万,18.34亿
600320,振华重工,4.42,-0.67,-0.03,2.67亿,146.83亿
600322,津投城开,2.66,-3.27,-0.09,2.03亿,29.41亿
600323,瀚蓝环境,24.65,-0.53,-0.13,8954.04万,200.98亿
600325,华发股份,4.92,-0.41,-0.02,1.33亿,135.41亿
600326,西藏天路,7.80,-4.76,-0.39,7.09亿,103.15亿
600327,大东方,4.78,-1.24,-0.06,9959.86万,42.29亿
600328,中盐化工,7.15,-0.42,-0.03,4942.62万,104.45亿
600329,达仁堂,34.73,0.23,0.08,1.79亿,196.95亿
600330,天通股份,6.85,-1.01,-0.07,1.04亿,84.49亿
600331,宏达股份,7.47,-0.13,-0.01,2.33亿,151.79亿
600332,白云山,27.06,-0.04,-0.01,1.62亿,380.43亿
600333,长春燃气,4.77,-0.21,-0.01,3812.28万,29.05亿
600335,国机汽车,6.32,-1.71,-0.11,8681.76万,94.53亿
600336,澳柯玛,6.92,-2.81,-0.20,1.51亿,55.22亿
600337,美克家居,2.27,-2.15,-0.05,9164.80万,32.62亿
600338,西藏珠峰,10.08,-0.59,-0.06,1.23亿,92.15亿
600339,中油工程,3.15,-0.94,-0.03,1.08亿,175.87亿
600340,华夏幸福,2.25,-0.88,-0.02,2.54亿,87.60亿
600343,航天动力,11.79,-1.09,-0.13,2.13亿,75.24亿
600345,长江通信,26.25,4.75,1.19,8.73亿,55.53亿
600346,恒力石化,14.93,-1.06,-0.16,1.60亿,1050.94亿
600348,华阳股份,6.70,-0.74,-0.05,1.23亿,241.70亿
600350,山东高速,10.99,-0.63,-0.07,1.21亿,533.39亿
600351,亚宝药业,6.37,0.32,0.02,1.66亿,44.59亿
600352,浙江龙盛,10.36,-1.99,-0.21,6.53亿,337.05亿
600353,旭光电子,11.92,9.96,1.08,8.39亿,98.79亿
600354,敦煌种业,6.40,3.39,0.21,5.56亿,33.78亿
600356,恒丰纸业,8.09,-0.98,-0.08,3457.44万,24.17亿
600359,新农开发,7.09,0.57,0.04,1.39亿,27.05亿
600361,创新新材,3.92,-1.01,-0.04,1.53亿,57.60亿
600362,江西铜业,22.08,-0.27,-0.06,3.28亿,458.21亿
600363,联创光电,61.08,1.72,1.03,6.71亿,277.01亿
600366,宁波韵升,8.74,1.16,0.10,6.07亿,92.91亿
600367,红星发展,13.26,-0.67,-0.09,8982.57万,42.69亿
600368,五洲交通,4.39,-0.68,-0.03,1.15亿,70.66亿
600369,西南证券,4.22,-0.94,-0.04,1.16亿,266.50亿
600370,三房巷,1.96,-1.01,-0.02,5299.81万,76.37亿
600371,万向德农,9.56,2.91,0.27,2.90亿,27.97亿
600372,中航机载,11.52,-1.28,-0.15,2.34亿,557.44亿
600373,中文传媒,10.75,0.56,0.06,1.17亿,144.84亿
600375,汉马科技,6.75,-1.60,-0.11,1.89亿,73.42亿
600376,首开股份,2.43,-1.22,-0.03,3811.35万,62.68亿
600377,宁沪高速,15.81,-0.19,-0.03,1.31亿,601.13亿
600378,昊华科技,24.33,-1.06,-0.26,8038.40万,221.71亿
600379,宝光股份,10.61,-2.30,-0.25,1.27亿,35.03亿
600380,健康元,11.94,1.19,0.14,3.56亿,218.44亿
600382,广东明珠,5.54,-1.95,-0.11,7559.64万,38.47亿
600383,金地集团,3.75,0.54,0.02,3.75亿,169.30亿
600386,北巴传媒,4.59,-1.29,-0.06,7525.34万,37.01亿
600388,龙净环保,11.76,0.77,0.09,1.04亿,149.36亿
600389,江山股份,19.40,-1.82,-0.36,3.49亿,83.55亿
600390,五矿资本,5.40,-1.28,-0.07,2.38亿,242.90亿
600391,航发科技,25.76,-2.24,-0.59,4.08亿,85.04亿
600392,盛和资源,13.09,-0.53,-0.07,13.74亿,229.44亿
600395,盘江股份,4.56,-0.22,-0.01,5034.09万,97.89亿
600396,华电辽能,3.14,-0.32,-0.01,1.47亿,46.24亿
600397,安源煤业,6.13,4.97,0.29,5.98亿,60.68亿
600398,海澜之家,7.52,-0.53,-0.04,1.70亿,361.17亿
600399,抚顺特钢,5.04,-0.79,-0.04,1.50亿,99.39亿
600400,红豆股份,2.21,-1.78,-0.04,7600.42万,50.64亿
600403,大有能源,3.96,-1.49,-0.06,1.53亿,94.68亿
600405,动力源,4.76,-1.45,-0.07,7623.20万,29.04亿
600406,国电南瑞,22.18,-0.54,-0.12,5.99亿,1773.58亿
600408,安泰集团,2.08,-0.48,-0.01,4045.97万,20.94亿
600409,三友化工,4.90,-0.61,-0.03,7950.86万,101.15亿
600410,华胜天成,9.29,-3.23,-0.31,8.97亿,101.86亿
600415,小商品城,18.48,1.15,0.21,5.63亿,1013.23亿
600416,湘电股份,11.46,-2.63,-0.31,2.15亿,151.89亿
600418,江淮汽车,39.25,1.84,0.71,51.58亿,857.22亿
600419,天润乳业,10.42,-1.04,-0.11,8084.58万,33.37亿
600420,国药现代,11.00,0.18,0.02,1.72亿,147.53亿
600422,昆药集团,15.60,-0.32,-0.05,9841.53万,118.09亿
600423,柳化股份,3.30,-0.90,-0.03,4219.76万,26.36亿
600425,青松建化,3.74,-0.80,-0.03,7094.67万,51.57亿
600426,华鲁恒升,22.20,2.02,0.44,7.53亿,470.46亿
600428,中远海特,6.32,2.10,0.13,2.57亿,135.67亿
600429,三元股份,4.72,-0.42,-0.02,5229.83万,70.68亿
600433,冠豪高新,3.10,-0.96,-0.03,4786.84万,54.26亿
600435,北方导航,10.93,-1.53,-0.17,2.33亿,164.87亿
600436,片仔癀,202.08,-0.52,-1.05,3.58亿,1219.18亿
600438,通威股份,15.96,-1.91,-0.31,6.25亿,718.52亿
600439,瑞贝卡,3.65,0.28,0.01,2.60亿,41.32亿
600444,国机通用,16.31,-2.04,-0.34,7327.77万,23.88亿
600446,金证股份,16.09,-3.13,-0.52,4.84亿,152.26亿
600448,华纺股份,3.76,-0.27,-0.01,3.71亿,23.68亿
600449,宁夏建材,13.39,-2.40,-0.33,1.33亿,64.03亿
600452,涪陵电力,9.70,0.21,0.02,2.47亿,149.04亿
600455,博通股份,26.48,-0.71,-0.19,3492.15万,16.54亿
600456,宝钛股份,30.02,-1.41,-0.43,2.31亿,143.43亿
600458,时代新材,12.22,-0.81,-0.10,1.53亿,98.87亿
600459,贵研铂业,15.38,-2.10,-0.33,4.19亿,115.94亿
600460,士兰微,23.92,-2.13,-0.52,3.33亿,398.05亿
600461,洪城环境,9.54,0.63,0.06,1.09亿,122.51亿
600463,空港股份,10.23,0.49,0.05,1.24亿,30.69亿
600467,好当家,2.32,-0.85,-0.02,8578.64万,33.90亿
600468,百利电气,9.63,10.06,0.88,28.87亿,104.75亿
600469,风神股份,5.51,-1.25,-0.07,2648.66万,40.19亿
600470,六国化工,5.99,0.17,0.01,1.69亿,31.24亿
600475,华光环能,10.45,-0.48,-0.05,5125.31万,98.53亿
600476,湘邮科技,17.25,-2.27,-0.40,2.42亿,27.78亿
600477,杭萧钢构,2.59,-1.15,-0.03,5597.63万,61.36亿
600478,科力远,5.03,0.00,0.00,2.15亿,83.78亿
600479,千金药业,10.74,-0.92,-0.10,1.16亿,44.95亿
600480,凌云股份,14.59,-3.06,-0.46,3.33亿,135.14亿
600481,双良节能,4.50,-1.75,-0.08,9709.67万,84.32亿
600482,中国动力,21.47,-1.20,-0.26,1.83亿,483.67亿
600483,福能股份,9.68,0.73,0.07,1.07亿,269.12亿
600486,扬农化工,60.68,1.10,0.66,3.09亿,244.46亿
600487,亨通光电,15.23,-1.04,-0.16,3.83亿,372.40亿
600488,津药药业,4.39,-0.45,-0.02,4130.41万,47.93亿
600489,中金黄金,14.24,0.49,0.07,5.06亿,690.26亿
600490,鹏欣资源,4.46,-1.76,-0.08,2.92亿,88.87亿
600491,龙元建设,3.89,-0.51,-0.02,7631.67万,59.51亿
600493,凤竹纺织,5.98,-0.99,-0.06,6169.12万,16.27亿
600495,晋西车轴,5.13,4.48,0.22,6.44亿,61.98亿
600496,精工钢构,3.10,0.32,0.01,8702.62万,61.69亿
600497,驰宏锌锗,5.25,-0.19,-0.01,2.18亿,267.29亿
600498,烽火通信,20.54,-2.14,-0.45,3.72亿,239.62亿
600499,科达制造,10.06,-2.14,-0.22,1.38亿,192.94亿
600500,中化国际,3.84,-1.79,-0.07,8461.62万,137.73亿
600501,航天晨光,20.20,3.01,0.59,4.38亿,86.40亿
600502,安徽建工,4.75,0.21,0.01,7811.44万,81.54亿
600503,华丽家族,2.54,-1.17,-0.03,8693.08万,40.70亿
600505,西昌电力,15.98,6.11,0.92,9.83亿,58.26亿
600506,统一股份,18.58,-2.00,-0.38,1.16亿,27.44亿
600507,方大特钢,4.22,0.24,0.01,6783.71万,97.62亿
600508,上海能源,11.42,-0.44,-0.05,2726.55万,82.53亿
600509,天富能源,6.30,-0.47,-0.03,1.16亿,86.59亿
600510,黑牡丹,5.25,-0.94,-0.05,1.07亿,54.18亿
600511,国药股份,31.11,-0.32,-0.10,1.46亿,172.15亿
600512,腾达建设,2.25,-1.32,-0.03,4672.98万,35.72亿
600513,联环药业,10.03,0.30,0.03,1.55亿,28.63亿
600515,海南机场,3.42,-0.58,-0.02,1.21亿,313.82亿
600516,方大炭素,4.66,0.00,0.00,6702.26万,187.61亿
600517,国网英大,4.98,-0.40,-0.02,9237.16万,284.78亿
600518,康美药业,1.95,-1.51,-0.03,4.63亿,269.54亿
600519,贵州茅台,1475.01,-0.75,-11.10,45.12亿,18529.04亿
600520,三佳科技,28.88,-4.72,-1.43,4.59亿,45.75亿
600521,华海药业,21.17,7.41,1.46,21.44亿,310.51亿
600522,中天科技,13.63,-0.87,-0.12,4.83亿,465.19亿
600523,贵航股份,14.23,-2.80,-0.41,2.63亿,57.50亿
600526,菲达环保,4.83,-0.62,-0.03,4197.95万,34.37亿
600527,XD江南高,2.11,-1.40,-0.03,1.33亿,36.54亿
600528,中铁工业,7.36,-0.54,-0.04,8692.60万,163.51亿
600529,山东药玻,21.77,-0.37,-0.08,1.93亿,144.47亿
600530,交大昂立,9.50,9.95,0.86,9.88亿,73.62亿
600531,豫光金铅,7.61,0.26,0.02,4.29亿,82.97亿
600533,栖霞建设,2.50,-0.40,-0.01,6550.19万,26.25亿
600535,天士力,16.48,0.55,0.09,2.56亿,246.20亿
600536,中国软件,44.80,-1.24,-0.56,6.54亿,377.96亿
600537,亿晶光电,2.87,-1.71,-0.05,6474.93万,33.97亿
600538,国发股份,5.85,-0.17,-0.01,6844.85万,30.67亿
600539,狮头股份,10.45,-4.13,-0.45,9953.38万,24.04亿
600540,新赛股份,5.04,4.13,0.20,3.95亿,29.30亿
600543,莫高股份,5.66,-2.25,-0.13,7706.88万,18.18亿
600545,卓郎智能,2.25,-1.75,-0.04,9039.02万,40.23亿
600546,山煤国际,8.78,-0.90,-0.08,1.61亿,174.06亿
600547,山东黄金,29.90,0.27,0.08,6.21亿,1080.72亿
600548,深高速,11.03,-0.63,-0.07,5047.50万,158.09亿
600549,厦门钨业,20.22,-1.61,-0.33,5.66亿,286.72亿
600550,保变电气,8.92,-1.87,-0.17,8.10亿,164.26亿
600551,时代出版,8.75,-1.46,-0.13,2.56亿,59.33亿
600552,凯盛科技,10.95,-1.71,-0.19,1.86亿,103.43亿
600556,天下秀,5.10,-0.39,-0.02,3.55亿,92.20亿
600557,康缘药业,14.84,1.85,0.27,4.86亿,84.02亿
600558,大西洋,5.47,2.24,0.12,5.59亿,49.10亿
600559,老白干酒,16.88,-1.11,-0.19,2.83亿,153.53亿
600560,金自天正,15.65,-1.94,-0.31,7259.30万,35.00亿
600561,江西长运,6.92,0.73,0.05,2.04亿,19.69亿
600562,国睿科技,27.97,-1.76,-0.50,5.83亿,345.16亿
600563,法拉电子,101.26,-0.41,-0.42,1.63亿,227.84亿
600566,济川药业,27.63,1.10,0.30,1.87亿,253.02亿
600567,山鹰国际,1.90,-2.56,-0.05,2.95亿,103.96亿
600569,安阳钢铁,1.92,-0.52,-0.01,3589.70万,55.15亿
600570,恒生电子,26.30,-2.95,-0.80,8.50亿,497.53亿
600571,信雅达,15.86,-1.92,-0.31,5.74亿,72.60亿
600572,康恩贝,4.65,1.31,0.06,2.27亿,119.88亿
600573,惠泉啤酒,12.62,-3.00,-0.39,1.37亿,31.55亿
600575,淮河能源,3.67,0.82,0.03,2.70亿,142.63亿
600576,祥源文旅,9.51,-2.06,-0.20,1.73亿,62.80亿
600577,精达股份,8.03,4.29,0.33,18.85亿,172.58亿
