code,name,price,rise,change,exchange,amount
600157,永泰能源,1.35,0.75,0.01,2.48亿,299.94亿
600158,中体产业,8.48,1.44,0.12,1.32亿,81.37亿
600159,大龙地产,2.68,2.68,0.07,3291.18万,22.24亿
600160,巨化股份,27.18,0.04,0.01,4.65亿,733.79亿
600161,天坛生物,19.28,1.10,0.21,2.05亿,381.24亿
600162,香江控股,1.62,1.25,0.02,2662.28万,52.95亿
600163,中闽能源,5.15,1.18,0.06,4704.75万,98.00亿
600166,福田汽车,2.64,3.12,0.08,2.88亿,171.31亿
600167,联美控股,5.68,1.61,0.09,2159.56万,128.53亿
600168,武汉控股,4.58,1.33,0.06,2241.66万,45.50亿
600169,太原重工,2.39,1.70,0.04,4453.27万,79.66亿
600170,上海建工,2.38,0.42,0.01,1.50亿,211.49亿
600171,上海贝岭,32.56,2.04,0.65,5.96亿,230.83亿
600172,黄河旋风,4.37,0.00,0.00,2.65亿,55.77亿
600173,卧龙新能,5.72,1.78,0.10,3509.19万,40.06亿
600176,中国巨石,11.17,-0.09,-0.01,3.10亿,447.15亿
600177,雅戈尔,7.25,0.42,0.03,1.15亿,335.20亿
600178,东安动力,13.05,1.16,0.15,5.59亿,60.88亿
600179,安通控股,2.77,0.00,0.00,1.08亿,103.72亿
600180,瑞茂通,4.43,0.23,0.01,7330.70万,48.14亿
600182,S佳通,15.59,2.03,0.31,3682.70万,26.50亿
600183,生益科技,28.88,0.38,0.11,7.74亿,684.84亿
600184,光电股份,14.56,1.46,0.21,3.61亿,74.08亿
600185,珠免集团,5.86,1.21,0.07,7821.79万,110.46亿
600186,莲花控股,5.91,2.25,0.13,2.67亿,105.59亿
600187,国中水务,3.25,0.00,0.00,1.73亿,52.45亿
600188,兖矿能源,12.23,-0.24,-0.03,2.18亿,724.49亿
600189,泉阳泉,7.19,0.98,0.07,6452.99万,51.42亿
600191,华资实业,7.26,0.97,0.07,4254.71万,35.21亿
600192,长城电工,7.45,0.54,0.04,8046.36万,32.91亿
600195,中牧股份,7.28,0.55,0.04,1.19亿,74.34亿
600196,复星医药,24.89,1.01,0.25,3.70亿,527.29亿
600197,伊力特,14.71,0.41,0.06,5390.25万,69.60亿
600198,大唐电信,8.30,1.72,0.14,1.30亿,108.06亿
600199,金种子酒,10.89,-0.64,-0.07,3.15亿,71.63亿
600201,生物股份,8.03,1.13,0.09,7.57亿,89.97亿
600202,哈空调,5.47,2.44,0.13,5458.96万,20.97亿
600203,福日电子,9.14,2.93,0.26,2.13亿,54.20亿
600206,有研新材,19.70,6.78,1.25,28.60亿,166.77亿
600207,安彩高科,4.63,1.98,0.09,7887.45万,50.44亿
600208,衢州发展,2.75,1.85,0.05,3.31亿,233.96亿
600210,紫江企业,6.74,4.33,0.28,4.09亿,102.23亿
600211,西藏药业,36.44,0.97,0.35,8132.68万,117.45亿
600212,绿能慧充,8.25,10.00,0.75,4.01亿,42.47亿
600215,派斯林,7.58,2.16,0.16,6510.01万,34.63亿
600216,浙江医药,14.47,1.76,0.25,3.15亿,139.15亿
600217,中再资环,4.43,1.61,0.07,4070.00万,73.43亿
600218,全柴动力,8.79,3.78,0.32,6279.95万,38.29亿
600219,南山铝业,3.76,0.80,0.03,3.40亿,436.67亿
600221,海航控股,1.32,1.54,0.02,3.00亿,433.92亿
600222,太龙药业,5.80,3.02,0.17,8401.85万,33.29亿
600223,福瑞达,8.30,1.84,0.15,1.35亿,84.38亿
600226,亨通股份,2.70,2.66,0.07,9132.94万,80.31亿
600227,赤天化,2.54,-7.64,-0.21,3.24亿,32.45亿
600229,城市传媒,7.05,2.77,0.19,4266.88万,47.32亿
600230,沧州大化,10.35,0.29,0.03,3471.03万,42.84亿
600231,凌钢股份,1.74,1.16,0.02,1560.07万,49.05亿
600232,金鹰股份,6.42,2.72,0.17,2.31亿,23.41亿
600233,圆通速递,12.82,0.71,0.09,2.65亿,441.87亿
600234,科新发展,7.27,3.86,0.27,3185.76万,19.09亿
600235,民丰特纸,6.17,4.05,0.24,5956.78万,21.68亿
600236,桂冠电力,6.26,0.48,0.03,6091.38万,493.44亿
600237,铜峰电子,7.14,2.15,0.15,1.01亿,44.39亿
600239,云南城投,2.35,0.43,0.01,2540.58万,37.73亿
600241,时代万恒,7.80,3.72,0.28,3234.34万,22.96亿
600246,万通发展,6.04,-5.48,-0.35,6.51亿,115.78亿
600248,陕建股份,3.80,1.33,0.05,6460.59万,140.82亿
600249,两面针,5.75,1.95,0.11,7376.61万,31.62亿
600250,南京商旅,10.68,-0.09,-0.01,2.39亿,33.17亿
600251,冠农股份,7.50,1.35,0.10,6612.08万,58.27亿
600252,中恒集团,2.53,0.80,0.02,6731.66万,83.55亿
600255,鑫科材料,3.22,2.22,0.07,1.34亿,58.16亿
600256,广汇能源,5.98,-1.81,-0.11,6.22亿,388.46亿
600257,大湖股份,5.10,0.59,0.03,4632.40万,24.54亿
600258,XD首旅酒,13.72,1.40,0.19,1.67亿,153.20亿
600259,广晟有色,52.83,0.32,0.17,8.13亿,177.74亿
600261,阳光照明,3.23,1.89,0.06,2914.03万,43.12亿
600262,北方股份,20.98,3.15,0.64,1.06亿,35.67亿
600266,城建发展,4.45,2.54,0.11,1.34亿,92.37亿
600267,海正药业,9.30,0.87,0.08,1.66亿,111.43亿
600268,国电南自,7.74,3.34,0.25,8075.79万,78.23亿
600269,赣粤高速,5.13,1.18,0.06,8671.29万,119.81亿
600271,航天信息,9.12,2.24,0.20,2.46亿,168.98亿
600272,开开实业,13.46,2.20,0.29,3579.80万,21.54亿
600273,嘉化能源,8.49,2.29,0.19,1.36亿,115.20亿
600276,恒瑞医药,52.15,0.37,0.19,23.47亿,3326.65亿
600278,东方创业,7.05,2.03,0.14,5028.47万,61.47亿
600279,重庆港,5.78,-1.53,-0.09,1.48亿,68.60亿
600280,中央商场,3.47,1.17,0.04,7896.39万,39.15亿
600281,华阳新材,6.45,-0.46,-0.03,3.86亿,33.18亿
600282,南钢股份,4.11,0.49,0.02,9262.47万,253.39亿
600283,钱江水利,10.01,0.91,0.09,6567.15万,54.47亿
600284,浦东建设,6.53,1.08,0.07,4149.27万,63.36亿
600285,羚锐制药,22.60,0.80,0.18,9607.97万,127.89亿
600288,大恒科技,9.69,-0.10,-0.01,1.40亿,42.33亿
600292,远达环保,12.01,0.50,0.06,1.44亿,93.78亿
600293,三峡新材,3.08,1.99,0.06,7404.91万,35.73亿
600295,鄂尔多斯,8.56,0.71,0.06,1.32亿,169.11亿
600298,安琪酵母,34.54,0.67,0.23,1.89亿,296.06亿
600299,安迪苏,9.56,0.84,0.08,5609.74万,256.39亿
600300,维维股份,3.45,1.47,0.05,1.11亿,55.79亿
600301,华锡有色,19.12,1.11,0.21,9937.66万,52.64亿
600302,标准股份,6.37,0.32,0.02,1.68亿,22.04亿
600303,曙光股份,3.84,0.52,0.02,5519.14万,25.94亿
600305,恒顺醋业,7.65,0.92,0.07,4123.37万,84.38亿
600307,酒钢宏兴,1.38,0.00,0.00,2526.59万,86.43亿
600308,华泰股份,3.42,1.18,0.04,3132.43万,51.88亿
600309,万华化学,53.24,1.35,0.71,12.59亿,1671.60亿
600310,广西能源,4.06,0.99,0.04,5401.04万,59.51亿
600312,平高电气,14.57,1.25,0.18,2.16亿,197.70亿
600313,农发种业,6.25,0.81,0.05,7383.85万,67.64亿
600315,上海家化,20.86,0.43,0.09,2.83亿,140.23亿
600316,洪都航空,33.74,0.33,0.11,2.73亿,241.95亿
600318,新力金融,9.00,2.98,0.26,4.11亿,46.15亿
600319,亚星化学,5.91,2.43,0.14,2160.69万,18.65亿
600320,振华重工,4.27,1.67,0.07,1.30亿,141.85亿
600322,津投城开,3.00,4.17,0.12,1.32亿,33.17亿
600323,瀚蓝环境,24.58,0.33,0.08,6691.90万,200.41亿
600325,华发股份,4.77,0.85,0.04,9649.28万,131.28亿
600326,西藏天路,8.70,2.47,0.21,6.85亿,115.06亿
600327,大东方,4.67,1.52,0.07,5230.72万,41.32亿
600328,中盐化工,7.42,-0.27,-0.02,1.43亿,108.39亿
600329,达仁堂,33.00,1.20,0.39,1.41亿,187.14亿
600330,天通股份,7.10,2.01,0.14,1.32亿,87.57亿
600331,宏达股份,7.91,3.40,0.26,3.68亿,160.73亿
600332,白云山,26.08,1.08,0.28,1.32亿,366.66亿
600333,长春燃气,4.91,-6.48,-0.34,1.93亿,29.90亿
600335,国机汽车,6.32,2.76,0.17,6925.61万,94.53亿
600336,澳柯玛,6.72,2.44,0.16,9210.69万,53.63亿
600337,美克家居,2.14,2.39,0.05,4374.13万,30.75亿
600338,西藏珠峰,10.47,1.55,0.16,1.65亿,95.72亿
600339,中油工程,3.28,-5.48,-0.19,4.12亿,183.13亿
600340,华夏幸福,2.17,1.40,0.03,1.35亿,84.49亿
600343,航天动力,11.44,0.26,0.03,1.57亿,73.01亿
600345,长江通信,25.29,2.72,0.67,1.70亿,53.50亿
600346,恒力石化,14.25,0.35,0.05,2.78亿,1003.07亿
600348,华阳股份,6.76,-0.88,-0.06,2.20亿,243.87亿
600350,山东高速,10.89,-0.82,-0.09,1.65亿,528.54亿
600351,亚宝药业,6.07,1.50,0.09,5798.24万,42.49亿
600352,浙江龙盛,10.22,1.19,0.12,2.35亿,332.49亿
600353,旭光电子,12.38,4.92,0.58,11.15亿,102.61亿
600354,敦煌种业,6.14,0.82,0.05,1.15亿,32.41亿
600356,恒丰纸业,7.99,2.96,0.23,3043.15万,23.87亿
600359,新农开发,7.19,1.99,0.14,1.28亿,27.43亿
600361,创新新材,3.84,1.86,0.07,8693.65万,56.42亿
600362,江西铜业,21.92,1.25,0.27,3.11亿,454.89亿
600363,联创光电,57.78,1.17,0.67,4.02亿,262.04亿
600366,宁波韵升,9.84,1.24,0.12,9.55亿,104.60亿
600367,红星发展,15.44,-10.02,-1.72,10.13亿,49.71亿
600368,五洲交通,4.23,1.20,0.05,7590.39万,68.09亿
600369,西南证券,4.28,2.15,0.09,2.07亿,270.29亿
600370,三房巷,1.89,1.61,0.03,3122.64万,73.65亿
600371,万向德农,9.13,3.28,0.29,1.33亿,26.71亿
600372,中航机载,11.45,0.17,0.02,2.52亿,554.05亿
600373,中文传媒,10.20,0.89,0.09,5601.27万,137.43亿
600375,汉马科技,6.88,1.48,0.10,2.29亿,74.83亿
600376,首开股份,2.37,1.72,0.04,3072.84万,61.14亿
600377,宁沪高速,15.77,-0.57,-0.09,1.91亿,599.60亿
600378,昊华科技,26.51,1.26,0.33,2.02亿,241.58亿
600379,宝光股份,11.43,-0.95,-0.11,2.45亿,37.74亿
600380,健康元,11.00,1.01,0.11,1.64亿,201.24亿
600382,广东明珠,5.36,2.68,0.14,4724.97万,37.22亿
600383,金地集团,3.69,1.37,0.05,2.69亿,166.59亿
600386,北巴传媒,4.55,3.65,0.16,8277.64万,36.69亿
600388,龙净环保,11.70,1.12,0.13,7517.54万,148.60亿
600389,江山股份,18.52,0.16,0.03,6591.84万,79.76亿
600390,五矿资本,5.50,2.61,0.14,3.68亿,247.39亿
600391,航发科技,24.90,-0.44,-0.11,2.49亿,82.20亿
600392,盛和资源,12.97,0.31,0.04,5.86亿,227.34亿
600395,盘江股份,4.54,-0.44,-0.02,5510.28万,97.46亿
600396,华电辽能,2.94,1.38,0.04,8006.84万,43.30亿
600397,安源煤业,6.18,0.00,0.00,2.32亿,61.18亿
600398,海澜之家,6.95,0.87,0.06,1.95亿,333.79亿
600399,抚顺特钢,5.03,0.60,0.03,9731.30万,99.20亿
600400,红豆股份,2.15,0.94,0.02,4307.64万,49.26亿
600403,大有能源,3.76,0.27,0.01,8011.09万,89.89亿
600405,动力源,5.35,2.10,0.11,3.30亿,32.64亿
600406,国电南瑞,22.62,-0.61,-0.14,6.60亿,1808.77亿
600408,安泰集团,2.05,0.49,0.01,5788.59万,20.64亿
600409,三友化工,4.86,0.83,0.04,6996.16万,100.33亿
600410,华胜天成,9.23,3.36,0.30,5.86亿,101.21亿
600415,小商品城,20.70,6.98,1.35,15.75亿,1134.95亿
600416,湘电股份,12.07,3.78,0.44,3.57亿,159.98亿
600418,江淮汽车,41.01,-1.32,-0.55,30.11亿,895.66亿
600419,天润乳业,9.93,1.12,0.11,3568.54万,31.80亿
600420,国药现代,10.64,1.82,0.19,1.06亿,142.70亿
600422,昆药集团,14.35,0.21,0.03,1.87亿,108.63亿
600423,柳化股份,3.37,-1.46,-0.05,1.06亿,26.92亿
600425,青松建化,3.66,1.39,0.05,3520.84万,50.46亿
600426,华鲁恒升,21.91,0.60,0.13,2.41亿,464.31亿
600428,中远海特,6.26,-1.88,-0.12,2.14亿,134.38亿
600429,三元股份,4.48,1.59,0.07,2836.90万,67.09亿
600433,冠豪高新,3.07,0.99,0.03,4222.15万,53.73亿
600435,北方导航,11.81,-1.25,-0.15,4.74亿,178.22亿
600436,片仔癀,200.46,0.78,1.56,2.72亿,1209.41亿
600438,通威股份,15.48,2.79,0.42,8.05亿,696.91亿
600439,瑞贝卡,3.44,1.18,0.04,9411.44万,38.94亿
600444,国机通用,16.17,1.96,0.31,3853.73万,23.68亿
600446,金证股份,17.10,1.36,0.23,6.69亿,161.81亿
600448,华纺股份,3.45,2.07,0.07,1.23亿,21.73亿
600449,宁夏建材,13.20,1.93,0.25,7858.98万,63.12亿
600452,涪陵电力,9.22,0.22,0.02,1.23亿,141.67亿
600455,博通股份,26.13,0.97,0.25,2677.21万,16.32亿
600456,宝钛股份,29.45,0.86,0.25,1.70亿,140.71亿
600458,时代新材,12.94,0.78,0.10,1.20亿,104.70亿
600459,贵研铂业,14.83,0.07,0.01,1.72亿,111.79亿
600460,士兰微,24.45,1.75,0.42,4.55亿,406.87亿
600461,洪城环境,9.40,0.21,0.02,7368.77万,120.71亿
600463,空港股份,10.49,1.16,0.12,1.88亿,31.47亿
600467,好当家,2.28,1.33,0.03,4107.56万,33.31亿
600468,百利电气,7.25,0.83,0.06,6.61亿,78.86亿
600469,风神股份,5.39,1.89,0.10,2003.65万,39.32亿
600470,六国化工,6.25,-0.16,-0.01,2.77亿,32.60亿
600475,华光环能,10.72,0.28,0.03,1.41亿,101.08亿
600476,湘邮科技,17.82,1.83,0.32,2.11亿,28.70亿
600477,杭萧钢构,2.60,3.17,0.08,9080.83万,61.59亿
600478,科力远,5.97,2.93,0.17,10.53亿,99.43亿
600479,千金药业,10.34,1.17,0.12,5978.45万,43.27亿
600480,凌云股份,11.55,3.87,0.43,4.18亿,139.08亿
600481,双良节能,4.69,1.51,0.07,1.66亿,87.88亿
600482,中国动力,22.67,0.31,0.07,3.30亿,510.70亿
600483,福能股份,9.59,0.63,0.06,9657.36万,266.62亿
600486,扬农化工,58.82,-0.25,-0.15,1.71亿,236.97亿
600487,亨通光电,15.09,2.24,0.33,4.00亿,368.98亿
600488,津药药业,4.19,1.70,0.07,2420.87万,45.75亿
600489,中金黄金,14.11,-1.33,-0.19,7.03亿,683.96亿
600490,鹏欣资源,4.30,0.23,0.01,1.48亿,85.68亿
600491,龙元建设,3.73,1.36,0.05,4796.90万,57.06亿
600493,凤竹纺织,6.22,0.32,0.02,7711.32万,16.92亿
600495,晋西车轴,4.67,1.30,0.06,1.15亿,56.42亿
600496,精工钢构,3.01,1.35,0.04,3896.92万,59.90亿
600497,驰宏锌锗,5.17,1.57,0.08,2.18亿,263.22亿
600498,烽火通信,20.46,3.02,0.60,3.89亿,238.68亿
600499,科达制造,9.81,0.93,0.09,1.38亿,188.14亿
600500,中化国际,3.84,-0.26,-0.01,1.99亿,137.73亿
600501,航天晨光,18.81,0.43,0.08,1.03亿,80.45亿
600502,安徽建工,4.81,0.63,0.03,8406.02万,82.57亿
600503,华丽家族,2.47,2.07,0.05,6544.37万,39.58亿
600505,西昌电力,13.61,1.26,0.17,1.32亿,49.62亿
600506,统一股份,19.97,-3.90,-0.81,4.32亿,29.50亿
600507,方大特钢,4.28,0.94,0.04,7627.97万,99.00亿
600508,上海能源,11.53,0.52,0.06,5083.31万,83.33亿
600509,天富能源,6.29,1.29,0.08,8442.24万,86.45亿
600510,黑牡丹,4.97,1.84,0.09,3648.47万,51.29亿
600511,国药股份,28.91,0.91,0.26,8853.41万,159.97亿
600512,腾达建设,2.27,1.79,0.04,5206.59万,36.03亿
600513,联环药业,10.20,10.03,0.93,1.94亿,29.12亿
600515,海南机场,3.37,0.90,0.03,1.35亿,309.23亿
600516,方大炭素,4.57,0.22,0.01,6544.10万,183.99亿
600517,国网英大,5.03,2.44,0.12,1.12亿,287.64亿
600518,康美药业,1.91,1.60,0.03,2.59亿,264.01亿
600519,贵州茅台,1437.20,1.21,17.20,52.29亿,18054.08亿
600520,三佳科技,28.81,1.09,0.31,2.46亿,45.64亿
600521,华海药业,19.88,1.07,0.21,8.00亿,289.47亿
600522,中天科技,13.89,1.24,0.17,5.55亿,474.06亿
600523,贵航股份,13.77,0.15,0.02,1.42亿,55.64亿
600526,菲达环保,4.71,1.51,0.07,2816.29万,33.52亿
600527,江南高纤,2.05,1.49,0.03,4548.70万,35.50亿
600528,中铁工业,7.29,1.11,0.08,6672.69万,161.95亿
600529,山东药玻,22.22,0.23,0.05,2.91亿,147.46亿
600530,交大昂立,9.22,0.11,0.01,1.82亿,71.45亿
600531,豫光金铅,7.40,0.54,0.04,1.81亿,80.68亿
600533,栖霞建设,2.49,3.32,0.08,7153.94万,26.14亿
600535,天士力,15.62,0.90,0.14,1.87亿,233.35亿
600536,中国软件,46.95,1.34,0.62,15.09亿,396.10亿
600537,亿晶光电,2.87,2.13,0.06,6822.01万,33.97亿
600538,国发股份,5.52,1.10,0.06,5032.99万,28.94亿
600539,狮头股份,10.80,5.16,0.53,8600.43万,24.84亿
600540,新赛股份,4.85,1.89,0.09,1.09亿,28.20亿
600543,莫高股份,5.81,0.69,0.04,1.28亿,18.66亿
600545,卓郎智能,2.19,3.30,0.07,6528.25万,39.16亿
600546,山煤国际,8.59,-0.23,-0.02,1.02亿,170.29亿
600547,山东黄金,31.30,-2.13,-0.68,10.79亿,1131.32亿
600548,深高速,10.50,0.48,0.05,4560.65万,150.49亿
600549,厦门钨业,20.82,0.97,0.20,5.34亿,323.53亿
600550,保变电气,8.29,1.72,0.14,2.62亿,152.66亿
600551,时代出版,8.71,-1.47,-0.13,3.99亿,59.06亿
600552,凯盛科技,11.11,2.87,0.31,2.11亿,104.95亿
600556,天下秀,5.02,2.03,0.10,1.91亿,90.75亿
600557,康缘药业,15.07,-0.46,-0.07,1.89亿,85.32亿
600558,大西洋,5.09,1.60,0.08,1.14亿,45.69亿
600559,老白干酒,16.40,0.49,0.08,1.82亿,149.16亿
600560,金自天正,16.02,3.15,0.49,7105.76万,35.83亿
600561,江西长运,6.55,3.31,0.21,8647.28万,18.63亿
600562,国睿科技,28.15,-2.12,-0.61,5.77亿,349.58亿
600563,法拉电子,105.50,2.63,2.70,3.00亿,237.38亿
600566,济川药业,27.78,1.39,0.38,2.84亿,254.39亿
600567,山鹰国际,1.84,1.66,0.03,1.58亿,100.67亿
600569,安阳钢铁,1.96,1.55,0.03,3308.09万,56.30亿
600570,恒生电子,30.09,1.01,0.30,25.41亿,569.23亿
600571,信雅达,16.18,2.02,0.32,6.36亿,74.06亿
600572,康恩贝,4.49,0.90,0.04,1.15亿,115.75亿
600573,惠泉啤酒,12.16,1.25,0.15,3805.09万,30.40亿
600575,淮河能源,3.51,0.29,0.01,1.16亿,136.41亿
600576,祥源文旅,8.00,2.43,0.19,1.44亿,52.83亿
600577,精达股份,7.38,1.51,0.11,4.54亿,158.61亿
600578,京能电力,4.60,1.10,0.05,1.64亿,307.95亿
600579,中化装备,7.65,2.14,0.16,6158.68万,37.85亿
600580,卧龙电驱,23.35,4.57,1.02,16.12亿,304.16亿
600581,八一钢铁,3.00,1.35,0.04,6313.00万,45.99亿
600582,天地科技,5.97,1.01,0.06,1.92亿,247.07亿
600583,海油工程,5.36,-3.07,-0.17,5.25亿,236.98亿
600584,长电科技,32.90,1.23,0.40,9.35亿,588.72亿
600585,海螺水泥,21.97,1.81,0.39,4.05亿,878.73亿
600586,金晶科技,4.67,1.74,0.08,4121.80万,66.72亿
600587,新华医疗,15.10,1.14,0.17,8378.40万,91.26亿
600588,用友网络,12.86,1.10,0.14,4.22亿,439.43亿
600589,大位科技,7.49,3.03,0.22,10.48亿,110.74亿
600590,泰豪科技,8.60,2.75,0.23,3.70亿,72.55亿
600592,龙溪股份,22.78,9.99,2.07,6.65亿,91.02亿
