code,name,price,rise,change,exchange,amount
600085,同仁堂,37.18,1.06,0.39,10.00亿,509.91亿
600088,中视传媒,17.55,1.50,0.26,1.72亿,69.80亿
600089,特变电工,14.22,5.57,0.75,37.85亿,718.51亿
600094,大名城,3.29,-0.60,-0.02,6928.89万,71.27亿
600095,湘财股份,11.64,-1.94,-0.23,8.91亿,332.81亿
600096,云天化,26.59,-1.34,-0.36,9.71亿,484.73亿
600097,开创国际,11.56,0.17,0.02,6883.26万,27.85亿
600098,广州发展,6.58,0.15,0.01,1.28亿,230.22亿
600099,林海股份,11.84,-0.08,-0.01,6844.29万,25.94亿
600100,同方股份,7.97,-1.24,-0.10,4.93亿,267.02亿
600101,明星电力,10.44,1.95,0.20,4.07亿,57.20亿
600103,青山纸业,2.35,-0.42,-0.01,1.31亿,51.99亿
600104,上汽集团,19.80,0.00,0.00,28.06亿,2291.91亿
600105,永鼎股份,9.25,-2.01,-0.19,8.42亿,135.23亿
600106,重庆路桥,7.60,2.84,0.21,4.58亿,101.01亿
600108,亚盛集团,3.07,0.66,0.02,1.42亿,59.77亿
600109,国金证券,10.16,-1.36,-0.14,8.08亿,377.20亿
600110,诺德股份,7.23,-6.95,-0.54,25.62亿,125.45亿
600111,北方稀土,44.60,-1.83,-0.83,146.25亿,1612.32亿
600113,浙江东日,51.45,0.59,0.30,6.95亿,211.68亿
600114,东睦股份,27.32,-2.71,-0.76,8.13亿,168.40亿
600115,中国东航,4.15,0.00,0.00,3.16亿,710.25亿
600116,三峡水利,6.80,0.29,0.02,8497.68万,130.03亿
600117,西宁特钢,3.56,-0.28,-0.01,5.60亿,115.88亿
600118,中国卫星,29.64,-0.37,-0.11,6.84亿,350.49亿
600119,长江投资,9.54,1.49,0.14,8191.39万,34.85亿
600120,浙江东方,6.50,1.09,0.07,9.46亿,222.00亿
600121,郑州煤电,4.11,0.49,0.02,1.09亿,50.08亿
600123,兰花科创,6.80,0.15,0.01,1.23亿,100.18亿
600125,铁龙物流,5.92,0.34,0.02,9368.71万,77.29亿
600126,杭钢股份,9.80,3.48,0.33,20.82亿,330.96亿
600127,金健米业,7.05,0.14,0.01,1.73亿,45.25亿
600128,苏豪弘业,10.84,-0.73,-0.08,7418.46万,26.75亿
600129,太极集团,23.21,-1.07,-0.25,3.19亿,129.25亿
600131,国网信通,18.27,0.06,0.01,1.68亿,218.49亿
600132,重庆啤酒,55.81,-0.41,-0.23,3.29亿,270.10亿
600133,东湖高新,9.61,0.00,0.00,2.28亿,102.47亿
600135,乐凯胶片,7.88,-0.88,-0.07,6205.69万,43.60亿
600137,浪莎股份,20.75,0.63,0.13,8048.57万,20.17亿
600138,中青旅,10.08,-0.10,-0.01,1.91亿,72.96亿
600141,兴发集团,25.94,0.43,0.11,4.52亿,286.18亿
600143,金发科技,15.98,-2.32,-0.38,30.02亿,415.04亿
600148,长春一东,22.03,-1.61,-0.36,1.31亿,31.18亿
600149,廊坊发展,6.00,5.45,0.31,2.64亿,22.81亿
600150,中国船舶,36.72,-1.02,-0.38,35.10亿,1642.28亿
600151,航天机电,7.84,-0.38,-0.03,1.64亿,112.45亿
600152,维科技术,6.69,0.00,0.00,1.60亿,35.40亿
600153,建发股份,11.24,-0.35,-0.04,1.92亿,325.91亿
600155,华创云信,7.80,-1.27,-0.10,3.57亿,172.66亿
600156,华升股份,9.03,9.99,0.82,2.60亿,36.31亿
600157,永泰能源,1.46,1.39,0.02,10.00亿,318.54亿
600158,中体产业,9.14,1.67,0.15,3.35亿,87.70亿
600159,大龙地产,2.94,0.69,0.02,4008.32万,24.40亿
600160,巨化股份,31.31,0.26,0.08,11.73亿,845.29亿
600161,天坛生物,20.60,0.98,0.20,4.90亿,407.34亿
600162,香江控股,1.73,0.00,0.00,4729.68万,56.54亿
600163,中闽能源,5.48,0.55,0.03,8066.88万,104.28亿
600166,福田汽车,2.74,0.00,0.00,2.72亿,177.79亿
600167,联美控股,6.37,-0.16,-0.01,5897.21万,144.14亿
600168,武汉控股,4.87,0.21,0.01,6060.80万,48.38亿
600169,太原重工,2.43,-0.41,-0.01,9225.17万,81.00亿
600170,上海建工,2.42,0.41,0.01,3.72亿,215.04亿
600171,上海贝岭,36.23,-1.28,-0.47,23.78亿,256.84亿
600172,黄河旋风,5.02,2.03,0.10,4.60亿,64.07亿
600173,卧龙新能,6.45,-0.92,-0.06,7224.51万,45.18亿
600176,中国巨石,13.00,-0.76,-0.10,6.21亿,520.41亿
600177,雅戈尔,7.48,0.13,0.01,1.40亿,345.83亿
600178,东安动力,14.44,-2.63,-0.39,4.44亿,67.36亿
600179,安通控股,3.24,0.00,0.00,1.48亿,121.31亿
600180,瑞茂通,4.65,0.43,0.02,7752.73万,50.53亿
600182,S佳通,16.14,0.25,0.04,3829.85万,27.44亿
600183,生益科技,44.45,0.07,0.03,16.63亿,1064.36亿
600184,光电股份,21.46,-1.47,-0.32,2.80亿,109.18亿
600185,珠免集团,5.77,0.35,0.02,1.59亿,108.76亿
600186,莲花控股,6.40,-0.62,-0.04,4.40亿,114.35亿
600187,国中水务,3.06,-1.61,-0.05,1.60亿,49.38亿
600188,兖矿能源,13.22,2.64,0.34,8.45亿,783.14亿
600189,泉阳泉,7.59,-0.52,-0.04,1.30亿,54.28亿
600191,华资实业,8.82,0.11,0.01,1.30亿,42.77亿
600192,长城电工,11.30,-2.59,-0.30,3.71亿,49.92亿
600195,中牧股份,7.73,0.39,0.03,8304.48万,78.93亿
600196,复星医药,27.96,-0.50,-0.14,7.48亿,592.33亿
600197,伊力特,16.26,-3.16,-0.53,3.15亿,76.94亿
600198,大唐电信,9.11,-1.51,-0.14,3.10亿,118.61亿
600199,金种子酒,11.08,-3.15,-0.36,4.17亿,72.88亿
600201,生物股份,9.05,-1.52,-0.14,3.15亿,100.61亿
600202,哈空调,6.20,2.82,0.17,1.47亿,23.77亿
600203,福日电子,16.60,2.15,0.35,25.78亿,98.44亿
600206,有研新材,20.12,-1.18,-0.24,12.92亿,170.33亿
600207,安彩高科,5.11,0.39,0.02,1.20亿,55.66亿
600208,衢州发展,4.76,-4.61,-0.23,18.45亿,404.98亿
600210,紫江企业,6.48,0.15,0.01,1.37亿,98.28亿
600211,西藏药业,46.80,-0.59,-0.28,4.36亿,150.85亿
600212,绿能慧充,9.12,-3.19,-0.30,3.14亿,46.95亿
600215,派斯林,7.64,-0.52,-0.04,8235.48万,34.91亿
600216,浙江医药,16.18,1.44,0.23,5.26亿,155.59亿
600217,中再资环,4.52,0.00,0.00,9985.57万,74.93亿
600218,全柴动力,10.15,-7.39,-0.81,7.50亿,44.21亿
600219,南山铝业,4.16,0.00,0.00,5.18亿,483.13亿
600221,海航控股,1.57,2.61,0.04,12.39亿,516.10亿
600222,太龙药业,6.67,-0.74,-0.05,1.19亿,38.28亿
600223,福瑞达,8.57,1.42,0.12,2.56亿,87.12亿
600226,亨通股份,3.20,0.31,0.01,4.10亿,95.18亿
600227,赤天化,2.59,0.78,0.02,8412.43万,33.09亿
600229,城市传媒,7.22,-0.28,-0.02,1.03亿,47.70亿
600230,沧州大化,13.51,1.58,0.21,3.69亿,55.93亿
600231,凌钢股份,2.12,1.44,0.03,8161.55万,59.77亿
600232,金鹰股份,8.11,0.50,0.04,1.31亿,29.58亿
600233,圆通速递,18.00,-3.74,-0.70,4.24亿,615.64亿
600234,科新发展,9.21,-0.33,-0.03,3135.34万,24.18亿
600235,民丰特纸,6.65,0.30,0.02,5199.82万,23.36亿
600236,桂冠电力,6.47,-0.31,-0.02,9754.15万,509.99亿
600237,铜峰电子,7.85,-1.75,-0.14,1.81亿,48.80亿
600239,云南城投,2.49,-0.40,-0.01,5905.42万,39.98亿
600241,时代万恒,8.77,0.11,0.01,7054.67万,25.81亿
600246,万通发展,10.55,10.01,0.96,2.70亿,199.44亿
600248,陕建股份,3.99,0.25,0.01,7844.48万,147.86亿
600249,两面针,5.98,1.36,0.08,1.57亿,32.89亿
600250,南京商旅,11.92,-3.56,-0.44,3.07亿,37.02亿
600251,冠农股份,8.62,1.65,0.14,1.18亿,66.98亿
600252,中恒集团,2.88,-0.35,-0.01,1.53亿,95.11亿
600255,鑫科材料,4.43,-4.53,-0.21,11.38亿,80.01亿
600256,广汇能源,5.39,0.75,0.04,8.63亿,344.53亿
600257,大湖股份,5.80,2.11,0.12,2.02亿,27.91亿
600258,首旅酒店,14.58,-0.41,-0.06,3.36亿,162.80亿
600259,广晟有色,63.22,-0.47,-0.30,12.02亿,212.69亿
600261,阳光照明,3.54,-0.28,-0.01,5482.80万,47.26亿
600262,北方股份,22.92,-0.30,-0.07,9796.11万,38.96亿
600266,城建发展,4.94,-0.40,-0.02,1.82亿,102.54亿
600267,海正药业,11.36,0.44,0.05,4.35亿,136.11亿
600268,国电南自,10.60,1.44,0.15,6.92亿,107.14亿
600269,赣粤高速,5.14,0.59,0.03,1.05亿,120.04亿
600271,航天信息,9.44,1.07,0.10,5.59亿,174.91亿
600272,开开实业,14.00,0.86,0.12,1.02亿,22.40亿
600273,嘉化能源,8.87,0.23,0.02,1.99亿,120.36亿
600276,恒瑞医药,63.99,1.81,1.14,55.07亿,4081.92亿
600278,东方创业,8.11,0.37,0.03,1.56亿,70.71亿
600279,重庆港,5.70,0.71,0.04,6580.44万,67.65亿
600280,中央商场,3.52,-0.28,-0.01,9924.77万,39.72亿
600281,华阳新材,7.04,-2.22,-0.16,2.51亿,36.21亿
600282,南钢股份,4.80,1.70,0.08,3.14亿,295.92亿
600283,钱江水利,9.94,0.00,0.00,5818.94万,54.09亿
600284,浦东建设,7.67,6.38,0.46,3.39亿,74.42亿
600285,羚锐制药,24.46,0.87,0.21,4.75亿,138.41亿
600287,江苏舜天,6.14,0.99,0.06,4978.13万,26.82亿
600288,大恒科技,12.63,-1.33,-0.17,1.91亿,55.17亿
600292,远达环保,12.43,-0.96,-0.12,1.67亿,97.06亿
600293,三峡新材,3.18,0.00,0.00,1.02亿,36.89亿
600295,鄂尔多斯,10.19,0.39,0.04,1.01亿,201.31亿
600298,安琪酵母,39.59,1.51,0.59,7.58亿,339.35亿
600299,安迪苏,10.55,0.57,0.06,8576.66万,282.94亿
600300,维维股份,3.46,-0.57,-0.02,1.28亿,55.95亿
600301,华锡有色,27.38,-3.79,-1.08,6.22亿,75.39亿
600302,标准股份,7.41,2.63,0.19,1.55亿,25.64亿
600303,曙光股份,3.71,0.27,0.01,6073.05万,25.06亿
600305,恒顺醋业,8.24,0.12,0.01,1.65亿,90.89亿
600307,酒钢宏兴,1.75,0.57,0.01,1.05亿,109.61亿
600308,华泰股份,3.61,0.84,0.03,5060.75万,54.76亿
600309,万华化学,65.60,4.06,2.56,51.21亿,2053.59亿
600310,广西能源,4.10,0.00,0.00,9539.25万,60.09亿
600312,平高电气,16.15,-1.40,-0.23,5.88亿,219.14亿
600313,农发种业,6.51,1.24,0.08,2.76亿,70.45亿
600315,上海家化,23.40,0.65,0.15,3.32亿,157.30亿
600316,洪都航空,41.30,-1.31,-0.55,5.86亿,296.17亿
600318,新力金融,10.87,-0.73,-0.08,7.24亿,55.73亿
600319,亚星化学,7.42,1.92,0.14,4873.26万,23.42亿
600320,振华重工,4.72,-0.63,-0.03,2.18亿,156.80亿
600322,津投城开,2.89,0.35,0.01,5044.79万,31.95亿
600323,瀚蓝环境,26.50,-1.34,-0.36,2.06亿,216.07亿
600325,华发股份,4.99,-0.20,-0.01,1.58亿,137.33亿
600326,西藏天路,15.57,-3.23,-0.52,34.85亿,206.75亿
600327,大东方,5.15,0.20,0.01,2.18亿,45.57亿
600328,中盐化工,8.30,2.22,0.18,2.99亿,121.70亿
600329,达仁堂,46.22,-4.01,-1.93,6.55亿,262.11亿
600330,天通股份,8.76,-3.10,-0.28,6.79亿,108.05亿
600331,宏达股份,10.75,1.42,0.15,6.29亿,218.44亿
600332,白云山,27.49,0.51,0.14,3.17亿,386.48亿
600333,长春燃气,5.35,0.00,0.00,6136.89万,32.58亿
600335,国机汽车,6.67,-0.74,-0.05,1.30亿,99.77亿
600336,澳柯玛,7.38,-1.07,-0.08,1.53亿,58.89亿
600337,美克家居,2.10,2.44,0.05,1.17亿,30.18亿
600338,西藏珠峰,12.29,0.66,0.08,8.29亿,112.36亿
600339,中油工程,3.59,1.99,0.07,2.08亿,200.43亿
600340,华夏幸福,2.23,-0.89,-0.02,2.18亿,86.82亿
600343,航天动力,14.85,0.00,0.00,2.70亿,94.77亿
600345,长江通信,26.81,-1.76,-0.48,1.83亿,56.72亿
600346,恒力石化,16.81,1.88,0.31,13.57亿,1183.27亿
600348,华阳股份,7.38,0.68,0.05,1.71亿,266.23亿
600350,山东高速,9.40,0.43,0.04,1.46亿,454.45亿
600351,亚宝药业,7.40,0.54,0.04,2.67亿,51.80亿
600352,浙江龙盛,10.63,0.28,0.03,2.98亿,345.83亿
600353,旭光电子,15.06,-1.31,-0.20,9.31亿,124.82亿
600354,敦煌种业,6.73,-0.15,-0.01,2.44亿,35.52亿
600356,恒丰纸业,9.29,0.11,0.01,4260.70万,27.75亿
600359,新农开发,7.28,0.14,0.01,6842.00万,27.77亿
600361,创新新材,4.63,-1.91,-0.09,14.16亿,68.03亿
600362,江西铜业,24.64,-0.72,-0.18,5.53亿,511.34亿
600363,联创光电,63.50,-1.06,-0.68,5.35亿,287.98亿
600366,宁波韵升,16.49,-0.72,-0.12,17.81亿,175.30亿
600367,红星发展,16.34,0.00,0.00,3.51亿,52.61亿
600368,五洲交通,4.33,0.46,0.02,1.10亿,69.70亿
600369,西南证券,4.88,-3.37,-0.17,7.27亿,324.28亿
600370,三房巷,1.99,1.53,0.03,7228.10万,77.54亿
600371,万向德农,9.75,-1.01,-0.10,2.11亿,28.53亿
600372,中航机载,12.42,0.16,0.02,4.56亿,600.99亿
600373,中文传媒,10.51,-0.10,-0.01,1.66亿,141.61亿
600375,汉马科技,7.02,-1.68,-0.12,2.98亿,76.36亿
600376,首开股份,2.73,-1.09,-0.03,1.20亿,70.42亿
600377,宁沪高速,13.90,0.94,0.13,1.17亿,528.50亿
600378,昊华科技,28.20,-0.63,-0.18,3.56亿,302.46亿
600379,宝光股份,12.79,-3.54,-0.47,1.36亿,42.23亿
600380,健康元,12.90,0.62,0.08,3.12亿,236.00亿
600382,广东明珠,5.75,-0.69,-0.04,3743.68万,39.93亿
600383,金地集团,3.97,-0.25,-0.01,2.80亿,179.23亿
600386,北巴传媒,4.72,1.07,0.05,7136.62万,38.06亿
600388,龙净环保,12.47,-0.48,-0.06,1.01亿,158.37亿
600389,江山股份,24.35,-1.26,-0.31,2.43亿,104.86亿
600390,五矿资本,6.43,-0.15,-0.01,8.23亿,289.23亿
600391,航发科技,31.46,-0.51,-0.16,6.22亿,103.86亿
600392,盛和资源,23.25,-2.35,-0.56,42.31亿,407.53亿
600395,盘江股份,5.04,0.60,0.03,6705.79万,108.19亿
600396,华电辽能,3.57,3.48,0.12,3.05亿,52.58亿
600397,安源煤业,7.35,10.03,0.67,5.33亿,72.76亿
600398,海澜之家,7.15,0.14,0.01,1.99亿,343.40亿
600399,抚顺特钢,5.63,0.00,0.00,2.49亿,111.03亿
600400,红豆股份,2.56,-1.16,-0.03,3.96亿,58.66亿
600403,大有能源,3.83,0.53,0.02,7353.86万,91.57亿
600405,动力源,7.25,-2.55,-0.19,1.99亿,44.23亿
600406,国电南瑞,21.96,0.69,0.15,14.23亿,1755.99亿
600408,安泰集团,2.31,0.87,0.02,5135.69万,23.26亿
600409,三友化工,5.92,1.37,0.08,2.21亿,122.21亿
600410,华胜天成,20.39,-3.32,-0.70,72.57亿,223.58亿
600415,小商品城,20.33,1.91,0.38,23.36亿,1114.67亿
600416,湘电股份,16.44,-1.26,-0.21,7.81亿,217.90亿
600418,江淮汽车,49.11,-1.11,-0.55,48.26亿,1072.57亿
600419,天润乳业,11.62,1.22,0.14,6583.11万,36.66亿
600420,国药现代,11.39,0.18,0.02,2.13亿,152.76亿
600422,昆药集团,14.46,-0.07,-0.01,3.26亿,109.46亿
600423,柳化股份,3.82,0.79,0.03,1.11亿,30.51亿
600425,青松建化,4.31,-1.15,-0.05,2.12亿,59.43亿
600426,华鲁恒升,24.68,3.00,0.72,9.15亿,523.01亿
600428,中远海特,6.64,-0.30,-0.02,1.60亿,142.54亿
600429,三元股份,4.78,0.21,0.01,6158.95万,71.58亿
600433,冠豪高新,3.17,0.00,0.00,6558.49万,55.48亿
600435,北方导航,16.35,-1.51,-0.25,6.93亿,246.95亿
600436,片仔癀,212.28,2.15,4.46,21.60亿,1280.72亿
600438,通威股份,20.66,-0.53,-0.11,20.15亿,930.11亿
600439,瑞贝卡,3.17,0.00,0.00,9457.05万,35.88亿
600444,国机通用,18.09,0.22,0.04,1.28亿,26.49亿
600446,金证股份,20.37,0.79,0.16,18.45亿,192.76亿
600448,华纺股份,3.58,1.99,0.07,2.22亿,22.55亿
600449,宁夏建材,14.11,-0.91,-0.13,1.38亿,67.47亿
600452,涪陵电力,12.36,3.35,0.40,5.53亿,189.92亿
600455,博通股份,28.52,1.03,0.29,4830.32万,17.81亿
600456,宝钛股份,33.09,-0.84,-0.28,4.18亿,158.10亿
600458,时代新材,14.86,-1.85,-0.28,2.83亿,120.33亿
600459,贵研铂业,16.03,-0.74,-0.12,2.68亿,120.84亿
600460,士兰微,28.04,-0.74,-0.21,17.63亿,466.61亿
600461,洪城环境,9.22,0.22,0.02,1.33亿,118.40亿
600463,空港股份,12.20,4.18,0.49,4.20亿,36.60亿
600467,好当家,2.45,0.41,0.01,1.03亿,35.79亿
600468,百利电气,6.75,-0.29,-0.02,2.61亿,73.42亿
600469,风神股份,6.22,-0.80,-0.05,5201.27万,45.37亿
600470,六国化工,5.85,0.69,0.04,1.23亿,30.51亿
600475,华光环能,23.56,9.99,2.14,4.24亿,222.14亿
600476,湘邮科技,19.49,1.67,0.32,2.54亿,31.39亿
600477,杭萧钢构,2.72,0.37,0.01,8624.82万,64.44亿
600478,科力远,6.10,-1.77,-0.11,3.66亿,101.60亿
600479,千金药业,11.21,-0.36,-0.04,1.19亿,46.91亿
600480,凌云股份,14.18,-3.41,-0.50,6.95亿,170.75亿
600481,双良节能,6.50,3.34,0.21,9.53亿,121.79亿
600482,中国动力,23.23,-0.04,-0.01,4.97亿,523.34亿
600483,福能股份,9.78,0.72,0.07,1.77亿,271.90亿
600486,扬农化工,68.99,5.33,3.49,5.33亿,278.71亿
600487,亨通光电,18.23,-1.35,-0.25,11.90亿,445.76亿
600488,津药药业,4.59,1.32,0.06,7199.56万,50.12亿
600489,中金黄金,14.52,0.62,0.09,11.02亿,703.83亿
600490,鹏欣资源,5.17,4.66,0.23,6.92亿,103.02亿
600491,龙元建设,3.51,2.63,0.09,1.75亿,53.69亿
600493,凤竹纺织,7.01,0.86,0.06,3818.55万,19.07亿
600495,晋西车轴,5.87,-1.51,-0.09,2.70亿,70.92亿
600496,精工钢构,3.40,0.00,0.00,5903.44万,67.66亿
600497,驰宏锌锗,5.83,-1.19,-0.07,6.71亿,293.85亿
600498,烽火通信,26.02,0.85,0.22,13.31亿,303.55亿
600499,科达制造,11.85,0.85,0.10,2.22亿,227.27亿
600500,中化国际,4.21,0.72,0.03,1.41亿,151.00亿
600501,航天晨光,24.46,1.20,0.29,3.83亿,104.62亿
600502,安徽建工,4.83,0.21,0.01,1.02亿,82.91亿
600503,华丽家族,3.23,-10.03,-0.36,11.85亿,51.75亿
600505,西昌电力,14.54,1.40,0.20,2.59亿,53.01亿
600506,统一股份,22.09,-1.25,-0.28,2.11亿,32.63亿
600507,方大特钢,6.12,-0.33,-0.02,9340.13万,141.57亿
600508,上海能源,12.33,0.24,0.03,6006.39万,89.11亿
600509,天富能源,6.77,0.74,0.05,2.73亿,93.05亿
600510,黑牡丹,7.43,-3.63,-0.28,3.88亿,76.68亿
600511,国药股份,30.15,0.47,0.14,2.51亿,166.83亿
600512,腾达建设,2.39,0.84,0.02,5809.27万,37.94亿
600513,联环药业,25.91,-10.00,-2.88,16.44亿,73.96亿
600515,海南机场,3.93,-0.51,-0.02,3.78亿,360.62亿
600516,方大炭素,4.92,0.41,0.02,1.43亿,198.08亿
600517,国网英大,5.59,-0.36,-0.02,1.71亿,319.66亿
600518,康美药业,2.07,-0.96,-0.02,4.92亿,286.12亿
600519,贵州茅台,1448.25,-0.12,-1.75,44.70亿,18192.88亿
600520,三佳科技,30.62,-1.73,-0.54,1.99亿,48.51亿
600521,华海药业,21.94,-3.26,-0.74,15.72亿,319.47亿
600522,中天科技,15.05,-1.63,-0.25,13.28亿,513.65亿
600523,贵航股份,16.19,-1.28,-0.21,1.77亿,65.41亿
600526,菲达环保,5.06,0.20,0.01,1.04亿,36.01亿
600527,江南高纤,2.15,0.00,0.00,1.24亿,37.23亿
600528,中铁工业,8.94,-0.45,-0.04,4.07亿,198.61亿
600529,山东药玻,23.37,0.17,0.04,2.92亿,155.09亿
600530,交大昂立,8.19,0.00,0.00,1.06亿,63.47亿
600531,豫光金铅,8.62,0.00,0.00,2.98亿,93.98亿
600533,栖霞建设,2.79,-0.36,-0.01,8528.82万,29.30亿
600535,天士力,17.21,-1.15,-0.20,3.75亿,257.11亿
600536,中国软件,52.85,2.82,1.45,41.97亿,445.87亿
600537,亿晶光电,3.93,-1.26,-0.05,5.74亿,46.52亿
600538,国发股份,6.41,1.91,0.12,2.02亿,33.60亿
600539,狮头股份,10.91,1.02,0.11,1.09亿,25.09亿
600540,新赛股份,5.04,0.80,0.04,1.01亿,29.30亿
600543,莫高股份,6.61,0.30,0.02,5713.21万,21.23亿
600545,卓郎智能,2.66,-0.75,-0.02,1.19亿,47.56亿
600546,山煤国际,10.23,0.10,0.01,1.87亿,202.81亿
600547,山东黄金,30.54,-0.42,-0.13,10.21亿,1103.85亿
600548,深高速,10.56,1.25,0.13,7257.93万,151.35亿
600549,厦门钨业,26.91,0.82,0.22,23.64亿,418.16亿
600550,保变电气,8.95,0.22,0.02,7.44亿,164.82亿
600551,时代出版,9.37,1.30,0.12,2.45亿,63.53亿
600552,凯盛科技,13.55,2.96,0.39,10.99亿,127.99亿
600556,天下秀,5.30,0.19,0.01,2.46亿,95.81亿
600557,康缘药业,18.76,-3.94,-0.77,5.72亿,106.21亿
600558,大西洋,5.55,-1.07,-0.06,1.18亿,49.82亿
600559,老白干酒,17.66,-2.11,-0.38,6.58亿,160.62亿
600560,金自天正,17.47,-1.35,-0.24,5559.56万,39.07亿
600561,江西长运,7.23,0.84,0.06,5696.10万,20.57亿
600562,国睿科技,28.34,-0.70,-0.20,3.52亿,351.94亿
600563,法拉电子,117.98,2.29,2.64,7.77亿,265.45亿
600566,济川药业,27.61,3.72,0.99,5.84亿,252.84亿
600567,山鹰国际,1.92,0.00,0.00,2.44亿,105.05亿
600569,安阳钢铁,2.31,0.43,0.01,6342.44万,66.35亿
600570,恒生电子,37.45,1.11,0.41,55.62亿,708.47亿
600571,信雅达,19.55,1.77,0.34,9.70亿,89.49亿
600572,康恩贝,4.68,0.00,0.00,1.72亿,117.82亿
600573,惠泉啤酒,12.48,0.48,0.06,5575.84万,31.20亿
600575,淮河能源,3.52,0.57,0.02,1.36亿,136.80亿
600576,祥源文旅,7.88,-0.51,-0.04,2.11亿,52.04亿
600577,精达股份,8.65,-0.92,-0.08,8.01亿,185.90亿
600578,京能电力,4.43,2.55,0.11,2.56亿,296.57亿
600579,中化装备,9.03,-1.42,-0.13,1.66亿,44.67亿
600580,卧龙电驱,31.59,-10.00,-3.51,98.02亿,493.47亿
600581,八一钢铁,4.50,-2.17,-0.10,4.01亿,68.98亿
600582,天地科技,6.29,0.32,0.02,2.25亿,260.32亿
600583,海油工程,5.65,1.07,0.06,4.21亿,249.81亿
