code,name,price,rise,change,exchange,amount
600249,两面针,6.47,0.78,0.05,2.94亿,35.59亿
600250,南京商旅,10.15,2.52,0.25,5.54亿,31.53亿
600251,冠农股份,7.50,0.27,0.02,4952.56万,58.27亿
600252,中恒集团,2.57,0.39,0.01,7905.78万,84.87亿
600255,鑫科材料,3.32,-0.30,-0.01,2.91亿,59.96亿
600256,广汇能源,5.97,1.36,0.08,4.02亿,387.81亿
600257,大湖股份,5.17,0.39,0.02,8572.47万,24.88亿
600258,首旅酒店,14.73,-0.47,-0.07,7416.16万,164.48亿
600259,广晟有色,53.01,-3.25,-1.78,12.91亿,178.34亿
600261,阳光照明,3.33,2.15,0.07,7333.42万,44.46亿
600262,北方股份,21.51,-1.06,-0.23,8368.60万,36.57亿
600266,城建发展,4.35,0.46,0.02,6663.43万,90.29亿
600267,海正药业,9.15,-0.54,-0.05,1.14亿,109.63亿
600268,国电南自,7.94,0.00,0.00,8988.04万,79.88亿
600269,赣粤高速,5.31,0.95,0.05,5850.31万,124.01亿
600271,航天信息,8.96,0.34,0.03,1.05亿,166.02亿
600272,开开实业,13.81,-0.79,-0.11,4588.70万,22.10亿
600273,嘉化能源,8.37,0.00,0.00,8385.27万,116.43亿
600276,恒瑞医药,53.80,-0.15,-0.08,18.50亿,3431.90亿
600278,东方创业,7.18,0.14,0.01,5240.19万,62.60亿
600279,重庆港,6.42,4.22,0.26,5.07亿,76.20亿
600280,中央商场,3.45,-1.71,-0.06,9450.02万,38.93亿
600281,华阳新材,5.12,2.20,0.11,2.48亿,26.34亿
600282,南钢股份,4.17,0.72,0.03,9251.68万,257.08亿
600283,钱江水利,10.28,-0.39,-0.04,6410.89万,50.80亿
600284,浦东建设,6.94,1.02,0.07,1.03亿,67.34亿
600285,羚锐制药,24.07,0.17,0.04,1.06亿,136.20亿
600288,大恒科技,9.26,0.00,0.00,6028.21万,40.45亿
600292,远达环保,12.45,1.38,0.17,2.26亿,97.21亿
600293,三峡新材,3.15,2.27,0.07,1.80亿,36.54亿
600295,鄂尔多斯,9.19,0.00,0.00,5597.81万,181.56亿
600298,安琪酵母,37.52,-0.11,-0.04,1.49亿,321.60亿
600299,安迪苏,9.61,0.73,0.07,5282.81万,257.73亿
600300,维维股份,3.66,-1.88,-0.07,2.98亿,59.19亿
600301,华锡有色,19.52,0.10,0.02,1.67亿,53.75亿
600302,标准股份,5.84,1.39,0.08,6120.21万,20.21亿
600303,曙光股份,4.21,2.68,0.11,6885.78万,28.44亿
600305,恒顺醋业,7.86,-0.51,-0.04,5922.66万,86.70亿
600307,酒钢宏兴,1.39,0.00,0.00,1802.73万,87.06亿
600308,华泰股份,3.52,0.00,0.00,3691.53万,53.39亿
600309,万华化学,54.88,1.14,0.62,13.38亿,1723.09亿
600310,广西能源,4.22,-0.24,-0.01,7060.82万,61.85亿
600312,平高电气,15.62,1.63,0.25,4.01亿,211.95亿
600313,农发种业,6.29,0.16,0.01,9110.62万,68.07亿
600315,上海家化,24.19,-1.26,-0.31,1.50亿,162.61亿
600316,洪都航空,34.75,0.29,0.10,1.91亿,249.20亿
600318,新力金融,9.11,-1.51,-0.14,2.96亿,46.71亿
600319,亚星化学,5.87,1.03,0.06,2860.27万,18.53亿
600320,振华重工,4.40,-0.45,-0.02,1.49亿,146.17亿
600322,津投城开,2.71,10.16,0.25,2.31亿,29.96亿
600323,瀚蓝环境,25.30,-0.20,-0.05,5799.07万,206.28亿
600325,华发股份,4.90,-0.41,-0.02,6891.40万,134.86亿
600326,西藏天路,8.09,3.32,0.26,12.45亿,106.99亿
600327,大东方,4.79,-1.64,-0.08,9574.83万,42.38亿
600328,中盐化工,7.15,-0.14,-0.01,4030.01万,104.45亿
600329,达仁堂,34.47,1.35,0.46,2.22亿,195.48亿
600330,天通股份,6.85,0.29,0.02,6427.94万,84.49亿
600331,宏达股份,7.26,0.83,0.06,1.47亿,147.52亿
600332,白云山,26.96,0.00,0.00,8647.81万,379.03亿
600333,长春燃气,4.76,0.85,0.04,3226.80万,28.99亿
600335,国机汽车,6.45,0.31,0.02,4581.22万,96.48亿
600336,澳柯玛,6.96,-1.56,-0.11,1.10亿,55.54亿
600337,美克家居,2.18,1.40,0.03,4800.88万,31.33亿
600338,西藏珠峰,10.16,2.01,0.20,1.45亿,92.88亿
600339,中油工程,3.16,1.28,0.04,1.45亿,176.43亿
600340,华夏幸福,2.24,-3.03,-0.07,3.98亿,87.21亿
600343,航天动力,11.79,-0.34,-0.04,2.19亿,75.24亿
600345,长江通信,25.37,2.71,0.67,3.38亿,53.67亿
600346,恒力石化,14.98,0.13,0.02,1.20亿,1054.46亿
600348,华阳股份,6.63,0.00,0.00,1.02亿,239.18亿
600350,山东高速,11.20,-0.18,-0.02,7846.38万,543.58亿
600351,亚宝药业,6.25,1.79,0.11,1.02亿,43.75亿
600352,浙江龙盛,10.14,0.90,0.09,2.85亿,329.89亿
600353,旭光电子,9.85,-2.96,-0.30,3.84亿,81.64亿
600354,敦煌种业,6.18,0.16,0.01,1.16亿,32.62亿
600356,恒丰纸业,8.15,1.37,0.11,3252.89万,24.35亿
600359,新农开发,7.04,0.28,0.02,4560.03万,26.86亿
600361,创新新材,3.98,2.84,0.11,3.35亿,58.48亿
600362,江西铜业,22.27,1.88,0.41,4.89亿,462.16亿
600363,联创光电,59.07,-1.25,-0.75,3.56亿,267.89亿
600366,宁波韵升,8.30,-0.95,-0.08,2.59亿,88.23亿
600367,红星发展,13.19,0.38,0.05,8867.09万,42.47亿
600368,五洲交通,4.42,-0.23,-0.01,5919.76万,71.15亿
600369,西南证券,4.22,-0.94,-0.04,8701.17万,266.50亿
600370,三房巷,1.96,-0.51,-0.01,3946.30万,76.37亿
600371,万向德农,9.25,0.76,0.07,4714.07万,27.06亿
600372,中航机载,11.51,0.00,0.00,1.83亿,556.96亿
600373,中文传媒,10.67,-0.37,-0.04,6637.97万,143.76亿
600375,汉马科技,6.99,-1.27,-0.09,2.09亿,76.03亿
600376,首开股份,2.45,0.00,0.00,2833.66万,63.20亿
600377,宁沪高速,16.06,-0.62,-0.10,8343.87万,610.63亿
600378,昊华科技,24.42,1.20,0.29,1.11亿,222.53亿
600379,宝光股份,10.51,1.06,0.11,1.07亿,34.70亿
600380,健康元,11.60,0.61,0.07,1.83亿,212.22亿
600382,广东明珠,5.55,5.71,0.30,1.42亿,38.54亿
600383,金地集团,3.72,-1.33,-0.05,2.65亿,167.94亿
600386,北巴传媒,4.63,-0.22,-0.01,7783.60万,37.34亿
600388,龙净环保,11.59,1.05,0.12,6721.17万,147.20亿
600389,XD江山股,19.14,-0.52,-0.10,1.35亿,82.43亿
600390,五矿资本,5.39,-0.92,-0.05,1.63亿,242.45亿
600391,航发科技,26.42,-3.65,-1.00,7.08亿,87.22亿
600392,盛和资源,12.94,-0.69,-0.09,8.99亿,226.82亿
600395,盘江股份,4.56,0.00,0.00,4864.37万,97.89亿
600396,华电辽能,3.12,0.65,0.02,1.01亿,45.95亿
600397,安源煤业,5.47,0.00,0.00,1.46亿,54.15亿
600398,海澜之家,7.38,-1.34,-0.10,1.88亿,354.44亿
600399,抚顺特钢,5.06,-0.59,-0.03,1.11亿,99.79亿
600400,红豆股份,2.19,-0.46,-0.01,3865.77万,50.18亿
600403,大有能源,4.10,9.92,0.37,1.52亿,98.02亿
600405,动力源,4.81,-0.41,-0.02,5660.39万,29.35亿
600406,国电南瑞,22.37,1.18,0.26,7.76亿,1788.78亿
600408,安泰集团,2.08,1.46,0.03,4260.10万,20.94亿
600409,三友化工,4.90,0.41,0.02,7176.91万,101.15亿
600410,华胜天成,9.47,-1.66,-0.16,6.85亿,103.84亿
600415,小商品城,18.48,0.27,0.05,4.40亿,1013.23亿
600416,湘电股份,11.47,-1.21,-0.14,1.63亿,152.02亿
600418,江淮汽车,35.04,0.11,0.04,19.56亿,765.28亿
600419,天润乳业,10.53,-2.59,-0.28,1.02亿,33.72亿
600420,国药现代,10.75,0.00,0.00,7702.71万,144.18亿
600422,昆药集团,15.47,0.39,0.06,1.81亿,117.10亿
600423,柳化股份,3.34,1.52,0.05,5060.07万,26.68亿
600425,青松建化,3.79,3.27,0.12,1.41亿,52.26亿
600426,华鲁恒升,21.90,3.16,0.67,6.03亿,464.10亿
600428,中远海特,6.17,0.00,0.00,8261.33万,132.45亿
600429,三元股份,4.73,0.00,0.00,5078.67万,70.83亿
600433,冠豪高新,3.13,1.62,0.05,4002.23万,54.78亿
600435,北方导航,11.00,-1.26,-0.14,2.28亿,165.92亿
600436,片仔癀,202.80,-0.25,-0.50,2.93亿,1223.53亿
600438,通威股份,16.09,-0.86,-0.14,5.71亿,724.37亿
600439,瑞贝卡,3.58,-2.72,-0.10,2.14亿,40.53亿
600444,国机通用,16.53,1.16,0.19,6972.26万,24.20亿
600446,金证股份,16.40,-3.59,-0.61,6.83亿,155.19亿
600448,华纺股份,3.67,-5.41,-0.21,3.21亿,23.11亿
600449,宁夏建材,13.71,0.73,0.10,1.59亿,65.56亿
600452,涪陵电力,9.66,-0.92,-0.09,1.55亿,148.43亿
600455,博通股份,26.90,1.09,0.29,4022.45万,16.80亿
600456,宝钛股份,29.88,1.22,0.36,2.66亿,142.76亿
600458,时代新材,11.56,0.17,0.02,7184.06万,93.53亿
600459,贵研铂业,15.47,6.62,0.96,6.93亿,116.62亿
600460,士兰微,24.26,-0.45,-0.11,2.30亿,403.70亿
600461,洪城环境,9.46,0.11,0.01,5747.26万,121.48亿
600463,空港股份,10.07,-0.30,-0.03,8191.66万,30.21亿
600467,好当家,2.32,0.00,0.00,4622.01万,33.90亿
600468,百利电气,7.95,9.96,0.72,21.75亿,86.47亿
600469,风神股份,5.54,0.36,0.02,2172.49万,40.41亿
600470,六国化工,5.95,0.34,0.02,1.24亿,31.04亿
600475,华光环能,10.52,0.00,0.00,5022.85万,99.19亿
600476,湘邮科技,17.58,-1.84,-0.33,3.02亿,28.32亿
600477,杭萧钢构,2.60,0.39,0.01,2873.32万,61.59亿
600478,科力远,4.91,-0.20,-0.01,1.29亿,81.78亿
600479,千金药业,10.70,0.66,0.07,6506.49万,44.78亿
600480,凌云股份,15.00,-1.83,-0.28,3.28亿,138.90亿
600481,双良节能,4.51,0.22,0.01,4826.82万,84.51亿
600482,中国动力,21.52,0.28,0.06,2.34亿,484.79亿
600483,福能股份,9.63,0.10,0.01,9235.13万,267.73亿
600486,扬农化工,61.30,5.18,3.02,5.54亿,246.96亿
600487,亨通光电,15.36,0.72,0.11,4.13亿,375.58亿
600488,津药药业,4.28,0.94,0.04,2250.92万,46.73亿
600489,中金黄金,14.20,0.85,0.12,5.59亿,688.32亿
600490,鹏欣资源,4.59,3.15,0.14,4.70亿,91.46亿
600491,龙元建设,3.97,1.02,0.04,6422.19万,60.73亿
600493,凤竹纺织,5.91,0.85,0.05,5280.18万,16.08亿
600495,晋西车轴,4.88,-3.75,-0.19,3.76亿,58.96亿
600496,精工钢构,3.11,0.65,0.02,3645.98万,61.89亿
600497,驰宏锌锗,5.27,1.15,0.06,2.79亿,268.31亿
600498,烽火通信,20.71,0.24,0.05,3.38亿,241.60亿
600499,科达制造,10.18,1.29,0.13,1.67亿,195.24亿
600500,中化国际,3.86,0.52,0.02,6751.17万,138.45亿
600501,航天晨光,19.07,0.16,0.03,1.65亿,81.56亿
600502,安徽建工,4.76,0.63,0.03,6690.46万,81.71亿
600503,华丽家族,2.56,-0.39,-0.01,6534.92万,41.02亿
600505,西昌电力,14.80,0.07,0.01,2.41亿,53.96亿
600506,统一股份,18.84,0.96,0.18,1.14亿,27.83亿
600507,XD方大特,4.18,0.72,0.03,4751.73万,96.69亿
600508,上海能源,11.43,0.53,0.06,2105.81万,82.61亿
600509,天富能源,6.33,-0.32,-0.02,8003.94万,87.00亿
600510,黑牡丹,4.98,0.40,0.02,3249.03万,51.39亿
600511,国药股份,30.51,-0.20,-0.06,5238.87万,168.83亿
600512,腾达建设,2.28,1.33,0.03,6085.78万,36.19亿
600513,联环药业,9.67,0.00,0.00,5873.33万,27.60亿
600515,海南机场,3.46,2.37,0.08,2.67亿,317.49亿
600516,方大炭素,4.64,0.22,0.01,5270.70万,186.81亿
600517,国网英大,4.96,-0.20,-0.01,5124.41万,283.63亿
600518,康美药业,1.95,0.00,0.00,2.59亿,269.54亿
600519,贵州茅台,1506.39,-0.50,-7.61,37.78亿,18923.24亿
600520,三佳科技,27.55,0.18,0.05,8565.31万,43.65亿
600521,华海药业,18.98,2.98,0.55,10.80亿,278.39亿
600522,中天科技,13.61,2.41,0.32,9.49亿,464.50亿
600523,贵航股份,14.79,2.50,0.36,5.25亿,59.76亿
600526,菲达环保,4.92,0.20,0.01,2730.89万,35.01亿
600527,江南高纤,2.17,0.46,0.01,5199.38万,37.58亿
600528,中铁工业,7.38,0.41,0.03,7835.48万,163.95亿
600529,山东药玻,21.63,0.05,0.01,7447.02万,143.54亿
600530,交大昂立,7.86,-3.68,-0.30,5.76亿,60.91亿
600531,豫光金铅,7.68,6.52,0.47,6.64亿,83.73亿
600533,栖霞建设,2.51,0.80,0.02,1.64亿,26.36亿
600535,天士力,16.30,-0.67,-0.11,1.45亿,243.51亿
600536,中国软件,44.97,0.47,0.21,4.88亿,379.39亿
600537,亿晶光电,2.87,0.35,0.01,3193.45万,33.97亿
600538,国发股份,5.81,2.65,0.15,9984.68万,30.46亿
600539,狮头股份,10.73,-0.09,-0.01,5291.70万,24.68亿
600540,新赛股份,4.81,0.00,0.00,9178.42万,27.96亿
600543,莫高股份,5.65,-1.40,-0.08,9764.24万,18.14亿
600545,卓郎智能,2.20,0.00,0.00,4679.77万,39.33亿
600546,山煤国际,8.82,-1.23,-0.11,2.92亿,174.85亿
600547,山东黄金,30.35,0.43,0.13,6.43亿,1096.98亿
600548,深高速,11.23,1.72,0.19,6039.41万,160.96亿
600549,厦门钨业,20.18,0.45,0.09,4.36亿,286.15亿
600550,保变电气,8.91,-0.34,-0.03,6.21亿,164.08亿
600551,时代出版,8.65,-6.08,-0.56,4.50亿,58.65亿
600552,凯盛科技,11.11,-0.45,-0.05,1.17亿,104.95亿
600556,天下秀,4.94,-1.59,-0.08,2.18亿,89.30亿
600557,康缘药业,13.78,-2.48,-0.35,2.52亿,78.02亿
600558,大西洋,5.15,-0.77,-0.04,1.86亿,46.23亿
600559,老白干酒,17.05,-0.06,-0.01,9968.14万,154.18亿
600560,金自天正,15.59,0.58,0.09,3750.98万,34.87亿
600561,江西长运,6.81,-4.35,-0.31,2.40亿,19.37亿
600562,国睿科技,26.16,-3.89,-1.06,5.68亿,322.82亿
600563,法拉电子,103.42,-0.81,-0.85,8663.47万,232.69亿
600566,济川药业,27.38,0.96,0.26,1.26亿,250.73亿
600567,山鹰国际,1.89,1.07,0.02,2.05亿,103.41亿
600569,安阳钢铁,1.93,1.05,0.02,3115.93万,55.44亿
600570,XD恒生电,26.88,-1.47,-0.40,6.12亿,508.51亿
600571,信雅达,15.99,-1.84,-0.30,5.76亿,73.19亿
600572,康恩贝,4.51,0.22,0.01,9272.32万,116.27亿
600573,惠泉啤酒,12.99,0.85,0.11,1.93亿,32.48亿
600575,淮河能源,3.64,0.28,0.01,1.21亿,141.46亿
600576,祥源文旅,10.23,-4.84,-0.52,1.44亿,67.56亿
600577,精达股份,7.41,-2.11,-0.16,4.74亿,159.25亿
600578,京能电力,4.38,1.16,0.05,1.18亿,293.22亿
600579,中化装备,7.68,0.52,0.04,1.01亿,37.99亿
600580,卧龙电驱,23.47,-1.51,-0.36,7.28亿,305.73亿
600581,八一钢铁,3.08,0.65,0.02,6723.89万,47.21亿
600582,天地科技,5.88,0.00,0.00,1.38亿,243.35亿
600583,海油工程,5.24,0.77,0.04,1.45亿,231.68亿
600584,长电科技,32.94,-0.24,-0.08,4.81亿,589.43亿
