code,name,price,rise,change,exchange,amount
603098,森特股份,14.35,-1.78,-0.26,4.99亿,77.32亿
603099,长白山,42.98,0.42,0.18,6.20亿,114.61亿
603100,川仪股份,21.00,0.48,0.10,1.80亿,107.10亿
603101,汇嘉时代,10.17,-7.29,-0.80,4.77亿,47.84亿
603102,百合股份,42.31,-0.40,-0.17,6338.71万,27.08亿
603103,横店影视,16.67,-0.71,-0.12,1.05亿,105.72亿
603105,芯能科技,8.92,0.79,0.07,1.29亿,44.60亿
603106,恒银科技,11.92,-2.13,-0.26,5.59亿,62.05亿
603107,上海汽配,16.13,-0.06,-0.01,9471.64万,35.19亿
603108,润达医疗,17.96,-1.37,-0.25,7.65亿,108.42亿
603109,神驰机电,33.14,-2.70,-0.92,3.57亿,69.21亿
603110,东方材料,16.25,0.18,0.03,2.12亿,32.70亿
603111,康尼机电,7.39,0.68,0.05,2.57亿,62.50亿
603112,华翔股份,17.46,-0.11,-0.02,2.89亿,88.21亿
603113,金能科技,7.80,0.78,0.06,1.45亿,66.14亿
603115,海星股份,19.64,5.42,1.01,2.79亿,47.51亿
603116,红蜻蜓,6.16,2.33,0.14,5232.25万,35.49亿
603117,万林物流,5.46,-0.55,-0.03,5747.29万,32.72亿
603118,共进股份,13.56,4.15,0.54,9.07亿,106.75亿
603119,浙江荣泰,70.63,1.07,0.75,8.70亿,144.00亿
603120,肯特催化,43.04,3.44,1.43,1.83亿,9.53亿
603121,华培动力,17.23,-1.03,-0.18,2.83亿,58.33亿
603122,合富中国,6.72,-1.32,-0.09,7542.17万,26.75亿
603123,翠微股份,14.33,0.63,0.09,6.82亿,93.47亿
603124,江南新材,86.63,10.01,7.88,2.55亿,24.81亿
603125,常青科技,18.02,1.98,0.35,9671.98万,18.24亿
603126,中材节能,6.85,-0.44,-0.03,1.44亿,41.82亿
603127,昭衍新药,30.81,-3.66,-1.17,13.58亿,194.25亿
603128,华贸物流,6.25,-0.32,-0.02,2.44亿,81.82亿
603129,春风动力,258.47,-1.53,-4.03,5.06亿,394.37亿
603130,云中马,38.58,-3.91,-1.57,2.18亿,19.70亿
603131,上海沪工,21.42,3.23,0.67,6.51亿,68.11亿
603132,金徽股份,13.68,1.86,0.25,6785.90万,133.79亿
603135,中重科技,10.80,0.37,0.04,1.31亿,27.29亿
603136,天目湖,12.80,0.87,0.11,1.25亿,34.58亿
603137,恒尚节能,15.11,-2.20,-0.34,5265.55万,11.14亿
603138,海量数据,16.79,2.75,0.45,2.51亿,47.54亿
603139,康惠制药,23.28,-0.89,-0.21,8333.74万,23.25亿
603150,万朗磁塑,36.18,-1.15,-0.42,1.92亿,30.93亿
603151,邦基科技,24.21,-3.62,-0.91,1.08亿,19.95亿
603153,上海建科,19.12,1.16,0.22,8625.33万,25.81亿
603155,新亚强,16.49,-3.23,-0.55,1.95亿,52.07亿
603156,养元饮品,21.35,-0.33,-0.07,8629.65万,269.07亿
603158,腾龙股份,14.48,-6.10,-0.94,18.08亿,71.07亿
603159,上海亚虹,19.94,-1.43,-0.29,1.03亿,27.92亿
603160,汇顶科技,83.09,2.28,1.85,12.71亿,383.94亿
603161,科华控股,14.18,-4.00,-0.59,2.59亿,27.05亿
603162,海通发展,8.80,-1.34,-0.12,8573.03万,24.29亿
603163,圣晖集成,40.50,6.02,2.30,3.24亿,14.18亿
603165,荣晟环保,11.99,-0.83,-0.10,5050.13万,32.69亿
603166,福达股份,18.19,-0.71,-0.13,3.78亿,116.24亿
603167,渤海轮渡,10.30,-0.77,-0.08,7883.18万,48.32亿
603168,莎普爱思,7.74,-0.13,-0.01,8668.77万,24.97亿
603169,兰石重装,7.95,-0.50,-0.04,3.33亿,103.85亿
603170,宝立食品,13.76,1.10,0.15,4268.07万,55.04亿
603171,税友股份,58.05,-1.78,-1.05,4.92亿,235.62亿
603172,万丰股份,16.55,0.73,0.12,8059.36万,8.29亿
603173,福斯达,51.37,3.82,1.89,2.80亿,25.45亿
603176,汇通集团,6.61,3.12,0.20,8821.79万,30.52亿
603177,德创环保,13.18,10.02,1.20,4818.87万,26.91亿
603178,圣龙股份,19.53,-0.86,-0.17,1.50亿,46.17亿
603179,新泉股份,49.13,-1.31,-0.65,3.80亿,239.41亿
603180,金牌家居,19.90,-0.95,-0.19,4333.78万,30.70亿
603181,皇马科技,17.62,-7.02,-1.33,11.75亿,103.73亿
603182,嘉华股份,13.76,-2.34,-0.33,6466.96万,12.81亿
603183,建研院,4.40,-1.34,-0.06,9418.68万,21.87亿
603185,弘元绿能,19.48,-0.61,-0.12,4.46亿,132.27亿
603186,华正新材,43.70,7.85,3.18,6.79亿,62.06亿
603187,海容冷链,15.10,0.20,0.03,2.08亿,58.35亿
603188,亚邦股份,4.28,-1.83,-0.08,7295.06万,24.40亿
603189,网达软件,23.09,5.72,1.25,4.88亿,62.24亿
603190,亚通精工,23.59,-1.21,-0.29,6140.51万,9.56亿
603191,望变电气,15.10,0.33,0.05,1.28亿,49.84亿
603192,汇得科技,23.02,-0.39,-0.09,1.01亿,31.92亿
603193,润本股份,30.28,2.06,0.61,2.05亿,31.29亿
603194,中力股份,40.48,-1.72,-0.71,2.11亿,20.83亿
603195,公牛集团,47.73,-1.08,-0.52,4.10亿,859.49亿
603196,日播时尚,20.87,-0.62,-0.13,1.33亿,49.46亿
603197,保隆科技,42.72,-0.21,-0.09,3.72亿,91.26亿
603198,迎驾贡酒,44.65,-0.80,-0.36,4.95亿,357.20亿
603199,九华旅游,37.21,0.51,0.19,1.10亿,41.18亿
603200,上海洗霸,70.66,-1.05,-0.75,6.22亿,123.99亿
603201,常润股份,17.38,1.34,0.23,8421.45万,32.60亿
603202,天有为,102.52,-0.82,-0.85,4.18亿,33.36亿
603203,快克智能,30.23,2.09,0.62,1.16亿,75.32亿
603205,健尔康,31.98,3.40,1.05,2.14亿,12.47亿
603206,嘉环科技,18.38,-1.29,-0.24,2.11亿,56.10亿
603207,小方制药,33.61,-0.62,-0.21,1.14亿,18.28亿
603208,江山欧派,14.90,-1.52,-0.23,6206.77万,26.40亿
603209,兴通股份,15.19,0.60,0.09,7578.71万,42.53亿
603210,泰鸿万立,21.75,1.59,0.34,1.79亿,16.01亿
603211,晋拓股份,20.39,1.29,0.26,1.47亿,55.42亿
603212,赛伍技术,11.48,0.79,0.09,1.87亿,50.22亿
603213,镇洋发展,--,--,--,--,67.55亿
603214,爱婴室,19.15,-1.69,-0.33,1.62亿,26.53亿
603215,比依股份,21.44,-1.47,-0.32,2.61亿,40.14亿
603216,梦天家居,15.72,10.01,1.43,1.28亿,35.01亿
603217,元利科技,19.11,1.92,0.36,8555.40万,39.77亿
603218,日月股份,13.36,0.53,0.07,2.54亿,137.35亿
603219,富佳股份,21.04,-6.41,-1.44,6.03亿,118.12亿
603220,中贝通信,24.21,2.11,0.50,8.05亿,105.13亿
603221,爱丽家居,12.31,0.74,0.09,9170.89万,29.82亿
603222,济民健康,11.04,9.96,1.00,13.25亿,57.97亿
603223,恒通股份,9.74,-0.92,-0.09,9820.93万,69.56亿
603225,新凤鸣,15.02,0.87,0.13,2.08亿,227.07亿
603226,菲林格尔,23.95,2.79,0.65,1.54亿,85.14亿
603227,雪峰科技,9.63,-0.62,-0.06,3.37亿,93.80亿
603228,景旺电子,65.23,6.90,4.21,40.57亿,608.85亿
603229,奥翔药业,11.42,0.26,0.03,2.75亿,94.82亿
603230,内蒙新华,15.06,2.87,0.42,3.37亿,53.24亿
603231,索宝蛋白,17.81,2.95,0.51,2.18亿,18.93亿
603232,格尔软件,15.90,0.00,0.00,1.63亿,36.78亿
603233,大参林,17.13,2.27,0.38,1.36亿,195.08亿
603235,天新药业,28.84,-0.24,-0.07,4336.45万,42.41亿
603236,XD移远通,110.85,1.06,1.16,28.20亿,290.05亿
603237,五芳斋,17.86,-0.22,-0.04,6204.97万,21.77亿
603238,诺邦股份,21.91,6.36,1.31,2.51亿,38.89亿
603239,浙江仙通,15.23,-1.17,-0.18,1.20亿,41.23亿
603255,鼎际得,32.85,3.27,1.04,1.06亿,19.93亿
603256,宏和科技,44.89,10.00,4.08,18.17亿,394.91亿
603257,中国瑞林,55.49,2.68,1.45,2.75亿,13.54亿
603258,电魂网络,22.74,-1.34,-0.31,2.45亿,54.86亿
603259,药明康德,95.69,0.30,0.29,54.97亿,2366.68亿
603260,合盛硅业,53.10,0.28,0.15,4.18亿,627.75亿
603262,技源集团,31.23,1.66,0.51,1.70亿,12.12亿
603266,天龙股份,21.57,-0.78,-0.17,1.72亿,42.90亿
603267,鸿远电子,60.25,2.78,1.63,4.61亿,139.23亿
603269,海鸥股份,11.47,0.17,0.02,1.49亿,35.41亿
603270,金帝股份,27.09,-0.15,-0.04,1.46亿,19.16亿
603271,永杰新材,40.30,0.65,0.26,1.63亿,15.54亿
603272,联翔股份,18.43,-0.65,-0.12,4730.45万,19.10亿
603273,天元智能,20.35,-1.93,-0.40,1.56亿,11.41亿
603275,众辰科技,50.40,-2.14,-1.10,1.54亿,20.93亿
603276,恒兴新材,17.58,3.47,0.59,6593.35万,13.65亿
603277,银都股份,17.37,1.34,0.23,8000.08万,105.91亿
603278,大业股份,10.15,-1.07,-0.11,1.37亿,34.69亿
603279,景津装备,15.75,0.26,0.04,1.41亿,90.78亿
603280,南方路机,45.22,-0.27,-0.12,2.24亿,12.64亿
603281,江瀚新材,25.46,0.39,0.10,7960.50万,64.08亿
603282,亚光股份,18.79,7.00,1.23,1.44亿,12.06亿
603283,赛腾股份,40.92,1.29,0.52,4.70亿,111.19亿
603285,键邦股份,24.46,0.74,0.18,9563.66万,15.24亿
603286,日盈电子,32.45,-4.59,-1.56,3.69亿,37.45亿
603288,海天味业,40.08,-0.79,-0.32,9.71亿,2228.69亿
603289,泰瑞机器,9.78,-0.91,-0.09,6505.02万,28.69亿
603290,斯达半导,108.04,10.00,9.82,20.57亿,258.73亿
603291,联合水务,12.03,-1.07,-0.13,7782.94万,15.63亿
603296,华勤技术,96.06,0.12,0.12,17.72亿,548.92亿
603297,永新光学,107.98,8.41,8.38,5.73亿,119.57亿
603298,杭叉集团,22.93,1.91,0.43,3.53亿,300.34亿
603299,苏盐井神,11.09,-1.07,-0.12,1.55亿,86.20亿
603300,海南华铁,11.03,-4.17,-0.48,34.54亿,219.57亿
603301,振德医疗,23.45,1.08,0.25,9274.60万,62.48亿
603302,鑫广绿环,--,--,--,--,--
603303,得邦照明,15.90,6.07,0.91,2.72亿,75.83亿
603305,旭升集团,14.48,0.42,0.06,3.88亿,138.04亿
603306,华懋科技,54.30,-0.79,-0.43,10.15亿,178.68亿
603307,扬州金泉,39.25,-1.63,-0.65,3943.48万,6.67亿
603308,应流股份,27.37,-1.48,-0.41,5.01亿,185.85亿
603309,维力医疗,14.11,-1.88,-0.27,1.30亿,41.18亿
603310,巍华新材,17.99,-0.77,-0.14,9245.44万,33.20亿
603311,金海高科,11.27,-0.53,-0.06,7606.28万,26.58亿
603312,西典新能,43.27,-0.55,-0.24,1.17亿,22.73亿
603313,梦百合,8.67,-1.03,-0.09,8702.93万,49.47亿
603315,福鞍股份,13.53,-0.44,-0.06,1.19亿,42.45亿
603316,诚邦股份,8.67,1.05,0.09,1.49亿,22.91亿
603317,天味食品,12.12,-2.02,-0.25,2.56亿,129.08亿
603318,水发燃气,6.76,-0.15,-0.01,7985.53万,25.93亿
603319,美湖股份,36.80,-2.44,-0.92,12.43亿,124.81亿
603320,迪贝电气,20.07,-0.99,-0.20,1.32亿,29.93亿
603321,梅轮电梯,8.14,-2.40,-0.20,7715.26万,24.62亿
603322,超讯通信,43.99,3.85,1.63,7.36亿,69.32亿
603323,苏农银行,5.31,-0.38,-0.02,2.36亿,107.18亿
603324,盛剑科技,27.12,-1.85,-0.51,1.92亿,40.29亿
603325,博隆技术,97.38,-0.37,-0.36,2.58亿,33.29亿
603326,我乐家居,9.01,-2.38,-0.22,1.15亿,28.76亿
603327,福蓉科技,10.45,0.48,0.05,1.95亿,104.24亿
603328,依顿电子,11.69,4.47,0.50,4.31亿,116.72亿
603329,上海雅仕,11.75,-1.18,-0.14,7945.05万,24.25亿
603330,天洋新材,7.70,0.79,0.06,9999.10万,31.32亿
603331,百达精工,10.85,0.00,0.00,8154.45万,21.94亿
603332,苏州龙杰,16.34,-1.27,-0.21,2.79亿,35.35亿
603333,尚纬股份,8.13,1.88,0.15,1.26亿,50.53亿
603335,迪生力,5.04,-1.18,-0.06,1.20亿,21.58亿
603336,宏辉果蔬,8.77,-3.63,-0.33,2.93亿,50.02亿
603337,杰克股份,48.51,-1.42,-0.70,3.38亿,228.50亿
603338,浙江鼎力,54.01,0.77,0.41,4.26亿,273.48亿
603339,四方科技,16.87,0.66,0.11,4.65亿,52.20亿
603341,龙旗科技,45.21,1.14,0.51,4.93亿,120.35亿
603344,星德胜,26.60,0.38,0.10,9587.88万,14.37亿
603345,安井食品,74.07,-0.90,-0.67,5.90亿,217.24亿
603348,文灿股份,21.40,-0.42,-0.09,1.54亿,67.30亿
603350,安乃达,40.41,-2.88,-1.20,1.83亿,17.78亿
603351,威尔药业,29.06,-0.31,-0.09,4127.54万,39.36亿
603353,和顺石油,16.80,0.54,0.09,8289.57万,28.63亿
603355,莱克电气,23.88,-0.91,-0.22,8142.75万,136.39亿
603356,华菱精工,13.15,-1.42,-0.19,1.12亿,17.53亿
603357,设计总院,8.75,0.11,0.01,7519.97万,48.62亿
603358,华达科技,42.76,5.17,2.10,1.91亿,187.73亿
603359,东珠生态,--,--,--,--,37.38亿
603360,百傲化学,25.45,7.38,1.75,8.62亿,179.73亿
603361,浙江国祥,--,--,--,--,--
603363,傲农生物,4.81,5.25,0.24,13.41亿,76.86亿
603365,水星家纺,17.47,-1.41,-0.25,6014.10万,45.39亿
603366,日出东方,11.44,4.00,0.44,8.40亿,93.01亿
603367,辰欣药业,26.58,0.23,0.06,4.24亿,120.34亿
603368,柳药集团,18.18,-0.49,-0.09,2.00亿,72.21亿
603369,今世缘,42.71,-0.67,-0.29,5.97亿,532.51亿
603370,华新精科,--,--,--,--,--
603373,安邦护卫,56.88,-2.77,-1.62,1.98亿,25.84亿
603375,盛景微,42.82,2.05,0.86,1.36亿,27.31亿
603378,亚士创能,5.88,-1.18,-0.07,6043.04万,25.20亿
603379,三美股份,59.24,0.15,0.09,9.04亿,361.65亿
603380,易德龙,41.43,7.03,2.72,3.00亿,66.47亿
603381,永臻股份,23.00,-4.25,-1.02,2.52亿,32.69亿
603382,海阳科技,42.25,6.88,2.72,9.55亿,15.01亿
603383,顶点软件,46.14,1.12,0.51,4.37亿,94.36亿
603385,惠达卫浴,6.78,-1.31,-0.09,5662.87万,25.81亿
603386,骏亚科技,15.69,3.02,0.46,1.79亿,51.20亿
603387,基蛋生物,8.52,-0.93,-0.08,8089.05万,43.21亿
603390,通达电气,14.00,3.02,0.41,3.15亿,48.97亿
603391,力聚热能,40.42,-0.59,-0.24,4962.30万,9.20亿
603392,万泰生物,58.23,-1.12,-0.66,4.54亿,736.68亿
603393,新天然气,30.28,-0.62,-0.19,2.00亿,128.15亿
603395,红四方,39.16,10.00,3.56,7.88亿,20.99亿
603396,金辰股份,27.95,0.18,0.05,1.24亿,38.72亿
603399,永杉锂业,9.88,-0.90,-0.09,1.98亿,50.61亿
603400,华之杰,69.15,3.21,2.15,2.80亿,13.55亿
603406,天富龙,44.90,0.42,0.19,1.93亿,15.96亿
603408,建霖家居,12.24,-0.57,-0.07,4310.52万,54.78亿
603409,汇通控股,35.50,-1.14,-0.41,7034.33万,10.96亿
603416,信捷电气,59.54,2.85,1.65,3.02亿,83.06亿
603421,鼎信通讯,7.15,1.85,0.13,8517.93万,46.63亿
603429,集友股份,9.83,-1.40,-0.14,1.38亿,51.56亿
603439,贵州三力,12.72,0.32,0.04,1.13亿,51.37亿
603444,吉比特,461.01,1.28,5.83,7.24亿,332.12亿
603456,九洲药业,17.66,-1.06,-0.19,5.58亿,157.08亿
603458,勘设股份,9.20,-3.16,-0.30,1.32亿,28.16亿
603466,风语筑,10.87,0.09,0.01,2.40亿,64.65亿
603477,巨星农牧,21.00,-1.59,-0.34,4.55亿,107.11亿
603486,科沃斯,93.45,-1.29,-1.22,8.32亿,531.92亿
603488,展鹏科技,8.39,-1.64,-0.14,6864.37万,24.50亿
603489,八方股份,27.85,-1.76,-0.50,1.76亿,65.34亿
603496,恒为科技,30.83,1.31,0.40,7.58亿,98.72亿
603499,翔港科技,19.38,-2.95,-0.59,5.39亿,58.64亿
603500,祥和实业,11.46,-1.63,-0.19,1.55亿,38.03亿
603501,豪威集团,142.89,2.55,3.55,62.76亿,1723.27亿
603505,金石资源,16.59,0.42,0.07,2.04亿,139.63亿
603506,南都物业,13.50,-4.86,-0.69,1.32亿,25.35亿
603507,振江股份,28.12,-3.86,-1.13,4.60亿,51.11亿
603508,思维列控,32.90,0.46,0.15,2.39亿,125.44亿
603511,爱慕股份,14.95,-1.90,-0.29,6617.05万,60.08亿
603515,欧普照明,18.50,-2.12,-0.40,3892.42万,136.23亿
603516,淳中科技,112.66,6.12,6.50,13.19亿,229.00亿
603517,绝味食品,16.33,-0.49,-0.08,2.78亿,98.96亿
603518,锦泓集团,10.35,-5.39,-0.59,4.13亿,35.61亿
603519,立霸股份,13.21,1.61,0.21,5697.37万,35.18亿
603520,司太立,11.31,-0.18,-0.02,1.82亿,49.58亿
603527,众源新材,11.13,0.00,0.00,1.85亿,35.28亿
603528,多伦科技,9.58,0.84,0.08,2.18亿,67.63亿
603529,爱玛科技,36.40,0.39,0.14,3.29亿,308.51亿
603530,神马电力,29.27,0.41,0.12,1.08亿,125.12亿
603533,掌阅科技,22.20,1.98,0.43,4.33亿,97.44亿
603535,嘉诚国际,12.31,-2.07,-0.26,1.85亿,62.89亿
603536,惠发食品,9.80,-0.81,-0.08,1.10亿,23.57亿
603538,美诺华,26.04,-8.18,-2.32,10.17亿,56.09亿
603551,奥普科技,12.30,-0.48,-0.06,3965.16万,47.34亿
603556,海兴电力,27.55,-1.15,-0.32,1.76亿,133.97亿
603558,健盛集团,9.92,0.30,0.03,4651.38万,35.04亿
603565,中谷物流,10.60,1.53,0.16,1.82亿,222.61亿
603566,普莱柯,14.82,-0.94,-0.14,1.36亿,51.29亿
603567,珍宝岛,12.03,-2.59,-0.32,1.74亿,113.03亿
603568,伟明环保,19.17,-0.31,-0.06,1.95亿,326.17亿
603569,长久物流,8.81,-0.34,-0.03,1.60亿,53.17亿
603577,汇金通,9.70,0.10,0.01,9602.13万,32.90亿
603578,三星新材,13.37,-3.95,-0.55,9832.95万,24.11亿
603579,荣泰健康,37.51,0.62,0.23,5.60亿,72.03亿
603583,捷昌驱动,38.92,-0.92,-0.36,5.91亿,148.77亿
603585,苏利股份,18.85,-1.72,-0.33,8379.46万,34.44亿
603586,金麒麟,20.29,1.10,0.22,1.48亿,39.78亿
603587,地素时尚,13.03,-0.15,-0.02,6774.05万,61.77亿
603588,高能环境,7.01,0.14,0.01,3.06亿,106.78亿
603589,口子窖,34.17,-0.84,-0.29,3.41亿,204.38亿
603590,康辰药业,51.06,3.17,1.57,3.28亿,80.29亿
603595,东尼电子,21.23,-0.75,-0.16,3.71亿,49.35亿
603596,伯特利,52.98,-0.07,-0.04,6.93亿,321.33亿
603598,引力传媒,17.78,-1.28,-0.23,3.04亿,47.63亿
603599,广信股份,11.93,-1.57,-0.19,1.87亿,108.60亿
603600,永艺股份,11.03,-0.81,-0.09,9919.56万,33.09亿
603601,再升科技,6.30,5.88,0.35,8.47亿,64.37亿
603602,纵横通信,16.14,1.64,0.26,1.73亿,37.02亿
603605,珀莱雅,84.12,-1.05,-0.89,10.86亿,332.61亿
603606,东方电缆,53.35,3.90,2.00,7.31亿,366.90亿
603607,京华激光,28.19,-2.49,-0.72,8.50亿,50.32亿
603608,天创时尚,7.21,0.70,0.05,8435.08万,30.26亿
603609,禾丰股份,8.66,-1.81,-0.16,8621.75万,79.02亿
603610,麒盛科技,15.60,10.01,1.42,4.42亿,55.07亿
603611,诺力股份,26.94,0.90,0.24,2.73亿,69.40亿
603612,索通发展,23.84,-0.29,-0.07,6.58亿,118.75亿
603613,国联股份,28.86,-0.93,-0.27,14.69亿,207.95亿
603615,茶花股份,26.65,1.79,0.47,3.65亿,64.45亿
603616,韩建河山,5.67,0.00,0.00,1.28亿,21.62亿
603617,君禾股份,8.75,-2.23,-0.20,2.14亿,33.57亿
603618,杭电股份,6.89,2.23,0.15,1.97亿,47.64亿
603619,中曼石油,19.19,-4.19,-0.84,5.32亿,88.72亿
603626,科森科技,17.61,9.24,1.49,32.73亿,97.71亿
603628,清源股份,13.27,0.91,0.12,1.06亿,36.12亿
603629,利通电子,25.61,1.15,0.29,4.22亿,65.67亿
603630,拉芳家化,25.14,5.63,1.34,4.30亿,56.62亿
603633,徕木股份,11.86,7.62,0.84,6.39亿,50.62亿
603636,南威软件,14.07,1.59,0.22,5.54亿,81.66亿
603637,镇海股份,11.78,7.97,0.87,3.18亿,28.12亿
603638,艾迪精密,18.59,0.00,0.00,1.14亿,154.50亿
603639,海利尔,14.99,1.01,0.15,8979.99万,50.95亿
603648,畅联股份,11.08,0.18,0.02,7251.61万,40.16亿
603650,彤程新材,36.90,2.33,0.84,6.12亿,219.84亿
603655,朗博科技,37.80,7.36,2.59,1.47亿,40.07亿
603656,泰禾智能,18.99,-0.73,-0.14,1.11亿,34.82亿
603657,春光科技,41.80,-5.04,-2.22,4.14亿,56.51亿
603658,安图生物,40.81,-0.49,-0.20,1.95亿,233.20亿
603659,璞泰来,20.38,7.89,1.49,21.28亿,435.40亿
603660,苏州科达,8.16,1.49,0.12,2.14亿,43.45亿
603661,恒林股份,30.30,3.41,1.00,9801.58万,42.14亿
603662,柯力传感,71.38,0.54,0.38,8.56亿,200.46亿
603663,三祥新材,26.56,-0.97,-0.26,3.60亿,112.30亿
603665,康隆达,24.89,-2.12,-0.54,7967.88万,39.87亿
603666,亿嘉和,32.32,0.09,0.03,3.28亿,66.43亿
603667,五洲新春,38.98,-0.13,-0.05,8.51亿,142.75亿
603668,天马科技,13.99,-1.82,-0.26,2.49亿,70.28亿
603669,灵康药业,6.24,-1.58,-0.10,1.89亿,45.01亿
603676,卫信康,12.60,-3.67,-0.48,1.89亿,54.83亿
603677,奇精机械,20.40,1.19,0.24,1.21亿,39.29亿
603678,火炬电子,40.73,1.72,0.69,5.49亿,193.70亿
603679,华体科技,17.33,0.76,0.13,1.49亿,28.56亿
603680,今创集团,13.41,0.15,0.02,9362.86万,105.10亿
603681,永冠新材,15.73,-1.07,-0.17,1.37亿,30.06亿
603682,锦和商管,6.11,-1.13,-0.07,8708.40万,28.87亿
603683,晶华新材,25.55,3.02,0.75,1.84亿,66.12亿
603685,晨丰科技,19.14,6.16,1.11,2.02亿,32.35亿
603686,福龙马,18.07,-5.59,-1.07,11.83亿,75.07亿
603687,大胜达,7.83,0.00,0.00,2.18亿,43.07亿
603688,石英股份,40.53,2.58,1.02,7.58亿,219.54亿
603689,皖天然气,8.66,0.00,0.00,4384.92万,42.03亿
603690,至纯科技,27.54,3.46,0.92,8.59亿,105.47亿
603693,江苏新能,13.24,-3.22,-0.44,2.30亿,118.03亿
603696,安记食品,13.10,4.97,0.62,4.91亿,30.81亿
603697,有友食品,14.59,0.48,0.07,5.64亿,62.40亿
603698,航天工程,18.23,1.28,0.23,1.51亿,97.71亿
603699,纽威股份,32.45,1.03,0.33,1.67亿,244.90亿
603700,宁水集团,12.26,-0.49,-0.06,1.17亿,24.73亿
603701,德宏股份,19.80,0.00,0.00,1.03亿,51.75亿
603703,盛洋科技,10.73,0.19,0.02,1.63亿,44.53亿
603706,东方环宇,20.99,-2.19,-0.47,9467.53万,39.75亿
603707,健友股份,11.48,0.35,0.04,1.78亿,185.47亿
603708,家家悦,11.23,0.36,0.04,9030.76万,71.69亿
603709,中源家居,13.87,-1.63,-0.23,7158.14万,17.35亿
603711,香飘飘,13.61,-1.16,-0.16,8965.29万,56.19亿
603712,七一二,23.13,-3.06,-0.73,9.60亿,178.56亿
603713,密尔克卫,67.01,5.76,3.65,2.57亿,105.96亿
603716,塞力医疗,33.10,-0.15,-0.05,10.45亿,69.18亿
603717,天域生物,8.35,0.48,0.04,1.35亿,24.23亿
603718,海利生物,7.14,-1.52,-0.11,1.49亿,46.34亿
603719,良品铺子,13.35,-1.48,-0.20,1.48亿,53.53亿
603722,阿科力,52.20,-5.40,-2.98,4.39亿,49.96亿
603725,天安新材,10.49,-4.90,-0.54,2.03亿,30.07亿
603726,朗迪集团,20.38,1.90,0.38,1.56亿,37.67亿
603727,博迈科,14.19,-0.42,-0.06,4630.90万,39.98亿
603728,鸣志电器,64.50,1.13,0.72,7.66亿,270.18亿
603729,龙韵股份,17.12,-2.17,-0.38,1.03亿,15.98亿
603730,岱美股份,6.05,-0.49,-0.03,1.64亿,129.99亿
603733,仙鹤股份,24.59,-0.36,-0.09,1.50亿,173.60亿
603737,三棵树,48.70,2.08,0.99,2.65亿,359.32亿
603738,泰晶科技,16.14,2.15,0.34,2.79亿,62.84亿
603739,蔚蓝生物,14.77,-1.79,-0.27,1.15亿,37.37亿
603755,日辰股份,27.11,-3.73,-1.05,8565.21万,26.73亿
603757,大元泵业,59.76,4.37,2.50,17.53亿,98.45亿
603758,秦安股份,15.75,-0.88,-0.14,2.08亿,69.11亿
603759,海天股份,8.65,0.00,0.00,6938.05万,39.94亿
603766,隆鑫通用,12.58,-0.63,-0.08,4.68亿,258.34亿
603767,中马传动,31.86,-6.21,-2.11,12.41亿,98.33亿
603768,常青股份,12.85,0.39,0.05,8667.50万,30.58亿
603773,沃格光电,34.32,10.00,3.12,4.27亿,70.38亿
603776,永安行,20.50,-3.21,-0.68,3.12亿,57.56亿
603777,来伊份,13.99,0.86,0.12,2.00亿,46.79亿
603778,国晟科技,3.70,-0.80,-0.03,1.36亿,23.79亿
603779,威龙股份,7.31,-2.27,-0.17,1.06亿,24.28亿
603786,科博达,58.27,-0.09,-0.05,4.95亿,235.33亿
603787,新日股份,12.90,-0.85,-0.11,8938.82万,29.69亿
603788,宁波高发,17.00,-0.18,-0.03,1.06亿,37.92亿
603790,雅运股份,18.91,-0.11,-0.02,7320.20万,36.19亿
603797,联泰环保,4.56,-1.72,-0.08,5740.86万,26.65亿
603798,康普顿,14.89,-6.23,-0.99,5.16亿,38.19亿
603799,华友钴业,46.57,1.55,0.71,30.98亿,785.34亿
603800,洪田股份,49.72,10.00,4.52,6.48亿,103.42亿
603801,志邦家居,9.98,-0.50,-0.05,1.22亿,43.35亿
603803,瑞斯康达,9.37,1.96,0.18,1.86亿,39.81亿
603806,福斯特,14.94,2.54,0.37,5.35亿,389.75亿
603808,歌力思,7.92,0.00,0.00,4648.22万,29.23亿
603809,豪能股份,15.13,0.07,0.01,4.69亿,130.09亿
603810,丰山集团,15.55,1.70,0.26,4851.56万,25.70亿
603811,诚意药业,14.03,-1.20,-0.17,2.09亿,45.92亿
603815,交建股份,9.57,-2.74,-0.27,2.47亿,59.23亿
603816,顾家家居,29.19,0.48,0.14,1.99亿,237.07亿
603817,海峡环保,6.00,-3.54,-0.22,1.67亿,34.21亿
603818,曲美家居,4.11,-1.91,-0.08,1.47亿,28.22亿
603819,神力股份,12.33,-0.32,-0.04,9321.86万,26.85亿
603822,嘉澳环保,71.03,1.28,0.90,1.44亿,54.57亿
603823,百合花,15.04,1.07,0.16,3.05亿,61.82亿
603826,坤彩科技,19.97,-0.25,-0.05,9865.27万,130.84亿
603829,洛凯股份,18.71,-0.90,-0.17,6315.12万,29.94亿
603833,欧派家居,54.86,0.22,0.12,1.73亿,334.18亿
603836,海程邦达,13.55,-0.95,-0.13,6816.97万,27.81亿
603839,安正时尚,7.73,-1.15,-0.09,8301.77万,30.07亿
