code,name,price,rise,change,exchange,amount
600148,长春一东,19.45,0.00,0.00,4291.55万,27.52亿
600149,廊坊发展,5.18,-1.71,-0.09,3011.03万,19.69亿
600150,中国船舶,34.89,-0.85,-0.30,20.87亿,2625.69亿
600151,航天机电,8.01,-1.11,-0.09,1.22亿,114.88亿
600152,维科技术,6.67,-1.48,-0.10,1.20亿,35.29亿
600153,建发股份,10.31,-2.00,-0.21,2.64亿,298.94亿
600155,华创云信,7.32,-0.41,-0.03,1.32亿,162.03亿
600156,华升股份,8.97,1.59,0.14,2.10亿,36.07亿
600157,永泰能源,1.61,-3.01,-0.05,19.46亿,351.27亿
600158,中体产业,9.08,-0.22,-0.02,1.46亿,87.12亿
600159,大龙地产,3.30,-10.08,-0.37,5.38亿,27.39亿
600160,巨化股份,36.64,0.41,0.15,9.41亿,989.19亿
600161,XD天坛生,19.00,-0.52,-0.10,1.81亿,375.70亿
600162,香江控股,2.15,-2.27,-0.05,5.12亿,70.27亿
600163,中闽能源,5.15,-1.34,-0.07,5249.73万,98.00亿
600166,福田汽车,2.71,-1.09,-0.03,2.88亿,214.56亿
600167,联美控股,10.56,10.00,0.96,14.36亿,238.96亿
600168,武汉控股,4.83,-0.62,-0.03,3290.42万,47.98亿
600169,太原重工,2.46,-1.21,-0.03,7480.47万,82.00亿
600170,上海建工,3.09,-4.92,-0.16,30.48亿,274.58亿
600171,上海贝岭,37.58,-0.92,-0.35,16.41亿,266.41亿
600172,黄河旋风,5.13,-2.10,-0.11,11.16亿,65.47亿
600173,卧龙新能,8.63,-0.81,-0.07,4.76亿,60.45亿
600176,中国巨石,17.08,5.56,0.90,25.82亿,683.74亿
600177,雅戈尔,7.39,-0.14,-0.01,1.47亿,341.67亿
600178,东安动力,12.84,-1.31,-0.17,7480.77万,59.90亿
600179,安通控股,3.65,-2.67,-0.10,1.99亿,136.66亿
600180,瑞茂通,4.42,-2.64,-0.12,8613.05万,48.03亿
600182,S佳通,15.49,0.13,0.02,3376.46万,26.33亿
600183,XD生益科,56.32,0.75,0.42,26.47亿,1348.58亿
600184,光电股份,17.61,-1.89,-0.34,1.47亿,89.59亿
600185,珠免集团,5.69,0.18,0.01,1.39亿,107.26亿
600186,莲花控股,5.86,-0.17,-0.01,1.74亿,104.70亿
600187,国中水务,2.85,-1.72,-0.05,6197.16万,45.99亿
600188,兖矿能源,13.72,0.29,0.04,7.08亿,812.76亿
600189,泉阳泉,7.16,-0.69,-0.05,5869.30万,51.21亿
600191,华资实业,7.90,-0.13,-0.01,5606.58万,38.31亿
600192,长城电工,9.19,-1.71,-0.16,7806.75万,40.60亿
600195,中牧股份,7.02,-0.57,-0.04,4050.03万,71.68亿
600196,复星医药,30.30,-0.13,-0.04,9.01亿,641.90亿
600197,伊力特,14.96,-1.19,-0.18,6287.98万,70.79亿
600198,大唐电信,8.28,-1.31,-0.11,1.12亿,107.80亿
600199,金种子酒,10.52,-0.38,-0.04,7244.61万,69.20亿
600201,生物股份,8.71,-2.02,-0.18,1.88亿,96.83亿
600202,哈空调,5.62,-1.06,-0.06,3863.88万,21.54亿
600203,福日电子,13.75,-0.94,-0.13,4.03亿,81.54亿
600206,有研新材,21.35,-1.16,-0.25,9.41亿,180.74亿
600207,安彩高科,5.36,-2.55,-0.14,1.66亿,58.39亿
600208,衢州发展,4.34,-2.91,-0.13,3.91亿,369.25亿
600210,紫江企业,7.24,-1.36,-0.10,2.55亿,109.81亿
600211,西藏药业,46.97,-1.30,-0.62,3.67亿,151.39亿
600212,绿能慧充,8.59,2.02,0.17,3.77亿,44.22亿
600215,派斯林,7.00,-1.41,-0.10,4530.39万,31.98亿
600216,浙江医药,14.35,0.14,0.02,1.60亿,137.99亿
600217,中再资环,4.18,-0.71,-0.03,4858.02万,69.29亿
600218,全柴动力,9.53,-4.12,-0.41,1.94亿,41.51亿
600219,XD南山铝,3.79,-0.26,-0.01,4.55亿,440.16亿
600221,海航控股,1.58,-1.25,-0.02,4.91亿,519.39亿
600222,太龙药业,6.47,-1.97,-0.13,9779.55万,37.13亿
600223,福瑞达,7.59,-0.26,-0.02,4896.78万,77.16亿
600226,亨通股份,4.50,4.65,0.20,8.53亿,133.85亿
600227,赤天化,2.31,-2.53,-0.06,5829.47万,29.51亿
600229,城市传媒,6.57,-0.30,-0.02,1741.60万,43.41亿
600230,沧州大化,12.24,1.24,0.15,1.52亿,50.67亿
600231,凌钢股份,2.02,-1.46,-0.03,3244.68万,56.95亿
600232,金鹰股份,6.41,-1.39,-0.09,3893.93万,23.38亿
600233,圆通速递,18.72,-0.95,-0.18,3.34亿,640.27亿
600234,科新发展,8.98,-0.66,-0.06,2050.46万,23.57亿
600235,民丰特纸,6.91,2.67,0.18,1.42亿,24.27亿
600236,桂冠电力,6.44,0.00,0.00,9768.56万,507.63亿
600237,铜峰电子,7.52,-1.57,-0.12,1.03亿,46.75亿
600239,云南城投,2.70,-4.25,-0.12,3.69亿,43.35亿
600241,时代万恒,8.26,-1.31,-0.11,3907.53万,24.31亿
600246,万通发展,12.22,-5.86,-0.76,21.67亿,231.01亿
600248,陕建股份,3.82,-1.04,-0.04,5691.53万,141.56亿
600249,两面针,5.88,-1.84,-0.11,7916.42万,32.34亿
600250,南京商旅,11.17,0.45,0.05,1.64亿,34.69亿
600251,XD冠农股,8.08,-1.10,-0.09,5053.25万,62.78亿
600252,中恒集团,2.66,-1.84,-0.05,1.03亿,84.70亿
600255,鑫科材料,4.36,4.81,0.20,11.29亿,78.75亿
600256,广汇能源,4.98,-0.60,-0.03,2.26亿,318.32亿
600257,大湖股份,5.20,-0.57,-0.03,5148.35万,25.02亿
600258,首旅酒店,14.88,0.27,0.04,1.97亿,166.15亿
600259,广晟有色,55.59,1.41,0.77,6.63亿,187.02亿
600261,阳光照明,3.77,-2.08,-0.08,2.08亿,50.33亿
600262,北方股份,21.47,-0.51,-0.11,5268.53万,36.50亿
600266,城建发展,4.90,-1.41,-0.07,1.45亿,101.71亿
600267,海正药业,10.33,-0.67,-0.07,1.09亿,123.77亿
600268,国电南自,9.87,-1.20,-0.12,2.51亿,99.76亿
600269,赣粤高速,4.89,0.82,0.04,8586.48万,114.20亿
600271,航天信息,8.33,-0.36,-0.03,1.41亿,154.35亿
600272,开开实业,12.79,-0.78,-0.10,2486.54万,20.46亿
600273,嘉化能源,8.13,-0.61,-0.05,9929.40万,110.31亿
600276,恒瑞医药,72.27,3.08,2.16,53.47亿,4610.10亿
600278,东方创业,7.34,0.00,0.00,5524.46万,64.00亿
600279,重庆港,5.24,-1.87,-0.10,4153.94万,62.19亿
600280,中央商场,3.35,-1.18,-0.04,5771.18万,37.80亿
600281,华阳新材,5.89,-0.68,-0.04,5496.80万,30.30亿
600282,南钢股份,4.82,-0.82,-0.04,1.43亿,297.16亿
600283,钱江水利,9.33,-1.37,-0.13,3353.84万,50.77亿
600284,浦东建设,10.00,1.01,0.10,3.15亿,97.03亿
600285,羚锐制药,22.10,-0.72,-0.16,1.20亿,125.06亿
600287,苏豪时尚,5.51,-0.90,-0.05,2558.91万,24.07亿
600288,大恒科技,14.34,1.56,0.22,4.29亿,62.64亿
600292,远达环保,12.21,-1.61,-0.20,1.02亿,95.34亿
600293,三峡新材,3.05,0.00,0.00,6228.86万,35.38亿
600295,鄂尔多斯,10.05,1.11,0.11,1.24亿,198.55亿
600298,安琪酵母,39.60,0.74,0.29,2.90亿,339.43亿
600299,安迪苏,9.38,-0.85,-0.08,5256.29万,251.56亿
600300,维维股份,3.29,-0.90,-0.03,6299.65万,53.20亿
600301,华锡有色,30.68,-1.03,-0.32,2.78亿,84.47亿
600302,标准股份,6.66,-1.48,-0.10,3330.49万,23.04亿
600303,曙光股份,3.51,-1.68,-0.06,4424.69万,23.71亿
600305,恒顺醋业,7.84,-0.51,-0.04,5238.63万,86.47亿
600307,酒钢宏兴,1.61,-1.23,-0.02,6635.41万,100.84亿
600308,华泰股份,3.53,-1.12,-0.04,4858.25万,53.55亿
600309,万华化学,64.56,1.38,0.88,18.43亿,2021.03亿
600310,广西能源,3.89,-0.77,-0.03,3408.47万,57.02亿
600312,平高电气,16.26,0.99,0.16,8.81亿,220.64亿
600313,农发种业,6.28,-0.63,-0.04,6295.34万,67.96亿
600315,上海家化,26.02,0.00,0.00,9645.17万,174.91亿
600316,洪都航空,35.00,-1.96,-0.70,3.68亿,250.99亿
600318,新力金融,9.49,-1.35,-0.13,1.64亿,48.66亿
600319,亚星化学,8.02,-0.50,-0.04,2978.08万,31.09亿
600320,振华重工,4.35,-1.58,-0.07,1.39亿,144.51亿
600322,津投城开,2.35,-6.38,-0.16,2.10亿,25.98亿
600323,瀚蓝环境,27.36,-1.12,-0.31,1.15亿,223.08亿
600325,华发股份,5.46,-0.55,-0.03,2.80亿,150.27亿
600326,西藏天路,12.33,-1.52,-0.19,7.04亿,164.56亿
600327,大东方,4.74,-0.84,-0.04,4623.13万,41.94亿
600328,中盐化工,7.66,0.13,0.01,7195.62万,112.32亿
600329,达仁堂,44.19,-1.97,-0.89,2.42亿,250.60亿
600330,天通股份,11.38,-3.31,-0.39,15.24亿,140.36亿
600331,宏达股份,10.20,-2.02,-0.21,6.28亿,207.26亿
600332,白云山,25.37,-0.43,-0.11,1.96亿,356.67亿
600333,长春燃气,5.70,-3.06,-0.18,1.03亿,34.71亿
600335,国机汽车,6.00,-1.48,-0.09,9026.95万,89.75亿
600336,澳柯玛,6.85,-2.42,-0.17,1.49亿,54.66亿
600337,美克家居,2.29,-3.38,-0.08,2.20亿,32.91亿
600338,西藏珠峰,12.64,-0.47,-0.06,4.88亿,115.56亿
600339,中油工程,3.39,-1.45,-0.05,8712.23万,189.27亿
600340,华夏幸福,2.12,-1.40,-0.03,1.99亿,82.54亿
600343,航天动力,14.90,-1.19,-0.18,2.02亿,95.09亿
600345,长江通信,28.58,-1.14,-0.33,2.21亿,60.46亿
600346,恒力石化,16.40,0.68,0.11,2.98亿,1154.41亿
600348,华阳股份,7.75,-1.02,-0.08,3.55亿,279.58亿
600350,山东高速,8.65,-0.12,-0.01,6925.24万,418.19亿
600351,亚宝药业,6.52,-2.10,-0.14,7672.69万,45.64亿
600352,浙江龙盛,9.86,-0.60,-0.06,2.09亿,320.78亿
600353,旭光电子,17.79,5.33,0.90,10.20亿,147.45亿
600354,敦煌种业,6.17,-0.96,-0.06,5151.54万,32.57亿
600356,恒丰纸业,9.39,-0.32,-0.03,4705.39万,28.05亿
600359,新农开发,6.67,-2.06,-0.14,5623.68万,25.45亿
600361,创新新材,4.17,0.48,0.02,1.53亿,61.27亿
600362,江西铜业,30.26,6.10,1.74,30.83亿,627.97亿
600363,联创光电,63.09,1.71,1.06,10.71亿,286.12亿
600366,宁波韵升,14.32,1.20,0.17,5.55亿,152.23亿
600367,红星发展,16.71,-1.53,-0.26,2.11亿,53.80亿
600368,五洲交通,4.22,-1.17,-0.05,9428.52万,67.93亿
600369,西南证券,4.67,-0.43,-0.02,1.21亿,310.33亿
600370,三房巷,2.00,-1.96,-0.04,4500.38万,77.93亿
600371,万向德农,8.84,-1.45,-0.13,3053.42万,25.86亿
600372,中航机载,11.98,-0.91,-0.11,2.65亿,579.70亿
600373,中文传媒,10.13,-2.13,-0.22,1.98亿,136.49亿
600375,汉马科技,8.15,2.00,0.16,8.73亿,88.65亿
600376,首开股份,7.10,0.00,0.00,22.83亿,183.15亿
600377,宁沪高速,12.68,-0.86,-0.11,1.28亿,482.12亿
600378,昊华科技,30.47,1.47,0.44,3.07亿,326.81亿
600379,宝光股份,13.00,-2.18,-0.29,1.65亿,42.93亿
600380,健康元,12.36,-0.72,-0.09,2.02亿,226.12亿
600382,广东明珠,5.87,-1.34,-0.08,3220.45万,40.76亿
600383,金地集团,4.07,-0.73,-0.03,3.26亿,183.74亿
600386,北巴传媒,4.54,-1.94,-0.09,7739.80万,36.61亿
600388,龙净环保,13.43,-2.61,-0.36,3.76亿,170.57亿
600389,江山股份,25.23,-1.18,-0.30,1.06亿,108.65亿
600390,五矿资本,5.87,-1.18,-0.07,2.01亿,264.04亿
600391,航发科技,25.89,-2.04,-0.54,2.06亿,85.47亿
600392,盛和资源,22.26,-1.55,-0.35,18.05亿,390.18亿
600395,盘江股份,5.24,-0.57,-0.03,7525.04万,112.48亿
600396,华电辽能,3.09,-0.96,-0.03,4705.75万,45.51亿
600397,安源煤业,7.88,2.47,0.19,3.17亿,78.01亿
600398,海澜之家,6.46,-1.22,-0.08,1.41亿,310.26亿
600399,抚顺特钢,5.27,0.38,0.02,1.23亿,103.93亿
600400,红豆股份,3.61,-5.74,-0.22,13.98亿,82.72亿
600403,大有能源,3.69,-0.81,-0.03,3363.39万,88.22亿
600405,动力源,5.92,-3.27,-0.20,1.64亿,36.12亿
600406,国电南瑞,22.60,1.66,0.37,16.22亿,1807.17亿
600408,安泰集团,2.17,-1.36,-0.03,4942.51万,21.85亿
600409,三友化工,5.50,-1.08,-0.06,7637.69万,113.54亿
600410,华胜天成,19.78,-0.65,-0.13,31.99亿,216.89亿
600415,小商品城,18.49,-2.48,-0.47,10.60亿,1013.78亿
600416,湘电股份,15.19,-4.22,-0.67,8.10亿,201.33亿
600418,江淮汽车,52.83,3.06,1.57,38.83亿,1153.81亿
600419,天润乳业,10.18,-0.78,-0.08,4848.29万,32.12亿
600420,国药现代,10.69,-1.29,-0.14,9723.07万,143.37亿
600422,昆药集团,14.03,-0.43,-0.06,7770.13万,106.20亿
600423,柳化股份,3.54,-0.28,-0.01,2281.94万,28.27亿
600425,青松建化,4.36,-1.58,-0.07,1.98亿,60.12亿
600426,华鲁恒升,25.03,-1.30,-0.33,5.16亿,530.50亿
600428,中远海特,6.53,-1.36,-0.09,1.90亿,159.68亿
600429,三元股份,4.60,-0.65,-0.03,3692.17万,68.89亿
600433,冠豪高新,3.20,0.00,0.00,8415.91万,56.01亿
600435,北方导航,14.13,-0.84,-0.12,3.00亿,213.42亿
600436,片仔癀,197.95,0.25,0.49,4.34亿,1194.27亿
600438,通威股份,21.97,1.06,0.23,18.79亿,989.09亿
600439,瑞贝卡,2.91,-4.28,-0.13,1.27亿,32.94亿
600444,国机通用,17.17,-0.75,-0.13,5992.33万,25.14亿
600446,金证股份,18.09,-0.33,-0.06,4.52亿,170.28亿
600448,华纺股份,3.31,-2.93,-0.10,1.20亿,20.85亿
600449,宁夏建材,13.13,0.15,0.02,6750.75万,62.79亿
600452,涪陵电力,9.39,-1.98,-0.19,2.76亿,144.28亿
600455,博通股份,26.11,-0.84,-0.22,3261.51万,16.31亿
600456,宝钛股份,31.13,-0.57,-0.18,2.08亿,148.73亿
600458,时代新材,15.41,-0.32,-0.05,4.26亿,124.78亿
600459,贵研铂业,15.64,-0.82,-0.13,2.61亿,117.90亿
600460,士兰微,31.54,0.25,0.08,26.62亿,524.85亿
600461,洪城环境,8.81,-1.01,-0.09,1.16亿,113.13亿
600463,空港股份,11.24,-0.79,-0.09,6263.97万,33.72亿
600467,好当家,2.37,-1.25,-0.03,9565.47万,34.63亿
600468,百利电气,6.73,4.02,0.26,6.93亿,73.20亿
600469,风神股份,5.80,-0.85,-0.05,3628.34万,42.31亿
600470,六国化工,5.47,-0.55,-0.03,3252.89万,28.53亿
600475,华光环能,15.50,-3.06,-0.49,2.36亿,146.15亿
600476,湘邮科技,17.11,0.12,0.02,4544.38万,27.56亿
600477,杭萧钢构,2.65,-0.38,-0.01,7514.81万,62.78亿
600478,科力远,6.29,-2.02,-0.13,2.35亿,104.76亿
600479,千金药业,10.33,-1.05,-0.11,6138.48万,43.23亿
600480,凌云股份,14.30,2.95,0.41,7.27亿,172.20亿
600481,双良节能,6.10,3.92,0.23,5.75亿,114.30亿
600482,中国动力,21.55,-0.23,-0.05,3.04亿,485.49亿
600483,福能股份,9.67,-0.82,-0.08,1.20亿,268.84亿
600486,扬农化工,70.93,2.31,1.60,3.46亿,286.55亿
600487,亨通光电,22.93,1.42,0.32,31.96亿,560.68亿
600488,津药药业,4.07,-1.21,-0.05,2278.34万,44.44亿
600489,中金黄金,20.44,-0.34,-0.07,21.75亿,990.79亿
600490,鹏欣资源,6.18,-2.21,-0.14,4.59亿,123.14亿
600491,龙元建设,3.59,2.57,0.09,2.71亿,54.92亿
600493,凤竹纺织,6.42,-1.53,-0.10,2770.41万,17.46亿
600495,晋西车轴,4.96,-1.59,-0.08,8175.85万,59.93亿
600496,精工钢构,3.53,-1.67,-0.06,6135.95万,70.25亿
600497,驰宏锌锗,5.95,0.34,0.02,5.19亿,299.90亿
600498,烽火通信,29.14,2.28,0.65,27.40亿,343.37亿
600499,科达制造,11.96,1.18,0.14,2.49亿,229.38亿
600500,中化国际,4.14,-0.96,-0.04,7038.14万,148.49亿
600501,航天晨光,23.83,0.13,0.03,1.33亿,101.92亿
600502,安徽建工,4.55,-1.30,-0.06,8631.53万,78.10亿
600503,华丽家族,3.27,-2.97,-0.10,2.03亿,52.39亿
600505,西昌电力,12.88,-1.30,-0.17,6541.00万,46.96亿
600506,统一股份,19.15,-0.73,-0.14,1.04亿,28.29亿
600507,方大特钢,5.24,0.00,0.00,5934.81万,121.21亿
600508,XD上海能,12.11,0.00,0.00,3888.49万,87.52亿
600509,天富能源,8.67,1.17,0.10,10.94亿,119.16亿
600510,黑牡丹,7.67,-2.04,-0.16,1.02亿,79.16亿
600511,国药股份,28.75,-1.30,-0.38,1.95亿,159.09亿
600512,腾达建设,2.43,-0.82,-0.02,7080.92万,38.57亿
600513,联环药业,19.35,-0.77,-0.15,2.89亿,55.24亿
600515,海南机场,4.00,-0.99,-0.04,2.15亿,367.04亿
600516,方大炭素,5.11,0.39,0.02,1.98亿,205.73亿
600517,XD国网英,5.86,1.03,0.06,1.60亿,335.10亿
600518,康美药业,2.03,-0.98,-0.02,3.86亿,280.59亿
600519,贵州茅台,1439.00,-0.21,-3.00,48.73亿,18020.17亿
600520,三佳科技,29.07,-0.82,-0.24,1.08亿,46.06亿
600521,华海药业,21.99,-1.52,-0.34,7.23亿,329.25亿
600522,中天科技,18.20,0.28,0.05,32.53亿,621.16亿
600523,贵航股份,14.27,-1.99,-0.29,8553.18万,57.66亿
600526,菲达环保,5.10,-1.16,-0.06,5702.98万,36.76亿
600527,江南高纤,2.24,-3.03,-0.07,2.04亿,38.79亿
600528,中铁工业,8.20,-1.56,-0.13,1.37亿,182.17亿
600529,XD山东药,21.43,-0.33,-0.07,1.16亿,142.21亿
600530,交大昂立,8.02,-1.35,-0.11,8859.86万,62.15亿
600531,豫光金铅,11.44,2.14,0.24,8.73亿,124.73亿
600533,栖霞建设,2.69,-3.24,-0.09,7492.56万,28.25亿
600535,天士力,15.95,-0.12,-0.02,3.33亿,238.29亿
600536,中国软件,50.80,1.64,0.82,18.15亿,428.58亿
600537,亿晶光电,3.91,-0.76,-0.03,3.25亿,46.28亿
600538,国发股份,5.62,1.63,0.09,6026.43万,29.46亿
600539,狮头股份,10.47,-1.04,-0.11,4963.05万,24.08亿
600540,新赛股份,4.56,-1.94,-0.09,5681.13万,26.51亿
600543,莫高股份,5.88,1.21,0.07,4845.31万,18.88亿
600545,卓郎智能,2.94,0.34,0.01,1.48亿,52.56亿
600546,山煤国际,10.13,-0.69,-0.07,1.91亿,200.82亿
600547,山东黄金,37.90,-4.75,-1.89,30.19亿,1369.87亿
600548,深高速,9.89,-0.40,-0.04,4268.38万,141.75亿
600549,厦门钨业,28.78,2.68,0.75,16.28亿,447.22亿
600550,保变电气,8.22,0.49,0.04,1.57亿,151.37亿
600551,时代出版,8.45,-0.70,-0.06,3292.43万,57.30亿
600552,凯盛科技,12.86,-1.38,-0.18,3.60亿,121.48亿
600556,天下秀,5.60,10.02,0.51,5.32亿,101.23亿
600557,康缘药业,15.01,-0.46,-0.07,1.45亿,84.98亿
600558,大西洋,5.12,0.79,0.04,9230.51万,45.96亿
600559,老白干酒,17.12,-0.35,-0.06,1.57亿,155.71亿
600560,金自天正,16.72,0.00,0.00,5607.64万,37.39亿
600561,江西长运,6.51,-1.51,-0.10,3929.50万,18.52亿
600562,国睿科技,31.30,0.32,0.10,5.77亿,388.70亿
600563,法拉电子,125.08,4.50,5.39,8.22亿,281.43亿
600566,济川药业,25.01,-1.07,-0.27,1.09亿,229.03亿
600567,山鹰国际,1.80,-1.10,-0.02,2.65亿,104.29亿
600569,安阳钢铁,2.11,-0.94,-0.02,3767.51万,60.61亿
600570,恒生电子,34.58,3.47,1.16,22.61亿,654.17亿
600571,信雅达,16.80,0.48,0.08,1.97亿,76.90亿
600572,康恩贝,4.36,-0.91,-0.04,7722.73万,109.76亿
600573,惠泉啤酒,11.40,-0.61,-0.07,1517.92万,28.50亿
600575,淮河能源,3.38,-0.88,-0.03,9074.99万,131.36亿
