code,name,price,rise,change,exchange,amount
600082,海泰发展,2.84,-1.39,-0.04,1726.07万,18.02亿
600084,中信尼雅,5.41,-0.92,-0.05,2469.62万,60.79亿
600085,同仁堂,36.42,0.66,0.24,2.02亿,499.49亿
600088,中视传媒,16.82,-1.18,-0.20,8682.79万,66.89亿
600089,特变电工,11.73,2.44,0.28,4.11亿,592.69亿
600094,大名城,3.18,0.00,0.00,8665.72万,70.66亿
600095,湘财股份,7.99,-1.60,-0.13,5.53亿,228.45亿
600096,云天化,22.08,-0.72,-0.16,4.90亿,405.02亿
600097,开创国际,9.59,-1.24,-0.12,5306.10万,23.11亿
600098,广州发展,6.25,-0.16,-0.01,1.10亿,218.67亿
600099,林海股份,9.21,-1.92,-0.18,2989.31万,20.18亿
600100,同方股份,7.02,-1.54,-0.11,2.49亿,235.19亿
600101,明星电力,12.54,-0.40,-0.05,18.53亿,68.70亿
600103,青山纸业,2.06,-0.96,-0.02,5528.13万,45.57亿
600104,上汽集团,15.75,2.14,0.33,9.93亿,1823.11亿
600105,永鼎股份,5.30,-3.11,-0.17,4.32亿,77.49亿
600106,重庆路桥,5.04,-0.40,-0.02,6783.27万,66.98亿
600107,美尔雅,4.80,-4.00,-0.20,7889.15万,17.28亿
600108,亚盛集团,3.01,-2.90,-0.09,2.24亿,58.60亿
600109,国金证券,7.90,-0.63,-0.05,1.84亿,252.76亿
600110,诺德股份,3.42,-2.01,-0.07,5567.44万,59.34亿
600111,北方稀土,24.32,1.17,0.28,14.28亿,879.18亿
600113,浙江东日,14.21,0.28,0.04,7114.14万,58.46亿
600114,东睦股份,18.15,-2.16,-0.40,2.14亿,111.87亿
600115,中国东航,3.80,1.88,0.07,3.82亿,650.35亿
600116,三峡水利,6.73,0.45,0.03,7373.22万,128.69亿
600117,西宁特钢,2.06,-1.44,-0.03,2898.77万,67.06亿
600118,中国卫星,26.26,0.00,0.00,2.24亿,310.52亿
600119,长江投资,7.43,0.27,0.02,1.05亿,27.14亿
600120,浙江东方,5.73,-2.22,-0.13,3.35亿,195.70亿
600121,郑州煤电,3.78,-1.31,-0.05,7479.00万,46.06亿
600123,兰花科创,7.26,-0.55,-0.04,4822.42万,106.96亿
600125,铁龙物流,5.94,1.02,0.06,1.69亿,77.55亿
600126,杭钢股份,11.01,-8.63,-1.04,33.75亿,371.83亿
600127,金健米业,7.04,-4.09,-0.30,3.97亿,45.18亿
600128,苏豪弘业,10.42,2.06,0.21,8.99亿,25.71亿
600129,太极集团,22.33,-0.18,-0.04,4.05亿,124.35亿
600130,波导股份,3.00,-2.91,-0.09,8918.32万,22.50亿
600131,国网信通,18.48,-0.43,-0.08,9887.45万,221.00亿
600132,重庆啤酒,59.33,0.59,0.35,1.68亿,287.14亿
600133,东湖高新,8.78,-1.68,-0.15,1.12亿,93.62亿
600135,乐凯胶片,6.64,-1.34,-0.09,3235.69万,36.74亿
600137,浪莎股份,14.57,-1.69,-0.25,2264.92万,14.16亿
600138,中青旅,10.39,0.68,0.07,2.24亿,75.21亿
600141,兴发集团,20.09,-1.33,-0.27,2.25亿,221.64亿
600143,金发科技,10.10,-1.37,-0.14,2.84亿,262.32亿
600148,长春一东,16.69,-3.02,-0.52,2517.23万,23.62亿
600149,廊坊发展,4.15,-1.66,-0.07,3474.09万,15.78亿
600150,中国船舶,28.79,-0.45,-0.13,9.15亿,1287.61亿
600151,航天机电,6.27,-0.79,-0.05,9506.34万,89.93亿
600152,维科技术,5.38,-1.65,-0.09,3934.95万,28.46亿
600153,建发股份,10.37,2.47,0.25,2.49亿,300.68亿
600155,华创云信,6.60,-1.34,-0.09,1.17亿,146.81亿
600156,华升股份,5.21,-3.34,-0.18,7790.61万,20.95亿
600157,永泰能源,1.36,-0.73,-0.01,5.71亿,302.16亿
600158,中体产业,8.34,-0.60,-0.05,3.17亿,80.02亿
600159,大龙地产,2.25,-1.32,-0.03,2462.11万,18.68亿
600160,巨化股份,24.09,0.21,0.05,3.70亿,650.37亿
600161,天坛生物,21.03,-3.88,-0.85,9.29亿,415.84亿
600162,香江控股,1.68,-1.18,-0.02,3683.36万,54.91亿
600163,中闽能源,5.34,0.56,0.03,1.08亿,101.62亿
600166,福田汽车,2.38,-1.25,-0.03,1.45亿,154.43亿
600167,联美控股,5.59,-0.71,-0.04,2435.12万,126.49亿
600168,武汉控股,4.59,-1.29,-0.06,2556.36万,45.60亿
600169,太原重工,2.25,-1.32,-0.03,5593.48万,75.00亿
600170,上海建工,2.54,0.79,0.02,4.36亿,225.70亿
600171,上海贝岭,36.72,-0.86,-0.32,26.16亿,260.32亿
600172,黄河旋风,3.98,-3.87,-0.16,1.92亿,50.79亿
600173,卧龙地产,6.41,-2.73,-0.18,9283.48万,44.90亿
600176,中国巨石,11.68,-0.26,-0.03,3.21亿,467.57亿
600177,雅戈尔,8.02,1.01,0.08,1.75亿,370.80亿
600178,东安动力,10.24,-2.75,-0.29,1.12亿,47.77亿
600179,安通控股,2.90,-3.01,-0.09,1.52亿,108.58亿
600180,瑞茂通,4.67,-4.69,-0.23,4.16亿,50.75亿
600182,S佳通,14.94,-0.53,-0.08,2817.94万,25.40亿
600183,生益科技,21.90,-4.20,-0.96,8.72亿,519.32亿
600184,光电股份,12.30,-0.48,-0.06,5916.58万,62.58亿
600185,格力地产,6.55,-0.46,-0.03,5.16亿,123.47亿
600186,莲花控股,6.56,-2.81,-0.19,9.25亿,117.21亿
600187,国中水务,3.62,1.97,0.07,2.54亿,58.42亿
600188,兖矿能源,12.87,0.55,0.07,2.25亿,762.41亿
600189,泉阳泉,6.68,-0.59,-0.04,5569.79万,47.78亿
600191,华资实业,8.21,10.05,0.75,2.09亿,39.81亿
600192,长城电工,6.36,-2.90,-0.19,4696.65万,28.10亿
600193,创兴资源,3.51,-8.12,-0.31,8249.95万,14.93亿
600195,中牧股份,6.94,-2.12,-0.15,1.38亿,70.87亿
600196,复星医药,24.00,0.00,0.00,2.91亿,508.44亿
600197,伊力特,14.83,-0.14,-0.02,4655.57万,70.17亿
600198,大唐电信,7.87,-1.75,-0.14,1.15亿,102.46亿
600199,金种子酒,10.36,-0.58,-0.06,6930.11万,68.15亿
600200,江苏吴中,4.73,-3.07,-0.15,1.45亿,33.62亿
600201,生物股份,6.95,-1.42,-0.10,1.04亿,77.87亿
600202,哈空调,4.76,-3.25,-0.16,7759.16万,18.25亿
600203,福日电子,8.32,-2.80,-0.24,1.63亿,49.34亿
600206,有研新材,18.73,6.72,1.18,35.86亿,158.56亿
600207,安彩高科,4.02,-3.83,-0.16,9327.32万,43.79亿
600208,衢州发展,2.70,-1.46,-0.04,1.78亿,229.71亿
600210,紫江企业,6.24,-1.89,-0.12,1.47亿,94.64亿
600211,西藏药业,36.93,-0.41,-0.15,1.14亿,119.03亿
600212,绿能慧充,7.44,-4.25,-0.33,1.08亿,38.30亿
600215,派斯林,9.81,3.37,0.32,4.42亿,44.82亿
600216,浙江医药,12.80,-1.24,-0.16,1.61亿,123.09亿
600217,中再资环,4.55,-3.19,-0.15,1.14亿,75.42亿
600218,全柴动力,7.81,-1.26,-0.10,5316.68万,34.02亿
600219,南山铝业,3.41,-0.29,-0.01,2.84亿,396.03亿
600221,海航控股,1.37,-0.72,-0.01,3.58亿,450.36亿
600222,太龙药业,5.04,-1.75,-0.09,5796.75万,28.92亿
600223,福瑞达,7.88,0.26,0.02,1.78亿,80.11亿
600226,亨通股份,2.79,-0.71,-0.02,5459.18万,82.99亿
600227,赤天化,2.06,-3.74,-0.08,5450.94万,26.32亿
600228,返利科技,4.77,-4.22,-0.21,9277.45万,19.88亿
600229,城市传媒,6.49,-0.46,-0.03,3620.85万,43.56亿
600230,沧州大化,9.64,-1.33,-0.13,2603.50万,39.91亿
600231,凌钢股份,1.65,0.61,0.01,1803.59万,46.52亿
600232,金鹰股份,5.19,-2.63,-0.14,2420.67万,18.93亿
600233,圆通速递,13.27,0.68,0.09,2.05亿,457.38亿
600235,民丰特纸,5.58,-1.93,-0.11,2776.37万,19.60亿
600236,桂冠电力,6.52,0.00,0.00,6248.42万,513.93亿
600237,铜峰电子,6.37,-1.55,-0.10,5898.68万,39.60亿
600238,海南椰岛,6.05,-2.89,-0.18,1.52亿,26.92亿
600239,云南城投,2.46,-1.99,-0.05,1.04亿,39.50亿
600241,时代万恒,6.51,-1.51,-0.10,2026.53万,19.16亿
600243,青海华鼎,2.79,-0.36,-0.01,1.21亿,12.24亿
600246,万通发展,5.32,-1.30,-0.07,1.51亿,103.40亿
600248,陕建股份,4.08,0.25,0.01,6323.49万,150.17亿
600249,两面针,7.36,10.02,0.67,11.07亿,40.48亿
600250,南京商旅,9.05,-0.77,-0.07,1.66亿,28.11亿
600251,冠农股份,7.35,-1.21,-0.09,1.11亿,57.11亿
600252,中恒集团,2.40,0.42,0.01,7918.48万,80.24亿
600255,鑫科材料,3.05,-2.24,-0.07,1.43亿,55.09亿
600256,广汇能源,5.52,-1.43,-0.08,2.97亿,362.43亿
600257,大湖股份,4.88,-1.61,-0.08,1.08亿,23.48亿
600258,首旅酒店,15.98,4.31,0.66,6.56亿,178.43亿
600259,广晟有色,36.14,0.39,0.14,3.98亿,121.59亿
600261,阳光照明,2.97,-1.33,-0.04,3581.15万,39.65亿
600262,北方股份,16.42,-1.79,-0.30,2508.94万,27.91亿
600265,景谷林业,18.20,-0.33,-0.06,2038.20万,23.62亿
600266,城建发展,4.53,-0.44,-0.02,1.24亿,94.03亿
600267,海正药业,8.99,-1.10,-0.10,1.48亿,107.72亿
600268,国电南自,6.81,-1.73,-0.12,9115.85万,68.51亿
600269,赣粤高速,4.94,1.02,0.05,8505.70万,115.37亿
600271,航天信息,8.43,0.60,0.05,1.16亿,156.20亿
600272,开开实业,13.69,-2.14,-0.30,5314.65万,21.90亿
600273,嘉化能源,8.23,0.00,0.00,2.30亿,114.48亿
600276,恒瑞医药,48.90,1.30,0.63,21.84亿,3119.33亿
600278,东方创业,6.66,-0.30,-0.02,2.39亿,58.07亿
600279,重庆港,5.61,10.00,0.51,4.50亿,66.58亿
600280,中央商场,3.57,-0.83,-0.03,1.81亿,40.28亿
600281,华阳新材,3.29,-2.95,-0.10,2937.90万,16.92亿
600282,南钢股份,4.18,-0.71,-0.03,1.38亿,257.70亿
600283,钱江水利,9.95,-0.99,-0.10,9784.30万,49.17亿
600284,浦东建设,6.67,0.60,0.04,8076.80万,64.72亿
600285,羚锐制药,22.96,-0.13,-0.03,1.03亿,129.92亿
600288,大恒科技,8.15,-2.63,-0.22,6784.01万,35.60亿
600292,远达环保,14.06,-3.70,-0.54,7.08亿,109.78亿
600293,三峡新材,2.78,-1.77,-0.05,4584.13万,32.25亿
600295,鄂尔多斯,8.78,0.80,0.07,6177.26万,173.46亿
600298,安琪酵母,33.76,1.32,0.44,2.87亿,288.48亿
600299,安迪苏,9.50,-2.36,-0.23,7187.06万,254.78亿
600300,维维股份,4.09,9.95,0.37,7.37亿,66.14亿
600301,华锡有色,20.46,-2.71,-0.57,3.34亿,56.33亿
600302,标准股份,4.83,-2.82,-0.14,5626.83万,16.71亿
600305,恒顺醋业,7.85,1.68,0.13,2.09亿,86.59亿
600307,酒钢宏兴,1.34,0.00,0.00,3055.29万,83.93亿
600308,华泰股份,3.20,-0.62,-0.02,2062.62万,48.54亿
600309,万华化学,55.35,-1.62,-0.91,23.07亿,1737.85亿
600310,广西能源,4.59,-1.08,-0.05,3.26亿,67.28亿
600312,平高电气,17.27,-1.76,-0.31,3.22亿,234.34亿
600313,农发种业,6.60,-2.22,-0.15,3.34亿,71.43亿
600315,上海家化,21.60,-1.14,-0.25,1.78亿,145.20亿
600316,洪都航空,36.80,-0.24,-0.09,4.24亿,263.90亿
600318,新力金融,9.18,-3.57,-0.34,4.96亿,47.07亿
600319,亚星化学,5.07,-2.31,-0.12,2247.88万,16.00亿
600320,振华重工,4.08,-1.69,-0.07,2.82亿,135.54亿
600322,津投城开,2.16,-1.37,-0.03,3031.56万,23.88亿
600323,瀚蓝环境,24.03,0.88,0.21,1.51亿,195.93亿
600325,华发股份,5.27,1.35,0.07,1.39亿,135.50亿
600326,西藏天路,6.57,-2.52,-0.17,2.19亿,86.89亿
600327,大东方,4.92,-0.61,-0.03,1.53亿,43.53亿
600328,中盐化工,7.09,-0.14,-0.01,7691.90万,103.57亿
600329,达仁堂,30.10,-1.21,-0.37,1.10亿,170.69亿
600330,天通股份,6.43,-1.38,-0.09,7413.29万,79.31亿
600331,宏达股份,6.48,-3.14,-0.21,1.29亿,131.67亿
600332,白云山,26.37,0.80,0.21,1.54亿,370.73亿
600333,长春燃气,4.38,-1.13,-0.05,2848.98万,26.68亿
600335,国机汽车,6.02,-1.31,-0.08,8124.10万,90.05亿
600336,澳柯玛,6.12,-2.08,-0.13,7166.89万,48.84亿
600337,美克家居,1.82,-1.09,-0.02,9589.85万,26.15亿
600338,西藏珠峰,9.04,-1.63,-0.15,1.00亿,82.64亿
600339,中油工程,3.11,-1.27,-0.04,9666.66万,173.64亿
600340,华夏幸福,2.18,-0.46,-0.01,2.20亿,84.88亿
600343,航天动力,11.08,-3.32,-0.38,1.35亿,70.71亿
600345,长江通信,22.51,-2.22,-0.51,1.12亿,47.62亿
600346,恒力石化,15.50,2.65,0.40,2.52亿,1091.06亿
600348,华阳股份,6.54,-0.76,-0.05,1.39亿,235.93亿
600350,山东高速,10.46,1.65,0.17,1.11亿,507.53亿
600351,亚宝药业,5.77,-1.03,-0.06,6408.46万,40.39亿
600352,浙江龙盛,9.77,1.24,0.12,4.62亿,317.85亿
600353,旭光电子,7.79,-5.69,-0.47,3.99亿,64.56亿
600354,敦煌种业,6.35,-3.79,-0.25,4.87亿,33.52亿
600355,精伦电子,3.30,2.48,0.08,1.35亿,16.24亿
600356,恒丰纸业,7.31,-1.75,-0.13,2476.24万,21.84亿
600359,新农开发,7.08,-2.08,-0.15,1.98亿,27.01亿
600361,创新新材,3.74,-1.06,-0.04,1.26亿,62.35亿
600362,江西铜业,20.93,-0.85,-0.18,4.51亿,434.35亿
600363,联创光电,54.03,-2.84,-1.58,4.44亿,245.03亿
600366,宁波韵升,7.22,-2.30,-0.17,1.12亿,76.75亿
600367,红星发展,12.88,-3.45,-0.46,1.65亿,41.47亿
600368,五洲交通,4.73,-5.59,-0.28,9.26亿,76.14亿
600369,西南证券,4.08,0.00,0.00,1.06亿,257.66亿
600370,三房巷,1.65,-2.94,-0.05,4240.18万,64.29亿
600371,万向德农,10.38,0.88,0.09,5.03亿,30.37亿
600372,中航机载,10.98,1.01,0.11,2.83亿,531.31亿
600373,中文传媒,11.70,0.09,0.01,5.37亿,157.64亿
600376,首开股份,2.34,0.00,0.00,3697.45万,60.36亿
600377,宁沪高速,15.88,2.12,0.33,1.23亿,603.79亿
600378,昊华科技,26.08,-2.40,-0.64,4970.99万,237.66亿
600379,宝光股份,9.02,-2.17,-0.20,3264.56万,29.78亿
600380,健康元,10.31,-1.62,-0.17,1.97亿,188.62亿
600382,广东明珠,4.33,0.23,0.01,2262.63万,30.07亿
600383,金地集团,4.85,2.54,0.12,5.26亿,218.96亿
600386,北巴传媒,4.20,-0.94,-0.04,5730.10万,33.87亿
600388,龙净环保,11.49,-0.86,-0.10,8173.95万,145.93亿
600389,江山股份,14.98,-0.07,-0.01,7026.34万,64.51亿
600390,五矿资本,5.33,-1.11,-0.06,2.05亿,239.75亿
600391,航发科技,23.68,3.23,0.74,11.26亿,78.17亿
600392,盛和资源,10.44,-1.60,-0.17,2.15亿,183.00亿
600395,盘江股份,4.66,0.21,0.01,4615.55万,100.03亿
600396,华电辽能,2.58,-0.39,-0.01,5313.43万,38.00亿
600397,安源煤业,4.86,-3.57,-0.18,1.46亿,48.11亿
600398,海澜之家,8.18,-4.33,-0.37,2.33亿,392.87亿
600399,抚顺特钢,5.22,-1.14,-0.06,1.43亿,102.94亿
600400,红豆股份,2.20,-2.22,-0.05,6151.82万,50.41亿
600403,大有能源,3.53,-3.29,-0.12,9599.24万,84.40亿
600405,动力源,4.61,-3.35,-0.16,6247.80万,25.51亿
600406,国电南瑞,23.63,0.51,0.12,7.11亿,1889.53亿
600408,安泰集团,1.72,-2.27,-0.04,2818.87万,17.32亿
600409,三友化工,5.12,-0.97,-0.05,6840.04万,105.69亿
600410,华胜天成,7.53,-2.84,-0.22,2.94亿,82.57亿
600415,小商品城,14.95,2.40,0.35,12.18亿,819.69亿
600416,湘电股份,10.00,-1.09,-0.11,1.40亿,132.54亿
600418,江淮汽车,33.36,-1.01,-0.34,15.57亿,728.59亿
600419,天润乳业,11.20,-2.27,-0.26,1.45亿,35.86亿
600420,国药现代,10.13,-0.69,-0.07,1.11亿,135.86亿
600421,华嵘控股,5.93,-7.63,-0.49,1.03亿,11.60亿
600422,昆药集团,18.36,0.88,0.16,3.50亿,138.98亿
600423,柳化股份,3.01,-2.27,-0.07,4583.55万,24.04亿
600425,青松建化,3.85,-0.52,-0.02,5841.07万,53.08亿
600426,华鲁恒升,20.65,-0.63,-0.13,3.88亿,437.61亿
600428,中远海特,5.91,-1.00,-0.06,1.36亿,126.87亿
600429,三元股份,4.56,1.33,0.06,1.21亿,68.29亿
600433,冠豪高新,3.06,-2.86,-0.09,8663.12万,53.56亿
600435,北方导航,11.01,-1.17,-0.13,2.28亿,166.08亿
600436,片仔癀,208.99,1.56,3.21,5.80亿,1260.87亿
600438,通威股份,17.45,1.16,0.20,5.30亿,785.60亿
600439,瑞贝卡,3.67,1.38,0.05,6.98亿,41.54亿
600444,国机通用,14.05,-1.75,-0.25,4187.86万,20.57亿
600446,金证股份,15.02,-0.86,-0.13,1.96亿,142.13亿
600448,华纺股份,2.69,0.00,0.00,4087.00万,16.94亿
600449,宁夏建材,13.43,-1.25,-0.17,8138.56万,64.22亿
600452,涪陵电力,9.50,-0.42,-0.04,2.27亿,145.97亿
600455,博通股份,24.33,0.33,0.08,4863.52万,15.20亿
600456,宝钛股份,30.40,-1.24,-0.38,3.27亿,145.24亿
600458,时代新材,11.43,-3.87,-0.46,8550.47万,91.76亿
600459,贵研铂业,12.97,-0.84,-0.11,7863.35万,97.77亿
600460,士兰微,24.29,1.63,0.39,7.69亿,404.20亿
600461,洪城环境,10.25,0.00,0.00,1.42亿,122.76亿
600463,空港股份,8.46,-1.97,-0.17,1967.99万,25.38亿
600467,好当家,2.32,-2.52,-0.06,1.47亿,33.90亿
600468,百利电气,4.27,-1.61,-0.07,1.28亿,46.45亿
600469,风神股份,5.25,-1.32,-0.07,2517.31万,38.30亿
600470,六国化工,5.35,-3.08,-0.17,1.35亿,27.91亿
600475,华光环能,8.77,1.62,0.14,6676.90万,82.65亿
600476,湘邮科技,14.43,-2.10,-0.31,5587.09万,23.24亿
600477,杭萧钢构,2.59,-0.77,-0.02,3999.38万,61.36亿
600478,科力远,4.69,-2.50,-0.12,1.23亿,78.11亿
600479,千金药业,10.01,-0.89,-0.09,4554.64万,41.89亿
600480,凌云股份,15.01,-3.10,-0.48,3.52亿,138.99亿
600481,双良节能,4.48,-2.61,-0.12,1.16亿,83.94亿
600482,中国动力,20.38,-0.73,-0.15,3.08亿,459.11亿
600483,福能股份,9.74,0.31,0.03,1.78亿,270.79亿
600486,扬农化工,48.26,-2.60,-1.29,1.33亿,194.42亿
600487,亨通光电,14.89,-1.72,-0.26,5.18亿,364.09亿
600488,津药药业,3.89,-1.77,-0.07,3135.37万,42.47亿
600489,中金黄金,14.81,1.65,0.24,16.25亿,717.89亿
600490,鹏欣资源,4.09,1.49,0.06,3.69亿,81.50亿
600491,龙元建设,3.78,-0.79,-0.03,4364.55万,57.82亿
600493,凤竹纺织,4.92,-1.60,-0.08,2276.03万,13.38亿
600495,晋西车轴,3.86,-1.53,-0.06,7669.08万,46.64亿
600496,精工钢构,2.99,-0.67,-0.02,5684.78万,60.19亿
600497,驰宏锌锗,5.07,-1.17,-0.06,2.64亿,258.13亿
600498,烽火通信,21.40,0.61,0.13,6.33亿,249.65亿
600499,科达制造,7.92,-1.25,-0.10,8377.93万,151.89亿
600500,中化国际,3.60,-1.37,-0.05,6467.35万,129.12亿
600501,航天晨光,17.12,-2.73,-0.48,1.84亿,72.69亿
600502,安徽建工,4.64,0.00,0.00,5939.62万,79.65亿
600503,华丽家族,2.33,-1.27,-0.03,5736.23万,37.33亿
600505,西昌电力,13.35,1.14,0.15,9.89亿,48.67亿
600506,统一股份,18.94,-3.56,-0.70,2.03亿,27.98亿
600507,方大特钢,4.04,-0.25,-0.01,3296.34万,93.45亿
600508,上海能源,11.63,0.00,0.00,2463.21万,84.05亿
600509,天富能源,6.25,-1.73,-0.11,1.64亿,85.90亿
600510,黑牡丹,4.75,-1.45,-0.07,5823.68万,49.02亿
600511,国药股份,29.28,-0.41,-0.12,7888.81万,162.02亿
600512,腾达建设,2.16,-0.92,-0.02,3648.28万,34.29亿
600513,联环药业,9.35,-1.89,-0.18,5765.85万,26.69亿
600515,海南机场,3.65,-0.27,-0.01,2.51亿,334.92亿
600516,方大炭素,4.78,-0.62,-0.03,6721.69万,192.44亿
600517,国网英大,4.70,-0.84,-0.04,7594.76万,268.77亿
600518,康美药业,1.99,-0.99,-0.02,2.48亿,270.90亿
600519,贵州茅台,1559.17,0.07,1.17,48.35亿,19586.26亿
600520,三佳科技,29.50,-1.99,-0.60,1.39亿,46.74亿
600521,华海药业,13.94,-1.41,-0.20,1.86亿,204.47亿
600522,中天科技,13.38,-0.45,-0.06,4.14亿,456.65亿
600523,贵航股份,11.18,-1.76,-0.20,4227.95万,45.17亿
600525,长园集团,3.83,-0.26,-0.01,9270.36万,50.51亿
600526,菲达环保,4.54,-1.52,-0.07,2596.76万,32.31亿
600527,江南高纤,1.93,-1.53,-0.03,4570.85万,33.42亿
600528,中铁工业,7.83,-0.64,-0.05,8036.99万,173.95亿
600529,山东药玻,22.10,0.09,0.02,1.76亿,146.66亿
600530,交大昂立,4.62,-2.33,-0.11,3462.31万,35.80亿
600531,豫光金铅,6.53,-0.91,-0.06,2.11亿,71.19亿
600533,栖霞建设,2.07,-1.90,-0.04,3161.83万,21.73亿
600535,天士力,15.27,0.13,0.02,2.09亿,228.13亿
600536,中国软件,47.01,-1.45,-0.69,13.83亿,396.60亿
600537,亿晶光电,2.85,-2.73,-0.08,7673.42万,33.74亿
600538,国发股份,4.85,-3.00,-0.15,3457.60万,25.42亿
600539,狮头股份,9.62,-4.66,-0.47,8418.39万,22.13亿
600540,新赛股份,5.88,-4.24,-0.26,11.07亿,34.18亿
600543,莫高股份,5.02,0.20,0.01,5415.66万,16.12亿
600545,卓郎智能,2.08,-3.26,-0.07,5148.85万,37.19亿
600546,山煤国际,10.25,-0.58,-0.06,1.16亿,203.20亿
600547,山东黄金,31.71,3.06,0.94,16.52亿,1146.14亿
600548,深高速,11.49,1.14,0.13,3578.07万,164.68亿
600549,厦门钨业,18.34,-0.97,-0.18,2.26亿,260.06亿
600550,保变电气,7.95,-4.79,-0.40,4.88亿,146.40亿
600551,时代出版,8.09,1.12,0.09,6903.23万,54.85亿
600552,凯盛科技,10.61,-2.48,-0.27,1.95亿,100.22亿
600556,天下秀,4.60,-2.34,-0.11,1.68亿,83.16亿
600557,康缘药业,12.85,-2.28,-0.30,8766.60万,72.75亿
600558,大西洋,4.43,-2.21,-0.10,1.16亿,39.76亿
600559,老白干酒,17.81,-0.06,-0.01,2.01亿,161.05亿
600560,金自天正,14.57,-2.54,-0.38,5682.53万,32.59亿
600561,江西长运,5.50,-1.43,-0.08,1717.08万,15.65亿
600562,国睿科技,19.20,-0.21,-0.04,9058.07万,236.93亿
600563,法拉电子,96.80,-1.75,-1.72,2.06亿,217.80亿
600566,济川药业,26.35,-1.16,-0.31,1.37亿,241.30亿
600567,山鹰国际,1.63,-1.21,-0.02,8738.48万,89.18亿
