code,name,price,rise,change,exchange,amount
600037,歌华有线,8.63,0.23,0.02,1.95亿,120.11亿
600038,中直股份,39.58,-0.20,-0.08,3.55亿,264.76亿
600039,四川路桥,8.31,-1.07,-0.09,2.25亿,558.06亿
600048,保利发展,7.98,-4.09,-0.34,23.13亿,955.24亿
600050,中国联通,5.36,-1.11,-0.06,17.95亿,1649.10亿
600051,宁波联合,7.45,-1.84,-0.14,4269.21万,23.16亿
600052,东望时代,4.25,-2.30,-0.10,3027.08万,35.88亿
600053,九鼎投资,15.99,0.38,0.06,1.31亿,69.32亿
600054,黄山旅游,11.60,-2.03,-0.24,1.22亿,59.54亿
600055,万东医疗,17.47,-1.30,-0.23,1.15亿,122.82亿
600056,中国医药,11.04,-2.13,-0.24,4.68亿,165.09亿
600057,厦门象屿,7.14,-2.59,-0.19,1.07亿,156.55亿
600058,五矿发展,7.98,-3.04,-0.25,9962.38万,85.54亿
600059,古越龙山,9.80,-2.39,-0.24,1.51亿,89.33亿
600060,海信视像,22.74,-4.37,-1.04,5.90亿,294.50亿
600061,国投资本,7.56,-2.58,-0.20,3.43亿,483.39亿
600062,华润双鹤,21.17,-0.24,-0.05,17.28亿,218.61亿
600063,皖维高新,5.08,-2.12,-0.11,1.78亿,97.84亿
600064,南京高科,7.57,-2.82,-0.22,2.32亿,130.99亿
600066,宇通客车,24.92,-2.50,-0.64,3.20亿,551.71亿
600067,冠城新材,3.01,-1.95,-0.06,6725.61万,41.89亿
600071,凤凰光学,21.04,-1.96,-0.42,9786.90万,59.24亿
600072,中船科技,12.61,-2.17,-0.28,2.98亿,136.61亿
600073,光明肉业,7.61,-3.18,-0.25,2.34亿,71.36亿
600075,新疆天业,4.41,-2.65,-0.12,1.09亿,75.29亿
600076,康欣新材,2.32,-1.70,-0.04,4665.79万,31.19亿
600078,澄星股份,6.23,-1.42,-0.09,1.03亿,41.28亿
600079,人福医药,21.78,-0.91,-0.20,3.98亿,336.10亿
600080,金花股份,7.69,-0.13,-0.01,5590.82万,28.70亿
600081,东风科技,12.77,-0.78,-0.10,6041.33万,70.62亿
600082,海泰发展,4.00,-2.44,-0.10,7414.34万,25.37亿
600084,中信尼雅,5.67,-1.73,-0.10,3154.41万,63.72亿
600085,同仁堂,35.99,-2.15,-0.79,4.34亿,493.59亿
600088,XD中视传,16.79,-1.70,-0.29,9381.18万,66.77亿
600089,特变电工,13.51,-2.38,-0.33,13.19亿,682.63亿
600094,大名城,3.11,-3.71,-0.12,9301.27万,67.37亿
600095,湘财股份,10.88,-2.51,-0.28,7.52亿,311.08亿
600096,云天化,24.66,-2.14,-0.54,5.86亿,449.55亿
600097,开创国际,10.87,-5.56,-0.64,1.39亿,26.19亿
600098,广州发展,6.35,-2.61,-0.17,2.04亿,222.17亿
600099,林海股份,11.07,-2.47,-0.28,6038.10万,24.26亿
600100,同方股份,7.38,-1.07,-0.08,3.20亿,247.25亿
600101,明星电力,10.19,-1.83,-0.19,1.82亿,55.83亿
600103,青山纸业,2.27,-1.73,-0.04,9194.30万,50.22亿
600104,XD上汽集,17.18,-1.60,-0.28,7.30亿,1988.64亿
600105,永鼎股份,9.05,-2.06,-0.19,9.09亿,132.31亿
600106,重庆路桥,6.45,5.05,0.31,4.85亿,85.72亿
600108,亚盛集团,2.99,-2.29,-0.07,1.37亿,58.21亿
600109,国金证券,9.29,-2.31,-0.22,5.51亿,344.90亿
600110,诺德股份,6.26,10.02,0.57,19.20亿,108.62亿
600111,北方稀土,37.50,-5.28,-2.09,105.30亿,1355.65亿
600113,浙江东日,28.94,5.31,1.46,2.89亿,119.07亿
600114,东睦股份,23.99,-0.70,-0.17,7.26亿,147.87亿
600115,中国东航,3.79,-2.07,-0.08,3.62亿,648.64亿
600116,三峡水利,6.82,-1.30,-0.09,1.14亿,130.41亿
600117,西宁特钢,4.46,6.19,0.26,21.31亿,145.18亿
600118,中国卫星,28.91,-0.82,-0.24,6.83亿,341.86亿
600119,长江投资,8.31,-1.54,-0.13,4006.51万,30.35亿
600120,浙江东方,6.04,-0.82,-0.05,3.18亿,206.29亿
600121,郑州煤电,4.10,-4.43,-0.19,2.44亿,49.95亿
600123,兰花科创,6.71,-2.61,-0.18,1.45亿,98.85亿
600125,铁龙物流,5.71,-1.72,-0.10,9505.08万,74.55亿
600126,杭钢股份,8.96,0.00,0.00,5.73亿,302.60亿
600127,金健米业,6.98,-1.55,-0.11,1.90亿,44.80亿
600128,苏豪弘业,10.49,-0.85,-0.09,5897.95万,25.89亿
600129,太极集团,24.19,0.75,0.18,6.58亿,134.71亿
600131,国网信通,17.72,-1.12,-0.20,1.67亿,211.91亿
600132,重庆啤酒,55.22,-2.11,-1.19,2.73亿,267.25亿
600133,东湖高新,9.23,1.21,0.11,2.98亿,98.41亿
600135,乐凯胶片,7.71,-1.03,-0.08,6924.30万,42.66亿
600137,浪莎股份,19.56,-1.96,-0.39,8735.88万,19.02亿
600138,中青旅,9.86,-1.70,-0.17,1.57亿,71.37亿
600141,兴发集团,24.77,-4.21,-1.09,6.65亿,273.28亿
600143,金发科技,12.63,-2.77,-0.36,15.33亿,328.03亿
600148,长春一东,21.78,-0.78,-0.17,9820.68万,30.82亿
600149,廊坊发展,5.36,-2.19,-0.12,6697.26万,20.38亿
600150,中国船舶,34.33,-1.41,-0.49,18.83亿,1535.38亿
600151,航天机电,7.20,-2.31,-0.17,1.51亿,103.27亿
600152,维科技术,6.47,-0.61,-0.04,9088.36万,34.23亿
600153,建发股份,10.14,-2.78,-0.29,2.87亿,294.01亿
600155,华创云信,7.30,-2.41,-0.18,2.92亿,161.59亿
600156,华升股份,6.73,-1.61,-0.11,8930.41万,27.06亿
600157,永泰能源,1.43,-2.72,-0.04,8.82亿,311.99亿
600158,中体产业,9.22,-0.54,-0.05,3.32亿,88.47亿
600159,大龙地产,2.79,-3.46,-0.10,5491.70万,23.16亿
600160,巨化股份,26.77,-0.11,-0.03,7.57亿,722.72亿
600161,天坛生物,20.02,-1.57,-0.32,3.61亿,395.87亿
600162,香江控股,1.68,-2.89,-0.05,5034.93万,54.91亿
600163,中闽能源,5.19,-2.08,-0.11,7917.33万,98.77亿
600166,福田汽车,2.69,-2.54,-0.07,2.67亿,174.55亿
600167,联美控股,6.00,-2.12,-0.13,5737.98万,135.77亿
600168,武汉控股,4.74,-1.66,-0.08,3808.59万,47.09亿
600169,太原重工,2.35,-2.89,-0.07,1.66亿,78.33亿
600170,XD上海建,2.42,-2.02,-0.05,3.70亿,215.04亿
600171,上海贝岭,34.17,-2.26,-0.79,8.95亿,242.24亿
600172,黄河旋风,4.43,0.23,0.01,3.31亿,56.54亿
600173,卧龙新能,6.18,-1.75,-0.11,6503.48万,43.29亿
600176,中国巨石,12.39,-2.36,-0.30,4.45亿,495.99亿
600177,雅戈尔,7.35,-1.48,-0.11,1.99亿,339.82亿
600178,东安动力,13.97,-2.99,-0.43,4.47亿,65.17亿
600179,安通控股,3.08,-1.91,-0.06,1.26亿,115.32亿
600180,瑞茂通,4.49,-2.39,-0.11,7881.35万,48.79亿
600182,S佳通,15.73,-2.30,-0.37,5401.06万,26.74亿
600183,生益科技,42.92,3.80,1.57,19.44亿,1027.72亿
600184,光电股份,20.95,6.56,1.29,10.60亿,106.59亿
600185,珠免集团,5.78,-1.70,-0.10,1.31亿,108.95亿
600186,莲花控股,6.18,1.81,0.11,5.98亿,110.42亿
600187,国中水务,3.06,-1.61,-0.05,1.04亿,49.38亿
600188,兖矿能源,12.62,-2.92,-0.38,6.47亿,747.60亿
600189,泉阳泉,7.28,-1.89,-0.14,8179.19万,52.07亿
600191,华资实业,7.72,0.65,0.05,4666.43万,37.44亿
600192,长城电工,9.89,0.71,0.07,3.20亿,43.69亿
600195,中牧股份,7.64,-1.42,-0.11,9161.49万,78.02亿
600196,复星医药,27.59,-2.75,-0.78,19.66亿,584.49亿
600197,伊力特,14.59,-1.82,-0.27,8661.41万,69.04亿
600198,大唐电信,8.45,-0.35,-0.03,1.86亿,110.01亿
600199,金种子酒,10.42,-1.88,-0.20,1.47亿,68.54亿
600201,生物股份,8.57,0.59,0.05,2.87亿,95.28亿
600202,哈空调,5.97,4.55,0.26,3.57亿,22.89亿
600203,XD福日电,10.61,-0.56,-0.06,6.03亿,62.92亿
600206,有研新材,18.77,-1.47,-0.28,7.42亿,158.90亿
600207,安彩高科,4.82,-2.23,-0.11,1.36亿,52.50亿
600208,衢州发展,--,--,--,--,350.53亿
600210,紫江企业,6.29,-1.56,-0.10,1.45亿,95.40亿
600211,西藏药业,42.58,2.92,1.21,8.52亿,137.24亿
600212,绿能慧充,9.07,-1.41,-0.13,2.29亿,46.69亿
600215,派斯林,7.30,-0.68,-0.05,5103.24万,33.35亿
600216,浙江医药,15.92,-2.99,-0.49,8.97亿,153.09亿
600217,中再资环,4.45,-1.77,-0.08,9338.94万,73.77亿
600218,全柴动力,8.88,-1.33,-0.12,5428.71万,38.68亿
600219,南山铝业,3.93,-3.68,-0.15,6.82亿,456.42亿
600221,海航控股,1.48,-3.90,-0.06,8.28亿,486.52亿
600222,太龙药业,6.20,-2.05,-0.13,1.10亿,35.58亿
600223,福瑞达,8.36,-2.34,-0.20,1.73亿,84.99亿
600226,亨通股份,2.77,0.36,0.01,1.65亿,82.39亿
600227,赤天化,2.39,-2.05,-0.05,5703.17万,30.53亿
600229,城市传媒,6.95,-1.14,-0.08,4350.25万,45.92亿
600230,沧州大化,14.43,-1.70,-0.25,5.75亿,59.73亿
600231,凌钢股份,2.05,-4.65,-0.10,6523.47万,57.79亿
600232,金鹰股份,6.23,-1.74,-0.11,6332.22万,22.72亿
600233,圆通速递,14.73,-4.66,-0.72,6.83亿,503.80亿
600234,科新发展,9.02,-2.27,-0.21,3357.41万,23.68亿
600235,民丰特纸,6.38,-1.39,-0.09,4230.61万,22.41亿
600236,桂冠电力,6.35,-2.16,-0.14,1.03亿,500.53亿
600237,铜峰电子,7.54,-1.05,-0.08,1.47亿,46.87亿
600239,云南城投,2.48,-1.98,-0.05,6548.21万,39.82亿
600241,时代万恒,8.28,-0.60,-0.05,4886.42万,24.37亿
600246,万通发展,7.03,-0.42,-0.03,3.14亿,132.90亿
600248,陕建股份,3.89,-1.27,-0.05,1.06亿,144.15亿
600249,两面针,5.74,-1.54,-0.09,5766.95万,31.57亿
600250,南京商旅,11.74,-4.40,-0.54,3.07亿,36.46亿
600251,冠农股份,7.91,-1.74,-0.14,9677.10万,61.46亿
600252,中恒集团,2.72,-0.73,-0.02,1.40亿,89.82亿
600255,鑫科材料,3.63,0.28,0.01,6.42亿,65.56亿
600256,广汇能源,5.42,-1.63,-0.09,5.66亿,346.45亿
600257,大湖股份,5.34,-4.64,-0.26,1.75亿,25.70亿
600258,首旅酒店,13.93,-1.21,-0.17,2.16亿,155.54亿
600259,广晟有色,61.34,-0.94,-0.58,8.30亿,206.37亿
600261,阳光照明,3.34,-1.48,-0.05,6396.72万,44.59亿
600262,北方股份,22.70,-1.69,-0.39,1.28亿,38.59亿
600266,城建发展,4.63,-5.89,-0.29,3.85亿,96.11亿
600267,海正药业,11.39,-2.90,-0.34,4.56亿,136.47亿
600268,国电南自,9.30,0.11,0.01,2.81亿,94.00亿
600269,赣粤高速,5.07,-1.17,-0.06,8574.57万,118.41亿
600271,航天信息,9.21,-0.86,-0.08,1.40亿,170.65亿
600272,开开实业,14.04,-2.09,-0.30,6183.76万,22.46亿
600273,嘉化能源,8.88,-1.22,-0.11,1.38亿,120.49亿
600276,恒瑞医药,62.90,-1.08,-0.69,46.90亿,4012.39亿
600278,东方创业,7.39,-1.73,-0.13,6334.27万,64.43亿
600279,重庆港,5.57,-1.76,-0.10,5346.67万,66.11亿
600280,中央商场,3.46,-1.71,-0.06,8934.09万,39.04亿
600281,华阳新材,6.78,-3.56,-0.25,1.70亿,34.88亿
600282,南钢股份,4.55,-4.01,-0.19,2.06亿,280.51亿
600283,钱江水利,10.08,-4.46,-0.47,2.43亿,54.85亿
600284,浦东建设,6.85,-3.66,-0.26,2.47亿,66.46亿
600285,羚锐制药,22.80,-2.06,-0.48,1.72亿,129.02亿
600287,江苏舜天,5.63,-0.35,-0.02,4192.30万,24.59亿
600288,大恒科技,12.84,1.42,0.18,5.17亿,56.09亿
600292,远达环保,11.98,-1.56,-0.19,1.34亿,93.54亿
600293,三峡新材,3.05,-3.48,-0.11,1.15亿,35.38亿
600295,鄂尔多斯,10.15,-1.55,-0.16,2.34亿,200.52亿
600298,安琪酵母,34.32,-1.66,-0.58,3.19亿,294.17亿
600299,安迪苏,9.91,-2.27,-0.23,1.06亿,265.78亿
600300,维维股份,3.44,-2.55,-0.09,1.65亿,55.63亿
600301,华锡有色,21.94,-3.86,-0.88,2.51亿,60.41亿
600302,标准股份,6.97,-0.85,-0.06,4.73亿,24.12亿
600303,曙光股份,3.52,-3.56,-0.13,1.11亿,23.78亿
600305,恒顺醋业,7.77,-1.89,-0.15,7380.99万,85.70亿
600307,酒钢宏兴,1.76,-6.88,-0.13,2.72亿,110.24亿
600308,华泰股份,3.50,-1.96,-0.07,4617.68万,53.09亿
600309,万华化学,62.31,-2.40,-1.53,32.12亿,1950.60亿
600310,广西能源,4.07,-2.16,-0.09,1.00亿,59.65亿
600312,平高电气,15.67,-1.63,-0.26,3.95亿,212.63亿
600313,农发种业,6.38,-1.39,-0.09,1.64亿,69.04亿
600315,上海家化,22.03,-1.34,-0.30,2.07亿,148.09亿
600316,洪都航空,41.68,-1.98,-0.84,7.64亿,298.89亿
600318,新力金融,9.77,-2.59,-0.26,3.45亿,50.09亿
600319,亚星化学,6.81,-2.44,-0.17,5665.60万,21.49亿
600320,振华重工,4.56,-0.65,-0.03,1.74亿,151.48亿
600322,津投城开,2.83,-1.05,-0.03,3768.14万,31.29亿
600323,瀚蓝环境,26.77,-1.33,-0.36,1.39亿,218.27亿
600325,华发股份,4.79,-3.23,-0.16,2.99亿,131.83亿
600326,西藏天路,19.15,6.92,1.24,81.67亿,254.29亿
600327,大东方,4.96,-1.78,-0.09,1.19亿,43.89亿
600328,中盐化工,7.85,-2.73,-0.22,2.06亿,115.03亿
600329,达仁堂,37.19,-2.08,-0.79,2.63亿,210.90亿
600330,天通股份,8.05,-0.74,-0.06,6.87亿,99.29亿
600331,宏达股份,9.42,-2.38,-0.23,3.46亿,191.41亿
600332,白云山,26.86,-0.63,-0.17,3.53亿,377.62亿
600333,长春燃气,4.93,-1.20,-0.06,5784.04万,30.03亿
600335,国机汽车,6.37,-2.15,-0.14,9514.26万,95.28亿
600336,澳柯玛,6.89,-2.13,-0.15,1.07亿,54.98亿
600337,美克家居,1.98,-2.46,-0.05,4250.95万,28.45亿
600338,西藏珠峰,11.75,-3.21,-0.39,5.38亿,107.42亿
600339,中油工程,3.43,-2.56,-0.09,2.09亿,191.50亿
600340,华夏幸福,2.17,-2.69,-0.06,2.15亿,84.49亿
600343,航天动力,14.92,0.95,0.14,5.72亿,95.22亿
600345,长江通信,25.78,2.06,0.52,6.26亿,54.54亿
600346,恒力石化,15.45,-4.04,-0.65,3.54亿,1087.54亿
600348,华阳股份,6.84,-2.98,-0.21,2.95亿,246.75亿
600350,山东高速,10.08,-1.08,-0.11,1.64亿,487.32亿
600351,亚宝药业,7.50,4.31,0.31,7.77亿,52.50亿
600352,浙江龙盛,10.59,-2.22,-0.24,3.03亿,344.53亿
600353,旭光电子,12.61,-0.32,-0.04,4.75亿,104.51亿
600354,敦煌种业,6.69,-0.30,-0.02,2.96亿,35.31亿
600356,恒丰纸业,8.79,-1.79,-0.16,5303.61万,26.26亿
600359,新农开发,7.04,-2.63,-0.19,6868.93万,26.86亿
600361,创新新材,4.02,-2.66,-0.11,1.72亿,59.06亿
600362,江西铜业,22.48,-4.14,-0.97,11.02亿,466.52亿
600363,联创光电,54.84,-1.28,-0.71,5.13亿,248.71亿
600366,宁波韵升,11.89,-2.38,-0.29,6.57亿,126.40亿
600367,红星发展,15.09,-2.01,-0.31,2.02亿,48.59亿
600368,五洲交通,4.29,-2.06,-0.09,1.23亿,69.05亿
600369,西南证券,4.54,-2.15,-0.10,2.43亿,301.69亿
600370,三房巷,1.92,-2.54,-0.05,4009.29万,74.82亿
600371,万向德农,9.35,-2.60,-0.25,1.14亿,27.36亿
600372,中航机载,12.55,-1.34,-0.17,8.72亿,607.28亿
600373,中文传媒,9.99,-1.48,-0.15,1.62亿,134.60亿
600375,汉马科技,6.67,-2.91,-0.20,1.63亿,72.55亿
600376,首开股份,2.62,-2.96,-0.08,1.14亿,67.58亿
600377,宁沪高速,14.16,-1.74,-0.25,1.26亿,538.39亿
600378,昊华科技,25.67,-1.91,-0.50,3.76亿,275.33亿
600379,宝光股份,13.92,0.51,0.07,1.37亿,45.96亿
600380,健康元,12.70,-0.16,-0.02,4.54亿,232.34亿
600382,广东明珠,5.33,-3.27,-0.18,3858.04万,37.01亿
600383,金地集团,3.76,-5.05,-0.20,6.92亿,169.75亿
600386,北巴传媒,4.65,-1.69,-0.08,1.14亿,37.50亿
600388,龙净环保,12.00,-0.41,-0.05,9942.85万,152.41亿
600389,江山股份,22.45,-1.41,-0.32,1.43亿,96.68亿
600390,五矿资本,5.99,-2.12,-0.13,4.34亿,269.43亿
600391,航发科技,31.48,-2.42,-0.78,11.90亿,103.92亿
600392,盛和资源,21.76,-1.54,-0.34,50.96亿,381.42亿
600395,盘江股份,4.99,-2.73,-0.14,1.07亿,107.12亿
600396,华电辽能,3.40,-1.73,-0.06,1.25亿,50.07亿
600397,安源煤业,6.11,-1.45,-0.09,9899.27万,60.49亿
600398,海澜之家,6.82,-2.57,-0.18,3.20亿,327.55亿
600399,抚顺特钢,5.63,-2.09,-0.12,3.28亿,111.03亿
600400,红豆股份,2.19,-2.23,-0.05,7053.15万,50.18亿
600403,大有能源,3.78,-3.33,-0.13,1.00亿,90.37亿
600405,动力源,6.50,-2.55,-0.17,2.36亿,39.66亿
600406,国电南瑞,21.88,-0.55,-0.12,9.78亿,1749.60亿
600408,安泰集团,2.32,-6.83,-0.17,3.03亿,23.36亿
600409,三友化工,5.48,-4.36,-0.25,2.97亿,113.13亿
600410,华胜天成,10.92,5.20,0.54,28.50亿,119.74亿
600415,小商品城,21.30,-1.62,-0.35,7.69亿,1167.85亿
600416,湘电股份,13.96,0.29,0.04,7.03亿,185.03亿
600418,江淮汽车,49.50,-0.78,-0.39,33.67亿,1081.08亿
600419,天润乳业,10.65,-2.65,-0.29,7455.92万,34.10亿
600420,国药现代,11.47,-0.95,-0.11,3.61亿,153.83亿
600422,昆药集团,14.64,-0.68,-0.10,2.70亿,110.82亿
600423,柳化股份,3.62,-3.47,-0.13,1.24亿,28.91亿
600425,青松建化,4.04,-2.88,-0.12,1.91亿,55.70亿
600426,华鲁恒升,23.98,-3.62,-0.90,5.39亿,508.18亿
600428,中远海特,6.69,-2.19,-0.15,1.95亿,143.61亿
600429,三元股份,4.64,-2.93,-0.14,1.44亿,69.49亿
600433,冠豪高新,3.12,-1.89,-0.06,6464.74万,54.61亿
600435,北方导航,17.88,2.82,0.49,26.18亿,270.06亿
600436,XD片仔癀,198.99,-1.69,-3.42,6.54亿,1200.54亿
600438,通威股份,20.43,-6.50,-1.42,31.52亿,919.76亿
600439,瑞贝卡,3.15,-2.48,-0.08,1.58亿,35.66亿
600444,国机通用,17.28,-1.31,-0.23,9816.46万,25.30亿
600446,金证股份,19.02,-2.71,-0.53,9.60亿,179.98亿
600448,华纺股份,3.31,-1.78,-0.06,1.06亿,20.85亿
600449,宁夏建材,13.66,-0.80,-0.11,1.37亿,65.32亿
600452,涪陵电力,9.12,0.00,0.00,1.48亿,140.13亿
600455,博通股份,28.33,-0.77,-0.22,5150.93万,17.69亿
600456,宝钛股份,30.90,-2.80,-0.89,3.53亿,147.63亿
600458,时代新材,12.78,-0.55,-0.07,8918.49万,103.49亿
600459,贵研铂业,15.11,-4.49,-0.71,3.31亿,113.91亿
600460,士兰微,25.59,-1.39,-0.36,8.48亿,425.84亿
600461,洪城环境,9.28,-1.80,-0.17,8110.18万,119.17亿
600463,空港股份,11.56,-6.17,-0.76,3.13亿,34.68亿
600467,好当家,2.36,-3.67,-0.09,1.50亿,34.48亿
600468,百利电气,6.47,-1.52,-0.10,1.86亿,70.38亿
600469,风神股份,5.84,-1.68,-0.10,3119.39万,42.60亿
600470,六国化工,5.65,-3.09,-0.18,9476.22万,29.47亿
600475,华光环能,14.12,-0.28,-0.04,1.92亿,133.14亿
600476,湘邮科技,18.12,-1.36,-0.25,1.13亿,29.19亿
600477,杭萧钢构,2.65,-2.57,-0.07,9561.27万,62.78亿
600478,科力远,5.66,-1.05,-0.06,1.64亿,94.27亿
600479,千金药业,11.10,-0.36,-0.04,2.63亿,46.45亿
600480,凌云股份,11.66,-0.85,-0.10,2.57亿,140.41亿
600481,双良节能,5.57,-4.13,-0.24,3.85亿,104.37亿
600482,中国动力,22.84,-1.21,-0.28,4.13亿,514.55亿
600483,福能股份,9.45,-0.94,-0.09,2.00亿,262.72亿
600486,扬农化工,66.03,-3.75,-2.57,3.63亿,266.75亿
600487,亨通光电,15.93,-2.45,-0.40,14.95亿,389.52亿
600488,津药药业,4.61,0.22,0.01,6406.75万,50.34亿
600489,中金黄金,14.32,-2.78,-0.41,12.09亿,694.14亿
600490,鹏欣资源,4.29,-1.38,-0.06,1.63亿,85.48亿
600491,龙元建设,3.44,-1.15,-0.04,8536.53万,52.62亿
600493,凤竹纺织,6.52,-1.66,-0.11,4134.31万,17.73亿
600495,晋西车轴,4.97,-2.36,-0.12,1.84亿,60.05亿
600496,精工钢构,3.27,-2.39,-0.08,9910.15万,65.08亿
600497,驰宏锌锗,5.47,-3.19,-0.18,5.73亿,275.71亿
600498,烽火通信,22.46,2.75,0.60,13.63亿,262.02亿
600499,科达制造,10.63,-2.39,-0.26,1.44亿,203.87亿
600500,中化国际,4.06,-3.10,-0.13,3.43亿,145.62亿
600501,航天晨光,23.77,9.99,2.16,5.70亿,101.66亿
600502,安徽建工,4.87,-1.62,-0.08,1.11亿,83.60亿
600503,华丽家族,2.57,-3.38,-0.09,1.01亿,41.18亿
600505,西昌电力,14.46,-2.50,-0.37,1.78亿,52.72亿
600506,统一股份,19.62,1.13,0.22,1.64亿,28.98亿
600507,方大特钢,5.85,-0.34,-0.02,3.49亿,135.32亿
600508,上海能源,11.97,-2.37,-0.29,6931.43万,86.51亿
600509,天富能源,6.46,-1.67,-0.11,1.23亿,88.79亿
600510,黑牡丹,5.38,-2.00,-0.11,8714.52万,55.52亿
600511,国药股份,29.45,-1.74,-0.52,2.04亿,162.96亿
600512,腾达建设,2.32,-1.70,-0.04,5925.98万,36.83亿
600513,联环药业,17.64,-3.50,-0.64,8.33亿,50.35亿
600515,海南机场,3.93,-3.44,-0.14,7.58亿,360.62亿
600516,方大炭素,4.79,-2.44,-0.12,1.56亿,192.84亿
600517,国网英大,5.32,-1.66,-0.09,1.43亿,304.22亿
600518,康美药业,2.07,-1.90,-0.04,4.73亿,286.12亿
600519,贵州茅台,1421.67,-1.92,-27.77,73.86亿,17858.99亿
600520,三佳科技,28.68,-1.61,-0.47,1.10亿,45.44亿
600521,华海药业,22.28,-1.94,-0.44,11.91亿,324.42亿
600522,中天科技,13.85,-0.65,-0.09,15.98亿,472.69亿
600523,贵航股份,15.34,-1.35,-0.21,1.87亿,61.98亿
600526,菲达环保,4.81,-2.04,-0.10,5128.71万,34.23亿
600527,江南高纤,2.10,-3.23,-0.07,1.11亿,36.37亿
600528,中铁工业,9.08,-2.37,-0.22,8.97亿,201.72亿
600529,山东药玻,22.74,-1.56,-0.36,3.39亿,150.91亿
600530,交大昂立,8.33,-6.19,-0.55,1.72亿,64.55亿
600531,豫光金铅,8.14,0.74,0.06,6.02亿,88.75亿
600533,栖霞建设,2.70,-3.57,-0.10,6556.03万,28.35亿
600535,天士力,16.39,-1.09,-0.18,2.96亿,244.86亿
600536,中国软件,47.35,0.53,0.25,11.99亿,399.47亿
600537,亿晶光电,3.70,-6.33,-0.25,6.16亿,43.80亿
600538,国发股份,6.42,-0.93,-0.06,1.12亿,33.65亿
600539,狮头股份,13.73,5.21,0.68,2.25亿,31.58亿
600540,新赛股份,4.85,-3.19,-0.16,1.09亿,28.20亿
600543,莫高股份,6.41,-0.62,-0.04,5722.42万,20.58亿
600545,卓郎智能,2.35,-1.67,-0.04,4624.08万,42.02亿
600546,山煤国际,9.59,-4.20,-0.42,4.24亿,190.12亿
600547,山东黄金,29.37,-2.33,-0.70,10.01亿,1061.56亿
600548,深高速,10.32,-1.05,-0.11,4104.71万,147.91亿
600549,厦门钨业,23.22,-3.17,-0.76,12.29亿,360.82亿
600550,保变电气,8.67,-1.36,-0.12,2.97亿,159.66亿
600551,时代出版,9.54,-1.85,-0.18,3.44亿,64.69亿
600552,凯盛科技,11.96,1.10,0.13,4.32亿,112.97亿
600556,天下秀,5.09,-0.59,-0.03,3.06亿,92.01亿
600557,康缘药业,17.66,6.07,1.01,12.34亿,99.98亿
600558,大西洋,5.42,-0.91,-0.05,1.02亿,48.65亿
600559,老白干酒,16.78,-1.29,-0.22,2.23亿,152.62亿
600560,金自天正,16.49,-1.26,-0.21,5085.28万,36.88亿
600561,江西长运,6.67,-1.91,-0.13,4225.35万,18.97亿
600562,国睿科技,30.26,-2.48,-0.77,4.07亿,375.79亿
600563,法拉电子,109.93,-1.55,-1.73,2.51亿,247.34亿
600566,济川药业,26.85,-2.54,-0.70,2.75亿,245.88亿
600567,山鹰国际,1.89,-1.56,-0.03,2.72亿,103.41亿
600569,安阳钢铁,2.34,-7.51,-0.19,1.90亿,67.21亿
600570,恒生电子,36.20,-2.16,-0.80,43.94亿,684.82亿
600571,信雅达,17.96,-1.70,-0.31,4.44亿,82.21亿
