code,name,price,rise,change,exchange,amount
600072,中船科技,13.28,-1.26,-0.17,5.38亿,143.87亿
600073,光明肉业,7.81,-0.64,-0.05,2.33亿,73.24亿
600075,新疆天业,4.74,0.00,0.00,7.19亿,80.93亿
600076,康欣新材,2.47,0.00,0.00,4254.90万,33.21亿
600078,澄星股份,6.25,1.30,0.08,4994.18万,41.41亿
600079,人福医药,21.69,0.74,0.16,2.50亿,334.72亿
600080,金花股份,7.86,0.90,0.07,4642.42万,29.34亿
600081,东风科技,13.70,4.58,0.60,3.24亿,75.76亿
600082,海泰发展,4.06,4.64,0.18,1.27亿,25.75亿
600084,中信尼雅,5.76,-0.52,-0.03,3042.12万,64.73亿
600085,同仁堂,36.61,0.60,0.22,2.85亿,502.10亿
600088,中视传媒,16.85,1.08,0.18,6196.31万,67.01亿
600089,特变电工,13.89,2.43,0.33,19.78亿,701.83亿
600094,大名城,3.22,2.88,0.09,8230.96万,69.75亿
600095,湘财股份,11.19,3.71,0.40,10.66亿,319.94亿
600096,云天化,24.90,0.32,0.08,6.00亿,453.92亿
600097,开创国际,11.26,0.09,0.01,4916.17万,27.13亿
600098,广州发展,6.54,-1.36,-0.09,2.25亿,228.82亿
600099,林海股份,11.91,0.00,0.00,5149.75万,26.10亿
600100,同方股份,7.54,0.94,0.07,2.67亿,252.61亿
600101,明星电力,10.34,-0.19,-0.02,2.14亿,56.65亿
600103,青山纸业,2.32,0.43,0.01,7930.50万,51.33亿
600104,上汽集团,17.60,1.27,0.22,9.88亿,2037.25亿
600105,永鼎股份,8.90,0.23,0.02,4.87亿,130.12亿
600106,重庆路桥,6.62,2.16,0.14,3.15亿,87.98亿
600108,亚盛集团,3.03,0.00,0.00,7039.13万,58.99亿
600109,国金证券,9.43,1.51,0.14,4.15亿,350.09亿
600110,诺德股份,6.29,0.96,0.06,10.90亿,109.14亿
600111,北方稀土,38.65,-0.10,-0.04,79.98亿,1397.22亿
600113,浙江东日,36.10,9.99,3.28,5.26亿,148.53亿
600114,东睦股份,26.88,0.11,0.03,8.57亿,165.68亿
600115,中国东航,3.84,0.26,0.01,1.65亿,657.20亿
600116,三峡水利,6.80,0.29,0.02,4858.75万,130.03亿
600117,西宁特钢,3.92,-3.69,-0.15,9.77亿,127.60亿
600118,中国卫星,30.19,0.40,0.12,8.80亿,356.99亿
600119,长江投资,9.04,-0.11,-0.01,8154.06万,33.02亿
600120,浙江东方,6.11,0.49,0.03,2.50亿,208.68亿
600121,郑州煤电,4.16,0.24,0.01,9386.28万,50.69亿
600123,兰花科创,6.87,0.00,0.00,1.10亿,101.21亿
600125,铁龙物流,5.84,-0.17,-0.01,9321.10万,76.24亿
600126,杭钢股份,8.78,0.34,0.03,3.94亿,296.52亿
600127,金健米业,7.01,0.29,0.02,9163.68万,44.99亿
600128,苏豪弘业,10.92,1.21,0.13,8535.00万,26.95亿
600129,太极集团,24.02,0.92,0.22,3.43亿,133.77亿
600131,国网信通,18.04,2.33,0.41,1.77亿,215.74亿
600132,重庆啤酒,55.25,0.13,0.07,1.63亿,267.39亿
600133,东湖高新,9.34,1.52,0.14,2.20亿,99.59亿
600135,乐凯胶片,8.36,0.12,0.01,8157.64万,46.26亿
600137,浪莎股份,20.55,2.44,0.49,1.03亿,19.98亿
600138,中青旅,9.89,0.20,0.02,1.20亿,71.59亿
600141,兴发集团,24.63,-0.45,-0.11,3.56亿,271.73亿
600143,金发科技,14.97,9.99,1.36,31.99亿,388.80亿
600148,长春一东,22.98,0.04,0.01,1.22亿,32.52亿
600149,廊坊发展,5.69,1.07,0.06,6042.97万,21.63亿
600150,中国船舶,37.88,-2.85,-1.11,56.49亿,1694.16亿
600151,航天机电,8.03,4.29,0.33,3.90亿,115.17亿
600152,维科技术,6.68,1.37,0.09,1.31亿,35.34亿
600153,建发股份,10.33,1.08,0.11,1.51亿,299.52亿
600155,华创云信,7.47,1.50,0.11,2.19亿,165.35亿
600156,华升股份,7.44,2.62,0.19,1.25亿,29.92亿
600157,永泰能源,1.45,0.00,0.00,2.81亿,316.36亿
600158,中体产业,8.63,0.82,0.07,1.70亿,82.81亿
600159,大龙地产,2.99,2.75,0.08,9193.79万,24.82亿
600160,巨化股份,28.14,-1.12,-0.32,7.36亿,759.71亿
600161,天坛生物,20.47,0.20,0.04,3.93亿,404.77亿
600162,香江控股,1.70,1.80,0.03,5183.55万,55.56亿
600163,中闽能源,5.44,0.18,0.01,7560.02万,103.52亿
600166,福田汽车,2.70,0.75,0.02,2.63亿,175.20亿
600167,联美控股,6.23,0.48,0.03,3826.20万,140.97亿
600168,武汉控股,4.94,1.02,0.05,6356.80万,49.07亿
600169,太原重工,2.48,1.64,0.04,1.28亿,82.66亿
600170,上海建工,2.45,0.41,0.01,2.27亿,217.71亿
600171,上海贝岭,34.57,0.49,0.17,6.52亿,245.07亿
600172,黄河旋风,5.06,10.00,0.46,11.84亿,64.58亿
600173,卧龙新能,6.46,0.31,0.02,6173.00万,45.25亿
600176,中国巨石,12.33,0.24,0.03,3.33亿,493.59亿
600177,雅戈尔,7.39,-0.40,-0.03,1.07亿,341.67亿
600178,东安动力,14.93,0.61,0.09,3.58亿,69.64亿
600179,安通控股,3.25,0.00,0.00,1.31亿,121.69亿
600180,瑞茂通,4.64,1.09,0.05,6416.41万,50.42亿
600182,S佳通,16.21,1.82,0.29,5586.15万,27.56亿
600183,生益科技,40.08,0.65,0.26,13.32亿,959.72亿
600184,光电股份,24.41,6.92,1.58,15.93亿,124.19亿
600185,珠免集团,5.85,0.34,0.02,8815.51万,110.27亿
600186,莲花控股,6.18,0.16,0.01,2.35亿,110.42亿
600187,国中水务,3.03,-0.33,-0.01,9812.86万,48.90亿
600188,兖矿能源,13.31,-0.89,-0.12,4.25亿,788.47亿
600189,泉阳泉,7.34,0.82,0.06,6378.47万,52.50亿
600191,华资实业,8.06,-0.62,-0.05,6079.74万,39.09亿
600192,长城电工,11.06,3.27,0.35,4.83亿,48.86亿
600195,中牧股份,7.69,1.45,0.11,7239.54万,78.53亿
600196,复星医药,26.80,1.63,0.43,8.02亿,567.76亿
600197,伊力特,15.63,4.69,0.70,3.82亿,73.96亿
600198,大唐电信,9.00,-1.53,-0.14,5.96亿,117.18亿
600199,金种子酒,10.55,1.54,0.16,1.21亿,69.40亿
600201,生物股份,8.67,1.28,0.11,1.77亿,96.39亿
600202,哈空调,6.06,0.83,0.05,7940.81万,23.23亿
600203,福日电子,15.76,2.94,0.45,38.53亿,93.45亿
600206,有研新材,19.20,0.05,0.01,5.47亿,162.54亿
600207,安彩高科,4.92,1.44,0.07,7789.26万,53.59亿
600208,衢州发展,--,--,--,--,350.53亿
600210,紫江企业,6.37,0.79,0.05,1.11亿,96.62亿
600211,西藏药业,43.67,4.08,1.71,4.43亿,140.76亿
600212,绿能慧充,10.04,-0.20,-0.02,5.28亿,51.69亿
600215,派斯林,7.67,0.79,0.06,7820.15万,35.04亿
600216,浙江医药,15.73,1.16,0.18,3.26亿,151.26亿
600217,中再资环,4.47,0.90,0.04,7756.05万,74.10亿
600218,全柴动力,9.30,0.98,0.09,7490.50万,40.51亿
600219,南山铝业,4.11,-0.24,-0.01,4.85亿,477.32亿
600221,海航控股,1.53,0.66,0.01,4.30亿,502.95亿
600222,太龙药业,6.75,2.12,0.14,4.41亿,38.74亿
600223,福瑞达,8.51,0.95,0.08,1.29亿,86.51亿
600226,亨通股份,2.88,1.05,0.03,1.07亿,85.66亿
600227,赤天化,2.47,2.07,0.05,5193.11万,31.56亿
600229,城市传媒,7.12,1.28,0.09,4361.76万,47.04亿
600230,沧州大化,13.41,1.82,0.24,2.47亿,55.51亿
600231,凌钢股份,2.11,0.96,0.02,4171.96万,59.48亿
600232,金鹰股份,7.83,9.97,0.71,1.49亿,28.56亿
600233,圆通速递,16.37,-3.42,-0.58,5.57亿,559.89亿
600234,科新发展,9.19,0.44,0.04,3345.28万,24.13亿
600235,民丰特纸,6.71,0.60,0.04,4824.56万,23.57亿
600236,桂冠电力,6.41,-0.77,-0.05,7968.43万,505.26亿
600237,铜峰电子,7.74,1.04,0.08,1.47亿,48.12亿
600239,云南城投,2.47,0.82,0.02,5730.36万,39.66亿
600241,时代万恒,8.78,2.33,0.20,1.13亿,25.84亿
600246,万通发展,8.39,9.96,0.76,11.49亿,158.61亿
600248,陕建股份,4.01,1.78,0.07,1.36亿,148.60亿
600249,两面针,5.91,0.51,0.03,5994.76万,32.51亿
600250,南京商旅,11.47,0.61,0.07,1.16亿,35.63亿
600251,冠农股份,8.18,-0.36,-0.03,1.03亿,63.56亿
600252,中恒集团,2.91,3.19,0.09,3.24亿,96.10亿
600255,鑫科材料,4.02,0.50,0.02,5.85亿,72.61亿
600256,广汇能源,5.51,-0.18,-0.01,3.15亿,352.20亿
600257,大湖股份,5.48,0.92,0.05,8407.28万,26.37亿
600258,首旅酒店,13.97,-0.14,-0.02,1.94亿,155.99亿
600259,广晟有色,61.95,0.80,0.49,9.03亿,208.42亿
600261,阳光照明,3.45,0.58,0.02,4704.24万,46.06亿
600262,北方股份,24.36,3.66,0.86,1.81亿,41.41亿
600266,城建发展,4.81,2.34,0.11,3.89亿,99.84亿
600267,海正药业,11.20,0.45,0.05,2.27亿,134.20亿
600268,国电南自,10.28,1.28,0.13,11.57亿,103.90亿
600269,赣粤高速,5.14,-0.77,-0.04,7065.69万,120.04亿
600271,航天信息,9.48,0.96,0.09,1.71亿,175.65亿
600272,开开实业,14.10,0.93,0.13,6083.98万,22.56亿
600273,嘉化能源,8.92,-1.22,-0.11,1.82亿,121.03亿
600276,恒瑞医药,61.07,0.13,0.08,26.00亿,3895.66亿
600278,东方创业,7.87,-0.13,-0.01,9768.23万,68.62亿
600279,重庆港,5.66,0.53,0.03,3278.02万,67.18亿
600280,中央商场,3.48,0.87,0.03,5700.46万,39.27亿
600281,华阳新材,6.85,-0.44,-0.03,1.21亿,35.24亿
600282,南钢股份,4.52,-1.31,-0.06,1.48亿,278.66亿
600283,钱江水利,10.00,0.10,0.01,7797.40万,54.42亿
600284,浦东建设,7.13,0.28,0.02,1.83亿,69.18亿
600285,羚锐制药,23.22,0.52,0.12,1.44亿,131.39亿
600287,江苏舜天,5.83,1.04,0.06,5610.29万,25.47亿
600288,大恒科技,13.50,0.90,0.12,3.68亿,58.97亿
600292,远达环保,12.05,-0.58,-0.07,8655.79万,94.09亿
600293,三峡新材,3.16,1.94,0.06,9972.08万,36.66亿
600295,鄂尔多斯,10.35,0.00,0.00,1.13亿,204.47亿
600298,安琪酵母,35.52,0.40,0.14,2.29亿,304.46亿
600299,安迪苏,10.21,1.09,0.11,8086.23万,273.82亿
600300,维维股份,3.44,0.29,0.01,7674.79万,55.63亿
600301,华锡有色,23.14,1.36,0.31,1.46亿,63.71亿
600302,标准股份,7.30,-1.35,-0.10,1.83亿,25.26亿
600303,曙光股份,3.68,0.82,0.03,5667.28万,24.86亿
600305,恒顺醋业,7.91,0.25,0.02,5859.87万,87.25亿
600307,酒钢宏兴,1.77,0.00,0.00,1.20亿,110.86亿
600308,华泰股份,3.60,0.00,0.00,3519.96万,54.61亿
600309,万华化学,61.46,1.09,0.66,16.21亿,1923.99亿
600310,广西能源,4.17,0.48,0.02,6020.03万,61.12亿
600312,平高电气,15.95,-0.50,-0.08,2.15亿,216.43亿
600313,农发种业,6.47,-0.31,-0.02,1.30亿,70.02亿
600315,上海家化,22.28,-0.09,-0.02,1.45亿,149.77亿
600316,洪都航空,43.70,-1.24,-0.55,7.14亿,313.38亿
600318,新力金融,9.90,2.27,0.22,3.25亿,50.76亿
600319,亚星化学,7.32,2.23,0.16,5634.63万,23.10亿
600320,振华重工,4.68,0.00,0.00,1.94亿,155.47亿
600322,津投城开,3.00,6.01,0.17,1.52亿,33.17亿
600323,瀚蓝环境,26.55,-1.56,-0.42,1.85亿,216.47亿
600325,华发股份,4.82,0.42,0.02,1.67亿,132.65亿
600326,西藏天路,16.52,0.92,0.15,51.65亿,219.36亿
600327,大东方,4.98,0.40,0.02,6143.61万,44.06亿
600328,中盐化工,8.02,0.88,0.07,1.27亿,117.60亿
600329,达仁堂,42.35,6.03,2.41,4.60亿,240.16亿
600330,天通股份,8.05,1.51,0.12,3.14亿,99.29亿
600331,宏达股份,10.51,-1.50,-0.16,6.36亿,213.56亿
600332,白云山,26.75,0.26,0.07,2.07亿,376.08亿
600333,长春燃气,5.30,-1.12,-0.06,9658.33万,32.28亿
600335,国机汽车,6.52,0.93,0.06,9818.30万,97.53亿
600336,澳柯玛,7.17,1.41,0.10,1.40亿,57.22亿
600337,美克家居,2.06,0.00,0.00,4290.52万,29.60亿
600338,西藏珠峰,12.06,3.08,0.36,8.13亿,110.25亿
600339,中油工程,3.55,0.85,0.03,1.83亿,198.20亿
600340,华夏幸福,2.18,0.00,0.00,1.55亿,84.88亿
600343,航天动力,15.84,2.59,0.40,6.02亿,101.09亿
600345,长江通信,28.02,-1.86,-0.53,4.02亿,59.28亿
600346,恒力石化,15.27,0.07,0.01,2.82亿,1074.87亿
600348,华阳股份,7.45,0.00,0.00,2.63亿,268.76亿
600350,山东高速,9.63,-1.33,-0.13,1.16亿,465.57亿
600351,亚宝药业,7.65,-0.13,-0.01,3.00亿,53.55亿
600352,浙江龙盛,10.59,0.10,0.01,2.14亿,344.53亿
600353,旭光电子,14.59,-0.07,-0.01,10.19亿,120.92亿
600354,敦煌种业,6.97,0.87,0.06,2.15亿,36.79亿
600356,恒丰纸业,9.15,-0.22,-0.02,4037.76万,27.33亿
600359,新农开发,7.32,-0.14,-0.01,9762.09万,27.93亿
600361,创新新材,4.26,4.67,0.19,5.71亿,62.59亿
600362,江西铜业,24.02,0.80,0.19,7.63亿,498.47亿
600363,联创光电,59.15,6.31,3.51,14.59亿,268.25亿
600366,宁波韵升,15.00,3.52,0.51,46.97亿,159.46亿
600367,红星发展,15.80,3.20,0.49,3.46亿,50.87亿
600368,五洲交通,4.32,-0.23,-0.01,9492.93万,69.54亿
600369,西南证券,4.64,1.53,0.07,1.93亿,308.33亿
600370,三房巷,1.95,0.52,0.01,3098.77万,75.98亿
600371,万向德农,9.60,0.00,0.00,8815.86万,28.09亿
600372,中航机载,12.62,-0.24,-0.03,4.57亿,610.67亿
600373,中文传媒,10.05,0.50,0.05,1.01亿,135.41亿
600375,汉马科技,7.07,2.32,0.16,4.00亿,76.90亿
600376,首开股份,2.83,5.21,0.14,3.58亿,73.00亿
600377,宁沪高速,14.06,-1.33,-0.19,1.63亿,534.59亿
600378,昊华科技,27.18,4.18,1.09,6.24亿,291.52亿
600379,宝光股份,13.34,1.21,0.16,8824.14万,44.05亿
600380,健康元,12.26,0.00,0.00,3.06亿,224.29亿
600382,广东明珠,5.76,3.41,0.19,5623.25万,40.00亿
600383,金地集团,3.94,2.34,0.09,5.72亿,177.87亿
600386,北巴传媒,4.71,0.86,0.04,3260.91万,37.98亿
600388,龙净环保,12.11,0.08,0.01,8386.81万,153.80亿
600389,江山股份,21.87,-0.64,-0.14,8589.99万,94.18亿
600390,五矿资本,6.04,1.00,0.06,2.79亿,271.68亿
600391,航发科技,31.89,-0.06,-0.02,5.21亿,105.28亿
600392,盛和资源,22.77,-2.57,-0.60,52.52亿,399.12亿
600395,盘江股份,5.15,-0.58,-0.03,6422.27万,110.55亿
600396,华电辽能,3.39,-2.31,-0.08,2.25亿,49.92亿
600397,安源煤业,6.45,5.05,0.31,4.74亿,63.85亿
600398,海澜之家,6.99,1.30,0.09,1.83亿,335.71亿
600399,抚顺特钢,5.69,1.07,0.06,3.68亿,112.21亿
600400,红豆股份,2.22,0.91,0.02,5519.60万,50.87亿
600403,大有能源,3.88,1.04,0.04,5420.99万,92.76亿
600405,动力源,6.82,5.57,0.36,3.40亿,41.61亿
600406,国电南瑞,22.01,-0.32,-0.07,7.63亿,1759.99亿
600408,安泰集团,2.33,2.19,0.05,8822.35万,23.46亿
600409,三友化工,5.72,1.78,0.10,1.67亿,118.08亿
600410,华胜天成,14.20,9.99,1.29,57.42亿,155.70亿
600415,小商品城,19.17,-0.67,-0.13,9.00亿,1051.06亿
600416,湘电股份,14.84,0.81,0.12,4.20亿,196.69亿
600418,江淮汽车,47.59,0.87,0.41,18.35亿,1039.37亿
600419,天润乳业,11.21,-0.27,-0.03,6954.42万,35.89亿
600420,国药现代,11.38,0.80,0.09,1.60亿,152.63亿
600422,昆药集团,14.64,0.48,0.07,1.26亿,110.82亿
600423,柳化股份,3.82,-0.52,-0.02,1.15亿,30.51亿
600425,青松建化,4.85,9.98,0.44,17.50亿,66.87亿
600426,华鲁恒升,24.25,1.80,0.43,5.39亿,513.90亿
600428,中远海特,6.72,0.15,0.01,1.58亿,144.25亿
600429,三元股份,4.69,0.21,0.01,4148.81万,70.24亿
600433,冠豪高新,3.19,0.63,0.02,4559.17万,55.83亿
600435,北方导航,17.56,0.92,0.16,15.51亿,265.23亿
600436,片仔癀,202.83,1.27,2.55,6.18亿,1223.71亿
600438,通威股份,20.88,3.62,0.73,17.07亿,940.01亿
600439,瑞贝卡,3.16,0.96,0.03,1.37亿,35.77亿
600444,国机通用,17.85,0.79,0.14,1.27亿,26.14亿
600446,金证股份,18.16,1.00,0.18,5.86亿,171.84亿
600448,华纺股份,3.46,0.58,0.02,1.15亿,21.79亿
600449,宁夏建材,14.06,1.08,0.15,1.32亿,67.23亿
600452,涪陵电力,11.68,5.51,0.61,7.86亿,179.47亿
600455,博通股份,29.07,1.15,0.33,4391.04万,18.16亿
600456,宝钛股份,32.05,0.41,0.13,3.19亿,153.13亿
600458,时代新材,13.60,1.64,0.22,1.51亿,110.13亿
600459,贵研铂业,15.58,-0.45,-0.07,2.27亿,117.45亿
600460,士兰微,27.04,0.41,0.11,12.49亿,449.97亿
600461,洪城环境,9.23,-0.54,-0.05,1.05亿,118.53亿
600463,空港股份,12.37,1.64,0.20,8026.60万,37.11亿
600467,好当家,2.42,1.68,0.04,8854.66万,35.36亿
600468,百利电气,6.66,1.68,0.11,2.52亿,72.44亿
600469,风神股份,6.18,0.49,0.03,4278.67万,45.08亿
600470,六国化工,5.75,0.88,0.05,5420.70万,29.99亿
600475,华光环能,22.88,7.98,1.69,14.14亿,215.73亿
600476,湘邮科技,18.82,1.18,0.22,1.14亿,30.31亿
600477,杭萧钢构,2.69,1.13,0.03,6661.01万,63.73亿
600478,科力远,5.90,4.24,0.24,4.21亿,98.27亿
600479,千金药业,11.03,-0.09,-0.01,1.47亿,46.16亿
600480,凌云股份,12.57,0.64,0.08,3.46亿,151.36亿
600481,双良节能,5.99,1.01,0.06,4.47亿,112.24亿
600482,中国动力,23.61,-2.52,-0.61,8.14亿,531.90亿
600483,福能股份,9.78,-1.21,-0.12,2.43亿,271.90亿
600486,扬农化工,65.67,1.51,0.98,2.67亿,265.30亿
600487,亨通光电,17.65,4.01,0.68,28.08亿,431.57亿
600488,津药药业,4.63,1.76,0.08,4240.85万,50.55亿
600489,中金黄金,14.62,-2.73,-0.41,13.84亿,708.68亿
600490,鹏欣资源,4.65,-0.85,-0.04,2.02亿,92.66亿
600491,龙元建设,3.47,1.17,0.04,8739.30万,53.08亿
600493,凤竹纺织,7.09,1.29,0.09,7419.88万,19.28亿
600495,晋西车轴,6.00,10.09,0.55,8.74亿,72.49亿
600496,精工钢构,3.39,0.30,0.01,7305.78万,67.47亿
600497,驰宏锌锗,5.69,0.00,0.00,3.63亿,286.80亿
600498,烽火通信,24.20,4.85,1.12,16.71亿,282.31亿
600499,科达制造,11.83,5.53,0.62,4.21亿,226.88亿
600500,中化国际,4.05,0.50,0.02,9041.24万,145.26亿
600501,航天晨光,26.33,6.04,1.50,10.24亿,112.61亿
600502,安徽建工,4.91,-0.20,-0.01,1.06亿,84.28亿
600503,华丽家族,2.89,-1.70,-0.05,6.61亿,46.31亿
600505,西昌电力,14.70,-1.01,-0.15,2.37亿,53.59亿
600506,统一股份,20.82,-0.05,-0.01,3.25亿,30.75亿
600507,方大特钢,6.30,2.77,0.17,3.11亿,145.73亿
600508,上海能源,12.30,-0.16,-0.02,4467.31万,88.89亿
600509,天富能源,6.73,0.15,0.01,2.53亿,92.50亿
600510,黑牡丹,6.42,1.58,0.10,2.41亿,66.26亿
600511,国药股份,29.97,0.54,0.16,1.03亿,165.84亿
600512,腾达建设,2.40,2.13,0.05,9261.20万,38.10亿
600513,联环药业,23.97,3.41,0.79,15.49亿,68.42亿
600515,海南机场,3.90,0.78,0.03,2.39亿,357.86亿
600516,方大炭素,4.85,0.83,0.04,7692.62万,195.26亿
600517,国网英大,5.44,0.74,0.04,9932.40万,311.08亿
600518,康美药业,2.07,0.48,0.01,3.38亿,286.12亿
600519,贵州茅台,1445.00,1.69,24.03,67.94亿,18152.06亿
600520,三佳科技,29.62,1.30,0.38,1.33亿,46.93亿
600521,华海药业,20.90,1.31,0.27,5.74亿,304.32亿
600522,中天科技,14.53,1.54,0.22,16.64亿,495.90亿
600523,贵航股份,16.73,2.76,0.45,3.08亿,67.60亿
600526,菲达环保,4.99,0.40,0.02,4333.81万,35.51亿
600527,江南高纤,2.16,0.94,0.02,7085.46万,37.41亿
600528,中铁工业,9.25,0.65,0.06,8.17亿,205.49亿
600529,山东药玻,23.03,0.61,0.14,2.54亿,152.83亿
600530,交大昂立,7.88,3.01,0.23,2.05亿,61.06亿
600531,豫光金铅,8.55,-0.93,-0.08,2.70亿,93.22亿
600533,栖霞建设,2.78,1.46,0.04,4001.33万,29.19亿
600535,天士力,16.27,0.93,0.15,2.15亿,243.07亿
600536,中国软件,46.80,0.99,0.46,7.77亿,394.83亿
600537,亿晶光电,3.78,0.53,0.02,3.67亿,44.74亿
600538,国发股份,6.36,-0.16,-0.01,6529.05万,33.34亿
600539,狮头股份,11.52,0.35,0.04,1.78亿,26.50亿
600540,新赛股份,5.14,-0.39,-0.02,1.78亿,29.88亿
600543,莫高股份,6.71,0.90,0.06,6097.86万,21.55亿
600545,卓郎智能,2.63,2.33,0.06,3.30亿,47.02亿
600546,山煤国际,10.27,0.29,0.03,2.13亿,203.60亿
600547,山东黄金,31.28,-4.87,-1.60,16.64亿,1130.60亿
600548,深高速,10.37,-0.10,-0.01,4678.71万,148.63亿
600549,厦门钨业,23.64,-0.13,-0.03,9.68亿,367.35亿
600550,保变电气,8.78,0.57,0.05,2.09亿,161.69亿
600551,时代出版,9.14,0.44,0.04,1.24亿,61.97亿
600552,凯盛科技,12.37,3.17,0.38,4.61亿,116.85亿
600556,天下秀,5.14,0.78,0.04,1.76亿,92.92亿
600557,康缘药业,17.46,-0.51,-0.09,2.47亿,98.85亿
600558,大西洋,5.53,1.65,0.09,1.41亿,49.64亿
600559,老白干酒,17.03,1.55,0.26,3.09亿,154.89亿
600560,金自天正,17.81,-0.45,-0.08,6499.74万,39.83亿
600561,江西长运,7.02,0.72,0.05,3577.55万,19.97亿
600562,国睿科技,29.70,-0.17,-0.05,5.27亿,368.83亿
600563,法拉电子,109.40,1.12,1.21,2.12亿,246.15亿
600566,济川药业,26.62,0.60,0.16,1.51亿,243.77亿
600567,山鹰国际,1.90,-0.52,-0.01,2.04亿,103.96亿
600569,安阳钢铁,2.41,1.69,0.04,7334.21万,69.23亿
600570,恒生电子,35.16,2.18,0.75,23.29亿,665.15亿
600571,信雅达,18.09,2.09,0.37,3.36亿,82.81亿
600572,康恩贝,4.62,0.65,0.03,1.12亿,116.19亿
600573,惠泉啤酒,12.32,-0.48,-0.06,4933.48万,30.80亿
600575,淮河能源,3.51,-0.85,-0.03,1.23亿,136.41亿
600576,祥源文旅,7.62,0.00,0.00,8752.71万,50.32亿
600577,精达股份,7.84,1.16,0.09,5.98亿,168.50亿
600578,京能电力,4.26,-2.74,-0.12,2.30亿,285.19亿
600579,中化装备,9.08,2.48,0.22,2.51亿,44.92亿
600580,卧龙电驱,24.29,1.42,0.34,24.68亿,379.44亿
600581,八一钢铁,4.66,9.91,0.42,4.33亿,71.43亿
600582,天地科技,6.31,-0.16,-0.01,2.14亿,261.14亿
600583,海油工程,5.57,-1.76,-0.10,3.46亿,246.27亿
600584,长电科技,34.77,0.49,0.17,8.83亿,622.18亿
600585,海螺水泥,24.41,0.70,0.17,11.02亿,976.33亿
600586,金晶科技,5.07,0.40,0.02,8032.29万,71.86亿
600587,新华医疗,18.14,4.43,0.77,6.91亿,109.63亿
