code,name,price,rise,change,exchange,amount
600096,云天化,21.51,-0.42,-0.09,2.73亿,394.56亿
600097,开创国际,9.38,0.00,0.00,2149.56万,22.60亿
600098,广州发展,6.08,0.00,0.00,7967.97万,212.72亿
600099,林海股份,8.86,1.26,0.11,3066.62万,19.41亿
600100,同方股份,6.56,-1.06,-0.07,2.37亿,219.78亿
600101,明星电力,8.34,-0.71,-0.06,6489.02万,45.69亿
600103,青山纸业,2.25,-1.32,-0.03,1.44亿,49.78亿
600104,上汽集团,16.30,-4.40,-0.75,14.77亿,1886.77亿
600105,永鼎股份,5.04,-0.20,-0.01,3.02亿,73.68亿
600106,重庆路桥,5.39,0.19,0.01,8717.88万,71.63亿
600107,美尔雅,4.35,3.33,0.14,5268.45万,15.66亿
600108,亚盛集团,2.73,-1.44,-0.04,4006.88万,53.15亿
600109,国金证券,8.24,-0.48,-0.04,2.23亿,263.64亿
600110,诺德股份,3.82,-1.04,-0.04,6739.55万,66.28亿
600111,北方稀土,21.89,-0.86,-0.19,9.63亿,791.34亿
600113,浙江东日,13.03,2.20,0.28,4547.57万,53.61亿
600114,东睦股份,16.57,2.10,0.34,5.54亿,102.13亿
600115,中国东航,3.90,-1.01,-0.04,1.69亿,667.47亿
600116,三峡水利,6.67,-1.04,-0.07,4927.46万,127.54亿
600117,西宁特钢,2.20,-1.34,-0.03,1905.58万,71.61亿
600118,中国卫星,25.88,-3.94,-1.06,7.29亿,306.03亿
600119,长江投资,8.21,0.86,0.07,5387.11万,29.99亿
600120,浙江东方,4.41,0.23,0.01,1.74亿,150.62亿
600121,郑州煤电,3.86,-0.52,-0.02,6753.30万,47.03亿
600123,兰花科创,7.90,-1.00,-0.08,6394.96万,116.39亿
600125,铁龙物流,5.61,-0.53,-0.03,5850.00万,73.24亿
600126,杭钢股份,4.92,0.82,0.04,3.88亿,166.16亿
600127,金健米业,6.39,-1.39,-0.09,4402.72万,41.01亿
600128,苏豪弘业,12.73,10.03,1.16,8.12亿,31.41亿
600129,太极集团,21.06,-4.19,-0.92,5.05亿,117.28亿
600130,波导股份,4.60,-0.86,-0.04,7676.17万,34.50亿
600131,国网信通,18.06,-0.66,-0.12,1.55亿,215.98亿
600132,重庆啤酒,57.50,-1.07,-0.62,1.59亿,278.28亿
600133,东湖高新,8.85,-0.56,-0.05,1.60亿,94.36亿
600135,乐凯胶片,6.32,-0.47,-0.03,2435.08万,34.97亿
600137,浪莎股份,15.94,10.01,1.45,4551.61万,15.50亿
600138,中青旅,9.70,-0.31,-0.03,1.38亿,70.21亿
600141,兴发集团,21.13,0.00,0.00,2.16亿,233.12亿
600143,金发科技,8.62,0.94,0.08,4.53亿,223.88亿
600148,长春一东,18.32,-0.87,-0.16,8913.20万,25.93亿
600149,廊坊发展,4.06,-0.49,-0.02,2177.89万,15.43亿
600150,中国船舶,32.12,-2.81,-0.93,13.87亿,1436.54亿
600151,航天机电,6.75,-0.88,-0.06,1.70亿,96.81亿
600152,维科技术,5.71,-0.52,-0.03,3036.55万,30.21亿
600153,建发股份,9.94,1.64,0.16,2.39亿,288.21亿
600155,华创云信,6.89,-0.58,-0.04,1.58亿,153.26亿
600156,华升股份,5.06,10.00,0.46,7194.49万,20.35亿
600157,永泰能源,1.58,-2.47,-0.04,10.76亿,351.04亿
600158,中体产业,7.57,-0.53,-0.04,1.32亿,72.64亿
600159,大龙地产,2.37,-0.42,-0.01,4000.27万,19.67亿
600160,巨化股份,25.07,-0.44,-0.11,6.64亿,676.83亿
600161,天坛生物,19.21,-1.08,-0.21,1.60亿,379.85亿
600162,香江控股,1.81,-1.09,-0.02,4625.59万,59.16亿
600163,中闽能源,5.27,-2.23,-0.12,5522.62万,100.29亿
600166,福田汽车,2.38,-1.65,-0.04,1.80亿,154.43亿
600167,联美控股,5.38,-0.19,-0.01,1027.25万,121.74亿
600168,武汉控股,4.27,0.00,0.00,2478.31万,42.42亿
600169,太原重工,2.39,-2.05,-0.05,6294.86万,79.66亿
600170,上海建工,2.48,-0.80,-0.02,2.30亿,220.37亿
600171,上海贝岭,36.82,1.15,0.42,26.51亿,261.03亿
600172,黄河旋风,4.45,0.91,0.04,6.09亿,56.79亿
600173,卧龙地产,4.07,0.00,0.00,4279.30万,28.51亿
600176,中国巨石,11.57,-0.09,-0.01,2.65亿,463.16亿
600177,雅戈尔,8.13,-1.09,-0.09,1.95亿,375.89亿
600178,东安动力,11.19,0.63,0.07,1.20亿,52.20亿
600179,安通控股,2.65,-0.38,-0.01,5706.97万,98.96亿
600180,瑞茂通,4.14,0.73,0.03,2569.36万,44.99亿
600182,S佳通,15.91,0.38,0.06,2349.32万,27.05亿
600183,生益科技,24.95,-1.97,-0.50,5.61亿,591.65亿
600184,光电股份,10.35,-2.82,-0.30,8601.81万,52.66亿
600185,格力地产,6.26,0.48,0.03,2.36亿,118.00亿
600186,莲花控股,4.56,-1.94,-0.09,4.71亿,81.47亿
600187,国中水务,3.16,-1.25,-0.04,1.18亿,51.00亿
600188,兖矿能源,13.36,-0.37,-0.05,2.42亿,786.53亿
600189,泉阳泉,7.03,-1.26,-0.09,4986.15万,50.28亿
600191,华资实业,7.46,-2.61,-0.20,2.75亿,36.18亿
600192,长城电工,5.58,-0.18,-0.01,2654.32万,24.65亿
600193,创兴资源,3.15,-1.56,-0.05,4026.10万,13.40亿
600195,中牧股份,6.31,-0.47,-0.03,3103.71万,64.43亿
600196,复星医药,23.92,-0.38,-0.09,1.62亿,506.74亿
600197,伊力特,16.11,0.44,0.07,5810.43万,76.04亿
600198,大唐电信,8.39,-0.12,-0.01,3.76亿,109.23亿
600199,金种子酒,11.99,0.34,0.04,1.07亿,78.87亿
600200,江苏吴中,8.92,-0.11,-0.01,1.29亿,63.41亿
600201,生物股份,6.58,0.92,0.06,7788.33万,73.72亿
600202,哈空调,5.30,-10.02,-0.59,5.79亿,20.32亿
600203,福日电子,8.64,-0.69,-0.06,2.09亿,51.23亿
600206,有研新材,15.82,0.06,0.01,9.67亿,133.92亿
600207,安彩高科,4.23,0.95,0.04,8234.32万,46.08亿
600208,衢州发展,2.89,-1.03,-0.03,1.83亿,245.87亿
600210,紫江企业,6.36,-0.62,-0.04,1.11亿,96.46亿
600211,西藏药业,35.61,-0.61,-0.22,4968.83万,114.78亿
600212,绿能慧充,7.08,-2.35,-0.17,4798.31万,36.45亿
600215,派斯林,7.87,-0.76,-0.06,1.53亿,35.96亿
600216,浙江医药,15.37,-1.16,-0.18,2.09亿,147.80亿
600217,中再资环,5.06,-0.98,-0.05,6679.96万,70.27亿
600218,全柴动力,7.84,-2.24,-0.18,8238.56万,34.15亿
600219,南山铝业,4.00,0.00,0.00,3.64亿,464.55亿
600221,海航控股,1.65,-2.37,-0.04,7.95亿,542.40亿
600222,太龙药业,5.00,-2.34,-0.12,6635.42万,28.69亿
600223,福瑞达,6.93,0.00,0.00,9163.00万,70.45亿
600226,亨通股份,2.64,-1.49,-0.04,7656.42万,80.76亿
600227,赤天化,2.31,-0.43,-0.01,5127.90万,29.51亿
600228,返利科技,6.08,3.23,0.19,2.04亿,25.33亿
600229,城市传媒,6.76,0.90,0.06,4567.14万,45.37亿
600230,沧州大化,10.55,0.38,0.04,4146.62万,43.67亿
600231,凌钢股份,1.68,-1.18,-0.02,960.18万,47.36亿
600232,金鹰股份,5.44,2.06,0.11,2553.16万,19.84亿
600233,圆通速递,13.54,-1.53,-0.21,2.07亿,466.69亿
600235,民丰特纸,5.61,0.54,0.03,2431.44万,19.71亿
600236,桂冠电力,6.34,-0.47,-0.03,4661.89万,499.74亿
600237,铜峰电子,6.57,-0.76,-0.05,1.08亿,39.71亿
600238,海南椰岛,7.18,0.42,0.03,8097.25万,31.95亿
600239,云南城投,2.54,-0.39,-0.01,5682.00万,40.78亿
600241,时代万恒,7.13,0.56,0.04,4361.15万,20.98亿
600243,青海华鼎,3.74,0.00,0.00,4765.50万,16.41亿
600246,万通发展,6.43,-1.38,-0.09,3.41亿,124.98亿
600248,陕建股份,4.20,-0.71,-0.03,9149.59万,154.59亿
600249,两面针,5.06,1.00,0.05,4719.80万,27.83亿
600250,南京商旅,9.03,1.01,0.09,1.03亿,28.05亿
600251,冠农股份,7.02,-0.85,-0.06,2648.93万,54.54亿
600252,中恒集团,2.33,-1.27,-0.03,7949.30万,77.90亿
600255,鑫科材料,3.32,-4.05,-0.14,8.77亿,59.96亿
600256,广汇能源,6.13,-1.45,-0.09,2.52亿,402.48亿
600257,大湖股份,4.96,1.02,0.05,1.85亿,23.87亿
600258,首旅酒店,13.38,0.15,0.02,1.02亿,149.40亿
600259,广晟有色,30.53,-2.21,-0.69,4.23亿,100.59亿
600261,阳光照明,3.09,0.00,0.00,4805.55万,41.25亿
600262,北方股份,17.82,-0.50,-0.09,1974.71万,30.29亿
600265,景谷林业,17.30,-0.35,-0.06,475.20万,22.46亿
600266,城建发展,4.92,1.65,0.08,1.52亿,102.13亿
600267,海正药业,7.97,0.76,0.06,9509.84万,95.50亿
600268,国电南自,6.47,-0.31,-0.02,4589.19万,65.09亿
600269,赣粤高速,5.22,0.39,0.02,8798.58万,121.91亿
600271,航天信息,8.47,-0.70,-0.06,9682.00万,156.94亿
600272,开开实业,13.87,0.58,0.08,2.37亿,22.19亿
600273,嘉化能源,7.70,-0.39,-0.03,8857.03万,107.11亿
600276,恒瑞医药,43.88,-0.93,-0.41,8.11亿,2799.11亿
600278,东方创业,6.60,1.70,0.11,4244.88万,57.51亿
600279,重庆港,4.65,0.43,0.02,3069.54万,55.19亿
600280,中央商场,3.63,-0.28,-0.01,2.17亿,40.96亿
600281,华阳新材,3.25,0.31,0.01,2834.17万,16.72亿
600282,南钢股份,4.44,-0.89,-0.04,1.49亿,273.73亿
600283,钱江水利,9.09,-0.22,-0.02,1889.99万,44.92亿
600284,浦东建设,5.84,0.69,0.04,4010.76万,56.66亿
600285,羚锐制药,20.85,-1.98,-0.42,1.25亿,117.98亿
600288,大恒科技,8.92,0.00,0.00,1.51亿,38.96亿
600292,远达环保,12.25,-4.07,-0.52,3.57亿,95.65亿
600293,三峡新材,3.10,-0.96,-0.03,4771.60万,35.96亿
600295,鄂尔多斯,9.31,1.20,0.11,9083.50万,183.93亿
600298,安琪酵母,33.75,0.03,0.01,1.50亿,288.39亿
600299,安迪苏,11.66,-3.40,-0.41,1.41亿,312.71亿
600300,维维股份,2.99,-0.33,-0.01,1.04亿,48.35亿
600301,华锡有色,17.19,-1.32,-0.23,9253.40万,47.33亿
600302,标准股份,4.81,1.91,0.09,3423.10万,16.64亿
600305,恒顺醋业,7.43,-0.54,-0.04,4744.08万,81.95亿
600307,酒钢宏兴,1.51,0.00,0.00,5200.83万,94.58亿
600308,华泰股份,3.44,-0.58,-0.02,1638.94万,52.18亿
600309,万华化学,67.18,-0.93,-0.63,7.58亿,2109.28亿
600310,广西能源,4.24,-0.94,-0.04,7247.26万,62.15亿
600312,平高电气,17.41,-1.08,-0.19,3.77亿,236.24亿
600313,农发种业,6.31,-2.02,-0.13,1.39亿,68.29亿
600315,上海家化,16.10,-0.06,-0.01,5460.46万,108.23亿
600316,洪都航空,31.77,-2.25,-0.73,6.45亿,227.83亿
600318,新力金融,8.04,0.75,0.06,3.19亿,41.22亿
600319,亚星化学,4.85,0.41,0.02,2396.72万,15.31亿
600320,振华重工,3.71,-0.80,-0.03,8368.55万,123.25亿
600322,津投城开,2.17,-2.25,-0.05,9710.97万,23.99亿
600323,瀚蓝环境,22.28,-1.24,-0.28,1.09亿,181.66亿
600325,华发股份,5.38,-0.92,-0.05,1.40亿,138.33亿
600326,西藏天路,5.95,-1.98,-0.12,2.24亿,78.69亿
600327,大东方,5.13,-0.77,-0.04,2.50亿,45.39亿
600328,中盐化工,7.52,-1.18,-0.09,9194.50万,109.85亿
600329,达仁堂,30.01,-0.60,-0.18,6253.46万,170.18亿
600330,天通股份,6.93,-1.70,-0.12,1.15亿,85.48亿
600331,宏达股份,6.96,-1.97,-0.14,1.01亿,141.43亿
600332,白云山,27.10,-0.44,-0.12,9656.32万,381.00亿
600333,长春燃气,4.71,-1.88,-0.09,7056.92万,28.69亿
600335,国机汽车,6.06,-0.66,-0.04,7966.93万,90.64亿
600336,澳柯玛,6.55,0.15,0.01,9529.97万,52.27亿
600337,XD美克家,1.77,0.57,0.01,5629.02万,25.43亿
600338,西藏珠峰,10.37,-0.29,-0.03,1.48亿,94.80亿
600339,中油工程,3.46,-0.86,-0.03,1.10亿,193.18亿
600340,华夏幸福,2.47,-1.59,-0.04,3.59亿,96.17亿
600343,航天动力,10.51,-1.68,-0.18,5022.91万,67.08亿
600345,长江通信,22.11,-1.73,-0.39,1.12亿,46.78亿
600346,恒力石化,14.85,-1.26,-0.19,1.99亿,1045.31亿
600348,华阳股份,6.74,-0.59,-0.04,1.04亿,243.15亿
600350,山东高速,9.79,-0.71,-0.07,1.20亿,475.02亿
600351,亚宝药业,5.90,-0.67,-0.04,4197.31万,42.48亿
600352,浙江龙盛,9.47,-1.25,-0.12,1.50亿,308.09亿
600353,旭光电子,7.22,-0.69,-0.05,1.05亿,59.84亿
600354,敦煌种业,5.76,1.23,0.07,1.17亿,30.40亿
600355,精伦电子,3.50,0.57,0.02,8894.92万,17.22亿
600356,恒丰纸业,7.59,0.93,0.07,2656.17万,22.67亿
600358,国旅联合,3.94,10.06,0.36,4784.52万,19.89亿
600359,新农开发,6.22,-0.48,-0.03,2056.26万,23.73亿
600361,创新新材,3.69,-1.34,-0.05,9744.35万,61.51亿
600362,江西铜业,20.85,-1.09,-0.23,3.24亿,432.69亿
600363,联创光电,46.05,-1.54,-0.72,4.43亿,209.63亿
600366,宁波韵升,7.81,-0.51,-0.04,2.17亿,83.02亿
600367,红星发展,13.15,10.04,1.20,3.87亿,42.34亿
600368,五洲交通,4.52,-2.38,-0.11,2.00亿,72.76亿
600369,西南证券,4.40,-0.68,-0.03,1.50亿,277.86亿
600370,三房巷,1.73,-1.71,-0.03,2593.79万,67.41亿
600371,万向德农,8.34,-0.71,-0.06,3520.21万,24.40亿
600372,中航机载,11.41,-0.87,-0.10,1.76亿,542.75亿
600373,中文传媒,11.45,-2.55,-0.30,2.54亿,155.15亿
600376,首开股份,2.44,-0.41,-0.01,4401.09万,62.94亿
600377,宁沪高速,15.17,2.15,0.32,1.76亿,576.79亿
600378,昊华科技,30.04,-4.45,-1.40,1.20亿,273.56亿
600379,宝光股份,8.85,-1.12,-0.10,1875.75万,29.22亿
600380,健康元,10.77,-0.37,-0.04,1.05亿,201.85亿
600382,广东明珠,4.47,-3.04,-0.14,3772.93万,31.04亿
600383,金地集团,4.51,1.12,0.05,3.89亿,203.61亿
600386,北巴传媒,4.21,0.48,0.02,5706.07万,33.95亿
600388,龙净环保,12.11,-2.34,-0.29,1.55亿,153.80亿
600389,江山股份,13.88,-2.80,-0.40,7466.80万,59.77亿
600390,五矿资本,6.01,-2.75,-0.17,7.61亿,270.33亿
600391,航发科技,18.06,-1.95,-0.36,1.63亿,59.62亿
600392,盛和资源,11.03,-0.27,-0.03,4.90亿,193.34亿
600395,盘江股份,4.91,-0.41,-0.02,5072.31万,105.40亿
600396,华电辽能,2.51,-1.57,-0.04,2533.31万,36.96亿
600397,安源煤业,4.39,5.02,0.21,4.89亿,43.46亿
600398,海澜之家,7.45,-2.74,-0.21,4.30亿,357.81亿
600399,抚顺特钢,5.65,0.35,0.02,2.38亿,111.42亿
600400,红豆股份,2.40,-0.41,-0.01,6991.00万,54.99亿
600403,大有能源,2.76,-0.36,-0.01,2680.98万,65.99亿
600405,动力源,5.30,-2.93,-0.16,1.80亿,29.32亿
600406,国电南瑞,23.24,-1.94,-0.46,4.40亿,1855.59亿
600408,安泰集团,1.95,-0.51,-0.01,2972.64万,19.63亿
600409,三友化工,5.19,0.19,0.01,7937.21万,107.14亿
600410,华胜天成,7.67,3.23,0.24,19.90亿,84.10亿
600415,小商品城,13.21,0.92,0.12,5.87亿,724.29亿
600416,湘电股份,9.94,-1.88,-0.19,1.43亿,131.75亿
600418,江淮汽车,38.20,1.33,0.50,36.21亿,834.29亿
600419,天润乳业,8.69,0.00,0.00,3898.54万,27.82亿
600420,国药现代,11.45,-0.35,-0.04,1.03亿,153.56亿
600421,华嵘控股,6.72,-0.59,-0.04,2966.81万,13.14亿
600422,昆药集团,15.50,-2.33,-0.37,1.47亿,117.33亿
600423,柳化股份,3.73,10.03,0.34,5.04亿,29.79亿
600425,青松建化,3.75,0.00,0.00,3284.09万,51.70亿
600426,华鲁恒升,20.86,0.97,0.20,3.34亿,441.33亿
600428,中远海特,6.77,-0.44,-0.03,1.20亿,145.33亿
600429,三元股份,4.16,0.48,0.02,3931.56万,62.30亿
600433,冠豪高新,3.05,0.33,0.01,3597.99万,53.38亿
600435,北方导航,10.27,-1.06,-0.11,2.07亿,154.67亿
600436,片仔癀,206.91,-1.08,-2.25,2.72亿,1248.32亿
600438,通威股份,21.54,4.01,0.83,22.08亿,969.73亿
600439,瑞贝卡,3.34,0.30,0.01,7890.35万,37.81亿
600444,国机通用,14.94,-0.20,-0.03,1791.52万,21.88亿
600446,金证股份,17.55,-0.11,-0.02,5.11亿,166.07亿
600448,华纺股份,2.70,1.50,0.04,3415.04万,17.01亿
600449,宁夏建材,13.16,-0.60,-0.08,1.01亿,62.93亿
600452,涪陵电力,9.41,-3.19,-0.31,1.30亿,144.59亿
600455,博通股份,20.88,0.63,0.13,2845.40万,13.04亿
600456,宝钛股份,27.57,-0.90,-0.25,1.07亿,131.72亿
600458,时代新材,12.45,-1.50,-0.19,6867.58万,99.95亿
600459,贵研铂业,13.80,-1.07,-0.15,6556.47万,104.03亿
600460,士兰微,25.21,-0.79,-0.20,5.89亿,419.51亿
600461,洪城环境,9.64,3.21,0.30,1.85亿,115.46亿
600463,空港股份,9.42,-0.95,-0.09,3328.31万,28.26亿
600467,好当家,2.26,-0.44,-0.01,7251.63万,33.02亿
600468,百利电气,4.55,-1.51,-0.07,5027.62万,49.49亿
600469,风神股份,5.88,-0.68,-0.04,1579.69万,42.89亿
600470,六国化工,5.39,-0.74,-0.04,6046.21万,28.11亿
600475,华光环能,8.91,-0.45,-0.04,2339.13万,83.97亿
600476,湘邮科技,14.46,-1.36,-0.20,7222.92万,23.29亿
600477,杭萧钢构,2.44,-1.22,-0.03,5267.78万,57.80亿
600478,科力远,3.97,-1.73,-0.07,6333.94万,66.12亿
600479,千金药业,10.16,-0.10,-0.01,5130.43万,42.52亿
600480,凌云股份,11.76,2.98,0.34,8.40亿,107.84亿
600481,双良节能,5.60,6.67,0.35,8.48亿,104.93亿
600482,中国动力,23.51,-0.04,-0.01,2.36亿,529.62亿
600483,福能股份,9.29,0.22,0.02,1.21亿,258.27亿
600486,扬农化工,53.37,-1.73,-0.94,9904.15万,215.01亿
600487,亨通光电,15.58,-2.32,-0.37,5.77亿,380.96亿
600488,津药药业,4.07,-0.24,-0.01,2213.53万,44.44亿
600489,中金黄金,12.77,-1.31,-0.17,8.22亿,619.00亿
600490,鹏欣资源,3.06,-1.29,-0.04,1.50亿,60.97亿
600491,龙元建设,3.44,-1.43,-0.05,6014.36万,52.62亿
600493,凤竹纺织,5.25,0.96,0.05,2757.94万,14.28亿
600495,晋西车轴,3.73,-0.53,-0.02,2778.56万,45.07亿
600496,精工钢构,2.86,-0.69,-0.02,4722.19万,57.57亿
600497,驰宏锌锗,5.57,-1.24,-0.07,3.12亿,283.58亿
600498,烽火通信,19.07,-0.26,-0.05,4.18亿,222.47亿
600499,科达制造,8.02,-0.50,-0.04,7318.86万,153.81亿
600500,中化国际,3.81,-1.04,-0.04,7326.12万,136.65亿
600501,航天晨光,16.84,-1.86,-0.32,8624.22万,71.50亿
600502,安徽建工,4.45,-0.22,-0.01,5691.70万,76.39亿
600503,华丽家族,2.50,-1.19,-0.03,1.16亿,40.06亿
600505,西昌电力,9.58,0.84,0.08,7822.57万,34.93亿
600506,统一股份,17.24,-0.17,-0.03,2.20亿,25.46亿
600507,方大特钢,4.25,-0.23,-0.01,3.34亿,98.31亿
600508,上海能源,12.35,-0.56,-0.07,3345.90万,89.26亿
600509,天富能源,5.99,-1.32,-0.08,6647.41万,82.33亿
600510,黑牡丹,4.52,-0.44,-0.02,2164.27万,46.65亿
600511,国药股份,31.94,2.17,0.68,1.61亿,176.74亿
600512,腾达建设,2.26,0.44,0.01,3312.68万,35.88亿
600513,联环药业,9.51,-1.04,-0.10,1.73亿,27.15亿
600515,海南机场,3.72,1.09,0.04,3.27亿,341.35亿
600516,方大炭素,4.66,-1.06,-0.05,7882.42万,187.61亿
600517,国网英大,5.10,-0.78,-0.04,8992.15万,291.64亿
600518,康美药业,2.24,-1.32,-0.03,3.88亿,304.93亿
600519,贵州茅台,1471.27,-0.08,-1.23,27.02亿,18482.06亿
600520,文一科技,30.61,-2.79,-0.88,3.26亿,48.50亿
600521,华海药业,15.65,-1.63,-0.26,2.34亿,229.55亿
600522,中天科技,13.25,-0.38,-0.05,7.59亿,452.22亿
600523,贵航股份,11.94,1.53,0.18,5889.38万,48.24亿
600525,长园集团,5.07,6.07,0.29,3.06亿,66.86亿
600526,菲达环保,4.30,-0.46,-0.02,1953.39万,30.60亿
600527,江南高纤,2.20,0.00,0.00,1.59亿,38.10亿
600528,中铁工业,7.52,-0.40,-0.03,7598.95万,167.06亿
600529,山东药玻,24.38,-0.08,-0.02,2.04亿,161.79亿
600530,交大昂立,4.80,-0.62,-0.03,2.70亿,37.20亿
600531,豫光金铅,6.46,-0.77,-0.05,1.05亿,70.43亿
600533,栖霞建设,2.32,0.87,0.02,4122.82万,24.36亿
600535,天士力,14.02,0.21,0.03,8593.85万,209.45亿
600536,中国软件,45.67,-2.06,-0.96,11.08亿,385.27亿
600537,亿晶光电,2.98,0.68,0.02,1.65亿,35.27亿
600538,国发股份,5.27,3.74,0.19,9274.74万,27.63亿
600539,狮头股份,8.01,10.03,0.73,3200.87万,18.42亿
600540,新赛股份,3.93,0.26,0.01,3175.08万,22.85亿
600543,莫高股份,4.56,0.89,0.04,3581.68万,14.64亿
600545,卓郎智能,2.63,5.20,0.13,4.46亿,47.02亿
600546,山煤国际,11.16,-0.54,-0.06,1.43亿,221.24亿
600547,山东黄金,24.12,-1.59,-0.39,6.41亿,871.80亿
600548,深高速,12.84,0.79,0.10,5684.85万,184.03亿
600549,厦门钨业,19.73,-0.35,-0.07,1.83亿,279.77亿
600550,保变电气,7.54,0.40,0.03,3.16亿,138.85亿
600551,时代出版,8.16,1.49,0.12,4618.02万,55.33亿
600552,凯盛科技,10.96,-1.79,-0.20,1.68亿,103.53亿
600556,天下秀,5.76,9.92,0.52,6729.70万,104.13亿
600557,康缘药业,13.01,-1.06,-0.14,6913.99万,75.26亿
600558,大西洋,3.99,-0.25,-0.01,3873.79万,35.81亿
600559,老白干酒,19.15,-0.52,-0.10,2.23亿,173.17亿
600560,金自天正,14.95,1.29,0.19,8140.08万,33.44亿
600561,江西长运,5.46,-1.09,-0.06,2207.47万,15.53亿
600562,国睿科技,18.12,-2.16,-0.40,7875.55万,223.61亿
600563,法拉电子,116.00,0.06,0.07,2.27亿,261.00亿
600566,济川药业,28.45,0.60,0.17,1.40亿,260.53亿
600567,山鹰国际,1.84,-0.54,-0.01,1.76亿,100.67亿
