code,name,price,rise,change,exchange,amount
600081,东风科技,12.25,-4.82,-0.62,2.36亿,67.75亿
600082,海泰发展,2.94,-6.07,-0.19,4944.43万,18.65亿
600084,中信尼雅,5.52,-6.28,-0.37,5578.52万,62.03亿
600085,同仁堂,37.14,0.65,0.24,3.36亿,509.36亿
600088,中视传媒,16.29,-2.10,-0.35,7983.55万,64.79亿
600089,特变电工,12.50,0.08,0.01,4.51亿,631.60亿
600094,大名城,3.26,-2.69,-0.09,7373.03万,74.22亿
600095,湘财股份,--,--,--,--,197.00亿
600096,云天化,22.92,3.66,0.81,14.58亿,420.43亿
600097,开创国际,11.43,-2.56,-0.30,6.43亿,27.54亿
600098,广州发展,6.47,1.41,0.09,1.79亿,226.37亿
600099,林海股份,9.66,-4.26,-0.43,7985.03万,21.17亿
600100,同方股份,8.01,-1.84,-0.15,6.67亿,268.36亿
600101,明星电力,11.63,6.79,0.74,13.52亿,63.72亿
600103,青山纸业,2.22,-2.20,-0.05,1.36亿,49.11亿
600104,上汽集团,15.29,-0.20,-0.03,8.67亿,1769.86亿
600105,永鼎股份,6.60,6.80,0.42,14.29亿,96.49亿
600106,重庆路桥,5.53,-2.98,-0.17,1.61亿,73.50亿
600107,美尔雅,5.03,-6.33,-0.34,9973.89万,18.11亿
600108,亚盛集团,2.81,-1.75,-0.05,8231.47万,54.71亿
600109,国金证券,8.54,-0.35,-0.03,1.91亿,273.24亿
600110,诺德股份,4.00,-1.72,-0.07,9470.96万,69.41亿
600111,北方稀土,22.67,0.58,0.13,5.97亿,819.54亿
600113,浙江东日,13.24,-0.30,-0.04,3412.05万,54.47亿
600114,东睦股份,20.28,1.81,0.36,6.19亿,125.00亿
600115,中国东航,3.73,1.08,0.04,3.18亿,638.37亿
600116,三峡水利,6.88,1.03,0.07,9699.09万,131.56亿
600117,西宁特钢,2.46,3.36,0.08,1.67亿,80.08亿
600118,中国卫星,27.29,-1.41,-0.39,5.12亿,322.70亿
600119,长江投资,7.22,-1.90,-0.14,5270.58万,26.37亿
600120,浙江东方,6.60,-7.56,-0.54,15.96亿,225.42亿
600121,郑州煤电,4.01,-1.96,-0.08,1.52亿,48.86亿
600123,兰花科创,7.81,0.13,0.01,8171.56万,115.06亿
600125,铁龙物流,5.72,-0.52,-0.03,6906.57万,74.68亿
600126,杭钢股份,11.17,-6.53,-0.78,25.00亿,377.23亿
600127,金健米业,6.41,-1.23,-0.08,6722.88万,41.14亿
600128,苏豪弘业,9.40,-4.08,-0.40,1.31亿,23.20亿
600129,太极集团,21.38,-3.04,-0.67,3.95亿,119.06亿
600130,波导股份,3.30,-8.08,-0.29,2.20亿,24.75亿
600131,国网信通,19.03,-2.26,-0.44,2.42亿,227.58亿
600132,重庆啤酒,58.67,0.38,0.22,1.90亿,283.95亿
600133,东湖高新,9.89,-1.30,-0.13,2.19亿,105.45亿
600135,乐凯胶片,6.62,-4.61,-0.32,6484.01万,36.63亿
600137,浪莎股份,14.72,-3.85,-0.59,4508.34万,14.31亿
600138,中青旅,10.90,2.25,0.24,5.65亿,78.90亿
600141,兴发集团,23.04,2.35,0.53,5.81亿,254.19亿
600143,金发科技,11.44,1.33,0.15,6.69亿,297.12亿
600148,长春一东,18.30,-4.64,-0.89,6669.74万,25.90亿
600149,廊坊发展,4.24,-5.78,-0.26,5554.96万,16.12亿
600150,中国船舶,32.10,-1.02,-0.33,23.30亿,1435.65亿
600151,航天机电,7.12,-3.00,-0.22,1.54亿,102.12亿
600152,维科技术,6.12,-3.47,-0.22,9217.84万,32.38亿
600153,建发股份,10.25,0.20,0.02,1.59亿,297.20亿
600155,华创云信,7.38,-0.94,-0.07,1.93亿,164.16亿
600156,华升股份,5.51,-2.31,-0.13,1.64亿,22.16亿
600157,永泰能源,1.47,-1.34,-0.02,7.03亿,326.60亿
600158,中体产业,8.28,2.10,0.17,3.71亿,79.45亿
600159,大龙地产,2.38,-4.03,-0.10,5466.67万,19.75亿
600160,巨化股份,24.30,2.75,0.65,5.52亿,656.04亿
600161,天坛生物,19.90,-0.20,-0.04,1.62亿,393.50亿
600162,香江控股,1.76,-2.22,-0.04,6592.14万,57.52亿
600163,中闽能源,5.37,1.32,0.07,9761.96万,102.19亿
600166,福田汽车,2.42,-1.23,-0.03,2.90亿,157.03亿
600167,联美控股,5.73,-0.69,-0.04,3106.06万,129.66亿
600168,武汉控股,4.87,1.25,0.06,8012.27万,48.38亿
600169,太原重工,2.73,0.00,0.00,2.51亿,90.99亿
600170,上海建工,2.53,-0.39,-0.01,3.20亿,224.81亿
600171,上海贝岭,34.26,-2.45,-0.86,9.46亿,242.88亿
600172,黄河旋风,4.20,-4.11,-0.18,3.05亿,53.60亿
600173,卧龙地产,5.84,-0.34,-0.02,5282.81万,40.90亿
600176,中国巨石,12.89,1.42,0.18,5.04亿,516.00亿
600177,雅戈尔,8.08,0.37,0.03,1.61亿,373.57亿
600178,东安动力,12.85,-10.01,-1.43,6.31亿,59.94亿
600179,安通控股,3.06,4.44,0.13,2.79亿,114.57亿
600180,瑞茂通,4.29,-2.50,-0.11,4061.66万,46.62亿
600182,S佳通,15.90,-4.33,-0.72,5459.72万,27.03亿
600183,生益科技,29.00,0.80,0.23,8.00亿,687.69亿
600184,光电股份,12.96,-3.14,-0.42,1.70亿,65.94亿
600185,格力地产,6.05,-3.66,-0.23,2.99亿,114.04亿
600186,莲花控股,6.32,-6.79,-0.46,11.55亿,112.92亿
600187,国中水务,3.45,-4.43,-0.16,2.00亿,55.68亿
600188,兖矿能源,13.65,0.44,0.06,3.45亿,808.61亿
600189,泉阳泉,6.90,-1.57,-0.11,8578.89万,49.35亿
600191,华资实业,7.01,-1.13,-0.08,5025.17万,33.99亿
600192,长城电工,6.52,-0.61,-0.04,4952.41万,28.80亿
600193,创兴资源,3.30,-5.17,-0.18,6019.49万,14.04亿
600195,中牧股份,6.43,-0.93,-0.06,6347.99万,65.66亿
600196,复星医药,24.51,0.04,0.01,2.19亿,519.24亿
600197,伊力特,15.56,-0.26,-0.04,7171.26万,73.63亿
600198,大唐电信,8.54,-2.96,-0.26,2.37亿,111.19亿
600199,金种子酒,11.40,-0.96,-0.11,1.05亿,74.99亿
600200,江苏吴中,5.54,-4.81,-0.28,3.66亿,39.38亿
600201,生物股份,7.27,-3.96,-0.30,2.80亿,81.45亿
600202,哈空调,5.36,4.08,0.21,3.36亿,20.55亿
600203,福日电子,9.94,-1.19,-0.12,5.64亿,58.94亿
600206,有研新材,16.93,-1.34,-0.23,6.70亿,143.32亿
600207,安彩高科,4.38,-4.99,-0.23,1.08亿,47.71亿
600208,衢州发展,3.15,-1.56,-0.05,4.08亿,267.99亿
600210,紫江企业,6.81,1.04,0.07,2.08亿,103.29亿
600211,西藏药业,38.31,0.42,0.16,2.28亿,123.48亿
600212,绿能慧充,8.44,-4.85,-0.43,2.32亿,43.45亿
600215,派斯林,9.19,-3.37,-0.32,1.66亿,41.99亿
600216,浙江医药,13.54,0.45,0.06,2.60亿,130.21亿
600217,中再资环,4.96,-1.20,-0.06,1.29亿,82.22亿
600218,全柴动力,8.99,-2.81,-0.26,1.75亿,39.16亿
600219,南山铝业,3.86,1.85,0.07,5.38亿,448.29亿
600221,海航控股,1.47,-1.34,-0.02,4.59亿,483.23亿
600222,太龙药业,5.27,-2.77,-0.15,1.21亿,30.24亿
600223,福瑞达,7.66,3.65,0.27,1.77亿,77.87亿
600226,亨通股份,2.75,-1.79,-0.05,1.08亿,84.12亿
600227,赤天化,2.18,-1.80,-0.04,4125.23万,27.85亿
600228,返利科技,5.87,-4.55,-0.28,3.38亿,24.46亿
600229,城市传媒,7.17,0.99,0.07,1.09亿,48.13亿
600230,沧州大化,10.46,-0.76,-0.08,4945.10万,43.30亿
600231,凌钢股份,1.83,0.00,0.00,6716.47万,51.59亿
600232,金鹰股份,5.97,-4.63,-0.29,7071.08万,21.77亿
600233,圆通速递,13.82,-0.58,-0.08,2.85亿,476.34亿
600235,民丰特纸,6.03,-1.95,-0.12,4506.52万,21.18亿
600236,桂冠电力,6.45,-0.31,-0.02,1.08亿,508.41亿
600237,铜峰电子,7.03,-2.90,-0.21,1.46亿,43.70亿
600238,海南椰岛,6.29,-3.38,-0.22,1.41亿,27.99亿
600239,云南城投,2.49,-3.11,-0.08,9586.04万,39.98亿
600241,时代万恒,7.23,-5.86,-0.45,6867.00万,21.28亿
600243,青海华鼎,3.57,-10.08,-0.40,1.65亿,15.67亿
600246,万通发展,5.75,-1.37,-0.08,3.54亿,111.76亿
600248,陕建股份,4.37,1.39,0.06,1.38亿,160.85亿
600249,两面针,5.29,-2.40,-0.13,4873.91万,29.09亿
600250,南京商旅,9.09,3.06,0.27,2.55亿,28.23亿
600251,冠农股份,7.11,-1.11,-0.08,4741.12万,55.24亿
600252,中恒集团,2.40,-2.04,-0.05,1.24亿,80.24亿
600255,鑫科材料,3.74,-3.11,-0.12,4.14亿,67.55亿
600256,广汇能源,6.44,-0.92,-0.06,4.89亿,422.83亿
600257,大湖股份,4.87,-3.56,-0.18,1.37亿,23.44亿
600258,首旅酒店,13.89,0.80,0.11,3.19亿,155.10亿
600259,广晟有色,33.19,-0.98,-0.33,2.06亿,111.66亿
600261,阳光照明,3.38,-3.70,-0.13,1.23亿,45.12亿
600262,北方股份,18.95,-4.00,-0.79,9286.49万,32.22亿
600265,景谷林业,14.83,-4.94,-0.77,1492.86万,19.25亿
600266,城建发展,4.78,-1.03,-0.05,9056.11万,99.22亿
600267,海正药业,8.52,-0.47,-0.04,8204.31万,102.09亿
600268,国电南自,7.79,1.30,0.10,1.83亿,78.37亿
600269,赣粤高速,5.25,-0.19,-0.01,8108.61万,122.61亿
600271,航天信息,9.05,-2.06,-0.19,1.66亿,167.69亿
600272,开开实业,14.60,-4.76,-0.73,2.23亿,23.36亿
600273,嘉化能源,8.08,0.75,0.06,1.33亿,112.40亿
600276,恒瑞医药,44.35,-1.11,-0.50,14.55亿,2829.09亿
600278,东方创业,6.61,-1.78,-0.12,4705.69万,57.63亿
600279,重庆港,5.10,-2.30,-0.12,5518.25万,60.53亿
600280,中央商场,3.53,-1.40,-0.05,9297.63万,39.83亿
600281,华阳新材,3.64,-3.45,-0.13,5552.12万,18.72亿
600282,南钢股份,4.85,2.75,0.13,3.24亿,299.01亿
600283,钱江水利,10.03,0.80,0.08,7891.84万,49.57亿
600284,浦东建设,6.67,-0.74,-0.05,9482.16万,64.72亿
600285,羚锐制药,20.72,0.83,0.17,1.26亿,117.25亿
600288,大恒科技,9.09,-3.91,-0.37,1.39亿,39.71亿
600292,远达环保,11.24,-2.43,-0.28,1.62亿,87.76亿
600293,三峡新材,3.03,-3.19,-0.10,8317.10万,35.15亿
600295,鄂尔多斯,9.36,0.86,0.08,8455.74万,184.91亿
600298,安琪酵母,35.97,0.28,0.10,2.62亿,307.36亿
600299,安迪苏,10.95,-0.36,-0.04,1.00亿,293.67亿
600300,维维股份,3.45,0.88,0.03,2.32亿,55.79亿
600301,华锡有色,24.13,-4.02,-1.01,6.65亿,66.44亿
600302,标准股份,5.72,-8.19,-0.51,1.76亿,19.79亿
600305,恒顺醋业,7.41,0.27,0.02,6426.73万,81.73亿
600307,酒钢宏兴,1.52,0.00,0.00,9184.81万,95.20亿
600308,华泰股份,3.47,-1.42,-0.05,4946.05万,52.64亿
600309,万华化学,67.06,-0.51,-0.34,12.33亿,2105.51亿
600310,广西能源,4.76,3.93,0.18,3.63亿,69.77亿
600312,平高电气,16.92,3.04,0.50,6.02亿,229.59亿
600313,农发种业,6.31,-1.10,-0.07,7728.74万,68.29亿
600315,上海家化,19.19,-0.05,-0.01,1.20亿,129.00亿
600316,洪都航空,35.22,-0.79,-0.28,4.03亿,252.57亿
600318,新力金融,9.55,6.23,0.56,8.81亿,48.97亿
600319,亚星化学,5.24,-3.32,-0.18,3749.98万,16.54亿
600320,振华重工,5.41,9.96,0.49,5.08亿,179.72亿
600322,津投城开,2.36,-3.28,-0.08,5894.38万,26.09亿
600323,瀚蓝环境,22.89,1.37,0.31,2.34亿,186.63亿
600325,华发股份,5.51,-0.72,-0.04,1.30亿,141.68亿
600326,西藏天路,6.56,-1.06,-0.07,2.96亿,86.75亿
600327,大东方,5.12,-1.16,-0.06,1.57亿,45.30亿
600328,中盐化工,7.63,0.13,0.01,1.26亿,111.46亿
600329,达仁堂,31.98,1.24,0.39,2.30亿,181.36亿
600330,天通股份,7.22,-1.50,-0.11,1.76亿,89.05亿
600331,宏达股份,7.15,0.85,0.06,1.97亿,145.29亿
600332,白云山,26.69,0.34,0.09,2.16亿,375.23亿
600333,长春燃气,4.62,-2.33,-0.11,5376.09万,28.14亿
600335,国机汽车,6.68,-2.34,-0.16,1.77亿,99.92亿
600336,澳柯玛,6.89,-2.13,-0.15,9072.27万,54.98亿
600337,美克家居,1.84,-1.07,-0.02,5842.46万,26.44亿
600338,西藏珠峰,10.35,0.78,0.08,2.17亿,94.62亿
600339,中油工程,3.47,0.58,0.02,1.83亿,193.74亿
600340,华夏幸福,2.31,-2.12,-0.05,1.85亿,89.94亿
600343,航天动力,11.33,-4.71,-0.56,1.83亿,72.31亿
600345,长江通信,26.60,3.70,0.95,6.35亿,56.27亿
600346,恒力石化,15.56,0.06,0.01,1.34亿,1095.28亿
600348,华阳股份,6.76,-0.29,-0.02,1.70亿,243.87亿
600350,山东高速,10.09,0.60,0.06,1.50亿,489.57亿
600351,亚宝药业,6.15,-0.48,-0.03,8900.32万,43.05亿
600352,浙江龙盛,9.44,0.53,0.05,1.45亿,307.11亿
600353,旭光电子,7.85,-0.13,-0.01,1.93亿,65.06亿
600354,敦煌种业,5.63,0.00,0.00,7049.16万,29.72亿
600355,精伦电子,3.65,-4.45,-0.17,1.75亿,17.96亿
600356,恒丰纸业,7.68,-1.79,-0.14,4962.82万,22.94亿
600359,新农开发,6.69,-0.89,-0.06,4905.02万,25.52亿
600361,创新新材,4.33,-1.14,-0.05,2.76亿,72.18亿
600362,江西铜业,23.32,5.90,1.30,17.44亿,483.95亿
600363,联创光电,62.44,-4.17,-2.72,20.22亿,283.17亿
600366,宁波韵升,8.37,-0.24,-0.02,1.62亿,88.98亿
600367,红星发展,14.13,-1.40,-0.20,2.13亿,45.49亿
600368,五洲交通,4.32,-0.92,-0.04,1.06亿,69.54亿
600369,西南证券,4.41,-0.45,-0.02,1.53亿,278.50亿
600370,三房巷,1.71,-3.39,-0.06,3488.30万,66.63亿
600371,万向德农,8.44,-1.97,-0.17,3617.37万,24.69亿
600372,中航机载,11.80,-1.34,-0.16,3.85亿,570.99亿
600373,中文传媒,11.23,0.54,0.06,1.20亿,151.31亿
600376,首开股份,2.53,-3.44,-0.09,6815.95万,65.26亿
600377,宁沪高速,14.27,0.07,0.01,1.89亿,542.57亿
600378,昊华科技,27.20,0.96,0.26,5501.08万,247.87亿
600379,宝光股份,10.12,-0.10,-0.01,7538.82万,33.42亿
600380,健康元,11.26,0.45,0.05,1.27亿,206.00亿
600382,广东明珠,4.76,-1.45,-0.07,5954.31万,33.05亿
600383,金地集团,4.54,-2.99,-0.14,3.95亿,204.96亿
600386,北巴传媒,4.80,-3.42,-0.17,1.17亿,38.71亿
600388,龙净环保,12.76,-2.52,-0.33,1.49亿,162.06亿
600389,江山股份,15.90,1.15,0.18,1.34亿,68.47亿
600390,五矿资本,5.82,-0.51,-0.03,2.84亿,261.79亿
600391,航发科技,19.96,-2.11,-0.43,2.44亿,65.89亿
600392,盛和资源,11.30,-0.18,-0.02,2.97亿,198.07亿
600395,盘江股份,4.92,-0.20,-0.01,7101.55万,105.61亿
600396,华电辽能,2.67,0.76,0.02,7014.90万,39.32亿
600397,安源煤业,6.99,6.39,0.42,5.71亿,69.20亿
600398,海澜之家,8.21,1.86,0.15,2.50亿,394.31亿
600399,抚顺特钢,6.09,-1.46,-0.09,5.52亿,120.10亿
600400,红豆股份,2.35,-3.69,-0.09,9250.99万,53.85亿
600403,大有能源,3.61,-8.61,-0.34,2.71亿,86.31亿
600405,动力源,5.34,-3.26,-0.18,1.45亿,29.54亿
600406,国电南瑞,22.25,0.45,0.10,6.18亿,1779.18亿
600408,安泰集团,1.95,-2.98,-0.06,1.05亿,19.63亿
600409,三友化工,5.58,0.36,0.02,9774.12万,115.19亿
600410,华胜天成,8.80,-2.44,-0.22,5.45亿,96.49亿
600415,小商品城,13.49,2.35,0.31,5.32亿,739.64亿
600416,湘电股份,11.33,-3.74,-0.44,3.58亿,150.17亿
600418,江淮汽车,31.86,0.22,0.07,11.08亿,695.83亿
600419,天润乳业,10.19,0.29,0.03,8308.90万,32.63亿
600420,国药现代,11.47,0.53,0.06,1.84亿,153.83亿
600421,华嵘控股,6.92,10.02,0.63,5387.52万,13.54亿
600422,昆药集团,17.23,0.64,0.11,2.29亿,130.43亿
600423,柳化股份,3.25,-1.51,-0.05,7823.72万,25.96亿
600425,青松建化,3.94,-0.76,-0.03,1.05亿,54.32亿
600426,华鲁恒升,21.80,1.35,0.29,3.33亿,461.22亿
600428,中远海特,7.11,2.75,0.19,6.89亿,152.63亿
600429,三元股份,4.38,-0.23,-0.01,6626.15万,65.59亿
600433,冠豪高新,3.37,-1.46,-0.05,5315.08万,58.98亿
600435,北方导航,11.00,-2.91,-0.33,2.79亿,165.66亿
600436,片仔癀,205.85,-0.08,-0.17,4.25亿,1241.93亿
600438,通威股份,20.51,-1.35,-0.28,6.99亿,923.36亿
600439,瑞贝卡,3.88,-4.67,-0.19,2.18亿,43.92亿
600444,国机通用,16.21,-2.11,-0.35,1.79亿,23.73亿
600446,金证股份,17.59,-1.07,-0.19,3.84亿,166.45亿
600448,华纺股份,2.79,-6.06,-0.18,5795.73万,17.57亿
600449,宁夏建材,15.14,-4.60,-0.73,3.79亿,72.40亿
600452,涪陵电力,9.88,-0.80,-0.08,6.98亿,151.81亿
600455,博通股份,22.16,-3.23,-0.74,9704.07万,13.84亿
600456,宝钛股份,38.38,4.63,1.70,19.72亿,183.37亿
600458,时代新材,13.56,-3.42,-0.48,2.08亿,108.86亿
600459,贵研铂业,14.29,0.92,0.13,1.49亿,107.72亿
600460,士兰微,24.63,-0.08,-0.02,4.13亿,409.86亿
600461,洪城环境,9.14,3.63,0.32,3.54亿,109.47亿
600463,空港股份,9.33,-3.91,-0.38,3309.96万,27.99亿
600467,好当家,2.55,-8.60,-0.24,6.05亿,37.26亿
600468,百利电气,4.41,-2.43,-0.11,1.06亿,47.97亿
600469,风神股份,6.06,-0.49,-0.03,4413.75万,44.20亿
600470,六国化工,6.64,9.93,0.60,8.28亿,34.63亿
600475,华光环能,9.20,0.33,0.03,4425.16万,86.70亿
600476,湘邮科技,16.03,-2.91,-0.48,1.08亿,25.82亿
600477,杭萧钢构,2.80,-1.41,-0.04,9619.35万,66.33亿
600478,科力远,5.25,-1.50,-0.08,2.74亿,87.44亿
600479,千金药业,10.41,0.10,0.01,8078.64万,43.57亿
600480,凌云股份,17.67,-1.83,-0.33,6.22亿,163.62亿
600481,双良节能,5.45,-3.37,-0.19,1.76亿,102.12亿
600482,中国动力,23.48,0.34,0.08,7.40亿,528.95亿
600483,福能股份,9.24,0.76,0.07,1.68亿,256.88亿
600486,扬农化工,54.85,1.42,0.77,1.38亿,220.97亿
600487,亨通光电,18.00,2.33,0.41,28.35亿,440.13亿
600488,津药药业,4.40,-1.34,-0.06,2963.07万,48.04亿
600489,中金黄金,13.27,0.00,0.00,10.23亿,643.24亿
600490,鹏欣资源,3.79,-3.07,-0.12,3.99亿,75.52亿
600491,龙元建设,3.94,-0.25,-0.01,5945.83万,60.27亿
600493,凤竹纺织,5.29,-4.68,-0.26,4560.89万,14.39亿
600495,晋西车轴,4.18,-3.24,-0.14,1.98亿,50.50亿
600496,精工钢构,3.28,-0.91,-0.03,1.10亿,66.02亿
600497,驰宏锌锗,5.86,1.56,0.09,5.33亿,298.35亿
600498,烽火通信,22.73,-1.77,-0.41,6.70亿,265.16亿
600499,科达制造,7.97,0.25,0.02,1.07亿,152.85亿
600500,中化国际,3.81,-1.29,-0.05,7194.18万,136.65亿
600501,航天晨光,18.19,-3.81,-0.72,2.25亿,77.23亿
600502,安徽建工,4.60,0.88,0.04,9733.58万,78.96亿
600503,华丽家族,2.60,-3.70,-0.10,1.15亿,41.66亿
600505,西昌电力,11.40,2.89,0.32,3.44亿,41.56亿
600506,统一股份,19.60,-3.64,-0.74,2.47亿,28.95亿
600507,方大特钢,4.30,-0.69,-0.03,7233.08万,99.47亿
600508,上海能源,12.27,-0.89,-0.11,7448.31万,88.68亿
600509,天富能源,6.59,0.30,0.02,2.59亿,90.57亿
600510,黑牡丹,5.18,-1.89,-0.10,5320.16万,53.46亿
600511,国药股份,30.10,-0.30,-0.09,1.19亿,166.56亿
600512,腾达建设,2.32,-2.52,-0.06,5197.21万,36.83亿
600513,联环药业,9.78,-0.91,-0.09,6599.36万,27.92亿
600515,海南机场,3.72,-0.54,-0.02,1.97亿,341.35亿
600516,方大炭素,5.07,0.80,0.04,1.23亿,204.12亿
600517,国网英大,5.18,0.39,0.02,1.04亿,296.21亿
600518,康美药业,2.16,-2.70,-0.06,6.09亿,294.04亿
600519,贵州茅台,1583.00,0.59,9.25,40.32亿,19885.61亿
600520,文一科技,32.20,-3.88,-1.30,2.03亿,51.01亿
600521,华海药业,15.72,0.26,0.04,2.38亿,230.57亿
600522,中天科技,15.64,-0.82,-0.13,29.01亿,533.79亿
600523,贵航股份,12.90,-3.88,-0.52,1.23亿,52.12亿
600525,长园集团,4.33,-0.69,-0.03,9622.82万,57.10亿
600526,菲达环保,4.82,-2.63,-0.13,4714.72万,34.30亿
600527,江南高纤,2.16,-2.70,-0.06,1.15亿,37.41亿
600528,中铁工业,8.05,0.62,0.05,1.81亿,178.83亿
600529,山东药玻,23.63,-0.59,-0.14,1.74亿,156.81亿
600530,交大昂立,5.09,0.20,0.01,6400.45万,39.44亿
600531,豫光金铅,7.52,0.13,0.01,2.86亿,81.99亿
600533,栖霞建设,2.20,-4.35,-0.10,7188.51万,23.10亿
600535,天士力,15.03,-0.53,-0.08,1.64亿,224.54亿
600536,中国软件,43.97,-0.63,-0.28,7.09亿,370.96亿
600537,亿晶光电,2.96,-4.52,-0.14,9732.03万,35.04亿
600538,国发股份,5.59,-0.18,-0.01,1.18亿,29.30亿
600539,狮头股份,11.65,-3.48,-0.42,1.60亿,26.80亿
600540,新赛股份,3.99,-3.39,-0.14,4306.62万,23.20亿
600543,莫高股份,4.76,-3.84,-0.19,5510.23万,15.29亿
600545,卓郎智能,2.42,-5.10,-0.13,1.46亿,43.27亿
600546,山煤国际,11.01,0.92,0.10,2.33亿,218.27亿
600547,山东黄金,26.13,-0.30,-0.08,7.24亿,944.45亿
600548,深高速,10.94,-5.85,-0.68,9846.05万,156.80亿
600549,厦门钨业,20.15,1.16,0.23,3.74亿,285.73亿
600550,保变电气,8.03,-2.07,-0.17,6.46亿,147.87亿
600551,时代出版,8.21,1.11,0.09,6695.47万,55.67亿
600552,凯盛科技,12.24,-1.37,-0.17,6.28亿,115.62亿
600556,天下秀,5.14,-1.34,-0.07,2.49亿,92.92亿
600557,康缘药业,14.39,-2.17,-0.32,1.91亿,81.47亿
600558,大西洋,5.15,-2.83,-0.15,3.58亿,46.23亿
600559,老白干酒,18.99,0.85,0.16,3.51亿,171.72亿
600560,金自天正,16.86,-6.95,-1.26,2.70亿,37.71亿
600561,江西长运,5.86,-4.56,-0.28,4887.94万,16.67亿
600562,国睿科技,20.42,-2.85,-0.60,1.63亿,251.99亿
600563,法拉电子,112.70,-9.11,-11.30,8.41亿,253.57亿
600566,济川药业,28.18,0.04,0.01,1.54亿,258.06亿
600567,山鹰国际,1.73,2.37,0.04,2.62亿,94.65亿
600569,安阳钢铁,1.99,2.05,0.04,1.64亿,57.16亿
600570,恒生电子,29.16,-0.51,-0.15,10.14亿,551.64亿
