code,name,price,rise,change,exchange,amount
600237,铜峰电子,7.39,-0.40,-0.03,2.05亿,45.94亿
600238,海南椰岛,7.42,6.92,0.48,4.23亿,33.02亿
600239,云南城投,2.50,0.00,0.00,4070.05万,40.14亿
600241,时代万恒,7.35,-0.68,-0.05,2262.39万,21.63亿
600243,青海华鼎,2.99,1.36,0.04,6780.29万,13.12亿
600246,万通发展,6.29,-1.72,-0.11,3.28亿,122.26亿
600248,陕建股份,4.18,0.24,0.01,5628.04万,153.85亿
600249,两面针,5.33,0.00,0.00,2953.40万,29.32亿
600250,南京商旅,8.56,1.42,0.12,5795.54万,26.59亿
600251,冠农股份,7.18,1.13,0.08,7091.64万,55.79亿
600252,中恒集团,2.42,0.41,0.01,6740.47万,80.91亿
600255,鑫科材料,3.92,-0.51,-0.02,3.14亿,70.80亿
600256,广汇能源,6.20,-1.27,-0.08,3.65亿,407.08亿
600257,大湖股份,4.79,0.42,0.02,8121.55万,23.05亿
600258,首旅酒店,13.44,1.13,0.15,1.56亿,150.07亿
600259,广晟有色,33.61,5.96,1.89,7.62亿,110.74亿
600261,阳光照明,3.35,0.00,0.00,4408.40万,44.72亿
600262,北方股份,19.49,0.46,0.09,5492.17万,33.13亿
600265,景谷林业,15.72,0.58,0.09,855.13万,20.40亿
600266,城建发展,4.87,0.00,0.00,7921.77万,101.09亿
600267,海正药业,8.53,-0.35,-0.03,6126.09万,102.21亿
600268,国电南自,7.25,0.14,0.01,6109.66万,72.94亿
600269,赣粤高速,5.01,-0.20,-0.01,6247.24万,117.00亿
600271,航天信息,9.77,1.24,0.12,1.84亿,181.03亿
600272,开开实业,15.36,-1.09,-0.17,1.86亿,24.58亿
600273,嘉化能源,7.90,0.51,0.04,6468.88万,109.89亿
600276,恒瑞医药,45.34,-0.33,-0.15,13.17亿,2892.24亿
600278,东方创业,6.58,0.92,0.06,3333.72万,57.34亿
600279,重庆港,5.10,0.20,0.01,2873.47万,60.53亿
600280,中央商场,3.80,1.60,0.06,1.59亿,42.88亿
600281,华阳新材,4.32,3.10,0.13,2.46亿,22.22亿
600282,南钢股份,4.82,2.77,0.13,1.95亿,297.16亿
600283,钱江水利,9.94,0.00,0.00,5075.91万,49.12亿
600284,浦东建设,6.20,1.64,0.10,9280.29万,60.16亿
600285,羚锐制药,20.81,0.63,0.13,1.04亿,117.76亿
600288,大恒科技,10.19,0.49,0.05,3.18亿,44.51亿
600292,远达环保,11.80,-0.51,-0.06,1.01亿,92.14亿
600293,三峡新材,3.04,0.33,0.01,3211.79万,35.27亿
600295,鄂尔多斯,9.14,0.88,0.08,7152.07万,180.57亿
600298,安琪酵母,36.30,1.85,0.66,2.73亿,310.18亿
600299,安迪苏,10.75,1.42,0.15,1.48亿,288.30亿
600300,维维股份,3.19,0.63,0.02,8094.42万,51.59亿
600301,华锡有色,23.90,-0.38,-0.09,7.22亿,65.81亿
600302,标准股份,5.68,-2.74,-0.16,1.96亿,19.65亿
600305,恒顺醋业,7.42,1.23,0.09,6816.84万,81.84亿
600307,酒钢宏兴,1.54,0.00,0.00,3192.91万,96.46亿
600308,华泰股份,3.42,0.29,0.01,1925.17万,51.88亿
600309,万华化学,69.18,-0.03,-0.02,10.89亿,2172.08亿
600310,广西能源,4.25,-0.47,-0.02,8621.90万,62.29亿
600312,平高电气,15.85,0.25,0.04,1.88亿,215.07亿
600313,农发种业,6.56,0.31,0.02,9450.02万,70.99亿
600315,上海家化,19.88,0.46,0.09,1.41亿,133.64亿
600316,洪都航空,39.30,3.34,1.27,10.46亿,281.83亿
600318,新力金融,8.51,0.71,0.06,2.48亿,43.63亿
600319,亚星化学,5.28,1.93,0.10,3596.45万,16.66亿
600320,振华重工,3.81,1.33,0.05,1.36亿,126.57亿
600322,津投城开,2.44,2.09,0.05,7906.52万,26.98亿
600323,瀚蓝环境,21.22,0.00,0.00,6348.47万,173.02亿
600325,华发股份,5.82,3.74,0.21,3.81亿,149.65亿
600326,西藏天路,7.21,1.55,0.11,3.92亿,95.35亿
600327,大东方,5.50,8.05,0.41,8.41亿,48.66亿
600328,中盐化工,7.58,1.34,0.10,1.38亿,110.73亿
600329,达仁堂,30.97,0.71,0.22,1.14亿,175.63亿
600330,天通股份,7.83,2.35,0.18,4.33亿,96.58亿
600331,宏达股份,7.28,1.11,0.08,2.51亿,147.93亿
600332,白云山,27.22,1.19,0.32,3.46亿,382.68亿
600333,长春燃气,4.53,0.67,0.03,4124.33万,27.59亿
600335,国机汽车,6.72,1.05,0.07,1.29亿,100.52亿
600336,澳柯玛,6.92,-0.14,-0.01,8211.19万,55.22亿
600337,美克家居,1.86,-1.06,-0.02,3348.15万,26.73亿
600338,西藏珠峰,10.62,1.82,0.19,3.15亿,97.09亿
600339,中油工程,3.21,0.31,0.01,9372.24万,179.22亿
600340,华夏幸福,2.46,0.00,0.00,1.87亿,95.78亿
600343,航天动力,12.10,2.98,0.35,2.77亿,77.22亿
600345,长江通信,25.99,-2.70,-0.72,5.10亿,54.98亿
600346,恒力石化,16.32,2.71,0.43,3.12亿,1148.78亿
600348,华阳股份,6.60,0.00,0.00,1.05亿,238.09亿
600350,山东高速,9.70,-0.41,-0.04,7755.10万,470.65亿
600351,亚宝药业,6.09,0.00,0.00,3974.50万,42.63亿
600352,浙江龙盛,9.34,1.52,0.14,2.06亿,303.86亿
600353,旭光电子,8.45,-0.59,-0.05,1.81亿,70.03亿
600354,敦煌种业,5.73,0.53,0.03,7105.54万,30.24亿
600355,精伦电子,4.24,6.53,0.26,4.10亿,20.86亿
600356,恒丰纸业,7.75,-0.13,-0.01,3955.50万,23.15亿
600358,国旅联合,4.39,2.33,0.10,1.25亿,22.17亿
600359,新农开发,6.87,1.78,0.12,1.08亿,26.21亿
600361,创新新材,4.62,4.53,0.20,10.98亿,77.02亿
600362,江西铜业,21.80,-0.37,-0.08,3.90亿,452.40亿
600363,联创光电,56.90,1.70,0.95,6.91亿,258.05亿
600366,宁波韵升,8.97,0.56,0.05,2.38亿,95.35亿
600367,红星发展,15.38,4.63,0.68,7.98亿,49.52亿
600368,五洲交通,4.21,0.00,0.00,7089.57万,67.77亿
600369,西南证券,4.45,0.68,0.03,1.21亿,281.02亿
600370,三房巷,1.75,0.57,0.01,1556.82万,68.19亿
600371,万向德农,8.82,1.38,0.12,3997.95万,25.81亿
600372,中航机载,12.15,1.76,0.21,5.01亿,587.93亿
600373,中文传媒,11.34,-0.26,-0.03,1.02亿,152.79亿
600376,首开股份,2.74,-1.44,-0.04,7328.92万,70.68亿
600377,宁沪高速,14.51,0.07,0.01,8830.82万,551.70亿
600378,昊华科技,28.10,1.30,0.36,1.10亿,256.07亿
600379,宝光股份,10.05,1.51,0.15,6711.29万,33.19亿
600380,健康元,11.46,0.17,0.02,1.88亿,209.66亿
600382,广东明珠,4.55,1.79,0.08,3255.75万,31.60亿
600383,金地集团,4.71,-0.42,-0.02,2.62亿,212.64亿
600386,北巴传媒,4.99,5.05,0.24,1.61亿,40.24亿
600388,龙净环保,12.95,1.09,0.14,9602.12万,164.47亿
600389,江山股份,14.22,-0.42,-0.06,7597.24万,61.24亿
600390,五矿资本,5.87,-0.51,-0.03,2.44亿,264.04亿
600391,航发科技,21.30,3.50,0.72,4.77亿,70.32亿
600392,盛和资源,12.19,5.09,0.59,11.24亿,213.67亿
600395,盘江股份,4.84,0.00,0.00,4757.81万,103.90亿
600396,华电辽能,2.54,0.79,0.02,2680.97万,37.41亿
600397,安源煤业,5.54,1.09,0.06,2.04亿,54.84亿
600398,海澜之家,8.58,4.89,0.40,4.57亿,412.08亿
600399,抚顺特钢,5.71,0.88,0.05,2.41亿,112.61亿
600400,红豆股份,2.59,1.17,0.03,1.41亿,59.35亿
600403,大有能源,3.14,2.95,0.09,2.03亿,75.07亿
600405,动力源,5.87,0.69,0.04,2.43亿,32.48亿
600406,国电南瑞,22.38,-0.04,-0.01,7.29亿,1789.57亿
600408,安泰集团,1.88,1.07,0.02,4648.32万,18.93亿
600409,三友化工,5.60,0.90,0.05,1.05亿,115.60亿
600410,华胜天成,9.40,-1.78,-0.17,8.09亿,103.07亿
600415,小商品城,13.10,2.42,0.31,6.63亿,718.25亿
600416,湘电股份,12.24,4.26,0.50,7.09亿,162.23亿
600418,江淮汽车,34.12,-0.20,-0.07,11.93亿,745.18亿
600419,天润乳业,10.08,2.86,0.28,5887.02万,32.28亿
600420,国药现代,11.32,0.44,0.05,1.21亿,151.82亿
600421,华嵘控股,6.82,-2.43,-0.17,5563.37万,13.34亿
600422,昆药集团,17.77,2.24,0.39,1.94亿,134.51亿
600423,柳化股份,3.36,-2.61,-0.09,2.84亿,26.84亿
600425,青松建化,3.78,-0.79,-0.03,8214.64万,52.12亿
600426,华鲁恒升,21.99,4.76,1.00,12.18亿,465.24亿
600428,中远海特,6.40,1.27,0.08,2.81亿,137.39亿
600429,三元股份,4.23,0.71,0.03,3381.38万,63.35亿
600433,冠豪高新,3.29,0.92,0.03,9717.85万,57.58亿
600435,北方导航,11.92,3.56,0.41,5.86亿,179.52亿
600436,片仔癀,203.52,1.28,2.58,4.98亿,1227.87亿
600438,通威股份,22.07,1.38,0.30,10.19亿,993.59亿
600439,瑞贝卡,3.89,1.30,0.05,1.24亿,44.03亿
600444,国机通用,15.51,1.04,0.16,4924.96万,22.71亿
600446,金证股份,19.05,5.48,0.99,10.42亿,180.27亿
600448,华纺股份,2.89,1.76,0.05,2864.06万,18.20亿
600449,宁夏建材,14.48,0.77,0.11,1.85亿,69.24亿
600452,涪陵电力,9.33,0.65,0.06,1.14亿,143.36亿
600455,博通股份,23.30,0.00,0.00,2967.54万,14.55亿
600456,宝钛股份,30.29,0.90,0.27,3.16亿,144.72亿
600458,时代新材,14.16,3.36,0.46,1.91亿,113.68亿
600459,贵研铂业,14.59,3.04,0.43,3.27亿,109.99亿
600460,士兰微,25.73,-0.12,-0.03,5.43亿,428.17亿
600461,洪城环境,8.83,-0.11,-0.01,7011.23万,105.75亿
600463,空港股份,10.35,1.37,0.14,5582.65万,31.05亿
600467,好当家,2.18,0.00,0.00,4071.47万,31.85亿
600468,百利电气,4.32,-0.23,-0.01,6266.74万,46.99亿
600469,风神股份,5.96,-0.17,-0.01,3074.27万,43.48亿
600470,六国化工,6.30,4.65,0.28,5.57亿,32.86亿
600475,华光环能,8.90,0.34,0.03,2679.03万,83.87亿
600476,湘邮科技,18.18,3.24,0.57,3.90亿,29.28亿
600477,杭萧钢构,2.91,0.00,0.00,7479.42万,68.94亿
600478,科力远,5.31,-2.03,-0.11,4.48亿,88.44亿
600479,千金药业,10.17,0.30,0.03,4533.14万,42.56亿
600480,凌云股份,17.05,-0.12,-0.02,5.42亿,156.34亿
600481,双良节能,5.83,-0.85,-0.05,1.64亿,109.24亿
600482,中国动力,22.85,2.06,0.46,7.47亿,514.76亿
600483,福能股份,8.87,0.00,0.00,1.21亿,246.60亿
600486,扬农化工,54.20,1.40,0.75,1.71亿,218.35亿
600487,亨通光电,15.92,0.32,0.05,5.68亿,389.27亿
600488,津药药业,4.27,0.71,0.03,1955.96万,46.62亿
600489,中金黄金,12.63,-0.24,-0.03,5.15亿,612.22亿
600490,鹏欣资源,3.51,1.74,0.06,2.61亿,69.94亿
600491,龙元建设,3.88,-0.26,-0.01,1.13亿,59.35亿
600493,凤竹纺织,5.57,1.46,0.08,2548.96万,15.15亿
600495,晋西车轴,3.98,2.05,0.08,8665.74万,48.09亿
600496,精工钢构,3.16,0.96,0.03,7939.71万,63.61亿
600497,驰宏锌锗,6.00,1.52,0.09,10.09亿,305.48亿
600498,烽火通信,24.16,-0.98,-0.24,8.11亿,281.85亿
600499,科达制造,8.01,0.12,0.01,1.11亿,153.62亿
600500,中化国际,3.79,1.34,0.05,7615.87万,135.94亿
600501,航天晨光,18.25,0.50,0.09,1.18亿,77.49亿
600502,安徽建工,4.43,-0.23,-0.01,5973.33万,76.04亿
600503,华丽家族,2.78,-0.71,-0.02,1.09亿,44.54亿
600505,西昌电力,10.36,0.19,0.02,6548.50万,37.77亿
600506,统一股份,22.79,9.99,2.07,6.46亿,33.66亿
600507,方大特钢,4.41,0.00,0.00,7476.80万,102.01亿
600508,上海能源,12.09,0.08,0.01,3435.82万,87.38亿
600509,天富能源,6.26,-0.48,-0.03,1.16亿,86.04亿
600510,黑牡丹,5.28,0.19,0.01,4888.72万,54.49亿
600511,国药股份,30.28,-0.59,-0.18,1.03亿,167.55亿
600512,腾达建设,2.32,0.87,0.02,3238.08万,36.83亿
600513,联环药业,9.69,0.31,0.03,4517.48万,27.66亿
600515,海南机场,3.84,0.79,0.03,1.85亿,352.36亿
600516,方大炭素,5.12,0.00,0.00,1.01亿,206.13亿
600517,国网英大,5.04,-0.20,-0.01,8835.92万,288.21亿
600518,康美药业,2.18,0.00,0.00,4.20亿,296.76亿
600519,贵州茅台,1548.68,1.69,25.78,60.94亿,19454.48亿
600520,文一科技,34.08,-2.07,-0.72,2.34亿,53.99亿
600521,华海药业,15.99,3.56,0.55,5.76亿,234.53亿
600522,中天科技,14.08,-0.35,-0.05,6.34亿,480.54亿
600523,贵航股份,13.15,0.46,0.06,5700.98万,53.13亿
600525,长园集团,4.64,-2.52,-0.12,9074.11万,61.19亿
600526,菲达环保,4.78,0.00,0.00,2462.90万,34.02亿
600527,江南高纤,2.18,0.93,0.02,7800.72万,37.75亿
600528,中铁工业,7.65,0.66,0.05,6452.77万,169.95亿
600529,山东药玻,23.64,0.68,0.16,1.84亿,156.88亿
600530,交大昂立,5.09,0.20,0.01,4383.81万,39.44亿
600531,豫光金铅,7.72,3.62,0.27,6.98亿,84.17亿
600533,栖霞建设,2.25,0.45,0.01,2279.07万,23.62亿
600535,天士力,15.05,-1.05,-0.16,1.79亿,224.84亿
600536,中国软件,46.75,-0.32,-0.15,5.99亿,394.41亿
600537,亿晶光电,3.00,1.35,0.04,6844.37万,35.51亿
600538,国发股份,5.46,2.25,0.12,8517.00万,28.62亿
600539,狮头股份,13.09,10.00,1.19,2027.50万,30.11亿
600540,新赛股份,4.03,1.00,0.04,4017.78万,23.43亿
600543,莫高股份,4.99,1.42,0.07,4633.83万,16.02亿
600545,卓郎智能,2.73,-0.36,-0.01,1.18亿,48.81亿
600546,山煤国际,10.56,-0.10,-0.01,1.33亿,209.35亿
600547,山东黄金,24.34,0.25,0.06,4.37亿,879.76亿
600548,深高速,11.63,0.95,0.11,3675.92万,166.69亿
600549,厦门钨业,21.00,2.49,0.51,8.21亿,297.78亿
600550,保变电气,7.50,-0.53,-0.04,1.21亿,138.11亿
600551,时代出版,7.98,0.89,0.07,3173.67万,54.11亿
600552,凯盛科技,13.16,-0.15,-0.02,2.95亿,124.31亿
600556,天下秀,5.48,1.48,0.08,2.61亿,99.06亿
600557,康缘药业,14.44,-0.69,-0.10,8817.93万,81.75亿
600558,大西洋,4.64,-0.43,-0.02,8217.41万,41.65亿
600559,老白干酒,18.70,1.30,0.24,4.29亿,169.10亿
600560,金自天正,20.79,10.00,1.89,2.33亿,46.50亿
600561,江西长运,5.89,0.34,0.02,1477.69万,16.76亿
600562,国睿科技,22.70,3.51,0.77,3.29亿,280.13亿
600563,法拉电子,129.65,0.51,0.66,3.77亿,291.71亿
600566,济川药业,27.90,0.04,0.01,1.07亿,255.49亿
600567,山鹰国际,1.70,0.00,0.00,1.12亿,93.01亿
600569,安阳钢铁,1.92,-0.52,-0.01,3234.20万,55.15亿
600570,恒生电子,30.84,-0.93,-0.29,11.15亿,583.42亿
600571,信雅达,13.80,-0.72,-0.10,1.96亿,63.17亿
600572,康恩贝,4.42,0.46,0.02,8758.89万,113.87亿
600573,惠泉啤酒,11.04,1.38,0.15,3757.73万,27.60亿
600575,淮河能源,3.18,0.32,0.01,7089.83万,123.58亿
600576,祥源文旅,9.75,4.73,0.44,1.65亿,64.39亿
600577,精达股份,7.59,5.42,0.39,15.55亿,163.06亿
600578,京能电力,3.30,0.92,0.03,7712.88万,220.92亿
600579,中化装备,8.45,-0.35,-0.03,9791.02万,41.80亿
