code,name,price,rise,change,exchange,amount
603040,新坐标,44.56,-0.20,-0.09,1.60亿,60.18亿
603041,美思德,12.80,5.09,0.62,2.17亿,23.44亿
603042,华脉科技,16.32,0.12,0.02,2.06亿,26.21亿
603043,广州酒家,15.77,0.51,0.08,2270.03万,89.70亿
603045,福达合金,18.00,-2.01,-0.37,1.67亿,24.38亿
603048,浙江黎明,20.08,-6.39,-1.37,4.00亿,29.49亿
603049,中策橡胶,45.07,0.16,0.07,1.22亿,38.23亿
603050,科林电气,16.84,-0.88,-0.15,3149.31万,67.92亿
603051,鹿山新材,27.91,0.43,0.12,7122.76万,29.10亿
603052,可川科技,27.90,-0.04,-0.01,6241.65万,15.75亿
603053,成都燃气,9.50,0.32,0.03,1622.23万,84.44亿
603055,台华新材,9.17,0.11,0.01,7166.66万,81.20亿
603056,德邦股份,15.99,1.14,0.18,2.85亿,163.07亿
603057,紫燕食品,20.72,-0.86,-0.18,2401.44万,14.10亿
603058,永吉股份,8.97,-0.88,-0.08,3233.72万,37.57亿
603059,倍加洁,26.87,-1.36,-0.37,3723.13万,26.99亿
603060,国检集团,6.72,0.30,0.02,2430.09万,54.02亿
603061,金海通,89.22,4.16,3.56,1.44亿,37.32亿
603062,麦加芯彩,47.68,1.19,0.56,1.15亿,18.06亿
603063,禾望电气,31.38,-0.29,-0.09,9.99亿,142.64亿
603065,宿迁联盛,9.32,0.32,0.03,5287.21万,18.33亿
603066,音飞储存,12.18,-0.81,-0.10,5103.11万,35.83亿
603067,振华股份,14.10,-1.40,-0.20,1.91亿,100.22亿
603068,博通集成,33.82,-0.18,-0.06,1.07亿,50.87亿
603069,海汽集团,22.80,2.89,0.64,3.63亿,72.05亿
603070,万控智造,13.61,-0.15,-0.02,2696.34万,53.82亿
603071,物产环能,13.51,-0.07,-0.01,1.16亿,75.38亿
603072,天和磁材,54.39,1.76,0.94,6.28亿,35.94亿
603073,彩蝶实业,17.57,1.03,0.18,2278.30万,8.94亿
603075,热威股份,21.53,2.92,0.61,8800.23万,8.61亿
603076,乐惠国际,29.67,-0.60,-0.18,8341.97万,35.81亿
603077,和邦生物,1.79,0.56,0.01,1.30亿,158.08亿
603078,江化微,18.41,0.82,0.15,1.90亿,71.00亿
603079,圣达生物,18.30,0.00,0.00,9938.81万,31.33亿
603080,新疆火炬,17.43,-0.17,-0.03,3128.95万,24.66亿
603081,大丰实业,12.69,-2.76,-0.36,4.73亿,55.00亿
603082,北自科技,39.19,0.46,0.18,7924.14万,15.89亿
603083,剑桥科技,51.10,-2.81,-1.48,21.02亿,136.96亿
603085,天成自控,11.58,-1.61,-0.19,7798.19万,45.98亿
603086,先达股份,10.35,1.87,0.19,3.75亿,45.00亿
603087,甘李药业,58.77,0.22,0.13,7.94亿,327.43亿
603088,宁波精达,8.90,-1.44,-0.13,9561.06万,38.77亿
603089,正裕工业,14.77,-1.27,-0.19,1.31亿,35.45亿
603090,宏盛股份,28.20,-0.35,-0.10,2.78亿,28.20亿
603091,众鑫股份,64.90,1.14,0.73,4375.48万,13.27亿
603093,南华期货,25.61,-5.29,-1.43,13.66亿,156.24亿
603095,越剑智能,15.83,0.70,0.11,3789.43万,40.88亿
603096,新经典,18.48,0.33,0.06,2936.55万,28.50亿
603097,江苏华辰,21.67,-0.51,-0.11,3678.08万,34.67亿
603098,XD森特股,10.55,0.57,0.06,7160.71万,56.84亿
603099,长白山,37.51,1.00,0.37,1.90亿,100.03亿
603100,川仪股份,20.22,0.70,0.14,9091.98万,103.12亿
603101,汇嘉时代,7.94,-0.13,-0.01,3935.92万,37.35亿
603102,百合股份,44.86,0.07,0.03,5211.30万,16.09亿
603103,横店影视,17.48,-2.40,-0.43,2.59亿,110.86亿
603105,芯能科技,8.36,-0.48,-0.04,4781.71万,41.80亿
603106,恒银科技,11.21,-2.94,-0.34,10.22亿,58.35亿
603107,上海汽配,15.87,-1.00,-0.16,5092.11万,34.62亿
603108,XD润达医,18.45,1.43,0.26,5.32亿,111.38亿
603109,神驰机电,28.99,-2.26,-0.67,3.61亿,60.55亿
603110,XD东方材,15.78,-0.32,-0.05,9839.42万,31.75亿
603111,康尼机电,6.74,0.45,0.03,5107.45万,57.00亿
603112,华翔股份,18.23,0.33,0.06,4.25亿,92.04亿
603113,金能科技,6.96,0.14,0.01,1.01亿,59.02亿
603115,海星股份,19.64,10.03,1.79,5.01亿,46.98亿
603116,红蜻蜓,6.52,0.00,0.00,1.25亿,37.57亿
603117,万林物流,5.96,0.00,0.00,3486.30万,35.71亿
603118,共进股份,11.20,-3.45,-0.40,3.86亿,88.17亿
603119,浙江荣泰,53.26,-0.47,-0.25,9.43亿,108.59亿
603120,肯特催化,40.62,1.17,0.47,9307.29万,8.99亿
603121,华培动力,23.79,2.19,0.51,2.91亿,80.54亿
603122,合富中国,7.13,0.00,0.00,3249.77万,28.38亿
603123,翠微股份,13.89,-3.14,-0.45,7.13亿,90.60亿
603124,江南新材,51.15,-0.29,-0.15,1.59亿,14.65亿
603125,常青科技,16.86,0.42,0.07,8713.44万,17.06亿
603126,中材节能,6.54,1.08,0.07,1.32亿,39.93亿
603127,昭衍新药,26.62,-1.04,-0.28,6.22亿,167.83亿
603128,华贸物流,6.23,0.48,0.03,1.33亿,81.55亿
603129,春风动力,214.13,-7.46,-17.27,9.82亿,326.71亿
603130,云中马,34.11,1.70,0.57,1.94亿,17.42亿
603131,上海沪工,17.42,-0.40,-0.07,7658.65万,55.39亿
603132,金徽股份,12.87,1.82,0.23,7294.92万,125.87亿
603135,中重科技,9.87,0.92,0.09,3905.24万,24.94亿
603136,天目湖,12.84,0.00,0.00,8539.00万,34.68亿
603137,恒尚节能,15.44,1.05,0.16,5345.23万,11.38亿
603138,海量数据,15.52,2.58,0.39,1.77亿,43.94亿
603139,康惠制药,22.16,-0.72,-0.16,4336.84万,22.13亿
603150,万朗磁塑,33.38,0.06,0.02,7899.44万,17.86亿
603151,邦基科技,22.35,2.33,0.51,7531.32万,18.42亿
603153,上海建科,17.95,0.73,0.13,6062.24万,24.23亿
603155,新亚强,16.05,0.38,0.06,8465.49万,50.68亿
603156,养元饮品,21.74,0.23,0.05,4615.69万,273.98亿
603158,腾龙股份,8.24,-0.48,-0.04,6963.51万,40.44亿
603159,XD上海亚,16.57,-0.42,-0.07,4048.07万,23.20亿
603160,汇顶科技,72.04,0.31,0.22,2.42亿,332.88亿
603161,科华控股,12.28,-1.13,-0.14,4658.08万,23.42亿
603162,海通发展,8.52,-0.35,-0.03,5255.03万,23.47亿
603163,圣晖集成,29.29,0.34,0.10,2533.04万,10.25亿
603165,荣晟环保,11.64,0.09,0.01,1938.19万,31.73亿
603166,福达股份,18.10,0.78,0.14,7.01亿,115.66亿
603167,渤海轮渡,11.16,2.20,0.24,5837.06万,52.36亿
603168,莎普爱思,8.11,-0.25,-0.02,5929.22万,26.16亿
603169,兰石重装,7.73,-0.64,-0.05,1.68亿,100.98亿
603170,宝立食品,12.19,0.41,0.05,2420.34万,48.76亿
603171,税友股份,45.56,3.36,1.48,4.09亿,184.92亿
603172,万丰股份,16.40,0.31,0.05,2030.08万,8.21亿
603173,福斯达,41.90,-2.01,-0.86,1.49亿,20.76亿
603176,汇通集团,6.30,9.95,0.57,4.74亿,29.09亿
603177,德创环保,9.33,-0.21,-0.02,1875.70万,19.05亿
603178,圣龙股份,18.53,-0.54,-0.10,4298.12万,43.81亿
603179,新泉股份,45.92,0.39,0.18,1.57亿,223.77亿
603180,金牌家居,19.60,0.36,0.07,2371.87万,30.23亿
603181,皇马科技,13.23,0.00,0.00,2.38亿,77.89亿
603182,嘉华股份,14.15,-0.07,-0.01,2441.75万,13.17亿
603183,建研院,4.34,-0.46,-0.02,3895.82万,21.58亿
603185,弘元绿能,18.28,-2.97,-0.56,6.72亿,124.13亿
603186,华正新材,31.43,-2.81,-0.91,3.23亿,44.63亿
603187,海容冷链,12.20,-0.81,-0.10,7824.39万,47.14亿
603188,亚邦股份,4.30,0.23,0.01,4035.98万,24.52亿
603189,网达软件,18.20,-0.38,-0.07,1.83亿,49.06亿
603190,亚通精工,23.51,-0.42,-0.10,5179.78万,9.53亿
603191,望变电气,13.51,-0.73,-0.10,5028.62万,44.59亿
603192,汇得科技,22.09,6.25,1.30,2.84亿,30.63亿
603193,润本股份,28.17,-1.30,-0.37,1.69亿,29.11亿
603194,中力股份,40.91,0.27,0.11,1.04亿,21.05亿
603195,公牛集团,47.40,0.30,0.14,1.38亿,853.55亿
603196,日播时尚,19.24,10.01,1.75,1.67亿,45.60亿
603197,保隆科技,39.91,-0.40,-0.16,1.94亿,85.26亿
603198,迎驾贡酒,39.94,1.47,0.58,4.27亿,319.52亿
603199,九华旅游,35.66,0.88,0.31,4987.90万,39.47亿
603200,上海洗霸,59.21,5.41,3.04,8.34亿,103.90亿
603201,常润股份,15.84,-0.44,-0.07,3592.36万,12.31亿
603202,天有为,101.15,-1.04,-1.06,2.02亿,32.92亿
603203,快克智能,25.30,0.00,0.00,4371.52万,63.04亿
603205,健尔康,29.49,0.24,0.07,3753.02万,11.50亿
603206,嘉环科技,17.42,-0.40,-0.07,5329.23万,53.17亿
603207,小方制药,33.05,0.52,0.17,1.46亿,13.22亿
603208,江山欧派,16.20,-0.61,-0.10,2733.28万,28.70亿
603209,兴通股份,15.26,0.40,0.06,5528.97万,42.73亿
603210,泰鸿万立,20.71,-0.05,-0.01,4738.36万,15.24亿
603211,晋拓股份,18.77,-1.05,-0.20,1.43亿,12.75亿
603212,赛伍技术,11.65,-0.34,-0.04,1.84亿,50.97亿
603213,镇洋发展,13.24,4.83,0.61,1.68亿,58.50亿
603214,爱婴室,18.60,-0.80,-0.15,7158.44万,25.77亿
603215,比依股份,18.55,0.27,0.05,1.13亿,34.73亿
603216,梦天家居,12.57,0.64,0.08,1979.83万,27.99亿
603217,元利科技,18.49,0.93,0.17,5208.94万,38.48亿
603218,日月股份,12.23,-0.24,-0.03,1.36亿,125.73亿
603219,富佳股份,14.98,-1.12,-0.17,4927.21万,84.10亿
603220,中贝通信,22.86,0.22,0.05,5.74亿,99.27亿
603221,爱丽家居,11.36,1.34,0.15,5872.96万,27.52亿
603222,济民健康,7.00,1.89,0.13,1.23亿,36.76亿
603223,恒通股份,10.76,-1.19,-0.13,5909.88万,59.52亿
603225,新凤鸣,11.60,4.04,0.45,2.05亿,175.37亿
603226,菲林格尔,13.15,5.45,0.68,1.23亿,46.75亿
603227,雪峰科技,8.22,0.49,0.04,9731.33万,80.07亿
603228,景旺电子,53.43,0.43,0.23,25.36亿,493.56亿
603229,奥翔药业,9.41,-0.32,-0.03,1.09亿,78.13亿
603230,内蒙新华,13.01,0.78,0.10,3787.66万,45.99亿
603231,索宝蛋白,17.15,0.59,0.10,3011.96万,18.22亿
603232,格尔软件,16.90,-2.09,-0.36,2.43亿,39.09亿
603233,大参林,16.99,-1.22,-0.21,1.04亿,193.49亿
603235,天新药业,28.50,-0.14,-0.04,2261.44万,41.91亿
603236,移远通信,83.10,-0.93,-0.78,6.18亿,217.44亿
603237,五芳斋,17.02,0.12,0.02,2580.60万,20.74亿
603238,诺邦股份,17.32,-0.80,-0.14,3140.73万,30.74亿
603239,浙江仙通,16.46,-0.54,-0.09,1.05亿,44.56亿
603255,鼎际得,30.08,-1.28,-0.39,4716.45万,18.25亿
603256,宏和科技,21.89,4.94,1.03,8.78亿,192.57亿
603257,中国瑞林,53.33,3.49,1.80,3.05亿,13.01亿
603258,电魂网络,22.71,-0.70,-0.16,1.07亿,54.79亿
603259,药明康德,82.60,1.95,1.58,34.24亿,2052.73亿
603260,合盛硅业,48.78,-0.69,-0.34,4.40亿,576.68亿
603262,技源集团,--,--,--,--,--
603266,天龙股份,20.17,-3.72,-0.78,4.12亿,40.12亿
603267,鸿远电子,52.23,-0.89,-0.47,2.12亿,120.69亿
603269,海鸥股份,9.78,3.82,0.36,3.22亿,30.20亿
603270,金帝股份,26.51,0.23,0.06,1.62亿,18.75亿
603271,永杰新材,36.63,0.16,0.06,5272.30万,14.13亿
603272,联翔股份,17.56,0.75,0.13,2353.53万,18.20亿
603273,天元智能,18.21,1.45,0.26,7229.28万,10.21亿
603275,众辰科技,56.06,-3.68,-2.14,2.20亿,23.51亿
603276,恒兴新材,16.53,-0.36,-0.06,2323.10万,12.84亿
603277,银都股份,16.47,0.80,0.13,5257.55万,100.43亿
603278,大业股份,9.91,-2.17,-0.22,1.99亿,33.87亿
603279,景津装备,15.16,-0.20,-0.03,5253.92万,87.38亿
603280,南方路机,26.11,1.36,0.35,9305.29万,7.30亿
603281,江瀚新材,24.03,0.29,0.07,4778.82万,60.48亿
603282,亚光股份,17.44,1.45,0.25,1771.31万,11.19亿
603283,赛腾股份,33.51,-1.00,-0.34,2.31亿,91.05亿
603285,键邦股份,23.72,-0.04,-0.01,3913.61万,14.78亿
603286,日盈电子,29.10,-1.79,-0.53,2.43亿,33.59亿
603288,海天味业,38.80,0.73,0.28,6.81亿,2157.51亿
603289,泰瑞机器,9.76,-0.20,-0.02,3356.82万,28.63亿
603290,斯达半导,81.72,-0.66,-0.54,2.34亿,195.70亿
603291,联合水务,11.74,-0.93,-0.11,4334.85万,15.26亿
603296,华勤技术,87.18,-3.77,-3.42,10.92亿,498.17亿
603297,永新光学,87.16,0.02,0.02,1.01亿,96.51亿
603298,杭叉集团,21.98,-3.26,-0.74,3.05亿,287.90亿
603299,苏盐井神,9.76,1.14,0.11,3924.74万,75.86亿
603300,海南华铁,11.78,0.94,0.11,36.49亿,234.50亿
603301,振德医疗,21.00,-0.33,-0.07,3316.08万,55.95亿
603302,鑫广绿环,--,--,--,--,--
603303,得邦照明,12.41,-0.08,-0.01,1103.22万,59.19亿
603305,旭升集团,13.78,-1.64,-0.23,3.13亿,131.37亿
603306,华懋科技,43.80,-1.33,-0.59,3.30亿,144.13亿
603307,扬州金泉,38.60,0.44,0.17,1762.29万,6.56亿
603308,应流股份,28.54,3.44,0.95,9.33亿,193.80亿
603309,维力医疗,13.75,0.44,0.06,5834.06万,40.13亿
603310,巍华新材,18.12,-0.33,-0.06,4019.73万,12.52亿
603311,金海高科,11.46,1.60,0.18,1.05亿,27.03亿
603312,西典新能,38.18,1.00,0.38,4111.18万,20.05亿
603313,梦百合,8.63,-0.58,-0.05,6243.10万,49.24亿
603315,福鞍股份,12.76,-0.39,-0.05,6339.60万,40.03亿
603316,诚邦股份,8.74,-1.47,-0.13,1.28亿,23.10亿
603317,天味食品,11.49,0.70,0.08,4349.96万,122.37亿
603318,水发燃气,6.68,0.45,0.03,4281.86万,25.62亿
603319,美湖股份,26.11,-1.62,-0.43,4.01亿,88.55亿
603320,迪贝电气,18.67,-0.43,-0.08,5840.23万,27.85亿
603321,梅轮电梯,8.39,-3.01,-0.26,1.70亿,25.38亿
603322,超讯通信,38.38,-0.62,-0.24,1.86亿,60.48亿
603323,苏农银行,5.64,0.90,0.05,1.44亿,113.85亿
603324,盛剑科技,26.15,-0.42,-0.11,5106.05万,38.98亿
603325,博隆技术,106.60,2.09,2.18,1.95亿,30.37亿
603326,我乐家居,8.89,0.11,0.01,2495.19万,28.37亿
603327,福蓉科技,9.59,-0.93,-0.09,8404.39万,95.66亿
603328,依顿电子,10.08,-1.85,-0.19,2.44亿,100.64亿
603329,上海雅仕,11.63,-1.52,-0.18,5234.04万,24.00亿
603330,天洋新材,6.87,0.00,0.00,5301.81万,27.94亿
603331,百达精工,10.55,0.10,0.01,4965.89万,21.33亿
603332,苏州龙杰,14.95,0.20,0.03,8198.73万,32.34亿
603333,尚纬股份,8.07,-1.10,-0.09,1.19亿,50.16亿
603335,迪生力,5.09,-1.36,-0.07,5957.83万,21.79亿
603336,宏辉果蔬,7.02,-1.68,-0.12,1.88亿,40.04亿
603337,杰克股份,37.87,-1.81,-0.70,2.15亿,178.38亿
603338,浙江鼎力,48.65,1.12,0.54,2.34亿,246.34亿
603339,四方科技,12.54,-0.48,-0.06,3977.39万,38.80亿
603341,龙旗科技,39.19,-0.68,-0.27,1.85亿,104.33亿
603344,星德胜,25.70,-0.62,-0.16,7878.17万,13.89亿
603345,安井食品,73.89,-0.45,-0.33,3.80亿,216.72亿
603348,文灿股份,21.17,0.00,0.00,5361.07万,66.57亿
603350,安乃达,38.80,-1.10,-0.43,1.22亿,17.07亿
603351,威尔药业,30.52,-1.13,-0.35,6573.13万,41.34亿
603353,和顺石油,16.42,0.37,0.06,3829.70万,27.98亿
603355,莱克电气,23.04,-0.43,-0.10,4276.21万,131.59亿
603356,华菱精工,14.50,0.28,0.04,2535.76万,19.33亿
603357,设计总院,8.60,0.12,0.01,3436.16万,47.78亿
603358,华达科技,37.60,-1.29,-0.49,1.33亿,165.08亿
603359,东珠生态,6.97,2.05,0.14,2.17亿,31.09亿
603360,百傲化学,20.21,-0.15,-0.03,1.40亿,142.73亿
603361,浙江国祥,--,--,--,--,--
603363,傲农生物,3.72,0.54,0.02,6110.65万,59.44亿
603365,水星家纺,17.76,0.51,0.09,1884.02万,46.14亿
603366,日出东方,9.80,-0.51,-0.05,1.01亿,79.68亿
603367,辰欣药业,16.39,3.93,0.62,2.27亿,74.21亿
603368,柳药集团,17.44,0.00,0.00,8704.73万,69.27亿
603369,今世缘,39.50,1.28,0.50,6.45亿,492.49亿
603373,安邦护卫,45.24,-3.97,-1.87,9994.28万,20.55亿
603375,盛景微,37.84,-0.34,-0.13,4956.83万,20.51亿
603378,亚士创能,6.17,2.32,0.14,1.27亿,26.44亿
603379,三美股份,46.18,-0.73,-0.34,2.40亿,281.92亿
603380,易德龙,28.84,0.38,0.11,1.15亿,46.27亿
603381,永臻股份,21.47,0.09,0.02,4234.85万,30.52亿
603382,海阳科技,31.38,0.32,0.10,7097.22万,11.15亿
603383,顶点软件,42.00,0.33,0.14,2.53亿,85.89亿
603385,惠达卫浴,6.97,0.87,0.06,2231.99万,26.53亿
603386,骏亚科技,13.38,-1.04,-0.14,8084.50万,43.66亿
603387,基蛋生物,8.41,0.12,0.01,4440.58万,42.65亿
603390,通达电气,13.96,-1.27,-0.18,1.75亿,48.83亿
603391,力聚热能,39.73,-0.15,-0.06,3357.93万,9.04亿
603392,万泰生物,60.02,0.18,0.11,2.13亿,759.33亿
603393,新天然气,28.66,-0.10,-0.03,7454.14万,121.30亿
603395,红四方,34.01,0.74,0.25,1.34亿,18.23亿
603396,金辰股份,27.13,-0.26,-0.07,6221.81万,37.58亿
603399,永杉锂业,10.17,2.01,0.20,4.90亿,52.10亿
603400,华之杰,51.90,0.00,0.00,7696.85万,10.17亿
603406,天富龙,--,--,--,--,--
603408,建霖家居,11.30,0.27,0.03,2183.01万,50.58亿
603409,汇通控股,34.33,0.12,0.04,2364.03万,10.60亿
603416,信捷电气,58.60,0.39,0.23,1.23亿,81.75亿
603421,鼎信通讯,6.81,-0.73,-0.05,4665.08万,44.41亿
603429,集友股份,9.91,0.10,0.01,7976.53万,51.98亿
603439,贵州三力,12.92,-0.84,-0.11,1.84亿,52.18亿
603444,吉比特,307.20,-1.38,-4.30,4.37亿,221.31亿
603456,九洲药业,16.45,-1.44,-0.24,3.67亿,146.31亿
603458,勘设股份,8.75,2.94,0.25,9207.90万,26.79亿
603466,风语筑,10.10,-0.40,-0.04,9525.66万,60.07亿
603477,巨星农牧,20.31,0.55,0.11,2.13亿,103.60亿
603486,科沃斯,70.35,-0.07,-0.05,6.36亿,400.43亿
603488,展鹏科技,8.41,-1.52,-0.13,1.05亿,24.56亿
603489,八方股份,27.40,-0.80,-0.22,6406.05万,64.29亿
603496,恒为科技,28.34,10.02,2.58,14.16亿,90.75亿
603499,翔港科技,16.17,-0.49,-0.08,6341.52万,48.93亿
603500,XD祥和实,9.31,0.43,0.04,4833.37万,30.89亿
603501,豪威集团,125.71,2.63,3.22,32.79亿,1530.11亿
603505,金石资源,15.87,1.21,0.19,1.51亿,133.57亿
603506,南都物业,13.10,-0.76,-0.10,3449.45万,24.60亿
603507,振江股份,24.39,-2.52,-0.63,4.41亿,44.95亿
603508,思维列控,28.80,-0.66,-0.19,8926.62万,109.81亿
603511,爱慕股份,17.02,-1.05,-0.18,4231.11万,68.40亿
603515,欧普照明,18.50,2.32,0.42,3737.41万,135.98亿
603516,淳中科技,45.30,6.92,2.93,7.47亿,92.08亿
603517,绝味食品,15.37,0.33,0.05,8653.84万,93.14亿
603518,锦泓集团,9.61,-0.93,-0.09,9792.98万,33.06亿
603519,立霸股份,12.51,0.00,0.00,2750.59万,33.32亿
603520,司太立,10.34,0.49,0.05,7618.44万,45.33亿
603527,众源新材,11.01,-1.08,-0.12,9883.40万,34.90亿
603528,多伦科技,8.08,-0.61,-0.05,5291.87万,57.04亿
603529,爱玛科技,36.12,0.87,0.31,2.03亿,306.36亿
603530,神马电力,26.70,-0.52,-0.14,3749.46万,114.13亿
603533,掌阅科技,21.98,3.83,0.81,10.69亿,96.47亿
603535,嘉诚国际,11.53,-2.12,-0.25,1.93亿,55.08亿
603536,惠发食品,9.36,0.54,0.05,4568.24万,22.51亿
603538,美诺华,24.23,-0.41,-0.10,6.12亿,52.19亿
603551,奥普科技,11.51,-1.12,-0.13,2284.89万,44.88亿
603556,海兴电力,27.58,6.20,1.61,4.65亿,134.11亿
603558,健盛集团,9.33,-0.43,-0.04,2555.82万,32.95亿
603565,中谷物流,10.07,1.10,0.11,8863.70万,211.48亿
603566,普莱柯,14.60,-2.21,-0.33,1.06亿,50.53亿
603567,珍宝岛,11.28,-0.18,-0.02,5522.56万,105.98亿
603568,伟明环保,19.04,0.21,0.04,7271.92万,323.96亿
603569,长久物流,7.77,0.39,0.03,4222.42万,46.89亿
603577,汇金通,9.46,0.85,0.08,1.56亿,32.08亿
603578,三星新材,13.62,0.29,0.04,2448.95万,24.56亿
603579,荣泰健康,28.64,-1.38,-0.40,1.23亿,50.81亿
603583,捷昌驱动,36.35,-0.82,-0.30,2.98亿,138.95亿
603585,苏利股份,19.85,-0.05,-0.01,1.27亿,36.27亿
603586,金麒麟,18.23,-1.25,-0.23,9448.13万,35.74亿
603587,地素时尚,12.42,0.40,0.05,3906.35万,58.88亿
603588,高能环境,6.20,3.68,0.22,2.68亿,94.44亿
603589,口子窖,33.73,0.75,0.25,1.89亿,201.75亿
603590,康辰药业,54.75,9.46,4.73,7.01亿,86.09亿
603595,东尼电子,19.79,0.35,0.07,8919.50万,46.00亿
603596,伯特利,50.84,-0.14,-0.07,3.88亿,308.24亿
603598,引力传媒,18.15,0.11,0.02,2.34亿,48.62亿
603599,广信股份,11.23,3.12,0.34,2.57亿,102.22亿
603600,永艺股份,10.76,-0.56,-0.06,4003.89万,32.37亿
603601,再升科技,4.65,-0.64,-0.03,1.90亿,47.51亿
603602,纵横通信,15.42,-0.45,-0.07,6228.27万,35.36亿
603605,珀莱雅,81.64,0.26,0.21,3.73亿,322.81亿
603606,东方电缆,48.97,0.08,0.04,2.18亿,336.77亿
603607,京华激光,24.35,0.37,0.09,2.07亿,43.47亿
603608,天创时尚,5.85,0.52,0.03,5635.12万,24.55亿
603609,禾丰股份,8.52,0.00,0.00,2091.31万,77.74亿
603610,麒盛科技,12.52,0.00,0.00,7605.74万,44.19亿
603611,诺力股份,23.53,0.00,0.00,1.81亿,60.61亿
603612,索通发展,19.26,1.48,0.28,4.16亿,95.93亿
603613,XD国联股,23.11,-0.47,-0.11,2.18亿,166.52亿
603615,茶花股份,23.60,-0.38,-0.09,3972.08万,57.07亿
603616,韩建河山,4.51,-0.66,-0.03,5685.93万,17.20亿
603617,君禾股份,8.49,-3.96,-0.35,10.06亿,32.57亿
603618,杭电股份,6.75,-2.32,-0.16,1.85亿,46.67亿
603619,中曼石油,19.37,0.83,0.16,2.10亿,89.55亿
603626,科森科技,8.32,-1.30,-0.11,1.40亿,46.17亿
603628,清源股份,13.62,-1.73,-0.24,2.92亿,37.07亿
603629,利通电子,24.60,-2.19,-0.55,3.60亿,63.08亿
603630,拉芳家化,19.94,0.05,0.01,7169.04万,44.91亿
603633,徕木股份,8.70,-1.14,-0.10,5953.31万,37.13亿
603636,南威软件,13.40,-0.96,-0.13,2.68亿,77.77亿
603637,镇海股份,11.22,0.27,0.03,5367.96万,26.78亿
603638,艾迪精密,17.84,-0.39,-0.07,5155.03万,148.27亿
603639,XD海利尔,13.80,1.02,0.14,4633.32万,46.90亿
603648,畅联股份,10.99,-0.09,-0.01,5397.35万,39.83亿
603650,彤程新材,32.35,0.62,0.20,1.59亿,192.73亿
603655,朗博科技,30.18,1.27,0.38,6423.95万,31.99亿
603656,泰禾智能,18.93,-0.47,-0.09,3897.31万,34.71亿
603657,春光科技,32.72,4.00,1.26,4.53亿,44.23亿
603658,安图生物,38.29,0.63,0.24,1.08亿,218.80亿
603659,璞泰来,18.09,0.22,0.04,4.21亿,386.47亿
603660,苏州科达,7.20,0.70,0.05,7053.58万,38.34亿
603661,恒林股份,29.14,0.07,0.02,2659.69万,40.52亿
603662,XD柯力传,65.60,0.12,0.08,4.35亿,184.22亿
603663,三祥新材,26.01,4.04,1.01,5.73亿,109.98亿
603665,康隆达,24.82,-1.00,-0.25,5531.75万,39.75亿
603666,亿嘉和,33.72,-1.08,-0.37,1.38亿,69.63亿
603667,五洲新春,35.96,-0.96,-0.35,6.33亿,131.69亿
603668,天马科技,13.29,1.61,0.21,1.87亿,66.76亿
603669,灵康药业,5.97,0.51,0.03,9889.56万,43.06亿
603676,卫信康,12.44,-1.66,-0.21,1.53亿,54.13亿
603677,奇精机械,20.02,-0.94,-0.19,5573.24万,38.56亿
603678,火炬电子,36.88,-0.30,-0.11,2.99亿,175.39亿
603679,华体科技,14.54,0.07,0.01,5460.39万,23.96亿
603680,今创集团,12.38,-1.82,-0.23,1.42亿,97.02亿
603681,永冠新材,14.73,0.07,0.01,4353.46万,28.15亿
603682,锦和商管,6.10,0.66,0.04,4428.15万,28.82亿
603683,晶华新材,18.71,-2.96,-0.57,1.88亿,48.42亿
603685,晨丰科技,14.42,-0.89,-0.13,3819.44万,19.50亿
603686,福龙马,17.08,3.08,0.51,8.61亿,70.96亿
603687,大胜达,7.64,-0.78,-0.06,5563.85万,42.02亿
603688,石英股份,34.46,2.41,0.81,6.61亿,186.66亿
603689,皖天然气,8.61,0.58,0.05,1529.14万,41.78亿
603690,至纯科技,25.12,1.82,0.45,2.98亿,96.20亿
603693,江苏新能,14.24,2.23,0.31,2.22亿,126.95亿
603696,安记食品,10.92,-1.09,-0.12,7672.46万,25.68亿
603697,有友食品,12.26,-1.45,-0.18,1.16亿,52.44亿
603698,航天工程,16.96,2.29,0.38,1.35亿,90.90亿
603699,纽威股份,29.97,-1.58,-0.48,1.54亿,226.18亿
603700,宁水集团,12.32,0.16,0.02,3889.93万,24.85亿
603701,德宏股份,18.01,0.06,0.01,3700.44万,47.07亿
603703,盛洋科技,10.55,-0.47,-0.05,4857.65万,43.78亿
603706,东方环宇,20.18,-0.59,-0.12,3870.77万,38.22亿
603707,健友股份,11.34,0.80,0.09,1.42亿,183.21亿
603708,家家悦,10.34,0.88,0.09,3653.09万,66.00亿
603709,中源家居,13.37,0.07,0.01,1849.88万,16.73亿
603711,香飘飘,13.60,0.00,0.00,2751.97万,56.15亿
603712,七一二,20.65,0.44,0.09,2.29亿,159.42亿
603713,密尔克卫,53.12,0.30,0.16,9281.54万,84.00亿
603716,塞力医疗,23.70,-0.59,-0.14,13.79亿,45.27亿
603717,天域生物,7.49,-0.53,-0.04,4687.90万,21.73亿
603718,海利生物,7.60,-0.13,-0.01,5002.06万,49.32亿
603719,良品铺子,13.69,-0.15,-0.02,8.34亿,54.90亿
603722,阿科力,40.15,0.96,0.38,3642.60万,38.42亿
603725,天安新材,8.67,0.46,0.04,5807.16万,24.85亿
603726,朗迪集团,17.89,0.56,0.10,1.06亿,32.92亿
