code,name,price,rise,change,exchange,amount
600061,国投资本,6.83,0.00,0.00,1.85亿,436.71亿
600062,华润双鹤,18.34,0.88,0.16,1.87亿,188.39亿
600063,皖维高新,4.44,1.83,0.08,1.33亿,85.51亿
600064,南京高科,6.89,0.58,0.04,8523.99万,119.22亿
600066,宇通客车,26.78,3.60,0.93,6.51亿,592.89亿
600067,冠城新材,2.25,2.27,0.05,3292.47万,31.31亿
600071,凤凰光学,19.15,1.43,0.27,5960.47万,53.92亿
600072,中船科技,12.15,0.25,0.03,1.99亿,131.63亿
600073,光明肉业,7.99,-0.12,-0.01,2.21亿,74.92亿
600075,新疆天业,4.16,0.48,0.02,4083.37万,71.03亿
600076,康欣新材,1.99,2.05,0.04,3574.24万,26.76亿
600078,澄星股份,5.05,3.06,0.15,3893.77万,33.46亿
600079,人福医药,20.63,0.19,0.04,3.06亿,318.36亿
600080,金花股份,7.09,1.87,0.13,3305.77万,26.46亿
600081,东风科技,13.86,4.92,0.65,3.61亿,76.65亿
600082,海泰发展,2.87,2.13,0.06,1900.56万,18.21亿
600084,中信尼雅,5.52,2.03,0.11,2343.68万,62.03亿
600085,同仁堂,36.30,-1.14,-0.42,2.83亿,497.84亿
600088,中视传媒,17.27,0.64,0.11,1.15亿,68.68亿
600089,特变电工,11.51,-0.43,-0.05,3.92亿,581.58亿
600094,大名城,3.27,0.00,0.00,9822.76万,72.66亿
600095,湘财股份,8.30,-0.95,-0.08,10.53亿,237.31亿
600096,云天化,22.34,1.22,0.27,7.60亿,409.79亿
600097,开创国际,9.78,2.52,0.24,7618.31万,23.56亿
600098,广州发展,6.27,1.79,0.11,1.33亿,219.37亿
600099,林海股份,9.31,2.76,0.25,3281.86万,20.40亿
600100,同方股份,7.20,1.12,0.08,3.23亿,241.22亿
600101,明星电力,12.23,5.61,0.65,13.92亿,67.00亿
600103,青山纸业,2.12,2.42,0.05,6158.01万,46.90亿
600104,上汽集团,15.50,2.24,0.34,7.72亿,1794.17亿
600105,永鼎股份,5.68,6.57,0.35,8.84亿,83.04亿
600106,重庆路桥,5.11,0.99,0.05,6430.52万,67.91亿
600107,美尔雅,4.87,9.93,0.44,5299.65万,17.53亿
600108,亚盛集团,3.07,1.32,0.04,2.73亿,59.77亿
600109,国金证券,7.97,0.38,0.03,1.72亿,255.00亿
600110,诺德股份,3.51,2.33,0.08,6303.03万,60.90亿
600111,北方稀土,24.38,-1.38,-0.34,21.84亿,881.35亿
600113,XD浙江东,13.92,2.50,0.34,4482.15万,57.27亿
600114,东睦股份,18.77,0.37,0.07,3.63亿,115.70亿
600115,中国东航,3.74,-1.58,-0.06,2.80亿,640.08亿
600116,三峡水利,6.68,1.06,0.07,6545.22万,127.73亿
600117,西宁特钢,2.12,1.92,0.04,3118.07万,69.01亿
600118,中国卫星,26.19,-0.80,-0.21,3.53亿,309.69亿
600119,长江投资,7.52,-2.34,-0.18,1.46亿,27.47亿
600120,浙江东方,5.92,2.25,0.13,4.41亿,202.19亿
600121,郑州煤电,3.86,4.61,0.17,1.56亿,47.03亿
600123,兰花科创,7.33,1.66,0.12,6689.36万,107.99亿
600125,铁龙物流,5.92,0.00,0.00,1.70亿,77.29亿
600126,杭钢股份,12.26,2.17,0.26,34.06亿,414.04亿
600127,金健米业,7.41,0.00,0.00,6.42亿,47.56亿
600128,苏豪弘业,9.28,2.54,0.23,1.82亿,22.90亿
600129,太极集团,21.44,-1.56,-0.34,2.50亿,119.40亿
600130,波导股份,3.23,3.86,0.12,2.32亿,24.23亿
600131,国网信通,18.51,-0.05,-0.01,1.62亿,221.36亿
600132,重庆啤酒,58.39,-0.77,-0.45,1.94亿,282.59亿
600133,东湖高新,9.00,0.90,0.08,1.45亿,95.96亿
600135,乐凯胶片,6.66,1.83,0.12,4615.82万,36.85亿
600137,浪莎股份,14.52,2.11,0.30,1620.76万,14.12亿
600138,中青旅,10.42,1.96,0.20,2.82亿,75.42亿
600141,兴发集团,20.46,1.59,0.32,3.30亿,225.73亿
600143,金发科技,10.18,0.10,0.01,3.77亿,264.40亿
600148,长春一东,17.22,2.75,0.46,2880.39万,24.37亿
600149,廊坊发展,4.19,2.44,0.10,2914.81万,15.93亿
600150,中国船舶,29.14,-0.34,-0.10,8.98亿,1303.27亿
600151,航天机电,6.42,1.26,0.08,7246.82万,92.08亿
600152,维科技术,5.45,2.25,0.12,4041.52万,28.83亿
600153,建发股份,10.22,-0.10,-0.01,2.16亿,296.33亿
600155,华创云信,6.70,0.75,0.05,1.31亿,149.04亿
600156,华升股份,5.14,6.86,0.33,8343.19万,20.67亿
600157,永泰能源,1.38,1.47,0.02,6.05亿,306.61亿
600158,中体产业,8.36,3.85,0.31,7.42亿,80.22亿
600159,大龙地产,2.29,1.33,0.03,2758.89万,19.01亿
600160,巨化股份,24.37,3.39,0.80,8.41亿,657.93亿
600161,天坛生物,22.11,-1.60,-0.36,7.87亿,437.20亿
600162,香江控股,1.70,1.80,0.03,4181.59万,55.56亿
600163,中闽能源,5.15,2.79,0.14,7718.01万,98.00亿
600166,福田汽车,2.43,2.10,0.05,2.19亿,157.68亿
600167,联美控股,5.62,1.26,0.07,1950.84万,127.17亿
600168,武汉控股,4.64,2.20,0.10,3639.45万,46.09亿
600169,太原重工,2.29,1.33,0.03,6350.90万,76.33亿
600170,上海建工,2.55,1.19,0.03,3.23亿,226.59亿
600171,上海贝岭,36.79,5.96,2.07,39.72亿,260.81亿
600172,黄河旋风,4.11,1.48,0.06,5.51亿,52.45亿
600173,卧龙地产,6.64,-1.04,-0.07,1.61亿,46.51亿
600176,中国巨石,12.02,1.01,0.12,3.31亿,481.18亿
600177,雅戈尔,7.82,0.64,0.05,1.16亿,361.55亿
600178,东安动力,10.66,3.10,0.32,1.50亿,49.73亿
600179,安通控股,2.91,0.00,0.00,1.25亿,108.96亿
600180,瑞茂通,5.44,-5.88,-0.34,9.49亿,59.11亿
600182,S佳通,14.83,-0.07,-0.01,3809.24万,25.21亿
600183,生益科技,23.09,-1.03,-0.24,7.98亿,547.54亿
600184,光电股份,12.51,-0.71,-0.09,1.16亿,63.65亿
600185,格力地产,6.72,0.15,0.01,7.29亿,126.67亿
600186,莲花控股,6.84,-0.29,-0.02,12.35亿,122.21亿
600187,国中水务,3.55,0.85,0.03,2.03亿,57.29亿
600188,兖矿能源,12.92,2.21,0.28,3.20亿,765.37亿
600189,泉阳泉,6.70,1.82,0.12,5833.72万,47.92亿
600191,华资实业,7.46,3.18,0.23,8934.71万,36.18亿
600192,长城电工,6.44,0.31,0.02,1.19亿,28.45亿
600193,创兴资源,3.74,2.75,0.10,9069.98万,15.91亿
600195,中牧股份,7.23,3.88,0.27,2.79亿,73.83亿
600196,复星医药,23.95,0.46,0.11,3.26亿,507.38亿
600197,伊力特,14.88,0.41,0.06,4838.54万,70.41亿
600198,大唐电信,8.02,0.88,0.07,1.54亿,104.42亿
600199,金种子酒,10.54,1.15,0.12,7531.55万,69.33亿
600200,江苏吴中,4.92,3.58,0.17,1.56亿,34.98亿
600201,生物股份,7.16,0.70,0.05,1.88亿,80.22亿
600202,哈空调,4.91,2.50,0.12,1.12亿,18.82亿
600203,福日电子,8.66,2.97,0.25,3.20亿,51.35亿
600206,有研新材,15.95,0.44,0.07,6.40亿,135.03亿
600207,安彩高科,4.30,0.70,0.03,2.57亿,46.84亿
600208,衢州发展,2.76,0.36,0.01,2.05亿,234.81亿
600210,紫江企业,6.32,1.45,0.09,1.73亿,95.86亿
600211,西藏药业,36.99,0.27,0.10,1.44亿,119.23亿
600212,绿能慧充,7.95,2.19,0.17,1.27亿,40.93亿
600215,派斯林,8.98,4.78,0.41,3.42亿,41.03亿
600216,浙江医药,12.76,1.75,0.22,1.93亿,122.70亿
600217,中再资环,4.72,1.50,0.07,8776.31万,78.24亿
600218,全柴动力,8.03,3.88,0.30,7795.63万,34.98亿
600219,南山铝业,3.48,3.57,0.12,5.49亿,404.16亿
600221,海航控股,1.42,2.90,0.04,6.41亿,466.79亿
600222,太龙药业,5.12,2.60,0.13,7131.67万,29.38亿
600223,福瑞达,7.67,2.13,0.16,1.41亿,77.97亿
600226,亨通股份,2.77,1.09,0.03,7056.22万,82.39亿
600227,赤天化,2.16,5.37,0.11,7762.98万,27.60亿
600228,返利科技,5.12,2.60,0.13,1.82亿,21.33亿
600229,城市传媒,6.50,1.56,0.10,3163.37万,43.63亿
600230,沧州大化,9.75,1.56,0.15,2333.40万,40.36亿
600231,凌钢股份,1.67,0.00,0.00,1209.79万,47.08亿
600232,金鹰股份,5.16,0.98,0.05,2161.84万,18.82亿
600233,圆通速递,13.12,1.71,0.22,2.07亿,452.21亿
600235,民丰特纸,5.64,3.11,0.17,3570.03万,19.81亿
600236,桂冠电力,6.51,1.88,0.12,9525.24万,513.14亿
600237,铜峰电子,6.47,2.21,0.14,9303.38万,40.22亿
600238,海南椰岛,6.64,9.93,0.60,3.93亿,29.55亿
600239,云南城投,2.62,1.16,0.03,3.32亿,42.07亿
600241,时代万恒,6.58,4.11,0.26,2320.56万,19.37亿
600243,青海华鼎,2.71,5.45,0.14,1.30亿,11.89亿
600246,万通发展,5.46,0.37,0.02,1.48亿,106.12亿
600248,陕建股份,4.06,0.25,0.01,8652.35万,149.44亿
600249,两面针,6.08,9.95,0.55,1.38亿,33.44亿
600250,南京商旅,8.97,5.53,0.47,2.13亿,27.86亿
600251,冠农股份,7.44,1.50,0.11,1.21亿,57.81亿
600252,中恒集团,2.41,2.55,0.06,1.22亿,80.57亿
600255,鑫科材料,3.15,1.61,0.05,2.56亿,56.89亿
600256,广汇能源,5.69,2.34,0.13,4.50亿,373.59亿
600257,大湖股份,5.04,1.61,0.08,1.97亿,24.25亿
600258,首旅酒店,15.12,-0.92,-0.14,3.10亿,168.83亿
600259,广晟有色,35.84,0.96,0.34,4.31亿,120.58亿
600261,阳光照明,3.00,2.04,0.06,4066.17万,40.05亿
600262,北方股份,16.67,1.09,0.18,3524.68万,28.34亿
600265,景谷林业,18.26,0.11,0.02,2885.81万,23.70亿
600266,城建发展,4.57,-0.44,-0.02,8262.22万,94.86亿
600267,海正药业,9.14,1.56,0.14,2.07亿,109.51亿
600268,国电南自,6.90,1.47,0.10,1.19亿,69.42亿
600269,赣粤高速,4.94,1.65,0.08,1.09亿,115.37亿
600271,航天信息,8.42,0.36,0.03,1.01亿,156.01亿
600272,开开实业,13.92,3.96,0.53,1.24亿,22.27亿
600273,嘉化能源,7.99,0.25,0.02,1.56亿,111.14亿
600276,恒瑞医药,48.87,1.01,0.49,28.11亿,3117.42亿
600278,东方创业,6.95,-4.14,-0.30,4.38亿,60.60亿
600279,重庆港,5.23,-0.57,-0.03,1.36亿,62.07亿
600280,中央商场,3.64,3.41,0.12,2.30亿,41.07亿
600281,华阳新材,3.42,2.70,0.09,3237.69万,17.59亿
600282,南钢股份,4.24,0.71,0.03,1.72亿,261.40亿
600283,钱江水利,9.64,0.42,0.04,3982.76万,47.64亿
600284,浦东建设,6.60,-0.60,-0.04,7620.12万,64.04亿
600285,羚锐制药,22.37,-1.15,-0.26,1.23亿,126.58亿
600288,大恒科技,8.31,1.59,0.13,6378.15万,36.30亿
600292,远达环保,14.74,10.00,1.34,11.01亿,115.09亿
600293,三峡新材,2.85,0.71,0.02,5433.28万,33.06亿
600295,鄂尔多斯,8.93,2.53,0.22,9101.11万,176.42亿
600298,安琪酵母,33.45,0.24,0.08,2.90亿,285.83亿
600299,安迪苏,9.81,-0.20,-0.02,1.28亿,263.09亿
600300,维维股份,3.80,0.80,0.03,6.01亿,61.45亿
600301,华锡有色,21.79,9.99,1.98,4.14亿,60.00亿
600302,标准股份,4.95,3.12,0.15,5870.79万,17.13亿
600305,恒顺醋业,7.64,1.60,0.12,1.10亿,84.27亿
600307,酒钢宏兴,1.36,0.74,0.01,3561.52万,85.18亿
600308,华泰股份,3.24,0.62,0.02,2405.29万,49.15亿
600309,万华化学,59.45,-1.25,-0.75,14.43亿,1866.58亿
600310,广西能源,4.69,4.45,0.20,4.83亿,68.74亿
600312,平高电气,17.72,-0.23,-0.04,4.20亿,240.45亿
600313,农发种业,6.87,0.73,0.05,4.88亿,74.35亿
600315,上海家化,21.02,0.48,0.10,1.87亿,141.30亿
600316,洪都航空,37.73,3.77,1.37,7.68亿,270.57亿
600318,新力金融,10.03,3.83,0.37,9.39亿,51.43亿
600319,亚星化学,5.12,3.85,0.19,2817.96万,16.16亿
600320,振华重工,4.20,1.70,0.07,4.30亿,139.52亿
600322,津投城开,2.23,1.36,0.03,4295.18万,24.66亿
600323,瀚蓝环境,23.50,0.77,0.18,2.08亿,191.61亿
600325,华发股份,5.24,-0.57,-0.03,1.07亿,134.73亿
600326,西藏天路,6.67,0.76,0.05,2.86亿,88.21亿
600327,大东方,5.00,2.25,0.11,1.85亿,44.24亿
600328,中盐化工,7.12,0.56,0.04,6741.65万,104.01亿
600329,达仁堂,30.36,-0.07,-0.02,1.17亿,172.17亿
600330,天通股份,6.61,0.46,0.03,1.11亿,81.53亿
600331,宏达股份,6.72,4.51,0.29,1.87亿,136.55亿
600332,白云山,26.21,0.46,0.12,1.18亿,368.48亿
600333,长春燃气,4.44,2.30,0.10,3469.56万,27.04亿
600335,国机汽车,6.13,1.66,0.10,1.03亿,91.69亿
600336,澳柯玛,6.40,-0.31,-0.02,2.59亿,51.07亿
600337,美克家居,1.97,-4.37,-0.09,2.38亿,28.31亿
600338,西藏珠峰,9.28,0.76,0.07,1.35亿,84.84亿
600339,中油工程,3.18,0.32,0.01,8886.57万,177.54亿
600340,华夏幸福,2.20,0.46,0.01,1.44亿,85.65亿
600343,航天动力,11.39,0.80,0.09,1.14亿,72.69亿
600345,长江通信,22.76,1.97,0.44,1.19亿,48.15亿
600346,恒力石化,15.03,-0.73,-0.11,2.56亿,1057.98亿
600348,华阳股份,6.65,2.31,0.15,2.18亿,239.90亿
600350,山东高速,10.25,-0.29,-0.03,1.16亿,497.34亿
600351,亚宝药业,5.83,1.22,0.07,6654.76万,40.81亿
600352,浙江龙盛,9.11,1.45,0.13,1.72亿,296.38亿
600353,旭光电子,8.52,5.71,0.46,5.76亿,70.61亿
600354,敦煌种业,6.50,1.88,0.12,5.51亿,34.31亿
600355,精伦电子,3.36,-0.59,-0.02,1.62亿,16.53亿
600356,恒丰纸业,7.31,1.81,0.13,2179.84万,21.84亿
600359,新农开发,7.33,1.81,0.13,2.55亿,27.96亿
600361,创新新材,3.83,1.59,0.06,1.58亿,63.85亿
600362,江西铜业,21.28,2.75,0.57,7.63亿,441.61亿
600363,联创光电,56.75,1.01,0.57,10.94亿,257.37亿
600366,宁波韵升,7.53,1.07,0.08,1.15亿,80.05亿
600367,红星发展,13.05,2.76,0.35,1.51亿,42.02亿
600368,五洲交通,5.57,-2.96,-0.17,12.66亿,89.66亿
600369,西南证券,4.10,0.74,0.03,9413.95万,258.92亿
600370,三房巷,1.73,2.98,0.05,6168.22万,67.41亿
600371,万向德农,10.67,-2.82,-0.31,6.14亿,31.22亿
600372,中航机载,10.97,-0.09,-0.01,2.00亿,530.83亿
600373,中文传媒,11.04,-0.45,-0.05,1.25亿,148.75亿
600376,首开股份,2.38,0.42,0.01,3417.91万,61.39亿
600377,宁沪高速,15.36,-0.58,-0.09,2.00亿,584.02亿
600378,昊华科技,26.88,-0.22,-0.06,5516.41万,244.95亿
600379,宝光股份,9.15,2.01,0.18,4042.82万,30.21亿
600380,健康元,10.56,1.54,0.16,2.91亿,193.19亿
600382,广东明珠,4.27,0.95,0.04,2136.53万,29.65亿
600383,金地集团,4.73,-0.84,-0.04,3.55亿,213.54亿
600386,北巴传媒,4.22,-1.17,-0.05,1.01亿,34.03亿
600388,龙净环保,11.63,-0.94,-0.11,1.94亿,147.71亿
600389,江山股份,14.96,0.40,0.06,1.14亿,64.43亿
600390,五矿资本,5.46,2.06,0.11,3.17亿,245.59亿
600391,航发科技,23.10,0.39,0.09,5.55亿,76.26亿
600392,盛和资源,10.74,0.47,0.05,2.70亿,188.25亿
600395,盘江股份,4.68,1.52,0.07,7121.00万,100.46亿
600396,华电辽能,2.55,4.08,0.10,4623.90万,37.55亿
600397,安源煤业,5.10,9.91,0.46,2.05亿,50.49亿
600398,海澜之家,8.51,2.16,0.18,1.90亿,408.72亿
600399,抚顺特钢,5.36,-0.19,-0.01,2.27亿,105.70亿
600400,红豆股份,2.21,2.31,0.05,5791.59万,50.64亿
600403,大有能源,3.65,9.94,0.33,8424.81万,87.26亿
600405,动力源,4.87,4.28,0.20,1.13亿,26.94亿
600406,国电南瑞,23.41,0.21,0.05,6.59亿,1871.94亿
600408,安泰集团,1.78,4.09,0.07,2538.12万,17.92亿
600409,三友化工,5.17,1.57,0.08,8203.48万,106.73亿
600410,华胜天成,7.74,2.25,0.17,3.61亿,84.87亿
600415,小商品城,14.81,2.92,0.42,11.32亿,812.01亿
600416,湘电股份,10.33,0.78,0.08,1.35亿,136.91亿
600418,江淮汽车,34.53,6.34,2.06,26.77亿,754.14亿
600419,天润乳业,11.24,1.08,0.12,2.08亿,35.99亿
600420,国药现代,10.18,0.79,0.08,1.42亿,136.53亿
600421,华嵘控股,5.84,1.74,0.10,3538.19万,11.42亿
600422,昆药集团,17.38,0.58,0.10,1.64亿,131.56亿
600423,柳化股份,3.04,2.01,0.06,6349.57万,24.28亿
600425,青松建化,3.90,0.26,0.01,8428.11万,53.77亿
600426,华鲁恒升,20.95,-0.19,-0.04,2.35亿,443.97亿
600428,中远海特,6.12,1.83,0.11,2.06亿,131.38亿
600429,三元股份,4.57,1.56,0.07,1.43亿,68.44亿
600433,冠豪高新,3.34,1.21,0.04,6377.96万,58.46亿
600435,北方导航,11.44,-0.26,-0.03,3.13亿,172.56亿
600436,片仔癀,204.41,-0.29,-0.59,2.75亿,1233.24亿
600438,通威股份,17.40,0.52,0.09,8.39亿,783.35亿
600439,瑞贝卡,3.29,4.11,0.13,9863.24万,37.24亿
600444,国机通用,14.03,2.04,0.28,4046.42万,20.54亿
600446,金证股份,15.35,0.07,0.01,2.37亿,145.25亿
600448,华纺股份,2.69,3.86,0.10,4578.71万,16.94亿
600449,宁夏建材,13.63,0.74,0.10,9569.40万,65.18亿
600452,涪陵电力,9.55,3.24,0.30,2.65亿,146.74亿
600455,博通股份,23.60,0.94,0.22,4507.87万,14.74亿
600456,宝钛股份,30.97,-0.51,-0.16,4.95亿,147.97亿
600458,时代新材,12.00,1.70,0.20,7369.21万,96.34亿
600459,贵研铂业,13.09,1.32,0.17,1.13亿,98.68亿
600460,士兰微,24.17,0.83,0.20,8.54亿,402.21亿
600461,洪城环境,9.84,0.10,0.01,2.50亿,117.85亿
600463,空港股份,8.81,0.80,0.07,3306.97万,26.43亿
600467,好当家,2.44,1.25,0.03,2.00亿,35.65亿
600468,百利电气,4.40,3.53,0.15,2.01亿,47.86亿
600469,风神股份,5.29,1.15,0.06,3384.32万,38.59亿
600470,六国化工,5.54,3.55,0.19,1.86亿,28.90亿
600475,华光环能,8.65,0.70,0.06,4234.97万,81.52亿
600476,湘邮科技,14.67,1.52,0.22,5116.22万,23.63亿
600477,杭萧钢构,2.64,0.76,0.02,5210.24万,62.54亿
600478,科力远,4.86,4.74,0.22,2.17亿,80.95亿
600479,千金药业,9.99,0.50,0.05,4488.42万,41.81亿
600480,凌云股份,15.57,2.98,0.45,4.64亿,144.18亿
600481,双良节能,4.63,1.53,0.07,1.00亿,86.76亿
600482,中国动力,20.60,-1.76,-0.37,4.39亿,464.07亿
600483,福能股份,9.63,1.69,0.16,1.73亿,267.73亿
600486,扬农化工,49.90,0.60,0.30,1.01亿,201.03亿
600487,亨通光电,15.36,0.92,0.14,5.60亿,375.58亿
600488,津药药业,3.94,1.28,0.05,3572.82万,43.02亿
600489,中金黄金,14.72,3.15,0.45,19.64亿,713.52亿
600490,鹏欣资源,3.97,2.58,0.10,4.03亿,79.11亿
600491,龙元建设,3.85,-0.26,-0.01,6395.26万,58.90亿
600493,凤竹纺织,4.97,3.11,0.15,2780.85万,13.52亿
600495,晋西车轴,3.99,2.05,0.08,1.44亿,48.21亿
600496,精工钢构,3.02,-1.31,-0.04,1.51亿,60.79亿
600497,驰宏锌锗,5.19,1.97,0.10,3.07亿,264.24亿
600498,烽火通信,21.40,0.09,0.02,4.10亿,249.65亿
600499,科达制造,7.87,5.50,0.41,2.03亿,150.94亿
600500,中化国际,3.68,0.82,0.03,5722.44万,131.99亿
600501,航天晨光,17.00,1.98,0.33,1.07亿,72.18亿
600502,安徽建工,4.68,0.86,0.04,1.43亿,80.33亿
600503,华丽家族,2.39,2.14,0.05,6253.49万,38.29亿
600505,西昌电力,12.00,5.91,0.67,4.42亿,43.75亿
600506,统一股份,20.24,4.92,0.95,4.14亿,29.90亿
600507,方大特钢,4.05,0.00,0.00,6144.77万,93.68亿
600508,上海能源,11.68,0.95,0.11,3470.38万,84.41亿
600509,天富能源,6.16,1.15,0.07,1.33亿,84.66亿
600510,黑牡丹,4.79,0.84,0.04,5586.05万,49.43亿
600511,国药股份,29.46,0.10,0.03,1.07亿,163.02亿
600512,腾达建设,2.19,0.00,0.00,3849.93万,34.76亿
600513,联环药业,9.40,2.06,0.19,7434.67万,26.83亿
600515,海南机场,3.76,-0.53,-0.02,7.33亿,345.02亿
600516,方大炭素,4.86,-0.20,-0.01,1.21亿,195.66亿
600517,国网英大,4.77,2.36,0.11,1.08亿,272.77亿
600518,康美药业,2.03,1.50,0.03,3.20亿,276.34亿
600519,贵州茅台,1551.99,-1.08,-16.99,33.79亿,19496.06亿
600520,文一科技,30.69,3.79,1.12,2.97亿,48.62亿
600521,华海药业,14.37,2.06,0.29,2.38亿,210.77亿
600522,中天科技,13.64,1.79,0.24,7.27亿,465.53亿
600523,贵航股份,11.45,2.23,0.25,4818.47万,46.26亿
600525,长园集团,3.86,1.58,0.06,6872.61万,50.90亿
600526,菲达环保,4.57,1.33,0.06,3122.59万,32.52亿
600527,江南高纤,1.98,2.06,0.04,7343.10万,34.29亿
600528,中铁工业,7.98,0.89,0.07,1.11亿,177.28亿
600529,山东药玻,22.09,0.36,0.08,1.34亿,146.59亿
600530,交大昂立,4.67,3.09,0.14,3793.74万,36.19亿
600531,豫光金铅,6.68,5.20,0.33,3.14亿,72.83亿
600533,栖霞建设,2.13,1.91,0.04,2473.67万,22.36亿
600535,天士力,15.07,0.20,0.03,1.55亿,225.14亿
600536,中国软件,49.33,0.67,0.33,23.76亿,416.18亿
600537,亿晶光电,2.95,-1.01,-0.03,1.64亿,34.92亿
600538,国发股份,4.95,2.70,0.13,4516.11万,25.95亿
600539,狮头股份,10.24,3.43,0.34,9131.98万,23.55亿
600540,新赛股份,5.93,5.33,0.30,10.27亿,34.48亿
600543,莫高股份,4.82,1.26,0.06,2123.01万,15.48亿
600545,卓郎智能,2.19,3.30,0.07,6911.13万,39.16亿
600546,山煤国际,10.38,3.49,0.35,2.01亿,205.78亿
600547,山东黄金,30.90,4.22,1.25,19.74亿,1116.86亿
600548,深高速,11.44,-1.38,-0.16,4168.90万,163.97亿
600549,厦门钨业,18.65,1.03,0.19,3.47亿,264.46亿
600550,保变电气,8.39,1.82,0.15,9.75亿,154.50亿
600551,时代出版,8.03,-1.11,-0.09,8139.14万,54.45亿
600552,凯盛科技,10.97,-0.54,-0.06,3.73亿,103.62亿
600556,天下秀,4.66,2.19,0.10,1.94亿,84.24亿
600557,康缘药业,13.05,1.79,0.23,1.96亿,73.88亿
600558,大西洋,4.58,3.39,0.15,1.57亿,41.11亿
600559,老白干酒,17.86,0.11,0.02,2.20亿,161.50亿
600560,金自天正,14.79,0.89,0.13,7232.88万,33.08亿
600561,江西长运,5.54,1.47,0.08,1852.86万,15.76亿
600562,国睿科技,19.73,-3.43,-0.70,2.75亿,243.47亿
600563,法拉电子,98.20,-0.39,-0.38,3.71亿,220.95亿
600566,济川药业,27.02,-0.33,-0.09,1.16亿,247.44亿
600567,山鹰国际,1.66,0.00,0.00,1.25亿,90.82亿
600569,安阳钢铁,1.77,1.72,0.03,2647.83万,50.84亿
600570,恒生电子,26.07,0.93,0.24,7.34亿,493.18亿
600571,信雅达,15.46,0.39,0.06,7.89亿,70.77亿
600572,康恩贝,4.41,0.92,0.04,1.04亿,113.68亿
600573,惠泉啤酒,11.53,3.87,0.43,1.09亿,28.82亿
600575,淮河能源,3.46,0.88,0.03,2.14亿,134.46亿
600576,祥源文旅,9.82,1.87,0.18,1.22亿,64.85亿
600577,精达股份,6.41,3.72,0.23,4.98亿,137.76亿
600578,京能电力,3.51,1.74,0.06,1.26亿,234.98亿
600579,中化装备,7.02,3.69,0.25,1.14亿,34.73亿
600580,卧龙电驱,23.51,-0.13,-0.03,21.20亿,306.25亿
600581,八一钢铁,3.20,1.91,0.06,6481.40万,49.05亿
600582,天地科技,6.01,0.50,0.03,1.95亿,248.73亿
