code,name,price,rise,change,exchange,amount
600262,北方股份,19.40,0.26,0.05,3591.41万,32.98亿
600265,景谷林业,17.82,1.25,0.22,1403.52万,23.13亿
600266,城建发展,5.03,0.20,0.01,2.83亿,104.41亿
600267,海正药业,8.47,0.36,0.03,7300.61万,101.49亿
600268,国电南自,6.90,0.14,0.01,6375.11万,69.42亿
600269,赣粤高速,5.40,0.37,0.02,9697.47万,126.11亿
600271,航天信息,10.00,-0.20,-0.02,1.05亿,185.29亿
600272,开开实业,18.51,2.04,0.37,8.97亿,29.62亿
600273,嘉化能源,7.97,-0.38,-0.03,9219.43万,110.87亿
600276,恒瑞医药,46.25,-0.62,-0.29,12.13亿,2950.29亿
600278,东方创业,7.97,-0.87,-0.07,1.33亿,69.45亿
600279,重庆港,5.16,-1.15,-0.06,4561.50万,61.24亿
600280,中央商场,4.11,-1.91,-0.08,3.33亿,46.37亿
600281,华阳新材,3.79,0.53,0.02,3379.34万,19.50亿
600282,南钢股份,4.58,-2.76,-0.13,1.84亿,282.36亿
600283,钱江水利,9.60,-1.13,-0.11,6190.48万,47.44亿
600284,浦东建设,6.24,-1.42,-0.09,7763.87万,60.54亿
600285,羚锐制药,22.87,2.37,0.53,4.51亿,129.70亿
600288,大恒科技,10.12,1.00,0.10,2.19亿,44.20亿
600292,远达环保,13.91,-1.42,-0.20,5.21亿,108.61亿
600293,三峡新材,3.47,-0.86,-0.03,1.02亿,40.26亿
600295,鄂尔多斯,9.44,-2.18,-0.21,1.21亿,186.49亿
600298,安琪酵母,35.88,-1.13,-0.41,2.46亿,306.59亿
600299,安迪苏,11.11,0.18,0.02,4290.45万,297.96亿
600300,维维股份,3.42,0.89,0.03,3.24亿,55.31亿
600301,华锡有色,17.70,0.68,0.12,9761.26万,48.73亿
600302,标准股份,5.59,1.27,0.07,2342.44万,19.34亿
600305,恒顺醋业,8.30,0.73,0.06,8359.27万,91.55亿
600307,酒钢宏兴,1.70,-2.30,-0.04,1.19亿,106.48亿
600308,华泰股份,3.75,-0.27,-0.01,2997.54万,56.88亿
600309,万华化学,73.69,-0.77,-0.57,9.51亿,2313.68亿
600310,广西能源,4.80,-1.64,-0.08,9672.43万,70.35亿
600312,平高电气,19.07,1.81,0.34,5.04亿,258.76亿
600313,农发种业,7.19,-1.37,-0.10,3.65亿,77.81亿
600315,上海家化,18.45,1.99,0.36,1.56亿,124.03亿
600316,洪都航空,31.80,1.34,0.42,2.16亿,228.04亿
600318,新力金融,9.30,1.09,0.10,2.27亿,47.68亿
600319,亚星化学,5.30,3.92,0.20,2873.19万,16.73亿
600320,振华重工,3.96,-1.98,-0.08,8932.55万,131.55亿
600322,津投城开,--,--,--,--,30.08亿
600323,瀚蓝环境,22.65,-1.99,-0.46,7996.47万,184.68亿
600325,华发股份,6.03,-0.49,-0.03,2.03亿,155.05亿
600326,西藏天路,8.18,-0.61,-0.05,5.55亿,106.54亿
600327,大东方,5.68,-1.22,-0.07,2.90亿,50.26亿
600328,中盐化工,8.11,-0.61,-0.05,7491.43万,118.47亿
600329,达仁堂,32.21,1.07,0.34,1.09亿,182.27亿
600330,天通股份,7.76,1.84,0.14,2.13亿,95.71亿
600331,宏达股份,7.97,1.27,0.10,1.67亿,161.95亿
600332,白云山,29.06,0.59,0.17,1.47亿,408.55亿
600333,长春燃气,5.48,1.11,0.06,6873.91万,33.37亿
600335,国机汽车,7.01,-1.13,-0.08,4.80亿,104.85亿
600336,澳柯玛,8.27,9.97,0.75,5.64亿,66.00亿
600337,美克家居,2.23,0.45,0.01,1.77亿,32.05亿
600338,西藏珠峰,11.65,1.13,0.13,1.99亿,106.51亿
600339,中油工程,3.62,-1.36,-0.05,1.23亿,202.11亿
600340,华夏幸福,3.11,0.65,0.02,4.66亿,121.08亿
600343,航天动力,11.21,-0.62,-0.07,7770.83万,71.54亿
600345,长江通信,25.40,1.89,0.47,2.09亿,53.74亿
600346,恒力石化,15.19,-0.39,-0.06,2.71亿,1069.24亿
600348,华阳股份,7.18,-1.10,-0.08,1.65亿,259.02亿
600350,山东高速,9.86,-0.10,-0.01,1.26亿,478.42亿
600351,亚宝药业,6.35,1.28,0.08,7928.77万,45.72亿
600352,浙江龙盛,10.50,0.38,0.04,1.93亿,341.60亿
600353,旭光电子,8.27,2.86,0.23,1.90亿,68.54亿
600354,敦煌种业,6.06,-1.94,-0.12,1.95亿,31.98亿
600355,精伦电子,4.99,-1.58,-0.08,4.28亿,24.56亿
600356,恒丰纸业,7.92,0.25,0.02,5108.12万,23.66亿
600358,国旅联合,4.09,0.49,0.02,5861.85万,20.65亿
600359,新农开发,6.81,-0.44,-0.03,4512.59万,25.98亿
600361,创新新材,4.11,0.24,0.01,1.18亿,68.51亿
600362,江西铜业,20.58,-1.34,-0.28,3.41亿,427.09亿
600363,联创光电,46.67,1.99,0.91,5.67亿,212.45亿
600366,宁波韵升,7.73,2.38,0.18,1.37亿,82.17亿
600367,红星发展,12.08,1.34,0.16,7367.13万,38.89亿
600368,五洲交通,5.08,9.96,0.46,3.73亿,81.77亿
600369,西南证券,4.97,0.40,0.02,2.32亿,313.86亿
600370,三房巷,2.11,0.00,0.00,2755.41万,82.22亿
600371,万向德农,8.85,0.34,0.03,3852.80万,25.89亿
600372,中航机载,12.29,0.66,0.08,1.95亿,584.61亿
600373,中文传媒,13.22,0.00,0.00,1.82亿,179.14亿
600376,首开股份,2.78,0.00,0.00,4940.63万,71.71亿
600377,宁沪高速,14.47,0.07,0.01,1.39亿,550.18亿
600378,昊华科技,28.65,-0.73,-0.21,8339.95万,260.90亿
600379,宝光股份,10.15,1.70,0.17,4222.32万,33.52亿
600380,健康元,11.33,0.27,0.03,1.22亿,212.35亿
600382,广东明珠,4.66,1.08,0.05,4029.31万,32.36亿
600383,金地集团,4.64,-0.85,-0.04,3.27亿,209.48亿
600386,北巴传媒,5.23,10.11,0.48,9160.08万,42.17亿
600388,龙净环保,12.87,-2.94,-0.39,1.47亿,163.45亿
600389,江山股份,15.18,0.07,0.01,3305.56万,65.37亿
600390,五矿资本,6.90,-0.43,-0.03,4.12亿,310.37亿
600391,航发科技,18.55,0.93,0.17,6907.27万,61.24亿
600392,盛和资源,10.84,0.00,0.00,1.55亿,190.01亿
600395,盘江股份,4.99,-0.60,-0.03,1.06亿,107.12亿
600396,华电辽能,2.94,-2.65,-0.08,1.98亿,43.30亿
600397,安源煤业,2.74,-0.36,-0.01,3702.83万,27.12亿
600398,海澜之家,6.49,-0.31,-0.02,2.77亿,311.70亿
600399,抚顺特钢,6.22,-0.95,-0.06,1.34亿,122.66亿
600400,红豆股份,2.82,-0.35,-0.01,1.18亿,64.62亿
600403,大有能源,3.04,-2.56,-0.08,4239.85万,72.68亿
600405,动力源,5.71,-0.52,-0.03,2.32亿,31.59亿
600406,国电南瑞,24.85,-0.92,-0.23,5.47亿,1984.14亿
600408,安泰集团,2.32,1.31,0.03,6293.18万,23.36亿
600409,三友化工,5.65,0.00,0.00,1.20亿,116.64亿
600410,华胜天成,8.33,-2.23,-0.19,12.73亿,91.34亿
600415,小商品城,14.57,2.53,0.36,9.45亿,797.01亿
600416,湘电股份,11.18,0.27,0.03,1.20亿,148.18亿
600418,江淮汽车,37.15,-1.85,-0.70,21.64亿,811.36亿
600419,天润乳业,9.97,2.15,0.21,7970.07万,31.92亿
600420,国药现代,12.00,-0.33,-0.04,7968.21万,160.94亿
600421,华嵘控股,9.01,4.77,0.41,5010.37万,17.62亿
600422,昆药集团,17.33,4.46,0.74,4.22亿,131.18亿
600423,柳化股份,3.15,1.61,0.05,4113.92万,25.16亿
600425,青松建化,4.01,1.01,0.04,7301.20万,55.29亿
600426,华鲁恒升,22.18,-0.89,-0.20,4.20亿,469.26亿
600428,中远海特,6.91,-1.71,-0.12,1.86亿,148.33亿
600429,三元股份,4.80,-1.03,-0.05,1.14亿,71.88亿
600433,冠豪高新,3.56,0.85,0.03,5592.15万,62.31亿
600435,北方导航,10.53,0.96,0.10,1.42亿,158.22亿
600436,片仔癀,220.50,-0.26,-0.58,3.79亿,1330.31亿
600438,通威股份,22.66,-2.03,-0.47,11.30亿,1020.15亿
600439,瑞贝卡,3.89,1.83,0.07,1.18亿,44.03亿
600444,国机通用,16.23,0.06,0.01,4022.78万,23.76亿
600446,金证股份,17.73,0.23,0.04,3.87亿,167.77亿
600448,华纺股份,3.06,0.33,0.01,6044.47万,19.27亿
600449,宁夏建材,14.81,-0.27,-0.04,1.47亿,70.82亿
600452,涪陵电力,10.96,0.18,0.02,1.59亿,168.40亿
600455,博通股份,23.65,-0.42,-0.10,6563.98万,14.77亿
600456,宝钛股份,30.17,3.85,1.12,3.10亿,144.15亿
600458,时代新材,13.80,0.58,0.08,1.00亿,110.79亿
600459,贵研铂业,14.00,-0.21,-0.03,6420.89万,105.54亿
600460,士兰微,28.96,2.99,0.84,22.65亿,481.92亿
600461,洪城环境,9.73,0.31,0.03,1.28亿,115.40亿
600463,空港股份,11.06,0.36,0.04,3619.34万,33.18亿
600467,好当家,2.56,0.00,0.00,1.20亿,37.40亿
600468,百利电气,5.15,0.00,0.00,7759.19万,56.02亿
600469,风神股份,6.47,0.00,0.00,4787.70万,47.20亿
600470,六国化工,5.78,0.00,0.00,9943.16万,30.15亿
600475,华光环能,9.16,-0.54,-0.05,3409.14万,86.32亿
600476,湘邮科技,18.15,0.95,0.17,1.96亿,29.23亿
600477,杭萧钢构,2.73,-1.44,-0.04,8072.00万,64.67亿
600478,科力远,4.35,-0.69,-0.03,7940.89万,72.45亿
600479,千金药业,10.96,1.29,0.14,9337.97万,45.87亿
600480,凌云股份,11.39,0.62,0.07,3.47亿,104.44亿
600481,双良节能,5.96,0.17,0.01,1.90亿,111.49亿
600482,中国动力,24.35,-1.81,-0.45,5.07亿,548.29亿
600483,福能股份,10.01,-1.09,-0.11,1.96亿,278.29亿
600486,扬农化工,53.79,1.15,0.61,1.26亿,216.70亿
600487,亨通光电,18.31,-0.92,-0.17,9.33亿,451.66亿
600488,津药药业,4.53,1.12,0.05,2342.19万,49.46亿
600489,中金黄金,11.96,-1.16,-0.14,6.99亿,579.74亿
600490,鹏欣资源,3.80,10.14,0.35,8.79亿,75.72亿
600491,龙元建设,4.10,0.49,0.02,6958.94万,62.72亿
600493,凤竹纺织,5.81,1.22,0.07,3310.33万,15.80亿
600495,晋西车轴,4.15,0.00,0.00,8922.80万,50.14亿
600496,精工钢构,3.10,-0.96,-0.03,7636.45万,62.40亿
600497,驰宏锌锗,5.79,-1.03,-0.06,3.19亿,294.79亿
600498,烽火通信,19.55,-1.71,-0.34,10.43亿,228.07亿
600499,科达制造,7.96,-0.75,-0.06,9607.44万,152.66亿
600500,中化国际,4.20,-2.33,-0.10,1.23亿,150.64亿
600501,航天晨光,20.37,4.14,0.81,2.39亿,86.49亿
600502,安徽建工,4.88,-1.22,-0.06,8063.58万,83.77亿
600503,华丽家族,3.05,-0.33,-0.01,2.43亿,48.87亿
600505,西昌电力,11.09,-0.27,-0.03,8323.21万,40.43亿
600506,统一股份,19.14,-5.53,-1.12,5.63亿,28.27亿
600507,方大特钢,4.10,-1.91,-0.08,9987.00万,94.84亿
600508,上海能源,13.34,-1.19,-0.16,7661.06万,96.41亿
600509,天富能源,6.81,0.89,0.06,1.47亿,93.60亿
600510,黑牡丹,5.03,-0.20,-0.01,5333.97万,51.91亿
600511,国药股份,34.65,0.84,0.29,1.04亿,191.73亿
600512,腾达建设,2.55,0.00,0.00,5939.38万,40.48亿
600513,联环药业,10.88,6.77,0.69,2.79亿,31.06亿
600515,海南机场,3.91,3.17,0.12,4.24亿,358.78亿
600516,方大炭素,5.03,-0.98,-0.05,9200.54万,202.51亿
600517,国网英大,5.63,-1.40,-0.08,7829.55万,321.95亿
600518,康美药业,2.62,1.55,0.04,8.65亿,356.66亿
600519,XD贵州茅,1522.00,-0.34,-5.13,43.07亿,19119.33亿
600520,文一科技,37.00,4.52,1.60,6.92亿,58.62亿
600521,华海药业,19.04,2.09,0.39,2.46亿,279.27亿
600522,中天科技,15.40,-0.90,-0.14,9.21亿,525.59亿
600523,贵航股份,12.56,1.21,0.15,5292.35万,50.75亿
600525,长园集团,5.21,-0.76,-0.04,5144.59万,68.49亿
600526,菲达环保,4.73,-0.42,-0.02,2820.83万,33.66亿
600527,江南高纤,2.52,0.00,0.00,2.18亿,43.64亿
600528,中铁工业,8.19,-1.32,-0.11,8393.30万,181.95亿
600529,山东药玻,27.72,3.82,1.02,10.71亿,183.95亿
600530,交大昂立,4.02,10.14,0.37,4314.22万,31.15亿
600531,豫光金铅,6.66,-0.60,-0.04,8203.85万,72.61亿
600533,栖霞建设,2.63,0.77,0.02,8276.76万,27.61亿
600535,天士力,14.82,1.09,0.16,1.31亿,221.40亿
600536,中国软件,51.96,0.04,0.02,14.44亿,438.00亿
600537,亿晶光电,3.39,0.59,0.02,7496.23万,40.13亿
600538,国发股份,4.99,-0.20,-0.01,4979.53万,26.16亿
600539,狮头股份,7.46,1.36,0.10,5063.56万,17.16亿
600540,新赛股份,4.42,0.00,0.00,4547.89万,25.70亿
600543,莫高股份,5.93,2.60,0.15,6046.44万,19.04亿
600545,卓郎智能,3.16,10.11,0.29,6.51亿,56.50亿
600546,山煤国际,12.23,-1.29,-0.16,2.36亿,242.45亿
600547,山东黄金,23.25,-1.27,-0.30,5.60亿,840.36亿
600548,深高速,12.41,-0.32,-0.04,4154.77万,177.87亿
600549,厦门钨业,20.02,0.91,0.18,3.07亿,283.21亿
600550,保变电气,8.72,-1.13,-0.10,2.51亿,160.58亿
600551,时代出版,9.24,-1.49,-0.14,4605.64万,62.65亿
600552,凯盛科技,12.12,0.58,0.07,2.12亿,114.49亿
600556,天下秀,6.27,-0.63,-0.04,9.49亿,113.35亿
600557,康缘药业,14.33,0.42,0.06,8584.04万,82.90亿
600558,大西洋,4.35,-0.23,-0.01,5761.80万,39.05亿
600559,老白干酒,21.37,0.09,0.02,3.83亿,193.24亿
600560,金自天正,16.85,-2.43,-0.42,3.02亿,37.68亿
600561,江西长运,6.23,1.30,0.08,9798.23万,17.72亿
600562,国睿科技,19.30,-0.82,-0.16,9941.19万,238.17亿
600563,法拉电子,120.05,-2.29,-2.81,3.04亿,270.11亿
600566,济川药业,29.42,-1.41,-0.42,1.54亿,269.41亿
600567,山鹰国际,2.15,-0.92,-0.02,4.33亿,117.63亿
600569,安阳钢铁,2.18,-4.80,-0.11,2.33亿,62.62亿
600570,恒生电子,29.99,0.23,0.07,9.69亿,568.05亿
600571,信雅达,16.59,-1.60,-0.27,20.14亿,75.94亿
600572,康恩贝,4.78,0.00,0.00,1.19亿,122.53亿
