code,name,price,rise,change,exchange,amount
600192,长城电工,9.15,-0.43,-0.04,7335.68万,40.42亿
600195,中牧股份,7.06,0.57,0.04,5673.47万,72.09亿
600196,复星医药,29.26,-3.43,-1.04,10.30亿,619.87亿
600197,伊力特,15.03,0.47,0.07,5146.25万,71.12亿
600198,大唐电信,8.08,-2.42,-0.20,1.62亿,105.20亿
600199,金种子酒,10.65,1.24,0.13,1.11亿,70.06亿
600201,生物股份,9.34,7.23,0.63,9.73亿,103.84亿
600202,哈空调,5.74,2.13,0.12,4446.52万,22.00亿
600203,福日电子,13.30,-3.27,-0.45,3.91亿,78.87亿
600206,有研新材,21.35,0.00,0.00,9.62亿,180.74亿
600207,安彩高科,5.15,-3.92,-0.21,1.68亿,56.10亿
600208,衢州发展,4.34,0.00,0.00,3.14亿,369.25亿
600210,紫江企业,7.26,0.28,0.02,2.12亿,110.12亿
600211,西藏药业,45.80,-2.49,-1.17,3.21亿,147.62亿
600212,绿能慧充,8.66,0.81,0.07,2.46亿,44.58亿
600215,派斯林,7.00,0.00,0.00,3881.62万,31.98亿
600216,浙江医药,14.25,-0.70,-0.10,9124.15万,137.03亿
600217,中再资环,4.18,0.00,0.00,4089.86万,69.29亿
600218,全柴动力,9.22,-3.25,-0.31,1.45亿,40.16亿
600219,南山铝业,3.79,0.00,0.00,4.37亿,440.16亿
600221,海航控股,1.59,0.63,0.01,5.28亿,522.68亿
600222,太龙药业,6.33,-2.16,-0.14,6670.49万,36.33亿
600223,福瑞达,7.60,0.13,0.01,3581.27万,77.26亿
600226,亨通股份,4.36,-3.11,-0.14,5.99亿,129.68亿
600227,赤天化,2.33,0.87,0.02,4497.83万,29.77亿
600229,城市传媒,6.56,-0.15,-0.01,1560.58万,43.34亿
600230,沧州大化,12.09,-1.23,-0.15,9096.46万,50.05亿
600231,凌钢股份,2.01,-0.49,-0.01,2714.11万,56.67亿
600232,金鹰股份,6.43,0.31,0.02,3709.70万,23.45亿
600233,圆通速递,18.82,0.53,0.10,5.31亿,643.69亿
600234,科新发展,8.95,-0.33,-0.03,2611.55万,23.50亿
600235,民丰特纸,7.02,1.59,0.11,1.62亿,24.66亿
600236,桂冠电力,6.45,0.15,0.01,8254.59万,508.41亿
600237,铜峰电子,7.33,-2.53,-0.19,1.06亿,45.57亿
600239,云南城投,2.62,-2.96,-0.08,2.06亿,42.07亿
600241,时代万恒,8.24,-0.24,-0.02,3871.45万,24.25亿
600246,万通发展,11.40,-6.71,-0.82,19.39亿,215.51亿
600248,陕建股份,3.84,0.52,0.02,7421.02万,142.30亿
600249,两面针,5.88,0.00,0.00,6057.16万,32.34亿
600250,南京商旅,10.89,-2.51,-0.28,7614.32万,33.82亿
600251,冠农股份,8.12,0.49,0.04,4769.87万,63.09亿
600252,中恒集团,2.65,-0.38,-0.01,9287.65万,84.38亿
600255,鑫科材料,4.19,-3.90,-0.17,6.70亿,75.68亿
600256,广汇能源,4.98,0.00,0.00,1.82亿,318.32亿
600257,大湖股份,5.24,0.77,0.04,5751.35万,25.22亿
600258,首旅酒店,14.79,-0.60,-0.09,2.20亿,165.15亿
600259,广晟有色,55.79,0.36,0.20,6.65亿,187.70亿
600261,阳光照明,3.78,0.27,0.01,1.72亿,50.47亿
600262,北方股份,21.72,1.16,0.25,6983.39万,36.92亿
600266,城建发展,5.00,2.04,0.10,2.24亿,103.79亿
600267,海正药业,10.26,-0.68,-0.07,1.29亿,122.93亿
600268,国电南自,10.03,1.62,0.16,4.08亿,101.38亿
600269,赣粤高速,4.87,-0.41,-0.02,5646.38万,113.73亿
600271,航天信息,8.27,-0.72,-0.06,1.11亿,153.23亿
600272,开开实业,12.70,-0.70,-0.09,2305.26万,20.32亿
600273,嘉化能源,8.25,1.48,0.12,1.01亿,111.94亿
600276,恒瑞医药,70.08,-3.03,-2.19,49.01亿,4470.40亿
600278,东方创业,7.33,-0.14,-0.01,4903.34万,63.91亿
600279,重庆港,5.25,0.19,0.01,2233.74万,62.31亿
600280,中央商场,3.33,-0.60,-0.02,3913.53万,37.57亿
600281,华阳新材,5.99,1.70,0.10,9983.38万,30.81亿
600282,南钢股份,5.08,5.39,0.26,2.68亿,313.19亿
600283,钱江水利,9.34,0.11,0.01,2357.96万,50.83亿
600284,浦东建设,10.13,1.30,0.13,4.63亿,98.29亿
600285,羚锐制药,22.19,0.41,0.09,1.06亿,125.57亿
600287,苏豪时尚,5.51,0.00,0.00,2171.63万,24.07亿
600288,大恒科技,13.95,-2.72,-0.39,2.49亿,60.93亿
600292,远达环保,12.23,0.16,0.02,8108.36万,95.49亿
600293,三峡新材,3.03,-0.66,-0.02,5334.65万,35.15亿
600295,鄂尔多斯,10.16,1.09,0.11,1.05亿,200.72亿
600298,安琪酵母,40.54,2.37,0.94,5.20亿,347.49亿
600299,安迪苏,9.41,0.32,0.03,4592.08万,252.37亿
600300,维维股份,3.29,0.00,0.00,5885.24万,53.20亿
600301,华锡有色,30.56,-0.39,-0.12,2.03亿,84.14亿
600302,标准股份,6.69,0.45,0.03,3440.61万,23.15亿
600303,曙光股份,3.86,9.97,0.35,1.90亿,26.08亿
600305,恒顺醋业,7.86,0.26,0.02,5549.61万,86.69亿
600307,酒钢宏兴,1.60,-0.62,-0.01,6568.70万,100.21亿
600308,华泰股份,3.53,0.00,0.00,4205.66万,53.55亿
600309,万华化学,64.01,-0.85,-0.55,13.47亿,2003.81亿
600310,广西能源,3.90,0.26,0.01,2866.14万,57.16亿
600312,平高电气,16.38,0.74,0.12,6.97亿,222.26亿
600313,农发种业,6.29,0.16,0.01,7008.47万,68.07亿
600315,上海家化,26.20,0.69,0.18,1.17亿,176.12亿
600316,洪都航空,35.55,1.57,0.55,5.41亿,254.93亿
600318,新力金融,9.41,-0.84,-0.08,1.10亿,48.25亿
600319,亚星化学,8.03,0.12,0.01,4216.89万,31.13亿
600320,振华重工,4.37,0.46,0.02,1.39亿,145.17亿
600322,津投城开,2.29,-2.55,-0.06,1.89亿,25.32亿
600323,瀚蓝环境,27.31,-0.18,-0.05,1.12亿,222.67亿
600325,华发股份,5.48,0.37,0.02,2.85亿,150.82亿
600326,西藏天路,12.23,-0.81,-0.10,5.91亿,163.23亿
600327,大东方,4.71,-0.63,-0.03,4232.97万,41.67亿
600328,中盐化工,7.66,0.00,0.00,6153.55万,112.32亿
600329,达仁堂,43.81,-0.86,-0.38,1.60亿,248.44亿
600330,天通股份,10.83,-4.83,-0.55,12.53亿,133.58亿
600331,宏达股份,9.88,-3.14,-0.32,5.48亿,200.76亿
600332,白云山,25.38,0.04,0.01,1.52亿,356.82亿
600333,长春燃气,5.74,0.70,0.04,6304.25万,34.96亿
600335,国机汽车,6.00,0.00,0.00,7816.71万,89.75亿
600336,澳柯玛,6.80,-0.73,-0.05,1.21亿,54.27亿
600337,美克家居,2.25,-1.75,-0.04,1.77亿,32.33亿
600338,西藏珠峰,12.40,-1.90,-0.24,4.49亿,113.36亿
600339,中油工程,3.46,2.06,0.07,4.53亿,193.18亿
600340,华夏幸福,2.11,-0.47,-0.01,1.76亿,82.15亿
600343,航天动力,14.95,0.34,0.05,2.34亿,95.41亿
600345,长江通信,27.57,-3.53,-1.01,1.65亿,58.33亿
600346,恒力石化,16.97,3.48,0.57,7.97亿,1194.54亿
600348,华阳股份,7.60,-1.94,-0.15,3.26亿,274.17亿
600350,山东高速,8.69,0.46,0.04,8034.21万,420.12亿
600351,亚宝药业,6.50,-0.31,-0.02,6823.49万,45.50亿
600352,浙江龙盛,9.86,0.00,0.00,1.62亿,320.78亿
600353,旭光电子,17.00,-4.44,-0.79,5.90亿,140.90亿
600354,敦煌种业,6.20,0.49,0.03,6601.19万,32.72亿
600356,恒丰纸业,9.78,4.15,0.39,9786.20万,29.22亿
600359,新农开发,6.67,0.00,0.00,4361.11万,25.45亿
600361,创新新材,4.14,-0.72,-0.03,1.15亿,60.83亿
600362,江西铜业,31.30,3.44,1.04,27.13亿,649.55亿
600363,联创光电,60.62,-3.92,-2.47,7.04亿,274.92亿
600366,宁波韵升,13.95,-2.58,-0.37,4.75亿,148.29亿
600367,红星发展,16.68,-0.18,-0.03,1.47亿,53.71亿
600368,五洲交通,4.22,0.00,0.00,5885.54万,67.93亿
600369,西南证券,4.65,-0.43,-0.02,1.17亿,309.00亿
600370,三房巷,2.20,10.00,0.20,1.17亿,85.73亿
600371,万向德农,8.90,0.68,0.06,3329.54万,26.04亿
600372,中航机载,12.23,2.09,0.25,5.48亿,591.80亿
600373,中文传媒,10.10,-0.30,-0.03,1.05亿,136.08亿
600375,汉马科技,7.65,-6.13,-0.50,11.20亿,83.21亿
600376,首开股份,6.97,-1.83,-0.13,16.47亿,179.80亿
600377,宁沪高速,12.76,0.63,0.08,1.10亿,485.16亿
600378,昊华科技,29.66,-2.66,-0.81,2.13亿,318.12亿
600379,宝光股份,12.55,-3.46,-0.45,9584.17万,41.44亿
600380,健康元,12.24,-0.97,-0.12,2.01亿,223.93亿
600382,广东明珠,5.92,0.85,0.05,3224.06万,41.11亿
600383,金地集团,4.04,-0.74,-0.03,5.91亿,182.39亿
600386,北巴传媒,4.58,0.88,0.04,6750.44万,36.93亿
600388,龙净环保,14.35,6.85,0.92,5.00亿,182.25亿
600389,江山股份,25.91,2.69,0.68,2.81亿,111.58亿
600390,五矿资本,5.82,-0.85,-0.05,1.90亿,261.79亿
600391,航发科技,27.00,4.29,1.11,5.33亿,89.13亿
600392,盛和资源,22.68,1.89,0.42,34.00亿,397.54亿
600395,盘江股份,5.28,0.76,0.04,7797.06万,113.34亿
600396,华电辽能,3.09,0.00,0.00,4908.84万,45.51亿
600397,江钨装备,7.33,-6.98,-0.55,3.11亿,72.56亿
600398,海澜之家,6.40,-0.93,-0.06,1.94亿,307.38亿
600399,抚顺特钢,5.26,-0.19,-0.01,1.26亿,103.73亿
600400,红豆股份,3.25,-9.97,-0.36,5.97亿,74.47亿
600403,大有能源,4.06,10.03,0.37,8427.96万,97.07亿
600405,动力源,5.78,-2.37,-0.14,1.47亿,35.26亿
600406,国电南瑞,22.84,1.06,0.24,19.00亿,1826.36亿
600408,安泰集团,2.20,1.38,0.03,5864.54万,22.15亿
600409,三友化工,5.54,0.73,0.04,1.02亿,114.36亿
600410,华胜天成,18.81,-4.90,-0.97,28.01亿,206.25亿
600415,小商品城,18.57,0.43,0.08,8.21亿,1018.17亿
600416,湘电股份,16.71,10.01,1.52,19.08亿,221.48亿
600418,江淮汽车,51.63,-2.27,-1.20,40.17亿,1127.60亿
600419,天润乳业,10.20,0.20,0.02,4405.34万,32.18亿
600420,国药现代,10.66,-0.28,-0.03,7259.63万,142.97亿
600422,昆药集团,13.89,-1.00,-0.14,1.14亿,105.14亿
600423,柳化股份,3.60,1.70,0.06,4540.50万,28.75亿
600425,青松建化,4.25,-2.52,-0.11,1.69亿,58.60亿
600426,华鲁恒升,25.53,2.00,0.50,5.93亿,541.10亿
600428,中远海特,6.56,0.46,0.03,1.33亿,160.41亿
600429,三元股份,4.68,1.74,0.08,8156.18万,70.09亿
600433,冠豪高新,3.18,-0.62,-0.02,7916.22万,55.66亿
600435,北方导航,14.39,1.84,0.26,6.63亿,217.35亿
600436,片仔癀,197.26,-0.35,-0.69,4.10亿,1190.10亿
600438,通威股份,21.74,-1.05,-0.23,9.49亿,978.73亿
600439,瑞贝卡,2.90,-0.34,-0.01,4119.02万,32.83亿
600444,国机通用,17.37,1.17,0.20,6233.38万,25.43亿
600446,金证股份,17.65,-2.43,-0.44,3.75亿,166.13亿
600448,华纺股份,3.34,0.91,0.03,1.39亿,21.04亿
600449,宁夏建材,13.15,0.15,0.02,8580.69万,62.88亿
600452,XD涪陵电,9.41,0.53,0.05,2.89亿,144.59亿
600455,博通股份,26.28,0.65,0.17,3387.18万,16.41亿
600456,宝钛股份,31.20,0.23,0.07,1.79亿,149.07亿
600458,时代新材,15.56,0.97,0.15,5.84亿,126.00亿
600459,贵研铂业,16.10,2.94,0.46,6.89亿,121.37亿
600460,士兰微,31.23,-0.98,-0.31,22.82亿,519.69亿
600461,洪城环境,8.79,-0.23,-0.02,7416.91万,112.88亿
600463,空港股份,11.49,2.22,0.25,1.27亿,34.47亿
600467,好当家,2.36,-0.42,-0.01,9012.32万,34.48亿
600468,百利电气,6.94,3.12,0.21,8.72亿,75.49亿
600469,风神股份,5.80,0.00,0.00,2857.03万,42.31亿
600470,六国化工,5.54,1.28,0.07,4576.18万,28.90亿
600475,华光环能,15.32,-1.16,-0.18,2.32亿,144.45亿
600476,湘邮科技,16.93,-1.05,-0.18,3770.03万,27.27亿
600477,杭萧钢构,2.66,0.38,0.01,6729.48万,63.01亿
600478,科力远,6.27,-0.32,-0.02,2.06亿,104.43亿
600479,千金药业,10.37,0.39,0.04,4994.67万,43.40亿
600480,XD凌云股,14.00,-1.41,-0.20,4.14亿,168.58亿
600481,双良节能,6.01,-1.48,-0.09,2.68亿,112.61亿
600482,中国动力,21.76,0.97,0.21,4.45亿,490.22亿
600483,福能股份,9.71,0.41,0.04,1.87亿,269.95亿
600486,扬农化工,72.42,2.10,1.49,2.95亿,292.57亿
600487,亨通光电,22.78,-0.65,-0.15,31.56亿,557.01亿
600488,津药药业,4.06,-0.25,-0.01,1816.95万,44.33亿
600489,中金黄金,20.55,0.54,0.11,13.63亿,996.12亿
600490,鹏欣资源,6.05,-2.10,-0.13,3.68亿,120.55亿
600491,龙元建设,3.50,-2.51,-0.09,1.11亿,53.54亿
600493,凤竹纺织,6.53,1.71,0.11,3847.84万,17.76亿
600495,晋西车轴,4.99,0.60,0.03,9868.49万,60.29亿
600496,精工钢构,3.56,0.85,0.03,5277.16万,70.85亿
600497,驰宏锌锗,5.95,0.00,0.00,4.83亿,299.90亿
600498,烽火通信,28.15,-3.40,-0.99,16.97亿,331.70亿
600499,科达制造,11.83,-1.09,-0.13,1.37亿,226.88亿
600500,中化国际,4.14,0.00,0.00,6693.88万,148.49亿
600501,航天晨光,23.62,-0.88,-0.21,1.97亿,101.02亿
600502,安徽建工,4.57,0.44,0.02,6854.28万,78.45亿
600503,华丽家族,3.25,-0.61,-0.02,1.85亿,52.07亿
600505,西昌电力,13.12,1.86,0.24,1.34亿,47.83亿
600506,统一股份,19.42,1.41,0.27,1.49亿,28.68亿
600507,方大特钢,5.35,2.10,0.11,1.21亿,123.76亿
600508,上海能源,12.16,0.41,0.05,4770.40万,87.88亿
600509,天富能源,8.45,-2.54,-0.22,8.55亿,116.14亿
600510,黑牡丹,7.70,0.39,0.03,7957.22万,79.47亿
600511,国药股份,28.73,-0.07,-0.02,1.00亿,158.98亿
600512,腾达建设,2.43,0.00,0.00,5843.72万,38.57亿
600513,联环药业,18.76,-3.05,-0.59,2.22亿,53.55亿
600515,海南机场,4.02,0.50,0.02,2.88亿,368.88亿
600516,方大炭素,5.16,0.98,0.05,2.28亿,207.74亿
600517,国网英大,5.78,-1.36,-0.08,1.41亿,330.53亿
600518,康美药业,2.02,-0.49,-0.01,4.23亿,279.21亿
600519,贵州茅台,1435.00,-0.28,-4.00,64.81亿,17970.08亿
600520,三佳科技,28.95,-0.41,-0.12,1.33亿,45.87亿
600521,华海药业,20.82,-5.32,-1.17,10.23亿,311.73亿
600522,中天科技,18.26,0.33,0.06,32.64亿,623.20亿
600523,贵航股份,14.34,0.49,0.07,7582.98万,57.94亿
600526,菲达环保,5.21,2.16,0.11,7717.93万,37.55亿
600527,江南高纤,2.28,1.79,0.04,2.01亿,39.48亿
600528,中铁工业,8.20,0.00,0.00,1.04亿,182.17亿
600529,山东药玻,21.32,-0.51,-0.11,8495.70万,141.48亿
600530,交大昂立,8.12,1.25,0.10,1.43亿,62.92亿
600531,豫光金铅,11.64,1.75,0.20,11.37亿,126.91亿
600533,栖霞建设,2.67,-0.74,-0.02,7065.99万,28.04亿
600535,天士力,15.71,-1.50,-0.24,2.59亿,234.70亿
600536,中国软件,49.07,-3.41,-1.73,12.13亿,413.98亿
600537,亿晶光电,4.01,2.56,0.10,4.05亿,47.47亿
600538,国发股份,5.56,-1.07,-0.06,4523.84万,29.15亿
600539,狮头股份,10.47,0.00,0.00,4183.63万,24.08亿
600540,新赛股份,4.56,0.00,0.00,5848.97万,26.51亿
600543,莫高股份,5.89,0.17,0.01,4893.42万,18.91亿
600545,卓郎智能,2.93,-0.34,-0.01,1.60亿,52.39亿
600546,山煤国际,9.96,-1.68,-0.17,2.33亿,197.45亿
600547,山东黄金,38.22,0.84,0.32,14.30亿,1381.44亿
600548,深高速,9.94,0.51,0.05,2898.30万,142.47亿
600549,XD厦门钨,28.32,-0.98,-0.28,11.63亿,440.07亿
600550,保变电气,8.28,0.73,0.06,2.65亿,152.48亿
600551,时代出版,8.49,0.47,0.04,5053.31万,57.57亿
600552,凯盛科技,12.81,-0.39,-0.05,4.84亿,121.00亿
600556,天下秀,5.66,1.07,0.06,23.27亿,102.32亿
600557,康缘药业,15.03,0.13,0.02,1.22亿,85.09亿
600558,大西洋,5.14,0.39,0.02,8798.54万,46.14亿
600559,老白干酒,17.15,0.17,0.03,1.93亿,155.98亿
600560,金自天正,16.35,-2.21,-0.37,4319.39万,36.57亿
600561,江西长运,6.64,2.00,0.13,4337.83万,18.89亿
600562,国睿科技,31.00,-0.96,-0.30,4.55亿,384.98亿
600563,法拉电子,123.67,-1.13,-1.41,4.48亿,278.26亿
600566,济川药业,24.88,-0.52,-0.13,7062.08万,227.84亿
600567,山鹰国际,1.79,-0.56,-0.01,1.92亿,103.71亿
600569,安阳钢铁,2.12,0.47,0.01,4306.10万,60.90亿
600570,恒生电子,33.47,-3.21,-1.11,14.47亿,633.17亿
600571,信雅达,16.45,-2.08,-0.35,1.78亿,75.30亿
600572,康恩贝,4.35,-0.23,-0.01,8640.87万,109.51亿
600573,惠泉啤酒,11.47,0.61,0.07,2139.95万,28.68亿
600575,淮河能源,3.38,0.00,0.00,6283.53万,131.36亿
600576,祥源文旅,7.82,-2.62,-0.21,8872.68万,51.64亿
600577,精达股份,10.00,-3.66,-0.38,17.21亿,214.92亿
600578,京能电力,4.14,1.47,0.06,1.35亿,277.16亿
600579,中化装备,8.40,-0.36,-0.03,7394.93万,41.56亿
600580,卧龙电驱,46.61,-2.90,-1.39,60.35亿,728.10亿
600581,八一钢铁,4.20,-1.18,-0.05,1.19亿,64.38亿
600582,天地科技,5.93,-0.17,-0.01,1.48亿,245.42亿
