code,name,price,rise,change,exchange,amount
600058,五矿发展,7.88,0.77,0.06,9380.01万,84.47亿
600059,古越龙山,8.57,2.27,0.19,1.72亿,78.12亿
600060,海信视像,22.70,0.80,0.18,2.49亿,293.99亿
600061,国投资本,7.36,3.52,0.25,4.99亿,470.60亿
600062,华润双鹤,19.45,1.04,0.20,3.15亿,199.79亿
600063,皖维高新,4.29,0.23,0.01,1.25亿,82.62亿
600064,南京高科,7.41,2.07,0.15,1.41亿,128.22亿
600066,宇通客车,25.51,-0.62,-0.16,4.94亿,564.78亿
600067,冠城新材,2.63,0.77,0.02,5430.65万,36.60亿
600071,凤凰光学,21.96,1.43,0.31,1.06亿,61.83亿
600072,中船科技,13.45,0.37,0.05,6.08亿,145.71亿
600073,光明肉业,6.69,2.92,0.19,1.33亿,62.73亿
600075,新疆天业,4.36,1.16,0.05,4761.10万,74.44亿
600076,康欣新材,2.27,0.89,0.02,7385.35万,30.52亿
600078,澄星股份,5.51,2.61,0.14,9445.60万,36.51亿
600079,人福医药,20.42,0.69,0.14,2.70亿,315.12亿
600080,金花股份,7.74,1.31,0.10,5272.24万,28.89亿
600081,东风科技,12.11,0.83,0.10,7883.66万,66.97亿
600082,海泰发展,3.09,1.31,0.04,3495.24万,19.60亿
600084,中信尼雅,5.70,1.79,0.10,3484.19万,64.05亿
600085,同仁堂,37.36,3.00,1.09,6.24亿,512.38亿
600088,中视传媒,17.00,1.37,0.23,6049.91万,67.61亿
600089,特变电工,12.62,0.16,0.02,8.23亿,637.66亿
600094,大名城,3.49,0.58,0.02,7466.29万,79.45亿
600095,湘财股份,6.89,2.53,0.17,2.83亿,197.00亿
600096,云天化,22.24,0.41,0.09,6.47亿,407.95亿
600097,开创国际,9.99,2.67,0.26,1.18亿,24.07亿
600098,广州发展,6.26,0.64,0.04,9912.66万,219.02亿
600099,林海股份,9.93,1.12,0.11,6509.46万,21.76亿
600100,同方股份,8.35,1.58,0.13,6.42亿,279.75亿
600101,明星电力,9.92,0.61,0.06,8.03亿,54.35亿
600103,青山纸业,2.25,1.81,0.04,1.06亿,49.78亿
600104,上汽集团,15.60,1.83,0.28,8.03亿,1805.75亿
600105,永鼎股份,5.98,0.34,0.02,4.52亿,87.43亿
600106,重庆路桥,5.71,0.71,0.04,9996.18万,75.89亿
600107,美尔雅,5.30,0.38,0.02,1.56亿,19.08亿
600108,亚盛集团,2.86,1.42,0.04,1.02亿,55.68亿
600109,国金证券,8.83,2.44,0.21,5.82亿,282.52亿
600110,诺德股份,4.30,2.87,0.12,1.64亿,74.61亿
600111,北方稀土,23.51,1.03,0.24,12.61亿,849.90亿
600113,浙江东日,13.53,1.65,0.22,4908.52万,55.67亿
600114,东睦股份,22.51,1.30,0.29,7.15亿,138.75亿
600115,中国东航,3.79,1.34,0.05,2.08亿,648.64亿
600116,三峡水利,6.83,0.15,0.01,7711.62万,130.60亿
600117,西宁特钢,2.28,0.44,0.01,6549.90万,74.22亿
600118,中国卫星,28.60,0.35,0.10,4.17亿,338.19亿
600119,长江投资,7.47,1.08,0.08,7491.34万,27.29亿
600120,浙江东方,7.04,1.44,0.10,8.20亿,240.44亿
600121,郑州煤电,4.14,-0.72,-0.03,2.69亿,50.44亿
600123,兰花科创,7.86,-0.76,-0.06,1.67亿,115.80亿
600125,铁龙物流,5.73,1.42,0.08,9300.59万,74.81亿
600126,杭钢股份,13.08,-9.98,-1.45,12.22亿,441.74亿
600127,金健米业,6.65,1.68,0.11,1.41亿,42.68亿
600128,苏豪弘业,10.30,4.67,0.46,4.33亿,25.42亿
600129,太极集团,21.81,2.83,0.60,4.52亿,121.46亿
600130,波导股份,3.65,1.67,0.06,1.11亿,27.38亿
600131,国网信通,20.79,0.48,0.10,3.40亿,248.63亿
600132,重庆啤酒,58.92,3.62,2.06,6.23亿,285.16亿
600133,东湖高新,10.47,0.58,0.06,2.96亿,111.64亿
600135,乐凯胶片,7.05,2.03,0.14,5759.06万,39.01亿
600137,浪莎股份,16.00,1.27,0.20,3207.34万,15.55亿
600138,中青旅,10.64,2.31,0.24,3.02亿,77.02亿
600141,兴发集团,22.95,0.75,0.17,4.69亿,253.20亿
600143,金发科技,11.91,1.62,0.19,7.83亿,309.33亿
600148,长春一东,19.80,-1.00,-0.20,4389.30万,28.02亿
600149,廊坊发展,4.51,-0.44,-0.02,5510.97万,17.15亿
600150,中国船舶,31.78,0.89,0.28,22.99亿,1421.34亿
600151,航天机电,7.55,0.27,0.02,1.86亿,108.29亿
600152,维科技术,6.25,0.81,0.05,6139.86万,33.07亿
600153,建发股份,10.20,0.00,0.00,1.87亿,295.75亿
600155,华创云信,7.68,2.54,0.19,6.83亿,170.84亿
600156,华升股份,5.13,2.60,0.13,5775.17万,20.63亿
600157,永泰能源,1.53,-1.29,-0.02,16.62亿,339.93亿
600158,中体产业,8.26,1.35,0.11,1.78亿,79.26亿
600159,大龙地产,2.47,2.07,0.05,5377.28万,20.50亿
600160,巨化股份,25.54,-1.01,-0.26,5.46亿,689.52亿
600161,天坛生物,20.03,1.31,0.26,3.08亿,396.07亿
600162,香江控股,1.83,3.39,0.06,1.07亿,59.81亿
600163,中闽能源,5.26,2.94,0.15,2.01亿,100.10亿
600166,福田汽车,2.41,1.26,0.03,2.58亿,156.38亿
600167,联美控股,5.71,0.00,0.00,4781.00万,129.21亿
600168,武汉控股,4.77,0.85,0.04,7222.37万,47.39亿
600169,太原重工,2.57,1.58,0.04,7288.66万,85.66亿
600170,上海建工,2.55,1.19,0.03,5.01亿,226.59亿
600171,上海贝岭,36.40,1.79,0.64,8.39亿,258.05亿
600172,黄河旋风,4.68,2.41,0.11,7.16亿,59.73亿
600173,卧龙地产,5.91,0.85,0.05,5690.57万,41.39亿
600176,中国巨石,11.88,0.59,0.07,2.97亿,475.57亿
600177,雅戈尔,8.18,0.74,0.06,2.79亿,378.20亿
600178,东安动力,12.16,-0.08,-0.01,1.39亿,56.72亿
600179,安通控股,2.86,0.70,0.02,9610.53万,106.80亿
600180,瑞茂通,4.34,1.88,0.08,4159.37万,47.16亿
600182,S佳通,16.72,1.03,0.17,4601.74万,28.42亿
600183,生益科技,31.12,7.57,2.19,17.77亿,737.96亿
600184,光电股份,14.03,-2.30,-0.33,1.87亿,71.38亿
600185,格力地产,5.75,2.31,0.13,1.80亿,108.39亿
600186,莲花控股,6.87,0.73,0.05,7.74亿,122.75亿
600187,国中水务,3.54,1.72,0.06,1.44亿,57.13亿
600188,兖矿能源,13.63,-0.15,-0.02,4.74亿,807.43亿
600189,泉阳泉,7.23,1.98,0.14,1.25亿,51.71亿
600191,华资实业,7.30,2.10,0.15,6769.24万,35.40亿
600192,长城电工,6.84,-0.44,-0.03,5337.13万,30.22亿
600193,创兴资源,3.90,-3.23,-0.13,9818.83万,16.59亿
600195,中牧股份,6.61,1.07,0.07,8042.59万,67.50亿
600196,复星医药,25.03,2.04,0.50,3.95亿,530.26亿
600197,伊力特,16.09,3.87,0.60,2.92亿,75.95亿
600198,大唐电信,9.18,0.88,0.08,2.04亿,119.52亿
600199,金种子酒,11.93,3.92,0.45,3.99亿,78.48亿
600200,江苏吴中,5.83,2.64,0.15,4.26亿,41.44亿
600201,生物股份,7.28,2.25,0.16,2.42亿,81.56亿
600202,哈空调,4.97,1.43,0.07,6504.15万,19.05亿
600203,福日电子,12.50,-0.24,-0.03,9.82亿,74.12亿
600206,有研新材,18.39,0.38,0.07,11.70亿,155.68亿
600207,安彩高科,4.59,1.55,0.07,8466.89万,50.00亿
600208,衢州发展,2.95,2.43,0.07,3.00亿,250.98亿
600210,紫江企业,6.97,1.60,0.11,2.61亿,105.72亿
600211,西藏药业,35.94,0.84,0.30,1.39亿,115.84亿
600212,绿能慧充,9.61,5.60,0.51,4.80亿,49.47亿
600215,派斯林,9.00,-0.11,-0.01,1.43亿,41.12亿
600216,浙江医药,13.97,-0.85,-0.12,5.85亿,134.34亿
600217,中再资环,5.03,1.21,0.06,1.80亿,83.38亿
600218,全柴动力,9.84,-6.20,-0.65,4.83亿,42.86亿
600219,南山铝业,3.88,0.00,0.00,4.19亿,450.61亿
600221,海航控股,1.51,0.67,0.01,5.21亿,496.38亿
600222,太龙药业,5.34,1.91,0.10,6727.21万,30.65亿
600223,福瑞达,7.67,-0.39,-0.03,1.56亿,77.97亿
600226,亨通股份,2.82,0.00,0.00,5821.11万,86.27亿
600227,赤天化,2.22,1.37,0.03,3873.31万,28.36亿
600228,返利科技,6.05,10.00,0.55,4.47亿,25.21亿
600229,城市传媒,7.36,2.79,0.20,7254.77万,49.40亿
600230,沧州大化,10.68,1.33,0.14,4004.14万,44.21亿
600231,凌钢股份,1.82,1.11,0.02,3462.54万,51.31亿
600232,金鹰股份,6.24,0.81,0.05,4960.72万,22.76亿
600233,圆通速递,13.72,0.96,0.13,5.98亿,472.89亿
600235,民丰特纸,6.05,1.85,0.11,4251.16万,21.25亿
600236,桂冠电力,6.24,0.48,0.03,1.07亿,491.86亿
600237,铜峰电子,7.46,2.47,0.18,2.17亿,46.38亿
600238,海南椰岛,7.45,1.36,0.10,3.81亿,33.15亿
600239,云南城投,2.51,2.03,0.05,7025.89万,40.30亿
600241,时代万恒,7.35,-0.68,-0.05,2872.93万,21.63亿
600243,青海华鼎,2.95,1.72,0.05,5941.75万,12.95亿
600246,万通发展,6.23,1.63,0.10,3.21亿,121.09亿
600248,陕建股份,4.34,2.36,0.10,1.58亿,159.74亿
600249,两面针,5.45,3.02,0.16,6284.10万,29.98亿
600250,南京商旅,8.80,3.17,0.27,1.22亿,27.33亿
600251,冠农股份,7.20,1.27,0.09,8193.65万,55.94亿
600252,中恒集团,2.43,2.10,0.05,9385.79万,81.24亿
600255,鑫科材料,3.89,1.04,0.04,3.34亿,70.26亿
600256,广汇能源,6.26,-0.79,-0.05,5.91亿,411.02亿
600257,大湖股份,5.00,2.04,0.10,1.71亿,24.06亿
600258,首旅酒店,13.87,3.43,0.46,3.45亿,154.87亿
600259,广晟有色,33.78,-0.76,-0.26,3.69亿,113.65亿
600261,阳光照明,3.49,2.95,0.10,1.32亿,46.59亿
600262,北方股份,19.12,-0.42,-0.08,7029.41万,32.50亿
600265,景谷林业,16.32,1.24,0.20,1597.13万,21.18亿
600266,城建发展,4.91,2.29,0.11,1.29亿,101.92亿
600267,海正药业,8.57,2.15,0.18,1.03亿,102.68亿
600268,国电南自,7.44,0.54,0.04,6858.86万,74.85亿
600269,赣粤高速,5.12,1.39,0.07,1.09亿,119.57亿
600271,航天信息,9.71,0.52,0.05,1.38亿,179.92亿
600272,开开实业,15.72,0.96,0.15,3.01亿,25.15亿
600273,嘉化能源,7.98,1.27,0.10,1.14亿,111.01亿
600276,恒瑞医药,46.54,3.35,1.51,26.49亿,2968.79亿
600278,东方创业,6.78,2.57,0.17,6425.11万,59.12亿
600279,重庆港,5.19,1.37,0.07,6191.45万,61.60亿
600280,中央商场,3.82,4.09,0.15,2.76亿,43.10亿
600281,华阳新材,3.98,-1.24,-0.05,1.10亿,20.47亿
600282,南钢股份,4.81,1.05,0.05,1.97亿,296.54亿
600283,钱江水利,9.96,0.81,0.08,6427.94万,49.22亿
600284,浦东建设,6.82,-0.58,-0.04,3.07亿,66.17亿
600285,羚锐制药,21.00,0.48,0.10,1.29亿,118.83亿
600288,大恒科技,9.99,-0.60,-0.06,1.89亿,43.64亿
600292,远达环保,11.93,0.17,0.02,1.20亿,93.15亿
600293,三峡新材,3.09,1.98,0.06,8056.69万,35.85亿
600295,鄂尔多斯,9.31,1.42,0.13,1.00亿,183.93亿
600298,安琪酵母,36.29,1.28,0.46,2.56亿,310.10亿
600299,安迪苏,10.93,0.83,0.09,1.62亿,293.13亿
600300,维维股份,3.49,10.10,0.32,4.95亿,56.44亿
600301,华锡有色,26.75,9.99,2.43,11.25亿,73.65亿
600302,标准股份,5.88,-3.13,-0.19,1.82亿,20.35亿
600305,恒顺醋业,7.57,2.44,0.18,1.33亿,83.50亿
600307,酒钢宏兴,1.54,0.65,0.01,4694.52万,96.46亿
600308,华泰股份,3.46,1.47,0.05,2916.27万,52.48亿
600309,万华化学,69.84,2.63,1.79,25.04亿,2192.80亿
600310,广西能源,4.64,1.75,0.08,3.97亿,68.01亿
600312,平高电气,16.36,1.30,0.21,3.84亿,221.99亿
600313,农发种业,6.51,1.24,0.08,9438.83万,70.45亿
600315,上海家化,19.64,-2.14,-0.43,1.37亿,132.03亿
600316,洪都航空,37.94,-1.20,-0.46,6.86亿,272.07亿
600318,新力金融,9.23,10.01,0.84,7.86亿,47.32亿
600319,亚星化学,5.42,-0.37,-0.02,3437.41万,17.11亿
600320,振华重工,4.05,7.71,0.29,5.05亿,134.54亿
600322,津投城开,2.49,2.05,0.05,9732.79万,27.53亿
600323,瀚蓝环境,21.37,0.42,0.09,1.12亿,174.24亿
600325,华发股份,5.80,1.75,0.10,2.74亿,149.13亿
600326,西藏天路,7.08,0.85,0.06,2.51亿,93.63亿
600327,大东方,5.35,4.29,0.22,4.18亿,47.34亿
600328,中盐化工,7.64,0.79,0.06,1.43亿,111.60亿
600329,达仁堂,31.60,2.63,0.81,2.24亿,179.20亿
600330,天通股份,7.60,0.26,0.02,2.01亿,93.74亿
600331,宏达股份,7.18,1.99,0.14,2.09亿,145.90亿
600332,白云山,26.95,-0.96,-0.26,5.32亿,378.89亿
600333,长春燃气,4.68,2.41,0.11,6574.87万,28.50亿
600335,国机汽车,6.77,1.04,0.07,1.43亿,101.26亿
600336,澳柯玛,7.03,3.38,0.23,1.16亿,56.10亿
600337,美克家居,1.94,5.43,0.10,7915.94万,27.88亿
600338,西藏珠峰,10.64,1.43,0.15,2.96亿,97.27亿
600339,中油工程,3.29,1.54,0.05,1.51亿,183.69亿
600340,华夏幸福,2.44,2.52,0.06,2.36亿,95.00亿
600343,航天动力,11.87,-1.33,-0.16,1.48亿,75.76亿
600345,长江通信,25.63,1.71,0.43,2.73亿,54.22亿
600346,恒力石化,15.75,-1.07,-0.17,2.12亿,1108.66亿
600348,华阳股份,6.74,-0.15,-0.01,2.43亿,243.15亿
600350,山东高速,9.72,-0.20,-0.02,1.29亿,471.62亿
600351,亚宝药业,6.27,2.12,0.13,1.12亿,43.89亿
600352,浙江龙盛,9.60,3.00,0.28,2.90亿,312.32亿
600353,旭光电子,8.31,0.12,0.01,1.56亿,68.87亿
600354,敦煌种业,5.72,1.60,0.09,7907.64万,30.19亿
600355,精伦电子,4.09,0.99,0.04,1.82亿,20.13亿
600356,恒丰纸业,7.87,1.29,0.10,4783.38万,23.51亿
600358,国旅联合,4.40,0.46,0.02,7878.39万,22.22亿
600359,新农开发,6.84,1.18,0.08,6317.58万,26.10亿
600361,创新新材,4.47,-1.11,-0.05,5.85亿,74.52亿
600362,江西铜业,22.28,1.27,0.28,9.56亿,462.37亿
600363,联创光电,60.33,7.58,4.25,13.10亿,273.61亿
600366,宁波韵升,8.76,1.04,0.09,1.89亿,93.12亿
600367,红星发展,15.45,-2.21,-0.35,5.24亿,49.74亿
600368,五洲交通,4.27,1.67,0.07,1.21亿,68.73亿
600369,西南证券,4.58,3.15,0.14,4.24亿,289.23亿
600370,三房巷,1.77,2.31,0.04,2582.60万,68.97亿
600371,万向德农,8.81,0.69,0.06,3639.49万,25.78亿
600372,中航机载,12.15,0.41,0.05,3.82亿,587.93亿
600373,中文传媒,11.42,0.44,0.05,1.68亿,153.87亿
600376,首开股份,2.71,1.50,0.04,7270.48万,69.91亿
600377,宁沪高速,14.45,-0.55,-0.08,1.87亿,549.42亿
600378,昊华科技,27.96,2.23,0.61,7623.47万,254.79亿
600379,宝光股份,10.04,0.60,0.06,5442.10万,33.15亿
600380,健康元,11.46,1.33,0.15,1.98亿,209.66亿
600382,广东明珠,4.95,10.00,0.45,9794.99万,34.37亿
600383,金地集团,4.81,4.11,0.19,5.52亿,217.15亿
600386,北巴传媒,5.03,1.21,0.06,1.03亿,40.56亿
600388,龙净环保,13.28,-0.60,-0.08,1.24亿,168.66亿
600389,江山股份,15.30,1.86,0.28,1.49亿,65.89亿
600390,五矿资本,6.06,3.94,0.23,8.50亿,272.58亿
600391,航发科技,20.80,-1.42,-0.30,2.70亿,68.67亿
600392,盛和资源,11.99,-0.08,-0.01,5.58亿,210.16亿
600395,盘江股份,4.88,0.00,0.00,8653.22万,104.76亿
600396,华电辽能,2.61,0.77,0.02,4271.46万,38.44亿
600397,安源煤业,5.81,2.47,0.14,3.85亿,57.52亿
600398,海澜之家,8.71,4.06,0.34,4.96亿,418.32亿
600399,抚顺特钢,6.39,-1.99,-0.13,8.09亿,126.02亿
600400,红豆股份,2.55,2.00,0.05,1.27亿,58.43亿
600403,大有能源,3.70,10.12,0.34,1.51亿,88.46亿
600405,动力源,5.91,-1.66,-0.10,2.79亿,32.70亿
600406,国电南瑞,22.56,0.71,0.16,11.42亿,1803.97亿
600408,安泰集团,1.91,0.00,0.00,5488.59万,19.23亿
600409,三友化工,5.65,1.44,0.08,1.07亿,116.64亿
600410,华胜天成,9.22,1.21,0.11,5.58亿,101.10亿
600415,小商品城,12.98,3.02,0.38,5.51亿,711.68亿
600416,湘电股份,12.30,-1.05,-0.13,4.36亿,163.02亿
600418,江淮汽车,33.75,2.21,0.73,15.21亿,737.10亿
600419,天润乳业,10.89,10.00,0.99,2.61亿,34.87亿
600420,国药现代,11.58,1.67,0.19,1.88亿,155.31亿
600421,华嵘控股,6.57,0.77,0.05,3311.44万,12.85亿
600422,昆药集团,17.20,0.29,0.05,2.07亿,130.20亿
600423,柳化股份,3.50,-1.13,-0.04,1.92亿,27.95亿
600425,青松建化,3.82,1.06,0.04,8757.50万,52.67亿
600426,华鲁恒升,21.87,1.02,0.22,5.42亿,462.70亿
600428,中远海特,6.57,0.61,0.04,2.45亿,141.03亿
600429,三元股份,4.64,9.95,0.42,3.13亿,69.49亿
600433,冠豪高新,3.29,1.54,0.05,6176.26万,57.58亿
600435,北方导航,11.65,-1.69,-0.20,3.88亿,175.45亿
600436,片仔癀,207.89,2.46,4.99,10.78亿,1254.24亿
600438,通威股份,21.63,2.90,0.61,15.74亿,973.78亿
600439,瑞贝卡,3.97,2.58,0.10,1.53亿,44.94亿
600444,国机通用,15.73,0.51,0.08,3997.40万,23.03亿
600446,金证股份,19.48,5.07,0.94,11.08亿,184.33亿
600448,华纺股份,2.97,2.77,0.08,5589.57万,18.71亿
600449,宁夏建材,16.15,3.13,0.49,7.39亿,77.23亿
600452,涪陵电力,9.50,0.64,0.06,1.75亿,145.97亿
600455,博通股份,23.52,1.82,0.42,4309.33万,14.69亿
600456,宝钛股份,36.15,10.01,3.29,28.67亿,172.72亿
600458,时代新材,14.03,0.79,0.11,1.19亿,112.63亿
600459,贵研铂业,14.50,0.00,0.00,2.42亿,109.31亿
600460,士兰微,25.67,1.62,0.41,5.81亿,427.17亿
600461,洪城环境,8.91,0.00,0.00,1.10亿,106.71亿
600463,空港股份,10.00,3.31,0.32,4113.60万,30.00亿
600467,好当家,2.29,2.69,0.06,1.98亿,33.46亿
600468,百利电气,4.42,1.14,0.05,9510.09万,48.08亿
600469,风神股份,6.06,2.54,0.15,5248.90万,44.20亿
600470,六国化工,6.19,-1.12,-0.07,2.19亿,32.29亿
600475,华光环能,9.09,0.44,0.04,4158.03万,85.66亿
600476,湘邮科技,17.37,-1.42,-0.25,1.47亿,27.98亿
600477,杭萧钢构,2.90,0.69,0.02,8158.65万,68.70亿
600478,科力远,5.87,3.35,0.19,12.79亿,97.77亿
600479,千金药业,10.56,2.62,0.27,1.65亿,44.19亿
600480,凌云股份,16.48,3.65,0.58,5.42亿,151.12亿
600481,双良节能,5.89,0.51,0.03,2.82亿,110.36亿
600482,中国动力,23.05,0.09,0.02,6.76亿,519.26亿
600483,福能股份,9.15,1.44,0.13,2.38亿,254.38亿
600486,扬农化工,54.95,0.66,0.36,1.51亿,221.38亿
600487,亨通光电,16.90,4.64,0.75,26.67亿,413.24亿
600488,津药药业,4.35,2.35,0.10,4310.65万,47.50亿
600489,中金黄金,13.19,2.73,0.35,12.33亿,639.36亿
600490,鹏欣资源,3.96,10.00,0.36,9.71亿,78.91亿
600491,龙元建设,4.13,0.49,0.02,1.18亿,63.18亿
600493,凤竹纺织,5.65,1.80,0.10,3602.14万,15.37亿
600495,晋西车轴,4.03,0.25,0.01,7394.35万,48.69亿
600496,精工钢构,3.22,1.26,0.04,7957.24万,64.82亿
600497,驰宏锌锗,5.95,0.85,0.05,8.22亿,302.93亿
600498,烽火通信,24.11,0.38,0.09,9.51亿,281.26亿
600499,科达制造,7.98,1.53,0.12,1.11亿,153.04亿
600500,中化国际,3.86,1.31,0.05,7581.21万,138.45亿
600501,航天晨光,18.30,0.22,0.04,1.31亿,77.70亿
600502,安徽建工,4.55,1.34,0.06,9631.94万,78.10亿
600503,华丽家族,2.80,1.45,0.04,1.32亿,44.86亿
600505,西昌电力,10.91,-0.64,-0.07,1.87亿,39.77亿
600506,统一股份,21.87,-3.14,-0.71,4.81亿,32.30亿
600507,方大特钢,4.35,-0.69,-0.03,9142.58万,100.62亿
600508,上海能源,12.32,-0.24,-0.03,9543.21万,89.04亿
600509,天富能源,6.48,0.15,0.01,1.89亿,89.06亿
600510,黑牡丹,5.34,1.14,0.06,6025.47万,55.11亿
600511,国药股份,31.16,3.25,0.98,2.72亿,172.42亿
600512,腾达建设,2.34,1.74,0.04,5167.75万,37.15亿
600513,联环药业,9.84,2.08,0.20,9903.51万,28.09亿
600515,海南机场,3.77,1.07,0.04,1.53亿,345.94亿
600516,方大炭素,5.16,0.98,0.05,1.72亿,207.74亿
600517,国网英大,5.21,3.37,0.17,2.71亿,297.93亿
600518,康美药业,2.18,1.40,0.03,3.96亿,296.76亿
600519,贵州茅台,1628.01,5.87,90.24,148.83亿,20451.03亿
600520,文一科技,33.64,1.39,0.46,1.59亿,53.30亿
600521,华海药业,15.98,0.63,0.10,3.37亿,234.39亿
600522,中天科技,15.28,6.41,0.92,36.34亿,521.50亿
600523,贵航股份,13.12,0.92,0.12,6407.87万,53.01亿
600525,长园集团,4.61,1.32,0.06,1.23亿,60.80亿
600526,菲达环保,4.87,1.88,0.09,4723.42万,34.66亿
600527,江南高纤,2.22,3.74,0.08,1.77亿,38.45亿
600528,中铁工业,7.79,1.56,0.12,1.12亿,173.06亿
600529,山东药玻,24.09,2.77,0.65,4.79亿,159.86亿
600530,交大昂立,5.24,2.14,0.11,5164.02万,40.61亿
600531,豫光金铅,7.75,1.31,0.10,5.12亿,84.49亿
600533,栖霞建设,2.28,2.70,0.06,5132.83万,23.94亿
600535,天士力,15.35,0.85,0.13,2.17亿,229.32亿
600536,中国软件,46.60,1.95,0.89,8.61亿,393.14亿
600537,亿晶光电,3.05,3.39,0.10,1.03亿,36.10亿
600538,国发股份,5.41,-0.18,-0.01,4507.22万,28.36亿
600539,狮头股份,14.26,-9.97,-1.58,6.78亿,32.80亿
600540,新赛股份,4.13,0.73,0.03,6689.00万,24.01亿
600543,莫高股份,5.13,2.60,0.13,6302.67万,16.47亿
600545,卓郎智能,2.68,0.75,0.02,1.26亿,47.92亿
600546,山煤国际,11.04,-0.09,-0.01,3.70亿,218.86亿
600547,山东黄金,25.33,3.64,0.89,13.76亿,915.54亿
600548,深高速,11.54,-0.77,-0.09,7784.04万,165.40亿
600549,厦门钨业,20.84,1.17,0.24,7.80亿,295.51亿
600550,保变电气,7.52,1.62,0.12,1.58亿,138.48亿
600551,时代出版,8.23,1.60,0.13,3864.54万,55.80亿
600552,凯盛科技,14.00,5.34,0.71,11.72亿,132.24亿
600556,天下秀,5.49,1.85,0.10,2.90亿,99.25亿
600557,康缘药业,14.39,1.12,0.16,1.02亿,81.47亿
600558,大西洋,4.80,3.90,0.18,1.93亿,43.09亿
600559,老白干酒,19.80,6.74,1.25,15.87亿,179.05亿
600560,金自天正,17.88,-0.94,-0.17,3.75亿,39.99亿
600561,江西长运,6.10,-0.33,-0.02,4513.94万,17.35亿
600562,国睿科技,21.68,-0.91,-0.20,2.60亿,267.54亿
600563,法拉电子,125.93,-0.84,-1.07,4.84亿,283.34亿
600566,济川药业,29.37,3.93,1.11,4.13亿,268.96亿
600567,山鹰国际,1.71,1.79,0.03,1.48亿,93.56亿
600569,安阳钢铁,1.92,1.05,0.02,4585.19万,55.15亿
600570,恒生电子,31.69,4.76,1.44,21.10亿,599.50亿
600571,信雅达,13.92,2.73,0.37,3.31亿,63.72亿
600572,康恩贝,4.47,1.36,0.06,1.55亿,115.16亿
600573,惠泉啤酒,11.24,1.90,0.21,5545.31万,28.10亿
600575,淮河能源,3.38,3.05,0.10,2.47亿,131.36亿
600576,祥源文旅,9.48,-0.10,-0.01,1.04亿,62.60亿
600577,精达股份,7.43,0.27,0.02,6.39亿,159.63亿
600578,京能电力,3.41,0.00,0.00,9500.19万,228.29亿
600579,中化装备,8.26,1.23,0.10,1.10亿,40.86亿
600580,卧龙电驱,27.14,3.71,0.97,27.32亿,353.53亿
600581,八一钢铁,3.57,0.85,0.03,1.99亿,54.72亿
