code,name,price,rise,change,exchange,amount
600038,中直股份,36.57,0.03,0.01,3.67亿,244.63亿
600039,四川路桥,8.65,-0.57,-0.05,3.60亿,579.86亿
600048,保利发展,8.98,0.67,0.06,16.06亿,1074.95亿
600050,中国联通,5.43,-0.55,-0.03,19.73亿,1670.64亿
600051,宁波联合,6.22,2.13,0.13,2802.29万,19.34亿
600052,东望时代,3.96,3.94,0.15,3396.47万,33.43亿
600053,九鼎投资,12.35,2.49,0.30,6376.51万,53.54亿
600054,黄山旅游,12.35,1.06,0.13,3.33亿,63.39亿
600055,万东医疗,16.45,2.94,0.47,1.61亿,115.65亿
600056,中国医药,10.08,0.40,0.04,1.56亿,150.73亿
600057,厦门象屿,6.03,2.55,0.15,1.75亿,132.21亿
600058,五矿发展,6.88,2.38,0.16,8417.99万,73.75亿
600059,古越龙山,8.81,2.32,0.20,2.69亿,80.31亿
600060,海信视像,23.48,5.48,1.22,5.12亿,304.09亿
600061,国投资本,6.89,1.92,0.13,2.94亿,440.55亿
600062,华润双鹤,18.26,1.33,0.24,2.62亿,187.57亿
600063,皖维高新,4.31,1.65,0.07,1.58亿,83.01亿
600064,南京高科,6.86,1.18,0.08,1.41亿,118.70亿
600066,宇通客车,25.22,2.94,0.72,5.94亿,558.36亿
600067,冠城新材,2.20,2.33,0.05,4073.22万,30.62亿
600071,凤凰光学,18.45,2.39,0.43,8511.13万,51.95亿
600072,中船科技,12.25,-0.89,-0.11,4.14亿,132.71亿
600073,光明肉业,8.06,1.38,0.11,4.23亿,75.58亿
600075,新疆天业,4.18,0.72,0.03,7262.17万,71.37亿
600076,康欣新材,1.95,3.72,0.07,4540.26万,26.22亿
600078,澄星股份,4.88,1.46,0.07,4414.29万,32.33亿
600079,人福医药,20.66,2.13,0.43,5.01亿,318.82亿
600080,金花股份,6.93,2.36,0.16,4301.41万,25.87亿
600081,东风科技,12.90,3.37,0.42,3.76亿,71.34亿
600082,海泰发展,2.76,5.34,0.14,3131.05万,17.51亿
600084,中信尼雅,5.46,3.02,0.16,3432.75万,61.36亿
600085,同仁堂,36.92,-0.22,-0.08,4.19亿,506.35亿
600088,中视传媒,17.33,1.52,0.26,2.94亿,68.92亿
600089,特变电工,11.69,0.43,0.05,6.27亿,590.67亿
600094,大名城,3.41,-2.29,-0.08,2.60亿,75.77亿
600095,湘财股份,8.68,-1.03,-0.09,20.59亿,248.18亿
600096,云天化,22.30,0.50,0.11,8.66亿,409.06亿
600097,开创国际,9.66,2.11,0.20,1.41亿,23.27亿
600098,广州发展,6.22,2.47,0.15,2.07亿,217.62亿
600099,林海股份,8.94,2.76,0.24,4903.58万,19.59亿
600100,同方股份,7.07,1.15,0.08,5.00亿,236.87亿
600101,明星电力,12.30,2.33,0.28,16.85亿,67.39亿
600103,青山纸业,2.10,1.94,0.04,7739.58万,46.46亿
600104,上汽集团,15.05,-0.99,-0.15,9.62亿,1742.08亿
600105,永鼎股份,5.26,2.73,0.14,6.90亿,76.90亿
600106,重庆路桥,5.05,0.40,0.02,1.12亿,67.12亿
600107,美尔雅,4.46,2.53,0.11,6088.80万,16.06亿
600108,亚盛集团,3.23,0.31,0.01,6.24亿,62.89亿
600109,国金证券,7.97,1.53,0.12,2.85亿,255.00亿
600110,诺德股份,3.40,2.10,0.07,7973.25万,59.00亿
600111,北方稀土,24.95,-1.38,-0.35,45.65亿,901.96亿
600113,浙江东日,13.59,1.65,0.22,6510.20万,55.91亿
600114,东睦股份,17.93,1.30,0.23,4.48亿,110.52亿
600115,中国东航,3.75,-0.27,-0.01,3.49亿,641.79亿
600116,三峡水利,6.67,-0.45,-0.03,1.11亿,127.54亿
600117,西宁特钢,2.10,1.45,0.03,4073.51万,68.36亿
600118,中国卫星,25.79,0.08,0.02,4.32亿,304.96亿
600119,长江投资,7.36,5.44,0.38,7659.57万,26.88亿
600120,浙江东方,5.71,2.88,0.16,5.99亿,195.02亿
600121,郑州煤电,3.69,0.82,0.03,1.31亿,44.96亿
600123,兰花科创,7.23,0.56,0.04,6975.82万,106.52亿
600125,铁龙物流,6.16,2.16,0.13,5.73亿,80.42亿
600126,杭钢股份,12.36,0.98,0.12,58.30亿,417.42亿
600127,金健米业,7.89,10.04,0.72,7.32亿,50.64亿
600128,苏豪弘业,9.01,3.56,0.31,2.35亿,22.23亿
600129,太极集团,21.70,2.31,0.49,3.55亿,120.85亿
600130,波导股份,2.83,4.04,0.11,8038.44万,21.23亿
600131,国网信通,18.58,0.49,0.09,2.38亿,222.20亿
600132,重庆啤酒,60.00,0.35,0.21,3.45亿,290.38亿
600133,东湖高新,8.85,1.96,0.17,2.13亿,94.36亿
600135,乐凯胶片,6.52,-0.61,-0.04,5114.62万,36.08亿
600137,浪莎股份,14.38,3.68,0.51,3425.88万,13.98亿
600138,中青旅,10.34,1.17,0.12,3.88亿,74.85亿
600141,兴发集团,20.02,0.76,0.15,3.68亿,220.87亿
600143,金发科技,9.93,3.01,0.29,5.92亿,257.90亿
600148,长春一东,16.65,2.27,0.37,4530.56万,23.56亿
600149,廊坊发展,4.08,4.62,0.18,5580.74万,15.51亿
600150,中国船舶,29.25,-0.75,-0.22,18.43亿,1308.19亿
600151,航天机电,6.24,-0.16,-0.01,1.26亿,89.50亿
600152,维科技术,5.27,1.93,0.10,5453.10万,27.88亿
600153,建发股份,10.46,0.77,0.08,2.22亿,303.29亿
600155,华创云信,6.65,0.76,0.05,2.29亿,147.92亿
600156,华升股份,4.73,2.83,0.13,6940.59万,19.02亿
600157,永泰能源,1.36,0.74,0.01,8.56亿,302.16亿
600158,中体产业,7.97,2.71,0.21,2.03亿,76.47亿
600159,大龙地产,2.28,2.70,0.06,4818.60万,18.92亿
600160,巨化股份,23.78,-0.21,-0.05,5.62亿,642.00亿
600161,天坛生物,22.66,-2.20,-0.51,12.63亿,448.07亿
600162,香江控股,1.69,3.05,0.05,6818.48万,55.24亿
600163,中闽能源,5.06,1.00,0.05,7086.52万,96.29亿
600166,福田汽车,2.39,2.14,0.05,3.76亿,155.08亿
600167,联美控股,5.59,0.36,0.02,3050.11万,126.49亿
600168,武汉控股,4.52,1.57,0.07,5215.19万,44.90亿
600169,太原重工,2.26,1.80,0.04,1.02亿,75.33亿
600170,上海建工,2.53,0.40,0.01,4.74亿,224.81亿
600171,上海贝岭,31.56,1.32,0.41,12.08亿,223.74亿
600172,黄河旋风,3.68,0.55,0.02,1.71亿,46.97亿
600173,卧龙地产,6.86,4.57,0.30,2.58亿,48.05亿
600176,中国巨石,12.10,-0.08,-0.01,5.39亿,484.38亿
600177,雅戈尔,7.81,2.49,0.19,2.73亿,361.09亿
600178,东安动力,10.28,1.58,0.16,1.94亿,47.95亿
600179,安通控股,2.85,4.01,0.11,1.68亿,106.71亿
600180,瑞茂通,5.51,9.98,0.50,5460.92万,59.87亿
600182,S佳通,14.13,1.58,0.22,3941.32万,24.02亿
600183,生益科技,23.10,5.67,1.24,15.51亿,547.78亿
600184,光电股份,12.28,-0.57,-0.07,1.69亿,62.48亿
600185,格力地产,6.89,10.06,0.63,10.57亿,129.88亿
600186,莲花控股,7.13,1.71,0.12,28.43亿,127.39亿
600187,国中水务,3.45,9.87,0.31,2.25亿,55.68亿
600188,兖矿能源,12.73,0.63,0.08,3.28亿,754.11亿
600189,泉阳泉,6.65,1.22,0.08,1.01亿,47.56亿
600191,华资实业,7.37,1.24,0.09,9770.30万,35.74亿
600192,长城电工,5.84,3.18,0.18,4475.13万,25.80亿
600193,创兴资源,3.35,3.71,0.12,7569.53万,14.25亿
600195,中牧股份,7.30,2.24,0.16,4.55亿,74.54亿
600196,复星医药,23.92,1.01,0.24,5.45亿,506.74亿
600197,伊力特,14.99,1.28,0.19,8977.41万,70.93亿
600198,大唐电信,7.74,1.84,0.14,2.05亿,100.77亿
600199,金种子酒,10.55,1.64,0.17,1.23亿,69.40亿
600200,江苏吴中,4.74,2.60,0.12,1.83亿,33.70亿
600201,生物股份,7.14,2.00,0.14,2.12亿,79.99亿
600202,哈空调,4.74,4.18,0.19,1.58亿,18.17亿
600203,福日电子,8.33,3.22,0.26,3.55亿,49.40亿
600206,有研新材,15.51,0.84,0.13,7.35亿,131.30亿
600207,安彩高科,3.88,4.02,0.15,6213.68万,42.27亿
600208,衢州发展,2.76,1.47,0.04,3.34亿,234.81亿
600210,紫江企业,6.24,1.14,0.07,2.31亿,94.64亿
600211,西藏药业,36.94,1.43,0.52,2.00亿,119.06亿
600212,绿能慧充,7.86,-0.63,-0.05,2.60亿,40.46亿
600215,派斯林,8.26,2.48,0.20,4.48亿,37.74亿
600216,浙江医药,12.57,3.20,0.39,2.87亿,120.88亿
600217,中再资环,4.66,0.87,0.04,1.36亿,77.25亿
600218,全柴动力,7.63,1.19,0.09,9613.80万,33.24亿
600219,南山铝业,3.38,2.42,0.08,4.78亿,392.54亿
600221,海航控股,1.38,0.00,0.00,5.62亿,453.64亿
600222,太龙药业,5.03,2.44,0.12,8405.59万,28.87亿
600223,福瑞达,7.61,4.25,0.31,2.05亿,77.36亿
600226,亨通股份,2.58,0.78,0.02,6518.01万,76.74亿
600227,赤天化,2.05,1.49,0.03,7086.21万,26.19亿
600228,返利科技,4.66,3.56,0.16,9471.93万,19.42亿
600229,城市传媒,6.45,0.94,0.06,5993.31万,43.29亿
600230,沧州大化,9.62,1.26,0.12,3641.07万,39.82亿
600231,凌钢股份,1.62,1.25,0.02,1855.68万,45.67亿
600232,金鹰股份,5.06,3.06,0.15,3985.95万,18.45亿
600233,圆通速递,12.88,1.82,0.23,2.52亿,443.94亿
600235,民丰特纸,5.46,1.87,0.10,4802.35万,19.18亿
600236,桂冠电力,6.43,1.42,0.09,9547.71万,506.84亿
600237,铜峰电子,6.22,1.63,0.10,1.04亿,38.67亿
600238,海南椰岛,6.16,2.50,0.15,1.53亿,27.41亿
600239,云南城投,2.35,4.44,0.10,1.47亿,37.73亿
600241,时代万恒,6.23,4.53,0.27,4035.34万,18.34亿
600243,青海华鼎,2.53,4.98,0.12,8237.74万,11.10亿
600246,万通发展,5.39,4.46,0.23,2.37亿,104.76亿
600248,陕建股份,4.10,0.74,0.03,1.30亿,150.91亿
600249,两面针,5.03,3.07,0.15,6218.81万,27.66亿
600250,南京商旅,8.49,4.43,0.36,1.85亿,26.37亿
600251,冠农股份,7.63,1.46,0.11,3.16亿,59.28亿
600252,中恒集团,2.32,1.75,0.04,1.01亿,77.56亿
600255,鑫科材料,3.00,2.39,0.07,2.72亿,54.18亿
600256,广汇能源,5.57,-0.18,-0.01,6.78亿,365.71亿
600257,大湖股份,5.20,9.94,0.47,2.04亿,25.02亿
600258,首旅酒店,15.76,0.57,0.09,5.62亿,175.98亿
600259,广晟有色,36.54,-2.09,-0.78,7.78亿,122.93亿
600261,阳光照明,2.95,2.08,0.06,6325.84万,39.38亿
600262,北方股份,16.46,1.42,0.23,4873.89万,27.98亿
600265,景谷林业,18.41,8.29,1.41,6361.00万,23.90亿
600266,城建发展,4.67,0.21,0.01,1.55亿,96.94亿
600267,海正药业,8.69,1.52,0.13,2.09亿,104.12亿
600268,国电南自,6.82,2.87,0.19,2.15亿,68.61亿
600269,赣粤高速,4.85,0.62,0.03,9262.23万,113.27亿
600271,航天信息,8.41,1.45,0.12,1.58亿,155.83亿
600272,开开实业,13.29,1.92,0.25,9158.30万,21.26亿
600273,嘉化能源,8.01,4.16,0.32,3.74亿,111.42亿
600276,恒瑞医药,48.50,0.58,0.28,35.42亿,3093.82亿
600278,东方创业,6.79,10.05,0.62,9922.33万,59.20亿
600279,重庆港,5.28,1.73,0.09,3.16亿,62.67亿
600280,中央商场,3.60,2.27,0.08,2.95亿,40.62亿
600281,华阳新材,3.26,1.88,0.06,3549.72万,16.77亿
600282,南钢股份,4.28,0.94,0.04,1.93亿,263.87亿
600283,钱江水利,9.63,1.16,0.11,1.03亿,47.59亿
600284,浦东建设,6.56,0.00,0.00,1.30亿,63.65亿
600285,羚锐制药,22.71,0.93,0.21,1.93亿,128.51亿
600288,大恒科技,8.09,1.51,0.12,9471.87万,35.34亿
600292,远达环保,14.29,0.28,0.04,11.41亿,111.58亿
600293,三峡新材,2.75,1.85,0.05,5031.30万,31.90亿
600295,鄂尔多斯,8.76,0.69,0.06,8171.39万,173.06亿
600298,安琪酵母,34.00,-2.75,-0.96,6.67亿,290.53亿
600299,安迪苏,9.82,1.87,0.18,1.23亿,263.36亿
600300,维维股份,3.99,2.83,0.11,11.74亿,64.52亿
600301,华锡有色,19.30,1.42,0.27,3.10亿,53.14亿
600302,标准股份,4.74,4.41,0.20,8115.11万,16.40亿
600305,恒顺醋业,7.65,1.19,0.09,1.51亿,84.38亿
600307,酒钢宏兴,1.35,0.75,0.01,5318.80万,84.56亿
600308,华泰股份,3.23,1.25,0.04,3573.62万,48.99亿
600309,万华化学,60.88,1.18,0.71,16.15亿,1911.48亿
600310,广西能源,4.24,1.44,0.06,2.38亿,62.15亿
600312,平高电气,18.65,-1.58,-0.30,6.23亿,253.07亿
600313,农发种业,7.22,-0.14,-0.01,9.37亿,78.13亿
600315,上海家化,20.01,1.11,0.22,2.24亿,134.51亿
600316,洪都航空,35.66,-0.11,-0.04,5.95亿,255.72亿
600318,新力金融,9.91,0.10,0.01,14.73亿,50.81亿
600319,亚星化学,4.91,1.03,0.05,2800.50万,15.50亿
600320,振华重工,4.13,0.73,0.03,6.37亿,137.20亿
600322,津投城开,2.21,3.27,0.07,5627.29万,24.44亿
600323,瀚蓝环境,23.20,-0.73,-0.17,2.52亿,189.16亿
600325,华发股份,5.29,1.93,0.10,2.54亿,136.02亿
600326,西藏天路,6.70,3.08,0.20,5.40亿,88.61亿
600327,大东方,4.93,3.35,0.16,2.46亿,43.62亿
600328,中盐化工,7.10,0.71,0.05,1.18亿,103.72亿
600329,达仁堂,30.45,1.23,0.37,1.82亿,172.68亿
600330,天通股份,6.44,1.42,0.09,1.46亿,79.43亿
600331,宏达股份,6.35,3.25,0.20,2.00亿,129.03亿
600332,白云山,26.40,0.38,0.10,2.33亿,371.16亿
600333,长春燃气,4.38,2.34,0.10,5512.50万,26.68亿
600335,国机汽车,6.02,1.52,0.09,1.31亿,90.05亿
600336,澳柯玛,5.84,3.00,0.17,8157.36万,46.60亿
600337,美克家居,1.87,10.00,0.17,6903.47万,26.87亿
600338,西藏珠峰,9.16,2.58,0.23,2.09亿,83.74亿
600339,中油工程,3.18,0.32,0.01,1.29亿,177.54亿
600340,华夏幸福,2.17,3.83,0.08,2.57亿,84.49亿
600343,航天动力,11.24,2.46,0.27,2.51亿,71.73亿
600345,长江通信,21.70,1.07,0.23,1.37亿,45.91亿
600346,恒力石化,15.22,0.59,0.09,1.95亿,1071.35亿
600348,华阳股份,6.44,0.62,0.04,2.14亿,232.32亿
600350,山东高速,10.47,-1.60,-0.17,1.62亿,508.01亿
600351,亚宝药业,5.76,1.05,0.06,1.04亿,40.32亿
600352,浙江龙盛,8.98,1.01,0.09,2.38亿,292.15亿
600353,旭光电子,7.84,1.42,0.11,5.78亿,64.98亿
600354,敦煌种业,7.03,-0.99,-0.07,10.68亿,37.10亿
600355,精伦电子,3.18,0.00,0.00,1.57亿,15.65亿
600356,恒丰纸业,7.19,1.99,0.14,4117.89万,21.48亿
600359,新农开发,7.86,0.00,0.00,4.87亿,29.99亿
600361,创新新材,3.76,0.54,0.02,2.13亿,62.68亿
600362,江西铜业,20.74,3.49,0.70,8.52亿,430.41亿
600363,联创光电,54.81,1.52,0.82,10.02亿,248.57亿
600366,宁波韵升,7.48,0.00,0.00,2.08亿,79.52亿
600367,红星发展,12.62,1.77,0.22,1.89亿,40.63亿
600368,五洲交通,5.34,-1.84,-0.10,11.67亿,85.96亿
600369,西南证券,4.11,1.23,0.05,1.56亿,259.55亿
600370,三房巷,1.68,2.44,0.04,8279.72万,65.46亿
600371,万向德农,12.20,4.27,0.50,10.66亿,35.69亿
600372,中航机载,11.00,-0.45,-0.05,4.73亿,532.28亿
600373,中文传媒,11.28,-0.44,-0.05,2.34亿,151.98亿
600376,首开股份,2.42,3.86,0.09,8505.52万,62.43亿
600377,宁沪高速,15.41,-2.16,-0.34,2.13亿,585.92亿
600378,昊华科技,26.80,-0.11,-0.03,1.10亿,244.22亿
600379,宝光股份,9.01,2.74,0.24,5463.65万,29.75亿
600380,健康元,10.50,0.96,0.10,2.52亿,192.09亿
600382,广东明珠,4.17,2.21,0.09,2633.86万,28.96亿
600383,金地集团,4.91,2.29,0.11,7.64亿,221.67亿
600386,北巴传媒,4.15,1.97,0.08,6358.45万,33.47亿
600388,龙净环保,11.67,-0.26,-0.03,1.04亿,148.21亿
600389,江山股份,14.70,2.87,0.41,1.24亿,63.31亿
600390,五矿资本,5.45,1.49,0.08,5.64亿,245.14亿
600391,航发科技,23.35,5.80,1.28,11.89亿,77.09亿
600392,盛和资源,10.95,-0.72,-0.08,6.70亿,191.93亿
600395,盘江股份,4.63,0.43,0.02,7387.61万,99.39亿
600396,华电辽能,2.46,1.65,0.04,5941.57万,36.23亿
600397,安源煤业,4.76,-0.83,-0.04,2.99亿,47.12亿
600398,海澜之家,8.56,4.01,0.33,3.62亿,411.12亿
600399,抚顺特钢,5.37,0.75,0.04,2.93亿,105.90亿
600400,红豆股份,2.16,2.37,0.05,7248.73万,49.49亿
600403,大有能源,3.33,1.83,0.06,1.03亿,79.61亿
600405,动力源,4.44,2.78,0.12,8043.21万,24.57亿
600406,国电南瑞,23.36,-2.50,-0.60,15.39亿,1867.94亿
600408,安泰集团,1.69,3.05,0.05,4294.25万,17.01亿
600409,三友化工,5.07,0.80,0.04,1.22亿,104.66亿
600410,华胜天成,7.44,3.05,0.22,4.42亿,81.58亿
600415,小商品城,14.25,6.58,0.88,17.99亿,781.31亿
600416,湘电股份,10.24,3.02,0.30,2.41亿,135.72亿
600418,江淮汽车,31.82,3.75,1.15,20.32亿,694.95亿
600419,天润乳业,11.43,3.81,0.42,3.75亿,36.60亿
600420,国药现代,10.15,0.69,0.07,2.12亿,136.13亿
600421,华嵘控股,5.52,2.79,0.15,4242.76万,10.80亿
600422,昆药集团,17.16,3.94,0.65,2.79亿,129.90亿
600423,柳化股份,2.94,2.44,0.07,5441.31万,23.48亿
600425,青松建化,3.95,-0.25,-0.01,1.36亿,54.46亿
600426,华鲁恒升,21.39,-0.33,-0.07,6.19亿,453.29亿
600428,中远海特,6.00,3.45,0.20,3.12亿,128.80亿
600429,三元股份,4.53,3.90,0.17,1.78亿,67.84亿
600433,冠豪高新,3.37,1.81,0.06,1.03亿,58.98亿
600435,北方导航,11.12,-0.80,-0.09,4.34亿,167.73亿
600436,片仔癀,206.00,0.06,0.13,5.50亿,1242.83亿
600438,通威股份,17.47,1.57,0.27,8.14亿,786.50亿
600439,瑞贝卡,3.14,4.32,0.13,1.30亿,35.54亿
600444,国机通用,13.62,0.15,0.02,7343.74万,19.94亿
600446,金证股份,15.11,1.82,0.27,3.11亿,142.98亿
600448,华纺股份,2.59,3.60,0.09,5231.94万,16.31亿
600449,宁夏建材,13.43,0.00,0.00,1.56亿,64.22亿
600452,涪陵电力,9.34,0.86,0.08,2.55亿,143.51亿
600455,博通股份,22.69,3.99,0.87,5599.56万,14.17亿
600456,宝钛股份,30.68,1.25,0.38,6.66亿,146.58亿
600458,时代新材,11.92,0.85,0.10,1.23亿,95.69亿
600459,贵研铂业,12.78,1.83,0.23,1.33亿,96.34亿
600460,士兰微,22.77,0.98,0.22,6.74亿,378.91亿
600461,洪城环境,9.94,-0.10,-0.01,1.84亿,119.05亿
600463,空港股份,8.70,3.57,0.30,4893.51万,26.10亿
600467,好当家,2.46,3.36,0.08,4.21亿,35.94亿
600468,百利电气,4.23,1.68,0.07,1.68亿,46.01亿
600469,风神股份,5.25,2.74,0.14,3999.15万,38.30亿
600470,六国化工,5.38,0.75,0.04,2.46亿,28.06亿
600475,华光环能,8.62,0.70,0.06,6831.58万,81.24亿
600476,湘邮科技,14.29,0.92,0.13,8098.32万,23.02亿
600477,杭萧钢构,2.62,0.38,0.01,8726.74万,62.07亿
600478,科力远,4.52,2.03,0.09,1.74亿,75.28亿
600479,千金药业,10.04,0.40,0.04,8923.42万,42.02亿
600480,凌云股份,14.21,0.99,0.14,7.21亿,131.58亿
600481,双良节能,4.51,1.35,0.06,1.96亿,84.51亿
600482,中国动力,21.37,0.19,0.04,6.71亿,481.42亿
600483,福能股份,9.60,2.35,0.22,2.75亿,266.89亿
600486,扬农化工,50.40,1.21,0.60,1.29亿,203.05亿
600487,亨通光电,15.27,1.94,0.29,8.63亿,373.38亿
600488,津药药业,3.90,1.30,0.05,5467.83万,42.58亿
600489,中金黄金,13.95,5.76,0.76,16.63亿,676.20亿
600490,鹏欣资源,3.77,9.91,0.34,3.72亿,75.12亿
600491,龙元建设,3.80,2.43,0.09,8485.11万,58.13亿
600493,凤竹纺织,4.88,3.83,0.18,4137.59万,13.27亿
600495,晋西车轴,3.85,-0.26,-0.01,1.41亿,46.52亿
600496,精工钢构,3.09,0.00,0.00,1.05亿,62.20亿
600497,驰宏锌锗,5.09,1.39,0.07,3.77亿,259.15亿
600498,烽火通信,21.04,2.33,0.48,6.35亿,245.45亿
600499,科达制造,7.52,1.21,0.09,1.50亿,144.22亿
600500,中化国际,3.66,0.27,0.01,9454.82万,131.27亿
600501,航天晨光,16.68,-0.66,-0.11,2.40亿,70.82亿
600502,安徽建工,4.71,-0.84,-0.04,1.53亿,80.85亿
600503,华丽家族,2.35,2.62,0.06,9023.01万,37.65亿
600505,西昌电力,11.79,1.29,0.15,3.84亿,42.98亿
600506,统一股份,19.27,2.07,0.39,3.57亿,28.46亿
600507,方大特钢,4.07,0.49,0.02,7362.70万,94.15亿
600508,上海能源,11.70,1.83,0.21,6972.10万,84.56亿
600509,天富能源,6.02,1.69,0.10,1.83亿,82.74亿
600510,黑牡丹,4.74,4.18,0.19,6876.23万,48.92亿
600511,国药股份,29.64,-0.10,-0.03,1.49亿,164.01亿
600512,腾达建设,2.19,1.86,0.04,5762.53万,34.76亿
600513,联环药业,9.29,1.98,0.18,1.24亿,26.52亿
600515,海南机场,3.75,0.00,0.00,7.29亿,344.10亿
600516,方大炭素,4.85,0.62,0.03,1.71亿,195.26亿
600517,国网英大,4.76,1.71,0.08,1.22亿,272.20亿
600518,康美药业,2.00,2.04,0.04,4.96亿,272.26亿
600519,贵州茅台,1549.00,0.52,7.96,59.64亿,19458.50亿
600520,文一科技,28.26,2.80,0.77,2.00亿,44.77亿
600521,华海药业,14.13,2.02,0.28,3.62亿,207.25亿
600522,中天科技,13.43,2.91,0.38,9.95亿,458.36亿
600523,贵航股份,11.15,-0.18,-0.02,9219.87万,45.05亿
600525,长园集团,3.72,1.36,0.05,6735.89万,49.06亿
600526,菲达环保,4.55,0.89,0.04,4729.83万,32.38亿
600527,江南高纤,1.95,2.63,0.05,7883.73万,33.77亿
600528,中铁工业,8.05,-0.37,-0.03,1.59亿,178.83亿
600529,山东药玻,22.04,0.14,0.03,2.45亿,146.26亿
600530,交大昂立,4.46,2.53,0.11,3023.11万,34.56亿
600531,豫光金铅,6.27,3.46,0.21,2.77亿,68.36亿
600533,栖霞建设,2.13,4.93,0.10,4521.69万,22.36亿
600535,天士力,14.93,0.88,0.13,2.73亿,223.05亿
600536,中国软件,49.73,-2.83,-1.45,41.84亿,419.55亿
600537,亿晶光电,2.83,0.35,0.01,8446.50万,33.50亿
600538,国发股份,4.80,2.35,0.11,6064.39万,25.16亿
600539,狮头股份,9.63,4.56,0.42,1.01亿,22.15亿
600540,新赛股份,6.25,10.04,0.57,8.06亿,36.34亿
600543,莫高股份,4.76,4.62,0.21,6541.40万,15.29亿
600545,卓郎智能,2.09,2.96,0.06,7975.12万,37.37亿
600546,山煤国际,10.05,0.60,0.06,1.64亿,199.24亿
600547,山东黄金,28.75,5.31,1.45,21.92亿,1039.15亿
600548,深高速,11.68,3.27,0.37,8470.93万,167.41亿
600549,厦门钨业,18.54,0.05,0.01,5.24亿,262.90亿
600550,保变电气,7.49,1.63,0.12,4.29亿,137.93亿
600551,时代出版,8.26,2.23,0.18,4500.66万,56.01亿
600552,凯盛科技,10.59,2.12,0.22,3.43亿,100.03亿
600556,天下秀,4.51,2.50,0.11,1.97亿,81.53亿
600557,康缘药业,12.88,1.66,0.21,1.12亿,72.92亿
600558,大西洋,4.41,0.69,0.03,1.82亿,39.58亿
600559,老白干酒,18.05,0.67,0.12,3.57亿,163.22亿
600560,金自天正,14.56,1.60,0.23,1.09亿,32.56亿
600561,江西长运,5.41,5.25,0.27,2799.71万,15.39亿
600562,国睿科技,19.73,-1.60,-0.32,2.14亿,243.47亿
600563,法拉电子,94.78,2.02,1.88,3.28亿,213.25亿
600566,济川药业,27.40,1.07,0.29,1.75亿,250.91亿
600567,山鹰国际,1.65,1.85,0.03,1.68亿,90.28亿
600569,安阳钢铁,1.74,1.75,0.03,3631.75万,49.98亿
600570,恒生电子,25.63,1.67,0.42,10.38亿,484.86亿
600571,信雅达,15.19,4.98,0.72,13.07亿,69.53亿
600572,康恩贝,4.38,0.23,0.01,1.34亿,112.90亿
600573,惠泉啤酒,11.45,1.69,0.19,1.01亿,28.62亿
600575,淮河能源,3.52,-0.56,-0.02,4.29亿,136.80亿
600576,祥源文旅,9.62,3.89,0.36,1.75亿,63.53亿
600577,精达股份,6.15,3.54,0.21,5.99亿,132.17亿
600578,京能电力,3.50,1.16,0.04,1.40亿,234.31亿
600579,中化装备,6.74,2.59,0.17,1.29亿,33.34亿
600580,卧龙电驱,22.79,3.36,0.74,28.59亿,296.87亿
600581,八一钢铁,3.20,4.24,0.13,1.36亿,49.05亿
600582,天地科技,5.97,0.17,0.01,3.28亿,247.07亿
600583,海油工程,5.39,1.32,0.07,4.32亿,238.31亿
