code,name,price,rise,change,exchange,amount
600056,中国医药,10.78,2.18,0.23,1.57亿,161.20亿
600057,厦门象屿,6.25,5.04,0.30,1.51亿,137.03亿
600058,五矿发展,6.96,1.75,0.12,4800.20万,74.60亿
600059,古越龙山,8.35,2.33,0.19,8745.70万,76.11亿
600060,海信视像,20.47,2.92,0.58,2.62亿,265.11亿
600061,国投资本,7.03,3.08,0.21,2.49亿,449.50亿
600062,华润双鹤,19.36,2.38,0.45,1.98亿,198.87亿
600063,皖维高新,3.87,2.38,0.09,7131.14万,74.53亿
600064,南京高科,7.25,1.97,0.14,1.04亿,125.45亿
600066,宇通客车,27.68,3.44,0.92,6.67亿,612.82亿
600067,冠城新材,2.50,3.73,0.09,3280.64万,34.79亿
600071,凤凰光学,22.50,2.55,0.56,2.68亿,63.35亿
600072,中船科技,12.33,4.14,0.49,2.89亿,133.58亿
600073,光明肉业,6.44,2.55,0.16,8518.32万,60.39亿
600075,新疆天业,4.28,2.39,0.10,4543.63万,73.08亿
600076,康欣新材,1.97,4.79,0.09,3722.49万,26.49亿
600078,澄星股份,5.89,3.33,0.19,6035.94万,39.03亿
600079,人福医药,21.32,1.86,0.39,2.33亿,329.01亿
600080,金花股份,8.02,3.22,0.25,6911.35万,29.94亿
600081,东风科技,10.02,4.48,0.43,5309.45万,55.41亿
600082,海泰发展,2.74,4.98,0.13,2266.92万,17.38亿
600084,中信尼雅,5.15,4.46,0.22,2200.96万,57.87亿
600085,同仁堂,37.86,2.24,0.83,2.76亿,519.24亿
600088,中视传媒,16.95,4.95,0.80,1.28亿,67.41亿
600089,特变电工,12.29,2.85,0.34,4.65亿,620.99亿
600094,大名城,3.22,2.22,0.07,8980.52万,73.31亿
600095,湘财股份,6.78,3.35,0.22,1.85亿,193.85亿
600096,云天化,21.60,2.18,0.46,3.96亿,396.22亿
600097,开创国际,9.38,4.45,0.40,3064.58万,22.60亿
600098,广州发展,6.08,1.67,0.10,1.03亿,212.72亿
600099,林海股份,8.75,4.92,0.41,3016.11万,19.17亿
600100,同方股份,6.63,5.07,0.32,3.38亿,222.12亿
600101,明星电力,8.40,3.83,0.31,1.10亿,46.02亿
600103,青山纸业,2.28,5.07,0.11,1.97亿,50.44亿
600104,上汽集团,17.05,4.79,0.78,19.86亿,1973.59亿
600105,永鼎股份,5.05,6.99,0.33,3.69亿,73.83亿
600106,重庆路桥,5.38,4.06,0.21,1.42亿,71.50亿
600107,美尔雅,4.21,3.69,0.15,4754.82万,15.16亿
600108,亚盛集团,2.77,3.36,0.09,5881.22万,53.93亿
600109,国金证券,8.28,2.73,0.22,3.45亿,264.92亿
600110,诺德股份,3.86,4.04,0.15,8211.02万,66.98亿
600111,北方稀土,22.08,3.61,0.77,13.77亿,798.21亿
600113,浙江东日,12.75,3.91,0.48,3700.61万,52.46亿
600114,东睦股份,16.23,5.87,0.90,4.11亿,100.04亿
600115,中国东航,3.94,5.91,0.22,4.17亿,674.31亿
600116,三峡水利,6.74,1.81,0.12,5202.12万,128.88亿
600117,西宁特钢,2.23,2.77,0.06,2876.16万,72.59亿
600118,中国卫星,26.94,3.77,0.98,4.05亿,318.56亿
600119,长江投资,8.14,5.30,0.41,5141.36万,29.73亿
600120,浙江东方,4.40,4.02,0.17,1.90亿,150.28亿
600121,郑州煤电,3.88,3.47,0.13,9359.46万,47.27亿
600123,兰花科创,7.98,2.31,0.18,8415.94万,117.56亿
600125,铁龙物流,5.64,2.73,0.15,9244.68万,73.63亿
600126,杭钢股份,4.88,4.50,0.21,3.21亿,164.81亿
600127,金健米业,6.48,3.02,0.19,7908.04万,41.59亿
600128,苏豪弘业,11.57,9.98,1.05,9.42亿,28.55亿
600129,太极集团,21.98,0.73,0.16,4.02亿,122.40亿
600130,波导股份,4.64,6.18,0.27,9236.55万,34.80亿
600131,国网信通,18.18,3.94,0.69,2.12亿,217.42亿
600132,重庆啤酒,58.12,1.43,0.82,2.40亿,281.28亿
600133,东湖高新,8.90,4.22,0.36,2.31亿,94.90亿
600135,乐凯胶片,6.35,4.96,0.30,3477.99万,35.14亿
600137,浪莎股份,14.49,4.17,0.58,2516.26万,14.09亿
600138,中青旅,9.73,3.29,0.31,1.47亿,70.43亿
600141,兴发集团,21.13,1.10,0.23,3.49亿,233.12亿
600143,金发科技,8.54,4.66,0.38,3.36亿,221.80亿
600148,长春一东,18.48,7.07,1.22,8258.92万,26.15亿
600149,廊坊发展,4.08,4.88,0.19,2941.57万,15.51亿
600150,中国船舶,33.05,2.77,0.89,14.18亿,1478.14亿
600151,航天机电,6.81,3.03,0.20,2.11亿,97.67亿
600152,维科技术,5.74,3.80,0.21,4104.67万,30.37亿
600153,建发股份,9.78,2.19,0.21,1.31亿,283.57亿
600155,华创云信,6.93,3.59,0.24,2.47亿,154.15亿
600156,华升股份,4.60,5.26,0.23,4446.66万,18.50亿
600157,永泰能源,1.62,4.52,0.07,16.09亿,359.93亿
600158,中体产业,7.61,4.39,0.32,2.22亿,73.02亿
600159,大龙地产,2.38,3.48,0.08,4894.72万,19.75亿
600160,巨化股份,25.18,2.36,0.58,8.93亿,679.80亿
600161,天坛生物,19.42,1.41,0.27,2.26亿,384.01亿
600162,香江控股,1.83,3.98,0.07,5912.23万,59.81亿
600163,中闽能源,5.39,0.75,0.04,8582.51万,102.57亿
600166,福田汽车,2.42,3.86,0.09,2.92亿,157.03亿
600167,联美控股,5.39,1.51,0.08,1789.08万,121.97亿
600168,武汉控股,4.27,2.64,0.11,2991.79万,42.42亿
600169,太原重工,2.44,4.72,0.11,7631.03万,81.33亿
600170,上海建工,2.50,2.88,0.07,2.64亿,222.15亿
600171,上海贝岭,36.40,6.84,2.33,23.38亿,258.05亿
600172,黄河旋风,4.41,6.52,0.27,5.70亿,56.28亿
600173,卧龙地产,4.07,2.52,0.10,4623.45万,28.51亿
600176,中国巨石,11.58,5.27,0.58,4.21亿,463.56亿
600177,雅戈尔,8.22,2.37,0.19,1.71亿,380.05亿
600178,东安动力,11.12,5.80,0.61,1.21亿,51.87亿
600179,安通控股,2.66,2.70,0.07,7446.23万,99.33亿
600180,瑞茂通,4.11,3.53,0.14,3738.14万,44.66亿
600182,S佳通,15.85,3.26,0.50,2725.65万,26.95亿
600183,生益科技,25.45,3.20,0.79,7.37亿,603.51亿
600184,光电股份,10.65,7.58,0.75,1.26亿,54.18亿
600185,格力地产,6.23,4.53,0.27,2.04亿,117.44亿
600186,莲花控股,4.65,6.16,0.27,5.87亿,83.08亿
600187,国中水务,3.20,5.61,0.17,1.62亿,51.64亿
600188,兖矿能源,13.41,2.21,0.29,2.97亿,789.47亿
600189,泉阳泉,7.12,2.01,0.14,9313.30万,50.92亿
600191,华资实业,7.66,4.22,0.31,4.34亿,37.15亿
600192,长城电工,5.59,5.87,0.31,3486.60万,24.69亿
600193,创兴资源,3.20,5.96,0.18,4966.88万,13.61亿
600195,中牧股份,6.34,2.59,0.16,5084.09万,64.74亿
600196,复星医药,24.01,2.26,0.53,2.73亿,508.65亿
600197,伊力特,16.04,2.49,0.39,7280.75万,75.71亿
600198,大唐电信,8.40,6.87,0.54,4.11亿,109.36亿
600199,金种子酒,11.95,3.37,0.39,1.37亿,78.61亿
600200,江苏吴中,8.93,4.93,0.42,1.14亿,63.48亿
600201,生物股份,6.52,2.52,0.16,9127.46万,73.05亿
600202,哈空调,5.89,10.09,0.54,5.19亿,22.58亿
600203,福日电子,8.70,6.36,0.52,2.71亿,51.59亿
600206,有研新材,15.81,6.61,0.98,8.45亿,133.84亿
600207,安彩高科,4.19,4.75,0.19,4936.28万,45.64亿
600208,衢州发展,2.92,4.29,0.12,2.31亿,248.43亿
600210,紫江企业,6.40,3.39,0.21,1.80亿,97.07亿
600211,西藏药业,35.83,2.67,0.93,8496.54万,115.49亿
600212,绿能慧充,7.25,3.87,0.27,9099.25万,37.32亿
600215,派斯林,7.93,5.03,0.38,2.20亿,36.23亿
600216,浙江医药,15.55,1.30,0.20,2.30亿,149.53亿
600217,中再资环,5.11,2.20,0.11,9840.92万,70.96亿
600218,全柴动力,8.02,4.02,0.31,1.02亿,34.94亿
600219,南山铝业,4.00,2.04,0.08,4.55亿,464.55亿
600221,海航控股,1.69,3.05,0.05,13.46亿,555.55亿
600222,太龙药业,5.12,4.07,0.20,8010.64万,29.38亿
600223,福瑞达,6.93,4.21,0.28,1.55亿,70.45亿
600226,亨通股份,2.68,3.48,0.09,1.30亿,81.98亿
600227,赤天化,2.32,6.42,0.14,8317.36万,29.64亿
600228,返利科技,5.89,7.68,0.42,1.29亿,24.54亿
600229,城市传媒,6.70,3.71,0.24,4629.64万,44.97亿
600230,沧州大化,10.51,1.25,0.13,4871.71万,43.51亿
600231,凌钢股份,1.70,3.66,0.06,1591.67万,47.93亿
600232,金鹰股份,5.33,5.34,0.27,2323.82万,19.44亿
600233,圆通速递,13.75,2.46,0.33,2.51亿,473.93亿
600235,民丰特纸,5.58,3.91,0.21,3261.36万,19.60亿
600236,桂冠电力,6.37,1.27,0.08,4980.85万,502.11亿
600237,铜峰电子,6.62,4.58,0.29,1.50亿,40.02亿
600238,海南椰岛,7.15,3.77,0.26,1.01亿,31.82亿
600239,云南城投,2.55,4.08,0.10,6445.31万,40.95亿
600241,时代万恒,7.09,4.57,0.31,6013.57万,20.87亿
600243,青海华鼎,3.74,6.25,0.22,6941.09万,16.41亿
600246,万通发展,6.52,4.99,0.31,5.07亿,126.73亿
600248,陕建股份,4.23,2.42,0.10,8417.91万,155.69亿
600249,两面针,5.01,3.94,0.19,4638.20万,27.55亿
600250,南京商旅,8.94,5.42,0.46,1.04亿,27.77亿
600251,冠农股份,7.08,2.91,0.20,3780.98万,55.01亿
600252,中恒集团,2.36,3.06,0.07,1.09亿,78.90亿
600255,鑫科材料,3.46,5.81,0.19,10.76亿,62.49亿
600256,广汇能源,6.22,2.81,0.17,3.25亿,408.39亿
600257,大湖股份,4.91,4.03,0.19,1.95亿,23.63亿
600258,首旅酒店,13.36,3.81,0.49,1.57亿,149.18亿
600259,广晟有色,31.22,1.36,0.42,4.64亿,102.87亿
600261,阳光照明,3.09,3.35,0.10,4723.41万,41.25亿
600262,北方股份,17.91,3.17,0.55,3431.18万,30.45亿
600265,景谷林业,17.36,2.60,0.44,1266.81万,22.53亿
600266,城建发展,4.84,1.90,0.09,1.34亿,100.47亿
600267,海正药业,7.91,2.46,0.19,8762.25万,94.78亿
600268,国电南自,6.49,4.34,0.27,6277.05万,65.29亿
600269,赣粤高速,5.20,2.56,0.13,9550.29万,121.44亿
600271,航天信息,8.53,2.77,0.23,1.40亿,158.05亿
600272,开开实业,13.79,6.00,0.78,2.10亿,22.06亿
600273,嘉化能源,7.73,1.98,0.15,1.17亿,107.53亿
600276,恒瑞医药,44.29,3.46,1.48,14.81亿,2825.26亿
600278,东方创业,6.49,3.67,0.23,3972.97万,56.56亿
600279,重庆港,4.63,2.89,0.13,3942.51万,54.95亿
600280,中央商场,3.64,4.30,0.15,2.21亿,41.07亿
600281,华阳新材,3.24,5.20,0.16,3094.86万,16.67亿
600282,南钢股份,4.48,-0.44,-0.02,2.49亿,276.20亿
600283,钱江水利,9.11,2.71,0.24,4556.59万,45.02亿
600284,浦东建设,5.80,2.29,0.13,5534.94万,56.27亿
600285,羚锐制药,21.27,2.56,0.53,1.40亿,120.36亿
600288,大恒科技,8.92,5.31,0.45,1.79亿,38.96亿
600292,远达环保,12.77,8.40,0.99,7.92亿,99.71亿
600293,三峡新材,3.13,3.99,0.12,6186.65万,36.31亿
600295,鄂尔多斯,9.20,0.99,0.09,9914.63万,181.75亿
600298,安琪酵母,33.74,2.00,0.66,2.46亿,288.31亿
600299,安迪苏,12.07,3.78,0.44,1.31亿,323.71亿
600300,维维股份,3.00,4.89,0.14,1.26亿,48.51亿
600301,华锡有色,17.42,2.29,0.39,1.22亿,47.96亿
600302,标准股份,4.72,5.36,0.24,2293.52万,16.33亿
600305,恒顺醋业,7.47,2.19,0.16,6967.43万,82.40亿
600307,酒钢宏兴,1.51,3.42,0.05,6835.80万,94.58亿
600308,华泰股份,3.46,2.67,0.09,2985.99万,52.48亿
600309,万华化学,67.81,1.68,1.12,12.00亿,2129.06亿
600310,广西能源,4.28,2.15,0.09,8980.27万,62.73亿
600312,平高电气,17.60,6.28,1.04,3.59亿,238.82亿
600313,农发种业,6.44,3.04,0.19,1.30亿,69.69亿
600315,上海家化,16.11,3.27,0.51,8999.88万,108.30亿
600316,洪都航空,32.50,1.69,0.54,5.37亿,233.06亿
600318,新力金融,7.98,6.12,0.46,2.35亿,40.92亿
600319,亚星化学,4.83,5.23,0.24,2070.71万,15.24亿
600320,振华重工,3.74,3.03,0.11,9333.16万,124.24亿
600322,津投城开,2.22,4.22,0.09,1.19亿,24.55亿
600323,瀚蓝环境,22.56,3.20,0.70,1.69亿,183.94亿
600325,华发股份,5.43,2.07,0.11,1.82亿,139.62亿
600326,西藏天路,6.07,3.41,0.20,3.01亿,80.27亿
600327,大东方,5.17,6.60,0.32,3.01亿,45.74亿
600328,中盐化工,7.61,1.87,0.14,1.39亿,111.17亿
600329,达仁堂,30.19,3.04,0.89,1.12亿,171.20亿
600330,天通股份,7.05,4.91,0.33,1.62亿,86.96亿
600331,宏达股份,7.10,4.11,0.28,1.64亿,144.27亿
600332,白云山,27.22,2.18,0.58,1.51亿,382.68亿
600333,长春燃气,4.80,3.23,0.15,1.15亿,29.23亿
600335,国机汽车,6.10,4.63,0.27,1.19亿,91.24亿
600336,澳柯玛,6.54,6.34,0.39,1.01亿,52.19亿
600337,美克家居,1.77,5.99,0.10,6259.41万,25.43亿
600338,西藏珠峰,10.40,2.36,0.24,1.82亿,95.08亿
600339,中油工程,3.49,3.87,0.13,1.54亿,194.85亿
600340,华夏幸福,2.51,6.36,0.15,4.67亿,97.72亿
600343,航天动力,10.69,2.20,0.23,6112.06万,68.22亿
600345,长江通信,22.50,5.19,1.11,1.80亿,47.60亿
600346,恒力石化,15.04,1.35,0.20,2.45亿,1058.68亿
600348,华阳股份,6.78,1.50,0.10,1.70亿,244.59亿
600350,山东高速,9.86,1.13,0.11,7957.01万,478.42亿
600351,亚宝药业,5.94,2.06,0.12,5616.94万,42.77亿
600352,浙江龙盛,9.59,2.02,0.19,1.93亿,311.99亿
600353,旭光电子,7.27,5.36,0.37,1.29亿,60.25亿
600354,敦煌种业,5.69,3.83,0.21,1.13亿,30.03亿
600355,精伦电子,3.48,7.08,0.23,9911.86万,17.12亿
600356,恒丰纸业,7.52,3.01,0.22,3822.58万,22.46亿
600358,国旅联合,3.58,10.15,0.33,5349.02万,18.08亿
600359,新农开发,6.25,3.31,0.20,4086.16万,23.84亿
600361,创新新材,3.74,2.75,0.10,1.31亿,62.35亿
600362,江西铜业,21.08,1.05,0.22,5.27亿,437.46亿
600363,联创光电,46.77,6.03,2.66,6.15亿,212.91亿
600366,宁波韵升,7.85,5.65,0.42,2.89亿,83.45亿
600367,红星发展,11.95,2.93,0.34,1.52亿,38.48亿
600368,五洲交通,4.63,5.47,0.24,2.88亿,74.53亿
600369,西南证券,4.43,3.50,0.15,2.54亿,279.76亿
600370,三房巷,1.76,5.39,0.09,2656.94万,68.58亿
600371,万向德农,8.40,2.94,0.24,5090.99万,24.58亿
600372,中航机载,11.51,2.49,0.28,2.30亿,547.51亿
600373,中文传媒,11.75,2.35,0.27,2.26亿,159.22亿
600376,首开股份,2.45,2.51,0.06,4764.35万,63.20亿
600377,宁沪高速,14.85,0.14,0.02,1.37亿,564.62亿
600378,昊华科技,31.44,1.32,0.41,1.48亿,286.31亿
600379,宝光股份,8.95,3.71,0.32,3156.80万,29.55亿
600380,健康元,10.81,0.93,0.10,1.67亿,202.60亿
600382,广东明珠,4.61,1.77,0.08,6713.06万,32.01亿
600383,金地集团,4.46,2.77,0.12,3.56亿,201.35亿
600386,北巴传媒,4.19,6.08,0.24,6830.04万,33.79亿
600388,龙净环保,12.40,2.06,0.25,1.93亿,157.49亿
600389,江山股份,14.28,2.15,0.30,4290.93万,61.50亿
600390,五矿资本,6.18,4.39,0.26,4.85亿,277.98亿
600391,航发科技,18.42,4.19,0.74,2.19亿,60.81亿
600392,盛和资源,11.06,6.04,0.63,6.31亿,193.86亿
600395,盘江股份,4.93,2.07,0.10,7081.46万,105.83亿
600396,华电辽能,2.55,4.51,0.11,3683.64万,37.55亿
600397,安源煤业,4.18,1.95,0.08,3.44亿,41.38亿
600398,海澜之家,7.66,3.79,0.28,6.25亿,367.89亿
600399,抚顺特钢,5.63,2.92,0.16,1.86亿,111.03亿
600400,红豆股份,2.41,5.70,0.13,9035.64万,55.22亿
600403,大有能源,2.77,3.36,0.09,2677.05万,66.23亿
600405,动力源,5.46,6.85,0.35,2.69亿,30.21亿
600406,国电南瑞,23.70,2.15,0.50,5.18亿,1892.32亿
600408,安泰集团,1.96,5.38,0.10,4155.48万,19.73亿
600409,三友化工,5.18,1.97,0.10,1.09亿,106.93亿
600410,华胜天成,7.43,10.07,0.68,10.71亿,81.47亿
600415,小商品城,13.09,3.23,0.41,6.80亿,716.05亿
600416,湘电股份,10.13,4.00,0.39,2.25亿,134.26亿
600418,江淮汽车,37.70,9.66,3.32,51.48亿,823.37亿
600419,天润乳业,8.69,2.84,0.24,4192.06万,27.82亿
600420,国药现代,11.49,3.14,0.35,1.59亿,154.10亿
600421,华嵘控股,6.76,7.13,0.45,4222.37万,13.22亿
600422,昆药集团,15.87,1.67,0.26,1.97亿,120.13亿
600423,柳化股份,3.39,10.06,0.31,2445.33万,27.08亿
600425,青松建化,3.75,2.74,0.10,4733.71万,51.70亿
600426,华鲁恒升,20.66,0.54,0.11,3.88亿,437.10亿
600428,中远海特,6.80,3.03,0.20,1.56亿,145.97亿
600429,三元股份,4.14,3.24,0.13,4995.28万,62.00亿
600433,冠豪高新,3.04,3.05,0.09,3747.04万,53.21亿
600435,北方导航,10.38,2.17,0.22,3.03亿,156.33亿
600436,片仔癀,209.16,2.03,4.16,4.14亿,1261.90亿
600438,通威股份,20.71,2.63,0.53,7.02亿,932.36亿
600439,瑞贝卡,3.33,7.07,0.22,1.07亿,37.70亿
600444,国机通用,14.97,5.20,0.74,2910.35万,21.92亿
600446,金证股份,17.57,8.26,1.34,7.33亿,166.26亿
600448,华纺股份,2.66,5.56,0.14,3540.48万,16.75亿
600449,宁夏建材,13.24,4.50,0.57,1.25亿,63.31亿
600452,涪陵电力,9.72,3.51,0.33,1.16亿,149.35亿
600455,博通股份,20.75,6.03,1.18,3531.09万,12.96亿
600456,宝钛股份,27.82,2.43,0.66,1.57亿,132.92亿
600458,时代新材,12.64,5.51,0.66,9732.97万,101.47亿
600459,贵研铂业,13.95,1.82,0.25,9039.03万,105.16亿
600460,士兰微,25.41,4.22,1.03,9.27亿,422.84亿
600461,洪城环境,9.34,2.41,0.22,1.42亿,111.86亿
600463,空港股份,9.51,2.59,0.24,3258.09万,28.53亿
600467,好当家,2.27,5.09,0.11,1.01亿,33.16亿
600468,百利电气,4.62,5.00,0.22,6642.16万,50.25亿
600469,风神股份,5.92,3.50,0.20,3705.72万,43.18亿
600470,六国化工,5.43,4.22,0.22,8980.62万,28.32亿
600475,华光环能,8.95,1.71,0.15,3143.55万,84.35亿
600476,湘邮科技,14.66,5.32,0.74,9820.22万,23.61亿
600477,杭萧钢构,2.47,2.92,0.07,6660.51万,58.51亿
600478,科力远,4.04,3.59,0.14,7572.39万,67.29亿
600479,千金药业,10.17,2.42,0.24,6006.44万,42.56亿
600480,凌云股份,11.42,10.02,1.04,4.06亿,104.72亿
600481,双良节能,5.25,5.85,0.29,2.84亿,98.37亿
600482,中国动力,23.52,4.44,1.00,3.85亿,529.85亿
600483,福能股份,9.27,1.76,0.16,1.10亿,257.72亿
600486,扬农化工,54.31,1.08,0.58,1.28亿,218.80亿
600487,亨通光电,15.95,5.07,0.77,8.48亿,390.01亿
600488,津药药业,4.08,2.26,0.09,2952.72万,44.55亿
600489,中金黄金,12.94,0.78,0.10,7.58亿,627.24亿
600490,鹏欣资源,3.10,3.68,0.11,1.43亿,61.77亿
600491,龙元建设,3.49,2.65,0.09,4512.79万,53.39亿
600493,凤竹纺织,5.20,5.05,0.25,3005.97万,14.14亿
600495,晋西车轴,3.75,3.59,0.13,4564.35万,45.31亿
600496,精工钢构,2.88,2.49,0.07,5333.86万,57.97亿
600497,驰宏锌锗,5.64,1.44,0.08,3.39亿,287.15亿
600498,烽火通信,19.12,6.88,1.23,7.28亿,223.05亿
600499,科达制造,8.06,2.28,0.18,9811.92万,154.58亿
600500,中化国际,3.85,2.12,0.08,8288.31万,138.09亿
600501,航天晨光,17.16,5.08,0.83,1.49亿,72.86亿
600502,安徽建工,4.46,2.06,0.09,7712.00万,76.56亿
600503,华丽家族,2.53,6.30,0.15,1.42亿,40.54亿
600505,西昌电力,9.50,4.05,0.37,7513.90万,34.63亿
600506,统一股份,17.27,5.63,0.92,2.19亿,25.51亿
600507,方大特钢,4.26,2.90,0.12,5.38亿,98.54亿
600508,上海能源,12.42,1.89,0.23,5491.01万,89.76亿
600509,天富能源,6.07,3.23,0.19,9885.96万,83.43亿
600510,黑牡丹,4.54,3.18,0.14,3000.44万,46.85亿
600511,国药股份,31.26,1.89,0.58,1.37亿,172.98亿
600512,腾达建设,2.25,3.69,0.08,4387.99万,35.72亿
600513,联环药业,9.61,2.12,0.20,2.03亿,27.43亿
600515,海南机场,3.68,5.44,0.19,2.84亿,337.68亿
600516,方大炭素,4.71,2.17,0.10,1.06亿,189.62亿
600517,国网英大,5.14,1.98,0.10,1.62亿,293.93亿
600518,康美药业,2.27,4.13,0.09,6.11亿,309.01亿
600519,贵州茅台,1472.50,1.98,28.52,45.36亿,18497.51亿
600520,文一科技,31.49,8.96,2.59,3.94亿,49.89亿
600521,华海药业,15.91,1.34,0.21,3.62亿,233.36亿
600522,中天科技,13.30,3.91,0.50,13.51亿,453.92亿
600523,贵航股份,11.76,4.91,0.55,5314.19万,47.52亿
600525,长园集团,4.78,3.69,0.17,5553.27万,63.04亿
600526,菲达环保,4.32,3.10,0.13,2571.92万,30.74亿
600527,江南高纤,2.20,6.80,0.14,1.63亿,38.10亿
600528,中铁工业,7.55,2.58,0.19,9517.50万,167.73亿
600529,山东药玻,24.40,1.20,0.29,2.46亿,161.92亿
600530,交大昂立,4.83,4.09,0.19,3.16亿,37.43亿
600531,豫光金铅,6.51,1.09,0.07,1.62亿,70.97亿
600533,栖霞建设,2.30,4.07,0.09,5348.59万,24.15亿
600535,天士力,13.99,2.04,0.28,1.33亿,209.00亿
600536,中国软件,46.63,3.23,1.46,19.93亿,393.37亿
600537,亿晶光电,2.96,3.86,0.11,6749.66万,35.04亿
600538,国发股份,5.08,2.83,0.14,5068.29万,26.63亿
600539,狮头股份,7.28,9.97,0.66,4220.27万,16.74亿
600540,新赛股份,3.92,3.70,0.14,3502.85万,22.79亿
600543,莫高股份,4.52,5.36,0.23,4088.19万,14.51亿
600545,卓郎智能,2.50,10.13,0.23,1.92亿,44.70亿
600546,山煤国际,11.22,1.63,0.18,1.54亿,222.43亿
600547,山东黄金,24.51,-0.12,-0.03,6.99亿,885.90亿
600548,深高速,12.74,0.39,0.05,5933.07万,182.60亿
600549,厦门钨业,19.80,3.12,0.60,3.73亿,280.77亿
600550,保变电气,7.51,3.87,0.28,2.12亿,138.30亿
600551,时代出版,8.04,2.29,0.18,4366.16万,54.52亿
600552,凯盛科技,11.16,6.59,0.69,2.83亿,105.42亿
600556,天下秀,5.24,10.08,0.48,1.64亿,94.73亿
600557,康缘药业,13.15,2.73,0.35,1.08亿,76.07亿
600558,大西洋,4.00,3.36,0.13,5365.34万,35.90亿
600559,老白干酒,19.25,3.05,0.57,3.41亿,174.07亿
600560,金自天正,14.76,6.04,0.84,8179.84万,33.01亿
600561,江西长运,5.52,3.18,0.17,4077.41万,15.70亿
600562,国睿科技,18.52,5.53,0.97,1.62亿,228.54亿
600563,法拉电子,115.93,1.39,1.59,4.33亿,260.84亿
600566,济川药业,28.28,1.95,0.54,1.30亿,258.97亿
600567,山鹰国际,1.85,4.52,0.08,2.46亿,101.22亿
600569,安阳钢铁,1.77,3.51,0.06,4524.24万,50.84亿
600570,恒生电子,26.66,5.46,1.38,10.84亿,504.98亿
600571,信雅达,12.14,6.68,0.76,3.19亿,55.57亿
600572,康恩贝,4.43,2.31,0.10,1.25亿,114.13亿
600573,惠泉啤酒,10.52,1.74,0.18,3154.41万,26.30亿
600575,淮河能源,3.32,3.75,0.12,2.13亿,129.02亿
600576,祥源文旅,7.92,5.60,0.42,2.54亿,52.30亿
600577,精达股份,6.78,5.28,0.34,7.66亿,145.66亿
600578,京能电力,3.44,1.48,0.05,9400.31万,230.29亿
600579,克劳斯,8.68,10.01,0.79,4.39亿,42.94亿
600580,卧龙电驱,18.87,10.03,1.72,25.22亿,245.80亿
600581,八一钢铁,2.93,2.81,0.08,3846.87万,44.91亿
600582,天地科技,5.83,2.64,0.15,2.02亿,241.28亿
600583,海油工程,5.40,1.70,0.09,2.15亿,238.75亿
600584,长电科技,40.60,4.37,1.70,47.32亿,726.50亿
600585,海螺水泥,23.92,0.46,0.11,3.54亿,956.73亿
