code,name,price,rise,change,exchange,amount
600158,中体产业,8.34,0.24,0.02,1.97亿,80.02亿
600159,大龙地产,2.44,2.52,0.06,4942.26万,20.25亿
600160,巨化股份,23.77,-0.54,-0.13,3.47亿,641.73亿
600161,天坛生物,20.17,-0.30,-0.06,1.67亿,398.84亿
600162,香江控股,1.81,2.26,0.04,7920.80万,59.16亿
600163,中闽能源,5.37,-0.37,-0.02,9230.50万,102.19亿
600166,福田汽车,2.45,0.82,0.02,1.86亿,158.98亿
600167,联美控股,5.75,-0.17,-0.01,2303.44万,130.11亿
600168,武汉控股,4.87,0.62,0.03,6899.88万,48.38亿
600169,太原重工,2.91,5.82,0.16,5.13亿,96.99亿
600170,上海建工,2.55,-0.39,-0.01,1.74亿,226.59亿
600171,上海贝岭,33.96,0.68,0.23,4.81亿,240.75亿
600172,黄河旋风,4.23,0.24,0.01,1.49亿,53.99亿
600173,卧龙地产,5.85,1.39,0.08,6278.06万,40.97亿
600176,中国巨石,12.83,-1.00,-0.13,3.17亿,513.60亿
600177,雅戈尔,8.11,-0.25,-0.02,1.05亿,374.96亿
600178,东安动力,12.29,-0.16,-0.02,3.48亿,57.33亿
600179,安通控股,3.06,1.66,0.05,2.27亿,114.57亿
600180,瑞茂通,4.38,0.92,0.04,3485.51万,47.59亿
600182,S佳通,16.15,1.51,0.24,3074.99万,27.45亿
600183,生益科技,27.52,-0.22,-0.06,7.36亿,652.59亿
600184,光电股份,12.89,0.86,0.11,6628.29万,65.58亿
600185,格力地产,5.94,0.85,0.05,1.65亿,111.97亿
600186,莲花控股,6.18,1.31,0.08,4.55亿,110.42亿
600187,国中水务,3.36,0.00,0.00,8316.90万,54.22亿
600188,兖矿能源,13.93,-0.29,-0.04,4.68亿,825.20亿
600189,泉阳泉,6.99,0.29,0.02,4030.45万,49.99亿
600191,华资实业,7.09,1.29,0.09,3491.69万,34.38亿
600192,长城电工,6.60,0.15,0.01,2349.01万,29.16亿
600193,创兴资源,3.29,2.17,0.07,7037.68万,13.99亿
600195,中牧股份,6.93,4.84,0.32,3.17亿,70.77亿
600196,复星医药,24.55,-0.81,-0.20,3.43亿,520.09亿
600197,伊力特,15.61,0.13,0.02,4710.63万,73.86亿
600198,大唐电信,8.52,-0.12,-0.01,8889.56万,110.93亿
600199,金种子酒,11.49,-0.52,-0.06,6428.98万,75.58亿
600200,江苏吴中,5.54,0.18,0.01,1.53亿,39.38亿
600201,生物股份,7.39,0.00,0.00,1.34亿,82.80亿
600202,哈空调,5.42,-1.63,-0.09,2.08亿,20.78亿
600203,福日电子,9.54,0.32,0.03,2.71亿,56.57亿
600206,有研新材,17.02,1.13,0.19,4.37亿,144.08亿
600207,安彩高科,4.44,1.60,0.07,7467.85万,48.37亿
600208,衢州发展,3.27,3.48,0.11,6.29亿,278.20亿
600210,紫江企业,6.83,1.33,0.09,1.45亿,103.59亿
600211,西藏药业,37.76,-1.38,-0.53,1.75亿,121.71亿
600212,绿能慧充,9.17,9.95,0.83,4.62亿,47.21亿
600215,派斯林,9.58,3.46,0.32,1.71亿,43.77亿
600216,浙江医药,13.55,-0.37,-0.05,1.60亿,130.30亿
600217,中再资环,5.08,2.01,0.10,1.38亿,84.21亿
600218,全柴动力,8.97,1.01,0.09,7481.67万,39.07亿
600219,南山铝业,3.83,-2.30,-0.09,8.33亿,444.80亿
600221,海航控股,1.47,-0.68,-0.01,2.30亿,483.23亿
600222,太龙药业,5.35,0.94,0.05,6914.94万,30.70亿
600223,福瑞达,7.65,0.53,0.04,7645.98万,77.77亿
600226,亨通股份,2.77,1.09,0.03,5673.45万,84.74亿
600227,赤天化,2.30,2.68,0.06,9200.34万,29.38亿
600228,返利科技,5.62,0.54,0.03,1.93亿,23.42亿
600229,城市传媒,7.01,0.14,0.01,3952.66万,47.05亿
600230,沧州大化,10.82,0.74,0.08,6577.71万,44.79亿
600231,凌钢股份,1.81,0.00,0.00,2698.13万,51.03亿
600232,金鹰股份,6.19,3.00,0.18,5393.09万,22.58亿
600233,圆通速递,13.19,-0.90,-0.12,3.65亿,454.63亿
600235,民丰特纸,6.14,1.99,0.12,8997.24万,21.57亿
600236,桂冠电力,6.46,-1.67,-0.11,1.25亿,509.20亿
600237,铜峰电子,7.08,1.29,0.09,8613.92万,44.01亿
600238,海南椰岛,6.30,-0.47,-0.03,7592.08万,28.04亿
600239,云南城投,2.51,0.40,0.01,5337.35万,40.30亿
600241,时代万恒,7.30,1.11,0.08,2917.18万,21.48亿
600243,青海华鼎,3.04,-5.30,-0.17,3.85亿,13.34亿
600246,万通发展,5.70,1.79,0.10,1.74亿,110.79亿
600248,陕建股份,4.41,-0.45,-0.02,8396.28万,162.32亿
600249,两面针,5.53,3.37,0.18,6854.18万,30.41亿
600250,南京商旅,9.57,4.02,0.37,3.54亿,29.72亿
600251,冠农股份,7.28,0.97,0.07,5740.76万,56.57亿
600252,中恒集团,2.43,0.83,0.02,8187.78万,81.24亿
600255,鑫科材料,3.73,-0.80,-0.03,2.47亿,67.37亿
600256,广汇能源,6.29,-2.48,-0.16,6.35亿,412.99亿
600257,大湖股份,4.89,1.88,0.09,8220.59万,23.53亿
600258,首旅酒店,13.99,-0.50,-0.07,2.48亿,156.21亿
600259,广晟有色,34.37,2.94,0.98,3.57亿,115.63亿
600261,阳光照明,3.46,1.47,0.05,6098.26万,46.19亿
600262,北方股份,18.78,1.95,0.36,6624.77万,31.93亿
600265,景谷林业,15.30,2.20,0.33,1400.79万,19.86亿
600266,城建发展,4.77,0.42,0.02,8531.74万,99.01亿
600267,海正药业,8.66,0.46,0.04,7917.68万,103.76亿
600268,国电南自,7.65,-0.39,-0.03,1.21亿,76.96亿
600269,赣粤高速,5.20,-0.38,-0.02,7056.12万,121.44亿
600271,航天信息,9.02,0.00,0.00,7688.99万,167.13亿
600272,开开实业,14.30,1.27,0.18,6609.88万,22.88亿
600273,嘉化能源,8.41,3.19,0.26,5.25亿,116.99亿
600276,恒瑞医药,46.23,3.03,1.36,28.33亿,2949.01亿
600278,东方创业,6.79,2.26,0.15,5150.20万,59.20亿
600279,重庆港,5.21,1.56,0.08,4010.14万,61.84亿
600280,中央商场,3.53,0.86,0.03,5572.02万,39.83亿
600281,华阳新材,3.80,3.54,0.13,7376.26万,19.55亿
600282,南钢股份,4.75,-1.25,-0.06,2.43亿,292.84亿
600283,钱江水利,9.99,0.50,0.05,3793.56万,49.37亿
600284,浦东建设,6.74,0.60,0.04,7928.87万,65.40亿
600285,羚锐制药,21.19,1.83,0.38,1.40亿,119.91亿
600288,大恒科技,9.11,0.44,0.04,5844.85万,39.79亿
600292,远达环保,11.62,4.59,0.51,2.95亿,90.73亿
600293,三峡新材,3.11,2.30,0.07,8412.07万,36.08亿
600295,鄂尔多斯,9.50,-0.42,-0.04,5956.16万,187.68亿
600298,安琪酵母,34.85,-0.85,-0.30,1.20亿,297.79亿
600299,安迪苏,10.96,-0.09,-0.01,9354.46万,293.94亿
600300,维维股份,3.58,-1.92,-0.07,4.10亿,57.89亿
600301,华锡有色,23.95,0.00,0.00,2.92亿,65.94亿
600302,标准股份,6.04,10.02,0.55,9856.54万,20.90亿
600305,恒顺醋业,7.48,0.00,0.00,4570.25万,82.51亿
600307,酒钢宏兴,1.56,1.30,0.02,1.14亿,97.71亿
600308,华泰股份,3.56,0.00,0.00,5046.81万,54.00亿
600309,万华化学,68.07,-0.60,-0.41,8.26亿,2137.23亿
600310,广西能源,4.91,-2.39,-0.12,4.74亿,71.97亿
600312,平高电气,17.74,-0.84,-0.15,5.15亿,240.72亿
600313,农发种业,6.37,0.32,0.02,6881.86万,68.94亿
600315,上海家化,18.97,-0.21,-0.04,4539.19万,127.52亿
600316,洪都航空,35.09,0.52,0.18,3.16亿,251.64亿
600318,新力金融,9.48,-2.47,-0.24,5.47亿,48.61亿
600319,亚星化学,5.45,3.22,0.17,3185.46万,17.20亿
600320,振华重工,5.61,4.47,0.24,27.30亿,186.36亿
600322,津投城开,2.40,2.13,0.05,4237.44万,26.54亿
600323,瀚蓝环境,22.95,0.26,0.06,1.48亿,187.12亿
600325,华发股份,5.54,0.18,0.01,1.18亿,142.45亿
600326,西藏天路,6.56,0.15,0.01,1.23亿,86.75亿
600327,大东方,5.11,0.39,0.02,9210.25万,45.21亿
600328,中盐化工,7.88,-0.51,-0.04,2.36亿,115.11亿
600329,达仁堂,32.29,0.50,0.16,1.28亿,183.11亿
600330,天通股份,7.36,0.82,0.06,1.19亿,90.78亿
600331,宏达股份,7.28,1.39,0.10,2.12亿,147.93亿
600332,白云山,26.88,0.04,0.01,1.75亿,377.90亿
600333,长春燃气,4.74,1.72,0.08,3862.83万,28.87亿
600335,国机汽车,6.95,4.51,0.30,3.06亿,103.96亿
600336,澳柯玛,6.78,0.00,0.00,9437.81万,54.11亿
600337,美克家居,1.79,1.13,0.02,3271.19万,25.72亿
600338,西藏珠峰,10.55,0.38,0.04,2.55亿,96.45亿
600339,中油工程,3.51,-0.28,-0.01,1.24亿,195.97亿
600340,华夏幸福,2.39,3.02,0.07,1.94亿,93.05亿
600343,航天动力,11.52,-0.78,-0.09,6211.72万,73.52亿
600345,长江通信,26.50,-3.43,-0.94,4.07亿,56.06亿
600346,恒力石化,15.55,-1.08,-0.17,1.17亿,1094.58亿
600348,华阳股份,7.23,-2.82,-0.21,11.38亿,260.82亿
600350,山东高速,10.36,2.17,0.22,1.21亿,502.68亿
600351,亚宝药业,6.22,0.81,0.05,6587.02万,43.54亿
600352,浙江龙盛,9.60,-0.31,-0.03,1.38亿,312.32亿
600353,旭光电子,8.22,-2.03,-0.17,3.34亿,68.13亿
600354,敦煌种业,5.70,0.53,0.03,5031.26万,30.08亿
600355,精伦电子,3.56,2.30,0.08,9450.55万,17.52亿
600356,恒丰纸业,7.87,1.68,0.13,4111.75万,23.51亿
600359,新农开发,6.83,1.33,0.09,4115.77万,26.06亿
600361,创新新材,4.27,-1.16,-0.05,2.79亿,71.18亿
600362,江西铜业,24.10,0.38,0.09,27.26亿,500.13亿
600363,联创光电,60.50,-1.14,-0.70,13.49亿,274.38亿
600366,宁波韵升,8.57,3.13,0.26,2.44亿,91.10亿
600367,红星发展,15.79,1.61,0.25,8.30亿,50.84亿
600368,五洲交通,4.67,1.97,0.09,3.38亿,75.17亿
600369,西南证券,4.44,0.00,0.00,1.17亿,280.39亿
600370,三房巷,1.94,10.23,0.18,1.14亿,75.59亿
600371,万向德农,8.65,1.41,0.12,3090.85万,25.31亿
600372,中航机载,11.87,0.17,0.02,1.89亿,574.38亿
600373,中文传媒,11.24,-0.18,-0.02,1.19亿,151.44亿
600376,首开股份,2.57,1.18,0.03,4319.79万,66.29亿
600377,宁沪高速,14.34,0.49,0.07,1.69亿,545.23亿
600378,昊华科技,27.62,-0.33,-0.09,4883.56万,251.69亿
600379,宝光股份,10.08,0.60,0.06,1.15亿,33.28亿
600380,健康元,11.33,-0.44,-0.05,1.06亿,207.28亿
600382,广东明珠,4.79,1.27,0.06,3163.29万,33.26亿
600383,金地集团,4.65,1.97,0.09,4.50亿,209.93亿
600386,北巴传媒,5.00,5.49,0.26,1.85亿,40.32亿
600388,龙净环保,12.72,-0.31,-0.04,7594.54万,161.55亿
600389,江山股份,15.54,-1.21,-0.19,9436.33万,66.92亿
600390,五矿资本,5.83,0.34,0.02,1.97亿,262.24亿
600391,航发科技,20.59,2.18,0.44,2.98亿,67.97亿
600392,盛和资源,11.42,0.79,0.09,3.39亿,200.17亿
600395,盘江股份,5.01,0.20,0.01,8697.81万,107.55亿
600396,华电辽能,2.68,-1.11,-0.03,5604.05万,39.47亿
600397,安源煤业,6.57,-5.47,-0.38,3.46亿,65.04亿
600398,海澜之家,8.21,-0.84,-0.07,1.03亿,394.31亿
600399,抚顺特钢,6.23,-1.42,-0.09,4.43亿,122.86亿
600400,红豆股份,2.38,0.85,0.02,4901.87万,54.53亿
600403,大有能源,4.26,7.30,0.29,4.40亿,101.85亿
600405,动力源,5.30,-0.56,-0.03,7170.91万,29.32亿
600406,国电南瑞,22.46,-0.18,-0.04,6.06亿,1795.97亿
600408,安泰集团,2.00,1.01,0.02,8050.85万,20.14亿
600409,三友化工,5.83,0.00,0.00,3.18亿,120.35亿
600410,华胜天成,8.86,0.23,0.02,3.30亿,97.15亿
600415,小商品城,13.82,3.21,0.43,5.33亿,757.73亿
600416,湘电股份,11.50,1.05,0.12,2.03亿,152.42亿
600418,江淮汽车,34.80,6.16,2.02,37.47亿,760.04亿
600419,天润乳业,10.04,-0.59,-0.06,6031.15万,32.15亿
600420,国药现代,11.38,-0.61,-0.07,1.27亿,152.63亿
600421,华嵘控股,7.10,-3.27,-0.24,1.25亿,13.89亿
600422,昆药集团,17.01,-0.47,-0.08,1.21亿,128.76亿
600423,柳化股份,3.50,1.74,0.06,2.05亿,27.95亿
600425,青松建化,4.03,-0.49,-0.02,8500.50万,55.57亿
600426,华鲁恒升,22.13,-0.72,-0.16,3.78亿,468.20亿
600428,中远海特,6.83,-0.29,-0.02,2.75亿,146.62亿
600429,三元股份,4.45,0.45,0.02,8965.65万,66.64亿
600433,冠豪高新,3.47,0.87,0.03,5397.42万,60.73亿
600435,北方导航,10.98,-0.99,-0.11,1.64亿,165.36亿
600436,片仔癀,205.01,-0.56,-1.16,2.78亿,1236.86亿
600438,通威股份,20.81,1.51,0.31,9.33亿,936.86亿
600439,瑞贝卡,3.82,0.79,0.03,8921.22万,43.24亿
600444,国机通用,16.64,-0.60,-0.10,1.04亿,24.36亿
600446,金证股份,17.58,-1.29,-0.23,2.51亿,166.36亿
600448,华纺股份,2.86,2.88,0.08,4316.34万,18.01亿
600449,宁夏建材,15.06,1.48,0.22,1.47亿,72.01亿
600452,涪陵电力,9.86,-0.91,-0.09,2.68亿,151.50亿
600455,博通股份,24.04,7.42,1.66,9578.18万,15.01亿
600456,宝钛股份,35.20,-0.87,-0.31,11.03亿,168.18亿
600458,时代新材,13.80,0.22,0.03,9094.86万,110.79亿
600459,贵研铂业,14.35,-0.62,-0.09,1.79亿,108.18亿
600460,士兰微,24.44,-0.24,-0.06,2.53亿,406.70亿
600461,洪城环境,9.25,0.98,0.09,1.71亿,110.78亿
600463,空港股份,9.45,1.72,0.16,2499.47万,28.35亿
600467,好当家,2.42,-0.41,-0.01,2.06亿,35.36亿
600468,百利电气,5.34,10.10,0.49,8.78亿,58.09亿
600469,风神股份,6.20,1.31,0.08,4454.30万,45.23亿
600470,六国化工,7.07,6.16,0.41,8.86亿,36.88亿
600475,华光环能,9.31,0.11,0.01,3777.57万,87.74亿
600476,湘邮科技,15.93,0.32,0.05,5461.94万,25.66亿
600477,杭萧钢构,2.82,0.71,0.02,4758.20万,66.80亿
600478,科力远,5.22,-0.57,-0.03,1.84亿,86.94亿
600479,千金药业,10.45,0.00,0.00,5083.92万,43.73亿
600480,凌云股份,18.66,6.02,1.06,10.60亿,172.79亿
600481,双良节能,5.61,2.19,0.12,1.74亿,105.12亿
600482,中国动力,22.57,0.13,0.03,2.94亿,508.45亿
600483,福能股份,9.30,-0.75,-0.07,1.50亿,258.55亿
600486,扬农化工,55.11,2.06,1.11,1.81亿,222.02亿
600487,亨通光电,17.03,-1.05,-0.18,11.91亿,416.41亿
600488,津药药业,4.50,1.35,0.06,2578.93万,49.13亿
600489,中金黄金,13.49,-0.07,-0.01,8.05亿,653.90亿
600490,鹏欣资源,3.88,0.00,0.00,4.47亿,77.31亿
600491,龙元建设,4.07,4.36,0.17,1.41亿,62.26亿
600493,凤竹纺织,5.42,2.65,0.14,3962.47万,14.74亿
600495,晋西车轴,4.22,-0.71,-0.03,1.34亿,50.99亿
600496,精工钢构,3.29,-0.30,-0.01,5822.62万,66.22亿
600497,驰宏锌锗,5.83,-0.85,-0.05,5.30亿,296.82亿
600498,烽火通信,22.62,0.89,0.20,4.25亿,263.88亿
600499,科达制造,8.22,-0.84,-0.07,1.52亿,157.65亿
600500,中化国际,3.97,1.02,0.04,1.83亿,142.39亿
600501,航天晨光,18.42,-2.23,-0.42,1.87亿,78.21亿
600502,安徽建工,4.64,-0.43,-0.02,7202.33万,79.65亿
600503,华丽家族,2.62,2.34,0.06,7225.84万,41.98亿
600505,西昌电力,11.48,-3.61,-0.43,3.25亿,41.85亿
600506,统一股份,19.58,0.62,0.12,1.69亿,28.92亿
600507,方大特钢,4.30,-1.60,-0.07,8373.75万,99.47亿
600508,上海能源,12.43,-0.80,-0.10,6483.73万,89.83亿
600509,天富能源,6.81,2.56,0.17,4.32亿,93.60亿
600510,黑牡丹,5.25,1.35,0.07,3188.83万,54.18亿
600511,国药股份,30.15,-0.40,-0.12,9982.80万,166.83亿
600512,腾达建设,2.38,1.28,0.03,4449.68万,37.78亿
600513,联环药业,10.16,3.36,0.33,1.69亿,29.00亿
600515,海南机场,3.70,0.00,0.00,1.16亿,339.51亿
600516,方大炭素,5.12,-0.97,-0.05,1.10亿,206.13亿
600517,国网英大,5.22,0.39,0.02,7985.11万,298.50亿
600518,康美药业,2.16,0.00,0.00,2.42亿,294.04亿
600519,贵州茅台,1576.00,0.03,0.50,22.58亿,19797.68亿
600520,文一科技,31.15,0.55,0.17,9557.35万,49.35亿
600521,华海药业,15.96,1.27,0.20,2.25亿,234.09亿
600522,中天科技,14.82,-1.07,-0.16,13.49亿,505.80亿
600523,贵航股份,13.20,1.62,0.21,6382.33万,53.33亿
600525,长园集团,4.31,0.47,0.02,5899.89万,56.84亿
600526,菲达环保,5.01,2.25,0.11,7279.71万,35.65亿
600527,江南高纤,2.25,2.74,0.06,1.44亿,38.96亿
600528,中铁工业,8.13,-0.37,-0.03,1.33亿,180.61亿
600529,山东药玻,23.70,-0.42,-0.10,1.38亿,157.28亿
600530,交大昂立,4.96,0.41,0.02,2160.81万,38.44亿
600531,豫光金铅,7.52,-0.66,-0.05,2.78亿,81.99亿
600533,栖霞建设,2.26,2.26,0.05,4881.10万,23.73亿
600535,XD天士力,14.78,0.20,0.03,9554.38万,220.81亿
600536,中国软件,43.40,-0.16,-0.07,3.23亿,366.15亿
600537,亿晶光电,3.30,10.00,0.30,2.02亿,39.06亿
600538,国发股份,5.61,2.19,0.12,1.05亿,29.41亿
600539,狮头股份,11.18,0.54,0.06,8042.17万,25.71亿
600540,新赛股份,4.09,1.74,0.07,3123.17万,23.78亿
600543,莫高股份,4.83,1.47,0.07,3381.43万,15.51亿
600545,卓郎智能,2.44,2.09,0.05,5856.63万,43.63亿
600546,山煤国际,11.29,0.80,0.09,3.07亿,223.82亿
600547,山东黄金,25.96,-0.84,-0.22,6.38亿,938.31亿
600548,深高速,11.17,1.36,0.15,4603.58万,160.10亿
600549,厦门钨业,20.12,0.00,0.00,5.45亿,285.30亿
600550,保变电气,9.22,7.84,0.67,14.48亿,169.79亿
600551,时代出版,8.25,-0.48,-0.04,3864.66万,55.94亿
600552,凯盛科技,12.18,-0.16,-0.02,3.01亿,115.05亿
600556,天下秀,5.12,0.79,0.04,1.46亿,92.56亿
600557,康缘药业,14.44,1.12,0.16,1.01亿,81.75亿
600558,大西洋,5.56,-1.94,-0.11,11.79亿,49.91亿
600559,老白干酒,18.93,0.00,0.00,2.76亿,171.18亿
600560,金自天正,16.80,2.19,0.36,1.12亿,37.57亿
600561,江西长运,6.05,3.42,0.20,3665.58万,17.21亿
600562,国睿科技,20.73,0.48,0.10,9915.04万,255.81亿
600563,法拉电子,111.86,0.32,0.36,6.49亿,251.69亿
600566,济川药业,27.71,-0.86,-0.24,1.15亿,253.75亿
600567,山鹰国际,1.83,0.00,0.00,3.00亿,100.13亿
600569,安阳钢铁,1.95,-0.51,-0.01,5974.70万,56.01亿
600570,恒生电子,29.00,0.07,0.02,5.41亿,548.61亿
600571,信雅达,16.08,9.99,1.46,16.51亿,73.61亿
600572,康恩贝,4.57,0.00,0.00,1.01亿,117.73亿
600573,惠泉啤酒,11.31,0.44,0.05,3426.97万,28.27亿
600575,淮河能源,3.57,-2.73,-0.10,2.34亿,138.74亿
600576,祥源文旅,9.18,0.55,0.05,1.46亿,60.62亿
600577,精达股份,7.41,-3.89,-0.30,17.52亿,159.20亿
