code,name,price,rise,change,exchange,amount
600052,东望时代,4.38,1.16,0.05,1893.09万,36.98亿
600053,九鼎投资,13.38,0.15,0.02,5307.33万,58.01亿
600054,黄山旅游,12.22,0.66,0.08,1.61亿,62.73亿
600055,万东医疗,17.19,-0.41,-0.07,8566.38万,120.86亿
600056,中国医药,10.64,0.00,0.00,7854.97万,159.11亿
600057,厦门象屿,5.98,0.84,0.05,5500.29万,131.11亿
600058,五矿发展,7.39,0.54,0.04,3473.05万,79.21亿
600059,古越龙山,8.82,0.80,0.07,2.81亿,80.40亿
600060,海信视像,24.64,-3.75,-0.96,4.77亿,319.11亿
600061,国投资本,7.12,0.28,0.02,1.69亿,455.25亿
600062,华润双鹤,19.58,0.88,0.17,3.04亿,201.13亿
600063,皖维高新,4.61,-1.07,-0.05,1.57亿,88.78亿
600064,南京高科,7.36,0.41,0.03,8589.97万,127.35亿
600066,宇通客车,26.40,-2.26,-0.61,5.96亿,584.48亿
600067,冠城新材,2.40,0.42,0.01,2790.28万,33.40亿
600071,凤凰光学,20.17,-0.35,-0.07,5564.23万,56.79亿
600072,中船科技,12.45,-1.03,-0.13,1.65亿,134.88亿
600073,光明肉业,7.85,2.75,0.21,2.85亿,73.61亿
600075,新疆天业,4.39,0.92,0.04,3835.61万,74.95亿
600076,康欣新材,2.12,0.00,0.00,2585.65万,28.50亿
600078,澄星股份,5.48,0.73,0.04,7111.33万,36.31亿
600079,人福医药,21.64,0.23,0.05,3.63亿,333.94亿
600080,金花股份,7.72,0.39,0.03,2755.02万,28.82亿
600081,东风科技,14.00,-5.02,-0.74,5.78亿,77.42亿
600082,海泰发展,2.95,1.72,0.05,2218.13万,18.71亿
600084,中信尼雅,5.57,1.09,0.06,1673.55万,62.59亿
600085,同仁堂,36.88,0.19,0.07,2.83亿,505.80亿
600088,中视传媒,17.18,0.41,0.07,8410.81万,68.33亿
600089,特变电工,12.06,0.00,0.00,3.07亿,609.37亿
600094,大名城,3.20,0.31,0.01,7270.34万,71.11亿
600095,湘财股份,8.39,1.82,0.15,19.98亿,239.89亿
600096,云天化,22.69,-0.92,-0.21,4.39亿,416.21亿
600097,开创国际,9.73,0.93,0.09,7505.85万,23.44亿
600098,广州发展,6.51,0.62,0.04,9070.46万,227.77亿
600099,林海股份,9.81,-0.81,-0.08,4954.96万,21.50亿
600100,同方股份,7.69,-0.77,-0.06,2.46亿,257.64亿
600101,明星电力,12.25,4.08,0.48,16.16亿,67.11亿
600103,青山纸业,2.23,0.45,0.01,5974.78万,49.33亿
600104,上汽集团,15.47,-1.21,-0.19,5.00亿,1790.70亿
600105,永鼎股份,6.25,-4.14,-0.27,10.26亿,91.37亿
600106,重庆路桥,5.49,2.42,0.13,1.28亿,72.96亿
600107,美尔雅,5.25,0.77,0.04,5162.18万,18.90亿
600108,亚盛集团,2.85,2.52,0.07,1.19亿,55.49亿
600109,国金证券,8.48,-0.12,-0.01,1.28亿,271.32亿
600110,诺德股份,3.74,-0.53,-0.02,5138.89万,64.90亿
600111,北方稀土,22.89,0.75,0.17,7.12亿,827.49亿
600113,浙江东日,14.17,-0.42,-0.06,7170.55万,58.30亿
600114,东睦股份,20.15,-3.12,-0.65,4.81亿,124.20亿
600115,中国东航,3.77,2.17,0.08,3.28亿,645.22亿
600116,三峡水利,6.91,1.02,0.07,9008.81万,132.13亿
600117,西宁特钢,2.26,1.80,0.04,4911.60万,73.57亿
600118,中国卫星,26.52,-0.07,-0.02,1.89亿,313.60亿
600119,长江投资,7.43,3.48,0.25,4002.35万,27.14亿
600120,浙江东方,6.27,-1.42,-0.09,3.04亿,214.14亿
600121,郑州煤电,4.04,-0.25,-0.01,8601.73万,49.22亿
600123,兰花科创,7.69,0.13,0.01,5450.24万,113.29亿
600125,铁龙物流,5.83,1.57,0.09,1.23亿,76.11亿
600126,杭钢股份,12.20,6.36,0.73,50.49亿,412.02亿
600127,金健米业,6.68,3.09,0.20,2.24亿,42.87亿
600128,苏豪弘业,10.75,1.32,0.14,3.67亿,26.53亿
600129,太极集团,22.15,1.70,0.37,4.31亿,123.35亿
600130,波导股份,3.12,-0.64,-0.02,4612.90万,23.40亿
600131,国网信通,18.90,-0.26,-0.05,1.24亿,226.03亿
600132,重庆啤酒,59.82,0.71,0.42,2.99亿,289.51亿
600133,东湖高新,9.88,-0.10,-0.01,1.44亿,105.34亿
600135,乐凯胶片,6.99,1.60,0.11,5400.00万,38.68亿
600137,浪莎股份,14.97,-0.13,-0.02,1535.88万,14.55亿
600138,中青旅,10.34,-1.15,-0.12,2.64亿,74.85亿
600141,兴发集团,21.69,-1.09,-0.24,2.43亿,239.30亿
600143,金发科技,10.85,-1.90,-0.21,3.00亿,281.80亿
600148,长春一东,17.85,-0.17,-0.03,2379.37万,25.26亿
600149,廊坊发展,4.32,1.41,0.06,3741.81万,16.42亿
600150,中国船舶,30.35,-1.20,-0.37,7.68亿,1357.38亿
600151,航天机电,6.81,-1.02,-0.07,6163.58万,97.67亿
600152,维科技术,6.05,-1.63,-0.10,5867.34万,32.01亿
600153,建发股份,10.50,2.74,0.28,3.37亿,304.45亿
600155,华创云信,7.28,-0.68,-0.05,1.44亿,161.94亿
600156,华升股份,5.47,-0.73,-0.04,9436.49万,22.00亿
600157,永泰能源,1.46,0.69,0.01,3.77亿,324.38亿
600158,中体产业,8.27,0.61,0.05,1.35亿,79.35亿
600159,大龙地产,2.37,0.85,0.02,2763.05万,19.67亿
600160,巨化股份,24.40,-3.90,-0.99,6.12亿,658.74亿
600161,天坛生物,20.69,1.02,0.21,2.85亿,409.12亿
600162,香江控股,1.77,1.72,0.03,5034.27万,57.85亿
600163,中闽能源,5.37,2.68,0.14,1.11亿,102.19亿
600166,福田汽车,2.54,0.00,0.00,3.14亿,164.82亿
600167,联美控股,5.86,0.86,0.05,3934.19万,132.60亿
600168,武汉控股,4.84,0.83,0.04,3505.53万,48.08亿
600169,太原重工,2.44,0.00,0.00,7186.03万,81.33亿
600170,上海建工,2.67,1.52,0.04,5.07亿,237.25亿
600171,上海贝岭,33.51,-1.15,-0.39,4.48亿,237.56亿
600172,黄河旋风,4.13,0.98,0.04,1.66亿,52.71亿
600173,卧龙地产,7.40,9.96,0.67,3.09亿,51.83亿
600176,中国巨石,12.78,-0.55,-0.07,1.90亿,511.60亿
600177,雅戈尔,8.09,-1.22,-0.10,2.75亿,374.04亿
600178,东安动力,11.39,-4.61,-0.55,2.72亿,53.13亿
600179,安通控股,2.91,0.34,0.01,9418.06万,108.96亿
600180,瑞茂通,4.25,2.16,0.09,4336.10万,46.18亿
600182,S佳通,15.49,-0.45,-0.07,2586.67万,26.33亿
600183,生益科技,26.25,-5.30,-1.47,9.89亿,622.48亿
600184,光电股份,12.48,-1.66,-0.21,7266.08万,63.49亿
600185,格力地产,6.01,0.33,0.02,1.11亿,113.29亿
600186,莲花控股,6.25,1.46,0.09,6.06亿,111.67亿
600187,国中水务,3.44,0.88,0.03,8376.48万,55.51亿
600188,兖矿能源,13.21,-0.53,-0.07,2.43亿,782.55亿
600189,泉阳泉,6.88,0.44,0.03,4126.08万,49.21亿
600191,华资实业,7.23,0.98,0.07,4382.66万,35.06亿
600192,长城电工,6.59,0.77,0.05,3012.09万,29.11亿
600193,创兴资源,3.05,1.33,0.04,2462.87万,12.97亿
600195,中牧股份,6.90,3.29,0.22,2.00亿,70.46亿
600196,复星医药,25.51,0.20,0.05,4.26亿,540.43亿
600197,伊力特,15.59,0.71,0.11,6917.20万,73.77亿
600198,大唐电信,8.32,-0.48,-0.04,8901.25万,108.32亿
600199,金种子酒,11.25,0.63,0.07,5776.44万,74.00亿
600200,江苏吴中,5.34,-0.74,-0.04,1.37亿,37.96亿
600201,生物股份,7.30,1.53,0.11,1.74亿,81.79亿
600202,哈空调,5.39,-4.77,-0.27,2.84亿,20.66亿
600203,福日电子,9.10,-1.62,-0.15,1.76亿,53.96亿
600206,有研新材,16.37,-1.45,-0.24,2.96亿,138.58亿
600207,安彩高科,4.19,0.72,0.03,3254.74万,45.64亿
600208,衢州发展,2.90,-1.02,-0.03,2.55亿,246.73亿
600210,紫江企业,6.96,-1.83,-0.13,3.01亿,105.56亿
600211,西藏药业,38.70,-0.08,-0.03,1.73亿,124.74亿
600212,绿能慧充,9.21,-2.33,-0.22,4.13亿,47.41亿
600215,派斯林,10.29,10.05,0.94,7.97亿,47.01亿
600216,浙江医药,13.42,-0.59,-0.08,1.87亿,129.05亿
600217,中再资环,5.01,0.81,0.04,8082.05万,83.05亿
600218,全柴动力,8.64,-0.46,-0.04,7226.86万,37.64亿
600219,南山铝业,3.70,-2.38,-0.09,6.17亿,429.71亿
600221,海航控股,1.44,0.70,0.01,2.74亿,473.37亿
600222,太龙药业,5.54,2.21,0.12,1.23亿,31.79亿
600223,福瑞达,7.91,2.46,0.19,2.31亿,80.41亿
600226,亨通股份,2.86,1.78,0.05,1.05亿,85.07亿
600227,赤天化,2.32,-0.85,-0.02,7246.11万,29.64亿
600228,返利科技,5.12,0.59,0.03,8331.67万,21.33亿
600229,城市传媒,6.91,0.29,0.02,4996.35万,46.38亿
600230,沧州大化,10.25,0.29,0.03,3104.93万,42.43亿
600231,凌钢股份,1.72,1.18,0.02,2181.28万,48.49亿
600232,金鹰股份,5.75,-1.03,-0.06,3999.54万,20.97亿
600233,圆通速递,12.92,0.47,0.06,1.91亿,445.32亿
600235,民丰特纸,5.92,0.51,0.03,3282.77万,20.80亿
600236,桂冠电力,6.56,1.55,0.10,8655.45万,517.08亿
600237,铜峰电子,6.85,-2.28,-0.16,1.17亿,42.58亿
600238,海南椰岛,6.03,-0.66,-0.04,5930.21万,26.83亿
600239,云南城投,2.61,-1.88,-0.05,1.87亿,41.91亿
600241,时代万恒,6.94,1.02,0.07,2003.79万,20.42亿
600243,青海华鼎,2.65,-0.75,-0.02,5242.53万,11.63亿
600246,万通发展,5.60,0.18,0.01,1.61亿,108.84亿
600248,陕建股份,4.32,0.70,0.03,8997.06万,159.01亿
600249,两面针,5.38,0.75,0.04,5865.62万,29.59亿
600250,南京商旅,9.47,3.61,0.33,1.97亿,29.41亿
600251,冠农股份,7.19,1.27,0.09,6624.09万,55.87亿
600252,中恒集团,2.48,0.81,0.02,1.09亿,82.91亿
600255,鑫科材料,3.37,-0.59,-0.02,1.58亿,60.87亿
600256,广汇能源,6.06,-0.98,-0.06,3.62亿,397.88亿
600257,大湖股份,4.77,0.63,0.03,3813.78万,22.96亿
600258,首旅酒店,14.60,2.75,0.39,4.16亿,163.02亿
600259,广晟有色,36.19,3.52,1.23,6.37亿,121.76亿
600261,阳光照明,3.37,0.30,0.01,4138.22万,44.99亿
600262,北方股份,18.03,0.39,0.07,3394.51万,30.65亿
600265,景谷林业,17.26,1.23,0.21,6165.98万,22.40亿
600266,城建发展,4.63,1.31,0.06,1.32亿,96.11亿
600267,海正药业,9.30,0.00,0.00,2.36亿,111.43亿
600268,国电南自,7.28,-0.14,-0.01,8053.12万,73.24亿
600269,赣粤高速,5.21,1.17,0.06,1.08亿,121.67亿
600271,航天信息,8.90,0.45,0.04,6778.20万,164.91亿
600272,开开实业,14.03,0.36,0.05,4881.37万,22.45亿
600273,嘉化能源,8.12,0.00,0.00,1.09亿,112.95亿
600276,恒瑞医药,51.04,0.37,0.19,26.43亿,3255.84亿
600278,东方创业,6.60,1.38,0.09,4062.33万,57.55亿
600279,重庆港,5.18,1.97,0.10,5950.17万,61.48亿
600280,中央商场,3.46,2.06,0.07,7295.89万,39.04亿
600281,华阳新材,3.60,0.84,0.03,3127.94万,18.52亿
600282,南钢股份,4.70,0.64,0.03,9064.73万,289.76亿
600283,钱江水利,10.08,2.44,0.24,1.03亿,49.81亿
600284,浦东建设,6.89,0.73,0.05,1.29亿,66.85亿
600285,羚锐制药,22.60,2.40,0.53,2.26亿,127.89亿
600288,大恒科技,9.04,-0.88,-0.08,6143.34万,39.49亿
600292,远达环保,13.59,10.04,1.24,8.90亿,106.11亿
600293,三峡新材,2.95,0.68,0.02,3040.24万,34.22亿
600295,鄂尔多斯,9.40,0.54,0.05,6571.13万,185.70亿
600298,安琪酵母,34.52,-0.95,-0.33,1.45亿,294.97亿
600299,安迪苏,10.48,-0.85,-0.09,8168.30万,281.06亿
600300,维维股份,3.47,3.27,0.11,2.43亿,56.11亿
600301,华锡有色,21.77,-4.18,-0.95,3.24亿,59.94亿
600302,标准股份,5.25,-2.05,-0.11,1.24亿,18.17亿
600305,恒顺醋业,7.60,1.33,0.10,8178.99万,83.83亿
600307,酒钢宏兴,1.42,0.00,0.00,3392.96万,88.94亿
600308,华泰股份,3.46,0.88,0.03,2576.79万,52.48亿
600309,万华化学,65.74,-1.28,-0.85,12.82亿,2064.07亿
600310,广西能源,4.47,0.68,0.03,1.82亿,65.52亿
600312,平高电气,17.46,-0.63,-0.11,2.96亿,236.92亿
600313,农发种业,6.35,1.76,0.11,1.16亿,68.72亿
600315,上海家化,20.38,0.44,0.09,1.24亿,137.00亿
600316,洪都航空,34.94,-1.69,-0.60,2.64亿,250.56亿
600318,新力金融,10.15,2.84,0.28,12.33亿,52.04亿
600319,亚星化学,5.51,1.29,0.07,6379.46万,17.39亿
600320,振华重工,4.25,-2.30,-0.10,4.81亿,141.18亿
600322,津投城开,2.30,0.88,0.02,2907.74万,25.43亿
600323,瀚蓝环境,24.34,0.87,0.21,3.42亿,198.46亿
600325,华发股份,5.36,0.56,0.03,1.42亿,137.82亿
600326,西藏天路,6.64,3.91,0.25,3.16亿,87.81亿
600327,大东方,4.92,0.82,0.04,7854.81万,43.53亿
600328,中盐化工,7.45,0.40,0.03,9775.07万,108.83亿
600329,达仁堂,31.44,0.48,0.15,1.26亿,178.29亿
600330,天通股份,7.04,-0.84,-0.06,9459.74万,86.83亿
600331,宏达股份,7.04,-0.84,-0.06,1.25亿,143.05亿
600332,白云山,26.88,0.15,0.04,1.42亿,377.90亿
600333,长春燃气,4.62,1.54,0.07,3691.34万,28.14亿
600335,国机汽车,6.74,-2.74,-0.19,2.14亿,100.82亿
600336,澳柯玛,6.55,0.61,0.04,5601.54万,52.27亿
600337,美克家居,1.79,2.29,0.04,4816.92万,25.72亿
600338,西藏珠峰,10.07,0.00,0.00,1.17亿,92.06亿
600339,中油工程,3.40,0.89,0.03,8430.16万,189.83亿
600340,华夏幸福,2.25,0.45,0.01,1.06亿,87.60亿
600343,航天动力,11.20,-1.15,-0.13,8550.40万,71.48亿
600345,长江通信,24.24,-3.73,-0.94,1.87亿,51.28亿
600346,恒力石化,15.46,-0.26,-0.04,1.30亿,1088.24亿
600348,华阳股份,6.89,0.29,0.02,1.89亿,248.56亿
600350,山东高速,10.41,-0.48,-0.05,1.55亿,505.10亿
600351,亚宝药业,6.30,0.64,0.04,9859.58万,44.10亿
600352,浙江龙盛,9.55,0.63,0.06,2.05亿,310.69亿
600353,旭光电子,9.70,1.68,0.16,10.76亿,80.39亿
600354,敦煌种业,5.77,3.40,0.19,1.78亿,30.45亿
600355,精伦电子,3.05,-0.33,-0.01,6914.24万,15.01亿
600356,恒丰纸业,7.80,0.26,0.02,2992.95万,23.30亿
600359,新农开发,6.90,2.22,0.15,8629.30万,26.32亿
600361,创新新材,4.14,-0.24,-0.01,1.72亿,69.01亿
600362,江西铜业,22.34,-2.27,-0.52,6.50亿,463.61亿
600363,联创光电,62.20,-3.71,-2.40,8.26亿,282.09亿
600366,宁波韵升,8.17,-0.37,-0.03,1.02亿,86.85亿
600367,红星发展,14.68,-0.14,-0.02,2.23亿,47.27亿
600368,五洲交通,5.08,9.96,0.46,6.13亿,81.77亿
600369,西南证券,4.35,-0.23,-0.01,1.46亿,274.71亿
600370,三房巷,1.99,-4.79,-0.10,1.47亿,77.54亿
600371,万向德农,8.79,2.57,0.22,7741.81万,25.72亿
600372,中航机载,11.09,0.36,0.04,2.30亿,536.63亿
600373,中文传媒,11.20,1.36,0.15,1.22亿,150.90亿
600376,首开股份,2.51,0.40,0.01,3795.14万,64.75亿
600377,宁沪高速,15.39,-0.07,-0.01,1.52亿,585.16亿
600378,昊华科技,26.69,-2.73,-0.75,6645.43万,243.22亿
600379,宝光股份,9.83,0.20,0.02,3418.56万,32.46亿
600380,健康元,11.78,0.09,0.01,2.31亿,215.51亿
600382,广东明珠,4.65,0.00,0.00,2177.50万,32.29亿
600383,金地集团,4.67,3.09,0.14,6.76亿,210.83亿
600386,北巴传媒,4.51,0.00,0.00,5309.40万,36.37亿
600388,龙净环保,12.61,-0.24,-0.03,9789.43万,160.15亿
600389,江山股份,14.99,0.88,0.13,6753.17万,64.55亿
600390,五矿资本,5.71,0.88,0.05,2.85亿,256.84亿
600391,航发科技,21.20,0.95,0.20,2.32亿,69.99亿
600392,盛和资源,10.99,0.64,0.07,2.36亿,192.64亿
600395,盘江股份,4.90,0.20,0.01,4525.76万,105.18亿
600396,华电辽能,2.71,2.65,0.07,6681.56万,39.91亿
600397,安源煤业,5.90,-10.06,-0.66,5.51亿,58.41亿
600398,海澜之家,8.15,-1.09,-0.09,1.13亿,391.43亿
600399,抚顺特钢,5.73,-0.69,-0.04,2.29亿,113.00亿
600400,红豆股份,2.33,0.43,0.01,3456.53万,53.39亿
600403,大有能源,3.80,-5.00,-0.20,1.79亿,90.85亿
600405,动力源,4.87,-1.02,-0.05,6430.38万,26.94亿
600406,国电南瑞,22.33,1.96,0.43,9.32亿,1785.58亿
600408,安泰集团,1.81,1.12,0.02,2897.60万,18.22亿
600409,三友化工,5.45,-0.55,-0.03,1.03亿,112.51亿
600410,华胜天成,8.15,-0.61,-0.05,2.54亿,89.36亿
600415,小商品城,14.70,-4.17,-0.64,13.78亿,805.98亿
600416,湘电股份,10.79,-1.37,-0.15,1.43亿,143.01亿
600418,江淮汽车,35.47,-0.17,-0.06,15.45亿,774.67亿
600419,天润乳业,10.19,3.87,0.38,9721.87万,32.63亿
600420,国药现代,10.77,0.28,0.03,1.55亿,144.44亿
600421,华嵘控股,6.35,-2.46,-0.16,4496.18万,12.42亿
600422,昆药集团,17.55,-0.06,-0.01,1.69亿,132.85亿
600423,柳化股份,3.27,0.61,0.02,7882.59万,26.12亿
600425,青松建化,4.02,1.51,0.06,9169.67万,55.43亿
600426,华鲁恒升,22.14,-2.08,-0.47,3.40亿,469.19亿
600428,中远海特,6.53,-3.12,-0.21,2.78亿,140.18亿
600429,三元股份,4.37,1.86,0.08,4773.71万,65.44亿
600433,冠豪高新,3.43,0.29,0.01,4487.36万,60.03亿
600435,北方导航,11.15,1.55,0.17,2.01亿,168.19亿
600436,片仔癀,202.72,-0.21,-0.43,2.75亿,1223.04亿
600438,通威股份,18.62,-1.43,-0.27,5.56亿,838.27亿
600439,瑞贝卡,3.58,-0.83,-0.03,5778.25万,40.53亿
600444,国机通用,15.75,0.51,0.08,4347.94万,23.06亿
600446,金证股份,16.48,-2.08,-0.35,2.67亿,155.95亿
600448,华纺股份,2.80,0.00,0.00,2553.35万,17.63亿
600449,宁夏建材,14.63,0.27,0.04,1.03亿,69.96亿
600452,涪陵电力,9.89,0.92,0.09,3.47亿,151.96亿
600455,博通股份,23.90,-0.25,-0.06,4184.67万,14.93亿
600456,宝钛股份,31.94,-1.42,-0.46,3.88亿,152.60亿
600458,时代新材,12.94,-1.22,-0.16,7184.51万,103.88亿
600459,贵研铂业,13.88,0.00,0.00,9246.69万,104.63亿
600460,士兰微,23.89,-0.21,-0.05,3.25亿,397.55亿
600461,洪城环境,9.77,3.39,0.32,3.66亿,117.01亿
600463,空港股份,9.33,0.76,0.07,2040.89万,27.99亿
600467,好当家,2.29,1.78,0.04,1.06亿,33.46亿
600468,百利电气,4.82,-2.23,-0.11,2.81亿,52.43亿
600469,风神股份,5.85,-0.17,-0.01,3389.73万,42.67亿
600470,六国化工,5.74,-1.03,-0.06,1.98亿,29.94亿
600475,华光环能,9.27,0.00,0.00,4135.87万,87.36亿
600476,湘邮科技,15.55,-0.95,-0.15,4356.00万,25.05亿
600477,杭萧钢构,2.79,1.46,0.04,4947.66万,66.09亿
600478,科力远,5.04,-0.79,-0.04,1.42亿,83.94亿
600479,千金药业,10.43,0.19,0.02,4688.13万,43.65亿
600480,凌云股份,15.97,-5.22,-0.88,8.42亿,147.88亿
600481,双良节能,5.25,-1.69,-0.09,1.00亿,98.37亿
600482,中国动力,21.82,-0.46,-0.10,1.75亿,491.55亿
600483,福能股份,9.50,2.37,0.22,2.85亿,264.11亿
600486,扬农化工,52.55,-0.77,-0.41,1.13亿,211.71亿
600487,亨通光电,16.09,-2.48,-0.41,8.61亿,393.43亿
600488,津药药业,4.32,0.47,0.02,3220.78万,47.17亿
600489,中金黄金,13.53,-0.52,-0.07,11.06亿,655.84亿
600490,鹏欣资源,3.71,1.37,0.05,2.32亿,73.93亿
600491,龙元建设,3.91,1.29,0.05,4375.56万,59.81亿
600493,凤竹纺织,5.27,0.00,0.00,3219.38万,14.33亿
600495,晋西车轴,3.94,0.51,0.02,6455.69万,47.60亿
600496,精工钢构,3.30,1.23,0.04,9778.42万,66.43亿
600497,驰宏锌锗,5.43,-0.55,-0.03,3.07亿,276.46亿
600498,烽火通信,22.95,1.86,0.42,7.92亿,267.73亿
600499,科达制造,8.64,-1.03,-0.09,1.52亿,165.70亿
600500,中化国际,3.87,0.52,0.02,7352.26万,138.81亿
600501,航天晨光,18.47,1.04,0.19,3.04亿,78.42亿
600502,安徽建工,4.81,0.00,0.00,1.18亿,82.57亿
600503,华丽家族,2.51,0.80,0.02,5301.16万,40.22亿
600505,西昌电力,11.97,4.54,0.52,3.88亿,43.64亿
600506,统一股份,20.78,-2.81,-0.60,4.06亿,30.69亿
600507,方大特钢,4.31,0.94,0.04,6061.27万,99.70亿
600508,上海能源,12.15,0.08,0.01,3051.21万,87.81亿
600509,天富能源,6.58,0.15,0.01,1.53亿,90.44亿
600510,黑牡丹,5.18,1.37,0.07,3767.13万,53.46亿
600511,国药股份,30.33,0.80,0.24,1.35亿,167.83亿
600512,腾达建设,2.33,1.30,0.03,5278.77万,36.99亿
600513,联环药业,10.47,0.48,0.05,1.71亿,29.89亿
600515,海南机场,3.64,0.83,0.03,2.17亿,334.01亿
600516,方大炭素,5.03,0.00,0.00,6031.04万,202.51亿
600517,国网英大,5.09,0.00,0.00,7789.03万,291.07亿
600518,康美药业,2.11,0.00,0.00,2.73亿,287.23亿
600519,贵州茅台,1568.88,1.28,19.86,55.57亿,19708.24亿
600520,文一科技,30.83,0.03,0.01,9761.12万,48.84亿
600521,华海药业,16.25,-0.67,-0.11,3.23亿,238.35亿
600522,中天科技,14.15,-1.80,-0.26,7.77亿,482.93亿
600523,贵航股份,12.42,-1.51,-0.19,5117.98万,50.18亿
600525,长园集团,3.94,-0.76,-0.03,5898.73万,51.96亿
600526,菲达环保,4.96,-0.60,-0.03,4763.90万,35.30亿
600527,江南高纤,2.15,0.94,0.02,5003.42万,37.23亿
600528,中铁工业,8.32,0.73,0.06,1.28亿,184.83亿
600529,山东药玻,23.55,-0.55,-0.13,1.49亿,156.28亿
600530,交大昂立,4.91,0.61,0.03,2553.36万,38.05亿
600531,豫光金铅,7.12,-1.93,-0.14,1.88亿,77.63亿
600533,栖霞建设,2.20,0.92,0.02,4129.20万,23.10亿
600535,天士力,15.60,0.84,0.13,2.14亿,233.06亿
600536,中国软件,44.56,3.29,1.42,14.11亿,375.93亿
600537,亿晶光电,3.20,-0.62,-0.02,1.56亿,37.88亿
600538,国发股份,5.39,-1.46,-0.08,4623.97万,28.25亿
600539,狮头股份,10.76,0.00,0.00,4594.63万,24.75亿
600540,新赛股份,4.26,10.08,0.39,1.21亿,24.77亿
600543,莫高股份,4.76,0.21,0.01,1812.55万,15.29亿
600545,卓郎智能,2.28,0.00,0.00,4769.82万,40.76亿
600546,山煤国际,10.89,-0.46,-0.05,9415.37万,215.89亿
600547,山东黄金,26.19,1.04,0.27,11.29亿,946.62亿
600548,深高速,11.26,1.62,0.18,7372.55万,161.39亿
600549,厦门钨业,19.51,-0.20,-0.04,3.11亿,276.65亿
600550,保变电气,8.73,-0.46,-0.04,5.36亿,160.77亿
600551,时代出版,8.44,0.96,0.08,3856.79万,57.23亿
600552,凯盛科技,11.61,-1.44,-0.17,1.85亿,109.67亿
600556,天下秀,5.08,0.79,0.04,1.77亿,91.83亿
600557,康缘药业,13.87,-4.80,-0.70,2.87亿,78.53亿
600558,大西洋,4.97,0.40,0.02,2.78亿,44.61亿
600559,老白干酒,18.60,0.70,0.13,2.46亿,168.19亿
600560,金自天正,16.08,-0.56,-0.09,6769.86万,35.96亿
600561,江西长运,5.70,0.18,0.01,2223.32万,16.22亿
600562,国睿科技,20.13,-1.85,-0.38,9815.07万,248.41亿
600563,法拉电子,105.00,-3.48,-3.78,2.74亿,236.25亿
600566,济川药业,27.84,-0.64,-0.18,1.45亿,254.94亿
600567,山鹰国际,1.79,-0.56,-0.01,1.91亿,97.94亿
600569,安阳钢铁,1.84,1.10,0.02,2391.09万,52.85亿
600570,恒生电子,27.56,-1.04,-0.29,5.36亿,521.37亿
600571,信雅达,17.67,-3.12,-0.57,20.99亿,80.88亿
600572,康恩贝,4.60,0.22,0.01,9665.04万,118.57亿
600573,惠泉啤酒,11.57,1.40,0.16,5508.50万,28.93亿
600575,淮河能源,3.51,2.63,0.09,3.40亿,136.41亿
600576,祥源文旅,9.06,-1.20,-0.11,8631.93万,59.83亿
600577,精达股份,7.27,-1.62,-0.12,4.99亿,156.24亿
