code,name,price,rise,change,exchange,amount
603161,科华控股,13.04,0.31,0.04,7291.52万,24.87亿
603162,海通发展,8.73,0.34,0.03,1.43亿,24.05亿
603163,圣晖集成,29.98,0.98,0.29,4607.68万,10.49亿
603165,荣晟环保,12.44,-0.95,-0.12,1.05亿,33.91亿
603166,福达股份,17.00,-0.93,-0.16,2.94亿,108.63亿
603167,渤海轮渡,10.71,0.00,0.00,4328.22万,50.25亿
603168,莎普爱思,8.19,0.61,0.05,5127.07万,26.42亿
603169,兰石重装,7.89,-0.50,-0.04,1.90亿,103.07亿
603170,宝立食品,12.68,0.64,0.08,3310.30万,50.72亿
603171,税友股份,48.11,-5.48,-2.79,3.56亿,195.27亿
603172,万丰股份,17.04,-0.06,-0.01,4478.93万,8.53亿
603173,福斯达,41.23,1.70,0.69,8965.83万,20.43亿
603176,汇通集团,7.25,-6.33,-0.49,5.92亿,33.48亿
603177,德创环保,9.69,0.83,0.08,6660.64万,19.79亿
603178,圣龙股份,18.49,0.16,0.03,4129.09万,43.71亿
603179,新泉股份,41.84,-3.10,-1.34,4.12亿,203.89亿
603180,金牌家居,20.20,0.05,0.01,2363.26万,31.16亿
603181,皇马科技,13.08,-1.21,-0.16,1.03亿,77.00亿
603182,嘉华股份,14.39,0.07,0.01,1817.03万,13.39亿
603183,建研院,4.52,0.00,0.00,4177.56万,22.47亿
603185,弘元绿能,19.39,-0.77,-0.15,3.72亿,131.66亿
603186,华正新材,33.54,6.51,2.05,5.23亿,47.63亿
603187,海容冷链,12.28,-0.16,-0.02,4428.42万,47.45亿
603188,亚邦股份,4.44,-0.67,-0.03,4105.78万,25.32亿
603189,网达软件,19.06,1.38,0.26,2.45亿,51.38亿
603190,亚通精工,23.86,0.21,0.05,4447.25万,9.67亿
603191,望变电气,16.30,5.30,0.82,5.56亿,53.80亿
603192,汇得科技,21.90,-0.99,-0.22,1.33亿,30.37亿
603193,润本股份,35.90,4.94,1.69,11.10亿,37.10亿
603194,中力股份,40.88,-0.41,-0.17,8475.25万,21.03亿
603195,公牛集团,47.79,-0.54,-0.26,2.34亿,860.57亿
603196,日播时尚,19.09,-1.40,-0.27,7883.57万,45.24亿
603197,保隆科技,40.59,0.99,0.40,1.56亿,86.71亿
603198,迎驾贡酒,42.12,1.81,0.75,3.74亿,336.96亿
603199,九华旅游,36.18,0.28,0.10,1.16亿,40.04亿
603200,上海洗霸,64.15,9.60,5.62,10.78亿,112.57亿
603201,常润股份,16.89,2.99,0.49,1.15亿,13.13亿
603202,天有为,100.80,-0.89,-0.90,1.62亿,32.80亿
603203,快克智能,25.70,0.82,0.21,7414.64万,64.03亿
603205,健尔康,30.08,-0.13,-0.04,4951.00万,11.73亿
603206,嘉环科技,17.57,-0.11,-0.02,5963.69万,53.62亿
603207,小方制药,33.18,0.91,0.30,1.12亿,13.27亿
603208,江山欧派,15.07,0.33,0.05,4264.95万,26.70亿
603209,兴通股份,15.25,-0.26,-0.04,6004.58万,42.70亿
603210,泰鸿万立,20.96,0.00,0.00,4492.55万,15.42亿
603211,晋拓股份,18.44,0.88,0.16,1.02亿,50.12亿
603212,赛伍技术,11.66,0.60,0.07,1.09亿,51.01亿
603213,镇洋发展,12.99,0.00,0.00,1.38亿,57.39亿
603214,爱婴室,20.21,3.01,0.59,2.96亿,28.00亿
603215,比依股份,18.89,-1.36,-0.26,1.41亿,35.37亿
603216,梦天家居,13.23,-1.85,-0.25,5637.62万,29.46亿
603217,元利科技,18.81,0.05,0.01,3327.45万,39.14亿
603218,日月股份,12.50,-0.71,-0.09,1.05亿,128.50亿
603219,富佳股份,15.19,-0.52,-0.08,4672.67万,85.28亿
603220,中贝通信,22.57,-0.79,-0.18,2.85亿,98.01亿
603221,爱丽家居,11.21,-1.15,-0.13,3588.37万,27.16亿
603222,济民健康,7.06,-0.28,-0.02,6992.39万,37.07亿
603223,恒通股份,10.00,-8.43,-0.92,2.25亿,55.32亿
603225,新凤鸣,12.28,-1.92,-0.24,1.50亿,185.65亿
603226,菲林格尔,18.05,5.93,1.01,2.29亿,64.17亿
603227,雪峰科技,8.67,0.23,0.02,1.74亿,84.45亿
603228,景旺电子,63.18,8.37,4.88,17.49亿,586.84亿
603229,奥翔药业,9.58,0.42,0.04,1.15亿,79.54亿
603230,内蒙新华,13.25,-0.75,-0.10,3913.72万,46.84亿
603231,索宝蛋白,17.31,0.29,0.05,2664.62万,18.39亿
603232,格尔软件,16.83,0.84,0.14,1.33亿,38.93亿
603233,大参林,17.17,-0.12,-0.02,1.43亿,195.54亿
603235,天新药业,28.16,-0.56,-0.16,3540.23万,41.41亿
603236,移远通信,82.01,1.22,0.99,6.84亿,214.59亿
603237,五芳斋,17.53,-0.74,-0.13,4946.87万,21.36亿
603238,诺邦股份,19.45,10.01,1.77,1.63亿,34.53亿
603239,浙江仙通,16.09,0.44,0.07,6599.22万,43.56亿
603255,鼎际得,30.44,1.06,0.32,6223.37万,18.47亿
603256,宏和科技,23.33,9.99,2.12,10.85亿,205.24亿
603257,中国瑞林,54.38,-0.89,-0.49,1.50亿,13.27亿
603258,电魂网络,22.93,-0.35,-0.08,7798.91万,55.32亿
603259,药明康德,91.62,3.08,2.74,48.10亿,2276.89亿
603260,合盛硅业,54.48,-2.92,-1.64,6.06亿,644.07亿
603262,C技源,35.20,-10.00,-3.91,7.00亿,13.66亿
603266,天龙股份,22.16,-0.72,-0.16,5.72亿,44.07亿
603267,鸿远电子,54.70,4.19,2.20,4.54亿,126.40亿
603269,海鸥股份,10.18,0.49,0.05,1.01亿,31.43亿
603270,金帝股份,26.79,0.41,0.11,1.06亿,18.94亿
603271,永杰新材,36.86,-0.54,-0.20,5510.01万,14.22亿
603272,联翔股份,19.45,5.88,1.08,1.52亿,20.16亿
603273,天元智能,19.01,2.42,0.45,2.07亿,10.66亿
603275,众辰科技,55.84,-1.74,-0.99,1.64亿,23.42亿
603276,恒兴新材,16.69,-0.30,-0.05,1948.27万,12.96亿
603277,银都股份,16.80,-3.06,-0.53,6987.67万,102.44亿
603278,大业股份,10.26,1.79,0.18,1.35亿,35.06亿
603279,景津装备,15.89,-0.87,-0.14,9236.67万,91.59亿
603280,南方路机,41.22,10.01,3.75,5.25亿,11.52亿
603281,江瀚新材,25.40,-1.85,-0.48,1.25亿,63.93亿
603282,亚光股份,17.95,1.01,0.18,2388.21万,11.52亿
603283,赛腾股份,35.10,2.54,0.87,4.79亿,95.37亿
603285,键邦股份,24.48,-1.29,-0.32,5421.25万,15.25亿
603286,日盈电子,29.89,2.89,0.84,3.50亿,34.50亿
603288,海天味业,39.05,-0.69,-0.27,6.76亿,2171.41亿
603289,泰瑞机器,9.93,0.71,0.07,3655.83万,29.13亿
603290,斯达半导,85.63,-0.80,-0.69,2.48亿,205.06亿
603291,联合水务,12.20,0.58,0.07,1.03亿,15.85亿
603296,华勤技术,81.79,-2.40,-2.01,13.66亿,467.37亿
603297,永新光学,89.15,-1.29,-1.17,1.15亿,98.71亿
603298,杭叉集团,21.70,-2.21,-0.49,2.08亿,284.23亿
603299,苏盐井神,10.32,-3.01,-0.32,1.65亿,80.21亿
603300,海南华铁,11.95,0.08,0.01,23.21亿,237.88亿
603301,振德医疗,22.03,0.18,0.04,5882.92万,58.70亿
603302,鑫广绿环,--,--,--,--,--
603303,得邦照明,12.65,1.28,0.16,2693.77万,60.33亿
603305,旭升集团,13.70,0.22,0.03,1.46亿,130.60亿
603306,华懋科技,46.38,2.45,1.11,4.80亿,152.62亿
603307,扬州金泉,40.02,0.55,0.22,4192.61万,6.80亿
603308,应流股份,27.18,-0.55,-0.15,2.63亿,184.56亿
603309,维力医疗,14.18,0.00,0.00,8797.07万,41.39亿
603310,巍华新材,18.18,0.06,0.01,3994.69万,12.56亿
603311,金海高科,11.66,-0.34,-0.04,5942.25万,27.50亿
603312,西典新能,38.25,0.37,0.14,3851.11万,20.09亿
603313,梦百合,8.70,0.46,0.04,6350.93万,49.64亿
603315,福鞍股份,13.59,-2.58,-0.36,2.17亿,42.64亿
603316,诚邦股份,8.69,0.93,0.08,7642.41万,22.96亿
603317,天味食品,11.44,-0.35,-0.04,5229.37万,121.84亿
603318,水发燃气,6.83,-0.29,-0.02,5305.87万,26.20亿
603319,美湖股份,26.98,-1.53,-0.42,5.02亿,91.50亿
603320,迪贝电气,19.20,1.91,0.36,7386.79万,28.64亿
603321,梅轮电梯,8.61,3.11,0.26,1.14亿,26.05亿
603322,超讯通信,38.54,-0.08,-0.03,2.88亿,60.73亿
603323,苏农银行,5.50,0.18,0.01,1.63亿,111.02亿
603324,盛剑科技,26.94,-0.15,-0.04,6049.23万,40.16亿
603325,博隆技术,85.58,0.86,0.73,1.29亿,29.25亿
603326,我乐家居,8.92,-1.54,-0.14,4809.53万,28.47亿
603327,福蓉科技,9.76,1.46,0.14,1.51亿,97.36亿
603328,依顿电子,10.49,4.79,0.48,4.85亿,104.74亿
603329,上海雅仕,12.19,-0.81,-0.10,6750.57万,25.16亿
603330,天洋新材,7.09,-0.56,-0.04,6428.31万,28.84亿
603331,百达精工,10.74,0.94,0.10,4682.83万,21.71亿
603332,苏州龙杰,14.73,0.61,0.09,8413.41万,31.87亿
603333,尚纬股份,8.00,0.25,0.02,5919.15万,49.72亿
603335,迪生力,5.33,1.33,0.07,1.63亿,22.82亿
603336,宏辉果蔬,7.44,-1.06,-0.08,3.17亿,42.44亿
603337,杰克股份,42.09,-3.22,-1.40,1.37亿,198.26亿
603338,浙江鼎力,51.49,-3.36,-1.79,8.80亿,260.72亿
603339,四方科技,12.58,0.40,0.05,3544.43万,38.93亿
603341,龙旗科技,40.26,0.30,0.12,1.79亿,107.18亿
603344,星德胜,25.73,0.04,0.01,4954.98万,13.90亿
603345,安井食品,75.03,-0.56,-0.42,3.11亿,220.06亿
603348,文灿股份,21.47,-0.79,-0.17,9588.30万,67.52亿
603350,安乃达,38.19,-1.29,-0.50,9402.47万,16.80亿
603351,威尔药业,29.88,0.23,0.07,4014.57万,40.47亿
603353,和顺石油,16.58,0.06,0.01,4458.86万,28.26亿
603355,莱克电气,23.76,-1.21,-0.29,7143.35万,135.70亿
603356,华菱精工,14.51,0.69,0.10,4602.99万,19.35亿
603357,设计总院,8.77,-0.34,-0.03,4884.74万,48.73亿
603358,华达科技,35.03,0.37,0.13,8026.07万,153.80亿
603359,东珠生态,6.66,-2.63,-0.18,1.20亿,29.71亿
603360,百傲化学,19.48,-1.57,-0.31,1.81亿,137.57亿
603361,浙江国祥,--,--,--,--,--
603363,傲农生物,3.89,-0.77,-0.03,7889.79万,62.16亿
603365,水星家纺,18.13,0.50,0.09,3241.02万,47.10亿
603366,日出东方,9.70,-0.51,-0.05,1.18亿,78.87亿
603367,辰欣药业,23.57,9.99,2.14,6.53亿,106.71亿
603368,柳药集团,17.83,0.79,0.14,1.85亿,70.82亿
603369,今世缘,39.99,-0.50,-0.20,3.75亿,498.60亿
603373,安邦护卫,48.55,-0.10,-0.05,8200.18万,22.06亿
603375,盛景微,40.35,-1.85,-0.76,1.63亿,25.74亿
603378,亚士创能,6.20,0.16,0.01,4170.81万,26.57亿
603379,三美股份,45.70,-1.51,-0.70,2.67亿,278.99亿
603380,易德龙,28.56,1.21,0.34,6778.69万,45.82亿
603381,永臻股份,21.52,0.00,0.00,2957.48万,30.59亿
603382,海阳科技,31.55,0.29,0.09,8173.23万,11.21亿
603383,顶点软件,43.30,1.15,0.49,3.87亿,88.55亿
603385,惠达卫浴,7.11,0.42,0.03,2176.70万,27.07亿
603386,骏亚科技,14.84,10.01,1.35,2.22亿,48.43亿
603387,基蛋生物,8.75,0.46,0.04,6545.35万,44.38亿
603390,通达电气,13.36,-0.45,-0.06,1.16亿,46.73亿
603391,力聚热能,40.19,0.28,0.11,4427.81万,9.14亿
603392,万泰生物,59.05,-1.16,-0.69,2.64亿,747.05亿
603393,新天然气,29.34,-0.24,-0.07,8031.87万,124.17亿
603395,红四方,34.09,-0.26,-0.09,7073.18万,18.27亿
603396,金辰股份,28.15,0.57,0.16,7366.84万,39.00亿
603399,永杉锂业,10.42,-1.70,-0.18,3.78亿,53.38亿
603400,华之杰,52.61,1.21,0.63,1.25亿,10.31亿
603406,天富龙,--,--,--,--,--
603408,建霖家居,11.71,-0.76,-0.09,2746.63万,52.41亿
603409,汇通控股,35.32,1.41,0.49,6447.24万,10.91亿
603416,信捷电气,55.59,1.17,0.64,1.21亿,77.55亿
603421,鼎信通讯,6.95,2.06,0.14,8022.97万,45.33亿
603429,集友股份,9.13,2.81,0.25,1.50亿,47.89亿
603439,贵州三力,12.88,0.23,0.03,1.19亿,52.01亿
603444,吉比特,328.50,0.98,3.20,3.24亿,236.66亿
603456,九洲药业,17.89,3.89,0.67,7.89亿,159.12亿
603458,勘设股份,8.61,-3.26,-0.29,1.10亿,26.36亿
603466,风语筑,10.95,0.92,0.10,4.49亿,65.13亿
603477,巨星农牧,21.49,-0.92,-0.20,2.76亿,109.61亿
603486,科沃斯,72.10,1.78,1.26,6.93亿,410.39亿
603488,展鹏科技,8.34,-0.24,-0.02,5841.37万,24.35亿
603489,八方股份,27.78,0.47,0.13,7356.38万,65.18亿
603496,恒为科技,30.08,0.43,0.13,14.72亿,96.32亿
603499,翔港科技,15.84,0.06,0.01,6482.91万,47.93亿
603500,祥和实业,9.46,0.11,0.01,5624.08万,31.39亿
603501,豪威集团,125.21,-1.16,-1.47,19.30亿,1524.09亿
603505,金石资源,16.24,-1.64,-0.27,1.16亿,136.69亿
603506,南都物业,13.59,0.89,0.12,6593.57万,25.52亿
603507,振江股份,23.80,-0.46,-0.11,1.37亿,43.26亿
603508,思维列控,29.54,1.27,0.37,1.79亿,112.63亿
603511,爱慕股份,17.74,-9.99,-1.97,6909.79万,71.29亿
603515,欧普照明,18.51,0.27,0.05,2516.55万,136.30亿
603516,淳中科技,50.41,0.14,0.07,5.22亿,102.47亿
603517,绝味食品,15.59,-1.27,-0.20,1.58亿,94.48亿
603518,锦泓集团,9.68,-0.62,-0.06,8890.80万,33.30亿
603519,立霸股份,12.57,-0.08,-0.01,2477.21万,33.48亿
603520,司太立,11.00,5.67,0.59,3.32亿,48.23亿
603527,众源新材,11.35,0.71,0.08,9180.26万,35.98亿
603528,多伦科技,9.05,1.12,0.10,10.53亿,63.89亿
603529,爱玛科技,36.15,-1.23,-0.45,2.59亿,306.61亿
603530,神马电力,26.75,0.38,0.10,4079.05万,114.35亿
603533,掌阅科技,21.16,-0.14,-0.03,2.23亿,92.87亿
603535,嘉诚国际,11.31,-2.42,-0.28,1.36亿,54.03亿
603536,惠发食品,9.44,0.00,0.00,5470.81万,22.71亿
603538,美诺华,25.90,-0.15,-0.04,5.93亿,55.79亿
603551,奥普科技,11.42,-0.26,-0.03,1326.12万,44.52亿
603556,海兴电力,27.82,-1.80,-0.51,1.36亿,135.28亿
603558,健盛集团,9.53,-0.94,-0.09,3093.78万,33.66亿
603565,中谷物流,10.19,-2.86,-0.30,2.14亿,214.00亿
603566,普莱柯,15.17,1.20,0.18,1.21亿,52.50亿
603567,珍宝岛,12.68,1.77,0.22,3.62亿,119.13亿
603568,伟明环保,19.55,0.36,0.07,8944.68万,332.64亿
603569,长久物流,7.94,-0.25,-0.02,4367.61万,47.92亿
603577,汇金通,9.73,0.21,0.02,6512.86万,33.00亿
603578,三星新材,14.66,-0.27,-0.04,8983.83万,26.44亿
603579,荣泰健康,29.67,-0.34,-0.10,3.22亿,52.63亿
603583,捷昌驱动,36.22,-0.85,-0.31,2.96亿,138.45亿
603585,苏利股份,19.39,-0.46,-0.09,1.05亿,35.43亿
603586,金麒麟,17.88,0.00,0.00,6707.29万,35.05亿
603587,地素时尚,12.60,-0.79,-0.10,3911.14万,59.74亿
603588,高能环境,6.44,-1.68,-0.11,5.09亿,98.10亿
603589,口子窖,33.92,0.03,0.01,1.50亿,202.88亿
603590,康辰药业,55.73,-3.23,-1.86,5.55亿,87.63亿
603595,东尼电子,20.00,1.32,0.26,9998.96万,46.49亿
603596,伯特利,49.70,-0.64,-0.32,4.59亿,301.33亿
603598,引力传媒,18.06,-0.50,-0.09,1.55亿,48.38亿
603599,广信股份,12.32,3.01,0.36,2.82亿,112.15亿
603600,永艺股份,11.02,-0.36,-0.04,4607.71万,33.06亿
603601,再升科技,4.79,5.51,0.25,6.13亿,48.94亿
603602,纵横通信,15.59,0.65,0.10,8084.64万,35.75亿
603605,珀莱雅,83.32,-1.06,-0.89,4.12亿,329.45亿
603606,东方电缆,48.06,-1.78,-0.87,5.56亿,330.52亿
603607,京华激光,23.91,0.97,0.23,1.78亿,42.68亿
603608,天创时尚,6.23,1.96,0.12,8347.69万,26.15亿
603609,禾丰股份,8.67,-0.57,-0.05,3479.66万,79.11亿
603610,麒盛科技,12.67,0.40,0.05,8573.27万,44.72亿
603611,诺力股份,23.08,-4.27,-1.03,3.39亿,59.45亿
603612,索通发展,21.04,-0.76,-0.16,5.24亿,104.80亿
603613,国联股份,24.50,0.00,0.00,5.52亿,176.53亿
603615,茶花股份,22.60,0.22,0.05,6953.23万,54.65亿
603616,韩建河山,6.55,10.08,0.60,5.70亿,24.98亿
603617,君禾股份,7.96,0.38,0.03,1.47亿,30.54亿
603618,杭电股份,6.73,1.05,0.07,1.07亿,46.53亿
603619,中曼石油,19.66,-1.01,-0.20,2.02亿,90.90亿
603626,科森科技,8.74,2.70,0.23,2.58亿,48.50亿
603628,清源股份,13.44,0.22,0.03,7845.76万,36.58亿
603629,利通电子,24.28,1.42,0.34,1.82亿,62.26亿
603630,拉芳家化,23.64,-0.55,-0.13,2.96亿,53.24亿
603633,徕木股份,9.55,1.38,0.13,1.85亿,40.76亿
603636,南威软件,13.52,-0.81,-0.11,2.19亿,78.46亿
603637,镇海股份,11.12,-0.89,-0.10,8077.06万,26.54亿
603638,艾迪精密,18.70,-0.27,-0.05,9631.75万,155.41亿
603639,海利尔,15.75,9.99,1.43,2.73亿,53.53亿
603648,畅联股份,11.18,-0.36,-0.04,5227.40万,40.52亿
603650,彤程新材,33.33,-0.51,-0.17,2.16亿,198.57亿
603655,朗博科技,30.91,1.15,0.35,1.00亿,32.76亿
603656,泰禾智能,19.00,0.16,0.03,4978.62万,34.84亿
603657,春光科技,30.59,-0.36,-0.11,6493.08万,41.35亿
603658,安图生物,40.20,-0.25,-0.10,1.42亿,229.71亿
603659,璞泰来,18.80,0.75,0.14,4.94亿,401.64亿
603660,苏州科达,7.32,-0.95,-0.07,1.33亿,38.97亿
603661,恒林股份,30.00,2.74,0.80,4177.16万,41.72亿
603662,柯力传感,65.52,-0.40,-0.26,4.03亿,184.00亿
603663,三祥新材,28.66,2.25,0.63,6.64亿,121.18亿
603665,康隆达,25.11,2.91,0.71,8150.04万,40.22亿
603666,亿嘉和,33.15,0.00,0.00,1.63亿,68.45亿
603667,五洲新春,35.43,0.00,0.00,3.54亿,129.75亿
603668,天马科技,13.19,0.15,0.02,4202.24万,66.26亿
603669,灵康药业,6.15,3.19,0.19,2.36亿,44.36亿
603676,卫信康,12.90,0.00,0.00,1.33亿,56.14亿
603677,奇精机械,20.17,0.60,0.12,5970.46万,38.85亿
603678,火炬电子,37.37,1.55,0.57,3.69亿,177.72亿
603679,华体科技,14.87,-0.07,-0.01,6436.72万,24.50亿
603680,今创集团,12.84,0.31,0.04,5881.72万,100.63亿
603681,永冠新材,15.83,5.89,0.88,3.16亿,30.26亿
603682,锦和商管,6.07,0.33,0.02,4239.48万,28.68亿
603683,晶华新材,20.14,2.23,0.44,1.11亿,52.12亿
603685,晨丰科技,15.95,8.36,1.23,1.64亿,21.57亿
603686,福龙马,16.57,0.79,0.13,3.76亿,68.84亿
603687,大胜达,7.67,1.32,0.10,6446.99万,42.19亿
603688,石英股份,35.05,-0.20,-0.07,2.63亿,189.86亿
603689,皖天然气,8.62,-0.23,-0.02,2972.86万,41.83亿
603690,至纯科技,25.74,0.94,0.24,4.68亿,98.57亿
603693,江苏新能,13.78,-0.29,-0.04,6269.19万,122.85亿
603696,安记食品,10.96,0.28,0.03,5104.74万,25.78亿
603697,有友食品,12.20,-2.17,-0.27,9593.51万,52.18亿
603698,航天工程,17.21,0.35,0.06,6410.95万,92.24亿
603699,纽威股份,29.31,-1.68,-0.50,1.44亿,221.20亿
603700,宁水集团,12.50,0.16,0.02,4168.69万,25.21亿
603701,德宏股份,17.87,0.45,0.08,3321.96万,46.71亿
603703,盛洋科技,10.69,1.23,0.13,1.03亿,44.36亿
603706,东方环宇,20.43,0.05,0.01,3379.24万,38.69亿
603707,健友股份,11.53,0.17,0.02,1.21亿,186.28亿
603708,家家悦,10.59,-0.09,-0.01,3463.28万,67.60亿
603709,中源家居,13.95,1.31,0.18,7835.57万,17.45亿
603711,香飘飘,13.80,0.00,0.00,3789.99万,56.98亿
603712,七一二,21.30,0.61,0.13,3.89亿,164.44亿
603713,密尔克卫,54.55,-1.50,-0.83,1.25亿,86.26亿
603716,塞力医疗,33.15,6.18,1.93,20.07亿,63.32亿
603717,天域生物,7.67,-1.16,-0.09,6467.40万,22.25亿
603718,海利生物,7.66,0.00,0.00,5933.49万,49.71亿
603719,良品铺子,12.99,-0.84,-0.11,1.13亿,52.09亿
603722,阿科力,41.41,-1.59,-0.67,5132.82万,39.63亿
603725,天安新材,9.97,5.84,0.55,4.47亿,28.58亿
603726,朗迪集团,17.83,0.62,0.11,4933.82万,32.81亿
603727,博迈科,14.10,-1.74,-0.25,5755.93万,39.72亿
603728,鸣志电器,60.12,-0.38,-0.23,3.83亿,251.83亿
603729,龙韵股份,17.54,1.04,0.18,5567.02万,16.37亿
603730,岱美股份,5.81,-1.36,-0.08,7840.14万,124.83亿
603733,仙鹤股份,21.23,-2.57,-0.56,6625.87万,149.88亿
603737,三棵树,39.13,-1.44,-0.57,1.38亿,288.71亿
603738,泰晶科技,15.57,0.52,0.08,3.20亿,60.62亿
603739,蔚蓝生物,14.33,1.34,0.19,1.14亿,36.26亿
603755,日辰股份,26.63,-0.60,-0.16,2813.68万,26.26亿
603757,大元泵业,23.62,0.47,0.11,3184.30万,38.91亿
603758,秦安股份,14.34,5.44,0.74,2.86亿,62.92亿
603759,海天股份,8.70,-0.34,-0.03,3203.94万,40.17亿
603766,隆鑫通用,12.40,0.24,0.03,2.96亿,254.64亿
603767,中马传动,17.60,0.51,0.09,2.02亿,54.32亿
603768,常青股份,12.87,0.86,0.11,7079.20万,30.62亿
603773,沃格光电,25.70,1.58,0.40,1.84亿,52.45亿
603776,永安行,21.71,-1.23,-0.27,2.88亿,52.36亿
603777,来伊份,13.08,0.00,0.00,5160.71万,43.74亿
603778,国晟科技,3.92,0.26,0.01,1.30亿,25.20亿
603779,威龙股份,7.64,0.00,0.00,3924.99万,25.37亿
603786,科博达,54.10,0.26,0.14,5141.60万,218.49亿
603787,新日股份,12.81,2.07,0.26,1.36亿,29.48亿
603788,宁波高发,16.43,1.11,0.18,1.02亿,36.65亿
603790,雅运股份,18.37,-0.81,-0.15,3757.97万,35.15亿
603797,联泰环保,5.16,-0.19,-0.01,8908.19万,30.16亿
603798,康普顿,12.04,2.64,0.31,1.61亿,30.88亿
603799,华友钴业,45.40,1.07,0.48,37.22亿,765.61亿
603800,洪田股份,29.55,4.86,1.37,3.21亿,61.46亿
603801,志邦家居,10.29,-1.06,-0.11,8210.84万,44.69亿
603803,瑞斯康达,8.66,0.35,0.03,6731.80万,36.79亿
603806,福斯特,13.35,-1.40,-0.19,3.12亿,348.27亿
603808,歌力思,8.32,0.24,0.02,3649.50万,30.71亿
603809,豪能股份,15.58,-1.08,-0.17,3.34亿,133.96亿
603810,丰山集团,16.65,1.90,0.31,4808.02万,27.51亿
603811,诚意药业,11.86,-0.50,-0.06,1.74亿,38.82亿
603815,交建股份,8.23,1.35,0.11,8254.53万,50.94亿
603816,顾家家居,26.06,-0.88,-0.23,1.31亿,211.65亿
603817,海峡环保,6.10,-0.16,-0.01,2799.48万,34.78亿
603818,曲美家居,4.51,2.04,0.09,1.22亿,30.96亿
603819,神力股份,14.79,-0.27,-0.04,9677.14万,32.20亿
603822,嘉澳环保,59.01,-6.33,-3.99,2.28亿,45.33亿
603823,百合花,13.09,0.54,0.07,9152.71万,53.80亿
603825,华扬联众,12.18,0.08,0.01,3886.05万,30.86亿
603826,坤彩科技,20.16,-0.79,-0.16,1.11亿,132.09亿
603829,洛凯股份,17.73,0.85,0.15,4293.46万,28.37亿
603833,欧派家居,56.16,-0.46,-0.26,2.33亿,342.10亿
603836,海程邦达,13.87,-0.79,-0.11,4253.33万,28.47亿
603839,安正时尚,7.09,-1.12,-0.08,2538.28万,27.58亿
603848,好太太,18.44,5.49,0.96,2.48亿,74.20亿
603855,华荣股份,20.92,-0.38,-0.08,1.57亿,69.78亿
603856,东宏股份,12.02,-0.17,-0.02,9936.15万,33.90亿
603858,步长制药,18.18,0.72,0.13,1.15亿,201.08亿
603859,能科科技,37.12,-0.08,-0.03,2.56亿,90.83亿
603860,中公高科,32.35,-0.43,-0.14,5490.34万,21.57亿
603861,白云电器,9.91,-0.70,-0.07,8419.15万,47.63亿
603863,松炀资源,15.46,-1.21,-0.19,1.24亿,31.64亿
603866,桃李面包,5.62,-0.71,-0.04,8155.56万,89.90亿
603867,新化股份,26.09,-0.04,-0.01,8317.99万,50.29亿
603868,飞科电器,37.12,-1.93,-0.73,4977.56万,161.69亿
603871,嘉友国际,11.26,-2.17,-0.25,1.97亿,154.04亿
603876,鼎胜新材,9.36,-1.06,-0.10,1.25亿,86.98亿
603877,太平鸟,14.84,-1.26,-0.19,2691.03万,69.65亿
603878,武进不锈,5.73,-0.86,-0.05,6146.72万,32.15亿
603879,永悦科技,6.95,0.72,0.05,1.23亿,24.97亿
603880,南卫股份,7.00,3.25,0.22,8624.62万,20.23亿
603881,数据港,26.86,-0.52,-0.14,7.41亿,192.96亿
603882,金域医学,30.16,-0.46,-0.14,3.64亿,138.78亿
603883,老百姓,19.09,-0.57,-0.11,2.75亿,144.87亿
603885,吉祥航空,12.80,-1.39,-0.18,2.66亿,279.55亿
603886,元祖股份,12.81,0.23,0.03,1837.54万,30.74亿
603887,城地香江,17.14,0.00,0.00,1.86亿,102.03亿
603888,新华网,19.16,-0.47,-0.09,2.37亿,129.28亿
603889,新澳股份,6.04,-0.82,-0.05,2668.84万,43.53亿
603890,春秋电子,12.41,0.73,0.09,1.80亿,54.49亿
603893,瑞芯微,162.83,-0.32,-0.53,12.59亿,684.87亿
603895,天永智能,29.39,9.99,2.67,2.32亿,31.76亿
603896,寿仙谷,21.87,-0.82,-0.18,6979.34万,43.36亿
603897,长城科技,24.46,1.28,0.31,1.44亿,50.49亿
603898,好莱客,11.39,0.97,0.11,2718.69万,35.46亿
603899,晨光股份,31.07,-1.08,-0.34,1.14亿,286.15亿
603900,莱绅通灵,9.85,0.82,0.08,1.26亿,33.64亿
603901,永创智能,10.39,-0.57,-0.06,7312.93万,49.80亿
603903,中持股份,8.29,0.73,0.06,3373.49万,21.17亿
603906,龙蟠科技,14.48,1.26,0.18,2.49亿,81.82亿
603908,牧高笛,26.56,-1.23,-0.33,7225.22万,24.80亿
603909,建发合诚,10.33,0.49,0.05,2280.35万,26.93亿
603912,佳力图,8.97,0.22,0.02,1.23亿,48.60亿
603915,国茂股份,15.67,1.10,0.17,1.36亿,102.89亿
603916,苏博特,11.62,-7.71,-0.97,6.14亿,48.84亿
603917,合力科技,13.75,0.15,0.02,5839.32万,28.03亿
603918,金桥信息,21.44,-1.20,-0.26,5.20亿,78.52亿
603919,金徽酒,18.66,0.05,0.01,5527.53万,94.65亿
603920,世运电路,35.09,8.30,2.69,27.50亿,252.84亿
603922,金鸿顺,22.17,7.31,1.51,5.29亿,39.73亿
603926,铁流股份,12.22,0.41,0.05,4028.88万,28.21亿
