code,name,price,rise,change,exchange,amount
600039,四川路桥,7.29,-0.14,-0.01,1.43亿,488.44亿
600048,保利发展,9.13,0.55,0.05,7.93亿,1092.90亿
600050,中国联通,5.37,-0.37,-0.02,16.03亿,1679.74亿
600051,宁波联合,6.76,1.81,0.12,2235.50万,21.02亿
600052,东望时代,4.75,1.71,0.08,4873.88万,40.10亿
600053,九鼎投资,14.63,1.53,0.22,4942.29万,63.43亿
600054,黄山旅游,11.71,0.43,0.05,5925.87万,60.11亿
600055,万东医疗,15.53,0.91,0.14,5731.63万,83.99亿
600056,中国医药,11.45,1.60,0.18,1.41亿,171.22亿
600057,厦门象屿,6.47,-0.61,-0.04,1.12亿,141.83亿
600058,五矿发展,7.44,1.50,0.11,3421.02万,79.75亿
600059,古越龙山,8.98,0.79,0.07,6645.17万,81.86亿
600060,海信视像,20.16,-3.45,-0.72,3.14亿,261.09亿
600061,国投资本,7.81,0.90,0.07,2.87亿,499.37亿
600062,华润双鹤,20.13,1.51,0.30,2.08亿,206.78亿
600063,皖维高新,4.14,1.72,0.07,6909.88万,79.73亿
600064,南京高科,7.74,-0.13,-0.01,9067.26万,133.93亿
600066,宇通客车,25.37,-0.86,-0.22,4.68亿,561.68亿
600067,冠城新材,2.74,2.62,0.07,4061.52万,38.13亿
600071,凤凰光学,22.00,0.46,0.10,1.23亿,61.95亿
600072,中船科技,14.94,2.89,0.42,12.84亿,161.85亿
600073,光明肉业,7.21,2.42,0.17,1.07亿,67.61亿
600075,新疆天业,4.48,0.90,0.04,4747.52万,76.49亿
600076,康欣新材,2.18,1.40,0.03,5784.08万,29.31亿
600078,澄星股份,6.09,0.99,0.06,3792.84万,40.35亿
600079,人福医药,23.81,0.76,0.18,3.21亿,367.43亿
600080,金花股份,7.99,2.83,0.22,9530.78万,29.82亿
600081,东风科技,10.80,-1.55,-0.17,1.47亿,59.73亿
600082,海泰发展,2.82,1.80,0.05,2954.29万,17.89亿
600084,中信尼雅,5.51,3.38,0.18,2241.93万,61.92亿
600085,同仁堂,41.30,0.02,0.01,2.34亿,566.42亿
600088,中视传媒,19.52,-1.56,-0.31,2.61亿,77.63亿
600089,特变电工,12.80,-0.31,-0.04,5.15亿,646.76亿
600094,大名城,3.79,1.34,0.05,7302.91万,86.28亿
600095,湘财股份,7.62,0.13,0.01,2.97亿,217.87亿
600096,云天化,22.81,1.38,0.31,4.64亿,418.41亿
600097,开创国际,10.03,6.48,0.61,1.03亿,24.17亿
600098,广州发展,6.56,0.92,0.06,1.15亿,229.52亿
600099,林海股份,9.18,2.80,0.25,3469.74万,20.12亿
600100,同方股份,7.39,0.96,0.07,4.06亿,247.59亿
600101,明星电力,9.36,2.86,0.26,2.74亿,51.28亿
600103,青山纸业,2.53,2.43,0.06,2.85亿,55.97亿
600104,上汽集团,19.81,5.15,0.97,33.43亿,2293.07亿
600105,永鼎股份,5.25,0.96,0.05,2.80亿,76.75亿
600106,重庆路桥,5.90,0.34,0.02,1.28亿,78.41亿
600107,美尔雅,4.86,0.83,0.04,2573.98万,17.50亿
600108,亚盛集团,3.03,5.21,0.15,1.78亿,58.99亿
600109,国金证券,9.12,0.44,0.04,3.97亿,291.80亿
600110,诺德股份,4.14,1.72,0.07,8629.79万,71.84亿
600111,北方稀土,21.64,-0.14,-0.03,4.74亿,782.30亿
600113,浙江东日,14.17,0.50,0.07,5767.18万,58.30亿
600114,东睦股份,17.06,2.65,0.44,5.47亿,105.16亿
600115,中国东航,4.09,2.76,0.11,3.64亿,699.98亿
600116,三峡水利,7.11,0.57,0.04,5337.48万,135.95亿
600117,西宁特钢,2.36,1.29,0.03,3016.32万,76.82亿
600118,中国卫星,29.10,0.17,0.05,5.59亿,344.10亿
600119,长江投资,9.04,2.61,0.23,9171.83万,33.02亿
600120,浙江东方,4.94,2.07,0.10,2.45亿,168.72亿
600121,郑州煤电,4.40,3.29,0.14,2.29亿,53.61亿
600123,兰花科创,8.65,0.35,0.03,7678.14万,127.44亿
600125,铁龙物流,6.09,0.99,0.06,9637.08万,79.51亿
600126,杭钢股份,4.78,1.92,0.09,7.37亿,161.43亿
600127,金健米业,7.04,2.62,0.18,2.40亿,45.18亿
600128,苏豪弘业,8.42,3.44,0.28,4876.09万,20.78亿
600129,太极集团,25.93,1.45,0.37,2.67亿,144.40亿
600130,波导股份,4.93,0.82,0.04,1.01亿,36.98亿
600131,国网信通,19.71,-0.20,-0.04,2.00亿,235.71亿
600132,重庆啤酒,63.45,-1.17,-0.75,1.65亿,307.08亿
600133,东湖高新,9.73,1.25,0.12,1.92亿,103.75亿
600135,乐凯胶片,6.82,1.94,0.13,4607.74万,37.74亿
600137,浪莎股份,14.60,0.90,0.13,2296.69万,14.19亿
600138,中青旅,10.55,1.15,0.12,1.73亿,76.37亿
600141,兴发集团,22.13,0.77,0.17,2.11亿,244.15亿
600143,金发科技,8.92,-2.73,-0.25,6.67亿,231.67亿
600148,长春一东,19.01,-0.89,-0.17,4244.36万,26.90亿
600149,廊坊发展,4.23,1.68,0.07,2547.62万,16.08亿
600150,中国船舶,36.44,1.79,0.64,25.24亿,1629.75亿
600151,航天机电,8.34,0.85,0.07,1.32亿,119.62亿
600152,维科技术,6.32,0.96,0.06,4904.38万,33.44亿
600153,建发股份,10.39,-0.29,-0.03,2.50亿,301.26亿
600155,华创云信,7.78,0.91,0.07,3.03亿,173.06亿
600156,华升股份,5.06,10.00,0.46,8653.13万,20.35亿
600157,永泰能源,1.83,0.55,0.01,16.80亿,406.59亿
600158,中体产业,8.61,-0.58,-0.05,2.37亿,82.61亿
600159,大龙地产,2.52,2.86,0.07,6965.48万,20.92亿
600160,巨化股份,23.40,-3.15,-0.76,7.96亿,631.74亿
600161,天坛生物,20.90,0.48,0.10,2.37亿,413.27亿
600162,香江控股,2.00,2.56,0.05,7755.03万,65.37亿
600163,中闽能源,6.14,1.32,0.08,5485.53万,116.84亿
600166,福田汽车,2.63,-0.76,-0.02,2.25亿,170.66亿
600167,XD联美控,5.89,1.20,0.07,2059.23万,134.77亿
600168,武汉控股,4.59,2.00,0.09,4497.35万,45.60亿
600169,太原重工,2.60,1.17,0.03,6851.53万,86.66亿
600170,上海建工,2.73,1.49,0.04,3.48亿,242.59亿
600171,上海贝岭,43.19,-4.02,-1.81,43.61亿,306.18亿
600172,黄河旋风,4.11,-4.20,-0.18,5.20亿,52.45亿
600173,卧龙地产,4.06,1.50,0.06,3664.40万,28.44亿
600176,中国巨石,11.49,-0.17,-0.02,1.85亿,459.96亿
600177,雅戈尔,8.87,2.78,0.24,3.75亿,410.10亿
600178,东安动力,12.07,1.17,0.14,1.37亿,56.30亿
600179,安通控股,2.97,2.06,0.06,8716.06万,110.91亿
600180,瑞茂通,4.47,1.59,0.07,3917.93万,48.57亿
600182,S佳通,17.71,-2.05,-0.37,6874.17万,30.11亿
600183,生益科技,25.40,-1.63,-0.42,6.46亿,602.32亿
600184,光电股份,10.77,2.87,0.30,9121.60万,54.79亿
600185,格力地产,7.42,-4.38,-0.34,5.03亿,139.87亿
600186,莲花控股,4.90,2.51,0.12,2.60亿,87.55亿
600187,国中水务,3.51,0.86,0.03,1.51亿,56.64亿
600188,兖矿能源,14.00,-0.57,-0.08,2.93亿,824.20亿
600189,泉阳泉,7.56,0.67,0.05,1.23亿,54.07亿
600191,华资实业,6.30,3.28,0.20,3363.70万,30.55亿
600192,长城电工,6.06,2.89,0.17,3889.36万,26.77亿
600193,创兴资源,3.36,3.38,0.11,8823.82万,14.29亿
600195,中牧股份,7.02,2.63,0.18,8341.84万,71.68亿
600196,复星医药,25.51,1.15,0.29,3.02亿,540.43亿
600197,伊力特,17.51,0.75,0.13,7079.88万,82.65亿
600198,大唐电信,9.17,-1.08,-0.10,4.73亿,80.74亿
600199,金种子酒,13.42,2.13,0.28,1.68亿,88.28亿
600200,江苏吴中,9.50,1.39,0.13,1.15亿,67.53亿
600201,生物股份,7.20,0.28,0.02,1.41亿,80.67亿
600202,哈空调,4.49,2.75,0.12,3018.09万,17.21亿
600203,福日电子,9.63,1.26,0.12,4.29亿,57.10亿
600206,有研新材,16.62,0.79,0.13,7.88亿,140.70亿
600207,安彩高科,4.64,0.22,0.01,4995.32万,50.54亿
600208,衢州发展,3.06,0.66,0.02,2.90亿,260.34亿
600210,紫江企业,6.86,0.59,0.04,1.63亿,104.05亿
600211,西藏药业,37.60,0.72,0.27,8514.53万,121.19亿
600212,绿能慧充,8.12,0.49,0.04,1.60亿,41.80亿
600215,派斯林,7.27,0.97,0.07,6859.25万,33.22亿
600216,浙江医药,16.27,0.99,0.16,1.85亿,156.46亿
600217,中再资环,5.47,0.55,0.03,7854.32万,75.96亿
600218,全柴动力,8.17,4.88,0.38,1.39亿,35.59亿
600219,南山铝业,3.91,0.51,0.02,3.14亿,454.09亿
600221,海航控股,1.77,2.91,0.05,13.59亿,581.85亿
600222,太龙药业,5.25,1.94,0.10,7254.09万,30.13亿
600223,福瑞达,8.04,-5.30,-0.45,5.68亿,81.73亿
600226,亨通股份,2.62,1.55,0.04,8480.20万,80.15亿
600227,赤天化,2.52,3.28,0.08,8298.82万,32.20亿
600228,返利科技,6.98,-4.25,-0.31,3.63亿,29.08亿
600229,城市传媒,7.29,0.83,0.06,4626.17万,48.93亿
600230,沧州大化,11.09,1.56,0.17,3597.62万,45.91亿
600231,凌钢股份,1.84,1.10,0.02,1933.04万,51.87亿
600232,金鹰股份,5.40,2.66,0.14,2019.88万,19.69亿
600233,圆通速递,14.59,-0.20,-0.03,1.74亿,502.68亿
600235,民丰特纸,5.79,1.94,0.11,2881.50万,20.34亿
600236,桂冠电力,6.85,0.73,0.05,6591.14万,539.94亿
600237,铜峰电子,6.72,1.51,0.10,1.14亿,40.62亿
600238,海南椰岛,7.66,6.39,0.46,2.23亿,34.09亿
600239,云南城投,2.79,1.82,0.05,7879.33万,44.80亿
600241,时代万恒,7.02,4.62,0.31,3557.18万,20.66亿
600243,青海华鼎,3.85,1.85,0.07,8698.05万,16.90亿
600246,万通发展,7.04,0.28,0.02,7.53亿,139.91亿
600248,陕建股份,4.50,1.58,0.07,1.14亿,165.63亿
600249,两面针,5.24,1.55,0.08,4529.49万,28.82亿
600250,南京商旅,9.47,1.94,0.18,1.21亿,29.41亿
600251,冠农股份,7.54,1.89,0.14,7510.13万,58.59亿
600252,中恒集团,2.57,1.98,0.05,1.06亿,85.92亿
600255,鑫科材料,4.15,-3.04,-0.13,42.55亿,74.96亿
600256,广汇能源,6.63,-0.15,-0.01,2.80亿,435.31亿
600257,大湖股份,5.04,4.56,0.22,1.46亿,24.25亿
600258,首旅酒店,14.88,0.34,0.05,1.47亿,166.15亿
600259,广晟有色,28.58,0.42,0.12,6894.95万,94.17亿
600261,阳光照明,3.37,1.20,0.04,4194.90万,44.99亿
600262,北方股份,18.85,1.24,0.23,3883.38万,32.05亿
600265,景谷林业,17.65,3.28,0.56,1295.39万,22.91亿
600266,城建发展,5.05,1.00,0.05,1.93亿,104.83亿
600267,海正药业,8.40,1.45,0.12,9068.72万,100.65亿
600268,国电南自,7.09,2.75,0.19,1.40亿,71.33亿
600269,赣粤高速,5.69,1.43,0.08,1.37亿,132.88亿
600271,航天信息,9.51,1.06,0.10,1.08亿,176.21亿
600272,开开实业,14.24,-0.07,-0.01,3.41亿,22.78亿
600273,嘉化能源,8.07,1.00,0.08,1.25亿,112.26亿
600276,恒瑞医药,46.10,-0.02,-0.01,9.81亿,2940.72亿
600278,XD东方创,7.19,0.98,0.07,5141.57万,62.66亿
600279,重庆港,4.97,2.26,0.11,5439.17万,58.99亿
600280,中央商场,4.14,-2.59,-0.11,5.49亿,46.71亿
600281,华阳新材,3.41,2.40,0.08,3333.67万,17.54亿
600282,南钢股份,4.63,-1.28,-0.06,1.31亿,285.44亿
600283,钱江水利,9.48,1.94,0.18,3976.84万,46.85亿
600284,浦东建设,6.46,0.94,0.06,7896.15万,62.68亿
600285,羚锐制药,22.51,0.81,0.18,1.25亿,127.66亿
600288,大恒科技,9.35,-0.53,-0.05,2.34亿,40.84亿
600292,远达环保,13.53,-1.60,-0.22,3.29亿,105.64亿
600293,三峡新材,3.23,3.53,0.11,1.36亿,37.47亿
600295,鄂尔多斯,9.82,2.08,0.20,1.23亿,194.00亿
600298,安琪酵母,36.37,1.11,0.40,1.57亿,310.78亿
600299,安迪苏,11.95,3.64,0.42,1.43亿,320.49亿
600300,维维股份,3.37,0.90,0.03,2.02亿,54.50亿
600301,华锡有色,17.86,1.19,0.21,7323.74万,49.17亿
600302,标准股份,5.03,4.36,0.21,5328.38万,17.40亿
600305,恒顺醋业,8.18,0.86,0.07,5300.20万,90.23亿
600307,酒钢宏兴,1.64,2.50,0.04,1.20亿,102.72亿
600308,华泰股份,3.73,1.08,0.04,3165.22万,56.58亿
600309,万华化学,72.99,-0.12,-0.09,12.13亿,2291.70亿
600310,广西能源,4.79,3.46,0.16,8702.20万,70.21亿
600312,平高电气,19.63,0.87,0.17,2.78亿,266.36亿
600313,农发种业,7.27,8.02,0.54,6.34亿,78.68亿
600315,上海家化,17.58,-0.51,-0.09,8422.32万,118.18亿
600316,洪都航空,31.64,3.16,0.97,5.42亿,226.90亿
600318,新力金融,8.65,2.61,0.22,2.18亿,44.35亿
600319,亚星化学,4.96,2.69,0.13,1670.89万,15.65亿
600320,振华重工,4.01,2.56,0.10,1.18亿,133.21亿
600322,津投城开,--,--,--,--,30.08亿
600323,瀚蓝环境,23.40,1.21,0.28,7963.77万,190.79亿
600325,华发股份,5.94,0.51,0.03,1.68亿,152.73亿
600326,西藏天路,6.96,-3.87,-0.28,8.44亿,90.65亿
600327,大东方,5.32,0.19,0.01,2.26亿,47.07亿
600328,中盐化工,8.16,-0.12,-0.01,9184.47万,119.20亿
600329,达仁堂,31.38,1.23,0.38,1.04亿,177.95亿
600330,天通股份,7.45,1.09,0.08,1.24亿,91.89亿
600331,宏达股份,7.81,-0.76,-0.06,1.26亿,158.70亿
600332,白云山,28.78,0.14,0.04,1.53亿,404.62亿
600333,长春燃气,5.13,0.79,0.04,6450.62万,31.24亿
600335,国机汽车,6.63,0.91,0.06,1.70亿,99.17亿
600336,澳柯玛,7.23,0.70,0.05,1.30亿,57.70亿
600337,美克家居,1.95,2.63,0.05,8897.72万,28.02亿
600338,西藏珠峰,11.19,0.81,0.09,1.64亿,102.30亿
600339,中油工程,3.70,1.65,0.06,1.56亿,206.58亿
600340,华夏幸福,2.94,-2.00,-0.06,5.19亿,114.46亿
600343,航天动力,10.71,2.39,0.25,1.18亿,68.35亿
600345,长江通信,24.14,-2.66,-0.66,1.86亿,51.07亿
600346,恒力石化,15.28,0.13,0.02,1.77亿,1075.57亿
600348,华阳股份,7.16,0.42,0.03,1.36亿,258.30亿
600350,山东高速,10.18,2.83,0.28,1.32亿,493.94亿
600351,亚宝药业,6.29,1.45,0.09,7945.17万,45.29亿
600352,浙江龙盛,10.58,0.86,0.09,3.58亿,344.20亿
600353,旭光电子,7.75,0.26,0.02,1.15亿,64.23亿
600354,敦煌种业,6.25,10.04,0.57,3.69亿,32.99亿
600355,精伦电子,3.66,0.00,0.00,2.31亿,18.01亿
600356,恒丰纸业,7.79,0.78,0.06,5866.36万,23.27亿
600358,国旅联合,3.61,0.84,0.03,5799.84万,18.23亿
600359,新农开发,6.73,4.83,0.31,1.04亿,25.68亿
600361,创新新材,4.07,0.99,0.04,1.29亿,67.85亿
600362,江西铜业,20.95,-0.05,-0.01,2.39亿,434.76亿
600363,联创光电,50.00,3.03,1.47,8.99亿,227.61亿
600366,宁波韵升,7.49,0.13,0.01,7639.41万,79.62亿
600367,红星发展,11.91,2.14,0.25,8797.12万,38.35亿
600368,五洲交通,5.20,-6.31,-0.35,5.68亿,83.70亿
600369,西南证券,4.94,0.41,0.02,3.47亿,311.97亿
600370,三房巷,1.93,2.12,0.04,2832.55万,75.20亿
600371,万向德农,9.02,10.00,0.82,1.41亿,26.39亿
600372,中航机载,12.48,1.14,0.14,5.94亿,593.65亿
600373,中文传媒,12.81,-0.08,-0.01,2.16亿,173.58亿
600376,首开股份,2.71,0.74,0.02,8003.55万,69.91亿
600377,宁沪高速,15.05,2.66,0.39,1.94亿,572.23亿
600378,昊华科技,29.95,1.56,0.46,7627.41万,272.74亿
600379,宝光股份,9.97,3.21,0.31,7643.23万,32.92亿
600380,健康元,11.51,1.41,0.16,1.63亿,215.72亿
600382,广东明珠,4.54,1.34,0.06,3058.17万,31.53亿
600383,金地集团,4.62,1.54,0.07,4.38亿,208.57亿
600386,北巴传媒,4.86,1.46,0.07,2.18亿,39.19亿
600388,龙净环保,12.81,1.19,0.15,1.39亿,162.69亿
600389,江山股份,14.81,1.44,0.21,3853.88万,63.78亿
600390,五矿资本,6.74,0.45,0.03,5.67亿,303.17亿
600391,航发科技,21.78,10.00,1.98,1.58亿,71.90亿
600392,盛和资源,10.66,0.76,0.08,2.25亿,186.85亿
600395,盘江股份,5.06,1.00,0.05,7095.26万,108.62亿
600396,华电辽能,2.79,3.72,0.10,9920.08万,41.09亿
600397,安源煤业,3.49,10.10,0.32,2.49亿,34.55亿
600398,海澜之家,6.51,-1.81,-0.12,3.53亿,312.66亿
600399,抚顺特钢,6.07,0.00,0.00,1.90亿,119.71亿
600400,红豆股份,2.61,1.16,0.03,9217.57万,59.80亿
600403,大有能源,2.96,2.78,0.08,3651.04万,70.77亿
600405,动力源,5.48,-0.55,-0.03,3.11亿,30.32亿
600406,国电南瑞,25.07,0.04,0.01,3.65亿,2001.71亿
600408,安泰集团,2.11,3.43,0.07,7088.72万,21.24亿
600409,三友化工,5.60,0.72,0.04,9732.66万,115.60亿
600410,华胜天成,7.56,0.80,0.06,6.24亿,82.89亿
600415,小商品城,13.75,0.29,0.04,6.51亿,752.16亿
600416,湘电股份,11.27,3.97,0.43,3.47亿,149.37亿
600418,江淮汽车,39.46,1.26,0.49,30.39亿,861.81亿
600419,天润乳业,9.59,1.37,0.13,7056.35万,30.71亿
600420,国药现代,12.35,2.66,0.32,2.03亿,165.63亿
600421,华嵘控股,7.72,1.98,0.15,3030.22万,15.10亿
600422,昆药集团,16.53,1.10,0.18,1.37亿,125.13亿
600423,柳化股份,2.93,3.53,0.10,3757.99万,23.40亿
600425,青松建化,4.10,1.24,0.05,7306.89万,56.53亿
600426,华鲁恒升,21.88,-0.64,-0.14,5.72亿,462.91亿
600428,中远海特,7.18,1.84,0.13,2.63亿,154.13亿
600429,三元股份,4.63,1.53,0.07,6597.69万,69.34亿
600433,冠豪高新,3.27,1.87,0.06,4808.10万,57.23亿
600435,北方导航,9.97,1.12,0.11,2.64亿,149.81亿
600436,片仔癀,218.85,0.13,0.29,3.20亿,1320.36亿
600438,通威股份,22.05,-1.52,-0.34,11.94亿,992.69亿
600439,瑞贝卡,3.45,2.37,0.08,1.11亿,39.05亿
600444,国机通用,15.39,2.53,0.38,3376.07万,22.53亿
600446,金证股份,18.17,0.94,0.17,5.94亿,171.94亿
600448,华纺股份,2.74,3.40,0.09,5069.05万,17.26亿
600449,宁夏建材,15.01,4.89,0.70,3.77亿,71.77亿
600452,涪陵电力,11.17,1.36,0.15,2.03亿,171.63亿
600455,博通股份,21.57,1.75,0.37,4363.95万,13.47亿
600456,宝钛股份,29.37,0.89,0.26,1.70亿,140.32亿
600458,时代新材,13.00,1.32,0.17,9295.51万,104.36亿
600459,贵研铂业,14.11,1.15,0.16,9172.24万,106.37亿
600460,士兰微,28.16,-1.26,-0.36,11.38亿,468.60亿
600461,洪城环境,9.91,0.41,0.04,1.38亿,117.53亿
600463,空港股份,10.54,1.84,0.19,6242.51万,31.62亿
600467,好当家,2.44,3.39,0.08,1.56亿,35.65亿
600468,百利电气,4.95,3.12,0.15,1.08亿,53.84亿
600469,风神股份,6.35,1.76,0.11,3635.96万,46.32亿
600470,六国化工,5.60,2.56,0.14,1.19亿,29.21亿
600475,华光环能,9.18,1.55,0.14,6531.48万,86.51亿
600476,湘邮科技,15.87,0.44,0.07,8522.82万,25.56亿
600477,杭萧钢构,2.65,1.53,0.04,6665.44万,62.78亿
600478,科力远,4.29,2.39,0.10,8896.15万,71.45亿
600479,千金药业,10.96,1.01,0.11,9378.49万,45.87亿
600480,凌云股份,11.34,-1.73,-0.20,3.68亿,103.98亿
600481,双良节能,5.89,-2.96,-0.18,2.64亿,110.18亿
600482,中国动力,24.84,1.43,0.35,6.38亿,559.33亿
600483,福能股份,10.05,1.31,0.13,1.77亿,279.40亿
600486,扬农化工,57.45,3.37,1.87,1.99亿,231.45亿
600487,亨通光电,17.97,-3.80,-0.71,13.55亿,439.40亿
600488,津药药业,4.38,2.10,0.09,2509.45万,47.82亿
600489,中金黄金,12.13,-0.49,-0.06,3.66亿,587.98亿
600490,鹏欣资源,3.72,-5.10,-0.20,6.98亿,74.13亿
600491,龙元建设,3.75,1.08,0.04,5445.87万,57.37亿
600493,凤竹纺织,5.32,1.72,0.09,3097.75万,14.47亿
600495,晋西车轴,3.95,1.80,0.07,6298.42万,47.72亿
600496,精工钢构,3.10,2.99,0.09,8373.96万,62.40亿
600497,驰宏锌锗,5.73,0.17,0.01,2.40亿,291.73亿
600498,烽火通信,19.51,-2.69,-0.54,9.94亿,227.60亿
600499,科达制造,7.93,1.02,0.08,6849.38万,152.09亿
600500,中化国际,4.15,1.47,0.06,7342.37万,148.85亿
600501,航天晨光,18.83,1.56,0.29,1.75亿,79.95亿
600502,安徽建工,4.91,1.03,0.05,9768.75万,84.28亿
600503,华丽家族,2.75,1.10,0.03,2.16亿,44.06亿
600505,西昌电力,12.48,1.14,0.14,3.57亿,45.50亿
600506,统一股份,19.88,10.02,1.81,3.67亿,29.36亿
600507,方大特钢,4.10,0.24,0.01,3716.82万,94.84亿
600508,上海能源,13.46,1.20,0.16,6407.65万,97.28亿
600509,天富能源,6.77,1.20,0.08,1.08亿,93.05亿
600510,黑牡丹,4.88,1.25,0.06,4315.13万,50.36亿
600511,国药股份,34.71,1.67,0.57,1.09亿,192.07亿
600512,腾达建设,2.45,1.66,0.04,6321.61万,38.89亿
600513,联环药业,10.22,2.20,0.22,9291.29万,29.17亿
600515,海南机场,3.89,2.91,0.11,3.44亿,356.95亿
600516,方大炭素,4.99,1.42,0.07,8918.57万,200.90亿
600517,国网英大,5.74,1.06,0.06,1.08亿,328.24亿
600518,康美药业,2.43,1.25,0.03,6.37亿,330.79亿
600519,贵州茅台,1528.97,0.08,1.18,31.70亿,19206.89亿
600520,文一科技,32.50,0.00,0.00,3.53亿,51.49亿
600521,华海药业,18.02,0.95,0.17,1.82亿,264.31亿
600522,中天科技,14.76,-0.07,-0.01,6.24亿,503.75亿
600523,贵航股份,12.34,2.07,0.25,7033.28万,49.86亿
600525,长园集团,5.09,0.20,0.01,6593.03万,66.91亿
600526,菲达环保,4.63,2.21,0.10,3648.39万,32.95亿
600527,江南高纤,2.30,3.14,0.07,2.68亿,39.83亿
600528,中铁工业,8.26,1.35,0.11,9561.67万,183.50亿
600529,山东药玻,25.85,-1.37,-0.36,3.04亿,171.54亿
600530,交大昂立,3.99,-3.62,-0.15,1.65亿,30.92亿
600531,豫光金铅,6.65,0.45,0.03,8835.93万,72.50亿
600533,栖霞建设,2.46,2.93,0.07,6376.79万,25.83亿
600535,天士力,14.76,1.86,0.27,1.66亿,220.51亿
600536,中国软件,49.42,-0.28,-0.14,12.59亿,416.59亿
600537,亿晶光电,3.20,0.63,0.02,7341.01万,37.88亿
600538,国发股份,4.99,0.60,0.03,6268.56万,26.16亿
600539,狮头股份,7.07,0.57,0.04,3197.41万,16.26亿
600540,新赛股份,4.12,4.30,0.17,5185.91万,23.95亿
600543,莫高股份,4.79,2.35,0.11,5055.71万,15.38亿
600545,卓郎智能,2.53,2.02,0.05,2.14亿,45.23亿
600546,山煤国际,11.95,-0.83,-0.10,1.88亿,236.90亿
600547,山东黄金,23.16,0.22,0.05,3.71亿,837.11亿
600548,深高速,13.10,1.31,0.17,7745.27万,187.76亿
600549,厦门钨业,19.77,-0.15,-0.03,1.73亿,279.68亿
600550,保变电气,8.25,1.48,0.12,2.53亿,151.93亿
600551,时代出版,8.82,0.46,0.04,3578.48万,59.80亿
600552,凯盛科技,11.85,0.85,0.10,2.33亿,111.94亿
600556,天下秀,5.70,1.06,0.06,4.86亿,103.04亿
600557,康缘药业,14.12,0.07,0.01,1.05亿,81.68亿
600558,大西洋,4.18,2.20,0.09,6144.10万,37.52亿
600559,老白干酒,21.40,0.56,0.12,3.35亿,193.51亿
600560,金自天正,15.53,0.84,0.13,9604.75万,34.73亿
600561,江西长运,5.81,-4.44,-0.27,1.76亿,16.53亿
600562,国睿科技,19.03,-0.16,-0.03,1.52亿,234.84亿
600563,法拉电子,119.53,0.48,0.57,2.72亿,268.94亿
600566,济川药业,29.57,-0.67,-0.20,1.68亿,270.79亿
600567,山鹰国际,2.06,1.48,0.03,4.72亿,112.71亿
600569,安阳钢铁,1.96,0.51,0.01,6472.71万,56.30亿
600570,恒生电子,29.41,0.93,0.27,12.19亿,557.07亿
600571,信雅达,13.86,-0.29,-0.04,4.70亿,63.44亿
600572,康恩贝,4.76,1.71,0.08,1.42亿,122.01亿
600573,惠泉啤酒,11.38,1.79,0.20,5929.37万,28.45亿
600575,淮河能源,--,--,--,--,168.28亿
600576,祥源文旅,7.08,2.31,0.16,6937.31万,46.76亿
600577,精达股份,8.02,1.01,0.08,16.38亿,169.12亿
600578,京能电力,3.62,2.55,0.09,1.09亿,242.35亿
600579,克劳斯,11.71,2.72,0.31,11.54亿,57.93亿
600580,卧龙电驱,18.90,6.30,1.12,50.76亿,246.20亿
600581,八一钢铁,3.21,0.94,0.03,6442.95万,49.21亿
600582,天地科技,6.20,1.14,0.07,2.35亿,256.59亿
