code,name,price,rise,change,exchange,amount
600081,东风科技,13.04,-1.14,-0.15,8111.64万,72.11亿
600082,海泰发展,3.96,1.02,0.04,6598.15万,25.12亿
600084,中信尼雅,5.58,0.18,0.01,1992.52万,62.70亿
600085,同仁堂,35.86,-0.75,-0.27,1.87亿,491.81亿
600088,中视传媒,15.92,-0.50,-0.08,3195.64万,63.31亿
600089,特变电工,12.29,3.10,0.37,11.55亿,620.99亿
600094,大名城,3.12,0.65,0.02,5349.22万,67.58亿
600095,湘财股份,9.75,-1.22,-0.12,8.66亿,278.77亿
600096,云天化,22.38,1.36,0.30,4.97亿,407.99亿
600097,开创国际,11.43,10.01,1.04,2.52亿,27.54亿
600098,广州发展,6.39,1.43,0.09,1.43亿,223.57亿
600099,林海股份,10.87,0.09,0.01,2754.33万,23.82亿
600100,同方股份,7.11,-0.97,-0.07,2.11亿,238.21亿
600101,明星电力,10.48,-1.87,-0.20,3.82亿,57.42亿
600103,青山纸业,2.25,0.90,0.02,6851.00万,49.78亿
600104,上汽集团,16.10,0.88,0.14,4.36亿,1863.62亿
600105,永鼎股份,8.52,-1.62,-0.14,20.62亿,124.56亿
600106,重庆路桥,6.20,-2.97,-0.19,1.88亿,82.40亿
600108,亚盛集团,2.98,0.68,0.02,9065.46万,58.02亿
600109,国金证券,8.77,0.46,0.04,2.16亿,325.59亿
600110,诺德股份,5.77,-8.27,-0.52,17.39亿,100.12亿
600111,北方稀土,24.58,-1.13,-0.28,8.92亿,888.58亿
600113,浙江东日,27.58,10.01,2.51,5.14亿,113.47亿
600114,东睦股份,19.95,-1.87,-0.38,2.13亿,122.97亿
600115,中国东航,3.94,-1.25,-0.05,2.59亿,674.31亿
600116,三峡水利,6.88,0.00,0.00,5742.17万,131.56亿
600117,西宁特钢,2.34,4.00,0.09,1.34亿,76.17亿
600118,中国卫星,27.98,-1.03,-0.29,3.80亿,330.86亿
600119,长江投资,7.72,0.39,0.03,5593.70万,28.20亿
600120,浙江东方,5.90,-1.50,-0.09,3.24亿,201.51亿
600121,郑州煤电,4.00,1.52,0.06,1.73亿,48.74亿
600123,兰花科创,6.60,2.17,0.14,1.55亿,97.23亿
600125,铁龙物流,5.72,0.70,0.04,8109.81万,74.68亿
600126,杭钢股份,8.88,-0.23,-0.02,12.27亿,299.89亿
600127,金健米业,6.90,0.14,0.01,1.15亿,44.28亿
600128,苏豪弘业,10.72,0.94,0.10,2.22亿,26.45亿
600129,太极集团,21.38,0.38,0.08,1.51亿,119.06亿
600131,国网信通,17.45,-0.46,-0.08,7227.87万,208.69亿
600132,重庆啤酒,55.14,0.14,0.08,1.37亿,266.86亿
600133,东湖高新,9.15,-0.76,-0.07,1.31亿,97.56亿
600135,乐凯胶片,7.66,0.00,0.00,5319.33万,42.38亿
600137,浪莎股份,18.58,-0.16,-0.03,4760.93万,18.06亿
600138,中青旅,9.83,-0.10,-0.01,1.10亿,71.15亿
600141,兴发集团,20.93,1.26,0.26,2.46亿,230.91亿
600143,金发科技,10.28,-0.19,-0.02,1.70亿,266.99亿
600148,长春一东,21.02,-0.61,-0.13,1.17亿,29.75亿
600149,廊坊发展,5.21,-1.33,-0.07,7831.69万,19.81亿
600150,中国船舶,33.03,-0.90,-0.30,24.78亿,1477.24亿
600151,航天机电,7.19,-0.69,-0.05,1.23亿,103.12亿
600152,维科技术,7.40,-6.09,-0.48,12.10亿,39.15亿
600153,建发股份,10.54,1.74,0.18,2.05亿,305.61亿
600155,华创云信,6.87,-0.58,-0.04,1.18亿,152.07亿
600156,华升股份,6.94,-2.12,-0.15,1.57亿,27.91亿
600157,永泰能源,1.37,3.01,0.04,13.85亿,298.90亿
600158,中体产业,8.42,0.00,0.00,1.04亿,80.79亿
600159,大龙地产,2.79,1.82,0.05,4091.83万,23.16亿
600160,巨化股份,28.98,-0.07,-0.02,5.67亿,782.39亿
600161,天坛生物,19.21,-0.10,-0.02,1.52亿,379.85亿
600162,香江控股,1.65,1.23,0.02,3484.82万,53.93亿
600163,中闽能源,5.37,3.47,0.18,1.53亿,102.19亿
600166,福田汽车,2.79,0.00,0.00,2.54亿,181.04亿
600167,联美控股,5.72,0.35,0.02,6301.91万,129.43亿
600168,武汉控股,4.69,0.86,0.04,2155.11万,46.59亿
600169,太原重工,2.48,2.48,0.06,1.59亿,82.66亿
600170,上海建工,2.42,1.25,0.03,3.21亿,215.04亿
600171,上海贝岭,33.83,-3.87,-1.36,12.62亿,239.83亿
600172,黄河旋风,4.34,-2.47,-0.11,2.22亿,55.39亿
600173,卧龙新能,5.90,-0.17,-0.01,2620.96万,41.32亿
600176,中国巨石,11.93,0.42,0.05,5.60亿,477.57亿
600177,雅戈尔,7.29,0.00,0.00,9868.82万,337.05亿
600178,东安动力,14.61,1.81,0.26,10.74亿,68.15亿
600179,安通控股,2.80,1.08,0.03,9968.93万,104.84亿
600180,瑞茂通,4.48,0.90,0.04,8121.50万,48.68亿
600182,S佳通,15.88,-0.25,-0.04,2356.91万,27.00亿
600183,生益科技,28.99,-4.95,-1.51,12.62亿,687.45亿
600184,光电股份,16.63,-3.65,-0.63,5.63亿,84.61亿
600185,珠免集团,5.82,0.34,0.02,7701.37万,109.71亿
600186,莲花控股,5.94,-0.17,-0.01,1.74亿,106.13亿
600187,国中水务,3.24,-0.61,-0.02,9626.68万,52.29亿
600188,兖矿能源,12.35,1.73,0.21,4.37亿,731.60亿
600189,泉阳泉,7.25,0.14,0.01,6771.08万,51.85亿
600191,华资实业,7.71,2.12,0.16,1.15亿,37.39亿
600192,长城电工,10.35,9.99,0.94,3.94亿,45.72亿
600195,中牧股份,7.35,0.41,0.03,8119.79万,75.05亿
600196,复星医药,25.17,-0.51,-0.13,2.79亿,533.22亿
600197,伊力特,15.07,0.80,0.12,1.13亿,71.31亿
600198,大唐电信,8.37,-1.53,-0.13,1.02亿,108.97亿
600199,金种子酒,10.82,1.31,0.14,2.54亿,71.17亿
600201,生物股份,7.97,0.00,0.00,2.19亿,89.29亿
600202,哈空调,5.67,0.53,0.03,6482.94万,21.74亿
600203,福日电子,9.19,-2.54,-0.24,2.81亿,54.50亿
600206,有研新材,18.55,-2.11,-0.40,6.84亿,157.04亿
600207,安彩高科,4.89,4.04,0.19,3.12亿,53.27亿
600208,衢州发展,2.84,-1.39,-0.04,2.85亿,241.63亿
600210,紫江企业,6.78,-0.88,-0.06,1.74亿,102.83亿
600211,西藏药业,36.57,-0.73,-0.27,8414.64万,117.87亿
600212,绿能慧充,8.21,-1.68,-0.14,1.24亿,42.27亿
600215,派斯林,7.35,-1.21,-0.09,5844.60万,33.58亿
600216,浙江医药,14.91,-1.52,-0.23,3.76亿,143.38亿
600217,中再资环,4.47,0.22,0.01,7842.07万,74.10亿
600218,全柴动力,8.94,0.22,0.02,4359.89万,38.94亿
600219,南山铝业,3.92,1.55,0.06,5.44亿,455.26亿
600221,海航控股,1.35,1.50,0.02,4.39亿,443.78亿
600222,太龙药业,5.70,-0.35,-0.02,7720.30万,32.71亿
600223,福瑞达,8.20,-1.32,-0.11,9193.58万,83.36亿
600226,亨通股份,2.77,-0.36,-0.01,4908.04万,82.39亿
600227,赤天化,2.52,0.40,0.01,1.17亿,32.20亿
600229,城市传媒,7.08,-0.14,-0.01,2396.63万,46.78亿
600230,沧州大化,10.60,1.24,0.13,5283.02万,43.88亿
600231,凌钢股份,1.83,3.39,0.06,7499.37万,51.59亿
600232,金鹰股份,6.38,0.00,0.00,9090.25万,23.27亿
600233,圆通速递,12.71,-0.24,-0.03,2.64亿,438.08亿
600234,科新发展,7.44,0.14,0.01,1816.87万,19.53亿
600235,民丰特纸,6.42,1.91,0.12,6424.36万,22.55亿
600236,桂冠电力,6.35,0.00,0.00,4078.58万,500.53亿
600237,铜峰电子,7.45,2.62,0.19,3.39亿,46.31亿
600239,云南城投,2.37,0.85,0.02,5976.94万,38.05亿
600241,时代万恒,9.41,-8.02,-0.82,6.25亿,27.69亿
600246,万通发展,6.42,0.00,0.00,2.95亿,123.07亿
600248,陕建股份,3.85,1.05,0.04,8644.39万,142.67亿
600249,两面针,5.77,-0.52,-0.03,5660.96万,31.73亿
600250,南京商旅,12.85,10.02,1.17,4.05亿,39.91亿
600251,冠农股份,7.63,0.53,0.04,4472.65万,59.28亿
600252,中恒集团,2.58,0.78,0.02,7111.82万,85.20亿
600255,鑫科材料,3.33,-0.30,-0.01,1.61亿,60.14亿
600256,广汇能源,6.06,0.67,0.04,3.39亿,393.66亿
600257,大湖股份,5.46,5.81,0.30,4.06亿,26.28亿
600258,首旅酒店,14.07,0.36,0.05,1.06亿,157.11亿
600259,广晟有色,52.40,0.23,0.12,8.97亿,176.29亿
600261,阳光照明,3.33,0.00,0.00,4123.66万,44.46亿
600262,北方股份,22.89,-0.48,-0.11,1.37亿,38.91亿
600266,城建发展,4.59,0.88,0.04,1.29亿,95.28亿
600267,海正药业,9.50,0.64,0.06,2.96亿,113.83亿
600268,国电南自,8.06,2.02,0.16,1.53亿,81.47亿
600269,赣粤高速,5.13,0.39,0.02,6399.33万,119.81亿
600271,航天信息,9.03,-0.88,-0.08,1.10亿,167.32亿
600272,开开实业,13.71,0.00,0.00,3399.85万,21.94亿
600273,嘉化能源,8.56,0.47,0.04,1.32亿,116.15亿
600276,恒瑞医药,52.25,-0.40,-0.21,17.15亿,3333.03亿
600278,东方创业,7.24,0.69,0.05,7606.42万,63.13亿
600279,重庆港,5.68,-1.22,-0.07,8892.41万,67.41亿
600280,中央商场,3.62,0.00,0.00,1.24亿,40.85亿
600281,华阳新材,7.08,-2.61,-0.19,4.28亿,36.42亿
600282,南钢股份,4.41,2.80,0.12,3.34亿,271.88亿
600283,钱江水利,10.07,-0.49,-0.05,5674.56万,54.80亿
600284,浦东建设,6.58,-0.15,-0.01,5037.65万,63.84亿
600285,羚锐制药,23.14,3.07,0.69,3.51亿,130.94亿
600288,大恒科技,10.25,-2.10,-0.22,1.51亿,44.77亿
600292,远达环保,12.02,-1.07,-0.13,1.23亿,93.85亿
600293,三峡新材,3.28,5.13,0.16,3.39亿,38.05亿
600295,鄂尔多斯,8.92,3.12,0.27,1.69亿,176.22亿
600298,安琪酵母,34.81,-1.22,-0.43,1.68亿,298.37亿
600299,安迪苏,9.77,0.51,0.05,6774.45万,262.02亿
600300,维维股份,3.45,0.29,0.01,1.16亿,55.79亿
600301,华锡有色,20.62,-0.67,-0.14,2.73亿,56.77亿
600302,标准股份,6.36,-3.20,-0.21,1.04亿,22.01亿
600303,曙光股份,3.68,-1.60,-0.06,9101.45万,24.86亿
600305,恒顺醋业,7.67,0.26,0.02,3871.91万,84.60亿
600307,酒钢宏兴,1.49,6.43,0.09,2.07亿,93.32亿
600308,华泰股份,3.49,1.45,0.05,4974.92万,52.94亿
600309,万华化学,54.21,0.43,0.23,17.11亿,1702.06亿
600310,广西能源,4.12,-0.24,-0.01,7754.87万,60.39亿
600312,平高电气,15.12,-0.72,-0.11,2.90亿,205.17亿
600313,农发种业,6.32,0.16,0.01,9530.38万,68.39亿
600315,上海家化,20.89,0.05,0.01,1.72亿,140.43亿
600316,洪都航空,35.97,-3.49,-1.30,4.29亿,257.95亿
600318,新力金融,9.52,-1.75,-0.17,3.23亿,48.81亿
600319,亚星化学,7.90,10.03,0.72,4.66亿,24.93亿
600320,振华重工,4.84,10.00,0.44,4.32亿,160.78亿
600322,津投城开,2.96,0.00,0.00,5484.02万,32.73亿
600323,瀚蓝环境,24.39,-0.24,-0.06,7950.41万,198.86亿
600325,华发股份,4.86,0.62,0.03,9364.97万,133.75亿
600326,西藏天路,8.49,0.12,0.01,4.38亿,112.74亿
600327,大东方,4.83,-3.21,-0.16,2.17亿,42.73亿
600328,中盐化工,7.77,1.30,0.10,1.66亿,113.86亿
600329,达仁堂,33.63,-0.71,-0.24,1.38亿,190.71亿
600330,天通股份,7.16,-0.28,-0.02,1.17亿,88.31亿
600331,宏达股份,8.94,1.36,0.12,4.79亿,181.66亿
600332,白云山,26.36,-0.04,-0.01,9697.21万,370.59亿
600333,长春燃气,4.82,0.00,0.00,3359.19万,29.36亿
600335,国机汽车,6.46,-0.15,-0.01,6674.10万,96.63亿
600336,澳柯玛,6.93,1.17,0.08,1.68亿,55.30亿
600337,美克家居,2.23,0.45,0.01,4176.57万,32.05亿
600338,西藏珠峰,11.33,2.35,0.26,4.34亿,103.58亿
600339,中油工程,3.30,0.92,0.03,2.02亿,184.24亿
600340,华夏幸福,2.21,0.00,0.00,1.50亿,86.04亿
600343,航天动力,12.02,-1.72,-0.21,1.57亿,76.71亿
600345,长江通信,25.15,-2.60,-0.67,1.35亿,53.21亿
600346,恒力石化,14.22,0.21,0.03,1.05亿,1000.96亿
600348,华阳股份,6.82,0.74,0.05,2.70亿,246.03亿
600350,山东高速,10.48,-2.06,-0.22,1.72亿,508.64亿
600351,亚宝药业,6.17,0.33,0.02,7227.90万,43.19亿
600352,浙江龙盛,10.28,0.78,0.08,1.93亿,334.44亿
600353,旭光电子,13.58,-7.43,-1.09,18.73亿,112.55亿
600354,敦煌种业,6.30,0.48,0.03,1.42亿,33.25亿
600356,恒丰纸业,8.23,0.61,0.05,3074.23万,24.59亿
600359,新农开发,7.26,-0.82,-0.06,6804.67万,27.70亿
600361,创新新材,3.99,0.25,0.01,1.89亿,58.62亿
600362,江西铜业,23.79,0.00,0.00,14.76亿,493.70亿
600363,联创光电,58.36,-2.85,-1.71,4.24亿,264.67亿
600366,宁波韵升,10.79,-4.09,-0.46,14.02亿,114.70亿
600367,红星发展,15.32,-1.48,-0.23,2.72亿,49.33亿
600368,五洲交通,4.31,1.41,0.06,1.51亿,69.38亿
600369,西南证券,4.35,0.00,0.00,1.28亿,274.71亿
600370,三房巷,1.92,0.52,0.01,2938.17万,74.82亿
600371,万向德农,9.15,0.00,0.00,6167.72万,26.77亿
600372,中航机载,11.92,-0.83,-0.10,3.97亿,576.80亿
600373,中文传媒,10.22,0.00,0.00,6156.19万,137.70亿
600375,汉马科技,7.03,-0.42,-0.03,1.96亿,76.46亿
600376,首开股份,2.49,2.47,0.06,6398.58万,64.23亿
600377,宁沪高速,15.37,-0.58,-0.09,1.38亿,584.40亿
600378,昊华科技,27.30,1.90,0.51,1.31亿,248.78亿
600379,宝光股份,12.42,0.40,0.05,1.91亿,41.01亿
600380,健康元,11.10,-0.63,-0.07,1.98亿,203.07亿
600382,广东明珠,5.55,1.09,0.06,3520.74万,38.54亿
600383,金地集团,3.79,1.61,0.06,3.35亿,171.10亿
600386,北巴传媒,4.57,0.00,0.00,3420.32万,36.85亿
600388,龙净环保,11.95,0.08,0.01,4344.89万,151.77亿
600389,江山股份,19.99,1.16,0.23,2.02亿,86.09亿
600390,五矿资本,5.73,-0.17,-0.01,2.78亿,257.74亿
600391,航发科技,27.82,-3.90,-1.13,6.42亿,91.84亿
600392,盛和资源,12.95,-1.15,-0.15,4.26亿,226.99亿
600395,盘江股份,4.79,1.48,0.07,9017.72万,102.82亿
600396,华电辽能,3.43,5.54,0.18,7.40亿,50.51亿
600397,安源煤业,6.59,6.98,0.43,4.02亿,65.24亿
600398,海澜之家,7.30,-0.81,-0.06,1.89亿,350.60亿
600399,抚顺特钢,5.33,2.11,0.11,4.40亿,105.11亿
600400,红豆股份,2.24,-0.44,-0.01,8469.03万,51.33亿
600403,大有能源,3.97,4.75,0.18,2.51亿,94.92亿
600405,动力源,5.70,3.26,0.18,2.69亿,34.78亿
600406,国电南瑞,22.18,-0.14,-0.03,3.70亿,1773.58亿
600408,安泰集团,2.11,2.43,0.05,8957.56万,21.24亿
600409,三友化工,4.97,1.84,0.09,1.41亿,102.60亿
600410,华胜天成,9.35,-2.20,-0.21,4.56亿,102.52亿
600415,小商品城,18.78,-3.35,-0.65,14.27亿,1029.68亿
600416,湘电股份,14.07,-1.68,-0.24,15.19亿,186.48亿
600418,江淮汽车,40.35,-1.22,-0.50,21.01亿,881.25亿
600419,天润乳业,9.89,-0.20,-0.02,4322.39万,31.67亿
600420,国药现代,10.75,0.09,0.01,9748.12万,144.18亿
600422,昆药集团,14.43,-0.82,-0.12,1.74亿,109.23亿
600423,柳化股份,3.39,0.00,0.00,5557.50万,27.08亿
600425,青松建化,3.75,2.18,0.08,1.18亿,51.70亿
600426,华鲁恒升,21.74,0.74,0.16,1.68亿,460.71亿
600428,中远海特,6.49,2.85,0.18,3.84亿,139.32亿
600429,三元股份,4.56,0.89,0.04,2952.99万,68.29亿
600433,冠豪高新,3.13,1.29,0.04,7420.17万,54.78亿
600435,北方导航,14.11,-5.93,-0.89,19.52亿,213.12亿
600436,片仔癀,199.00,-0.33,-0.65,2.85亿,1200.60亿
600438,通威股份,17.80,10.01,1.62,33.91亿,801.35亿
600439,瑞贝卡,3.55,0.28,0.01,8626.53万,40.19亿
600444,国机通用,16.79,2.57,0.42,1.26亿,24.58亿
600446,金证股份,17.68,-2.21,-0.40,7.30亿,167.30亿
600448,华纺股份,3.49,0.00,0.00,1.23亿,21.98亿
600449,宁夏建材,13.19,0.30,0.04,8426.87万,63.07亿
600452,涪陵电力,9.26,-0.75,-0.07,1.06亿,142.28亿
600455,博通股份,26.85,-0.52,-0.14,2618.11万,16.77亿
600456,宝钛股份,31.41,-0.63,-0.20,9.52亿,150.07亿
600458,时代新材,13.41,-2.40,-0.33,2.22亿,108.50亿
600459,贵研铂业,15.41,-0.32,-0.05,1.76亿,116.17亿
600460,士兰微,24.69,-1.08,-0.27,3.43亿,410.86亿
600461,洪城环境,9.81,1.66,0.16,1.12亿,125.98亿
600463,空港股份,10.31,-0.58,-0.06,5326.11万,30.93亿
600467,好当家,2.53,10.00,0.23,5.61亿,36.96亿
600468,百利电气,7.81,4.13,0.31,13.08亿,84.95亿
600469,风神股份,5.68,1.98,0.11,6167.26万,41.43亿
600470,六国化工,6.17,-0.48,-0.03,8874.33万,32.18亿
600475,华光环能,10.39,-0.86,-0.09,4615.13万,97.97亿
600476,湘邮科技,18.30,-2.03,-0.38,1.31亿,29.48亿
600477,杭萧钢构,2.68,1.51,0.04,6926.26万,63.49亿
600478,科力远,5.87,-3.45,-0.21,5.22亿,97.77亿
600479,千金药业,10.50,0.19,0.02,5973.11万,43.94亿
600480,凌云股份,11.62,-3.09,-0.37,2.48亿,139.92亿
600481,双良节能,5.25,10.06,0.48,8.11亿,98.37亿
600482,中国动力,23.37,-0.55,-0.13,5.19亿,526.49亿
600483,福能股份,9.81,0.20,0.02,1.15亿,272.73亿
600486,扬农化工,58.70,-0.34,-0.20,1.07亿,236.48亿
600487,亨通光电,15.40,0.98,0.15,11.11亿,376.56亿
600488,津药药业,4.27,0.95,0.04,4089.03万,46.62亿
600489,中金黄金,14.86,-0.13,-0.02,6.05亿,720.31亿
600490,鹏欣资源,4.56,2.24,0.10,4.72亿,90.86亿
600491,龙元建设,3.65,-0.55,-0.02,7298.98万,55.84亿
600493,凤竹纺织,6.49,0.15,0.01,4484.39万,17.65亿
600495,晋西车轴,4.98,-1.39,-0.07,2.78亿,60.17亿
600496,精工钢构,3.28,1.24,0.04,9778.76万,65.28亿
600497,驰宏锌锗,5.38,0.94,0.05,4.32亿,273.91亿
600498,烽火通信,20.58,-1.44,-0.30,2.76亿,240.08亿
600499,科达制造,10.17,0.20,0.02,1.25亿,195.05亿
600500,中化国际,3.91,1.29,0.05,1.02亿,140.24亿
600501,航天晨光,20.15,-1.90,-0.39,1.94亿,86.18亿
600502,安徽建工,4.72,0.21,0.01,6992.25万,81.02亿
600503,华丽家族,2.54,1.60,0.04,1.07亿,40.70亿
600505,西昌电力,14.46,-3.28,-0.49,3.42亿,52.72亿
600506,统一股份,19.73,-1.94,-0.39,1.59亿,29.14亿
600507,方大特钢,4.84,4.99,0.23,4.52亿,111.96亿
600508,上海能源,11.80,1.46,0.17,4957.19万,85.28亿
600509,天富能源,6.47,-1.07,-0.07,1.06亿,88.92亿
600510,黑牡丹,5.03,0.00,0.00,3423.30万,51.91亿
600511,国药股份,29.00,-0.04,-0.01,1.11亿,160.47亿
600512,腾达建设,2.30,1.77,0.04,6638.08万,36.51亿
600513,联环药业,10.34,1.17,0.12,2.75亿,29.52亿
600515,海南机场,3.54,-0.28,-0.01,1.41亿,324.83亿
600516,方大炭素,4.70,1.51,0.07,1.33亿,189.22亿
600517,国网英大,5.10,0.20,0.01,6836.19万,291.64亿
600518,康美药业,1.90,0.00,0.00,2.37亿,262.62亿
600519,贵州茅台,1409.60,0.32,4.50,36.89亿,17707.36亿
600520,三佳科技,28.70,-2.35,-0.69,1.60亿,45.47亿
600521,华海药业,19.98,1.42,0.28,14.24亿,290.93亿
600522,中天科技,14.40,-0.21,-0.03,12.88亿,491.46亿
600523,贵航股份,14.27,-2.06,-0.30,1.67亿,57.66亿
600526,菲达环保,4.82,0.42,0.02,3070.26万,34.30亿
600527,江南高纤,2.08,0.48,0.01,6849.30万,36.02亿
600528,中铁工业,7.42,0.68,0.05,9514.50万,164.84亿
600529,山东药玻,21.99,-0.23,-0.05,1.32亿,145.93亿
600530,交大昂立,8.89,-2.63,-0.24,1.24亿,68.89亿
600531,豫光金铅,7.97,0.50,0.04,4.02亿,86.89亿
600533,栖霞建设,2.56,2.40,0.06,7257.66万,26.88亿
600535,天士力,15.65,-0.32,-0.05,1.65亿,233.80亿
600536,中国软件,45.40,-1.84,-0.85,5.40亿,383.02亿
600537,亿晶光电,3.18,10.04,0.29,3.36亿,37.64亿
600538,国发股份,5.62,0.18,0.01,3459.55万,29.46亿
600539,狮头股份,10.71,0.19,0.02,3243.34万,24.63亿
600540,新赛股份,5.12,0.20,0.01,1.65亿,29.77亿
600543,莫高股份,6.73,2.59,0.17,1.73亿,21.61亿
600545,卓郎智能,2.25,0.45,0.01,5815.39万,40.23亿
600546,山煤国际,8.84,1.73,0.15,2.50亿,175.25亿
600547,山东黄金,34.04,2.19,0.73,13.16亿,1230.36亿
600548,深高速,10.39,-0.67,-0.07,5058.55万,148.92亿
600549,厦门钨业,20.84,-1.04,-0.22,3.86亿,323.84亿
600550,保变电气,8.69,1.40,0.12,7.04亿,160.03亿
600551,时代出版,8.78,0.23,0.02,1.38亿,59.53亿
600552,凯盛科技,11.27,-0.44,-0.05,1.51亿,106.46亿
600556,天下秀,4.98,-1.19,-0.06,1.34亿,90.03亿
600557,康缘药业,15.16,-1.37,-0.21,3.06亿,85.83亿
600558,大西洋,5.59,5.08,0.27,5.36亿,50.18亿
600559,老白干酒,16.75,0.60,0.10,2.47亿,152.34亿
600560,金自天正,16.26,0.06,0.01,7805.92万,36.36亿
600561,江西长运,6.56,0.31,0.02,4128.81万,18.66亿
600562,国睿科技,30.27,-4.45,-1.41,6.81亿,375.91亿
600563,法拉电子,109.50,-2.07,-2.31,2.28亿,246.38亿
600566,济川药业,26.07,-0.91,-0.24,1.38亿,238.74亿
600567,山鹰国际,1.90,-0.52,-0.01,1.63亿,103.96亿
600569,安阳钢铁,2.10,5.53,0.11,1.58亿,60.32亿
600570,恒生电子,31.61,-1.50,-0.48,17.75亿,597.99亿
600571,信雅达,17.16,1.66,0.28,15.08亿,78.55亿
600572,康恩贝,4.44,0.00,0.00,8129.50万,114.47亿
600573,惠泉啤酒,12.31,0.16,0.02,3109.66万,30.77亿
600575,淮河能源,3.57,0.28,0.01,1.26亿,138.74亿
600576,祥源文旅,7.99,-2.08,-0.17,1.29亿,52.77亿
600577,精达股份,7.59,-1.30,-0.10,4.65亿,163.12亿
600578,京能电力,4.71,0.43,0.02,2.02亿,315.32亿
600579,中化装备,7.99,-0.12,-0.01,6486.00万,39.53亿
600580,卧龙电驱,19.74,-1.25,-0.25,10.56亿,308.36亿
600581,八一钢铁,3.26,4.82,0.15,2.83亿,49.97亿
600582,天地科技,6.04,0.33,0.02,2.13亿,249.97亿
600583,海油工程,5.64,3.49,0.19,6.26亿,249.36亿
600584,长电科技,33.31,-1.94,-0.66,8.76亿,596.05亿
