code,name,price,rise,change,exchange,amount
600036,招商银行,43.78,0.55,0.24,29.60亿,9031.35亿
600037,歌华有线,8.91,-4.09,-0.38,3.17亿,124.01亿
600038,中直股份,38.90,-2.06,-0.82,5.09亿,260.22亿
600039,四川路桥,8.42,0.72,0.06,5.41亿,565.45亿
600048,保利发展,8.01,0.12,0.01,15.53亿,958.83亿
600050,中国联通,5.38,-1.10,-0.06,18.16亿,1655.26亿
600051,宁波联合,7.67,-2.91,-0.23,6994.19万,23.84亿
600052,东望时代,4.49,-4.67,-0.22,1.07亿,37.90亿
600053,九鼎投资,19.48,-9.98,-2.16,10.24亿,84.45亿
600054,黄山旅游,11.78,0.26,0.03,1.53亿,60.47亿
600055,万东医疗,17.53,-1.35,-0.24,1.46亿,123.25亿
600056,中国医药,10.78,-0.83,-0.09,1.88亿,161.20亿
600057,厦门象屿,6.88,-1.29,-0.09,7580.94万,150.84亿
600058,五矿发展,8.10,-2.17,-0.18,6504.19万,86.82亿
600059,古越龙山,9.67,-1.83,-0.18,1.07亿,88.15亿
600060,海信视像,21.20,-1.40,-0.30,2.87亿,274.56亿
600061,国投资本,8.02,0.88,0.07,6.00亿,512.80亿
600062,华润双鹤,20.13,-0.74,-0.15,4.64亿,207.87亿
600063,皖维高新,5.19,-1.33,-0.07,1.66亿,99.95亿
600064,南京高科,7.61,-1.04,-0.08,1.17亿,131.68亿
600066,宇通客车,26.56,-1.37,-0.37,2.74亿,588.02亿
600067,冠城新材,3.10,-1.27,-0.04,5680.57万,43.14亿
600071,凤凰光学,21.21,-3.06,-0.67,1.43亿,59.72亿
600072,中船科技,12.96,-1.74,-0.23,3.47亿,140.40亿
600073,光明肉业,7.62,-1.55,-0.12,1.28亿,71.45亿
600075,新疆天业,4.52,-3.21,-0.15,2.11亿,77.17亿
600076,康欣新材,2.51,1.62,0.04,2.31亿,33.75亿
600078,澄星股份,6.03,-2.58,-0.16,6634.84万,39.95亿
600079,人福医药,21.13,-3.16,-0.69,7.84亿,326.07亿
600080,金花股份,7.58,-2.70,-0.21,3931.77万,28.29亿
600081,东风科技,13.45,-2.61,-0.36,1.52亿,74.38亿
600082,海泰发展,3.89,-3.71,-0.15,1.00亿,24.68亿
600084,中信尼雅,5.65,-2.08,-0.12,3224.89万,63.49亿
600085,同仁堂,36.36,-0.03,-0.01,4.17亿,498.67亿
600088,中视传媒,16.77,-2.90,-0.50,1.55亿,66.70亿
600089,特变电工,13.36,-1.98,-0.27,10.96亿,675.05亿
600094,大名城,3.33,-2.06,-0.07,1.10亿,72.13亿
600095,湘财股份,11.04,-2.56,-0.29,9.42亿,315.65亿
600096,云天化,25.26,-1.75,-0.45,4.62亿,460.49亿
600097,开创国际,11.02,-1.17,-0.13,4729.52万,26.55亿
600098,广州发展,6.51,-1.51,-0.10,1.31亿,227.77亿
600099,林海股份,11.52,-2.29,-0.27,4129.85万,25.24亿
600100,同方股份,7.63,-0.13,-0.01,4.75亿,255.63亿
600101,明星电力,10.06,-1.66,-0.17,1.93亿,55.11亿
600103,青山纸业,2.27,-2.15,-0.05,1.18亿,50.22亿
600104,上汽集团,18.06,0.39,0.07,11.95亿,2090.50亿
600105,永鼎股份,9.34,2.19,0.20,17.73亿,136.55亿
600106,重庆路桥,7.42,0.95,0.07,8.10亿,98.61亿
600108,亚盛集团,2.97,-1.33,-0.04,9620.59万,57.82亿
600109,国金证券,9.69,-0.31,-0.03,10.09亿,359.75亿
600110,诺德股份,6.36,-0.62,-0.04,17.92亿,110.36亿
600111,北方稀土,38.35,2.02,0.76,109.97亿,1386.38亿
600113,浙江东日,46.27,5.93,2.59,13.22亿,190.37亿
600114,东睦股份,26.10,-2.10,-0.56,6.88亿,160.88亿
600115,中国东航,3.85,-0.52,-0.02,2.14亿,658.91亿
600116,三峡水利,6.75,-0.44,-0.03,5879.05万,129.07亿
600117,西宁特钢,3.60,-5.01,-0.19,6.63亿,117.18亿
600118,中国卫星,29.17,-2.99,-0.90,8.02亿,344.93亿
600119,长江投资,8.99,-0.88,-0.08,6653.56万,32.84亿
600120,浙江东方,6.28,-1.72,-0.11,7.59亿,214.49亿
600121,郑州煤电,4.04,-2.42,-0.10,1.59亿,49.22亿
600123,兰花科创,6.78,-1.74,-0.12,1.11亿,99.89亿
600125,铁龙物流,5.78,-0.86,-0.05,8028.44万,75.46亿
600126,杭钢股份,9.44,-3.77,-0.37,34.74亿,318.81亿
600127,金健米业,6.93,-1.42,-0.10,1.21亿,44.48亿
600128,苏豪弘业,10.54,-1.95,-0.21,8797.92万,26.01亿
600129,太极集团,23.65,-2.47,-0.60,4.03亿,131.70亿
600131,国网信通,17.81,-1.06,-0.19,1.44亿,212.99亿
600132,重庆啤酒,55.57,0.33,0.18,2.22亿,268.94亿
600133,东湖高新,9.35,-0.85,-0.08,2.16亿,99.69亿
600135,乐凯胶片,7.88,-2.84,-0.23,9020.51万,43.60亿
600137,浪莎股份,20.42,0.29,0.06,1.20亿,19.85亿
600138,中青旅,9.85,-0.91,-0.09,1.56亿,71.30亿
600141,兴发集团,24.00,-2.95,-0.73,4.44亿,264.78亿
600143,金发科技,15.78,3.68,0.56,57.87亿,409.84亿
600148,长春一东,22.43,-3.82,-0.89,1.89亿,31.74亿
600149,廊坊发展,5.59,-5.09,-0.30,1.31亿,21.25亿
600150,中国船舶,--,--,--,--,1721.89亿
600151,航天机电,7.79,-2.99,-0.24,2.45亿,111.73亿
600152,维科技术,6.44,-2.42,-0.16,1.44亿,34.07亿
600153,建发股份,10.90,5.42,0.56,7.63亿,316.05亿
600155,华创云信,7.52,-1.18,-0.09,3.52亿,166.46亿
600156,华升股份,7.11,-3.92,-0.29,1.38亿,28.59亿
600157,永泰能源,1.42,-2.07,-0.03,7.35亿,309.81亿
600158,中体产业,8.86,1.96,0.17,4.30亿,85.01亿
600159,大龙地产,2.88,-1.71,-0.05,8568.34万,23.90亿
600160,巨化股份,28.64,-1.31,-0.38,8.33亿,773.21亿
600161,天坛生物,20.12,-1.76,-0.36,4.06亿,397.85亿
600162,香江控股,1.67,-1.76,-0.03,5488.12万,54.58亿
600163,中闽能源,5.37,-1.83,-0.10,7892.97万,102.19亿
600166,福田汽车,2.64,-2.94,-0.08,3.58亿,171.31亿
600167,联美控股,6.50,0.00,0.00,1.19亿,147.08亿
600168,武汉控股,4.80,-2.44,-0.12,1.05亿,47.68亿
600169,太原重工,2.42,-2.02,-0.05,7910.00万,80.66亿
600170,上海建工,2.39,-1.65,-0.04,3.32亿,212.37亿
600171,上海贝岭,34.77,-1.28,-0.45,14.47亿,246.49亿
600172,黄河旋风,5.03,-5.45,-0.29,11.55亿,64.20亿
600173,卧龙新能,6.24,-2.04,-0.13,5655.64万,43.71亿
600176,中国巨石,12.42,-0.32,-0.04,5.93亿,497.19亿
600177,雅戈尔,7.41,0.00,0.00,1.39亿,342.60亿
600178,东安动力,14.85,-4.01,-0.62,6.63亿,69.27亿
600179,安通控股,3.19,-2.45,-0.08,1.60亿,119.44亿
600180,瑞茂通,4.48,-1.97,-0.09,7993.39万,48.68亿
600182,S佳通,15.92,-1.49,-0.24,3756.14万,27.06亿
600183,生益科技,40.75,-4.39,-1.87,20.08亿,975.76亿
600184,光电股份,22.05,-6.80,-1.61,8.38亿,112.18亿
600185,珠免集团,5.70,-1.89,-0.11,1.74亿,107.45亿
600186,莲花控股,6.12,-1.61,-0.10,3.28亿,109.35亿
600187,国中水务,2.96,-1.99,-0.06,1.60亿,47.77亿
600188,兖矿能源,13.07,-1.58,-0.21,4.51亿,774.26亿
600189,泉阳泉,7.36,1.24,0.09,1.95亿,52.64亿
600191,华资实业,8.00,0.25,0.02,9862.28万,38.79亿
600192,长城电工,11.71,-1.51,-0.18,14.81亿,51.73亿
600195,中牧股份,7.44,-1.59,-0.12,9548.09万,75.97亿
600196,复星医药,27.97,-1.58,-0.45,15.42亿,592.54亿
600197,伊力特,15.22,-1.23,-0.19,1.73亿,72.02亿
600198,大唐电信,8.65,-2.70,-0.24,2.82亿,112.62亿
600199,金种子酒,10.44,-0.67,-0.07,1.56亿,68.67亿
600201,生物股份,8.42,-2.43,-0.21,2.32亿,93.61亿
600202,哈空调,5.81,-2.52,-0.15,7176.58万,22.27亿
600203,福日电子,17.40,-8.76,-1.67,39.47亿,103.18亿
600206,有研新材,19.15,-1.79,-0.35,8.28亿,162.11亿
600207,安彩高科,4.88,-2.79,-0.14,1.97亿,53.16亿
600208,衢州发展,4.98,9.93,0.45,4613.00万,423.70亿
600210,紫江企业,6.30,-1.41,-0.09,1.36亿,95.55亿
600211,西藏药业,46.10,-2.74,-1.30,8.72亿,148.59亿
600212,绿能慧充,9.27,-5.02,-0.49,3.55亿,47.72亿
600215,派斯林,7.38,-2.38,-0.18,8534.62万,33.72亿
600216,浙江医药,15.59,-1.52,-0.24,3.64亿,149.92亿
600217,中再资环,4.39,-1.35,-0.06,1.14亿,72.77亿
600218,全柴动力,9.04,-1.95,-0.18,8392.60万,39.38亿
600219,南山铝业,4.14,-0.48,-0.02,4.85亿,480.81亿
600221,海航控股,1.48,-2.63,-0.04,5.09亿,486.52亿
600222,太龙药业,6.78,-0.44,-0.03,2.24亿,38.91亿
600223,福瑞达,8.17,-2.62,-0.22,1.44亿,83.05亿
600226,亨通股份,2.76,-2.47,-0.07,1.24亿,82.09亿
600227,赤天化,2.41,-2.03,-0.05,5419.10万,30.79亿
600229,城市传媒,6.90,-1.99,-0.14,4846.58万,45.59亿
600230,沧州大化,12.88,-2.35,-0.31,1.43亿,53.32亿
600231,凌钢股份,2.06,-6.36,-0.14,1.60亿,58.08亿
600232,金鹰股份,8.04,1.00,0.08,2.70亿,29.32亿
600233,圆通速递,16.08,-0.56,-0.09,2.70亿,549.97亿
600234,科新发展,9.05,-0.33,-0.03,3163.49万,23.76亿
600235,民丰特纸,6.52,-1.66,-0.11,4901.27万,22.90亿
600236,桂冠电力,6.37,-0.31,-0.02,5514.89万,502.11亿
600237,铜峰电子,7.65,-3.17,-0.25,2.00亿,47.56亿
600239,云南城投,2.43,-2.80,-0.07,7100.63万,39.02亿
600241,时代万恒,8.38,-3.12,-0.27,6225.83万,24.66亿
600246,万通发展,10.95,7.88,0.80,31.67亿,207.00亿
600248,陕建股份,3.92,-1.51,-0.06,7244.89万,145.26亿
600249,两面针,5.74,-2.05,-0.12,7286.48万,31.57亿
600250,南京商旅,11.58,0.09,0.01,2.48亿,35.97亿
600251,冠农股份,8.31,-1.31,-0.11,1.28亿,64.57亿
600252,中恒集团,2.85,-2.40,-0.07,2.14亿,94.11亿
600255,鑫科材料,4.31,1.65,0.07,24.14亿,77.84亿
600256,广汇能源,5.40,-1.28,-0.07,4.14亿,345.17亿
600257,大湖股份,5.35,-0.74,-0.04,1.05亿,25.75亿
600258,首旅酒店,14.03,-0.07,-0.01,3.37亿,156.66亿
600259,广晟有色,58.23,-1.80,-1.07,8.08亿,195.91亿
600261,阳光照明,3.41,-2.29,-0.08,6190.41万,45.53亿
600262,北方股份,22.76,-6.72,-1.64,2.17亿,38.69亿
600266,城建发展,4.74,-0.84,-0.04,1.86亿,98.39亿
600267,海正药业,11.23,-0.27,-0.03,2.73亿,134.56亿
600268,国电南自,10.40,2.06,0.21,8.28亿,105.12亿
600269,赣粤高速,5.13,-0.39,-0.02,9160.29万,119.81亿
600271,航天信息,9.34,-1.58,-0.15,2.46亿,173.06亿
600272,开开实业,13.41,-3.32,-0.46,9126.26万,21.46亿
600273,嘉化能源,8.81,-1.12,-0.10,1.55亿,119.54亿
600276,恒瑞医药,62.82,0.34,0.21,35.97亿,4007.29亿
600278,东方创业,7.68,-1.92,-0.15,8183.70万,66.96亿
600279,重庆港,5.66,-0.88,-0.05,7307.43万,67.18亿
600280,中央商场,3.44,-1.99,-0.07,7652.76万,38.81亿
600281,华阳新材,6.68,-1.62,-0.11,1.36亿,34.36亿
600282,南钢股份,4.40,-1.57,-0.07,1.20亿,271.26亿
600283,钱江水利,9.79,-1.11,-0.11,7914.72万,53.27亿
600284,浦东建设,7.04,-0.70,-0.05,1.25亿,68.31亿
600285,羚锐制药,22.83,-1.00,-0.23,1.62亿,129.19亿
600287,江苏舜天,5.81,-2.84,-0.17,5604.48万,25.38亿
600288,大恒科技,12.63,-2.70,-0.35,2.70亿,55.17亿
600292,远达环保,12.40,-1.98,-0.25,2.51亿,96.82亿
600293,三峡新材,3.06,-2.24,-0.07,8355.30万,35.50亿
600295,鄂尔多斯,10.13,-1.55,-0.16,1.09亿,200.13亿
600298,安琪酵母,35.62,-0.92,-0.33,2.95亿,305.32亿
600299,安迪苏,10.11,-1.08,-0.11,5384.66万,271.14亿
600300,维维股份,3.40,-0.88,-0.03,1.14亿,54.98亿
600301,华锡有色,25.76,1.94,0.49,5.71亿,70.93亿
600302,标准股份,6.97,-5.56,-0.41,1.77亿,24.12亿
600303,曙光股份,3.55,-3.01,-0.11,7936.36万,23.98亿
600305,恒顺醋业,7.91,0.00,0.00,1.21亿,87.25亿
600307,酒钢宏兴,1.69,-3.98,-0.07,1.32亿,105.85亿
600308,华泰股份,3.50,-1.69,-0.06,4965.23万,53.09亿
600309,万华化学,62.51,-0.75,-0.47,19.26亿,1956.86亿
600310,广西能源,4.06,-1.93,-0.08,6997.14万,59.51亿
600312,平高电气,15.64,-1.26,-0.20,3.17亿,212.22亿
600313,农发种业,6.32,-1.25,-0.08,1.33亿,68.39亿
600315,上海家化,21.61,-1.05,-0.23,1.42亿,145.27亿
600316,洪都航空,41.44,-2.19,-0.93,8.04亿,297.17亿
600318,新力金融,10.37,-2.63,-0.28,8.42亿,53.17亿
600319,亚星化学,7.04,-3.16,-0.23,4144.24万,22.22亿
600320,振华重工,4.61,-1.28,-0.06,2.54亿,153.14亿
600322,津投城开,2.85,-3.72,-0.11,8015.29万,31.51亿
600323,瀚蓝环境,26.79,0.79,0.21,1.22亿,218.43亿
600325,华发股份,4.81,-0.41,-0.02,1.82亿,132.38亿
600326,西藏天路,16.41,2.37,0.38,59.25亿,217.90亿
600327,大东方,4.91,-1.80,-0.09,1.06亿,43.44亿
600328,中盐化工,7.84,-2.12,-0.17,1.57亿,114.96亿
600329,达仁堂,44.75,4.65,1.99,6.68亿,253.77亿
600330,天通股份,8.37,3.85,0.31,10.16亿,103.24亿
600331,宏达股份,10.02,-5.47,-0.58,6.50亿,203.61亿
600332,白云山,26.71,-0.26,-0.07,3.37亿,375.51亿
600333,长春燃气,5.20,-1.89,-0.10,6935.44万,31.67亿
600335,国机汽车,6.39,-2.14,-0.14,9349.69万,95.58亿
600336,澳柯玛,7.34,-0.81,-0.06,2.08亿,58.57亿
600337,美克家居,2.01,-2.90,-0.06,8678.14万,28.88亿
600338,西藏珠峰,11.69,-2.91,-0.35,4.33亿,106.87亿
600339,中油工程,3.48,-2.52,-0.09,1.23亿,194.29亿
600340,华夏幸福,2.22,2.30,0.05,3.56亿,86.43亿
600343,航天动力,14.69,-5.89,-0.92,6.55亿,93.75亿
600345,长江通信,25.98,-5.36,-1.47,3.48亿,54.96亿
600346,恒力石化,14.96,-0.80,-0.12,2.93亿,1053.05亿
600348,华阳股份,7.36,-1.74,-0.13,2.22亿,265.51亿
600350,山东高速,9.57,-0.83,-0.08,9512.41万,462.67亿
600351,亚宝药业,7.37,-1.21,-0.09,3.06亿,51.59亿
600352,浙江龙盛,10.43,-1.42,-0.15,2.38亿,339.32亿
600353,旭光电子,15.17,-2.19,-0.34,13.39亿,125.73亿
600354,敦煌种业,6.66,-2.20,-0.15,1.95亿,35.15亿
600356,恒丰纸业,8.93,-0.67,-0.06,5130.48万,26.68亿
600359,新农开发,7.11,-2.47,-0.18,6228.45万,27.13亿
600361,创新新材,4.14,-1.66,-0.07,1.86亿,60.83亿
600362,江西铜业,24.72,-0.76,-0.19,10.13亿,513.00亿
600363,联创光电,61.08,0.38,0.23,12.56亿,277.01亿
600366,宁波韵升,16.35,3.88,0.61,49.35亿,173.81亿
600367,红星发展,15.55,-1.58,-0.25,3.13亿,50.07亿
600368,五洲交通,4.27,-0.70,-0.03,8528.74万,68.73亿
600369,XD西南证,4.63,-0.64,-0.03,3.42亿,307.67亿
600370,三房巷,1.89,-2.58,-0.05,6101.50万,73.65亿
600371,万向德农,9.22,-1.92,-0.18,8121.20万,26.98亿
600372,中航机载,12.28,-1.29,-0.16,5.68亿,594.22亿
600373,中文传媒,10.13,-1.46,-0.15,1.51亿,136.49亿
600375,汉马科技,6.78,-2.59,-0.18,3.23亿,73.75亿
600376,首开股份,2.70,-2.17,-0.06,1.75亿,69.65亿
600377,宁沪高速,13.95,-0.43,-0.06,8133.68万,530.40亿
600378,昊华科技,27.67,-1.91,-0.54,4.05亿,296.78亿
600379,宝光股份,13.22,1.38,0.18,1.77亿,43.65亿
600380,健康元,12.29,-1.52,-0.19,2.49亿,224.84亿
600382,广东明珠,5.84,0.00,0.00,9855.72万,40.55亿
600383,金地集团,3.86,-1.78,-0.07,3.66亿,174.26亿
600386,北巴传媒,4.56,-3.39,-0.16,7103.18万,36.77亿
600388,龙净环保,12.42,1.30,0.16,2.15亿,157.74亿
600389,江山股份,21.58,-0.69,-0.15,9544.96万,92.93亿
600390,五矿资本,6.08,-0.98,-0.06,5.64亿,273.48亿
600391,航发科技,30.10,-4.41,-1.39,7.72亿,99.37亿
600392,盛和资源,22.12,-0.94,-0.21,42.59亿,387.73亿
600395,盘江股份,4.99,-2.16,-0.11,8732.90万,107.12亿
600396,华电辽能,3.26,-2.40,-0.08,1.22亿,48.01亿
600397,安源煤业,6.14,-3.46,-0.22,2.13亿,60.78亿
600398,海澜之家,6.82,-2.01,-0.14,3.34亿,327.55亿
600399,抚顺特钢,5.58,-0.71,-0.04,3.47亿,110.04亿
600400,红豆股份,2.23,1.36,0.03,1.90亿,51.10亿
600403,大有能源,3.75,-2.09,-0.08,6768.65万,89.66亿
600405,动力源,6.85,-2.00,-0.14,2.70亿,41.79亿
600406,国电南瑞,21.78,-0.41,-0.09,9.14亿,1741.60亿
600408,安泰集团,2.20,-4.35,-0.10,8193.03万,22.15亿
600409,三友化工,5.64,-1.74,-0.10,1.19亿,116.43亿
600410,华胜天成,17.81,10.01,1.62,60.71亿,195.29亿
600415,小商品城,19.58,4.26,0.80,28.44亿,1073.54亿
600416,湘电股份,13.69,-5.33,-0.77,7.20亿,181.45亿
600418,江淮汽车,46.44,-1.40,-0.66,22.88亿,1014.25亿
600419,天润乳业,11.05,-2.21,-0.25,6588.54万,34.85亿
600420,国药现代,11.24,-1.23,-0.14,1.65亿,150.75亿
600422,昆药集团,14.53,-0.28,-0.04,1.71亿,109.99亿
600423,柳化股份,3.68,-2.90,-0.11,1.01亿,29.39亿
600425,青松建化,4.28,-4.89,-0.22,5.80亿,59.01亿
600426,华鲁恒升,24.70,1.73,0.42,4.26亿,523.44亿
600428,中远海特,6.74,-1.03,-0.07,1.68亿,144.68亿
600429,三元股份,4.59,-1.71,-0.08,4136.80万,68.74亿
600433,冠豪高新,3.11,-1.27,-0.04,5997.51万,54.43亿
600435,北方导航,16.70,-4.30,-0.75,18.01亿,252.24亿
600436,片仔癀,201.94,0.69,1.39,7.79亿,1218.34亿
600438,通威股份,19.56,-3.07,-0.62,16.44亿,880.59亿
600439,瑞贝卡,3.08,-1.28,-0.04,9390.47万,34.87亿
600444,国机通用,17.25,-2.10,-0.37,9890.59万,25.26亿
600446,金证股份,18.75,-1.73,-0.33,12.64亿,177.43亿
600448,华纺股份,3.34,-3.19,-0.11,1.31亿,21.04亿
600449,宁夏建材,13.70,-1.65,-0.23,1.16亿,65.51亿
600452,涪陵电力,11.75,-0.34,-0.04,5.05亿,180.54亿
600455,博通股份,27.85,-3.57,-1.03,5887.40万,17.39亿
600456,宝钛股份,31.56,-1.87,-0.60,2.91亿,150.79亿
600458,时代新材,13.63,-0.44,-0.06,1.34亿,110.37亿
600459,贵研铂业,15.52,-2.14,-0.34,2.18亿,117.00亿
600460,士兰微,26.87,-1.07,-0.29,18.41亿,447.14亿
600461,洪城环境,9.19,-0.86,-0.08,7689.82万,118.01亿
600463,空港股份,11.35,-4.70,-0.56,1.48亿,34.05亿
600467,好当家,2.35,-1.67,-0.04,8221.59万,34.33亿
600468,百利电气,6.69,1.21,0.08,4.44亿,72.77亿
600469,风神股份,6.11,-0.33,-0.02,5988.62万,44.57亿
600470,六国化工,5.62,-1.75,-0.10,6539.85万,29.31亿
600475,华光环能,20.80,-6.77,-1.51,6.95亿,196.12亿
600476,湘邮科技,18.60,-0.80,-0.15,1.95亿,29.96亿
600477,杭萧钢构,2.62,-2.24,-0.06,7671.98万,62.07亿
600478,科力远,6.09,3.05,0.18,7.32亿,101.43亿
600479,千金药业,10.90,-1.36,-0.15,1.08亿,45.62亿
600480,凌云股份,12.53,-2.41,-0.31,3.72亿,150.88亿
600481,双良节能,5.72,-4.03,-0.24,4.61亿,107.18亿
600482,中国动力,23.17,-1.82,-0.43,5.66亿,521.99亿
600483,福能股份,9.68,-0.51,-0.05,1.90亿,269.12亿
600486,扬农化工,64.63,-0.37,-0.24,1.39亿,261.10亿
600487,亨通光电,17.56,-3.14,-0.57,18.54亿,429.37亿
600488,津药药业,4.49,-1.97,-0.09,3512.22万,49.03亿
600489,中金黄金,14.66,-0.68,-0.10,12.34亿,710.62亿
600490,鹏欣资源,4.69,-1.26,-0.06,2.50亿,93.45亿
600491,龙元建设,3.39,-1.17,-0.04,6463.99万,51.86亿
600493,凤竹纺织,6.83,-2.29,-0.16,5675.29万,18.58亿
600495,晋西车轴,5.74,-3.37,-0.20,6.88亿,69.35亿
600496,精工钢构,3.32,-2.06,-0.07,7326.62万,66.07亿
600497,驰宏锌锗,5.66,-1.91,-0.11,4.16亿,285.29亿
600498,烽火通信,24.83,-2.44,-0.62,12.06亿,289.66亿
600499,科达制造,11.47,-1.63,-0.19,1.85亿,219.98亿
600500,中化国际,3.99,-1.48,-0.06,1.10亿,143.11亿
600501,航天晨光,25.01,-5.98,-1.59,6.39亿,106.97亿
600502,安徽建工,4.82,-1.03,-0.05,8511.75万,82.74亿
600503,华丽家族,2.84,-2.07,-0.06,3.03亿,45.51亿
600505,西昌电力,14.19,-1.25,-0.18,1.37亿,51.73亿
600506,统一股份,20.61,-2.74,-0.58,2.33亿,30.44亿
600507,方大特钢,6.16,0.00,0.00,1.59亿,142.49亿
600508,上海能源,12.11,-1.71,-0.21,5094.90万,87.52亿
600509,天富能源,6.58,-1.94,-0.13,2.24亿,90.44亿
600510,黑牡丹,6.45,2.06,0.13,2.08亿,66.57亿
600511,国药股份,29.64,-0.64,-0.19,1.48亿,164.01亿
600512,腾达建设,2.33,-1.69,-0.04,6519.58万,36.99亿
600513,联环药业,25.05,-3.91,-1.02,11.99亿,71.51亿
600515,海南机场,3.79,-2.07,-0.08,3.77亿,347.77亿
600516,方大炭素,4.79,-1.84,-0.09,1.35亿,192.84亿
600517,国网英大,5.44,-1.09,-0.06,1.69亿,311.08亿
600518,康美药业,2.03,-1.93,-0.04,5.55亿,280.59亿
600519,贵州茅台,1426.99,0.49,6.94,68.98亿,17925.82亿
600520,三佳科技,29.26,-1.48,-0.44,1.37亿,46.36亿
600521,华海药业,20.82,-0.81,-0.17,9.68亿,303.16亿
600522,中天科技,14.50,-1.63,-0.24,15.25亿,494.88亿
600523,贵航股份,16.07,-4.91,-0.83,2.73亿,64.93亿
600526,菲达环保,4.85,-2.22,-0.11,5045.59万,34.51亿
600527,江南高纤,2.10,-1.87,-0.04,8373.84万,36.37亿
600528,中铁工业,8.86,-1.67,-0.15,4.66亿,196.83亿
600529,山东药玻,23.04,0.17,0.04,4.29亿,152.90亿
600530,交大昂立,7.86,0.51,0.04,1.42亿,60.91亿
600531,豫光金铅,8.50,-3.85,-0.34,4.30亿,92.67亿
600533,栖霞建设,2.89,4.71,0.13,4.30亿,30.34亿
600535,天士力,16.20,-0.61,-0.10,2.48亿,242.02亿
600536,中国软件,47.87,-0.79,-0.38,17.96亿,403.86亿
600537,亿晶光电,3.65,-3.95,-0.15,3.65亿,43.21亿
600538,国发股份,6.25,-2.04,-0.13,1.15亿,32.76亿
600539,狮头股份,10.83,-2.61,-0.29,1.35亿,24.91亿
600540,新赛股份,4.87,-3.37,-0.17,1.12亿,28.31亿
600543,莫高股份,6.29,-4.12,-0.27,7724.49万,20.20亿
600545,卓郎智能,2.61,0.77,0.02,1.89亿,46.66亿
600546,山煤国际,10.06,-2.33,-0.24,2.46亿,199.44亿
600547,山东黄金,31.47,-0.41,-0.13,8.55亿,1137.47亿
600548,深高速,10.31,-0.67,-0.07,3414.06万,147.77亿
600549,厦门钨业,23.58,-1.13,-0.27,11.12亿,366.42亿
600550,保变电气,8.58,-1.72,-0.15,2.85亿,158.00亿
600551,时代出版,9.19,1.10,0.10,2.45亿,62.31亿
600552,凯盛科技,12.15,-1.46,-0.18,2.88亿,114.77亿
600556,天下秀,5.01,-2.15,-0.11,2.29亿,90.57亿
600557,康缘药业,17.22,-2.71,-0.48,3.02亿,97.49亿
600558,大西洋,5.47,-1.79,-0.10,1.43亿,49.10亿
600559,老白干酒,16.98,-0.47,-0.08,2.77亿,154.43亿
600560,金自天正,17.35,-1.36,-0.24,7359.34万,38.80亿
600561,江西长运,6.99,-3.98,-0.29,8971.07万,19.88亿
600562,国睿科技,29.33,-1.64,-0.49,4.99亿,364.24亿
600563,法拉电子,113.00,0.03,0.03,2.83亿,254.25亿
600566,济川药业,26.59,-0.71,-0.19,1.71亿,243.50亿
600567,山鹰国际,1.88,-1.05,-0.02,2.28亿,102.86亿
600569,安阳钢铁,2.25,-4.66,-0.11,1.01亿,64.63亿
600570,恒生电子,35.81,0.34,0.12,39.78亿,677.44亿
600571,信雅达,18.73,2.80,0.51,12.26亿,85.74亿
600572,康恩贝,4.60,-1.50,-0.07,1.94亿,115.78亿
