code,name,price,rise,change,exchange,amount
600055,万东医疗,16.41,0.98,0.16,2.17亿,88.75亿
600056,中国医药,11.05,1.01,0.11,1.99亿,165.24亿
600057,厦门象屿,6.01,-0.99,-0.06,9134.94万,131.77亿
600058,五矿发展,7.11,0.14,0.01,4936.64万,76.21亿
600059,古越龙山,8.49,2.17,0.18,1.29亿,77.39亿
600060,海信视像,22.95,-3.53,-0.84,3.99亿,297.22亿
600061,国投资本,7.36,0.41,0.03,1.63亿,470.60亿
600062,华润双鹤,19.56,0.31,0.06,2.29亿,200.92亿
600063,皖维高新,3.97,0.00,0.00,6434.42万,76.46亿
600064,南京高科,7.32,-0.14,-0.01,1.36亿,126.66亿
600066,宇通客车,26.99,0.30,0.08,6.40亿,597.54亿
600067,冠城新材,2.60,3.59,0.09,4967.19万,36.18亿
600071,凤凰光学,24.62,-0.20,-0.05,2.16亿,69.32亿
600072,中船科技,12.53,0.97,0.12,2.31亿,135.74亿
600073,光明肉业,6.57,1.39,0.09,8603.16万,61.61亿
600075,新疆天业,4.49,0.22,0.01,4720.73万,76.66亿
600076,康欣新材,2.09,2.96,0.06,4276.40万,28.10亿
600078,澄星股份,5.86,0.52,0.03,5240.65万,38.83亿
600079,人福医药,21.35,-1.48,-0.32,4.09亿,329.47亿
600080,金花股份,7.79,4.56,0.34,8874.27万,29.08亿
600081,东风科技,11.89,9.99,1.08,5546.38万,65.75亿
600082,海泰发展,2.99,1.70,0.05,2176.00万,18.97亿
600084,中信尼雅,5.23,2.55,0.13,1860.14万,58.77亿
600085,同仁堂,37.86,-0.63,-0.24,2.62亿,519.24亿
600088,中视传媒,17.78,2.71,0.47,1.80亿,70.71亿
600089,特变电工,12.34,-0.56,-0.07,5.32亿,623.51亿
600094,大名城,3.24,1.89,0.06,7908.76万,73.76亿
600095,湘财股份,6.98,1.16,0.08,1.71亿,199.57亿
600096,云天化,22.17,-0.94,-0.21,6.16亿,406.67亿
600097,开创国际,9.50,1.39,0.13,2501.47万,22.89亿
600098,广州发展,6.20,-0.48,-0.03,8125.64万,216.92亿
600099,林海股份,9.60,1.80,0.17,3149.32万,21.04亿
600100,同方股份,7.75,2.65,0.20,9.18亿,259.65亿
600101,明星电力,8.82,1.73,0.15,1.75亿,48.32亿
600103,青山纸业,2.34,1.30,0.03,1.54亿,51.77亿
600104,上汽集团,18.18,0.72,0.13,20.34亿,2104.39亿
600105,永鼎股份,5.43,3.23,0.17,3.58亿,79.39亿
600106,重庆路桥,5.98,2.40,0.14,1.85亿,79.48亿
600107,美尔雅,4.64,0.87,0.04,3193.45万,16.70亿
600108,亚盛集团,2.87,1.06,0.03,5446.51万,55.88亿
600109,国金证券,8.89,0.68,0.06,7.82亿,284.44亿
600110,诺德股份,4.06,2.52,0.10,1.20亿,70.45亿
600111,北方稀土,23.26,0.65,0.15,13.22亿,840.86亿
600113,浙江东日,13.76,1.03,0.14,6571.66万,56.61亿
600114,东睦股份,20.34,-1.69,-0.35,9.58亿,125.37亿
600115,中国东航,3.85,1.58,0.06,2.58亿,658.91亿
600116,三峡水利,6.85,-0.15,-0.01,5483.02万,130.98亿
600117,西宁特钢,2.25,0.90,0.02,3869.62万,73.24亿
600118,中国卫星,27.48,1.67,0.45,5.00亿,324.95亿
600119,长江投资,8.88,2.66,0.23,7004.36万,32.44亿
600120,浙江东方,7.46,10.03,0.68,55.01亿,254.79亿
600121,郑州煤电,3.95,1.54,0.06,9342.29万,48.13亿
600123,兰花科创,7.86,-0.38,-0.03,7659.46万,115.80亿
600125,铁龙物流,5.79,0.00,0.00,7205.35万,75.59亿
600126,杭钢股份,7.61,9.97,0.69,6298.73万,257.00亿
600127,金健米业,6.62,1.38,0.09,7819.35万,42.49亿
600128,苏豪弘业,9.55,-0.10,-0.01,2.59亿,23.57亿
600129,太极集团,20.22,2.64,0.52,3.13亿,112.60亿
600130,波导股份,3.88,6.30,0.23,2.37亿,29.10亿
600131,国网信通,19.73,4.28,0.81,4.50亿,235.95亿
600132,重庆啤酒,55.90,1.27,0.70,3.09亿,270.54亿
600133,东湖高新,9.73,0.72,0.07,2.23亿,103.75亿
600135,乐凯胶片,6.76,2.58,0.17,4043.07万,37.40亿
600137,浪莎股份,15.30,2.14,0.32,3424.48万,14.87亿
600138,中青旅,10.12,1.00,0.10,1.45亿,73.25亿
600141,兴发集团,21.62,-1.01,-0.22,2.87亿,238.52亿
600143,金发科技,10.36,-3.18,-0.34,16.16亿,269.07亿
600148,长春一东,19.49,3.84,0.72,1.19亿,27.58亿
600149,廊坊发展,4.52,2.03,0.09,2854.34万,17.18亿
600150,中国船舶,33.59,-0.45,-0.15,10.27亿,1502.29亿
600151,航天机电,7.16,0.70,0.05,1.19亿,102.69亿
600152,维科技术,5.93,1.02,0.06,4496.20万,31.37亿
600153,建发股份,9.56,-0.10,-0.01,1.67亿,277.20亿
600155,华创云信,7.77,3.19,0.24,8.31亿,172.84亿
600156,华升股份,4.92,1.44,0.07,4403.15万,19.78亿
600157,永泰能源,1.65,2.48,0.04,20.64亿,366.59亿
600158,中体产业,8.12,-0.49,-0.04,3.02亿,77.91亿
600159,大龙地产,2.49,2.89,0.07,4767.60万,20.67亿
600160,巨化股份,24.82,0.36,0.09,5.03亿,670.08亿
600161,天坛生物,20.84,-0.19,-0.04,3.11亿,412.08亿
600162,香江控股,1.88,2.73,0.05,7008.90万,61.45亿
600163,中闽能源,5.35,-3.60,-0.20,1.58亿,101.81亿
600166,福田汽车,2.46,0.41,0.01,2.62亿,159.63亿
600167,联美控股,5.59,0.00,0.00,1801.89万,126.49亿
600168,武汉控股,4.42,1.38,0.06,2943.85万,43.91亿
600169,太原重工,2.59,3.19,0.08,1.19亿,86.33亿
600170,上海建工,2.57,0.39,0.01,3.11亿,228.37亿
600171,上海贝岭,38.87,0.49,0.19,20.29亿,275.56亿
600172,黄河旋风,4.14,2.73,0.11,3.16亿,52.84亿
600173,卧龙地产,4.73,-1.25,-0.06,7793.43万,33.13亿
600176,中国巨石,11.33,1.34,0.15,3.55亿,453.56亿
600177,雅戈尔,8.03,0.00,0.00,1.52亿,371.26亿
600178,东安动力,12.89,9.98,1.17,4.64亿,60.13亿
600179,安通控股,2.72,-0.73,-0.02,8362.76万,101.57亿
600180,瑞茂通,4.22,1.44,0.06,3181.48万,45.86亿
600182,S佳通,16.20,0.68,0.11,3746.28万,27.54亿
600183,生益科技,28.84,-0.04,-0.01,9.00亿,683.89亿
600184,光电股份,11.25,4.36,0.47,2.21亿,57.24亿
600185,格力地产,6.18,0.98,0.06,1.92亿,116.49亿
600186,莲花控股,6.78,4.15,0.27,31.55亿,121.14亿
600187,国中水务,3.20,3.90,0.12,1.70亿,51.64亿
600188,兖矿能源,13.34,-0.67,-0.09,3.17亿,785.35亿
600189,泉阳泉,7.60,7.96,0.56,2.19亿,54.36亿
600191,华资实业,8.71,-1.58,-0.14,3.61亿,42.24亿
600192,长城电工,5.88,1.55,0.09,3266.51万,25.97亿
600193,创兴资源,3.59,10.12,0.33,5558.29万,15.27亿
600195,中牧股份,6.49,0.93,0.06,6477.51万,66.27亿
600196,复星医药,25.43,3.46,0.85,6.91亿,538.73亿
600197,伊力特,15.89,0.44,0.07,7075.26万,75.00亿
600198,大唐电信,9.27,2.89,0.26,5.41亿,120.69亿
600199,金种子酒,11.81,2.61,0.30,1.81亿,77.69亿
600200,江苏吴中,9.44,1.83,0.17,1.26亿,67.11亿
600201,生物股份,6.62,0.15,0.01,9682.38万,74.17亿
600202,哈空调,4.78,3.02,0.14,9363.79万,18.32亿
600203,福日电子,9.95,1.32,0.13,8.86亿,59.00亿
600206,有研新材,17.48,1.75,0.30,13.97亿,147.98亿
600207,安彩高科,4.57,-2.97,-0.14,3.63亿,49.78亿
600208,衢州发展,3.09,0.33,0.01,2.95亿,262.89亿
600210,紫江企业,6.63,0.00,0.00,1.60亿,100.56亿
600211,西藏药业,36.50,0.25,0.09,8316.45万,117.65亿
600212,绿能慧充,8.14,1.12,0.09,1.61亿,41.91亿
600215,派斯林,8.58,3.00,0.25,2.45亿,39.20亿
600216,浙江医药,15.51,0.00,0.00,2.40亿,149.15亿
600217,中再资环,4.97,-2.17,-0.11,5.50亿,82.39亿
600218,全柴动力,8.03,0.88,0.07,5966.77万,34.98亿
600219,南山铝业,4.08,-0.97,-0.04,5.06亿,473.84亿
600221,海航控股,1.61,1.26,0.02,7.60亿,529.25亿
600222,太龙药业,5.49,1.85,0.10,1.00亿,31.51亿
600223,福瑞达,7.18,1.27,0.09,1.15亿,72.99亿
600226,亨通股份,2.84,1.79,0.05,1.78亿,86.88亿
600227,赤天化,2.37,2.15,0.05,5749.10万,30.28亿
600228,返利科技,5.55,8.61,0.44,2.39亿,23.13亿
600229,城市传媒,7.23,1.26,0.09,7778.22万,48.53亿
600230,沧州大化,11.22,1.45,0.16,5771.28万,46.45亿
600231,凌钢股份,1.81,1.12,0.02,1922.85万,51.03亿
600232,金鹰股份,5.69,1.43,0.08,2804.69万,20.75亿
600233,圆通速递,13.67,-0.07,-0.01,1.65亿,471.17亿
600235,民丰特纸,5.94,1.36,0.08,4065.13万,20.87亿
600236,桂冠电力,6.34,0.95,0.06,8553.98万,499.74亿
600237,铜峰电子,7.11,-0.97,-0.07,2.36亿,42.98亿
600238,海南椰岛,6.09,6.66,0.38,1.75亿,27.10亿
600239,云南城投,2.63,3.14,0.08,8643.78万,42.23亿
600241,时代万恒,7.10,2.16,0.15,2546.92万,20.90亿
600243,青海华鼎,3.33,4.72,0.15,9857.21万,14.61亿
600246,万通发展,5.77,5.10,0.28,4.18亿,112.15亿
600248,陕建股份,4.27,-0.47,-0.02,9552.28万,157.17亿
600249,两面针,5.40,2.47,0.13,7452.06万,29.70亿
600250,南京商旅,9.27,3.35,0.30,8968.19万,28.79亿
600251,冠农股份,7.13,0.85,0.06,4594.67万,55.40亿
600252,中恒集团,2.44,1.25,0.03,1.22亿,81.58亿
600255,鑫科材料,3.99,1.27,0.05,14.10亿,72.07亿
600256,广汇能源,6.20,-0.96,-0.06,3.69亿,407.08亿
600257,大湖股份,4.94,2.70,0.13,9701.41万,23.77亿
600258,首旅酒店,13.13,1.16,0.15,2.21亿,146.61亿
600259,广晟有色,30.29,0.50,0.15,1.62亿,99.80亿
600261,阳光照明,3.70,-4.39,-0.17,4.51亿,49.40亿
600262,北方股份,19.30,3.82,0.71,1.10亿,32.81亿
600265,景谷林业,17.91,2.28,0.40,1897.55万,23.25亿
600266,城建发展,4.89,2.95,0.14,2.21亿,101.50亿
600267,海正药业,8.87,1.02,0.09,1.67亿,106.28亿
600268,国电南自,7.16,-0.14,-0.01,7853.98万,72.03亿
600269,赣粤高速,5.19,-0.77,-0.04,8383.97万,121.21亿
600271,航天信息,9.47,2.82,0.26,2.12亿,175.47亿
600272,开开实业,15.11,3.99,0.58,3.79亿,24.18亿
600273,嘉化能源,7.82,-0.26,-0.02,1.05亿,108.78亿
600276,恒瑞医药,44.88,-0.91,-0.41,17.03亿,2862.90亿
600278,东方创业,6.89,1.77,0.12,7190.15万,60.04亿
600279,重庆港,5.00,4.38,0.21,7823.69万,59.34亿
600280,中央商场,3.59,3.76,0.13,2.00亿,40.51亿
600281,华阳新材,3.49,1.45,0.05,2553.03万,17.95亿
600282,南钢股份,4.50,-1.32,-0.06,1.39亿,277.43亿
600283,钱江水利,9.65,3.99,0.37,1.09亿,47.69亿
600284,浦东建设,6.18,1.15,0.07,4505.86万,59.96亿
600285,羚锐制药,21.42,-1.38,-0.30,1.83亿,121.21亿
600288,大恒科技,9.69,4.08,0.38,1.97亿,42.33亿
600292,远达环保,12.80,1.99,0.25,4.83亿,99.94亿
600293,三峡新材,3.25,0.62,0.02,6695.91万,37.70亿
600295,鄂尔多斯,9.61,-0.93,-0.09,1.02亿,189.85亿
600298,安琪酵母,36.38,1.65,0.59,4.75亿,310.87亿
600299,安迪苏,11.27,-1.31,-0.15,1.79亿,302.25亿
600300,维维股份,3.47,3.58,0.12,3.15亿,56.11亿
600301,华锡有色,17.98,-0.66,-0.12,1.58亿,49.51亿
600302,标准股份,4.99,1.42,0.07,2829.97万,17.27亿
600305,恒顺醋业,7.60,0.66,0.05,6861.69万,83.83亿
600307,酒钢宏兴,1.58,3.27,0.05,1.11亿,98.96亿
600308,华泰股份,3.56,-0.28,-0.01,3869.37万,54.00亿
600309,万华化学,71.30,3.62,2.49,25.30亿,2238.64亿
600310,广西能源,4.14,0.73,0.03,1.21亿,60.68亿
600312,平高电气,16.70,-2.00,-0.34,4.18亿,226.61亿
600313,农发种业,6.67,-0.30,-0.02,1.50亿,72.18亿
600315,上海家化,15.98,0.25,0.04,1.19亿,107.42亿
600316,洪都航空,33.85,1.01,0.34,3.55亿,242.74亿
600318,新力金融,8.50,1.80,0.15,2.38亿,43.58亿
600319,亚星化学,5.12,0.20,0.01,1096.59万,16.16亿
600320,振华重工,3.90,-0.51,-0.02,1.11亿,129.56亿
600322,津投城开,2.34,3.08,0.07,8563.79万,25.87亿
600323,瀚蓝环境,22.02,-1.08,-0.24,1.42亿,179.54亿
600325,华发股份,5.50,0.36,0.02,1.74亿,141.42亿
600326,西藏天路,6.25,0.48,0.03,2.28亿,82.66亿
600327,大东方,5.20,5.26,0.26,3.21亿,46.01亿
600328,中盐化工,7.50,-0.27,-0.02,1.05亿,109.56亿
600329,达仁堂,32.35,1.12,0.36,1.72亿,183.45亿
600330,天通股份,7.19,-0.28,-0.02,1.37亿,88.68亿
600331,宏达股份,7.77,-0.39,-0.03,2.25亿,157.89亿
600332,白云山,27.23,0.37,0.10,1.79亿,382.82亿
600333,长春燃气,4.82,1.90,0.09,6579.58万,29.36亿
600335,国机汽车,6.76,1.96,0.13,2.40亿,101.12亿
600336,澳柯玛,6.97,1.46,0.10,1.17亿,55.62亿
600337,美克家居,1.81,5.23,0.09,7916.49万,26.01亿
600338,西藏珠峰,10.66,-0.74,-0.08,1.81亿,97.45亿
600339,中油工程,3.50,0.57,0.02,1.20亿,195.41亿
600340,华夏幸福,2.48,4.20,0.10,4.56亿,96.56亿
600343,航天动力,10.99,1.57,0.17,8690.32万,70.14亿
600345,长江通信,24.13,1.99,0.47,1.88亿,51.05亿
600346,恒力石化,15.42,2.87,0.43,3.52亿,1085.43亿
600348,华阳股份,6.79,-0.59,-0.04,1.52亿,244.95亿
600350,山东高速,9.61,-0.21,-0.02,1.23亿,466.28亿
600351,亚宝药业,6.19,0.49,0.03,5867.17万,44.57亿
600352,浙江龙盛,9.66,-0.21,-0.02,1.43亿,314.27亿
600353,旭光电子,7.71,1.98,0.15,1.27亿,63.90亿
600354,敦煌种业,6.06,0.67,0.04,1.41亿,31.98亿
600355,精伦电子,3.98,6.99,0.26,6.53亿,19.59亿
600356,恒丰纸业,7.88,0.77,0.06,3384.04万,23.54亿
600358,国旅联合,3.63,4.31,0.15,1.24亿,18.33亿
600359,新农开发,6.54,0.77,0.05,2681.82万,24.95亿
600361,创新新材,3.85,0.26,0.01,1.09亿,64.18亿
600362,江西铜业,21.77,0.41,0.09,4.83亿,451.78亿
600363,联创光电,50.74,-0.98,-0.50,5.98亿,230.98亿
600366,宁波韵升,8.50,-1.39,-0.12,3.49亿,90.36亿
600367,红星发展,13.42,0.15,0.02,2.04亿,43.21亿
600368,五洲交通,4.36,1.16,0.05,1.52亿,70.18亿
600369,西南证券,4.55,0.44,0.02,1.85亿,287.34亿
600370,三房巷,1.82,4.00,0.07,3690.85万,70.92亿
600371,万向德农,9.19,-0.54,-0.05,8698.46万,26.89亿
600372,中航机载,11.84,0.17,0.02,2.41亿,572.93亿
600373,中文传媒,12.02,1.18,0.14,2.26亿,161.95亿
600376,首开股份,2.43,1.25,0.03,6067.48万,62.68亿
600377,宁沪高速,14.07,-0.98,-0.14,1.01亿,534.97亿
600378,昊华科技,28.13,-0.78,-0.22,7709.00万,256.16亿
600379,宝光股份,9.42,0.32,0.03,3224.59万,31.10亿
600380,健康元,11.13,0.81,0.09,1.57亿,208.60亿
600382,广东明珠,4.62,1.09,0.05,4025.46万,32.08亿
600383,金地集团,4.73,0.42,0.02,3.86亿,213.54亿
600386,北巴传媒,4.50,2.74,0.12,5421.43万,36.29亿
600388,龙净环保,12.22,-1.21,-0.15,1.40亿,155.20亿
600389,江山股份,13.97,-2.44,-0.35,9382.97万,60.16亿
600390,五矿资本,6.30,0.80,0.05,4.20亿,283.38亿
600391,航发科技,18.83,1.40,0.26,1.61亿,62.16亿
600392,盛和资源,11.28,-0.53,-0.06,2.89亿,197.72亿
600395,盘江股份,5.02,-0.20,-0.01,5486.96万,107.76亿
600396,华电辽能,2.69,1.13,0.03,3341.02万,39.62亿
600397,安源煤业,4.61,1.99,0.09,3.32亿,45.64亿
600398,海澜之家,7.89,-0.88,-0.07,3.79亿,378.94亿
600399,抚顺特钢,5.64,0.54,0.03,1.95亿,111.23亿
600400,红豆股份,2.39,2.58,0.06,7642.28万,54.76亿
600403,大有能源,2.87,1.06,0.03,2508.67万,68.62亿
600405,动力源,5.14,1.78,0.09,9702.20万,28.44亿
600406,国电南瑞,23.22,0.39,0.09,7.61亿,1856.74亿
600408,安泰集团,1.98,2.59,0.05,6615.37万,19.93亿
600409,三友化工,5.41,0.74,0.04,1.22亿,111.68亿
600410,华胜天成,10.03,4.70,0.45,33.62亿,109.98亿
600415,小商品城,13.38,1.90,0.25,7.63亿,733.61亿
600416,湘电股份,10.77,1.70,0.18,1.81亿,142.75亿
600418,江淮汽车,42.70,1.84,0.77,43.05亿,932.57亿
600419,天润乳业,8.90,3.13,0.27,5902.00万,28.50亿
600420,国药现代,11.66,-0.85,-0.10,1.74亿,156.38亿
600421,华嵘控股,6.64,6.07,0.38,7677.20万,12.99亿
600422,昆药集团,16.23,-0.49,-0.08,1.70亿,122.86亿
600423,柳化股份,3.19,3.24,0.10,1.55亿,25.48亿
600425,青松建化,3.85,0.52,0.02,5048.03万,53.08亿
600426,华鲁恒升,21.10,-0.14,-0.03,2.60亿,446.41亿
600428,中远海特,6.57,0.15,0.01,3.25亿,141.03亿
600429,三元股份,4.25,2.16,0.09,4221.03万,63.65亿
600433,冠豪高新,3.26,0.62,0.02,5235.39万,57.06亿
600435,北方导航,10.64,3.00,0.31,3.12亿,160.24亿
600436,片仔癀,206.95,0.46,0.95,4.07亿,1248.56亿
600438,通威股份,22.12,-2.73,-0.62,16.63亿,995.84亿
600439,瑞贝卡,3.59,4.97,0.17,2.33亿,40.64亿
600444,国机通用,15.70,1.16,0.18,2647.22万,22.99亿
600446,金证股份,16.47,2.75,0.44,5.82亿,155.85亿
600448,华纺股份,2.87,1.41,0.04,3613.87万,18.08亿
600449,宁夏建材,14.64,3.54,0.50,2.11亿,70.01亿
600452,涪陵电力,9.58,-0.10,-0.01,1.24亿,147.20亿
600455,博通股份,23.10,2.67,0.60,4496.02万,14.43亿
600456,宝钛股份,30.43,-1.58,-0.49,2.20亿,145.39亿
600458,时代新材,12.40,-1.59,-0.20,9125.85万,99.55亿
600459,贵研铂业,13.96,-0.57,-0.08,8466.29万,105.24亿
600460,士兰微,26.81,1.02,0.27,8.62亿,446.14亿
600461,洪城环境,9.34,-1.68,-0.16,1.51亿,111.86亿
600463,空港股份,10.19,4.19,0.41,5835.54万,30.57亿
600467,好当家,2.30,2.68,0.06,9976.81万,33.60亿
600468,百利电气,4.34,0.93,0.04,7238.77万,47.21亿
600469,风神股份,6.19,0.49,0.03,2795.31万,45.15亿
600470,六国化工,5.63,0.54,0.03,7594.61万,29.37亿
600475,华光环能,9.05,-0.33,-0.03,5107.81万,85.29亿
600476,湘邮科技,17.16,10.00,1.56,1.54亿,27.64亿
600477,杭萧钢构,2.65,3.11,0.08,1.52亿,62.78亿
600478,科力远,4.32,-0.23,-0.01,8575.43万,71.95亿
600479,千金药业,10.51,0.86,0.09,5910.80万,43.99亿
600480,凌云股份,14.44,0.91,0.13,7.48亿,132.41亿
600481,双良节能,6.10,-2.40,-0.15,8.40亿,114.30亿
600482,中国动力,23.89,-1.40,-0.34,5.18亿,538.19亿
600483,福能股份,9.18,0.00,0.00,1.07亿,255.22亿
600486,扬农化工,52.97,-0.73,-0.39,1.52亿,213.40亿
600487,亨通光电,16.02,-0.06,-0.01,8.62亿,391.72亿
600488,津药药业,4.33,0.93,0.04,1971.62万,47.28亿
600489,中金黄金,13.96,1.97,0.27,10.51亿,676.68亿
600490,鹏欣资源,3.45,-0.29,-0.01,2.45亿,68.75亿
600491,龙元建设,3.74,0.54,0.02,5419.37万,57.21亿
600493,凤竹纺织,5.45,1.49,0.08,2862.33万,14.82亿
600495,晋西车轴,3.98,3.38,0.13,9636.07万,48.09亿
600496,精工钢构,2.98,0.68,0.02,5635.50万,59.98亿
600497,驰宏锌锗,5.67,-0.35,-0.02,3.63亿,288.68亿
600498,烽火通信,21.08,3.13,0.64,14.43亿,245.92亿
600499,科达制造,8.13,-1.09,-0.09,7930.67万,155.92亿
600500,中化国际,3.88,1.04,0.04,8872.67万,139.16亿
600501,航天晨光,18.71,4.29,0.77,2.31亿,79.44亿
600502,安徽建工,4.56,0.00,0.00,1.04亿,78.27亿
600503,华丽家族,2.63,2.73,0.07,1.54亿,42.14亿
600505,西昌电力,10.32,2.48,0.25,7270.63万,37.62亿
600506,统一股份,18.28,1.61,0.29,2.13亿,27.00亿
600507,方大特钢,4.27,2.64,0.11,1.72亿,98.77亿
600508,上海能源,12.64,-0.63,-0.08,5414.30万,91.35亿
600509,天富能源,6.31,-1.25,-0.08,1.60亿,86.72亿
600510,黑牡丹,4.80,0.42,0.02,4016.66万,49.54亿
600511,国药股份,31.87,-0.31,-0.10,1.15亿,176.35亿
600512,腾达建设,2.36,1.72,0.04,4832.22万,37.46亿
600513,联环药业,10.08,2.23,0.22,1.34亿,28.77亿
600515,海南机场,3.69,-0.27,-0.01,1.53亿,338.59亿
600516,方大炭素,4.70,0.21,0.01,1.07亿,189.22亿
600517,国网英大,5.27,0.19,0.01,1.02亿,301.36亿
600518,康美药业,2.36,3.06,0.07,9.30亿,321.27亿
600519,贵州茅台,1431.51,-0.31,-4.49,29.88亿,17982.60亿
600520,文一科技,33.70,2.12,0.70,3.93亿,53.39亿
600521,华海药业,15.74,0.96,0.15,3.23亿,230.87亿
600522,中天科技,13.95,-0.14,-0.02,9.66亿,476.11亿
600523,贵航股份,13.36,-0.22,-0.03,2.38亿,53.98亿
600525,长园集团,5.09,0.40,0.02,5481.97万,67.13亿
600526,菲达环保,4.82,5.70,0.26,1.07亿,34.30亿
600527,江南高纤,2.27,2.25,0.05,1.32亿,39.31亿
600528,中铁工业,7.73,0.13,0.01,7858.37万,171.73亿
600529,山东药玻,24.50,0.20,0.05,2.09亿,162.59亿
600530,交大昂立,4.82,7.11,0.32,1.88亿,37.35亿
600531,豫光金铅,6.85,-0.44,-0.03,1.28亿,74.68亿
600533,栖霞建设,2.37,4.41,0.10,4848.66万,24.89亿
600535,天士力,15.06,0.74,0.11,2.11亿,224.99亿
600536,中国软件,50.74,0.78,0.39,25.86亿,428.04亿
600537,亿晶光电,3.34,7.05,0.22,2.44亿,39.54亿
600538,国发股份,5.35,4.49,0.23,1.19亿,28.04亿
600539,狮头股份,8.12,-0.37,-0.03,1.79亿,18.68亿
600540,新赛股份,4.09,0.99,0.04,3144.58万,23.78亿
600543,莫高股份,5.06,3.48,0.17,4862.18万,16.25亿
600545,卓郎智能,2.75,1.48,0.04,2.42亿,49.17亿
600546,山煤国际,11.14,-0.36,-0.04,1.55亿,220.85亿
600547,山东黄金,26.20,1.16,0.30,9.57亿,946.98亿
600548,深高速,11.77,-0.76,-0.09,5687.25万,168.70亿
600549,厦门钨业,20.09,-0.49,-0.10,3.09亿,284.88亿
600550,保变电气,8.01,2.82,0.22,3.93亿,147.51亿
600551,时代出版,8.53,2.16,0.18,5585.62万,57.84亿
600552,凯盛科技,12.34,0.00,0.00,4.16亿,116.56亿
600556,天下秀,5.74,1.77,0.10,8.35亿,103.76亿
600557,康缘药业,13.67,1.26,0.17,1.26亿,77.39亿
600558,大西洋,4.42,1.14,0.05,7538.90万,39.67亿
600559,老白干酒,18.71,-0.05,-0.01,4.02亿,169.19亿
600560,金自天正,16.13,0.50,0.08,9945.11万,36.07亿
600561,江西长运,5.77,1.23,0.07,3048.52万,16.41亿
600562,国睿科技,19.92,-0.80,-0.16,1.80亿,245.82亿
600563,法拉电子,118.37,-1.67,-2.01,1.97亿,266.33亿
600566,济川药业,26.88,-0.81,-0.22,1.73亿,246.15亿
600567,山鹰国际,1.80,1.70,0.03,2.08亿,98.48亿
600569,安阳钢铁,1.91,1.06,0.02,8232.25万,54.86亿
600570,恒生电子,30.76,2.02,0.61,23.51亿,582.64亿
600571,信雅达,14.40,4.50,0.62,6.73亿,65.92亿
600572,康恩贝,4.56,0.44,0.02,1.09亿,117.48亿
600573,惠泉啤酒,10.63,1.14,0.12,2169.88万,26.57亿
600575,淮河能源,3.27,-0.61,-0.02,1.71亿,127.08亿
600576,祥源文旅,7.64,2.69,0.20,1.02亿,50.45亿
600577,精达股份,7.10,-0.14,-0.01,7.24亿,152.54亿
600578,京能电力,3.43,-0.58,-0.02,1.07亿,229.63亿
600579,中化装备,9.25,9.99,0.84,3.45亿,45.76亿
