code,name,price,rise,change,exchange,amount
600226,亨通股份,2.86,0.00,0.00,1.59亿,85.07亿
600227,赤天化,2.44,2.95,0.07,8906.46万,31.17亿
600229,城市传媒,6.93,1.91,0.13,4889.48万,45.79亿
600230,沧州大化,14.66,6.62,0.91,12.40亿,60.69亿
600231,凌钢股份,2.07,4.02,0.08,9202.83万,58.36亿
600232,金鹰股份,6.43,1.42,0.09,8510.64万,23.45亿
600233,圆通速递,14.10,0.07,0.01,4.72亿,482.25亿
600234,科新发展,8.04,0.88,0.07,3400.07万,21.11亿
600235,民丰特纸,6.55,1.24,0.08,5818.43万,23.01亿
600236,桂冠电力,6.59,0.61,0.04,1.51亿,519.45亿
600237,铜峰电子,7.66,2.54,0.19,1.86亿,47.62亿
600239,云南城投,2.46,2.50,0.06,1.08亿,39.50亿
600241,时代万恒,8.49,1.19,0.10,6687.07万,24.99亿
600246,万通发展,7.05,4.29,0.29,5.11亿,135.14亿
600248,陕建股份,3.97,3.65,0.14,2.03亿,147.12亿
600249,两面针,5.89,1.90,0.11,8327.30万,32.40亿
600250,南京商旅,12.51,-4.43,-0.58,4.79亿,38.86亿
600251,冠农股份,8.06,0.88,0.07,7443.89万,62.63亿
600252,中恒集团,2.72,1.11,0.03,1.21亿,89.82亿
600255,鑫科材料,3.43,1.78,0.06,2.09亿,61.95亿
600256,广汇能源,5.53,1.47,0.08,7.18亿,359.23亿
600257,大湖股份,5.45,2.44,0.13,1.01亿,26.23亿
600258,首旅酒店,13.86,0.29,0.04,2.83亿,154.76亿
600259,广晟有色,57.30,2.60,1.45,11.61亿,192.78亿
600261,阳光照明,3.44,2.38,0.08,6904.93万,45.93亿
600262,北方股份,24.14,4.19,0.97,2.37亿,41.04亿
600266,城建发展,4.76,1.06,0.05,2.46亿,98.81亿
600267,海正药业,12.50,0.08,0.01,9.15亿,149.77亿
600268,国电南自,9.87,10.03,0.90,6.32亿,99.76亿
600269,赣粤高速,5.22,0.97,0.05,6584.38万,121.91亿
600271,航天信息,9.41,-0.42,-0.04,3.01亿,174.36亿
600272,开开实业,14.54,0.14,0.02,8221.26万,23.26亿
600273,嘉化能源,8.98,2.40,0.21,1.32亿,121.85亿
600276,恒瑞医药,58.00,-1.29,-0.76,29.61亿,3699.82亿
600278,东方创业,7.61,-0.13,-0.01,1.42亿,66.35亿
600279,重庆港,5.81,3.38,0.19,1.98亿,68.96亿
600280,中央商场,3.56,0.85,0.03,7666.96万,40.17亿
600281,华阳新材,7.64,-0.91,-0.07,5.07亿,39.30亿
600282,南钢股份,4.66,1.52,0.07,1.91亿,287.29亿
600283,钱江水利,10.21,1.49,0.15,2.74亿,55.56亿
600284,浦东建设,6.76,2.89,0.19,1.46亿,65.59亿
600285,羚锐制药,23.16,1.45,0.33,1.91亿,131.05亿
600287,江苏舜天,5.83,0.34,0.02,6355.08万,25.47亿
600288,大恒科技,11.05,0.09,0.01,2.48亿,48.27亿
600292,远达环保,12.27,1.57,0.19,2.38亿,95.81亿
600293,三峡新材,3.21,5.59,0.17,2.31亿,37.24亿
600295,鄂尔多斯,9.86,7.17,0.66,3.50亿,194.79亿
600298,安琪酵母,35.18,-1.04,-0.37,3.70亿,301.55亿
600299,安迪苏,10.14,0.90,0.09,1.02亿,271.94亿
600300,维维股份,3.49,1.45,0.05,2.22亿,56.44亿
600301,华锡有色,22.60,5.61,1.20,3.85亿,62.23亿
600302,标准股份,6.42,-1.69,-0.11,1.03亿,22.21亿
600303,曙光股份,3.69,3.07,0.11,1.15亿,24.93亿
600305,恒顺醋业,7.79,1.17,0.09,7786.40万,85.92亿
600307,酒钢宏兴,1.67,9.15,0.14,3.19亿,104.60亿
600308,华泰股份,3.56,2.01,0.07,7257.03万,54.00亿
600309,万华化学,59.94,0.37,0.22,37.46亿,1876.40亿
600310,广西能源,4.25,1.19,0.05,1.07亿,62.29亿
600312,平高电气,16.55,8.24,1.26,19.37亿,224.57亿
600313,农发种业,6.42,0.79,0.05,1.27亿,69.48亿
600315,上海家化,22.06,2.32,0.50,2.03亿,148.29亿
600316,洪都航空,41.93,5.04,2.01,16.48亿,300.69亿
600318,新力金融,10.45,1.85,0.19,8.69亿,53.58亿
600319,亚星化学,6.73,0.75,0.05,5360.99万,21.24亿
600320,振华重工,4.67,2.64,0.12,3.50亿,155.14亿
600322,津投城开,2.88,5.50,0.15,1.41亿,31.84亿
600323,瀚蓝环境,25.70,-0.35,-0.09,1.26亿,209.54亿
600325,华发股份,4.85,0.83,0.04,1.43亿,133.48亿
600326,西藏天路,10.54,10.02,0.96,1.05亿,139.96亿
600327,大东方,5.09,1.39,0.07,1.70亿,45.04亿
600328,中盐化工,8.29,3.11,0.25,4.99亿,121.48亿
600329,达仁堂,35.75,-1.92,-0.70,2.56亿,202.73亿
600330,天通股份,7.55,0.27,0.02,2.16亿,93.12亿
600331,宏达股份,9.06,4.14,0.36,4.54亿,184.10亿
600332,白云山,26.84,0.19,0.05,2.06亿,377.34亿
600333,长春燃气,5.04,2.44,0.12,6928.67万,30.70亿
600335,国机汽车,6.60,1.70,0.11,9422.45万,98.72亿
600336,澳柯玛,7.04,1.15,0.08,1.30亿,56.18亿
600337,美克家居,2.15,1.90,0.04,5394.58万,30.90亿
600338,西藏珠峰,11.76,6.71,0.74,10.45亿,107.51亿
600339,中油工程,3.45,2.37,0.08,2.34亿,192.62亿
600340,华夏幸福,2.25,1.35,0.03,2.04亿,87.60亿
600343,航天动力,13.95,1.01,0.14,9.28亿,89.03亿
600345,长江通信,24.13,-0.62,-0.15,6790.21万,51.05亿
600346,恒力石化,14.88,6.21,0.87,10.43亿,1047.42亿
600348,华阳股份,6.86,2.54,0.17,3.13亿,247.47亿
600350,山东高速,10.56,-1.40,-0.15,1.19亿,512.52亿
600351,亚宝药业,6.73,4.18,0.27,3.24亿,47.11亿
600352,浙江龙盛,10.59,3.02,0.31,5.52亿,344.53亿
600353,旭光电子,14.18,1.87,0.26,6.31亿,117.53亿
600354,敦煌种业,6.57,1.70,0.11,1.71亿,34.68亿
600356,恒丰纸业,8.88,3.38,0.29,1.12亿,26.53亿
600359,新农开发,7.30,2.38,0.17,1.09亿,27.85亿
600361,创新新材,4.16,2.46,0.10,2.52亿,61.12亿
600362,江西铜业,24.40,3.52,0.83,12.65亿,506.36亿
600363,联创光电,57.92,0.47,0.27,5.48亿,262.68亿
600366,宁波韵升,11.88,1.02,0.12,14.58亿,126.29亿
600367,红星发展,15.48,1.77,0.27,2.83亿,49.84亿
600368,五洲交通,4.43,1.84,0.08,2.14亿,71.31亿
600369,西南证券,4.56,1.56,0.07,2.50亿,287.97亿
600370,三房巷,1.94,2.10,0.04,4718.36万,75.59亿
600371,万向德农,9.45,1.40,0.13,9255.15万,27.65亿
600372,中航机载,12.26,0.41,0.05,4.57亿,593.25亿
600373,中文传媒,10.03,0.30,0.03,1.19亿,135.14亿
600375,汉马科技,7.04,1.00,0.07,1.43亿,76.57亿
600376,首开股份,2.82,10.16,0.26,2.35亿,72.74亿
600377,宁沪高速,15.04,-0.07,-0.01,9203.15万,571.85亿
600378,昊华科技,25.63,0.23,0.06,1.75亿,274.90亿
600379,宝光股份,13.23,3.36,0.43,1.93亿,43.69亿
600380,健康元,12.06,-1.07,-0.13,3.17亿,220.63亿
600382,广东明珠,5.63,2.92,0.16,5278.14万,39.10亿
600383,金地集团,3.83,0.26,0.01,4.13亿,172.91亿
600386,北巴传媒,4.80,0.84,0.04,6534.67万,38.71亿
600388,龙净环保,12.21,2.00,0.24,1.84亿,155.07亿
600389,江山股份,22.07,-1.43,-0.32,1.99亿,95.04亿
600390,五矿资本,6.34,-0.94,-0.06,6.66亿,285.18亿
600391,航发科技,28.79,-0.38,-0.11,4.14亿,95.04亿
600392,盛和资源,18.73,9.98,1.70,32.32亿,328.30亿
600395,盘江股份,4.98,1.84,0.09,9094.54万,106.90亿
600396,华电辽能,3.67,-0.27,-0.01,2.39亿,54.05亿
600397,安源煤业,6.06,-0.98,-0.06,1.39亿,59.99亿
600398,海澜之家,6.99,0.00,0.00,2.47亿,335.71亿
600399,抚顺特钢,5.82,4.30,0.24,12.16亿,114.78亿
600400,红豆股份,2.24,1.36,0.03,7959.36万,51.33亿
600403,大有能源,3.89,1.83,0.07,1.07亿,93.00亿
600405,动力源,5.90,2.97,0.17,1.92亿,36.00亿
600406,国电南瑞,22.93,5.23,1.14,45.61亿,1833.56亿
600408,安泰集团,2.25,3.21,0.07,1.02亿,22.65亿
600409,三友化工,5.32,5.35,0.27,4.45亿,109.82亿
600410,华胜天成,9.95,-0.50,-0.05,6.39亿,109.10亿
600415,小商品城,20.99,-0.28,-0.06,10.99亿,1150.85亿
600416,湘电股份,13.38,0.68,0.09,5.20亿,177.34亿
600418,江淮汽车,45.46,-0.63,-0.29,30.18亿,992.85亿
600419,天润乳业,10.59,1.15,0.12,6654.37万,33.91亿
600420,国药现代,11.02,0.82,0.09,1.65亿,147.80亿
600422,昆药集团,14.51,0.41,0.06,1.69亿,109.84亿
600423,柳化股份,3.65,2.24,0.08,1.32亿,29.15亿
600425,青松建化,4.15,10.08,0.38,5.37亿,57.22亿
600426,华鲁恒升,23.30,4.96,1.10,16.41亿,493.77亿
600428,中远海特,6.78,0.30,0.02,1.94亿,145.54亿
600429,三元股份,4.68,1.30,0.06,4743.22万,70.09亿
600433,冠豪高新,3.20,2.89,0.09,8363.10万,56.01亿
600435,北方导航,15.30,0.79,0.12,13.56亿,231.09亿
600436,片仔癀,198.52,-0.22,-0.44,3.22亿,1197.71亿
600438,通威股份,20.53,0.83,0.17,15.39亿,924.26亿
600439,瑞贝卡,3.65,1.39,0.05,1.31亿,41.32亿
600444,国机通用,20.97,10.02,1.91,2.14亿,30.70亿
600446,金证股份,18.67,-1.17,-0.22,7.23亿,176.67亿
600448,华纺股份,3.43,2.08,0.07,1.29亿,21.60亿
600449,宁夏建材,15.06,9.37,1.29,6.12亿,72.01亿
600452,涪陵电力,9.26,0.33,0.03,1.39亿,142.28亿
600455,博通股份,28.51,0.00,0.00,3947.66万,17.81亿
600456,宝钛股份,31.79,0.44,0.14,3.27亿,151.89亿
600458,时代新材,13.09,1.32,0.17,9652.62万,105.91亿
600459,贵研铂业,16.15,-0.43,-0.07,3.36亿,121.75亿
600460,士兰微,25.57,0.51,0.13,6.59亿,425.50亿
600461,洪城环境,9.48,0.64,0.06,6825.91万,121.74亿
600463,空港股份,11.14,0.45,0.05,8382.22万,33.42亿
600467,好当家,2.43,1.67,0.04,1.41亿,35.50亿
600468,百利电气,6.96,2.05,0.14,3.19亿,75.71亿
600469,风神股份,5.96,4.56,0.26,9806.77万,43.48亿
600470,六国化工,6.04,2.55,0.15,1.44亿,31.50亿
600475,华光环能,14.95,-1.45,-0.22,4.12亿,140.96亿
600476,湘邮科技,18.90,-0.73,-0.14,1.93亿,30.44亿
600477,杭萧钢构,2.78,4.12,0.11,1.67亿,65.86亿
600478,科力远,5.78,0.17,0.01,1.90亿,96.27亿
600479,千金药业,11.06,1.19,0.13,1.03亿,46.29亿
600480,凌云股份,12.05,-0.25,-0.03,3.56亿,145.10亿
600481,双良节能,5.75,1.95,0.11,6.06亿,107.74亿
600482,中国动力,23.47,1.87,0.43,5.39亿,528.75亿
600483,福能股份,9.58,0.95,0.09,1.91亿,266.34亿
600486,扬农化工,61.35,0.36,0.22,1.54亿,247.85亿
600487,亨通光电,15.87,1.02,0.16,6.41亿,388.05亿
600488,津药药业,4.57,1.56,0.07,3573.01万,49.90亿
600489,中金黄金,15.30,0.99,0.15,8.77亿,741.64亿
600490,鹏欣资源,4.54,0.67,0.03,2.81亿,90.47亿
600491,龙元建设,3.58,2.87,0.10,1.76亿,54.77亿
600493,凤竹纺织,6.57,0.92,0.06,4271.43万,17.87亿
600495,晋西车轴,5.08,1.60,0.08,2.40亿,61.38亿
600496,精工钢构,3.49,5.12,0.17,1.77亿,69.46亿
600497,驰宏锌锗,5.61,2.19,0.12,6.16亿,282.77亿
600498,烽火通信,21.77,-0.09,-0.02,3.48亿,253.97亿
600499,科达制造,10.76,0.94,0.10,1.45亿,206.36亿
600500,中化国际,--,--,--,--,138.45亿
600501,航天晨光,20.78,-0.05,-0.01,1.98亿,88.88亿
600502,安徽建工,4.97,3.54,0.17,2.02亿,85.31亿
600503,华丽家族,2.68,0.75,0.02,6943.92万,42.94亿
600505,西昌电力,16.02,0.76,0.12,5.14亿,58.40亿
600506,统一股份,19.84,0.56,0.11,1.06亿,29.31亿
600507,方大特钢,5.46,2.83,0.15,3.51亿,126.30亿
600508,上海能源,12.14,2.27,0.27,6613.34万,87.74亿
600509,天富能源,6.63,1.53,0.10,1.75亿,91.12亿
600510,黑牡丹,5.22,1.56,0.08,5237.59万,53.87亿
600511,国药股份,29.93,0.17,0.05,1.22亿,165.62亿
600512,腾达建设,2.42,3.86,0.09,1.36亿,38.42亿
600513,联环药业,17.88,6.75,1.13,13.55亿,51.04亿
600515,海南机场,3.90,4.56,0.17,8.12亿,357.86亿
600516,方大炭素,4.88,2.52,0.12,2.44亿,196.47亿
600517,国网英大,5.51,2.99,0.16,2.22亿,315.09亿
600518,康美药业,2.10,0.96,0.02,6.07亿,290.27亿
600519,贵州茅台,1443.00,0.42,6.00,37.80亿,18126.93亿
600520,三佳科技,29.41,-0.14,-0.04,9360.78万,46.59亿
600521,华海药业,21.95,-1.26,-0.28,8.94亿,319.61亿
600522,中天科技,14.41,2.42,0.34,11.12亿,491.81亿
600523,贵航股份,15.19,0.80,0.12,2.01亿,61.37亿
600526,菲达环保,5.03,2.03,0.10,7479.32万,35.79亿
600527,江南高纤,2.16,2.37,0.05,9245.36万,37.41亿
600528,中铁工业,8.27,9.97,0.75,1.64亿,183.72亿
600529,山东药玻,22.55,-0.04,-0.01,2.57亿,149.64亿
600530,交大昂立,8.46,2.17,0.18,1.37亿,65.56亿
600531,豫光金铅,8.22,1.86,0.15,3.27亿,89.62亿
600533,栖霞建设,2.73,1.49,0.04,4638.57万,28.66亿
600535,天士力,16.22,0.12,0.02,2.26亿,242.32亿
600536,中国软件,47.09,-1.79,-0.86,10.46亿,397.28亿
600537,亿晶光电,3.71,3.92,0.14,7.66亿,43.92亿
600538,国发股份,6.14,3.19,0.19,1.95亿,32.19亿
600539,狮头股份,11.24,1.81,0.20,5876.80万,25.85亿
600540,新赛股份,5.22,2.35,0.12,1.19亿,30.35亿
600543,莫高股份,6.48,1.57,0.10,4335.86万,20.81亿
600545,卓郎智能,2.46,2.93,0.07,9669.75万,43.98亿
600546,山煤国际,9.16,2.23,0.20,3.36亿,181.59亿
600547,山东黄金,31.09,0.45,0.14,7.73亿,1123.73亿
600548,深高速,10.37,0.39,0.04,4068.74万,148.63亿
600549,厦门钨业,22.60,1.62,0.36,12.30亿,351.19亿
600550,保变电气,9.31,6.52,0.57,14.93亿,171.45亿
600551,时代出版,9.06,1.46,0.13,1.73亿,61.43亿
600552,凯盛科技,11.57,0.09,0.01,1.81亿,109.29亿
600556,天下秀,5.11,0.39,0.02,1.45亿,92.38亿
600557,康缘药业,16.26,0.00,0.00,2.12亿,92.06亿
600558,大西洋,5.65,6.60,0.35,4.99亿,50.71亿
600559,老白干酒,16.84,0.24,0.04,1.91亿,153.16亿
600560,金自天正,17.26,1.47,0.25,7882.19万,38.60亿
600561,江西长运,6.72,1.21,0.08,2855.03万,19.12亿
600562,国睿科技,31.39,0.13,0.04,3.95亿,389.82亿
600563,法拉电子,115.57,-2.23,-2.63,2.86亿,260.03亿
600566,济川药业,27.77,0.62,0.17,3.42亿,254.30亿
600567,山鹰国际,1.90,1.60,0.03,2.23亿,103.96亿
600569,安阳钢铁,2.33,4.02,0.09,1.44亿,66.93亿
600570,恒生电子,33.10,-1.72,-0.58,19.60亿,626.18亿
600571,信雅达,19.06,0.16,0.03,5.75亿,87.25亿
600572,康恩贝,4.59,0.44,0.02,1.50亿,115.43亿
600573,惠泉啤酒,12.40,0.73,0.09,3353.47万,31.00亿
600575,淮河能源,3.59,1.13,0.04,1.39亿,139.52亿
600576,祥源文旅,7.90,1.67,0.13,1.34亿,52.17亿
600577,精达股份,7.62,1.60,0.12,5.29亿,163.77亿
600578,京能电力,4.48,-0.22,-0.01,2.11亿,299.92亿
600579,中化装备,--,--,--,--,41.36亿
600580,卧龙电驱,23.11,9.99,2.10,50.62亿,361.01亿
600581,八一钢铁,3.62,10.03,0.33,1.87亿,55.49亿
600582,天地科技,6.30,1.61,0.10,2.42亿,260.73亿
600583,海油工程,5.61,1.81,0.10,2.89亿,248.04亿
600584,长电科技,34.07,0.41,0.14,8.67亿,609.65亿
600585,海螺水泥,24.70,10.02,2.25,42.77亿,987.93亿
600586,金晶科技,5.20,3.79,0.19,1.99亿,74.30亿
600587,新华医疗,15.78,0.83,0.13,2.84亿,95.37亿
600588,用友网络,14.24,-0.63,-0.09,12.53亿,486.58亿
600589,大位科技,8.75,-2.67,-0.24,17.78亿,129.37亿
600590,泰豪科技,9.53,0.21,0.02,3.54亿,80.39亿
